,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2707,2016-02-26,Perth,17.0,36.8,0.0,4.0,31.0,0.0,8.0,13.0,9.0,42.0,22.0,1018.8,1013.4,23.3,36.5,0.0,0.0
2708,2016-02-27,Perth,20.8,38.0,0.0,7.0,41.0,5.0,14.0,17.0,20.0,31.0,38.0,1012.4,1010.6,33.0,32.9,0.0,0.0
2709,2016-02-28,Perth,21.6,27.4,0.0,11.0,28.0,13.0,12.0,11.0,15.0,69.0,54.0,1015.9,1014.6,23.2,25.8,0.0,0.0
2710,2016-02-29,Perth,17.3,25.2,0.0,15.0,33.0,13.0,15.0,11.0,17.0,65.0,55.0,1016.3,1016.4,21.2,23.7,0.0,0.0
2711,2016-03-01,Perth,15.7,25.3,0.0,11.0,37.0,9.0,11.0,9.0,20.0,63.0,48.0,1020.3,1017.7,20.7,23.6,0.0,0.0
2712,2016-03-02,Perth,13.3,31.4,0.0,11.0,28.0,0.0,12.0,9.0,15.0,55.0,34.0,1019.3,1015.7,22.4,30.8,0.0,0.0
2713,2016-03-03,Perth,15.1,26.8,0.0,11.0,39.0,12.0,15.0,9.0,15.0,57.0,58.0,1017.1,1016.0,21.8,24.8,0.0,0.0
2714,2016-03-04,Perth,15.4,26.9,0.0,12.0,37.0,8.0,12.0,15.0,19.0,65.0,53.0,1020.5,1016.5,19.9,25.7,0.0,0.0
2715,2016-03-05,Perth,17.3,28.7,0.0,12.0,33.0,0.0,11.0,11.0,19.0,57.0,49.0,1019.3,1016.3,21.9,25.9,0.0,0.0
2716,2016-03-06,Perth,18.5,32.0,0.0,2.0,31.0,0.0,0.0,13.0,11.0,59.0,34.0,1019.7,1016.6,23.8,31.2,0.0,0.0
2717,2016-03-07,Perth,19.0,33.0,0.0,4.0,39.0,0.0,10.0,15.0,13.0,57.0,29.0,1019.3,1015.7,24.0,32.1,0.0,0.0
2718,2016-03-08,Perth,19.5,35.1,0.0,12.0,31.0,1.0,13.0,13.0,17.0,45.0,27.0,1015.8,1012.0,26.1,33.3,0.0,0.0
2719,2016-03-09,Perth,17.8,37.2,0.0,12.0,28.0,4.0,15.0,11.0,13.0,43.0,27.0,1012.9,1009.9,27.7,34.4,0.0,0.0
2720,2016-03-10,Perth,16.5,29.8,0.0,12.0,39.0,8.0,12.0,11.0,17.0,74.0,39.0,1012.5,1010.6,23.5,27.8,0.0,0.0
2721,2016-03-11,Perth,18.7,29.5,0.0,12.0,33.0,10.0,12.0,13.0,20.0,55.0,49.0,1015.9,1013.1,23.2,27.6,0.0,0.0
2722,2016-03-12,Perth,18.7,33.0,0.0,11.0,39.0,2.0,12.0,9.0,17.0,57.0,49.0,1016.1,1012.7,24.9,29.7,0.0,0.0
2723,2016-03-13,Perth,21.1,39.7,0.0,0.0,31.0,0.0,0.0,11.0,11.0,42.0,17.0,1014.6,1011.3,29.5,38.6,0.0,0.0
2724,2016-03-14,Perth,26.0,39.8,0.0,4.0,48.0,4.0,1.0,24.0,15.0,31.0,17.0,1013.4,1008.6,31.0,39.3,0.0,0.0
2725,2016-03-15,Perth,22.6,28.9,0.0,15.0,26.0,13.0,13.0,7.0,13.0,73.0,64.0,1009.8,1007.1,25.8,27.2,0.0,0.0
2726,2016-03-16,Perth,19.5,26.2,0.0,12.0,43.0,8.0,11.0,17.0,22.0,69.0,50.0,1012.1,1010.1,20.3,24.6,0.0,0.0
2727,2016-03-17,Perth,16.2,28.5,0.0,9.0,39.0,9.0,2.0,15.0,11.0,53.0,26.0,1016.1,1011.4,19.9,27.9,0.0,0.0
2728,2016-03-18,Perth,16.9,29.8,0.0,2.0,41.0,2.0,2.0,13.0,13.0,54.0,38.0,1014.5,1010.0,21.3,28.9,0.0,0.0
2729,2016-03-19,Perth,20.7,25.2,0.0,1.0,37.0,2.0,0.0,7.0,11.0,54.0,59.0,1012.0,1009.0,21.7,25.1,0.0,1.0
2730,2016-03-20,Perth,17.1,31.6,1.2,12.0,28.0,0.0,11.0,9.0,13.0,64.0,46.0,1013.6,1010.3,24.4,30.2,1.0,0.0
2731,2016-03-21,Perth,19.1,33.3,0.0,12.0,31.0,1.0,11.0,6.0,17.0,52.0,46.0,1011.5,1009.1,26.4,27.8,0.0,0.0
2732,2016-03-22,Perth,20.7,27.3,0.0,9.0,31.0,9.0,9.0,11.0,15.0,68.0,57.0,1012.3,1011.4,22.5,24.6,0.0,0.0
2733,2016-03-23,Perth,19.2,24.0,0.0,9.0,35.0,9.0,9.0,13.0,13.0,72.0,60.0,1017.9,1016.4,20.6,23.2,0.0,0.0
2734,2016-03-24,Perth,18.5,27.1,0.0,9.0,43.0,0.0,0.0,13.0,11.0,71.0,57.0,1022.6,1020.1,21.3,25.6,0.0,0.0
2735,2016-03-25,Perth,20.9,32.7,0.0,2.0,33.0,1.0,4.0,13.0,6.0,62.0,46.0,1020.8,1017.6,25.2,32.2,0.0,1.0
2736,2016-03-26,Perth,19.9,23.0,9.0,0.0,20.0,2.0,2.0,6.0,9.0,94.0,94.0,1019.9,1016.5,20.3,21.3,1.0,1.0
2737,2016-03-27,Perth,16.9,23.0,6.6,10.0,37.0,9.0,10.0,13.0,17.0,76.0,56.0,1019.0,1018.4,17.8,22.0,1.0,0.0
2738,2016-03-28,Perth,13.2,26.0,0.0,2.0,30.0,9.0,9.0,9.0,11.0,68.0,42.0,1024.1,1021.9,19.5,25.0,0.0,0.0
2739,2016-03-29,Perth,12.7,28.4,0.0,12.0,30.0,1.0,11.0,9.0,15.0,62.0,40.0,1025.8,1021.8,20.5,26.8,0.0,0.0
2740,2016-03-30,Perth,13.4,30.1,0.0,12.0,28.0,4.0,8.0,11.0,7.0,57.0,37.0,1023.2,1018.2,22.6,29.1,0.0,0.0
2741,2016-03-31,Perth,13.4,25.7,0.0,12.0,35.0,10.0,12.0,11.0,17.0,70.0,59.0,1016.5,1014.8,20.2,23.7,0.0,0.0
2742,2016-04-01,Perth,15.8,25.3,0.0,11.0,28.0,1.0,12.0,4.0,15.0,70.0,54.0,1018.0,1017.0,22.0,24.5,0.0,0.0
2743,2016-04-02,Perth,14.1,30.5,0.0,11.0,26.0,0.0,5.0,9.0,7.0,65.0,39.0,1022.6,1018.8,21.0,29.9,0.0,0.0
2744,2016-04-03,Perth,15.5,33.8,0.0,12.0,28.0,2.0,13.0,7.0,13.0,52.0,36.0,1020.8,1016.7,24.5,31.4,0.0,0.0
2745,2016-04-04,Perth,15.3,25.1,0.0,12.0,37.0,8.0,11.0,13.0,19.0,77.0,63.0,1018.0,1016.0,21.3,23.9,0.0,0.0
2746,2016-04-05,Perth,13.2,22.4,0.0,10.0,37.0,10.0,9.0,15.0,15.0,60.0,32.0,1024.7,1022.8,16.4,21.5,0.0,0.0
2747,2016-04-06,Perth,10.2,24.3,0.0,2.0,30.0,2.0,10.0,13.0,13.0,54.0,33.0,1028.9,1025.0,17.1,23.4,0.0,0.0
2748,2016-04-07,Perth,13.7,24.8,0.0,0.0,52.0,0.0,9.0,11.0,9.0,58.0,34.0,1025.6,1021.2,17.4,24.6,0.0,0.0
2749,2016-04-08,Perth,15.9,27.5,0.0,2.0,24.0,2.0,4.0,9.0,11.0,51.0,40.0,1019.1,1016.3,19.0,25.8,0.0,0.0
2750,2016-04-09,Perth,17.6,24.1,0.0,9.0,31.0,0.0,10.0,7.0,11.0,68.0,63.0,1019.8,1018.0,18.7,22.3,0.0,1.0
2751,2016-04-10,Perth,17.4,26.5,11.2,2.0,39.0,0.0,0.0,15.0,15.0,65.0,52.0,1020.8,1018.6,20.9,26.3,1.0,0.0
2752,2016-04-11,Perth,20.8,23.7,0.2,4.0,43.0,4.0,4.0,22.0,19.0,65.0,91.0,1020.7,1021.7,23.4,20.0,0.0,1.0
2753,2016-04-12,Perth,18.9,25.0,5.0,6.0,24.0,5.0,14.0,9.0,11.0,92.0,74.0,1021.8,1018.7,21.0,23.9,1.0,1.0
2754,2016-04-13,Perth,20.0,24.9,3.4,12.0,24.0,5.0,15.0,0.0,11.0,89.0,67.0,1020.2,1018.6,21.4,23.7,1.0,0.0
2755,2016-04-14,Perth,13.9,23.8,0.0,11.0,31.0,5.0,11.0,6.0,13.0,86.0,71.0,1022.6,1021.8,18.9,21.9,0.0,0.0
2756,2016-04-15,Perth,13.9,26.7,0.0,9.0,31.0,2.0,0.0,11.0,9.0,63.0,49.0,1025.2,1021.6,20.9,25.5,0.0,0.0
2757,2016-04-16,Perth,18.0,32.6,0.0,5.0,35.0,4.0,14.0,13.0,13.0,61.0,43.0,1017.9,1014.5,23.1,28.3,0.0,1.0
2758,2016-04-17,Perth,17.8,24.4,1.6,14.0,31.0,5.0,7.0,7.0,13.0,97.0,82.0,1017.0,1014.6,19.2,22.7,1.0,0.0
2759,2016-04-18,Perth,15.5,23.3,0.0,11.0,35.0,5.0,13.0,0.0,7.0,84.0,69.0,1016.4,1013.9,19.6,21.2,0.0,1.0
2760,2016-04-19,Perth,15.4,24.3,25.8,12.0,31.0,8.0,15.0,2.0,13.0,97.0,64.0,1015.1,1015.1,18.8,23.0,1.0,0.0
2761,2016-04-20,Perth,13.0,24.5,0.2,11.0,30.0,2.0,11.0,6.0,17.0,74.0,56.0,1024.2,1023.3,19.2,23.3,0.0,0.0
2762,2016-04-21,Perth,12.4,25.5,0.0,0.0,31.0,0.0,2.0,15.0,11.0,69.0,46.0,1029.1,1025.3,18.1,24.8,0.0,0.0
2763,2016-04-22,Perth,14.6,26.1,0.0,1.0,31.0,1.0,0.0,15.0,13.0,57.0,37.0,1027.1,1023.1,19.5,25.8,0.0,0.0
2764,2016-04-23,Perth,17.0,30.0,0.0,4.0,37.0,4.0,5.0,20.0,11.0,47.0,27.0,1021.1,1016.7,21.5,29.4,0.0,0.0
2765,2016-04-24,Perth,15.9,26.5,0.0,7.0,28.0,4.0,14.0,0.0,9.0,51.0,67.0,1014.9,1013.8,22.2,24.8,0.0,1.0
2766,2016-04-25,Perth,18.8,21.0,2.6,13.0,28.0,14.0,14.0,9.0,9.0,94.0,80.0,1014.2,1012.6,19.4,20.7,1.0,1.0
2767,2016-04-26,Perth,17.5,21.5,9.2,12.0,56.0,13.0,15.0,15.0,11.0,79.0,75.0,1009.9,1012.0,18.6,17.5,1.0,1.0
2768,2016-04-27,Perth,10.1,19.5,2.0,11.0,20.0,5.0,14.0,2.0,7.0,83.0,49.0,1018.6,1016.3,13.1,19.2,1.0,1.0
2769,2016-04-28,Perth,10.8,20.9,2.0,12.0,41.0,7.0,13.0,9.0,24.0,80.0,68.0,1015.7,1013.8,17.5,19.7,1.0,1.0
2770,2016-04-29,Perth,13.0,21.4,1.2,15.0,41.0,14.0,13.0,13.0,17.0,82.0,49.0,1016.2,1014.5,17.1,20.3,1.0,1.0
2771,2016-04-30,Perth,12.4,19.6,3.8,10.0,28.0,10.0,8.0,9.0,9.0,64.0,46.0,1021.0,1019.7,14.6,18.6,1.0,0.0
2772,2016-05-01,Perth,12.8,19.4,0.0,12.0,24.0,4.0,11.0,4.0,11.0,58.0,50.0,1023.6,1020.8,15.4,18.9,0.0,0.0
2773,2016-05-02,Perth,9.9,20.6,0.0,12.0,24.0,5.0,13.0,9.0,6.0,69.0,78.0,1022.2,1020.2,15.8,19.4,0.0,0.0
2774,2016-05-03,Perth,9.7,21.5,0.2,10.0,17.0,4.0,10.0,6.0,7.0,82.0,60.0,1022.4,1019.6,15.8,20.4,0.0,0.0
2775,2016-05-04,Perth,11.2,22.3,0.0,15.0,24.0,4.0,15.0,7.0,11.0,82.0,59.0,1018.0,1014.6,15.3,21.2,0.0,0.0
2776,2016-05-05,Perth,11.6,21.0,0.0,11.0,48.0,4.0,15.0,6.0,6.0,85.0,69.0,1016.5,1013.6,16.7,19.7,0.0,1.0
2777,2016-05-06,Perth,13.2,20.3,1.6,14.0,44.0,8.0,14.0,7.0,11.0,93.0,71.0,1012.9,1008.0,15.2,18.9,1.0,1.0
2778,2016-05-07,Perth,12.4,18.6,18.0,12.0,44.0,8.0,12.0,9.0,24.0,86.0,63.0,1008.5,1009.9,14.7,17.1,1.0,1.0
2779,2016-05-08,Perth,4.6,17.0,1.2,10.0,35.0,10.0,11.0,9.0,15.0,65.0,46.0,1019.8,1019.0,12.9,16.4,1.0,0.0
2780,2016-05-09,Perth,5.0,20.9,0.0,10.0,24.0,10.0,8.0,0.0,9.0,67.0,50.0,1025.5,1023.8,14.2,19.9,0.0,0.0
2781,2016-05-10,Perth,7.0,22.8,0.0,12.0,22.0,8.0,10.0,6.0,11.0,82.0,45.0,1029.0,1026.0,14.4,21.8,0.0,0.0
2782,2016-05-11,Perth,7.3,25.5,0.0,5.0,24.0,4.0,15.0,7.0,11.0,69.0,42.0,1024.7,1020.8,16.0,23.5,0.0,0.0
2783,2016-05-12,Perth,6.0,25.5,0.0,5.0,24.0,4.0,14.0,11.0,11.0,59.0,50.0,1016.6,1014.4,15.3,23.2,0.0,0.0
2784,2016-05-13,Perth,10.5,22.7,0.0,14.0,26.0,5.0,7.0,9.0,9.0,86.0,68.0,1016.2,1014.3,15.8,20.8,0.0,1.0
2785,2016-05-14,Perth,13.9,22.3,4.6,15.0,31.0,5.0,12.0,0.0,13.0,98.0,51.0,1018.7,1018.4,18.9,21.2,1.0,0.0
2786,2016-05-15,Perth,10.2,22.4,0.0,15.0,39.0,5.0,13.0,9.0,15.0,78.0,62.0,1018.7,1017.2,15.9,20.8,0.0,1.0
2787,2016-05-16,Perth,9.4,21.2,2.2,12.0,19.0,12.0,15.0,6.0,7.0,78.0,46.0,1022.0,1018.7,14.2,20.9,1.0,0.0
2788,2016-05-17,Perth,8.9,21.5,0.0,15.0,20.0,5.0,13.0,9.0,11.0,80.0,57.0,1021.8,1020.8,13.1,20.7,0.0,1.0
2789,2016-05-18,Perth,12.5,22.0,3.6,15.0,17.0,4.0,15.0,7.0,9.0,87.0,67.0,1023.5,1020.9,16.4,21.3,1.0,0.0
2790,2016-05-19,Perth,13.1,19.8,0.0,8.0,11.0,8.0,8.0,4.0,2.0,92.0,62.0,1019.5,1015.5,15.1,19.7,0.0,0.0
2791,2016-05-20,Perth,9.1,22.0,0.0,6.0,30.0,8.0,7.0,9.0,13.0,78.0,61.0,1013.0,1008.1,15.8,20.9,0.0,1.0
2792,2016-05-21,Perth,15.1,17.5,36.4,15.0,70.0,7.0,13.0,11.0,26.0,98.0,50.0,996.4,1001.9,16.2,16.3,1.0,1.0
2793,2016-05-22,Perth,10.5,19.6,8.6,14.0,39.0,15.0,14.0,2.0,15.0,80.0,56.0,1017.0,1018.8,15.7,19.4,1.0,1.0
2794,2016-05-23,Perth,10.6,20.6,2.8,5.0,37.0,5.0,3.0,9.0,19.0,84.0,44.0,1019.8,1012.4,13.2,20.4,1.0,1.0
2795,2016-05-24,Perth,13.2,19.5,23.8,7.0,61.0,15.0,8.0,17.0,15.0,71.0,69.0,1007.0,1008.1,17.6,16.6,1.0,1.0
2796,2016-05-25,Perth,10.1,19.2,2.6,14.0,28.0,5.0,13.0,7.0,9.0,92.0,58.0,1012.4,1011.6,13.0,18.3,1.0,1.0
2797,2016-05-26,Perth,12.8,19.8,2.2,12.0,33.0,5.0,12.0,0.0,13.0,72.0,63.0,1017.3,1019.3,16.9,18.3,1.0,0.0
2798,2016-05-27,Perth,7.0,20.7,0.4,5.0,30.0,4.0,4.0,6.0,9.0,79.0,43.0,1022.9,1018.0,12.5,20.0,0.0,1.0
2799,2016-05-28,Perth,12.5,20.0,3.4,11.0,56.0,15.0,15.0,13.0,15.0,54.0,49.0,1014.9,1014.3,18.2,19.4,1.0,0.0
2800,2016-05-29,Perth,11.0,19.3,0.4,2.0,17.0,1.0,10.0,7.0,2.0,80.0,50.0,1019.6,1017.5,13.9,17.9,0.0,0.0
2801,2016-05-30,Perth,7.3,20.0,0.0,4.0,20.0,1.0,9.0,7.0,4.0,66.0,42.0,1020.1,1017.3,13.6,18.9,0.0,0.0
2802,2016-05-31,Perth,5.0,20.6,0.0,11.0,22.0,1.0,11.0,4.0,13.0,69.0,43.0,1021.3,1019.1,12.4,19.7,0.0,0.0
2803,2016-06-01,Perth,4.9,21.2,0.0,2.0,24.0,8.0,9.0,6.0,9.0,71.0,39.0,1023.2,1019.9,13.5,20.8,0.0,0.0
2804,2016-06-02,Perth,8.5,21.4,0.0,4.0,30.0,1.0,1.0,11.0,13.0,59.0,42.0,1020.8,1015.8,14.3,20.9,0.0,0.0
2805,2016-06-03,Perth,14.3,24.3,0.0,14.0,31.0,4.0,7.0,15.0,13.0,64.0,71.0,1012.7,1010.5,16.4,21.2,0.0,1.0
2806,2016-06-04,Perth,14.7,17.8,8.6,12.0,43.0,8.0,11.0,11.0,11.0,73.0,52.0,1015.6,1015.4,15.3,17.0,1.0,0.0
2807,2016-06-05,Perth,9.5,18.1,0.4,1.0,22.0,1.0,1.0,7.0,6.0,68.0,48.0,1017.1,1013.6,12.5,17.3,0.0,0.0
2808,2016-06-06,Perth,5.4,17.3,0.0,15.0,50.0,4.0,3.0,9.0,9.0,88.0,83.0,1011.0,1006.5,11.4,17.2,0.0,1.0
2809,2016-06-07,Perth,10.9,14.2,19.4,11.0,46.0,8.0,11.0,9.0,20.0,82.0,61.0,1010.6,1013.0,11.4,12.9,1.0,1.0
2810,2016-06-08,Perth,5.9,15.1,2.2,8.0,39.0,8.0,10.0,9.0,15.0,69.0,51.0,1025.5,1024.8,10.8,14.7,1.0,0.0
2811,2016-06-09,Perth,8.3,17.3,0.0,3.0,22.0,5.0,6.0,9.0,9.0,66.0,58.0,1028.3,1025.8,10.5,16.5,0.0,1.0
2812,2016-06-10,Perth,10.5,18.5,2.0,5.0,20.0,3.0,4.0,6.0,9.0,96.0,83.0,1026.8,1025.7,12.7,16.8,1.0,1.0
2813,2016-06-11,Perth,8.1,19.6,2.0,5.0,35.0,4.0,5.0,15.0,13.0,70.0,51.0,1026.2,1022.5,13.6,18.4,1.0,0.0
2814,2016-06-12,Perth,10.9,21.1,0.0,3.0,37.0,4.0,3.0,15.0,15.0,61.0,47.0,1018.9,1013.4,13.9,19.5,0.0,1.0
2815,2016-06-13,Perth,11.5,18.5,26.0,11.0,28.0,0.0,15.0,4.0,11.0,99.0,65.0,1015.5,1016.3,12.1,17.9,1.0,0.0
2816,2016-06-14,Perth,10.9,19.8,0.0,9.0,28.0,10.0,10.0,9.0,9.0,94.0,59.0,1022.9,1020.7,12.4,18.4,0.0,0.0
2817,2016-06-15,Perth,8.3,19.1,0.2,11.0,19.0,10.0,11.0,0.0,6.0,94.0,61.0,1022.7,1020.1,12.6,18.5,0.0,0.0
2818,2016-06-16,Perth,8.6,20.3,0.0,12.0,20.0,10.0,10.0,0.0,4.0,93.0,58.0,1021.9,1019.4,10.6,20.2,0.0,0.0
2819,2016-06-17,Perth,10.5,17.4,0.0,1.0,24.0,0.0,1.0,11.0,11.0,75.0,64.0,1023.0,1021.5,12.9,15.3,0.0,0.0
2820,2016-06-18,Perth,5.4,19.6,0.0,4.0,35.0,4.0,3.0,13.0,13.0,76.0,50.0,1021.8,1016.9,11.8,19.1,0.0,0.0
2821,2016-06-19,Perth,8.8,20.6,0.0,6.0,31.0,5.0,6.0,9.0,11.0,71.0,74.0,1011.6,1008.5,13.7,19.6,0.0,1.0
2822,2016-06-20,Perth,12.1,17.2,8.6,11.0,30.0,6.0,15.0,2.0,9.0,99.0,90.0,1010.2,1009.0,15.1,15.8,1.0,1.0
2823,2016-06-21,Perth,8.5,16.8,3.6,10.0,30.0,8.0,8.0,2.0,9.0,79.0,53.0,1016.7,1015.8,12.2,15.8,1.0,1.0
2824,2016-06-22,Perth,9.6,18.4,2.0,12.0,43.0,8.0,12.0,0.0,15.0,97.0,61.0,1017.7,1016.4,11.7,16.9,1.0,1.0
2825,2016-06-23,Perth,9.1,16.9,2.2,11.0,28.0,8.0,11.0,0.0,9.0,99.0,52.0,1021.7,1020.4,11.5,16.2,1.0,0.0
2826,2016-06-24,Perth,9.5,17.4,0.0,5.0,24.0,4.0,5.0,9.0,7.0,66.0,51.0,1020.8,1017.4,12.0,16.6,0.0,1.0
2827,2016-06-25,Perth,9.5,17.0,9.6,11.0,30.0,4.0,11.0,6.0,13.0,98.0,56.0,1019.5,1020.4,11.0,16.7,1.0,1.0
2828,2016-06-26,Perth,3.4,18.4,4.4,5.0,19.0,1.0,7.0,6.0,9.0,79.0,52.0,1026.0,1022.8,8.8,17.9,1.0,0.0
2829,2016-06-27,Perth,6.6,17.9,0.0,5.0,33.0,5.0,6.0,7.0,11.0,67.0,40.0,1021.3,1016.0,10.5,17.7,0.0,0.0
2830,2016-06-28,Perth,8.0,18.6,0.4,6.0,28.0,5.0,13.0,9.0,11.0,74.0,92.0,1013.0,1011.3,14.1,16.1,0.0,1.0
2831,2016-06-29,Perth,9.7,19.2,17.8,12.0,28.0,13.0,12.0,6.0,15.0,95.0,60.0,1018.1,1019.3,13.5,18.3,1.0,0.0
2832,2016-06-30,Perth,5.0,18.4,0.0,10.0,22.0,11.0,10.0,2.0,7.0,89.0,47.0,1027.2,1024.7,11.1,17.7,0.0,0.0
2833,2016-07-01,Perth,2.9,19.3,0.0,4.0,17.0,12.0,1.0,6.0,6.0,85.0,42.0,1028.9,1025.2,8.8,18.5,0.0,0.0
2834,2016-07-02,Perth,6.4,20.7,0.0,11.0,24.0,1.0,12.0,7.0,9.0,63.0,54.0,1024.8,1021.1,12.1,18.9,0.0,0.0
2835,2016-07-03,Perth,6.3,16.6,0.0,8.0,33.0,8.0,10.0,4.0,17.0,82.0,57.0,1024.0,1023.9,12.2,15.7,0.0,0.0
2836,2016-07-04,Perth,4.8,14.7,0.4,2.0,35.0,2.0,2.0,11.0,13.0,68.0,53.0,1030.3,1026.9,8.3,14.1,0.0,0.0
2837,2016-07-05,Perth,8.2,16.7,0.0,1.0,30.0,0.0,0.0,7.0,13.0,70.0,59.0,1025.2,1022.0,10.1,15.5,0.0,0.0
2838,2016-07-06,Perth,7.2,17.6,0.0,0.0,41.0,2.0,4.0,6.0,9.0,73.0,58.0,1022.1,1018.8,10.1,16.6,0.0,0.0
2839,2016-07-07,Perth,10.1,15.9,0.0,4.0,28.0,5.0,5.0,15.0,11.0,79.0,70.0,1019.4,1015.3,10.9,15.7,0.0,1.0
2840,2016-07-08,Perth,10.9,17.4,13.2,15.0,37.0,15.0,13.0,19.0,13.0,78.0,51.0,1009.9,1006.4,14.4,17.1,1.0,1.0
2841,2016-07-09,Perth,8.2,14.5,27.4,11.0,57.0,8.0,15.0,19.0,11.0,74.0,88.0,1007.9,1008.8,10.6,8.4,1.0,1.0
2842,2016-07-10,Perth,8.4,16.4,29.8,11.0,35.0,11.0,12.0,15.0,19.0,85.0,67.0,1014.1,1014.9,12.0,14.2,1.0,1.0
2843,2016-07-11,Perth,6.8,16.6,2.6,11.0,31.0,11.0,11.0,0.0,17.0,99.0,58.0,1022.6,1022.6,9.7,15.4,1.0,0.0
2844,2016-07-12,Perth,4.1,14.2,0.2,2.0,24.0,10.0,0.0,2.0,11.0,86.0,46.0,1030.5,1029.1,7.5,13.5,0.0,0.0
2845,2016-07-13,Perth,0.6,16.0,0.0,4.0,33.0,4.0,4.0,7.0,13.0,76.0,42.0,1030.3,1025.5,8.0,15.3,0.0,0.0
2846,2016-07-14,Perth,4.0,18.2,0.0,3.0,44.0,5.0,5.0,17.0,17.0,56.0,46.0,1020.7,1016.0,10.8,17.4,0.0,0.0
2847,2016-07-15,Perth,10.8,22.0,0.0,6.0,31.0,5.0,6.0,11.0,19.0,50.0,41.0,1017.3,1015.1,15.6,21.0,0.0,0.0
2848,2016-07-16,Perth,15.3,21.1,0.0,7.0,44.0,3.0,6.0,9.0,17.0,69.0,73.0,1012.8,1007.2,15.7,21.0,0.0,1.0
2849,2016-07-17,Perth,14.3,19.4,32.8,13.0,41.0,14.0,14.0,13.0,17.0,74.0,52.0,1010.6,1010.3,15.7,17.4,1.0,1.0
2850,2016-07-18,Perth,8.5,16.8,6.8,11.0,28.0,8.0,10.0,13.0,13.0,80.0,54.0,1020.3,1020.0,11.4,16.3,1.0,0.0
2851,2016-07-19,Perth,3.6,18.0,0.0,1.0,20.0,4.0,8.0,7.0,4.0,81.0,48.0,1024.0,1020.3,10.0,17.5,0.0,0.0
2852,2016-07-20,Perth,4.5,19.0,0.0,3.0,33.0,5.0,7.0,11.0,11.0,71.0,51.0,1017.5,1012.9,10.3,17.8,0.0,1.0
2853,2016-07-21,Perth,8.8,15.3,15.4,13.0,44.0,8.0,15.0,13.0,17.0,91.0,51.0,1012.4,1013.8,9.1,14.3,1.0,1.0
2854,2016-07-22,Perth,6.9,15.7,4.0,12.0,39.0,9.0,11.0,9.0,11.0,68.0,47.0,1023.4,1022.9,11.2,15.0,1.0,0.0
2855,2016-07-23,Perth,8.0,17.1,0.0,11.0,31.0,10.0,11.0,6.0,15.0,75.0,91.0,1023.8,1022.4,11.5,12.6,0.0,0.0
2856,2016-07-24,Perth,1.2,15.1,0.6,8.0,28.0,10.0,11.0,6.0,11.0,76.0,53.0,1029.1,1026.1,8.0,14.3,0.0,0.0
2857,2016-07-25,Perth,6.7,17.1,0.0,9.0,26.0,1.0,10.0,6.0,4.0,72.0,52.0,1028.6,1026.5,11.9,16.8,0.0,0.0
2858,2016-07-26,Perth,4.7,18.4,0.0,12.0,20.0,4.0,11.0,6.0,7.0,84.0,57.0,1029.2,1026.9,9.1,17.9,0.0,0.0
2859,2016-07-27,Perth,5.1,19.0,0.0,5.0,22.0,4.0,4.0,0.0,9.0,98.0,54.0,1027.0,1023.0,8.8,17.8,0.0,0.0
2860,2016-07-28,Perth,8.7,21.1,0.0,15.0,13.0,4.0,10.0,4.0,2.0,72.0,38.0,1022.8,1019.1,15.3,20.8,0.0,0.0
2861,2016-07-29,Perth,10.6,22.5,0.0,6.0,56.0,5.0,7.0,11.0,20.0,72.0,69.0,1015.5,1011.4,16.5,21.9,0.0,0.0
2862,2016-07-30,Perth,12.2,19.4,0.0,14.0,41.0,13.0,7.0,6.0,17.0,61.0,59.0,1017.7,1015.7,16.2,17.4,0.0,1.0
2863,2016-07-31,Perth,12.3,15.6,6.4,12.0,56.0,15.0,11.0,20.0,15.0,83.0,67.0,1018.5,1023.2,12.5,13.4,1.0,0.0
2864,2016-08-01,Perth,1.6,15.8,0.8,4.0,24.0,8.0,4.0,6.0,9.0,77.0,44.0,1031.9,1029.0,8.1,15.3,0.0,0.0
2865,2016-08-02,Perth,2.3,17.3,0.0,5.0,39.0,0.0,1.0,11.0,11.0,61.0,40.0,1026.3,1021.3,10.2,16.8,0.0,0.0
2866,2016-08-03,Perth,4.6,17.8,0.0,5.0,28.0,5.0,5.0,11.0,9.0,52.0,43.0,1016.4,1015.1,11.8,17.7,0.0,1.0
2867,2016-08-04,Perth,11.8,15.9,3.0,2.0,17.0,4.0,2.0,6.0,6.0,97.0,82.0,1016.7,1015.3,12.7,15.6,1.0,1.0
2868,2016-08-05,Perth,7.1,16.7,3.0,2.0,17.0,2.0,10.0,7.0,7.0,99.0,70.0,1019.9,1017.4,11.0,16.3,1.0,0.0
2869,2016-08-06,Perth,9.2,17.7,0.0,14.0,41.0,4.0,5.0,17.0,11.0,80.0,77.0,1013.3,1008.9,13.6,16.2,0.0,1.0
2870,2016-08-07,Perth,10.3,17.7,5.0,7.0,54.0,14.0,14.0,11.0,17.0,63.0,45.0,1013.4,1012.9,14.6,17.1,1.0,1.0
2871,2016-08-08,Perth,10.3,15.1,12.2,15.0,57.0,13.0,15.0,15.0,22.0,69.0,71.0,1014.9,1015.8,12.9,12.8,1.0,1.0
