,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2303,2015-01-18,25.6,32.3,8.8,3.0,33.0,3.0,14.0,20.0,17.0,76.0,61.0,1010.5,1008.7,29.0,31.6,1.0,0.0
2304,2015-01-19,25.4,33.0,0.0,14.0,44.0,6.0,7.0,9.0,20.0,75.0,52.0,1011.4,1009.8,29.5,32.3,0.0,0.0
2305,2015-01-20,25.9,32.4,0.6,14.0,33.0,13.0,7.0,11.0,24.0,76.0,66.0,1012.8,1010.5,29.2,30.8,0.0,0.0
2306,2015-01-21,26.9,32.5,0.0,13.0,41.0,13.0,13.0,22.0,28.0,74.0,68.0,1011.7,1008.9,29.6,31.5,0.0,0.0
2307,2015-01-22,28.3,32.7,0.0,14.0,54.0,13.0,14.0,26.0,39.0,77.0,70.0,1007.8,1004.9,30.0,31.9,0.0,1.0
2308,2015-01-23,25.2,29.3,4.0,13.0,56.0,13.0,15.0,39.0,17.0,88.0,90.0,1007.1,1004.0,25.2,27.4,1.0,1.0
2309,2015-01-24,24.5,32.3,13.6,7.0,46.0,13.0,11.0,11.0,17.0,83.0,71.0,1007.5,1006.0,29.3,27.2,1.0,1.0
2310,2015-01-25,25.7,32.3,7.8,7.0,44.0,14.0,14.0,17.0,31.0,91.0,76.0,1010.2,1007.2,27.4,30.6,1.0,1.0
2311,2015-01-26,25.0,32.2,31.6,14.0,39.0,14.0,13.0,20.0,24.0,83.0,80.0,1009.2,1006.6,29.0,26.6,1.0,1.0
2312,2015-01-27,25.7,31.6,6.0,10.0,48.0,12.0,12.0,15.0,15.0,85.0,84.0,1008.1,1004.7,28.8,25.7,1.0,1.0
2313,2015-01-28,23.0,32.3,11.4,4.0,39.0,11.0,14.0,7.0,22.0,78.0,67.0,1006.0,1002.9,28.3,31.5,1.0,1.0
2314,2015-01-29,22.2,33.0,30.2,9.0,35.0,6.0,7.0,13.0,15.0,78.0,57.0,1007.0,1004.2,28.4,31.8,1.0,1.0
2315,2015-01-30,23.6,30.9,7.0,14.0,48.0,7.0,13.0,13.0,17.0,68.0,72.0,1008.7,1006.1,28.8,29.1,1.0,1.0
2316,2015-01-31,24.3,32.2,17.6,13.0,44.0,6.0,15.0,11.0,22.0,84.0,72.0,1009.0,1005.9,26.0,30.1,1.0,0.0
2317,2015-02-01,26.0,32.2,0.0,7.0,41.0,13.0,13.0,24.0,13.0,73.0,85.0,1009.1,1006.6,29.6,28.2,0.0,1.0
2318,2015-02-02,26.4,32.8,10.4,0.0,67.0,12.0,14.0,13.0,30.0,81.0,64.0,1009.3,1006.7,29.7,32.3,1.0,1.0
2319,2015-02-03,22.1,33.4,24.2,14.0,39.0,14.0,15.0,17.0,19.0,83.0,76.0,1009.6,1006.5,29.7,29.8,1.0,0.0
2320,2015-02-04,25.9,34.2,0.0,4.0,37.0,15.0,7.0,11.0,15.0,77.0,50.0,1010.1,1006.8,29.8,32.9,0.0,0.0
2321,2015-02-05,26.4,33.2,0.0,14.0,39.0,12.0,13.0,15.0,26.0,80.0,54.0,1009.6,1006.7,29.5,31.9,0.0,0.0
2322,2015-02-06,23.5,33.4,0.0,14.0,39.0,13.0,14.0,15.0,30.0,71.0,57.0,1010.9,1008.3,30.1,33.1,0.0,0.0
2323,2015-02-07,26.3,33.2,0.0,11.0,31.0,1.0,3.0,13.0,20.0,87.0,56.0,1012.4,1009.2,27.9,31.4,0.0,0.0
2324,2015-02-08,26.1,34.0,0.2,9.0,70.0,15.0,14.0,13.0,33.0,71.0,68.0,1012.3,1008.4,29.8,31.3,0.0,1.0
2325,2015-02-09,23.3,33.7,34.0,10.0,50.0,8.0,7.0,13.0,15.0,86.0,58.0,1011.0,1006.6,27.2,33.3,1.0,1.0
2326,2015-02-10,23.3,31.5,36.6,3.0,41.0,0.0,3.0,24.0,19.0,80.0,90.0,1009.6,1007.6,27.5,27.4,1.0,1.0
2327,2015-02-11,25.5,33.5,5.6,2.0,43.0,0.0,6.0,0.0,19.0,83.0,58.0,1010.2,1006.5,27.4,32.3,1.0,1.0
2328,2015-02-12,23.9,32.7,3.8,7.0,26.0,2.0,14.0,11.0,17.0,65.0,56.0,1010.0,1006.6,28.5,32.2,1.0,0.0
2329,2015-02-13,25.6,33.5,0.0,2.0,46.0,8.0,14.0,13.0,31.0,79.0,55.0,1009.1,1005.4,28.6,33.3,0.0,1.0
2330,2015-02-14,23.6,33.9,13.2,1.0,70.0,8.0,14.0,9.0,20.0,80.0,57.0,1009.1,1005.7,29.1,33.2,1.0,1.0
2331,2015-02-15,22.3,32.0,30.2,0.0,46.0,0.0,7.0,9.0,19.0,80.0,67.0,1009.5,1006.7,26.3,31.5,1.0,1.0
2332,2015-02-16,23.2,32.2,8.6,14.0,39.0,3.0,14.0,7.0,26.0,86.0,66.0,1010.0,1006.6,28.2,31.8,1.0,0.0
2333,2015-02-17,28.1,33.5,0.0,14.0,39.0,13.0,14.0,20.0,28.0,76.0,63.0,1007.7,1004.8,30.1,32.8,0.0,0.0
2334,2015-02-18,28.3,33.8,0.0,14.0,39.0,13.0,13.0,19.0,30.0,80.0,64.0,1006.3,1003.6,30.0,33.5,0.0,1.0
2335,2015-02-19,28.3,34.3,1.6,14.0,52.0,15.0,7.0,15.0,30.0,83.0,67.0,1005.7,1002.6,30.6,32.0,1.0,1.0
2336,2015-02-20,22.0,28.0,49.2,10.0,56.0,6.0,5.0,4.0,7.0,92.0,92.0,1005.4,1003.8,24.1,24.7,1.0,1.0
2337,2015-02-21,23.2,30.8,46.4,14.0,52.0,7.0,6.0,22.0,26.0,74.0,64.0,1005.8,1004.6,27.8,29.9,1.0,1.0
2338,2015-02-22,25.0,30.9,2.6,6.0,41.0,6.0,6.0,26.0,13.0,76.0,74.0,1008.9,1008.1,29.5,28.5,1.0,1.0
2339,2015-02-23,25.0,31.5,4.0,3.0,31.0,8.0,5.0,15.0,6.0,94.0,82.0,1011.4,1009.1,26.1,28.6,1.0,1.0
2340,2015-02-24,24.8,31.4,10.0,11.0,41.0,12.0,13.0,6.0,17.0,84.0,82.0,1011.0,1008.6,28.3,28.0,1.0,1.0
2341,2015-02-25,26.0,31.3,2.2,7.0,35.0,9.0,14.0,6.0,24.0,92.0,66.0,1010.8,1006.4,28.1,30.7,1.0,0.0
2342,2015-02-26,24.6,31.9,0.0,14.0,33.0,15.0,14.0,9.0,24.0,82.0,70.0,1009.1,1005.0,28.8,30.7,0.0,1.0
2343,2015-02-27,26.6,32.9,1.8,7.0,35.0,15.0,7.0,9.0,15.0,83.0,93.0,1007.9,1005.8,29.1,26.2,1.0,1.0
2344,2015-02-28,23.0,31.8,68.6,14.0,43.0,12.0,14.0,7.0,28.0,84.0,75.0,1007.5,1005.1,26.9,30.9,1.0,0.0
2345,2015-03-01,26.6,32.5,0.0,12.0,50.0,13.0,12.0,15.0,28.0,80.0,80.0,1007.5,1004.7,29.5,26.8,0.0,1.0
2346,2015-03-02,25.5,30.0,6.0,15.0,33.0,12.0,14.0,9.0,15.0,91.0,93.0,1006.6,1003.7,28.5,26.1,1.0,1.0
2347,2015-03-03,24.0,30.8,34.8,5.0,37.0,0.0,0.0,19.0,19.0,88.0,82.0,1006.1,1004.4,26.5,28.7,1.0,1.0
2348,2015-03-04,25.3,32.2,6.8,9.0,41.0,5.0,14.0,9.0,15.0,83.0,71.0,1008.3,1005.8,28.9,31.0,1.0,1.0
2349,2015-03-05,24.4,32.8,5.8,7.0,30.0,15.0,7.0,6.0,19.0,83.0,67.0,1009.0,1005.7,28.9,32.2,1.0,0.0
2350,2015-03-06,24.7,32.7,0.0,7.0,37.0,13.0,13.0,9.0,24.0,77.0,71.0,1007.8,1005.1,29.3,31.2,0.0,1.0
2351,2015-03-07,24.5,31.7,3.0,14.0,31.0,6.0,7.0,6.0,20.0,81.0,75.0,1007.7,1005.9,27.4,30.5,1.0,0.0
2352,2015-03-08,27.4,33.5,0.0,14.0,39.0,14.0,14.0,11.0,28.0,80.0,66.0,1010.3,1007.2,29.7,32.3,0.0,0.0
2353,2015-03-09,28.2,33.6,0.0,13.0,41.0,15.0,13.0,19.0,26.0,73.0,60.0,1010.1,1006.7,30.6,32.8,0.0,1.0
2354,2015-03-10,27.7,33.6,3.6,14.0,39.0,15.0,14.0,15.0,30.0,77.0,69.0,1009.7,1006.9,30.1,32.2,1.0,0.0
2355,2015-03-11,28.5,33.9,0.0,15.0,63.0,15.0,14.0,22.0,33.0,73.0,66.0,1010.4,1006.9,30.5,32.7,0.0,0.0
2356,2015-03-12,28.1,34.7,0.0,0.0,56.0,12.0,13.0,22.0,24.0,75.0,62.0,1010.0,1006.3,30.5,34.4,0.0,1.0
2357,2015-03-13,22.4,34.2,22.2,13.0,41.0,15.0,13.0,22.0,24.0,77.0,64.0,1008.8,1005.5,30.4,33.8,1.0,0.0
2358,2015-03-14,28.6,33.5,0.8,14.0,41.0,13.0,14.0,15.0,30.0,80.0,70.0,1009.8,1006.5,30.2,32.5,0.0,0.0
2359,2015-03-15,29.1,30.9,0.0,13.0,52.0,12.0,7.0,15.0,24.0,77.0,59.0,1011.3,1009.0,30.0,29.5,0.0,1.0
2360,2015-03-16,22.6,32.7,17.0,8.0,41.0,13.0,14.0,22.0,30.0,76.0,69.0,1011.3,1007.8,30.3,32.1,1.0,1.0
2361,2015-03-17,25.2,33.3,2.0,7.0,35.0,12.0,14.0,9.0,28.0,77.0,67.0,1010.3,1007.1,29.5,32.5,1.0,0.0
2362,2015-03-18,27.4,33.6,0.0,14.0,37.0,13.0,14.0,17.0,28.0,73.0,60.0,1010.2,1007.3,30.2,32.7,0.0,0.0
2363,2015-03-19,24.7,33.3,0.0,6.0,30.0,11.0,14.0,2.0,11.0,77.0,72.0,1011.8,1009.3,30.4,29.6,0.0,1.0
2364,2015-03-20,25.2,33.4,15.2,7.0,28.0,12.0,7.0,11.0,20.0,76.0,63.0,1013.1,1009.4,29.4,33.1,1.0,0.0
2365,2015-03-21,26.4,33.6,0.0,10.0,59.0,13.0,14.0,13.0,31.0,75.0,66.0,1011.8,1007.9,30.0,32.7,0.0,0.0
2366,2015-03-22,24.9,32.5,0.6,2.0,57.0,13.0,13.0,0.0,30.0,89.0,86.0,1011.0,1007.8,27.0,29.2,0.0,1.0
2367,2015-03-23,25.1,33.2,6.2,11.0,31.0,13.0,8.0,0.0,17.0,80.0,43.0,1009.6,1005.7,29.7,32.3,1.0,0.0
2368,2015-03-24,24.0,31.7,0.0,10.0,50.0,10.0,2.0,17.0,13.0,54.0,59.0,1010.0,1007.8,28.6,28.3,0.0,0.0
2369,2015-03-25,24.1,30.3,0.8,8.0,37.0,12.0,7.0,13.0,22.0,82.0,65.0,1010.0,1007.4,25.5,29.6,0.0,1.0
2370,2015-03-26,24.7,32.9,1.6,5.0,46.0,4.0,5.0,19.0,28.0,80.0,67.0,1011.8,1009.4,28.6,29.9,1.0,1.0
2371,2015-03-27,22.8,29.4,102.2,0.0,41.0,3.0,5.0,11.0,13.0,96.0,79.0,1015.5,1011.4,23.6,27.8,1.0,1.0
2372,2015-03-28,23.3,31.9,2.2,14.0,26.0,1.0,6.0,9.0,13.0,77.0,80.0,1012.9,1010.3,28.0,29.2,1.0,0.0
2373,2015-03-29,24.7,33.5,0.0,8.0,39.0,0.0,0.0,11.0,17.0,75.0,48.0,1013.1,1010.0,28.7,33.1,0.0,0.0
2374,2015-03-30,24.5,33.5,0.0,0.0,35.0,0.0,1.0,15.0,17.0,74.0,46.0,1013.1,1010.2,28.9,33.0,0.0,0.0
2375,2015-03-31,25.2,34.0,0.0,1.0,33.0,2.0,5.0,13.0,13.0,73.0,44.0,1013.3,1009.3,29.0,33.6,0.0,0.0
2376,2015-04-01,25.2,33.2,0.0,2.0,44.0,14.0,14.0,7.0,20.0,73.0,60.0,1012.4,1008.4,29.9,32.7,0.0,1.0
2377,2015-04-02,23.7,32.5,8.4,10.0,31.0,14.0,6.0,2.0,15.0,75.0,68.0,1010.2,1006.6,29.8,31.2,1.0,0.0
2378,2015-04-03,25.0,33.8,0.0,10.0,39.0,1.0,6.0,11.0,26.0,73.0,67.0,1009.7,1006.8,29.9,31.7,0.0,0.0
2379,2015-04-04,25.9,33.5,0.0,2.0,41.0,11.0,6.0,11.0,22.0,73.0,64.0,1010.2,1006.8,29.9,32.4,0.0,0.0
2380,2015-04-05,25.6,33.0,0.0,14.0,28.0,3.0,6.0,11.0,13.0,71.0,64.0,1010.3,1007.2,29.9,31.0,0.0,0.0
2381,2015-04-06,25.9,33.6,0.4,14.0,33.0,13.0,14.0,11.0,28.0,74.0,62.0,1009.8,1006.3,30.5,33.1,0.0,0.0
2382,2015-04-07,26.6,31.2,0.0,0.0,46.0,15.0,10.0,17.0,22.0,74.0,93.0,1009.9,1008.4,30.5,24.9,0.0,1.0
2383,2015-04-08,23.7,32.8,7.4,1.0,39.0,2.0,1.0,19.0,20.0,86.0,51.0,1012.0,1009.4,26.4,32.6,1.0,0.0
2384,2015-04-09,23.3,33.2,0.0,0.0,37.0,9.0,2.0,22.0,22.0,45.0,36.0,1012.2,1008.7,26.8,32.6,0.0,0.0
2385,2015-04-10,24.0,34.5,0.0,9.0,31.0,2.0,0.0,13.0,13.0,58.0,31.0,1012.2,1008.8,27.7,33.9,0.0,0.0
2386,2015-04-11,23.0,33.9,0.0,7.0,33.0,9.0,6.0,15.0,17.0,56.0,56.0,1011.8,1008.7,28.0,32.4,0.0,0.0
2387,2015-04-12,24.2,33.8,0.0,14.0,28.0,0.0,14.0,9.0,17.0,71.0,55.0,1012.8,1009.0,30.0,32.4,0.0,0.0
2388,2015-04-13,25.2,33.0,0.0,4.0,52.0,1.0,6.0,7.0,11.0,70.0,65.0,1012.7,1008.8,30.4,30.3,0.0,1.0
2389,2015-04-14,24.8,33.3,1.6,3.0,30.0,4.0,6.0,15.0,15.0,93.0,58.0,1013.0,1009.6,25.3,32.4,1.0,0.0
2390,2015-04-15,25.2,33.0,0.0,0.0,31.0,0.0,2.0,17.0,17.0,76.0,64.0,1014.2,1010.7,28.6,31.6,0.0,0.0
2391,2015-04-16,25.1,33.6,0.2,0.0,39.0,0.0,0.0,24.0,24.0,64.0,43.0,1014.8,1010.8,28.6,33.0,0.0,0.0
2392,2015-04-17,25.3,34.0,0.0,5.0,37.0,0.0,1.0,19.0,20.0,66.0,45.0,1013.2,1008.7,28.7,33.5,0.0,0.0
2393,2015-04-18,25.7,34.0,0.0,15.0,41.0,2.0,14.0,17.0,24.0,75.0,65.0,1012.2,1008.4,28.7,31.5,0.0,1.0
2394,2015-04-19,25.1,34.5,3.2,0.0,37.0,0.0,1.0,13.0,24.0,76.0,39.0,1012.4,1008.8,29.1,33.2,1.0,0.0
2395,2015-04-20,25.5,33.4,0.0,2.0,52.0,9.0,0.0,28.0,30.0,66.0,44.0,1012.3,1008.9,27.4,33.0,0.0,0.0
2396,2015-04-21,24.8,32.3,0.0,2.0,44.0,9.0,0.0,26.0,22.0,45.0,39.0,1012.3,1009.3,26.9,31.3,0.0,0.0
2397,2015-04-22,23.6,32.1,0.0,2.0,33.0,9.0,1.0,22.0,22.0,50.0,48.0,1012.0,1009.3,25.9,31.5,0.0,0.0
2398,2015-04-23,24.1,33.5,0.0,4.0,30.0,0.0,5.0,13.0,19.0,74.0,48.0,1011.4,1007.7,27.5,32.8,0.0,0.0
2399,2015-04-24,24.7,33.9,0.0,7.0,26.0,10.0,7.0,13.0,17.0,69.0,51.0,1010.9,1007.8,28.8,32.1,0.0,0.0
2400,2015-04-25,23.8,33.9,0.0,13.0,31.0,0.0,6.0,13.0,15.0,67.0,59.0,1010.9,1008.3,28.3,31.2,0.0,0.0
2401,2015-04-26,22.6,32.3,0.0,2.0,39.0,9.0,2.0,22.0,19.0,41.0,29.0,1013.0,1010.6,25.6,31.2,0.0,0.0
2402,2015-04-27,20.7,31.8,0.0,2.0,43.0,9.0,2.0,24.0,13.0,38.0,27.0,1014.3,1010.8,24.8,30.5,0.0,0.0
2403,2015-04-28,21.8,32.5,0.0,0.0,41.0,2.0,0.0,17.0,26.0,42.0,27.0,1013.5,1010.6,23.9,31.9,0.0,0.0
2404,2015-04-29,21.9,33.2,0.0,0.0,46.0,9.0,2.0,22.0,20.0,39.0,21.0,1014.6,1010.8,25.4,32.8,0.0,0.0
2405,2015-04-30,20.4,33.0,0.0,2.0,48.0,9.0,2.0,19.0,24.0,46.0,22.0,1013.8,1010.6,24.4,32.3,0.0,0.0
2406,2015-05-01,19.6,33.3,0.0,0.0,35.0,9.0,0.0,19.0,13.0,40.0,23.0,1014.0,1009.8,25.2,32.7,0.0,0.0
2407,2015-05-02,19.8,33.0,0.0,1.0,31.0,0.0,1.0,20.0,15.0,42.0,26.0,1013.7,1009.8,26.1,32.4,0.0,0.0
2408,2015-05-03,19.5,32.7,0.0,7.0,24.0,8.0,14.0,11.0,15.0,72.0,35.0,1014.1,1010.3,25.1,31.6,0.0,0.0
2409,2015-05-04,19.2,32.0,0.0,14.0,28.0,10.0,14.0,6.0,19.0,69.0,37.0,1013.2,1010.3,25.4,31.0,0.0,0.0
2410,2015-05-05,18.6,33.1,0.0,6.0,28.0,4.0,6.0,4.0,17.0,68.0,34.0,1012.2,1008.7,26.0,31.4,0.0,0.0
2411,2015-05-06,21.2,31.9,0.0,3.0,28.0,12.0,6.0,9.0,17.0,71.0,55.0,1012.4,1009.4,27.6,31.3,0.0,0.0
2412,2015-05-07,23.1,34.6,0.0,8.0,44.0,15.0,0.0,13.0,24.0,76.0,23.0,1014.8,1010.7,27.8,34.1,0.0,0.0
2413,2015-05-08,20.9,33.2,0.0,8.0,52.0,2.0,0.0,22.0,28.0,36.0,22.0,1014.6,1010.3,25.2,32.7,0.0,0.0
2414,2015-05-09,20.1,32.5,0.0,5.0,35.0,9.0,0.0,20.0,19.0,35.0,25.0,1013.8,1010.8,24.3,31.4,0.0,0.0
2415,2015-05-10,20.0,32.9,0.0,5.0,31.0,0.0,13.0,9.0,24.0,44.0,49.0,1014.1,1011.2,26.7,31.2,0.0,0.0
2416,2015-05-11,22.5,33.4,0.0,5.0,46.0,0.0,0.0,19.0,26.0,55.0,28.0,1015.3,1011.7,26.5,32.8,0.0,0.0
2417,2015-05-12,21.7,33.6,0.0,0.0,37.0,1.0,0.0,19.0,22.0,58.0,23.0,1015.4,1011.8,27.3,32.9,0.0,0.0
2418,2015-05-13,17.4,33.4,0.0,0.0,39.0,9.0,2.0,17.0,20.0,43.0,18.0,1015.9,1012.0,24.4,32.1,0.0,0.0
2419,2015-05-14,17.6,30.9,0.0,2.0,50.0,9.0,2.0,28.0,24.0,38.0,19.0,1017.2,1013.5,22.3,30.3,0.0,0.0
2420,2015-05-15,18.1,29.2,0.0,9.0,50.0,9.0,10.0,31.0,24.0,18.0,16.0,1018.0,1013.6,20.2,27.9,0.0,0.0
2421,2015-05-16,17.1,30.3,0.0,2.0,41.0,9.0,1.0,22.0,19.0,26.0,28.0,1015.7,1011.7,19.6,29.6,0.0,0.0
2422,2015-05-17,19.5,32.0,0.0,0.0,37.0,2.0,4.0,17.0,26.0,45.0,45.0,1014.9,1011.3,23.5,31.5,0.0,0.0
2423,2015-05-18,22.6,34.1,0.0,5.0,37.0,0.0,2.0,20.0,19.0,66.0,37.0,1014.5,1011.2,26.8,33.6,0.0,0.0
2424,2015-05-19,22.9,33.1,0.0,1.0,37.0,0.0,5.0,19.0,22.0,76.0,43.0,1015.1,1011.0,27.6,32.5,0.0,0.0
2425,2015-05-20,22.8,32.1,0.0,7.0,28.0,0.0,6.0,11.0,17.0,68.0,60.0,1015.6,1012.2,28.4,30.9,0.0,0.0
2426,2015-05-21,22.9,32.3,0.0,6.0,31.0,4.0,6.0,9.0,17.0,77.0,64.0,1016.2,1012.9,28.1,30.5,0.0,0.0
2427,2015-05-22,22.6,33.3,0.0,2.0,37.0,0.0,0.0,11.0,24.0,78.0,38.0,1015.8,1012.8,27.5,32.8,0.0,0.0
2428,2015-05-23,21.5,33.2,0.0,2.0,43.0,9.0,2.0,24.0,19.0,50.0,29.0,1016.7,1012.3,24.5,32.5,0.0,0.0
2429,2015-05-24,19.8,32.3,0.0,0.0,41.0,9.0,1.0,20.0,17.0,41.0,20.0,1015.9,1012.3,22.8,31.5,0.0,0.0
2430,2015-05-25,19.7,32.9,0.0,0.0,35.0,1.0,0.0,17.0,15.0,44.0,35.0,1016.9,1013.2,25.6,32.2,0.0,0.0
2431,2015-05-26,22.2,34.9,0.0,0.0,39.0,0.0,3.0,20.0,20.0,58.0,46.0,1016.3,1012.0,27.3,32.6,0.0,0.0
2432,2015-05-27,22.6,34.2,0.0,0.0,44.0,0.0,1.0,13.0,22.0,73.0,29.0,1014.6,1010.4,27.6,33.7,0.0,0.0
2433,2015-05-28,23.1,33.6,0.0,0.0,35.0,0.0,2.0,15.0,19.0,72.0,34.0,1014.1,1010.7,27.0,32.5,0.0,0.0
2434,2015-05-29,22.2,33.6,0.0,0.0,44.0,2.0,1.0,15.0,30.0,69.0,44.0,1014.6,1011.2,26.6,32.3,0.0,0.0
2435,2015-05-30,25.8,30.0,0.0,0.0,57.0,9.0,0.0,15.0,17.0,65.0,62.0,1013.8,1010.5,27.0,29.1,0.0,1.0
2436,2015-05-31,22.9,28.8,13.8,0.0,39.0,2.0,0.0,20.0,15.0,85.0,76.0,1013.2,1010.3,24.9,27.4,1.0,0.0
2437,2015-06-01,24.0,31.6,0.4,2.0,43.0,2.0,1.0,22.0,24.0,75.0,48.0,1013.1,1009.8,26.7,31.4,0.0,0.0
2438,2015-06-02,25.1,33.2,0.0,2.0,48.0,9.0,9.0,20.0,24.0,60.0,37.0,1014.4,1010.5,27.7,33.1,0.0,0.0
2439,2015-06-03,23.2,33.0,0.0,1.0,54.0,2.0,0.0,20.0,24.0,56.0,43.0,1014.1,1011.3,26.4,32.5,0.0,0.0
2440,2015-06-04,22.2,33.2,0.0,1.0,39.0,9.0,2.0,24.0,30.0,53.0,24.0,1014.8,1011.4,25.5,32.2,0.0,0.0
2441,2015-06-05,20.8,32.2,0.0,2.0,48.0,9.0,0.0,24.0,24.0,36.0,23.0,1015.5,1011.8,23.5,31.6,0.0,0.0
2442,2015-06-06,22.2,31.7,0.0,0.0,50.0,0.0,0.0,24.0,19.0,44.0,44.0,1014.9,1011.5,25.6,30.5,0.0,0.0
2443,2015-06-07,22.6,32.7,0.0,0.0,46.0,2.0,1.0,20.0,17.0,50.0,25.0,1015.0,1011.5,25.2,32.3,0.0,0.0
2444,2015-06-08,22.5,32.3,0.0,0.0,41.0,0.0,1.0,20.0,20.0,65.0,30.0,1013.9,1009.9,25.6,31.6,0.0,0.0
2445,2015-06-09,21.0,31.7,0.0,2.0,39.0,0.0,0.0,26.0,17.0,65.0,28.0,1014.4,1010.0,25.4,31.2,0.0,0.0
2446,2015-06-10,20.6,30.9,0.0,0.0,48.0,2.0,0.0,17.0,22.0,54.0,37.0,1014.2,1010.0,24.9,30.2,0.0,0.0
2447,2015-06-11,22.2,32.0,0.0,1.0,46.0,9.0,0.0,20.0,24.0,54.0,39.0,1014.1,1010.5,27.4,31.6,0.0,0.0
2448,2015-06-12,22.2,32.7,0.0,0.0,43.0,9.0,2.0,17.0,15.0,60.0,36.0,1013.6,1009.0,25.2,31.9,0.0,0.0
2449,2015-06-13,21.2,32.0,0.0,0.0,43.0,9.0,7.0,15.0,17.0,65.0,63.0,1013.3,1009.5,26.4,28.9,0.0,0.0
2450,2015-06-14,23.7,32.1,0.0,1.0,33.0,0.0,5.0,19.0,20.0,72.0,51.0,1013.7,1009.5,26.0,31.3,0.0,0.0
2451,2015-06-15,23.4,32.7,0.0,0.0,33.0,0.0,6.0,17.0,17.0,79.0,58.0,1013.8,1009.6,26.2,30.1,0.0,0.0
2452,2015-06-16,22.0,32.6,0.0,5.0,35.0,4.0,3.0,9.0,24.0,76.0,47.0,1013.1,1009.7,27.5,31.4,0.0,0.0
2453,2015-06-17,21.7,32.8,0.0,1.0,30.0,9.0,7.0,9.0,19.0,74.0,59.0,1012.8,1008.8,26.3,29.9,0.0,0.0
2454,2015-06-18,22.2,34.2,0.0,0.0,48.0,9.0,0.0,19.0,19.0,66.0,27.0,1013.3,1009.4,25.7,33.4,0.0,0.0
2455,2015-06-19,22.2,33.3,0.0,2.0,39.0,9.0,8.0,26.0,20.0,45.0,22.0,1014.9,1011.1,24.9,33.0,0.0,0.0
2456,2015-06-20,19.7,31.9,0.0,9.0,37.0,9.0,8.0,28.0,17.0,28.0,12.0,1015.8,1011.4,22.3,31.2,0.0,0.0
2457,2015-06-21,18.1,30.2,0.0,2.0,46.0,9.0,4.0,20.0,15.0,30.0,18.0,1015.1,1012.1,22.1,29.5,0.0,0.0
2458,2015-06-22,17.1,31.8,0.0,0.0,35.0,9.0,9.0,17.0,9.0,35.0,13.0,1015.5,1011.8,22.1,31.5,0.0,0.0
2459,2015-06-23,17.4,31.1,0.0,6.0,30.0,10.0,7.0,11.0,17.0,65.0,41.0,1015.9,1012.2,24.0,30.6,0.0,0.0
2460,2015-06-24,19.9,32.3,0.0,0.0,31.0,0.0,14.0,15.0,11.0,68.0,33.0,1016.4,1012.4,25.9,31.2,0.0,0.0
2461,2015-06-25,20.1,31.4,0.0,2.0,54.0,9.0,2.0,20.0,24.0,49.0,26.0,1018.6,1013.8,24.2,30.7,0.0,0.0
2462,2015-06-26,19.3,30.5,0.0,9.0,54.0,9.0,9.0,33.0,22.0,23.0,19.0,1019.2,1014.4,21.6,29.4,0.0,0.0
2463,2015-06-27,19.3,31.0,0.0,0.0,41.0,9.0,2.0,13.0,20.0,38.0,23.0,1019.1,1014.9,21.9,29.7,0.0,0.0
2464,2015-06-28,18.1,30.5,0.0,0.0,35.0,0.0,7.0,19.0,20.0,46.0,26.0,1019.3,1015.4,23.7,29.7,0.0,0.0
2465,2015-06-29,17.5,30.9,0.0,0.0,35.0,10.0,14.0,11.0,22.0,55.0,35.0,1017.9,1013.9,24.5,30.7,0.0,0.0
2466,2015-06-30,18.3,32.6,0.0,2.0,37.0,0.0,9.0,11.0,17.0,67.0,20.0,1017.7,1013.3,24.0,31.6,0.0,0.0
2467,2015-07-01,19.3,32.7,0.0,2.0,39.0,9.0,0.0,11.0,17.0,66.0,31.0,1018.3,1013.5,24.7,32.1,0.0,0.0
2468,2015-07-02,22.6,32.5,0.0,0.0,56.0,2.0,1.0,24.0,31.0,55.0,30.0,1017.6,1012.8,25.8,32.2,0.0,0.0
2469,2015-07-03,21.6,32.1,0.0,0.0,41.0,2.0,2.0,19.0,17.0,52.0,28.0,1016.7,1012.3,25.4,31.4,0.0,0.0
2470,2015-07-04,17.9,31.4,0.0,1.0,37.0,0.0,7.0,20.0,20.0,40.0,27.0,1015.8,1010.7,23.1,30.6,0.0,0.0
2471,2015-07-05,16.2,29.9,0.0,7.0,28.0,10.0,6.0,19.0,20.0,48.0,41.0,1015.3,1012.2,22.3,28.8,0.0,0.0
2472,2015-07-06,19.6,32.0,0.0,0.0,50.0,0.0,1.0,31.0,24.0,63.0,38.0,1013.9,1009.8,24.5,31.7,0.0,0.0
2473,2015-07-07,22.0,31.7,0.0,0.0,44.0,1.0,3.0,28.0,20.0,64.0,29.0,1013.9,1010.3,24.9,31.4,0.0,0.0
2474,2015-07-08,21.2,31.1,0.0,1.0,46.0,1.0,5.0,24.0,22.0,68.0,39.0,1014.2,1010.4,24.3,30.2,0.0,0.0
2475,2015-07-09,20.5,31.3,0.0,0.0,39.0,1.0,5.0,24.0,24.0,59.0,33.0,1015.0,1011.9,24.1,30.9,0.0,0.0
