,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2227,2015-05-06,7.4,18.3,0.0,12.0,31.0,11.0,15.0,11.0,17.0,46.0,29.0,1020.3,1018.6,11.9,17.7,0.0,0.0
2228,2015-05-07,6.8,18.3,0.0,15.0,39.0,11.0,15.0,11.0,20.0,57.0,27.0,1023.8,1021.7,11.9,17.8,0.0,0.0
2229,2015-05-08,5.2,17.8,0.0,12.0,28.0,8.0,12.0,13.0,17.0,61.0,34.0,1024.4,1020.5,11.5,17.6,0.0,0.0
2230,2015-05-09,4.0,18.8,0.0,13.0,28.0,15.0,14.0,9.0,13.0,55.0,33.0,1022.4,1018.8,12.2,18.2,0.0,0.0
2231,2015-05-10,7.4,20.5,0.0,14.0,48.0,14.0,14.0,15.0,24.0,43.0,29.0,1018.0,1013.9,15.1,20.0,0.0,0.0
2232,2015-05-11,10.2,19.5,0.0,12.0,33.0,15.0,12.0,19.0,19.0,69.0,45.0,1019.4,1017.8,13.9,19.2,0.0,0.0
2233,2015-05-12,11.2,21.0,0.0,15.0,37.0,7.0,15.0,11.0,17.0,59.0,38.0,1020.3,1016.6,15.6,20.0,0.0,0.0
2234,2015-05-13,9.4,13.7,0.0,11.0,52.0,12.0,12.0,26.0,30.0,54.0,28.0,1023.2,1024.6,10.2,12.6,0.0,0.0
2235,2015-05-14,3.0,16.2,0.0,11.0,39.0,11.0,11.0,17.0,20.0,63.0,26.0,1032.3,1029.8,7.9,15.6,0.0,0.0
2236,2015-05-15,4.7,19.5,0.0,10.0,52.0,10.0,8.0,17.0,11.0,65.0,31.0,1032.7,1028.9,10.5,19.1,0.0,0.0
2237,2015-05-16,8.2,22.0,0.0,0.0,30.0,0.0,0.0,19.0,13.0,54.0,33.0,1033.0,1029.7,14.7,21.9,0.0,0.0
2238,2015-05-17,9.0,23.1,0.0,1.0,33.0,1.0,2.0,22.0,7.0,63.0,36.0,1032.3,1028.8,15.1,22.1,0.0,0.0
2239,2015-05-18,11.4,24.1,0.0,1.0,28.0,1.0,4.0,13.0,17.0,55.0,38.0,1027.9,1022.5,17.1,22.5,0.0,1.0
2240,2015-05-19,14.5,22.5,5.4,15.0,43.0,4.0,14.0,15.0,17.0,86.0,66.0,1017.5,1013.4,16.4,21.1,1.0,1.0
2241,2015-05-20,12.9,20.2,7.6,15.0,46.0,14.0,15.0,9.0,11.0,73.0,63.0,1016.7,1016.2,17.5,18.6,1.0,0.0
2242,2015-05-21,8.6,15.4,0.2,15.0,37.0,8.0,12.0,9.0,17.0,89.0,95.0,1019.8,1018.4,12.1,11.3,0.0,1.0
2243,2015-05-22,8.1,13.6,25.6,12.0,31.0,12.0,12.0,19.0,17.0,89.0,79.0,1024.0,1024.2,9.0,12.4,1.0,0.0
2244,2015-05-23,5.3,18.4,0.0,2.0,24.0,9.0,0.0,9.0,9.0,71.0,42.0,1029.7,1027.2,11.2,18.1,0.0,0.0
2245,2015-05-24,6.2,18.6,0.0,4.0,28.0,0.0,0.0,13.0,11.0,63.0,47.0,1030.2,1028.4,11.9,17.9,0.0,0.0
2246,2015-05-25,8.4,21.2,0.0,4.0,24.0,4.0,0.0,15.0,6.0,54.0,40.0,1030.9,1027.1,13.4,20.5,0.0,0.0
2247,2015-05-26,11.3,19.4,0.0,4.0,20.0,4.0,5.0,15.0,9.0,69.0,49.0,1028.7,1025.2,14.3,19.0,0.0,0.0
2248,2015-05-27,12.1,16.2,0.0,1.0,20.0,5.0,10.0,9.0,4.0,79.0,81.0,1024.3,1022.0,13.4,16.0,0.0,1.0
2249,2015-05-28,12.6,21.4,3.6,5.0,30.0,5.0,3.0,13.0,15.0,87.0,49.0,1023.1,1019.5,15.1,20.9,1.0,1.0
2250,2015-05-29,14.5,18.0,6.8,3.0,17.0,15.0,12.0,9.0,6.0,96.0,72.0,1023.9,1022.2,14.8,18.0,1.0,0.0
2251,2015-05-30,13.6,14.5,0.0,0.0,19.0,0.0,8.0,11.0,9.0,82.0,97.0,1022.9,1019.9,14.0,13.7,0.0,1.0
2252,2015-05-31,10.8,13.5,18.8,12.0,22.0,8.0,8.0,11.0,11.0,97.0,70.0,1019.2,1017.4,11.1,13.1,1.0,1.0
2253,2015-06-01,7.7,12.1,3.2,11.0,37.0,11.0,8.0,17.0,17.0,76.0,33.0,1022.2,1023.1,10.0,11.7,1.0,0.0
2254,2015-06-02,0.9,11.7,0.0,11.0,50.0,10.0,11.0,15.0,13.0,67.0,46.0,1027.8,1024.6,5.6,11.3,0.0,0.0
2255,2015-06-03,0.8,11.9,0.0,11.0,20.0,10.0,12.0,9.0,9.0,80.0,54.0,1024.1,1022.1,5.2,11.6,0.0,0.0
2256,2015-06-04,1.8,14.4,0.0,7.0,26.0,4.0,14.0,6.0,13.0,75.0,45.0,1023.5,1020.1,7.9,14.2,0.0,0.0
2257,2015-06-05,6.7,13.4,0.0,14.0,31.0,12.0,12.0,17.0,13.0,84.0,65.0,1022.1,1022.9,9.4,13.0,0.0,0.0
2258,2015-06-06,7.5,16.2,0.0,8.0,20.0,9.0,0.0,9.0,6.0,67.0,51.0,1029.8,1027.9,11.0,16.1,0.0,0.0
2259,2015-06-07,4.9,19.0,0.0,7.0,26.0,1.0,6.0,9.0,13.0,72.0,44.0,1029.8,1026.0,11.6,18.4,0.0,0.0
2260,2015-06-08,8.6,21.4,0.0,7.0,30.0,3.0,14.0,9.0,13.0,69.0,32.0,1026.1,1022.4,12.9,21.0,0.0,0.0
2261,2015-06-09,7.5,18.8,0.0,11.0,22.0,13.0,11.0,7.0,13.0,62.0,47.0,1025.2,1023.6,12.8,18.4,0.0,0.0
2262,2015-06-10,7.2,14.8,0.0,9.0,30.0,8.0,10.0,11.0,13.0,71.0,38.0,1030.5,1028.8,9.8,14.6,0.0,0.0
2263,2015-06-11,5.4,20.6,0.0,1.0,31.0,1.0,0.0,17.0,13.0,74.0,48.0,1031.9,1030.0,12.4,20.0,0.0,0.0
2264,2015-06-12,9.5,18.8,0.0,0.0,26.0,0.0,2.0,17.0,9.0,72.0,48.0,1032.2,1028.5,12.2,18.2,0.0,0.0
2265,2015-06-13,9.8,20.3,0.0,5.0,31.0,4.0,5.0,17.0,11.0,74.0,48.0,1028.9,1025.2,11.9,19.2,0.0,0.0
2266,2015-06-14,11.6,21.4,0.0,4.0,31.0,4.0,1.0,20.0,19.0,57.0,51.0,1025.8,1022.3,15.8,20.1,0.0,0.0
2267,2015-06-15,14.4,15.5,0.0,1.0,31.0,1.0,1.0,20.0,17.0,73.0,96.0,1022.0,1019.1,14.5,15.2,0.0,1.0
2268,2015-06-16,12.3,17.5,20.0,5.0,22.0,4.0,0.0,11.0,7.0,98.0,88.0,1018.3,1014.2,15.1,17.4,1.0,1.0
2269,2015-06-17,11.6,15.4,7.6,14.0,31.0,14.0,14.0,15.0,19.0,86.0,79.0,1014.2,1013.1,12.3,14.4,1.0,1.0
2270,2015-06-18,9.7,14.2,6.8,13.0,20.0,7.0,15.0,7.0,11.0,99.0,69.0,1017.9,1015.9,11.1,13.9,1.0,1.0
2271,2015-06-19,8.4,11.5,1.8,15.0,26.0,11.0,11.0,11.0,11.0,92.0,79.0,1020.3,1020.3,9.4,11.3,1.0,0.0
2272,2015-06-20,4.4,13.1,0.0,15.0,20.0,8.0,11.0,9.0,9.0,94.0,53.0,1025.4,1023.5,6.7,12.9,0.0,0.0
2273,2015-06-21,2.5,14.8,0.2,4.0,28.0,0.0,0.0,9.0,11.0,72.0,42.0,1027.9,1025.5,8.4,14.1,0.0,0.0
2274,2015-06-22,4.4,16.4,0.0,5.0,33.0,4.0,5.0,13.0,13.0,66.0,44.0,1027.5,1024.0,10.1,16.2,0.0,0.0
2275,2015-06-23,8.2,20.0,0.0,4.0,31.0,4.0,5.0,17.0,17.0,69.0,49.0,1024.2,1020.9,12.2,19.6,0.0,1.0
2276,2015-06-24,11.6,14.4,8.6,13.0,33.0,4.0,15.0,9.0,11.0,97.0,87.0,1021.3,1019.4,11.6,13.5,1.0,1.0
2277,2015-06-25,10.2,13.2,5.0,11.0,35.0,12.0,11.0,15.0,17.0,92.0,70.0,1026.7,1027.2,10.2,12.5,1.0,0.0
2278,2015-06-26,3.9,17.5,0.2,10.0,26.0,10.0,11.0,11.0,0.0,84.0,54.0,1032.9,1030.3,6.7,17.3,0.0,0.0
2279,2015-06-27,5.5,17.4,0.0,0.0,19.0,8.0,8.0,7.0,9.0,89.0,45.0,1033.5,1030.8,9.2,16.9,0.0,0.0
2280,2015-06-28,3.5,10.0,0.2,2.0,19.0,9.0,8.0,11.0,9.0,99.0,87.0,1033.5,1031.4,4.3,9.6,0.0,0.0
2281,2015-06-29,2.2,16.3,0.4,2.0,19.0,2.0,14.0,11.0,6.0,88.0,47.0,1031.8,1028.8,6.1,15.8,0.0,0.0
2282,2015-06-30,6.1,16.3,0.0,12.0,20.0,9.0,11.0,9.0,13.0,78.0,55.0,1028.3,1025.9,9.5,15.5,0.0,0.0
2283,2015-07-01,3.9,12.5,0.0,12.0,20.0,8.0,15.0,7.0,9.0,79.0,52.0,1029.7,1026.2,7.6,12.3,0.0,0.0
2284,2015-07-02,2.2,13.7,0.0,12.0,35.0,15.0,12.0,7.0,19.0,86.0,49.0,1027.5,1025.3,5.0,13.3,0.0,0.0
2285,2015-07-03,1.6,14.1,0.0,2.0,20.0,8.0,2.0,9.0,7.0,78.0,30.0,1028.3,1025.4,4.8,12.9,0.0,0.0
2286,2015-07-04,1.5,12.6,0.0,1.0,19.0,0.0,11.0,9.0,11.0,73.0,39.0,1025.4,1023.1,4.9,11.6,0.0,0.0
2287,2015-07-05,1.8,15.0,0.0,0.0,17.0,0.0,6.0,13.0,9.0,63.0,31.0,1023.1,1019.9,7.1,14.2,0.0,0.0
2288,2015-07-06,1.9,14.9,0.0,15.0,30.0,6.0,15.0,2.0,17.0,63.0,47.0,1020.1,1018.2,8.4,14.7,0.0,0.0
2289,2015-07-07,5.3,17.2,0.0,15.0,20.0,3.0,15.0,7.0,13.0,58.0,38.0,1022.1,1021.0,11.1,16.7,0.0,0.0
2290,2015-07-08,4.8,16.8,0.0,1.0,26.0,1.0,0.0,15.0,11.0,71.0,44.0,1026.2,1024.3,10.6,14.9,0.0,0.0
2291,2015-07-09,4.2,17.1,0.0,4.0,37.0,1.0,5.0,15.0,15.0,75.0,40.0,1026.3,1022.1,8.5,16.7,0.0,1.0
2292,2015-07-10,8.4,18.2,1.6,5.0,35.0,1.0,7.0,7.0,13.0,95.0,58.0,1020.8,1017.4,11.7,18.1,1.0,0.0
2293,2015-07-11,10.5,18.7,0.0,13.0,63.0,3.0,7.0,19.0,24.0,92.0,37.0,1013.7,1007.4,11.3,17.4,0.0,1.0
2294,2015-07-12,4.5,10.4,6.2,13.0,65.0,13.0,13.0,24.0,31.0,77.0,59.0,1013.1,1010.9,6.4,9.2,1.0,1.0
2295,2015-07-13,4.5,11.2,4.8,15.0,61.0,15.0,15.0,19.0,24.0,97.0,60.0,1017.8,1016.7,6.6,10.6,1.0,0.0
2296,2015-07-14,6.4,12.1,0.4,13.0,35.0,12.0,13.0,19.0,19.0,84.0,55.0,1019.1,1017.2,8.4,11.1,0.0,0.0
2297,2015-07-15,4.6,9.3,0.2,13.0,31.0,13.0,12.0,13.0,11.0,82.0,85.0,1016.9,1015.1,7.5,8.0,0.0,1.0
2298,2015-07-16,3.3,8.5,8.6,12.0,39.0,15.0,15.0,9.0,19.0,99.0,77.0,1020.0,1018.0,4.2,6.9,1.0,1.0
2299,2015-07-17,3.9,9.7,2.8,12.0,43.0,12.0,12.0,22.0,24.0,91.0,68.0,1022.0,1022.8,4.6,8.7,1.0,0.0
2300,2015-07-18,3.5,13.1,0.0,8.0,30.0,11.0,10.0,9.0,13.0,82.0,51.0,1028.4,1027.4,7.0,12.0,0.0,0.0
2301,2015-07-19,2.2,15.0,0.0,0.0,24.0,2.0,9.0,15.0,7.0,77.0,43.0,1031.5,1028.6,7.1,14.4,0.0,0.0
2302,2015-07-20,3.4,16.4,0.0,4.0,24.0,0.0,4.0,13.0,13.0,81.0,36.0,1031.8,1028.7,8.1,15.8,0.0,0.0
2303,2015-07-21,6.7,17.4,0.0,3.0,37.0,4.0,4.0,15.0,19.0,79.0,58.0,1029.7,1024.7,9.1,16.3,0.0,0.0
2304,2015-07-22,9.0,13.7,0.2,5.0,43.0,5.0,5.0,28.0,7.0,75.0,97.0,1022.9,1023.7,12.9,12.3,0.0,1.0
2305,2015-07-23,6.7,15.9,7.4,1.0,22.0,0.0,0.0,13.0,13.0,97.0,68.0,1025.2,1022.8,8.3,15.2,1.0,0.0
2306,2015-07-24,8.2,16.1,0.2,14.0,31.0,3.0,14.0,13.0,19.0,95.0,72.0,1019.2,1016.8,11.6,15.2,0.0,0.0
2307,2015-07-25,5.5,16.5,0.2,7.0,31.0,6.0,7.0,7.0,19.0,66.0,44.0,1022.5,1020.0,10.9,15.8,0.0,0.0
2308,2015-07-26,8.6,15.7,0.0,15.0,37.0,14.0,15.0,15.0,24.0,66.0,60.0,1022.4,1021.1,11.8,14.2,0.0,0.0
2309,2015-07-27,2.2,11.5,0.0,12.0,35.0,12.0,11.0,13.0,19.0,76.0,39.0,1031.8,1030.8,6.0,11.2,0.0,0.0
2310,2015-07-28,0.4,13.2,0.0,10.0,28.0,8.0,10.0,9.0,11.0,67.0,46.0,1036.6,1033.3,6.9,12.7,0.0,0.0
2311,2015-07-29,1.9,15.5,0.0,2.0,20.0,2.0,4.0,11.0,7.0,75.0,42.0,1033.8,1029.4,8.2,15.0,0.0,0.0
2312,2015-07-30,2.9,16.5,0.0,6.0,30.0,3.0,6.0,13.0,15.0,69.0,35.0,1027.0,1022.8,8.7,15.9,0.0,0.0
2313,2015-07-31,7.3,19.2,0.0,11.0,19.0,12.0,15.0,11.0,9.0,47.0,40.0,1023.1,1020.4,11.6,18.4,0.0,0.0
2314,2015-08-01,8.2,23.3,0.0,6.0,33.0,3.0,7.0,13.0,17.0,48.0,25.0,1019.9,1016.8,12.5,23.2,0.0,0.0
2315,2015-08-02,10.5,22.5,0.0,13.0,39.0,6.0,12.0,22.0,22.0,31.0,56.0,1015.1,1015.5,18.2,17.0,0.0,0.0
2316,2015-08-03,3.2,14.8,0.0,12.0,41.0,12.0,12.0,17.0,19.0,75.0,47.0,1023.4,1021.5,7.8,14.5,0.0,0.0
2317,2015-08-04,6.2,12.0,0.0,12.0,30.0,12.0,12.0,11.0,13.0,84.0,55.0,1025.6,1022.6,8.3,11.2,0.0,0.0
2318,2015-08-05,5.3,13.8,0.0,13.0,43.0,13.0,13.0,15.0,22.0,59.0,49.0,1021.4,1017.5,8.4,12.9,0.0,0.0
2319,2015-08-06,5.4,13.1,0.0,11.0,28.0,11.0,12.0,15.0,15.0,83.0,47.0,1022.8,1022.3,7.6,12.5,0.0,0.0
2320,2015-08-07,3.4,14.7,0.4,11.0,26.0,8.0,12.0,9.0,11.0,73.0,46.0,1027.0,1024.0,8.1,14.3,0.0,0.0
2321,2015-08-08,4.4,15.0,0.0,11.0,26.0,8.0,12.0,9.0,9.0,57.0,40.0,1025.9,1022.4,10.7,14.1,0.0,0.0
2322,2015-08-09,2.6,16.0,0.0,14.0,26.0,1.0,7.0,7.0,13.0,69.0,37.0,1022.8,1018.2,10.2,15.8,0.0,0.0
2323,2015-08-10,5.0,21.6,0.0,7.0,43.0,3.0,7.0,17.0,26.0,51.0,20.0,1018.2,1013.8,11.3,20.7,0.0,0.0
2324,2015-08-11,4.0,18.6,0.0,15.0,33.0,13.0,14.0,7.0,13.0,46.0,25.0,1016.5,1013.0,12.3,18.3,0.0,0.0
2325,2015-08-12,5.3,11.9,0.0,13.0,50.0,14.0,14.0,24.0,24.0,56.0,73.0,1010.3,1010.8,9.6,10.4,0.0,0.0
2326,2015-08-13,2.8,15.2,0.2,15.0,31.0,12.0,15.0,17.0,15.0,79.0,42.0,1023.3,1022.4,7.9,15.0,0.0,0.0
2327,2015-08-14,4.8,17.0,0.0,8.0,26.0,6.0,8.0,6.0,11.0,63.0,38.0,1028.8,1026.6,10.4,16.3,0.0,0.0
2328,2015-08-15,9.3,17.3,0.0,8.0,30.0,9.0,10.0,11.0,15.0,57.0,38.0,1030.8,1028.0,12.9,17.2,0.0,0.0
2329,2015-08-16,5.8,17.5,0.0,8.0,28.0,8.0,10.0,9.0,15.0,71.0,40.0,1027.9,1023.5,11.0,17.0,0.0,0.0
2330,2015-08-17,5.2,19.7,0.0,13.0,33.0,7.0,12.0,9.0,17.0,55.0,31.0,1022.6,1018.3,13.4,18.1,0.0,0.0
2331,2015-08-18,4.0,16.8,0.0,11.0,31.0,9.0,12.0,7.0,11.0,69.0,37.0,1022.9,1021.2,10.7,16.5,0.0,0.0
2332,2015-08-19,3.2,18.4,0.0,1.0,20.0,1.0,9.0,13.0,9.0,52.0,32.0,1026.0,1023.1,11.0,17.2,0.0,0.0
2333,2015-08-20,5.6,21.1,0.0,3.0,31.0,4.0,4.0,17.0,15.0,48.0,23.0,1026.6,1022.7,12.8,20.9,0.0,0.0
2334,2015-08-21,10.1,25.6,0.0,5.0,43.0,4.0,3.0,22.0,26.0,45.0,24.0,1022.0,1018.0,15.7,23.6,0.0,0.0
2335,2015-08-22,13.3,27.8,0.0,6.0,39.0,5.0,14.0,24.0,26.0,41.0,19.0,1019.7,1017.0,18.6,26.4,0.0,1.0
2336,2015-08-23,12.1,16.4,8.2,15.0,41.0,9.0,0.0,9.0,11.0,96.0,97.0,1020.2,1017.1,13.0,14.8,1.0,1.0
2337,2015-08-24,12.9,21.1,11.0,14.0,48.0,5.0,7.0,20.0,26.0,90.0,64.0,1012.0,1011.7,16.0,18.3,1.0,0.0
2338,2015-08-25,9.3,12.7,1.0,15.0,33.0,15.0,12.0,20.0,20.0,90.0,73.0,1020.5,1020.6,9.7,12.1,0.0,0.0
2339,2015-08-26,8.2,16.1,0.4,8.0,20.0,8.0,6.0,7.0,11.0,94.0,59.0,1024.2,1020.8,10.7,15.8,0.0,0.0
2340,2015-08-27,6.7,17.0,0.0,15.0,39.0,13.0,15.0,7.0,22.0,84.0,46.0,1022.7,1020.3,12.2,15.6,0.0,1.0
2341,2015-08-28,4.3,17.3,1.4,12.0,30.0,12.0,12.0,11.0,17.0,66.0,40.0,1026.0,1022.8,10.5,16.5,1.0,0.0
2342,2015-08-29,5.8,15.4,0.0,11.0,31.0,0.0,12.0,9.0,15.0,61.0,41.0,1026.0,1022.5,12.1,14.5,0.0,0.0
2343,2015-08-30,2.2,15.6,0.0,8.0,30.0,11.0,11.0,15.0,13.0,60.0,45.0,1023.8,1020.4,9.4,14.9,0.0,0.0
2344,2015-08-31,2.5,16.3,0.0,11.0,30.0,11.0,12.0,9.0,17.0,71.0,40.0,1021.1,1017.7,9.4,15.6,0.0,0.0
2345,2015-09-01,4.7,19.0,0.0,4.0,22.0,5.0,4.0,11.0,9.0,55.0,31.0,1019.0,1014.7,12.8,18.1,0.0,0.0
2346,2015-09-02,10.9,22.4,0.2,6.0,69.0,4.0,4.0,22.0,31.0,39.0,32.0,1013.2,1005.0,16.4,21.8,0.0,1.0
2347,2015-09-03,7.3,15.9,4.4,15.0,48.0,13.0,15.0,20.0,26.0,91.0,57.0,1010.6,1014.0,10.3,15.0,1.0,1.0
2348,2015-09-04,6.6,19.4,1.4,11.0,26.0,11.0,11.0,11.0,13.0,93.0,46.0,1023.5,1020.6,9.0,17.8,1.0,0.0
2349,2015-09-05,3.8,17.6,0.0,11.0,33.0,8.0,12.0,9.0,13.0,60.0,35.0,1024.3,1020.2,11.7,17.1,0.0,0.0
2350,2015-09-06,4.9,19.1,0.0,3.0,26.0,4.0,7.0,15.0,13.0,54.0,32.0,1022.3,1018.6,13.3,18.2,0.0,0.0
2351,2015-09-07,6.9,18.2,0.0,13.0,44.0,11.0,12.0,15.0,20.0,54.0,40.0,1021.8,1020.0,12.9,16.9,0.0,0.0
2352,2015-09-08,2.4,17.6,0.0,15.0,39.0,15.0,12.0,11.0,22.0,51.0,42.0,1025.1,1021.9,11.4,16.3,0.0,0.0
2353,2015-09-09,6.5,19.1,0.2,8.0,33.0,8.0,12.0,11.0,22.0,83.0,35.0,1027.3,1025.5,11.4,18.6,0.0,0.0
2354,2015-09-10,6.0,19.1,0.0,11.0,28.0,10.0,12.0,11.0,13.0,58.0,32.0,1030.9,1027.8,13.4,18.6,0.0,0.0
2355,2015-09-11,6.4,24.2,0.0,5.0,50.0,1.0,13.0,15.0,9.0,47.0,22.0,1029.9,1025.9,16.6,23.8,0.0,0.0
2356,2015-09-12,11.3,26.5,0.0,3.0,28.0,3.0,5.0,15.0,9.0,36.0,16.0,1027.7,1023.7,20.4,26.2,0.0,0.0
2357,2015-09-13,12.7,28.0,0.0,5.0,30.0,3.0,1.0,17.0,11.0,36.0,19.0,1026.5,1022.2,21.0,26.8,0.0,0.0
2358,2015-09-14,13.9,28.6,0.0,6.0,41.0,5.0,5.0,22.0,13.0,31.0,18.0,1023.1,1017.7,21.2,27.9,0.0,0.0
2359,2015-09-15,14.3,24.5,0.0,11.0,30.0,8.0,13.0,15.0,15.0,53.0,28.0,1017.7,1015.5,18.2,24.5,0.0,0.0
2360,2015-09-16,7.2,22.8,0.0,8.0,30.0,9.0,12.0,13.0,9.0,42.0,22.0,1019.6,1015.6,16.8,21.9,0.0,0.0
2361,2015-09-17,8.1,20.9,0.0,12.0,39.0,2.0,12.0,11.0,19.0,42.0,26.0,1020.2,1019.9,16.4,20.7,0.0,0.0
2362,2015-09-18,5.4,21.8,0.0,9.0,26.0,10.0,11.0,17.0,11.0,44.0,25.0,1026.0,1022.5,13.9,20.7,0.0,0.0
2363,2015-09-19,9.2,23.0,0.0,1.0,35.0,1.0,12.0,22.0,4.0,43.0,28.0,1023.9,1019.5,16.7,21.3,0.0,0.0
2364,2015-09-20,9.3,24.2,0.0,0.0,24.0,1.0,8.0,17.0,9.0,52.0,24.0,1021.2,1017.5,17.5,23.6,0.0,0.0
2365,2015-09-21,12.2,27.8,0.0,6.0,39.0,5.0,14.0,15.0,19.0,35.0,16.0,1019.3,1015.9,20.0,25.7,0.0,0.0
2366,2015-09-22,7.1,18.1,0.0,11.0,50.0,8.0,12.0,20.0,26.0,46.0,23.0,1024.3,1022.2,12.9,17.3,0.0,0.0
2367,2015-09-23,4.8,16.4,0.0,8.0,39.0,8.0,10.0,20.0,28.0,45.0,16.0,1028.8,1026.0,9.6,15.5,0.0,0.0
2368,2015-09-24,2.7,19.2,0.0,8.0,35.0,2.0,9.0,13.0,22.0,35.0,17.0,1028.0,1023.7,13.3,18.2,0.0,0.0
2369,2015-09-25,5.7,22.0,0.0,2.0,39.0,0.0,2.0,20.0,17.0,35.0,23.0,1028.4,1024.3,14.6,22.0,0.0,0.0
2370,2015-09-26,8.7,22.6,0.0,0.0,35.0,0.0,2.0,22.0,17.0,44.0,25.0,1027.4,1022.2,16.0,21.5,0.0,0.0
2371,2015-09-27,8.2,23.3,0.0,0.0,28.0,0.0,8.0,13.0,9.0,40.0,22.0,1024.0,1019.9,17.9,22.7,0.0,0.0
2372,2015-09-28,9.7,25.0,0.0,13.0,26.0,3.0,13.0,13.0,15.0,27.0,17.0,1021.0,1016.7,20.1,23.9,0.0,0.0
2373,2015-09-29,12.3,28.9,0.0,5.0,35.0,5.0,13.0,19.0,15.0,23.0,11.0,1019.6,1015.8,21.4,26.3,0.0,0.0
2374,2015-09-30,10.7,29.0,0.0,15.0,39.0,3.0,15.0,15.0,15.0,13.0,11.0,1019.5,1016.9,24.0,28.0,0.0,0.0
2375,2015-10-01,11.1,27.6,0.0,11.0,37.0,8.0,12.0,19.0,22.0,23.0,11.0,1026.0,1024.3,19.9,26.5,0.0,0.0
2376,2015-10-02,9.4,29.9,0.0,2.0,39.0,2.0,9.0,22.0,11.0,25.0,7.0,1032.1,1028.9,21.2,29.8,0.0,0.0
2377,2015-10-03,14.0,34.6,0.0,6.0,30.0,3.0,6.0,15.0,9.0,13.0,9.0,1030.9,1025.8,27.8,34.1,0.0,0.0
2378,2015-10-04,17.8,35.7,0.0,7.0,33.0,6.0,7.0,15.0,13.0,14.0,6.0,1027.2,1023.7,26.6,35.1,0.0,0.0
2379,2015-10-05,19.5,36.4,0.0,3.0,37.0,3.0,4.0,13.0,19.0,12.0,4.0,1025.3,1021.8,26.8,35.5,0.0,0.0
2380,2015-10-06,20.8,36.8,0.0,6.0,48.0,5.0,7.0,17.0,24.0,13.0,6.0,1022.0,1019.5,26.9,35.8,0.0,0.0
2381,2015-10-07,18.4,34.1,0.0,8.0,35.0,8.0,8.0,15.0,15.0,39.0,17.0,1026.0,1023.9,21.6,33.1,0.0,0.0
2382,2015-10-08,15.6,32.0,0.0,4.0,43.0,1.0,1.0,28.0,19.0,48.0,23.0,1030.3,1027.0,18.7,31.0,0.0,0.0
2383,2015-10-09,17.8,32.7,0.0,8.0,46.0,5.0,0.0,17.0,7.0,43.0,19.0,1030.5,1026.5,22.2,31.9,0.0,1.0
2384,2015-10-10,17.5,32.4,2.6,1.0,37.0,0.0,10.0,17.0,9.0,37.0,20.0,1026.9,1022.8,23.5,30.5,1.0,1.0
2385,2015-10-11,17.3,28.5,1.6,13.0,54.0,5.0,1.0,17.0,11.0,66.0,42.0,1022.2,1019.5,20.3,25.4,1.0,1.0
2386,2015-10-12,17.0,33.7,1.2,3.0,57.0,3.0,13.0,13.0,20.0,36.0,18.0,1016.7,1013.3,24.4,32.4,1.0,0.0
2387,2015-10-13,12.4,28.1,0.0,8.0,31.0,8.0,15.0,17.0,11.0,47.0,20.0,1019.5,1017.3,17.7,26.6,0.0,0.0
2388,2015-10-14,12.8,33.0,0.0,1.0,31.0,4.0,3.0,20.0,15.0,38.0,20.0,1021.1,1018.9,22.4,31.5,0.0,0.0
2389,2015-10-15,18.9,33.2,0.0,5.0,43.0,5.0,5.0,26.0,19.0,41.0,16.0,1022.6,1019.6,24.2,31.9,0.0,0.0
2390,2015-10-16,19.0,34.7,0.0,5.0,35.0,5.0,5.0,19.0,11.0,28.0,11.0,1021.8,1018.5,26.7,33.9,0.0,0.0
2391,2015-10-17,19.6,36.8,0.0,8.0,44.0,6.0,6.0,19.0,13.0,21.0,10.0,1021.9,1019.3,28.3,35.5,0.0,0.0
2392,2015-10-18,21.7,33.3,0.0,2.0,31.0,10.0,0.0,9.0,9.0,40.0,24.0,1023.2,1020.7,24.5,31.9,0.0,0.0
2393,2015-10-19,21.2,32.7,0.0,6.0,39.0,4.0,3.0,17.0,13.0,45.0,27.0,1022.5,1019.8,24.6,28.7,0.0,0.0
2394,2015-10-20,20.3,35.8,0.0,12.0,44.0,5.0,3.0,24.0,15.0,26.0,16.0,1018.7,1014.5,26.9,32.6,0.0,0.0
2395,2015-10-21,22.5,30.1,0.0,15.0,56.0,9.0,12.0,13.0,24.0,41.0,70.0,1012.0,1010.0,24.7,22.0,0.0,1.0
2396,2015-10-22,14.7,23.2,4.4,15.0,41.0,12.0,12.0,20.0,28.0,81.0,37.0,1014.9,1014.4,15.3,21.9,1.0,0.0
2397,2015-10-23,11.7,27.9,0.0,11.0,33.0,8.0,11.0,11.0,11.0,56.0,29.0,1019.2,1016.4,18.3,26.4,0.0,0.0
2398,2015-10-24,14.6,31.7,0.0,4.0,31.0,5.0,3.0,22.0,13.0,43.0,21.0,1020.3,1016.9,20.7,28.8,0.0,0.0
2399,2015-10-25,17.3,34.2,0.0,6.0,35.0,5.0,3.0,19.0,13.0,27.0,17.0,1018.7,1015.6,25.3,32.1,0.0,0.0
