,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2273,2015-06-21,Watsonia,-0.4,13.0,0.2,7.0,22.0,5.0,3.0,2.0,7.0,100.0,53.0,1029.1,1026.1,1.6,12.4,0.0,0.0
2274,2015-06-22,Watsonia,1.6,13.6,0.0,4.0,43.0,5.0,3.0,15.0,22.0,64.0,54.0,1025.4,1022.0,10.0,12.7,0.0,0.0
2275,2015-06-23,Watsonia,10.0,18.1,0.0,5.0,52.0,5.0,5.0,7.0,22.0,64.0,51.0,1019.9,1016.8,12.8,17.3,0.0,0.0
2276,2015-06-24,Watsonia,10.5,16.6,0.0,15.0,30.0,3.0,11.0,11.0,13.0,88.0,65.0,1019.8,1020.1,12.7,15.1,0.0,0.0
2277,2015-06-25,Watsonia,8.8,13.0,0.2,15.0,31.0,15.0,12.0,11.0,9.0,89.0,77.0,1028.4,1028.5,9.5,12.2,0.0,0.0
2278,2015-06-26,Watsonia,9.0,15.6,0.0,7.0,20.0,4.0,13.0,2.0,9.0,100.0,57.0,1033.1,1031.0,9.8,14.9,0.0,0.0
2279,2015-06-27,Watsonia,7.1,12.4,0.0,6.0,30.0,6.0,3.0,9.0,17.0,77.0,72.0,1033.5,1031.5,9.5,11.7,0.0,0.0
2280,2015-06-28,Watsonia,8.0,14.1,0.0,11.0,15.0,6.0,13.0,0.0,2.0,93.0,67.0,1034.2,1032.7,10.1,13.3,0.0,0.0
2281,2015-06-29,Watsonia,5.8,12.8,0.0,12.0,19.0,5.0,12.0,2.0,7.0,100.0,71.0,1033.8,1031.2,8.1,11.5,0.0,0.0
2282,2015-06-30,Watsonia,3.2,13.0,0.0,3.0,17.0,5.0,5.0,0.0,7.0,100.0,54.0,1029.5,1027.2,5.6,12.6,0.0,0.0
2283,2015-07-01,Watsonia,5.6,14.2,0.2,3.0,38.059219380888294,7.0,14.0,2.0,13.0,99.0,49.0,1028.4,1023.8,8.8,13.2,0.0,0.0
2284,2015-07-02,Watsonia,9.3,11.4,0.0,12.0,57.0,13.0,12.0,19.0,19.0,79.0,65.0,1021.3,1024.9,9.7,10.1,0.0,1.0
2285,2015-07-03,Watsonia,4.5,10.4,3.6,13.0,19.0,3.0,15.0,6.0,7.0,99.0,53.0,1029.0,1026.1,5.8,10.3,1.0,0.0
2286,2015-07-04,Watsonia,5.8,9.9,0.0,3.0,31.0,5.0,4.0,9.0,9.0,62.0,97.0,1022.8,1021.9,8.7,8.0,0.0,1.0
2287,2015-07-05,Watsonia,7.1,13.6,4.2,3.0,37.0,5.0,5.0,13.0,19.0,66.0,62.0,1020.9,1018.3,9.7,12.0,1.0,1.0
2288,2015-07-06,Watsonia,7.3,10.6,1.6,5.0,39.0,4.0,5.0,2.0,7.0,99.0,76.0,1017.2,1015.5,7.3,10.4,1.0,1.0
2289,2015-07-07,Watsonia,7.2,15.4,3.4,8.0,22.0,4.0,6.0,4.0,2.0,100.0,60.0,1022.6,1022.4,8.0,14.2,1.0,0.0
2290,2015-07-08,Watsonia,2.2,14.1,0.0,6.0,33.0,4.0,3.0,6.0,13.0,100.0,63.0,1027.5,1026.0,4.1,13.1,0.0,0.0
2291,2015-07-09,Watsonia,4.1,12.8,0.0,5.0,20.0,1.0,5.0,4.0,4.0,99.0,66.0,1027.6,1024.0,8.0,12.5,0.0,0.0
2292,2015-07-10,Watsonia,7.0,13.9,0.0,3.0,50.0,4.0,3.0,6.0,13.0,90.0,61.0,1017.1,1012.2,8.8,13.7,0.0,0.0
2293,2015-07-11,Watsonia,8.7,13.5,0.6,15.0,48.0,5.0,1.0,9.0,11.0,86.0,99.0,1005.8,1003.1,11.0,8.1,0.0,0.0
2294,2015-07-12,Watsonia,0.9,11.8,1.0,12.0,48.0,3.0,15.0,2.0,13.0,100.0,100.0,1006.6,1004.4,3.4,8.6,0.0,1.0
2295,2015-07-13,Watsonia,3.4,11.8,26.6,12.0,54.0,15.0,13.0,22.0,15.0,100.0,89.0,1012.5,1009.9,7.9,11.0,1.0,1.0
2296,2015-07-14,Watsonia,7.1,9.1,3.4,3.0,41.0,7.0,3.0,9.0,19.0,76.0,74.0,1013.4,1009.4,7.8,7.6,1.0,1.0
2297,2015-07-15,Watsonia,4.8,11.0,7.6,12.0,20.0,4.0,11.0,2.0,11.0,100.0,74.0,1017.0,1018.3,5.5,9.2,1.0,0.0
2298,2015-07-16,Watsonia,5.5,12.3,0.0,8.0,35.0,8.0,8.0,9.0,19.0,90.0,65.0,1024.4,1022.0,8.0,11.0,0.0,1.0
2299,2015-07-17,Watsonia,6.6,11.8,2.6,8.0,39.0,12.0,11.0,11.0,20.0,100.0,81.0,1022.0,1021.7,8.1,11.5,1.0,0.0
2300,2015-07-18,Watsonia,5.2,11.3,0.8,11.0,30.0,10.0,9.0,4.0,9.0,99.0,51.0,1030.7,1030.6,6.4,11.0,0.0,0.0
2301,2015-07-19,Watsonia,-2.1,12.8,0.0,6.0,22.0,1.0,3.0,2.0,9.0,100.0,57.0,1034.4,1031.5,-0.6,11.9,0.0,0.0
2302,2015-07-20,Watsonia,-0.8,13.6,0.2,3.0,43.0,4.0,3.0,2.0,19.0,100.0,51.0,1033.0,1029.7,1.7,13.3,0.0,0.0
2303,2015-07-21,Watsonia,1.7,16.9,0.0,3.0,67.0,4.0,5.0,11.0,19.0,55.0,52.0,1026.8,1021.3,12.6,15.4,0.0,1.0
2304,2015-07-22,Watsonia,11.2,16.1,2.8,3.0,56.0,3.0,15.0,19.0,11.0,74.0,63.0,1018.1,1019.6,13.1,13.9,1.0,0.0
2305,2015-07-23,Watsonia,2.0,15.4,0.0,3.0,24.0,1.0,3.0,9.0,9.0,100.0,65.0,1025.9,1022.6,4.3,14.3,0.0,1.0
2306,2015-07-24,Watsonia,4.3,14.3,2.4,14.0,48.0,3.0,3.0,20.0,17.0,91.0,80.0,1013.3,1009.0,11.2,13.4,1.0,1.0
2307,2015-07-25,Watsonia,8.1,12.6,2.6,3.0,65.0,3.0,3.0,19.0,20.0,71.0,63.0,1013.8,1012.1,10.0,12.1,1.0,1.0
2308,2015-07-26,Watsonia,7.2,11.4,3.0,6.0,65.0,7.0,14.0,15.0,17.0,66.0,80.0,1013.0,1016.1,8.4,7.7,1.0,0.0
2309,2015-07-27,Watsonia,4.8,12.7,0.6,15.0,43.0,13.0,15.0,11.0,19.0,81.0,59.0,1028.0,1028.3,7.3,12.3,0.0,0.0
2310,2015-07-28,Watsonia,7.3,14.6,0.0,13.0,24.0,15.0,11.0,7.0,11.0,91.0,68.0,1035.3,1033.3,9.3,12.5,0.0,0.0
2311,2015-07-29,Watsonia,6.8,13.1,0.0,3.0,39.0,4.0,3.0,6.0,17.0,92.0,62.0,1033.5,1029.5,8.5,11.5,0.0,0.0
2312,2015-07-30,Watsonia,7.5,12.0,0.0,3.0,70.0,5.0,3.0,24.0,24.0,65.0,62.0,1020.9,1014.5,10.0,10.9,0.0,0.0
2313,2015-07-31,Watsonia,1.6,13.5,0.8,3.0,41.0,4.0,6.0,2.0,15.0,100.0,48.0,1021.7,1017.0,4.3,13.0,0.0,0.0
2314,2015-08-01,Watsonia,4.3,11.0,0.4,3.0,61.0,13.0,11.0,20.0,9.0,99.0,62.0,1012.5,1014.5,9.8,10.7,0.0,0.0
2315,2015-08-02,Watsonia,6.5,14.0,0.2,3.0,38.059219380888294,6.0,7.0,17.0,17.0,69.0,50.0,1013.3,1010.4,8.1,13.4,0.0,1.0
2316,2015-08-03,Watsonia,6.4,10.8,7.4,13.0,63.0,13.0,12.0,17.0,24.0,87.0,65.0,1017.4,1020.6,6.6,7.8,1.0,0.0
2317,2015-08-04,Watsonia,0.7,11.4,0.0,3.0,41.0,4.0,7.0,4.0,17.0,91.0,56.0,1023.5,1019.6,3.7,9.8,0.0,1.0
2318,2015-08-05,Watsonia,3.7,10.9,2.6,13.0,37.0,13.0,11.0,15.0,17.0,89.0,73.0,1012.8,1013.2,8.2,8.7,1.0,1.0
2319,2015-08-06,Watsonia,5.5,12.7,2.6,15.0,28.0,13.0,12.0,11.0,15.0,100.0,86.0,1019.4,1020.4,8.1,11.4,1.0,1.0
2320,2015-08-07,Watsonia,8.1,13.0,3.2,15.0,26.0,13.0,12.0,11.0,9.0,99.0,78.0,1025.8,1024.7,8.7,12.4,1.0,1.0
2321,2015-08-08,Watsonia,8.6,11.7,1.2,0.0,20.0,12.0,0.0,2.0,6.0,100.0,85.0,1026.0,1023.5,9.0,11.2,1.0,0.0
2322,2015-08-09,Watsonia,5.9,12.6,0.0,3.0,33.0,3.0,3.0,7.0,13.0,82.0,68.0,1021.9,1017.8,9.3,12.3,0.0,0.0
2323,2015-08-10,Watsonia,6.8,15.1,0.2,3.0,61.0,5.0,3.0,15.0,24.0,63.0,55.0,1009.9,1008.0,11.2,14.4,0.0,0.0
2324,2015-08-11,Watsonia,7.8,13.9,0.2,5.0,52.0,3.0,3.0,17.0,30.0,78.0,50.0,1011.6,1007.3,9.5,13.3,0.0,0.0
2325,2015-08-12,Watsonia,8.5,13.5,0.0,3.0,39.0,1.0,13.0,7.0,15.0,80.0,63.0,1002.9,1004.9,9.3,12.2,0.0,0.0
2326,2015-08-13,Watsonia,7.4,13.2,0.8,13.0,31.0,15.0,11.0,13.0,13.0,96.0,67.0,1018.3,1019.4,9.7,11.7,0.0,0.0
2327,2015-08-14,Watsonia,9.7,15.1,0.2,13.0,26.0,13.0,14.0,7.0,6.0,75.0,57.0,1025.9,1025.5,11.3,14.2,0.0,1.0
2328,2015-08-15,Watsonia,9.8,14.8,2.2,12.0,17.0,13.0,11.0,0.0,4.0,100.0,64.0,1032.3,1030.0,10.4,14.1,1.0,0.0
2329,2015-08-16,Watsonia,1.6,16.9,0.0,6.0,35.0,1.0,7.0,6.0,9.0,100.0,50.0,1027.0,1021.4,4.8,15.4,0.0,1.0
2330,2015-08-17,Watsonia,4.8,11.7,2.0,12.0,54.0,13.0,12.0,19.0,20.0,95.0,74.0,1018.2,1018.2,9.3,8.5,1.0,0.0
2331,2015-08-18,Watsonia,5.2,11.1,0.6,13.0,19.0,13.0,11.0,7.0,7.0,99.0,63.0,1023.5,1023.0,6.2,10.3,0.0,0.0
2332,2015-08-19,Watsonia,3.1,14.1,0.0,4.0,19.0,4.0,3.0,6.0,7.0,93.0,54.0,1027.4,1024.5,6.0,13.0,0.0,0.0
2333,2015-08-20,Watsonia,3.4,17.0,0.2,5.0,41.0,4.0,5.0,9.0,13.0,71.0,51.0,1025.3,1021.7,10.4,16.3,0.0,0.0
2334,2015-08-21,Watsonia,10.3,18.1,0.0,3.0,57.0,4.0,5.0,11.0,19.0,53.0,42.0,1018.6,1013.4,14.5,17.6,0.0,0.0
2335,2015-08-22,Watsonia,10.8,19.4,0.0,3.0,26.0,6.0,12.0,13.0,11.0,79.0,60.0,1015.8,1014.4,13.9,17.2,0.0,0.0
2336,2015-08-23,Watsonia,5.2,16.2,0.0,12.0,28.0,4.0,12.0,2.0,15.0,95.0,54.0,1020.3,1018.7,10.3,15.6,0.0,0.0
2337,2015-08-24,Watsonia,6.8,14.5,0.0,2.0,46.0,10.0,10.0,9.0,15.0,80.0,66.0,1023.6,1020.5,9.3,13.6,0.0,0.0
2338,2015-08-25,Watsonia,8.4,13.5,0.0,9.0,39.0,9.0,9.0,15.0,13.0,86.0,64.0,1026.2,1024.9,10.3,13.2,0.0,0.0
2339,2015-08-26,Watsonia,8.0,16.7,0.0,12.0,13.0,6.0,8.0,6.0,4.0,83.0,51.0,1026.1,1022.7,9.8,16.5,0.0,0.0
2340,2015-08-27,Watsonia,9.4,11.2,0.8,11.0,31.0,13.0,12.0,6.0,9.0,100.0,100.0,1021.9,1019.8,9.9,10.7,0.0,1.0
2341,2015-08-28,Watsonia,6.9,13.4,18.0,12.0,33.0,11.0,11.0,17.0,15.0,100.0,78.0,1026.1,1024.5,8.6,12.4,1.0,0.0
2342,2015-08-29,Watsonia,3.5,11.0,1.0,11.0,44.0,15.0,12.0,7.0,20.0,90.0,99.0,1027.0,1024.9,7.7,9.6,0.0,1.0
2343,2015-08-30,Watsonia,7.3,13.1,2.2,11.0,28.0,15.0,12.0,13.0,15.0,99.0,63.0,1025.3,1023.0,9.5,12.2,1.0,0.0
2344,2015-08-31,Watsonia,7.6,12.8,0.0,12.0,41.0,12.0,12.0,2.0,15.0,74.0,64.0,1021.2,1018.6,9.0,11.1,0.0,0.0
2345,2015-09-01,Watsonia,2.9,16.1,0.0,3.0,22.0,0.0,3.0,6.0,9.0,99.0,44.0,1017.6,1013.8,6.0,15.5,0.0,0.0
2346,2015-09-02,Watsonia,6.0,18.2,0.0,4.0,39.0,4.0,4.0,13.0,11.0,64.0,47.0,1012.7,1007.1,12.5,16.4,0.0,1.0
2347,2015-09-03,Watsonia,9.9,13.8,4.6,11.0,43.0,12.0,11.0,9.0,20.0,97.0,77.0,1012.8,1016.7,12.2,12.7,1.0,0.0
2348,2015-09-04,Watsonia,5.4,13.9,0.0,11.0,30.0,8.0,11.0,9.0,13.0,57.0,57.0,1025.9,1023.7,10.0,12.5,0.0,0.0
2349,2015-09-05,Watsonia,9.0,14.9,0.0,12.0,22.0,12.0,8.0,9.0,7.0,93.0,58.0,1025.6,1022.5,10.1,13.9,0.0,0.0
2350,2015-09-06,Watsonia,3.7,16.1,0.0,14.0,54.0,1.0,5.0,6.0,17.0,100.0,54.0,1020.3,1014.8,7.4,14.5,0.0,1.0
2351,2015-09-07,Watsonia,7.4,13.5,6.2,13.0,54.0,7.0,13.0,19.0,20.0,68.0,58.0,1016.4,1016.8,10.2,10.9,1.0,1.0
2352,2015-09-08,Watsonia,7.8,13.1,2.8,15.0,37.0,11.0,12.0,17.0,15.0,98.0,61.0,1020.5,1021.1,9.2,12.0,1.0,0.0
2353,2015-09-09,Watsonia,9.2,14.9,0.2,15.0,38.059219380888294,13.0,11.0,15.0,17.0,100.0,52.0,1027.6,1027.9,10.8,13.3,0.0,0.0
2354,2015-09-10,Watsonia,9.8,15.4,0.0,11.0,22.0,15.0,8.0,13.0,2.0,88.0,67.0,1033.4,1031.0,12.2,14.6,0.0,0.0
2355,2015-09-11,Watsonia,2.7,19.1,0.0,3.0,50.0,5.0,5.0,4.0,20.0,91.0,49.0,1028.7,1025.1,11.1,18.4,0.0,0.0
2356,2015-09-12,Watsonia,11.1,21.3,0.0,3.0,41.0,4.0,5.0,9.0,9.0,65.0,48.0,1027.0,1023.9,15.9,19.6,0.0,0.0
2357,2015-09-13,Watsonia,9.0,25.3,0.0,7.0,28.0,1.0,3.0,4.0,11.0,67.0,42.0,1025.7,1021.6,16.9,24.9,0.0,0.0
2358,2015-09-14,Watsonia,15.4,26.2,0.0,3.0,54.0,1.0,4.0,17.0,17.0,44.0,34.0,1018.5,1012.8,21.2,25.7,0.0,1.0
2359,2015-09-15,Watsonia,10.3,16.0,13.0,3.0,38.059219380888294,13.0,12.0,26.0,17.0,80.0,71.0,1013.9,1016.0,11.5,13.3,1.0,0.0
2360,2015-09-16,Watsonia,7.3,15.9,0.0,12.0,30.0,0.0,15.0,6.0,9.0,88.0,57.0,1019.4,1017.5,10.8,14.7,0.0,0.0
2361,2015-09-17,Watsonia,8.4,14.7,0.6,12.0,30.0,14.0,15.0,6.0,13.0,78.0,67.0,1023.1,1024.4,11.1,13.8,0.0,0.0
2362,2015-09-18,Watsonia,9.3,14.3,0.6,15.0,24.0,11.0,8.0,9.0,9.0,88.0,67.0,1029.0,1027.5,11.8,13.9,0.0,0.0
2363,2015-09-19,Watsonia,5.8,20.4,0.0,3.0,30.0,5.0,5.0,6.0,15.0,99.0,47.0,1026.4,1021.5,9.5,19.8,0.0,0.0
2364,2015-09-20,Watsonia,6.0,22.1,0.0,6.0,41.0,1.0,3.0,6.0,19.0,79.0,45.0,1021.1,1017.3,14.9,21.0,0.0,0.0
2365,2015-09-21,Watsonia,13.6,17.5,0.0,3.0,48.0,6.0,12.0,17.0,11.0,56.0,100.0,1015.5,1017.7,16.8,11.3,0.0,1.0
2366,2015-09-22,Watsonia,6.6,12.8,5.2,11.0,63.0,15.0,11.0,13.0,24.0,87.0,60.0,1025.9,1028.2,9.0,10.6,1.0,0.0
2367,2015-09-23,Watsonia,4.7,12.9,0.2,12.0,43.0,10.0,12.0,9.0,22.0,78.0,50.0,1035.5,1033.6,8.2,11.5,0.0,0.0
2368,2015-09-24,Watsonia,4.1,15.3,0.0,10.0,30.0,10.0,12.0,2.0,13.0,86.0,56.0,1034.7,1031.8,9.7,13.5,0.0,0.0
2369,2015-09-25,Watsonia,3.4,18.3,0.2,10.0,35.0,13.0,8.0,6.0,13.0,82.0,50.0,1035.0,1030.5,10.4,17.4,0.0,0.0
2370,2015-09-26,Watsonia,4.9,19.3,0.0,15.0,24.0,4.0,15.0,6.0,13.0,100.0,45.0,1031.9,1027.0,8.0,18.4,0.0,0.0
2371,2015-09-27,Watsonia,7.9,20.5,0.0,11.0,26.0,1.0,12.0,6.0,13.0,99.0,37.0,1025.7,1021.6,11.6,19.9,0.0,0.0
2372,2015-09-28,Watsonia,5.3,23.2,0.0,14.0,35.0,12.0,12.0,11.0,11.0,67.0,45.0,1017.1,1015.1,14.8,18.2,0.0,0.0
2373,2015-09-29,Watsonia,7.7,17.0,0.0,15.0,31.0,13.0,12.0,13.0,9.0,63.0,60.0,1017.7,1017.2,12.4,15.5,0.0,0.0
2374,2015-09-30,Watsonia,9.1,16.1,0.0,11.0,31.0,8.0,8.0,9.0,11.0,72.0,58.0,1024.4,1022.6,13.0,15.3,0.0,0.0
2375,2015-10-01,Watsonia,2.7,22.4,0.0,11.0,31.0,0.0,12.0,6.0,9.0,66.0,36.0,1027.1,1025.4,13.3,21.9,0.0,0.0
2376,2015-10-02,Watsonia,6.8,27.0,0.0,6.0,37.0,0.0,5.0,7.0,19.0,75.0,31.0,1032.5,1028.4,14.6,26.5,0.0,0.0
2377,2015-10-03,Watsonia,12.2,30.6,0.0,4.0,50.0,5.0,3.0,20.0,20.0,36.0,23.0,1027.5,1021.5,23.1,29.3,0.0,0.0
2378,2015-10-04,Watsonia,14.8,29.1,0.0,6.0,31.0,2.0,11.0,6.0,13.0,55.0,37.0,1022.1,1019.5,18.0,28.3,0.0,0.0
2379,2015-10-05,Watsonia,11.1,33.5,0.0,6.0,44.0,9.0,5.0,9.0,22.0,97.0,22.0,1021.1,1017.0,14.4,32.1,0.0,0.0
2380,2015-10-06,Watsonia,14.4,35.3,0.0,7.0,70.0,3.0,7.0,24.0,26.0,22.0,10.0,1013.5,1011.1,25.1,33.9,0.0,0.0
2381,2015-10-07,Watsonia,9.6,17.6,0.0,12.0,43.0,10.0,8.0,13.0,15.0,59.0,43.0,1034.2,1034.6,12.5,17.1,0.0,0.0
2382,2015-10-08,Watsonia,4.5,23.8,0.0,15.0,26.0,2.0,8.0,7.0,9.0,79.0,42.0,1036.5,1031.4,9.7,22.6,0.0,0.0
2383,2015-10-09,Watsonia,9.7,29.5,0.0,6.0,26.0,0.0,8.0,2.0,7.0,79.0,33.0,1030.4,1026.7,15.7,28.6,0.0,0.0
2384,2015-10-10,Watsonia,13.3,28.5,0.0,6.0,33.0,2.0,5.0,6.0,11.0,61.0,37.0,1025.3,1022.9,19.3,27.4,0.0,1.0
2385,2015-10-11,Watsonia,16.2,26.9,3.6,14.0,52.0,6.0,15.0,9.0,9.0,71.0,51.0,1019.2,1015.3,19.6,25.0,1.0,1.0
2386,2015-10-12,Watsonia,10.6,16.7,6.6,11.0,37.0,15.0,12.0,9.0,20.0,100.0,68.0,1018.9,1019.4,11.0,14.9,1.0,0.0
2387,2015-10-13,Watsonia,5.4,19.2,0.4,8.0,24.0,15.0,12.0,9.0,17.0,83.0,61.0,1024.9,1022.9,10.9,18.6,0.0,0.0
2388,2015-10-14,Watsonia,10.7,27.8,0.0,0.0,31.0,15.0,4.0,0.0,9.0,100.0,39.0,1024.0,1020.1,13.2,26.8,0.0,0.0
2389,2015-10-15,Watsonia,13.1,33.9,0.0,3.0,52.0,0.0,4.0,11.0,24.0,53.0,19.0,1018.0,1014.5,22.8,32.4,0.0,0.0
2390,2015-10-16,Watsonia,16.0,20.7,0.0,11.0,31.0,1.0,11.0,4.0,9.0,69.0,79.0,1017.1,1021.4,17.7,16.7,0.0,0.0
2391,2015-10-17,Watsonia,10.8,22.0,0.2,12.0,31.0,12.0,15.0,9.0,15.0,84.0,44.0,1024.7,1025.1,14.9,21.0,0.0,0.0
2392,2015-10-18,Watsonia,10.2,21.3,0.2,11.0,46.0,10.0,12.0,9.0,17.0,62.0,51.0,1029.6,1026.9,14.4,19.4,0.0,0.0
2393,2015-10-19,Watsonia,5.3,28.2,0.0,8.0,24.0,0.0,9.0,6.0,7.0,86.0,24.0,1025.2,1019.8,11.3,26.8,0.0,0.0
2394,2015-10-20,Watsonia,9.7,31.0,0.0,0.0,33.0,1.0,1.0,9.0,15.0,66.0,30.0,1016.6,1011.3,15.5,30.3,0.0,1.0
2395,2015-10-21,Watsonia,15.5,18.6,1.8,12.0,46.0,15.0,15.0,2.0,20.0,88.0,90.0,1012.5,1014.0,18.6,16.1,1.0,1.0
2396,2015-10-22,Watsonia,10.3,17.2,4.6,11.0,43.0,8.0,11.0,6.0,19.0,99.0,68.0,1019.5,1019.3,13.1,16.2,1.0,0.0
2397,2015-10-23,Watsonia,10.6,18.2,0.0,8.0,46.0,8.0,12.0,9.0,15.0,66.0,54.0,1023.5,1021.8,13.0,16.1,0.0,0.0
2398,2015-10-24,Watsonia,6.6,23.0,0.0,12.0,33.0,7.0,12.0,4.0,20.0,78.0,48.0,1023.0,1019.6,12.6,21.1,0.0,0.0
2399,2015-10-25,Watsonia,7.2,30.8,0.0,5.0,52.0,0.0,5.0,6.0,24.0,63.0,21.0,1016.9,1010.8,18.0,30.3,0.0,0.0
2400,2015-10-26,Watsonia,13.6,16.8,0.2,11.0,56.0,12.0,11.0,22.0,31.0,100.0,53.0,1017.1,1021.8,13.6,15.8,0.0,0.0
2401,2015-10-27,Watsonia,9.4,23.8,0.6,9.0,30.0,9.0,12.0,15.0,15.0,61.0,36.0,1027.1,1022.7,13.5,23.0,0.0,0.0
2402,2015-10-28,Watsonia,7.1,27.5,0.0,5.0,41.0,3.0,15.0,22.0,7.0,45.0,28.0,1023.1,1019.3,16.9,26.7,0.0,0.0
2403,2015-10-29,Watsonia,10.5,27.6,0.0,8.0,30.0,13.0,11.0,6.0,15.0,93.0,28.0,1022.5,1019.7,15.0,26.6,0.0,0.0
2404,2015-10-30,Watsonia,10.2,27.9,0.0,10.0,31.0,2.0,8.0,9.0,11.0,50.0,27.0,1019.8,1017.1,18.2,26.7,0.0,0.0
2405,2015-10-31,Watsonia,13.7,25.8,0.8,1.0,37.0,10.0,4.0,4.0,17.0,99.0,60.0,1014.9,1011.0,15.6,23.4,0.0,1.0
2406,2015-11-01,Watsonia,15.4,26.4,2.4,4.0,52.0,5.0,15.0,26.0,17.0,64.0,70.0,1007.9,1006.3,23.1,20.0,1.0,1.0
2407,2015-11-02,Watsonia,13.4,15.5,1.6,12.0,35.0,5.0,12.0,0.0,15.0,100.0,83.0,1012.7,1014.9,14.2,14.8,1.0,0.0
2408,2015-11-03,Watsonia,6.8,21.2,0.0,15.0,31.0,8.0,13.0,11.0,17.0,58.0,52.0,1019.5,1016.6,12.6,19.0,0.0,0.0
2409,2015-11-04,Watsonia,8.5,29.1,0.0,10.0,26.0,2.0,8.0,2.0,6.0,96.0,41.0,1015.2,1010.0,14.4,28.6,0.0,1.0
2410,2015-11-05,Watsonia,14.3,24.0,11.8,6.0,61.0,2.0,13.0,0.0,11.0,100.0,82.0,1006.8,1005.0,17.6,20.9,1.0,1.0
2411,2015-11-06,Watsonia,16.0,17.7,10.2,13.0,33.0,13.0,13.0,15.0,13.0,100.0,100.0,1008.7,1009.9,16.9,16.6,1.0,1.0
2412,2015-11-07,Watsonia,11.2,17.7,1.8,12.0,44.0,13.0,12.0,17.0,19.0,90.0,54.0,1018.1,1019.8,11.9,17.4,1.0,0.0
2413,2015-11-08,Watsonia,6.2,25.7,0.0,15.0,20.0,9.0,0.0,7.0,6.0,71.0,28.0,1022.5,1019.4,12.8,23.6,0.0,0.0
2414,2015-11-09,Watsonia,11.0,32.5,0.0,5.0,37.0,2.0,5.0,9.0,20.0,53.0,23.0,1017.4,1013.6,20.6,31.2,0.0,0.0
2415,2015-11-10,Watsonia,14.2,16.5,0.0,12.0,31.0,11.0,8.0,15.0,13.0,89.0,69.0,1019.4,1020.5,14.8,14.7,0.0,1.0
2416,2015-11-11,Watsonia,10.8,22.1,2.2,11.0,28.0,11.0,4.0,11.0,4.0,85.0,56.0,1020.4,1017.7,12.5,19.9,1.0,0.0
2417,2015-11-12,Watsonia,12.5,25.6,0.0,12.0,35.0,6.0,12.0,4.0,17.0,89.0,42.0,1016.2,1012.6,15.9,23.6,0.0,0.0
2418,2015-11-13,Watsonia,13.2,20.7,0.0,12.0,43.0,15.0,12.0,11.0,20.0,98.0,52.0,1017.2,1016.4,14.1,18.9,0.0,0.0
2419,2015-11-14,Watsonia,8.3,19.4,0.0,12.0,39.0,15.0,11.0,9.0,19.0,70.0,58.0,1018.8,1017.5,14.2,17.5,0.0,0.0
2420,2015-11-15,Watsonia,10.9,21.3,0.0,11.0,35.0,11.0,15.0,11.0,19.0,77.0,52.0,1021.5,1019.0,14.1,20.3,0.0,0.0
2421,2015-11-16,Watsonia,11.3,29.4,0.0,6.0,30.0,6.0,0.0,7.0,7.0,74.0,26.0,1018.6,1014.4,16.5,28.6,0.0,0.0
2422,2015-11-17,Watsonia,14.6,34.4,0.0,3.0,59.0,3.0,7.0,30.0,20.0,31.0,17.0,1012.7,1008.7,23.8,32.2,0.0,0.0
2423,2015-11-18,Watsonia,11.7,30.7,0.0,12.0,28.0,9.0,15.0,6.0,15.0,74.0,20.0,1014.2,1011.9,17.7,30.0,0.0,0.0
2424,2015-11-19,Watsonia,17.2,32.9,0.0,12.0,46.0,0.0,12.0,7.0,24.0,53.0,43.0,1011.8,1012.7,24.9,28.6,0.0,0.0
2425,2015-11-20,Watsonia,14.7,21.3,0.2,13.0,35.0,12.0,12.0,7.0,11.0,69.0,86.0,1012.8,1013.2,17.9,16.9,0.0,1.0
2426,2015-11-21,Watsonia,11.2,18.9,3.8,15.0,39.0,15.0,12.0,19.0,20.0,77.0,50.0,1021.2,1022.0,13.9,18.4,1.0,0.0
2427,2015-11-22,Watsonia,12.1,21.8,0.4,12.0,30.0,10.0,13.0,9.0,9.0,59.0,40.0,1019.7,1015.8,15.2,20.4,0.0,0.0
2428,2015-11-23,Watsonia,12.8,23.0,0.0,12.0,33.0,13.0,12.0,17.0,17.0,72.0,45.0,1016.9,1015.3,14.8,20.6,0.0,0.0
2429,2015-11-24,Watsonia,11.7,27.5,0.0,12.0,30.0,7.0,12.0,11.0,17.0,62.0,33.0,1017.3,1012.0,15.6,25.2,0.0,0.0
2430,2015-11-25,Watsonia,11.0,34.2,0.0,7.0,85.0,5.0,3.0,15.0,26.0,32.0,14.0,1005.8,996.8,23.5,31.7,0.0,0.0
2431,2015-11-26,Watsonia,10.5,18.3,0.0,15.0,70.0,13.0,15.0,26.0,30.0,54.0,31.0,1006.6,1010.6,12.6,17.5,0.0,1.0
2432,2015-11-27,Watsonia,6.0,19.4,1.6,11.0,37.0,14.0,15.0,19.0,17.0,53.0,43.0,1017.3,1017.2,13.4,17.3,1.0,0.0
2433,2015-11-28,Watsonia,10.0,22.7,0.0,11.0,30.0,12.0,8.0,9.0,9.0,58.0,44.0,1018.7,1014.9,14.9,21.4,0.0,0.0
