,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2273,2015-02-21,12.7,40.3,0.0,13,54.0,4,14,17.0,28.0,63.0,17.0,1011.5,1008.3,21.2,35.2,0,0
2274,2015-02-22,18.6,39.7,0.0,7,56.0,10,7,11.0,37.0,73.0,18.0,1011.3,1008.4,20.8,36.8,0,0
2275,2015-02-23,16.4,22.5,1.0,15,50.0,11,11,31.0,35.0,82.0,47.0,1015.7,1017.5,18.4,20.8,0,0
2276,2015-02-24,6.0,21.9,0.0,8,52.0,10,10,17.0,31.0,55.0,34.0,1022.4,1021.1,15.9,21.3,0,0
2277,2015-02-25,8.7,24.5,0.0,9,41.0,10,11,22.0,22.0,67.0,47.0,1017.7,1013.8,16.6,24.4,0,0
2278,2015-02-26,12.7,26.1,0.0,12,37.0,15,13,9.0,20.0,79.0,41.0,1012.5,1010.6,16.4,25.4,0,0
2279,2015-02-27,11.6,26.0,0.2,8,33.0,1,11,11.0,7.0,100.0,36.0,1011.6,1008.9,14.3,24.5,0,0
2280,2015-02-28,14.2,32.6,0.4,14,57.0,3,15,15.0,31.0,66.0,48.0,1004.2,1002.8,21.1,25.8,0,1
2281,2015-03-01,10.3,22.5,2.0,8,43.0,8,8,24.0,28.0,78.0,46.0,1014.6,1017.2,16.5,19.6,1,0
2282,2015-03-02,5.2,25.4,0.0,11,39.0,1,13,17.0,11.0,73.0,30.0,1017.1,1014.1,12.5,24.4,0,0
2283,2015-03-03,8.5,23.6,0.0,15,37.0,10,12,9.0,22.0,68.0,39.0,1018.5,1017.0,16.6,21.6,0,0
2284,2015-03-04,8.9,21.7,0.0,14,61.0,14,14,20.0,37.0,69.0,47.0,1016.0,1013.7,16.1,20.0,0,1
2285,2015-03-05,9.4,19.4,1.8,12,61.0,11,15,35.0,31.0,51.0,36.0,1020.4,1019.5,14.5,18.4,1,0
2286,2015-03-06,12.7,19.5,0.0,12,52.0,15,12,30.0,26.0,83.0,69.0,1015.0,1014.1,15.4,18.3,0,1
2287,2015-03-07,13.9,22.0,1.8,13,46.0,14,15,19.0,28.0,93.0,73.0,1012.8,1012.2,16.1,18.6,1,0
2288,2015-03-08,14.0,21.5,0.4,13,41.0,7,14,15.0,24.0,90.0,49.0,1012.6,1011.0,15.5,20.7,0,0
2289,2015-03-09,12.6,20.4,0.2,13,41.0,7,13,11.0,9.0,85.0,49.0,1014.0,1015.2,16.7,19.3,0,0
2290,2015-03-10,3.7,22.9,0.4,12,37.0,6,11,7.0,13.0,74.0,32.0,1019.1,1016.6,12.1,22.0,0,0
2291,2015-03-11,5.7,23.6,0.0,13,50.0,6,13,17.0,30.0,70.0,46.0,1017.2,1015.8,13.9,21.4,0,0
2292,2015-03-12,9.8,20.4,0.4,11,39.0,11,11,9.0,28.0,94.0,36.0,1021.4,1021.8,13.9,19.1,0,0
2293,2015-03-13,12.4,22.9,0.0,8,37.0,2,10,19.0,15.0,53.0,38.0,1024.7,1020.7,15.0,21.0,0,0
2294,2015-03-14,5.6,24.4,0.0,13,52.0,6,13,19.0,35.0,61.0,57.0,1015.5,1014.1,13.9,20.0,0,0
2295,2015-03-15,9.8,22.2,0.4,8,44.0,9,9,19.0,24.0,60.0,35.0,1019.2,1017.2,14.3,20.2,0,0
2296,2015-03-16,5.6,24.2,0.0,0,33.0,1,9,13.0,4.0,76.0,29.0,1014.8,1010.5,11.6,22.3,0,0
2297,2015-03-17,11.6,26.8,0.0,6,56.0,6,6,24.0,35.0,21.0,45.0,1000.1,998.8,23.3,24.1,0,1
2298,2015-03-18,15.7,24.8,1.2,13,41.0,14,13,15.0,28.0,93.0,47.0,1004.4,1005.2,16.7,22.9,1,0
2299,2015-03-19,16.0,23.2,0.0,13,59.0,14,13,31.0,43.0,57.0,47.0,1002.8,1006.7,22.9,20.8,0,0
2300,2015-03-20,10.4,20.7,0.4,11,43.0,15,12,15.0,26.0,55.0,38.0,1019.5,1022.4,15.7,18.0,0,0
2301,2015-03-21,1.8,21.8,0.0,11,48.0,0,8,7.0,26.0,74.0,36.0,1027.3,1024.4,11.6,20.8,0,0
2302,2015-03-22,3.6,29.3,0.0,6,52.0,4,3,13.0,26.0,79.0,17.0,1019.1,1013.5,11.2,27.7,0,0
2303,2015-03-23,11.2,19.5,1.0,11,56.0,13,12,33.0,33.0,84.0,90.0,1008.7,1012.9,17.4,16.3,0,1
2304,2015-03-24,9.9,15.9,6.6,11,35.0,12,12,11.0,20.0,74.0,54.0,1021.1,1020.9,11.3,14.3,1,0
2305,2015-03-25,10.5,20.7,0.0,6,57.0,3,7,15.0,37.0,57.0,35.0,1017.3,1012.5,12.1,19.4,0,1
2306,2015-03-26,6.0,13.8,9.0,13,72.0,14,13,20.0,44.0,77.0,75.0,1018.8,1020.0,10.7,13.3,1,1
2307,2015-03-27,10.2,17.8,4.6,11,41.0,15,12,13.0,28.0,76.0,75.0,1026.6,1025.6,12.2,14.7,1,0
2308,2015-03-28,11.0,19.6,0.8,3,31.0,3,6,13.0,17.0,92.0,46.0,1026.1,1022.8,12.5,18.6,0,0
2309,2015-03-29,7.2,22.7,0.0,15,33.0,3,13,15.0,20.0,82.0,45.0,1022.4,1020.9,12.7,21.1,0,0
2310,2015-03-30,9.3,22.9,0.2,15,30.0,3,15,7.0,17.0,100.0,48.0,1024.8,1023.9,12.5,22.0,0,0
2311,2015-03-31,10.4,27.2,0.2,15,31.0,1,6,13.0,13.0,99.0,27.0,1025.5,1021.5,12.3,26.4,0,0
2312,2015-04-01,12.0,28.5,0.0,13,61.0,3,7,22.0,30.0,31.0,19.0,1014.5,1010.7,21.4,27.4,0,1
2313,2015-04-02,10.0,18.8,2.6,8,50.0,8,10,22.0,31.0,62.0,43.0,1025.1,1025.5,13.4,16.2,1,0
2314,2015-04-03,6.0,18.8,0.0,9,44.0,10,9,15.0,20.0,68.0,41.0,1026.7,1023.2,11.0,18.3,0,0
2315,2015-04-04,4.9,17.6,0.0,11,30.0,10,10,0.0,17.0,90.0,61.0,1020.6,1017.2,11.5,16.6,0,1
2316,2015-04-05,6.0,17.3,2.0,12,33.0,7,12,9.0,20.0,95.0,56.0,1013.8,1010.7,12.5,16.6,1,1
2317,2015-04-06,6.8,14.0,4.2,15,35.0,11,3,24.0,15.0,96.0,91.0,1006.7,1006.1,10.8,12.3,1,1
2318,2015-04-07,10.1,14.4,35.4,8,57.0,8,11,30.0,28.0,68.0,62.0,1019.6,1020.9,11.3,13.0,1,0
2319,2015-04-08,10.5,17.4,0.2,8,35.0,10,11,20.0,20.0,77.0,68.0,1027.3,1026.8,14.4,16.0,0,0
2320,2015-04-09,9.2,16.6,0.4,10,35.0,8,10,9.0,26.0,86.0,69.0,1028.9,1026.7,12.4,14.9,0,0
2321,2015-04-10,7.8,17.0,0.0,9,33.0,9,9,15.0,19.0,81.0,67.0,1027.8,1024.4,14.1,16.6,0,0
2322,2015-04-11,6.0,20.1,0.0,10,39.0,1,8,13.0,9.0,85.0,59.0,1022.1,1019.0,12.9,19.2,0,0
2323,2015-04-12,8.3,18.3,0.0,9,41.0,2,9,20.0,20.0,68.0,55.0,1023.2,1021.4,14.9,17.8,0,0
2324,2015-04-13,5.5,21.1,0.0,2,26.0,0,2,17.0,11.0,77.0,50.0,1022.0,1018.0,11.4,20.6,0,0
2325,2015-04-14,11.4,27.5,0.2,5,48.0,4,5,15.0,31.0,72.0,25.0,1016.4,1011.1,17.0,26.7,0,0
2326,2015-04-15,11.7,20.7,0.6,13,39.0,7,13,13.0,24.0,98.0,78.0,1017.9,1018.8,16.6,18.1,0,0
2327,2015-04-16,11.6,16.9,0.2,8,26.0,11,8,11.0,17.0,68.0,59.0,1027.2,1025.5,13.7,15.2,0,0
2328,2015-04-17,5.6,16.5,0.0,0,22.0,0,7,11.0,13.0,79.0,57.0,1022.5,1016.7,11.6,16.1,0,0
2329,2015-04-18,8.4,18.5,0.0,7,54.0,6,13,20.0,17.0,79.0,90.0,1013.3,1014.1,14.0,11.8,0,1
2330,2015-04-19,6.8,14.7,4.2,8,50.0,12,8,19.0,26.0,69.0,47.0,1031.1,1033.6,10.7,13.1,1,0
2331,2015-04-20,1.8,16.5,0.2,11,41.0,8,10,13.0,24.0,75.0,57.0,1038.8,1036.6,11.3,14.3,0,0
2332,2015-04-21,5.8,16.7,0.0,10,37.0,10,10,20.0,30.0,65.0,57.0,1034.8,1031.2,14.8,15.1,0,0
2333,2015-04-22,8.3,18.9,0.0,8,35.0,10,8,13.0,30.0,86.0,62.0,1028.2,1023.8,13.7,17.2,0,0
2334,2015-04-23,9.8,18.8,0.0,9,30.0,9,10,19.0,17.0,86.0,74.0,1018.9,1013.7,15.5,17.0,0,0
2335,2015-04-24,11.2,18.1,0.0,7,63.0,3,14,13.0,19.0,97.0,88.0,1005.4,1004.0,13.3,11.8,0,1
2336,2015-04-25,3.0,14.5,5.8,10,56.0,15,8,11.0,31.0,92.0,84.0,1010.0,1013.4,11.6,13.6,1,1
2337,2015-04-26,8.7,14.9,2.8,12,41.0,15,12,20.0,20.0,83.0,65.0,1022.4,1022.3,11.5,13.3,1,0
2338,2015-04-27,8.1,15.4,0.8,11,37.0,12,15,15.0,17.0,84.0,82.0,1025.7,1025.5,12.4,12.6,0,1
2339,2015-04-28,6.8,14.1,1.8,10,30.0,12,9,4.0,11.0,94.0,71.0,1031.1,1029.9,10.6,13.0,1,0
2340,2015-04-29,5.6,15.5,0.0,2,28.0,10,10,9.0,20.0,79.0,76.0,1032.9,1030.2,12.4,13.3,0,0
2341,2015-04-30,2.4,18.6,0.2,11,22.0,4,8,11.0,11.0,86.0,40.0,1030.9,1027.6,10.5,17.7,0,0
2342,2015-05-01,6.6,22.4,0.2,5,33.0,4,6,20.0,17.0,65.0,46.0,1024.4,1020.4,14.9,21.5,0,0
2343,2015-05-02,13.6,17.8,0.2,14,57.0,6,7,28.0,28.0,64.0,85.0,1014.7,1014.6,16.5,15.5,0,1
2344,2015-05-03,9.2,17.3,2.4,13,30.0,6,15,11.0,13.0,96.0,63.0,1020.3,1018.1,12.6,16.1,1,0
2345,2015-05-04,8.2,23.1,0.0,3,67.0,5,5,24.0,35.0,73.0,34.0,1011.2,1002.6,13.4,22.6,0,1
2346,2015-05-05,8.3,14.3,11.2,13,81.0,7,14,24.0,52.0,89.0,52.0,998.7,1003.4,9.1,13.3,1,1
2347,2015-05-06,9.1,15.3,3.0,13,63.0,14,13,28.0,33.0,85.0,65.0,1012.8,1014.9,11.8,12.9,1,1
2348,2015-05-07,7.0,14.3,4.4,15,59.0,14,15,17.0,26.0,85.0,70.0,1021.0,1021.0,10.9,12.9,1,1
2349,2015-05-08,7.9,15.6,4.4,14,56.0,14,14,17.0,28.0,92.0,87.0,1019.9,1017.4,12.1,12.9,1,1
2350,2015-05-09,10.6,16.7,2.4,14,70.0,6,7,19.0,31.0,93.0,88.0,1013.3,1009.4,13.2,14.9,1,1
2351,2015-05-10,11.9,14.4,20.6,15,63.0,15,13,30.0,37.0,75.0,60.0,1006.6,1008.9,13.1,13.8,1,1
2352,2015-05-11,11.4,15.7,2.2,13,63.0,13,13,24.0,28.0,89.0,79.0,1015.3,1015.2,12.9,14.0,1,1
2353,2015-05-12,11.1,13.3,1.2,13,78.0,13,15,35.0,28.0,62.0,74.0,1014.2,1015.4,12.9,8.9,1,1
2354,2015-05-13,5.6,12.5,4.6,11,61.0,12,12,17.0,20.0,68.0,67.0,1028.1,1029.4,9.8,12.4,1,0
2355,2015-05-14,7.4,14.1,1.0,12,39.0,12,11,19.0,20.0,81.0,89.0,1035.1,1035.3,12.3,12.4,0,1
2356,2015-05-15,9.6,14.5,1.8,11,30.0,9,8,11.0,19.0,95.0,72.0,1038.7,1036.9,11.3,12.4,1,0
2357,2015-05-16,7.7,13.3,0.2,2,26.0,0,7,15.0,13.0,86.0,75.0,1036.5,1033.3,9.6,11.4,0,0
2358,2015-05-17,1.0,17.9,0.0,6,26.0,3,6,9.0,11.0,94.0,55.0,1032.8,1029.9,7.9,17.5,0,0
2359,2015-05-18,5.1,19.6,0.0,5,35.0,5,3,15.0,19.0,77.0,56.0,1027.1,1020.9,11.2,18.0,0,1
2360,2015-05-19,11.2,18.2,8.4,3,33.0,3,3,19.0,11.0,94.0,74.0,1009.5,1006.0,13.1,16.8,1,1
2361,2015-05-20,11.3,12.8,4.0,11,54.0,11,11,33.0,30.0,92.0,76.0,1013.5,1018.2,11.5,10.8,1,0
2362,2015-05-21,6.5,14.2,0.8,11,39.0,15,8,9.0,20.0,90.0,83.0,1026.4,1026.2,9.6,12.1,0,0
2363,2015-05-22,8.5,12.1,0.6,10,28.0,10,10,11.0,17.0,77.0,67.0,1032.0,1032.1,11.1,11.5,0,0
2364,2015-05-23,6.4,13.8,0.0,0,26.0,1,10,2.0,0.0,78.0,68.0,1033.8,1030.6,9.8,12.5,0,0
2365,2015-05-24,1.6,14.2,0.0,3,26.0,5,3,7.0,13.0,95.0,68.0,1030.5,1028.5,5.5,12.5,0,0
2366,2015-05-25,5.0,17.7,0.0,3,19.0,4,3,9.0,9.0,82.0,53.0,1030.3,1027.5,9.9,17.1,0,0
2367,2015-05-26,5.0,17.5,0.0,3,26.0,4,3,11.0,9.0,82.0,66.0,1027.3,1022.2,8.4,16.5,0,0
2368,2015-05-27,8.4,17.7,0.4,6,41.0,6,7,20.0,20.0,87.0,83.0,1018.2,1016.0,12.3,16.0,0,1
2369,2015-05-28,11.3,16.3,7.6,7,57.0,3,13,22.0,22.0,88.0,91.0,1014.4,1014.1,13.3,12.6,1,1
2370,2015-05-29,5.7,14.2,8.4,13,35.0,6,14,13.0,19.0,89.0,62.0,1021.5,1020.9,9.7,14.0,1,0
2371,2015-05-30,7.4,14.9,0.6,13,52.0,6,14,22.0,20.0,96.0,72.0,1019.0,1016.0,10.0,13.7,0,1
2372,2015-05-31,9.8,14.3,4.0,13,50.0,14,15,15.0,26.0,89.0,82.0,1014.0,1014.2,11.8,10.6,1,1
2373,2015-06-01,1.4,12.1,2.8,11,41.0,14,8,7.0,13.0,83.0,65.0,1027.1,1027.4,7.5,9.8,1,0
2374,2015-06-02,0.7,12.5,0.0,11,20.0,6,11,4.0,13.0,85.0,76.0,1030.5,1027.8,7.3,10.3,0,0
2375,2015-06-03,3.1,12.4,0.0,3,26.0,6,3,0.0,9.0,97.0,62.0,1025.6,1022.1,7.8,11.2,0,1
2376,2015-06-04,5.5,14.3,2.8,3,56.0,3,7,26.0,17.0,91.0,83.0,1012.6,1010.5,7.0,11.9,1,1
2377,2015-06-05,7.0,15.1,15.2,15,39.0,13,13,9.0,17.0,95.0,70.0,1021.9,1023.7,11.9,14.6,1,0
2378,2015-06-06,10.9,17.5,0.2,3,39.0,6,3,15.0,17.0,99.0,72.0,1027.8,1024.6,12.9,16.2,0,0
2379,2015-06-07,10.2,18.1,0.0,6,63.0,3,6,28.0,35.0,73.0,64.0,1020.1,1017.3,12.3,15.9,0,0
2380,2015-06-08,12.0,17.0,0.6,13,67.0,6,7,17.0,39.0,82.0,69.0,1015.5,1012.6,13.6,15.6,0,1
2381,2015-06-09,8.0,12.7,4.6,12,46.0,15,12,11.0,19.0,71.0,70.0,1024.5,1026.9,9.9,11.2,1,0
2382,2015-06-10,6.3,11.8,0.8,10,24.0,15,8,0.0,13.0,86.0,70.0,1036.7,1035.9,8.6,10.9,0,0
2383,2015-06-11,8.0,12.6,0.0,2,26.0,2,0,15.0,11.0,80.0,70.0,1037.8,1034.5,9.1,11.7,0,0
2384,2015-06-12,1.5,16.7,0.0,4,20.0,1,1,11.0,15.0,99.0,64.0,1033.0,1028.8,5.3,16.5,0,0
2385,2015-06-13,5.0,17.6,0.2,5,31.0,5,3,20.0,13.0,79.0,67.0,1027.7,1024.9,11.5,16.0,0,0
2386,2015-06-14,10.4,15.2,0.8,5,26.0,5,4,13.0,9.0,82.0,74.0,1026.3,1023.9,11.0,14.7,0,0
2387,2015-06-15,9.2,13.1,0.0,0,22.0,0,0,9.0,13.0,92.0,89.0,1023.7,1020.5,10.5,12.8,0,1
2388,2015-06-16,10.5,14.0,1.6,2,17.0,3,14,11.0,11.0,97.0,86.0,1017.4,1014.6,11.4,13.2,1,0
2389,2015-06-17,8.4,14.1,0.8,10,44.0,12,10,13.0,26.0,97.0,85.0,1014.9,1015.4,11.5,13.3,0,1
2390,2015-06-18,9.9,13.1,3.0,8,44.0,8,8,30.0,28.0,78.0,76.0,1022.4,1021.3,11.6,12.3,1,1
2391,2015-06-19,7.0,11.5,1.2,10,35.0,8,8,20.0,26.0,93.0,83.0,1027.1,1026.5,8.7,9.8,1,0
2392,2015-06-20,4.5,11.5,0.0,15,15.0,5,11,7.0,11.0,83.0,64.0,1029.2,1027.6,8.2,10.8,0,0
2393,2015-06-21,3.7,11.7,0.0,5,48.0,5,5,13.0,24.0,76.0,60.0,1027.4,1023.4,6.5,11.2,0,0
2394,2015-06-22,6.4,12.1,0.0,5,59.0,3,5,39.0,31.0,74.0,76.0,1017.6,1015.1,8.1,10.2,0,1
2395,2015-06-23,7.5,16.0,4.8,5,50.0,5,6,28.0,30.0,78.0,72.0,1013.6,1011.8,10.3,13.8,1,1
2396,2015-06-24,8.1,12.8,1.4,12,41.0,12,12,9.0,19.0,97.0,87.0,1020.7,1023.5,10.5,10.6,1,0
2397,2015-06-25,7.9,14.8,0.6,15,39.0,7,14,11.0,20.0,81.0,66.0,1029.9,1029.8,10.8,14.1,0,0
2398,2015-06-26,8.0,14.0,0.2,6,41.0,3,6,15.0,24.0,92.0,85.0,1032.6,1030.9,9.5,11.4,0,0
2399,2015-06-27,9.0,12.7,0.0,3,37.0,3,6,17.0,17.0,86.0,82.0,1032.6,1031.1,10.5,12.3,0,0
2400,2015-06-28,5.4,14.2,0.2,12,22.0,6,12,9.0,9.0,100.0,74.0,1034.6,1033.2,8.3,13.1,0,0
2401,2015-06-29,7.6,13.0,0.0,6,19.0,6,1,0.0,9.0,78.0,71.0,1033.5,1031.0,10.3,11.9,0,0
2402,2015-06-30,7.4,14.2,0.0,3,26.0,3,12,7.0,15.0,83.0,59.0,1029.9,1028.1,8.3,13.5,0,0
2403,2015-07-01,5.4,13.4,0.4,6,39.0,6,7,17.0,24.0,96.0,88.0,1027.0,1023.0,8.0,12.1,0,1
2404,2015-07-02,7.7,12.7,1.6,12,46.0,11,8,20.0,15.0,80.0,60.0,1026.3,1028.2,9.2,10.5,1,0
2405,2015-07-03,2.3,10.8,0.0,3,30.0,3,3,15.0,15.0,78.0,70.0,1028.7,1025.6,6.4,9.5,0,0
2406,2015-07-04,6.3,12.1,0.8,6,31.0,6,6,22.0,17.0,94.0,89.0,1022.8,1020.7,8.3,11.4,0,0
2407,2015-07-05,7.0,13.8,0.4,3,33.0,3,6,22.0,17.0,80.0,69.0,1018.0,1015.2,8.9,13.7,0,0
2408,2015-07-06,8.9,14.2,0.2,6,35.0,3,13,17.0,17.0,87.0,74.0,1013.4,1013.3,10.6,13.9,0,0
2409,2015-07-07,3.1,11.9,0.8,4,26.0,4,3,13.0,9.0,100.0,79.0,1021.9,1021.7,8.8,11.3,0,0
2410,2015-07-08,8.2,13.8,0.0,3,31.0,4,6,13.0,13.0,93.0,80.0,1024.8,1023.7,8.9,12.1,0,0
2411,2015-07-09,5.5,15.9,0.2,3,35.0,4,5,15.0,17.0,87.0,59.0,1023.4,1018.8,9.8,13.4,0,1
2412,2015-07-10,7.3,14.3,1.4,3,41.0,3,3,17.0,17.0,86.0,88.0,1012.8,1008.0,9.2,12.5,1,1
2413,2015-07-11,5.8,11.2,6.0,6,63.0,7,3,20.0,28.0,91.0,80.0,1003.3,998.2,7.0,7.2,1,1
2414,2015-07-12,3.6,12.6,11.6,12,72.0,12,12,24.0,39.0,82.0,87.0,1012.4,1014.1,9.5,10.1,1,1
2415,2015-07-13,6.7,12.9,3.4,12,57.0,13,12,15.0,35.0,96.0,74.0,1017.1,1015.7,9.5,11.1,1,1
2416,2015-07-14,6.6,9.5,3.6,15,70.0,3,13,22.0,31.0,95.0,77.0,1010.9,1009.5,7.3,7.3,1,1
2417,2015-07-15,1.5,11.5,8.2,9,48.0,12,9,13.0,22.0,95.0,96.0,1017.2,1020.0,6.2,8.5,1,1
2418,2015-07-16,5.2,11.8,8.4,8,48.0,8,8,13.0,20.0,96.0,77.0,1027.4,1026.0,8.1,10.2,1,1
2419,2015-07-17,6.0,12.3,1.2,11,41.0,12,11,17.0,30.0,90.0,87.0,1026.7,1026.3,8.4,10.4,1,1
2420,2015-07-18,3.0,10.7,1.4,2,20.0,5,15,7.0,11.0,91.0,63.0,1033.0,1031.9,7.1,10.0,1,0
2421,2015-07-19,4.3,11.9,0.0,6,28.0,3,3,13.0,13.0,72.0,55.0,1033.1,1031.2,7.6,11.3,0,0
2422,2015-07-20,-0.2,10.7,0.2,3,43.0,5,3,11.0,24.0,80.0,55.0,1030.6,1026.5,3.4,10.2,0,0
2423,2015-07-21,3.4,13.2,0.0,6,65.0,3,3,33.0,30.0,67.0,63.0,1018.7,1013.7,8.3,12.3,0,1
2424,2015-07-22,7.7,14.6,1.4,3,57.0,6,13,13.0,24.0,95.0,61.0,1016.8,1019.3,9.1,13.1,1,0
2425,2015-07-23,3.9,15.3,0.4,4,35.0,5,5,15.0,20.0,94.0,48.0,1023.6,1018.9,7.1,14.9,0,0
2426,2015-07-24,7.1,13.1,0.2,6,61.0,3,14,22.0,26.0,76.0,67.0,1009.3,1007.9,10.8,12.3,0,1
2427,2015-07-25,5.8,13.3,12.2,3,61.0,3,6,17.0,31.0,85.0,70.0,1012.3,1006.9,8.4,12.2,1,1
2428,2015-07-26,4.5,9.7,13.8,13,70.0,14,15,30.0,30.0,79.0,56.0,1015.8,1019.1,5.9,9.3,1,1
2429,2015-07-27,2.5,12.2,5.8,13,43.0,13,15,11.0,22.0,79.0,71.0,1030.7,1031.4,8.6,11.5,1,1
2430,2015-07-28,4.0,13.6,1.2,13,31.0,6,13,13.0,19.0,99.0,66.0,1035.7,1033.4,7.7,12.8,1,0
2431,2015-07-29,5.6,12.1,0.2,3,37.0,3,3,13.0,20.0,93.0,63.0,1031.1,1025.4,8.5,10.9,0,0
2432,2015-07-30,6.1,11.8,0.4,15,56.0,3,6,28.0,28.0,72.0,92.0,1015.1,1011.8,8.1,10.8,0,1
2433,2015-07-31,2.8,12.2,6.0,3,44.0,3,3,15.0,20.0,77.0,60.0,1020.3,1014.8,7.5,10.2,1,1
2434,2015-08-01,6.0,11.8,3.4,15,52.0,13,14,7.0,17.0,81.0,59.0,1015.2,1015.3,7.0,10.4,1,0
2435,2015-08-02,5.3,13.2,1.0,14,74.0,6,13,20.0,31.0,87.0,82.0,1013.0,1012.1,8.9,10.6,0,1
2436,2015-08-03,6.1,10.8,7.4,12,61.0,15,15,20.0,17.0,82.0,56.0,1021.0,1023.1,6.4,8.6,1,0
2437,2015-08-04,2.0,12.7,0.8,13,48.0,6,14,15.0,24.0,99.0,87.0,1023.7,1019.5,5.7,10.4,0,1
2438,2015-08-05,5.7,11.0,7.2,12,52.0,12,11,20.0,35.0,81.0,78.0,1016.9,1017.7,8.4,8.7,1,1
2439,2015-08-06,4.3,12.5,2.0,12,41.0,15,15,17.0,20.0,92.0,90.0,1023.0,1023.0,8.9,11.4,1,1
2440,2015-08-07,8.5,13.5,1.6,15,24.0,6,15,7.0,13.0,97.0,82.0,1027.1,1025.6,10.1,11.9,1,0
2441,2015-08-08,7.9,12.5,0.4,5,19.0,7,4,9.0,13.0,88.0,70.0,1026.2,1022.1,9.1,11.9,0,0
2442,2015-08-09,5.8,16.4,0.0,3,48.0,3,3,20.0,28.0,72.0,49.0,1017.6,1011.9,10.1,14.4,0,1
2443,2015-08-10,8.3,14.6,7.4,14,67.0,6,7,19.0,41.0,92.0,69.0,1006.3,1006.8,11.2,10.8,1,1
2444,2015-08-11,5.3,13.6,3.0,3,54.0,3,3,28.0,28.0,88.0,58.0,1006.1,1000.2,9.0,12.4,1,1
2445,2015-08-12,6.6,13.7,9.0,11,43.0,15,12,9.0,30.0,87.0,55.0,1005.4,1010.2,9.9,12.3,1,0
2446,2015-08-13,7.0,14.6,1.0,13,31.0,15,13,9.0,24.0,84.0,59.0,1020.1,1019.9,10.3,13.3,0,0
2447,2015-08-14,8.1,15.1,0.8,15,37.0,6,13,15.0,24.0,97.0,93.0,1025.5,1026.0,10.9,12.5,0,0
2448,2015-08-15,2.2,14.8,0.8,13,22.0,4,6,7.0,6.0,93.0,62.0,1032.5,1030.2,10.0,14.4,0,0
2449,2015-08-16,6.3,15.4,0.4,14,54.0,6,14,19.0,31.0,100.0,69.0,1026.4,1021.8,10.1,13.4,0,0
2450,2015-08-17,7.9,11.3,1.0,15,50.0,12,11,17.0,22.0,76.0,59.0,1021.0,1020.7,9.5,10.7,0,0
2451,2015-08-18,1.5,10.5,0.6,15,17.0,15,14,11.0,7.0,94.0,71.0,1024.6,1023.6,6.8,10.2,0,0
2452,2015-08-19,2.5,13.5,0.2,4,35.0,5,5,15.0,22.0,79.0,57.0,1025.8,1021.9,8.4,12.0,0,0
2453,2015-08-20,8.3,20.8,0.2,3,69.0,5,5,37.0,31.0,60.0,35.0,1018.5,1012.7,11.7,20.5,0,1
2454,2015-08-21,11.0,17.4,2.8,3,56.0,5,3,19.0,22.0,85.0,63.0,1011.9,1007.6,11.2,16.7,1,1
2455,2015-08-22,9.5,15.9,4.4,7,33.0,6,14,15.0,20.0,93.0,64.0,1015.2,1015.0,12.2,14.9,1,0
2456,2015-08-23,4.2,14.0,0.4,8,35.0,12,8,7.0,24.0,97.0,61.0,1020.9,1020.7,9.5,12.2,0,0
2457,2015-08-24,3.6,11.9,0.0,10,54.0,10,10,19.0,35.0,65.0,58.0,1026.4,1025.3,9.6,10.1,0,0
2458,2015-08-25,2.3,14.1,0.0,8,48.0,10,10,19.0,31.0,70.0,57.0,1028.8,1026.6,10.7,13.2,0,0
2459,2015-08-26,4.9,15.5,0.0,2,22.0,2,11,17.0,13.0,71.0,62.0,1025.9,1022.5,12.1,13.7,0,0
2460,2015-08-27,4.8,14.6,0.0,8,48.0,14,8,9.0,31.0,93.0,77.0,1023.6,1023.1,10.0,13.0,0,0
2461,2015-08-28,6.6,14.2,0.6,10,41.0,12,10,7.0,15.0,71.0,83.0,1029.1,1026.6,10.7,11.9,0,0
2462,2015-08-29,2.4,12.8,0.0,8,35.0,9,8,13.0,20.0,56.0,66.0,1030.2,1028.7,10.2,10.2,0,1
2463,2015-08-30,4.5,12.6,1.2,2,26.0,2,8,9.0,15.0,97.0,72.0,1027.7,1024.8,8.6,11.4,1,0
2464,2015-08-31,-0.3,13.0,0.2,2,20.0,3,4,9.0,4.0,73.0,59.0,1022.7,1019.5,8.4,11.3,0,0
2465,2015-09-01,2.5,17.9,0.0,4,30.0,4,1,19.0,17.0,83.0,55.0,1015.4,1010.2,7.5,16.7,0,0
2466,2015-09-02,7.4,12.8,0.4,5,37.0,5,4,19.0,13.0,82.0,92.0,1007.0,1004.6,11.0,10.4,0,1
2467,2015-09-03,8.4,13.6,2.6,8,43.0,8,11,24.0,28.0,87.0,86.0,1017.6,1021.2,12.7,11.3,1,0
2468,2015-09-04,6.4,13.4,0.6,12,30.0,15,12,7.0,20.0,64.0,65.0,1027.7,1025.4,10.5,12.2,0,0
2469,2015-09-05,8.0,12.8,0.0,4,26.0,6,1,13.0,9.0,77.0,64.0,1025.8,1021.9,10.1,11.8,0,0
2470,2015-09-06,6.4,13.6,0.0,14,61.0,5,3,28.0,17.0,74.0,87.0,1014.4,1008.8,10.4,8.8,0,1
