,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
486,2014-06-30,Uluru,-1.2,18.4,0.0,0.0,43.0,2.0,0.0,13.0,24.0,68.0,30.0,1028.9,1026.0,8.0,17.2,0.0,0.0
487,2014-07-01,Uluru,2.1,18.2,0.0,2.0,43.0,0.0,0.0,17.0,22.0,69.0,30.0,1030.4,1026.9,7.6,17.4,0.0,0.0
488,2014-07-02,Uluru,2.4,18.9,0.0,0.0,41.0,2.0,1.0,15.0,20.0,61.0,23.0,1027.8,1022.3,7.4,18.3,0.0,0.0
489,2014-07-03,Uluru,-0.7,20.8,0.0,7.0,24.0,10.0,14.0,9.0,6.0,58.0,21.0,1023.1,1018.5,6.3,20.2,0.0,0.0
490,2014-07-04,Uluru,-0.4,21.7,0.0,2.0,28.0,8.0,1.0,13.0,11.0,47.0,18.0,1023.8,1020.7,7.3,21.4,0.0,0.0
491,2014-07-05,Uluru,1.5,20.5,0.0,0.0,30.0,9.0,2.0,15.0,11.0,61.0,29.0,1026.4,1023.7,10.6,19.9,0.0,0.0
492,2014-07-06,Uluru,-0.2,21.6,0.0,1.0,26.0,9.0,0.0,7.0,9.0,59.0,22.0,1025.2,1020.5,7.9,19.8,0.0,0.0
493,2014-07-07,Uluru,-1.2,23.0,0.0,6.0,41.0,10.0,7.0,7.0,22.0,50.0,15.0,1020.2,1014.4,6.0,22.4,0.0,0.0
494,2014-07-08,Uluru,0.6,23.6,0.0,13.0,56.0,7.0,14.0,13.0,30.0,34.0,25.0,1013.7,1010.1,11.2,22.9,0.0,0.0
495,2014-07-09,Uluru,3.9,16.5,0.0,8.0,43.0,8.0,11.0,11.0,17.0,46.0,30.0,1019.1,1017.7,9.7,15.6,0.0,0.0
496,2014-07-10,Uluru,-1.9,17.2,0.0,1.0,35.0,9.0,0.0,11.0,4.0,60.0,30.0,1023.6,1020.0,6.2,16.4,0.0,0.0
497,2014-07-11,Uluru,-0.6,20.8,0.0,7.0,24.0,2.0,7.0,13.0,9.0,53.0,23.0,1021.8,1018.8,7.2,20.1,0.0,0.0
498,2014-07-12,Uluru,0.1,21.5,0.0,2.0,31.0,9.0,0.0,17.0,15.0,50.0,18.0,1024.1,1021.0,8.0,20.9,0.0,0.0
499,2014-07-13,Uluru,8.0,11.7,0.0,1.0,43.0,2.0,1.0,13.0,22.0,48.0,87.0,1025.1,1022.6,10.5,8.5,0.0,1.0
500,2014-07-14,Uluru,7.0,16.1,1.6,0.0,24.0,0.0,6.0,11.0,7.0,94.0,64.0,1022.0,1017.8,7.9,14.3,1.0,0.0
501,2014-07-15,Uluru,2.9,20.3,0.0,13.0,37.0,0.0,11.0,0.0,19.0,94.0,31.0,1019.4,1017.7,9.4,19.5,0.0,0.0
502,2014-07-16,Uluru,-0.5,20.3,0.0,2.0,26.0,8.0,2.0,9.0,6.0,60.0,24.0,1024.1,1021.5,7.0,18.8,0.0,0.0
503,2014-07-17,Uluru,2.7,20.3,0.0,9.0,43.0,0.0,9.0,9.0,22.0,53.0,26.0,1026.7,1024.3,9.3,19.6,0.0,0.0
504,2014-07-18,Uluru,7.6,16.3,0.0,1.0,44.0,0.0,0.0,19.0,24.0,69.0,45.0,1027.1,1023.7,10.0,15.6,0.0,0.0
505,2014-07-19,Uluru,8.9,16.6,0.2,0.0,35.0,0.0,9.0,15.0,11.0,61.0,36.0,1024.9,1021.4,10.4,16.4,0.0,0.0
506,2014-07-20,Uluru,6.4,23.0,0.0,6.0,28.0,2.0,6.0,15.0,9.0,44.0,22.0,1021.9,1017.9,10.3,22.2,0.0,0.0
507,2014-07-21,Uluru,4.4,25.2,0.0,14.0,37.0,9.0,15.0,13.0,19.0,51.0,25.0,1021.0,1018.1,10.3,23.8,0.0,0.0
508,2014-07-22,Uluru,7.5,28.0,0.0,6.0,41.0,9.0,7.0,6.0,26.0,51.0,24.0,1019.9,1014.6,14.2,25.8,0.0,1.0
509,2014-07-23,Uluru,10.5,22.3,1.4,15.0,52.0,9.0,13.0,0.0,28.0,87.0,35.0,1017.7,1014.4,14.8,21.0,1.0,0.0
510,2014-07-24,Uluru,-0.7,19.8,0.0,12.0,33.0,12.0,7.0,4.0,20.0,73.0,28.0,1019.8,1016.4,7.3,19.0,0.0,0.0
511,2014-07-25,Uluru,-0.6,20.1,0.0,9.0,24.0,12.0,0.0,0.0,9.0,66.0,26.0,1024.6,1021.8,7.7,19.2,0.0,0.0
512,2014-07-26,Uluru,5.5,24.6,0.0,1.0,35.0,0.0,4.0,20.0,11.0,52.0,24.0,1027.2,1023.3,10.7,23.4,0.0,0.0
513,2014-07-27,Uluru,4.7,26.4,0.0,15.0,37.0,9.0,14.0,9.0,19.0,58.0,20.0,1025.8,1021.5,11.4,25.3,0.0,0.0
514,2014-07-28,Uluru,4.3,27.1,0.0,14.0,28.0,11.0,14.0,9.0,9.0,44.0,18.0,1023.4,1019.5,14.0,26.9,0.0,0.0
515,2014-07-29,Uluru,6.4,26.3,0.0,2.0,28.0,11.0,9.0,0.0,7.0,36.0,15.0,1024.4,1021.1,14.2,24.8,0.0,0.0
516,2014-07-30,Uluru,5.5,26.2,0.0,0.0,28.0,9.0,6.0,11.0,9.0,40.0,16.0,1024.3,1019.6,13.9,26.1,0.0,0.0
517,2014-07-31,Uluru,5.5,26.9,0.0,13.0,37.0,11.0,15.0,13.0,22.0,34.0,17.0,1020.6,1017.1,16.4,26.1,0.0,0.0
518,2014-08-01,Uluru,5.0,19.3,0.0,0.0,35.0,9.0,9.0,19.0,17.0,67.0,36.0,1026.0,1022.3,11.1,17.9,0.0,0.0
519,2014-08-02,Uluru,3.9,19.0,0.0,0.0,48.0,0.0,0.0,22.0,22.0,51.0,27.0,1026.7,1022.8,9.8,17.7,0.0,0.0
520,2014-08-03,Uluru,2.9,18.8,0.0,9.0,35.0,0.0,2.0,17.0,19.0,39.0,20.0,1028.2,1025.2,9.0,18.0,0.0,0.0
521,2014-08-04,Uluru,1.8,18.9,0.0,9.0,43.0,2.0,2.0,15.0,22.0,35.0,19.0,1031.0,1027.5,8.7,18.0,0.0,0.0
522,2014-08-05,Uluru,2.4,19.9,0.0,9.0,41.0,9.0,2.0,19.0,22.0,33.0,19.0,1032.4,1028.2,8.3,18.6,0.0,0.0
523,2014-08-06,Uluru,5.0,22.7,0.0,0.0,44.0,2.0,2.0,24.0,24.0,35.0,25.0,1030.2,1025.8,11.1,22.3,0.0,0.0
524,2014-08-07,Uluru,7.5,24.8,0.0,1.0,44.0,10.0,1.0,9.0,20.0,52.0,26.0,1028.5,1023.7,10.5,24.1,0.0,0.0
525,2014-08-08,Uluru,10.5,24.7,0.0,1.0,39.0,2.0,0.0,13.0,17.0,36.0,17.0,1027.0,1023.4,15.5,24.1,0.0,0.0
526,2014-08-09,Uluru,4.4,25.0,0.0,0.0,37.0,9.0,10.0,13.0,19.0,33.0,18.0,1027.7,1024.1,13.5,24.1,0.0,0.0
527,2014-08-10,Uluru,5.3,24.9,0.0,2.0,43.0,9.0,9.0,11.0,22.0,29.0,16.0,1027.9,1024.3,14.3,23.9,0.0,0.0
528,2014-08-11,Uluru,9.7,22.9,0.0,0.0,39.0,2.0,9.0,20.0,15.0,54.0,23.0,1028.2,1024.6,14.0,22.3,0.0,0.0
529,2014-08-12,Uluru,6.1,18.7,0.0,0.0,41.0,0.0,9.0,22.0,19.0,39.0,25.0,1029.7,1026.7,11.3,17.9,0.0,0.0
530,2014-08-13,Uluru,1.9,16.4,0.0,2.0,54.0,2.0,10.0,20.0,26.0,37.0,22.0,1032.0,1027.7,8.7,15.1,0.0,0.0
531,2014-08-14,Uluru,-1.0,15.6,0.0,9.0,46.0,9.0,2.0,20.0,24.0,43.0,25.0,1029.6,1025.7,8.4,14.8,0.0,0.0
532,2014-08-15,Uluru,-1.3,17.7,0.0,8.0,39.0,11.0,11.0,17.0,20.0,43.0,22.0,1026.6,1022.3,7.0,17.3,0.0,0.0
533,2014-08-16,Uluru,0.8,19.3,0.0,9.0,41.0,8.0,8.0,15.0,17.0,57.0,31.0,1023.5,1019.9,9.4,18.7,0.0,0.0
534,2014-08-17,Uluru,0.9,19.6,0.0,10.0,30.0,8.0,10.0,9.0,11.0,60.0,23.0,1024.2,1020.9,9.6,18.5,0.0,0.0
535,2014-08-18,Uluru,0.6,19.9,0.0,1.0,30.0,2.0,1.0,11.0,15.0,46.0,20.0,1025.5,1021.2,9.7,18.5,0.0,0.0
536,2014-08-19,Uluru,0.3,21.8,0.0,1.0,24.0,2.0,5.0,9.0,11.0,39.0,18.0,1024.0,1019.4,10.1,20.4,0.0,0.0
537,2014-08-20,Uluru,1.2,23.1,0.0,0.0,28.0,2.0,11.0,15.0,11.0,43.0,16.0,1022.1,1018.1,11.1,22.2,0.0,0.0
538,2014-08-21,Uluru,2.5,25.2,0.0,13.0,48.0,2.0,4.0,11.0,13.0,36.0,15.0,1021.8,1018.0,12.4,24.0,0.0,0.0
539,2014-08-22,Uluru,3.7,26.9,0.0,0.0,26.0,9.0,14.0,9.0,13.0,32.0,12.0,1023.2,1019.4,13.6,25.8,0.0,0.0
540,2014-08-23,Uluru,4.7,28.2,0.0,1.0,31.0,9.0,1.0,13.0,11.0,23.0,11.0,1024.5,1021.5,16.7,27.6,0.0,0.0
541,2014-08-24,Uluru,8.5,27.2,0.0,2.0,50.0,9.0,2.0,17.0,22.0,29.0,13.0,1027.1,1023.5,16.7,26.4,0.0,0.0
542,2014-08-25,Uluru,7.5,26.4,0.0,0.0,52.0,2.0,2.0,13.0,24.0,31.0,15.0,1028.3,1023.4,16.5,25.5,0.0,0.0
543,2014-08-26,Uluru,4.6,26.3,0.0,4.0,31.0,2.0,1.0,7.0,15.0,31.0,10.0,1026.2,1021.3,15.4,24.9,0.0,0.0
544,2014-08-27,Uluru,3.6,26.8,0.0,2.0,35.0,9.0,0.0,9.0,22.0,24.0,9.0,1023.9,1020.5,15.1,25.7,0.0,0.0
545,2014-08-28,Uluru,5.4,25.1,0.0,0.0,37.0,1.0,1.0,20.0,20.0,29.0,11.0,1025.2,1021.4,15.4,24.5,0.0,0.0
546,2014-08-29,Uluru,4.5,26.1,0.0,4.0,31.0,0.0,5.0,17.0,9.0,33.0,14.0,1024.8,1019.9,16.2,25.0,0.0,0.0
547,2014-08-30,Uluru,4.4,28.0,0.0,0.0,31.0,2.0,14.0,9.0,11.0,31.0,12.0,1022.7,1017.4,16.0,26.8,0.0,0.0
548,2014-08-31,Uluru,4.5,30.3,0.0,7.0,30.0,9.0,6.0,2.0,11.0,25.0,8.0,1019.3,1014.9,16.7,29.6,0.0,0.0
549,2014-09-01,Uluru,6.3,30.5,0.0,11.0,41.0,11.0,12.0,17.0,17.0,16.0,13.0,1018.2,1015.5,20.9,29.9,0.0,0.0
550,2014-09-02,Uluru,9.4,23.6,0.0,0.0,48.0,0.0,0.0,31.0,19.0,45.0,29.0,1025.1,1020.8,15.2,22.7,0.0,0.0
551,2014-09-03,Uluru,6.4,29.3,0.0,6.0,28.0,0.0,7.0,13.0,11.0,29.0,18.0,1022.5,1015.9,15.1,27.6,0.0,0.0
552,2014-09-04,Uluru,11.7,29.8,0.0,15.0,50.0,8.0,10.0,17.0,20.0,27.0,14.0,1016.5,1012.7,22.0,29.7,0.0,0.0
553,2014-09-05,Uluru,14.5,20.2,0.0,1.0,33.0,1.0,0.0,22.0,22.0,39.0,30.0,1019.6,1014.9,16.6,19.7,0.0,0.0
554,2014-09-06,Uluru,11.9,30.3,0.0,0.0,31.0,0.0,14.0,19.0,13.0,39.0,17.0,1018.5,1014.0,17.7,29.2,0.0,0.0
555,2014-09-07,Uluru,11.8,34.2,0.0,6.0,39.0,2.0,14.0,9.0,22.0,32.0,10.0,1018.1,1013.1,19.8,34.1,0.0,0.0
556,2014-09-08,Uluru,9.2,35.5,0.0,7.0,70.0,7.0,7.0,19.0,39.0,21.0,10.0,1014.2,1009.5,23.5,34.4,0.0,0.0
557,2014-09-09,Uluru,11.8,31.5,0.0,15.0,48.0,12.0,14.0,17.0,26.0,27.0,13.0,1015.2,1013.1,24.2,30.7,0.0,0.0
558,2014-09-10,Uluru,6.6,29.5,0.0,0.0,43.0,0.0,0.0,30.0,13.0,30.0,14.0,1020.3,1015.5,18.9,27.3,0.0,0.0
559,2014-09-11,Uluru,9.7,31.1,0.0,0.0,28.0,10.0,11.0,15.0,13.0,28.0,10.0,1019.7,1016.3,18.4,30.2,0.0,0.0
560,2014-09-12,Uluru,12.3,30.1,0.0,1.0,39.0,0.0,1.0,20.0,13.0,23.0,10.0,1023.3,1018.5,20.9,29.7,0.0,0.0
561,2014-09-13,Uluru,9.8,30.5,0.0,4.0,46.0,0.0,10.0,19.0,11.0,26.0,11.0,1022.3,1017.5,20.2,29.8,0.0,0.0
562,2014-09-14,Uluru,7.9,33.7,0.0,11.0,35.0,0.0,10.0,0.0,15.0,18.0,8.0,1018.2,1014.2,21.0,32.1,0.0,0.0
563,2014-09-15,Uluru,12.8,32.1,0.0,0.0,30.0,8.0,8.0,9.0,17.0,28.0,10.0,1018.2,1014.1,22.5,30.6,0.0,0.0
564,2014-09-16,Uluru,14.6,31.7,0.0,1.0,46.0,0.0,4.0,31.0,19.0,30.0,14.0,1018.5,1013.2,21.2,30.1,0.0,0.0
565,2014-09-17,Uluru,17.5,28.9,0.0,1.0,52.0,1.0,0.0,33.0,17.0,32.0,18.0,1020.0,1015.8,20.0,28.5,0.0,0.0
566,2014-09-18,Uluru,16.2,34.7,0.0,8.0,76.0,0.0,3.0,22.0,19.0,28.0,10.0,1019.3,1013.5,21.5,33.0,0.0,0.0
567,2014-09-19,Uluru,15.7,34.6,0.0,0.0,33.0,0.0,6.0,24.0,20.0,23.0,10.0,1017.9,1012.3,21.7,32.7,0.0,0.0
568,2014-09-20,Uluru,15.5,31.2,0.0,0.0,41.0,0.0,10.0,33.0,19.0,20.0,10.0,1019.0,1015.6,22.5,30.1,0.0,0.0
569,2014-09-21,Uluru,12.6,28.0,0.0,1.0,56.0,0.0,0.0,28.0,24.0,35.0,13.0,1023.9,1018.9,18.4,26.8,0.0,0.0
570,2014-09-22,Uluru,9.3,30.0,0.0,4.0,50.0,1.0,4.0,28.0,22.0,17.0,5.0,1019.6,1012.6,18.9,29.1,0.0,0.0
571,2014-09-23,Uluru,12.3,25.0,0.0,11.0,46.0,15.0,13.0,19.0,20.0,35.0,23.0,1014.4,1012.4,18.7,24.0,0.0,0.0
572,2014-09-24,Uluru,9.9,24.6,0.0,11.0,44.0,11.0,11.0,22.0,19.0,68.0,32.0,1021.1,1018.1,14.2,22.3,0.0,0.0
573,2014-09-25,Uluru,8.1,28.2,0.0,0.0,39.0,9.0,0.0,20.0,15.0,54.0,21.0,1023.9,1019.4,16.1,27.1,0.0,0.0
574,2014-09-26,Uluru,10.3,31.7,0.0,1.0,33.0,1.0,0.0,19.0,9.0,31.0,8.0,1021.7,1017.0,21.6,30.6,0.0,0.0
575,2014-09-27,Uluru,9.7,34.1,0.0,6.0,35.0,4.0,4.0,19.0,20.0,22.0,9.0,1020.3,1014.4,24.0,32.9,0.0,0.0
576,2014-09-28,Uluru,10.7,36.6,0.0,14.0,44.0,3.0,14.0,15.0,30.0,15.0,8.0,1014.7,1011.3,25.6,35.2,0.0,0.0
577,2014-09-29,Uluru,13.9,36.3,0.0,6.0,41.0,2.0,6.0,22.0,13.0,25.0,10.0,1014.9,1010.3,25.2,34.9,0.0,0.0
578,2014-09-30,Uluru,20.3,37.1,0.0,10.0,39.0,2.0,12.0,17.0,19.0,14.0,9.0,1015.8,1012.7,27.7,35.3,0.0,0.0
579,2014-10-01,Uluru,20.0,32.6,0.0,0.0,52.0,2.0,0.0,30.0,28.0,28.0,15.0,1022.1,1016.7,23.6,31.9,0.0,0.0
580,2014-10-02,Uluru,18.0,33.8,0.0,0.0,44.0,0.0,1.0,30.0,22.0,23.0,10.0,1020.3,1014.6,22.1,32.7,0.0,0.0
581,2014-10-03,Uluru,15.5,36.5,0.0,14.0,56.0,0.0,7.0,24.0,17.0,16.0,10.0,1015.6,1010.1,23.8,35.6,0.0,0.0
582,2014-10-04,Uluru,23.1,37.4,0.0,10.0,41.0,0.0,9.0,4.0,7.0,18.0,12.0,1014.4,1009.7,29.6,37.0,0.0,0.0
583,2014-10-05,Uluru,19.5,39.2,0.0,3.0,48.0,4.0,3.0,24.0,28.0,11.0,8.0,1012.7,1007.7,30.2,37.6,0.0,0.0
584,2014-10-06,Uluru,19.9,38.3,0.0,8.0,50.0,7.0,12.0,33.0,22.0,12.0,8.0,1009.7,1008.4,32.2,36.3,0.0,0.0
585,2014-10-07,Uluru,15.5,30.3,0.0,2.0,48.0,2.0,0.0,31.0,26.0,28.0,16.0,1018.1,1014.4,21.4,28.8,0.0,0.0
586,2014-10-08,Uluru,15.1,33.2,0.0,0.0,50.0,0.0,1.0,33.0,11.0,21.0,11.0,1019.1,1014.0,21.7,31.7,0.0,0.0
587,2014-10-09,Uluru,13.8,37.2,0.0,12.0,35.0,0.0,10.0,20.0,7.0,13.0,7.0,1016.7,1011.0,25.0,35.4,0.0,0.0
588,2014-10-10,Uluru,16.4,34.1,0.0,8.0,43.0,8.0,11.0,24.0,13.0,27.0,8.0,1014.7,1010.2,23.5,32.8,0.0,0.0
589,2014-10-11,Uluru,12.1,31.7,0.0,9.0,30.0,2.0,4.0,17.0,9.0,30.0,13.0,1016.2,1010.4,21.6,30.4,0.0,0.0
590,2014-10-12,Uluru,11.9,33.9,0.0,11.0,37.0,2.0,2.0,19.0,11.0,12.0,6.0,1013.4,1009.4,25.7,31.6,0.0,0.0
591,2014-10-13,Uluru,12.9,30.7,0.0,9.0,48.0,9.0,9.0,22.0,17.0,30.0,16.0,1017.3,1015.8,21.8,30.2,0.0,0.0
592,2014-10-14,Uluru,15.6,27.9,0.0,0.0,48.0,0.0,0.0,30.0,17.0,22.0,8.0,1023.5,1018.7,18.2,26.1,0.0,0.0
593,2014-10-15,Uluru,10.0,29.4,0.0,1.0,41.0,0.0,0.0,26.0,7.0,17.0,8.0,1022.0,1017.3,19.7,27.8,0.0,0.0
594,2014-10-16,Uluru,8.4,32.6,0.0,4.0,39.0,1.0,2.0,20.0,15.0,10.0,6.0,1020.7,1015.3,21.6,30.4,0.0,0.0
595,2014-10-17,Uluru,9.7,33.0,0.0,0.0,39.0,4.0,4.0,26.0,15.0,9.0,5.0,1020.2,1015.1,23.2,31.1,0.0,0.0
596,2014-10-18,Uluru,10.8,35.2,0.0,4.0,43.0,1.0,1.0,13.0,17.0,8.0,4.0,1018.9,1013.9,25.2,34.6,0.0,0.0
597,2014-10-19,Uluru,9.0,37.4,0.0,6.0,48.0,5.0,3.0,15.0,17.0,6.0,3.0,1017.1,1012.9,27.3,35.7,0.0,0.0
598,2014-10-20,Uluru,11.5,39.2,0.0,5.0,52.0,1.0,6.0,11.0,19.0,5.0,3.0,1016.6,1012.2,29.1,37.8,0.0,0.0
599,2014-10-21,Uluru,15.2,39.4,0.0,6.0,44.0,3.0,13.0,28.0,22.0,9.0,7.0,1016.3,1013.3,32.8,38.4,0.0,0.0
600,2014-10-22,Uluru,22.1,39.7,0.0,9.0,48.0,2.0,8.0,20.0,11.0,16.0,7.0,1016.7,1012.1,30.4,39.0,0.0,0.0
601,2014-10-23,Uluru,18.9,39.5,0.0,3.0,41.0,5.0,6.0,26.0,20.0,11.0,7.0,1014.6,1011.2,33.0,38.5,0.0,0.0
602,2014-10-24,Uluru,21.8,40.8,0.0,2.0,43.0,2.0,7.0,13.0,20.0,15.0,8.0,1014.7,1010.9,32.6,38.6,0.0,0.0
603,2014-10-25,Uluru,21.3,40.1,0.0,14.0,50.0,3.0,6.0,15.0,15.0,13.0,9.0,1016.3,1011.6,33.4,38.6,0.0,0.0
604,2014-10-26,Uluru,24.3,40.7,0.0,7.0,44.0,13.0,6.0,24.0,22.0,11.0,8.0,1014.8,1009.8,33.1,39.2,0.0,0.0
605,2014-10-27,Uluru,21.8,31.0,0.0,10.0,48.0,9.0,0.0,24.0,17.0,35.0,20.0,1016.9,1014.4,23.1,30.4,0.0,0.0
606,2014-10-28,Uluru,19.7,35.1,0.0,0.0,48.0,0.0,0.0,31.0,19.0,20.0,13.0,1017.0,1013.4,26.5,33.4,0.0,0.0
607,2014-10-29,Uluru,20.0,38.1,0.0,1.0,39.0,1.0,12.0,22.0,9.0,14.0,9.0,1015.7,1010.9,29.3,36.7,0.0,0.0
608,2014-10-30,Uluru,26.4,33.9,0.0,8.0,61.0,10.0,1.0,24.0,24.0,20.0,22.0,1014.1,1009.7,29.4,32.2,0.0,0.0
609,2014-10-31,Uluru,20.8,36.9,0.0,15.0,78.0,4.0,7.0,20.0,26.0,43.0,19.0,1009.7,1006.9,25.5,35.2,0.0,0.0
610,2014-11-01,Uluru,17.2,31.6,0.2,9.0,50.0,10.0,2.0,22.0,20.0,57.0,31.0,1015.8,1011.3,20.4,30.3,0.0,0.0
611,2014-11-02,Uluru,18.2,33.2,0.0,0.0,46.0,0.0,1.0,28.0,17.0,27.0,19.0,1017.5,1013.2,24.7,31.4,0.0,0.0
612,2014-11-03,Uluru,18.1,38.9,0.0,15.0,85.0,4.0,6.0,15.0,9.0,19.0,13.0,1015.7,1010.2,27.4,38.4,0.0,0.0
613,2014-11-04,Uluru,18.3,37.3,0.8,9.0,50.0,4.0,8.0,0.0,15.0,55.0,15.0,1016.7,1012.2,24.8,36.3,0.0,0.0
614,2014-11-05,Uluru,20.7,36.9,0.0,0.0,41.0,0.0,15.0,24.0,15.0,22.0,10.0,1018.3,1012.9,28.7,36.4,0.0,0.0
615,2014-11-06,Uluru,19.3,39.2,0.0,3.0,41.0,1.0,6.0,28.0,13.0,17.0,9.0,1015.0,1008.6,28.7,38.5,0.0,0.0
616,2014-11-07,Uluru,18.2,41.5,0.0,6.0,48.0,3.0,14.0,17.0,22.0,12.0,9.0,1011.1,1007.5,32.7,39.8,0.0,0.0
617,2014-11-08,Uluru,25.6,38.2,0.0,12.0,43.0,10.0,10.0,26.0,17.0,30.0,17.0,1015.2,1012.0,30.2,36.2,0.0,0.0
618,2014-11-09,Uluru,24.6,34.9,0.0,8.0,48.0,2.0,1.0,22.0,30.0,30.0,20.0,1017.6,1015.0,26.5,33.0,0.0,0.0
619,2014-11-10,Uluru,20.7,37.9,0.0,0.0,48.0,0.0,0.0,28.0,22.0,11.0,9.0,1017.2,1012.7,29.0,37.2,0.0,0.0
620,2014-11-11,Uluru,23.0,39.8,0.0,0.0,44.0,1.0,2.0,30.0,11.0,9.0,7.0,1014.3,1009.4,29.6,39.3,0.0,0.0
621,2014-11-12,Uluru,19.6,41.5,0.0,1.0,41.0,0.0,2.0,24.0,13.0,6.0,5.0,1012.0,1006.4,31.3,40.7,0.0,0.0
622,2014-11-13,Uluru,23.4,43.0,0.0,7.0,85.0,5.0,7.0,19.0,33.0,6.0,9.0,1007.2,1002.4,35.6,41.5,0.0,1.0
623,2014-11-14,Uluru,20.9,23.5,2.8,11.0,44.0,14.0,7.0,11.0,0.0,84.0,81.0,1012.7,1013.0,22.2,22.5,1.0,1.0
624,2014-11-15,Uluru,18.8,27.7,3.2,11.0,37.0,8.0,10.0,22.0,15.0,60.0,43.0,1015.8,1013.8,19.3,25.6,1.0,0.0
625,2014-11-16,Uluru,16.2,26.6,0.2,0.0,35.0,0.0,1.0,22.0,13.0,45.0,34.0,1017.1,1014.3,20.5,25.9,0.0,0.0
626,2014-11-17,Uluru,16.5,33.5,0.0,5.0,39.0,0.0,9.0,20.0,15.0,30.0,15.0,1016.4,1012.0,24.9,32.2,0.0,0.0
627,2014-11-18,Uluru,17.6,36.2,0.4,1.0,31.0,0.0,3.0,19.0,15.0,44.0,25.0,1016.5,1012.0,24.9,33.2,0.0,0.0
628,2014-11-19,Uluru,20.0,40.0,0.0,11.0,56.0,1.0,1.0,13.0,7.0,24.0,15.0,1014.7,1008.5,30.0,37.4,0.0,0.0
629,2014-11-20,Uluru,24.2,39.0,0.0,11.0,52.0,2.0,3.0,15.0,13.0,46.0,22.0,1012.1,1007.0,28.5,36.6,0.0,0.0
630,2014-11-21,Uluru,21.4,42.4,0.0,14.0,54.0,5.0,14.0,13.0,30.0,40.0,12.0,1009.6,1004.5,31.3,40.5,0.0,0.0
631,2014-11-22,Uluru,21.2,42.1,0.0,13.0,76.0,6.0,14.0,37.0,22.0,28.0,14.0,1009.1,1004.7,33.3,39.5,0.0,1.0
632,2014-11-23,Uluru,20.4,40.1,1.2,14.0,54.0,3.0,12.0,13.0,28.0,39.0,14.0,1009.4,1006.1,30.9,39.1,1.0,0.0
633,2014-11-24,Uluru,23.0,38.7,0.0,10.0,41.0,3.0,10.0,11.0,28.0,25.0,16.0,1011.4,1008.8,32.0,38.0,0.0,0.0
634,2014-11-25,Uluru,23.9,35.3,0.0,0.0,46.0,2.0,1.0,30.0,20.0,24.0,20.0,1015.8,1012.1,27.2,32.9,0.0,0.0
635,2014-11-26,Uluru,19.5,36.2,0.0,0.0,44.0,0.0,2.0,30.0,24.0,21.0,11.0,1015.2,1010.8,27.6,34.9,0.0,0.0
636,2014-11-27,Uluru,18.3,37.4,0.0,1.0,43.0,1.0,1.0,26.0,9.0,9.0,10.0,1014.6,1010.4,29.7,35.7,0.0,0.0
637,2014-11-28,Uluru,20.5,37.7,0.0,14.0,37.0,0.0,3.0,24.0,11.0,13.0,11.0,1013.4,1008.1,29.1,36.7,0.0,0.0
638,2014-11-29,Uluru,23.9,41.0,0.0,11.0,50.0,4.0,15.0,20.0,13.0,8.0,12.0,1007.7,1002.9,34.0,39.3,0.0,0.0
639,2014-11-30,Uluru,21.4,41.2,0.6,8.0,52.0,2.0,6.0,9.0,19.0,22.0,12.0,1005.9,1001.2,34.2,39.8,0.0,0.0
640,2014-12-01,Uluru,22.6,40.1,0.0,15.0,65.0,4.0,3.0,19.0,20.0,29.0,13.0,1007.3,1001.6,31.9,38.7,0.0,0.0
641,2014-12-02,Uluru,24.4,41.8,0.0,6.0,52.0,5.0,7.0,15.0,26.0,33.0,17.0,1004.3,1000.2,30.9,40.2,0.0,0.0
642,2014-12-03,Uluru,23.2,43.3,0.0,6.0,41.0,0.0,13.0,17.0,22.0,46.0,13.0,1007.3,1002.6,30.6,40.7,0.0,0.0
643,2014-12-04,Uluru,25.9,42.1,0.0,0.0,50.0,1.0,11.0,13.0,13.0,42.0,17.0,1010.3,1005.6,31.3,40.2,0.0,0.0
644,2014-12-05,Uluru,26.2,43.3,0.0,0.0,70.0,5.0,6.0,19.0,26.0,32.0,19.0,1007.9,1002.1,34.7,39.9,0.0,0.0
645,2014-12-06,Uluru,24.8,42.6,0.0,10.0,56.0,4.0,7.0,33.0,20.0,18.0,17.0,1006.0,999.2,32.8,42.3,0.0,1.0
646,2014-12-07,Uluru,22.0,41.8,5.8,15.0,61.0,0.0,15.0,11.0,31.0,56.0,14.0,1002.5,998.3,28.1,40.2,1.0,0.0
647,2014-12-08,Uluru,25.0,42.3,0.0,14.0,44.0,0.0,12.0,15.0,22.0,39.0,12.0,1005.2,1002.3,29.7,40.2,0.0,0.0
648,2014-12-09,Uluru,26.0,43.8,0.0,11.0,69.0,7.0,7.0,19.0,24.0,31.0,14.0,1007.4,1004.1,33.1,42.2,0.0,0.0
649,2014-12-10,Uluru,25.0,39.7,0.2,11.0,91.0,5.0,7.0,22.0,17.0,45.0,25.0,1008.8,1005.2,30.1,37.9,0.0,1.0
