,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2127,2015-01-26,Williamtown,21.0,22.9,14.2,11.0,41.0,11.0,9.0,13.0,26.0,92.0,80.0,1011.4,1011.8,21.9,22.3,1.0,1.0
2128,2015-01-27,Williamtown,19.4,21.8,6.4,9.0,44.0,1.0,2.0,13.0,15.0,92.0,94.0,1012.2,1011.5,19.9,18.2,1.0,1.0
2129,2015-01-28,Williamtown,17.9,23.6,33.2,8.0,43.0,13.0,8.0,13.0,28.0,96.0,45.0,1011.6,1012.3,18.4,22.7,1.0,1.0
2130,2015-01-29,Williamtown,15.3,23.7,3.4,8.0,54.0,12.0,8.0,28.0,37.0,62.0,43.0,1012.3,1010.7,19.1,23.2,1.0,0.0
2131,2015-01-30,Williamtown,11.9,26.5,0.0,13.0,37.0,14.0,9.0,17.0,20.0,59.0,47.0,1010.0,1006.2,19.2,23.1,0.0,0.0
2132,2015-01-31,Williamtown,13.9,26.4,0.0,9.0,35.0,15.0,2.0,9.0,19.0,64.0,53.0,1008.2,1005.8,21.5,25.5,0.0,0.0
2133,2015-02-01,Williamtown,17.6,26.1,0.0,9.0,41.0,11.0,2.0,2.0,28.0,77.0,62.0,1009.0,1008.8,22.7,24.9,0.0,1.0
2134,2015-02-02,Williamtown,16.7,24.7,4.2,0.0,48.0,12.0,9.0,13.0,19.0,78.0,92.0,1014.5,1015.1,21.6,20.0,1.0,1.0
2135,2015-02-03,Williamtown,18.6,25.9,43.2,10.0,44.0,9.0,9.0,28.0,24.0,57.0,54.0,1019.2,1017.4,22.4,23.4,1.0,0.0
2136,2015-02-04,Williamtown,14.4,25.3,0.0,8.0,33.0,7.0,11.0,13.0,19.0,76.0,57.0,1015.6,1015.1,19.1,24.4,0.0,0.0
2137,2015-02-05,Williamtown,16.5,24.8,0.2,9.0,48.0,5.0,9.0,9.0,24.0,88.0,54.0,1022.3,1023.7,20.3,23.3,0.0,0.0
2138,2015-02-06,Williamtown,14.4,25.1,0.0,9.0,35.0,14.0,10.0,9.0,20.0,69.0,47.0,1027.3,1026.0,21.1,23.6,0.0,0.0
2139,2015-02-07,Williamtown,17.8,26.2,0.0,9.0,31.0,7.0,2.0,13.0,15.0,91.0,58.0,1025.4,1022.2,19.6,25.6,0.0,0.0
2140,2015-02-08,Williamtown,15.0,33.9,0.0,9.0,26.0,7.0,9.0,13.0,17.0,77.0,42.0,1019.8,1016.9,22.5,33.0,0.0,0.0
2141,2015-02-09,Williamtown,17.7,28.2,1.0,10.0,41.0,9.0,10.0,20.0,30.0,81.0,67.0,1022.5,1023.0,25.2,27.0,0.0,0.0
2142,2015-02-10,Williamtown,18.1,28.8,0.0,0.0,39.0,4.0,2.0,11.0,26.0,74.0,56.0,1024.1,1022.7,25.3,28.3,0.0,0.0
2143,2015-02-11,Williamtown,17.2,29.5,0.0,0.0,39.0,4.0,2.0,9.0,28.0,71.0,50.0,1023.4,1020.4,24.4,29.0,0.0,0.0
2144,2015-02-12,Williamtown,18.3,30.1,0.0,2.0,46.0,4.0,2.0,13.0,30.0,64.0,53.0,1021.3,1019.5,24.9,28.6,0.0,0.0
2145,2015-02-13,Williamtown,18.9,27.8,0.0,9.0,41.0,0.0,9.0,9.0,28.0,65.0,61.0,1023.4,1022.2,24.9,27.3,0.0,0.0
2146,2015-02-14,Williamtown,16.5,29.0,0.0,0.0,41.0,4.0,1.0,9.0,22.0,67.0,49.0,1023.1,1020.0,24.2,28.1,0.0,0.0
2147,2015-02-15,Williamtown,16.9,31.5,0.0,2.0,41.0,4.0,0.0,13.0,22.0,60.0,44.0,1017.3,1013.9,23.8,30.5,0.0,0.0
2148,2015-02-16,Williamtown,19.3,30.5,0.0,0.0,48.0,4.0,0.0,19.0,30.0,65.0,46.0,1017.1,1015.3,24.4,28.9,0.0,0.0
2149,2015-02-17,Williamtown,17.3,30.5,0.0,1.0,52.0,4.0,1.0,17.0,30.0,63.0,46.0,1018.8,1017.1,24.4,28.2,0.0,0.0
2150,2015-02-18,Williamtown,17.2,29.3,0.0,1.0,41.0,4.0,1.0,6.0,26.0,70.0,58.0,1019.7,1018.8,24.0,26.3,0.0,0.0
2151,2015-02-19,Williamtown,16.6,27.5,0.0,4.0,41.0,4.0,1.0,11.0,15.0,79.0,56.0,1021.0,1019.0,23.6,26.4,0.0,0.0
2152,2015-02-20,Williamtown,18.3,26.0,0.0,10.0,31.0,9.0,9.0,9.0,19.0,84.0,76.0,1017.2,1015.7,23.0,24.7,0.0,0.0
2153,2015-02-21,Williamtown,20.4,25.6,0.0,0.0,35.0,4.0,2.0,9.0,17.0,85.0,76.0,1016.4,1015.3,21.3,24.0,0.0,0.0
2154,2015-02-22,Williamtown,18.7,27.0,0.0,2.0,41.0,9.0,2.0,15.0,26.0,85.0,72.0,1016.8,1015.9,23.5,25.3,0.0,1.0
2155,2015-02-23,Williamtown,20.0,27.5,11.8,9.0,33.0,9.0,9.0,9.0,20.0,85.0,70.0,1016.4,1014.1,23.9,26.0,1.0,0.0
2156,2015-02-24,Williamtown,19.6,27.9,0.0,10.0,43.0,1.0,10.0,7.0,30.0,87.0,67.0,1014.2,1014.0,23.0,26.5,0.0,0.0
2157,2015-02-25,Williamtown,19.5,27.0,0.0,10.0,35.0,11.0,2.0,17.0,15.0,78.0,65.0,1015.1,1013.2,23.0,25.8,0.0,0.0
2158,2015-02-26,Williamtown,19.3,26.2,0.0,9.0,28.0,12.0,10.0,11.0,15.0,87.0,68.0,1010.4,1007.4,22.1,25.9,0.0,0.0
2159,2015-02-27,Williamtown,19.6,27.6,0.0,9.0,31.0,12.0,9.0,7.0,19.0,90.0,60.0,1010.2,1008.9,23.0,26.5,0.0,0.0
2160,2015-02-28,Williamtown,14.9,28.8,0.2,0.0,30.0,3.0,9.0,11.0,22.0,95.0,66.0,1011.3,1008.8,19.8,26.8,0.0,0.0
2161,2015-03-01,Williamtown,18.1,37.8,0.2,8.0,70.0,7.0,14.0,9.0,19.0,76.0,28.0,1007.6,1003.8,25.0,37.0,0.0,1.0
2162,2015-03-02,Williamtown,20.1,24.7,8.2,10.0,54.0,8.0,9.0,24.0,24.0,72.0,51.0,1017.5,1017.2,21.8,23.7,1.0,0.0
2163,2015-03-03,Williamtown,12.3,28.9,0.0,1.0,39.0,7.0,0.0,9.0,20.0,83.0,54.0,1016.3,1013.1,20.1,27.2,0.0,0.0
2164,2015-03-04,Williamtown,20.0,30.4,0.4,10.0,35.0,3.0,9.0,7.0,24.0,92.0,69.0,1013.0,1009.7,21.6,26.7,0.0,0.0
2165,2015-03-05,Williamtown,20.2,31.5,0.0,10.0,63.0,14.0,8.0,28.0,37.0,55.0,35.0,1006.2,1007.1,25.7,27.3,0.0,0.0
2166,2015-03-06,Williamtown,14.0,30.7,0.0,10.0,41.67780097425192,7.0,14.0,20.0,26.0,60.0,16.0,1008.9,1004.9,20.0,29.0,0.0,0.0
2167,2015-03-07,Williamtown,13.4,26.2,0.0,1.0,41.0,14.0,0.0,2.0,30.0,75.0,58.0,1012.6,1009.8,21.1,25.6,0.0,0.0
2168,2015-03-08,Williamtown,17.0,31.9,0.0,13.0,31.0,6.0,13.0,9.0,20.0,92.0,52.0,1010.9,1008.8,19.9,31.1,0.0,0.0
2169,2015-03-09,Williamtown,19.9,29.8,0.0,9.0,28.0,13.0,9.0,13.0,19.0,79.0,57.0,1012.1,1010.4,23.8,28.5,0.0,0.0
2170,2015-03-10,Williamtown,18.0,26.8,0.0,10.0,35.0,10.0,10.0,22.0,20.0,82.0,71.0,1016.7,1016.3,24.5,25.4,0.0,0.0
2171,2015-03-11,Williamtown,21.1,29.5,0.0,10.0,37.0,13.0,2.0,2.0,26.0,89.0,66.0,1016.9,1014.0,23.6,28.0,0.0,0.0
2172,2015-03-12,Williamtown,17.6,27.9,0.0,8.0,35.0,14.0,10.0,11.0,22.0,78.0,70.0,1014.5,1013.2,22.0,26.3,0.0,0.0
2173,2015-03-13,Williamtown,19.2,24.5,0.0,10.0,52.0,10.0,10.0,31.0,28.0,83.0,53.0,1018.3,1018.7,20.7,23.1,0.0,0.0
2174,2015-03-14,Williamtown,15.3,24.4,0.0,2.0,31.0,14.0,10.0,13.0,19.0,75.0,45.0,1018.8,1015.1,19.4,23.6,0.0,1.0
2175,2015-03-15,Williamtown,13.0,26.0,20.0,8.0,61.0,14.0,9.0,19.0,26.0,64.0,91.0,1009.1,1012.0,20.6,18.3,1.0,1.0
2176,2015-03-16,Williamtown,16.2,24.1,8.2,8.0,44.0,8.0,10.0,13.0,19.0,59.0,35.0,1017.3,1015.5,20.4,22.8,1.0,0.0
2177,2015-03-17,Williamtown,10.5,25.9,0.0,5.0,33.0,4.0,4.0,4.0,9.0,70.0,50.0,1015.9,1012.0,19.2,25.0,0.0,0.0
2178,2015-03-18,Williamtown,17.1,34.2,0.0,6.0,48.0,7.0,3.0,7.0,11.0,84.0,40.0,1008.5,1003.2,20.9,32.7,0.0,0.0
2179,2015-03-19,Williamtown,17.5,27.3,0.0,10.0,31.0,11.0,9.0,9.0,19.0,82.0,63.0,1011.5,1010.6,22.7,27.1,0.0,0.0
2180,2015-03-20,Williamtown,15.9,37.7,0.0,8.0,59.0,7.0,9.0,13.0,11.0,74.0,28.0,1011.8,1009.0,22.7,35.8,0.0,0.0
2181,2015-03-21,Williamtown,20.1,22.7,0.0,10.0,50.0,9.0,9.0,31.0,28.0,58.0,64.0,1023.9,1024.1,22.0,21.9,0.0,0.0
2182,2015-03-22,Williamtown,18.7,22.3,0.0,9.0,41.0,3.0,10.0,17.0,13.0,89.0,78.0,1023.6,1021.2,19.8,22.1,0.0,1.0
2183,2015-03-23,Williamtown,16.0,28.5,4.8,1.0,33.0,3.0,4.0,0.0,19.0,86.0,53.0,1019.2,1013.9,21.2,27.6,1.0,0.0
2184,2015-03-24,Williamtown,16.3,33.1,0.0,11.0,56.0,6.0,1.0,11.0,13.0,82.0,45.0,1012.2,1008.3,22.2,30.9,0.0,1.0
2185,2015-03-25,Williamtown,15.4,24.2,4.8,11.0,39.0,13.0,8.0,11.0,28.0,74.0,62.0,1016.6,1016.2,19.3,23.6,1.0,0.0
2186,2015-03-26,Williamtown,13.9,29.2,0.0,7.0,43.0,14.0,14.0,22.0,30.0,83.0,25.0,1018.0,1015.2,19.3,28.3,0.0,0.0
2187,2015-03-27,Williamtown,8.7,26.4,0.0,13.0,37.0,14.0,14.0,22.0,19.0,44.0,18.0,1021.5,1018.0,15.6,25.2,0.0,0.0
2188,2015-03-28,Williamtown,9.8,24.2,0.0,10.0,33.0,14.0,10.0,17.0,24.0,56.0,50.0,1023.2,1021.6,16.4,23.0,0.0,0.0
2189,2015-03-29,Williamtown,12.7,26.3,0.0,2.0,35.0,14.0,2.0,0.0,26.0,74.0,57.0,1023.5,1020.7,19.7,24.4,0.0,0.0
2190,2015-03-30,Williamtown,17.3,24.8,0.0,0.0,35.0,15.0,2.0,13.0,20.0,89.0,68.0,1023.9,1022.2,19.7,23.2,0.0,1.0
2191,2015-03-31,Williamtown,16.9,22.9,11.8,2.0,37.0,0.0,2.0,7.0,17.0,88.0,75.0,1025.8,1023.9,19.9,22.0,1.0,1.0
2192,2015-04-01,Williamtown,14.7,27.8,4.4,4.0,37.0,1.0,4.0,9.0,24.0,97.0,52.0,1025.2,1020.3,19.0,26.2,1.0,0.0
2193,2015-04-02,Williamtown,14.9,29.5,0.0,4.0,22.0,6.0,1.0,7.0,7.0,72.0,41.0,1019.8,1016.6,21.4,29.4,0.0,0.0
2194,2015-04-03,Williamtown,18.8,22.5,0.0,8.0,52.0,8.0,10.0,24.0,22.0,75.0,70.0,1022.4,1021.3,21.3,21.8,0.0,0.0
2195,2015-04-04,Williamtown,18.4,20.5,0.0,10.0,52.0,0.0,9.0,2.0,17.0,97.0,96.0,1018.2,1014.8,19.1,19.0,0.0,0.0
2196,2015-04-05,Williamtown,15.8,24.1,0.0,15.0,31.0,14.0,9.0,15.0,15.0,94.0,68.0,1010.4,1006.1,17.7,21.8,0.0,1.0
2197,2015-04-06,Williamtown,13.4,27.8,48.4,15.0,74.0,6.0,1.0,13.0,19.0,80.0,64.0,1008.7,1005.0,20.1,24.1,1.0,1.0
2198,2015-04-07,Williamtown,13.0,26.5,14.6,14.0,80.0,14.0,14.0,9.0,37.0,93.0,41.0,1008.3,1007.7,16.6,22.1,1.0,0.0
2199,2015-04-08,Williamtown,14.5,23.0,0.0,7.0,74.0,14.0,14.0,41.0,37.0,57.0,43.0,1012.6,1013.7,17.1,21.4,0.0,0.0
2200,2015-04-09,Williamtown,14.8,22.7,0.0,11.0,48.0,14.0,8.0,20.0,30.0,57.0,50.0,1020.8,1019.7,17.6,20.3,0.0,0.0
2201,2015-04-10,Williamtown,12.7,22.0,0.0,11.0,41.0,12.0,11.0,19.0,28.0,65.0,69.0,1023.9,1022.2,18.5,19.9,0.0,0.0
2202,2015-04-11,Williamtown,13.3,22.8,0.0,10.0,30.0,13.0,10.0,13.0,19.0,84.0,72.0,1022.9,1019.5,17.7,20.8,0.0,0.0
2203,2015-04-12,Williamtown,10.7,24.4,0.4,8.0,46.0,14.0,8.0,20.0,24.0,85.0,69.0,1018.6,1016.8,17.7,21.3,0.0,0.0
2204,2015-04-13,Williamtown,12.9,22.2,0.0,8.0,37.0,12.0,10.0,15.0,20.0,69.0,52.0,1023.0,1021.2,18.8,20.6,0.0,0.0
2205,2015-04-14,Williamtown,10.0,22.2,0.0,9.0,33.0,14.0,2.0,11.0,17.0,72.0,57.0,1023.7,1021.6,18.0,21.2,0.0,0.0
2206,2015-04-15,Williamtown,9.3,27.3,0.0,12.0,39.0,7.0,3.0,13.0,7.0,76.0,44.0,1025.4,1021.8,18.0,27.0,0.0,0.0
2207,2015-04-16,Williamtown,15.9,31.5,0.0,3.0,35.0,7.0,14.0,11.0,19.0,65.0,33.0,1023.7,1019.9,22.7,31.1,0.0,0.0
2208,2015-04-17,Williamtown,19.5,25.2,0.0,11.0,35.0,8.0,10.0,7.0,19.0,84.0,76.0,1024.3,1020.7,22.3,23.7,0.0,0.0
2209,2015-04-18,Williamtown,15.6,26.1,0.0,7.0,30.0,7.0,5.0,11.0,9.0,97.0,61.0,1019.7,1015.6,20.0,25.1,0.0,0.0
2210,2015-04-19,Williamtown,17.2,23.5,0.0,8.0,52.0,14.0,11.0,24.0,30.0,84.0,74.0,1018.3,1018.5,19.4,20.6,0.0,1.0
2211,2015-04-20,Williamtown,13.1,18.7,13.0,10.0,91.0,13.0,11.0,20.0,11.0,94.0,89.0,1021.7,1018.7,14.2,17.6,1.0,1.0
2212,2015-04-21,Williamtown,14.1,18.6,156.0,10.0,113.0,9.0,8.0,61.0,72.0,88.0,92.0,1013.4,1012.5,18.6,14.1,1.0,1.0
2213,2015-04-22,Williamtown,12.4,19.5,114.4,13.0,41.0,15.0,14.0,17.0,15.0,90.0,96.0,1011.6,1010.3,16.9,16.6,1.0,1.0
2214,2015-04-23,Williamtown,14.9,21.6,8.8,13.0,31.0,13.0,12.0,20.0,9.0,83.0,73.0,1012.2,1009.8,17.9,20.3,1.0,1.0
2215,2015-04-24,Williamtown,12.2,26.2,0.0,13.0,41.67780097425192,13.0,7.0,16.474598930481278,24.0,87.0,46.0,1008.9,1005.4,18.1,25.9,1.0,1.0
2216,2015-04-25,Williamtown,13.4,25.3,0.0,15.0,70.0,7.0,3.0,22.0,11.0,56.0,41.0,1009.3,1005.2,20.3,24.6,1.0,0.0
2217,2015-04-26,Williamtown,12.5,18.7,0.0,7.0,52.0,14.0,15.0,33.0,28.0,66.0,56.0,1008.5,1009.6,14.4,18.0,0.0,0.0
2218,2015-04-27,Williamtown,12.4,20.1,0.4,14.0,35.0,14.0,8.0,26.0,24.0,61.0,46.0,1019.1,1018.4,16.3,18.9,0.0,0.0
2219,2015-04-28,Williamtown,9.7,20.2,0.0,8.0,44.0,15.0,11.0,17.0,30.0,61.0,61.0,1025.2,1023.9,16.5,19.0,0.0,1.0
2220,2015-04-29,Williamtown,11.6,20.2,3.0,8.0,35.0,13.0,10.0,13.0,17.0,85.0,70.0,1029.8,1027.8,15.8,18.9,1.0,0.0
2221,2015-04-30,Williamtown,11.7,20.7,0.6,8.0,37.0,13.0,8.0,6.0,24.0,94.0,69.0,1030.3,1027.4,15.9,19.8,0.0,0.0
2222,2015-05-01,Williamtown,14.8,20.9,0.0,11.0,50.0,11.0,9.0,11.0,9.0,94.0,91.0,1026.3,1022.6,16.4,18.6,0.0,0.0
2223,2015-05-02,Williamtown,15.9,21.9,0.0,2.0,50.0,0.0,2.0,17.0,17.0,88.0,93.0,1018.4,1013.8,20.0,21.1,0.0,0.0
2224,2015-05-03,Williamtown,18.8,21.6,0.0,11.0,43.0,11.0,11.0,19.0,24.0,92.0,89.0,1013.0,1012.1,20.7,20.9,0.0,1.0
2225,2015-05-04,Williamtown,17.3,20.2,81.8,12.0,28.0,13.0,14.0,13.0,11.0,79.0,88.0,1015.6,1013.2,19.0,19.3,1.0,0.0
2226,2015-05-05,Williamtown,13.7,27.2,0.4,14.0,52.0,6.0,7.0,11.0,28.0,86.0,39.0,1011.0,1006.4,18.2,26.1,0.0,0.0
2227,2015-05-06,Williamtown,11.2,20.2,0.0,14.0,48.0,14.0,14.0,28.0,31.0,47.0,30.0,1015.3,1013.3,16.8,19.9,0.0,0.0
2228,2015-05-07,Williamtown,10.0,20.4,0.0,7.0,48.0,14.0,14.0,28.0,31.0,50.0,37.0,1019.2,1015.8,14.7,20.0,0.0,0.0
2229,2015-05-08,Williamtown,8.9,19.6,0.0,7.0,39.0,14.0,13.0,28.0,20.0,50.0,33.0,1020.3,1016.8,13.7,19.1,0.0,0.0
2230,2015-05-09,Williamtown,8.2,19.9,0.0,14.0,43.0,14.0,14.0,28.0,28.0,53.0,35.0,1018.4,1014.7,14.0,19.2,0.0,0.0
2231,2015-05-10,Williamtown,8.6,21.5,0.0,14.0,80.0,14.0,7.0,26.0,48.0,43.0,29.0,1013.7,1009.0,16.7,20.3,0.0,0.0
2232,2015-05-11,Williamtown,15.9,21.7,0.0,14.0,80.0,14.0,14.0,46.0,46.0,48.0,38.0,1010.5,1010.4,18.5,21.0,0.0,0.0
2233,2015-05-12,Williamtown,12.1,22.4,0.0,14.0,59.0,14.0,14.0,28.0,41.0,53.0,36.0,1015.7,1011.4,17.8,21.6,0.0,0.0
2234,2015-05-13,Williamtown,11.3,18.5,0.0,13.0,50.0,13.0,15.0,19.0,30.0,53.0,27.0,1015.9,1015.9,15.2,17.1,0.0,0.0
2235,2015-05-14,Williamtown,6.1,18.5,0.0,12.0,46.0,14.0,12.0,30.0,28.0,48.0,30.0,1025.2,1024.6,11.1,17.8,0.0,0.0
2236,2015-05-15,Williamtown,9.0,20.3,0.0,11.0,54.0,14.0,11.0,20.0,31.0,56.0,66.0,1030.9,1030.0,14.0,18.4,0.0,0.0
2237,2015-05-16,Williamtown,13.0,18.9,0.0,10.0,39.0,15.0,10.0,9.0,28.0,97.0,83.0,1034.6,1032.7,14.7,17.3,0.0,0.0
2238,2015-05-17,Williamtown,10.6,19.4,0.0,11.0,19.0,7.0,8.0,11.0,13.0,96.0,69.0,1035.1,1032.1,13.1,18.6,0.0,1.0
2239,2015-05-18,Williamtown,12.3,19.4,32.6,5.0,28.0,15.0,1.0,9.0,15.0,98.0,76.0,1031.4,1027.3,15.9,19.2,1.0,1.0
2240,2015-05-19,Williamtown,11.1,20.6,0.0,5.0,19.0,7.0,3.0,7.0,11.0,99.0,73.0,1021.5,1016.8,13.5,19.4,1.0,1.0
2241,2015-05-20,Williamtown,13.5,24.2,0.0,7.0,44.0,7.0,14.0,33.0,13.0,81.0,63.0,1017.9,1014.4,17.4,22.9,1.0,1.0
2242,2015-05-21,Williamtown,14.3,21.6,0.0,14.0,33.0,14.0,10.0,20.0,13.0,75.0,57.0,1019.1,1016.6,17.6,20.5,1.0,1.0
2243,2015-05-22,Williamtown,12.2,17.0,0.0,8.0,72.0,13.0,11.0,19.0,41.0,76.0,87.0,1015.8,1017.6,14.8,15.1,1.0,1.0
2244,2015-05-23,Williamtown,11.6,18.2,0.0,8.0,57.0,14.0,12.0,13.0,19.0,89.0,75.0,1028.3,1027.6,12.5,15.6,1.0,1.0
2245,2015-05-24,Williamtown,9.0,19.3,31.6,8.0,30.0,14.0,11.0,15.0,15.0,80.0,57.0,1032.2,1030.8,11.4,17.6,1.0,0.0
2246,2015-05-25,Williamtown,8.9,19.8,0.0,7.0,26.0,7.0,3.0,13.0,9.0,80.0,56.0,1032.6,1028.9,12.5,19.4,0.0,0.0
2247,2015-05-26,Williamtown,8.7,19.6,0.0,7.0,26.0,14.0,14.0,19.0,9.0,81.0,55.0,1029.7,1026.7,12.5,17.6,0.0,0.0
2248,2015-05-27,Williamtown,9.4,19.3,0.0,7.0,30.0,7.0,14.0,20.0,17.0,77.0,52.0,1025.5,1022.4,14.1,19.0,0.0,0.0
2249,2015-05-28,Williamtown,9.4,22.4,0.0,6.0,22.0,7.0,7.0,11.0,13.0,75.0,53.0,1024.3,1021.0,14.6,20.6,0.0,0.0
2250,2015-05-29,Williamtown,12.7,19.2,0.0,14.0,37.0,7.0,14.0,13.0,9.0,86.0,74.0,1022.2,1020.5,15.7,19.0,0.0,0.0
2251,2015-05-30,Williamtown,11.0,21.8,0.0,7.0,28.0,14.0,7.0,9.0,15.0,82.0,52.0,1022.8,1018.1,16.2,20.0,0.0,1.0
2252,2015-05-31,Williamtown,13.2,15.9,6.0,14.0,41.0,6.0,7.0,7.0,9.0,97.0,93.0,1016.7,1012.5,14.4,15.3,1.0,1.0
2253,2015-06-01,Williamtown,10.2,17.4,2.2,13.0,56.0,14.0,11.0,33.0,30.0,58.0,23.0,1014.4,1016.7,14.1,15.0,1.0,0.0
2254,2015-06-02,Williamtown,4.3,15.6,0.0,15.0,31.0,14.0,15.0,20.0,17.0,54.0,46.0,1024.1,1022.2,9.1,14.4,0.0,0.0
2255,2015-06-03,Williamtown,5.3,17.3,0.0,14.0,37.0,14.0,8.0,22.0,13.0,63.0,54.0,1023.3,1020.6,9.3,16.2,0.0,0.0
2256,2015-06-04,Williamtown,5.0,17.2,0.0,7.0,33.0,7.0,7.0,20.0,19.0,75.0,36.0,1022.5,1018.7,8.8,16.5,0.0,0.0
2257,2015-06-05,Williamtown,4.2,15.4,0.0,13.0,31.0,14.0,15.0,13.0,17.0,84.0,51.0,1019.6,1019.2,9.7,15.3,0.0,0.0
2258,2015-06-06,Williamtown,7.6,19.6,0.0,7.0,30.0,7.0,8.0,19.0,9.0,64.0,60.0,1028.3,1027.4,12.3,18.7,0.0,1.0
2259,2015-06-07,Williamtown,5.3,21.0,2.2,6.0,28.0,7.0,6.0,15.0,11.0,94.0,52.0,1030.3,1025.5,10.4,20.5,1.0,0.0
2260,2015-06-08,Williamtown,6.6,22.1,0.0,14.0,52.0,6.0,7.0,9.0,28.0,85.0,40.0,1026.1,1021.4,12.3,21.2,0.0,0.0
2261,2015-06-09,Williamtown,5.5,23.0,0.0,14.0,63.0,7.0,14.0,24.0,35.0,72.0,33.0,1021.9,1020.0,14.1,22.4,0.0,1.0
2262,2015-06-10,Williamtown,9.2,17.5,2.0,8.0,35.0,7.0,12.0,11.0,17.0,89.0,83.0,1030.0,1030.3,11.8,15.4,1.0,1.0
2263,2015-06-11,Williamtown,11.8,17.3,6.4,9.0,30.0,7.0,9.0,9.0,15.0,96.0,61.0,1036.5,1033.9,13.5,16.7,1.0,1.0
2264,2015-06-12,Williamtown,11.7,18.2,0.0,7.0,15.0,7.0,8.0,9.0,9.0,93.0,70.0,1034.6,1031.4,13.6,17.1,1.0,1.0
2265,2015-06-13,Williamtown,12.8,20.7,0.0,5.0,26.0,3.0,4.0,6.0,13.0,84.0,55.0,1031.4,1027.3,14.5,18.3,1.0,1.0
2266,2015-06-14,Williamtown,7.4,19.8,0.0,7.0,20.0,7.0,10.0,17.0,13.0,89.0,69.0,1028.4,1025.4,11.0,18.1,1.0,1.0
2267,2015-06-15,Williamtown,8.8,18.3,2.2,0.0,31.0,7.0,0.0,13.0,15.0,91.0,85.0,1027.7,1025.1,13.0,16.8,1.0,0.0
2268,2015-06-16,Williamtown,13.0,18.7,0.0,4.0,22.0,5.0,6.0,13.0,6.0,73.0,96.0,1023.1,1019.6,17.7,15.7,0.0,1.0
2269,2015-06-17,Williamtown,13.9,16.7,10.4,7.0,39.0,5.0,6.0,0.0,0.0,97.0,93.0,1013.8,1010.3,14.8,16.5,1.0,1.0
2270,2015-06-18,Williamtown,11.6,18.6,5.8,14.0,50.0,14.0,14.0,30.0,24.0,69.0,53.0,1015.0,1013.5,14.6,18.2,1.0,1.0
2271,2015-06-19,Williamtown,9.9,13.0,0.0,12.0,35.0,13.0,15.0,13.0,19.0,90.0,92.0,1017.2,1016.8,10.9,12.7,1.0,1.0
2272,2015-06-20,Williamtown,8.0,14.9,0.0,13.0,26.0,7.0,12.0,13.0,13.0,93.0,65.0,1023.7,1022.9,9.6,13.5,1.0,1.0
2273,2015-06-21,Williamtown,6.5,15.8,24.4,14.0,28.0,7.0,14.0,17.0,7.0,80.0,64.0,1028.8,1027.4,9.6,15.5,1.0,0.0
2274,2015-06-22,Williamtown,4.4,17.6,0.0,14.0,20.0,7.0,6.0,13.0,11.0,94.0,51.0,1030.2,1027.0,7.7,17.0,0.0,0.0
2275,2015-06-23,Williamtown,4.4,20.5,0.0,7.0,26.0,7.0,5.0,13.0,13.0,79.0,48.0,1027.8,1024.2,10.3,20.2,0.0,0.0
2276,2015-06-24,Williamtown,7.6,16.5,0.0,7.0,20.0,6.0,7.0,7.0,11.0,77.0,72.0,1023.9,1020.9,13.2,16.0,0.0,0.0
2277,2015-06-25,Williamtown,9.4,20.2,0.0,11.0,35.0,14.0,11.0,24.0,15.0,76.0,79.0,1023.2,1022.8,15.1,17.8,0.0,0.0
2278,2015-06-26,Williamtown,12.0,19.2,0.0,8.0,37.0,13.0,11.0,13.0,13.0,76.0,50.0,1032.2,1031.0,14.3,17.7,0.0,0.0
2279,2015-06-27,Williamtown,6.2,18.4,0.0,14.0,26.0,14.0,7.0,17.0,11.0,86.0,59.0,1033.2,1029.6,10.2,17.9,0.0,0.0
2280,2015-06-28,Williamtown,5.4,18.9,0.0,14.0,30.0,7.0,14.0,19.0,9.0,84.0,48.0,1032.8,1030.7,9.7,18.6,0.0,1.0
2281,2015-06-29,Williamtown,7.6,19.2,47.0,7.0,22.0,7.0,9.0,17.0,13.0,82.0,70.0,1033.3,1030.0,10.4,16.6,1.0,0.0
2282,2015-06-30,Williamtown,6.0,14.7,0.2,14.0,33.0,7.0,14.0,17.0,13.0,100.0,82.0,1029.7,1025.9,8.8,14.1,0.0,1.0
2283,2015-07-01,Williamtown,8.8,17.3,2.4,14.0,24.0,13.0,8.0,13.0,15.0,84.0,71.0,1025.9,1022.7,14.1,15.9,1.0,0.0
2284,2015-07-02,Williamtown,6.2,15.1,0.0,14.0,50.0,14.0,14.0,28.0,31.0,65.0,42.0,1021.2,1018.0,7.9,14.6,0.0,0.0
2285,2015-07-03,Williamtown,4.7,15.9,0.0,11.0,37.0,14.0,11.0,15.0,20.0,58.0,53.0,1026.1,1024.3,8.5,15.3,0.0,0.0
2286,2015-07-04,Williamtown,3.5,17.5,0.0,14.0,52.0,14.0,14.0,11.0,30.0,83.0,30.0,1023.7,1019.9,8.5,17.0,0.0,0.0
2287,2015-07-05,Williamtown,3.2,18.4,0.0,14.0,35.0,7.0,14.0,15.0,17.0,55.0,38.0,1022.3,1018.4,8.7,18.0,0.0,0.0
