,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2604,2016-04-16,Wollongong,18.9,24.2,0.0,11.0,28.0,1.0,2.0,4.0,6.0,65.0,69.0,1020.2,1017.9,22.0,23.5,0.0,1.0
2605,2016-04-17,Wollongong,16.3,21.3,2.8,8.0,44.0,11.0,8.0,24.0,28.0,81.0,75.0,1023.0,1021.0,19.5,19.7,1.0,0.0
2606,2016-04-18,Wollongong,16.5,20.7,0.4,9.0,48.0,12.0,12.0,15.0,15.0,83.0,91.0,1022.5,1020.5,18.1,17.9,0.0,1.0
2607,2016-04-19,Wollongong,15.9,22.4,16.6,15.0,20.0,8.0,2.0,9.0,13.0,78.0,77.0,1021.9,1020.2,20.5,21.4,1.0,0.0
2608,2016-04-20,Wollongong,16.6,23.0,0.0,6.0,22.0,7.0,4.0,11.0,13.0,78.0,76.0,1024.3,1022.0,20.6,21.8,0.0,0.0
2609,2016-04-21,Wollongong,18.3,23.7,0.0,4.0,37.0,6.0,5.0,4.0,24.0,72.0,80.0,1022.4,1018.6,22.2,22.8,0.0,0.0
2610,2016-04-22,Wollongong,17.0,23.6,0.0,11.0,46.0,11.0,8.0,31.0,33.0,77.0,81.0,1020.6,1019.8,22.3,19.8,0.0,0.0
2611,2016-04-23,Wollongong,16.4,19.4,0.4,11.0,65.0,11.0,12.0,39.0,31.0,70.0,75.0,1025.1,1025.5,18.0,17.0,0.0,1.0
2612,2016-04-24,Wollongong,15.0,20.4,9.6,11.0,35.0,11.0,10.0,19.0,11.0,81.0,69.0,1030.5,1029.6,18.1,19.6,1.0,0.0
2613,2016-04-25,Wollongong,13.8,21.2,0.0,4.0,20.0,11.0,4.0,13.0,13.0,71.0,66.0,1032.1,1029.3,18.9,20.7,0.0,0.0
2614,2016-04-26,Wollongong,15.1,22.1,0.0,3.0,26.0,6.0,4.0,4.0,17.0,72.0,71.0,1030.8,1027.3,20.9,21.2,0.0,0.0
2615,2016-04-27,Wollongong,17.4,23.8,0.0,4.0,50.0,7.0,4.0,19.0,37.0,59.0,70.0,1027.4,1022.6,20.5,21.6,0.0,0.0
2616,2016-04-28,Wollongong,17.0,23.3,0.0,6.0,33.0,6.0,5.0,2.0,17.0,73.0,75.0,1024.4,1020.9,20.1,22.5,0.0,0.0
2617,2016-04-29,Wollongong,18.2,24.2,0.0,6.0,35.0,5.0,4.0,11.0,19.0,69.0,73.0,1022.3,1017.6,21.8,21.9,0.0,0.0
2618,2016-04-30,Wollongong,20.5,24.1,0.0,12.0,24.0,13.0,3.0,7.0,7.0,70.0,70.0,1018.4,1014.9,21.3,23.4,0.0,0.0
2619,2016-05-01,Wollongong,18.6,25.1,1.0,13.0,35.0,5.0,2.0,15.0,17.0,75.0,80.0,1011.7,1008.4,20.5,22.6,0.0,0.0
2620,2016-05-02,Wollongong,12.5,21.4,0.0,15.0,35.0,14.0,5.0,9.0,20.0,49.0,64.0,1016.7,1012.2,16.3,20.0,0.0,0.0
2621,2016-05-03,Wollongong,14.1,25.3,0.0,6.0,44.0,6.0,7.0,17.0,19.0,45.0,25.0,1011.2,1005.4,18.5,24.9,0.0,0.0
2622,2016-05-04,Wollongong,12.6,23.5,0.0,1.0,30.0,13.0,10.0,17.0,17.0,47.0,74.0,1014.7,1014.5,19.6,20.2,0.0,0.0
2623,2016-05-05,Wollongong,14.3,22.7,0.0,4.0,39.0,12.0,4.0,9.0,22.0,48.0,63.0,1020.3,1016.5,17.4,20.7,0.0,0.0
2624,2016-05-06,Wollongong,15.5,23.4,0.0,13.0,35.0,13.0,3.0,11.0,9.0,44.0,58.0,1018.6,1017.2,21.4,21.7,0.0,0.0
2625,2016-05-07,Wollongong,13.1,22.7,0.0,3.0,30.0,6.0,5.0,4.0,15.0,64.0,73.0,1020.7,1018.2,19.0,22.0,0.0,0.0
2626,2016-05-08,Wollongong,17.7,20.8,0.0,6.0,39.0,5.0,3.0,15.0,9.0,79.0,83.0,1018.0,1013.7,20.3,19.9,0.0,1.0
2627,2016-05-09,Wollongong,17.4,21.7,8.4,5.0,48.0,5.0,3.0,17.0,31.0,86.0,79.0,1007.5,1002.2,19.2,21.4,1.0,0.0
2628,2016-05-10,Wollongong,16.1,23.8,0.2,7.0,70.0,7.0,14.0,17.0,17.0,50.0,37.0,1004.7,1003.7,20.5,23.0,0.0,0.0
2629,2016-05-11,Wollongong,10.8,19.6,0.0,11.0,63.0,2.0,13.0,7.0,22.0,43.0,38.0,1014.5,1012.3,15.8,17.9,0.0,0.0
2630,2016-05-12,Wollongong,14.5,23.1,0.0,14.0,74.0,14.0,13.0,11.0,31.0,50.0,44.0,1013.2,1013.0,19.0,21.7,0.0,0.0
2631,2016-05-13,Wollongong,14.0,25.0,0.0,14.0,78.0,13.0,15.0,20.0,15.0,48.0,33.0,1020.4,1019.1,19.9,24.4,0.0,0.0
2632,2016-05-14,Wollongong,13.7,22.3,0.0,6.0,24.0,7.0,3.0,7.0,11.0,43.0,61.0,1022.9,1019.2,19.7,21.4,0.0,0.0
2633,2016-05-15,Wollongong,16.7,22.6,0.0,13.0,43.0,7.0,5.0,9.0,20.0,45.0,60.0,1016.7,1012.2,20.0,20.8,0.0,0.0
2634,2016-05-16,Wollongong,15.6,22.1,0.0,4.0,39.0,10.0,4.0,2.0,33.0,67.0,74.0,1021.3,1016.7,20.2,21.2,0.0,0.0
2635,2016-05-17,Wollongong,15.7,26.8,0.0,14.0,59.0,6.0,15.0,11.0,22.0,55.0,24.0,1015.9,1014.0,20.8,25.9,0.0,0.0
2636,2016-05-18,Wollongong,13.1,22.3,0.0,13.0,43.0,14.0,2.0,13.0,9.0,33.0,45.0,1019.0,1014.5,18.2,20.1,0.0,0.0
2637,2016-05-19,Wollongong,13.5,21.8,0.0,13.0,46.0,15.0,15.0,19.0,17.0,46.0,36.0,1016.2,1013.0,16.6,21.3,0.0,0.0
2638,2016-05-20,Wollongong,14.8,22.6,0.0,13.0,44.0,13.0,2.0,22.0,13.0,49.0,64.0,1019.5,1019.3,19.1,19.4,0.0,0.0
2639,2016-05-21,Wollongong,13.6,20.4,0.0,4.0,20.0,12.0,4.0,7.0,13.0,73.0,71.0,1027.2,1023.9,18.5,19.5,0.0,0.0
2640,2016-05-22,Wollongong,16.4,22.1,0.0,6.0,35.0,1.0,5.0,4.0,19.0,68.0,75.0,1023.7,1019.7,20.0,21.1,0.0,0.0
2641,2016-05-23,Wollongong,17.3,24.4,0.0,15.0,56.0,1.0,13.0,20.0,31.0,68.0,22.0,1012.5,1013.0,20.0,21.6,0.0,0.0
2642,2016-05-24,Wollongong,11.9,20.7,0.0,15.0,46.0,15.0,15.0,17.0,17.0,50.0,27.0,1017.6,1013.7,15.1,20.2,0.0,0.0
2643,2016-05-25,Wollongong,11.6,19.1,0.0,13.0,35.0,15.0,4.0,13.0,11.0,40.0,48.0,1017.3,1013.2,15.2,17.8,0.0,0.0
2644,2016-05-26,Wollongong,13.5,20.1,0.0,6.0,37.0,7.0,0.0,15.0,6.0,59.0,52.0,1006.1,999.7,15.7,19.7,0.0,0.0
2645,2016-05-27,Wollongong,12.6,17.2,0.0,13.0,72.0,13.0,13.0,22.0,28.0,42.0,33.0,1002.5,1001.1,14.2,16.6,0.0,0.0
2646,2016-05-28,Wollongong,11.2,15.4,0.0,13.0,59.0,6.0,15.0,9.0,20.0,67.0,57.0,1006.6,1006.0,12.7,15.2,0.0,0.0
2647,2016-05-29,Wollongong,10.5,18.6,0.2,13.0,43.0,15.0,15.0,22.0,11.0,51.0,30.0,1016.5,1016.5,13.1,18.3,0.0,0.0
2648,2016-05-30,Wollongong,8.0,17.3,0.0,12.0,24.0,12.0,10.0,17.0,17.0,46.0,52.0,1025.2,1024.6,14.3,16.7,0.0,0.0
2649,2016-05-31,Wollongong,11.6,16.3,0.0,8.0,33.0,12.0,15.0,13.0,15.0,77.0,92.0,1029.5,1028.4,14.5,13.9,0.0,1.0
2650,2016-06-01,Wollongong,11.9,15.9,46.0,8.0,33.0,14.0,13.0,7.0,9.0,89.0,87.0,1029.2,1026.9,13.4,14.9,1.0,1.0
2651,2016-06-02,Wollongong,11.2,17.4,7.6,8.0,35.0,12.0,8.0,15.0,24.0,78.0,69.0,1027.2,1024.7,14.2,16.9,1.0,0.0
2652,2016-06-03,Wollongong,11.6,17.8,0.0,10.0,22.0,12.0,8.0,9.0,13.0,79.0,73.0,1026.0,1022.3,14.0,17.1,0.0,1.0
2653,2016-06-04,Wollongong,14.0,20.7,96.4,1.0,102.0,6.0,5.0,11.0,50.0,92.0,90.0,1016.2,1009.6,15.8,18.0,1.0,1.0
2654,2016-06-05,Wollongong,15.8,19.8,164.2,1.0,96.0,1.0,1.0,46.0,63.0,96.0,89.0,1003.8,997.6,18.7,19.3,1.0,1.0
2655,2016-06-06,Wollongong,13.9,16.0,69.4,7.0,80.0,13.0,15.0,35.0,19.0,56.0,54.0,998.7,997.9,14.7,15.7,1.0,0.0
2656,2016-06-07,Wollongong,12.9,18.8,0.0,13.0,50.0,3.0,13.0,9.0,20.0,63.0,47.0,1003.5,1002.7,14.6,16.5,0.0,0.0
2657,2016-06-08,Wollongong,12.7,19.9,0.0,13.0,54.0,14.0,13.0,26.0,15.0,57.0,46.0,1010.1,1008.8,16.1,18.8,0.0,0.0
2658,2016-06-09,Wollongong,14.8,22.6,0.0,7.0,87.0,6.0,7.0,41.0,20.0,61.0,35.0,1005.7,1004.4,19.3,21.8,0.0,0.0
2659,2016-06-10,Wollongong,14.3,20.1,0.0,15.0,56.0,13.0,13.0,15.0,17.0,54.0,44.0,1016.4,1016.6,16.6,19.6,0.0,0.0
2660,2016-06-11,Wollongong,12.4,19.0,0.0,15.0,54.0,11.0,13.0,13.0,22.0,53.0,32.0,1020.6,1021.0,15.4,18.5,0.0,0.0
2661,2016-06-12,Wollongong,9.0,16.0,0.0,12.0,28.0,15.0,8.0,17.0,7.0,48.0,48.0,1036.4,1035.0,12.6,15.4,0.0,0.0
2662,2016-06-13,Wollongong,7.7,19.6,0.0,3.0,41.0,14.0,5.0,9.0,13.0,60.0,49.0,1038.4,1034.9,15.4,19.0,0.0,0.0
2663,2016-06-14,Wollongong,11.5,21.5,0.0,14.0,31.0,7.0,15.0,13.0,17.0,58.0,37.0,1035.0,1030.9,16.3,20.8,0.0,0.0
2664,2016-06-15,Wollongong,11.3,18.7,0.0,15.0,20.0,7.0,4.0,0.0,6.0,70.0,62.0,1033.2,1029.5,15.1,18.1,0.0,0.0
2665,2016-06-16,Wollongong,11.5,20.4,0.0,3.0,33.0,3.0,5.0,20.0,15.0,71.0,49.0,1024.7,1018.3,15.3,19.4,0.0,0.0
2666,2016-06-17,Wollongong,12.7,18.5,0.0,6.0,43.0,6.0,5.0,30.0,15.0,65.0,71.0,1017.0,1013.8,15.4,17.8,0.0,1.0
2667,2016-06-18,Wollongong,14.9,17.3,3.2,14.0,46.0,6.0,8.0,0.0,19.0,89.0,88.0,1017.2,1016.2,16.0,16.5,1.0,0.0
2668,2016-06-19,Wollongong,14.4,19.0,0.8,3.0,48.0,12.0,11.0,17.0,19.0,82.0,95.0,1017.6,1011.5,15.7,15.2,0.0,1.0
2669,2016-06-20,Wollongong,14.8,19.5,47.4,14.0,76.0,14.0,14.0,17.0,19.0,81.0,57.0,998.6,993.4,16.1,17.8,1.0,0.0
2670,2016-06-21,Wollongong,15.2,18.0,0.0,14.0,76.0,5.0,14.0,9.0,24.0,57.0,41.0,1002.0,1001.6,16.2,16.6,0.0,0.0
2671,2016-06-22,Wollongong,9.5,18.5,0.0,14.0,81.0,14.0,13.0,2.0,30.0,61.0,41.0,1004.3,1003.5,15.0,17.6,0.0,0.0
2672,2016-06-23,Wollongong,10.0,17.2,0.0,15.0,48.0,3.0,3.0,15.0,20.0,54.0,43.0,1011.5,1006.2,13.3,16.9,0.0,0.0
2673,2016-06-24,Wollongong,10.2,15.8,0.0,13.0,80.0,13.0,12.0,19.0,19.0,53.0,40.0,1003.0,1002.2,14.0,13.8,0.0,0.0
2674,2016-06-25,Wollongong,7.3,13.8,0.0,13.0,69.0,15.0,15.0,17.0,17.0,45.0,34.0,1017.7,1018.2,9.6,13.7,0.0,0.0
2675,2016-06-26,Wollongong,8.1,16.5,0.0,13.0,28.0,13.0,2.0,7.0,9.0,57.0,54.0,1020.5,1016.7,11.6,14.5,0.0,0.0
2676,2016-06-27,Wollongong,9.3,12.4,0.0,15.0,39.0,13.0,12.0,9.0,15.0,63.0,71.0,1014.6,1013.9,10.1,10.8,0.0,1.0
2677,2016-06-28,Wollongong,9.2,15.7,1.6,11.0,41.0,15.0,11.0,15.0,20.0,50.0,47.0,1023.2,1023.3,12.4,15.2,1.0,0.0
2678,2016-06-29,Wollongong,8.6,17.1,0.0,13.0,20.0,15.0,2.0,0.0,7.0,57.0,49.0,1027.6,1025.1,13.8,16.9,0.0,0.0
2679,2016-06-30,Wollongong,8.6,16.9,0.0,7.0,50.0,7.0,3.0,15.0,15.0,50.0,40.0,1020.0,1014.4,12.9,14.2,0.0,0.0
2680,2016-07-01,Wollongong,9.0,15.8,0.0,14.0,61.0,14.0,12.0,31.0,22.0,51.0,37.0,1014.1,1016.0,11.6,15.6,0.0,0.0
2681,2016-07-02,Wollongong,9.9,17.7,0.0,13.0,43.0,13.0,10.0,17.0,6.0,52.0,41.0,1025.0,1022.7,12.6,16.9,0.0,0.0
2682,2016-07-03,Wollongong,8.9,18.4,0.0,7.0,30.0,13.0,6.0,15.0,13.0,51.0,37.0,1025.6,1021.7,12.9,17.7,0.0,0.0
2683,2016-07-04,Wollongong,7.5,16.7,0.0,4.0,20.0,13.0,4.0,0.0,7.0,64.0,54.0,1019.8,1016.1,12.5,15.3,0.0,1.0
2684,2016-07-05,Wollongong,10.4,17.6,7.6,14.0,59.0,15.0,6.0,9.0,19.0,92.0,66.0,1011.4,1005.7,10.9,16.8,1.0,0.0
2685,2016-07-06,Wollongong,10.9,16.8,0.4,14.0,70.0,13.0,13.0,33.0,31.0,54.0,59.0,1002.5,1002.7,13.8,14.8,0.0,1.0
2686,2016-07-07,Wollongong,13.3,15.8,30.0,8.0,80.0,12.0,12.0,22.0,24.0,96.0,90.0,1016.2,1017.3,14.0,14.5,1.0,1.0
2687,2016-07-08,Wollongong,12.6,16.3,37.4,11.0,41.0,12.0,9.0,17.0,24.0,87.0,81.0,1020.3,1018.8,14.0,15.8,1.0,1.0
2688,2016-07-09,Wollongong,10.3,16.9,3.2,8.0,31.0,12.0,10.0,13.0,15.0,76.0,65.0,1023.5,1022.4,13.0,16.3,1.0,0.0
2689,2016-07-10,Wollongong,10.8,17.3,0.0,6.0,39.0,14.0,4.0,9.0,13.0,84.0,79.0,1025.2,1020.8,13.3,16.0,0.0,0.0
2690,2016-07-11,Wollongong,13.3,20.1,0.0,7.0,63.0,3.0,7.0,24.0,37.0,73.0,52.0,1013.7,1008.0,15.1,19.6,0.0,0.0
2691,2016-07-12,Wollongong,10.9,19.5,0.0,7.0,65.0,7.0,7.0,35.0,33.0,45.0,27.0,1008.0,1006.1,15.2,18.1,0.0,0.0
2692,2016-07-13,Wollongong,8.9,12.9,0.0,14.0,98.0,14.0,13.0,43.0,28.0,42.0,33.0,1015.1,1018.4,9.9,12.0,0.0,0.0
2693,2016-07-14,Wollongong,7.8,16.3,0.0,13.0,48.0,13.0,14.0,19.0,15.0,49.0,31.0,1028.0,1024.7,10.5,15.8,0.0,0.0
2694,2016-07-15,Wollongong,8.9,16.8,0.0,15.0,37.0,13.0,10.0,9.0,17.0,46.0,37.0,1029.3,1027.3,12.7,16.3,0.0,0.0
2695,2016-07-16,Wollongong,9.0,17.1,0.0,10.0,22.0,12.0,9.0,7.0,9.0,73.0,69.0,1033.4,1030.3,14.7,16.6,0.0,0.0
2696,2016-07-17,Wollongong,13.3,19.3,0.0,3.0,35.0,7.0,3.0,6.0,17.0,78.0,68.0,1030.7,1026.3,16.7,18.7,0.0,0.0
2697,2016-07-18,Wollongong,12.1,24.0,0.0,3.0,43.0,7.0,6.0,7.0,11.0,66.0,47.0,1023.6,1018.9,16.4,23.4,0.0,0.0
2698,2016-07-19,Wollongong,16.4,21.9,0.0,8.0,33.0,15.0,1.0,9.0,7.0,59.0,79.0,1021.1,1019.1,20.8,20.1,0.0,1.0
2699,2016-07-20,Wollongong,15.5,16.3,10.0,11.0,46.0,12.0,12.0,13.0,13.0,95.0,92.0,1020.9,1018.7,15.8,15.8,1.0,1.0
2700,2016-07-21,Wollongong,13.9,17.9,9.8,11.0,39.0,12.0,9.0,15.0,2.0,89.0,87.0,1019.9,1015.5,15.3,16.9,1.0,0.0
2701,2016-07-22,Wollongong,14.6,25.3,0.4,7.0,80.0,3.0,7.0,20.0,43.0,72.0,43.0,1007.5,999.3,17.5,25.0,0.0,1.0
2702,2016-07-23,Wollongong,12.7,16.2,9.2,13.0,74.0,13.0,13.0,30.0,31.0,40.0,35.0,1002.1,1003.8,13.6,15.4,1.0,0.0
2703,2016-07-24,Wollongong,7.6,14.5,0.0,13.0,33.0,13.0,13.0,17.0,22.0,45.0,33.0,1014.7,1011.7,10.2,13.7,0.0,0.0
2704,2016-07-25,Wollongong,8.4,16.7,0.0,7.0,67.0,12.0,13.0,9.0,13.0,51.0,37.0,1010.9,1010.9,12.9,15.8,0.0,0.0
2705,2016-07-26,Wollongong,7.8,18.6,0.0,4.0,35.0,13.0,4.0,4.0,20.0,49.0,54.0,1014.2,1012.9,14.7,16.5,0.0,0.0
2706,2016-07-27,Wollongong,9.8,17.3,0.0,7.0,65.0,7.0,14.0,13.0,35.0,47.0,40.0,1011.3,1012.3,15.3,16.7,0.0,0.0
2707,2016-07-28,Wollongong,10.0,19.1,0.0,15.0,43.0,13.0,15.0,13.0,19.0,46.0,42.0,1023.4,1020.3,14.2,17.8,0.0,0.0
2708,2016-07-29,Wollongong,7.5,18.7,0.0,13.0,46.0,6.0,13.0,13.0,19.0,55.0,40.0,1021.6,1017.6,12.8,17.4,0.0,0.0
2709,2016-07-30,Wollongong,11.0,16.8,0.0,6.0,33.0,12.0,2.0,13.0,7.0,52.0,52.0,1022.7,1019.9,15.2,16.1,0.0,0.0
2710,2016-07-31,Wollongong,12.2,18.1,0.0,7.0,39.0,7.0,4.0,19.0,13.0,56.0,55.0,1017.3,1014.6,14.2,17.4,0.0,0.0
2711,2016-08-01,Wollongong,12.8,16.8,0.0,13.0,28.0,3.0,5.0,20.0,9.0,59.0,62.0,1016.6,1012.5,15.6,16.1,0.0,0.0
2712,2016-08-02,Wollongong,12.8,14.1,0.2,11.0,48.0,12.0,12.0,17.0,22.0,66.0,89.0,1014.2,1015.2,13.7,10.1,0.0,1.0
2713,2016-08-03,Wollongong,9.6,14.7,27.0,11.0,74.0,12.0,11.0,26.0,43.0,85.0,71.0,1019.9,1019.4,10.9,14.0,1.0,1.0
2714,2016-08-04,Wollongong,9.7,14.5,15.6,11.0,63.0,12.0,11.0,28.0,31.0,92.0,86.0,1025.7,1026.2,10.1,12.8,1.0,1.0
2715,2016-08-05,Wollongong,9.9,15.1,18.6,8.0,43.0,12.0,8.0,20.0,26.0,82.0,74.0,1030.9,1028.6,12.5,14.1,1.0,1.0
2716,2016-08-06,Wollongong,10.2,15.7,4.0,10.0,30.0,15.0,8.0,9.0,17.0,74.0,70.0,1028.8,1026.8,13.0,14.8,1.0,0.0
2717,2016-08-07,Wollongong,10.3,16.2,0.0,12.0,28.0,11.0,8.0,9.0,15.0,65.0,60.0,1027.4,1024.9,14.5,15.6,0.0,0.0
2718,2016-08-08,Wollongong,9.0,17.6,0.2,7.0,22.0,12.0,1.0,9.0,6.0,64.0,52.0,1025.9,1022.8,14.3,17.0,0.0,0.0
2719,2016-08-09,Wollongong,11.1,19.1,0.0,6.0,50.0,7.0,5.0,13.0,20.0,57.0,59.0,1022.1,1016.6,15.6,18.2,0.0,0.0
2720,2016-08-10,Wollongong,14.6,24.7,0.0,3.0,46.0,7.0,6.0,15.0,19.0,57.0,37.0,1014.3,1010.7,16.2,24.0,0.0,0.0
2721,2016-08-11,Wollongong,10.6,18.7,0.0,14.0,56.0,14.0,13.0,30.0,22.0,50.0,28.0,1016.8,1016.9,14.2,18.0,0.0,0.0
2722,2016-08-12,Wollongong,7.1,18.2,0.0,13.0,54.0,7.0,3.0,11.0,20.0,53.0,35.0,1023.5,1018.8,13.6,17.7,0.0,0.0
2723,2016-08-13,Wollongong,10.7,20.1,0.0,13.0,44.0,15.0,15.0,20.0,20.0,44.0,33.0,1022.1,1019.6,15.1,18.3,0.0,0.0
2724,2016-08-14,Wollongong,12.3,17.6,0.0,15.0,39.0,12.0,9.0,13.0,11.0,44.0,50.0,1027.7,1027.0,15.8,17.3,0.0,0.0
2725,2016-08-15,Wollongong,10.5,20.2,0.0,5.0,39.0,6.0,4.0,19.0,28.0,61.0,64.0,1032.1,1028.9,16.0,18.4,0.0,0.0
2726,2016-08-16,Wollongong,13.6,21.0,0.0,4.0,39.0,3.0,4.0,15.0,31.0,62.0,73.0,1030.1,1024.7,17.1,18.8,0.0,0.0
2727,2016-08-17,Wollongong,13.0,22.8,0.0,3.0,35.0,2.0,5.0,13.0,11.0,50.0,71.0,1025.3,1021.6,17.9,19.1,0.0,0.0
2728,2016-08-18,Wollongong,13.5,20.4,0.0,3.0,37.0,7.0,4.0,4.0,7.0,45.0,62.0,1023.7,1020.2,18.3,20.2,0.0,0.0
2729,2016-08-19,Wollongong,13.8,22.3,0.0,15.0,70.0,4.0,3.0,11.0,33.0,47.0,41.0,1018.9,1011.8,18.4,21.3,0.0,0.0
2730,2016-08-20,Wollongong,10.0,16.7,0.0,7.0,59.0,13.0,15.0,28.0,22.0,47.0,39.0,1015.1,1013.8,13.7,15.3,0.0,0.0
2731,2016-08-21,Wollongong,10.0,19.5,0.0,13.0,39.0,12.0,13.0,20.0,15.0,50.0,35.0,1018.6,1016.0,14.2,18.8,0.0,0.0
2732,2016-08-22,Wollongong,10.5,17.0,0.0,6.0,50.0,15.0,3.0,7.0,19.0,56.0,55.0,1016.6,1013.6,14.4,14.3,0.0,0.0
2733,2016-08-23,Wollongong,9.7,15.9,0.2,11.0,44.0,12.0,8.0,30.0,28.0,61.0,62.0,1013.0,1013.3,13.9,14.8,0.0,1.0
2734,2016-08-24,Wollongong,11.0,13.4,3.0,10.0,52.0,12.0,12.0,17.0,20.0,84.0,92.0,1014.1,1009.1,12.0,11.7,1.0,1.0
2735,2016-08-25,Wollongong,8.8,16.4,43.2,12.0,41.0,12.0,10.0,20.0,24.0,61.0,60.0,1010.7,1010.4,11.7,14.4,1.0,0.0
2736,2016-08-26,Wollongong,7.8,15.6,0.0,11.0,50.0,12.0,10.0,24.0,33.0,54.0,60.0,1019.3,1017.9,12.0,14.6,0.0,0.0
2737,2016-08-27,Wollongong,8.7,18.4,0.0,7.0,48.0,14.0,1.0,17.0,20.0,48.0,45.0,1022.7,1019.5,13.4,17.2,0.0,0.0
2738,2016-08-28,Wollongong,10.3,18.9,0.0,15.0,54.0,15.0,12.0,20.0,13.0,43.0,34.0,1022.1,1020.6,14.7,18.4,0.0,0.0
2739,2016-08-29,Wollongong,9.7,18.7,0.0,6.0,19.0,15.0,1.0,0.0,9.0,54.0,55.0,1026.9,1024.9,16.4,17.8,0.0,0.0
2740,2016-08-30,Wollongong,13.7,19.2,0.0,4.0,39.0,6.0,4.0,17.0,33.0,71.0,76.0,1026.3,1021.9,17.1,18.0,0.0,0.0
2741,2016-08-31,Wollongong,16.2,21.8,0.0,3.0,44.0,3.0,6.0,22.0,17.0,72.0,55.0,1017.7,1013.2,18.1,21.4,0.0,0.0
2742,2016-09-01,Wollongong,11.9,21.2,0.8,14.0,30.0,14.0,0.0,19.0,13.0,57.0,63.0,1019.8,1015.1,17.7,19.2,0.0,1.0
2743,2016-09-02,Wollongong,14.2,17.0,9.2,3.0,41.0,8.0,8.0,26.0,11.0,94.0,93.0,1012.2,1006.0,14.6,14.7,1.0,1.0
2744,2016-09-03,Wollongong,14.1,18.7,21.6,14.0,83.0,14.0,13.0,28.0,39.0,58.0,48.0,996.1,1004.5,16.0,18.0,1.0,0.0
2745,2016-09-04,Wollongong,9.4,18.1,0.0,15.0,37.0,15.0,1.0,19.0,9.0,54.0,46.0,1021.4,1021.7,15.4,17.7,0.0,0.0
2746,2016-09-05,Wollongong,9.3,18.6,0.0,6.0,20.0,6.0,5.0,7.0,7.0,60.0,60.0,1029.8,1027.2,16.4,18.3,0.0,0.0
2747,2016-09-06,Wollongong,12.2,19.3,0.0,4.0,31.0,9.0,5.0,6.0,19.0,71.0,74.0,1029.7,1025.9,16.1,18.6,0.0,0.0
2748,2016-09-07,Wollongong,13.5,19.6,0.0,3.0,28.0,8.0,2.0,13.0,6.0,79.0,80.0,1031.8,1029.6,17.8,18.7,0.0,0.0
2749,2016-09-08,Wollongong,16.4,20.0,0.6,4.0,46.0,4.0,4.0,7.0,35.0,79.0,83.0,1029.3,1024.0,17.7,18.5,0.0,0.0
2750,2016-09-09,Wollongong,14.8,20.7,0.0,4.0,56.0,6.0,4.0,33.0,39.0,59.0,81.0,1020.8,1014.9,19.6,18.2,0.0,0.0
2751,2016-09-10,Wollongong,14.4,21.9,1.0,6.0,56.0,3.0,7.0,24.0,28.0,62.0,38.0,1011.0,1010.9,17.2,20.7,0.0,0.0
2752,2016-09-11,Wollongong,12.5,17.8,0.0,12.0,33.0,0.0,0.0,9.0,7.0,55.0,62.0,1018.5,1017.2,16.0,16.7,0.0,0.0
2753,2016-09-12,Wollongong,11.6,18.9,0.0,14.0,37.0,15.0,0.0,17.0,13.0,50.0,59.0,1021.2,1018.9,16.5,17.5,0.0,0.0
2754,2016-09-13,Wollongong,14.4,18.2,0.0,8.0,24.0,11.0,8.0,13.0,15.0,71.0,81.0,1021.7,1018.4,17.1,17.4,0.0,0.0
2755,2016-09-14,Wollongong,15.5,21.8,0.2,4.0,30.0,7.0,5.0,15.0,15.0,85.0,81.0,1014.0,1007.1,17.3,20.1,0.0,0.0
2756,2016-09-15,Wollongong,14.2,21.8,0.0,7.0,70.0,7.0,14.0,39.0,13.0,34.0,35.0,1007.7,1007.4,17.1,20.8,0.0,0.0
2757,2016-09-16,Wollongong,13.2,21.3,0.0,13.0,50.0,12.0,13.0,17.0,20.0,62.0,31.0,1016.3,1015.4,15.8,20.8,0.0,0.0
2758,2016-09-17,Wollongong,11.4,19.1,0.0,4.0,26.0,0.0,4.0,9.0,20.0,62.0,63.0,1021.8,1018.2,16.6,17.6,0.0,0.0
2759,2016-09-18,Wollongong,12.8,17.1,0.2,3.0,24.0,14.0,3.0,4.0,15.0,75.0,78.0,1012.1,1005.3,15.1,15.3,0.0,1.0
2760,2016-09-19,Wollongong,13.1,20.8,10.4,13.0,54.0,13.0,13.0,28.0,24.0,57.0,39.0,1008.3,1008.6,17.0,20.2,1.0,0.0
2761,2016-09-20,Wollongong,10.9,18.1,0.0,13.0,41.0,13.0,1.0,13.0,11.0,44.0,52.0,1018.5,1015.9,16.2,16.9,0.0,0.0
2762,2016-09-21,Wollongong,14.1,18.7,0.0,3.0,26.0,3.0,3.0,17.0,7.0,69.0,78.0,1012.0,1006.9,17.3,16.4,0.0,0.0
2763,2016-09-22,Wollongong,13.1,18.5,0.8,12.0,54.0,15.0,15.0,17.0,19.0,57.0,73.0,1006.6,1005.6,17.9,16.1,0.0,0.0
2764,2016-09-23,Wollongong,15.5,19.7,0.0,11.0,69.0,12.0,11.0,33.0,39.0,61.0,55.0,1011.8,1010.8,17.6,18.9,0.0,0.0
