,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2539,2016-02-11,21.5,29.9,0.4,10.0,50.0,10.0,9.0,28.0,35.0,81.0,70.0,1013.4,1011.6,27.5,28.8,0.0,1.0
2540,2016-02-12,21.5,29.6,1.4,9.0,56.0,10.0,9.0,28.0,44.0,87.0,65.0,1013.4,1012.3,27.2,28.1,1.0,0.0
2541,2016-02-13,22.4,27.8,0.0,10.0,57.0,8.0,9.0,35.0,43.0,88.0,80.0,1012.0,1009.7,24.1,27.2,0.0,1.0
2542,2016-02-14,22.1,30.5,2.2,9.0,50.0,10.0,9.0,33.0,39.0,73.0,71.0,1009.0,1007.0,27.0,28.9,1.0,0.0
2543,2016-02-15,21.2,30.9,0.0,9.0,41.0,10.0,10.0,30.0,39.0,77.0,72.0,1010.1,1007.7,28.3,29.1,0.0,0.0
2544,2016-02-16,21.5,29.9,0.0,4.0,33.0,4.0,4.0,6.0,19.0,81.0,82.0,1008.6,1005.2,27.5,29.0,0.0,0.0
2545,2016-02-17,23.6,30.8,0.0,9.0,37.0,0.0,9.0,11.0,31.0,84.0,87.0,1008.0,1006.2,28.2,28.6,0.0,0.0
2546,2016-02-18,23.9,30.8,0.0,5.0,46.0,3.0,5.0,19.0,39.0,83.0,82.0,1008.5,1005.6,29.1,29.6,0.0,0.0
2547,2016-02-19,25.6,31.1,0.0,4.0,35.0,5.0,4.0,24.0,28.0,85.0,83.0,1013.7,1011.5,28.8,29.0,0.0,1.0
2548,2016-02-20,24.5,29.6,2.8,4.0,35.0,4.0,0.0,13.0,22.0,81.0,74.0,1017.5,1015.6,28.3,28.5,1.0,0.0
2549,2016-02-21,24.0,30.2,0.4,4.0,41.0,9.0,10.0,33.0,41.0,74.0,67.0,1021.2,1020.0,27.8,28.8,0.0,0.0
2550,2016-02-22,23.5,29.8,0.0,10.0,54.0,10.0,9.0,35.0,39.0,70.0,67.0,1022.9,1019.9,28.0,28.5,0.0,1.0
2551,2016-02-23,21.6,29.0,5.8,9.0,44.0,10.0,9.0,35.0,35.0,92.0,70.0,1019.8,1017.0,26.3,28.1,1.0,0.0
2552,2016-02-24,21.8,29.5,0.2,9.0,37.0,10.0,0.0,22.0,26.0,68.0,68.0,1017.9,1015.2,27.2,27.8,0.0,0.0
2553,2016-02-25,21.5,28.8,0.0,0.0,26.0,9.0,1.0,11.0,17.0,71.0,66.0,1016.4,1013.7,27.8,27.8,0.0,0.0
2554,2016-02-26,20.1,28.7,0.0,10.0,54.0,5.0,2.0,9.0,22.0,78.0,70.0,1012.5,1009.6,27.1,28.2,0.0,0.0
2555,2016-02-27,24.0,30.5,0.0,10.0,67.0,8.0,10.0,44.0,44.0,67.0,63.0,1013.2,1011.0,27.5,30.2,0.0,0.0
2556,2016-02-28,22.4,30.8,0.6,10.0,54.0,10.0,10.0,31.0,33.0,88.0,97.0,1014.7,1012.7,27.5,25.4,0.0,0.0
2557,2016-02-29,23.2,30.5,1.0,10.0,57.0,10.0,10.0,31.0,37.0,91.0,69.0,1017.1,1015.0,25.7,29.5,0.0,1.0
2558,2016-03-01,22.0,27.0,6.2,2.0,52.0,8.0,10.0,19.0,37.0,100.0,100.0,1018.6,1017.4,24.4,24.3,1.0,1.0
2559,2016-03-02,22.0,28.8,6.8,8.0,33.0,0.0,0.0,17.0,28.0,100.0,94.0,1020.2,1018.5,26.6,27.6,1.0,0.0
2560,2016-03-03,24.0,29.2,0.8,0.0,33.0,0.0,2.0,20.0,20.0,86.0,74.0,1021.5,1019.5,26.9,28.2,0.0,0.0
2561,2016-03-04,24.1,29.8,0.0,9.0,39.0,2.0,9.0,26.0,28.0,72.0,60.0,1021.3,1018.5,27.0,28.3,0.0,0.0
2562,2016-03-05,21.5,27.9,0.6,9.0,48.0,10.0,3.0,26.0,15.0,83.0,100.0,1021.0,1019.3,26.5,22.1,0.0,1.0
2563,2016-03-06,20.9,30.4,14.0,9.0,41.0,10.0,9.0,22.0,19.0,93.0,74.0,1021.6,1019.1,25.5,28.8,1.0,1.0
2564,2016-03-07,22.7,29.2,0.0,9.0,41.0,2.0,9.0,26.0,26.0,82.0,81.0,1021.3,1019.3,27.5,27.4,1.0,1.0
2565,2016-03-08,22.4,28.4,5.6,8.0,39.0,8.0,0.0,26.0,28.0,100.0,84.0,1019.9,1019.1,25.9,27.4,1.0,1.0
2566,2016-03-09,22.9,28.3,14.0,8.0,41.0,2.0,2.0,30.0,28.0,97.0,83.0,1021.9,1019.6,26.9,27.6,1.0,1.0
2567,2016-03-10,21.6,30.6,0.0,9.0,33.0,10.0,9.0,24.0,28.0,88.0,83.0,1021.2,1018.7,27.3,29.2,1.0,0.0
2568,2016-03-11,23.4,30.2,0.4,1.0,37.0,2.0,2.0,22.0,20.0,89.0,81.0,1019.9,1017.6,27.5,28.6,0.0,0.0
2569,2016-03-12,23.2,30.6,0.0,9.0,59.0,10.0,10.0,26.0,35.0,65.0,62.980515191545585,1019.6,1017.4,28.0,28.6,0.0,1.0
2570,2016-03-13,23.1,28.2,11.8,9.0,48.0,10.0,0.0,35.0,31.0,65.0,62.980515191545585,1018.0,1015.6,24.9,27.0,1.0,1.0
2571,2016-03-14,22.8,30.8,2.2,9.0,41.0,10.0,2.0,17.0,20.0,65.0,64.0,1016.3,1013.3,27.8,28.3,1.0,1.0
2572,2016-03-15,22.0,26.0,0.0,9.0,41.0,10.0,2.0,35.0,26.0,66.0,62.980515191545585,1014.4,1015.214642974664,27.2,23.8,1.0,1.0
2573,2016-03-16,17.363286137635882,26.0,0.0,9.0,41.0,10.0,9.0,17.0,33.0,65.0,88.0,1017.9221125370178,1012.6,22.375847318196808,24.9,1.0,1.0
2574,2016-03-17,21.7,28.7,0.0,9.0,41.0,10.0,9.0,30.0,31.0,84.0,84.0,1013.3,1010.0,25.1,25.5,1.0,1.0
2575,2016-03-18,21.1,29.2,0.0,5.0,33.0,10.0,5.0,9.0,30.0,75.0,68.0,1009.4,1004.8,26.6,28.4,1.0,1.0
2576,2016-03-19,22.6,30.7,3.0,10.0,57.0,6.0,10.0,17.0,43.0,78.0,81.0,1007.4,1006.6,27.1,26.4,1.0,0.0
2577,2016-03-20,22.6,29.4,0.2,10.0,57.0,8.0,10.0,30.0,43.0,64.0,69.0,1012.3,1010.3,26.8,27.3,0.0,1.0
2578,2016-03-21,21.7,28.8,2.0,10.0,54.0,10.0,9.0,26.0,41.0,71.0,62.0,1012.9,1009.7,26.6,26.3,1.0,0.0
2579,2016-03-22,19.4,28.6,0.4,9.0,54.0,8.0,9.0,37.0,39.0,62.0,63.0,1013.3,1011.4,24.4,26.2,0.0,0.0
2580,2016-03-23,20.0,28.1,0.0,2.0,33.0,10.0,9.0,22.0,28.0,50.0,60.0,1017.3,1014.9,25.8,26.7,0.0,0.0
2581,2016-03-24,20.0,28.7,0.0,2.0,35.0,9.0,2.0,13.0,24.0,57.0,66.0,1021.1,1018.0,27.1,26.7,0.0,0.0
2582,2016-03-25,19.7,28.5,0.0,0.0,24.0,10.0,0.0,11.0,19.0,58.0,58.0,1020.0,1016.2,26.3,26.2,0.0,0.0
2583,2016-03-26,20.3,29.3,0.0,10.0,43.0,7.0,5.0,13.0,28.0,59.0,64.0,1017.3,1014.0,26.6,27.8,0.0,0.0
2584,2016-03-27,20.7,26.2,0.0,2.0,24.0,8.0,1.0,9.0,11.0,71.0,90.0,1017.3,1015.9,24.5,23.3,0.0,0.0
2585,2016-03-28,20.2,28.6,0.4,0.0,31.0,8.0,1.0,17.0,13.0,75.0,66.0,1019.3,1016.6,25.9,27.0,0.0,0.0
2586,2016-03-29,20.6,28.9,0.2,3.0,30.0,14.0,4.0,11.0,20.0,61.0,66.0,1019.4,1016.2,26.0,27.7,0.0,0.0
2587,2016-03-30,21.4,31.0,0.0,7.0,35.0,7.0,5.0,20.0,20.0,66.0,69.0,1017.1,1014.0,26.0,27.6,0.0,0.0
2588,2016-03-31,20.4,29.0,0.0,9.0,35.0,9.0,9.0,11.0,30.0,70.0,54.0,1016.5,1014.2,26.1,27.4,0.0,0.0
2589,2016-04-01,19.7,29.2,0.0,2.0,28.0,10.0,2.0,15.0,17.0,59.0,63.0,1019.4,1016.9,27.0,27.4,0.0,0.0
2590,2016-04-02,20.6,29.2,0.0,5.0,31.0,6.0,4.0,11.0,28.0,63.0,64.0,1019.5,1016.3,26.6,27.8,0.0,0.0
2591,2016-04-03,20.4,29.1,0.0,10.0,41.0,6.0,9.0,0.0,30.0,68.0,63.0,1020.1,1018.2,26.7,28.2,0.0,0.0
2592,2016-04-04,22.6,29.5,0.0,10.0,52.0,10.0,10.0,30.0,39.0,62.0,55.0,1020.1,1016.8,26.6,27.5,0.0,0.0
2593,2016-04-05,20.4,28.5,0.0,9.0,48.0,10.0,9.0,28.0,31.0,60.0,54.0,1019.7,1017.4,26.6,27.2,0.0,0.0
2594,2016-04-06,19.2,29.4,0.0,10.0,24.0,10.0,2.0,17.0,17.0,63.0,61.0,1020.9,1017.7,26.6,27.4,0.0,0.0
2595,2016-04-07,19.1,29.8,0.0,5.0,35.0,7.0,5.0,20.0,28.0,64.0,63.0,1020.1,1017.3,25.4,27.8,0.0,0.0
2596,2016-04-08,21.9,29.0,0.0,4.0,24.0,14.0,4.0,9.0,17.0,71.0,57.0,1021.4,1018.8,25.7,27.9,0.0,0.0
2597,2016-04-09,20.3,28.8,0.0,4.0,28.0,3.0,4.0,7.0,24.0,68.0,66.0,1021.7,1018.7,26.2,27.7,0.0,0.0
2598,2016-04-10,21.3,29.7,0.0,5.0,37.0,7.0,5.0,20.0,31.0,66.0,67.0,1020.7,1016.8,26.1,27.8,0.0,0.0
2599,2016-04-11,21.5,27.9,0.0,14.0,33.0,7.0,6.0,17.0,9.0,78.0,56.0,1017.2,1014.4,24.7,27.8,0.0,1.0
2600,2016-04-12,19.4,25.1,65.0,0.0,59.0,8.0,10.0,28.0,19.0,100.0,71.0,1019.8,1016.9,21.9,24.9,1.0,1.0
2601,2016-04-13,19.5,26.6,2.6,10.0,54.0,8.0,8.0,30.0,31.0,68.0,66.0,1022.5,1021.6,24.2,24.5,1.0,1.0
2602,2016-04-14,19.4,26.2,20.8,2.0,76.0,9.0,9.0,44.0,43.0,85.0,57.0,1025.1,1023.8,23.0,25.2,1.0,1.0
2603,2016-04-15,17.4,25.2,4.4,9.0,59.0,8.0,10.0,24.0,28.0,71.0,69.0,1024.7,1021.3,23.0,24.2,1.0,0.0
2604,2016-04-16,16.6,26.4,0.2,0.0,35.0,8.0,2.0,11.0,15.0,64.0,72.0,1020.6,1017.3,22.5,23.9,0.0,0.0
2605,2016-04-17,17.9,27.2,0.0,9.0,33.0,10.0,9.0,15.0,26.0,68.0,58.0,1019.0,1016.1,24.2,24.6,0.0,0.0
2606,2016-04-18,17.2,27.1,0.0,9.0,31.0,8.0,9.0,9.0,26.0,55.0,64.0,1018.3,1015.8,24.4,25.2,0.0,0.0
2607,2016-04-19,16.9,26.4,0.0,9.0,31.0,10.0,2.0,6.0,20.0,71.0,66.0,1019.9,1017.8,22.6,25.0,0.0,0.0
2608,2016-04-20,17.7,27.9,0.0,10.0,39.0,11.0,9.0,13.0,31.0,66.0,70.0,1021.6,1019.7,24.0,26.1,0.0,0.0
2609,2016-04-21,18.7,27.7,0.2,9.0,37.0,9.0,9.0,13.0,15.0,73.0,66.0,1021.9,1019.1,25.0,24.9,0.0,0.0
2610,2016-04-22,19.1,27.1,0.0,0.0,22.0,10.0,0.0,9.0,13.0,71.0,73.0,1019.7,1015.8,24.9,26.0,0.0,0.0
2611,2016-04-23,19.1,27.4,0.0,8.0,59.0,8.0,10.0,24.0,35.0,64.0,51.0,1017.6,1015.6,25.0,25.8,0.0,0.0
2612,2016-04-24,19.6,26.6,0.0,10.0,74.0,8.0,10.0,46.0,50.0,55.0,63.0,1020.7,1020.1,23.3,23.7,0.0,0.0
2613,2016-04-25,19.3,25.9,0.0,9.0,76.0,10.0,10.0,41.0,50.0,64.0,80.0,1024.4,1022.7,22.4,22.6,0.0,1.0
2614,2016-04-26,19.0,25.8,4.4,9.0,61.0,9.0,10.0,43.0,35.0,66.0,65.0,1024.8,1023.1,24.3,23.6,1.0,0.0
2615,2016-04-27,19.0,24.0,0.6,9.0,54.0,10.0,10.0,30.0,26.0,73.0,75.0,1024.5,1021.7,22.5,23.2,0.0,1.0
2616,2016-04-28,18.8,27.1,1.6,10.0,33.0,10.0,2.0,24.0,24.0,85.0,68.0,1024.2,1022.0,23.4,25.4,1.0,1.0
2617,2016-04-29,18.3,27.1,0.0,10.0,41.0,11.0,2.0,11.0,20.0,93.0,70.0,1024.2,1020.6,21.6,24.8,1.0,1.0
2618,2016-04-30,20.1,26.9,7.2,3.0,31.0,10.0,1.0,13.0,9.0,100.0,78.0,1021.9,1018.5,22.8,25.7,1.0,0.0
2619,2016-05-01,21.6,23.5,1.0,2.0,30.0,14.0,1.0,11.0,20.0,99.0,100.0,1019.8,1015.6,21.7,22.1,0.0,1.0
2620,2016-05-02,19.9,26.6,8.0,10.0,30.0,11.0,2.0,7.0,19.0,92.0,76.0,1017.1,1013.2,23.5,25.4,1.0,1.0
2621,2016-05-03,19.0,28.4,6.2,13.0,31.0,14.0,4.0,17.0,19.0,85.0,64.0,1014.2,1009.8,22.1,26.5,1.0,0.0
2622,2016-05-04,16.9,26.9,0.0,9.0,37.0,11.0,9.0,9.0,31.0,48.0,59.0,1016.5,1014.5,23.0,24.7,0.0,0.0
2623,2016-05-05,16.8,26.7,0.0,2.0,28.0,10.0,9.0,15.0,20.0,65.0,64.0,1020.6,1017.9,23.6,24.6,0.0,0.0
2624,2016-05-06,17.7,26.3,0.0,2.0,19.0,12.0,0.0,7.0,15.0,72.0,71.0,1019.8,1017.2,23.1,25.2,0.0,0.0
2625,2016-05-07,17.6,27.0,0.0,9.0,33.0,8.0,9.0,15.0,30.0,66.0,64.0,1020.3,1018.0,23.7,24.6,0.0,0.0
2626,2016-05-08,17.7,27.1,0.0,10.0,30.0,10.0,2.0,17.0,19.0,70.0,72.0,1019.6,1016.0,24.3,25.2,0.0,1.0
2627,2016-05-09,18.9,27.1,1.6,3.0,37.0,7.0,5.0,17.0,30.0,80.0,74.0,1015.8,1012.2,23.5,25.4,1.0,0.0
2628,2016-05-10,21.7,28.4,0.0,13.0,37.0,6.0,14.0,19.0,20.0,75.0,53.0,1011.6,1009.1,23.6,27.4,0.0,0.0
2629,2016-05-11,18.6,25.2,0.0,8.0,37.0,12.0,8.0,9.0,20.0,51.0,33.0,1016.9,1015.7,20.7,22.9,0.0,0.0
2630,2016-05-12,12.0,26.8,0.0,14.0,31.0,6.0,2.0,24.0,24.0,39.0,39.0,1018.0,1016.4,18.6,23.8,0.0,0.0
2631,2016-05-13,14.8,25.6,0.0,9.0,28.0,13.0,2.0,7.0,19.0,50.0,57.0,1022.5,1020.7,20.9,23.7,0.0,0.0
2632,2016-05-14,16.4,26.2,0.0,9.0,26.0,12.0,9.0,11.0,20.0,72.0,61.0,1023.5,1021.1,20.8,24.1,0.0,0.0
2633,2016-05-15,16.1,26.0,0.0,5.0,30.0,14.0,5.0,11.0,26.0,57.0,58.0,1021.2,1017.4,22.0,24.6,0.0,0.0
2634,2016-05-16,14.5,25.2,0.2,4.0,17.0,14.0,5.0,0.0,13.0,69.0,56.0,1020.5,1018.7,20.0,24.9,0.0,0.0
2635,2016-05-17,16.3,27.2,0.0,7.0,30.0,7.0,3.0,17.0,24.0,65.0,61.0,1020.7,1016.9,22.5,25.0,0.0,0.0
2636,2016-05-18,15.5,26.7,0.0,5.0,31.0,3.0,5.0,9.0,26.0,79.0,64.0,1018.5,1015.5,20.8,25.3,0.0,0.0
2637,2016-05-19,16.1,26.6,0.0,10.0,26.0,7.0,0.0,11.0,17.0,82.0,68.0,1017.3,1014.1,20.3,24.5,0.0,0.0
2638,2016-05-20,13.6,25.6,0.0,10.0,41.0,14.0,9.0,9.0,19.0,66.0,49.0,1019.3,1017.5,19.7,24.9,0.0,0.0
2639,2016-05-21,17.9,26.0,0.0,10.0,39.0,8.0,10.0,13.0,30.0,63.0,66.0,1025.6,1022.9,22.8,24.0,0.0,0.0
2640,2016-05-22,18.3,26.0,0.0,9.0,28.0,8.0,2.0,13.0,17.0,72.0,55.0,1024.7,1021.3,21.2,24.2,0.0,0.0
2641,2016-05-23,15.0,27.3,0.0,5.0,31.0,7.0,5.0,13.0,26.0,73.0,61.0,1020.2,1014.5,20.6,25.1,0.0,0.0
2642,2016-05-24,17.7,25.3,0.0,10.0,43.0,8.0,9.0,31.0,24.0,41.0,40.0,1017.6,1015.2,23.5,23.2,0.0,0.0
2643,2016-05-25,11.3,24.0,0.0,7.0,20.0,13.0,0.0,7.0,13.0,41.0,39.0,1017.9,1015.5,18.3,23.0,0.0,0.0
2644,2016-05-26,11.9,25.5,0.0,6.0,52.0,7.0,3.0,15.0,30.0,50.0,56.0,1015.0,1007.5,19.2,24.5,0.0,0.0
2645,2016-05-27,19.2,25.4,0.0,14.0,61.0,7.0,13.0,30.0,37.0,65.0,33.0,1007.9,1005.4,22.2,24.8,0.0,0.0
2646,2016-05-28,14.3,22.9,0.0,14.0,52.0,13.0,14.0,28.0,37.0,36.0,29.0,1012.7,1009.2,17.5,22.5,0.0,0.0
2647,2016-05-29,12.6,20.6,0.0,14.0,33.0,14.0,1.0,11.0,13.0,44.0,42.0,1018.1,1016.6,16.8,19.6,0.0,0.0
2648,2016-05-30,11.8,23.0,0.0,0.0,24.0,11.0,0.0,7.0,17.0,58.0,55.0,1023.5,1021.8,18.4,21.7,0.0,0.0
2649,2016-05-31,14.2,24.0,0.4,0.0,44.0,8.0,9.0,15.0,31.0,57.0,61.0,1026.4,1024.2,19.3,20.5,0.0,0.0
2650,2016-06-01,16.6,22.4,0.0,8.0,41.0,8.0,10.0,26.0,28.0,59.0,58.0,1025.3,1022.9,19.3,21.0,0.0,1.0
2651,2016-06-02,15.8,22.0,4.2,10.0,41.0,8.0,8.0,17.0,13.0,82.0,87.0,1024.3,1021.5,18.3,18.3,1.0,1.0
2652,2016-06-03,15.0,22.1,7.6,4.0,63.0,8.0,2.0,17.0,11.0,81.0,88.0,1022.8,1018.9,19.4,19.5,1.0,1.0
2653,2016-06-04,17.9,21.1,73.0,4.0,78.0,1.0,3.0,41.0,24.0,99.0,100.0,1011.6,1006.2,20.7,20.0,1.0,1.0
2654,2016-06-05,14.9,21.3,129.0,13.0,59.0,14.0,14.0,30.0,37.0,69.0,53.0,999.5,997.6,17.4,18.9,1.0,0.0
2655,2016-06-06,14.9,19.5,0.0,13.0,46.0,13.0,13.0,22.0,22.0,48.0,43.0,1004.8,1003.4,16.4,18.8,0.0,0.0
2656,2016-06-07,12.3,21.8,0.0,13.0,48.0,6.0,13.0,15.0,28.0,59.0,33.0,1011.7,1007.6,16.2,21.5,0.0,0.0
2657,2016-06-08,12.0,22.4,0.0,14.0,33.0,14.0,1.0,26.0,13.0,47.0,44.0,1014.8,1012.9,18.0,21.0,0.0,0.0
2658,2016-06-09,12.7,26.9,0.0,6.0,31.0,7.0,5.0,15.0,26.0,51.0,58.0,1014.3,1011.8,20.2,23.5,0.0,0.0
2659,2016-06-10,16.6,24.8,0.0,7.0,31.0,13.0,2.0,13.0,19.0,39.0,56.0,1018.5,1018.2,21.3,21.9,0.0,0.0
2660,2016-06-11,13.0,21.6,0.0,12.0,19.0,7.0,1.0,11.0,11.0,73.0,58.0,1023.0,1020.6,17.2,20.4,0.0,0.0
2661,2016-06-12,14.1,19.8,0.0,10.0,57.0,8.0,8.0,30.0,35.0,63.0,82.0,1029.5,1029.4,18.0,17.3,0.0,0.0
2662,2016-06-13,15.3,21.7,0.8,9.0,70.0,8.0,9.0,26.0,39.0,82.0,65.0,1033.5,1031.8,17.3,20.1,0.0,0.0
2663,2016-06-14,16.4,22.7,0.6,9.0,41.0,8.0,9.0,28.0,33.0,82.0,68.0,1032.7,1029.7,18.2,21.0,0.0,0.0
2664,2016-06-15,15.9,21.7,0.0,10.0,48.0,10.0,10.0,31.0,33.0,76.0,58.0,1029.4,1027.0,19.2,21.1,0.0,0.0
2665,2016-06-16,16.5,22.9,0.0,8.0,37.0,10.0,1.0,19.0,20.0,77.0,49.0,1025.6,1021.4,18.7,21.3,0.0,0.0
2666,2016-06-17,13.3,22.8,0.4,12.0,19.0,11.0,3.0,6.0,9.0,83.0,69.0,1022.1,1018.7,17.6,20.6,0.0,0.0
2667,2016-06-18,14.7,23.3,0.2,7.0,19.0,11.0,1.0,0.0,9.0,80.0,81.0,1021.0,1017.4,19.7,20.7,0.0,1.0
2668,2016-06-19,17.3,22.1,3.2,5.0,59.0,4.0,5.0,33.0,37.0,92.0,100.0,1014.7,1010.2,21.6,20.1,1.0,1.0
2669,2016-06-20,15.4,19.7,62.6,14.0,74.0,7.0,14.0,30.0,24.0,63.0,50.0,1009.1,1006.7,17.4,19.3,1.0,0.0
2670,2016-06-21,12.6,20.5,0.0,14.0,44.0,7.0,7.0,28.0,28.0,57.0,45.0,1013.1,1009.7,15.9,19.4,0.0,0.0
2671,2016-06-22,14.4,21.6,0.0,14.0,39.0,7.0,13.0,24.0,26.0,64.0,47.0,1012.4,1010.1,15.5,21.5,0.0,0.0
2672,2016-06-23,14.7,18.9,0.0,7.0,28.0,13.0,6.0,11.0,9.0,70.0,70.0,1015.3,1012.2,15.9,16.6,0.0,0.0
2673,2016-06-24,15.7,23.4,0.2,14.0,72.0,14.0,14.0,41.0,35.0,69.0,48.0,1010.9,1007.4,18.6,22.9,0.0,0.0
2674,2016-06-25,9.7,18.1,0.0,13.0,41.0,15.0,0.0,15.0,15.0,32.0,31.0,1017.9,1016.8,13.9,16.8,0.0,0.0
2675,2016-06-26,6.6,18.5,0.0,14.0,19.0,7.0,5.0,13.0,11.0,64.0,46.0,1021.3,1017.4,12.4,17.1,0.0,0.0
2676,2016-06-27,12.4,18.8,0.0,13.0,48.0,7.0,7.0,19.0,31.0,76.0,58.0,1016.5,1012.6,15.7,18.5,0.0,0.0
2677,2016-06-28,9.2,20.8,0.0,14.0,41.0,14.0,8.0,26.0,22.0,48.0,35.0,1019.9,1019.3,12.9,20.2,0.0,0.0
2678,2016-06-29,9.8,21.3,0.0,8.0,35.0,8.0,10.0,19.0,20.0,54.0,52.0,1025.8,1023.6,17.1,20.7,0.0,0.0
2679,2016-06-30,11.0,20.9,0.0,3.0,28.0,13.0,1.0,11.0,13.0,62.0,67.0,1023.9,1020.1,16.5,19.7,0.0,0.0
2680,2016-07-01,11.4,21.8,0.0,13.0,37.0,6.0,14.0,6.0,20.0,70.0,32.0,1019.9,1016.8,17.1,21.5,0.0,0.0
2681,2016-07-02,9.3,20.9,0.0,10.0,26.0,13.0,2.0,9.0,13.0,49.0,40.0,1024.5,1022.6,14.6,19.6,0.0,0.0
2682,2016-07-03,10.6,21.6,0.0,1.0,20.0,12.0,1.0,7.0,17.0,63.0,57.0,1026.8,1023.2,16.3,19.5,0.0,0.0
2683,2016-07-04,10.1,21.6,0.0,5.0,24.0,14.0,1.0,7.0,13.0,67.0,69.0,1023.5,1019.0,16.9,20.3,0.0,1.0
2684,2016-07-05,16.0,19.2,6.4,7.0,35.0,14.0,6.0,11.0,13.0,100.0,86.0,1015.1,1011.2,18.0,18.1,1.0,1.0
2685,2016-07-06,10.8,17.8,1.2,14.0,52.0,6.0,14.0,13.0,33.0,46.0,40.0,1014.8,1011.0,13.9,17.1,1.0,0.0
2686,2016-07-07,12.0,22.8,0.0,14.0,48.0,13.0,2.0,28.0,11.0,49.0,51.0,1013.4,1012.3,16.7,21.7,0.0,0.0
2687,2016-07-08,12.3,23.0,0.0,13.0,31.0,14.0,13.0,11.0,15.0,66.0,41.0,1018.0,1014.5,16.6,22.8,0.0,0.0
2688,2016-07-09,11.4,22.2,0.0,10.0,39.0,15.0,10.0,9.0,24.0,65.0,47.0,1020.4,1018.4,17.0,20.7,0.0,0.0
2689,2016-07-10,10.3,22.7,0.0,9.0,33.0,14.0,9.0,9.0,30.0,70.0,66.0,1023.6,1020.7,16.7,20.4,0.0,0.0
2690,2016-07-11,14.0,22.3,0.0,7.0,35.0,14.0,3.0,9.0,15.0,85.0,68.0,1021.5,1017.4,17.0,21.8,0.0,0.0
2691,2016-07-12,15.8,21.6,0.0,6.0,30.0,3.0,6.0,13.0,17.0,96.0,78.0,1018.4,1014.2,17.1,21.4,0.0,0.0
2692,2016-07-13,16.2,21.5,0.0,14.0,33.0,14.0,12.0,19.0,11.0,54.0,30.0,1020.5,1020.1,16.8,19.6,0.0,0.0
2693,2016-07-14,12.3,18.8,0.0,8.0,39.0,8.0,8.0,26.0,20.0,46.0,54.0,1027.5,1025.9,17.3,16.6,0.0,0.0
2694,2016-07-15,13.1,17.8,0.0,10.0,48.0,10.0,8.0,30.0,31.0,70.0,65.0,1027.6,1025.0,17.0,16.9,0.0,0.0
2695,2016-07-16,16.2,19.0,0.0,10.0,52.0,10.0,9.0,31.0,37.0,69.0,75.0,1028.9,1026.2,17.2,18.1,0.0,1.0
2696,2016-07-17,15.6,21.7,8.6,0.0,41.0,8.0,9.0,11.0,30.0,93.0,78.0,1027.6,1024.7,18.5,20.7,1.0,0.0
2697,2016-07-18,15.9,22.0,0.0,8.0,31.0,11.0,9.0,7.0,19.0,94.0,77.0,1026.6,1023.9,19.2,21.2,0.0,0.0
2698,2016-07-19,15.4,24.8,0.2,5.0,30.0,14.0,5.0,11.0,24.0,81.0,70.0,1024.0,1020.5,20.2,23.0,0.0,0.0
2699,2016-07-20,15.4,25.3,0.0,3.0,31.0,7.0,3.0,13.0,20.0,83.0,65.0,1022.3,1017.9,20.2,23.5,0.0,0.0
2700,2016-07-21,17.1,24.9,0.0,3.0,41.0,7.0,9.0,15.0,22.0,80.0,80.0,1018.4,1015.5,20.0,22.1,0.0,0.0
2701,2016-07-22,16.7,26.9,0.0,6.0,31.0,3.0,3.0,11.0,22.0,87.0,66.0,1015.7,1010.4,21.0,24.7,0.0,0.0
2702,2016-07-23,18.2,28.9,0.0,13.0,56.0,7.0,13.0,24.0,31.0,72.0,34.0,1008.4,1006.5,23.5,28.0,0.0,0.0
2703,2016-07-24,12.5,20.7,0.0,13.0,26.0,12.0,1.0,2.0,17.0,45.0,51.0,1016.7,1013.2,18.9,19.6,0.0,0.0
2704,2016-07-25,13.2,22.0,0.0,14.0,28.0,14.0,6.0,20.0,15.0,31.0,30.0,1017.8,1014.8,18.0,21.3,0.0,0.0
2705,2016-07-26,12.8,20.2,0.0,6.0,26.0,7.0,5.0,11.0,9.0,60.0,45.0,1019.0,1015.7,15.3,18.9,0.0,0.0
2706,2016-07-27,14.9,19.7,0.0,13.0,35.0,14.0,6.0,19.0,13.0,41.0,39.0,1017.4,1015.9,16.5,18.9,0.0,0.0
2707,2016-07-28,8.1,22.6,0.0,10.0,31.0,14.0,9.0,9.0,26.0,42.0,51.0,1023.6,1021.6,17.0,21.2,0.0,0.0
2708,2016-07-29,11.0,23.6,0.0,10.0,41.0,7.0,6.0,11.0,13.0,68.0,34.0,1023.5,1019.1,16.8,22.9,0.0,0.0
2709,2016-07-30,10.7,21.5,0.0,2.0,24.0,14.0,2.0,9.0,19.0,66.0,59.0,1020.9,1018.4,15.4,20.6,0.0,0.0
2710,2016-07-31,12.4,24.1,0.0,5.0,31.0,7.0,7.0,11.0,13.0,69.0,32.0,1020.4,1016.3,17.6,23.5,0.0,0.0
2711,2016-08-01,9.4,24.9,0.0,3.0,33.0,14.0,5.0,7.0,26.0,71.0,48.0,1018.5,1014.6,16.3,22.6,0.0,0.0
