,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
555,2014-09-07,Nhil,6.1,21.9,0.0,3,39.0,1,5,24.0,17.0,66.0,31.0,1027.1,1022.3,11.8,21.1,0,0
556,2014-09-08,Nhil,8.6,22.4,0.0,3,59.0,5,3,19.0,22.0,63.0,36.0,1018.1,1010.4,13.5,20.5,0,1
557,2014-09-09,Nhil,12.2,18.8,1.8,13,56.0,14,14,15.0,24.0,81.0,45.0,1006.0,1003.0,14.1,18.1,1,0
558,2014-09-10,Nhil,6.7,17.1,0.2,13,57.0,7,14,19.0,39.0,87.0,57.0,1013.8,1013.5,11.0,16.3,0,0
559,2014-09-11,Nhil,10.1,16.9,0.4,15,54.0,15,12,26.0,28.0,73.0,40.0,1019.0,1020.3,12.3,16.1,0,0
560,2014-09-12,Nhil,0.0,17.1,0.0,15,26.0,8,11,2.0,11.0,86.0,42.0,1028.3,1026.0,8.0,15.7,0,0
561,2014-09-13,Nhil,1.0,20.6,0.0,3,30.0,5,7,9.0,17.0,67.0,33.0,1026.3,1021.7,11.0,19.4,0,0
562,2014-09-14,Nhil,3.3,20.7,0.0,2,37.0,11,13,6.0,15.0,80.0,40.0,1020.1,1016.9,8.2,19.6,0,0
563,2014-09-15,Nhil,8.1,19.7,0.0,0,41.0,1,7,20.0,22.0,58.0,45.0,1009.7,1007.2,13.8,19.3,0,0
564,2014-09-16,Nhil,8.2,18.5,0.2,12,48.0,12,15,31.0,31.0,64.0,45.0,1014.8,1013.2,12.1,15.8,0,0
565,2014-09-17,Nhil,4.3,16.4,0.0,12,52.0,15,12,22.0,33.0,79.0,33.0,1018.1,1018.7,10.6,15.2,0,0
566,2014-09-18,Nhil,3.2,16.0,0.2,11,30.0,15,11,17.0,20.0,61.0,43.0,1025.5,1023.7,10.4,14.1,0,0
567,2014-09-19,Nhil,-0.1,17.4,0.0,11,22.0,8,7,6.0,11.0,73.0,33.0,1027.1,1024.0,10.1,16.3,0,0
568,2014-09-20,Nhil,0.3,19.5,0.0,0,28.0,0,8,20.0,13.0,67.0,28.0,1028.8,1026.2,11.3,19.0,0,0
569,2014-09-21,Nhil,1.7,21.1,0.0,0,28.0,0,2,19.0,11.0,67.0,26.0,1032.2,1028.4,11.3,20.1,0,0
570,2014-09-22,Nhil,3.9,25.0,0.0,1,26.0,4,5,13.0,13.0,59.0,19.0,1028.9,1024.2,13.5,24.6,0,0
571,2014-09-23,Nhil,8.3,26.9,0.0,5,35.0,5,5,9.0,19.0,42.0,21.0,1024.9,1019.2,16.9,25.9,0,0
572,2014-09-24,Nhil,11.6,19.7,0.4,8,31.0,0,8,17.0,19.0,70.0,72.0,1015.4,1013.2,15.2,17.4,0,1
573,2014-09-25,Nhil,11.6,17.2,5.2,12,39.0,12,12,24.0,26.0,82.0,59.0,1019.8,1019.6,13.5,15.2,1,0
574,2014-09-26,Nhil,6.4,19.1,0.4,13,41.0,13,13,19.0,31.0,89.0,65.0,1021.6,1019.3,11.8,16.6,0,0
575,2014-09-27,Nhil,6.3,27.7,0.4,7,41.0,5,7,15.0,22.0,79.0,25.0,1019.6,1015.4,15.0,27.1,0,0
576,2014-09-28,Nhil,14.9,31.6,0.0,6,74.0,3,6,31.0,43.0,31.0,14.0,1009.7,1004.6,22.9,30.6,0,0
577,2014-09-29,Nhil,8.2,22.8,0.0,7,43.0,14,6,19.0,19.0,73.0,37.0,1014.8,1012.0,14.4,21.8,0,0
578,2014-09-30,Nhil,7.8,21.9,0.0,13,104.0,6,15,31.0,50.0,57.0,68.0,1010.1,1011.7,16.6,14.0,0,0
579,2014-10-01,Nhil,1.7,17.7,0.2,12,59.0,11,15,19.0,26.0,58.0,37.0,1026.4,1025.4,11.4,16.7,0,0
580,2014-10-02,Nhil,4.6,19.4,0.0,15,41.0,12,11,20.0,22.0,63.0,44.0,1027.2,1024.1,12.2,18.3,0,0
581,2014-10-03,Nhil,1.2,23.3,0.0,0,24.0,0,13,15.0,11.0,73.0,27.0,1022.8,1018.0,12.3,22.1,0,0
582,2014-10-04,Nhil,6.6,31.0,0.0,7,52.0,3,14,17.0,31.0,32.0,14.0,1015.6,1011.1,20.5,30.4,0,0
583,2014-10-05,Nhil,7.3,24.1,0.0,8,37.0,8,15,20.0,7.0,71.0,30.0,1017.3,1014.7,12.3,22.2,0,0
584,2014-10-06,Nhil,12.1,24.9,0.0,6,74.0,3,3,17.0,9.0,47.0,54.0,1006.2,1001.1,18.3,21.9,0,0
585,2014-10-07,Nhil,8.2,18.8,0.6,15,57.0,15,15,20.0,30.0,66.0,41.0,1014.6,1016.5,11.8,16.9,0,0
586,2014-10-08,Nhil,5.4,20.5,0.2,13,39.0,7,13,13.0,20.0,85.0,41.0,1022.9,1021.7,10.5,19.0,0,0
587,2014-10-09,Nhil,2.9,26.6,0.0,7,39.0,4,6,15.0,22.0,76.0,19.0,1022.3,1017.6,13.0,24.8,0,0
588,2014-10-10,Nhil,9.5,30.8,0.0,14,57.0,0,14,7.0,28.0,40.0,13.0,1013.8,1010.1,15.1,29.0,0,0
589,2014-10-11,Nhil,10.0,26.6,0.0,8,39.0,11,12,20.0,13.0,69.0,24.0,1016.0,1013.3,13.6,24.4,0,0
590,2014-10-12,Nhil,6.1,25.8,0.0,12,54.0,15,13,7.0,30.0,83.0,22.0,1011.4,1008.1,11.8,24.5,0,0
591,2014-10-13,Nhil,5.8,16.7,0.0,11,80.0,12,8,26.0,39.0,57.0,57.0,1016.0,1017.9,9.6,12.8,0,0
592,2014-10-14,Nhil,3.0,17.8,0.4,8,57.0,8,8,31.0,31.0,66.0,36.0,1024.5,1023.3,9.2,16.0,0,0
593,2014-10-15,Nhil,1.6,17.9,0.0,11,46.0,11,12,13.0,20.0,67.0,36.0,1024.8,1021.4,9.3,16.5,0,0
594,2014-10-16,Nhil,4.3,18.9,0.0,12,54.0,13,12,22.0,20.0,70.0,58.0,1022.1,1021.5,12.3,17.1,0,0
595,2014-10-17,Nhil,1.5,22.7,0.6,1,30.0,1,10,19.0,11.0,70.0,24.0,1027.2,1024.2,10.5,19.9,0,0
596,2014-10-18,Nhil,9.9,31.3,0.0,6,43.0,5,3,15.0,20.0,30.0,13.0,1024.7,1020.6,16.3,28.9,0,0
597,2014-10-19,Nhil,14.9,34.0,0.0,13,54.0,6,15,17.0,33.0,19.0,10.0,1021.0,1019.0,22.3,32.8,0,0
598,2014-10-20,Nhil,8.1,27.5,0.0,2,43.0,0,2,28.0,15.0,60.0,19.0,1027.7,1024.6,13.0,24.8,0,0
599,2014-10-21,Nhil,9.0,33.3,0.0,0,35.0,1,3,20.0,11.0,58.0,14.0,1024.5,1021.3,14.3,30.6,0,0
600,2014-10-22,Nhil,14.3,37.7,0.0,3,61.0,1,7,19.0,17.0,39.0,11.0,1017.6,1013.1,21.5,36.0,0,0
601,2014-10-23,Nhil,11.5,31.1,0.0,8,33.0,10,9,24.0,11.0,68.0,30.0,1017.0,1013.1,15.8,28.8,0,0
602,2014-10-24,Nhil,10.8,30.5,0.0,13,46.0,14,13,2.0,28.0,84.0,23.0,1013.3,1012.8,15.3,28.9,0,0
603,2014-10-25,Nhil,10.1,29.0,0.0,12,39.0,10,15,15.0,22.0,72.0,24.0,1016.2,1012.9,14.9,27.7,0,0
604,2014-10-26,Nhil,7.9,26.8,0.0,6,52.0,3,3,2.0,13.0,66.0,31.0,1013.6,1010.5,15.2,25.3,0,1
605,2014-10-27,Nhil,12.8,20.6,4.6,15,65.0,15,15,37.0,39.0,59.0,31.0,1010.0,1012.2,14.3,19.0,1,0
606,2014-10-28,Nhil,7.9,21.7,0.2,13,67.0,13,13,35.0,43.0,69.0,47.0,1015.4,1015.8,14.0,20.2,0,0
607,2014-10-29,Nhil,6.7,23.9,0.0,14,37.0,15,14,15.0,17.0,64.0,38.0,1020.0,1016.3,13.7,21.9,0,0
608,2014-10-30,Nhil,6.4,26.3,0.0,15,44.0,11,13,13.0,17.0,69.0,28.0,1016.7,1013.3,13.3,24.4,0,0
609,2014-10-31,Nhil,10.1,35.3,0.0,6,63.0,4,7,17.0,39.0,43.0,12.0,1008.5,1000.9,19.7,32.5,0,0
610,2014-11-01,Nhil,11.0,18.2,1.0,15,76.0,15,15,39.0,46.0,62.0,26.0,1008.7,1012.5,12.9,17.4,0,0
611,2014-11-02,Nhil,3.9,20.6,0.0,11,41.0,12,11,22.0,20.0,60.0,29.0,1024.1,1023.6,11.8,18.8,0,0
612,2014-11-03,Nhil,6.1,26.2,0.0,3,33.0,4,3,19.0,13.0,54.0,19.0,1024.4,1019.7,12.9,24.5,0,0
613,2014-11-04,Nhil,12.8,28.5,0.0,7,54.0,4,15,19.0,39.0,32.0,29.0,1014.8,1012.9,17.1,27.1,0,0
614,2014-11-05,Nhil,6.8,23.2,0.0,8,46.0,8,12,28.0,20.0,61.0,27.0,1021.1,1018.6,13.0,21.3,0,0
615,2014-11-06,Nhil,5.0,26.8,0.0,13,35.0,4,14,7.0,22.0,61.0,15.0,1018.3,1014.7,12.4,24.1,0,0
616,2014-11-07,Nhil,11.3,35.4,0.0,6,50.0,5,5,17.0,15.0,21.0,9.0,1016.3,1013.5,21.1,34.1,0,0
617,2014-11-08,Nhil,16.9,31.5,0.0,12,56.0,7,15,17.0,35.0,13.0,34.0,1014.4,1015.9,23.8,27.5,0,0
618,2014-11-09,Nhil,7.0,26.1,0.0,11,48.0,10,15,24.0,20.0,56.0,17.0,1023.4,1020.5,13.9,23.8,0,0
619,2014-11-10,Nhil,6.3,25.3,0.0,8,46.0,8,12,24.0,24.0,61.0,30.0,1024.4,1022.2,14.9,24.5,0,0
620,2014-11-11,Nhil,4.1,28.4,0.0,10,31.0,10,2,13.0,11.0,61.0,14.0,1023.2,1018.9,12.4,25.8,0,0
621,2014-11-12,Nhil,10.5,33.1,0.0,13,31.0,0,12,15.0,13.0,34.0,10.0,1016.6,1013.2,19.6,30.8,0,0
622,2014-11-13,Nhil,15.4,37.2,0.0,6,39.0,0,5,19.0,15.0,24.0,9.0,1013.5,1008.1,22.3,35.7,0,0
623,2014-11-14,Nhil,18.2,23.2,0.0,8,50.0,8,10,20.0,30.0,46.0,48.0,1009.7,1011.2,21.6,20.6,0,0
624,2014-11-15,Nhil,9.9,23.1,0.0,10,33.0,2,0,9.0,7.0,57.0,49.0,1013.0,1009.3,13.2,19.1,0,1
625,2014-11-16,Nhil,9.9,20.6,3.0,15,59.0,12,15,28.0,30.0,76.0,43.0,1013.1,1012.9,12.6,18.8,1,0
626,2014-11-17,Nhil,8.7,22.6,0.0,15,50.0,13,15,26.0,26.0,71.0,43.0,1017.1,1016.4,14.9,20.4,0,0
627,2014-11-18,Nhil,4.9,24.9,0.0,11,30.0,11,13,11.0,13.0,59.0,29.0,1022.0,1019.7,13.8,22.9,0,0
628,2014-11-19,Nhil,9.0,32.2,0.0,6,43.0,4,6,24.0,24.0,55.0,15.0,1018.3,1013.0,17.3,29.5,0,0
629,2014-11-20,Nhil,17.1,27.5,0.0,13,61.0,6,14,20.0,24.0,21.0,75.0,1006.3,1007.8,25.2,21.1,0,1
630,2014-11-21,Nhil,11.9,25.8,1.4,15,43.0,12,15,20.0,17.0,68.0,31.0,1012.5,1011.1,14.5,23.7,1,0
631,2014-11-22,Nhil,13.5,29.5,0.2,6,61.0,4,6,9.0,39.0,38.0,31.0,1009.8,1006.4,19.9,27.8,0,1
632,2014-11-23,Nhil,11.0,27.7,1.2,13,44.0,8,13,15.0,24.0,82.0,24.0,1012.7,1011.3,15.0,27.6,1,0
633,2014-11-24,Nhil,15.0,24.7,0.0,15,63.0,0,15,4.0,37.0,44.0,42.0,1008.2,1009.2,21.3,22.5,0,0
634,2014-11-25,Nhil,7.4,23.2,0.0,15,48.0,12,13,22.0,20.0,57.0,32.0,1020.7,1019.9,15.2,21.4,0,0
635,2014-11-26,Nhil,5.7,24.4,0.0,11,43.0,11,11,24.0,20.0,57.0,36.0,1022.8,1021.1,14.6,23.1,0,0
636,2014-11-27,Nhil,7.0,27.9,0.0,10,30.0,2,10,19.0,11.0,55.0,14.0,1024.9,1021.3,14.0,25.4,0,0
637,2014-11-28,Nhil,6.4,31.1,0.0,10,31.0,2,10,17.0,11.0,38.0,11.0,1021.4,1016.7,16.3,30.0,0,0
638,2014-11-29,Nhil,10.4,33.8,0.0,0,33.0,0,13,22.0,9.0,30.0,14.0,1013.5,1009.7,23.1,31.4,0,0
639,2014-11-30,Nhil,20.6,39.6,0.0,13,76.0,4,14,17.0,28.0,37.0,10.0,1006.5,1002.4,24.4,36.8,0,0
640,2014-12-01,Nhil,16.2,24.3,0.0,14,46.0,13,13,22.0,30.0,72.0,50.0,1008.1,1007.4,17.2,22.3,0,0
641,2014-12-02,Nhil,9.8,31.3,0.0,14,22.0,2,6,9.0,7.0,61.0,21.0,1009.6,1008.3,17.5,28.7,0,0
642,2014-12-03,Nhil,17.4,34.3,0.0,12,72.0,9,5,17.0,17.0,42.0,19.0,1010.6,1005.6,24.0,32.9,0,1
643,2014-12-04,Nhil,14.3,30.8,9.6,12,48.0,6,15,6.0,17.0,82.0,31.0,1010.4,1007.8,19.2,29.2,1,0
644,2014-12-05,Nhil,14.5,26.1,0.2,8,44.0,11,11,24.0,28.0,72.0,46.0,1009.6,1007.8,17.2,23.6,0,0
645,2014-12-06,Nhil,13.9,24.2,0.0,8,61.0,10,8,31.0,35.0,61.0,45.0,1009.5,1007.6,17.8,22.6,0,0
646,2014-12-07,Nhil,14.5,23.8,0.0,10,35.0,2,10,20.0,19.0,65.0,46.0,1007.3,1005.7,18.3,22.3,0,0
647,2014-12-08,Nhil,10.6,29.1,0.0,10,39.0,9,15,13.0,13.0,66.0,31.0,1009.8,1009.2,17.6,26.7,0,0
648,2014-12-09,Nhil,11.3,32.1,0.0,10,42.54243777919592,0,12,20.0,9.0,56.0,27.0,1014.6,1011.3,18.2,29.7,0,0
649,2014-12-10,Nhil,16.1,26.1,0.0,13,46.0,5,13,9.0,28.0,43.0,34.0,1010.5,1010.3,21.0,24.3,0,0
650,2014-12-11,Nhil,12.6,27.6,0.0,8,59.0,10,10,31.0,37.0,55.0,29.0,1015.9,1015.8,18.1,25.4,0,0
651,2014-12-12,Nhil,9.5,31.1,0.0,8,42.54243777919592,2,1,26.0,9.0,52.0,22.0,1020.1,1016.7,18.6,29.3,0,0
652,2014-12-13,Nhil,15.6,34.7,0.0,7,52.0,5,6,15.0,22.0,33.0,16.0,1014.4,1009.5,23.7,32.5,0,0
653,2014-12-14,Nhil,16.9,31.9,0.2,13,46.0,12,13,13.0,28.0,49.0,25.0,1009.1,1007.2,20.8,30.3,0,0
654,2014-12-15,Nhil,10.5,33.9,0.0,12,43.0,9,7,9.0,7.0,56.0,17.0,1008.1,1002.8,18.5,31.0,0,0
655,2014-12-16,Nhil,9.7,26.2,0.0,13,81.0,14,15,19.0,57.0,49.0,45.0,1000.0,1000.7,18.6,21.1,0,0
656,2014-12-17,Nhil,6.8,24.9,0.0,13,39.0,12,13,11.0,15.0,52.0,29.0,1010.5,1007.3,14.6,21.3,0,0
657,2014-12-18,Nhil,9.8,23.6,0.0,15,76.0,13,12,28.0,50.0,52.0,54.0,1008.1,1009.4,17.3,19.0,0,0
658,2014-12-19,Nhil,7.3,25.4,0.0,12,44.0,11,15,19.0,22.0,50.0,28.0,1018.6,1017.4,15.2,23.9,0,0
659,2014-12-20,Nhil,8.8,30.1,0.0,12,30.0,8,13,9.0,15.0,55.0,29.0,1019.8,1016.3,16.1,27.5,0,0
660,2014-12-21,Nhil,15.5,36.1,0.0,7,57.0,4,14,13.0,19.0,36.0,15.0,1013.4,1010.4,24.0,34.5,0,0
661,2014-12-22,Nhil,18.9,32.5,0.0,14,56.0,0,14,28.0,24.0,46.0,19.0,1008.4,1006.7,21.9,32.2,0,0
662,2014-12-23,Nhil,16.1,26.0,0.2,11,50.0,15,15,19.0,26.0,85.0,51.0,1009.9,1011.1,18.6,23.3,0,0
663,2014-12-24,Nhil,6.6,27.0,0.0,12,44.0,10,11,17.0,19.0,62.0,27.0,1016.9,1013.4,15.5,24.9,0,0
664,2014-12-25,Nhil,9.4,25.4,0.0,12,56.0,15,12,22.0,31.0,53.0,29.0,1012.1,1009.0,15.9,23.8,0,0
665,2014-12-26,Nhil,6.4,24.2,0.0,11,54.0,11,8,28.0,19.0,54.0,26.0,1018.0,1017.0,14.3,22.1,0,0
666,2014-12-27,Nhil,7.3,28.0,0.0,15,31.0,0,8,13.0,13.0,49.0,20.0,1021.2,1017.7,15.3,25.2,0,0
667,2014-12-28,Nhil,10.2,32.5,0.0,7,44.0,1,7,22.0,26.0,39.0,15.0,1014.5,1009.3,21.0,30.5,0,0
668,2014-12-29,Nhil,13.3,23.3,0.0,15,76.0,14,13,35.0,46.0,59.0,31.0,1003.1,1005.3,19.3,20.5,0,0
669,2014-12-30,Nhil,11.5,25.5,0.4,12,59.0,13,15,33.0,35.0,68.0,33.0,1011.4,1012.1,17.1,23.5,0,0
670,2014-12-31,Nhil,7.2,28.8,0.0,13,28.0,10,14,15.0,13.0,53.0,26.0,1016.9,1013.5,15.4,25.2,0,0
671,2015-01-01,Nhil,10.5,32.6,0.0,8,46.0,10,5,6.0,7.0,50.0,23.0,1013.1,1011.7,19.5,29.0,0,0
672,2015-01-02,Nhil,19.4,42.0,0.0,6,50.0,5,6,20.0,28.0,25.0,8.0,1011.5,1008.3,27.5,41.2,0,0
673,2015-01-03,Nhil,25.3,41.6,0.0,14,94.0,3,7,30.0,28.0,32.0,16.0,1007.9,1003.8,32.4,38.9,0,0
674,2015-01-04,Nhil,16.2,31.8,0.4,8,46.0,10,9,31.0,15.0,57.0,25.0,1015.9,1014.5,18.6,28.4,0,0
675,2015-01-05,Nhil,11.9,35.3,0.0,10,43.0,9,4,19.0,15.0,34.0,23.0,1017.6,1015.7,21.5,32.2,0,0
676,2015-01-06,Nhil,15.5,37.9,0.0,2,46.0,2,2,24.0,13.0,35.0,20.0,1018.0,1015.2,22.1,36.4,0,0
677,2015-01-07,Nhil,21.1,39.8,0.0,3,44.0,4,7,13.0,11.0,40.0,39.0,1013.4,1010.2,28.2,33.0,0,1
678,2015-01-08,Nhil,21.1,25.4,8.6,14,43.0,3,14,7.0,31.0,88.0,90.0,1008.3,1008.6,22.2,21.9,1,1
679,2015-01-09,Nhil,16.6,23.3,7.0,8,43.0,8,8,20.0,24.0,90.0,69.0,1009.3,1007.5,17.8,21.4,1,1
680,2015-01-10,Nhil,12.9,19.7,23.6,9,31.0,9,10,22.0,22.0,100.0,91.0,1011.6,1011.8,13.0,16.3,1,0
681,2015-01-11,Nhil,13.0,29.9,0.2,9,43.0,9,9,19.0,26.0,86.0,53.0,1014.1,1011.5,16.9,26.3,0,0
682,2015-01-12,Nhil,16.8,33.4,0.0,1,48.0,1,1,26.0,26.0,64.0,40.0,1011.6,1006.8,23.1,31.3,0,1
683,2015-01-13,Nhil,21.6,24.0,30.8,14,69.0,7,14,20.0,43.0,100.0,78.0,999.1,998.1,21.9,22.0,1,0
684,2015-01-14,Nhil,16.8,25.1,0.2,15,56.0,12,12,28.0,33.0,100.0,61.0,1006.5,1006.9,17.1,21.2,0,0
685,2015-01-15,Nhil,13.7,23.5,0.0,12,41.0,12,12,24.0,22.0,68.0,49.0,1011.5,1010.2,15.4,20.7,0,0
686,2015-01-16,Nhil,10.1,26.2,0.0,15,65.0,13,13,19.0,31.0,71.0,37.0,1011.2,1008.1,15.4,24.8,0,0
687,2015-01-17,Nhil,14.1,26.0,0.0,12,48.0,15,13,26.0,30.0,63.0,37.0,1013.1,1012.2,16.8,23.7,0,0
688,2015-01-18,Nhil,12.0,24.1,0.0,8,50.0,8,8,24.0,19.0,58.0,37.0,1017.1,1015.9,16.0,22.8,0,0
689,2015-01-19,Nhil,9.4,28.4,0.0,2,43.0,2,4,31.0,11.0,56.0,22.0,1015.6,1011.9,14.6,25.4,0,0
690,2015-01-20,Nhil,14.4,27.7,0.0,3,37.0,5,5,13.0,17.0,44.0,26.0,1005.4,1002.3,19.0,25.9,0,0
691,2015-01-21,Nhil,14.6,34.1,0.0,8,46.0,12,14,15.0,9.0,61.0,26.0,1008.2,1007.1,18.9,32.2,0,0
692,2015-01-22,Nhil,15.1,37.0,0.0,12,54.0,9,13,13.0,17.0,68.0,25.0,1010.5,1006.0,20.0,35.1,0,0
693,2015-01-23,Nhil,15.9,29.1,0.0,12,41.0,12,12,22.0,24.0,50.0,40.0,1007.2,1006.3,19.4,26.1,0,0
694,2015-01-24,Nhil,11.2,28.0,0.0,14,59.0,15,13,17.0,26.0,67.0,36.0,1007.2,1004.2,16.8,25.5,0,0
695,2015-01-25,Nhil,11.4,22.6,0.0,12,59.0,15,12,22.0,37.0,58.0,34.0,1010.2,1010.7,15.3,21.7,0,0
696,2015-01-26,Nhil,7.6,23.5,0.0,8,44.0,8,12,13.0,20.0,65.0,28.0,1017.5,1014.9,13.7,20.7,0,0
697,2015-01-27,Nhil,7.8,25.4,0.0,10,56.0,8,8,17.0,28.0,61.0,32.0,1017.3,1014.1,14.1,22.8,0,0
698,2015-01-28,Nhil,7.6,28.9,0.0,9,46.0,10,9,24.0,26.0,56.0,23.0,1016.9,1014.7,15.1,26.8,0,0
699,2015-01-29,Nhil,10.2,27.2,0.0,2,52.0,9,9,31.0,26.0,48.0,27.0,1018.9,1016.1,17.3,25.8,0,0
700,2015-01-30,Nhil,9.2,26.1,0.0,10,46.0,9,11,28.0,17.0,59.0,27.0,1017.1,1013.6,16.5,24.0,0,0
701,2015-01-31,Nhil,9.8,25.0,0.0,8,59.0,8,8,19.0,30.0,68.0,35.0,1014.0,1012.1,15.9,23.4,0,0
702,2015-02-01,Nhil,13.7,23.6,0.0,11,56.0,8,8,26.0,35.0,60.0,37.0,1015.2,1014.0,14.7,22.2,0,0
703,2015-02-02,Nhil,11.7,26.3,0.0,8,50.0,10,10,33.0,28.0,58.0,33.0,1019.7,1019.2,15.2,24.8,0,0
704,2015-02-03,Nhil,8.0,29.5,0.0,8,50.0,10,10,20.0,17.0,70.0,28.0,1022.6,1019.2,14.6,27.4,0,0
705,2015-02-04,Nhil,9.2,26.3,0.0,8,48.0,10,8,20.0,24.0,64.0,35.0,1020.0,1017.9,14.5,23.7,0,0
706,2015-02-05,Nhil,8.1,32.8,0.0,0,56.0,10,2,20.0,26.0,65.0,28.0,1021.0,1018.8,15.5,30.2,0,0
707,2015-02-06,Nhil,15.4,37.1,0.0,3,46.0,1,14,30.0,17.0,48.0,18.0,1021.6,1018.3,23.3,35.3,0,0
708,2015-02-07,Nhil,23.3,35.7,0.0,13,41.0,5,6,7.0,19.0,48.0,57.0,1019.3,1017.3,24.9,24.3,0,1
709,2015-02-08,Nhil,15.1,30.9,7.4,8,46.0,11,11,28.0,30.0,87.0,30.0,1019.2,1019.8,17.5,29.2,1,0
710,2015-02-09,Nhil,8.4,30.7,0.0,10,37.0,10,12,17.0,13.0,68.0,24.0,1023.8,1021.2,13.7,26.8,0,0
711,2015-02-10,Nhil,11.0,34.8,0.0,8,37.0,9,10,6.0,13.0,75.0,14.0,1021.4,1018.6,18.0,32.8,0,0
712,2015-02-11,Nhil,15.3,36.6,0.0,8,54.0,8,11,7.0,28.0,48.0,15.0,1018.8,1017.2,22.1,34.4,0,0
713,2015-02-12,Nhil,14.6,33.0,0.0,10,43.0,2,10,24.0,13.0,65.0,36.0,1021.5,1018.4,18.5,30.2,0,0
714,2015-02-13,Nhil,18.4,35.2,0.0,13,63.0,4,14,13.0,13.0,48.0,26.0,1017.6,1015.8,26.2,33.9,0,1
715,2015-02-14,Nhil,18.7,36.5,3.6,12,39.0,0,12,19.0,20.0,91.0,31.0,1017.1,1015.1,21.5,33.7,1,0
716,2015-02-15,Nhil,20.2,42.1,0.0,15,56.0,4,14,19.0,20.0,55.0,15.0,1013.3,1009.0,25.1,41.1,0,0
717,2015-02-16,Nhil,13.4,28.8,0.0,12,46.0,11,11,33.0,24.0,69.0,37.0,1016.6,1015.6,17.4,27.1,0,0
718,2015-02-17,Nhil,10.6,30.5,0.0,10,43.0,8,13,22.0,13.0,73.0,32.0,1017.4,1015.4,16.2,27.7,0,0
719,2015-02-18,Nhil,11.0,30.8,0.0,10,39.0,9,10,19.0,7.0,73.0,32.0,1019.4,1017.1,15.7,28.5,0,0
720,2015-02-19,Nhil,14.1,34.6,0.0,2,31.0,2,7,17.0,15.0,65.0,25.0,1017.9,1014.3,19.1,32.6,0,0
721,2015-02-20,Nhil,17.8,37.2,0.0,12,39.0,0,15,13.0,17.0,46.0,19.0,1014.0,1012.0,24.3,35.6,0,0
722,2015-02-21,Nhil,20.1,39.0,0.0,11,46.0,4,3,13.0,15.0,46.0,18.0,1012.1,1009.5,24.9,36.7,0,0
723,2015-02-22,Nhil,24.2,39.4,0.0,9,37.0,4,5,13.0,15.0,36.0,20.0,1011.6,1009.4,26.7,37.0,0,0
724,2015-02-23,Nhil,20.7,29.3,0.0,11,57.0,12,8,31.0,30.0,57.0,42.0,1013.2,1012.9,21.8,27.7,0,0
725,2015-02-24,Nhil,9.5,25.9,0.0,8,46.0,8,10,20.0,28.0,59.0,27.0,1019.8,1017.9,13.6,24.3,0,0
726,2015-02-25,Nhil,8.8,28.8,0.0,11,39.0,10,15,20.0,20.0,74.0,31.0,1015.8,1012.2,14.0,26.4,0,0
727,2015-02-26,Nhil,14.0,30.7,0.0,12,43.0,8,11,17.0,30.0,76.0,36.0,1011.2,1009.5,17.7,28.7,0,0
728,2015-02-27,Nhil,11.7,31.3,0.0,11,33.0,0,10,13.0,7.0,71.0,36.0,1011.2,1008.0,18.1,29.1,0,0
729,2015-02-28,Nhil,18.0,37.0,0.2,12,87.0,4,7,15.0,30.0,47.0,22.0,1004.8,1001.0,23.1,35.9,0,1
730,2015-03-01,Nhil,11.5,25.6,1.4,12,46.0,12,8,20.0,15.0,84.0,35.0,1013.4,1014.7,14.5,23.8,1,0
731,2015-03-02,Nhil,10.3,26.1,0.0,2,35.0,1,9,20.0,9.0,72.0,28.0,1017.2,1014.5,12.4,24.8,0,0
732,2015-03-03,Nhil,12.3,28.3,0.0,12,37.0,8,15,15.0,17.0,59.0,22.0,1016.8,1015.4,15.8,26.2,0,0
733,2015-03-04,Nhil,8.6,24.8,0.0,15,52.0,15,15,13.0,31.0,71.0,39.0,1017.2,1014.2,14.3,23.4,0,0
734,2015-03-05,Nhil,9.6,23.4,0.0,12,65.0,12,15,22.0,26.0,56.0,29.0,1019.8,1018.4,12.9,21.0,0,0
735,2015-03-06,Nhil,11.6,21.9,0.2,12,52.0,12,12,35.0,30.0,67.0,50.0,1015.1,1013.9,15.2,21.6,0,0
736,2015-03-07,Nhil,13.0,24.4,0.0,13,41.0,13,15,15.0,20.0,90.0,53.0,1014.2,1012.3,14.7,22.1,0,0
737,2015-03-08,Nhil,10.4,26.0,0.0,14,44.0,7,14,11.0,28.0,100.0,47.0,1013.6,1011.3,14.3,23.3,0,0
738,2015-03-09,Nhil,12.3,26.4,0.0,12,43.0,15,13,17.0,20.0,92.0,46.0,1014.5,1013.7,16.8,24.1,0,0
739,2015-03-10,Nhil,6.3,26.0,0.0,15,31.0,8,14,9.0,15.0,79.0,31.0,1018.8,1016.1,10.9,24.4,0,0
740,2015-03-11,Nhil,8.5,26.2,0.0,15,41.0,11,12,6.0,20.0,65.0,33.0,1017.0,1015.6,12.4,24.1,0,0
741,2015-03-12,Nhil,11.0,24.1,0.0,8,44.0,8,8,17.0,28.0,85.0,45.0,1020.6,1019.6,14.3,22.5,0,0
