,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2452,2015-09-19,12.5,20.8,16.2,2,39.0,13,2,11.0,30.0,87.0,56.0,1026.6,1024.0,15.0,17.6,1,0
2453,2015-09-20,12.0,18.4,0.0,1,30.0,8,1,9.0,17.0,65.0,75.0,1024.5,1021.6,16.7,17.2,0,0
2454,2015-09-21,12.2,24.5,0.6,11,43.0,7,4,15.0,24.0,74.0,54.0,1019.9,1014.9,16.8,21.9,0,0
2455,2015-09-22,15.2,17.6,0.2,11,74.0,12,8,30.0,44.0,46.0,59.0,1017.0,1017.7,17.5,16.3,0,0
2456,2015-09-23,10.6,14.3,0.0,11,78.0,11,11,50.0,50.0,61.0,76.0,1025.5,1025.5,12.4,12.2,0,1
2457,2015-09-24,9.2,14.5,5.0,11,76.0,11,11,43.0,44.0,61.0,74.0,1025.6,1024.6,13.0,13.1,1,1
2458,2015-09-25,10.2,17.3,20.0,8,67.0,8,8,39.0,41.0,78.0,61.0,1029.2,1027.8,14.3,15.8,1,1
2459,2015-09-26,12.7,19.4,1.2,8,50.0,10,10,26.0,24.0,47.0,60.0,1028.4,1025.5,16.9,17.1,1,1
2460,2015-09-27,12.2,18.2,4.2,8,54.0,11,8,33.0,30.0,69.0,60.0,1023.8,1021.1,14.9,16.8,1,0
2461,2015-09-28,11.2,20.3,0.0,13,26.0,14,9,11.0,17.0,48.0,48.0,1021.0,1017.8,17.9,19.5,0,0
2462,2015-09-29,11.6,25.0,0.0,4,37.0,6,4,17.0,26.0,53.0,45.0,1019.5,1015.3,19.2,23.2,0,0
2463,2015-09-30,17.0,21.6,0.0,8,43.0,8,9,28.0,24.0,74.0,60.0,1022.2,1021.5,17.9,18.8,0,0
2464,2015-10-01,16.4,24.8,0.0,1,41.0,6,4,9.0,28.0,62.0,57.0,1026.3,1022.5,21.3,23.8,0,0
2465,2015-10-02,16.9,23.5,0.0,8,46.0,15,1,11.0,28.0,77.0,52.0,1033.5,1031.6,19.5,22.3,0,0
2466,2015-10-03,14.4,31.3,0.0,4,33.0,7,1,17.0,19.0,54.0,33.0,1030.6,1024.3,21.9,29.5,0,0
2467,2015-10-04,17.3,34.9,0.0,13,46.0,6,13,19.0,30.0,28.0,10.0,1023.1,1021.8,26.3,32.9,0,0
2468,2015-10-05,15.6,37.5,0.0,4,30.0,6,7,13.0,15.0,37.0,9.0,1023.8,1020.6,22.5,37.3,0,0
2469,2015-10-06,20.0,36.4,0.0,5,52.0,7,4,13.0,30.0,31.0,21.0,1023.0,1019.3,25.0,32.5,0,0
2470,2015-10-07,19.0,20.3,0.0,8,78.0,10,10,46.0,31.0,63.0,68.0,1029.6,1033.7,19.5,18.0,0,0
2471,2015-10-08,16.6,21.5,0.0,1,48.0,0,0,19.0,33.0,51.0,58.0,1038.8,1035.9,18.6,19.7,0,0
2472,2015-10-09,17.4,24.7,0.0,4,41.0,6,5,20.0,28.0,48.0,44.0,1034.3,1029.6,20.3,23.1,0,0
2473,2015-10-10,16.1,26.2,0.0,1,28.0,15,0,9.0,17.0,76.0,46.0,1028.9,1025.6,19.2,24.0,0,0
2474,2015-10-11,15.1,26.1,0.0,14,41.0,7,5,9.0,17.0,70.0,56.0,1022.6,1018.4,19.6,23.3,0,1
2475,2015-10-12,16.7,29.7,2.2,8,59.0,7,1,13.0,24.0,48.0,63.0,1016.6,1012.2,22.9,22.8,1,1
2476,2015-10-13,17.3,21.7,3.4,11,52.0,11,2,35.0,20.0,85.0,86.0,1022.3,1022.4,18.0,18.5,1,1
2477,2015-10-14,17.0,25.4,2.6,1,43.0,13,4,9.0,30.0,70.0,52.0,1026.8,1025.1,21.2,23.8,1,0
2478,2015-10-15,17.1,26.2,0.0,4,54.0,5,4,22.0,35.0,62.0,52.0,1026.0,1021.5,22.0,25.8,0,0
2479,2015-10-16,18.1,32.0,0.0,4,48.0,7,4,11.0,26.0,61.0,43.0,1021.6,1018.2,23.3,29.4,0,0
2480,2015-10-17,19.4,24.5,0.0,10,44.0,8,2,26.0,17.0,77.0,63.0,1023.0,1021.3,20.2,23.4,0,0
2481,2015-10-18,18.9,22.6,1.0,11,37.0,9,10,26.0,17.0,68.0,61.0,1029.3,1027.9,19.5,21.2,0,0
2482,2015-10-19,19.2,27.1,1.0,1,46.0,3,1,9.0,33.0,78.0,53.0,1026.4,1022.2,21.5,24.7,0,0
2483,2015-10-20,19.4,30.7,0.0,4,46.0,6,4,13.0,28.0,59.0,45.0,1020.2,1015.8,24.4,29.2,0,1
2484,2015-10-21,19.0,29.1,4.8,5,39.0,7,12,9.0,9.0,56.0,60.0,1013.8,1011.4,25.0,25.4,1,1
2485,2015-10-22,18.8,20.3,3.6,8,74.0,11,11,17.0,43.0,90.0,84.0,1011.5,1010.3,19.4,19.1,1,1
2486,2015-10-23,14.8,19.4,6.0,8,54.0,11,11,28.0,22.0,70.0,59.0,1022.1,1021.7,16.6,18.4,1,0
2487,2015-10-24,13.2,24.0,0.0,4,44.0,14,1,13.0,31.0,60.0,47.0,1024.3,1020.6,17.8,22.2,0,0
2488,2015-10-25,15.5,25.8,0.0,4,52.0,5,4,11.0,35.0,62.0,57.0,1021.9,1017.4,20.2,22.3,0,0
2489,2015-10-26,17.1,26.4,0.0,13,85.0,3,4,9.0,13.0,50.0,58.0,1014.3,1014.4,25.0,21.6,0,1
2490,2015-10-27,15.7,18.4,3.8,8,70.0,8,8,44.0,37.0,58.0,56.0,1025.8,1025.9,17.4,18.1,1,0
2491,2015-10-28,13.5,21.8,1.0,11,33.0,15,0,9.0,20.0,72.0,44.0,1025.4,1022.5,16.1,20.3,0,0
2492,2015-10-29,13.7,23.3,0.0,0,39.0,15,0,0.0,28.0,52.0,35.0,1023.6,1021.9,18.5,22.6,0,0
2493,2015-10-30,15.3,24.8,0.0,4,44.0,13,4,9.0,31.0,52.0,41.0,1023.7,1020.6,20.7,23.8,0,0
2494,2015-10-31,16.6,25.9,0.0,5,54.0,4,4,30.0,33.0,57.0,55.0,1021.7,1018.2,22.7,23.9,0,0
2495,2015-11-01,17.5,28.7,0.0,3,56.0,5,4,15.0,35.0,63.0,54.0,1015.0,1010.1,22.4,26.7,0,1
2496,2015-11-02,18.4,31.6,9.8,13,52.0,6,0,15.0,24.0,71.0,46.0,1011.1,1008.9,22.6,27.9,1,0
2497,2015-11-03,17.9,19.6,0.2,8,44.0,8,10,28.0,31.0,94.0,87.0,1017.1,1016.7,18.6,19.0,0,1
2498,2015-11-04,17.0,19.6,3.8,0,63.0,2,0,28.0,33.0,95.0,89.0,1017.8,1016.5,18.8,18.7,1,1
2499,2015-11-05,16.4,23.6,10.6,5,63.0,1,4,31.0,37.0,93.0,74.0,1014.9,1010.3,18.8,21.9,1,1
2500,2015-11-06,18.3,30.0,9.0,11,44.0,7,9,22.0,11.0,73.0,67.0,1007.5,1006.1,23.5,22.3,1,1
2501,2015-11-07,17.8,24.1,4.8,8,54.0,8,10,13.0,26.0,86.0,76.0,1012.3,1012.7,21.1,20.7,1,0
2502,2015-11-08,16.3,20.2,0.0,8,52.0,11,8,31.0,31.0,75.0,69.0,1020.7,1020.1,17.5,19.6,0,0
2503,2015-11-09,13.8,23.3,0.0,1,33.0,12,0,9.0,20.0,64.0,47.0,1021.4,1017.3,18.8,21.9,0,0
2504,2015-11-10,15.8,27.3,0.0,8,39.0,6,4,9.0,22.0,57.0,35.0,1015.9,1013.1,21.7,26.2,0,0
2505,2015-11-11,19.1,24.4,0.0,8,46.0,11,0,20.0,9.0,83.0,60.0,1020.3,1020.3,20.0,22.9,0,1
2506,2015-11-12,18.3,26.4,1.4,5,54.0,5,4,24.0,28.0,52.0,65.0,1020.3,1017.9,23.9,22.6,1,1
2507,2015-11-13,17.7,28.4,2.8,10,44.0,7,0,11.0,28.0,64.0,48.0,1013.1,1009.3,24.0,25.8,1,1
2508,2015-11-14,16.9,20.8,18.8,8,46.0,8,0,26.0,19.0,94.0,73.0,1014.6,1013.3,17.2,19.3,1,1
2509,2015-11-15,15.3,19.7,17.2,8,54.0,8,8,31.0,37.0,77.0,69.0,1017.8,1017.4,17.9,19.1,1,1
2510,2015-11-16,14.5,22.0,6.2,8,41.0,8,9,22.0,22.0,66.0,40.0,1020.2,1018.1,18.6,21.4,1,0
2511,2015-11-17,14.3,26.2,0.0,5,50.0,7,4,13.0,33.0,51.0,37.0,1019.2,1015.6,21.1,25.5,0,0
2512,2015-11-18,17.6,37.1,0.0,11,57.0,7,14,13.0,28.0,38.0,14.0,1013.5,1009.4,25.8,36.7,0,0
2513,2015-11-19,18.3,35.0,0.0,4,35.0,14,4,11.0,17.0,55.0,42.0,1015.0,1011.1,25.2,32.3,0,0
2514,2015-11-20,20.9,42.8,0.0,8,69.0,6,13,9.0,43.0,61.0,7.0,1012.2,1006.1,27.2,42.3,0,0
2515,2015-11-21,19.9,22.1,0.0,8,61.0,8,10,26.0,30.0,73.0,59.0,1015.6,1017.4,20.4,20.3,0,0
2516,2015-11-22,18.3,23.2,0.0,5,37.0,0,5,20.0,20.0,55.0,52.0,1019.8,1016.7,20.1,22.1,0,0
2517,2015-11-23,17.7,23.8,0.0,8,50.0,15,8,13.0,35.0,56.0,74.0,1011.9,1011.1,22.7,21.7,0,0
2518,2015-11-24,18.1,26.7,0.0,4,57.0,0,4,6.0,37.0,58.0,50.0,1017.3,1013.6,22.7,25.3,0,0
2519,2015-11-25,18.3,33.8,0.0,5,63.0,7,4,11.0,28.0,58.0,43.0,1012.9,1007.3,24.5,29.1,0,0
2520,2015-11-26,21.0,39.2,0.0,7,72.0,6,13,31.0,59.0,28.0,9.0,999.4,1000.1,33.4,36.8,0,0
2521,2015-11-27,16.3,24.4,0.0,1,39.0,9,0,20.0,28.0,87.0,53.0,1016.4,1013.8,17.1,22.2,0,0
2522,2015-11-28,16.8,24.6,0.2,4,43.0,1,4,26.0,30.0,67.0,48.0,1016.8,1016.0,21.7,23.4,0,0
2523,2015-11-29,20.0,27.8,0.8,5,54.0,4,4,30.0,28.0,71.0,58.0,1013.5,1009.4,23.2,26.6,0,0
2524,2015-11-30,18.2,28.5,0.0,8,57.0,8,1,13.0,33.0,71.0,58.0,1012.5,1008.4,21.2,25.3,0,0
2525,2015-12-01,20.0,37.9,0.0,8,65.0,6,4,11.0,31.0,41.0,28.0,1010.1,1006.1,28.0,33.9,0,0
2526,2015-12-02,18.7,20.4,0.0,8,67.0,8,8,31.0,50.0,79.0,72.0,1015.1,1017.3,19.7,18.2,0,0
2527,2015-12-03,16.9,23.4,0.2,9,31.0,10,9,17.0,24.0,55.0,47.0,1027.2,1026.1,19.0,21.3,0,0
2528,2015-12-04,15.5,24.2,0.0,1,33.0,15,0,11.0,22.0,62.0,43.0,1026.4,1024.1,19.4,22.5,0,0
2529,2015-12-05,15.8,27.5,0.0,4,44.0,7,4,13.0,31.0,53.0,44.0,1022.6,1018.5,22.3,26.0,0,0
2530,2015-12-06,17.8,27.8,0.0,4,41.0,8,1,9.0,28.0,56.0,43.0,1020.5,1017.6,23.1,26.2,0,0
2531,2015-12-07,19.1,26.7,0.0,1,37.0,10,0,13.0,26.0,62.0,54.0,1021.4,1019.9,22.7,25.0,0,0
2532,2015-12-08,20.8,26.4,0.0,5,50.0,5,4,31.0,20.0,66.0,63.0,1018.5,1015.6,23.5,24.6,0,0
2533,2015-12-09,21.5,33.3,1.0,9,54.0,3,1,17.0,30.0,64.0,48.0,1014.0,1011.6,26.0,30.7,0,1
2534,2015-12-10,19.3,26.5,3.6,11,54.0,10,2,13.0,22.0,82.0,60.0,1015.9,1011.4,21.1,25.6,1,0
2535,2015-12-11,20.7,37.0,0.0,13,69.0,14,13,17.0,35.0,66.0,11.0,1005.8,1001.1,24.3,36.0,0,0
2536,2015-12-12,18.2,23.0,0.0,2,41.0,10,2,19.0,28.0,56.0,50.0,1014.9,1015.3,21.1,20.4,0,0
2537,2015-12-13,18.2,26.4,0.0,5,52.0,5,4,26.0,39.0,54.0,50.0,1019.3,1015.9,22.1,24.6,0,0
2538,2015-12-14,18.0,29.2,0.0,1,33.0,0,9,6.0,22.0,68.0,50.0,1015.2,1013.4,23.0,27.2,0,0
2539,2015-12-15,20.3,28.6,0.0,1,50.0,5,4,17.0,33.0,68.0,56.0,1015.2,1012.3,24.6,27.1,0,1
2540,2015-12-16,20.7,24.6,1.2,8,102.0,4,4,33.0,15.0,78.0,72.0,1014.6,1016.7,24.5,18.7,1,1
2541,2015-12-17,15.6,27.6,5.6,1,43.0,12,1,9.0,35.0,73.0,51.0,1018.5,1016.6,21.7,25.8,1,0
2542,2015-12-18,20.2,29.9,0.0,5,56.0,3,4,11.0,39.0,51.0,42.0,1016.7,1013.6,25.8,28.5,0,0
2543,2015-12-19,20.5,33.4,0.0,4,61.0,7,4,13.0,37.0,52.0,37.0,1014.4,1012.2,27.7,30.2,0,0
2544,2015-12-20,19.3,32.0,0.0,4,76.0,3,4,11.0,46.0,58.0,45.0,1013.3,1008.0,25.2,30.0,0,0
2545,2015-12-21,22.3,27.0,0.0,8,54.0,9,8,17.0,43.0,56.0,92.0,1014.8,1017.2,26.4,20.7,0,1
2546,2015-12-22,18.0,21.7,22.8,2,46.0,11,1,30.0,15.0,90.0,93.0,1023.3,1021.6,18.1,18.1,1,1
2547,2015-12-23,17.2,23.8,29.2,9,35.0,10,2,19.0,24.0,69.0,56.0,1019.6,1017.9,21.4,22.1,1,0
2548,2015-12-24,18.1,25.4,0.0,2,39.0,2,2,24.0,22.0,53.0,55.0,1020.0,1018.9,22.8,23.0,0,0
2549,2015-12-25,17.6,26.6,0.0,4,41.0,5,1,9.0,28.0,50.0,40.0,1018.6,1015.3,22.8,25.7,0,0
2550,2015-12-26,19.6,28.1,1.0,5,54.0,3,4,17.0,31.0,71.0,80.0,1009.7,1005.9,22.7,23.9,0,1
2551,2015-12-27,16.5,20.6,2.2,8,74.0,8,8,41.0,39.0,81.0,62.0,1016.7,1018.5,17.0,20.1,1,0
2552,2015-12-28,15.1,21.4,0.4,11,52.0,11,10,31.0,24.0,75.0,59.0,1023.7,1023.2,17.0,20.7,0,0
2553,2015-12-29,16.3,23.8,0.0,8,37.0,8,9,24.0,26.0,57.0,40.0,1022.6,1020.9,19.8,23.4,0,0
2554,2015-12-30,14.9,24.9,0.0,2,30.0,10,9,11.0,22.0,61.0,45.0,1020.0,1018.7,20.4,23.6,0,0
2555,2015-12-31,18.1,28.7,0.0,4,44.0,14,1,9.0,31.0,60.0,43.0,1019.4,1016.6,23.4,26.1,0,0
2556,2016-01-01,18.6,26.5,0.0,4,41.0,13,1,9.0,28.0,61.0,48.0,1016.4,1013.6,22.3,25.4,0,0
2557,2016-01-02,18.1,25.3,0.0,0,31.0,8,9,6.0,19.0,68.0,57.0,1013.4,1012.5,21.1,23.8,0,0
2558,2016-01-03,19.9,24.3,0.0,9,56.0,10,10,26.0,30.0,65.0,75.0,1015.2,1014.5,22.2,22.5,0,1
2559,2016-01-04,20.2,25.4,3.6,2,48.0,0,4,13.0,20.0,85.0,94.0,1016.9,1016.5,20.7,18.7,1,1
2560,2016-01-05,17.6,21.0,51.2,2,54.0,2,9,24.0,31.0,83.0,91.0,1016.9,1014.9,19.4,19.9,1,1
2561,2016-01-06,17.2,19.2,35.6,8,63.0,10,10,28.0,31.0,94.0,93.0,1012.4,1011.7,18.5,18.1,1,1
2562,2016-01-07,16.9,22.3,36.4,11,65.0,11,11,35.0,39.0,85.0,78.0,1014.1,1015.8,18.2,19.4,1,0
2563,2016-01-08,15.8,25.8,0.0,2,31.0,13,2,13.0,22.0,50.0,47.0,1020.0,1019.0,22.1,24.5,0,0
2564,2016-01-09,18.7,26.0,0.0,0,35.0,14,1,7.0,26.0,69.0,49.0,1021.9,1018.6,21.1,25.3,0,0
2565,2016-01-10,19.1,28.8,0.0,4,50.0,6,4,13.0,30.0,64.0,49.0,1020.3,1017.2,24.0,27.7,0,0
2566,2016-01-11,21.1,34.6,0.0,5,43.0,6,4,13.0,30.0,65.0,44.0,1013.2,1008.7,25.9,33.2,0,0
2567,2016-01-12,23.7,33.6,0.0,8,70.0,6,8,13.0,37.0,51.0,84.0,1010.2,1012.4,29.0,23.8,0,0
2568,2016-01-13,21.1,31.1,0.0,5,46.0,2,1,4.0,28.0,67.0,58.0,1019.6,1015.9,23.6,27.2,0,0
2569,2016-01-14,22.9,40.6,0.0,15,120.0,14,1,13.0,28.0,56.0,34.0,1011.5,1007.4,30.5,36.1,0,1
2570,2016-01-15,14.3,20.4,27.4,8,69.0,15,10,19.0,39.0,92.0,74.0,1024.6,1024.1,14.5,19.4,1,1
2571,2016-01-16,14.4,22.9,7.0,11,52.0,10,10,19.0,24.0,65.0,49.0,1027.0,1026.3,19.4,22.2,1,0
2572,2016-01-17,16.3,25.1,0.4,8,37.0,8,9,24.0,20.0,74.0,48.0,1025.2,1022.8,20.6,24.0,0,0
2573,2016-01-18,17.2,27.6,0.0,1,39.0,8,1,9.0,24.0,68.0,50.0,1020.6,1017.5,21.4,25.5,0,0
2574,2016-01-19,19.1,33.3,0.0,4,44.0,7,4,17.0,24.0,62.0,39.0,1017.3,1012.8,24.5,32.2,0,0
2575,2016-01-20,22.2,40.3,0.0,8,56.0,14,4,9.0,26.0,37.0,27.0,1012.4,1009.3,29.1,36.3,0,0
2576,2016-01-21,23.4,37.8,0.0,12,65.0,6,1,7.0,30.0,58.0,32.0,1010.4,1006.8,28.1,36.7,0,1
2577,2016-01-22,22.7,26.9,22.8,10,43.0,11,2,19.0,17.0,90.0,81.0,1010.8,1006.1,24.2,25.8,1,1
2578,2016-01-23,22.5,24.7,22.6,11,52.0,8,11,31.0,39.0,85.0,73.0,1006.9,1008.7,23.7,23.5,1,0
2579,2016-01-24,20.2,25.3,1.0,12,37.0,12,10,17.0,17.0,82.0,66.0,1013.5,1012.1,21.2,23.6,0,0
2580,2016-01-25,21.1,25.0,0.0,4,35.0,8,1,17.0,17.0,85.0,67.0,1014.5,1013.3,22.3,24.3,0,1
2581,2016-01-26,20.1,27.5,17.6,0,37.0,7,0,9.0,22.0,88.0,56.0,1017.8,1017.2,21.5,26.6,1,1
2582,2016-01-27,20.2,26.4,3.6,4,48.0,5,5,13.0,22.0,72.0,63.0,1016.2,1013.9,23.8,24.4,1,1
2583,2016-01-28,21.6,29.4,3.6,4,41.0,3,1,19.0,19.0,69.0,60.0,1008.0,1004.4,25.0,28.5,1,0
2584,2016-01-29,22.1,29.9,0.0,5,50.0,5,4,19.0,20.0,69.0,91.0,1003.3,1001.7,26.6,22.1,0,1
2585,2016-01-30,19.7,26.3,6.2,14,67.0,11,10,13.0,20.0,87.0,86.0,1004.9,1003.0,22.7,24.4,1,1
2586,2016-01-31,18.8,31.8,23.8,3,43.0,7,14,13.0,22.0,79.0,22.0,1004.3,1003.4,23.2,30.1,1,0
2587,2016-02-01,20.6,24.8,0.0,8,48.0,11,10,15.0,17.0,76.0,54.0,1004.3,1001.1,21.9,24.1,0,1
2588,2016-02-02,16.4,26.1,2.2,13,35.0,13,9,17.0,20.0,58.0,53.0,1006.4,1004.1,21.4,25.4,1,0
2589,2016-02-03,19.9,31.0,0.0,8,50.0,14,1,11.0,31.0,57.0,43.0,1003.6,1001.9,25.2,29.8,0,1
2590,2016-02-04,19.1,23.7,8.2,8,74.0,11,8,37.0,54.0,88.0,60.0,1012.0,1012.7,20.5,23.3,1,1
2591,2016-02-05,19.8,23.9,1.6,8,61.0,8,8,35.0,37.0,66.0,64.0,1017.4,1017.8,21.3,23.2,1,0
2592,2016-02-06,19.8,26.7,0.8,8,46.0,8,9,20.0,26.0,86.0,50.0,1018.2,1017.0,21.1,25.2,0,0
2593,2016-02-07,20.4,26.5,0.4,11,41.0,10,9,15.0,22.0,63.0,59.0,1018.0,1016.6,23.7,25.7,0,0
2594,2016-02-08,19.4,27.1,0.0,9,30.0,12,9,11.0,20.0,78.0,60.0,1019.1,1018.0,22.8,26.7,0,0
2595,2016-02-09,21.5,26.7,0.4,11,52.0,8,10,31.0,24.0,76.0,57.0,1020.8,1019.7,22.9,25.1,0,0
2596,2016-02-10,20.4,30.0,0.0,5,48.0,14,4,11.0,31.0,62.0,42.0,1016.6,1012.6,25.1,28.8,0,0
2597,2016-02-11,20.4,27.9,0.0,0,35.0,12,0,11.0,24.0,72.0,56.0,1015.7,1014.1,24.2,26.9,0,0
2598,2016-02-12,21.5,29.2,0.0,1,41.0,14,4,9.0,30.0,67.0,55.0,1017.0,1014.8,25.2,27.9,0,0
2599,2016-02-13,22.4,30.6,0.0,5,52.0,3,4,17.0,31.0,59.0,49.0,1014.5,1011.0,25.9,29.7,0,0
2600,2016-02-14,21.4,36.9,0.0,8,52.0,3,8,13.0,35.0,58.0,82.0,1008.4,1005.8,26.4,25.5,0,0
2601,2016-02-15,22.4,27.3,0.0,11,35.0,11,10,15.0,22.0,81.0,67.0,1011.8,1007.7,23.8,26.9,0,0
2602,2016-02-16,21.1,26.5,0.0,10,48.0,12,10,22.0,35.0,52.0,55.0,1009.1,1008.9,24.1,25.3,0,0
2603,2016-02-17,18.9,24.0,0.0,11,52.0,11,10,28.0,24.0,66.0,49.0,1011.4,1008.7,20.0,22.4,0,0
2604,2016-02-18,17.9,26.7,0.0,0,33.0,12,9,15.0,20.0,71.0,49.0,1010.0,1008.7,21.8,25.7,0,0
2605,2016-02-19,21.5,31.9,0.0,5,43.0,6,4,15.0,28.0,66.0,54.0,1012.3,1009.5,25.5,30.6,0,0
2606,2016-02-20,22.9,27.9,0.0,11,59.0,11,8,37.0,31.0,80.0,77.0,1017.7,1018.3,23.7,25.3,0,1
2607,2016-02-21,20.6,26.7,26.8,8,46.0,8,8,30.0,24.0,91.0,78.0,1025.2,1024.6,21.7,25.3,1,0
2608,2016-02-22,21.5,31.1,0.0,4,41.0,7,1,9.0,28.0,74.0,56.0,1025.3,1021.7,24.9,28.7,0,0
2609,2016-02-23,22.3,31.1,0.0,5,48.0,7,4,11.0,26.0,58.0,46.0,1021.2,1017.3,26.7,30.6,0,0
2610,2016-02-24,22.1,32.0,0.0,4,57.0,3,4,20.0,24.0,57.0,47.0,1015.9,1012.7,26.9,31.1,0,0
2611,2016-02-25,22.5,37.8,0.0,5,48.0,3,4,13.0,20.0,64.0,36.0,1012.3,1008.8,26.7,36.3,0,0
2612,2016-02-26,23.2,27.5,0.0,8,78.0,11,10,44.0,24.0,77.0,71.0,1015.0,1015.5,24.0,25.4,0,0
2613,2016-02-27,22.2,28.5,0.0,2,35.0,2,2,15.0,24.0,62.0,49.0,1019.3,1019.0,25.1,26.5,0,0
2614,2016-02-28,20.7,27.9,0.0,0,33.0,15,0,13.0,22.0,66.0,48.0,1018.8,1017.1,23.7,27.2,0,0
2615,2016-02-29,21.0,24.9,0.0,8,39.0,8,8,24.0,30.0,85.0,78.0,1021.3,1020.7,22.6,23.8,0,0
2616,2016-03-01,21.3,30.2,0.0,4,39.0,11,5,9.0,28.0,83.0,38.0,1022.0,1019.6,22.9,29.9,0,0
2617,2016-03-02,20.9,30.6,0.0,5,54.0,3,4,17.0,31.0,60.0,49.0,1021.1,1018.6,25.1,28.7,0,0
2618,2016-03-03,22.8,31.0,0.0,4,57.0,5,4,19.0,37.0,70.0,51.0,1021.2,1019.2,25.3,30.1,0,0
2619,2016-03-04,23.4,30.4,0.0,4,48.0,6,4,15.0,35.0,72.0,49.0,1022.0,1020.0,25.1,28.3,0,0
2620,2016-03-05,20.0,30.0,0.0,4,48.0,5,4,22.0,37.0,62.0,43.0,1021.6,1019.1,25.2,28.9,0,0
2621,2016-03-06,19.6,29.9,0.0,4,54.0,5,4,17.0,35.0,63.0,50.0,1022.9,1021.0,25.2,28.2,0,0
2622,2016-03-07,20.4,30.4,0.0,4,50.0,5,4,0.0,28.0,81.0,53.0,1021.5,1018.6,23.3,29.0,0,0
2623,2016-03-08,23.0,29.8,0.0,1,41.0,5,1,24.0,30.0,61.0,52.0,1023.3,1022.4,26.3,27.8,0,0
2624,2016-03-09,22.0,31.7,0.0,4,56.0,3,4,17.0,30.0,65.0,53.0,1021.5,1017.6,26.7,29.6,0,0
2625,2016-03-10,21.7,25.3,0.0,8,46.0,8,8,9.0,28.0,91.0,84.0,1019.7,1019.0,22.9,24.2,0,0
2626,2016-03-11,22.6,29.5,0.0,5,41.0,4,4,9.0,28.0,79.0,59.0,1020.2,1017.9,24.2,28.7,0,0
2627,2016-03-12,21.8,30.9,0.0,4,52.0,7,1,9.0,30.0,72.0,53.0,1019.5,1017.6,26.2,29.3,0,0
2628,2016-03-13,23.2,29.6,0.0,4,39.0,5,1,19.0,31.0,61.0,50.0,1020.5,1017.7,26.4,28.5,0,0
2629,2016-03-14,21.6,29.9,0.0,11,48.0,14,8,9.0,26.0,82.0,86.0,1016.2,1014.6,23.7,24.2,0,1
2630,2016-03-15,19.5,23.9,29.8,11,54.0,12,8,26.0,37.0,92.0,71.0,1019.4,1018.5,20.2,23.4,1,1
2631,2016-03-16,19.5,24.0,14.2,10,50.0,9,8,22.0,31.0,80.0,72.0,1019.7,1018.1,21.3,23.7,1,1
2632,2016-03-17,19.5,27.0,9.8,1,33.0,5,1,9.0,24.0,81.0,60.0,1017.0,1012.7,22.8,25.0,1,0
2633,2016-03-18,20.1,29.1,0.0,3,54.0,3,3,17.0,35.0,67.0,63.0,1003.4,996.8,24.1,27.4,0,0
2634,2016-03-19,15.2,21.6,1.0,13,48.0,13,8,19.0,28.0,40.0,47.0,1010.9,1011.4,18.6,20.9,0,0
2635,2016-03-20,17.5,21.0,0.0,11,52.0,11,10,30.0,26.0,65.0,93.0,1017.5,1016.8,18.2,17.8,0,1
2636,2016-03-21,15.4,20.3,42.4,8,52.0,15,8,11.0,37.0,93.0,80.0,1018.9,1016.5,15.4,19.7,1,1
2637,2016-03-22,14.4,21.3,20.8,11,57.0,11,11,31.0,39.0,78.0,66.0,1017.5,1015.6,17.5,21.0,1,1
2638,2016-03-23,14.7,25.0,2.0,15,30.0,14,9,11.0,17.0,69.0,49.0,1018.2,1016.8,18.6,23.5,1,0
2639,2016-03-24,16.7,29.4,0.0,1,35.0,7,1,11.0,24.0,65.0,28.0,1020.7,1018.7,20.3,27.9,0,0
2640,2016-03-25,19.9,25.4,0.0,8,44.0,7,7,13.0,13.0,69.0,57.0,1018.7,1016.1,21.5,24.1,0,0
2641,2016-03-26,17.5,26.3,0.0,0,31.0,14,0,9.0,15.0,74.0,56.0,1018.6,1015.9,20.6,25.4,0,0
2642,2016-03-27,19.7,25.5,0.0,9,37.0,8,0,20.0,24.0,86.0,58.0,1018.3,1017.0,21.7,24.2,0,1
2643,2016-03-28,19.3,24.4,29.2,0,43.0,8,10,28.0,22.0,89.0,73.0,1018.9,1015.6,20.3,23.9,1,0
2644,2016-03-29,20.3,22.0,0.0,8,50.0,11,11,30.0,26.0,88.0,94.0,1017.4,1016.0,21.0,20.2,0,1
2645,2016-03-30,18.9,27.8,6.6,15,41.0,13,12,13.0,22.0,76.0,37.0,1015.0,1011.9,21.0,25.9,1,0
2646,2016-03-31,16.9,23.0,0.0,8,56.0,13,8,22.0,31.0,50.0,60.0,1017.0,1016.3,20.0,21.8,0,0
2647,2016-04-01,17.0,27.1,0.0,4,43.0,7,4,13.0,28.0,68.0,48.0,1019.1,1014.9,20.3,26.8,0,0
2648,2016-04-02,17.7,30.4,0.0,10,43.0,14,13,15.0,24.0,51.0,18.0,1016.3,1014.6,21.8,29.6,0,0
2649,2016-04-03,19.3,24.3,0.4,8,43.0,11,9,24.0,17.0,77.0,65.0,1024.6,1022.1,21.4,23.4,0,1
