,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2646,2015-09-29,13.1,25.7,0.0,14,31.0,8,7,2.0,6.0,61.0,73.0,1021.8,1018.2,22.1,16.2,0,1
2647,2015-09-30,12.0,26.6,7.8,4,26.0,4,4,4.0,15.0,59.0,57.0,1023.0,1019.3,21.7,24.2,1,0
2648,2015-10-01,14.0,27.7,0.0,1,22.0,4,1,2.0,11.0,53.0,46.0,1026.9,1024.0,22.6,25.7,0,0
2649,2015-10-02,14.8,29.3,0.0,1,26.0,12,1,4.0,9.0,64.0,21.0,1031.1,1028.3,22.3,28.3,0,0
2650,2015-10-03,15.8,27.8,0.0,0,26.0,10,0,9.0,13.0,55.0,41.0,1032.7,1028.2,23.6,26.0,0,0
2651,2015-10-04,14.2,29.0,0.0,4,17.0,15,4,4.0,7.0,64.0,40.0,1029.3,1024.9,22.3,27.7,0,0
2652,2015-10-05,13.3,33.8,0.0,1,20.0,12,4,6.0,7.0,45.0,17.0,1026.7,1022.9,24.9,31.4,0,0
2653,2015-10-06,12.9,30.7,0.0,1,20.0,14,4,4.0,9.0,51.0,21.0,1027.0,1023.3,23.9,29.8,0,0
2654,2015-10-07,14.6,28.3,0.0,4,20.0,5,1,4.0,7.0,58.0,48.0,1027.0,1024.2,23.9,27.1,0,0
2655,2015-10-08,17.2,25.7,0.0,9,39.0,9,9,11.0,13.0,59.0,61.0,1032.0,1029.2,23.3,23.6,0,1
2656,2015-10-09,18.5,25.1,5.8,2,33.0,9,0,15.0,15.0,73.0,60.0,1032.1,1028.7,20.8,23.0,1,0
2657,2015-10-10,17.2,25.6,0.2,0,26.0,2,1,13.0,9.0,52.0,48.0,1029.8,1026.3,22.6,23.8,0,0
2658,2015-10-11,14.7,25.9,0.0,1,26.0,5,4,6.0,11.0,48.0,48.0,1026.5,1022.1,23.1,24.6,0,0
2659,2015-10-12,15.1,27.4,0.0,4,31.0,6,4,9.0,13.0,51.0,53.0,1023.5,1018.3,23.8,25.6,0,0
2660,2015-10-13,16.6,28.0,0.0,0,30.0,4,4,6.0,13.0,53.0,65.0,1020.8,1017.5,25.3,24.6,0,0
2661,2015-10-14,18.5,27.3,0.2,4,26.0,4,1,0.0,13.0,79.0,54.0,1024.7,1021.0,20.9,25.7,0,1
2662,2015-10-15,17.6,26.9,4.4,0,28.0,2,1,7.0,11.0,60.0,51.0,1025.4,1021.8,24.5,25.7,1,0
2663,2015-10-16,16.9,26.6,0.0,1,26.0,9,1,9.0,13.0,58.0,54.0,1025.0,1022.0,24.1,25.5,0,0
2664,2015-10-17,16.3,27.6,0.0,1,24.0,13,1,6.0,13.0,59.0,49.0,1024.7,1021.4,23.3,26.3,0,0
2665,2015-10-18,17.3,27.1,0.0,0,35.0,0,0,7.0,15.0,55.0,51.0,1025.7,1023.5,24.2,25.8,0,0
2666,2015-10-19,15.2,26.5,0.0,1,30.0,0,2,7.0,15.0,61.0,50.0,1026.0,1022.8,23.9,25.0,0,0
2667,2015-10-20,14.4,26.8,0.0,1,24.0,13,1,4.0,13.0,58.0,52.0,1024.4,1020.9,23.8,25.1,0,0
2668,2015-10-21,15.5,27.2,0.0,1,31.0,1,4,6.0,13.0,55.0,46.0,1020.5,1015.9,24.1,25.7,0,0
2669,2015-10-22,16.6,29.3,0.0,13,65.0,4,4,9.0,13.0,52.0,63.0,1014.8,1008.5,25.6,25.8,0,1
2670,2015-10-23,18.9,27.3,20.8,2,33.0,8,2,4.0,17.0,69.0,50.0,1017.3,1015.2,23.6,26.1,1,0
2671,2015-10-24,17.4,24.3,0.0,2,22.0,2,2,9.0,9.0,61.0,67.0,1023.2,1020.4,22.7,22.0,0,1
2672,2015-10-25,18.4,25.4,1.2,1,24.0,5,4,4.0,9.0,62.0,59.0,1024.2,1020.9,23.1,24.1,1,0
2673,2015-10-26,17.9,28.4,0.0,4,33.0,14,4,7.0,15.0,62.0,68.0,1021.5,1017.0,24.2,24.7,0,1
2674,2015-10-27,17.9,30.7,4.8,2,37.0,7,9,4.0,17.0,53.0,62.0,1018.5,1016.7,25.9,26.2,1,1
2675,2015-10-28,17.6,22.3,13.2,9,22.0,10,2,7.0,7.0,74.0,82.0,1022.4,1019.9,21.0,20.2,1,1
2676,2015-10-29,17.3,23.1,5.0,0,22.0,9,2,6.0,9.0,80.0,64.0,1022.3,1019.9,19.9,21.6,1,0
2677,2015-10-30,18.0,24.1,0.2,0,24.0,2,1,6.0,9.0,56.0,57.0,1023.1,1020.8,22.7,22.7,0,0
2678,2015-10-31,16.2,25.2,0.0,1,26.0,5,1,7.0,13.0,54.0,50.0,1022.7,1019.7,22.9,23.8,0,0
2679,2015-11-01,16.6,27.0,0.0,4,26.0,7,4,7.0,9.0,56.0,48.0,1020.6,1016.4,23.6,24.9,0,0
2680,2015-11-02,18.8,29.5,0.0,1,33.0,14,4,6.0,15.0,51.0,61.0,1018.4,1014.0,25.8,26.7,0,0
2681,2015-11-03,18.3,30.5,0.0,4,28.0,4,4,6.0,13.0,51.0,57.0,1015.4,1012.8,28.1,27.9,0,1
2682,2015-11-04,20.1,29.8,11.6,5,24.0,1,5,2.0,7.0,72.0,63.0,1015.9,1011.8,25.6,27.7,1,0
2683,2015-11-05,22.1,29.1,0.0,4,22.0,14,1,6.0,11.0,63.0,64.0,1014.5,1010.9,26.1,27.6,0,1
2684,2015-11-06,19.8,29.3,19.0,6,26.0,4,1,2.0,13.0,67.0,69.0,1013.3,1008.7,25.0,26.7,1,0
2685,2015-11-07,19.5,33.3,0.0,10,37.0,7,1,6.0,13.0,48.0,52.0,1011.3,1007.6,29.2,30.0,0,0
2686,2015-11-08,22.1,25.0,0.4,9,28.0,0,4,11.0,6.0,75.0,71.0,1014.5,1012.4,23.6,24.2,0,1
2687,2015-11-09,18.3,25.9,14.0,2,39.0,8,2,6.0,17.0,78.0,55.0,1017.1,1014.4,21.7,24.5,1,0
2688,2015-11-10,17.0,26.6,0.0,1,24.0,0,1,2.0,11.0,59.0,53.0,1016.2,1013.0,23.3,24.8,0,0
2689,2015-11-11,17.3,26.5,0.0,1,28.0,9,0,7.0,15.0,70.0,46.0,1019.1,1017.3,22.1,26.0,0,0
2690,2015-11-12,17.2,26.4,0.0,0,26.0,2,1,11.0,9.0,60.0,60.0,1021.2,1018.1,24.2,24.6,0,0
2691,2015-11-13,19.0,28.1,0.0,4,28.0,4,4,4.0,11.0,65.0,56.0,1016.6,1012.1,24.5,27.0,0,0
2692,2015-11-14,19.8,26.7,1.0,3,24.0,8,5,4.0,4.0,81.0,80.0,1012.9,1006.8,22.7,23.8,0,1
2693,2015-11-15,19.7,27.3,10.6,9,41.0,11,9,9.0,19.0,65.0,54.0,1010.9,1009.5,24.5,25.9,1,0
2694,2015-11-16,17.9,27.0,0.2,2,35.0,10,0,9.0,13.0,47.0,54.0,1016.0,1013.7,24.6,24.7,0,0
2695,2015-11-17,16.5,26.0,0.6,0,28.0,9,4,7.0,11.0,55.0,51.0,1019.5,1017.6,23.8,23.9,0,0
2696,2015-11-18,16.1,28.2,0.0,3,22.0,4,5,4.0,7.0,53.0,48.0,1020.1,1016.5,24.1,27.4,0,0
2697,2015-11-19,17.2,33.4,0.0,1,22.0,3,1,2.0,11.0,54.0,53.0,1018.0,1014.1,26.8,30.2,0,0
2698,2015-11-20,18.7,30.9,0.0,4,26.0,1,5,7.0,11.0,48.0,46.0,1017.5,1014.0,30.1,29.9,0,0
2699,2015-11-21,19.9,33.3,0.0,2,41.0,1,1,6.0,13.0,39.0,54.0,1015.5,1011.2,29.6,30.3,0,0
2700,2015-11-22,22.4,28.4,0.0,9,31.0,0,2,13.0,9.0,71.0,73.0,1017.9,1015.1,24.6,24.5,0,0
2701,2015-11-23,22.0,29.9,0.0,4,31.0,1,4,7.0,13.0,59.0,59.0,1014.6,1010.7,27.5,28.4,0,0
2702,2015-11-24,20.2,30.5,0.0,0,24.0,0,0,6.0,13.0,59.0,62.0,1014.7,1012.4,28.1,28.2,0,0
2703,2015-11-25,23.3,31.0,0.0,4,24.0,3,4,6.0,9.0,60.0,54.0,1016.1,1012.2,27.7,29.7,0,0
2704,2015-11-26,21.6,31.8,0.0,4,31.0,3,5,6.0,13.0,56.0,62.0,1013.4,1008.3,28.2,29.7,0,0
2705,2015-11-27,23.5,31.1,0.0,0,35.0,0,1,15.0,11.0,59.0,57.0,1012.1,1010.1,28.1,29.8,0,0
2706,2015-11-28,23.1,30.4,0.0,0,24.0,6,4,4.0,11.0,62.0,65.0,1014.5,1012.4,27.4,29.4,0,0
2707,2015-11-29,24.1,31.0,0.2,14,57.0,5,4,7.0,15.0,58.0,64.0,1013.6,1009.1,29.7,29.0,0,1
2708,2015-11-30,20.6,31.8,16.6,4,28.0,5,4,7.0,11.0,63.0,65.0,1012.7,1009.8,29.0,29.9,1,0
2709,2015-12-01,22.1,31.3,0.0,4,30.0,5,4,6.0,11.0,58.0,64.0,1015.6,1013.2,29.2,28.5,0,0
2710,2015-12-02,23.8,27.9,0.4,14,22.0,6,14,6.0,6.0,69.0,75.0,1016.2,1015.1,26.6,25.1,0,1
2711,2015-12-03,21.2,27.9,2.0,9,35.0,11,10,7.0,13.0,78.0,42.0,1020.5,1019.9,24.1,26.5,1,0
2712,2015-12-04,17.3,25.6,0.2,10,33.0,8,10,9.0,11.0,52.0,56.0,1022.0,1019.8,23.8,24.0,0,0
2713,2015-12-05,16.9,28.4,0.0,2,33.0,8,2,7.0,17.0,51.0,48.0,1020.2,1016.9,25.4,25.8,0,0
2714,2015-12-06,17.5,29.1,0.0,0,35.0,2,0,6.0,15.0,50.0,42.0,1018.9,1016.1,25.9,27.1,0,0
2715,2015-12-07,18.0,29.8,0.0,1,28.0,2,1,6.0,11.0,55.0,54.0,1019.9,1017.6,27.5,28.4,0,0
2716,2015-12-08,18.3,30.7,0.0,1,26.0,4,4,7.0,11.0,51.0,51.0,1021.6,1018.5,28.5,28.8,0,0
2717,2015-12-09,20.7,30.8,0.0,4,26.0,7,4,6.0,11.0,58.0,59.0,1020.0,1016.3,27.5,27.7,0,0
2718,2015-12-10,23.1,32.3,0.0,9,41.0,15,5,4.0,7.0,56.0,60.0,1016.4,1012.5,28.2,28.4,0,0
2719,2015-12-11,20.0,32.5,0.6,5,33.0,5,4,4.0,11.0,60.0,67.0,1012.4,1007.0,28.9,28.3,0,0
2720,2015-12-12,22.2,22.4,1.0,13,22.0,15,4,6.0,0.0,79.0,79.0,1013.7,1013.5,22.4,21.4,0,1
2721,2015-12-13,19.7,27.3,9.8,0,28.0,11,9,6.0,11.0,91.0,41.0,1018.7,1016.6,20.7,26.7,1,0
2722,2015-12-14,17.6,29.1,0.8,1,24.0,4,1,6.0,11.0,55.0,52.0,1017.9,1014.8,26.4,27.6,0,0
2723,2015-12-15,19.8,29.9,0.0,0,31.0,5,1,4.0,13.0,59.0,56.0,1016.1,1012.8,26.1,27.6,0,0
2724,2015-12-16,21.9,27.3,0.0,0,20.0,0,2,6.0,6.0,58.0,51.0,1015.7,1013.3,25.9,26.5,0,1
2725,2015-12-17,19.8,29.7,3.8,0,33.0,2,2,11.0,15.0,52.0,42.0,1015.1,1013.5,26.0,28.2,1,1
2726,2015-12-18,18.7,28.6,3.2,4,28.0,2,1,7.0,11.0,59.0,49.0,1017.1,1014.8,25.6,27.2,1,0
2727,2015-12-19,18.4,28.7,0.0,1,30.0,7,1,6.0,15.0,58.0,52.0,1017.3,1015.3,25.1,27.2,0,0
2728,2015-12-20,18.8,30.1,0.0,4,28.0,5,1,6.0,13.0,43.0,59.0,1019.1,1016.2,28.0,27.7,0,0
2729,2015-12-21,21.9,31.2,0.0,4,26.0,4,5,6.0,11.0,45.0,39.0,1019.0,1015.9,28.2,29.6,0,0
2730,2015-12-22,21.6,30.5,0.0,4,24.0,1,4,7.0,11.0,53.0,55.0,1018.2,1014.9,27.1,27.5,0,0
2731,2015-12-23,20.8,30.6,0.0,0,28.0,1,1,7.0,13.0,49.0,45.0,1014.7,1011.0,28.2,29.3,0,1
2732,2015-12-24,20.8,28.1,3.2,10,28.0,11,1,6.0,7.0,63.0,59.0,1014.2,1011.9,26.0,26.9,1,1
2733,2015-12-25,19.7,28.4,9.2,9,26.0,12,9,7.0,13.0,64.0,54.0,1014.1,1011.4,24.8,27.1,1,0
2734,2015-12-26,19.0,32.0,0.4,3,24.0,2,4,2.0,9.0,57.0,52.0,1012.6,1008.8,26.1,30.4,0,0
2735,2015-12-27,23.6,31.2,0.8,9,26.0,5,1,4.0,4.0,65.0,76.0,1012.7,1010.5,28.1,27.6,0,0
2736,2015-12-28,20.1,29.0,0.8,10,35.0,9,9,13.0,11.0,51.0,56.0,1017.1,1014.8,25.6,25.9,0,0
2737,2015-12-29,18.5,26.5,0.0,10,33.0,8,9,11.0,11.0,51.0,51.0,1016.9,1014.8,23.4,25.2,0,0
2738,2015-12-30,19.1,29.8,0.0,10,33.0,8,2,7.0,13.0,47.0,48.0,1015.9,1013.5,26.2,27.1,0,0
2739,2015-12-31,19.4,29.9,0.0,0,35.0,10,9,7.0,17.0,44.0,43.0,1015.0,1012.5,26.0,28.2,0,0
2740,2016-01-01,19.1,30.8,0.0,2,30.0,10,0,7.0,13.0,46.0,46.0,1013.4,1009.7,25.8,28.2,0,0
2741,2016-01-02,18.5,30.1,0.0,1,28.0,9,1,6.0,13.0,46.0,43.0,1011.6,1007.8,25.7,28.3,0,0
2742,2016-01-03,21.0,28.0,0.0,9,24.0,8,0,2.0,11.0,64.0,55.0,1011.6,1009.5,23.8,26.4,0,1
2743,2016-01-04,18.5,26.8,8.8,1,19.0,11,1,6.0,9.0,69.0,69.0,1012.6,1009.7,23.5,25.9,1,1
2744,2016-01-05,20.6,29.65,23.2,1,23.5,0,1,9.0,0.0,95.0,94.0,1010.9,1007.9,20.9,21.4,1,1
2745,2016-01-06,20.8,32.5,11.6,1,25.75,12,13,9.0,13.0,61.0,41.0,1006.2,1004.1,27.2,32.1,1,0
2746,2016-01-07,21.6,30.0,0.0,4,28.0,0,1,7.0,13.0,52.0,53.0,1010.4,1009.6,27.7,29.1,0,0
2747,2016-01-08,20.9,29.5,0.0,4,27.0,9,1,6.0,13.0,45.0,48.0,1018.9,1016.7,25.6,27.4,0,0
2748,2016-01-09,19.4,30.3,0.0,1,26.0,14,1,6.0,13.0,57.0,54.0,1020.7,1017.2,26.0,28.1,0,0
2749,2016-01-10,20.6,30.7,0.0,1,24.0,13,0,4.0,15.0,60.0,57.0,1019.2,1015.9,26.8,28.5,0,0
2750,2016-01-11,19.9,30.4,0.0,1,24.0,2,1,6.0,11.0,55.0,49.0,1017.5,1013.8,27.1,29.3,0,0
2751,2016-01-12,22.3,31.4,0.0,1,24.0,4,4,6.0,9.0,57.0,53.0,1016.7,1013.6,28.0,30.6,0,0
2752,2016-01-13,21.8,30.9,0.0,1,22.0,5,1,6.0,11.0,56.0,50.0,1018.5,1016.9,28.6,29.7,0,0
2753,2016-01-14,20.3,31.1,0.0,1,24.0,5,4,6.0,9.0,53.0,53.0,1018.5,1015.6,27.6,30.0,0,0
2754,2016-01-15,21.9,31.9,0.0,9,39.0,11,0,4.0,19.0,57.0,58.0,1016.3,1013.9,28.5,29.3,0,0
2755,2016-01-16,18.7,26.4,1.0,2,31.0,11,2,4.0,15.0,86.0,53.0,1021.1,1019.0,20.1,25.1,0,0
2756,2016-01-17,18.0,28.3,0.0,2,35.0,9,9,13.0,15.0,48.0,45.0,1020.5,1017.8,26.1,26.7,0,0
2757,2016-01-18,19.7,28.6,0.0,0,26.0,10,0,9.0,13.0,47.0,45.0,1018.8,1016.2,25.6,26.8,0,0
2758,2016-01-19,18.4,29.9,0.0,1,24.0,14,4,4.0,11.0,54.0,49.0,1019.3,1015.4,25.4,28.5,0,0
2759,2016-01-20,19.3,30.5,0.0,4,30.0,4,5,6.0,9.0,52.0,48.0,1018.3,1014.6,27.2,29.2,0,0
2760,2016-01-21,21.7,30.7,0.0,4,28.0,5,4,7.0,13.0,50.0,51.0,1016.8,1013.6,27.6,29.5,0,0
2761,2016-01-22,21.3,32.7,0.0,4,28.0,7,4,6.0,11.0,48.0,52.0,1014.7,1010.5,27.8,30.3,0,0
2762,2016-01-23,23.2,30.1,0.0,15,26.0,3,1,6.0,6.0,56.0,69.0,1008.9,1006.3,27.8,27.8,0,1
2763,2016-01-24,21.1,31.8,10.2,0,31.0,10,0,7.0,17.0,64.0,57.0,1010.9,1008.6,28.0,29.1,1,0
2764,2016-01-25,21.9,30.8,0.0,1,30.0,0,1,6.0,17.0,70.0,61.0,1013.6,1010.4,27.1,28.6,0,1
2765,2016-01-26,23.0,28.5,2.0,2,28.0,11,0,4.0,15.0,82.0,70.0,1014.5,1013.7,25.0,26.0,1,0
2766,2016-01-27,20.6,29.4,0.4,1,22.0,10,1,4.0,9.0,63.0,57.0,1015.5,1012.0,26.3,27.3,0,0
2767,2016-01-28,23.2,29.9,0.2,4,22.0,6,5,6.0,6.0,70.0,73.0,1010.9,1006.5,25.6,26.9,0,1
2768,2016-01-29,23.3,35.7,1.8,1,28.0,5,4,4.0,9.0,69.0,74.0,1005.1,1001.4,29.6,29.3,1,1
2769,2016-01-30,23.2,30.8,1.2,5,24.0,5,4,7.0,7.0,70.0,84.0,1007.3,1005.8,29.0,28.1,1,1
2770,2016-01-31,23.6,34.0,2.6,5,33.0,6,5,7.0,13.0,62.0,60.0,1010.1,1006.1,29.6,32.8,1,0
2771,2016-02-01,24.6,35.0,0.0,0,30.0,4,1,7.0,13.0,68.0,67.0,1008.3,1002.4,29.7,31.6,0,0
2772,2016-02-02,23.5,36.2,0.0,13,41.0,0,14,6.0,11.0,57.0,32.0,1004.7,1001.5,32.1,35.5,0,0
2773,2016-02-03,24.4,34.1,0.2,3,30.0,11,4,6.0,9.0,59.0,57.0,1004.3,1000.7,29.5,31.3,0,0
2774,2016-02-04,24.8,27.4,0.7,3,30.0,10,2,6.0,9.0,80.0,69.0,1005.2,1005.2,26.5,26.5,0,0
2775,2016-02-05,21.7,27.0,0.95,2,30.0,8,8,4.0,6.0,69.0,71.0,1009.1,1007.8,25.8,26.8,0,1
2776,2016-02-06,22.1,29.9,1.2,9,43.0,9,9,11.0,13.0,72.0,67.0,1011.5,1009.2,25.9,27.1,1,1
2777,2016-02-07,21.4,28.6,7.8,10,30.0,11,9,9.0,11.0,64.0,59.0,1013.7,1012.4,25.9,26.4,1,0
2778,2016-02-08,19.9,30.9,0.2,2,30.0,11,9,9.0,13.0,53.0,45.0,1015.9,1012.6,26.2,29.5,0,0
2779,2016-02-09,20.0,30.4,0.0,10,39.0,9,2,11.0,15.0,54.0,46.0,1015.8,1013.3,27.4,29.4,0,0
2780,2016-02-10,21.7,30.9,0.0,0,37.0,10,2,11.0,15.0,53.0,53.0,1014.0,1011.0,26.7,29.3,0,0
2781,2016-02-11,20.4,31.0,0.0,0,35.0,9,2,11.0,15.0,60.0,49.0,1013.1,1010.7,27.5,29.9,0,0
2782,2016-02-12,20.8,30.6,0.0,9,41.0,10,9,13.0,17.0,58.0,49.0,1013.2,1011.4,27.4,29.3,0,0
2783,2016-02-13,20.5,28.9,0.0,9,41.0,8,9,7.0,13.0,54.0,56.0,1011.5,1009.3,26.8,27.4,0,0
2784,2016-02-14,20.3,32.5,0.2,0,31.0,8,0,9.0,17.0,56.0,49.0,1008.9,1006.1,27.2,31.1,0,0
2785,2016-02-15,20.9,34.3,0.0,1,28.0,12,2,7.0,13.0,60.0,49.0,1010.1,1007.0,27.6,32.5,0,0
2786,2016-02-16,21.3,36.0,0.0,4,26.0,15,1,4.0,13.0,66.0,51.0,1008.9,1004.5,27.8,32.7,0,0
2787,2016-02-17,24.9,33.8,0.0,0,33.0,9,1,7.0,15.0,63.0,57.0,1008.1,1005.5,28.9,30.5,0,0
2788,2016-02-18,24.6,32.6,0.0,4,30.0,5,4,7.0,13.0,60.0,57.0,1008.6,1005.2,30.0,31.1,0,0
2789,2016-02-19,26.0,32.7,0.4,4,28.0,4,4,9.0,11.0,75.0,63.0,1013.4,1010.9,27.7,30.7,0,1
2790,2016-02-20,22.2,32.3,3.6,0,28.0,7,4,2.0,13.0,65.0,55.0,1017.3,1014.9,27.7,30.1,1,0
2791,2016-02-21,22.3,31.8,0.0,9,44.0,2,2,11.0,17.0,59.0,42.0,1020.9,1019.1,28.2,30.3,0,0
2792,2016-02-22,21.2,31.8,0.2,0,41.0,9,2,11.0,15.0,56.0,47.0,1022.6,1019.2,27.1,29.7,0,0
2793,2016-02-23,20.5,31.7,0.0,0,35.0,9,2,15.0,11.0,57.0,47.0,1019.5,1016.2,27.2,29.6,0,0
2794,2016-02-24,20.1,32.0,0.0,0,24.0,2,1,7.0,11.0,57.0,46.0,1017.9,1014.5,26.0,29.6,0,0
2795,2016-02-25,19.8,31.9,0.0,4,24.0,2,4,2.0,11.0,55.0,50.0,1016.4,1013.1,26.6,30.0,0,0
2796,2016-02-26,20.5,32.8,0.0,0,24.0,14,1,7.0,11.0,62.0,49.0,1012.7,1008.3,26.7,31.9,0,0
2797,2016-02-27,21.2,35.5,0.0,0,31.0,9,2,11.0,17.0,46.0,37.0,1013.2,1009.6,29.5,33.7,0,0
2798,2016-02-28,23.0,32.9,0.0,10,33.0,11,2,7.0,13.0,60.0,53.0,1014.7,1011.4,28.6,30.7,0,0
2799,2016-02-29,23.0,32.9,0.0,9,37.0,10,2,4.0,15.0,64.0,47.0,1016.9,1014.0,26.3,31.8,0,0
2800,2016-03-01,22.1,30.5,0.4,0,30.0,10,10,7.0,11.0,72.0,88.0,1018.5,1016.9,27.0,24.8,0,1
2801,2016-03-02,21.2,29.8,20.8,0,30.0,11,1,2.0,15.0,74.0,64.0,1019.9,1017.8,26.4,28.9,1,1
2802,2016-03-03,21.8,30.3,6.6,4,30.0,1,1,9.0,15.0,63.0,51.0,1021.3,1018.7,26.8,29.1,1,0
2803,2016-03-04,20.7,29.9,0.4,0,33.0,2,0,4.0,11.0,66.0,44.0,1021.2,1017.8,25.7,29.7,0,0
2804,2016-03-05,20.5,28.6,0.0,9,26.0,9,9,9.0,15.0,65.0,62.0,1020.8,1018.3,25.9,26.7,0,1
2805,2016-03-06,19.6,30.5,1.8,0,26.0,13,0,6.0,11.0,69.0,54.0,1021.4,1018.3,25.4,29.0,1,1
2806,2016-03-07,20.9,30.4,3.2,0,33.0,8,0,4.0,13.0,77.0,55.0,1021.0,1018.6,25.4,27.7,1,1
2807,2016-03-08,21.4,30.1,1.2,0,28.0,11,0,4.0,13.0,77.0,62.0,1020.0,1018.3,25.9,28.7,1,1
2808,2016-03-09,22.1,27.2,6.2,0,30.0,0,0,9.0,15.0,84.0,73.0,1021.8,1019.4,25.1,26.0,1,1
2809,2016-03-10,20.4,30.9,6.8,1,31.0,8,1,6.0,15.0,68.0,71.0,1021.0,1018.4,26.8,27.7,1,1
2810,2016-03-11,22.4,28.2,4.4,4,22.0,8,1,0.0,11.0,79.0,69.0,1019.6,1017.0,26.9,27.5,1,0
2811,2016-03-12,21.4,30.8,0.0,9,31.0,10,9,11.0,17.0,64.0,45.0,1019.4,1016.6,27.1,29.6,0,1
2812,2016-03-13,22.1,28.0,7.0,0,28.0,15,0,6.0,11.0,90.0,72.0,1017.9,1015.1,24.5,27.5,1,1
2813,2016-03-14,21.6,30.0,16.4,0,26.0,10,0,9.0,9.0,67.0,56.0,1016.1,1012.8,27.3,28.8,1,0
2814,2016-03-15,20.5,31.4,0.0,9,30.0,8,2,9.0,15.0,64.0,59.0,1014.4,1011.7,26.8,29.6,0,1
2815,2016-03-16,21.4,30.3,1.4,9,31.0,8,9,6.0,11.0,70.0,60.0,1014.1,1011.5,26.5,28.8,1,0
2816,2016-03-17,21.9,29.3,0.2,9,28.0,9,9,11.0,11.0,64.0,58.0,1013.2,1009.4,26.8,27.7,0,0
2817,2016-03-18,21.3,30.9,0.0,1,24.0,15,1,6.0,11.0,68.0,57.0,1009.6,1004.6,26.5,29.6,0,1
2818,2016-03-19,22.0,33.5,6.8,9,35.0,14,0,4.0,17.0,71.0,59.0,1007.9,1005.8,27.1,29.5,1,0
2819,2016-03-20,21.2,29.7,0.2,9,28.0,12,2,6.0,11.0,65.0,56.0,1012.7,1009.6,25.1,28.8,0,0
2820,2016-03-21,21.2,28.9,0.0,2,31.0,8,2,7.0,15.0,61.0,55.0,1012.8,1008.8,26.4,27.1,0,0
2821,2016-03-22,19.0,28.8,0.0,0,28.0,8,2,7.0,11.0,57.0,52.0,1013.4,1011.0,24.6,26.9,0,0
2822,2016-03-23,19.0,29.4,0.4,0,22.0,8,1,4.0,13.0,64.0,48.0,1017.5,1014.5,24.3,27.8,0,1
2823,2016-03-24,19.9,30.1,2.8,4,26.0,11,1,6.0,11.0,63.0,59.0,1021.4,1017.5,25.5,27.0,1,0
2824,2016-03-25,19.2,30.4,0.0,1,22.0,15,1,2.0,9.0,62.0,49.0,1020.1,1015.9,25.5,28.1,0,0
2825,2016-03-26,19.4,30.8,0.0,1,24.0,12,1,4.0,13.0,60.0,50.0,1017.7,1013.8,25.8,29.1,0,1
2826,2016-03-27,19.9,25.7,3.4,15,15.0,12,1,6.0,0.0,75.0,71.0,1017.6,1015.5,23.3,25.1,1,0
2827,2016-03-28,19.5,28.9,0.4,4,20.0,15,4,7.0,9.0,75.0,59.0,1019.4,1016.3,24.4,27.2,0,0
2828,2016-03-29,19.3,30.7,0.2,4,20.0,11,4,6.0,9.0,67.0,53.0,1019.6,1015.9,25.9,28.9,0,0
2829,2016-03-30,19.5,31.9,0.0,14,24.0,3,4,6.0,7.0,60.0,55.0,1017.4,1013.5,26.9,28.5,0,1
2830,2016-03-31,20.0,31.9,26.4,0,22.0,12,0,4.0,7.0,69.0,56.0,1016.8,1013.3,25.3,29.0,1,0
2831,2016-04-01,19.5,29.5,0.0,1,22.0,13,0,4.0,13.0,58.0,58.0,1019.6,1016.4,25.4,27.1,0,0
2832,2016-04-02,19.9,30.4,0.0,1,22.0,15,4,6.0,7.0,69.0,51.0,1019.9,1016.0,25.3,29.6,0,0
2833,2016-04-03,19.6,30.1,0.0,0,26.0,13,2,6.0,11.0,68.0,52.0,1020.1,1017.9,25.3,28.5,0,0
2834,2016-04-04,21.4,30.0,0.0,9,37.0,10,2,11.0,17.0,60.0,38.0,1020.0,1016.4,26.4,28.7,0,0
2835,2016-04-05,18.9,29.1,0.0,0,33.0,11,2,6.0,15.0,56.0,42.0,1019.7,1016.8,25.9,27.7,0,0
2836,2016-04-06,18.0,29.6,0.0,1,20.0,11,1,6.0,11.0,59.0,50.0,1021.1,1017.5,24.8,28.1,0,0
2837,2016-04-07,18.5,30.8,0.0,4,22.0,12,1,4.0,9.0,68.0,48.0,1020.5,1017.0,24.8,28.9,0,0
2838,2016-04-08,20.1,29.8,0.0,1,17.0,3,1,2.0,7.0,65.0,54.0,1021.5,1018.8,26.7,28.6,0,0
2839,2016-04-09,19.4,30.1,0.0,0,20.0,7,1,2.0,9.0,72.0,53.0,1021.7,1018.9,25.9,28.4,0,0
2840,2016-04-10,19.1,29.7,0.0,1,22.0,14,5,6.0,9.0,61.0,58.0,1021.1,1017.1,26.2,28.7,0,0
2841,2016-04-11,21.7,30.5,0.0,13,19.0,14,8,2.0,4.0,69.0,44.0,1017.9,1014.6,25.8,29.0,0,0
2842,2016-04-12,20.3,27.6,0.0,0,24.0,2,9,13.0,6.0,72.0,57.0,1019.4,1016.8,25.0,26.2,0,0
2843,2016-04-13,18.8,28.5,0.0,10,35.0,10,2,7.0,17.0,59.0,46.0,1022.4,1020.7,25.4,27.1,0,1
