,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2281,2015-04-06,16.0,25.7,0.0,4,41.0,3,12,6.0,19.0,71.0,69.0,1008.1,1006.2,22.1,20.3,0,1
2282,2015-04-07,15.2,25.1,3.8,13,46.0,6,14,4.0,15.0,79.0,58.0,1007.9,1007.3,20.4,20.5,1,1
2283,2015-04-08,13.9,22.9,4.2,6,43.0,7,15,11.0,9.0,67.0,51.0,1010.9,1013.2,17.4,21.1,1,0
2284,2015-04-09,16.4,20.2,0.2,8,61.0,12,8,15.0,35.0,60.0,62.0,1020.2,1019.7,18.3,19.6,0,0
2285,2015-04-10,14.9,20.3,0.0,8,52.0,12,11,15.0,22.0,81.0,79.0,1024.1,1022.4,17.0,19.4,0,1
2286,2015-04-11,15.4,22.5,4.8,4,22.0,11,9,6.0,15.0,97.0,75.0,1023.0,1019.6,17.6,21.2,1,0
2287,2015-04-12,15.6,22.1,0.0,8,46.0,13,8,6.0,35.0,81.0,82.0,1018.2,1017.1,19.2,20.5,0,1
2288,2015-04-13,14.6,20.2,1.6,8,37.0,12,8,11.0,28.0,84.0,72.0,1023.0,1021.0,17.9,19.7,1,0
2289,2015-04-14,14.4,22.2,0.0,5,24.0,15,0,6.0,15.0,74.0,64.0,1023.6,1021.5,18.4,20.8,0,0
2290,2015-04-15,16.2,25.7,0.0,6,52.0,3,4,6.0,22.0,71.0,78.0,1024.9,1022.0,21.5,22.0,0,1
2291,2015-04-16,18.2,27.4,2.0,10,41.0,6,4,7.0,20.0,74.0,77.0,1023.0,1019.7,22.8,24.1,1,0
2292,2015-04-17,20.6,24.1,0.0,10,35.0,8,8,6.0,7.0,90.0,86.0,1024.7,1020.9,22.5,22.7,0,0
2293,2015-04-18,19.9,24.2,0.0,3,39.0,5,5,9.0,28.0,93.0,81.0,1019.0,1014.9,22.1,22.4,0,1
2294,2015-04-19,18.3,21.5,3.0,8,69.0,13,8,6.0,43.0,90.0,84.0,1017.9,1018.7,20.3,19.3,1,1
2295,2015-04-20,13.2,18.7,23.6,8,117.0,8,8,46.0,41.0,98.0,95.0,1021.8,1018.4,17.4,18.0,1,1
2296,2015-04-21,16.0,19.7,61.4,8,135.0,8,8,87.0,74.0,93.0,96.0,1014.9,1013.2,17.2,15.8,1,1
2297,2015-04-22,14.8,19.4,76.2,9,76.0,11,15,22.0,11.0,90.0,94.0,1011.8,1009.6,18.7,16.8,1,1
2298,2015-04-23,14.9,20.5,19.4,11,22.0,15,11,11.0,7.0,97.0,86.0,1012.1,1009.7,18.4,19.7,1,0
2299,2015-04-24,15.3,25.4,0.0,7,26.0,6,6,7.0,11.0,97.0,61.0,1008.0,1004.9,16.7,24.4,0,0
2300,2015-04-25,16.4,25.9,0.0,4,65.0,14,4,9.0,20.0,64.0,64.0,1008.7,1005.0,20.5,22.6,0,1
2301,2015-04-26,12.3,18.0,22.4,11,39.0,14,15,7.0,11.0,78.0,86.0,1007.8,1009.7,14.1,15.5,1,0
2302,2015-04-27,12.6,18.1,0.6,8,39.0,15,8,9.0,20.0,66.0,57.0,1018.8,1018.6,16.1,17.7,0,0
2303,2015-04-28,13.0,18.6,0.0,8,42.5,12,8,20.0,31.0,69.0,73.0,1025.1,1024.0,16.4,18.1,0,1
2304,2015-04-29,12.5,18.1,9.0,2,46.0,15,8,9.0,15.0,92.0,82.0,1029.8,1028.2,15.7,17.4,1,1
2305,2015-04-30,14.7,19.1,18.0,10,59.0,13,10,11.0,30.0,100.0,83.0,1030.6,1027.6,15.1,18.4,1,1
2306,2015-05-01,15.1,21.3,15.4,4,67.0,12,8,7.0,30.0,99.0,88.0,1027.1,1023.3,16.6,19.0,1,1
2307,2015-05-02,16.6,21.9,5.6,1,48.0,1,5,30.0,15.0,92.0,98.0,1019.4,1015.2,20.4,19.6,1,1
2308,2015-05-03,18.6,20.4,39.2,8,54.0,11,11,20.0,31.0,100.0,100.0,1013.5,1012.3,20.1,19.3,1,1
2309,2015-05-04,17.3,20.1,15.2,11,35.0,12,12,11.0,9.0,90.0,90.0,1015.4,1013.1,18.2,19.4,1,0
2310,2015-05-05,15.5,25.7,0.2,3,39.0,3,6,24.0,22.0,85.0,52.0,1009.5,1005.1,19.6,24.5,0,0
2311,2015-05-06,13.6,20.2,0.2,15,26.0,14,14,11.0,7.0,49.0,39.0,1014.6,1013.1,16.0,19.8,0,0
2312,2015-05-07,11.1,20.4,0.0,13,31.0,14,13,9.0,13.0,54.0,43.0,1018.2,1015.1,15.8,19.8,0,0
2313,2015-05-08,9.8,19.5,0.0,3,20.0,15,10,6.0,2.0,57.0,45.0,1019.7,1016.5,14.4,18.5,0,0
2314,2015-05-09,10.0,20.7,0.0,14,24.0,14,13,7.0,4.0,59.0,48.0,1017.7,1014.2,14.4,19.5,0,0
2315,2015-05-10,11.5,20.7,0.0,14,39.0,6,14,20.0,15.0,57.0,37.0,1012.5,1007.6,16.4,19.9,0,0
2316,2015-05-11,15.2,21.0,0.0,13,48.0,14,14,11.0,17.0,49.0,48.0,1010.9,1009.9,18.2,20.1,0,0
2317,2015-05-12,12.3,22.1,0.0,14,35.0,7,14,9.0,9.0,60.0,42.0,1014.9,1010.5,17.3,21.6,0,0
2318,2015-05-13,12.9,17.3,0.0,12,56.0,13,12,13.0,24.0,44.0,39.0,1015.7,1016.3,15.5,14.8,0,0
2319,2015-05-14,7.7,17.1,0.0,11,41.0,13,11,9.0,20.0,55.0,44.0,1024.6,1024.5,12.7,16.5,0,0
2320,2015-05-15,11.9,18.4,0.0,8,61.0,15,11,13.0,35.0,62.0,77.0,1030.5,1030.2,15.6,17.5,0,1
2321,2015-05-16,13.8,17.8,7.0,10,50.0,8,10,26.0,31.0,93.0,89.0,1034.4,1032.8,16.5,17.2,1,0
2322,2015-05-17,12.6,18.6,0.8,11,26.0,12,8,9.0,17.0,91.0,85.0,1034.8,1032.0,14.9,17.7,0,0
2323,2015-05-18,14.1,17.5,0.0,13,20.0,15,11,7.0,6.0,92.0,96.0,1031.5,1027.4,15.6,17.2,0,1
2324,2015-05-19,14.4,20.0,2.8,5,33.0,6,5,9.0,28.0,99.0,87.0,1020.8,1015.6,15.8,19.0,1,0
2325,2015-05-20,15.5,24.9,0.0,14,26.0,7,7,9.0,15.0,82.0,62.0,1016.4,1013.6,17.8,22.1,0,1
2326,2015-05-21,14.9,20.3,3.0,8,52.0,13,8,6.0,24.0,77.0,66.0,1018.6,1016.3,17.6,18.6,1,1
2327,2015-05-22,13.5,17.5,2.4,8,96.0,15,8,17.0,63.0,95.0,77.0,1015.7,1017.6,13.5,16.8,1,1
2328,2015-05-23,11.6,17.1,24.4,11,46.0,11,11,28.0,30.0,80.0,75.0,1027.9,1027.3,14.7,16.7,1,0
2329,2015-05-24,10.5,17.1,0.6,13,26.0,13,8,13.0,9.0,77.0,68.0,1031.7,1030.8,13.1,16.9,0,0
2330,2015-05-25,11.4,20.1,0.0,13,22.0,13,5,11.0,15.0,72.0,67.0,1032.0,1028.2,13.9,18.2,0,0
2331,2015-05-26,11.0,18.3,0.0,13,24.0,13,5,13.0,0.0,76.0,65.0,1029.3,1026.6,13.1,17.1,0,0
2332,2015-05-27,12.2,20.8,0.0,13,20.0,14,7,4.0,7.0,71.0,61.0,1025.2,1021.9,14.9,18.6,0,0
2333,2015-05-28,12.4,22.8,0.0,5,20.0,7,5,6.0,19.0,67.0,70.0,1023.5,1020.3,17.0,20.1,0,0
2334,2015-05-29,16.3,20.0,0.4,3,30.0,7,7,13.0,4.0,88.0,85.0,1020.9,1020.0,16.7,18.6,0,0
2335,2015-05-30,13.6,20.5,0.2,7,19.0,13,6,4.0,4.0,79.0,62.0,1022.1,1017.7,15.5,18.1,0,0
2336,2015-05-31,12.7,15.2,0.6,15,24.0,14,6,4.0,0.0,97.0,91.0,1016.4,1012.6,14.1,14.6,0,1
2337,2015-06-01,10.4,14.5,1.4,11,52.0,14,12,9.0,17.0,71.0,39.0,1014.0,1016.8,12.9,13.5,1,0
2338,2015-06-02,7.3,15.3,0.0,12,31.0,12,12,17.0,9.0,53.0,59.0,1023.4,1022.1,10.6,14.7,0,0
2339,2015-06-03,8.5,16.6,0.0,13,26.0,15,8,11.0,13.0,65.0,66.0,1022.5,1020.5,11.9,15.4,0,0
2340,2015-06-04,9.4,19.5,0.0,3,24.0,13,3,11.0,13.0,72.0,51.0,1021.5,1018.0,11.8,16.4,0,0
2341,2015-06-05,8.6,14.5,0.6,15,24.0,15,13,6.0,4.0,86.0,69.0,1019.4,1019.1,9.9,13.2,0,0
2342,2015-06-06,9.8,18.8,0.0,13,26.0,13,8,13.0,9.0,70.0,71.0,1027.7,1027.3,13.7,17.5,0,0
2343,2015-06-07,11.8,19.8,0.0,3,35.0,6,3,7.0,28.0,80.0,66.0,1029.2,1024.5,16.1,18.8,0,0
2344,2015-06-08,13.1,22.0,0.0,14,33.0,7,6,9.0,13.0,85.0,60.0,1025.2,1020.5,14.1,20.6,0,0
2345,2015-06-09,13.8,22.9,0.0,8,39.0,6,14,11.0,4.0,64.0,39.0,1021.2,1019.6,18.6,21.6,0,1
2346,2015-06-10,12.7,16.8,6.2,10,50.0,10,8,11.0,24.0,96.0,96.0,1030.2,1030.7,14.4,14.7,1,1
2347,2015-06-11,12.2,17.6,7.8,8,30.0,13,8,13.0,13.0,88.0,88.0,1036.3,1034.1,13.1,15.5,1,1
2348,2015-06-12,12.7,17.5,2.2,2,22.0,13,0,4.0,11.0,95.0,72.0,1034.5,1031.3,14.1,16.9,1,0
2349,2015-06-13,13.2,20.4,0.0,3,28.0,7,5,6.0,15.0,70.0,63.0,1031.1,1027.1,15.8,18.0,0,0
2350,2015-06-14,10.9,18.4,0.2,15,22.0,15,8,13.0,11.0,83.0,71.0,1027.9,1025.3,13.5,17.2,0,1
2351,2015-06-15,12.4,19.1,2.4,4,54.0,13,4,9.0,24.0,89.0,96.0,1027.4,1024.9,14.4,16.6,1,1
2352,2015-06-16,14.1,19.1,9.4,5,44.0,3,3,24.0,22.0,79.0,97.0,1022.7,1019.3,18.8,15.8,1,1
2353,2015-06-17,15.0,16.6,10.4,3,33.0,3,6,22.0,9.0,100.0,98.0,1012.9,1009.5,16.1,16.4,1,1
2354,2015-06-18,11.0,18.6,2.0,12,39.0,14,8,7.0,20.0,79.0,85.0,1014.0,1013.0,14.5,16.3,1,1
2355,2015-06-19,10.3,13.7,7.4,11,56.0,13,11,11.0,24.0,99.0,95.0,1016.8,1016.9,10.4,13.1,1,1
2356,2015-06-20,9.5,14.5,28.6,11,50.0,15,12,17.0,13.0,84.0,65.0,1023.2,1022.9,10.8,13.8,1,1
2357,2015-06-21,9.8,16.2,3.8,13,22.0,13,11,7.0,11.0,78.0,78.0,1027.9,1027.2,11.6,15.0,1,1
2358,2015-06-22,10.1,18.0,1.8,3,26.0,14,3,7.0,15.0,83.0,62.0,1029.5,1026.3,12.9,16.5,1,0
2359,2015-06-23,9.6,19.4,0.0,5,30.0,6,3,9.0,19.0,79.0,61.0,1026.6,1023.7,13.4,18.4,0,0
2360,2015-06-24,12.3,20.6,0.0,3,26.0,3,3,7.0,17.0,72.0,65.0,1023.2,1020.2,16.6,18.2,0,0
2361,2015-06-25,13.8,18.5,0.0,10,54.0,13,8,11.0,19.0,75.0,84.0,1022.9,1022.8,15.6,17.6,0,1
2362,2015-06-26,13.9,17.2,3.6,10,54.0,15,11,11.0,15.0,82.0,69.0,1032.3,1030.9,14.0,16.4,1,0
2363,2015-06-27,10.8,20.3,0.0,3,24.0,14,5,7.0,17.0,72.0,68.0,1032.4,1028.9,13.4,17.7,0,0
2364,2015-06-28,9.6,16.6,0.2,13,24.0,13,11,15.0,13.0,85.0,76.0,1032.2,1030.9,11.6,16.0,0,0
2365,2015-06-29,11.6,18.6,0.0,15,22.0,15,9,11.0,7.0,81.0,74.0,1032.7,1029.9,14.1,16.8,0,0
2366,2015-06-30,10.9,18.8,0.2,3,26.0,6,5,6.0,11.0,89.0,83.0,1028.8,1025.1,13.4,17.0,0,0
2367,2015-07-01,12.0,16.5,0.6,12,22.0,15,10,11.0,11.0,93.0,72.0,1025.9,1022.5,12.3,15.0,0,0
2368,2015-07-02,6.7,16.0,0.0,12,44.0,14,13,11.0,11.0,70.0,51.0,1020.4,1017.5,9.3,15.5,0,0
2369,2015-07-03,8.0,15.1,0.0,11,41.0,12,11,19.0,22.0,60.0,68.0,1025.5,1024.3,10.5,14.3,0,0
2370,2015-07-04,7.0,16.8,0.0,13,24.0,7,12,6.0,6.0,88.0,35.0,1022.6,1019.9,9.0,15.6,0,0
2371,2015-07-05,7.4,19.1,0.0,13,26.0,14,4,6.0,7.0,53.0,50.0,1021.7,1018.2,12.6,15.7,0,0
2372,2015-07-06,8.8,17.3,0.0,7,28.0,7,14,13.0,7.0,56.0,37.0,1016.2,1013.3,12.2,16.7,0,0
2373,2015-07-07,8.0,15.1,0.0,10,54.0,13,11,9.0,26.0,61.0,91.0,1019.5,1021.0,12.0,12.8,0,1
2374,2015-07-08,8.8,14.9,10.0,8,35.0,12,8,11.0,15.0,85.0,72.0,1028.1,1027.1,10.7,14.6,1,0
2375,2015-07-09,8.2,16.1,0.0,13,26.0,15,8,13.0,13.0,83.0,76.0,1029.9,1026.8,11.1,15.3,0,0
2376,2015-07-10,9.3,19.4,0.0,12,33.0,1,4,4.0,13.0,88.0,74.0,1022.9,1018.5,12.4,17.4,0,0
2377,2015-07-11,10.1,20.1,0.4,6,70.0,3,6,9.0,19.0,84.0,59.0,1015.6,1009.9,14.5,18.5,0,1
2378,2015-07-12,8.4,14.2,2.8,13,44.0,14,7,17.0,19.0,68.0,65.0,1004.8,1002.8,9.0,12.1,1,0
2379,2015-07-13,8.2,17.3,0.8,7,39.0,14,14,11.0,15.0,89.0,51.0,1002.6,1003.2,9.2,16.6,0,1
2380,2015-07-14,9.1,16.5,2.2,14,30.0,14,13,11.0,6.0,65.0,42.0,1011.8,1011.0,12.8,15.9,1,0
2381,2015-07-15,6.9,16.1,0.0,14,20.0,14,2,7.0,11.0,61.0,53.0,1017.9,1016.1,10.9,14.2,0,0
2382,2015-07-16,9.4,14.5,0.0,7,28.0,14,13,13.0,6.0,83.0,60.0,1016.6,1013.3,9.5,14.0,0,0
2383,2015-07-17,6.6,13.2,0.0,12,50.0,13,12,11.0,20.0,83.0,61.0,1010.5,1012.5,7.9,12.6,0,0
2384,2015-07-18,7.9,13.9,0.2,8,63.0,12,11,13.0,33.0,65.0,78.0,1025.0,1026.0,11.1,13.4,0,1
2385,2015-07-19,8.8,15.4,9.0,8,46.0,15,11,13.0,28.0,96.0,82.0,1032.0,1030.4,9.3,14.8,1,1
2386,2015-07-20,9.3,16.5,10.8,13,24.0,13,10,13.0,9.0,96.0,75.0,1034.1,1031.7,10.8,15.5,1,1
2387,2015-07-21,10.8,19.3,2.0,3,52.0,7,5,6.0,22.0,85.0,72.0,1032.9,1029.6,14.2,17.0,1,0
2388,2015-07-22,10.6,16.1,0.0,3,26.0,3,3,19.0,13.0,89.0,76.0,1027.5,1025.5,13.2,15.8,0,0
2389,2015-07-23,11.7,17.9,0.4,14,30.0,13,10,11.0,7.0,93.0,74.0,1025.4,1023.2,12.8,16.5,0,0
2390,2015-07-24,11.9,19.5,0.8,3,33.0,6,3,7.0,20.0,96.0,85.0,1020.2,1015.0,12.6,17.7,0,1
2391,2015-07-25,11.6,20.3,1.6,14,28.0,7,14,9.0,9.0,60.0,37.0,1018.2,1016.3,15.2,19.3,1,0
2392,2015-07-26,11.0,19.9,0.0,14,37.0,6,14,17.0,15.0,71.0,41.0,1017.9,1013.5,13.4,19.2,0,0
2393,2015-07-27,7.5,15.2,0.0,15,33.0,13,12,13.0,11.0,52.0,35.0,1025.5,1024.5,10.7,14.2,0,0
2394,2015-07-28,6.8,15.7,0.0,8,31.0,13,8,9.0,20.0,60.0,53.0,1032.6,1030.7,10.3,14.8,0,0
2395,2015-07-29,8.1,16.3,0.0,13,24.0,13,8,11.0,15.0,74.0,68.0,1034.4,1030.4,11.4,15.8,0,0
2396,2015-07-30,9.4,20.1,0.0,6,33.0,6,6,11.0,19.0,81.0,44.0,1026.8,1020.9,13.4,19.1,0,0
2397,2015-07-31,12.7,20.0,0.0,5,31.0,14,2,9.0,7.0,55.0,50.0,1021.3,1019.7,15.8,18.3,0,0
2398,2015-08-01,10.2,22.9,0.0,14,35.0,6,7,20.0,13.0,61.0,34.0,1019.6,1016.1,15.8,21.8,0,0
2399,2015-08-02,14.3,27.8,0.0,7,43.0,3,14,9.0,9.0,49.0,36.0,1015.6,1010.4,19.4,24.1,0,0
2400,2015-08-03,10.7,19.3,0.0,14,33.0,14,14,15.0,11.0,49.0,34.0,1015.4,1013.5,13.2,18.8,0,0
2401,2015-08-04,8.7,13.6,0.0,12,24.0,15,8,11.0,9.0,70.0,65.0,1022.7,1019.2,9.5,12.4,0,0
2402,2015-08-05,4.6,14.0,0.0,7,31.0,7,14,9.0,11.0,52.0,48.0,1015.0,1010.8,9.5,13.8,0,0
2403,2015-08-06,6.8,15.8,0.0,11,30.0,13,8,6.0,19.0,60.0,49.0,1016.5,1016.6,11.1,14.9,0,0
2404,2015-08-07,6.8,16.3,0.0,10,26.0,13,8,7.0,20.0,61.0,54.0,1023.6,1020.9,11.2,15.3,0,0
2405,2015-08-08,8.6,15.6,0.0,11,37.0,15,8,13.0,28.0,68.0,66.0,1023.9,1021.9,11.9,14.9,0,0
2406,2015-08-09,8.1,17.8,0.0,13,26.0,13,9,13.0,11.0,74.0,61.0,1024.0,1019.6,11.5,16.5,0,0
2407,2015-08-10,9.3,20.6,0.0,3,31.0,7,7,7.0,13.0,64.0,40.0,1018.3,1013.3,14.5,19.8,0,0
2408,2015-08-11,10.4,20.9,0.0,3,31.0,7,9,9.0,22.0,56.0,51.0,1014.7,1011.0,16.5,18.4,0,0
2409,2015-08-12,8.4,17.8,0.0,3,43.0,3,13,22.0,11.0,56.0,44.0,1007.7,1004.4,14.7,17.3,0,0
2410,2015-08-13,9.0,19.2,0.0,14,31.0,13,12,11.0,9.0,53.0,31.0,1015.1,1014.7,13.1,18.8,0,0
2411,2015-08-14,7.9,17.9,0.0,10,19.0,13,0,7.0,6.0,57.0,50.0,1025.3,1023.6,13.1,16.5,0,0
2412,2015-08-15,9.3,16.7,0.0,8,39.0,13,8,13.0,24.0,77.0,81.0,1029.9,1028.4,11.1,15.7,0,0
2413,2015-08-16,10.7,20.2,0.0,5,37.0,13,4,11.0,20.0,81.0,70.0,1027.3,1021.7,14.4,18.0,0,0
2414,2015-08-17,10.1,20.8,0.0,10,26.0,14,9,9.0,15.0,59.0,46.0,1017.8,1013.5,13.9,19.2,0,0
2415,2015-08-18,9.8,15.2,0.0,10,33.0,12,8,15.0,22.0,53.0,61.0,1020.5,1020.7,12.9,14.7,0,0
2416,2015-08-19,9.5,19.2,0.0,4,24.0,12,1,6.0,13.0,70.0,58.0,1026.4,1024.8,13.8,17.3,0,0
2417,2015-08-20,11.4,20.1,0.0,5,39.0,7,4,9.0,19.0,73.0,69.0,1028.2,1024.9,15.7,19.5,0,0
2418,2015-08-21,11.3,22.6,0.0,4,35.0,3,4,6.0,28.0,83.0,78.0,1025.8,1021.4,15.7,18.5,0,0
2419,2015-08-22,14.4,25.2,0.0,5,41.0,6,3,7.0,20.0,75.0,55.0,1021.8,1017.3,18.8,23.4,0,1
2420,2015-08-23,15.0,16.8,7.4,11,37.0,13,6,4.0,11.0,96.0,95.0,1022.3,1018.2,15.3,16.4,1,1
2421,2015-08-24,15.0,17.9,7.6,3,37.0,15,14,9.0,7.0,100.0,100.0,1017.7,1016.0,15.5,15.7,1,1
2422,2015-08-25,13.9,20.8,5.199999999999998,7,39.0,7,13,6.0,9.0,89.0,88.0,1014.9,1013.7,15.6,16.4,1,1
2423,2015-08-26,13.2,18.1,4.0,6,31.0,13,8,9.0,13.0,86.0,81.0,1017.9,1017.7,14.0,18.0,1,1
2424,2015-08-27,12.6,19.4,3.3999999999999995,7,28.0,7,14,7.0,9.0,87.0,61.0,1019.9,1016.2,15.9,18.6,1,1
2425,2015-08-28,11.1,19.0,2.8,14,30.0,14,8,11.0,13.0,56.0,54.0,1020.0,1019.2,14.9,17.5,1,0
2426,2015-08-29,9.6,19.5,0.0,10,24.0,14,9,4.0,17.0,64.0,63.0,1022.8,1018.1,14.4,17.5,0,0
2427,2015-08-30,8.7,16.6,0.0,8,37.0,12,8,13.0,24.0,58.0,62.0,1019.8,1017.3,13.3,16.1,0,1
2428,2015-08-31,10.4,17.4,1.4,10,31.0,11,10,17.0,22.0,66.0,65.0,1017.1,1013.7,14.6,15.7,1,0
2429,2015-09-01,9.3,18.1,0.7,8,24.0,13,10,6.0,17.0,58.0,54.0,1015.9,1013.4,13.1,16.8,0,0
2430,2015-09-02,9.3,20.3,0.35,5,41.0,6,5,9.0,26.0,55.0,54.0,1018.1,1012.2,16.1,18.1,0,0
2431,2015-09-03,12.7,19.5,0.175,12,43.0,14,14,13.0,9.0,70.0,49.0,1005.8,1005.8,17.4,19.3,0,0
2432,2015-09-04,12.8,17.0,0.0875,11,54.0,12,8,15.0,24.0,98.0,76.0,1021.1,1020.3,14.0,16.7,0,0
2433,2015-09-05,12.3,20.2,0.04375,9,43.0,14,10,6.0,17.0,77.0,57.0,1022.1,1019.3,16.4,18.4,0,0
2434,2015-09-06,13.5,19.2,0.021875,5,41.0,13,2,2.0,6.0,94.0,80.0,1024.8,1021.8,14.2,16.8,0,0
2435,2015-09-07,11.5,24.4,0.0109375,3,43.0,6,6,7.0,11.0,72.0,40.0,1018.9,1014.1,19.1,22.8,0,0
2436,2015-09-08,9.1,19.5,0.00546875,13,33.0,14,11,11.0,13.0,46.0,37.0,1019.6,1015.8,13.4,17.9,0,0
2437,2015-09-09,9.7,17.8,0.002734375,8,37.0,15,8,6.0,28.0,54.0,62.0,1022.7,1021.5,15.1,17.1,0,0
2438,2015-09-10,12.2,17.7,0.0013671875,8,39.0,12,8,13.0,19.0,82.0,65.0,1030.5,1029.6,13.7,17.3,0,0
2439,2015-09-11,13.4,22.3,0.00068359375,3,46.0,15,4,2.0,24.0,72.0,57.0,1032.2,1028.2,16.5,19.1,0,0
2440,2015-09-12,11.5,21.5,0.0,2,20.0,3,2,4.0,15.0,67.0,69.0,1028.2,1024.8,18.2,20.1,0,0
2441,2015-09-13,14.0,21.5,0.0,5,39.0,3,1,0.0,19.0,78.0,76.0,1028.4,1025.1,19.8,20.8,0,0
2442,2015-09-14,13.6,21.9,0.0,5,46.0,3,4,9.0,31.0,72.0,78.0,1026.1,1020.8,18.3,19.9,0,0
2443,2015-09-15,15.2,27.9,0.0,5,51.5,3,7,22.0,15.0,64.0,36.0,1016.0,1011.7,21.1,27.4,0,1
2444,2015-09-16,14.35,22.85,3.7,5,54.25,3,9,20.5,13.0,72.0,61.0,1016.7,1014.7,18.450000000000006,18.5,1,1
2445,2015-09-17,13.5,17.8,5.5500000000000025,10,57.0,11,9,19.0,15.0,80.0,87.0,1017.4,1017.7,15.8,15.2,1,1
2446,2015-09-18,13.6,19.6,7.4,10,61.0,8,8,31.0,37.0,62.0,65.0,1025.4,1024.6,17.4,17.6,1,1
2447,2015-09-19,13.1,19.5,1.2,9,39.0,9,10,19.0,26.0,70.0,87.0,1025.7,1023.6,19.2,15.9,1,1
2448,2015-09-20,13.8,18.5,11.8,5,41.0,15,8,6.0,13.0,99.0,85.0,1024.4,1021.2,14.3,17.9,1,1
2449,2015-09-21,12.4,23.6,5.6,3,39.0,3,5,9.0,26.0,79.0,81.0,1019.9,1015.6,17.8,19.4,1,0
2450,2015-09-22,14.4,19.4,0.2,8,74.0,12,8,11.0,44.0,61.0,69.0,1016.2,1016.5,17.8,17.2,0,1
2451,2015-09-23,8.6,14.7,14.2,8,87.0,12,11,20.0,50.0,80.0,76.0,1024.7,1023.9,10.5,13.9,1,1
2452,2015-09-24,8.3,15.9,16.0,8,80.0,12,11,19.0,39.0,83.0,74.0,1024.7,1023.5,11.2,14.2,1,1
2453,2015-09-25,10.7,17.6,23.0,8,78.0,11,8,24.0,52.0,89.0,82.0,1028.1,1026.1,14.3,15.3,1,1
2454,2015-09-26,11.6,18.8,2.8,10,54.0,15,8,7.0,24.0,82.0,69.0,1028.0,1024.8,15.0,16.3,1,1
2455,2015-09-27,12.4,17.1,8.4,8,54.0,12,8,15.0,30.0,98.0,72.0,1023.8,1020.6,13.0,16.6,1,1
2456,2015-09-28,10.5,20.7,2.2,9,24.0,15,9,9.0,17.0,62.0,49.0,1020.9,1017.7,16.5,19.2,1,0
2457,2015-09-29,12.5,23.5,0.0,4,30.0,3,1,11.0,22.0,72.0,69.0,1019.4,1016.2,19.1,20.9,0,0
2458,2015-09-30,14.6,21.5,0.0,2,59.0,8,9,26.0,26.0,79.0,74.0,1021.6,1020.9,19.7,19.7,0,1
2459,2015-10-01,15.6,25.6,1.4,4,30.0,6,4,2.0,24.0,76.0,79.0,1026.4,1023.1,21.0,21.1,1,0
2460,2015-10-02,17.3,23.6,0.0,11,48.0,9,2,11.0,13.0,69.0,66.0,1033.6,1032.5,22.3,20.7,0,0
2461,2015-10-03,14.2,27.4,0.0,4,33.0,3,4,13.0,26.0,80.0,86.0,1030.8,1025.1,21.3,21.4,0,0
2462,2015-10-04,17.7,34.2,0.0,15,33.0,4,8,6.0,4.0,69.0,25.0,1024.5,1021.9,22.4,30.6,0,0
2463,2015-10-05,16.9,29.9,0.0,3,26.0,3,3,9.0,6.0,74.0,41.0,1023.9,1021.5,21.8,28.9,0,0
2464,2015-10-06,16.9,28.4,0.0,5,39.0,6,5,4.0,33.0,58.0,72.0,1023.1,1019.6,23.4,23.9,0,0
2465,2015-10-07,19.0,19.7,0.0,11,78.0,8,8,56.0,44.0,81.0,77.0,1028.0,1032.5,19.5,17.9,0,0
2466,2015-10-08,17.0,20.5,0.0,10,41.0,2,1,22.0,22.0,68.0,67.0,1038.3,1035.6,18.8,19.8,0,0
2467,2015-10-09,17.2,24.7,0.0,4,41.0,5,4,28.0,31.0,61.0,68.0,1034.2,1029.8,19.5,22.1,0,0
2468,2015-10-10,15.2,25.8,0.0,0,22.0,1,1,4.0,15.0,79.0,72.0,1028.6,1025.7,20.2,22.9,0,0
2469,2015-10-11,14.9,26.8,0.0,13,39.0,3,1,6.0,24.0,84.0,79.0,1022.7,1018.2,19.8,22.0,0,1
2470,2015-10-12,16.1,26.0,6.6,9,43.0,3,4,2.0,26.0,82.0,79.0,1017.0,1012.2,21.6,24.3,1,0
2471,2015-10-13,19.3,23.1,0.4,8,44.0,10,2,26.0,20.0,85.0,80.0,1021.2,1021.6,20.2,21.1,0,0
2472,2015-10-14,18.8,26.3,0.8,4,43.0,4,1,19.0,24.0,77.0,68.0,1026.5,1025.3,21.4,24.2,0,0
2473,2015-10-15,16.7,24.4,0.2,4,44.0,5,4,7.0,30.0,81.0,80.0,1026.3,1022.3,21.1,22.4,0,0
2474,2015-10-16,17.2,23.0,0.0,4,35.0,5,4,7.0,26.0,85.0,85.0,1022.2,1019.1,20.6,22.0,0,0
2475,2015-10-17,18.3,24.2,0.2,8,37.0,11,8,20.0,13.0,97.0,80.0,1022.5,1021.3,20.1,23.3,0,0
2476,2015-10-18,19.3,21.8,0.2,10,37.0,10,8,30.0,19.0,79.0,77.0,1028.0,1027.6,20.7,21.0,0,1
2477,2015-10-19,18.6,25.9,2.8,4,44.0,1,4,2.0,26.0,92.0,73.0,1026.4,1022.6,21.1,24.0,1,0
