,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2370,2015-06-29,2.2,16.3,0.4,2,19.0,2,14,11.0,6.0,88.0,47.0,1031.8,1028.8,6.1,15.8,0,0
2371,2015-06-30,6.1,16.3,0.0,12,20.0,9,11,9.0,13.0,78.0,55.0,1028.3,1025.9,9.5,15.5,0,0
2372,2015-07-01,3.9,12.5,0.0,12,20.0,8,15,7.0,9.0,79.0,52.0,1029.7,1026.2,7.6,12.3,0,0
2373,2015-07-02,2.2,13.7,0.0,12,35.0,15,12,7.0,19.0,86.0,49.0,1027.5,1025.3,5.0,13.3,0,0
2374,2015-07-03,1.6,14.1,0.0,2,20.0,8,2,9.0,7.0,78.0,30.0,1028.3,1025.4,4.8,12.9,0,0
2375,2015-07-04,1.5,12.6,0.0,1,19.0,0,11,9.0,11.0,73.0,39.0,1025.4,1023.1,4.9,11.6,0,0
2376,2015-07-05,1.8,15.0,0.0,0,17.0,0,6,13.0,9.0,63.0,31.0,1023.1,1019.9,7.1,14.2,0,0
2377,2015-07-06,1.9,14.9,0.0,15,30.0,6,15,2.0,17.0,63.0,47.0,1020.1,1018.2,8.4,14.7,0,0
2378,2015-07-07,5.3,17.2,0.0,15,20.0,3,15,7.0,13.0,58.0,38.0,1022.1,1021.0,11.1,16.7,0,0
2379,2015-07-08,4.8,16.8,0.0,1,26.0,1,0,15.0,11.0,71.0,44.0,1026.2,1024.3,10.6,14.9,0,0
2380,2015-07-09,4.2,17.1,0.0,4,37.0,1,5,15.0,15.0,75.0,40.0,1026.3,1022.1,8.5,16.7,0,1
2381,2015-07-10,8.4,18.2,1.6,5,35.0,1,7,7.0,13.0,95.0,58.0,1020.8,1017.4,11.7,18.1,1,0
2382,2015-07-11,10.5,18.7,0.0,13,63.0,3,7,19.0,24.0,92.0,37.0,1013.7,1007.4,11.3,17.4,0,1
2383,2015-07-12,4.5,10.4,6.2,13,65.0,13,13,24.0,31.0,77.0,59.0,1013.1,1010.9,6.4,9.2,1,1
2384,2015-07-13,4.5,11.2,4.8,15,61.0,15,15,19.0,24.0,97.0,60.0,1017.8,1016.7,6.6,10.6,1,0
2385,2015-07-14,6.4,12.1,0.4,13,35.0,12,13,19.0,19.0,84.0,55.0,1019.1,1017.2,8.4,11.1,0,0
2386,2015-07-15,4.6,9.3,0.2,13,31.0,13,12,13.0,11.0,82.0,85.0,1016.9,1015.1,7.5,8.0,0,1
2387,2015-07-16,3.3,8.5,8.6,12,39.0,15,15,9.0,19.0,99.0,77.0,1020.0,1018.0,4.2,6.9,1,1
2388,2015-07-17,3.9,9.7,2.8,12,43.0,12,12,22.0,24.0,91.0,68.0,1022.0,1022.8,4.6,8.7,1,0
2389,2015-07-18,3.5,13.1,0.0,8,30.0,11,10,9.0,13.0,82.0,51.0,1028.4,1027.4,7.0,12.0,0,0
2390,2015-07-19,2.2,15.0,0.0,0,24.0,2,9,15.0,7.0,77.0,43.0,1031.5,1028.6,7.1,14.4,0,0
2391,2015-07-20,3.4,16.4,0.0,4,24.0,0,4,13.0,13.0,81.0,36.0,1031.8,1028.7,8.1,15.8,0,0
2392,2015-07-21,6.7,17.4,0.0,3,37.0,4,4,15.0,19.0,79.0,58.0,1029.7,1024.7,9.1,16.3,0,0
2393,2015-07-22,9.0,13.7,0.2,5,43.0,5,5,28.0,7.0,75.0,97.0,1022.9,1023.7,12.9,12.3,0,1
2394,2015-07-23,6.7,15.9,7.4,1,22.0,0,0,13.0,13.0,97.0,68.0,1025.2,1022.8,8.3,15.2,1,0
2395,2015-07-24,8.2,16.1,0.2,14,31.0,3,14,13.0,19.0,95.0,72.0,1019.2,1016.8,11.6,15.2,0,0
2396,2015-07-25,5.5,16.5,0.2,7,31.0,6,7,7.0,19.0,66.0,44.0,1022.5,1020.0,10.9,15.8,0,0
2397,2015-07-26,8.6,15.7,0.0,15,37.0,14,15,15.0,24.0,66.0,60.0,1022.4,1021.1,11.8,14.2,0,0
2398,2015-07-27,2.2,11.5,0.0,12,35.0,12,11,13.0,19.0,76.0,39.0,1031.8,1030.8,6.0,11.2,0,0
2399,2015-07-28,0.4,13.2,0.0,10,28.0,8,10,9.0,11.0,67.0,46.0,1036.6,1033.3,6.9,12.7,0,0
2400,2015-07-29,1.9,15.5,0.0,2,20.0,2,4,11.0,7.0,75.0,42.0,1033.8,1029.4,8.2,15.0,0,0
2401,2015-07-30,2.9,16.5,0.0,6,30.0,3,6,13.0,15.0,69.0,35.0,1027.0,1022.8,8.7,15.9,0,0
2402,2015-07-31,7.3,19.2,0.0,11,19.0,12,15,11.0,9.0,47.0,40.0,1023.1,1020.4,11.6,18.4,0,0
2403,2015-08-01,8.2,23.3,0.0,6,33.0,3,7,13.0,17.0,48.0,25.0,1019.9,1016.8,12.5,23.2,0,0
2404,2015-08-02,10.5,22.5,0.0,13,39.0,6,12,22.0,22.0,31.0,56.0,1015.1,1015.5,18.2,17.0,0,0
2405,2015-08-03,3.2,14.8,0.0,12,41.0,12,12,17.0,19.0,75.0,47.0,1023.4,1021.5,7.8,14.5,0,0
2406,2015-08-04,6.2,12.0,0.0,12,30.0,12,12,11.0,13.0,84.0,55.0,1025.6,1022.6,8.3,11.2,0,0
2407,2015-08-05,5.3,13.8,0.0,13,43.0,13,13,15.0,22.0,59.0,49.0,1021.4,1017.5,8.4,12.9,0,0
2408,2015-08-06,5.4,13.1,0.0,11,28.0,11,12,15.0,15.0,83.0,47.0,1022.8,1022.3,7.6,12.5,0,0
2409,2015-08-07,3.4,14.7,0.4,11,26.0,8,12,9.0,11.0,73.0,46.0,1027.0,1024.0,8.1,14.3,0,0
2410,2015-08-08,4.4,15.0,0.0,11,26.0,8,12,9.0,9.0,57.0,40.0,1025.9,1022.4,10.7,14.1,0,0
2411,2015-08-09,2.6,16.0,0.0,14,26.0,1,7,7.0,13.0,69.0,37.0,1022.8,1018.2,10.2,15.8,0,0
2412,2015-08-10,5.0,21.6,0.0,7,43.0,3,7,17.0,26.0,51.0,20.0,1018.2,1013.8,11.3,20.7,0,0
2413,2015-08-11,4.0,18.6,0.0,15,33.0,13,14,7.0,13.0,46.0,25.0,1016.5,1013.0,12.3,18.3,0,0
2414,2015-08-12,5.3,11.9,0.0,13,50.0,14,14,24.0,24.0,56.0,73.0,1010.3,1010.8,9.6,10.4,0,0
2415,2015-08-13,2.8,15.2,0.2,15,31.0,12,15,17.0,15.0,79.0,42.0,1023.3,1022.4,7.9,15.0,0,0
2416,2015-08-14,4.8,17.0,0.0,8,26.0,6,8,6.0,11.0,63.0,38.0,1028.8,1026.6,10.4,16.3,0,0
2417,2015-08-15,9.3,17.3,0.0,8,30.0,9,10,11.0,15.0,57.0,38.0,1030.8,1028.0,12.9,17.2,0,0
2418,2015-08-16,5.8,17.5,0.0,8,28.0,8,10,9.0,15.0,71.0,40.0,1027.9,1023.5,11.0,17.0,0,0
2419,2015-08-17,5.2,19.7,0.0,13,33.0,7,12,9.0,17.0,55.0,31.0,1022.6,1018.3,13.4,18.1,0,0
2420,2015-08-18,4.0,16.8,0.0,11,31.0,9,12,7.0,11.0,69.0,37.0,1022.9,1021.2,10.7,16.5,0,0
2421,2015-08-19,3.2,18.4,0.0,1,20.0,1,9,13.0,9.0,52.0,32.0,1026.0,1023.1,11.0,17.2,0,0
2422,2015-08-20,5.6,21.1,0.0,3,31.0,4,4,17.0,15.0,48.0,23.0,1026.6,1022.7,12.8,20.9,0,0
2423,2015-08-21,10.1,25.6,0.0,5,43.0,4,3,22.0,26.0,45.0,24.0,1022.0,1018.0,15.7,23.6,0,0
2424,2015-08-22,13.3,27.8,0.0,6,39.0,5,14,24.0,26.0,41.0,19.0,1019.7,1017.0,18.6,26.4,0,1
2425,2015-08-23,12.1,16.4,8.2,15,41.0,9,0,9.0,11.0,96.0,97.0,1020.2,1017.1,13.0,14.8,1,1
2426,2015-08-24,12.9,21.1,11.0,14,48.0,5,7,20.0,26.0,90.0,64.0,1012.0,1011.7,16.0,18.3,1,0
2427,2015-08-25,9.3,12.7,1.0,15,33.0,15,12,20.0,20.0,90.0,73.0,1020.5,1020.6,9.7,12.1,0,0
2428,2015-08-26,8.2,16.1,0.4,8,20.0,8,6,7.0,11.0,94.0,59.0,1024.2,1020.8,10.7,15.8,0,0
2429,2015-08-27,6.7,17.0,0.0,15,39.0,13,15,7.0,22.0,84.0,46.0,1022.7,1020.3,12.2,15.6,0,1
2430,2015-08-28,4.3,17.3,1.4,12,30.0,12,12,11.0,17.0,66.0,40.0,1026.0,1022.8,10.5,16.5,1,0
2431,2015-08-29,5.8,15.4,0.0,11,31.0,0,12,9.0,15.0,61.0,41.0,1026.0,1022.5,12.1,14.5,0,0
2432,2015-08-30,2.2,15.6,0.0,8,30.0,11,11,15.0,13.0,60.0,45.0,1023.8,1020.4,9.4,14.9,0,0
2433,2015-08-31,2.5,16.3,0.0,11,30.0,11,12,9.0,17.0,71.0,40.0,1021.1,1017.7,9.4,15.6,0,0
2434,2015-09-01,4.7,19.0,0.0,4,22.0,5,4,11.0,9.0,55.0,31.0,1019.0,1014.7,12.8,18.1,0,0
2435,2015-09-02,10.9,22.4,0.2,6,69.0,4,4,22.0,31.0,39.0,32.0,1013.2,1005.0,16.4,21.8,0,1
2436,2015-09-03,7.3,15.9,4.4,15,48.0,13,15,20.0,26.0,91.0,57.0,1010.6,1014.0,10.3,15.0,1,1
2437,2015-09-04,6.6,19.4,1.4,11,26.0,11,11,11.0,13.0,93.0,46.0,1023.5,1020.6,9.0,17.8,1,0
2438,2015-09-05,3.8,17.6,0.0,11,33.0,8,12,9.0,13.0,60.0,35.0,1024.3,1020.2,11.7,17.1,0,0
2439,2015-09-06,4.9,19.1,0.0,3,26.0,4,7,15.0,13.0,54.0,32.0,1022.3,1018.6,13.3,18.2,0,0
2440,2015-09-07,6.9,18.2,0.0,13,44.0,11,12,15.0,20.0,54.0,40.0,1021.8,1020.0,12.9,16.9,0,0
2441,2015-09-08,2.4,17.6,0.0,15,39.0,15,12,11.0,22.0,51.0,42.0,1025.1,1021.9,11.4,16.3,0,0
2442,2015-09-09,6.5,19.1,0.2,8,33.0,8,12,11.0,22.0,83.0,35.0,1027.3,1025.5,11.4,18.6,0,0
2443,2015-09-10,6.0,19.1,0.0,11,28.0,10,12,11.0,13.0,58.0,32.0,1030.9,1027.8,13.4,18.6,0,0
2444,2015-09-11,6.4,24.2,0.0,5,50.0,1,13,15.0,9.0,47.0,22.0,1029.9,1025.9,16.6,23.8,0,0
2445,2015-09-12,11.3,26.5,0.0,3,28.0,3,5,15.0,9.0,36.0,16.0,1027.7,1023.7,20.4,26.2,0,0
2446,2015-09-13,12.7,28.0,0.0,5,30.0,3,1,17.0,11.0,36.0,19.0,1026.5,1022.2,21.0,26.8,0,0
2447,2015-09-14,13.9,28.6,0.0,6,41.0,5,5,22.0,13.0,31.0,18.0,1023.1,1017.7,21.2,27.9,0,0
2448,2015-09-15,14.3,24.5,0.0,11,30.0,8,13,15.0,15.0,53.0,28.0,1017.7,1015.5,18.2,24.5,0,0
2449,2015-09-16,7.2,22.8,0.0,8,30.0,9,12,13.0,9.0,42.0,22.0,1019.6,1015.6,16.8,21.9,0,0
2450,2015-09-17,8.1,20.9,0.0,12,39.0,2,12,11.0,19.0,42.0,26.0,1020.2,1019.9,16.4,20.7,0,0
2451,2015-09-18,5.4,21.8,0.0,9,26.0,10,11,17.0,11.0,44.0,25.0,1026.0,1022.5,13.9,20.7,0,0
2452,2015-09-19,9.2,23.0,0.0,1,35.0,1,12,22.0,4.0,43.0,28.0,1023.9,1019.5,16.7,21.3,0,0
2453,2015-09-20,9.3,24.2,0.0,0,24.0,1,8,17.0,9.0,52.0,24.0,1021.2,1017.5,17.5,23.6,0,0
2454,2015-09-21,12.2,27.8,0.0,6,39.0,5,14,15.0,19.0,35.0,16.0,1019.3,1015.9,20.0,25.7,0,0
2455,2015-09-22,7.1,18.1,0.0,11,50.0,8,12,20.0,26.0,46.0,23.0,1024.3,1022.2,12.9,17.3,0,0
2456,2015-09-23,4.8,16.4,0.0,8,39.0,8,10,20.0,28.0,45.0,16.0,1028.8,1026.0,9.6,15.5,0,0
2457,2015-09-24,2.7,19.2,0.0,8,35.0,2,9,13.0,22.0,35.0,17.0,1028.0,1023.7,13.3,18.2,0,0
2458,2015-09-25,5.7,22.0,0.0,2,39.0,0,2,20.0,17.0,35.0,23.0,1028.4,1024.3,14.6,22.0,0,0
2459,2015-09-26,8.7,22.6,0.0,0,35.0,0,2,22.0,17.0,44.0,25.0,1027.4,1022.2,16.0,21.5,0,0
2460,2015-09-27,8.2,23.3,0.0,0,28.0,0,8,13.0,9.0,40.0,22.0,1024.0,1019.9,17.9,22.7,0,0
2461,2015-09-28,9.7,25.0,0.0,13,26.0,3,13,13.0,15.0,27.0,17.0,1021.0,1016.7,20.1,23.9,0,0
2462,2015-09-29,12.3,28.9,0.0,5,35.0,5,13,19.0,15.0,23.0,11.0,1019.6,1015.8,21.4,26.3,0,0
2463,2015-09-30,10.7,29.0,0.0,15,39.0,3,15,15.0,15.0,13.0,11.0,1019.5,1016.9,24.0,28.0,0,0
2464,2015-10-01,11.1,27.6,0.0,11,37.0,8,12,19.0,22.0,23.0,11.0,1026.0,1024.3,19.9,26.5,0,0
2465,2015-10-02,9.4,29.9,0.0,2,39.0,2,9,22.0,11.0,25.0,7.0,1032.1,1028.9,21.2,29.8,0,0
2466,2015-10-03,14.0,34.6,0.0,6,30.0,3,6,15.0,9.0,13.0,9.0,1030.9,1025.8,27.8,34.1,0,0
2467,2015-10-04,17.8,35.7,0.0,7,33.0,6,7,15.0,13.0,14.0,6.0,1027.2,1023.7,26.6,35.1,0,0
2468,2015-10-05,19.5,36.4,0.0,3,37.0,3,4,13.0,19.0,12.0,4.0,1025.3,1021.8,26.8,35.5,0,0
2469,2015-10-06,20.8,36.8,0.0,6,48.0,5,7,17.0,24.0,13.0,6.0,1022.0,1019.5,26.9,35.8,0,0
2470,2015-10-07,18.4,34.1,0.0,8,35.0,8,8,15.0,15.0,39.0,17.0,1026.0,1023.9,21.6,33.1,0,0
2471,2015-10-08,15.6,32.0,0.0,4,43.0,1,1,28.0,19.0,48.0,23.0,1030.3,1027.0,18.7,31.0,0,0
2472,2015-10-09,17.8,32.7,0.0,8,46.0,5,0,17.0,7.0,43.0,19.0,1030.5,1026.5,22.2,31.9,0,1
2473,2015-10-10,17.5,32.4,2.6,1,37.0,0,10,17.0,9.0,37.0,20.0,1026.9,1022.8,23.5,30.5,1,1
2474,2015-10-11,17.3,28.5,1.6,13,54.0,5,1,17.0,11.0,66.0,42.0,1022.2,1019.5,20.3,25.4,1,1
2475,2015-10-12,17.0,33.7,1.2,3,57.0,3,13,13.0,20.0,36.0,18.0,1016.7,1013.3,24.4,32.4,1,0
2476,2015-10-13,12.4,28.1,0.0,8,31.0,8,15,17.0,11.0,47.0,20.0,1019.5,1017.3,17.7,26.6,0,0
2477,2015-10-14,12.8,33.0,0.0,1,31.0,4,3,20.0,15.0,38.0,20.0,1021.1,1018.9,22.4,31.5,0,0
2478,2015-10-15,18.9,33.2,0.0,5,43.0,5,5,26.0,19.0,41.0,16.0,1022.6,1019.6,24.2,31.9,0,0
2479,2015-10-16,19.0,34.7,0.0,5,35.0,5,5,19.0,11.0,28.0,11.0,1021.8,1018.5,26.7,33.9,0,0
2480,2015-10-17,19.6,36.8,0.0,8,44.0,6,6,19.0,13.0,21.0,10.0,1021.9,1019.3,28.3,35.5,0,0
2481,2015-10-18,21.7,33.3,0.0,2,31.0,10,0,9.0,9.0,40.0,24.0,1023.2,1020.7,24.5,31.9,0,0
2482,2015-10-19,21.2,32.7,0.0,6,39.0,4,3,17.0,13.0,45.0,27.0,1022.5,1019.8,24.6,28.7,0,0
2483,2015-10-20,20.3,35.8,0.0,12,44.0,5,3,24.0,15.0,26.0,16.0,1018.7,1014.5,26.9,32.6,0,0
2484,2015-10-21,22.5,30.1,0.0,15,56.0,9,12,13.0,24.0,41.0,70.0,1012.0,1010.0,24.7,22.0,0,1
2485,2015-10-22,14.7,23.2,4.4,15,41.0,12,12,20.0,28.0,81.0,37.0,1014.9,1014.4,15.3,21.9,1,0
2486,2015-10-23,11.7,27.9,0.0,11,33.0,8,11,11.0,11.0,56.0,29.0,1019.2,1016.4,18.3,26.4,0,0
2487,2015-10-24,14.6,31.7,0.0,4,31.0,5,3,22.0,13.0,43.0,21.0,1020.3,1016.9,20.7,28.8,0,0
2488,2015-10-25,17.3,34.2,0.0,6,35.0,5,3,19.0,13.0,27.0,17.0,1018.7,1015.6,25.3,32.1,0,0
2489,2015-10-26,21.6,36.1,0.0,15,44.0,0,12,7.0,30.0,39.0,24.0,1016.0,1011.9,25.9,33.9,0,0
2490,2015-10-27,14.8,31.0,0.0,0,46.0,10,6,11.0,9.0,46.0,23.0,1018.5,1015.6,20.1,29.5,0,0
2491,2015-10-28,13.9,30.7,0.0,0,39.0,1,9,26.0,11.0,55.0,29.0,1019.3,1015.7,18.5,30.0,0,0
2492,2015-10-29,17.6,31.8,0.0,1,31.0,1,10,17.0,9.0,63.0,20.0,1018.4,1015.4,20.8,30.7,0,0
2493,2015-10-30,20.1,31.6,0.0,14,54.0,5,6,22.0,19.0,55.0,25.0,1017.7,1015.0,23.6,31.0,0,1
2494,2015-10-31,16.7,29.9,4.4,1,41.0,9,4,19.0,24.0,91.0,38.0,1018.6,1012.5,17.0,28.9,1,1
2495,2015-11-01,16.7,30.2,2.4,13,65.0,4,5,19.0,31.0,72.0,45.0,1012.9,1008.3,21.6,28.2,1,1
2496,2015-11-02,16.5,32.1,7.6,15,33.0,6,15,13.0,20.0,73.0,27.0,1011.0,1008.8,22.3,32.0,1,0
2497,2015-11-03,20.4,27.7,0.0,12,33.0,1,12,7.0,19.0,51.0,43.0,1012.7,1013.5,22.8,25.2,0,1
2498,2015-11-04,18.2,29.9,9.8,14,65.0,4,5,20.0,17.0,89.0,54.0,1012.7,1009.5,19.4,27.3,1,1
2499,2015-11-05,17.3,29.0,19.4,7,41.0,3,14,17.0,26.0,85.0,45.0,1008.0,1005.8,21.1,26.9,1,0
2500,2015-11-06,17.4,26.7,0.2,15,33.0,12,12,19.0,17.0,60.0,41.0,1010.8,1009.0,21.7,26.1,0,0
2501,2015-11-07,15.3,29.1,0.0,12,50.0,10,8,15.0,20.0,61.0,22.0,1015.7,1014.1,20.6,28.1,0,0
2502,2015-11-08,12.9,29.1,0.0,8,39.0,10,11,13.0,24.0,41.0,26.0,1017.2,1014.2,18.8,27.9,0,0
2503,2015-11-09,16.1,30.3,0.0,9,31.0,0,10,13.0,15.0,57.0,47.0,1017.8,1013.5,20.5,28.7,0,0
2504,2015-11-10,18.3,33.9,0.0,2,28.0,4,1,15.0,9.0,35.0,17.0,1014.1,1011.0,26.0,32.4,0,0
2505,2015-11-11,20.4,33.8,0.0,4,33.0,1,5,20.0,15.0,37.0,21.0,1014.8,1013.1,25.1,32.5,0,0
2506,2015-11-12,22.9,34.8,0.0,8,57.0,4,3,28.0,22.0,38.0,27.0,1014.9,1011.5,28.1,32.5,0,1
2507,2015-11-13,17.9,30.4,13.8,12,37.0,3,7,13.0,13.0,70.0,43.0,1012.7,1008.9,23.1,29.9,1,1
2508,2015-11-14,16.5,26.2,3.4,15,41.0,8,12,20.0,20.0,34.0,21.0,1012.3,1010.5,19.4,25.5,1,0
2509,2015-11-15,13.3,28.4,0.0,0,48.0,9,10,11.0,15.0,52.0,28.0,1013.6,1011.2,19.5,26.5,0,0
2510,2015-11-16,15.1,28.4,0.0,0,41.0,0,9,20.0,13.0,49.0,28.0,1016.3,1013.1,20.0,25.6,0,0
2511,2015-11-17,17.2,32.5,0.0,4,28.0,4,14,15.0,9.0,35.0,12.0,1016.4,1013.6,24.0,31.2,0,0
2512,2015-11-18,18.2,37.7,0.0,13,43.0,7,14,20.0,19.0,26.0,12.0,1016.2,1013.5,28.9,36.2,0,0
2513,2015-11-19,23.0,40.4,0.0,15,39.0,14,15,17.0,15.0,15.0,8.0,1015.9,1013.1,31.6,38.7,0,0
2514,2015-11-20,24.4,41.9,0.0,14,57.0,7,6,20.0,26.0,12.0,6.0,1014.0,1010.2,34.4,41.6,0,0
2515,2015-11-21,17.7,28.8,0.0,8,48.0,8,9,22.0,19.0,39.0,19.0,1017.8,1015.4,19.6,27.1,0,0
2516,2015-11-22,13.7,30.0,0.0,12,31.0,9,12,17.0,13.0,28.0,14.0,1016.4,1013.0,22.7,28.4,0,0
2517,2015-11-23,14.8,29.2,0.0,15,44.0,8,15,11.0,24.0,25.0,15.0,1015.5,1013.4,21.1,28.1,0,0
2518,2015-11-24,14.4,31.7,0.0,15,43.0,10,7,13.0,11.0,23.0,26.0,1016.6,1012.9,23.5,30.1,0,0
2519,2015-11-25,17.4,37.9,0.0,3,50.0,4,6,19.0,24.0,22.5,6.0,1012.1,1006.1,28.3,36.1,0,0
2520,2015-11-26,23.2,28.2,0.0,15,54.0,12,12,26.0,20.0,22.0,27.0,1006.7,1009.3,27.6,26.6,0,0
2521,2015-11-27,12.0,26.6,0.0,8,31.0,9,11,13.0,15.0,17.0,16.0,1016.6,1013.7,18.8,25.2,0,0
2522,2015-11-28,13.5,29.6,0.0,11,31.0,10,14,9.0,11.0,17.0,20.0,1015.8,1012.5,21.3,28.1,0,0
2523,2015-11-29,16.4,32.8,0.0,15,39.0,1,15,7.0,24.0,29.0,18.5,1013.6,1010.2,25.7,32.1,0,0
2524,2015-11-30,17.8,36.3,0.0,13,30.0,4,6,13.0,13.0,20.0,17.75,1011.3,1008.2,28.1,34.5,0,0
2525,2015-12-01,22.6,37.1,0.0,13,57.0,3,13,22.0,33.0,11.0,17.0,1008.0,1007.9,30.7,34.7,0,0
2526,2015-12-02,14.5,26.0,0.0,11,57.0,11,8,22.0,20.0,30.0,12.0,1018.5,1017.3,17.5,24.7,0,0
2527,2015-12-03,11.3,30.7,0.0,9,41.0,9,2,20.0,20.0,17.0,16.0,1022.1,1018.4,20.3,28.7,0,0
2528,2015-12-04,17.6,33.3,0.0,0,39.0,1,6,24.0,13.0,42.0,20.0,1021.0,1016.8,22.7,33.0,0,0
2529,2015-12-05,21.2,35.8,0.0,1,31.0,4,1,17.0,13.0,30.0,14.0,1018.7,1014.3,26.5,35.1,0,0
2530,2015-12-06,22.1,38.3,0.0,9,37.0,4,7,22.0,20.0,15.0,8.0,1016.1,1012.4,30.1,36.9,0,0
2531,2015-12-07,25.2,40.0,0.0,5,46.0,5,5,20.0,24.0,17.0,10.0,1013.9,1010.8,31.6,38.6,0,0
2532,2015-12-08,27.4,31.4,0.0,2,56.0,2,3,11.0,11.0,44.0,58.0,1014.5,1013.0,27.9,25.1,0,1
2533,2015-12-09,19.4,36.0,5.6,6,43.0,7,13,11.0,15.0,57.0,29.0,1015.6,1013.1,25.9,33.8,1,0
2534,2015-12-10,20.9,38.1,0.0,14,67.0,5,13,19.0,39.0,27.0,5.0,1014.0,1009.5,28.5,36.7,0,0
2535,2015-12-11,20.6,32.4,0.0,12,57.0,12,15,20.0,31.0,21.0,20.0,1010.5,1010.9,27.3,28.7,0,0
2536,2015-12-12,16.3,29.4,0.0,12,35.0,9,11,11.0,13.0,28.0,9.0,1015.5,1013.0,21.2,27.7,0,0
2537,2015-12-13,14.6,33.8,0.0,7,33.0,0,7,15.0,19.0,10.0,5.0,1015.8,1012.5,23.7,32.6,0,0
2538,2015-12-14,18.9,37.0,0.0,9,30.0,1,10,17.0,19.0,5.0,5.0,1013.9,1011.3,28.6,35.5,0,0
2539,2015-12-15,25.4,35.4,0.0,12,37.0,4,10,15.0,15.0,8.0,10.0,1011.1,1010.7,32.7,33.8,0,0
2540,2015-12-16,20.5,38.0,0.0,0,56.0,3,11,17.0,13.0,34.0,11.0,1011.6,1008.1,28.6,35.5,0,0
2541,2015-12-17,18.2,35.7,0.0,4,43.0,1,2,17.0,17.0,49.0,20.0,1013.1,1010.7,24.0,32.4,0,0
2542,2015-12-18,23.1,36.8,0.0,4,46.0,3,2,28.0,13.0,31.0,18.0,1014.0,1010.9,28.3,35.7,0,0
2543,2015-12-19,24.3,39.1,0.0,7,41.0,3,6,24.0,17.0,21.0,14.0,1013.1,1008.9,31.1,37.5,0,0
2544,2015-12-20,25.5,41.1,0.0,13,54.0,3,6,28.0,22.0,16.0,10.0,1011.2,1006.9,32.4,39.1,0,1
2545,2015-12-21,22.5,23.8,1.2,9,35.0,11,8,9.0,17.0,90.0,89.0,1016.1,1015.0,22.5,21.9,1,1
2546,2015-12-22,18.5,25.6,12.2,2,35.0,0,2,17.0,7.0,94.0,76.0,1017.0,1014.9,19.6,23.3,1,1
2547,2015-12-23,18.0,29.1,3.8,0,37.0,9,2,17.0,17.0,75.0,48.0,1013.9,1011.1,20.3,27.9,1,0
2548,2015-12-24,17.4,32.3,0.0,0,52.0,0,2,22.0,19.0,56.0,32.0,1013.4,1009.8,22.5,30.8,0,0
2549,2015-12-25,19.8,35.3,0.0,4,46.0,1,4,28.0,24.0,53.0,23.0,1011.1,1006.1,23.9,33.8,0,0
2550,2015-12-26,23.8,29.2,0.0,6,46.0,6,12,24.0,28.0,59.0,59.0,1005.5,1006.7,26.7,24.8,0,0
2551,2015-12-27,14.8,27.6,0.4,11,43.0,10,8,20.0,22.0,38.0,13.0,1016.9,1015.7,18.7,26.2,0,0
2552,2015-12-28,14.5,30.6,0.0,2,43.0,0,1,24.0,15.0,41.0,18.0,1019.3,1016.8,20.2,29.0,0,0
2553,2015-12-29,16.6,31.7,0.0,10,41.0,0,9,20.0,24.0,38.0,17.0,1019.6,1016.7,21.1,29.7,0,0
2554,2015-12-30,20.2,35.5,0.0,1,35.0,4,4,20.0,15.0,19.0,11.0,1015.8,1013.7,24.8,32.7,0,0
2555,2015-12-31,21.9,35.8,0.0,1,35.0,4,0,20.0,19.0,25.0,10.0,1014.3,1011.4,26.7,35.2,0,0
2556,2016-01-01,24.5,36.4,0.0,8,31.0,1,10,20.0,15.0,23.0,13.0,1011.7,1008.3,28.3,34.5,0,0
2557,2016-01-02,26.5,33.0,0.0,14,61.0,12,12,19.0,17.0,27.0,21.0,1008.9,1006.5,27.6,31.3,0,0
2558,2016-01-03,22.3,29.8,0.0,0,46.0,5,1,20.0,28.0,51.0,40.0,1009.0,1009.1,24.0,26.3,0,0
2559,2016-01-04,16.3,28.2,0.0,1,37.0,0,10,19.0,13.0,59.0,47.0,1012.7,1010.7,22.1,25.8,0,0
2560,2016-01-05,19.0,30.7,0.0,10,46.0,2,10,9.0,20.0,62.0,43.0,1011.2,1007.8,23.9,29.5,0,0
2561,2016-01-06,17.1,31.4,0.0,8,39.0,10,8,11.0,22.0,62.0,59.0,1011.5,1010.0,22.9,29.0,0,0
2562,2016-01-07,18.9,32.4,0.0,9,43.0,2,9,17.0,20.0,47.0,21.0,1014.4,1013.3,23.8,30.1,0,0
2563,2016-01-08,18.8,34.9,0.0,8,30.0,2,10,11.0,17.0,21.0,11.0,1017.9,1015.2,27.8,32.9,0,0
2564,2016-01-09,20.6,38.4,0.0,12,33.0,3,1,9.0,7.0,20.0,11.0,1017.0,1014.0,30.0,36.7,0,0
2565,2016-01-10,21.1,40.6,0.0,11,33.0,3,11,6.0,13.0,20.0,6.0,1014.7,1011.9,28.8,38.3,0,0
2566,2016-01-11,24.4,42.3,0.0,13,39.0,3,3,19.0,15.0,22.0,7.0,1010.8,1007.7,29.9,41.5,0,0
2567,2016-01-12,26.9,42.5,0.0,12,54.0,13,14,11.0,20.0,19.0,14.0,1011.7,1008.7,31.4,41.5,0,0
