,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2569,2015-12-14,12.8,34.5,0.0,13,46.0,0,7,6.0,22.0,26.0,10.0,1013.8,1011.3,22.1,32.8,0,0
2570,2015-12-15,17.3,34.4,0.0,9,43.0,10,13,13.0,15.0,31.0,16.0,1014.1,1011.6,22.8,32.5,0,0
2571,2015-12-16,14.1,34.3,0.0,8,48.0,9,9,17.0,9.0,34.0,12.0,1014.7,1012.2,24.9,32.1,0,0
2572,2015-12-17,16.6,35.9,0.0,4,37.0,4,7,24.0,19.0,43.0,18.0,1014.6,1011.9,24.2,33.9,0,0
2573,2015-12-18,17.9,39.8,0.0,3,54.0,3,3,13.0,22.0,27.0,13.0,1013.1,1009.0,29.1,38.1,0,0
2574,2015-12-19,23.8,41.9,0.0,3,67.0,3,6,20.0,30.0,20.0,12.0,1009.4,1005.5,32.9,40.2,0,0
2575,2015-12-20,29.0,37.3,0.0,13,61.0,6,13,28.0,35.0,20.0,31.0,1002.8,1004.5,34.4,32.7,0,0
2576,2015-12-21,13.1,25.7,1.0,10,46.0,8,10,20.0,20.0,58.0,32.0,1018.6,1018.8,17.6,23.9,0,0
2577,2015-12-22,10.7,30.5,0.0,10,39.0,9,3,20.0,17.0,47.0,24.0,1021.1,1017.4,17.8,27.5,0,0
2578,2015-12-23,15.7,31.2,0.0,9,41.0,4,8,17.0,7.0,60.0,27.0,1017.4,1014.3,21.2,29.3,0,0
2579,2015-12-24,17.2,33.5,0.0,5,35.0,4,5,20.0,15.0,48.0,20.0,1016.4,1012.7,23.7,31.9,0,0
2580,2015-12-25,19.0,34.7,0.0,5,52.0,4,5,26.0,31.0,42.0,22.0,1012.3,1006.4,23.3,32.7,0,1
2581,2015-12-26,13.1,22.8,7.6,12,57.0,11,15,24.0,35.0,76.0,26.0,1006.0,1008.8,13.7,21.3,1,1
2582,2015-12-27,9.3,23.3,1.6,10,46.0,8,9,22.0,20.0,55.0,31.0,1021.9,1021.1,13.4,22.1,1,0
2583,2015-12-28,10.0,28.9,0.0,9,37.0,9,11,17.0,9.0,52.0,22.0,1023.9,1021.4,16.1,26.4,0,0
2584,2015-12-29,12.5,33.4,0.0,9,39.0,9,9,15.0,11.0,36.0,14.0,1021.7,1018.4,21.3,31.5,0,0
2585,2015-12-30,17.2,35.9,0.0,7,35.0,0,11,9.0,11.0,32.0,10.0,1017.0,1014.0,25.6,35.2,0,0
2586,2015-12-31,19.6,38.7,0.0,3,43.0,0,14,9.0,13.0,25.0,9.0,1014.2,1011.1,27.5,38.3,0,0
2587,2016-01-01,24.8,37.3,0.0,13,50.0,9,15,9.0,22.0,24.0,11.0,1011.7,1009.4,28.0,35.7,0,0
2588,2016-01-02,17.1,32.4,0.0,9,46.0,10,9,30.0,15.0,56.0,27.0,1012.4,1009.3,19.5,31.5,0,0
2589,2016-01-03,16.4,28.7,0.0,9,39.0,9,2,22.0,13.0,59.0,69.0,1014.5,1013.2,21.0,19.9,0,1
2590,2016-01-04,16.0,27.2,7.6,10,44.0,9,4,15.0,19.0,67.0,38.0,1017.6,1015.1,20.1,25.3,1,1
2591,2016-01-05,15.5,26.9,4.6,4,28.0,0,4,13.0,11.0,71.0,50.0,1016.8,1013.5,19.2,23.8,1,0
2592,2016-01-06,15.2,29.2,0.0,8,46.0,10,9,19.0,24.0,64.0,39.0,1015.8,1014.3,20.4,27.1,0,0
2593,2016-01-07,13.7,28.5,0.0,10,44.0,10,10,15.0,19.0,56.0,29.0,1018.8,1017.2,20.0,27.2,0,0
2594,2016-01-08,12.8,31.4,0.0,10,41.0,10,8,19.0,20.0,58.0,21.0,1021.0,1018.4,17.3,29.2,0,0
2595,2016-01-09,12.0,34.8,0.0,2,39.0,10,10,9.0,13.0,49.0,20.0,1019.1,1016.0,21.4,32.3,0,0
2596,2016-01-10,14.9,37.3,0.0,15,56.0,2,14,11.0,20.0,44.0,12.0,1016.3,1012.8,22.3,35.3,0,0
2597,2016-01-11,16.4,35.5,0.0,12,54.0,9,15,6.0,7.0,26.0,15.0,1010.7,1007.1,27.3,34.3,0,0
2598,2016-01-12,16.6,35.6,0.0,10,31.0,9,2,17.0,13.0,57.0,23.0,1012.6,1011.4,21.9,33.3,0,0
2599,2016-01-13,21.9,42.3,0.0,13,80.0,0,14,20.0,26.0,37.0,10.0,1010.6,1006.2,29.0,41.3,0,0
2600,2016-01-14,17.4,20.3,0.0,10,50.0,8,11,24.0,22.0,53.0,37.0,1015.7,1018.9,18.0,17.8,0,0
2601,2016-01-15,9.0,22.7,0.0,10,52.0,8,10,17.0,30.0,59.0,34.0,1029.0,1026.6,13.7,20.8,0,0
2602,2016-01-16,10.9,29.5,0.0,10,35.0,9,10,19.0,19.0,45.0,22.0,1027.5,1023.1,17.9,27.7,0,0
2603,2016-01-17,14.3,30.5,0.0,4,41.0,1,4,13.0,11.0,47.0,23.0,1023.2,1019.3,20.9,29.0,0,0
2604,2016-01-18,14.8,35.3,0.0,3,39.0,4,3,13.0,17.0,29.0,15.0,1017.5,1013.3,24.1,33.9,0,0
2605,2016-01-19,18.6,39.2,0.0,6,69.0,4,14,17.0,37.0,28.0,11.0,1012.2,1008.9,26.2,37.1,0,0
2606,2016-01-20,24.4,35.6,0.0,6,44.0,13,7,7.0,26.0,55.0,30.0,1010.4,1007.3,25.2,32.4,0,0
2607,2016-01-21,21.4,34.6,0.4,15,37.0,12,7,4.0,15.0,52.0,30.0,1007.4,1007.3,26.1,32.0,0,0
2608,2016-01-22,20.0,24.8,0.0,14,33.0,12,0,19.0,6.0,80.0,83.0,1008.8,1008.2,20.0,20.7,0,1
2609,2016-01-23,16.5,27.6,4.0,12,41.0,12,8,13.0,17.0,77.0,45.0,1011.4,1011.7,19.8,25.1,1,0
2610,2016-01-24,14.6,29.3,0.0,8,44.0,8,10,17.0,17.0,65.0,39.0,1013.4,1011.1,18.7,26.6,0,0
2611,2016-01-25,15.5,28.6,0.0,8,46.0,10,8,26.0,19.0,60.0,30.0,1014.1,1012.7,19.8,27.2,0,0
2612,2016-01-26,12.9,33.1,0.0,10,35.0,10,5,22.0,7.0,57.0,29.0,1015.5,1012.5,21.1,30.7,0,1
2613,2016-01-27,18.8,25.1,7.4,1,41.0,0,4,20.0,19.0,85.0,78.0,1011.2,1009.6,20.2,21.4,1,0
2614,2016-01-28,18.4,30.4,0.4,13,54.0,4,6,20.0,26.0,79.0,33.0,1005.1,1001.5,21.3,29.0,0,0
2615,2016-01-29,14.3,23.8,0.2,13,33.0,12,15,17.0,15.0,65.0,28.0,1002.2,1000.5,15.4,22.2,0,0
2616,2016-01-30,12.2,25.6,0.2,10,24.0,9,8,13.0,11.0,61.0,33.0,1005.1,1002.3,17.2,22.2,0,1
2617,2016-01-31,14.2,16.0,7.6,7,39.0,4,3,11.0,24.0,94.0,73.0,1000.8,1001.8,14.6,14.8,1,1
2618,2016-02-01,10.6,28.1,2.4,2,31.0,15,8,17.0,15.0,74.0,37.0,1005.9,1003.9,15.2,25.7,1,0
2619,2016-02-02,13.2,29.2,0.0,5,35.0,2,4,11.0,19.0,63.0,32.0,1004.9,1001.6,20.7,28.9,0,1
2620,2016-02-03,16.4,23.6,1.8,10,52.0,8,8,15.0,30.0,79.0,57.0,1005.9,1008.4,18.5,22.4,1,0
2621,2016-02-04,12.8,25.9,0.2,8,54.0,9,10,22.0,31.0,59.0,42.0,1016.0,1015.2,18.0,24.3,0,0
2622,2016-02-05,15.0,31.9,0.0,9,35.0,9,9,19.0,7.0,62.0,27.0,1018.5,1015.4,19.8,29.1,0,0
2623,2016-02-06,13.9,32.4,0.0,3,31.0,5,14,17.0,6.0,53.0,27.0,1018.0,1014.5,21.0,29.8,0,0
2624,2016-02-07,15.7,35.2,0.0,9,44.0,4,12,9.0,11.0,48.0,22.0,1017.2,1014.8,23.7,33.9,0,0
2625,2016-02-08,17.5,34.2,0.0,9,43.0,9,15,17.0,15.0,54.0,21.0,1019.4,1017.3,21.6,33.6,0,0
2626,2016-02-09,14.5,34.2,0.0,10,31.0,10,0,19.0,7.0,56.0,22.0,1018.9,1015.6,19.7,31.8,0,0
2627,2016-02-10,15.0,34.6,0.0,9,39.0,9,13,9.0,19.0,49.0,11.0,1014.1,1011.0,21.6,32.7,0,0
2628,2016-02-11,15.5,34.0,0.0,8,43.0,10,9,20.0,7.0,60.0,26.0,1014.5,1011.8,19.8,31.0,0,0
2629,2016-02-12,15.7,34.0,0.0,15,43.0,9,13,11.0,13.0,60.0,19.0,1015.2,1011.6,19.7,31.8,0,0
2630,2016-02-13,14.5,34.8,0.0,13,46.0,9,14,2.0,24.0,36.0,10.0,1010.0,1007.1,24.2,34.3,0,0
2631,2016-02-14,14.6,26.8,0.0,15,43.0,12,13,24.0,20.0,62.0,29.0,1011.7,1010.5,17.3,25.0,0,0
2632,2016-02-15,11.3,26.7,0.0,7,41.0,12,7,9.0,17.0,56.0,30.0,1013.3,1010.2,16.7,23.8,0,0
2633,2016-02-16,13.9,23.1,0.0,11,43.0,11,10,19.0,19.0,48.0,28.0,1014.9,1014.2,15.8,21.3,0,0
2634,2016-02-17,13.0,25.8,0.0,12,44.0,11,12,20.0,20.0,63.0,52.0,1015.3,1012.8,15.3,22.0,0,0
2635,2016-02-18,12.5,28.7,0.0,13,31.0,8,12,17.0,15.0,67.0,32.0,1011.4,1008.2,16.6,27.2,0,0
2636,2016-02-19,14.1,28.6,0.0,8,44.0,10,12,13.0,20.0,67.0,37.0,1011.6,1011.2,18.5,26.3,0,0
2637,2016-02-20,11.7,26.3,0.0,9,44.0,10,9,17.0,20.0,56.0,28.0,1020.0,1019.3,15.2,25.0,0,0
2638,2016-02-21,12.3,31.3,0.0,3,30.0,2,4,17.0,13.0,56.0,22.0,1022.9,1020.9,17.1,28.8,0,0
2639,2016-02-22,13.8,34.3,0.0,10,37.0,10,11,13.0,13.0,36.0,13.0,1022.6,1019.9,20.5,32.9,0,0
2640,2016-02-23,20.5,41.3,0.0,14,65.0,2,6,11.0,33.0,39.0,13.0,1014.7,1009.1,25.9,39.6,0,0
2641,2016-02-24,22.9,38.4,0.0,3,46.0,11,6,7.0,20.0,42.0,21.0,1010.8,1006.9,27.7,36.2,0,0
2642,2016-02-25,21.9,30.5,0.0,13,52.0,14,13,19.0,31.0,65.0,39.0,1009.9,1010.0,23.7,29.4,0,0
2643,2016-02-26,13.8,27.2,0.0,13,47.5,11,12,24.0,19.0,64.0,33.0,1018.0,1017.2,17.1,25.4,0,0
2644,2016-02-27,13.7,30.9,0.0,8,43.0,10,10,20.0,6.0,60.0,25.0,1019.9,1017.0,17.7,29.0,0,0
2645,2016-02-28,12.4,30.1,0.0,10,43.0,10,8,22.0,19.0,65.0,24.0,1019.4,1017.3,17.0,27.8,0,0
2646,2016-02-29,13.2,29.8,0.0,9,30.0,10,9,17.0,19.0,64.0,29.0,1019.8,1017.6,17.6,28.6,0,0
2647,2016-03-01,13.3,32.6,0.0,5,31.0,2,14,11.0,22.0,63.0,18.0,1017.9,1015.7,20.4,31.1,0,0
2648,2016-03-02,14.1,36.8,0.0,10,52.0,9,7,11.0,9.0,32.0,13.0,1017.2,1015.4,23.4,34.7,0,0
2649,2016-03-03,19.5,35.9,0.0,8,35.0,10,7,19.0,7.0,67.0,25.0,1018.0,1016.4,21.4,33.3,0,0
2650,2016-03-04,18.9,37.8,0.0,6,85.0,2,5,9.0,20.0,54.0,20.0,1018.3,1013.5,23.4,36.5,0,1
2651,2016-03-05,19.8,37.5,2.0,10,46.0,9,14,11.0,4.0,54.0,22.0,1017.4,1016.0,24.6,36.3,1,0
2652,2016-03-06,19.4,39.2,0.2,10,35.0,9,3,15.0,4.0,51.0,20.0,1018.5,1015.2,24.3,37.8,0,0
2653,2016-03-07,23.8,39.3,0.0,10,44.0,2,1,15.0,13.0,47.0,17.0,1017.2,1015.3,26.8,38.3,0,0
2654,2016-03-08,21.4,39.3,0.0,3,48.0,0,4,11.0,22.0,44.0,14.0,1018.7,1015.2,26.5,38.9,0,0
2655,2016-03-09,25.8,36.4,0.0,15,57.0,0,12,11.0,15.0,34.0,22.0,1014.9,1013.7,26.1,36.3,0,1
2656,2016-03-10,20.0,25.6,4.4,9,41.0,8,8,19.0,19.0,81.0,86.0,1018.7,1018.0,21.1,21.6,1,1
2657,2016-03-11,19.3,31.2,8.8,12,20.0,9,6,11.0,4.0,79.0,47.0,1016.8,1014.8,21.9,29.4,1,0
2658,2016-03-12,19.2,32.9,0.0,10,39.0,10,15,15.0,11.0,71.0,37.0,1018.8,1017.2,22.7,31.4,0,0
2659,2016-03-13,17.2,32.8,0.0,10,30.0,9,9,20.0,7.0,75.0,26.0,1019.4,1016.5,19.1,31.2,0,0
2660,2016-03-14,16.4,28.0,0.0,8,44.0,10,10,20.0,22.0,72.0,34.0,1018.9,1016.6,19.0,27.6,0,0
2661,2016-03-15,14.3,30.6,0.0,1,39.0,10,0,19.0,9.0,67.0,35.0,1017.9,1015.9,17.8,28.1,0,0
2662,2016-03-16,16.6,31.5,0.0,5,46.0,2,3,11.0,15.0,59.0,35.0,1018.3,1014.7,20.7,29.8,0,0
2663,2016-03-17,18.2,31.3,0.0,5,43.0,0,3,15.0,24.0,61.0,36.0,1013.8,1007.4,20.6,29.6,0,1
2664,2016-03-18,14.0,18.7,13.2,7,70.0,13,12,17.0,41.0,89.0,59.0,997.4,1003.5,14.2,15.5,1,1
2665,2016-03-19,8.9,18.9,4.2,15,35.0,15,11,17.0,13.0,79.0,46.0,1014.9,1015.6,12.1,17.3,1,0
2666,2016-03-20,9.6,22.8,0.2,9,37.0,10,0,22.0,7.0,62.0,32.0,1019.1,1017.5,12.5,20.9,0,0
2667,2016-03-21,11.0,25.0,0.0,9,33.0,9,2,15.0,13.0,65.0,30.0,1020.1,1017.4,14.2,23.4,0,0
2668,2016-03-22,11.7,26.6,0.0,10,26.0,10,10,13.0,11.0,64.0,29.0,1018.9,1015.9,15.8,25.0,0,0
2669,2016-03-23,10.5,29.3,0.0,15,35.0,10,3,7.0,11.0,56.0,22.0,1017.5,1015.6,16.7,28.0,0,0
2670,2016-03-24,16.6,24.2,0.2,12,30.0,10,10,0.0,11.0,76.0,57.0,1019.6,1017.7,17.3,22.3,0,0
2671,2016-03-25,13.6,24.5,0.2,12,35.0,10,15,15.0,20.0,77.0,29.0,1019.1,1017.6,16.2,24.0,0,0
2672,2016-03-26,10.2,22.3,0.0,11,37.0,11,11,11.0,20.0,72.0,50.0,1020.1,1018.7,14.8,20.7,0,0
2673,2016-03-27,11.0,21.5,0.0,10,37.0,11,9,17.0,22.0,65.0,37.0,1020.2,1017.9,14.4,20.2,0,0
2674,2016-03-28,9.9,20.0,0.0,8,37.0,10,10,20.0,19.0,52.0,36.0,1018.0,1016.2,13.8,18.9,0,0
2675,2016-03-29,11.3,22.6,0.0,8,44.0,10,8,26.0,15.0,59.0,39.0,1018.0,1016.5,13.9,21.3,0,0
2676,2016-03-30,10.0,20.8,0.0,8,39.0,11,11,13.0,17.0,64.0,41.0,1019.4,1017.9,13.4,19.4,0,0
2677,2016-03-31,7.0,23.0,0.0,15,28.0,11,13,0.0,15.0,67.0,44.0,1020.0,1017.1,13.9,22.9,0,0
2678,2016-04-01,9.0,25.0,0.0,7,46.0,11,6,0.0,26.0,72.0,33.0,1016.4,1013.6,13.6,23.3,0,0
2679,2016-04-02,10.6,22.5,0.0,12,43.0,11,15,0.0,28.0,56.0,43.0,1015.7,1018.5,14.5,20.8,0,0
2680,2016-04-03,5.9,21.1,0.0,10,37.0,10,10,17.0,20.0,58.0,40.0,1025.8,1022.8,15.2,20.3,0,0
2681,2016-04-04,9.1,25.2,0.0,10,26.0,9,3,15.0,11.0,56.0,27.0,1021.8,1017.1,15.6,24.0,0,0
2682,2016-04-05,6.4,28.7,0.0,3,46.0,5,6,9.0,28.0,44.0,18.0,1014.9,1010.7,17.5,27.8,0,0
2683,2016-04-06,16.1,16.4,0.6,12,35.0,12,15,4.0,17.0,86.0,71.0,1014.6,1017.0,16.4,14.9,0,1
2684,2016-04-07,4.4,18.9,1.4,13,24.0,11,11,13.0,7.0,71.0,41.0,1025.2,1022.5,12.8,18.4,1,0
2685,2016-04-08,9.8,20.7,0.0,15,37.0,2,12,4.0,17.0,57.0,39.0,1023.6,1021.5,15.8,20.3,0,0
2686,2016-04-09,5.9,22.0,0.0,14,26.0,6,7,2.0,15.0,53.0,41.0,1023.2,1020.5,16.5,20.8,0,0
2687,2016-04-10,7.1,22.5,0.0,13,39.0,15,13,19.0,24.0,70.0,43.0,1021.4,1018.6,16.1,21.4,0,0
2688,2016-04-11,8.5,22.4,0.0,12,37.0,11,11,20.0,20.0,71.0,44.0,1021.8,1020.6,15.5,21.7,0,0
2689,2016-04-12,7.9,21.7,0.0,12,35.0,8,10,17.0,22.0,59.0,40.0,1025.1,1021.9,15.1,20.9,0,0
2690,2016-04-13,9.8,22.9,0.0,9,31.0,9,4,20.0,9.0,67.0,39.0,1026.4,1024.2,15.2,22.5,0,0
2691,2016-04-14,10.8,25.9,0.0,3,37.0,0,6,9.0,22.0,60.0,28.0,1026.4,1023.3,17.5,24.8,0,0
2692,2016-04-15,10.9,27.5,0.0,14,31.0,10,7,7.0,20.0,45.0,20.0,1023.3,1019.0,16.5,27.0,0,0
2693,2016-04-16,12.5,25.8,0.0,10,46.0,8,9,9.0,20.0,57.0,41.0,1020.5,1018.1,17.2,23.5,0,0
2694,2016-04-17,10.9,21.2,0.0,10,50.0,9,10,28.0,22.0,57.0,34.0,1023.2,1019.6,13.8,20.6,0,0
2695,2016-04-18,10.7,24.5,0.0,5,31.0,1,5,15.0,22.0,64.0,39.0,1020.9,1016.7,15.9,23.7,0,0
2696,2016-04-19,10.5,26.3,0.0,3,35.0,9,5,13.0,15.0,64.0,30.0,1020.0,1017.8,16.3,25.4,0,0
2697,2016-04-20,11.9,26.5,0.0,3,28.0,9,4,9.0,13.0,58.0,30.0,1022.9,1019.5,17.3,26.1,0,0
2698,2016-04-21,15.9,25.3,0.0,15,35.0,4,13,7.0,17.0,48.0,42.0,1019.7,1017.9,19.5,23.6,0,1
2699,2016-04-22,10.4,17.8,2.4,10,44.0,11,10,19.0,24.0,70.0,44.0,1026.0,1024.9,14.0,17.2,1,0
2700,2016-04-23,3.9,20.2,0.0,8,43.0,9,8,11.0,24.0,64.0,50.0,1028.0,1027.1,14.2,19.7,0,0
2701,2016-04-24,6.7,22.9,0.0,10,24.0,9,7,15.0,6.0,73.0,34.0,1030.8,1028.0,13.7,22.3,0,0
2702,2016-04-25,6.4,24.5,0.0,5,28.0,2,3,9.0,15.0,61.0,30.0,1030.7,1027.1,14.7,23.8,0,0
2703,2016-04-26,7.5,25.6,0.0,3,37.0,1,3,11.0,17.0,56.0,21.0,1028.7,1023.7,16.4,25.2,0,0
2704,2016-04-27,10.0,26.0,0.0,3,48.0,4,3,17.0,31.0,48.0,29.0,1022.5,1017.0,17.1,25.7,0,0
2705,2016-04-28,11.7,26.9,0.0,3,28.0,1,6,6.0,13.0,50.0,30.0,1019.6,1017.0,18.9,25.8,0,1
2706,2016-04-29,13.8,17.4,2.6,5,31.0,7,5,13.0,13.0,83.0,92.0,1016.9,1013.8,16.1,16.3,1,1
2707,2016-04-30,15.8,21.3,7.8,5,33.0,5,3,19.0,19.0,92.0,71.0,1016.0,1012.2,16.8,20.2,1,1
2708,2016-05-01,12.5,15.6,14.4,13,56.0,14,13,22.0,30.0,79.0,53.0,1009.8,1012.6,12.5,15.1,1,0
2709,2016-05-02,2.9,16.7,0.4,6,43.0,1,6,2.0,24.0,89.0,48.0,1015.1,1012.0,7.6,15.4,0,0
2710,2016-05-03,7.6,18.8,0.0,7,69.0,3,7,20.0,28.0,58.0,89.0,1006.1,1003.9,14.3,14.3,0,0
2711,2016-05-04,6.4,16.0,0.8,7,31.0,13,6,9.0,15.0,92.0,57.0,1016.9,1016.0,9.2,14.6,0,0
2712,2016-05-05,9.1,20.2,0.0,3,44.0,5,3,13.0,30.0,71.0,53.0,1018.5,1014.7,14.3,19.4,0,0
2713,2016-05-06,7.1,23.6,0.0,5,30.0,2,3,7.0,20.0,73.0,41.0,1017.6,1015.0,13.7,23.3,0,0
2714,2016-05-07,9.0,23.0,0.0,1,24.0,9,4,9.0,13.0,71.0,45.0,1018.7,1015.7,14.5,22.6,0,1
2715,2016-05-08,13.8,18.1,5.6,5,37.0,1,5,15.0,11.0,95.0,96.0,1010.7,1004.9,13.9,16.8,1,1
2716,2016-05-09,13.8,17.8,11.4,3,69.0,5,6,31.0,24.0,95.0,64.0,997.8,996.1,17.6,17.1,1,1
2717,2016-05-10,12.0,16.1,13.4,7,67.0,14,15,17.0,26.0,90.0,55.0,1004.1,1010.6,13.7,15.4,1,1
2718,2016-05-11,8.6,14.9,1.4,14,41.0,7,7,11.0,19.0,86.0,88.0,1016.9,1013.2,10.1,12.5,1,1
2719,2016-05-12,10.1,17.6,1.8,14,43.0,14,14,22.0,28.0,84.0,69.0,1015.6,1015.3,14.8,17.4,1,0
2720,2016-05-13,14.1,19.0,0.2,14,33.0,7,7,13.0,11.0,76.0,60.0,1022.7,1021.3,14.9,18.8,0,0
2721,2016-05-14,7.0,20.4,0.2,3,33.0,5,3,6.0,22.0,96.0,51.0,1022.3,1018.3,11.6,20.1,0,0
2722,2016-05-15,5.6,20.2,0.2,13,35.0,5,14,0.0,9.0,79.0,52.0,1015.6,1015.4,12.3,19.5,0,0
2723,2016-05-16,4.2,18.2,0.0,3,37.0,2,3,2.0,17.0,87.0,69.0,1018.8,1014.4,9.8,17.0,0,1
2724,2016-05-17,8.5,17.6,1.2,14,30.0,3,7,7.0,6.0,83.0,51.0,1018.7,1017.8,12.0,17.1,1,0
2725,2016-05-18,8.1,16.9,0.0,13,28.0,3,7,0.0,13.0,85.0,50.0,1019.7,1016.7,10.9,16.7,0,0
2726,2016-05-19,7.6,16.9,0.0,14,46.0,6,7,17.0,28.0,85.0,68.0,1017.3,1014.9,12.0,16.2,0,0
2727,2016-05-20,8.0,16.4,0.2,15,20.0,13,7,4.0,0.0,88.0,61.0,1023.5,1022.4,11.7,15.9,0,0
2728,2016-05-21,6.9,15.7,0.0,5,20.0,13,4,0.0,9.0,87.0,68.0,1026.1,1021.7,9.6,15.4,0,0
2729,2016-05-22,5.9,21.0,0.2,6,44.0,4,4,15.0,24.0,86.0,57.0,1019.3,1014.1,11.5,20.0,0,1
2730,2016-05-23,10.0,15.5,5.4,13,54.0,14,15,17.0,30.0,75.0,49.0,1018.6,1019.0,10.8,14.9,1,0
2731,2016-05-24,7.4,15.9,0.6,12,35.0,13,15,9.0,6.0,95.0,59.0,1022.4,1019.3,9.0,14.8,0,0
2732,2016-05-25,4.2,14.6,0.0,3,43.0,0,3,2.0,11.0,97.0,89.0,1017.0,1012.3,7.7,10.8,0,1
2733,2016-05-26,7.7,13.2,14.4,12,43.0,6,12,4.0,26.0,97.0,85.0,1004.3,1004.0,9.5,11.0,1,0
2734,2016-05-27,2.4,14.3,1.0,7,24.0,15,13,7.0,9.0,85.0,55.0,1009.1,1006.5,7.9,13.4,0,1
2735,2016-05-28,6.3,13.5,10.0,12,37.0,8,11,6.0,17.0,81.0,63.0,1010.7,1012.3,9.1,12.6,1,0
2736,2016-05-29,6.1,12.9,0.2,11,20.0,12,11,9.0,0.0,63.0,53.0,1020.8,1020.8,8.9,12.2,0,0
2737,2016-05-30,1.2,12.4,0.0,1,20.0,9,5,6.0,9.0,77.0,60.0,1026.7,1025.5,6.5,12.0,0,0
2738,2016-05-31,1.6,15.4,0.0,1,30.0,10,1,13.0,13.0,83.0,55.0,1030.0,1027.0,6.1,14.0,0,0
2739,2016-06-01,5.0,15.0,0.2,1,31.0,9,2,9.0,13.0,68.0,66.0,1028.4,1026.1,10.3,13.5,0,0
2740,2016-06-02,6.1,16.4,0.0,5,61.0,10,2,13.0,9.0,78.0,60.0,1027.4,1024.5,10.0,16.0,0,0
2741,2016-06-03,6.9,15.5,0.2,9,22.0,10,2,15.0,7.0,71.0,64.0,1024.4,1021.3,10.5,13.8,0,1
2742,2016-06-04,9.8,13.8,11.6,9,24.0,10,10,15.0,11.0,95.0,89.0,1015.8,1010.4,11.1,13.7,1,1
2743,2016-06-05,10.1,14.0,1.2,13,22.0,10,15,0.0,13.0,96.0,72.0,1006.3,1003.7,11.1,13.8,1,0
2744,2016-06-06,4.0,12.7,0.0,7,28.0,6,3,13.0,11.0,97.0,86.0,1003.0,1001.7,8.4,11.4,0,0
2745,2016-06-07,6.7,14.2,0.4,13,33.0,14,13,11.0,13.0,93.0,81.0,1003.9,1003.8,9.0,13.6,0,1
2746,2016-06-08,5.8,12.1,1.6,5,46.0,5,5,11.0,19.0,98.0,89.0,1010.4,1005.7,6.5,11.6,1,1
2747,2016-06-09,6.3,13.6,8.8,6,30.0,3,7,9.0,17.0,93.0,79.0,1002.9,1006.0,10.1,12.9,1,0
2748,2016-06-10,2.5,12.8,0.4,7,35.0,14,7,2.0,13.0,98.0,77.0,1019.5,1018.4,6.9,12.5,0,0
2749,2016-06-11,2.5,12.2,0.8,15,39.0,7,12,4.0,22.0,95.0,68.0,1025.1,1027.6,6.4,10.7,0,0
2750,2016-06-12,-1.0,12.7,0.2,11,20.0,7,6,0.0,6.0,97.0,49.0,1037.6,1036.0,3.3,12.1,0,0
2751,2016-06-13,-0.7,11.1,0.2,5,28.0,7,5,0.0,17.0,94.0,63.0,1038.1,1034.6,3.4,10.6,0,0
2752,2016-06-14,-0.7,13.7,0.4,4,15.0,7,5,0.0,4.0,97.0,59.0,1036.8,1034.3,4.5,13.1,0,0
2753,2016-06-15,0.5,14.0,0.0,5,15.0,7,3,0.0,4.0,97.0,64.0,1033.7,1029.6,6.2,13.6,0,0
2754,2016-06-16,1.9,12.0,0.2,4,26.0,0,4,7.0,13.0,93.0,87.0,1022.5,1016.8,5.6,10.3,0,1
2755,2016-06-17,5.6,12.9,8.0,4,30.0,3,6,13.0,11.0,97.0,95.0,1012.2,1012.4,11.6,12.4,1,1
2756,2016-06-18,8.6,12.4,1.2,9,35.0,10,9,13.0,15.0,87.0,75.0,1018.6,1018.5,9.4,12.2,1,0
2757,2016-06-19,6.0,14.3,0.0,10,41.0,10,10,17.0,13.0,82.0,76.0,1017.5,1012.7,9.8,14.2,0,1
2758,2016-06-20,9.7,15.9,1.6,11,44.0,11,12,13.0,19.0,88.0,75.0,1004.5,1003.0,12.1,14.1,1,0
2759,2016-06-21,6.0,10.2,0.2,7,35.0,7,6,13.0,20.0,95.0,95.0,1003.2,999.6,8.3,8.9,0,1
2760,2016-06-22,7.8,13.7,8.2,14,41.0,14,14,15.0,17.0,88.0,66.0,1005.9,1006.9,8.7,12.9,1,0
2761,2016-06-23,7.8,12.3,0.8,3,54.0,3,3,20.0,26.0,87.0,69.0,1006.0,1000.1,9.2,12.0,0,1
2762,2016-06-24,4.7,9.8,10.4,15,48.0,14,11,17.0,24.0,89.0,79.0,1004.7,1010.2,5.4,5.9,1,0
2763,2016-06-25,0.9,10.6,0.2,12,22.0,13,15,9.0,6.0,84.0,61.0,1023.5,1022.6,4.0,10.5,0,0
2764,2016-06-26,-1.7,8.0,0.2,3,17.0,13,3,0.0,9.0,97.0,73.0,1021.7,1018.1,2.7,7.7,0,0
2765,2016-06-27,2.2,11.4,0.0,7,24.0,13,7,0.0,13.0,91.0,72.0,1018.7,1018.5,5.5,10.7,0,0
2766,2016-06-28,0.6,12.8,0.2,7,19.0,13,7,0.0,9.0,98.0,80.0,1025.7,1025.5,2.2,11.9,0,0
