,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2307,2015-04-27,20.5,23.8,17.0,5,65.0,13,13,28.0,31.0,75.0,55.0,1009.8,1008.8,22.8,23.1,1,0
2308,2015-04-28,19.7,22.7,0.0,12,39.0,12,11,17.0,24.0,58.0,54.0,1016.3,1015.8,21.5,21.4,0,0
2309,2015-04-29,17.4,22.0,0.0,8,35.0,8,8,17.0,22.0,58.0,47.0,1022.0,1020.8,20.6,21.1,0,0
2310,2015-04-30,16.3,22.2,0.8,11,33.0,8,10,13.0,19.0,54.0,61.0,1025.3,1023.1,20.3,21.2,0,0
2311,2015-05-01,16.1,21.9,0.2,0,43.0,0,0,22.0,26.0,62.0,62.0,1026.6,1025.6,20.4,20.4,0,0
2312,2015-05-02,18.3,21.4,0.2,0,54.0,0,1,28.0,28.0,65.0,79.0,1027.0,1024.0,20.4,19.8,0,1
2313,2015-05-03,18.4,21.9,1.6,4,59.0,1,1,31.0,33.0,77.0,84.0,1023.4,1020.2,20.9,21.0,1,0
2314,2015-05-04,19.7,22.2,1.0,4,57.0,4,4,35.0,31.0,82.0,83.0,1019.9,1018.3,21.3,21.5,0,0
2315,2015-05-05,20.6,23.3,0.2,4,57.0,4,4,33.0,33.0,79.0,81.0,1019.2,1017.8,21.8,22.0,0,0
2316,2015-05-06,21.0,23.1,0.0,4,48.0,4,4,28.0,19.0,86.0,83.0,1019.7,1017.7,21.1,22.3,0,0
2317,2015-05-07,20.6,23.8,0.0,4,37.0,5,5,20.0,13.0,84.0,80.0,1017.3,1014.6,21.7,22.6,0,0
2318,2015-05-08,20.8,22.4,0.0,12,31.0,14,10,15.0,13.0,87.0,85.0,1012.4,1010.1,22.1,20.5,0,0
2319,2015-05-09,17.2,21.8,0.2,12,29.5,8,10,19.0,20.0,65.0,57.0,1014.0,1013.2,20.6,20.6,0,1
2320,2015-05-10,14.3,21.1,1.8,12,28.0,8,7,0.0,4.0,61.0,65.0,1015.9,1013.4,19.1,19.8,1,0
2321,2015-05-11,16.3,22.5,0.6,14,41.0,13,14,20.0,20.0,54.0,62.0,1014.7,1011.8,20.5,21.5,0,1
2322,2015-05-12,17.6,23.1,2.8,13,54.0,13,12,24.0,22.0,71.0,68.0,1013.8,1013.2,21.5,21.4,1,1
2323,2015-05-13,17.0,22.7,1.2,3,31.0,5,5,7.0,15.0,67.0,66.0,1018.5,1016.3,19.9,21.5,1,1
2324,2015-05-14,17.8,23.1,10.8,13,87.0,3,7,22.0,24.0,84.0,72.0,1014.2,1010.5,19.2,22.7,1,1
2325,2015-05-15,16.2,20.8,6.4,12,72.0,15,15,31.0,37.0,57.0,44.0,1014.8,1012.5,19.4,19.3,1,0
2326,2015-05-16,14.6,21.0,0.8,12,65.0,11,8,35.0,30.0,70.0,56.0,1020.8,1020.8,18.2,20.3,0,0
2327,2015-05-17,16.8,20.9,0.2,9,43.0,9,9,22.0,20.0,74.0,80.0,1026.5,1025.2,18.3,18.1,0,0
2328,2015-05-18,17.2,20.4,0.2,9,44.0,10,9,20.0,22.0,72.0,54.0,1026.7,1024.1,17.7,19.3,0,0
2329,2015-05-19,15.7,20.9,0.4,9,33.0,2,2,15.0,13.0,49.0,54.0,1024.9,1022.9,18.6,18.7,0,0
2330,2015-05-20,13.8,21.3,0.0,4,28.0,1,1,11.0,15.0,53.0,48.0,1025.0,1022.2,18.5,20.2,0,0
2331,2015-05-21,13.9,21.7,0.0,4,28.0,1,5,11.0,15.0,60.0,65.0,1023.7,1020.6,20.1,20.4,0,1
2332,2015-05-22,17.3,22.5,3.4,3,54.0,3,3,15.0,22.0,81.0,70.0,1018.3,1014.0,20.0,20.8,1,1
2333,2015-05-23,18.2,22.1,4.2,14,72.0,14,15,39.0,44.0,78.0,60.0,1007.7,1006.9,19.7,20.1,1,1
2334,2015-05-24,16.0,20.0,1.6,11,54.0,11,15,26.0,9.0,51.0,82.0,1019.2,1019.5,18.2,16.1,1,0
2335,2015-05-25,16.1,20.6,1.0,12,46.0,12,11,24.0,24.0,55.0,53.0,1024.7,1023.9,18.7,19.4,0,0
2336,2015-05-26,16.5,20.2,0.0,8,35.0,8,8,19.0,15.0,51.0,45.0,1026.2,1023.6,18.6,19.3,0,0
2337,2015-05-27,14.7,21.1,0.0,12,35.0,14,13,11.0,17.0,57.0,52.0,1023.0,1020.7,18.7,19.9,0,0
2338,2015-05-28,14.1,19.9,0.2,15,31.0,9,2,9.0,15.0,72.0,59.0,1023.7,1022.1,18.7,19.1,0,0
2339,2015-05-29,15.4,19.8,0.4,2,26.0,9,9,15.0,15.0,57.0,52.0,1026.6,1024.4,18.3,18.9,0,0
2340,2015-05-30,13.0,20.3,0.0,7,33.0,4,5,9.0,13.0,51.0,51.0,1023.6,1019.3,18.2,19.0,0,1
2341,2015-05-31,16.5,21.1,3.0,14,39.0,11,12,13.0,19.0,71.0,58.0,1017.6,1015.5,19.5,20.1,1,0
2342,2015-06-01,15.5,21.4,0.0,14,56.0,7,7,19.0,22.0,78.0,81.0,1014.8,1011.5,19.2,19.8,0,1
2343,2015-06-02,17.9,21.0,10.2,15,67.0,13,13,28.0,39.0,62.0,50.0,1011.0,1009.4,19.6,19.8,1,0
2344,2015-06-03,15.1,19.7,0.6,15,67.0,13,13,33.0,35.0,55.0,57.0,1012.4,1011.4,18.5,19.2,0,0
2345,2015-06-04,16.1,20.2,0.4,15,54.0,15,15,26.0,31.0,53.0,54.0,1014.8,1013.8,18.5,19.0,0,1
2346,2015-06-05,14.3,19.8,2.0,15,46.0,12,12,20.0,17.0,64.0,59.0,1018.2,1017.0,17.8,18.8,1,1
2347,2015-06-06,12.8,19.5,3.0,2,30.0,0,0,4.0,19.0,63.0,66.0,1021.4,1019.5,18.0,17.6,1,0
2348,2015-06-07,16.5,19.2,0.0,0,50.0,2,2,24.0,28.0,65.0,79.0,1023.4,1022.2,17.7,16.6,0,1
2349,2015-06-08,15.2,19.4,1.8,2,52.0,2,2,24.0,20.0,58.0,51.0,1026.6,1025.0,17.4,18.1,1,0
2350,2015-06-09,16.2,20.1,0.0,0,37.0,0,0,19.0,19.0,50.0,52.0,1027.7,1025.4,18.2,18.9,0,0
2351,2015-06-10,14.5,19.9,0.0,0,24.0,2,0,9.0,11.0,65.0,52.0,1026.6,1025.5,18.3,18.9,0,0
2352,2015-06-11,15.2,20.2,0.0,2,33.0,9,2,15.0,17.0,73.0,63.0,1026.2,1023.8,18.0,18.9,0,0
2353,2015-06-12,16.6,18.8,0.4,10,37.0,9,9,24.0,17.0,87.0,71.0,1026.2,1023.0,16.9,17.8,0,0
2354,2015-06-13,14.7,19.3,0.6,9,30.0,2,10,13.0,17.0,87.0,54.0,1025.4,1023.5,16.0,18.4,0,0
2355,2015-06-14,14.8,19.5,0.0,2,26.0,0,2,15.0,15.0,52.0,51.0,1025.8,1023.9,17.8,19.3,0,0
2356,2015-06-15,14.6,19.1,0.0,11,24.0,0,11,0.0,13.0,57.0,51.0,1024.9,1022.3,16.9,17.9,0,0
2357,2015-06-16,13.9,18.8,0.0,0,48.0,2,9,6.0,17.0,67.0,68.0,1024.5,1023.1,16.9,17.9,0,1
2358,2015-06-17,14.1,19.0,1.8,0,50.0,1,1,31.0,22.0,50.0,50.0,1027.4,1026.0,16.7,17.8,1,0
2359,2015-06-18,15.3,20.4,0.2,5,52.0,5,5,13.0,19.0,56.0,71.0,1024.4,1021.3,17.8,17.5,0,0
2360,2015-06-19,15.9,21.2,0.2,5,63.0,3,5,20.0,22.0,75.0,74.0,1020.4,1016.8,18.3,19.1,0,1
2361,2015-06-20,17.4,20.7,7.4,3,70.0,7,13,24.0,30.0,96.0,68.0,1012.9,1011.1,18.3,20.4,1,1
2362,2015-06-21,16.7,19.5,4.2,8,48.0,11,12,17.0,28.0,65.0,62.0,1016.0,1015.2,17.8,18.5,1,0
2363,2015-06-22,14.2,18.2,0.4,10,46.0,10,8,26.0,24.0,61.0,46.0,1020.1,1018.8,16.2,17.5,0,0
2364,2015-06-23,13.2,18.0,0.8,9,50.0,10,9,28.0,26.0,59.0,53.0,1021.4,1020.0,15.6,16.3,0,1
2365,2015-06-24,13.8,17.2,3.6,2,48.0,9,2,20.0,20.0,52.0,50.0,1024.4,1022.3,16.2,15.9,1,0
2366,2015-06-25,12.2,18.9,0.2,2,35.0,2,2,13.0,0.0,55.0,66.0,1024.3,1023.2,15.8,16.6,0,0
2367,2015-06-26,13.2,17.7,1.0,2,30.0,8,9,9.0,15.0,82.0,60.0,1026.1,1025.0,15.1,17.1,0,0
2368,2015-06-27,13.7,18.3,0.6,8,30.0,8,10,13.0,15.0,53.0,53.0,1028.7,1026.4,16.2,17.6,0,0
2369,2015-06-28,14.0,18.5,0.0,8,35.0,8,10,20.0,19.0,65.0,54.0,1028.6,1026.2,16.6,17.8,0,0
2370,2015-06-29,14.8,19.3,0.0,10,33.0,10,8,11.0,13.0,57.0,67.0,1028.8,1026.2,17.6,17.6,0,0
2371,2015-06-30,14.5,19.0,0.0,2,31.0,9,9,17.0,17.0,60.0,47.0,1028.6,1026.3,17.0,17.9,0,0
2372,2015-07-01,13.3,18.6,0.0,0,26.0,2,2,11.0,11.0,59.0,56.0,1026.5,1023.9,16.8,17.6,0,0
2373,2015-07-02,11.5,19.3,0.0,3,37.0,4,5,15.0,20.0,66.0,59.0,1021.3,1017.4,17.2,18.9,0,1
2374,2015-07-03,15.8,19.7,3.2,15,54.0,6,14,9.0,13.0,93.0,75.0,1013.1,1008.0,16.9,18.6,1,1
2375,2015-07-04,12.9,17.2,8.0,11,72.0,12,11,30.0,35.0,74.0,62.0,1009.5,1011.6,16.3,16.8,1,1
2376,2015-07-05,12.9,17.9,1.6,11,48.0,8,8,17.0,20.0,64.0,56.0,1019.4,1018.2,16.2,17.4,1,0
2377,2015-07-06,12.3,19.1,0.0,14,26.0,14,14,9.0,17.0,67.0,58.0,1020.0,1017.6,17.0,18.7,0,0
2378,2015-07-07,14.4,18.8,0.6,7,57.0,7,7,17.0,24.0,62.0,80.0,1015.8,1012.7,17.1,16.4,0,1
2379,2015-07-08,15.4,16.7,4.4,12,63.0,12,11,31.0,37.0,73.0,67.0,1014.3,1015.4,16.2,14.1,1,0
2380,2015-07-09,11.5,16.0,0.6,11,54.0,8,8,26.0,26.0,47.0,55.0,1022.1,1020.6,14.4,15.0,0,0
2381,2015-07-10,11.6,17.1,0.6,10,48.0,8,10,24.0,20.0,67.0,55.0,1024.2,1022.6,13.7,16.6,0,0
2382,2015-07-11,11.1,17.5,1.0,0,31.0,2,0,11.0,13.0,63.0,57.0,1025.2,1022.9,14.4,14.8,0,0
2383,2015-07-12,10.8,17.8,0.0,5,43.0,1,4,20.0,22.0,63.0,79.0,1024.5,1020.8,15.3,15.6,0,1
2384,2015-07-13,13.9,19.2,6.4,5,70.0,4,4,31.0,31.0,61.0,52.0,1021.8,1018.3,17.7,18.0,1,0
2385,2015-07-14,17.6,18.8,0.8,5,63.0,3,0,26.0,11.0,89.0,91.0,1014.5,1012.9,18.3,16.0,0,1
2386,2015-07-15,14.1,20.0,27.4,13,33.0,13,12,15.0,17.0,69.0,67.0,1017.7,1017.1,18.8,19.5,1,0
2387,2015-07-16,13.3,19.2,0.4,10,22.0,7,10,4.0,15.0,78.0,68.0,1021.1,1018.7,17.2,18.2,0,0
2388,2015-07-17,13.3,18.5,1.0,5,57.0,3,5,6.0,26.0,76.0,86.0,1018.3,1013.2,17.1,16.6,0,1
2389,2015-07-18,15.9,19.4,27.8,14,65.0,13,13,39.0,43.0,58.0,63.0,1012.1,1011.1,17.6,18.8,1,0
2390,2015-07-19,14.9,17.1,0.0,12,63.0,11,10,31.0,15.0,51.0,68.0,1019.7,1020.2,15.9,14.8,0,0
2391,2015-07-20,11.7,16.3,0.8,8,37.0,10,8,19.0,20.0,72.0,72.0,1026.2,1024.4,13.4,14.9,0,1
2392,2015-07-21,12.7,17.3,2.8,2,48.0,9,9,19.0,19.0,65.0,59.0,1028.8,1028.2,14.9,16.4,1,0
2393,2015-07-22,14.0,18.5,0.6,0,46.0,0,0,22.0,28.0,46.0,46.0,1033.0,1030.6,16.0,17.2,0,0
2394,2015-07-23,12.8,18.0,0.6,1,41.0,2,1,13.0,20.0,67.0,63.0,1031.8,1029.4,15.8,16.8,0,1
2395,2015-07-24,13.3,19.2,11.2,1,41.0,0,1,19.0,26.0,79.0,68.0,1029.5,1027.1,16.9,18.3,1,0
2396,2015-07-25,15.4,19.7,1.0,3,44.0,4,5,24.0,20.0,71.0,77.0,1027.4,1023.7,18.2,17.5,0,1
2397,2015-07-26,17.2,19.3,2.2,3,52.0,7,11,17.0,15.0,92.0,84.0,1021.9,1019.9,18.0,18.6,1,1
2398,2015-07-27,14.0,20.2,1.2,13,41.0,14,14,17.0,28.0,76.0,76.0,1020.8,1018.4,18.2,19.4,1,0
2399,2015-07-28,16.8,19.1,0.0,12,50.0,12,12,19.0,22.0,76.0,64.0,1020.9,1019.8,17.7,17.7,0,0
2400,2015-07-29,13.7,17.7,0.6,11,50.0,8,8,20.0,22.0,59.0,53.0,1024.9,1023.2,15.8,16.3,0,0
2401,2015-07-30,13.6,17.5,0.4,10,35.0,2,0,19.0,26.0,50.0,70.0,1026.5,1024.3,15.7,16.1,0,0
2402,2015-07-31,11.4,18.7,0.0,1,41.0,2,1,15.0,26.0,68.0,67.0,1025.1,1022.9,15.6,17.5,0,0
2403,2015-08-01,12.8,19.6,0.0,4,24.0,0,2,9.0,7.0,67.0,73.0,1024.2,1022.7,17.5,16.9,0,1
2404,2015-08-02,12.6,19.7,2.4,1,28.0,2,4,9.0,15.0,79.0,63.0,1026.5,1024.5,16.8,18.3,1,0
2405,2015-08-03,14.7,20.0,0.0,4,33.0,4,3,17.0,19.0,59.0,47.0,1025.0,1022.1,17.9,19.4,0,0
2406,2015-08-04,16.2,20.6,0.0,5,48.0,3,5,17.0,28.0,58.0,67.0,1020.5,1017.6,18.7,19.4,0,1
2407,2015-08-05,17.0,18.4,1.4,3,54.0,3,13,20.0,19.0,82.0,96.0,1013.0,1008.6,17.8,15.7,1,1
2408,2015-08-06,15.6,19.6,10.8,13,48.0,13,13,20.0,26.0,62.0,55.0,1010.3,1008.8,18.4,19.1,1,0
2409,2015-08-07,14.8,18.3,0.2,11,43.0,11,8,20.0,24.0,62.0,58.0,1013.4,1012.3,16.7,16.6,0,0
2410,2015-08-08,12.9,18.4,0.6,15,46.0,15,12,20.0,28.0,57.0,72.0,1014.9,1012.2,16.1,15.6,0,1
2411,2015-08-09,10.9,16.5,12.2,15,54.0,11,11,19.0,28.0,71.0,64.0,1014.3,1013.4,14.3,15.5,1,0
2412,2015-08-10,10.9,16.4,1.0,12,39.0,12,12,17.0,19.0,55.0,49.0,1017.9,1016.6,14.1,15.6,0,0
2413,2015-08-11,11.0,16.8,0.8,11,39.0,8,8,17.0,13.0,48.0,54.0,1020.8,1020.1,14.7,15.7,0,0
2414,2015-08-12,10.3,18.0,0.0,3,30.0,0,5,6.0,13.0,55.0,51.0,1022.1,1019.8,16.0,17.3,0,0
2415,2015-08-13,14.1,19.8,1.0,14,74.0,3,3,13.0,33.0,67.0,60.0,1018.9,1014.6,16.8,19.2,0,1
2416,2015-08-14,13.6,19.3,11.2,13,61.0,12,15,31.0,30.0,59.0,63.0,1016.3,1015.9,17.5,18.8,1,0
2417,2015-08-15,14.1,18.4,0.2,12,48.0,12,11,22.0,31.0,63.0,67.0,1019.7,1017.6,16.8,17.1,0,0
2418,2015-08-16,13.6,18.1,1.0,11,63.0,12,12,22.0,31.0,56.0,67.0,1017.9,1015.3,16.7,16.4,0,0
2419,2015-08-17,12.5,17.2,0.0,8,37.0,8,4,13.0,9.0,57.0,66.0,1019.5,1018.4,15.4,15.1,0,0
2420,2015-08-18,11.5,19.0,0.2,6,28.0,4,13,11.0,15.0,66.0,45.0,1021.6,1020.1,16.1,18.1,0,0
2421,2015-08-19,13.8,19.6,0.0,10,30.0,15,11,15.0,19.0,63.0,69.0,1022.2,1021.5,17.8,17.4,0,0
2422,2015-08-20,14.0,17.5,0.0,9,39.0,8,10,20.0,22.0,54.0,61.0,1026.7,1025.1,15.8,16.4,0,0
2423,2015-08-21,12.9,18.3,0.2,9,31.0,9,9,9.0,17.0,63.0,56.0,1028.1,1025.9,15.1,17.6,0,0
2424,2015-08-22,13.1,18.1,0.4,2,31.0,9,2,15.0,20.0,62.0,64.0,1027.4,1024.6,16.1,16.0,0,0
2425,2015-08-23,12.3,17.7,0.0,10,30.0,2,8,15.0,19.0,65.0,53.0,1026.4,1023.9,15.6,16.5,0,0
2426,2015-08-24,11.6,18.6,0.0,2,28.0,0,1,17.0,13.0,53.0,52.0,1025.5,1022.9,16.6,17.8,0,0
2427,2015-08-25,12.2,20.0,0.0,14,30.0,6,14,9.0,15.0,68.0,54.0,1025.4,1022.7,15.9,18.8,0,0
2428,2015-08-26,12.8,20.7,0.0,9,28.0,13,10,7.0,13.0,62.0,64.0,1025.7,1024.1,18.5,18.6,0,1
2429,2015-08-27,14.2,20.3,4.6,1,37.0,1,4,13.0,19.0,74.0,65.0,1027.7,1025.8,17.7,19.1,1,1
2430,2015-08-28,15.2,19.8,5.2,4,41.0,1,4,19.0,26.0,77.0,62.0,1027.4,1024.3,17.4,19.1,1,0
2431,2015-08-29,15.8,20.4,0.4,4,39.0,1,5,11.0,20.0,85.0,74.0,1026.1,1023.0,17.2,18.9,0,0
2432,2015-08-30,16.3,21.7,0.4,3,46.0,3,3,20.0,17.0,73.0,70.0,1021.1,1018.0,19.1,20.4,0,1
2433,2015-08-31,16.8,18.6,21.4,7,61.0,3,7,15.0,15.0,92.0,94.0,1017.35,1007.5,17.5,16.8,1,1
2434,2015-09-01,15.9,20.1,24.0,13,39.0,13,13,22.0,28.0,59.0,54.0,1013.6,1012.5,18.3,19.2,1,0
2435,2015-09-02,15.7,20.2,0.2,13,57.0,13,13,28.0,35.0,60.0,60.0,1015.7,1014.5,18.6,19.2,0,0
2436,2015-09-03,15.7,20.0,0.0,15,35.0,12,15,13.0,9.0,59.0,63.0,1019.1,1017.2,18.0,19.3,0,0
2437,2015-09-04,15.5,19.8,0.0,13,69.0,6,14,28.0,31.0,65.0,73.0,1011.2,1007.4,19.8,17.7,0,1
2438,2015-09-05,14.2,18.6,6.8,13,59.0,11,8,33.0,20.0,68.0,66.0,1014.4,1013.8,17.2,17.3,1,0
2439,2015-09-06,13.7,18.2,0.4,11,41.0,11,12,19.0,20.0,68.0,60.0,1018.3,1016.2,16.4,17.3,0,1
2440,2015-09-07,12.7,16.9,11.6,10,48.0,10,10,28.0,19.0,62.0,47.0,1020.9,1020.7,14.8,15.5,1,0
2441,2015-09-08,13.1,18.5,0.0,4,31.0,0,1,17.0,15.0,57.0,51.0,1025.2,1022.8,16.0,17.9,0,1
2442,2015-09-09,14.6,21.1,2.0,3,48.0,5,3,17.0,20.0,74.0,63.0,1022.1,1017.8,16.0,18.7,1,1
2443,2015-09-10,14.6,19.5,9.0,11,46.0,12,12,28.0,28.0,70.0,57.0,1017.8,1017.4,16.9,18.5,1,0
2444,2015-09-11,14.9,19.4,0.4,8,37.0,8,8,20.0,24.0,52.0,63.0,1025.5,1023.9,17.9,17.6,0,0
2445,2015-09-12,14.7,18.8,0.0,11,37.0,9,11,17.0,26.0,62.0,79.0,1026.3,1023.7,16.5,16.0,0,0
2446,2015-09-13,14.3,18.7,0.6,9,35.0,9,9,20.0,20.0,64.0,54.0,1025.3,1022.8,16.7,17.1,0,1
2447,2015-09-14,13.5,18.9,4.4,9,41.0,0,9,26.0,19.0,85.0,51.0,1024.1,1022.5,15.4,18.1,1,0
2448,2015-09-15,15.0,19.8,0.2,0,39.0,0,0,24.0,24.0,61.0,62.0,1024.1,1022.6,17.7,18.4,0,0
2449,2015-09-16,13.1,20.0,0.0,4,33.0,4,4,11.0,20.0,61.0,66.0,1023.8,1021.3,17.9,18.0,0,0
2450,2015-09-17,16.3,21.5,0.2,3,35.0,3,6,19.0,15.0,68.0,67.0,1020.6,1018.3,18.2,20.0,0,0
2451,2015-09-18,15.5,20.9,1.0,15,26.0,13,12,13.0,15.0,71.0,70.0,1018.6,1016.7,19.4,20.2,0,1
2452,2015-09-19,14.5,18.9,2.6,10,35.0,1,9,15.0,20.0,78.0,85.0,1017.1,1015.2,18.5,16.9,1,1
2453,2015-09-20,14.5,18.0,5.0,11,52.0,8,8,19.0,30.0,56.0,64.0,1018.1,1015.5,15.3,16.0,1,0
2454,2015-09-21,13.2,17.9,0.0,11,44.0,8,8,22.0,24.0,57.0,50.0,1017.4,1015.3,15.5,17.4,0,0
2455,2015-09-22,14.0,18.5,0.2,12,41.0,11,12,15.0,24.0,52.0,60.0,1016.3,1014.0,16.4,16.5,0,0
2456,2015-09-23,13.7,20.1,0.0,15,50.0,13,14,20.0,17.0,58.0,84.0,1013.8,1011.0,17.9,16.7,0,1
2457,2015-09-24,14.6,20.0,11.4,15,54.0,13,13,26.0,20.0,62.0,72.0,1010.2,1008.3,18.3,17.8,1,1
2458,2015-09-25,14.4,19.4,4.8,13,61.0,12,11,30.0,33.0,69.0,62.0,1009.1,1009.6,16.4,18.4,1,0
2459,2015-09-26,14.1,19.6,0.8,8,30.0,10,10,17.0,17.0,64.0,63.0,1015.6,1014.7,17.4,19.0,0,0
2460,2015-09-27,12.4,19.3,0.0,9,19.0,9,1,9.0,9.0,64.0,64.0,1019.5,1018.4,18.1,17.6,0,0
2461,2015-09-28,14.0,20.0,0.0,1,37.0,4,4,20.0,24.0,72.0,66.0,1021.0,1020.1,17.9,19.4,0,1
2462,2015-09-29,15.9,20.5,1.6,1,43.0,4,4,22.0,24.0,73.0,74.0,1023.5,1022.2,18.3,18.6,1,1
2463,2015-09-30,15.0,20.2,8.0,1,41.0,1,0,22.0,28.0,77.0,77.0,1025.5,1023.6,18.0,18.5,1,0
2464,2015-10-01,15.2,20.6,0.0,1,37.0,1,0,22.0,22.0,67.0,73.0,1027.8,1026.4,19.1,18.7,0,0
2465,2015-10-02,14.1,19.8,0.0,12,37.0,9,11,11.0,15.0,64.0,61.0,1027.5,1024.2,18.3,19.0,0,0
2466,2015-10-03,16.1,19.3,0.0,8,56.0,8,8,28.0,30.0,56.0,59.0,1025.3,1023.2,18.0,17.7,0,0
2467,2015-10-04,15.3,19.7,0.0,10,37.0,10,11,20.0,19.0,62.0,67.0,1024.9,1023.0,17.9,18.2,0,0
2468,2015-10-05,15.5,21.4,0.0,12,33.0,15,11,20.0,22.0,78.0,70.0,1023.2,1022.2,19.4,20.1,0,0
2469,2015-10-06,15.9,20.2,0.0,0,39.0,0,0,26.0,20.0,60.0,59.0,1027.4,1026.7,18.1,18.5,0,0
2470,2015-10-07,16.2,20.4,0.0,0,44.0,1,0,19.0,20.0,58.0,57.5,1029.5,1026.65,18.5,19.05,0,0
2471,2015-10-08,15.2,21.5,0.0,9,46.0,10,10,20.0,20.0,59.0,56.0,1029.2,1026.6,20.4,19.6,0,0
2472,2015-10-09,15.3,19.2,0.0,9,52.0,9,9,26.0,24.0,52.0,47.0,1029.9,1027.6,16.5,17.9,0,0
2473,2015-10-10,13.7,19.1,0.0,10,35.0,10,8,17.0,24.0,64.0,58.0,1028.4,1025.9,17.0,17.4,0,0
2474,2015-10-11,14.7,19.0,0.0,2,31.0,2,9,13.0,15.0,55.0,58.0,1027.3,1025.2,17.3,18.3,0,0
2475,2015-10-12,13.4,19.7,0.0,9,31.0,10,9,15.0,17.0,71.0,56.0,1027.1,1024.2,17.5,18.3,0,0
2476,2015-10-13,13.3,20.1,0.0,1,20.0,4,15,13.0,4.0,60.0,56.0,1024.9,1022.9,18.1,19.7,0,0
2477,2015-10-14,12.8,20.7,0.0,13,28.0,13,13,9.0,17.0,62.0,68.0,1023.5,1021.8,19.5,19.6,0,1
2478,2015-10-15,15.5,19.4,13.6,0,50.0,2,2,24.0,24.0,90.0,72.0,1024.7,1023.8,17.4,17.6,1,1
2479,2015-10-16,15.5,20.5,1.6,1,48.0,0,0,24.0,30.0,90.0,68.0,1026.7,1025.0,16.3,18.7,1,0
2480,2015-10-17,15.7,21.2,1.0,0,43.0,0,0,26.0,26.0,70.0,68.0,1026.7,1024.5,18.9,20.0,0,0
2481,2015-10-18,15.9,21.2,0.0,0,44.0,9,2,17.0,26.0,68.0,74.0,1025.0,1022.4,19.3,19.5,0,0
2482,2015-10-19,16.0,20.3,0.0,10,39.0,9,9,22.0,20.0,58.0,56.0,1024.4,1022.0,18.7,19.2,0,0
2483,2015-10-20,16.3,21.6,0.2,0,41.0,0,2,24.0,20.0,54.0,58.0,1025.1,1022.9,19.2,18.5,0,0
2484,2015-10-21,15.3,19.9,0.0,0,35.0,0,0,13.0,24.0,59.0,47.0,1025.0,1022.5,17.6,19.2,0,0
2485,2015-10-22,15.0,20.7,0.0,1,30.0,10,4,15.0,15.0,50.0,59.0,1022.6,1020.4,19.2,19.2,0,1
2486,2015-10-23,17.3,21.1,4.4,5,39.0,5,5,15.0,22.0,91.0,92.0,1020.7,1017.7,18.5,18.7,1,1
2487,2015-10-24,18.0,22.9,7.6,7,41.0,7,13,19.0,24.0,91.0,79.0,1017.7,1015.2,21.0,21.6,1,0
2488,2015-10-25,16.6,19.8,0.4,10,39.0,10,10,24.0,24.0,78.0,72.0,1020.4,1019.5,18.7,18.0,0,0
2489,2015-10-26,15.0,20.0,0.0,9,35.0,9,9,15.0,20.0,57.0,55.0,1022.9,1020.9,17.7,18.9,0,0
2490,2015-10-27,15.3,19.9,0.0,1,35.0,4,4,13.0,13.0,54.0,52.0,1023.2,1021.4,17.8,18.0,0,0
2491,2015-10-28,14.5,21.1,0.0,15,46.0,5,3,19.0,20.0,56.0,67.0,1020.0,1016.4,19.3,19.6,0,1
2492,2015-10-29,15.5,20.3,5.2,11,67.0,15,12,39.0,39.0,63.0,59.0,1014.1,1012.8,18.2,19.0,1,0
2493,2015-10-30,14.8,19.3,0.6,11,48.0,11,8,26.0,22.0,44.0,57.0,1017.9,1016.8,18.2,18.6,0,0
2494,2015-10-31,14.8,19.6,0.6,10,35.0,10,10,20.0,20.0,55.0,46.0,1021.5,1020.6,18.0,18.9,0,1
2495,2015-11-01,13.5,20.3,1.6,2,37.0,0,9,22.0,20.0,75.0,68.0,1022.9,1021.1,16.3,18.0,1,0
2496,2015-11-02,14.7,21.3,0.4,0,37.0,0,1,15.0,24.0,65.0,67.0,1022.2,1019.9,20.2,18.8,0,0
2497,2015-11-03,13.6,21.6,0.0,0,34.0,1,1,11.0,22.0,65.0,65.5,1020.6,1017.85,20.9,20.0,0,0
2498,2015-11-04,15.2,21.6,0.0,13,31.0,1,15,15.5,20.0,77.5,64.0,1018.65,1015.8,18.55,21.2,0,1
2499,2015-11-05,15.2,18.8,15.6,10,37.0,9,10,20.0,19.0,90.0,72.0,1016.7,1014.7,16.2,17.4,1,1
2500,2015-11-06,14.2,20.0,1.4,9,35.0,9,9,20.0,20.0,58.0,62.0,1018.1,1016.9,18.4,18.6,1,0
2501,2015-11-07,12.8,20.4,0.0,13,28.0,4,13,13.0,15.0,52.0,51.0,1018.9,1016.6,19.4,19.6,0,0
2502,2015-11-08,14.5,21.8,0.0,14,30.0,7,14,11.0,17.0,50.0,49.0,1017.6,1015.3,19.8,20.6,0,0
2503,2015-11-09,16.2,22.4,0.0,13,31.0,6,13,13.0,17.0,62.0,56.0,1016.3,1013.7,20.8,21.2,0,0
2504,2015-11-10,16.2,22.7,0.0,14,33.0,7,14,11.0,17.0,63.0,72.0,1015.0,1012.9,20.9,21.3,0,1
