,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2234,2015-01-13,18.8,26.7,1.2,4,43.0,4,5,7.0,17.0,85.0,79.0,1010.0,1005.2,21.9,24.1,1,0
2235,2015-01-14,21.7,31.0,0.0,13,67.0,6,13,15.0,26.0,64.0,36.0,998.5,997.8,26.7,29.8,0,0
2236,2015-01-15,22.3,25.8,0.0,14,57.0,11,2,22.0,15.0,50.0,63.0,1004.4,1004.1,25.3,23.8,0,0
2237,2015-01-16,19.9,26.4,0.0,5,28.0,0,1,4.0,9.0,71.0,73.0,1008.7,1006.1,23.1,24.9,0,0
2238,2015-01-17,19.4,33.6,0.0,15,46.0,6,15,6.0,20.0,35.0,18.0,1007.2,1005.4,26.4,33.4,0,0
2239,2015-01-18,19.4,25.3,0.0,9,39.0,10,9,7.0,17.0,73.0,69.0,1012.0,1010.6,23.2,24.5,0,1
2240,2015-01-19,17.8,19.4,4.0,8,44.0,8,8,31.0,33.0,81.0,74.0,1016.5,1016.4,18.3,19.1,1,1
2241,2015-01-20,16.9,23.6,10.2,4,48.0,5,4,17.0,37.0,92.0,76.0,1015.0,1011.8,19.0,22.9,1,1
2242,2015-01-21,18.6,25.8,14.2,5,50.0,9,2,11.0,11.0,81.0,80.0,1011.7,1011.3,23.3,24.4,1,0
2243,2015-01-22,21.3,25.9,0.0,4,30.0,2,4,6.0,15.0,83.0,79.0,1014.6,1012.2,23.8,25.7,0,0
2244,2015-01-23,22.3,25.8,0.0,4,50.0,4,4,17.0,39.0,82.0,79.0,1009.8,1006.8,24.4,25.3,0,0
2245,2015-01-24,20.9,25.6,0.0,4,44.0,5,4,6.0,35.0,89.0,78.0,1008.1,1005.1,23.1,24.9,0,1
2246,2015-01-25,21.3,27.3,4.6,11,69.0,7,3,11.0,11.0,67.0,73.0,1002.2,1001.5,25.5,26.3,1,0
2247,2015-01-26,19.1,20.0,0.0,11,41.0,11,11,26.0,26.0,77.0,71.0,1014.2,1014.4,19.6,19.5,0,1
2248,2015-01-27,16.9,19.4,10.2,9,43.0,8,8,24.0,17.0,94.0,93.0,1014.5,1013.8,18.7,18.5,1,1
2249,2015-01-28,16.6,21.1,41.2,11,56.0,11,11,28.0,22.0,95.0,77.0,1014.7,1014.2,17.4,20.2,1,0
2250,2015-01-29,15.0,22.0,0.4,11,59.0,11,11,33.0,35.0,59.0,58.0,1013.2,1011.7,18.1,21.2,0,0
2251,2015-01-30,15.4,24.7,0.0,11,48.0,12,10,28.0,20.0,46.0,57.0,1009.0,1005.5,19.3,22.5,0,0
2252,2015-01-31,15.5,23.2,0.0,9,20.0,5,9,2.0,15.0,49.0,55.0,1008.1,1006.5,21.1,22.8,0,0
2253,2015-02-01,17.8,22.9,0.0,8,44.0,8,10,17.0,24.0,70.0,66.0,1009.9,1009.9,20.9,21.8,0,0
2254,2015-02-02,17.2,22.1,0.0,8,65.0,11,8,17.0,48.0,66.0,79.0,1016.0,1017.5,20.4,19.5,0,0
2255,2015-02-03,18.1,22.1,0.0,8,50.0,11,8,20.0,26.0,67.0,61.0,1020.7,1018.1,20.3,21.5,0,0
2256,2015-02-04,15.6,21.9,0.0,8,48.0,11,8,20.0,31.0,64.0,63.0,1016.4,1016.6,21.2,21.6,0,1
2257,2015-02-05,17.1,20.8,10.6,2,48.0,8,7,22.0,7.0,92.0,80.0,1024.5,1024.7,17.7,19.9,1,0
2258,2015-02-06,17.0,23.7,0.4,8,30.0,12,9,15.0,15.0,71.0,63.0,1027.9,1026.3,20.0,23.5,0,0
2259,2015-02-07,17.5,25.6,0.0,4,39.0,14,4,6.0,20.0,73.0,65.0,1025.3,1021.4,21.1,25.0,0,0
2260,2015-02-08,20.0,27.5,0.0,6,28.0,14,4,0.0,15.0,65.0,74.0,1018.2,1016.9,25.2,27.0,0,0
2261,2015-02-09,21.3,23.9,0.0,11,56.0,11,10,31.0,20.0,77.0,80.0,1024.4,1024.9,22.5,22.5,0,1
2262,2015-02-10,20.4,25.7,16.4,4,28.0,8,9,9.0,19.0,80.0,77.0,1024.6,1023.3,23.6,24.9,1,0
2263,2015-02-11,22.1,26.4,0.0,4,41.0,5,4,19.0,28.0,80.0,74.0,1023.6,1020.7,24.3,25.9,0,0
2264,2015-02-12,21.8,26.5,0.0,8,48.0,1,8,9.0,37.0,74.0,81.0,1021.9,1022.2,24.7,24.1,0,1
2265,2015-02-13,19.8,24.9,30.6,4,41.0,1,10,0.0,20.0,90.0,77.0,1024.9,1023.7,21.2,24.2,1,1
2266,2015-02-14,19.1,25.7,8.0,4,41.0,5,4,13.0,31.0,78.0,75.0,1023.2,1019.7,23.8,24.1,1,1
2267,2015-02-15,20.4,25.6,2.6,6,31.0,0,0,2.0,7.0,83.0,75.0,1016.7,1015.3,22.6,25.0,1,0
2268,2015-02-16,20.1,26.2,0.0,4,43.0,5,4,20.0,33.0,77.0,75.0,1017.0,1015.4,23.4,24.8,0,0
2269,2015-02-17,20.9,24.7,0.0,4,46.0,5,4,20.0,37.0,77.0,73.0,1018.8,1016.6,23.0,24.1,0,0
2270,2015-02-18,20.6,25.4,0.0,4,35.0,0,1,7.0,22.0,79.0,76.0,1020.1,1019.0,22.2,25.0,0,1
2271,2015-02-19,19.7,24.2,2.0,4,26.0,0,5,0.0,6.0,90.0,81.0,1022.0,1020.1,21.6,23.2,1,0
2272,2015-02-20,19.6,23.5,0.4,1,24.0,10,3,11.0,9.0,89.0,83.0,1018.6,1016.5,21.9,22.5,0,1
2273,2015-02-21,20.5,23.1,6.8,4,35.0,13,9,4.0,9.0,93.0,92.0,1017.4,1016.7,21.2,21.4,1,1
2274,2015-02-22,19.5,25.1,4.0,0,24.0,12,1,4.0,9.0,93.0,83.0,1018.1,1017.2,22.0,23.6,1,0
2275,2015-02-23,20.0,25.3,0.4,5,24.0,9,4,2.0,19.0,90.0,83.0,1017.1,1014.3,22.3,24.9,0,0
2276,2015-02-24,20.6,22.7,0.0,8,59.0,11,8,19.0,43.0,88.0,74.0,1015.4,1016.2,22.0,22.0,0,1
2277,2015-02-25,18.7,21.5,6.2,8,48.0,8,8,33.0,20.0,91.0,86.0,1017.2,1016.0,20.2,20.2,1,1
2278,2015-02-26,18.3,24.6,6.0,3,48.0,3,4,9.0,24.0,81.0,80.0,1010.8,1007.0,20.8,23.6,1,1
2279,2015-02-27,19.4,25.2,1.8,8,28.0,8,0,17.0,11.0,77.0,69.0,1011.3,1009.5,22.6,24.5,1,0
2280,2015-02-28,20.3,26.7,0.0,4,43.0,7,4,6.0,30.0,83.0,78.0,1010.8,1008.1,22.2,24.5,0,0
2281,2015-03-01,21.8,31.0,0.0,11,80.0,5,8,15.0,54.0,57.0,88.0,1005.1,1004.4,26.5,22.7,0,1
2282,2015-03-02,16.9,21.7,19.4,8,59.0,11,11,24.0,15.0,65.0,70.0,1019.2,1017.8,19.6,21.0,1,0
2283,2015-03-03,18.4,25.0,0.0,11,43.0,3,5,17.0,17.0,62.0,63.0,1015.6,1013.7,21.4,24.5,0,0
2284,2015-03-04,20.5,24.9,0.0,4,24.0,8,3,17.0,9.0,82.0,76.0,1014.1,1010.0,21.3,24.0,0,0
2285,2015-03-05,20.7,26.0,0.0,8,56.0,15,8,19.0,41.0,40.0,54.0,1005.8,1008.9,21.9,21.2,0,0
2286,2015-03-06,15.4,27.5,0.0,11,48.0,15,4,24.0,20.0,29.0,43.0,1006.3,1003.7,18.9,25.0,0,0
2287,2015-03-07,18.4,23.3,0.0,4,43.0,5,4,9.0,22.0,84.0,74.0,1012.6,1009.7,19.9,22.8,0,0
2288,2015-03-08,18.9,22.8,0.0,8,37.0,11,10,13.0,26.0,85.0,80.0,1011.6,1009.8,21.1,21.6,0,0
2289,2015-03-09,19.0,26.7,0.0,11,33.0,6,5,15.0,11.0,77.0,74.0,1011.4,1009.7,22.8,25.8,0,0
2290,2015-03-10,19.8,23.4,0.0,11,33.0,11,8,17.0,20.0,77.0,80.0,1017.9,1016.8,22.6,23.0,0,0
2291,2015-03-11,19.0,26.3,0.0,4,41.0,6,5,7.0,15.0,85.0,79.0,1017.0,1013.2,21.8,24.4,0,0
2292,2015-03-12,19.7,23.6,0.2,8,43.0,8,8,31.0,22.0,82.0,82.0,1014.9,1014.0,22.3,22.3,0,1
2293,2015-03-13,17.4,19.7,2.0,11,50.0,11,11,31.0,28.0,75.0,71.0,1021.1,1020.4,18.4,19.0,1,0
2294,2015-03-14,16.7,23.9,0.2,4,39.0,13,4,4.0,20.0,77.0,59.0,1018.9,1013.8,19.7,23.4,0,0
2295,2015-03-15,19.0,22.0,0.0,8,72.0,11,8,41.0,48.0,73.0,61.0,1011.3,1013.4,21.1,21.3,0,1
2296,2015-03-16,17.1,22.5,2.4,9,46.0,12,9,7.0,11.0,56.0,53.0,1017.7,1016.3,19.1,21.0,1,0
2297,2015-03-17,16.6,23.2,0.0,3,39.0,3,5,20.0,19.0,64.0,57.0,1015.4,1011.3,20.1,23.0,0,0
2298,2015-03-18,20.1,24.8,0.0,3,39.0,3,8,28.0,9.0,67.0,76.0,1006.5,1004.1,23.1,24.4,0,0
2299,2015-03-19,20.0,28.5,0.0,8,39.0,15,0,9.0,11.0,73.0,75.0,1011.5,1010.4,23.1,24.7,0,0
2300,2015-03-20,21.6,28.8,0.0,8,69.0,7,8,7.0,50.0,46.0,79.0,1010.2,1013.4,28.5,21.8,0,1
2301,2015-03-21,16.6,20.8,2.4,8,56.0,11,9,28.0,26.0,70.0,59.0,1025.7,1026.5,18.8,20.5,1,1
2302,2015-03-22,17.3,23.7,11.2,1,33.0,12,4,13.0,24.0,91.0,70.0,1025.6,1022.6,17.8,22.4,1,1
2303,2015-03-23,17.8,26.2,1.4,4,50.0,3,4,30.0,41.0,77.0,77.0,1018.4,1012.7,21.8,23.9,1,0
2304,2015-03-24,21.5,22.2,0.2,3,50.0,9,12,19.0,13.0,86.0,93.0,1011.7,1010.5,22.1,19.3,0,1
2305,2015-03-25,15.5,21.6,32.2,11,39.0,12,10,19.0,26.0,72.0,67.0,1017.3,1016.7,18.1,21.2,1,0
2306,2015-03-26,17.6,25.3,0.2,15,43.0,11,14,15.0,17.0,57.0,27.0,1017.8,1015.4,19.8,24.8,0,0
2307,2015-03-27,15.1,25.1,0.0,15,63.0,13,15,24.0,20.0,37.0,25.0,1019.2,1016.9,17.1,24.8,0,0
2308,2015-03-28,14.4,21.5,0.0,15,30.0,15,9,7.0,17.0,44.0,57.0,1023.3,1022.2,19.0,20.8,0,0
2309,2015-03-29,15.3,24.7,0.0,4,39.0,14,4,9.0,30.0,72.0,67.0,1023.3,1020.5,18.2,23.0,0,0
2310,2015-03-30,17.8,22.1,0.0,4,35.0,11,10,9.0,11.0,84.0,78.0,1024.7,1022.8,19.5,20.9,0,0
2311,2015-03-31,16.8,22.4,0.0,8,31.0,11,11,13.0,15.0,81.0,82.0,1026.8,1025.6,20.1,21.0,0,1
2312,2015-04-01,16.8,25.0,9.8,4,41.0,11,4,0.0,31.0,88.0,78.0,1024.8,1020.1,19.6,23.1,1,0
2313,2015-04-02,19.6,27.9,0.0,11,57.0,6,4,13.0,13.0,68.0,60.0,1017.5,1015.3,22.2,26.4,0,1
2314,2015-04-03,16.8,19.1,16.4,8,46.0,11,12,26.0,15.0,80.0,86.0,1024.5,1023.7,17.0,16.9,1,1
2315,2015-04-04,16.0,19.7,32.2,2,48.0,2,10,41.0,31.0,89.0,86.0,1021.9,1018.9,18.1,17.3,1,1
2316,2015-04-05,15.6,22.1,4.8,11,35.0,11,8,17.0,13.0,74.0,70.0,1010.6,1005.7,19.6,21.3,1,0
2317,2015-04-06,16.9,24.1,0.4,14,54.0,2,13,2.0,15.0,62.0,80.0,1007.2,1006.5,21.3,17.7,0,1
2318,2015-04-07,14.3,21.3,3.4,7,50.0,8,15,9.0,17.0,62.0,59.0,1007.7,1006.9,19.0,17.5,1,1
2319,2015-04-08,12.6,20.8,1.6,13,61.0,15,13,28.0,35.0,46.0,44.0,1010.2,1012.5,17.7,19.9,1,0
2320,2015-04-09,15.9,20.6,0.0,11,72.0,11,8,37.0,43.0,52.0,48.0,1020.8,1020.8,18.7,19.6,0,0
2321,2015-04-10,13.7,19.6,0.8,10,44.0,11,8,22.0,35.0,83.0,77.0,1025.0,1023.4,16.3,18.4,0,1
2322,2015-04-11,15.3,20.4,17.4,3,24.0,11,4,15.0,7.0,91.0,79.0,1023.7,1019.6,17.4,19.1,1,0
2323,2015-04-12,16.2,20.9,0.2,8,57.0,12,8,20.0,31.0,73.0,76.0,1019.0,1018.8,19.9,19.6,0,0
2324,2015-04-13,14.6,19.5,0.2,8,35.0,12,8,20.0,26.0,70.0,61.0,1023.9,1021.6,18.2,18.7,0,0
2325,2015-04-14,12.7,21.2,0.0,4,24.0,5,4,6.0,17.0,62.0,65.0,1023.8,1021.5,19.2,20.5,0,0
2326,2015-04-15,15.8,26.1,0.0,7,52.0,7,5,7.0,22.0,65.0,76.0,1024.4,1021.5,20.6,21.7,0,0
2327,2015-04-16,20.0,31.5,0.0,14,63.0,14,11,43.0,20.0,46.0,79.0,1021.1,1020.7,26.1,22.8,0,1
2328,2015-04-17,18.5,21.9,12.0,6,35.0,13,4,6.0,17.0,92.0,93.0,1025.1,1021.5,19.1,19.6,1,1
2329,2015-04-18,19.0,25.3,12.4,14,57.0,1,3,24.0,19.0,84.0,66.0,1016.1,1012.8,21.7,24.6,1,1
2330,2015-04-19,17.1,21.2,5.8,11,59.0,12,11,19.0,37.0,59.0,71.0,1018.5,1020.8,19.8,17.8,1,1
2331,2015-04-20,11.4,17.9,9.8,8,100.0,11,8,39.0,63.0,93.0,95.0,1026.2,1024.0,13.9,16.0,1,1
2332,2015-04-21,13.5,17.6,75.8,11,96.0,8,11,69.0,69.0,80.0,87.0,1023.7,1020.2,15.8,14.5,1,1
2333,2015-04-22,13.8,18.9,81.8,8,87.0,12,12,37.0,31.0,96.0,93.0,1014.9,1012.3,15.0,17.0,1,1
2334,2015-04-23,15.0,21.0,40.9,8,57.5,12,10,13.0,17.0,89.0,83.0,1012.5,1009.7,18.5,20.6,1,1
2335,2015-04-24,15.9,24.3,20.45,3,28.0,14,6,17.0,7.0,76.0,61.0,1007.2,1004.0,19.6,23.6,1,0
2336,2015-04-25,14.2,22.3,0.0,11,50.0,13,1,13.0,11.0,56.0,59.0,1007.7,1005.3,20.2,20.3,0,1
2337,2015-04-26,12.5,18.1,6.6,12,57.0,15,12,19.0,30.0,78.0,73.0,1007.7,1010.4,14.4,17.2,1,1
2338,2015-04-27,11.2,18.1,2.4,8,39.0,12,8,15.0,30.0,51.0,56.0,1018.9,1019.1,16.0,17.5,1,0
2339,2015-04-28,13.1,18.1,0.0,8,37.0,12,8,20.0,24.0,56.0,56.0,1026.4,1024.8,16.2,17.7,0,0
2340,2015-04-29,12.7,18.4,0.0,2,41.0,11,8,19.0,20.0,71.0,71.0,1031.0,1029.3,16.6,17.5,0,1
2341,2015-04-30,14.3,18.6,8.0,2,50.0,12,9,17.0,20.0,84.0,87.0,1031.7,1029.3,15.9,17.4,1,1
2342,2015-05-01,15.2,19.3,53.0,10,33.0,12,11,13.0,22.0,93.0,83.0,1029.4,1025.2,15.8,19.1,1,1
2343,2015-05-02,15.8,20.2,11.4,13,43.0,11,11,15.0,13.0,93.0,92.0,1022.0,1017.6,18.7,19.5,1,1
2344,2015-05-03,17.9,21.0,13.8,11,54.0,12,8,20.0,33.0,93.0,85.0,1015.6,1013.8,18.9,20.4,1,0
2345,2015-05-04,17.1,20.5,0.0,11,31.0,12,10,15.0,13.0,78.0,77.0,1016.1,1013.2,19.2,19.9,0,0
2346,2015-05-05,16.1,25.0,0.0,13,46.0,7,5,15.0,22.0,78.0,47.0,1007.5,1002.1,18.6,24.5,0,0
2347,2015-05-06,12.0,19.3,0.0,13,65.0,15,15,11.0,19.0,44.0,36.0,1012.6,1011.5,15.4,18.7,0,0
2348,2015-05-07,13.0,18.7,0.0,13,67.0,13,13,31.0,26.0,49.0,34.0,1017.2,1015.7,15.6,17.7,0,0
2349,2015-05-08,12.4,20.5,0.0,13,50.0,13,7,13.0,17.0,46.0,40.0,1019.0,1015.6,15.7,20.2,0,0
2350,2015-05-09,13.1,20.5,0.0,13,48.0,15,13,24.0,22.0,49.0,39.0,1016.2,1013.3,16.0,19.9,0,0
2351,2015-05-10,11.1,21.0,0.0,7,57.0,14,14,11.0,13.0,47.0,39.0,1009.8,1005.3,15.4,20.0,0,0
2352,2015-05-11,14.2,20.8,0.0,14,96.0,13,13,17.0,28.0,52.0,42.0,1009.2,1008.8,16.8,20.4,0,0
2353,2015-05-12,14.9,21.5,0.0,14,81.0,13,13,11.0,24.0,46.0,36.0,1012.2,1009.8,17.7,20.2,0,0
2354,2015-05-13,11.3,16.3,0.0,11,63.0,13,12,30.0,39.0,44.0,73.0,1014.9,1017.7,12.9,9.5,0,1
2355,2015-05-14,8.9,18.1,1.6,15,37.0,13,13,17.0,17.0,45.0,40.0,1024.4,1024.3,13.1,17.5,1,0
2356,2015-05-15,13.1,18.1,0.0,8,48.0,12,11,22.0,28.0,55.0,67.0,1031.9,1031.7,16.1,17.2,0,0
2357,2015-05-16,13.1,18.0,0.2,11,35.0,12,11,22.0,26.0,68.0,71.0,1036.1,1034.2,16.4,16.9,0,0
2358,2015-05-17,11.4,18.8,0.0,3,19.0,12,5,9.0,9.0,73.0,61.0,1035.5,1032.0,16.5,18.3,0,0
2359,2015-05-18,11.5,18.2,0.0,6,28.0,14,6,4.0,2.0,82.0,70.0,1031.7,1027.3,15.6,17.5,0,0
2360,2015-05-19,15.6,18.6,0.0,4,39.0,3,5,20.0,13.0,77.0,81.0,1020.1,1015.0,17.5,18.0,0,1
2361,2015-05-20,15.4,20.8,2.2,14,39.0,15,0,13.0,9.0,70.0,76.0,1015.6,1013.0,18.3,20.1,1,0
2362,2015-05-21,14.9,19.7,0.0,8,52.0,15,8,17.0,33.0,53.0,63.0,1018.3,1017.0,17.9,18.5,0,1
2363,2015-05-22,13.0,17.3,13.4,11,91.0,8,11,48.0,63.0,91.0,83.0,1019.2,1022.4,15.9,14.6,1,1
2364,2015-05-23,11.8,17.2,17.6,12,43.0,12,8,19.0,24.0,61.0,58.0,1029.4,1028.4,14.3,16.1,1,0
2365,2015-05-24,10.3,17.7,0.0,8,22.0,15,0,9.0,6.0,67.0,47.0,1032.4,1030.6,14.2,17.3,0,0
2366,2015-05-25,11.6,19.3,0.0,14,28.0,7,3,7.0,11.0,53.0,56.0,1031.3,1027.9,16.5,17.7,0,0
2367,2015-05-26,9.9,18.2,0.0,11,22.0,15,9,7.0,9.0,64.0,65.0,1029.7,1026.6,15.8,16.7,0,0
2368,2015-05-27,12.8,21.3,0.0,4,24.0,14,3,7.0,17.0,59.0,52.0,1024.8,1021.0,16.1,19.7,0,0
2369,2015-05-28,13.8,21.2,0.0,5,28.0,10,3,6.0,17.0,60.0,58.0,1023.0,1019.9,17.0,20.3,0,0
2370,2015-05-29,15.8,21.0,0.0,12,33.0,13,15,6.0,9.0,65.0,52.0,1020.3,1019.7,18.6,20.3,0,0
2371,2015-05-30,12.9,17.0,0.0,15,43.0,15,14,13.0,6.0,56.0,58.0,1021.4,1017.0,14.3,15.9,0,0
2372,2015-05-31,10.6,15.4,0.0,15,46.0,14,13,11.0,9.0,57.0,50.0,1015.2,1011.1,12.7,14.7,0,0
2373,2015-06-01,9.6,14.4,0.0,14,87.0,12,11,30.0,43.0,62.0,34.0,1015.6,1017.5,10.3,13.7,0,0
2374,2015-06-02,6.8,14.8,0.0,12,44.0,12,12,30.0,24.0,49.0,46.0,1024.3,1022.7,11.2,14.5,0,0
2375,2015-06-03,8.8,16.2,0.0,12,35.0,12,8,15.0,20.0,56.0,62.0,1023.2,1020.7,13.1,15.7,0,0
2376,2015-06-04,8.3,17.9,0.0,15,33.0,14,14,4.0,4.0,61.0,43.0,1021.8,1017.5,13.7,16.6,0,0
2377,2015-06-05,9.6,16.2,0.0,14,54.0,13,11,13.0,20.0,67.0,57.0,1018.9,1019.2,11.1,15.7,0,0
2378,2015-06-06,11.0,18.6,0.0,12,20.0,14,9,2.0,7.0,68.0,67.0,1027.7,1026.8,16.2,18.0,0,0
2379,2015-06-07,12.7,20.2,0.0,6,33.0,14,3,2.0,17.0,65.0,58.0,1028.1,1023.0,16.1,19.3,0,0
2380,2015-06-08,11.8,21.9,0.0,14,100.0,6,6,19.0,13.0,54.0,40.0,1021.3,1017.5,16.9,21.6,0,0
2381,2015-06-09,14.5,22.2,0.0,6,39.0,14,9,11.0,13.0,46.0,50.0,1019.6,1019.8,17.3,20.3,0,0
2382,2015-06-10,11.6,15.1,0.0,11,46.0,12,11,17.0,33.0,67.0,63.0,1031.6,1032.1,13.5,14.1,0,0
2383,2015-06-11,12.3,17.0,0.0,10,24.0,11,9,15.0,7.0,62.0,61.0,1037.2,1034.3,14.9,16.6,0,0
2384,2015-06-12,12.5,17.6,0.0,14,20.0,2,9,11.0,0.0,71.0,63.0,1034.5,1031.7,14.8,17.0,0,0
2385,2015-06-13,14.3,18.4,0.0,3,35.0,7,6,15.0,15.0,64.0,55.0,1030.6,1026.6,15.5,17.8,0,0
2386,2015-06-14,10.8,18.4,0.0,15,19.0,14,2,6.0,7.0,70.0,65.0,1028.2,1025.6,15.2,17.8,0,0
2387,2015-06-15,11.5,17.6,0.1,4,46.0,15,0,13.0,22.0,83.0,89.0,1028.1,1025.7,15.2,15.9,0,0
2388,2015-06-16,15.1,18.0,0.15000000000000002,3,48.0,3,5,30.0,17.0,76.0,82.0,1022.1,1017.9,17.6,16.0,0,0
2389,2015-06-17,15.5,16.9,0.2,6,35.0,3,15,13.0,7.0,83.0,86.0,1012.0,1009.2,16.0,15.9,0,1
2390,2015-06-18,12.6,16.0,1.8,11,48.0,15,12,9.0,15.0,73.0,89.0,1014.2,1014.3,14.9,14.0,1,1
2391,2015-06-19,9.8,14.3,55.2,11,56.0,12,8,26.0,35.0,90.0,78.0,1018.4,1018.0,10.4,13.5,1,0
2392,2015-06-20,9.0,14.7,0.4,12,43.0,12,8,19.0,31.0,60.0,64.0,1024.4,1023.6,11.4,13.9,0,0
2393,2015-06-21,10.6,15.9,0.0,11,26.0,12,8,13.0,9.0,72.0,66.0,1028.5,1027.5,13.3,15.3,0,0
2394,2015-06-22,10.7,18.4,0.0,14,33.0,7,6,17.0,9.0,64.0,44.0,1028.6,1025.2,13.9,17.5,0,0
2395,2015-06-23,10.8,19.2,0.0,7,30.0,7,3,17.0,17.0,58.0,49.0,1025.7,1022.3,14.6,18.4,0,0
2396,2015-06-24,13.6,20.9,0.4,7,41.0,7,1,15.0,7.0,49.0,56.0,1022.2,1019.9,17.9,18.8,0,0
2397,2015-06-25,11.8,18.2,0.0,11,41.0,11,11,13.0,31.0,75.0,80.0,1023.3,1024.5,16.4,16.2,0,0
2398,2015-06-26,10.4,17.1,0.4,11,31.0,12,2,15.0,6.0,62.0,50.0,1033.5,1031.1,14.1,16.7,0,0
2399,2015-06-27,11.5,19.4,0.0,14,31.0,12,0,4.0,6.0,54.0,52.0,1031.8,1028.9,15.6,18.1,0,0
2400,2015-06-28,9.8,17.3,0.0,14,19.0,15,4,7.0,7.0,64.0,58.0,1032.9,1031.0,12.8,16.5,0,0
2401,2015-06-29,10.3,17.3,0.0,6,19.0,15,5,9.0,6.0,72.0,69.0,1033.3,1030.0,13.6,16.6,0,0
2402,2015-06-30,12.4,19.8,0.0,6,30.0,7,4,17.0,13.0,66.0,54.0,1028.6,1024.3,15.5,18.5,0,0
2403,2015-07-01,9.3,15.2,0.0,14,46.0,15,10,20.0,6.0,50.0,64.0,1026.3,1022.6,11.1,14.7,0,0
2404,2015-07-02,7.9,16.4,0.0,13,65.0,13,13,26.0,30.0,54.0,48.0,1018.6,1017.1,11.3,15.0,0,0
2405,2015-07-03,7.9,13.8,0.0,12,43.0,12,10,20.0,19.0,52.0,55.0,1026.9,1024.5,11.3,13.2,0,0
2406,2015-07-04,6.1,15.0,0.0,12,28.0,14,12,13.0,9.0,55.0,38.0,1022.5,1020.2,8.6,14.9,0,0
2407,2015-07-05,8.3,17.6,0.0,15,28.0,14,4,4.0,15.0,55.0,50.0,1021.3,1017.6,12.8,17.0,0,0
2408,2015-07-06,9.6,16.5,0.0,13,41.0,14,15,17.0,22.0,50.0,33.0,1015.3,1013.3,11.2,15.5,0,0
2409,2015-07-07,10.4,14.1,0.0,8,43.0,12,11,26.0,17.0,57.0,74.0,1020.4,1021.7,12.6,13.6,0,0
2410,2015-07-08,8.6,15.1,0.0,2,30.0,11,10,15.0,13.0,72.0,67.0,1028.9,1027.9,11.5,13.4,0,0
2411,2015-07-09,7.2,16.2,0.4,4,20.0,14,4,7.0,13.0,70.0,57.0,1030.5,1026.7,13.2,15.8,0,0
2412,2015-07-10,10.9,16.6,0.0,7,50.0,14,15,0.0,13.0,72.0,65.0,1021.7,1019.0,14.2,14.3,0,0
2413,2015-07-11,8.1,18.7,0.4,14,70.0,6,6,7.0,15.0,71.0,51.0,1014.6,1008.4,12.9,18.3,0,1
2414,2015-07-12,8.2,13.5,11.4,14,74.0,15,13,24.0,15.0,59.0,47.0,1001.9,1000.2,9.6,13.1,1,1
2415,2015-07-13,8.3,17.6,5.4,15,76.0,13,13,33.0,26.0,65.0,44.0,999.1,1001.4,12.2,16.7,1,0
2416,2015-07-14,10.6,15.8,0.2,14,74.0,15,15,20.0,15.0,49.0,40.0,1009.5,1010.2,12.3,15.0,0,0
2417,2015-07-15,6.5,14.6,0.0,14,30.0,15,1,6.0,6.0,58.0,54.0,1017.1,1016.1,10.8,13.8,0,0
2418,2015-07-16,7.0,13.7,0.0,14,39.0,12,6,13.0,19.0,73.0,82.0,1017.1,1013.8,11.3,9.9,0,1
2419,2015-07-17,6.7,13.8,30.4,12,70.0,12,12,35.0,31.0,87.0,61.0,1010.6,1013.3,8.3,12.9,1,1
2420,2015-07-18,8.2,13.6,4.2,11,54.0,12,11,26.0,35.0,58.0,67.0,1026.2,1028.0,10.8,12.4,1,0
2421,2015-07-19,8.7,14.9,0.8,12,28.0,12,10,17.0,19.0,77.0,69.0,1032.8,1031.6,11.7,14.3,0,0
2422,2015-07-20,9.0,15.3,0.0,15,15.0,12,9,9.0,7.0,77.0,69.0,1034.8,1032.4,12.6,14.4,0,0
2423,2015-07-21,9.5,17.9,0.0,3,39.0,6,5,7.0,22.0,76.0,64.0,1032.6,1028.8,14.3,17.4,0,0
2424,2015-07-22,13.2,17.4,0.0,4,39.0,4,6,19.0,20.0,72.0,64.0,1026.3,1023.3,14.5,16.9,0,0
2425,2015-07-23,12.2,16.0,0.6,14,22.0,6,10,7.0,13.0,86.0,79.0,1026.3,1023.7,13.3,14.6,0,0
2426,2015-07-24,11.4,17.6,0.0,7,24.0,10,5,4.0,11.0,84.0,69.0,1019.4,1013.8,13.9,17.3,0,0
2427,2015-07-25,11.6,19.4,0.0,13,41.0,13,13,7.0,15.0,49.0,36.0,1016.5,1015.2,15.5,18.9,0,0
2428,2015-07-26,8.4,19.4,0.0,13,74.0,3,14,17.0,26.0,55.0,37.0,1015.4,1010.6,14.2,18.7,0,0
2429,2015-07-27,7.9,14.5,0.0,13,74.0,13,15,20.0,20.0,45.0,35.0,1024.8,1024.1,9.6,13.9,0,0
2430,2015-07-28,8.7,15.6,0.0,13,41.0,13,10,13.0,22.0,49.0,57.0,1032.2,1030.6,12.4,14.9,0,0
2431,2015-07-29,9.6,15.5,0.0,13,33.0,12,1,11.0,9.0,61.0,58.0,1034.9,1030.2,13.7,15.2,0,0
