,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2538,2015-12-14,18.3,35.4,0.0,15,31.0,0,6,17.0,9.0,17.0,14.0,1012.8,1010.7,26.3,34.0,0,1
2539,2015-12-15,17.0,33.3,2.0,9,41.0,1,1,11.0,11.0,78.0,23.0,1014.5,1011.9,19.8,32.2,1,0
2540,2015-12-16,19.6,38.5,0.9,9,31.0,0,8,13.0,13.0,23.0,12.0,1013.2,1010.4,29.4,36.6,0,0
2541,2015-12-17,19.6,40.9,0.0,15,37.0,4,7,20.0,9.0,17.0,10.0,1011.1,1008.2,32.4,38.4,0,0
2542,2015-12-18,18.0,41.4,0.0,14,44.0,4,15,7.0,20.0,20.0,12.0,1009.3,1006.4,32.9,41.1,0,0
2543,2015-12-19,23.4,39.8,0.0,7,67.0,3,13,17.0,15.0,15.0,24.0,1006.6,1003.5,35.3,33.2,0,1
2544,2015-12-20,20.3,24.4,2.2,15,44.0,13,12,24.0,22.0,88.0,50.0,1007.8,1011.1,20.3,22.1,1,0
2545,2015-12-21,10.9,23.9,0.0,10,43.0,2,9,22.0,22.0,63.0,37.0,1021.1,1019.7,15.0,21.7,0,0
2546,2015-12-22,13.0,29.4,0.0,9,41.0,0,0,19.0,17.0,44.0,15.0,1020.6,1017.3,18.4,27.8,0,0
2547,2015-12-23,14.5,32.0,0.0,2,43.0,2,0,24.0,9.0,30.0,14.0,1016.8,1014.1,22.3,30.3,0,0
2548,2015-12-24,17.0,36.0,0.0,4,43.0,1,3,17.0,11.0,19.0,8.0,1012.9,1008.6,26.2,34.5,0,0
2549,2015-12-25,21.0,36.5,0.0,14,50.0,3,6,28.0,13.0,18.0,16.0,1005.7,1001.9,31.4,34.5,0,0
2550,2015-12-26,12.5,23.6,0.2,12,46.0,11,12,26.0,15.0,43.0,28.0,1013.1,1014.3,16.6,21.6,0,0
2551,2015-12-27,7.1,24.4,0.0,9,46.0,0,9,20.0,17.0,45.0,100.0,1024.1,1022.3,14.1,21.9,0,0
2552,2015-12-28,11.7,28.5,0.0,9,48.0,1,0,17.0,13.0,100.0,15.0,1024.3,1021.4,18.2,26.8,0,0
2553,2015-12-29,15.4,33.5,0.0,9,39.0,0,2,13.0,13.0,29.0,13.0,1020.9,1017.6,23.9,31.0,0,0
2554,2015-12-30,16.8,36.6,0.0,5,39.0,4,5,11.0,11.0,23.0,8.0,1014.5,1012.2,26.2,34.7,0,0
2555,2015-12-31,18.5,37.9,0.0,3,31.0,4,6,0.0,13.0,20.0,5.0,1012.8,1010.5,29.1,37.3,0,0
2556,2016-01-01,19.3,32.5,0.0,13,37.0,13,15,19.0,19.0,54.0,23.0,1014.6,1012.8,24.6,31.3,0,0
2557,2016-01-02,14.7,27.7,0.0,9,39.0,9,8,20.0,20.0,66.0,27.0,1015.1,1011.7,17.0,26.1,0,0
2558,2016-01-03,11.9,28.9,0.0,9,50.0,8,10,19.0,9.0,64.0,33.0,1013.5,1011.1,19.4,26.3,0,0
2559,2016-01-04,14.1,29.0,0.0,2,46.0,2,2,20.0,22.0,53.0,28.0,1015.6,1013.8,21.4,27.2,0,0
2560,2016-01-05,11.5,31.1,0.0,15,41.0,5,12,9.0,20.0,45.0,17.0,1015.6,1013.2,22.1,30.3,0,0
2561,2016-01-06,14.5,29.8,0.0,13,52.0,9,15,17.0,22.0,58.0,18.0,1017.7,1015.6,19.1,29.0,0,0
2562,2016-01-07,15.6,29.3,0.0,9,44.0,9,8,15.0,24.0,56.0,23.0,1019.9,1019.3,20.3,28.1,0,0
2563,2016-01-08,12.2,29.2,0.0,9,48.0,2,2,19.0,7.0,61.0,25.0,1022.7,1020.1,16.9,25.8,0,0
2564,2016-01-09,16.0,35.0,0.0,12,41.0,4,14,15.0,19.0,37.0,8.0,1020.1,1016.9,22.6,33.5,0,0
2565,2016-01-10,16.5,35.8,0.0,15,37.0,4,11,15.0,15.0,19.0,13.0,1015.8,1014.0,29.8,31.1,0,0
2566,2016-01-11,18.1,36.9,0.0,15,65.0,3,13,9.0,17.0,20.0,19.0,1008.8,1007.6,31.9,34.3,0,0
2567,2016-01-12,20.1,38.7,0.0,9,39.0,0,1,19.0,9.0,48.0,20.0,1011.3,1009.4,26.2,36.2,0,0
2568,2016-01-13,16.9,36.7,0.0,12,56.0,1,15,2.0,28.0,27.0,23.0,1010.4,1009.0,32.5,33.5,0,0
2569,2016-01-14,15.6,22.3,0.0,8,44.0,8,10,17.0,24.0,60.0,30.0,1022.0,1023.4,16.1,21.1,0,0
2570,2016-01-15,9.6,24.5,0.0,0,44.0,0,2,24.0,22.0,40.0,21.0,1030.6,1026.2,14.0,22.4,0,0
2571,2016-01-16,13.3,28.1,0.0,9,39.0,0,0,17.0,11.0,44.0,18.0,1025.5,1021.8,16.4,26.4,0,0
2572,2016-01-17,16.1,34.8,0.0,15,35.0,1,1,15.0,11.0,25.0,9.0,1019.1,1015.3,24.7,32.8,0,0
2573,2016-01-18,17.8,37.8,0.0,13,39.0,4,13,11.0,19.0,18.0,8.0,1014.5,1011.9,28.8,37.0,0,0
2574,2016-01-19,18.6,36.8,0.0,14,54.0,4,7,17.0,28.0,20.0,22.0,1012.3,1010.6,29.0,33.2,0,0
2575,2016-01-20,21.8,34.6,0.0,12,46.0,13,15,20.0,24.0,47.0,31.0,1009.5,1008.3,28.5,33.5,0,0
2576,2016-01-21,20.6,34.3,0.2,5,37.0,1,13,17.0,17.0,100.0,28.0,1010.3,1007.9,22.3,33.4,0,1
2577,2016-01-22,20.2,30.1,3.6,14,65.0,7,15,2.0,26.0,90.0,54.0,1008.7,1007.8,21.5,27.9,1,0
2578,2016-01-23,15.2,25.8,0.0,15,35.0,8,12,13.0,13.0,74.0,49.0,1015.2,1015.1,18.2,23.6,0,0
2579,2016-01-24,12.0,27.8,0.0,9,39.0,8,9,7.0,15.0,68.0,32.0,1016.4,1013.5,17.5,25.7,0,0
2580,2016-01-25,14.4,29.1,0.0,9,43.0,2,9,13.0,15.0,68.0,29.0,1016.2,1014.1,18.2,27.2,0,0
2581,2016-01-26,15.1,31.5,0.0,9,39.0,0,0,19.0,11.0,44.0,19.0,1015.8,1012.3,20.2,29.3,0,0
2582,2016-01-27,20.1,33.5,0.0,13,44.0,4,15,11.0,30.0,19.0,20.0,1009.4,1006.9,27.6,30.7,0,0
2583,2016-01-28,15.5,23.9,0.0,15,57.0,15,15,24.0,33.0,67.0,52.0,1009.3,1006.8,18.3,21.6,0,1
2584,2016-01-29,10.9,19.0,5.2,13,57.0,15,13,15.0,31.0,73.0,53.0,1006.9,1003.5,13.9,16.6,1,1
2585,2016-01-30,11.6,23.4,21.0,9,46.0,10,11,15.0,15.0,75.0,39.0,1005.0,1004.2,13.4,21.9,1,0
2586,2016-01-31,12.2,23.7,0.0,15,46.0,13,15,7.0,26.0,85.0,47.0,1006.3,1004.6,16.0,22.8,0,0
2587,2016-02-01,12.5,32.0,0.0,0,39.0,4,11,13.0,9.0,78.0,27.0,1006.8,1003.7,18.1,29.0,0,1
2588,2016-02-02,18.1,24.0,10.4,15,56.0,4,13,15.0,33.0,74.0,81.0,997.9,997.9,20.1,21.2,1,0
2589,2016-02-03,14.2,22.0,0.2,8,41.0,11,8,20.0,22.0,69.0,48.0,1012.4,1013.8,16.9,20.5,0,0
2590,2016-02-04,12.3,23.6,0.0,10,46.0,10,10,26.0,24.0,66.0,39.0,1020.0,1017.1,14.4,22.1,0,0
2591,2016-02-05,11.1,28.6,0.0,9,35.0,9,2,13.0,13.0,68.0,33.0,1018.3,1015.4,15.3,26.2,0,0
2592,2016-02-06,15.0,32.7,0.0,9,39.0,0,14,11.0,6.0,44.0,16.0,1015.3,1013.1,24.0,31.8,0,0
2593,2016-02-07,14.9,32.3,0.0,12,33.0,0,15,0.0,20.0,64.0,23.0,1017.4,1016.0,20.9,31.7,0,0
2594,2016-02-08,13.2,29.7,0.0,2,46.0,9,9,11.0,13.0,59.0,29.0,1021.0,1019.2,20.5,28.9,0,0
2595,2016-02-09,15.7,35.2,0.0,9,39.0,0,13,17.0,7.0,100.0,19.0,1019.5,1015.9,21.0,33.2,0,0
2596,2016-02-10,16.5,32.5,0.0,9,39.0,0,2,13.0,15.0,30.0,21.0,1015.0,1012.3,24.1,30.9,0,0
2597,2016-02-11,16.0,31.0,0.0,9,41.0,10,2,20.0,11.0,55.0,21.0,1015.8,1013.3,20.2,29.7,0,0
2598,2016-02-12,15.6,34.4,0.0,13,33.0,0,13,13.0,19.0,52.0,14.0,1015.0,1011.4,22.3,33.4,0,0
2599,2016-02-13,11.4,31.6,0.0,15,43.0,15,15,7.0,24.0,51.0,28.0,1012.4,1010.8,20.3,29.6,0,0
2600,2016-02-14,10.7,24.4,0.0,8,43.0,11,15,11.0,20.0,64.0,38.0,1015.7,1014.2,17.7,23.5,0,0
2601,2016-02-15,9.8,23.0,0.0,15,46.0,15,12,9.0,26.0,76.0,35.0,1016.9,1015.1,15.6,23.0,0,0
2602,2016-02-16,10.7,23.4,0.0,10,37.0,9,11,15.0,15.0,72.0,31.0,1019.0,1018.0,16.0,22.6,0,0
2603,2016-02-17,10.7,25.8,0.0,9,44.0,9,13,17.0,11.0,60.0,33.0,1019.4,1015.9,14.1,24.9,0,0
2604,2016-02-18,12.7,28.5,0.0,12,33.0,1,12,6.0,15.0,71.0,28.0,1013.2,1009.9,18.1,27.6,0,0
2605,2016-02-19,11.5,25.1,0.0,9,44.0,8,15,7.0,11.0,72.0,41.0,1014.3,1014.2,16.9,24.5,0,0
2606,2016-02-20,11.1,24.5,0.0,9,46.0,2,0,22.0,17.0,49.0,25.0,1022.7,1020.4,14.4,22.8,0,0
2607,2016-02-21,13.5,33.9,0.0,1,39.0,1,5,19.0,19.0,42.0,17.0,1021.5,1018.6,18.5,31.2,0,0
2608,2016-02-22,18.5,39.0,0.0,13,37.0,4,7,15.0,13.0,26.0,11.0,1019.4,1015.8,25.9,36.6,0,0
2609,2016-02-23,19.3,37.3,0.4,14,44.0,4,15,7.0,24.0,26.0,24.0,1011.2,1010.9,31.4,33.6,0,0
2610,2016-02-24,20.0,31.8,0.0,15,41.0,4,15,4.0,19.0,52.0,41.0,1010.9,1009.1,25.1,28.9,0,0
2611,2016-02-25,18.1,25.2,0.5,12,48.0,15,15,13.0,28.0,93.0,41.0,1013.7,1015.0,18.7,23.6,0,0
2612,2016-02-26,6.7,26.5,0.8,12,31.0,12,12,4.0,19.0,63.0,33.0,1021.7,1020.0,16.4,24.8,0,0
2613,2016-02-27,9.6,28.1,0.0,12,50.0,2,15,13.0,9.0,71.0,33.0,1022.8,1019.5,16.8,26.4,0,0
2614,2016-02-28,10.4,28.0,0.0,9,43.0,2,1,15.0,11.0,70.0,29.0,1021.8,1018.9,16.5,26.6,0,0
2615,2016-02-29,12.9,31.2,0.0,12,28.0,1,5,17.0,9.0,64.0,22.0,1020.2,1017.4,17.7,29.3,0,0
2616,2016-03-01,15.4,34.8,0.0,14,41.0,4,12,13.0,24.0,28.0,12.0,1016.1,1014.4,24.5,33.2,0,0
2617,2016-03-02,14.2,36.3,0.0,15,41.0,4,13,9.0,17.0,30.0,11.0,1017.1,1015.5,25.5,34.9,0,0
2618,2016-03-03,15.8,32.9,0.0,9,30.0,9,1,13.0,15.0,45.0,23.0,1019.1,1016.4,21.6,32.2,0,0
2619,2016-03-04,13.7,35.0,0.0,15,28.0,11,12,2.0,19.0,45.0,22.0,1016.3,1014.0,21.8,33.8,0,0
2620,2016-03-05,17.1,35.2,0.0,0,33.0,0,4,11.0,7.0,47.0,24.0,1017.5,1015.5,21.6,34.5,0,0
2621,2016-03-06,21.5,38.2,0.0,13,50.0,0,5,13.0,13.0,36.0,18.0,1016.3,1012.4,28.2,38.0,0,0
2622,2016-03-07,21.8,31.2,0.0,9,48.0,9,13,26.0,20.0,41.0,46.0,1016.1,1016.4,27.1,29.8,0,0
2623,2016-03-08,22.6,38.6,0.0,2,35.0,4,14,13.0,17.0,43.0,19.0,1015.2,1012.4,27.0,35.7,0,1
2624,2016-03-09,20.9,25.6,1.4,7,39.0,6,5,7.0,9.0,90.0,84.0,1016.4,1016.7,21.6,22.1,1,1
2625,2016-03-10,18.9,26.0,34.3,1,20.0,6,1,7.0,7.0,96.0,86.0,1018.4,1016.5,19.3,22.5,1,1
2626,2016-03-11,18.8,30.9,1.6,9,30.0,1,13,13.0,7.0,95.0,52.0,1017.3,1015.2,19.7,27.9,1,0
2627,2016-03-12,18.6,29.4,0.0,9,35.0,0,9,11.0,15.0,62.0,53.0,1019.9,1018.3,22.5,28.6,0,0
2628,2016-03-13,17.4,31.3,0.0,9,28.0,2,4,13.0,15.0,70.0,41.0,1019.2,1017.2,21.4,29.8,0,0
2629,2016-03-14,15.4,25.4,0.0,9,46.0,9,9,24.0,17.0,76.0,47.0,1019.7,1017.7,17.0,24.4,0,0
2630,2016-03-15,13.2,26.5,0.0,9,46.0,2,2,22.0,13.0,65.0,39.0,1018.8,1016.0,15.3,25.0,0,0
2631,2016-03-16,14.2,31.2,0.0,4,31.0,0,4,7.0,13.0,39.0,29.0,1015.4,1012.3,22.5,30.7,0,0
2632,2016-03-17,17.3,33.5,0.0,14,69.0,4,12,7.0,9.0,53.0,40.0,1009.1,1004.5,25.8,30.5,0,1
2633,2016-03-18,13.0,18.7,4.5,15,67.0,12,12,26.0,30.0,58.0,38.0,1010.0,1011.5,14.6,17.5,1,0
2634,2016-03-19,10.5,21.4,0.0,9,35.0,10,10,7.0,13.0,61.5,39.5,1018.8,1017.6,13.4,20.3,0,0
2635,2016-03-20,10.1,21.9,0.0,9,37.0,0,0,13.0,9.0,63.25,41.0,1020.8,1018.5,14.2,20.3,0,0
2636,2016-03-21,10.1,23.5,0.0,9,26.0,0,0,13.0,13.0,65.0,29.0,1020.2,1017.4,14.3,22.2,0,0
2637,2016-03-22,7.2,29.0,0.0,4,31.0,4,6,11.0,9.0,51.0,18.0,1017.1,1014.9,17.8,27.5,0,0
2638,2016-03-23,11.7,24.2,0.0,13,31.0,7,15,4.0,20.0,59.0,53.0,1017.2,1018.0,16.9,22.9,0,0
2639,2016-03-24,15.0,25.4,0.0,4,24.0,0,4,9.0,11.0,83.0,48.0,1021.2,1018.1,16.0,23.9,0,1
2640,2016-03-25,12.7,23.5,3.8,15,33.0,9,9,17.0,11.0,81.0,52.0,1023.2,1020.7,14.6,21.4,1,0
2641,2016-03-26,5.8,21.7,0.0,15,37.0,9,15,0.0,11.0,82.0,39.0,1023.1,1021.1,12.6,20.9,0,0
2642,2016-03-27,11.5,19.2,0.0,9,39.0,2,9,15.0,17.0,63.0,45.0,1022.4,1019.9,14.6,18.2,0,0
2643,2016-03-28,11.6,20.3,0.0,9,43.0,0,2,13.0,15.0,60.0,38.0,1019.7,1017.5,12.5,18.8,0,0
2644,2016-03-29,11.4,19.2,0.0,9,39.0,2,9,9.0,20.0,70.0,44.0,1021.8,1020.3,12.0,17.7,0,0
2645,2016-03-30,4.5,18.9,0.0,15,28.0,5,15,7.0,20.0,90.0,42.0,1024.0,1022.1,8.7,17.4,0,0
2646,2016-03-31,5.0,23.7,0.0,13,24.0,4,13,7.0,11.0,83.0,36.0,1021.9,1018.3,11.4,22.1,0,0
2647,2016-04-01,9.1,27.5,0.0,14,46.0,6,14,15.0,28.0,35.0,18.0,1014.9,1012.7,19.3,26.7,0,0
2648,2016-04-02,8.2,23.3,0.0,9,39.0,6,15,0.0,15.0,81.0,36.0,1020.3,1021.3,15.3,22.4,0,0
2649,2016-04-03,10.1,20.1,0.0,9,35.0,0,2,19.0,13.0,49.0,35.0,1027.7,1024.0,14.7,19.0,0,0
2650,2016-04-04,9.8,27.0,0.0,9,37.0,1,4,15.0,13.0,45.0,24.0,1021.9,1015.9,16.6,25.7,0,0
2651,2016-04-05,9.5,28.2,0.0,13,46.0,14,15,20.0,22.0,24.0,29.0,1013.2,1011.5,24.2,26.6,0,1
2652,2016-04-06,11.9,18.4,6.9,12,35.0,12,12,7.0,20.0,94.0,45.0,1019.9,1021.3,12.3,17.9,1,0
2653,2016-04-07,4.5,16.4,0.1,4,20.0,12,1,0.0,13.0,85.0,56.0,1026.8,1023.0,11.7,14.8,0,0
2654,2016-04-08,6.5,20.2,0.4,15,26.0,4,12,7.0,15.0,66.0,38.0,1025.8,1022.9,14.8,19.5,0,0
2655,2016-04-09,5.1,21.2,0.0,15,26.0,5,15,6.0,17.0,74.0,45.0,1024.6,1022.1,15.2,20.0,0,0
2656,2016-04-10,9.2,21.9,0.0,15,35.0,12,12,9.0,24.0,83.0,51.0,1024.9,1022.6,15.6,20.1,0,0
2657,2016-04-11,9.8,22.2,0.0,15,31.0,15,13,17.0,20.0,86.0,56.0,1026.2,1023.9,15.1,21.3,0,0
2658,2016-04-12,5.0,22.9,0.0,2,39.0,9,8,17.0,6.0,74.0,44.0,1028.2,1024.3,14.4,22.2,0,0
2659,2016-04-13,10.1,21.6,0.0,9,33.0,0,1,17.0,9.0,67.0,43.0,1027.7,1024.5,15.1,20.9,0,0
2660,2016-04-14,7.2,25.2,0.0,7,24.0,4,11,9.0,13.0,60.0,29.0,1025.5,1022.4,16.1,24.3,0,0
2661,2016-04-15,8.0,27.5,0.0,12,35.0,5,15,6.0,13.0,44.0,17.0,1022.7,1019.1,19.8,27.2,0,0
2662,2016-04-16,8.9,21.9,0.1,8,37.0,10,10,19.0,24.0,67.0,56.0,1022.9,1021.6,17.0,19.7,0,0
2663,2016-04-17,9.1,18.7,0.0,9,41.0,2,10,20.0,13.0,63.0,34.0,1025.4,1020.6,12.2,18.3,0,0
2664,2016-04-18,4.4,25.1,0.0,7,33.0,4,13,9.0,17.0,50.0,21.0,1019.0,1015.1,15.4,23.7,0,0
2665,2016-04-19,10.1,28.8,0.0,13,31.0,4,5,7.0,17.0,40.0,21.0,1017.4,1014.8,19.8,27.7,0,0
2666,2016-04-20,15.9,29.3,0.0,14,37.0,1,15,15.0,24.0,30.0,36.0,1016.4,1015.7,21.2,25.9,0,1
2667,2016-04-21,14.7,20.9,2.2,15,24.0,15,8,15.0,9.0,90.0,58.0,1022.4,1021.7,16.4,20.3,1,0
2668,2016-04-22,11.3,17.7,0.0,10,35.0,9,10,17.0,17.0,71.0,44.0,1029.9,1027.6,14.0,17.4,0,0
2669,2016-04-23,6.8,18.1,0.0,2,37.0,2,2,20.0,17.0,55.0,39.0,1031.1,1028.0,11.9,17.2,0,0
2670,2016-04-24,8.4,22.9,0.0,1,33.0,4,4,17.0,11.0,62.0,23.0,1029.4,1025.9,14.1,22.7,0,0
2671,2016-04-25,5.7,27.7,0.0,3,31.0,5,5,13.0,7.0,35.0,18.0,1027.4,1023.7,20.2,27.4,0,0
2672,2016-04-26,7.3,28.3,0.0,5,37.0,5,3,11.0,19.0,33.0,14.0,1024.1,1018.8,21.1,27.3,0,0
2673,2016-04-27,17.3,27.0,0.0,6,52.0,3,6,19.0,20.0,28.0,19.0,1015.9,1013.4,22.2,26.6,0,0
2674,2016-04-28,15.3,22.6,0.9,5,46.0,0,1,7.0,20.0,94.0,100.0,1018.5,1014.1,16.1,20.9,0,1
2675,2016-04-29,14.5,23.1,3.8,7,39.0,3,14,9.0,24.0,99.0,100.0,1013.3,1011.2,16.1,22.5,1,0
2676,2016-04-30,8.9,25.6,0.1,13,61.0,5,7,7.0,28.0,66.0,22.0,1013.7,1008.2,17.2,25.1,0,0
2677,2016-05-01,10.7,16.9,0.5,13,59.0,15,12,30.0,19.0,63.0,45.0,1015.4,1017.0,13.4,15.1,0,0
2678,2016-05-02,5.6,18.8,0.0,13,56.0,14,14,26.0,37.0,55.0,52.0,1014.8,1011.9,14.2,17.4,0,0
2679,2016-05-03,12.4,18.4,0.0,15,70.0,14,13,41.0,35.0,68.0,89.0,1007.1,1007.4,15.1,15.3,0,1
2680,2016-05-04,10.2,16.8,1.7,14,35.0,7,14,11.0,20.0,91.0,64.0,1017.5,1015.8,12.9,15.9,1,0
2681,2016-05-05,8.9,23.7,0.2,14,44.0,6,7,15.0,20.0,62.0,32.0,1016.5,1012.8,16.1,23.0,0,0
2682,2016-05-06,8.8,26.2,0.0,14,39.0,5,14,7.0,17.0,53.0,22.0,1016.4,1013.1,17.2,25.8,0,0
2683,2016-05-07,12.9,22.6,0.0,6,52.0,1,4,7.0,9.0,55.0,57.0,1014.3,1011.8,17.5,19.0,0,1
2684,2016-05-08,14.2,18.3,5.2,5,50.0,3,7,26.0,13.0,88.0,82.0,1003.2,999.1,15.4,18.3,1,1
2685,2016-05-09,10.3,16.5,10.1,14,81.0,7,14,33.0,50.0,78.0,86.0,994.8,994.9,13.4,15.3,1,1
2686,2016-05-10,11.1,16.4,15.0,13,63.0,12,15,22.0,22.0,82.0,59.0,1016.1,1018.7,11.7,15.4,1,1
2687,2016-05-11,10.6,15.4,1.4,15,61.0,13,13,30.0,31.0,82.0,74.0,1020.8,1019.3,12.5,15.0,1,1
2688,2016-05-12,11.6,17.5,4.0,15,52.0,13,15,30.0,33.0,96.0,72.0,1021.2,1019.7,13.8,16.8,1,0
2689,2016-05-13,8.3,19.7,0.2,13,35.0,13,14,6.0,22.0,96.0,45.0,1024.2,1021.1,12.6,19.4,0,0
2690,2016-05-14,7.1,21.8,0.0,7,43.0,7,14,20.0,24.0,53.0,32.0,1021.7,1017.9,16.2,20.8,0,0
2691,2016-05-15,13.7,19.9,0.0,14,44.0,15,15,20.0,13.0,86.0,54.0,1019.7,1018.3,15.3,19.5,0,0
2692,2016-05-16,6.9,21.4,0.4,14,57.0,10,7,9.0,28.0,89.0,40.0,1017.7,1013.9,12.3,21.1,0,0
2693,2016-05-17,7.7,17.7,0.6,12,31.0,10,13,0.0,11.0,86.0,48.0,1021.1,1019.2,12.0,17.4,0,0
2694,2016-05-18,4.1,17.8,0.0,14,33.0,4,13,7.0,20.0,76.0,49.0,1021.3,1018.9,10.6,16.7,0,0
2695,2016-05-19,10.6,16.2,0.0,13,43.0,14,13,22.0,20.0,92.0,64.0,1021.1,1019.4,12.9,15.8,0,0
2696,2016-05-20,12.4,18.8,0.0,1,22.0,5,5,6.0,9.0,89.0,55.0,1024.3,1021.7,14.3,18.2,0,0
2697,2016-05-21,11.6,22.5,0.0,3,35.0,3,6,13.0,19.0,54.0,35.0,1021.7,1016.5,16.2,22.4,0,0
2698,2016-05-22,12.8,24.7,0.0,14,69.0,5,6,20.0,15.0,44.0,72.0,1010.8,1011.0,17.9,16.4,0,1
2699,2016-05-23,6.9,17.3,1.8,13,48.0,5,13,6.0,17.0,81.0,57.0,1023.9,1022.8,11.8,16.0,1,0
2700,2016-05-24,4.2,19.6,0.0,5,28.0,5,3,0.0,17.0,95.0,31.0,1024.1,1018.3,9.6,19.5,0,1
2701,2016-05-25,8.1,15.1,3.0,7,46.0,3,3,9.0,4.0,85.0,86.0,1013.3,1007.6,10.5,14.7,1,1
2702,2016-05-26,10.3,15.4,29.6,15,37.0,12,15,13.0,22.0,91.0,58.0,1009.6,1009.5,11.7,14.6,1,1
2703,2016-05-27,7.3,14.3,5.6,14,67.0,13,13,26.0,26.0,94.0,87.0,1009.3,1007.0,11.1,9.6,1,1
2704,2016-05-28,7.6,14.3,16.2,9,31.0,10,10,13.0,15.0,71.0,57.0,1016.0,1016.7,10.8,13.3,1,0
2705,2016-05-29,6.1,13.5,0.1,4,28.0,4,4,11.0,15.0,78.0,65.0,1020.1,1018.0,8.9,12.9,0,0
2706,2016-05-30,7.7,13.3,1.0,4,28.0,1,4,15.0,17.0,90.0,80.0,1021.1,1019.6,9.0,12.3,0,1
2707,2016-05-31,9.0,13.5,1.7,4,26.0,4,4,17.0,15.0,89.0,85.0,1024.4,1022.6,10.4,13.0,1,0
2708,2016-06-01,8.1,17.9,0.8,1,22.0,4,4,9.0,13.0,86.0,76.0,1026.0,1023.4,11.5,15.6,0,0
2709,2016-06-02,7.5,15.6,0.0,0,22.0,4,4,6.0,13.0,82.0,66.0,1025.2,1022.1,11.3,13.8,0,0
2710,2016-06-03,3.0,15.0,0.0,2,22.0,4,0,7.0,13.0,92.0,64.0,1023.2,1019.9,9.1,14.2,0,0
2711,2016-06-04,2.3,14.7,0.0,15,31.0,4,15,0.0,17.0,90.0,65.0,1018.8,1013.5,7.9,14.1,0,0
2712,2016-06-05,5.5,13.5,0.0,15,54.0,7,15,26.0,28.0,78.0,67.0,1007.4,1005.4,10.7,12.6,0,1
2713,2016-06-06,9.7,13.5,3.9,14,65.0,13,12,33.0,28.0,91.0,92.0,1006.4,1006.9,11.2,12.1,1,1
2714,2016-06-07,9.3,14.2,4.6,13,35.0,13,12,19.0,20.0,95.0,68.0,1011.6,1010.1,10.5,14.0,1,1
2715,2016-06-08,8.0,15.9,4.8,7,65.0,4,7,15.0,28.0,91.0,67.0,1003.7,999.5,11.1,15.5,1,1
2716,2016-06-09,10.5,13.6,6.7,14,80.0,15,15,24.0,28.0,96.0,84.0,1005.8,1013.7,11.8,12.1,1,1
2717,2016-06-10,8.9,13.6,7.6,13,43.0,14,14,19.0,26.0,81.0,73.0,1022.3,1022.2,10.7,13.3,1,1
2718,2016-06-11,2.8,14.3,3.6,12,30.0,3,12,2.0,17.0,93.0,69.0,1031.0,1031.3,7.6,13.1,1,0
2719,2016-06-12,3.3,11.8,0.0,1,20.0,4,4,9.0,9.0,70.0,52.0,1038.7,1035.5,8.5,11.2,0,0
2720,2016-06-13,1.7,13.4,0.0,5,31.0,4,5,17.0,6.0,65.0,54.0,1034.2,1030.8,7.2,13.1,0,0
2721,2016-06-14,5.1,19.8,0.0,4,20.0,5,5,11.0,6.0,70.0,43.0,1033.6,1031.6,12.1,19.3,0,0
2722,2016-06-15,6.2,17.0,0.0,4,35.0,1,5,13.0,17.0,74.0,57.0,1030.5,1025.5,10.2,16.3,0,0
2723,2016-06-16,10.2,14.0,0.0,14,33.0,0,14,7.0,11.0,86.0,87.0,1016.2,1010.2,12.0,13.8,0,1
2724,2016-06-17,11.7,14.8,8.6,9,48.0,13,10,13.0,9.0,99.0,94.0,1013.7,1013.3,12.4,12.9,1,1
2725,2016-06-18,8.2,12.4,6.3,9,44.0,2,2,15.0,15.0,78.0,76.0,1019.4,1018.2,10.3,11.6,1,0
2726,2016-06-19,8.5,11.5,0.3,9,28.0,9,10,9.0,15.0,91.0,73.0,1019.0,1014.8,9.4,11.0,0,0
2727,2016-06-20,2.4,11.7,0.3,7,33.0,15,14,6.0,20.0,99.0,82.0,1013.0,1009.9,8.2,11.2,0,1
2728,2016-06-21,6.6,11.9,12.7,13,65.0,7,14,24.0,35.0,92.0,90.0,1003.6,1001.0,9.5,11.6,1,1
2729,2016-06-22,8.4,13.6,4.6,14,46.0,14,14,20.0,22.0,87.0,78.0,1010.7,1010.6,10.0,12.2,1,1
2730,2016-06-23,9.5,12.4,1.1,7,67.0,7,14,30.0,28.0,73.0,91.0,1004.9,1001.8,10.6,9.3,1,1
2731,2016-06-24,5.0,10.8,25.4,15,69.0,15,12,20.0,28.0,93.0,58.0,1014.2,1017.8,6.6,10.3,1,0
2732,2016-06-25,0.9,11.5,0.0,6,17.0,4,5,6.0,9.0,94.0,59.0,1025.3,1022.3,5.8,10.9,0,0
2733,2016-06-26,5.7,11.3,0.0,14,37.0,3,7,11.0,17.0,73.0,74.0,1018.9,1016.1,8.4,9.4,0,1
2734,2016-06-27,3.5,13.1,2.0,15,37.0,15,15,13.0,19.0,96.0,54.0,1020.9,1021.2,8.8,12.9,1,0
2735,2016-06-28,2.3,14.0,0.1,13,35.0,14,14,9.0,20.0,70.0,65.0,1027.3,1026.7,9.3,12.8,0,0
