,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2406,2015-08-04,4.2,10.9,2.4,13,57.0,6,13,13.0,30.0,96.0,94.0,1022.8,1018.2,5.3,9.8,1,1
2407,2015-08-05,5.3,10.6,8.0,13,65.0,11,11,24.0,22.0,79.0,69.0,1015.6,1016.5,8.5,10.1,1,1
2408,2015-08-06,7.7,12.2,2.2,13,43.0,15,15,20.0,20.0,90.0,94.0,1021.7,1022.1,9.5,11.3,1,1
2409,2015-08-07,7.7,12.5,4.0,12,24.0,12,12,9.0,13.0,98.0,92.0,1026.5,1025.5,9.7,11.1,1,1
2410,2015-08-08,7.3,11.5,2.6,7,20.0,7,3,9.0,15.0,99.0,83.0,1026.1,1022.7,8.4,10.5,1,0
2411,2015-08-09,4.6,15.5,0.2,3,44.0,3,3,15.0,20.0,91.0,57.0,1018.4,1013.2,8.0,14.5,0,1
2412,2015-08-10,7.9,13.9,2.2,14,72.0,6,14,26.0,41.0,91.0,76.0,1005.9,1004.7,10.3,11.5,1,1
2413,2015-08-11,5.2,13.9,6.8,6,50.0,3,3,26.0,24.0,92.0,67.0,1006.6,1001.0,8.4,13.1,1,1
2414,2015-08-12,7.3,13.0,2.4,12,43.0,11,12,7.0,24.0,90.0,66.0,1004.0,1009.1,9.4,11.7,1,1
2415,2015-08-13,8.6,13.2,1.6,15,43.0,12,14,11.0,20.0,71.0,68.0,1019.3,1019.6,10.0,12.1,1,1
2416,2015-08-14,9.3,13.6,2.4,14,37.0,6,13,13.0,17.0,98.0,93.0,1024.7,1025.6,10.6,12.4,1,1
2417,2015-08-15,7.1,14.4,2.4,14,30.0,3,14,9.0,20.0,99.0,77.0,1032.2,1030.5,9.5,12.4,1,0
2418,2015-08-16,5.8,14.5,0.2,13,61.0,6,14,13.0,41.0,98.0,79.0,1025.8,1020.6,10.1,13.0,0,1
2419,2015-08-17,6.8,10.7,2.8,15,56.0,12,11,17.0,15.0,78.0,79.0,1020.2,1020.3,8.4,8.7,1,1
2420,2015-08-18,3.3,11.3,1.8,11,22.0,15,8,6.0,11.0,78.0,68.0,1024.1,1023.6,8.4,10.6,1,0
2421,2015-08-19,2.0,13.2,0.2,5,28.0,15,5,0.0,15.0,98.0,55.0,1026.3,1023.0,5.8,12.6,0,0
2422,2015-08-20,5.8,18.6,0.6,3,52.0,5,3,26.0,30.0,67.0,49.0,1019.3,1014.4,11.2,18.2,0,0
2423,2015-08-21,11.2,16.7,0.2,3,50.0,3,3,17.0,26.0,69.0,58.0,1012.3,1007.2,13.3,16.1,0,0
2424,2015-08-22,10.1,15.0,0.0,14,39.0,7,14,22.0,22.0,91.0,77.0,1014.5,1014.8,11.9,13.8,0,1
2425,2015-08-23,7.5,13.0,6.0,9,31.0,8,8,7.0,17.0,94.0,77.0,1020.6,1021.3,9.5,10.9,1,0
2426,2015-08-24,7.7,11.1,0.6,9,46.0,9,9,24.0,22.0,62.0,61.0,1026.8,1026.2,9.2,10.3,0,0
2427,2015-08-25,7.7,14.0,0.0,9,39.0,9,9,19.0,24.0,69.0,65.0,1029.1,1027.8,10.5,12.0,0,0
2428,2015-08-26,8.6,13.4,0.0,2,28.0,1,0,13.0,11.0,75.0,75.0,1026.4,1023.0,11.1,12.8,0,0
2429,2015-08-27,5.2,14.3,0.0,8,37.0,15,8,4.0,22.0,98.0,91.0,1023.3,1023.1,10.7,11.9,0,1
2430,2015-08-28,8.6,13.6,3.0,9,37.0,8,9,11.0,20.0,70.0,87.0,1028.7,1027.4,11.1,9.7,1,0
2431,2015-08-29,4.4,11.4,0.6,9,33.0,10,8,20.0,15.0,55.0,70.0,1030.3,1028.9,10.0,9.7,0,1
2432,2015-08-30,7.3,12.3,1.2,10,24.0,10,8,11.0,13.0,90.0,63.0,1028.0,1025.2,9.3,11.5,1,0
2433,2015-08-31,3.4,11.5,0.2,12,20.0,1,8,4.0,9.0,87.0,73.0,1022.5,1020.2,9.0,10.9,0,0
2434,2015-09-01,1.0,14.8,0.2,4,22.0,5,0,7.0,11.0,93.0,72.0,1016.4,1011.9,5.7,14.5,0,0
2435,2015-09-02,5.4,12.4,0.2,3,30.0,4,4,13.0,13.0,64.0,92.0,1007.8,1005.2,11.6,10.9,0,1
2436,2015-09-03,9.4,12.5,3.6,10,33.0,8,10,15.0,19.0,89.0,74.0,1016.7,1020.9,12.4,11.7,1,0
2437,2015-09-04,4.6,13.0,0.8,15,33.0,13,15,15.0,20.0,69.0,68.0,1027.3,1025.4,9.9,12.1,0,0
2438,2015-09-05,8.2,12.4,0.0,7,19.0,6,4,7.0,11.0,83.0,65.0,1025.8,1022.3,9.8,11.9,0,0
2439,2015-09-06,5.1,14.2,0.0,13,74.0,5,3,20.0,22.0,81.0,83.0,1015.8,1007.7,9.8,12.2,0,1
2440,2015-09-07,6.7,11.3,22.2,15,76.0,12,13,20.0,37.0,79.0,81.0,1017.7,1018.5,8.6,10.1,1,1
2441,2015-09-08,7.3,13.5,6.6,13,35.0,12,15,15.0,22.0,96.0,82.0,1022.9,1022.8,9.7,12.5,1,1
2442,2015-09-09,8.4,14.3,2.4,13,26.0,12,13,13.0,20.0,85.0,67.0,1029.9,1029.9,10.5,13.7,1,1
2443,2015-09-10,6.7,14.2,1.3,13,17.0,13,13,11.0,9.0,92.0,68.0,1033.9,1031.2,11.1,13.5,1,0
2444,2015-09-11,5.1,20.5,0.2,3,52.0,3,6,28.0,26.0,66.0,48.0,1025.4,1021.7,12.9,19.8,0,0
2445,2015-09-12,9.9,23.8,0.0,13,43.0,3,13,15.0,19.0,63.0,55.0,1023.0,1020.9,15.2,21.3,0,0
2446,2015-09-13,10.5,24.2,0.0,3,43.0,3,3,13.0,19.0,62.0,40.0,1022.7,1018.3,15.6,22.2,0,0
2447,2015-09-14,15.6,23.1,0.0,13,50.0,6,13,24.0,35.0,37.0,77.0,1012.0,1011.1,19.4,14.4,0,1
2448,2015-09-15,8.7,14.1,10.8,12,43.0,12,13,19.0,22.0,69.0,80.0,1016.5,1017.9,10.9,11.9,1,1
2449,2015-09-16,5.9,13.5,1.4,6,39.0,14,12,17.0,13.0,91.0,93.0,1019.9,1019.3,10.5,11.3,1,1
2450,2015-09-17,6.5,13.2,4.2,15,37.0,12,13,20.0,24.0,90.0,79.0,1025.2,1026.1,9.7,12.5,1,1
2451,2015-09-18,5.6,14.8,2.0,11,19.0,11,11,4.0,11.0,86.0,73.0,1030.3,1028.7,11.4,12.9,1,0
2452,2015-09-19,6.7,16.3,0.0,5,20.0,5,6,15.0,13.0,77.0,55.0,1025.3,1021.7,10.8,15.3,0,0
2453,2015-09-20,5.1,21.3,0.0,7,43.0,3,3,17.0,15.0,71.0,48.0,1019.0,1015.4,13.6,21.1,0,1
2454,2015-09-21,9.4,13.4,1.8,13,52.0,12,13,24.0,31.0,68.0,71.0,1018.7,1019.7,10.2,11.9,1,1
2455,2015-09-22,6.6,12.5,1.4,11,44.0,8,8,19.0,17.0,57.0,56.0,1030.0,1032.2,9.9,10.7,1,0
2456,2015-09-23,4.9,11.9,1.0,10,30.0,9,8,17.0,13.0,59.0,59.0,1037.9,1037.0,9.9,11.0,0,0
2457,2015-09-24,5.8,14.7,0.2,9,28.0,10,2,9.0,15.0,76.0,61.0,1036.6,1034.0,10.4,13.4,0,0
2458,2015-09-25,2.1,15.5,0.0,0,30.0,1,9,15.0,20.0,78.0,68.0,1035.9,1032.6,11.5,13.8,0,0
2459,2015-09-26,6.9,18.6,0.0,1,30.0,1,8,11.0,11.0,90.0,47.0,1031.1,1027.4,9.4,17.5,0,0
2460,2015-09-27,5.0,19.3,0.0,13,37.0,5,13,13.0,24.0,62.0,53.0,1024.5,1021.4,13.4,16.7,0,0
2461,2015-09-28,6.3,13.9,0.0,13,46.0,14,13,19.0,28.0,83.0,63.0,1017.6,1017.1,13.1,12.8,0,0
2462,2015-09-29,9.4,13.8,0.4,13,44.0,15,11,19.0,15.0,76.0,78.0,1018.0,1019.4,12.3,12.4,0,0
2463,2015-09-30,6.6,15.5,0.0,2,24.0,0,9,13.0,9.0,60.0,56.0,1025.5,1023.9,13.3,14.2,0,0
2464,2015-10-01,3.7,15.5,0.0,13,48.0,14,13,22.0,28.0,61.0,76.0,1026.4,1028.3,13.6,13.8,0,0
2465,2015-10-02,11.0,24.9,0.2,6,37.0,6,13,15.0,20.0,89.0,51.0,1031.7,1027.5,12.5,22.8,0,0
2466,2015-10-03,12.2,29.4,0.0,14,54.0,6,14,26.0,30.0,33.0,27.0,1023.2,1019.1,23.7,26.5,0,0
2467,2015-10-04,8.0,21.4,0.0,13,46.0,15,13,7.0,17.0,90.0,69.0,1022.1,1020.9,13.6,19.8,0,0
2468,2015-10-05,9.8,32.8,0.0,7,65.0,3,6,15.0,30.0,75.0,19.0,1017.7,1013.5,13.8,32.2,0,0
2469,2015-10-06,13.8,18.1,0.0,14,57.0,14,13,33.0,39.0,73.0,81.0,1010.8,1017.9,16.7,15.3,0,0
2470,2015-10-07,9.5,14.9,0.0,9,35.0,8,10,17.0,17.0,63.0,52.0,1035.8,1037.3,11.7,13.8,0,0
2471,2015-10-08,7.6,16.2,0.0,2,37.0,1,2,17.0,17.0,72.0,66.0,1036.5,1032.7,11.3,15.5,0,0
2472,2015-10-09,8.6,22.4,0.0,1,28.0,2,0,7.0,15.0,86.0,56.0,1029.1,1027.0,14.8,22.0,0,0
2473,2015-10-10,11.1,25.6,0.0,13,35.0,3,13,11.0,24.0,69.0,73.0,1024.2,1022.0,17.3,19.0,0,0
2474,2015-10-11,12.0,14.4,0.0,15,26.0,12,11,7.0,13.0,85.0,79.0,1019.8,1018.5,12.8,13.3,0,0
2475,2015-10-12,8.6,14.9,0.0,10,37.0,11,10,13.0,19.0,77.0,70.0,1020.9,1022.2,12.8,13.8,0,0
2476,2015-10-13,9.1,14.0,0.2,9,24.0,2,2,11.0,11.0,65.0,59.0,1026.5,1025.0,10.7,13.5,0,0
2477,2015-10-14,4.6,21.7,0.0,3,26.0,5,10,13.0,13.0,95.0,53.0,1023.1,1019.2,9.8,20.0,0,0
2478,2015-10-15,8.4,31.6,0.0,14,61.0,3,14,20.0,41.0,35.0,31.0,1013.4,1012.4,21.4,25.0,0,0
2479,2015-10-16,12.1,17.2,0.4,13,46.0,15,13,20.0,19.0,86.0,69.0,1019.8,1021.9,13.4,16.4,0,0
2480,2015-10-17,3.5,16.5,0.2,13,41.0,13,13,24.0,24.0,61.0,65.0,1026.3,1027.1,13.0,15.6,0,0
2481,2015-10-18,9.2,17.4,0.0,9,28.0,9,2,11.0,17.0,64.0,60.0,1030.0,1028.1,14.1,15.9,0,0
2482,2015-10-19,5.5,24.1,0.0,0,24.0,4,2,9.0,15.0,77.0,57.0,1023.2,1018.5,12.3,22.2,0,0
2483,2015-10-20,12.3,29.4,0.6,14,56.0,4,0,0.0,9.0,78.0,47.0,1013.8,1009.0,17.2,26.7,0,1
2484,2015-10-21,11.3,14.9,1.4,10,41.0,8,10,20.0,22.0,96.0,81.0,1015.8,1018.8,12.2,12.8,1,0
2485,2015-10-22,10.0,14.5,0.8,8,33.0,10,10,17.0,20.0,59.0,61.0,1024.0,1024.1,11.2,12.7,0,0
2486,2015-10-23,9.7,14.2,0.0,10,24.0,9,10,9.0,15.0,64.0,60.0,1025.1,1023.7,11.3,12.6,0,0
2487,2015-10-24,2.5,20.1,0.0,0,33.0,4,0,11.0,15.0,70.0,64.0,1023.2,1020.2,11.2,14.6,0,0
2488,2015-10-25,10.0,28.5,0.0,14,72.0,3,13,24.0,46.0,41.0,80.0,1011.0,1008.5,19.7,16.8,0,1
2489,2015-10-26,10.7,15.2,1.6,12,48.0,8,10,19.0,26.0,83.0,58.0,1022.9,1026.0,11.7,13.1,1,0
2490,2015-10-27,10.6,18.4,0.0,0,56.0,0,2,31.0,22.0,58.0,57.0,1027.7,1024.2,13.5,17.6,0,0
2491,2015-10-28,10.0,23.0,0.0,9,31.0,0,2,13.0,13.0,81.0,55.0,1021.0,1019.2,13.1,22.0,0,0
2492,2015-10-29,12.5,19.9,0.0,9,37.0,0,2,15.0,15.0,82.0,64.0,1022.5,1020.6,14.4,19.1,0,0
2493,2015-10-30,11.2,21.2,0.0,1,35.0,2,9,15.0,17.0,83.0,73.0,1018.8,1016.6,16.0,17.3,0,1
2494,2015-10-31,13.4,25.3,1.6,4,41.0,5,15,19.0,26.0,74.0,86.0,1011.6,1009.2,18.3,15.6,1,0
2495,2015-11-01,12.4,15.9,0.0,14,50.0,14,15,20.0,24.0,87.0,82.0,1009.4,1008.8,13.2,14.2,0,1
2496,2015-11-02,11.1,14.6,3.2,9,35.0,10,2,15.0,19.0,91.0,64.0,1015.0,1016.6,11.4,14.1,1,0
2497,2015-11-03,9.0,16.1,0.2,2,39.0,2,2,22.0,20.0,60.0,64.0,1020.8,1017.6,11.8,14.8,0,0
2498,2015-11-04,11.6,17.9,0.0,0,41.0,0,4,20.0,9.0,82.0,88.0,1013.2,1010.7,14.1,15.8,0,1
2499,2015-11-05,13.8,22.8,5.2,13,26.0,1,13,9.0,20.0,95.0,78.0,1005.2,1003.9,16.6,21.7,1,0
2500,2015-11-06,12.5,15.5,1.0,15,43.0,15,15,17.0,28.0,95.0,72.0,1012.3,1013.8,13.0,14.1,0,0
2501,2015-11-07,9.8,16.2,0.2,13,39.0,10,8,15.0,13.0,55.0,55.0,1020.8,1021.5,12.8,15.2,0,0
2502,2015-11-08,6.1,26.2,0.0,13,24.0,5,15,15.0,13.0,65.0,28.0,1020.8,1019.3,13.4,25.7,0,0
2503,2015-11-09,13.4,33.4,0.0,15,57.0,6,13,24.0,35.0,31.0,52.0,1014.9,1013.8,24.3,22.5,0,1
2504,2015-11-10,11.5,16.2,1.2,9,44.0,9,9,15.0,28.0,86.0,64.0,1021.3,1022.0,11.8,14.7,1,1
2505,2015-11-11,9.9,17.6,1.6,9,39.0,9,2,24.0,13.0,60.0,59.0,1022.8,1019.9,12.7,17.5,1,0
2506,2015-11-12,11.4,19.6,0.0,8,30.0,9,11,9.0,17.0,85.0,65.0,1016.7,1016.5,16.0,17.6,0,0
2507,2015-11-13,11.8,17.4,0.0,11,31.0,10,8,17.0,19.0,69.0,60.0,1019.8,1019.8,14.4,16.0,0,1
2508,2015-11-14,6.9,16.6,3.2,8,35.0,11,11,15.0,15.0,81.0,70.0,1020.6,1020.4,13.7,15.4,1,0
2509,2015-11-15,11.8,17.3,0.0,2,33.0,9,9,17.0,19.0,62.0,60.0,1023.4,1021.8,13.5,16.2,0,0
2510,2015-11-16,11.0,23.9,0.0,9,28.0,0,2,17.0,17.0,70.0,59.0,1018.2,1015.1,15.4,21.1,0,0
2511,2015-11-17,8.6,25.2,0.0,13,57.0,6,13,22.0,33.0,39.0,46.0,1011.5,1011.6,20.7,21.9,0,0
2512,2015-11-18,5.5,24.1,0.0,13,54.0,1,0,9.0,17.0,76.0,60.0,1013.9,1009.8,14.9,22.1,0,0
2513,2015-11-19,14.8,18.9,0.4,14,48.0,15,15,17.0,19.0,91.0,75.0,1014.2,1015.1,15.7,17.9,0,1
2514,2015-11-20,12.6,18.1,2.0,13,43.0,13,13,11.0,28.0,93.0,74.0,1014.1,1014.2,14.4,16.6,1,0
2515,2015-11-21,11.5,15.7,0.6,12,35.0,11,15,17.0,20.0,55.0,61.0,1024.5,1024.5,12.9,13.9,0,0
2516,2015-11-22,9.9,17.6,0.0,15,46.0,13,13,19.0,31.0,68.0,69.0,1020.8,1018.4,13.7,15.7,0,1
2517,2015-11-23,11.8,18.4,1.8,13,48.0,13,13,30.0,31.0,79.0,70.0,1018.0,1018.2,13.9,16.3,1,0
2518,2015-11-24,11.8,19.7,0.0,13,59.0,14,13,28.0,35.0,60.0,54.0,1016.4,1013.4,14.9,18.7,0,0
2519,2015-11-25,11.5,28.0,0.0,13,70.0,3,13,26.0,37.0,53.0,59.0,1001.6,997.3,19.0,18.9,0,1
2520,2015-11-26,8.0,14.7,6.4,15,65.0,15,15,30.0,28.0,59.0,54.0,1009.3,1014.1,10.8,13.2,1,1
2521,2015-11-27,8.5,16.8,1.6,13,44.0,15,15,24.0,26.0,85.0,56.0,1017.5,1018.5,11.1,15.4,1,0
2522,2015-11-28,10.5,17.0,0.4,15,31.0,15,13,11.0,20.0,67.0,66.0,1018.5,1017.2,14.1,15.6,0,0
2523,2015-11-29,11.1,18.4,0.2,9,50.0,12,13,9.0,20.0,72.0,50.0,1016.0,1015.1,14.2,17.3,0,0
2524,2015-11-30,6.0,29.9,0.0,7,76.0,3,14,17.0,56.0,53.0,54.0,1005.8,999.8,17.8,21.7,0,1
2525,2015-12-01,7.4,16.1,1.8,13,63.0,7,13,28.0,43.0,65.0,57.0,1006.6,1010.7,13.9,14.9,1,1
2526,2015-12-02,7.5,16.3,4.2,13,46.0,12,13,24.0,28.0,54.0,53.0,1022.8,1025.7,12.3,14.9,1,0
2527,2015-12-03,11.7,18.4,0.0,9,30.0,13,8,6.0,17.0,71.0,60.0,1028.8,1026.9,13.8,16.8,0,0
2528,2015-12-04,12.0,29.7,0.2,15,31.0,4,8,11.0,13.0,71.0,24.0,1023.2,1019.8,15.9,27.6,0,0
2529,2015-12-05,13.4,22.1,0.0,9,43.0,1,2,17.0,24.0,83.0,62.0,1019.4,1018.4,16.4,20.3,0,0
2530,2015-12-06,15.2,27.6,0.0,0,37.0,0,0,19.0,11.0,81.0,60.0,1016.9,1015.4,17.1,23.4,0,0
2531,2015-12-07,15.8,25.3,0.0,0,41.0,0,0,20.0,17.0,82.0,67.0,1012.6,1008.6,18.6,22.4,0,0
2532,2015-12-08,17.3,24.9,0.0,13,72.0,7,14,24.0,43.0,48.0,61.0,1005.2,1006.9,24.1,21.0,0,0
2533,2015-12-09,13.4,19.5,0.4,14,54.0,14,15,22.0,33.0,87.0,59.0,1014.7,1016.0,14.7,18.1,0,0
2534,2015-12-10,8.0,20.4,0.2,13,46.0,14,15,13.0,31.0,71.0,58.0,1015.5,1012.5,15.5,18.8,0,1
2535,2015-12-11,11.0,16.5,3.2,15,59.0,15,15,30.0,28.0,66.0,60.0,1010.8,1013.9,14.2,13.7,1,0
2536,2015-12-12,9.0,17.8,0.0,15,33.0,15,15,17.0,20.0,50.0,46.0,1019.6,1019.1,12.8,16.6,0,0
2537,2015-12-13,2.8,19.0,0.0,8,30.0,0,8,7.0,17.0,60.0,59.0,1015.9,1014.8,14.8,17.4,0,0
2538,2015-12-14,4.2,21.9,0.0,9,33.0,9,10,13.0,15.0,71.0,48.0,1016.0,1016.1,16.2,20.7,0,0
2539,2015-12-15,13.5,24.5,0.0,9,31.0,0,0,15.0,17.0,61.0,47.0,1015.7,1015.2,18.1,22.7,0,0
2540,2015-12-16,12.9,27.6,0.2,2,31.0,0,9,13.0,19.0,78.0,55.0,1017.3,1015.2,18.3,24.9,0,0
2541,2015-12-17,13.0,29.2,0.2,9,26.0,2,2,9.0,13.0,79.0,54.0,1014.0,1012.4,20.0,25.8,0,0
2542,2015-12-18,14.5,23.8,0.0,9,31.0,9,9,19.0,20.0,96.0,67.0,1012.9,1010.4,15.4,20.7,0,0
2543,2015-12-19,15.3,39.3,0.0,13,56.0,5,13,13.0,26.0,59.0,23.0,1004.5,1002.1,23.8,34.9,0,0
2544,2015-12-20,19.2,20.7,0.0,14,63.0,14,13,28.0,37.0,75.0,68.0,1002.4,1007.1,19.7,19.9,0,1
2545,2015-12-21,13.1,18.5,4.0,12,39.0,11,10,13.0,20.0,64.0,55.0,1022.8,1025.1,14.6,16.8,1,0
2546,2015-12-22,10.4,19.7,0.0,9,41.0,2,9,20.0,17.0,58.0,52.0,1024.7,1021.8,15.1,17.7,0,0
2547,2015-12-23,12.0,24.3,0.0,9,39.0,9,9,17.0,17.0,75.0,57.0,1019.2,1017.4,17.2,22.1,0,0
2548,2015-12-24,14.1,35.4,0.0,3,35.0,1,0,13.0,20.0,76.0,29.0,1014.3,1009.9,18.2,32.8,0,0
2549,2015-12-25,15.9,37.2,0.2,3,59.0,3,6,33.0,31.0,21.0,16.0,1005.1,1000.2,28.8,35.3,0,1
2550,2015-12-26,10.4,17.8,11.4,12,50.0,12,11,20.0,28.0,62.0,51.0,1009.3,1014.3,15.7,16.7,1,1
2551,2015-12-27,8.1,18.8,1.8,9,31.0,12,11,11.0,17.0,73.0,53.0,1024.0,1025.6,13.9,17.5,1,0
2552,2015-12-28,5.5,20.9,0.0,9,33.0,9,8,13.0,19.0,58.0,50.0,1026.7,1025.6,16.0,19.5,0,0
2553,2015-12-29,6.6,25.2,0.0,9,31.0,0,2,17.0,15.0,69.0,53.0,1023.7,1021.5,17.2,22.6,0,0
2554,2015-12-30,10.7,33.7,0.0,11,22.0,4,8,9.0,13.0,66.0,20.0,1015.9,1012.6,19.5,32.0,0,0
2555,2015-12-31,17.7,36.3,0.0,15,46.0,3,15,17.0,22.0,24.0,29.0,1010.7,1010.8,29.3,30.3,0,0
2556,2016-01-01,15.8,21.3,0.0,10,41.0,9,10,19.0,20.0,80.0,71.0,1015.8,1016.4,17.7,18.2,0,0
2557,2016-01-02,14.0,18.2,0.0,9,56.0,9,9,26.0,35.0,75.0,70.0,1019.4,1017.8,14.7,16.8,0,0
2558,2016-01-03,14.6,23.3,0.0,2,56.0,2,2,22.0,31.0,76.0,58.0,1018.0,1016.5,17.7,22.4,0,0
2559,2016-01-04,16.2,22.9,0.0,9,56.0,2,2,22.0,33.0,82.0,65.0,1020.2,1018.6,17.5,21.2,0,0
2560,2016-01-05,14.4,22.9,0.0,2,37.0,2,8,20.0,20.0,66.0,61.0,1018.5,1016.7,18.5,21.7,0,0
2561,2016-01-06,16.4,22.3,0.0,9,44.0,9,9,24.0,28.0,81.0,59.0,1020.2,1020.8,17.6,21.7,0,0
2562,2016-01-07,14.9,20.7,0.0,10,39.0,8,10,13.0,20.0,63.0,49.0,1023.8,1023.7,16.6,19.9,0,0
2563,2016-01-08,14.2,19.6,0.0,10,34.5,10,8,13.0,17.0,63.0,58.0,1024.8,1023.7,15.6,18.8,0,0
2564,2016-01-09,14.2,20.6,0.0,10,30.0,10,8,13.0,17.0,72.0,58.0,1023.0,1021.7,15.3,19.2,0,0
2565,2016-01-10,11.8,26.8,0.0,1,28.0,0,8,19.0,7.0,71.0,56.0,1017.1,1014.4,16.9,23.0,0,0
2566,2016-01-11,11.4,27.1,0.0,13,28.0,14,11,13.0,9.0,35.0,84.0,1009.9,1011.8,26.6,18.1,0,0
2567,2016-01-12,11.6,26.9,0.0,9,30.0,0,0,17.0,17.0,80.0,49.0,1014.8,1013.3,17.5,25.9,0,0
2568,2016-01-13,14.9,37.2,0.0,14,61.0,5,13,13.0,33.0,44.0,26.0,1007.5,1005.6,26.2,32.4,0,1
2569,2016-01-14,14.8,18.5,2.0,11,52.0,11,11,17.0,26.0,64.0,52.0,1020.8,1024.4,15.1,16.7,1,0
2570,2016-01-15,12.8,18.5,0.6,10,37.0,10,10,15.0,22.0,51.0,46.0,1032.8,1031.5,15.1,18.0,0,0
2571,2016-01-16,12.2,21.1,0.0,2,43.0,0,9,17.0,26.0,62.0,53.0,1029.4,1026.2,16.8,20.5,0,0
2572,2016-01-17,12.8,31.5,0.0,1,30.0,1,2,13.0,19.0,68.0,30.0,1021.3,1017.5,18.6,29.2,0,0
2573,2016-01-18,11.1,27.1,0.0,8,35.0,15,11,13.0,19.0,81.0,64.0,1015.7,1014.9,17.6,20.9,0,0
2574,2016-01-19,9.4,30.2,0.0,8,28.0,0,8,9.0,15.0,74.0,43.0,1013.4,1010.1,17.8,25.4,0,0
2575,2016-01-20,17.2,26.0,0.0,9,28.0,0,2,13.0,11.0,87.0,50.0,1009.9,1009.4,17.4,24.7,0,0
2576,2016-01-21,16.3,23.8,0.0,11,24.0,8,8,9.0,13.0,75.0,53.0,1011.7,1010.4,17.7,23.7,0,1
2577,2016-01-22,15.6,23.0,1.2,8,28.0,4,8,4.0,13.0,90.0,58.0,1009.2,1008.8,15.6,22.6,1,1
2578,2016-01-23,15.1,21.2,1.6,15,33.0,12,8,15.0,13.0,73.0,70.0,1014.5,1016.0,17.2,17.9,1,1
2579,2016-01-24,13.5,21.0,1.6,8,31.0,12,11,9.0,17.0,84.0,76.0,1016.3,1016.2,17.6,18.9,1,0
2580,2016-01-25,15.2,20.5,0.4,10,37.0,9,9,20.0,24.0,66.0,59.0,1018.5,1018.6,17.6,18.5,0,0
2581,2016-01-26,15.0,21.5,0.0,9,46.0,9,9,26.0,24.0,78.0,71.0,1019.5,1016.8,17.4,20.6,0,0
2582,2016-01-27,16.8,31.7,0.0,13,35.0,1,12,9.0,15.0,76.0,21.0,1010.8,1006.5,19.7,30.5,0,0
2583,2016-01-28,14.7,22.9,0.0,14,59.0,14,12,26.0,20.0,71.0,94.0,1005.7,1003.3,17.7,14.7,0,1
2584,2016-01-29,8.5,19.6,9.4,2,31.0,7,9,11.0,15.0,88.0,58.0,1003.4,1003.2,12.1,16.7,1,0
2585,2016-01-30,6.9,21.9,0.0,8,31.0,7,8,0.0,19.0,93.0,58.0,1007.6,1006.3,13.7,20.5,0,1
2586,2016-01-31,13.7,21.4,10.6,8,48.0,8,10,24.0,22.0,95.0,82.0,1001.0,1001.5,16.7,19.6,1,1
2587,2016-02-01,11.8,23.5,2.2,8,28.0,11,8,7.0,17.0,92.0,64.0,1007.0,1006.0,16.9,22.2,1,0
2588,2016-02-02,14.1,24.7,0.0,12,30.0,3,11,7.0,15.0,73.0,90.0,1003.1,1003.4,19.2,17.8,0,1
2589,2016-02-03,14.8,20.7,6.6,8,41.0,8,8,17.0,24.0,76.0,56.0,1011.1,1014.8,16.2,19.1,1,0
2590,2016-02-04,15.3,20.4,0.0,10,43.0,10,10,19.0,20.0,64.0,58.0,1021.7,1022.0,16.2,18.6,0,0
2591,2016-02-05,15.0,22.2,0.2,9,39.0,2,9,17.0,24.0,63.0,62.0,1022.1,1019.5,17.3,21.1,0,0
2592,2016-02-06,13.1,27.0,0.0,10,26.0,1,8,13.0,15.0,78.0,45.0,1016.8,1015.4,18.3,24.8,0,0
2593,2016-02-07,12.4,22.4,0.0,8,30.0,8,8,11.0,17.0,82.0,65.0,1018.2,1018.9,18.7,21.1,0,0
2594,2016-02-08,16.0,22.0,0.2,9,31.0,9,8,17.0,17.0,65.0,59.0,1024.0,1023.8,17.6,21.4,0,0
2595,2016-02-09,15.0,23.0,0.0,8,31.0,2,2,15.0,15.0,67.0,52.0,1022.5,1019.9,17.8,22.1,0,0
2596,2016-02-10,8.6,22.3,0.0,8,28.0,10,8,11.0,11.0,74.0,55.0,1017.3,1016.2,17.0,21.3,0,0
2597,2016-02-11,11.6,23.0,0.0,10,31.0,8,10,11.0,19.0,78.0,58.0,1018.3,1017.0,17.7,21.6,0,0
2598,2016-02-12,10.2,25.5,0.0,9,31.0,0,9,13.0,22.0,76.0,53.0,1016.9,1013.5,17.9,23.1,0,0
2599,2016-02-13,12.4,24.5,0.0,13,44.0,14,13,13.0,33.0,83.0,68.0,1009.9,1009.3,17.5,21.7,0,0
2600,2016-02-14,11.7,21.7,0.6,13,52.0,7,13,22.0,22.0,77.0,72.0,1012.1,1013.2,16.1,18.6,0,1
2601,2016-02-15,9.2,21.0,1.2,14,61.0,14,14,15.0,37.0,88.0,56.0,1014.0,1012.2,14.1,20.0,1,1
2602,2016-02-16,13.3,18.1,3.2,11,35.0,8,8,17.0,19.0,58.0,44.0,1018.7,1020.5,14.5,17.2,1,0
2603,2016-02-17,13.6,19.6,0.0,11,35.0,12,11,15.0,20.0,90.0,77.0,1018.5,1017.0,15.4,18.9,0,1
