,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2315,2015-04-04,21.6,31.4,0.0,4,30.0,10,4,13.0,17.0,65.0,58.0,1011.4,1007.9,28.0,30.5,0,0
2316,2015-04-05,23.8,31.2,0.0,4,24.0,9,1,7.0,11.0,67.0,59.0,1010.7,1007.1,28.8,29.7,0,0
2317,2015-04-06,23.4,31.0,0.0,3,31.0,2,5,4.0,13.0,77.0,69.0,1009.7,1006.9,27.4,29.8,0,0
2318,2015-04-07,24.1,31.6,0.0,1,28.0,9,4,11.0,17.0,71.0,62.0,1011.8,1009.8,29.1,30.3,0,0
2319,2015-04-08,23.7,32.2,0.0,9,37.0,10,2,17.0,28.0,66.0,52.0,1014.1,1011.1,28.6,31.0,0,1
2320,2015-04-09,23.5,31.4,2.6,9,52.0,10,9,15.0,28.0,83.0,68.0,1014.2,1011.3,26.3,28.8,1,1
2321,2015-04-10,23.3,28.7,27.2,9,46.0,8,9,19.0,31.0,84.0,63.0,1013.8,1010.8,25.7,27.7,1,1
2322,2015-04-11,22.7,31.5,6.2,9,41.0,10,9,17.0,30.0,65.0,62.0,1013.5,1010.4,28.1,30.3,1,0
2323,2015-04-12,23.7,31.0,0.0,9,35.0,8,9,13.0,17.0,72.0,56.0,1014.9,1011.8,27.8,29.8,0,0
2324,2015-04-13,22.5,30.1,0.0,8,35.0,10,7,17.0,7.0,69.0,81.0,1015.6,1013.0,27.8,25.9,0,1
2325,2015-04-14,21.8,30.6,6.0,9,54.0,10,8,20.0,20.0,71.0,85.0,1016.5,1014.8,26.7,24.2,1,1
2326,2015-04-15,22.5,30.2,11.8,2,50.0,8,10,17.0,26.0,77.0,66.0,1018.4,1016.4,26.0,27.2,1,1
2327,2015-04-16,22.8,30.6,1.4,9,52.0,10,2,24.0,37.0,68.0,56.0,1018.7,1015.0,27.2,29.1,1,1
2328,2015-04-17,23.0,29.3,3.8,9,48.0,10,9,19.0,20.0,76.0,66.0,1016.3,1012.9,26.6,27.2,1,1
2329,2015-04-18,23.3,28.1,4.4,10,41.0,10,8,17.0,17.0,98.0,79.0,1015.2,1012.2,23.7,27.4,1,1
2330,2015-04-19,23.7,30.8,18.0,8,37.0,10,9,17.0,28.0,78.0,54.0,1015.7,1012.7,27.7,30.6,1,0
2331,2015-04-20,24.3,30.9,0.0,9,46.0,10,2,20.0,28.0,77.0,62.0,1014.6,1011.6,26.8,29.7,0,1
2332,2015-04-21,23.1,29.5,1.6,10,48.0,10,10,28.0,28.0,70.0,62.0,1014.3,1011.7,25.5,27.4,1,0
2333,2015-04-22,22.1,29.1,0.0,10,41.0,10,2,28.0,20.0,57.0,50.0,1013.4,1009.6,26.7,27.9,0,0
2334,2015-04-23,18.4,28.8,0.0,10,30.0,10,4,11.0,20.0,60.0,56.0,1013.2,1008.7,24.6,28.0,0,0
2335,2015-04-24,19.3,28.4,0.0,5,24.0,10,5,11.0,13.0,64.0,60.0,1012.2,1008.9,25.1,27.4,0,0
2336,2015-04-25,19.3,29.0,0.0,1,22.0,9,5,15.0,15.0,76.0,65.0,1012.2,1009.7,24.6,27.8,0,0
2337,2015-04-26,18.5,30.2,0.0,9,44.0,13,9,6.0,22.0,49.0,36.0,1014.5,1012.1,25.9,28.8,0,0
2338,2015-04-27,16.2,29.5,0.0,2,41.0,9,2,19.0,30.0,50.0,39.0,1016.3,1013.6,23.8,28.5,0,0
2339,2015-04-28,17.8,28.9,0.0,9,44.0,9,9,19.0,33.0,53.0,45.0,1017.6,1013.7,24.9,27.6,0,0
2340,2015-04-29,19.6,29.6,0.0,9,43.0,8,2,19.0,24.0,59.0,46.0,1017.9,1014.7,25.4,28.6,0,0
2341,2015-04-30,20.0,30.0,0.0,2,31.0,10,9,15.0,22.0,63.0,49.0,1015.9,1011.9,25.4,29.3,0,0
2342,2015-05-01,18.8,29.8,0.0,4,28.0,2,1,19.0,20.0,70.0,58.0,1015.3,1011.6,25.3,28.9,0,0
2343,2015-05-02,18.9,29.0,0.0,3,22.0,0,5,7.0,13.0,69.0,69.0,1014.6,1010.8,25.4,27.4,0,0
2344,2015-05-03,20.3,30.0,0.0,5,30.0,8,1,13.0,19.0,71.0,63.0,1014.8,1010.3,26.2,29.2,0,0
2345,2015-05-04,22.0,29.9,0.0,4,30.0,10,1,13.0,20.0,67.0,59.0,1013.7,1010.8,26.2,27.8,0,0
2346,2015-05-05,21.0,30.3,0.0,0,33.0,10,2,17.0,19.0,67.0,51.0,1013.4,1009.9,25.8,28.3,0,0
2347,2015-05-06,18.4,31.2,0.0,9,39.0,9,9,19.0,30.0,64.0,39.0,1014.6,1010.8,25.1,30.5,0,0
2348,2015-05-07,17.9,30.6,0.0,9,46.0,10,2,17.0,28.0,62.0,40.0,1015.4,1012.2,26.8,29.9,0,0
2349,2015-05-08,19.9,29.5,0.0,9,41.5,10,2,15.0,19.0,70.0,64.0,1014.8,1012.2,26.1,26.9,0,0
2350,2015-05-09,18.1,28.7,0.0,9,37.0,10,9,15.0,28.0,55.0,48.0,1016.5,1012.9,24.8,28.1,0,0
2351,2015-05-10,16.2,30.1,0.0,9,37.0,9,9,19.0,22.0,60.0,45.0,1016.9,1013.1,24.1,29.0,0,0
2352,2015-05-11,19.3,29.9,0.0,9,35.0,8,2,13.0,22.0,67.0,55.0,1017.8,1014.4,25.1,28.7,0,0
2353,2015-05-12,18.4,28.8,0.0,0,33.0,9,2,17.0,20.0,65.0,44.0,1017.3,1013.9,24.0,28.1,0,0
2354,2015-05-13,16.6,29.4,0.0,0,33.0,9,0,17.0,20.0,59.0,48.0,1017.3,1013.3,23.5,28.0,0,0
2355,2015-05-14,17.3,28.1,0.0,10,56.0,10,9,28.0,31.0,44.0,51.0,1017.5,1016.0,24.7,25.3,0,0
2356,2015-05-15,19.9,26.0,0.0,10,56.0,10,10,24.0,33.0,42.0,45.0,1020.3,1017.2,21.9,24.7,0,0
2357,2015-05-16,20.7,25.6,0.6,9,46.0,10,10,20.0,19.0,84.0,78.0,1019.1,1016.1,22.1,23.7,0,1
2358,2015-05-17,21.2,28.6,12.4,9,50.0,10,9,28.0,37.0,73.0,64.0,1018.3,1016.0,24.6,26.7,1,0
2359,2015-05-18,21.8,27.8,0.4,9,43.0,10,10,24.0,26.0,75.0,77.0,1018.3,1015.5,25.0,25.2,0,0
2360,2015-05-19,22.0,28.1,0.4,9,33.0,8,2,17.0,20.0,73.0,66.0,1017.7,1014.5,25.0,26.9,0,0
2361,2015-05-20,20.4,29.9,0.0,2,35.0,9,2,17.0,15.0,70.0,54.0,1017.5,1014.4,25.1,28.4,0,0
2362,2015-05-21,19.8,30.3,0.0,2,34.0,10,1,13.0,22.0,67.0,61.0,1018.3,1014.5,25.6,28.1,0,0
2363,2015-05-22,20.2,30.7,0.0,10,33.0,10,2,13.0,19.0,71.0,53.0,1017.6,1014.0,24.6,29.0,0,0
2364,2015-05-23,21.3,26.8,0.0,10,48.0,10,9,28.0,31.0,39.0,52.0,1018.5,1016.2,24.2,25.4,0,0
2365,2015-05-24,16.9,28.1,0.0,9,48.0,10,9,22.0,31.0,56.0,51.0,1020.1,1017.1,23.8,27.4,0,1
2366,2015-05-25,21.8,25.3,1.4,9,52.0,10,10,24.0,22.0,79.0,71.0,1021.7,1019.1,24.2,25.1,1,1
2367,2015-05-26,20.6,27.7,4.0,9,48.0,10,8,20.0,17.0,85.0,73.0,1021.2,1017.8,22.9,24.8,1,1
2368,2015-05-27,21.1,28.6,2.0,10,41.0,10,2,22.0,30.0,76.0,63.0,1019.0,1015.8,24.4,27.2,1,0
2369,2015-05-28,22.3,29.1,0.0,10,46.0,10,2,20.0,30.0,76.0,61.0,1018.9,1015.6,24.7,27.3,0,0
2370,2015-05-29,21.9,29.0,0.4,9,46.0,10,9,20.0,28.0,80.0,61.0,1019.3,1016.5,24.9,27.1,0,1
2371,2015-05-30,22.0,26.5,1.8,8,33.0,8,0,13.0,19.0,92.0,91.0,1018.9,1015.1,23.0,24.3,1,1
2372,2015-05-31,22.4,27.9,4.0,9,31.0,10,10,13.0,15.0,81.0,63.0,1017.8,1015.0,24.1,26.6,1,0
2373,2015-06-01,22.3,27.0,0.0,9,35.0,10,2,13.0,15.0,72.0,74.0,1016.0,1013.8,25.2,25.8,0,1
2374,2015-06-02,21.7,29.1,1.4,9,43.0,10,2,17.0,28.0,75.0,59.0,1017.6,1014.6,25.3,27.6,1,1
2375,2015-06-03,21.7,28.4,2.6,9,33.0,10,9,17.0,26.0,81.0,65.0,1017.8,1014.8,24.4,26.1,1,0
2376,2015-06-04,22.8,28.4,0.0,9,33.0,10,2,17.0,24.0,72.0,57.0,1019.1,1015.2,24.8,27.4,0,0
2377,2015-06-05,21.9,28.2,0.0,10,41.0,10,2,24.0,30.0,62.0,44.0,1019.2,1016.7,24.8,26.4,0,0
2378,2015-06-06,14.6,27.3,0.0,9,50.0,10,9,24.0,33.0,60.0,52.0,1019.7,1018.0,23.1,25.9,0,0
2379,2015-06-07,20.0,26.2,0.0,9,48.0,10,9,20.0,31.0,56.0,52.0,1020.9,1017.7,21.8,25.7,0,1
2380,2015-06-08,20.4,27.4,1.2,9,48.0,10,9,17.0,28.0,74.0,55.0,1018.1,1015.8,23.0,25.8,1,1
2381,2015-06-09,20.1,28.1,3.0,9,48.0,8,9,19.0,31.0,82.0,67.0,1017.0,1015.1,23.0,26.1,1,1
2382,2015-06-10,20.4,26.3,5.4,9,56.0,10,9,22.0,31.0,93.0,77.0,1017.1,1014.6,21.7,24.2,1,1
2383,2015-06-11,20.7,25.1,13.8,9,54.0,10,10,24.0,28.0,98.0,87.0,1017.2,1015.1,21.0,23.3,1,1
2384,2015-06-12,20.4,26.1,28.2,9,50.0,10,9,24.0,31.0,76.0,71.0,1017.6,1014.7,24.0,24.9,1,1
2385,2015-06-13,20.5,26.6,18.0,9,44.0,10,9,17.0,26.0,79.0,69.0,1017.1,1014.4,22.8,24.9,1,1
2386,2015-06-14,20.9,26.1,2.2,9,43.0,8,10,19.0,17.0,80.0,81.0,1016.8,1014.3,23.6,24.3,1,1
2387,2015-06-15,21.4,27.0,6.8,2,56.0,10,9,15.0,24.0,85.0,68.0,1016.8,1014.3,24.2,26.6,1,1
2388,2015-06-16,22.0,27.3,1.8,10,35.0,10,9,17.0,26.0,87.0,74.0,1016.1,1012.7,23.1,24.9,1,0
2389,2015-06-17,21.6,28.2,0.2,8,33.0,2,1,15.0,15.0,86.0,62.0,1016.1,1012.6,23.0,27.7,0,0
2390,2015-06-18,18.6,28.4,0.0,9,28.0,8,9,17.0,20.0,69.0,60.0,1015.5,1012.3,24.9,27.0,0,0
2391,2015-06-19,19.8,28.5,0.0,0,30.0,8,2,15.0,15.0,72.0,59.0,1015.5,1012.3,24.3,27.2,0,0
2392,2015-06-20,22.2,27.5,0.0,9,35.0,10,9,13.0,22.0,77.0,64.0,1015.3,1012.9,24.3,27.0,0,1
2393,2015-06-21,20.7,23.8,14.4,10,43.0,8,10,20.0,26.0,91.0,77.0,1017.1,1015.5,21.4,22.5,1,0
2394,2015-06-22,19.5,26.6,0.0,9,41.0,8,9,19.0,28.0,60.0,55.0,1019.7,1016.8,22.4,25.6,0,1
2395,2015-06-23,19.6,25.9,22.0,10,50.0,8,9,20.0,33.0,73.0,58.0,1019.5,1017.3,22.1,25.1,1,1
2396,2015-06-24,19.3,25.5,11.2,10,39.0,8,10,19.0,17.0,89.0,66.0,1019.5,1016.6,20.7,24.6,1,1
2397,2015-06-25,16.7,27.3,2.2,9,37.0,10,9,15.0,28.0,66.0,50.0,1019.6,1016.8,23.0,25.6,1,0
2398,2015-06-26,15.8,24.8,0.0,9,35.0,8,10,17.0,20.0,48.0,42.0,1020.0,1018.3,21.9,23.7,0,1
2399,2015-06-27,19.0,25.6,1.8,10,48.0,10,2,28.0,28.0,65.0,49.0,1022.2,1018.9,21.9,24.9,1,0
2400,2015-06-28,19.3,26.7,1.0,10,48.0,10,10,20.0,28.0,94.0,62.0,1020.9,1018.5,19.7,24.8,0,1
2401,2015-06-29,19.5,26.2,11.2,2,46.0,8,10,20.0,17.0,80.0,74.0,1019.7,1016.4,22.2,25.4,1,1
2402,2015-06-30,20.5,25.5,29.2,9,44.0,10,9,19.0,30.0,87.0,67.0,1019.7,1017.5,22.8,25.2,1,0
2403,2015-07-01,20.2,26.6,0.8,10,46.0,10,9,28.0,28.0,71.0,57.0,1020.6,1017.5,22.0,25.8,0,0
2404,2015-07-02,18.1,26.6,0.0,9,39.0,8,2,19.0,28.0,68.0,53.0,1020.3,1016.9,22.8,25.8,0,0
2405,2015-07-03,16.2,26.1,0.0,2,44.0,8,9,15.0,33.0,62.0,48.0,1018.0,1015.3,22.5,24.4,0,0
2406,2015-07-04,16.3,25.1,0.0,10,41.0,8,10,19.0,22.0,64.0,50.0,1018.5,1015.6,20.5,24.3,0,0
2407,2015-07-05,17.7,26.1,0.0,10,37.0,8,9,20.0,20.0,79.0,62.0,1018.2,1015.6,21.0,24.5,0,0
2408,2015-07-06,19.0,26.5,1.0,9,37.0,10,2,15.0,22.0,80.0,52.0,1018.1,1014.8,20.8,25.8,0,0
2409,2015-07-07,16.2,26.6,0.6,10,33.0,13,2,9.0,19.0,75.0,40.0,1017.7,1014.4,21.3,26.0,0,0
2410,2015-07-08,15.8,26.7,0.0,9,43.0,10,9,24.0,31.0,68.0,47.0,1017.5,1015.1,21.5,25.3,0,0
2411,2015-07-09,20.3,26.0,0.0,9,37.0,8,10,17.0,26.0,73.0,65.0,1019.3,1016.6,21.8,25.5,0,1
2412,2015-07-10,19.3,23.7,2.4,9,31.0,8,9,15.0,24.0,92.0,82.0,1019.7,1016.9,19.8,22.4,1,0
2413,2015-07-11,19.1,27.1,0.4,2,30.0,10,1,17.0,17.0,73.0,67.0,1018.2,1015.4,23.3,25.6,0,0
2414,2015-07-12,16.9,26.6,0.0,1,26.0,1,0,6.0,9.0,77.0,59.0,1018.4,1014.9,22.5,25.5,0,0
2415,2015-07-13,14.1,23.0,0.0,9,30.0,8,10,15.0,13.0,66.0,42.0,1020.9,1016.7,18.9,22.1,0,0
2416,2015-07-14,11.2,22.5,0.0,9,39.0,10,2,17.0,19.0,47.0,37.0,1020.2,1016.6,18.3,21.6,0,0
2417,2015-07-15,9.9,24.5,0.0,9,30.0,15,1,7.0,15.0,59.0,43.0,1018.8,1016.0,19.2,23.5,0,0
2418,2015-07-16,11.6,24.9,0.0,4,26.0,9,1,9.0,17.0,65.0,58.0,1018.5,1015.3,19.5,23.3,0,0
2419,2015-07-17,14.6,23.7,0.0,10,37.0,10,9,24.0,22.0,53.0,35.0,1020.0,1017.3,19.8,22.7,0,0
2420,2015-07-18,10.7,23.4,0.0,9,50.0,10,2,20.0,30.0,38.0,35.0,1021.5,1018.6,18.9,22.1,0,0
2421,2015-07-19,14.4,24.7,0.0,9,48.0,9,10,20.0,26.0,65.0,54.0,1020.9,1018.2,18.5,23.3,0,0
2422,2015-07-20,18.3,24.7,0.0,10,44.0,8,10,28.0,22.0,90.0,78.0,1020.2,1017.7,19.5,21.4,0,0
2423,2015-07-21,18.2,25.8,0.2,8,44.0,10,10,20.0,28.0,91.0,67.0,1020.6,1017.8,20.0,24.4,0,1
2424,2015-07-22,20.0,26.9,1.2,9,50.0,8,9,19.0,28.0,89.0,74.0,1020.5,1018.1,22.5,24.8,1,1
2425,2015-07-23,21.2,27.0,1.8,10,35.0,10,9,13.0,24.0,93.0,72.0,1020.2,1017.2,21.7,26.4,1,1
2426,2015-07-24,21.4,28.5,3.4,8,31.0,8,9,15.0,22.0,81.0,52.0,1020.5,1016.5,24.6,27.8,1,0
2427,2015-07-25,18.7,28.2,0.0,9,30.0,10,2,19.0,17.0,72.0,57.0,1019.8,1017.2,23.2,27.2,0,0
2428,2015-07-26,20.9,28.5,0.0,9,43.0,10,9,20.0,26.0,74.0,69.0,1020.3,1017.0,24.5,25.7,0,0
2429,2015-07-27,19.9,28.5,0.0,9,41.0,10,9,19.0,28.0,72.0,49.0,1021.7,1017.9,24.3,27.7,0,0
2430,2015-07-28,20.3,27.4,0.6,9,54.0,10,9,20.0,33.0,79.0,71.0,1021.3,1018.9,23.6,24.5,0,1
2431,2015-07-29,20.0,26.0,5.4,10,57.0,10,10,35.0,37.0,70.0,68.0,1022.3,1019.3,21.4,22.9,1,1
2432,2015-07-30,19.9,26.3,3.8,9,54.0,10,9,30.0,30.0,67.0,47.0,1021.2,1018.4,22.6,25.4,1,1
2433,2015-07-31,18.5,26.1,3.4,2,52.0,10,9,17.0,37.0,87.0,57.0,1020.6,1016.7,20.9,25.4,1,1
2434,2015-08-01,19.3,26.7,5.2,9,50.0,10,9,20.0,28.0,70.0,51.0,1020.1,1016.7,22.3,25.8,1,0
2435,2015-08-02,20.1,27.4,0.0,9,37.0,8,9,17.0,19.0,76.0,57.0,1020.7,1017.7,22.1,25.0,0,0
2436,2015-08-03,17.3,27.2,0.0,10,31.0,10,4,19.0,19.0,68.0,47.0,1019.5,1016.1,22.8,26.5,0,0
2437,2015-08-04,13.7,27.6,0.0,4,24.0,13,4,6.0,15.0,69.0,53.0,1017.8,1013.5,20.7,26.9,0,0
2438,2015-08-05,15.8,26.3,0.0,9,41.0,9,9,19.0,24.0,65.0,51.0,1017.0,1014.2,22.5,26.0,0,0
2439,2015-08-06,15.3,25.2,0.0,10,37.0,10,2,20.0,24.0,52.0,27.0,1019.2,1016.4,20.8,24.0,0,0
2440,2015-08-07,9.6,25.2,0.0,10,32.5,8,2,15.0,26.0,44.0,37.0,1020.4,1017.4,21.2,23.7,0,0
2441,2015-08-08,12.5,25.2,0.0,10,30.25,8,0,17.0,17.0,51.0,44.0,1020.4,1017.2,20.3,23.1,0,0
2442,2015-08-09,11.2,26.1,0.0,9,28.0,9,1,19.0,15.0,59.0,42.0,1020.2,1016.9,20.0,25.2,0,0
2443,2015-08-10,13.0,26.4,0.0,9,26.0,2,4,13.0,17.0,65.0,55.0,1020.2,1017.0,21.8,25.1,0,0
2444,2015-08-11,13.6,26.1,0.0,5,22.0,12,5,6.0,13.0,67.0,62.0,1020.3,1017.4,22.2,25.2,0,0
2445,2015-08-12,14.4,26.2,0.0,5,30.0,13,5,2.0,17.0,70.0,65.0,1018.6,1014.8,22.8,24.5,0,0
2446,2015-08-13,16.0,26.9,0.0,5,34.5,10,9,26.0,26.0,50.0,27.0,1019.5,1017.0,23.5,25.7,0,0
2447,2015-08-14,15.2,26.2,0.0,10,39.0,8,2,17.0,31.0,47.0,40.0,1022.4,1019.3,21.8,25.3,0,0
2448,2015-08-15,14.4,26.5,0.0,9,43.0,10,2,20.0,30.0,55.0,42.0,1022.3,1019.0,21.7,25.4,0,0
2449,2015-08-16,18.5,26.2,0.8,9,52.0,10,9,19.0,35.0,75.0,53.0,1020.7,1017.5,20.9,25.0,0,0
2450,2015-08-17,16.5,27.1,0.0,1,33.0,8,2,13.0,19.0,56.0,50.0,1018.8,1015.0,23.3,24.5,0,0
2451,2015-08-18,15.6,26.6,0.0,4,28.0,0,4,7.0,17.0,64.0,55.0,1019.1,1016.0,22.7,25.2,0,0
2452,2015-08-19,14.9,27.8,0.0,9,39.0,10,9,15.0,31.0,56.0,48.0,1019.8,1017.8,23.6,25.6,0,0
2453,2015-08-20,16.4,27.5,0.0,9,44.0,10,2,19.0,28.0,58.0,53.0,1020.8,1017.9,22.9,25.2,0,0
2454,2015-08-21,16.3,27.1,0.0,9,41.0,8,9,17.0,31.0,61.0,54.0,1019.8,1016.6,22.8,26.2,0,0
2455,2015-08-22,17.5,28.9,0.0,9,33.0,8,2,17.0,20.0,63.0,53.0,1019.6,1016.2,24.0,27.7,0,1
2456,2015-08-23,21.2,26.6,2.2,8,31.0,8,9,15.0,17.0,90.0,96.0,1019.5,1017.1,22.9,23.1,1,1
2457,2015-08-24,21.3,29.0,8.6,10,30.0,10,1,13.0,17.0,75.0,73.0,1019.9,1016.4,24.7,26.2,1,0
2458,2015-08-25,21.8,28.7,0.2,0,33.0,10,0,13.0,24.0,80.0,56.0,1019.6,1016.9,24.2,27.6,0,0
2459,2015-08-26,19.0,28.1,0.0,0,35.0,10,9,17.0,22.0,70.0,55.0,1019.8,1016.6,23.8,26.6,0,0
2460,2015-08-27,18.9,28.9,0.0,9,39.0,10,9,19.0,28.0,69.0,49.0,1019.5,1016.2,23.2,27.2,0,0
2461,2015-08-28,19.7,28.5,0.0,2,39.0,10,2,19.0,28.0,66.0,43.0,1019.2,1015.6,24.6,27.3,0,0
2462,2015-08-29,18.7,28.8,0.0,0,33.0,9,1,17.0,24.0,64.0,48.0,1019.7,1015.8,24.5,27.7,0,0
2463,2015-08-30,16.8,28.7,0.0,4,31.0,10,5,13.0,19.0,65.0,65.0,1018.0,1013.8,24.9,26.5,0,0
2464,2015-08-31,19.4,27.9,0.0,4,33.0,9,5,13.0,15.0,68.0,69.0,1017.0,1013.4,25.3,26.0,0,0
2465,2015-09-01,20.4,28.1,0.0,3,31.0,2,5,7.0,17.0,71.0,66.0,1017.6,1013.6,25.0,26.6,0,0
2466,2015-09-02,19.9,27.9,0.0,5,26.0,2,5,13.0,15.0,79.0,64.0,1019.7,1015.6,23.9,26.4,0,0
2467,2015-09-03,18.3,28.0,0.0,5,30.0,14,5,9.0,15.0,63.0,66.0,1018.8,1015.3,25.7,26.1,0,0
2468,2015-09-04,16.7,29.7,0.0,2,41.0,10,0,17.0,24.0,63.0,31.0,1018.7,1015.4,25.9,28.3,0,0
2469,2015-09-05,14.0,28.5,0.0,4,31.0,9,1,19.0,22.0,46.0,49.0,1018.8,1015.3,23.9,27.3,0,0
2470,2015-09-06,17.2,27.3,0.0,1,30.0,9,0,11.0,15.0,59.0,60.0,1019.6,1016.2,25.0,24.7,0,0
2471,2015-09-07,19.5,29.9,0.4,9,39.0,8,2,15.0,26.0,63.0,48.0,1019.6,1016.1,24.2,27.1,0,0
2472,2015-09-08,18.9,29.4,0.0,1,37.0,10,2,17.0,28.0,61.0,43.0,1019.4,1015.6,25.0,28.1,0,0
2473,2015-09-09,17.4,29.6,0.0,0,39.0,10,1,15.0,22.0,58.0,45.0,1019.9,1016.4,24.9,28.0,0,0
2474,2015-09-10,20.6,27.0,0.0,9,54.0,10,10,26.0,30.0,62.0,63.0,1021.0,1019.5,24.9,24.1,0,0
2475,2015-09-11,20.0,28.3,0.4,9,57.0,10,10,26.0,20.0,64.0,64.0,1021.5,1019.5,22.5,23.9,0,0
2476,2015-09-12,19.7,28.5,0.6,9,56.0,10,9,26.0,37.0,65.0,48.0,1021.5,1018.0,24.3,27.0,0,0
2477,2015-09-13,19.2,29.1,0.0,2,52.0,10,9,22.0,37.0,61.0,56.0,1021.2,1017.4,24.8,27.2,0,1
2478,2015-09-14,20.0,28.2,8.2,9,50.0,10,9,20.0,31.0,75.0,62.0,1019.8,1016.4,23.6,25.7,1,0
2479,2015-09-15,19.8,29.1,0.0,2,41.0,10,9,24.0,31.0,62.0,54.0,1018.7,1015.2,25.3,27.4,0,1
2480,2015-09-16,18.8,28.3,3.4,9,33.0,10,0,17.0,24.0,69.0,44.0,1018.9,1014.7,24.1,27.6,1,0
2481,2015-09-17,17.8,28.6,0.0,9,30.0,10,5,15.0,19.0,60.0,53.0,1018.6,1014.5,24.4,26.9,0,0
2482,2015-09-18,16.2,29.2,0.0,4,28.0,8,3,7.0,19.0,66.0,49.0,1017.1,1011.9,23.7,27.9,0,0
2483,2015-09-19,14.2,28.9,0.0,4,35.0,2,4,15.0,24.0,49.0,38.0,1017.3,1012.7,24.8,27.9,0,0
2484,2015-09-20,19.7,28.8,0.0,4,37.0,10,0,13.0,24.0,61.0,49.0,1016.4,1012.7,25.6,27.5,0,0
2485,2015-09-21,18.4,29.7,0.0,0,35.0,10,2,15.0,28.0,60.0,49.0,1017.0,1013.9,25.4,26.8,0,0
2486,2015-09-22,21.1,30.6,0.0,9,37.0,10,0,17.0,15.0,58.0,35.0,1018.4,1014.5,26.2,28.6,0,0
2487,2015-09-23,14.3,29.9,0.0,0,35.0,11,0,13.0,26.0,54.0,28.0,1017.7,1014.1,25.1,29.0,0,0
2488,2015-09-24,15.6,29.2,0.0,2,37.0,10,0,15.0,24.0,57.0,43.0,1017.8,1013.6,25.1,28.0,0,0
2489,2015-09-25,21.6,29.0,0.0,9,39.0,10,2,13.0,22.0,58.0,35.0,1018.6,1014.1,24.7,27.6,0,0
2490,2015-09-26,21.3,28.3,0.0,9,43.0,9,2,26.0,28.0,58.0,46.0,1018.9,1015.3,24.9,26.2,0,0
2491,2015-09-27,20.5,28.6,0.0,2,39.0,10,2,19.0,28.0,61.0,45.0,1019.0,1015.8,24.8,25.7,0,0
2492,2015-09-28,18.5,28.8,0.0,0,31.0,10,0,15.0,19.0,59.0,43.0,1018.9,1016.0,25.0,27.7,0,0
2493,2015-09-29,20.2,29.0,0.0,2,35.0,10,0,17.0,22.0,58.0,46.0,1020.5,1017.4,24.4,27.5,0,0
2494,2015-09-30,17.8,29.1,0.0,2,37.0,8,0,17.0,28.0,58.0,43.0,1021.9,1018.5,23.9,27.8,0,0
2495,2015-10-01,18.0,30.4,0.0,2,44.0,10,2,24.0,28.0,55.0,35.0,1023.6,1020.7,25.6,28.1,0,0
2496,2015-10-02,20.3,29.3,0.0,9,59.0,9,9,39.0,43.0,51.0,43.0,1024.2,1021.9,26.8,27.7,0,0
2497,2015-10-03,20.6,28.4,1.0,9,59.0,9,9,26.0,39.0,91.0,55.0,1023.8,1021.0,21.4,25.9,0,1
2498,2015-10-04,19.8,28.7,7.2,9,59.0,9,2,31.0,43.0,49.0,47.0,1023.0,1019.8,24.9,27.3,1,1
2499,2015-10-05,20.4,29.1,1.8,2,56.0,9,9,39.0,35.0,64.0,57.0,1021.0,1018.0,25.1,26.3,1,0
2500,2015-10-06,20.4,29.4,0.2,2,52.0,2,9,31.0,35.0,53.0,50.0,1019.9,1017.4,27.1,27.5,0,1
2501,2015-10-07,20.4,27.7,7.0,9,57.0,9,9,35.0,30.0,66.0,59.0,1020.4,1018.4,25.9,25.9,1,0
2502,2015-10-08,21.2,29.3,0.0,9,56.0,9,9,37.0,37.0,48.0,45.0,1021.9,1019.0,26.2,27.5,0,1
2503,2015-10-09,20.1,27.5,4.8,9,48.0,8,9,20.0,28.0,86.0,64.0,1022.1,1018.6,21.0,24.9,1,1
2504,2015-10-10,19.3,28.2,6.2,2,48.0,10,2,17.0,35.0,71.0,58.0,1021.2,1017.2,24.1,26.9,1,0
2505,2015-10-11,20.9,29.5,0.8,9,52.0,9,9,20.0,28.0,63.0,59.0,1020.5,1016.9,25.6,27.0,0,1
2506,2015-10-12,20.7,26.7,8.2,9,37.0,10,10,17.0,19.0,85.0,71.0,1021.3,1017.5,22.8,24.5,1,1
2507,2015-10-13,18.3,28.4,2.2,2,39.0,10,1,20.0,20.0,58.0,37.0,1020.2,1016.9,25.5,26.9,1,0
2508,2015-10-14,16.3,28.9,0.0,2,37.0,10,2,17.0,26.0,57.0,35.0,1020.0,1016.2,25.3,28.0,0,0
2509,2015-10-15,18.6,29.5,0.0,9,50.0,10,2,24.0,31.0,58.0,49.0,1019.8,1015.8,26.0,27.9,0,1
2510,2015-10-16,20.3,27.7,3.8,9,46.0,10,9,17.0,30.0,82.0,58.0,1019.4,1015.6,22.0,26.6,1,1
2511,2015-10-17,20.1,29.2,1.2,10,54.0,10,10,20.0,35.0,69.0,71.0,1020.0,1018.1,25.0,22.2,1,1
2512,2015-10-18,19.3,27.6,3.6,2,59.0,8,9,19.0,35.0,84.0,56.0,1019.6,1016.9,23.6,26.6,1,1
