,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2495,2015-05-01,8.3,19.4,0.0,14,37.0,6,6,13.0,15.0,75.0,35.0,1028.0,1024.2,11.0,18.7,0,0
2496,2015-05-02,10.2,18.2,0.0,7,46.0,6,4,19.0,7.0,71.0,65.0,1017.9,1012.2,11.8,17.4,0,1
2497,2015-05-03,9.8,19.2,7.6,7,43.0,6,7,26.0,11.0,60.0,49.0,1015.3,1015.8,13.9,18.0,1,0
2498,2015-05-04,8.5,17.5,0.2,3,43.0,6,6,20.0,15.0,86.0,56.0,1014.0,1008.4,10.4,16.6,0,0
2499,2015-05-05,10.4,17.7,0.4,14,98.0,3,7,22.0,46.0,66.0,45.0,988.1,982.2,16.4,14.1,0,1
2500,2015-05-06,8.6,11.2,3.0,15,74.0,7,7,30.0,33.0,52.0,64.0,994.9,995.9,11.1,8.0,1,1
2501,2015-05-07,3.7,13.4,23.4,12,69.0,14,7,17.0,20.0,75.0,70.0,1004.6,1004.6,5.3,7.2,1,1
2502,2015-05-08,4.1,15.8,4.6,14,80.0,6,14,22.0,26.0,63.0,57.0,1001.8,997.8,13.3,15.2,1,0
2503,2015-05-09,11.3,15.5,0.0,13,80.0,7,7,22.0,15.0,58.0,50.0,1001.5,997.1,11.8,14.8,0,1
2504,2015-05-10,10.2,14.8,1.2,14,70.0,7,7,31.0,24.0,54.0,54.0,988.8,989.3,11.4,11.9,1,1
2505,2015-05-11,5.8,12.9,1.4,15,56.0,7,12,9.0,9.0,81.0,44.0,999.2,1002.4,7.1,12.6,1,1
2506,2015-05-12,6.9,10.6,11.0,7,72.0,7,7,30.0,31.0,84.0,79.0,988.2,989.0,7.9,8.9,1,1
2507,2015-05-13,4.1,12.7,16.2,15,91.0,6,12,19.0,31.0,56.0,52.0,1012.2,1010.7,6.8,11.7,1,0
2508,2015-05-14,6.7,14.8,0.0,15,74.0,11,8,20.0,19.0,68.0,70.0,1020.7,1024.0,11.6,13.2,0,0
2509,2015-05-15,8.9,15.7,0.0,8,41.0,7,11,7.0,11.0,63.0,53.0,1033.7,1032.9,12.0,14.3,0,0
2510,2015-05-16,3.7,14.8,0.0,15,43.0,6,1,17.0,9.0,71.0,50.0,1033.9,1030.3,7.9,13.5,0,0
2511,2015-05-17,4.0,16.3,0.0,7,56.0,6,12,26.0,11.0,38.0,45.0,1027.5,1026.5,10.1,16.0,0,0
2512,2015-05-18,4.4,15.1,0.0,6,41.0,6,1,13.0,7.0,73.0,56.0,1028.3,1023.9,8.7,13.7,0,0
2513,2015-05-19,6.7,15.5,0.0,3,44.0,7,7,9.0,9.0,73.0,66.0,1010.4,1003.8,8.9,14.1,0,0
2514,2015-05-20,8.6,10.2,0.2,11,30.0,10,8,13.0,13.0,86.0,86.0,1011.4,1013.0,9.4,9.5,0,0
2515,2015-05-21,5.2,11.2,0.6,12,31.0,7,12,13.0,13.0,83.0,70.0,1024.7,1026.2,7.5,9.8,0,0
2516,2015-05-22,5.7,13.9,0.0,4,28.0,4,0,7.0,13.0,64.0,50.0,1028.2,1025.7,8.4,12.7,0,0
2517,2015-05-23,4.4,14.2,0.0,12,48.0,14,11,4.0,13.0,68.0,48.0,1028.3,1027.6,8.3,12.7,0,0
2518,2015-05-24,2.3,11.4,0.0,6,28.0,6,3,13.0,2.0,78.0,60.0,1030.4,1028.3,5.2,10.2,0,0
2519,2015-05-25,4.7,12.1,0.0,6,37.0,6,6,13.0,17.0,71.0,66.0,1028.4,1026.0,8.4,11.3,0,0
2520,2015-05-26,7.7,15.0,0.0,6,26.0,6,9,0.0,9.0,87.0,73.0,1026.9,1024.7,9.8,12.9,0,0
2521,2015-05-27,5.5,15.3,0.0,6,33.0,6,6,19.0,13.0,88.0,61.0,1017.7,1012.5,6.8,15.0,0,0
2522,2015-05-28,6.5,17.7,0.0,6,54.0,3,6,7.0,22.0,60.0,57.0,1008.5,1003.2,12.5,14.9,0,1
2523,2015-05-29,6.0,13.8,2.4,14,61.0,3,6,20.0,22.0,65.0,49.0,1011.3,1011.1,7.4,11.9,1,0
2524,2015-05-30,7.2,16.2,0.0,14,102.0,6,7,24.0,28.0,53.0,44.0,1002.3,999.4,13.8,12.1,0,1
2525,2015-05-31,9.4,10.1,3.6,13,72.0,7,14,19.0,17.0,73.0,39.0,998.0,1002.3,9.6,9.0,1,1
2526,2015-06-01,3.0,8.9,1.4,12,46.0,12,15,20.0,13.0,65.0,69.0,1017.7,1019.9,5.6,6.5,1,0
2527,2015-06-02,5.1,11.5,1.0,15,37.0,15,12,20.0,13.0,58.0,53.0,1026.6,1025.8,8.4,10.4,0,0
2528,2015-06-03,3.2,11.3,0.0,6,30.0,7,6,19.0,13.0,79.0,63.0,1024.4,1021.9,5.2,10.1,0,0
2529,2015-06-04,1.1,10.7,0.0,7,33.0,7,6,19.0,11.0,91.0,61.0,1018.6,1015.9,2.4,9.3,0,0
2530,2015-06-05,1.3,12.4,0.0,6,61.0,6,6,26.0,22.0,80.0,55.0,1020.1,1018.3,4.0,10.9,0,0
2531,2015-06-06,4.0,15.3,0.0,3,59.0,6,3,6.0,7.0,85.0,82.0,1020.1,1017.9,10.7,13.6,0,0
2532,2015-06-07,10.7,19.8,0.2,7,87.0,3,7,9.0,43.0,60.0,45.0,1010.2,1002.7,14.3,18.5,0,1
2533,2015-06-08,10.5,16.8,1.8,6,106.0,6,7,26.0,46.0,55.0,55.0,999.7,990.2,12.1,15.5,1,1
2534,2015-06-09,6.0,9.4,14.6,14,74.0,14,7,37.0,11.0,43.0,61.0,1006.6,1011.4,9.2,8.3,1,1
2535,2015-06-10,5.7,12.3,1.6,12,50.0,3,6,7.0,15.0,55.0,58.0,1027.8,1028.5,8.6,11.2,1,0
2536,2015-06-11,5.3,14.8,0.0,7,57.0,7,7,28.0,26.0,64.0,49.0,1031.1,1029.2,10.3,14.3,0,0
2537,2015-06-12,6.0,14.9,0.0,6,33.0,14,3,9.0,9.0,81.0,60.0,1033.4,1031.1,7.6,13.7,0,0
2538,2015-06-13,2.9,12.4,0.0,7,28.0,6,3,15.0,11.0,87.0,57.0,1028.3,1025.4,5.0,12.4,0,0
2539,2015-06-14,5.0,10.0,0.0,3,20.0,6,3,2.0,0.0,86.0,76.0,1027.6,1027.6,6.5,9.7,0,0
2540,2015-06-15,4.8,12.2,0.0,6,20.0,15,3,4.0,0.0,92.0,75.0,1032.5,1029.8,6.1,11.0,0,0
2541,2015-06-16,6.1,10.8,0.0,11,31.0,7,10,13.0,11.0,86.0,86.0,1023.2,1017.9,8.5,10.3,0,1
2542,2015-06-17,8.5,11.3,9.4,8,54.0,8,8,24.0,17.0,92.0,74.0,1016.3,1017.9,9.5,10.7,1,1
2543,2015-06-18,5.6,8.7,10.6,9,46.0,11,8,15.0,17.0,78.0,74.0,1026.9,1025.5,5.8,7.1,1,1
2544,2015-06-19,1.2,10.7,1.6,6,30.0,6,15,13.0,17.0,83.0,59.0,1023.4,1021.4,3.3,9.3,1,0
2545,2015-06-20,0.5,10.7,0.0,6,33.0,7,6,9.0,20.0,82.0,50.0,1024.2,1022.1,2.7,10.1,0,0
2546,2015-06-21,2.0,11.0,0.0,6,28.0,7,6,15.0,15.0,85.0,54.0,1027.1,1025.4,3.9,10.8,0,0
2547,2015-06-22,0.3,9.8,0.0,6,50.0,6,6,30.0,26.0,83.0,65.0,1021.2,1016.9,2.0,7.7,0,1
2548,2015-06-23,2.0,12.8,2.0,6,31.0,6,3,0.0,17.0,94.0,65.0,1018.8,1016.1,7.6,12.7,1,0
2549,2015-06-24,7.6,16.8,0.0,6,44.0,3,6,11.0,13.0,72.0,50.0,1014.3,1010.2,11.2,16.7,0,0
2550,2015-06-25,6.6,14.8,0.0,14,54.0,15,3,6.0,28.0,66.0,49.0,1019.2,1018.4,9.1,14.7,0,0
2551,2015-06-26,8.8,16.2,0.0,7,56.0,6,7,24.0,15.0,72.0,53.0,1025.1,1022.8,12.6,15.3,0,0
2552,2015-06-27,8.3,14.5,0.0,7,70.0,7,7,20.0,24.0,52.0,37.0,1023.7,1020.0,11.1,14.2,0,0
2553,2015-06-28,10.2,14.8,0.0,6,61.0,3,6,19.0,28.0,56.0,58.0,1024.1,1022.4,11.4,14.0,0,0
2554,2015-06-29,11.3,16.5,0.0,7,72.0,6,6,35.0,28.0,59.0,44.0,1024.7,1023.4,12.5,15.2,0,0
2555,2015-06-30,5.5,14.3,0.0,6,35.0,7,6,9.0,20.0,73.0,53.0,1025.0,1022.7,7.5,13.3,0,0
2556,2015-07-01,6.0,14.1,0.0,13,69.0,3,6,17.0,31.0,68.0,53.0,1018.6,1009.5,8.8,13.4,0,1
2557,2015-07-02,5.1,8.5,4.2,13,67.0,6,12,22.0,15.0,70.0,64.0,1011.2,1016.8,6.1,7.2,1,0
2558,2015-07-03,2.0,12.2,0.2,7,63.0,15,7,13.0,35.0,76.0,48.0,1021.3,1015.8,4.8,11.1,0,0
2559,2015-07-04,4.8,15.3,0.0,7,48.0,15,14,0.0,19.0,76.0,36.0,1010.1,1011.6,10.9,12.8,0,0
2560,2015-07-05,5.5,10.8,0.2,6,41.0,14,9,6.0,15.0,72.0,62.0,1014.5,1013.8,6.7,9.4,0,0
2561,2015-07-06,4.8,8.1,0.0,8,33.0,11,11,19.0,17.0,68.0,64.0,1017.3,1017.8,5.7,7.1,0,1
2562,2015-07-07,2.7,9.8,1.8,12,31.0,6,4,15.0,2.0,88.0,67.0,1025.9,1026.1,3.3,8.3,1,0
2563,2015-07-08,0.3,10.0,0.4,6,35.0,6,6,20.0,17.0,83.0,47.0,1029.1,1026.5,1.6,9.8,0,0
2564,2015-07-09,1.4,11.9,0.0,7,43.0,13,6,2.0,15.0,79.0,53.0,1026.1,1022.5,2.6,11.8,0,0
2565,2015-07-10,2.6,13.5,0.0,6,39.0,6,3,20.0,19.0,68.0,50.0,1014.9,1009.1,7.6,12.9,0,0
2566,2015-07-11,5.0,11.7,0.2,6,31.0,7,15,13.0,9.0,79.0,68.0,1004.4,1003.5,6.6,11.3,0,0
2567,2015-07-12,4.0,13.4,0.0,11,35.0,3,11,2.0,22.0,89.0,80.0,1009.9,1008.3,5.3,12.6,0,1
2568,2015-07-13,5.3,12.8,3.8,12,56.0,11,11,15.0,15.0,64.0,56.0,1004.6,1002.4,11.1,10.9,1,0
2569,2015-07-14,5.1,9.7,0.4,12,39.0,7,11,9.0,17.0,60.0,50.0,1006.8,1006.1,6.2,8.7,0,0
2570,2015-07-15,4.5,10.2,0.2,8,43.0,8,8,17.0,19.0,71.0,64.0,1020.0,1022.4,6.8,8.3,0,0
2571,2015-07-16,1.3,11.2,0.4,6,22.0,7,7,15.0,7.0,80.0,52.0,1026.1,1022.0,3.8,11.0,0,1
2572,2015-07-17,2.3,8.1,1.4,8,57.0,11,8,19.0,24.0,82.0,51.0,1019.0,1021.8,6.4,7.2,1,1
2573,2015-07-18,3.7,11.6,1.2,11,35.0,6,12,9.0,13.0,69.0,54.0,1029.7,1030.0,5.3,9.2,1,0
2574,2015-07-19,0.4,12.8,0.0,6,44.0,7,6,15.0,20.0,69.0,49.0,1029.0,1026.8,4.6,11.6,0,0
2575,2015-07-20,4.6,14.1,0.0,6,57.0,3,7,6.0,15.0,70.0,49.0,1029.1,1025.6,7.6,13.9,0,0
2576,2015-07-21,2.6,13.5,0.0,6,70.0,6,6,15.0,35.0,72.0,43.0,1021.9,1016.3,4.8,13.1,0,0
2577,2015-07-22,4.8,14.2,0.0,7,70.0,6,5,31.0,9.0,51.0,44.0,1006.1,1010.4,13.2,12.8,0,0
2578,2015-07-23,7.8,15.2,0.0,6,48.0,4,14,9.0,9.0,72.0,49.0,1023.1,1021.1,9.2,14.0,0,0
2579,2015-07-24,4.4,15.1,0.0,3,50.0,6,3,19.0,30.0,70.0,45.0,1011.3,1002.2,9.6,14.8,0,0
2580,2015-07-25,5.4,13.2,0.0,6,41.0,7,7,13.0,15.0,75.0,49.0,1002.4,1001.5,7.3,12.1,0,1
2581,2015-07-26,6.0,9.7,3.4,14,91.0,6,6,35.0,31.0,53.0,58.0,993.0,991.9,8.3,9.1,1,1
2582,2015-07-27,5.0,11.5,4.6,12,57.0,15,12,20.0,13.0,60.0,56.0,1015.4,1016.8,7.6,10.7,1,0
2583,2015-07-28,7.1,14.6,0.4,6,39.0,14,0,15.0,11.0,70.0,57.0,1025.0,1024.3,9.8,14.1,0,0
2584,2015-07-29,6.7,13.3,0.0,6,46.0,7,7,30.0,22.0,68.0,53.0,1027.0,1022.8,9.8,12.5,0,0
2585,2015-07-30,9.6,14.5,0.0,3,80.0,7,6,43.0,41.0,49.0,42.0,1010.1,999.7,10.6,13.7,0,0
2586,2015-07-31,5.4,11.3,0.2,7,50.0,6,6,26.0,22.0,54.0,44.0,1013.2,1010.1,7.4,10.8,0,1
2587,2015-08-01,6.1,10.1,3.0,6,67.0,14,7,22.0,28.0,56.0,52.0,1000.4,1004.0,6.9,8.5,1,0
2588,2015-08-02,6.3,12.5,0.0,7,85.0,6,14,39.0,17.0,51.0,60.0,997.0,995.4,9.0,6.9,0,1
2589,2015-08-03,1.0,7.2,9.0,15,63.0,13,12,35.0,30.0,53.0,76.0,999.8,1007.7,4.5,4.8,1,1
2590,2015-08-04,2.9,11.7,5.0,14,83.0,5,7,24.0,30.0,62.0,65.0,1010.6,1002.6,5.8,9.4,1,1
2591,2015-08-05,2.5,8.7,5.2,15,67.0,6,6,19.0,13.0,63.0,60.0,1001.8,1002.6,4.2,7.0,1,0
2592,2015-08-06,3.1,12.4,0.0,6,35.0,4,7,13.0,13.0,64.0,55.0,1012.3,1013.2,6.1,11.3,0,0
2593,2015-08-07,2.9,12.0,0.2,12,39.0,5,12,4.0,13.0,76.0,50.0,1021.6,1021.5,6.1,11.1,0,0
2594,2015-08-08,1.4,11.9,0.0,7,24.0,6,7,17.0,11.0,78.0,51.0,1025.7,1022.2,4.1,11.8,0,0
2595,2015-08-09,1.1,11.3,0.0,7,37.0,7,6,26.0,11.0,79.0,52.0,1019.2,1015.1,3.1,11.0,0,0
2596,2015-08-10,3.1,13.6,0.0,6,46.0,6,6,17.0,17.0,71.0,51.0,1011.1,1005.7,7.9,12.3,0,0
2597,2015-08-11,4.4,13.2,0.2,6,46.0,6,7,22.0,13.0,65.0,47.0,1002.2,1003.0,8.2,11.7,0,0
2598,2015-08-12,3.2,15.7,0.0,7,41.0,6,6,6.0,22.0,73.0,45.0,1002.0,1000.0,7.5,14.8,0,0
2599,2015-08-13,5.8,14.0,0.0,7,39.0,6,2,11.0,13.0,57.0,48.0,1010.9,1011.7,8.1,11.2,0,0
2600,2015-08-14,6.5,17.4,0.2,11,50.0,6,12,22.0,22.0,58.0,42.0,1016.2,1017.9,12.0,15.0,0,0
2601,2015-08-15,2.2,14.2,1.0,6,33.0,6,7,24.0,19.0,77.0,38.0,1031.3,1026.6,4.3,14.1,0,0
2602,2015-08-16,4.3,15.8,0.0,7,87.0,3,7,22.0,39.0,61.0,45.0,1014.6,1004.1,10.3,15.2,0,1
2603,2015-08-17,2.6,8.4,3.0,14,69.0,13,15,22.0,30.0,51.0,55.0,1005.3,1008.6,5.7,7.0,1,1
2604,2015-08-18,1.8,12.0,3.8,13,37.0,6,6,19.0,17.0,66.0,46.0,1018.6,1018.2,5.6,11.1,1,0
2605,2015-08-19,2.7,13.2,0.0,3,26.0,6,7,11.0,13.0,70.0,53.0,1024.6,1023.9,7.2,12.2,0,0
2606,2015-08-20,1.9,13.1,0.0,6,30.0,6,2,17.0,13.0,86.0,55.0,1025.7,1022.5,3.6,10.8,0,0
2607,2015-08-21,3.6,18.0,0.0,3,72.0,6,6,17.0,41.0,69.0,43.0,1015.5,1009.6,8.6,16.3,0,0
2608,2015-08-22,8.5,16.7,0.0,7,65.0,6,7,19.0,19.0,65.0,44.0,1008.4,1009.4,12.8,15.2,0,1
2609,2015-08-23,7.0,9.6,1.6,8,44.0,11,8,13.0,15.0,78.0,75.0,1018.8,1020.0,7.7,8.0,1,0
2610,2015-08-24,1.4,12.6,0.6,6,31.0,6,5,22.0,13.0,85.0,47.0,1027.8,1025.5,4.5,11.5,0,0
2611,2015-08-25,1.6,13.2,0.0,7,24.0,6,9,15.0,13.0,68.0,49.0,1029.1,1028.0,6.2,11.9,0,0
2612,2015-08-26,3.1,15.2,0.0,13,48.0,6,9,20.0,11.0,76.0,48.0,1030.9,1027.3,5.7,13.4,0,0
2613,2015-08-27,4.2,11.6,0.0,11,28.0,6,2,7.0,13.0,77.0,70.0,1024.5,1021.7,7.2,11.0,0,1
2614,2015-08-28,4.6,8.8,2.0,8,65.0,11,11,20.0,20.0,67.0,78.0,1026.9,1024.6,6.3,5.8,1,1
2615,2015-08-29,3.5,8.3,25.6,8,67.0,8,8,31.0,24.0,91.0,81.0,1022.2,1023.1,8.0,7.8,1,0
2616,2015-08-30,6.0,10.6,1.0,11,41.0,8,8,17.0,24.0,81.0,69.0,1026.0,1024.1,7.4,9.3,0,1
2617,2015-08-31,6.2,11.9,2.4,8,31.0,11,11,15.0,22.0,90.0,60.0,1022.3,1019.5,7.7,11.0,1,0
2618,2015-09-01,4.3,12.5,0.4,9,19.0,3,2,4.0,11.0,83.0,71.0,1017.0,1014.2,7.6,10.3,0,0
2619,2015-09-02,3.7,15.8,0.0,6,30.0,7,2,15.0,7.0,85.0,49.0,1012.5,1008.3,6.3,13.2,0,1
2620,2015-09-03,6.3,12.8,1.2,11,44.0,11,11,20.0,19.0,62.0,44.0,1014.3,1016.3,9.6,10.9,1,0
2621,2015-09-04,2.3,15.8,0.2,7,61.0,6,6,22.0,33.0,49.0,40.0,1016.9,1014.1,10.4,15.2,0,0
2622,2015-09-05,6.9,11.2,0.0,15,43.0,8,10,19.0,19.0,65.0,79.0,1022.1,1023.1,9.6,8.0,0,0
2623,2015-09-06,5.8,14.0,0.2,3,41.0,3,3,13.0,26.0,68.0,44.0,1022.5,1016.4,8.3,13.3,0,1
2624,2015-09-07,7.9,14.7,2.4,4,31.0,4,11,2.0,6.0,87.0,70.0,1006.7,1004.2,10.8,11.7,1,0
2625,2015-09-08,7.7,14.8,0.4,11,39.0,6,12,9.0,22.0,92.0,50.0,1012.9,1013.9,9.5,14.5,0,1
2626,2015-09-09,5.6,16.4,1.8,13,39.0,4,12,6.0,15.0,67.0,43.0,1020.3,1019.3,10.6,16.0,1,0
2627,2015-09-10,10.5,18.4,0.2,7,63.0,6,6,35.0,30.0,58.0,42.0,1026.1,1024.3,13.6,17.0,0,0
2628,2015-09-11,7.1,19.2,0.0,7,50.0,6,6,24.0,22.0,56.0,29.0,1022.5,1017.4,11.9,19.1,0,0
2629,2015-09-12,11.8,19.2,0.0,14,37.0,3,9,15.0,24.0,51.0,76.0,1020.6,1021.8,18.7,13.7,0,0
2630,2015-09-13,10.0,22.6,0.0,6,31.0,6,0,17.0,11.0,75.0,50.0,1022.1,1018.6,13.4,18.8,0,0
2631,2015-09-14,12.9,26.9,0.0,3,61.0,6,3,19.0,28.0,39.0,24.0,1013.6,1006.9,19.4,26.2,0,0
2632,2015-09-15,15.0,17.5,0.0,6,50.0,6,11,20.0,28.0,48.0,78.0,1005.4,1007.4,15.8,12.5,0,0
2633,2015-09-16,3.6,12.7,1.0,8,37.0,3,2,11.0,17.0,52.0,52.0,1016.5,1014.3,9.7,10.9,0,0
2634,2015-09-17,4.2,17.9,0.0,12,50.0,3,11,19.0,19.0,52.0,40.0,1014.5,1015.6,11.6,16.6,0,0
2635,2015-09-18,8.4,17.7,0.0,6,30.0,1,2,9.0,20.0,63.0,57.0,1028.5,1027.0,11.7,14.2,0,0
2636,2015-09-19,6.8,19.3,0.0,11,31.0,6,6,17.0,13.0,61.0,34.0,1025.8,1021.3,12.4,18.2,0,0
2637,2015-09-20,5.9,20.4,0.0,11,30.0,5,6,6.0,9.0,61.0,44.0,1020.3,1015.1,12.5,19.2,0,0
2638,2015-09-21,8.9,20.6,0.0,12,57.0,6,12,11.0,28.0,60.0,56.0,1009.0,1006.6,11.6,14.0,0,1
2639,2015-09-22,4.6,10.6,1.6,8,61.0,12,12,22.0,7.0,60.0,73.0,1022.9,1026.9,7.0,7.7,1,0
2640,2015-09-23,5.6,12.7,0.6,12,33.0,12,10,19.0,15.0,46.0,52.0,1035.3,1033.0,9.2,11.5,0,1
2641,2015-09-24,5.2,15.0,1.2,8,31.0,3,9,13.0,17.0,54.0,68.0,1034.4,1032.6,12.4,13.4,1,0
2642,2015-09-25,8.0,13.8,0.0,10,26.0,3,9,13.0,17.0,69.0,65.0,1036.9,1034.9,11.0,13.3,0,0
2643,2015-09-26,7.9,17.5,0.2,3,31.0,3,9,20.0,20.0,61.0,52.0,1032.7,1028.6,13.1,16.3,0,0
2644,2015-09-27,8.3,14.8,0.0,2,28.0,4,9,6.0,17.0,86.0,63.0,1025.9,1021.8,10.0,14.4,0,0
2645,2015-09-28,9.8,12.4,0.0,11,24.0,4,10,0.0,13.0,81.0,85.0,1018.7,1016.8,11.9,10.9,0,1
2646,2015-09-29,8.4,13.7,9.6,7,46.0,14,0,2.0,6.0,73.0,74.0,1012.2,1011.2,10.8,11.5,1,1
2647,2015-09-30,8.5,15.2,4.0,12,44.0,11,9,20.0,17.0,51.0,53.0,1022.8,1021.2,10.4,12.2,1,0
2648,2015-10-01,6.3,18.9,0.0,15,83.0,6,14,22.0,44.0,56.0,39.0,1016.4,1014.4,11.9,17.0,0,0
2649,2015-10-02,11.5,26.7,0.0,6,69.0,3,7,33.0,30.0,39.0,19.0,1022.5,1018.3,15.7,24.7,0,0
2650,2015-10-03,15.7,29.1,0.0,14,96.0,14,7,46.0,41.0,16.0,16.0,1013.4,1008.9,26.4,27.8,0,0
2651,2015-10-04,13.7,22.2,0.2,13,87.0,3,7,13.0,28.0,35.0,23.0,1014.6,1015.3,15.7,21.5,0,0
2652,2015-10-05,12.3,29.0,0.0,7,74.0,6,14,33.0,33.0,38.0,19.0,1012.2,1008.5,15.5,28.3,0,0
2653,2015-10-06,12.8,31.7,0.0,7,83.0,7,7,15.0,33.0,25.0,22.0,1002.9,1001.8,24.0,26.4,0,0
2654,2015-10-07,7.7,17.8,0.0,7,72.0,13,8,26.0,11.0,41.0,33.0,1029.8,1032.8,11.1,15.9,0,0
2655,2015-10-08,4.9,16.0,0.2,9,30.0,6,9,9.0,20.0,59.0,43.0,1039.3,1035.6,10.2,15.1,0,0
2656,2015-10-09,6.0,15.7,0.0,9,37.0,3,9,6.0,24.0,69.0,63.0,1032.6,1030.0,11.5,13.6,0,0
2657,2015-10-10,7.4,18.2,0.0,9,28.0,3,9,15.0,17.0,68.0,59.0,1027.4,1022.2,12.9,17.7,0,0
2658,2015-10-11,9.3,17.8,0.0,9,35.0,9,9,7.0,22.0,89.0,62.0,1015.2,1012.9,11.6,16.5,0,1
2659,2015-10-12,9.0,11.3,3.4,11,50.0,11,11,28.0,26.0,87.0,53.0,1017.5,1020.1,9.0,10.6,1,0
2660,2015-10-13,4.0,16.4,0.2,9,33.0,6,9,9.0,17.0,58.0,48.0,1027.3,1024.9,10.1,15.8,0,0
2661,2015-10-14,7.6,21.4,0.0,6,31.0,6,9,11.0,24.0,66.0,51.0,1025.5,1019.9,12.9,18.5,0,0
2662,2015-10-15,11.8,31.2,0.0,6,67.0,6,7,20.0,28.0,51.0,11.0,1011.9,1006.9,18.1,30.6,0,1
2663,2015-10-16,11.2,21.7,7.6,7,56.0,11,7,6.0,24.0,89.0,36.0,1010.8,1012.9,12.6,20.1,1,0
2664,2015-10-17,6.9,19.7,0.0,11,102.0,7,14,33.0,33.0,49.0,36.0,1015.5,1012.5,11.7,18.9,0,0
2665,2015-10-18,8.9,16.5,0.0,9,35.0,6,9,13.0,22.0,46.0,48.0,1027.7,1026.2,13.0,15.1,0,0
2666,2015-10-19,5.9,15.9,0.0,9,37.0,6,2,13.0,22.0,66.0,58.0,1025.1,1020.8,11.1,15.4,0,0
2667,2015-10-20,9.2,22.7,0.0,7,46.0,6,3,0.0,20.0,75.0,39.0,1013.8,1008.1,12.9,21.5,0,1
2668,2015-10-21,9.7,14.8,2.0,11,59.0,11,8,30.0,22.0,88.0,37.0,1012.2,1015.5,9.8,14.7,1,0
2669,2015-10-22,5.7,15.9,0.2,0,30.0,3,13,15.0,7.0,54.0,49.0,1020.8,1019.0,10.9,13.3,0,0
2670,2015-10-23,4.8,16.7,0.0,9,33.0,3,0,11.0,22.0,55.0,44.0,1022.6,1020.0,11.5,15.3,0,0
2671,2015-10-24,5.9,16.0,0.0,8,30.0,3,9,13.0,15.0,52.0,48.0,1020.4,1019.5,12.9,15.2,0,0
2672,2015-10-25,7.6,22.8,0.0,9,39.0,7,2,15.0,17.0,59.0,41.0,1015.4,1010.9,13.5,20.4,0,0
2673,2015-10-26,9.5,13.6,0.0,11,65.0,8,10,28.0,30.0,59.0,51.0,1018.5,1024.5,10.4,11.9,0,0
2674,2015-10-27,7.1,17.3,0.0,9,31.0,3,2,20.0,19.0,50.0,39.0,1032.8,1028.8,10.9,17.1,0,0
2675,2015-10-28,6.2,17.2,0.0,9,41.0,3,9,7.0,31.0,63.0,56.0,1025.2,1022.7,12.9,15.6,0,0
2676,2015-10-29,10.1,16.4,0.0,9,33.0,9,9,9.0,19.0,64.0,62.0,1026.6,1025.2,12.1,14.8,0,0
2677,2015-10-30,11.5,18.3,0.0,9,35.0,2,9,13.0,24.0,72.0,62.0,1024.0,1023.0,15.1,16.1,0,0
2678,2015-10-31,11.8,23.1,0.6,3,44.0,6,5,11.0,22.0,61.0,43.0,1020.2,1013.6,17.5,22.2,0,0
2679,2015-11-01,13.8,28.8,0.6,2,43.0,5,12,11.0,19.0,65.0,47.0,1004.2,997.5,20.3,25.8,0,0
2680,2015-11-02,8.4,13.0,0.8,8,54.0,8,11,15.0,20.0,60.0,71.0,1011.6,1014.8,10.4,9.8,0,0
2681,2015-11-03,4.9,13.2,0.8,2,33.0,11,9,13.0,11.0,49.0,47.0,1024.5,1024.4,10.1,11.4,0,0
2682,2015-11-04,5.5,19.9,0.0,4,39.0,3,1,9.0,20.0,46.0,35.0,1023.7,1018.5,12.9,18.9,0,0
2683,2015-11-05,11.1,25.1,0.0,6,35.0,6,3,20.0,17.0,61.0,38.0,1013.1,1007.7,15.5,24.6,0,0
2684,2015-11-06,15.2,18.8,0.0,12,39.0,0,2,7.0,19.0,81.0,74.0,1004.3,1002.8,16.7,16.5,0,0
2685,2015-11-07,11.2,14.7,0.4,8,54.0,8,9,24.0,28.0,85.0,56.0,1013.7,1017.0,11.7,13.0,0,0
2686,2015-11-08,7.2,26.6,0.8,6,50.0,7,7,15.0,22.0,56.0,18.0,1018.9,1014.6,13.0,24.5,0,0
2687,2015-11-09,12.9,32.5,0.0,6,61.0,7,7,6.0,37.0,33.0,17.0,1011.3,1006.2,21.4,31.9,0,0
2688,2015-11-10,11.5,17.7,0.0,15,54.0,12,9,20.0,22.0,43.0,38.0,1018.3,1019.3,14.0,15.3,0,0
2689,2015-11-11,6.1,16.8,0.0,2,33.0,5,9,7.0,19.0,56.0,41.0,1028.7,1027.3,11.9,16.3,0,0
2690,2015-11-12,11.1,14.0,0.8,2,30.0,5,9,0.0,17.0,84.0,94.0,1023.7,1018.9,12.4,13.4,0,1
2691,2015-11-13,11.4,19.5,27.4,12,54.0,8,11,17.0,26.0,92.0,34.0,1013.0,1012.1,12.7,17.8,1,0
2692,2015-11-14,12.0,14.7,0.6,6,44.0,8,10,13.0,19.0,73.0,70.0,1015.3,1017.0,13.1,12.3,0,1
