,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2497,2015-11-03,13.2,27.9,0.0,15,37.0,1,15,7.0,24.0,54.0,44.0,1018.6,1015.4,21.6,26.1,0,0
2498,2015-11-04,10.4,28.4,0.0,15,35.0,8,12,6.0,22.0,67.0,43.0,1015.4,1010.6,19.5,25.6,0,0
2499,2015-11-05,8.9,25.9,0.0,13,39.0,12,13,9.0,20.0,62.0,51.0,1008.0,1006.0,20.6,22.2,0,0
2500,2015-11-06,14.7,27.4,0.0,12,43.0,8,11,20.0,31.0,57.0,52.0,1006.7,1003.4,20.9,25.4,0,0
2501,2015-11-07,16.6,24.4,0.4,12,39.0,11,11,22.0,24.0,65.0,54.0,1013.2,1012.6,19.1,24.2,0,0
2502,2015-11-08,12.4,28.5,0.0,12,43.0,2,12,9.0,31.0,56.0,44.0,1018.6,1016.3,21.9,26.6,0,0
2503,2015-11-09,12.7,32.2,0.0,0,46.0,10,12,17.0,20.0,58.0,38.0,1019.7,1015.4,23.4,30.6,0,0
2504,2015-11-10,17.6,34.3,0.0,0,57.0,1,12,15.0,26.0,51.0,33.0,1017.1,1013.6,24.7,31.7,0,0
2505,2015-11-11,12.3,32.7,0.0,12,37.0,8,15,7.0,24.0,62.0,31.0,1017.0,1014.5,23.2,31.2,0,0
2506,2015-11-12,12.8,36.3,0.0,2,39.0,0,11,17.0,20.0,45.0,20.0,1018.8,1016.0,26.4,34.4,0,0
2507,2015-11-13,20.2,37.8,0.0,0,61.0,0,12,13.0,30.0,35.0,22.0,1018.0,1013.8,27.9,36.6,0,0
2508,2015-11-14,20.7,40.7,0.0,0,48.0,1,13,19.0,31.0,24.0,18.0,1012.2,1008.1,33.5,37.7,0,0
2509,2015-11-15,15.5,34.8,0.0,15,37.0,8,15,13.0,22.0,59.0,27.0,1012.5,1011.2,25.8,32.2,0,0
2510,2015-11-16,10.6,34.8,0.0,15,30.0,5,11,11.0,17.0,36.0,19.0,1012.2,1008.6,27.3,33.7,0,0
2511,2015-11-17,11.5,29.0,0.0,13,70.0,14,14,24.0,31.0,61.0,52.0,1006.3,1008.7,25.1,25.9,0,0
2512,2015-11-18,12.3,23.6,0.6,15,48.0,13,15,31.0,30.0,45.0,46.0,1015.9,1016.1,22.3,21.1,0,0
2513,2015-11-19,9.1,23.9,0.0,11,44.0,12,12,19.0,24.0,45.0,39.0,1022.9,1021.9,20.3,21.6,0,0
2514,2015-11-20,10.8,30.5,0.0,0,59.0,0,2,28.0,17.0,44.0,16.0,1025.3,1020.1,20.5,29.2,0,0
2515,2015-11-21,13.5,35.6,0.0,0,65.0,1,2,22.0,26.0,31.0,13.0,1020.3,1016.0,24.9,34.9,0,0
2516,2015-11-22,24.1,38.0,0.0,0,59.0,5,14,30.0,28.0,17.0,14.0,1015.0,1012.9,31.3,34.6,0,0
2517,2015-11-23,13.4,31.0,0.0,15,35.0,7,13,6.0,22.0,68.0,43.0,1014.5,1012.0,23.6,28.4,0,0
2518,2015-11-24,14.7,28.1,0.0,11,39.0,11,15,24.0,28.0,62.0,43.0,1015.0,1012.6,22.7,26.6,0,0
2519,2015-11-25,15.1,28.5,0.0,0,61.0,2,12,13.0,31.0,49.0,42.0,1017.0,1013.2,21.3,26.0,0,0
2520,2015-11-26,14.6,32.0,0.0,0,65.0,2,2,20.0,9.0,42.0,23.0,1017.0,1011.5,21.7,31.1,0,0
2521,2015-11-27,14.7,35.0,0.0,14,41.0,3,12,9.0,20.0,37.0,33.0,1011.7,1009.5,27.9,30.4,0,0
2522,2015-11-28,16.2,30.2,0.0,12,39.0,9,15,9.0,26.0,52.0,42.0,1014.5,1013.1,23.5,28.3,0,0
2523,2015-11-29,12.7,29.3,0.0,15,46.0,13,15,7.0,31.0,56.0,45.0,1015.9,1014.6,22.2,26.7,0,0
2524,2015-11-30,11.3,26.6,0.0,12,56.0,10,11,19.0,31.0,46.0,38.0,1019.8,1016.6,20.9,24.5,0,0
2525,2015-12-01,13.9,29.8,0.0,9,50.0,2,10,26.0,20.0,42.0,22.0,1021.3,1016.7,20.1,28.8,0,0
2526,2015-12-02,16.2,36.9,0.0,0,54.0,1,0,31.0,15.0,30.0,16.0,1014.8,1009.3,26.2,35.6,0,0
2527,2015-12-03,22.0,32.6,0.0,13,39.0,7,15,9.0,22.0,37.0,47.0,1008.9,1008.7,29.0,26.8,0,0
2528,2015-12-04,15.5,25.6,0.0,13,41.0,11,12,15.0,30.0,60.0,46.0,1011.9,1010.9,20.6,24.5,0,1
2529,2015-12-05,11.6,19.3,5.0,13,61.0,15,8,37.0,26.0,91.0,88.0,1012.8,1012.1,11.7,12.1,1,1
2530,2015-12-06,11.1,22.2,9.2,12,52.0,13,15,24.0,30.0,74.0,66.0,1013.4,1013.5,18.5,20.5,1,1
2531,2015-12-07,14.1,25.0,1.2,15,48.0,12,11,19.0,31.0,57.0,52.0,1018.1,1017.1,19.4,21.3,1,0
2532,2015-12-08,8.1,26.0,0.0,15,43.0,10,13,15.0,24.0,55.0,42.0,1020.6,1018.0,19.7,24.2,0,0
2533,2015-12-09,11.8,27.6,0.0,12,39.0,11,15,9.0,28.0,54.0,42.0,1020.0,1017.0,21.9,25.0,0,0
2534,2015-12-10,12.7,30.3,0.0,15,48.0,2,15,20.0,33.0,47.0,35.0,1019.9,1016.5,22.2,28.1,0,0
2535,2015-12-11,15.0,33.6,0.0,0,63.0,0,11,26.0,11.0,33.0,19.0,1018.6,1013.2,23.0,32.2,0,0
2536,2015-12-12,13.6,32.1,0.0,11,46.0,11,12,15.0,33.0,46.0,32.0,1011.3,1010.1,25.1,27.6,0,0
2537,2015-12-13,13.1,28.2,0.0,13,52.0,11,15,15.0,26.0,57.0,49.0,1014.5,1012.4,22.9,26.5,0,0
2538,2015-12-14,10.8,28.2,0.0,12,44.0,13,13,7.0,24.0,61.0,42.0,1014.7,1013.0,22.3,26.5,0,0
2539,2015-12-15,11.0,31.4,0.0,15,35.0,11,15,7.0,22.0,57.0,41.0,1013.1,1011.4,23.6,28.1,0,0
2540,2015-12-16,15.7,29.2,0.0,12,44.0,11,12,15.0,28.0,57.0,45.0,1014.4,1011.9,22.2,26.8,0,0
2541,2015-12-17,16.5,32.9,0.0,15,44.0,2,15,11.0,28.0,47.0,37.0,1013.0,1008.8,24.6,30.9,0,0
2542,2015-12-18,14.1,29.1,0.0,15,48.0,7,12,9.0,31.0,49.0,50.0,1009.1,1008.6,23.8,24.7,0,0
2543,2015-12-19,14.1,24.4,0.0,8,50.0,10,12,30.0,30.0,36.0,34.0,1014.5,1011.7,20.1,23.1,0,0
2544,2015-12-20,15.4,30.7,0.0,2,56.0,0,2,31.0,20.0,44.0,19.0,1014.6,1009.5,20.3,30.5,0,0
2545,2015-12-21,17.9,38.2,0.0,0,54.0,4,11,19.0,20.0,28.0,17.0,1009.9,1006.5,27.4,36.8,0,0
2546,2015-12-22,21.5,41.0,0.0,6,59.0,1,8,17.0,11.0,31.0,22.0,1011.4,1008.4,33.2,38.3,0,0
2547,2015-12-23,20.9,41.0,0.0,15,46.0,1,15,11.0,30.0,37.0,22.0,1010.2,1005.2,33.2,39.0,0,0
2548,2015-12-24,18.8,29.4,0.0,11,52.0,8,12,26.0,31.0,54.0,42.0,1010.4,1009.5,23.1,26.1,0,0
2549,2015-12-25,11.5,30.7,0.0,2,48.0,2,10,20.0,26.0,39.0,16.0,1017.6,1014.1,20.8,28.9,0,0
2550,2015-12-26,14.7,34.5,0.0,0,56.0,0,9,22.0,9.0,36.0,15.0,1016.5,1012.0,22.0,33.0,0,0
2551,2015-12-27,17.5,39.8,0.0,8,39.0,4,8,15.0,13.0,16.0,9.0,1014.6,1011.7,31.0,38.5,0,0
2552,2015-12-28,18.8,43.6,0.0,12,44.0,5,14,19.0,9.0,11.0,10.0,1013.6,1009.8,37.0,42.8,0,0
2553,2015-12-29,19.2,38.8,0.0,12,37.0,7,15,13.0,24.0,12.0,26.0,1008.0,1006.9,35.2,33.9,0,0
2554,2015-12-30,19.5,31.4,0.0,2,52.0,2,2,15.0,17.0,48.0,30.0,1010.7,1008.7,23.6,30.0,0,0
2555,2015-12-31,17.1,33.1,0.0,0,69.0,0,9,22.0,28.0,44.0,23.0,1014.5,1011.3,23.1,32.4,0,0
2556,2016-01-01,16.7,35.3,0.0,0,80.0,2,2,31.0,30.0,44.0,22.0,1015.1,1010.0,23.1,33.6,0,0
2557,2016-01-02,22.3,38.7,0.0,0,63.0,2,8,24.0,22.0,40.0,22.0,1010.9,1006.8,27.5,37.1,0,0
2558,2016-01-03,19.3,38.1,0.0,9,43.0,9,2,24.0,19.0,43.0,25.0,1011.7,1008.8,28.5,37.3,0,0
2559,2016-01-04,24.2,34.7,0.0,12,35.0,0,13,6.0,22.0,40.0,33.0,1010.6,1009.5,29.5,33.3,0,0
2560,2016-01-05,19.8,32.6,0.0,15,35.0,3,13,11.0,22.0,71.0,50.0,1012.3,1009.9,23.3,29.9,0,0
2561,2016-01-06,19.4,37.4,0.0,13,37.0,4,12,6.0,24.0,56.0,40.0,1014.5,1011.7,27.6,32.8,0,0
2562,2016-01-07,19.6,42.2,0.0,1,65.0,1,1,30.0,20.0,28.0,15.0,1014.1,1010.2,33.9,40.0,0,0
2563,2016-01-08,26.6,39.0,0.0,1,50.0,1,0,28.0,31.0,26.0,26.0,1012.4,1010.4,32.1,34.4,0,0
2564,2016-01-09,16.7,37.3,0.0,13,50.0,1,13,9.0,30.0,40.0,29.0,1012.2,1008.7,30.1,34.9,0,0
2565,2016-01-10,19.4,27.9,0.0,12,46.0,13,13,17.0,20.0,66.0,49.0,1012.8,1012.3,23.4,25.5,0,0
2566,2016-01-11,13.9,29.3,0.0,13,44.0,12,15,9.0,26.0,60.0,50.0,1012.9,1011.4,24.3,27.1,0,0
2567,2016-01-12,18.4,29.1,0.0,12,46.0,11,12,13.0,22.0,64.0,49.0,1014.0,1013.9,24.4,26.5,0,0
2568,2016-01-13,14.1,31.8,0.0,2,54.0,2,0,30.0,20.0,44.0,20.0,1022.8,1019.5,20.7,30.4,0,0
2569,2016-01-14,16.3,34.5,0.0,0,63.0,0,0,43.0,26.0,40.0,19.0,1022.9,1018.2,22.0,32.9,0,0
2570,2016-01-15,21.9,37.8,0.0,1,48.0,5,10,19.0,11.0,25.0,14.0,1019.0,1014.4,30.4,35.9,0,0
2571,2016-01-16,21.7,38.9,0.0,8,80.0,5,13,19.0,24.0,26.0,21.0,1013.7,1011.1,32.0,34.7,0,1
2572,2016-01-17,18.3,35.0,1.4,13,33.0,8,12,11.0,20.0,40.0,35.0,1010.4,1006.7,28.7,30.5,1,0
2573,2016-01-18,19.5,24.2,0.0,13,35.0,7,15,19.0,22.0,76.0,61.0,1006.3,1004.4,21.2,22.2,0,0
2574,2016-01-19,13.8,26.0,1.0,4,44.0,0,9,17.0,17.0,86.0,46.0,1004.7,1002.8,16.9,24.1,0,1
2575,2016-01-20,13.7,27.5,4.8,12,39.0,14,15,9.0,26.0,69.0,50.0,1008.3,1006.9,20.0,26.3,1,0
2576,2016-01-21,16.5,30.0,0.0,15,39.0,9,10,17.0,11.0,59.0,39.0,1013.7,1012.2,23.3,28.8,0,0
2577,2016-01-22,16.7,32.2,0.0,12,41.0,0,2,24.0,9.0,49.0,26.0,1017.7,1014.1,22.6,31.3,0,0
2578,2016-01-23,17.8,37.5,0.0,11,46.0,1,12,22.0,31.0,35.0,26.0,1014.6,1010.3,29.4,35.5,0,0
2579,2016-01-24,21.3,38.1,0.0,11,39.0,0,10,15.0,20.0,55.0,29.0,1015.0,1010.6,28.1,35.4,0,1
2580,2016-01-25,21.8,36.4,2.0,1,50.0,1,11,30.0,13.0,71.0,39.0,1009.8,1007.1,25.1,35.1,1,0
2581,2016-01-26,20.6,34.0,0.6,2,57.0,2,1,22.0,13.0,62.0,39.0,1012.3,1009.8,26.9,32.4,0,0
2582,2016-01-27,20.5,34.6,0.0,0,56.0,2,2,24.0,24.0,50.0,30.0,1015.4,1012.8,25.2,33.0,0,0
2583,2016-01-28,17.5,36.2,0.0,0,57.5,0,2,28.0,22.0,53.0,26.0,1016.0,1010.55,23.4,34.65,0,0
2584,2016-01-29,20.45,37.8,0.0,0,58.25,0,1,21.5,20.0,42.0,22.0,1010.9,1008.3,26.5,36.3,0,0
2585,2016-01-30,23.4,31.5,0.0,1,59.0,1,8,15.0,17.0,31.0,81.0,1005.8,1006.3,29.6,21.1,0,1
2586,2016-01-31,19.6,26.4,10.4,11,63.0,11,8,11.0,37.0,85.0,84.0,1001.4,1002.5,22.5,18.5,1,0
2587,2016-02-01,10.6,23.5,0.0,8,52.0,10,11,24.0,22.0,46.0,37.0,1011.6,1010.4,17.9,22.2,0,0
2588,2016-02-02,9.1,28.9,0.0,15,41.0,9,9,17.0,7.0,43.0,24.0,1018.7,1015.2,18.9,28.5,0,0
2589,2016-02-03,14.6,32.4,0.0,0,54.0,1,3,30.0,11.0,44.0,21.0,1020.2,1016.7,22.5,30.3,0,0
2590,2016-02-04,15.9,35.2,0.0,0,48.0,0,3,24.0,24.0,37.0,21.0,1018.9,1014.35,26.3,32.25,0,0
2591,2016-02-05,15.6,37.3,0.0,11,50.0,4,12,13.0,37.0,28.0,21.0,1014.9,1012.0,29.6,34.2,0,0
2592,2016-02-06,14.3,37.8,0.0,12,43.0,10,12,6.0,28.0,39.0,24.0,1015.0,1012.4,27.7,34.6,0,0
2593,2016-02-07,18.7,40.6,0.0,0,56.0,1,10,17.0,17.0,42.0,12.0,1016.0,1012.8,28.3,38.9,0,0
2594,2016-02-08,20.2,43.1,0.0,4,43.0,4,4,20.0,13.0,16.0,10.0,1015.8,1012.0,34.1,41.8,0,0
2595,2016-02-09,20.8,44.3,0.0,12,39.0,3,15,13.0,26.0,15.0,10.0,1014.8,1011.5,35.8,43.5,0,0
2596,2016-02-10,16.9,45.1,0.0,7,39.0,1,12,4.0,19.0,35.0,15.0,1013.7,1010.8,30.1,40.0,0,0
2597,2016-02-11,15.9,38.1,0.0,11,37.0,7,15,4.0,22.0,34.0,30.0,1013.3,1010.8,27.1,35.9,0,0
2598,2016-02-12,16.1,33.9,0.0,15,43.0,11,11,11.0,26.0,69.0,37.0,1017.1,1014.8,24.1,31.9,0,0
2599,2016-02-13,17.6,32.7,0.0,2,56.0,2,10,22.0,17.0,39.0,23.0,1020.8,1016.9,24.5,31.0,0,0
2600,2016-02-14,16.2,32.8,0.0,0,54.0,2,9,26.0,24.0,44.0,25.0,1021.0,1016.9,22.2,30.9,0,0
2601,2016-02-15,17.8,34.7,0.0,0,65.0,2,2,37.0,31.0,46.0,22.0,1020.1,1015.8,23.0,33.4,0,0
2602,2016-02-16,20.5,40.1,0.0,0,63.0,1,2,31.0,17.0,33.0,15.0,1015.6,1011.7,25.4,38.9,0,0
2603,2016-02-17,25.2,37.1,0.0,15,39.0,7,15,19.0,26.0,18.0,29.0,1012.2,1011.4,32.9,31.7,0,0
2604,2016-02-18,16.8,33.2,0.0,2,54.0,2,9,19.0,11.0,56.0,32.0,1016.4,1013.1,23.6,31.6,0,0
2605,2016-02-19,19.9,32.1,0.0,0,70.0,9,2,31.0,35.0,47.0,30.0,1015.8,1011.5,24.3,30.8,0,0
2606,2016-02-20,19.8,34.8,0.0,0,69.0,1,8,31.0,11.0,45.0,26.0,1011.4,1007.2,26.1,32.4,0,0
2607,2016-02-21,16.9,28.5,0.0,7,48.0,7,13,17.0,28.0,70.0,51.0,1011.7,1010.9,23.2,26.0,0,0
2608,2016-02-22,16.9,27.1,1.0,15,56.0,12,12,19.0,28.0,78.0,42.0,1016.9,1016.2,21.0,24.8,0,0
2609,2016-02-23,9.3,26.4,0.0,15,52.0,2,15,9.0,30.0,58.0,48.0,1016.5,1013.8,20.8,23.8,0,0
2610,2016-02-24,9.6,26.7,0.0,12,48.0,2,12,22.0,35.0,53.0,34.0,1018.7,1015.8,19.3,23.9,0,0
2611,2016-02-25,11.9,30.6,0.0,0,57.0,0,1,37.0,19.0,42.0,21.0,1020.7,1017.9,20.3,29.2,0,0
2612,2016-02-26,17.1,38.4,0.0,1,57.0,1,3,20.0,11.0,37.0,17.0,1018.4,1013.0,24.5,37.0,0,0
2613,2016-02-27,24.4,41.5,0.0,13,48.0,3,13,28.0,28.0,28.0,29.0,1012.2,1010.6,34.7,35.8,0,0
2614,2016-02-28,21.2,29.7,0.0,15,43.0,13,15,17.0,20.0,70.0,47.0,1016.1,1014.4,23.5,27.5,0,0
2615,2016-02-29,16.6,27.6,0.0,11,43.0,15,11,11.0,20.0,64.0,49.0,1016.3,1016.1,21.6,25.3,0,0
2616,2016-03-01,13.7,28.6,0.0,15,50.0,11,11,9.0,28.0,67.0,39.0,1019.8,1016.9,20.5,26.1,0,0
2617,2016-03-02,12.2,35.1,0.0,0,43.0,2,8,15.0,11.0,50.0,21.0,1018.9,1014.8,23.3,34.0,0,0
2618,2016-03-03,12.4,30.0,0.0,15,46.0,14,15,4.0,26.0,76.0,50.0,1016.9,1015.5,19.3,25.9,0,0
2619,2016-03-04,13.6,29.6,0.0,12,43.0,8,15,17.0,28.0,63.0,43.0,1019.9,1015.9,20.5,27.7,0,0
2620,2016-03-05,16.7,30.9,0.0,0,39.0,0,2,19.0,20.0,54.0,27.0,1019.0,1015.4,22.4,29.2,0,0
2621,2016-03-06,16.7,32.8,0.0,2,52.0,0,2,26.0,20.0,57.0,31.0,1019.1,1016.1,23.5,31.9,0,0
2622,2016-03-07,19.6,34.0,0.0,0,63.0,0,2,37.0,20.0,56.0,26.0,1018.3,1015.4,24.1,32.5,0,0
2623,2016-03-08,19.5,36.0,0.0,15,43.0,1,10,13.0,7.0,39.0,20.0,1015.7,1011.5,27.0,34.7,0,0
2624,2016-03-09,15.3,39.4,0.0,1,43.0,1,15,30.0,28.0,34.0,18.0,1012.6,1009.2,28.5,36.7,0,0
2625,2016-03-10,13.2,33.7,0.0,12,39.0,8,12,9.0,26.0,59.0,23.0,1012.4,1010.0,23.4,30.5,0,0
2626,2016-03-11,16.7,33.0,0.0,12,41.0,10,15,13.0,28.0,48.0,39.0,1015.4,1012.5,24.1,30.4,0,0
2627,2016-03-12,18.3,36.4,0.0,2,41.0,1,2,17.0,15.0,53.0,28.0,1015.7,1011.6,25.3,35.5,0,0
2628,2016-03-13,18.0,40.1,0.0,0,46.0,0,0,24.0,15.0,35.0,16.0,1014.0,1011.2,30.1,38.0,0,0
2629,2016-03-14,26.9,40.9,0.0,1,57.0,4,4,19.0,22.0,28.0,15.0,1013.4,1008.5,31.8,39.7,0,0
2630,2016-03-15,20.5,35.5,0.0,14,41.0,5,13,6.0,26.0,77.0,55.0,1009.8,1006.7,25.0,29.4,0,0
2631,2016-03-16,19.3,29.0,0.0,12,41.0,8,12,28.0,28.0,63.0,42.0,1011.6,1009.5,22.1,26.3,0,0
2632,2016-03-17,16.0,29.1,0.0,2,56.0,2,2,28.0,24.0,49.0,28.0,1015.6,1011.2,19.9,27.3,0,0
2633,2016-03-18,16.5,31.1,0.0,2,48.0,2,2,26.0,24.0,51.0,32.0,1013.4,1009.8,21.2,29.6,0,0
2634,2016-03-19,20.4,24.0,0.0,0,52.0,2,10,11.0,19.0,54.0,89.0,1011.0,1008.2,21.7,20.2,0,1
2635,2016-03-20,16.8,32.1,35.2,0,31.0,0,0,11.0,22.0,68.0,41.0,1013.3,1009.9,23.8,31.0,1,0
2636,2016-03-21,19.7,34.5,0.0,12,39.0,1,12,13.0,24.0,47.0,40.0,1011.3,1008.4,28.3,31.0,0,0
2637,2016-03-22,20.7,27.2,0.0,2,37.0,2,2,11.0,24.0,68.0,58.0,1012.0,1011.0,23.3,25.3,0,0
2638,2016-03-23,19.0,25.5,0.0,0,46.0,2,9,19.0,26.0,71.0,60.0,1017.1,1016.0,21.5,24.9,0,0
2639,2016-03-24,18.8,27.6,0.0,0,54.0,2,2,19.0,24.0,71.0,54.0,1022.3,1019.6,21.5,26.4,0,0
2640,2016-03-25,21.1,32.3,0.0,0,59.0,0,15,30.0,6.0,60.0,46.0,1019.9,1017.5,25.7,32.2,0,1
2641,2016-03-26,20.3,22.3,14.8,0,33.0,0,2,9.0,11.0,91.0,92.0,1019.7,1016.8,21.1,21.5,1,1
2642,2016-03-27,15.9,22.4,51.8,9,43.0,9,9,24.0,31.0,83.0,61.0,1018.4,1018.0,16.9,21.4,1,0
2643,2016-03-28,13.8,25.3,0.0,0,37.0,2,9,17.0,20.0,68.0,46.0,1023.9,1021.6,19.4,24.5,0,0
2644,2016-03-29,12.6,28.5,0.0,2,31.0,0,0,19.0,19.0,60.0,32.0,1025.4,1021.8,21.3,27.6,0,0
2645,2016-03-30,13.3,30.0,0.0,4,26.0,5,0,13.0,21.5,51.0,44.5,1023.1,1018.0,23.6,26.35,0,0
2646,2016-03-31,12.2,27.4,0.0,15,35.0,8,12,11.0,24.0,73.0,57.0,1016.4,1014.2,19.2,25.1,0,0
2647,2016-04-01,13.5,26.2,0.0,11,30.0,6,11,6.0,17.0,76.0,58.0,1018.2,1016.6,20.6,24.4,0,0
2648,2016-04-02,12.5,31.1,0.0,0,24.0,0,8,11.0,7.0,66.0,34.0,1022.5,1018.7,21.6,30.0,0,0
2649,2016-04-03,15.0,34.3,0.0,15,31.0,0,14,9.0,9.0,51.0,28.0,1020.6,1016.4,25.0,33.5,0,0
2650,2016-04-04,13.6,25.9,0.0,12,41.0,8,12,9.0,24.0,80.0,58.0,1018.0,1015.5,20.2,25.5,0,0
2651,2016-04-05,12.7,22.2,0.0,9,44.0,10,10,26.0,26.0,55.0,35.0,1024.0,1022.6,17.3,21.3,0,0
2652,2016-04-06,11.8,24.2,0.0,0,44.0,0,2,24.0,24.0,48.0,33.0,1028.2,1024.8,17.3,23.3,0,0
2653,2016-04-07,14.0,25.6,0.0,0,39.0,0,10,17.0,15.0,60.0,32.0,1025.5,1020.9,16.9,24.6,0,0
2654,2016-04-08,16.3,25.4,0.0,0,30.0,0,4,17.0,11.0,46.0,44.0,1018.3,1016.3,20.5,24.9,0,0
2655,2016-04-09,17.5,25.0,0.4,0,46.0,0,1,13.0,20.0,80.0,61.0,1019.8,1017.3,18.6,23.2,0,1
2656,2016-04-10,17.2,27.0,14.2,0,59.0,0,0,35.0,28.0,67.0,53.0,1020.2,1018.0,20.7,26.3,1,0
2657,2016-04-11,19.5,21.9,0.2,1,61.0,1,1,31.0,22.0,73.0,89.0,1020.4,1021.9,21.5,19.6,0,1
2658,2016-04-12,19.0,26.6,8.0,6,28.0,3,15,9.0,9.0,86.0,87.0,1022.0,1018.8,21.2,23.0,1,1
2659,2016-04-13,18.7,26.7,1.6,12,26.0,14,12,6.0,17.0,95.0,67.0,1020.1,1018.2,21.2,25.5,1,0
2660,2016-04-14,12.5,24.2,0.2,8,30.0,11,8,7.0,19.0,95.0,66.0,1022.7,1021.3,17.9,22.7,0,0
2661,2016-04-15,13.2,25.7,0.0,1,44.0,2,0,17.0,20.0,74.0,53.0,1024.9,1021.4,19.8,24.8,0,0
2662,2016-04-16,19.2,32.6,0.0,0,56.0,1,13,24.0,28.0,60.0,44.0,1017.5,1014.5,22.8,29.3,0,0
2663,2016-04-17,16.6,25.5,0.0,14,31.0,3,6,9.0,19.0,97.0,71.0,1017.3,1014.5,19.4,24.4,0,1
2664,2016-04-18,14.6,22.0,3.2,8,28.0,3,13,7.0,19.0,93.0,73.0,1016.6,1014.1,18.9,21.1,1,1
2665,2016-04-19,15.4,24.5,17.6,12,50.0,6,12,4.0,17.0,92.0,62.0,1015.1,1014.8,18.0,23.9,1,0
2666,2016-04-20,10.6,24.7,0.0,11,24.0,0,8,7.0,13.0,77.0,53.0,1023.9,1022.9,18.9,23.0,0,0
2667,2016-04-21,14.6,24.7,0.0,0,41.0,0,2,28.0,20.0,67.0,50.0,1028.6,1025.2,18.9,24.3,0,0
2668,2016-04-22,16.3,26.2,0.0,0,43.0,4,1,11.0,19.0,59.0,39.0,1027.0,1022.7,19.8,25.8,0,0
2669,2016-04-23,18.1,29.2,0.0,1,46.0,5,5,15.0,13.0,54.0,30.0,1021.0,1016.8,21.0,29.0,0,0
2670,2016-04-24,14.4,29.2,0.0,6,33.0,3,14,11.0,20.0,56.0,65.0,1014.9,1013.6,23.3,25.0,0,0
2671,2016-04-25,18.5,20.9,0.6,6,31.0,6,13,24.0,7.0,90.0,92.0,1014.6,1012.7,20.9,19.3,0,1
2672,2016-04-26,16.9,20.8,7.6,14,67.0,13,15,31.0,30.0,71.0,66.0,1010.1,1011.9,20.4,18.0,1,1
2673,2016-04-27,10.7,18.3,4.0,11,24.0,2,11,6.0,15.0,79.0,62.0,1018.4,1016.4,14.5,17.4,1,0
2674,2016-04-28,8.9,21.0,1.0,13,59.0,7,14,15.0,28.0,90.0,71.0,1016.5,1013.5,15.1,19.5,0,1
2675,2016-04-29,12.5,21.9,6.8,12,48.0,6,14,15.0,35.0,92.0,85.0,1016.6,1015.0,15.6,16.6,1,1
2676,2016-04-30,11.5,18.9,2.8,11,31.0,9,10,9.0,13.0,71.0,51.0,1021.0,1019.6,14.5,18.2,1,0
2677,2016-05-01,10.1,19.1,0.0,15,28.0,2,11,13.0,20.0,61.0,55.0,1023.4,1020.8,16.1,18.3,0,0
2678,2016-05-02,6.5,20.6,0.0,15,28.0,6,12,7.0,17.0,90.0,74.0,1022.6,1020.3,13.0,19.6,0,0
2679,2016-05-03,7.5,20.6,0.0,10,31.0,14,10,6.0,9.0,95.0,67.0,1022.8,1019.7,14.4,19.8,0,0
2680,2016-05-04,7.5,22.1,0.0,15,28.0,0,12,9.0,20.0,82.0,61.0,1018.1,1014.4,16.6,21.1,0,0
2681,2016-05-05,11.0,21.4,0.0,12,20.0,10,11,6.0,11.0,91.0,67.0,1016.5,1013.2,16.2,20.2,0,0
2682,2016-05-06,12.0,19.5,0.0,14,30.0,3,13,6.0,20.0,88.0,79.0,1012.8,1008.2,16.0,18.2,0,1
2683,2016-05-07,11.5,19.2,12.2,12,52.0,3,12,0.0,33.0,92.0,66.0,1008.8,1009.5,13.4,17.1,1,1
2684,2016-05-08,2.6,16.6,5.0,8,35.0,10,11,7.0,13.0,89.0,50.0,1019.9,1018.9,10.2,16.0,1,0
2685,2016-05-09,3.1,20.3,0.2,8,28.0,2,10,15.0,7.0,70.0,59.0,1025.2,1023.7,14.7,19.7,0,0
2686,2016-05-10,4.9,22.6,0.0,5,26.0,0,10,13.0,9.0,81.0,50.0,1028.7,1025.6,15.1,22.0,0,0
2687,2016-05-11,7.7,26.3,0.0,3,31.0,4,7,15.0,6.0,65.0,32.0,1024.8,1020.7,16.9,25.3,0,0
2688,2016-05-12,3.8,26.3,0.0,13,37.0,3,13,7.0,22.0,68.0,36.0,1016.9,1013.7,17.5,25.1,0,0
2689,2016-05-13,7.9,23.2,0.0,14,33.0,3,13,9.0,20.0,94.0,60.0,1016.5,1014.2,14.8,22.3,0,1
2690,2016-05-14,12.9,22.0,2.4,12,33.0,3,12,11.0,20.0,96.0,65.0,1019.0,1018.5,16.9,20.6,1,0
2691,2016-05-15,5.8,22.1,0.6,13,46.0,6,13,13.0,26.0,90.0,54.0,1019.1,1017.4,14.9,21.1,0,1
2692,2016-05-16,7.5,21.3,1.6,1,20.0,4,5,4.0,6.0,91.0,45.0,1021.9,1018.6,13.2,20.1,1,0
2693,2016-05-17,6.6,22.0,0.2,15,20.0,4,11,0.0,13.0,94.0,59.0,1022.0,1020.6,11.6,21.5,0,0
2694,2016-05-18,9.9,22.5,0.0,12,19.0,4,14,0.0,7.0,91.0,62.0,1023.4,1020.6,15.7,22.0,0,0
