,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2149,2015-02-20,Walpole,14.4,25.1,0.0,11.0,35.0,10.0,11.0,0.0,19.0,85.0,56.0,1016.2,1014.3,18.0,23.7,0.0,0.0
2150,2015-02-21,Walpole,13.5,25.5,0.0,15.0,37.0,14.0,15.0,11.0,13.0,64.0,53.0,1014.3,1011.6,21.4,25.1,0.0,1.0
2151,2015-02-22,Walpole,15.2,21.1,3.2,11.0,39.0,11.0,10.0,19.0,13.0,64.0,56.0,1016.7,1018.4,19.1,18.4,1.0,0.0
2152,2015-02-23,Walpole,12.5,24.0,0.0,9.0,48.0,0.0,9.0,17.0,28.0,51.0,53.0,1022.0,1017.5,18.6,22.4,0.0,0.0
2153,2015-02-24,Walpole,12.6,29.5,0.0,11.0,28.0,1.0,10.0,13.0,15.0,65.0,56.0,1011.5,1007.7,21.4,25.5,0.0,0.0
2154,2015-02-25,Walpole,18.5,24.4,0.0,9.0,35.0,9.0,10.0,17.0,19.0,72.0,64.0,1011.7,1010.3,21.1,23.3,0.0,0.0
2155,2015-02-26,Walpole,15.6,22.3,0.2,4.0,31.0,0.0,8.0,6.0,9.0,97.0,91.0,1010.2,1005.9,18.6,21.2,0.0,1.0
2156,2015-02-27,Walpole,17.3,24.8,3.6,11.0,41.0,8.0,12.0,13.0,17.0,87.0,55.0,1008.9,1010.0,20.8,23.6,1.0,0.0
2157,2015-02-28,Walpole,16.1,21.5,0.0,2.0,43.0,9.0,9.0,19.0,26.0,59.0,54.0,1019.8,1017.9,18.6,20.0,0.0,0.0
2158,2015-03-01,Walpole,10.8,21.8,0.0,9.0,41.0,2.0,9.0,15.0,24.0,60.0,63.0,1015.9,1013.9,19.7,18.8,0.0,0.0
2159,2015-03-02,Walpole,15.2,19.2,0.0,9.0,46.0,9.0,2.0,28.0,24.0,71.0,62.0,1019.5,1020.1,18.7,17.6,0.0,0.0
2160,2015-03-03,Walpole,9.5,22.3,0.0,10.0,35.0,1.0,10.0,13.0,17.0,59.0,55.0,1024.2,1022.7,18.8,21.0,0.0,0.0
2161,2015-03-04,Walpole,10.6,24.3,0.0,9.0,41.0,1.0,9.0,13.0,20.0,66.0,53.0,1026.3,1024.1,18.7,22.9,0.0,0.0
2162,2015-03-05,Walpole,13.9,28.9,0.0,2.0,39.0,1.0,2.0,17.0,24.0,67.0,56.0,1026.9,1023.7,20.3,24.7,0.0,0.0
2163,2015-03-06,Walpole,13.0,25.8,0.0,9.0,37.0,1.0,10.0,15.0,15.0,67.0,58.0,1023.7,1020.7,20.5,23.9,0.0,0.0
2164,2015-03-07,Walpole,14.7,23.8,0.0,11.0,30.0,0.0,11.0,7.0,17.0,60.0,57.0,1021.3,1018.9,21.5,22.9,0.0,0.0
2165,2015-03-08,Walpole,16.1,23.5,0.4,8.0,28.0,11.0,8.0,13.0,13.0,67.0,56.0,1020.4,1019.0,19.7,21.8,0.0,1.0
2166,2015-03-09,Walpole,15.8,19.8,2.8,9.0,26.0,10.0,10.0,13.0,13.0,100.0,75.0,1020.2,1018.2,16.7,19.4,1.0,1.0
2167,2015-03-10,Walpole,13.8,24.0,1.8,12.0,30.0,11.0,11.0,9.0,17.0,65.0,53.0,1017.7,1015.9,19.1,23.1,1.0,1.0
2168,2015-03-11,Walpole,13.6,24.5,0.0,12.0,39.81883561643836,4.0,10.0,9.0,15.0,86.0,57.0,1019.4,1017.2,18.9,22.7,1.0,0.0
2169,2015-03-12,Walpole,14.0,29.3,0.0,11.0,30.0,0.0,11.0,13.0,20.0,72.0,56.0,1016.0,1012.3,20.8,28.5,0.0,0.0
2170,2015-03-13,Walpole,16.5,29.1,0.0,9.0,26.0,0.0,10.0,0.0,11.0,65.0,68.0,1011.0,1009.9,26.1,24.6,0.0,1.0
2171,2015-03-14,Walpole,17.7,21.6,2.6,2.0,46.0,1.0,2.0,13.0,24.0,99.0,88.0,1013.1,1008.5,19.7,19.7,1.0,1.0
2172,2015-03-15,Walpole,17.0,25.0,12.6,14.0,54.0,14.0,13.0,20.0,22.0,82.0,69.0,1006.7,1007.1,21.6,22.7,1.0,1.0
2173,2015-03-16,Walpole,18.3,24.6,4.0,14.0,50.0,13.0,13.0,13.0,24.0,100.0,63.0,1009.1,1008.1,18.4,24.6,1.0,1.0
2174,2015-03-17,Walpole,18.0,24.8,1.2,7.0,54.0,7.0,14.0,24.0,20.0,79.0,70.0,1005.2,1002.7,21.4,23.7,1.0,1.0
2175,2015-03-18,Walpole,16.5,21.3,8.2,14.0,52.0,13.0,13.0,19.0,28.0,82.0,67.0,1004.1,1004.8,17.3,20.1,1.0,1.0
2176,2015-03-19,Walpole,13.8,20.4,2.8,11.0,37.0,11.0,11.0,17.0,17.0,66.0,55.0,1016.0,1017.7,17.4,19.0,1.0,0.0
2177,2015-03-20,Walpole,14.2,23.2,0.2,11.0,39.81883561643836,11.0,10.0,0.0,13.0,69.0,55.0,1022.9,1018.6,18.3,21.8,0.0,0.0
2178,2015-03-21,Walpole,13.4,21.7,0.0,8.0,46.0,9.0,8.0,17.0,20.0,86.0,75.0,1015.3,1015.3,19.5,19.2,0.0,1.0
2179,2015-03-22,Walpole,12.9,18.7,1.4,9.0,44.0,10.0,8.0,15.0,13.0,60.0,50.0,1028.2,1029.4,15.7,17.7,1.0,0.0
2180,2015-03-23,Walpole,11.8,20.2,0.0,8.0,26.0,10.0,10.0,0.0,15.0,70.0,58.0,1031.4,1027.9,15.1,17.9,0.0,0.0
2181,2015-03-24,Walpole,9.2,21.3,0.0,11.0,30.0,7.0,12.0,11.0,17.0,61.0,43.0,1025.7,1023.3,16.1,20.1,0.0,0.0
2182,2015-03-25,Walpole,10.4,18.7,0.0,9.0,41.0,2.0,2.0,19.0,20.0,99.0,74.0,1028.5,1027.6,15.1,17.1,0.0,0.0
2183,2015-03-26,Walpole,10.6,26.2,0.0,4.0,33.0,1.0,2.0,15.0,19.0,71.0,50.0,1027.6,1022.6,15.6,24.5,0.0,0.0
2184,2015-03-27,Walpole,14.3,27.2,0.2,4.0,31.0,1.0,12.0,0.0,17.0,70.0,48.0,1021.2,1018.3,17.4,25.1,0.0,0.0
2185,2015-03-28,Walpole,13.8,23.6,0.0,12.0,28.0,14.0,15.0,11.0,17.0,70.0,60.0,1020.6,1019.3,19.1,21.4,0.0,0.0
2186,2015-03-29,Walpole,14.9,23.6,1.0,10.0,24.0,3.0,10.0,7.0,11.0,90.0,66.0,1022.1,1018.3,18.2,21.6,0.0,0.0
2187,2015-03-30,Walpole,14.6,25.0,0.0,13.0,28.0,7.0,12.0,13.0,13.0,100.0,63.0,1016.4,1014.3,17.2,23.8,0.0,0.0
2188,2015-03-31,Walpole,14.7,23.2,0.8,11.0,35.0,14.0,11.0,9.0,13.0,100.0,95.0,1016.8,1018.3,17.9,16.1,0.0,1.0
2189,2015-04-01,Walpole,13.2,16.9,1.6,2.0,37.0,0.0,2.0,15.0,20.0,74.0,66.0,1026.9,1026.0,16.2,16.1,1.0,0.0
2190,2015-04-02,Walpole,10.7,22.8,0.0,4.0,30.0,5.0,10.0,15.0,13.0,75.0,53.0,1024.3,1020.2,15.8,20.9,0.0,0.0
2191,2015-04-03,Walpole,10.7,23.8,0.0,4.0,26.0,5.0,10.0,0.0,13.0,87.0,51.0,1019.6,1017.4,16.0,21.8,0.0,0.0
2192,2015-04-04,Walpole,12.1,22.6,0.0,9.0,28.0,10.0,10.0,7.0,17.0,93.0,61.0,1020.6,1019.7,18.3,20.8,0.0,1.0
2193,2015-04-05,Walpole,15.0,20.1,2.0,9.0,44.0,2.0,9.0,19.0,26.0,69.0,70.0,1026.1,1025.0,16.7,18.0,1.0,0.0
2194,2015-04-06,Walpole,13.5,21.0,0.0,1.0,41.0,0.0,0.0,20.0,13.0,66.0,52.0,1026.2,1022.1,16.3,20.1,0.0,0.0
2195,2015-04-07,Walpole,14.2,21.7,0.0,4.0,35.0,1.0,3.0,15.0,9.0,68.0,55.0,1021.2,1018.0,16.0,20.8,0.0,1.0
2196,2015-04-08,Walpole,15.6,23.4,1.4,5.0,37.0,5.0,3.0,11.0,11.0,77.0,73.0,1013.6,1011.9,17.9,22.9,1.0,1.0
2197,2015-04-09,Walpole,13.9,22.9,7.2,5.0,24.0,5.0,8.0,0.0,6.0,100.0,79.0,1015.7,1013.3,16.9,20.9,1.0,1.0
2198,2015-04-10,Walpole,15.9,24.4,24.0,14.0,37.0,5.0,14.0,0.0,22.0,100.0,81.0,1005.2,1005.7,19.4,21.4,1.0,1.0
2199,2015-04-11,Walpole,16.6,18.4,16.0,15.0,48.0,15.0,12.0,20.0,17.0,100.0,100.0,1006.6,1007.9,17.5,17.1,1.0,1.0
2200,2015-04-12,Walpole,15.7,19.0,22.0,11.0,44.0,12.0,12.0,17.0,20.0,100.0,89.0,1011.8,1011.3,16.9,18.1,1.0,1.0
2201,2015-04-13,Walpole,14.6,18.2,15.4,11.0,30.0,11.0,12.0,19.0,15.0,99.0,76.0,1015.1,1012.9,15.5,17.6,1.0,1.0
2202,2015-04-14,Walpole,13.4,16.7,1.4,11.0,46.0,14.0,8.0,7.0,9.0,87.0,71.0,1014.3,1018.0,16.5,15.0,1.0,1.0
2203,2015-04-15,Walpole,10.5,18.2,6.2,10.0,20.0,14.0,11.0,0.0,9.0,86.0,59.0,1028.1,1027.8,13.5,16.9,1.0,0.0
2204,2015-04-16,Walpole,8.3,19.7,0.0,14.0,19.0,14.0,15.0,0.0,7.0,88.0,59.0,1032.4,1029.5,13.6,19.1,0.0,0.0
2205,2015-04-17,Walpole,8.9,19.5,0.2,13.0,30.0,6.0,13.0,11.0,11.0,91.0,70.0,1025.7,1021.8,15.7,18.8,0.0,1.0
2206,2015-04-18,Walpole,13.5,18.0,3.0,0.0,30.0,1.0,0.0,13.0,11.0,100.0,75.0,1026.9,1025.9,15.0,16.9,1.0,0.0
2207,2015-04-19,Walpole,12.2,25.8,0.0,4.0,41.0,5.0,5.0,9.0,6.0,74.0,47.0,1027.6,1025.4,16.3,25.1,0.0,0.0
2208,2015-04-20,Walpole,15.0,26.0,0.0,5.0,26.0,6.0,3.0,9.0,9.0,62.0,43.0,1027.3,1023.0,18.8,25.6,0.0,0.0
2209,2015-04-21,Walpole,13.4,24.6,0.0,12.0,20.0,6.0,11.0,0.0,9.0,50.0,68.0,1022.7,1020.6,19.9,20.1,0.0,0.0
2210,2015-04-22,Walpole,14.2,21.5,0.0,9.0,30.0,9.0,9.0,15.0,20.0,99.0,69.0,1023.1,1021.2,18.4,19.8,0.0,0.0
2211,2015-04-23,Walpole,14.0,18.4,0.0,10.0,43.0,8.0,10.0,9.0,19.0,71.0,65.0,1026.7,1027.4,15.5,16.0,0.0,0.0
2212,2015-04-24,Walpole,11.6,15.2,0.0,2.0,33.0,1.0,2.0,13.0,20.0,72.0,74.0,1031.6,1029.5,12.7,14.6,0.0,0.0
2213,2015-04-25,Walpole,8.5,19.1,0.0,9.0,26.0,4.0,9.0,6.0,13.0,90.0,63.0,1029.6,1026.7,13.4,16.8,0.0,0.0
2214,2015-04-26,Walpole,7.6,19.9,0.0,9.0,35.0,5.0,2.0,9.0,19.0,76.0,60.0,1028.8,1026.3,14.7,18.6,0.0,0.0
2215,2015-04-27,Walpole,11.3,22.3,0.0,4.0,33.0,4.0,1.0,15.0,13.0,73.0,42.0,1027.7,1024.6,15.6,21.7,0.0,0.0
2216,2015-04-28,Walpole,12.2,24.3,0.0,5.0,39.0,4.0,3.0,20.0,13.0,55.0,41.0,1023.2,1019.7,16.7,22.5,0.0,0.0
2217,2015-04-29,Walpole,16.6,24.0,0.0,7.0,61.0,3.0,6.0,17.0,15.0,46.0,41.0,1018.1,1013.9,18.8,23.3,0.0,1.0
2218,2015-04-30,Walpole,14.6,22.7,7.6,14.0,56.0,7.0,13.0,7.0,11.0,74.0,90.0,1011.1,1008.8,19.4,19.7,1.0,1.0
2219,2015-05-01,Walpole,12.9,17.0,8.2,15.0,48.0,11.0,11.0,15.0,15.0,58.0,61.0,1020.3,1019.7,14.1,15.0,1.0,0.0
2220,2015-05-02,Walpole,6.1,18.3,0.0,5.0,20.0,3.0,10.0,11.0,6.0,69.0,53.0,1019.5,1014.8,12.4,17.0,0.0,0.0
2221,2015-05-03,Walpole,9.0,16.2,0.0,11.0,61.0,14.0,7.0,15.0,26.0,76.0,96.0,1009.8,1005.9,14.4,14.5,0.0,1.0
2222,2015-05-04,Walpole,7.5,14.6,33.2,12.0,59.0,12.0,12.0,28.0,24.0,72.0,66.0,1018.4,1021.9,9.2,12.6,1.0,1.0
2223,2015-05-05,Walpole,9.1,18.1,1.6,11.0,35.0,11.0,12.0,6.0,17.0,89.0,72.0,1026.9,1025.4,13.3,15.1,1.0,1.0
2224,2015-05-06,Walpole,9.9,17.5,6.4,11.0,20.0,7.0,11.0,7.0,9.0,100.0,69.0,1029.5,1028.2,13.6,16.5,1.0,0.0
2225,2015-05-07,Walpole,8.5,19.4,0.0,7.0,22.0,7.0,11.0,0.0,9.0,98.0,54.0,1031.5,1028.4,12.6,18.1,0.0,0.0
2226,2015-05-08,Walpole,8.1,20.1,0.0,14.0,28.0,7.0,12.0,17.0,15.0,88.0,69.0,1027.2,1025.1,13.0,18.9,0.0,1.0
2227,2015-05-09,Walpole,11.9,19.2,1.4,12.0,26.0,7.0,12.0,0.0,15.0,90.0,73.0,1026.8,1026.5,15.7,17.7,1.0,0.0
2228,2015-05-10,Walpole,14.7,19.1,0.2,9.0,19.0,7.0,10.0,0.0,9.0,96.0,87.0,1029.0,1028.1,16.3,17.5,0.0,1.0
2229,2015-05-11,Walpole,13.2,18.4,1.6,8.0,17.0,7.0,10.0,0.0,7.0,90.0,70.0,1030.1,1028.9,15.2,17.4,1.0,1.0
2230,2015-05-12,Walpole,13.3,18.7,3.0,1.0,30.0,0.0,0.0,13.0,17.0,100.0,69.0,1032.1,1030.1,14.5,18.1,1.0,0.0
2231,2015-05-13,Walpole,9.7,20.7,0.0,5.0,35.0,4.0,5.0,9.0,13.0,75.0,53.0,1031.4,1027.1,12.6,20.1,0.0,0.0
2232,2015-05-14,Walpole,11.0,22.2,0.2,5.0,48.0,5.0,3.0,24.0,13.0,61.0,50.0,1026.5,1024.2,14.0,21.5,0.0,0.0
2233,2015-05-15,Walpole,14.0,21.2,0.0,5.0,54.0,5.0,5.0,24.0,17.0,40.0,33.0,1021.7,1018.7,17.0,20.1,0.0,0.0
2234,2015-05-16,Walpole,15.4,18.9,0.0,5.0,56.0,3.0,14.0,20.0,13.0,71.0,82.0,1010.9,1006.8,15.6,15.2,0.0,1.0
2235,2015-05-17,Walpole,11.1,15.7,4.2,5.0,43.0,5.0,9.0,19.0,17.0,84.0,98.0,1002.3,999.7,13.3,13.0,1.0,1.0
2236,2015-05-18,Walpole,12.0,15.6,16.6,11.0,46.0,12.0,11.0,13.0,20.0,94.0,87.0,1012.5,1016.4,15.5,13.3,1.0,1.0
2237,2015-05-19,Walpole,11.4,14.6,8.4,9.0,50.0,2.0,9.0,26.0,7.0,72.0,89.0,1026.5,1027.7,11.9,11.3,1.0,1.0
2238,2015-05-20,Walpole,7.4,16.6,6.6,2.0,30.0,2.0,0.0,0.0,13.0,99.0,61.0,1031.7,1030.1,10.6,15.8,1.0,0.0
2239,2015-05-21,Walpole,8.6,17.6,0.0,4.0,30.0,4.0,1.0,9.0,11.0,87.0,56.0,1030.1,1025.9,11.8,15.4,0.0,0.0
2240,2015-05-22,Walpole,6.1,19.4,0.0,4.0,26.0,4.0,5.0,0.0,7.0,72.0,51.0,1021.8,1017.8,11.0,18.8,0.0,0.0
2241,2015-05-23,Walpole,10.2,18.5,0.0,14.0,37.0,7.0,12.0,24.0,13.0,75.0,76.0,1016.4,1017.0,15.7,16.5,0.0,1.0
2242,2015-05-24,Walpole,9.9,17.2,2.0,7.0,30.0,7.0,3.0,2.0,4.0,99.0,72.0,1022.0,1020.2,12.3,16.4,1.0,0.0
2243,2015-05-25,Walpole,12.3,18.6,0.0,6.0,35.0,7.0,14.0,15.0,9.0,74.0,96.0,1021.0,1019.5,14.7,15.1,0.0,1.0
2244,2015-05-26,Walpole,12.4,14.9,10.2,11.0,31.0,15.0,11.0,6.0,13.0,91.0,70.0,1021.8,1022.6,13.9,13.2,1.0,0.0
2245,2015-05-27,Walpole,9.2,16.4,0.0,12.0,31.0,13.0,12.0,7.0,13.0,73.0,71.0,1022.1,1020.1,12.7,14.9,0.0,0.0
2246,2015-05-28,Walpole,9.6,14.9,0.2,9.0,28.0,13.0,10.0,0.0,11.0,86.0,72.0,1025.0,1024.5,11.6,13.4,0.0,1.0
2247,2015-05-29,Walpole,7.4,15.7,2.0,14.0,15.0,13.0,11.0,0.0,2.0,99.0,74.0,1027.6,1025.4,10.4,14.8,1.0,0.0
2248,2015-05-30,Walpole,6.8,18.0,0.0,6.0,17.0,13.0,3.0,0.0,4.0,100.0,54.0,1027.5,1024.4,11.1,17.7,0.0,0.0
2249,2015-05-31,Walpole,6.0,19.5,0.0,7.0,31.0,6.0,13.0,7.0,11.0,89.0,66.0,1023.1,1020.5,12.8,18.0,0.0,0.0
2250,2015-06-01,Walpole,7.1,19.0,0.0,5.0,39.0,5.0,3.0,13.0,9.0,69.0,51.0,1017.8,1013.0,12.5,18.0,0.0,1.0
2251,2015-06-02,Walpole,11.4,18.8,5.0,7.0,61.0,7.0,7.0,19.0,30.0,85.0,63.0,1007.5,1005.6,12.5,17.7,1.0,1.0
2252,2015-06-03,Walpole,12.4,18.6,16.6,14.0,57.0,7.0,15.0,33.0,24.0,94.0,85.0,1010.0,1013.5,15.8,17.0,1.0,1.0
2253,2015-06-04,Walpole,15.4,21.7,7.8,7.0,50.0,6.0,7.0,22.0,26.0,85.0,61.0,1019.4,1018.6,17.5,21.2,1.0,0.0
2254,2015-06-05,Walpole,14.6,21.5,0.0,7.0,43.0,6.0,7.0,17.0,15.0,84.0,68.0,1019.1,1016.6,17.5,20.8,0.0,1.0
2255,2015-06-06,Walpole,13.6,19.7,4.0,14.0,50.0,7.0,14.0,24.0,20.0,81.0,72.0,1019.0,1018.1,15.5,18.5,1.0,1.0
2256,2015-06-07,Walpole,12.0,19.0,4.6,13.0,35.0,14.0,15.0,9.0,17.0,89.0,73.0,1023.6,1022.9,14.0,16.8,1.0,0.0
2257,2015-06-08,Walpole,13.3,16.4,0.0,15.0,31.0,13.0,15.0,7.0,0.0,82.0,71.0,1027.0,1027.1,14.5,15.7,0.0,0.0
2258,2015-06-09,Walpole,10.9,19.4,0.0,5.0,33.0,0.0,5.0,7.0,9.0,75.0,57.0,1030.2,1026.3,13.5,18.9,0.0,0.0
2259,2015-06-10,Walpole,12.5,20.3,0.0,4.0,33.0,6.0,3.0,9.0,17.0,73.0,54.0,1025.3,1021.5,14.7,20.0,0.0,0.0
2260,2015-06-11,Walpole,12.7,20.4,0.0,5.0,37.0,3.0,6.0,2.0,7.0,59.0,61.0,1018.7,1015.8,15.8,19.2,0.0,1.0
2261,2015-06-12,Walpole,13.3,16.2,18.0,11.0,39.0,11.0,11.0,24.0,13.0,100.0,75.0,1018.6,1019.1,14.4,15.3,1.0,0.0
2262,2015-06-13,Walpole,12.0,15.5,0.6,9.0,35.0,9.0,10.0,11.0,11.0,70.0,68.0,1023.1,1022.7,13.2,13.6,0.0,0.0
2263,2015-06-14,Walpole,11.7,15.8,1.0,9.0,39.0,9.0,9.0,19.0,20.0,70.0,75.0,1024.5,1022.9,13.0,14.4,0.0,1.0
2264,2015-06-15,Walpole,11.3,17.1,5.0,9.0,33.0,14.0,0.0,9.0,9.0,100.0,94.0,1023.6,1020.9,13.0,16.5,1.0,1.0
2265,2015-06-16,Walpole,10.4,18.8,5.0,4.0,35.0,4.0,1.0,13.0,13.0,99.0,63.0,1023.2,1020.2,11.9,16.8,1.0,0.0
2266,2015-06-17,Walpole,11.3,14.0,0.0,4.0,43.0,1.0,1.0,15.0,19.0,80.0,78.0,1019.6,1016.7,12.1,13.5,0.0,0.0
2267,2015-06-18,Walpole,11.4,16.5,0.0,4.0,37.0,1.0,4.0,13.0,11.0,78.0,83.0,1015.0,1012.8,13.1,14.3,0.0,1.0
2268,2015-06-19,Walpole,12.3,21.3,15.8,5.0,37.0,1.0,7.0,9.0,7.0,92.0,76.0,1012.8,1010.8,14.7,20.1,1.0,0.0
2269,2015-06-20,Walpole,14.7,19.5,0.0,7.0,48.0,6.0,14.0,15.0,17.0,90.0,90.0,1007.5,1006.8,17.6,16.9,0.0,1.0
2270,2015-06-21,Walpole,12.8,15.8,7.2,11.0,69.0,7.0,13.0,15.0,20.0,99.0,83.0,1002.4,1001.0,13.4,11.8,1.0,1.0
2271,2015-06-22,Walpole,9.0,13.9,37.0,8.0,69.0,8.0,11.0,31.0,17.0,82.0,61.0,1019.1,1021.7,9.7,12.8,1.0,1.0
2272,2015-06-23,Walpole,6.7,13.7,2.2,7.0,20.0,7.0,7.0,7.0,13.0,96.0,71.0,1028.5,1027.3,9.9,12.9,1.0,0.0
2273,2015-06-24,Walpole,6.5,16.9,0.0,7.0,39.0,7.0,7.0,17.0,17.0,75.0,66.0,1028.4,1026.5,11.0,15.8,0.0,0.0
2274,2015-06-25,Walpole,11.0,18.8,0.0,7.0,44.0,3.0,7.0,15.0,20.0,67.0,63.0,1024.7,1021.4,14.3,17.7,0.0,1.0
2275,2015-06-26,Walpole,8.7,16.5,2.8,12.0,20.0,3.0,7.0,0.0,0.0,84.0,62.0,1029.3,1028.9,10.4,14.2,1.0,0.0
2276,2015-06-27,Walpole,5.7,17.0,0.0,1.0,17.0,3.0,9.0,0.0,13.0,98.0,59.0,1033.4,1030.9,10.6,16.2,0.0,0.0
2277,2015-06-28,Walpole,6.8,18.3,0.0,4.0,24.0,4.0,3.0,11.0,9.0,77.0,57.0,1031.7,1028.0,10.3,15.8,0.0,0.0
2278,2015-06-29,Walpole,5.8,18.1,0.0,5.0,20.0,4.0,3.0,0.0,0.0,82.0,59.0,1026.0,1023.5,9.0,17.4,0.0,0.0
2279,2015-06-30,Walpole,6.7,18.9,0.0,7.0,17.0,4.0,7.0,0.0,7.0,95.0,61.0,1022.8,1020.5,9.3,18.4,0.0,0.0
2280,2015-07-01,Walpole,9.0,19.3,0.2,4.0,20.0,4.0,7.0,0.0,0.0,99.0,70.0,1024.2,1022.5,10.9,18.6,0.0,1.0
2281,2015-07-02,Walpole,10.9,18.5,1.2,5.0,26.0,5.0,3.0,11.0,7.0,95.0,69.0,1021.9,1019.5,13.6,17.4,1.0,0.0
2282,2015-07-03,Walpole,12.8,18.0,0.2,7.0,24.0,7.0,13.0,11.0,11.0,100.0,98.0,1021.0,1020.6,15.1,16.5,0.0,1.0
2283,2015-07-04,Walpole,12.7,18.1,1.6,14.0,46.0,6.0,14.0,15.0,24.0,78.0,65.0,1020.1,1018.1,14.9,17.5,1.0,1.0
2284,2015-07-05,Walpole,10.0,17.1,4.8,14.0,26.0,6.0,7.0,0.0,13.0,91.0,69.0,1020.5,1019.1,11.2,16.3,1.0,1.0
2285,2015-07-06,Walpole,9.2,17.7,0.0,14.0,39.81883561643836,3.0,3.0,9.0,13.0,74.0,81.0,1019.8,1017.0,13.5,16.2,1.0,1.0
2286,2015-07-07,Walpole,12.3,14.8,1.2,7.0,44.0,7.0,14.0,20.0,13.0,86.0,98.0,1015.6,1015.6,14.4,13.0,1.0,1.0
2287,2015-07-08,Walpole,8.6,13.6,20.8,11.0,63.0,8.0,9.0,19.0,28.0,71.0,70.0,1025.8,1026.1,10.5,9.6,1.0,0.0
2288,2015-07-09,Walpole,5.7,13.5,0.4,7.0,44.0,7.0,7.0,15.0,28.0,74.0,80.0,1026.1,1021.6,10.0,12.8,0.0,1.0
2289,2015-07-10,Walpole,9.9,15.1,11.4,8.0,43.0,13.0,12.0,11.0,13.0,81.0,68.0,1026.2,1027.8,11.7,13.3,1.0,0.0
2290,2015-07-11,Walpole,8.2,14.6,0.8,9.0,24.0,13.0,13.0,0.0,2.0,99.0,71.0,1034.4,1032.9,9.2,13.2,0.0,0.0
2291,2015-07-12,Walpole,8.7,13.9,0.0,5.0,20.0,3.0,5.0,7.0,6.0,75.0,70.0,1033.1,1031.4,11.1,13.6,0.0,0.0
2292,2015-07-13,Walpole,5.2,16.7,0.0,3.0,19.0,3.0,10.0,0.0,7.0,93.0,63.0,1034.0,1031.5,8.6,14.8,0.0,0.0
2293,2015-07-14,Walpole,8.0,17.1,0.0,2.0,30.0,3.0,4.0,0.0,6.0,99.0,93.0,1033.8,1032.0,10.7,13.7,0.0,1.0
2294,2015-07-15,Walpole,5.5,14.7,4.0,4.0,41.0,1.0,4.0,4.0,20.0,89.0,64.0,1033.5,1030.0,8.3,13.1,1.0,0.0
2295,2015-07-16,Walpole,7.0,16.1,0.0,4.0,37.0,5.0,4.0,11.0,17.0,69.0,57.0,1028.0,1023.4,9.9,14.4,0.0,0.0
2296,2015-07-17,Walpole,9.8,16.8,0.0,5.0,50.0,3.0,6.0,15.0,11.0,59.0,56.0,1020.0,1019.1,12.9,16.6,0.0,1.0
2297,2015-07-18,Walpole,9.2,16.2,1.4,7.0,22.0,14.0,8.0,13.0,6.0,100.0,90.0,1022.8,1021.2,13.2,14.8,1.0,1.0
2298,2015-07-19,Walpole,11.6,17.0,3.0,6.0,50.0,6.0,6.0,15.0,13.0,88.0,90.0,1013.2,1008.9,14.0,15.0,1.0,1.0
2299,2015-07-20,Walpole,11.5,16.6,35.0,15.0,63.0,7.0,14.0,28.0,19.0,96.0,91.0,1003.4,1001.0,12.3,11.1,1.0,1.0
2300,2015-07-21,Walpole,5.7,15.1,20.8,15.0,46.0,7.0,14.0,17.0,13.0,87.0,66.0,1012.1,1013.6,7.9,13.9,1.0,0.0
2301,2015-07-22,Walpole,7.9,17.5,0.0,7.0,50.0,6.0,7.0,24.0,31.0,79.0,58.0,1013.9,1010.0,11.6,16.5,0.0,1.0
2302,2015-07-23,Walpole,8.6,14.5,21.8,15.0,46.0,15.0,15.0,30.0,15.0,66.0,66.0,1018.0,1020.7,11.6,12.7,1.0,0.0
2303,2015-07-24,Walpole,9.9,15.1,0.0,15.0,48.0,13.0,13.0,11.0,20.0,77.0,69.0,1025.1,1023.7,12.5,13.9,0.0,1.0
2304,2015-07-25,Walpole,10.7,14.0,2.2,15.0,39.0,15.0,11.0,13.0,19.0,83.0,85.0,1024.9,1025.9,13.0,12.6,1.0,1.0
2305,2015-07-26,Walpole,8.4,16.7,3.2,5.0,17.0,15.0,11.0,0.0,0.0,83.0,59.0,1032.3,1030.5,11.7,14.8,1.0,0.0
2306,2015-07-27,Walpole,6.3,17.4,0.0,5.0,26.0,5.0,6.0,15.0,6.0,70.0,63.0,1030.4,1025.9,10.5,16.6,0.0,1.0
2307,2015-07-28,Walpole,10.5,15.7,1.4,7.0,44.0,3.0,6.0,4.0,7.0,90.0,68.0,1020.2,1014.7,11.1,15.2,1.0,0.0
2308,2015-07-29,Walpole,8.7,18.3,0.2,7.0,30.0,3.0,7.0,0.0,17.0,99.0,76.0,1017.0,1015.5,11.3,17.6,0.0,0.0
2309,2015-07-30,Walpole,11.3,16.2,1.0,2.0,26.0,0.0,1.0,11.0,11.0,95.0,84.0,1022.3,1017.9,12.5,15.7,0.0,1.0
2310,2015-07-31,Walpole,11.9,12.6,14.2,9.0,48.0,9.0,9.0,26.0,24.0,100.0,77.0,1015.5,1016.7,11.9,12.3,1.0,1.0
2311,2015-08-01,Walpole,10.6,13.2,1.4,9.0,43.0,9.0,10.0,15.0,7.0,63.0,67.0,1026.6,1027.5,11.4,12.4,1.0,1.0
