,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2217,2015-01-27,12.5,28.3,0.0,8,50.0,8,11,17.0,24.0,50.0,22.0,1015.8,1012.3,16.1,24.9,0,0
2218,2015-01-28,12.5,30.8,0.0,8,48.0,10,9,24.0,22.0,54.0,29.0,1014.6,1012.3,15.9,28.7,0,0
2219,2015-01-29,15.9,29.8,0.0,9,46.0,9,10,28.0,19.0,44.0,19.0,1016.2,1013.9,19.0,28.2,0,0
2220,2015-01-30,13.4,28.4,0.0,10,43.0,9,10,22.0,13.0,54.0,20.0,1015.2,1012.2,17.3,26.8,0,0
2221,2015-01-31,13.2,28.2,0.0,13,48.0,10,12,13.0,17.0,53.0,20.0,1013.6,1011.1,17.1,26.9,0,0
2222,2015-02-01,12.3,27.1,0.0,8,44.0,8,11,20.0,20.0,52.0,26.0,1014.8,1012.5,16.1,25.4,0,0
2223,2015-02-02,13.2,30.1,0.0,8,44.0,8,8,22.0,22.0,61.0,29.0,1018.2,1016.7,15.2,27.9,0,0
2224,2015-02-03,13.2,31.3,0.0,10,39.0,10,11,22.0,15.0,62.0,26.0,1021.1,1018.2,16.3,28.0,0,0
2225,2015-02-04,13.0,29.3,0.0,8,37.0,10,11,22.0,24.0,61.0,20.0,1019.1,1016.2,15.6,26.4,0,0
2226,2015-02-05,12.2,31.7,0.0,10,30.0,10,4,15.0,7.0,56.0,23.0,1020.0,1018.3,15.9,27.6,0,0
2227,2015-02-06,15.5,38.6,0.0,3,61.0,4,3,13.0,17.0,34.0,15.0,1020.5,1018.3,26.0,36.6,0,0
2228,2015-02-07,23.5,39.2,0.0,4,35.0,1,3,6.0,11.0,37.0,15.0,1019.7,1016.0,26.2,38.1,0,0
2229,2015-02-08,22.0,38.3,0.0,11,39.0,15,15,9.0,20.0,39.0,15.0,1017.7,1017.7,25.7,36.6,0,0
2230,2015-02-09,15.3,33.6,0.0,10,41.0,10,10,15.0,15.0,59.0,17.0,1022.9,1020.3,17.9,30.6,0,0
2231,2015-02-10,15.4,37.0,0.0,10,31.0,10,8,13.0,13.0,48.0,12.0,1020.2,1017.8,20.8,34.0,0,0
2232,2015-02-11,17.8,39.9,0.0,8,52.0,8,11,9.0,17.0,36.0,13.0,1017.5,1014.8,24.3,38.3,0,0
2233,2015-02-12,22.9,37.1,0.0,10,31.0,9,9,13.0,11.0,37.0,28.0,1019.3,1016.5,25.2,34.2,0,0
2234,2015-02-13,23.5,39.1,0.0,10,48.0,5,15,17.0,9.0,46.0,18.0,1017.9,1015.0,27.5,37.3,0,0
2235,2015-02-14,23.5,40.6,0.6,3,43.0,5,13,24.0,22.0,50.0,15.0,1016.3,1013.4,27.2,38.5,0,0
2236,2015-02-15,22.3,44.1,0.0,11,54.0,5,13,15.0,20.0,43.0,12.0,1013.1,1009.7,27.9,42.3,0,0
2237,2015-02-16,19.3,32.3,0.0,11,33.0,11,11,20.0,17.0,56.0,17.0,1016.0,1014.8,19.8,29.8,0,0
2238,2015-02-17,15.8,31.8,0.0,8,28.0,10,12,13.0,7.0,66.0,33.0,1017.0,1015.0,17.7,27.8,0,0
2239,2015-02-18,16.5,33.8,0.0,9,30.0,10,8,17.0,9.0,57.0,24.0,1017.2,1015.1,20.2,31.2,0,0
2240,2015-02-19,19.3,37.0,0.0,5,43.0,0,6,17.0,7.0,57.0,22.0,1016.6,1013.1,23.3,35.9,0,0
2241,2015-02-20,19.6,38.2,0.0,0,28.0,4,2,9.0,11.0,47.0,17.0,1014.3,1011.8,25.7,35.9,0,0
2242,2015-02-21,20.3,38.7,0.0,2,30.0,3,1,4.0,13.0,46.0,20.0,1012.9,1009.8,27.2,37.2,0,0
2243,2015-02-22,22.2,40.0,0.0,9,22.0,4,15,13.0,7.0,38.0,12.0,1011.4,1009.4,28.9,39.0,0,0
2244,2015-02-23,26.7,36.2,0.0,8,44.0,13,12,17.0,19.0,29.0,25.0,1010.2,1010.4,31.2,35.0,0,0
2245,2015-02-24,14.0,29.7,0.0,10,48.0,10,8,26.0,20.0,53.0,21.0,1017.9,1015.8,15.9,27.4,0,0
2246,2015-02-25,12.8,30.8,0.0,12,30.0,8,8,15.0,15.0,59.0,20.0,1016.1,1012.3,15.4,28.3,0,0
2247,2015-02-26,15.4,34.3,0.0,8,33.0,11,10,11.0,17.0,61.0,16.0,1011.2,1009.0,18.9,32.4,0,0
2248,2015-02-27,18.5,35.3,0.0,11,26.0,10,13,11.0,11.0,51.0,27.0,1010.5,1007.7,21.3,32.7,0,0
2249,2015-02-28,21.2,40.4,0.0,11,48.0,5,13,7.0,28.0,33.0,14.0,1006.2,1002.6,26.4,37.8,0,0
2250,2015-03-01,15.0,28.5,0.0,11,43.0,11,8,20.0,15.0,63.0,25.0,1013.7,1013.8,17.0,25.9,0,0
2251,2015-03-02,13.5,30.4,0.0,9,37.0,2,2,17.0,13.0,50.0,17.0,1016.7,1012.9,17.6,27.6,0,0
2252,2015-03-03,17.6,32.3,0.0,10,35.0,8,8,13.0,15.0,36.0,17.0,1015.7,1014.2,21.6,30.9,0,0
2253,2015-03-04,15.4,29.2,0.0,12,41.0,8,15,17.0,17.0,57.0,23.0,1017.6,1014.9,16.7,26.2,0,0
2254,2015-03-05,14.1,25.1,0.0,11,54.0,8,8,24.0,19.0,56.0,21.0,1020.3,1018.6,15.4,22.3,0,0
2255,2015-03-06,9.2,26.6,0.0,11,43.0,13,12,15.0,20.0,68.0,35.0,1017.9,1014.0,12.5,24.6,0,0
2256,2015-03-07,12.5,26.7,0.0,11,28.0,11,15,11.0,9.0,80.0,46.0,1015.3,1013.3,14.4,21.9,0,0
2257,2015-03-08,11.5,29.3,0.0,15,33.0,8,13,9.0,13.0,73.0,32.0,1014.5,1011.6,16.0,27.6,0,0
2258,2015-03-09,11.7,29.5,0.0,11,28.0,8,8,7.0,13.0,67.0,36.0,1015.8,1013.8,17.0,26.1,0,0
2259,2015-03-10,14.4,30.7,0.0,8,26.0,10,2,15.0,7.0,59.0,29.0,1017.6,1015.1,17.1,29.4,0,0
2260,2015-03-11,13.3,32.0,0.0,13,35.0,11,15,13.0,15.0,37.0,22.0,1016.2,1014.5,18.6,30.1,0,0
2261,2015-03-12,13.4,27.4,0.0,8,35.0,8,11,17.0,17.0,76.0,29.0,1020.1,1018.1,16.2,26.4,0,0
2262,2015-03-13,10.4,26.7,0.0,8,33.0,10,8,17.0,19.0,59.0,20.0,1022.2,1019.2,13.6,25.0,0,0
2263,2015-03-14,9.6,32.6,0.0,11,37.0,8,13,7.0,17.0,42.0,10.0,1017.8,1014.0,14.8,29.8,0,0
2264,2015-03-15,14.8,26.9,0.0,8,35.0,8,8,20.0,19.0,61.0,26.0,1015.6,1014.1,16.7,24.4,0,0
2265,2015-03-16,11.2,30.4,0.0,10,24.0,0,0,13.0,2.0,47.0,14.0,1013.9,1010.6,16.3,28.6,0,0
2266,2015-03-17,16.3,35.4,0.0,3,57.0,5,6,28.0,24.0,23.0,15.0,1004.6,1000.7,25.8,32.7,0,0
2267,2015-03-18,14.9,29.1,0.0,13,31.0,14,15,11.0,15.0,71.0,41.0,1007.8,1007.3,19.4,26.9,0,0
2268,2015-03-19,17.9,40.3,0.0,15,54.0,5,7,20.0,24.0,41.0,14.0,1007.4,1004.4,24.4,38.9,0,0
2269,2015-03-20,12.5,24.8,0.0,10,37.0,11,10,11.0,20.0,65.0,32.0,1019.9,1020.2,15.7,22.7,0,0
2270,2015-03-21,8.5,25.6,0.0,8,43.0,8,9,11.0,20.0,59.0,21.0,1025.3,1022.1,12.5,23.3,0,0
2271,2015-03-22,10.7,33.5,0.0,6,57.0,10,0,13.0,11.0,43.0,26.0,1018.9,1014.3,15.6,31.4,0,0
2272,2015-03-23,15.5,28.2,0.0,11,43.0,7,12,9.0,26.0,28.0,42.0,1011.3,1011.5,22.1,27.3,0,0
2273,2015-03-24,12.6,21.3,0.0,11,43.0,8,11,17.0,19.0,72.0,30.0,1019.3,1018.2,14.2,20.2,0,0
2274,2015-03-25,6.4,21.7,0.0,14,50.0,8,13,7.0,20.0,58.0,30.0,1020.6,1017.6,9.7,19.9,0,0
2275,2015-03-26,7.5,20.9,0.0,15,50.0,13,12,15.0,22.0,65.0,30.0,1023.9,1023.5,10.7,19.1,0,0
2276,2015-03-27,6.9,21.9,0.0,11,33.0,15,11,11.0,17.0,74.0,37.0,1028.1,1024.9,11.8,19.7,0,0
2277,2015-03-28,6.6,24.0,0.0,6,20.0,15,13,0.0,9.0,66.0,36.0,1026.5,1023.0,11.3,21.3,0,0
2278,2015-03-29,11.3,25.8,0.0,6,24.0,15,6,0.0,11.0,56.0,29.0,1023.2,1021.7,16.5,24.4,0,0
2279,2015-03-30,9.9,29.2,0.0,14,20.0,15,14,0.0,11.0,54.0,20.0,1023.8,1022.2,15.0,28.0,0,0
2280,2015-03-31,11.6,31.6,0.0,1,24.0,8,4,11.0,13.0,51.0,16.0,1024.8,1021.1,15.4,30.1,0,0
2281,2015-04-01,11.8,33.1,0.0,11,41.0,5,6,11.0,17.0,36.0,16.0,1018.5,1015.0,19.3,31.3,0,0
2282,2015-04-02,15.0,24.0,0.0,8,43.0,8,10,22.0,19.0,57.0,27.0,1021.6,1021.6,15.1,20.8,0,0
2283,2015-04-03,5.9,23.3,0.0,8,31.0,8,8,7.0,17.0,61.0,24.0,1024.4,1020.5,7.3,21.0,0,0
2284,2015-04-04,7.3,26.6,0.0,12,39.0,10,11,7.0,9.0,38.0,17.0,1018.9,1015.2,13.4,25.8,0,0
2285,2015-04-05,11.4,26.1,0.0,11,35.0,9,14,9.0,7.0,39.0,25.0,1013.1,1008.9,17.2,25.7,0,0
2286,2015-04-06,7.9,17.5,0.0,13,50.0,13,15,9.0,11.0,64.0,81.0,1008.7,1006.8,13.8,14.6,0,1
2287,2015-04-07,8.4,17.1,4.6,11,54.0,12,11,19.0,24.0,92.0,59.0,1014.6,1016.8,11.6,16.0,1,0
2288,2015-04-08,7.5,20.7,0.0,11,35.0,11,11,17.0,17.0,70.0,43.0,1025.5,1024.1,12.6,19.1,0,0
2289,2015-04-09,7.0,21.7,0.0,11,31.0,8,8,13.0,17.0,74.0,35.0,1026.9,1022.9,12.8,20.3,0,0
2290,2015-04-10,7.1,23.6,0.0,9,24.0,9,9,13.0,7.0,68.0,32.0,1025.1,1021.6,12.8,22.6,0,0
2291,2015-04-11,7.1,26.5,0.0,0,20.0,9,15,0.0,7.0,53.0,25.0,1021.6,1017.9,16.0,25.0,0,0
2292,2015-04-12,10.0,26.4,0.0,10,24.0,8,8,6.0,15.0,55.0,27.0,1019.8,1018.3,15.2,25.5,0,0
2293,2015-04-13,12.3,27.4,0.0,4,24.0,0,9,15.0,9.0,54.0,24.0,1020.8,1017.0,16.8,27.3,0,0
2294,2015-04-14,14.5,31.4,0.0,7,33.0,4,6,15.0,17.0,41.0,17.0,1017.2,1014.4,21.0,29.0,0,0
2295,2015-04-15,16.7,31.2,0.0,12,31.0,7,13,9.0,17.0,37.0,26.0,1018.1,1017.2,23.2,30.1,0,0
2296,2015-04-16,12.2,21.8,0.0,10,28.0,10,11,11.0,9.0,71.0,51.0,1025.9,1023.7,16.7,20.8,0,1
2297,2015-04-17,12.9,16.7,17.4,2,28.0,9,4,13.0,11.0,97.0,98.0,1021.0,1016.3,13.1,16.0,1,1
2298,2015-04-18,12.9,20.6,60.0,11,46.0,12,13,13.0,19.0,95.0,54.0,1017.5,1015.7,13.1,20.0,1,0
2299,2015-04-19,8.1,16.8,0.8,10,43.0,11,8,19.0,24.0,70.0,36.0,1029.0,1029.9,11.1,16.0,0,0
2300,2015-04-20,5.6,17.8,0.0,10,46.0,8,10,19.0,26.0,65.0,32.0,1035.9,1031.8,10.2,17.3,0,0
2301,2015-04-21,6.1,19.5,0.0,8,48.0,8,10,13.0,20.0,75.0,38.0,1031.9,1026.7,10.0,18.6,0,0
2302,2015-04-22,6.7,21.1,0.0,8,26.0,10,11,15.0,13.0,75.0,36.0,1025.1,1020.6,11.1,20.2,0,0
2303,2015-04-23,9.7,20.7,0.0,11,26.0,8,12,13.0,13.0,85.0,54.0,1017.7,1013.0,13.0,20.3,0,0
2304,2015-04-24,11.1,21.4,0.0,15,43.0,7,7,9.0,22.0,84.0,44.0,1009.4,1006.2,14.1,20.8,0,1
2305,2015-04-25,8.9,17.7,9.0,12,43.0,9,12,17.0,15.0,93.0,64.0,1007.6,1011.0,10.0,16.4,1,1
2306,2015-04-26,8.7,16.0,1.2,11,37.0,11,11,15.0,15.0,78.0,56.0,1022.3,1021.8,11.6,15.8,1,0
2307,2015-04-27,11.1,17.1,0.0,12,28.0,12,11,11.0,17.0,62.0,50.0,1026.5,1024.9,12.9,16.7,0,0
2308,2015-04-28,9.3,17.0,0.0,11,28.0,10,8,15.0,11.0,77.0,44.0,1029.4,1026.9,11.1,16.7,0,0
2309,2015-04-29,9.1,18.8,0.0,10,33.0,10,8,19.0,19.0,71.0,39.0,1029.7,1026.5,11.5,18.4,0,0
2310,2015-04-30,8.1,22.1,0.0,2,30.0,9,2,15.0,15.0,68.0,42.0,1027.3,1024.1,12.1,21.6,0,0
2311,2015-05-01,10.0,23.1,0.0,5,30.0,1,4,13.0,9.0,72.0,47.0,1024.6,1021.0,15.0,22.1,0,0
2312,2015-05-02,12.9,24.4,0.0,14,30.0,7,13,9.0,17.0,72.0,27.0,1020.0,1016.2,17.1,24.2,0,0
2313,2015-05-03,6.4,21.0,0.0,11,19.0,11,10,9.0,9.0,84.0,47.0,1021.5,1018.2,12.9,20.1,0,0
2314,2015-05-04,8.0,24.9,0.0,3,39.0,5,3,15.0,24.0,75.0,30.0,1015.8,1010.3,13.8,24.7,0,0
2315,2015-05-05,13.8,19.4,0.0,14,69.0,14,13,31.0,33.0,47.0,36.0,1008.1,1009.8,16.3,17.6,0,0
2316,2015-05-06,6.7,19.5,0.0,14,44.0,7,13,17.0,20.0,75.0,45.0,1020.1,1018.7,11.2,18.4,0,0
2317,2015-05-07,9.0,17.9,0.0,15,43.0,13,15,13.0,19.0,71.0,43.0,1024.9,1023.2,11.7,17.2,0,0
2318,2015-05-08,6.6,16.9,0.0,13,30.0,7,13,9.0,15.0,85.0,53.0,1025.1,1021.9,10.2,16.1,0,0
2319,2015-05-09,10.2,18.0,0.0,14,39.0,7,14,15.0,20.0,71.0,46.0,1020.8,1017.6,14.5,17.8,0,0
2320,2015-05-10,12.1,20.1,0.0,14,57.0,7,13,30.0,30.0,64.0,71.0,1012.8,1012.2,15.5,17.9,0,0
2321,2015-05-11,9.9,20.2,0.8,15,43.0,13,15,19.0,28.0,80.0,70.0,1018.6,1018.0,15.0,18.1,0,0
2322,2015-05-12,9.3,18.6,0.6,15,46.0,13,15,13.0,24.0,92.0,70.0,1019.6,1017.7,13.1,15.5,0,1
2323,2015-05-13,3.9,15.2,1.2,8,43.0,12,8,17.0,19.0,79.0,35.0,1028.7,1029.4,7.5,14.5,1,0
2324,2015-05-14,2.5,16.6,0.0,11,33.0,12,11,11.0,17.0,84.0,51.0,1036.1,1034.0,8.2,15.6,0,0
2325,2015-05-15,6.7,17.6,0.0,10,30.0,8,8,11.0,13.0,87.0,51.0,1037.2,1033.8,9.8,17.4,0,0
2326,2015-05-16,4.1,19.7,0.0,0,17.0,10,4,9.0,6.0,88.0,47.0,1035.9,1031.3,7.7,19.1,0,0
2327,2015-05-17,4.3,22.6,0.0,5,20.0,1,4,9.0,0.0,73.0,34.0,1033.0,1028.8,11.4,21.9,0,0
2328,2015-05-18,6.5,23.5,0.0,3,30.0,4,3,11.0,19.0,69.0,35.0,1027.4,1022.3,13.3,22.9,0,1
2329,2015-05-19,12.9,20.7,3.4,13,35.0,12,7,6.0,19.0,94.0,62.0,1014.9,1010.4,13.7,20.0,1,1
2330,2015-05-20,10.6,17.8,4.0,15,37.0,13,15,11.0,17.0,91.0,52.0,1016.3,1016.8,12.2,17.4,1,0
2331,2015-05-21,8.0,13.7,0.0,11,35.0,8,11,13.0,15.0,88.0,70.0,1024.8,1024.0,8.6,12.7,0,0
2332,2015-05-22,8.1,18.1,0.0,9,35.0,8,8,15.0,13.0,85.0,52.0,1028.6,1027.8,10.5,18.0,0,0
2333,2015-05-23,2.6,15.4,0.0,10,19.0,10,10,9.0,7.0,92.0,52.0,1032.7,1029.8,6.1,14.8,0,0
2334,2015-05-24,2.0,19.1,0.0,5,22.0,10,3,0.0,9.0,98.0,50.0,1031.1,1029.1,5.7,17.1,0,0
2335,2015-05-25,5.7,20.7,0.0,9,15.0,2,2,2.0,4.0,71.0,44.0,1030.8,1026.8,11.4,19.6,0,0
2336,2015-05-26,9.8,22.2,0.0,4,20.0,0,4,6.0,9.0,78.0,43.0,1027.4,1022.8,12.7,21.3,0,0
2337,2015-05-27,9.5,22.6,0.0,7,24.0,5,7,6.0,11.0,81.0,40.0,1022.2,1019.2,13.1,22.0,0,0
2338,2015-05-28,9.2,20.8,0.2,7,31.0,5,14,11.0,13.0,90.0,59.0,1020.1,1017.7,12.9,20.3,0,0
2339,2015-05-29,9.2,17.9,0.0,12,24.0,7,13,7.0,15.0,93.0,49.0,1024.6,1023.3,11.5,16.2,0,0
2340,2015-05-30,6.7,18.3,0.0,14,30.0,3,7,7.0,17.0,84.0,53.0,1024.4,1020.3,10.8,17.0,0,0
2341,2015-05-31,6.0,17.9,0.0,15,43.0,14,13,13.0,22.0,93.0,52.0,1020.1,1016.9,9.4,16.4,0,0
2342,2015-06-01,2.7,12.9,0.4,10,30.0,11,8,11.0,15.0,82.0,35.0,1027.4,1026.6,5.8,12.6,0,0
2343,2015-06-02,0.7,13.6,0.0,10,19.0,8,10,7.0,7.0,87.0,46.0,1030.9,1027.4,4.2,11.3,0,0
2344,2015-06-03,0.0,13.8,0.0,7,17.0,8,1,0.0,11.0,90.0,43.0,1026.3,1023.0,3.0,13.1,0,0
2345,2015-06-04,1.4,19.0,0.0,11,41.0,8,7,5.5,24.0,70.0,44.0,1021.0,1015.4,6.8,17.8,0,1
2346,2015-06-05,5.9,15.0,1.4,11,31.0,15,11,11.0,17.0,89.0,68.0,1023.4,1024.7,9.4,14.7,1,0
2347,2015-06-06,2.8,18.3,0.0,13,17.0,14,6,2.0,11.0,99.0,58.0,1031.0,1028.4,7.7,17.6,0,0
2348,2015-06-07,5.2,15.9,0.0,3,33.0,3,3,13.0,17.0,83.0,57.0,1027.3,1023.3,9.0,15.0,0,0
2349,2015-06-08,5.9,21.1,0.0,14,30.0,6,14,11.0,17.0,76.0,38.0,1022.8,1019.3,9.5,20.8,0,0
2350,2015-06-09,8.8,15.5,0.0,11,33.0,11,11,15.0,17.0,90.0,53.0,1025.3,1026.2,10.8,14.5,0,0
2351,2015-06-10,2.7,14.1,0.0,9,35.0,8,9,11.0,19.0,88.0,48.0,1035.2,1033.1,5.2,13.1,0,0
2352,2015-06-11,0.7,17.2,0.0,9,24.0,10,2,11.0,17.0,91.0,54.0,1034.5,1031.4,3.9,16.6,0,0
2353,2015-06-12,3.9,21.2,0.0,5,20.0,0,5,6.0,13.0,91.0,46.0,1032.0,1028.4,7.4,20.9,0,0
2354,2015-06-13,6.8,19.5,0.0,1,19.0,4,0,7.0,9.0,81.0,46.0,1028.6,1025.0,10.0,19.1,0,0
2355,2015-06-14,6.5,19.2,0.0,2,17.0,1,9,7.0,9.0,78.0,50.0,1025.8,1022.6,11.3,18.4,0,1
2356,2015-06-15,10.5,15.4,7.0,1,22.0,9,4,9.0,13.0,99.0,97.0,1021.1,1017.9,11.5,15.0,1,1
2357,2015-06-16,11.3,13.0,6.0,7,20.0,8,1,2.0,4.0,96.0,88.0,1018.1,1015.3,11.8,12.9,1,1
2358,2015-06-17,10.6,15.5,8.4,12,26.0,12,12,7.0,11.0,98.0,74.0,1015.1,1014.7,10.9,14.9,1,0
2359,2015-06-18,9.9,13.6,1.0,11,30.0,12,11,9.0,13.0,99.0,83.0,1018.2,1017.8,10.7,13.5,0,0
2360,2015-06-19,4.4,13.6,0.4,10,37.0,11,8,13.0,20.0,94.0,55.0,1024.8,1024.4,7.0,12.2,0,0
2361,2015-06-20,2.7,12.6,0.0,9,22.0,8,10,7.0,13.0,97.0,50.0,1028.6,1026.6,4.8,12.1,0,0
2362,2015-06-21,-1.6,12.8,0.0,3,22.0,8,5,0.0,13.0,97.0,53.0,1028.5,1025.7,3.2,11.9,0,1
2363,2015-06-22,2.5,15.2,6.0,5,39.0,5,5,20.0,30.0,85.0,53.0,1023.9,1020.2,7.1,14.9,1,0
2364,2015-06-23,5.0,19.1,0.0,3,30.0,5,6,17.0,11.0,81.0,41.0,1019.4,1016.6,9.2,18.8,0,0
2365,2015-06-24,8.2,16.2,0.0,15,30.0,15,15,7.0,15.0,92.0,62.0,1022.0,1022.1,9.2,16.0,0,0
2366,2015-06-25,8.5,15.3,0.0,11,31.0,11,11,19.0,17.0,80.0,58.0,1031.4,1030.7,9.0,14.5,0,0
2367,2015-06-26,4.4,15.4,0.0,15,20.0,11,11,0.0,6.0,88.0,54.0,1034.4,1032.5,9.3,15.2,0,0
2368,2015-06-27,-0.1,15.5,0.0,8,15.0,11,5,0.0,6.0,99.0,56.0,1035.0,1032.3,3.6,15.1,0,0
2369,2015-06-28,1.3,14.8,0.0,9,19.0,5,10,6.0,7.0,92.0,59.0,1035.2,1033.4,6.5,13.6,0,0
2370,2015-06-29,6.4,13.3,0.0,9,17.0,10,14,2.0,9.0,78.0,55.0,1033.3,1030.6,9.5,13.1,0,0
2371,2015-06-30,7.4,14.0,0.0,10,28.0,14,15,4.0,11.0,82.0,51.0,1030.2,1028.2,8.4,13.0,0,0
2372,2015-07-01,-0.7,12.6,0.0,13,20.0,15,7,6.0,9.0,85.0,50.0,1031.1,1027.6,5.2,12.2,0,0
2373,2015-07-02,4.1,16.1,0.0,15,35.0,14,12,15.0,19.0,78.0,45.0,1027.4,1026.8,8.2,15.7,0,0
2374,2015-07-03,-0.7,13.0,0.0,7,20.0,10,14,6.0,11.0,87.0,49.0,1030.2,1027.2,2.5,11.9,0,0
2375,2015-07-04,0.5,14.6,0.0,6,20.0,5,7,2.0,9.0,82.0,47.0,1026.3,1023.2,4.5,14.0,0,0
2376,2015-07-05,0.9,15.6,0.0,14,20.0,5,14,9.0,9.0,84.0,52.0,1022.2,1019.1,5.2,14.7,0,0
2377,2015-07-06,4.4,16.7,0.0,7,30.0,7,7,7.0,17.0,79.0,55.0,1018.1,1016.1,8.1,15.7,0,0
2378,2015-07-07,2.3,14.6,0.3,13,15.0,3,7,4.0,0.0,99.0,73.0,1022.6,1021.8,7.2,14.0,0,0
2379,2015-07-08,5.2,15.9,0.3,3,19.0,4,4,6.0,6.0,95.0,62.0,1025.8,1023.9,8.7,15.2,0,0
2380,2015-07-09,8.7,17.6,0.0,1,43.0,1,3,9.0,17.0,74.0,44.0,1025.0,1020.8,10.7,15.8,0,0
2381,2015-07-10,4.7,20.1,0.0,7,39.0,5,7,17.0,20.0,67.0,37.0,1017.8,1013.5,10.5,19.6,0,0
2382,2015-07-11,5.7,10.8,0.8,14,56.0,14,13,20.0,13.0,74.0,83.0,1008.7,1006.9,10.4,8.9,0,1
2383,2015-07-12,6.4,13.4,7.0,15,54.0,15,15,17.0,24.0,83.0,59.0,1012.5,1012.5,7.8,13.3,1,0
2384,2015-07-13,3.0,13.7,0.0,12,41.0,13,15,15.0,22.0,90.0,74.0,1020.1,1017.4,5.8,13.3,0,0
2385,2015-07-14,5.8,13.9,0.2,13,48.0,7,7,13.0,22.0,95.0,68.0,1018.1,1013.5,9.1,13.2,0,1
2386,2015-07-15,1.3,11.1,3.4,10,28.0,14,10,7.0,20.0,99.0,87.0,1017.8,1017.7,3.6,6.9,1,1
2387,2015-07-16,0.6,13.6,1.4,8,37.0,11,8,15.0,19.0,95.0,63.0,1024.1,1022.5,4.3,12.7,1,0
2388,2015-07-17,3.5,11.3,0.2,8,43.0,12,11,11.0,13.0,92.0,64.0,1026.6,1026.6,6.4,10.7,0,0
2389,2015-07-18,3.2,11.9,0.0,8,26.0,11,12,9.0,9.0,95.0,50.0,1031.8,1030.3,4.6,11.6,0,0
2390,2015-07-19,0.1,12.5,0.0,5,17.0,9,2,7.0,9.0,85.0,48.0,1033.7,1031.1,5.5,11.8,0,0
2391,2015-07-20,-1.2,15.6,0.0,5,33.0,4,5,6.0,17.0,87.0,47.0,1032.3,1028.2,4.3,14.3,0,0
2392,2015-07-21,2.4,17.0,0.0,5,43.0,5,5,20.0,24.0,76.0,53.0,1025.5,1019.7,7.7,16.6,0,0
2393,2015-07-22,7.7,16.3,0.0,14,37.0,7,12,15.0,17.0,60.0,54.0,1020.3,1021.0,12.8,15.5,0,0
2394,2015-07-23,0.4,18.3,0.0,3,39.0,9,1,7.0,19.0,94.0,50.0,1024.7,1019.6,7.0,17.7,0,0
2395,2015-07-24,7.0,17.2,0.1,14,44.0,7,13,15.0,22.0,85.0,52.0,1015.3,1013.1,12.2,16.3,0,0
2396,2015-07-25,6.5,16.5,0.0,7,43.0,6,7,13.0,22.0,81.0,45.0,1019.2,1016.7,9.7,16.2,0,0
2397,2015-07-26,8.1,14.0,0.4,15,54.0,13,12,13.0,22.0,78.0,48.0,1021.5,1022.8,8.3,12.0,0,0
2398,2015-07-27,0.0,13.1,0.2,15,31.0,13,12,9.0,15.0,94.0,55.0,1033.8,1032.9,3.7,12.2,0,0
2399,2015-07-28,0.2,13.9,0.0,15,17.0,14,14,6.0,7.0,99.0,60.0,1038.6,1035.1,4.1,13.2,0,0
2400,2015-07-29,4.1,13.9,0.0,3,28.0,5,6,11.0,15.0,73.0,47.0,1033.8,1029.7,10.1,13.7,0,0
2401,2015-07-30,2.7,17.0,0.0,3,41.0,3,6,20.0,20.0,64.0,35.0,1023.3,1018.2,8.1,16.1,0,0
2402,2015-07-31,2.8,16.4,0.0,3,31.0,8,6,6.0,13.0,99.0,47.0,1023.4,1018.6,5.1,15.9,0,1
2403,2015-08-01,5.1,15.0,1.4,7,48.0,6,8,9.0,17.0,75.0,94.0,1015.5,1016.1,12.5,11.5,1,1
2404,2015-08-02,6.0,15.0,3.0,13,43.0,15,15,11.0,17.0,90.0,54.0,1018.7,1018.5,7.9,14.3,1,0
2405,2015-08-03,7.1,14.1,0.0,11,37.0,13,11,17.0,19.0,90.0,67.0,1023.3,1023.3,9.7,12.8,0,0
2406,2015-08-04,3.4,12.1,0.2,13,30.0,13,15,9.0,17.0,87.0,75.0,1027.5,1024.3,7.0,10.1,0,0
2407,2015-08-05,6.4,14.7,0.4,15,44.0,13,15,19.0,20.0,91.0,56.0,1020.0,1018.0,8.7,13.3,0,0
2408,2015-08-06,3.8,14.1,0.0,15,33.0,13,12,13.0,11.0,98.0,61.0,1024.9,1024.1,6.7,12.9,0,0
2409,2015-08-07,6.7,14.6,0.0,15,22.0,15,15,9.0,7.0,98.0,60.0,1028.7,1026.1,8.1,14.1,0,0
2410,2015-08-08,8.0,15.5,0.0,3,17.0,8,3,2.0,13.0,97.0,55.0,1026.9,1023.0,9.8,14.1,0,0
2411,2015-08-09,7.7,17.7,0.0,3,37.0,3,3,13.0,22.0,67.0,35.0,1021.3,1016.5,10.9,16.8,0,0
2412,2015-08-10,6.4,17.7,0.0,13,41.0,14,14,19.0,20.0,63.0,44.0,1014.2,1012.2,11.8,16.6,0,0
2413,2015-08-11,2.6,19.1,0.0,3,54.0,3,3,11.0,31.0,76.0,29.0,1014.1,1007.5,10.0,18.4,0,0
2414,2015-08-12,5.8,14.3,0.0,15,50.0,14,15,20.0,20.0,77.0,63.0,1008.1,1010.3,8.1,12.9,0,1
