,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2396,2015-07-25,4.7,17.5,0.2,14,43.0,7,14,15.0,31.0,92.0,40.0,1023.1,1020.5,8.5,16.7,0,0
2397,2015-07-26,7.3,15.2,0.0,12,39.0,13,12,11.0,30.0,83.0,40.0,1025.9,1026.4,10.0,14.0,0,0
2398,2015-07-27,3.4,14.0,0.0,8,28.0,11,8,4.0,15.0,76.0,40.0,1036.4,1034.1,8.0,13.2,0,0
2399,2015-07-28,3.2,16.1,0.0,1,28.0,2,3,15.0,6.0,72.0,32.0,1038.1,1033.6,7.0,15.1,0,0
2400,2015-07-29,5.0,15.4,0.0,5,54.0,5,3,20.0,24.0,53.0,29.0,1032.2,1027.3,7.9,14.5,0,0
2401,2015-07-30,6.0,23.0,0.0,3,50.0,3,14,30.0,24.0,35.0,12.0,1023.9,1020.2,10.0,22.1,0,0
2402,2015-07-31,7.8,24.3,0.0,3,33.0,2,3,9.0,22.0,76.0,29.0,1021.6,1016.3,11.5,23.1,0,0
2403,2015-08-01,11.5,28.0,0.0,8,54.0,4,8,9.0,17.0,23.0,10.0,1015.0,1010.6,16.7,25.4,0,0
2404,2015-08-02,6.8,15.8,0.0,11,54.0,11,11,28.0,30.0,70.0,36.0,1023.5,1023.3,9.2,15.7,0,0
2405,2015-08-03,5.5,16.5,0.0,11,39.0,12,11,15.0,24.0,84.0,46.0,1029.1,1026.9,10.0,15.8,0,0
2406,2015-08-04,5.7,15.1,0.0,11,43.0,12,11,9.0,26.0,73.0,43.0,1030.7,1027.2,9.0,13.9,0,0
2407,2015-08-05,4.8,16.7,0.2,12,43.0,15,15,19.0,30.0,86.0,44.0,1026.9,1024.0,9.3,15.4,0,0
2408,2015-08-06,7.7,15.5,0.0,10,31.0,10,11,20.0,15.0,50.0,35.0,1028.0,1026.2,11.0,15.1,0,0
2409,2015-08-07,5.3,17.2,0.0,2,26.0,9,3,17.0,7.0,76.0,36.0,1028.5,1025.0,10.0,16.2,0,0
2410,2015-08-08,3.6,18.6,0.0,3,41.0,5,3,20.0,24.0,50.0,23.0,1025.4,1020.2,10.9,18.1,0,0
2411,2015-08-09,6.1,23.0,0.0,3,63.0,3,3,35.0,43.0,42.0,12.0,1018.4,1012.0,11.8,21.8,0,0
2412,2015-08-10,3.8,18.5,0.0,14,46.0,14,13,20.0,30.0,64.0,33.0,1018.7,1016.0,10.7,17.2,0,0
2413,2015-08-11,4.0,20.6,0.0,15,81.0,3,14,19.0,48.0,40.0,21.0,1014.9,1008.1,10.1,19.0,0,0
2414,2015-08-12,7.0,15.9,0.0,12,67.0,15,12,35.0,35.0,67.0,41.0,1018.1,1019.5,11.3,15.3,0,0
2415,2015-08-13,7.1,18.2,0.0,14,33.0,13,12,9.0,19.0,79.0,46.0,1026.9,1024.3,10.8,17.5,0,0
2416,2015-08-14,8.8,19.9,0.0,11,26.0,10,12,6.0,13.0,76.0,34.0,1029.2,1027.1,13.4,19.0,0,0
2417,2015-08-15,7.1,21.1,0.0,12,26.0,2,12,11.0,13.0,70.0,34.0,1032.1,1029.3,12.9,19.8,0,0
2418,2015-08-16,6.9,21.7,0.0,11,30.0,2,8,7.0,17.0,68.0,25.0,1029.6,1025.0,13.5,21.4,0,0
2419,2015-08-17,8.4,20.3,0.0,12,31.0,9,11,9.0,19.0,64.0,34.0,1025.4,1022.0,13.6,19.4,0,0
2420,2015-08-18,7.3,21.7,0.0,9,28.0,1,3,17.0,11.0,71.0,21.0,1024.1,1020.7,11.8,20.7,0,0
2421,2015-08-19,11.7,24.9,0.0,3,61.0,5,3,30.0,39.0,29.0,13.0,1021.1,1016.6,16.9,24.3,0,0
2422,2015-08-20,15.4,24.4,0.0,3,59.0,3,3,31.0,37.0,19.0,11.0,1018.1,1014.5,17.7,23.7,0,0
2423,2015-08-21,15.9,25.1,0.0,3,54.0,3,13,11.0,30.0,58.0,18.0,1014.2,1011.9,18.0,24.3,0,0
2424,2015-08-22,9.3,22.3,0.0,4,26.0,0,5,11.0,7.0,62.0,33.0,1018.7,1014.7,12.8,21.1,0,1
2425,2015-08-23,12.5,18.5,1.6,11,59.0,0,8,30.0,28.0,83.0,87.0,1013.6,1012.3,13.8,16.2,1,1
2426,2015-08-24,10.3,16.3,12.8,11,56.0,8,11,33.0,31.0,81.0,51.0,1022.1,1022.0,11.0,16.1,1,0
2427,2015-08-25,4.4,14.9,0.0,9,41.0,10,9,26.0,24.0,66.0,34.0,1027.6,1024.3,8.5,14.4,0,0
2428,2015-08-26,4.5,16.1,0.0,15,33.0,10,11,9.0,15.0,72.0,41.0,1025.3,1022.4,9.2,14.2,0,0
2429,2015-08-27,4.6,16.4,0.0,11,39.0,8,8,20.0,15.0,67.0,36.0,1027.5,1025.5,9.9,15.0,0,0
2430,2015-08-28,6.1,17.1,0.0,9,28.0,9,0,20.0,15.0,79.0,35.0,1028.7,1025.0,10.4,16.4,0,0
2431,2015-08-29,10.4,17.0,0.0,0,28.0,2,2,19.0,11.0,61.0,32.0,1027.3,1024.3,12.2,16.0,0,0
2432,2015-08-30,5.6,19.4,0.0,3,30.0,0,3,17.0,15.0,54.0,26.0,1025.4,1021.4,11.7,18.3,0,0
2433,2015-08-31,6.7,22.2,0.0,3,35.0,3,6,24.0,17.0,35.0,21.0,1021.4,1017.3,13.9,21.3,0,0
2434,2015-09-01,10.9,20.9,0.0,5,57.0,3,5,30.0,39.0,72.0,27.0,1013.4,1007.4,11.4,20.5,0,1
2435,2015-09-02,7.5,17.5,1.8,13,81.0,14,13,43.0,52.0,57.0,53.0,1010.2,1007.5,11.3,16.8,1,1
2436,2015-09-03,10.7,17.4,2.0,8,46.0,11,11,28.0,24.0,80.0,51.0,1022.0,1022.2,13.2,16.7,1,0
2437,2015-09-04,8.4,18.8,0.0,11,30.0,9,12,20.0,15.0,81.0,34.0,1027.4,1023.8,11.7,17.7,0,0
2438,2015-09-05,7.0,21.7,0.0,4,26.0,1,6,13.0,11.0,61.0,27.0,1024.6,1019.1,13.9,20.8,0,0
2439,2015-09-06,12.0,22.1,0.0,13,50.0,7,15,28.0,31.0,38.0,37.0,1019.9,1018.5,16.5,21.1,0,0
2440,2015-09-07,5.4,17.5,0.0,8,39.0,8,12,20.0,20.0,54.0,31.0,1027.7,1026.0,12.0,16.8,0,0
2441,2015-09-08,5.3,19.5,0.0,12,37.0,8,11,26.0,22.0,60.0,41.0,1030.2,1027.2,12.4,18.7,0,0
2442,2015-09-09,9.4,21.2,0.0,9,33.0,10,10,17.0,13.0,79.0,38.0,1032.2,1028.9,13.1,20.1,0,0
2443,2015-09-10,8.8,23.8,0.0,4,31.0,0,4,22.0,13.0,69.0,27.0,1032.4,1027.5,14.7,23.4,0,0
2444,2015-09-11,9.8,27.3,0.0,3,46.0,5,6,31.0,24.0,38.0,12.0,1026.6,1022.5,18.6,27.0,0,0
2445,2015-09-12,10.3,28.8,0.0,3,41.0,3,3,26.0,20.0,23.0,10.0,1024.7,1020.5,20.9,28.3,0,0
2446,2015-09-13,13.5,31.8,0.0,6,63.0,5,3,31.0,33.0,13.0,4.0,1020.1,1015.1,22.5,31.1,0,0
2447,2015-09-14,13.7,23.2,0.0,15,57.0,12,15,28.0,35.0,38.0,29.0,1016.1,1015.8,18.4,22.2,0,0
2448,2015-09-15,6.8,20.9,0.0,15,54.0,10,12,15.0,9.0,54.0,23.0,1022.1,1018.6,12.8,20.3,0,0
2449,2015-09-16,7.8,20.7,0.0,12,54.0,15,15,22.0,28.0,51.0,25.0,1021.0,1018.7,15.4,20.0,0,0
2450,2015-09-17,9.1,20.2,0.0,12,44.5,8,8,28.0,22.0,67.0,30.0,1027.3,1026.0,13.4,19.3,0,0
2451,2015-09-18,9.0,22.1,0.0,1,35.0,1,6,24.0,9.0,47.0,20.0,1029.5,1024.6,15.6,21.4,0,0
2452,2015-09-19,7.8,23.9,0.0,5,30.0,4,8,20.0,11.0,34.0,19.0,1023.5,1018.9,17.8,22.9,0,0
2453,2015-09-20,9.1,28.1,0.0,12,57.0,3,13,19.0,17.0,22.0,10.0,1019.3,1016.0,19.9,26.4,0,0
2454,2015-09-21,9.8,18.8,0.0,11,54.0,11,8,41.0,33.0,46.0,23.0,1025.2,1023.8,12.5,18.6,0,0
2455,2015-09-22,7.4,19.7,0.0,8,50.0,10,8,26.0,24.0,59.0,29.0,1031.2,1028.8,13.3,18.9,0,0
2456,2015-09-23,7.0,19.0,0.0,10,41.0,9,2,26.0,22.0,44.0,19.0,1034.5,1030.8,12.1,18.3,0,0
2457,2015-09-24,7.4,20.4,0.0,9,39.0,9,9,24.0,24.0,42.0,17.0,1032.6,1027.1,13.0,19.7,0,0
2458,2015-09-25,7.3,21.8,0.0,0,39.0,0,2,17.0,24.0,26.0,11.0,1029.3,1024.8,15.8,21.5,0,0
2459,2015-09-26,8.8,24.0,0.0,0,37.0,0,10,28.0,15.0,18.0,10.0,1026.9,1023.0,18.5,22.8,0,0
2460,2015-09-27,9.9,27.2,0.0,6,33.0,1,14,13.0,19.0,23.0,9.0,1023.8,1020.3,20.1,26.1,0,0
2461,2015-09-28,11.2,29.0,0.0,12,39.0,3,15,7.0,13.0,16.0,6.0,1020.2,1016.4,22.4,27.6,0,0
2462,2015-09-29,11.0,26.8,0.0,12,41.0,8,12,17.0,19.0,54.0,21.0,1019.5,1017.2,16.2,25.4,0,0
2463,2015-09-30,9.3,29.5,0.0,9,30.0,0,12,7.0,11.0,41.0,12.0,1023.4,1019.9,17.6,28.2,0,0
2464,2015-10-01,14.5,32.3,0.0,2,50.0,0,10,17.0,22.0,16.0,7.0,1027.0,1026.0,24.1,30.8,0,0
2465,2015-10-02,13.9,32.3,0.0,5,43.0,5,5,22.0,20.0,9.0,4.0,1032.0,1027.4,25.6,31.3,0,0
2466,2015-10-03,14.7,35.6,0.0,3,52.0,3,3,28.0,28.0,5.0,1.0,1027.9,1022.8,26.7,34.9,0,0
2467,2015-10-04,18.7,37.2,0.0,3,39.0,3,3,13.0,13.0,7.0,3.0,1024.8,1021.7,25.0,35.2,0,0
2468,2015-10-05,17.3,37.1,0.0,6,70.0,3,6,17.0,37.0,11.0,0.0,1021.1,1016.6,25.4,36.6,0,0
2469,2015-10-06,20.2,35.1,0.0,3,65.0,3,11,28.0,28.0,10.0,16.0,1016.8,1017.4,26.9,31.7,0,0
2470,2015-10-07,14.0,28.6,0.0,2,61.0,2,9,50.0,30.0,37.0,14.0,1026.5,1025.1,15.4,25.0,0,0
2471,2015-10-08,15.4,33.9,0.0,0,43.0,9,9,26.0,15.0,22.0,6.0,1028.6,1024.0,20.0,32.6,0,0
2472,2015-10-09,17.8,37.6,0.0,4,39.0,1,6,17.0,20.0,22.0,4.0,1025.3,1021.7,25.9,37.2,0,0
2473,2015-10-10,21.1,34.3,0.0,10,59.0,9,5,15.0,19.0,41.5,13.0,1023.3,1020.8,26.7,30.7,0,0
2474,2015-10-11,17.1,32.3,0.0,11,41.0,9,11,15.0,24.0,51.25,17.5,1019.9,1016.7,20.7,30.8,0,0
2475,2015-10-12,12.4,25.2,0.0,8,43.0,8,11,24.0,20.0,61.0,22.0,1022.3,1019.7,14.8,24.2,0,0
2476,2015-10-13,11.1,27.1,0.0,2,30.0,9,8,22.0,11.0,51.0,18.0,1023.2,1019.9,15.9,24.7,0,0
2477,2015-10-14,11.7,33.2,0.0,5,41.0,4,3,22.0,20.0,29.0,6.0,1019.7,1016.7,20.9,31.3,0,0
2478,2015-10-15,17.7,38.1,0.0,3,50.0,3,6,30.0,28.0,7.0,0.0,1015.9,1013.5,26.4,37.4,0,0
2479,2015-10-16,22.3,32.9,0.0,11,46.0,8,10,20.0,22.0,25.0,21.0,1018.3,1016.9,27.7,32.1,0,0
2480,2015-10-17,19.2,29.1,0.0,10,43.0,8,9,24.0,19.0,73.0,98.0,1023.7,1021.9,20.1,27.9,0,0
2481,2015-10-18,16.5,34.2,0.0,10,33.0,2,10,24.0,7.0,39.0,20.0,1023.5,1020.9,22.5,33.2,0,0
2482,2015-10-19,21.4,35.2,0.0,14,48.0,5,3,17.0,20.0,26.0,14.0,1019.7,1015.8,26.6,34.2,0,0
2483,2015-10-20,21.4,28.2,0.0,12,52.0,12,15,31.0,33.0,60.0,28.0,1014.8,1013.5,21.7,27.1,0,0
2484,2015-10-21,15.5,26.2,1.0,11,52.0,11,11,35.0,31.0,64.0,32.0,1020.4,1018.5,15.9,24.4,0,0
2485,2015-10-22,10.7,27.6,0.0,9,44.0,9,8,28.0,22.0,61.0,23.0,1022.2,1019.3,14.7,25.1,0,0
2486,2015-10-23,12.7,32.3,0.0,9,37.0,0,5,20.0,9.0,41.0,14.0,1020.5,1017.3,18.5,29.9,0,0
2487,2015-10-24,17.0,36.9,0.0,6,52.0,5,3,24.0,30.0,16.0,7.0,1017.9,1014.4,25.5,35.8,0,0
2488,2015-10-25,21.7,37.9,0.0,7,52.0,7,15,17.0,31.0,13.0,13.0,1015.8,1013.6,29.7,35.6,0,0
2489,2015-10-26,13.5,27.7,0.0,10,50.0,10,10,33.0,26.0,61.0,30.0,1020.4,1018.6,16.2,25.8,0,0
2490,2015-10-27,12.9,31.6,0.0,10,37.0,9,10,20.0,11.0,48.0,19.0,1021.2,1017.5,19.1,29.3,0,0
2491,2015-10-28,17.0,36.8,0.0,13,35.0,4,14,11.0,20.0,19.0,12.0,1018.0,1015.0,25.7,35.4,0,0
2492,2015-10-29,22.0,36.2,0.0,11,48.0,1,12,22.0,9.0,36.0,19.0,1016.0,1013.5,23.5,34.8,0,0
2493,2015-10-30,19.2,33.8,0.0,8,33.0,11,10,15.0,13.0,42.0,30.0,1015.3,1012.6,24.6,32.2,0,0
2494,2015-10-31,21.7,38.4,0.0,13,57.0,0,14,20.0,24.0,48.0,31.0,1011.4,1007.7,25.1,36.9,0,0
2495,2015-11-01,21.0,34.2,0.0,15,61.0,12,15,19.0,31.0,33.0,21.0,1011.0,1008.7,25.0,29.3,0,0
2496,2015-11-02,16.7,20.6,0.0,1,37.0,3,14,13.0,13.0,77.0,90.0,1015.1,1014.8,17.2,16.6,0,1
2497,2015-11-03,16.2,28.5,7.8,15,80.0,4,4,26.0,50.0,76.0,53.0,1009.6,1006.8,20.5,26.2,1,1
2498,2015-11-04,17.4,26.6,3.2,14,61.0,3,13,20.0,19.0,90.0,52.0,1006.5,1004.8,19.2,24.3,1,0
2499,2015-11-05,15.0,21.2,0.4,15,43.0,15,12,33.0,24.0,70.0,60.0,1011.6,1011.5,17.0,19.8,0,0
2500,2015-11-06,13.1,28.3,0.0,9,33.0,10,3,19.0,7.0,65.0,36.0,1015.9,1013.2,17.6,26.0,0,0
2501,2015-11-07,15.6,33.2,0.0,4,39.0,0,1,20.0,20.0,55.0,14.0,1018.5,1016.0,21.8,31.8,0,0
2502,2015-11-08,19.1,36.9,0.0,3,31.0,4,14,22.0,7.0,21.0,11.0,1019.5,1016.7,26.8,35.2,0,0
2503,2015-11-09,21.7,36.6,0.0,5,31.0,1,1,7.0,9.0,22.0,12.0,1017.1,1013.3,29.3,34.5,0,0
2504,2015-11-10,23.6,34.6,0.0,10,41.0,10,9,20.0,13.0,37.0,18.0,1013.8,1011.6,27.0,33.1,0,0
2505,2015-11-11,21.2,37.4,0.0,9,33.0,9,7,26.0,9.0,51.0,14.0,1014.3,1012.1,23.2,35.7,0,0
2506,2015-11-12,21.8,33.4,0.0,11,48.0,8,11,22.0,20.0,45.0,24.0,1015.4,1013.8,24.8,32.3,0,0
2507,2015-11-13,14.9,26.2,0.0,11,54.0,8,11,24.0,31.0,55.0,23.0,1019.2,1016.8,17.5,24.5,0,0
2508,2015-11-14,12.4,25.8,0.0,8,50.0,10,10,30.0,31.0,52.0,17.0,1020.7,1017.2,15.1,25.3,0,0
2509,2015-11-15,13.7,27.7,0.0,10,41.0,9,8,26.0,19.0,49.0,19.0,1019.2,1015.6,18.2,26.0,0,0
2510,2015-11-16,15.6,33.4,0.0,6,37.0,1,3,19.0,9.0,26.0,13.0,1015.7,1012.6,24.0,30.4,0,0
2511,2015-11-17,18.9,38.8,0.0,14,37.0,3,3,22.0,14.5,12.0,8.0,1014.3,1012.15,28.1,35.55,0,0
2512,2015-11-18,24.3,42.4,0.0,6,50.0,14,3,26.0,20.0,4.0,3.0,1015.4,1011.7,31.7,40.7,0,0
2513,2015-11-19,23.9,43.6,0.0,8,69.0,3,6,24.0,39.0,9.0,3.0,1013.7,1009.8,33.4,42.6,0,0
2514,2015-11-20,22.7,31.3,0.0,12,61.0,11,12,31.0,43.0,40.0,10.0,1016.5,1015.5,24.2,30.0,0,0
2515,2015-11-21,14.3,27.8,0.0,9,50.0,9,8,31.0,24.0,56.0,21.0,1023.7,1020.5,17.0,26.2,0,0
2516,2015-11-22,13.7,29.1,0.0,10,48.0,10,11,20.0,20.0,48.0,15.0,1021.1,1017.3,18.4,27.5,0,0
2517,2015-11-23,12.7,28.0,0.0,10,41.0,9,10,24.0,19.0,52.0,19.0,1020.7,1017.9,16.9,26.5,0,0
2518,2015-11-24,14.2,34.4,0.0,6,37.0,2,13,17.0,9.0,38.0,9.0,1017.9,1013.3,21.8,32.3,0,0
2519,2015-11-25,19.6,41.4,0.0,7,70.0,3,7,37.0,41.0,7.0,3.0,1006.7,1002.3,29.1,38.9,0,0
2520,2015-11-26,15.3,24.4,0.0,11,65.0,8,11,31.0,28.0,51.0,15.0,1015.7,1016.2,15.9,21.9,0,0
2521,2015-11-27,11.7,25.3,0.0,10,43.0,2,11,28.0,19.0,35.0,16.0,1019.6,1017.5,16.9,23.1,0,0
2522,2015-11-28,13.3,31.6,0.0,11,44.0,4,6,13.0,15.0,33.0,16.0,1017.3,1014.7,20.4,28.4,0,0
2523,2015-11-29,17.6,37.4,0.0,6,37.0,0,7,28.0,19.0,25.0,11.0,1014.5,1010.4,24.3,34.6,0,0
2524,2015-11-30,24.0,40.6,0.0,3,67.0,5,13,33.0,43.0,11.0,12.0,1005.7,1003.1,30.8,38.5,0,0
2525,2015-12-01,14.1,27.2,0.0,11,63.0,11,15,35.0,33.0,42.0,17.0,1015.1,1014.2,18.2,26.9,0,0
2526,2015-12-02,11.3,26.1,0.0,10,50.0,10,10,26.0,26.0,31.0,11.0,1025.0,1022.5,15.5,24.1,0,0
2527,2015-12-03,13.7,30.9,0.0,9,37.0,0,1,26.0,13.0,20.0,11.0,1023.6,1020.1,21.0,28.7,0,0
2528,2015-12-04,17.4,36.0,0.0,5,39.0,1,3,26.0,15.0,23.0,30.0,1018.5,1014.2,27.3,34.7,0,0
2529,2015-12-05,20.7,40.9,0.0,5,44.0,4,7,20.0,11.0,6.0,3.0,1013.9,1010.4,31.3,39.0,0,0
2530,2015-12-06,23.8,44.5,0.0,13,72.0,4,5,22.0,9.0,5.0,5.0,1009.8,1006.7,34.7,41.5,0,0
2531,2015-12-07,27.0,38.1,0.0,14,122.0,12,14,11.0,30.0,21.0,17.0,1009.0,1006.9,32.4,35.8,0,0
2532,2015-12-08,20.2,33.8,0.4,15,54.0,11,12,20.0,28.0,35.0,19.0,1012.9,1011.9,25.0,32.1,0,0
2533,2015-12-09,17.5,34.3,0.0,11,39.0,2,12,13.0,11.0,51.0,19.0,1017.5,1014.8,21.6,31.7,0,0
2534,2015-12-10,18.1,35.4,0.0,12,46.0,10,13,22.0,11.0,54.0,12.0,1016.1,1013.0,22.0,33.1,0,0
2535,2015-12-11,17.3,27.7,0.0,9,50.0,9,8,28.0,22.0,83.0,33.0,1014.5,1015.1,17.8,23.9,0,0
2536,2015-12-12,14.8,32.4,0.0,10,43.0,2,14,24.0,13.0,38.0,98.0,1017.3,1013.7,20.3,30.4,0,0
2537,2015-12-13,18.7,38.1,0.0,7,41.0,5,13,22.0,20.0,15.0,9.0,1013.1,1010.4,27.8,35.7,0,0
2538,2015-12-14,24.5,37.7,0.0,11,43.0,3,11,9.0,17.0,11.0,10.0,1011.6,1009.9,32.5,35.8,0,0
2539,2015-12-15,26.1,40.8,0.0,7,65.0,5,15,17.0,13.0,21.0,12.0,1011.3,1007.8,32.4,39.5,0,1
2540,2015-12-16,21.4,40.4,2.6,14,41.0,8,15,15.0,13.0,35.0,13.0,1011.3,1009.0,30.2,38.7,1,0
2541,2015-12-17,25.7,43.1,0.0,10,41.0,9,11,19.0,15.0,23.0,10.0,1008.8,1006.6,33.0,40.6,0,0
2542,2015-12-18,27.3,44.8,0.0,7,48.0,4,13,15.0,15.0,17.0,8.0,1007.3,1005.1,34.1,42.4,0,0
2543,2015-12-19,31.8,44.6,0.0,5,56.0,5,3,26.0,19.0,11.0,7.0,1005.6,1001.4,36.9,42.3,0,0
2544,2015-12-20,27.1,31.3,0.4,9,56.0,1,8,11.0,35.0,37.0,41.0,1007.7,1007.7,30.4,29.7,0,0
2545,2015-12-21,19.4,29.5,0.4,10,50.0,9,0,31.0,20.0,49.0,36.0,1015.3,1015.6,21.4,27.6,0,0
2546,2015-12-22,18.5,34.7,0.0,11,37.0,2,0,20.0,15.0,39.0,25.0,1017.1,1013.8,23.5,32.2,0,0
2547,2015-12-23,23.2,37.4,0.0,10,33.0,2,9,15.0,13.0,32.0,16.0,1013.7,1010.4,27.2,35.0,0,0
2548,2015-12-24,21.8,38.8,0.0,5,44.0,4,0,24.0,20.0,9.0,8.0,1010.3,1006.8,31.5,37.4,0,0
2549,2015-12-25,24.9,38.5,0.0,11,72.0,4,13,35.0,35.0,17.0,14.0,1003.9,1002.5,31.5,35.0,0,0
2550,2015-12-26,14.5,28.0,0.0,11,65.0,8,8,39.0,33.0,37.0,15.0,1014.1,1012.9,17.5,26.4,0,0
2551,2015-12-27,14.2,30.4,0.0,10,50.0,2,9,35.0,19.0,31.0,8.0,1020.6,1018.8,17.8,27.1,0,0
2552,2015-12-28,16.5,33.4,0.0,10,44.0,2,10,24.0,17.0,24.0,10.0,1021.1,1018.3,22.4,29.8,0,0
2553,2015-12-29,19.4,36.8,0.0,9,43.0,2,10,22.0,7.0,19.0,8.0,1017.7,1014.2,25.8,34.8,0,0
2554,2015-12-30,24.2,36.3,0.0,4,44.0,0,5,17.0,15.0,12.0,15.0,1012.6,1009.6,28.4,35.4,0,0
2555,2015-12-31,25.9,35.1,0.0,1,57.0,0,7,11.0,11.0,17.0,13.0,1010.4,1009.9,29.7,33.5,0,0
2556,2016-01-01,23.4,35.5,0.0,0,61.0,0,0,20.0,35.0,25.0,12.0,1013.3,1011.1,28.8,34.1,0,0
2557,2016-01-02,19.7,34.7,0.0,11,52.0,10,8,28.0,31.0,57.0,20.0,1013.0,1009.6,22.1,33.2,0,0
2558,2016-01-03,16.8,33.0,0.0,8,46.0,10,8,26.0,24.0,60.0,14.0,1012.3,1010.7,21.0,31.6,0,0
2559,2016-01-04,16.7,34.1,0.0,10,50.0,8,12,26.0,22.0,62.0,24.0,1012.6,1010.2,21.1,32.1,0,0
2560,2016-01-05,20.5,35.0,0.0,11,48.0,9,11,17.0,17.0,49.0,12.0,1014.3,1012.4,24.3,32.6,0,0
2561,2016-01-06,20.0,35.8,0.0,10,56.0,9,11,24.0,28.0,48.0,14.0,1015.6,1013.7,24.7,34.1,0,0
2562,2016-01-07,17.8,35.5,0.0,10,52.0,10,12,28.0,19.0,61.0,12.0,1017.2,1015.9,21.4,33.7,0,0
2563,2016-01-08,18.9,37.0,0.0,10,46.0,9,8,28.0,13.0,43.0,12.0,1019.8,1016.8,23.3,34.4,0,0
2564,2016-01-09,21.8,39.5,0.0,3,35.0,0,15,22.0,9.0,17.0,7.0,1018.5,1015.5,28.0,38.4,0,0
2565,2016-01-10,25.3,41.1,0.0,6,44.0,5,6,11.0,24.0,12.0,6.0,1014.8,1012.4,30.9,39.2,0,0
2566,2016-01-11,25.7,42.8,0.0,6,72.0,3,15,19.0,44.0,16.0,9.0,1009.4,1006.4,32.3,40.5,0,0
2567,2016-01-12,25.0,42.7,0.0,12,52.0,2,14,15.0,22.0,28.0,10.0,1009.4,1008.1,31.3,42.0,0,0
2568,2016-01-13,28.7,42.0,0.0,11,61.0,7,7,20.0,6.0,26.0,19.0,1010.9,1010.1,34.6,39.9,0,0
2569,2016-01-14,18.4,21.4,0.0,8,61.0,8,10,33.0,35.0,58.0,59.0,1020.7,1022.7,19.3,19.8,0,0
2570,2016-01-15,13.8,30.3,0.0,10,59.0,9,2,43.0,28.0,37.0,9.0,1026.7,1022.8,17.1,27.4,0,0
2571,2016-01-16,15.5,33.3,0.0,9,35.0,9,9,24.0,13.0,29.0,8.0,1022.1,1018.3,22.6,31.5,0,0
2572,2016-01-17,19.3,36.3,0.0,1,41.0,0,4,17.0,20.0,20.0,8.0,1017.2,1013.5,27.4,35.1,0,0
2573,2016-01-18,24.2,38.2,0.0,4,43.0,1,5,19.0,9.0,22.0,18.0,1013.4,1010.4,31.4,36.7,0,0
2574,2016-01-19,26.6,42.1,0.0,15,61.0,5,6,26.0,20.0,20.0,18.0,1010.8,1006.9,31.7,39.2,0,0
2575,2016-01-20,27.6,39.4,0.0,12,48.0,11,13,15.0,11.0,40.0,19.0,1010.4,1008.3,30.9,38.0,0,0
2576,2016-01-21,27.2,39.7,0.0,7,69.0,4,3,17.0,19.0,37.0,21.0,1009.4,1007.4,30.1,37.2,0,0
2577,2016-01-22,23.5,35.3,0.4,11,50.0,9,10,20.0,11.0,57.0,35.0,1009.2,1008.5,27.4,33.3,0,0
2578,2016-01-23,20.6,31.9,0.0,11,56.0,8,11,28.0,20.0,67.0,32.0,1014.6,1012.9,22.0,29.8,0,0
2579,2016-01-24,18.5,32.2,0.0,9,44.0,10,12,24.0,20.0,61.0,22.0,1014.5,1011.9,20.7,30.4,0,0
2580,2016-01-25,18.4,34.6,0.0,10,44.0,10,9,20.0,19.0,60.0,22.0,1013.6,1010.9,21.9,32.3,0,0
2581,2016-01-26,21.8,37.9,0.0,9,43.0,2,11,24.0,15.0,38.0,14.0,1012.5,1009.2,26.6,35.3,0,0
2582,2016-01-27,25.5,36.2,0.0,12,50.0,12,15,26.0,22.0,42.0,17.0,1010.3,1007.5,25.7,34.9,0,0
2583,2016-01-28,17.7,30.5,0.0,12,61.0,11,12,28.0,33.0,62.0,27.0,1012.2,1009.5,19.3,28.0,0,0
2584,2016-01-29,16.7,27.3,0.0,12,63.0,11,15,30.0,39.0,50.0,23.0,1011.5,1008.3,17.6,25.0,0,0
2585,2016-01-30,13.8,26.6,0.0,11,59.0,12,8,39.0,31.0,58.0,30.0,1008.2,1006.7,16.8,23.9,0,0
2586,2016-01-31,16.0,33.2,0.0,15,46.0,10,15,9.0,31.0,57.0,20.0,1008.7,1005.5,19.8,30.4,0,0
2587,2016-02-01,19.1,40.5,0.0,6,81.0,0,3,19.0,28.0,38.0,16.0,1005.1,999.9,25.1,38.6,0,1
2588,2016-02-02,21.7,26.2,15.2,13,65.0,15,12,41.0,43.0,80.0,53.0,1001.2,1004.7,21.9,25.4,1,0
2589,2016-02-03,16.1,27.7,0.0,11,57.0,11,8,39.0,31.0,55.0,35.0,1013.3,1012.8,18.6,25.7,0,0
2590,2016-02-04,15.2,29.2,0.0,10,54.0,10,10,33.0,30.0,57.0,20.0,1017.1,1014.3,17.7,28.1,0,0
2591,2016-02-05,16.0,33.2,0.0,10,50.0,8,10,31.0,20.0,63.0,23.0,1014.6,1011.6,19.6,31.2,0,0
2592,2016-02-06,19.2,36.4,0.0,8,50.0,2,8,20.0,22.0,52.0,12.0,1012.7,1010.5,23.4,34.1,0,0
2593,2016-02-07,20.8,37.4,0.0,9,50.0,10,8,19.0,17.0,55.0,13.0,1015.3,1013.8,24.3,35.3,0,0
