,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2352,2014-12-09,12.7,23.6,0.0,12,48.0,10,11,15.0,24.0,52.0,42.0,1017.7,1016.6,18.4,22.2,0,0
2353,2014-12-10,13.0,27.1,0.0,10,30.0,2,11,11.0,17.0,43.0,37.0,1022.0,1017.8,19.1,26.1,0,0
2354,2014-12-11,16.8,33.4,0.0,1,37.0,4,11,20.0,17.0,46.0,30.0,1015.8,1010.9,25.1,31.6,0,0
2355,2014-12-12,18.7,24.7,0.0,11,50.0,12,12,20.0,28.0,66.0,57.0,1013.0,1013.2,22.7,23.0,0,0
2356,2014-12-13,13.0,24.9,0.0,12,44.0,8,11,9.0,24.0,53.0,46.0,1019.3,1015.5,19.7,22.8,0,0
2357,2014-12-14,11.6,27.1,0.0,11,39.0,11,12,9.0,20.0,42.0,45.0,1015.4,1012.2,21.2,23.4,0,0
2358,2014-12-15,15.1,23.7,0.0,11,43.0,15,12,7.0,20.0,54.0,52.0,1013.6,1012.4,20.5,21.5,0,0
2359,2014-12-16,12.7,24.2,0.0,15,33.0,9,15,9.0,20.0,54.0,44.0,1014.9,1011.9,18.7,21.9,0,0
2360,2014-12-17,13.2,23.8,0.0,12,44.0,10,11,15.0,22.0,50.0,46.0,1013.4,1011.8,19.2,22.7,0,0
2361,2014-12-18,15.7,30.2,0.0,12,35.0,1,12,13.0,19.0,49.0,36.0,1017.3,1013.8,21.7,27.6,0,0
2362,2014-12-19,15.4,38.6,0.0,11,50.0,2,11,11.0,19.0,33.0,28.0,1012.5,1007.2,29.2,33.6,0,0
2363,2014-12-20,20.6,26.9,0.0,11,52.0,12,12,17.0,24.0,61.0,50.0,1008.1,1008.5,24.2,25.7,0,0
2364,2014-12-21,16.3,28.8,0.0,11,41.0,9,11,11.0,19.0,48.0,45.0,1017.4,1014.4,22.3,27.2,0,0
2365,2014-12-22,16.5,29.3,0.0,12,43.0,9,11,9.0,24.0,60.0,42.0,1017.2,1014.5,23.6,26.8,0,0
2366,2014-12-23,16.1,32.6,0.0,0,41.0,0,9,17.0,13.0,50.0,24.0,1018.3,1015.2,22.6,32.1,0,0
2367,2014-12-24,16.8,32.4,0.0,9,44.0,2,9,11.0,11.0,49.0,26.0,1019.0,1015.9,23.0,32.0,0,0
2368,2014-12-25,15.4,32.0,0.0,2,35.0,0,9,17.0,13.0,34.0,25.0,1021.7,1018.2,22.8,30.8,0,0
2369,2014-12-26,14.9,33.5,0.0,2,33.0,2,9,11.0,11.0,46.0,17.0,1020.8,1015.6,22.4,32.6,0,0
2370,2014-12-27,16.8,34.9,0.0,11,37.0,4,12,17.0,19.0,28.0,16.0,1016.8,1013.7,28.8,34.0,0,0
2371,2014-12-28,17.6,30.6,0.0,12,41.0,10,12,9.0,17.0,42.0,47.0,1016.8,1015.1,25.9,28.0,0,0
2372,2014-12-29,19.1,34.4,0.0,11,35.0,2,11,13.0,20.0,38.0,40.0,1016.6,1013.1,26.7,30.3,0,0
2373,2014-12-30,19.6,39.3,0.0,4,46.0,4,15,22.0,17.0,20.0,17.0,1009.6,1008.1,33.3,34.6,0,0
2374,2014-12-31,19.2,27.5,0.0,11,37.0,8,11,13.0,19.0,74.0,52.0,1012.4,1010.5,21.3,26.2,0,0
2375,2015-01-01,17.4,28.5,0.0,11,39.0,2,11,9.0,20.0,50.0,51.0,1011.3,1008.9,24.0,24.6,0,0
2376,2015-01-02,15.5,26.3,0.0,11,41.0,8,11,17.0,22.0,64.0,57.0,1010.9,1009.8,20.1,24.5,0,0
2377,2015-01-03,15.8,29.5,0.0,12,41.0,9,11,11.0,24.0,44.0,45.0,1015.9,1012.6,21.6,24.8,0,0
2378,2015-01-04,16.2,34.7,0.0,12,35.0,0,12,9.0,19.0,43.0,28.0,1013.2,1009.0,24.9,34.3,0,0
2379,2015-01-05,23.2,44.4,0.0,4,37.0,4,12,17.0,17.0,30.0,23.0,1008.5,1005.5,33.9,39.5,0,0
2380,2015-01-06,21.0,34.6,0.0,12,37.0,11,12,9.0,17.0,71.0,48.0,1009.4,1007.2,25.6,31.1,0,0
2381,2015-01-07,19.9,34.2,0.0,0,41.0,10,10,20.0,15.0,51.0,29.0,1011.5,1009.3,24.1,33.7,0,0
2382,2015-01-08,15.6,32.3,0.0,9,43.0,2,9,17.0,17.0,42.0,21.0,1016.2,1011.5,20.5,31.3,0,0
2383,2015-01-09,15.2,30.0,0.0,9,43.0,2,2,15.0,20.0,48.0,27.0,1016.9,1012.7,20.2,28.5,0,0
2384,2015-01-10,16.2,30.6,0.0,2,41.0,0,2,19.0,19.0,45.0,21.0,1016.5,1011.9,22.0,30.1,0,0
2385,2015-01-11,16.6,32.0,0.0,12,37.0,1,12,15.0,20.0,39.0,25.0,1011.7,1008.1,23.9,29.8,0,0
2386,2015-01-12,15.2,35.8,0.0,12,39.0,1,12,11.0,22.0,25.0,21.0,1008.4,1006.3,27.8,32.2,0,0
2387,2015-01-13,15.3,35.5,0.0,12,35.0,10,12,4.0,17.0,29.0,28.0,1008.9,1007.4,28.5,31.9,0,0
2388,2015-01-14,17.0,29.7,0.0,8,28.0,15,15,6.0,13.0,56.0,52.0,1010.9,1011.3,25.0,26.8,0,0
2389,2015-01-15,18.6,30.0,0.0,12,43.0,9,12,13.0,26.0,53.0,48.0,1016.5,1013.9,23.0,26.6,0,0
2390,2015-01-16,18.3,30.3,0.0,12,39.0,2,11,7.0,17.0,49.0,38.0,1017.4,1014.1,24.8,29.5,0,0
2391,2015-01-17,17.6,38.0,0.0,0,37.0,0,15,15.0,13.0,42.0,27.0,1012.2,1007.3,26.0,37.0,0,0
2392,2015-01-18,18.7,29.5,0.0,15,28.0,6,15,7.0,15.0,66.0,61.0,1008.7,1010.3,26.8,26.3,0,0
2393,2015-01-19,19.1,27.6,0.0,15,24.0,12,13,9.0,11.0,59.0,50.0,1012.9,1011.7,24.1,26.1,0,0
2394,2015-01-20,16.1,38.9,0.0,12,20.0,11,15,6.0,9.0,58.0,27.0,1013.7,1010.2,25.4,38.0,0,0
2395,2015-01-21,19.8,35.8,0.0,11,39.0,8,11,15.0,17.0,21.0,43.0,1013.0,1012.1,32.2,32.9,0,0
2396,2015-01-22,22.6,29.0,0.0,12,35.0,9,12,13.0,20.0,63.0,51.0,1016.8,1015.1,23.6,25.4,0,0
2397,2015-01-23,15.9,30.4,0.0,12,37.0,0,11,11.0,19.0,49.0,47.0,1015.4,1013.2,23.2,27.6,0,0
2398,2015-01-24,16.4,29.6,0.0,12,43.0,10,12,13.0,20.0,45.0,51.0,1016.4,1013.6,21.4,25.9,0,0
2399,2015-01-25,17.2,33.3,0.0,2,35.0,2,9,17.0,13.0,48.0,18.0,1016.5,1012.9,22.8,32.4,0,0
2400,2015-01-26,16.7,37.1,0.0,2,39.0,0,2,15.0,9.0,45.0,19.0,1013.2,1008.3,23.1,35.5,0,0
2401,2015-01-27,21.2,40.0,0.0,4,33.0,1,11,13.0,17.0,27.0,20.0,1008.2,1005.2,30.2,37.3,0,0
2402,2015-01-28,22.4,36.8,0.0,12,28.0,13,13,9.0,15.0,31.0,35.0,1008.1,1005.2,31.7,34.3,0,1
2403,2015-01-29,23.0,33.9,5.2,2,35.0,11,11,7.0,13.0,89.0,38.0,1009.4,1007.0,23.9,33.6,1,1
2404,2015-01-30,20.4,34.7,13.4,2,39.0,1,0,7.0,9.0,37.0,25.0,1011.5,1010.1,26.4,33.4,1,0
2405,2015-01-31,19.5,31.0,0.0,0,39.0,0,0,17.0,9.0,51.0,26.0,1013.9,1013.1,23.7,29.9,0,0
2406,2015-02-01,20.9,33.8,0.0,7,57.0,2,2,11.0,13.0,50.0,30.0,1014.3,1011.6,23.1,32.8,0,1
2407,2015-02-02,19.7,31.9,9.6,2,46.0,1,9,11.0,9.0,56.0,90.0,1014.4,1015.1,25.6,22.6,1,1
2408,2015-02-03,20.1,39.1,11.8,4,50.0,1,1,0.0,15.0,72.0,19.0,1016.8,1011.2,23.1,36.9,1,1
2409,2015-02-04,19.8,32.6,1.6,1,31.0,4,13,11.0,13.0,49.0,45.0,1015.0,1013.8,28.5,30.2,1,0
2410,2015-02-05,18.9,30.9,0.0,12,35.0,11,15,9.0,17.0,66.0,52.0,1015.8,1014.8,25.4,27.8,0,0
2411,2015-02-06,18.5,29.7,0.0,11,39.0,9,11,15.0,20.0,60.0,52.0,1018.8,1015.9,22.9,27.3,0,0
2412,2015-02-07,19.2,32.8,0.0,2,33.0,0,12,13.0,15.0,54.0,41.0,1018.3,1014.5,23.6,31.4,0,0
2413,2015-02-08,20.6,39.5,0.0,2,30.0,0,15,11.0,11.0,52.0,24.0,1015.0,1012.7,27.4,38.1,0,0
2414,2015-02-09,19.9,33.7,0.0,15,24.0,8,15,7.0,11.0,67.0,39.0,1018.3,1017.3,26.0,32.5,0,0
2415,2015-02-10,18.5,34.9,0.0,12,33.0,8,15,9.0,15.0,58.0,46.0,1019.1,1017.6,27.4,31.2,0,0
2416,2015-02-11,20.0,36.4,0.0,0,35.0,0,11,13.0,13.0,51.0,33.0,1020.0,1015.6,25.1,34.7,0,0
2417,2015-02-12,21.9,30.3,0.0,1,26.0,1,12,9.0,11.0,57.0,49.0,1015.2,1012.6,25.1,28.2,0,0
2418,2015-02-13,21.5,26.9,0.0,12,31.0,7,12,9.0,15.0,77.0,63.0,1010.5,1009.9,24.0,24.5,0,0
2419,2015-02-14,19.1,24.4,0.4,12,43.0,11,11,13.0,22.0,54.0,45.0,1017.2,1016.8,21.6,23.2,0,0
2420,2015-02-15,14.9,29.4,0.0,10,33.0,2,15,13.0,17.0,46.0,41.0,1021.0,1016.4,20.3,26.4,0,0
2421,2015-02-16,17.1,34.0,0.0,0,35.0,0,12,13.0,15.0,49.0,33.0,1015.8,1012.2,22.5,33.1,0,0
2422,2015-02-17,18.6,32.5,0.0,0,28.0,0,11,13.0,7.0,39.0,35.0,1012.4,1012.0,27.3,31.9,0,0
2423,2015-02-18,18.2,34.9,0.0,11,28.0,5,12,6.0,13.0,65.0,44.0,1013.2,1012.7,24.9,31.7,0,0
2424,2015-02-19,19.7,32.4,0.0,11,35.0,2,15,6.0,17.0,57.0,46.0,1014.9,1013.3,26.0,29.7,0,0
2425,2015-02-20,19.8,30.3,0.0,12,41.0,9,12,4.0,19.0,52.0,51.0,1015.2,1012.7,24.5,26.5,0,0
2426,2015-02-21,16.7,26.7,0.0,12,39.0,10,12,9.0,17.0,61.0,50.0,1014.6,1011.7,21.1,25.7,0,0
2427,2015-02-22,17.1,29.6,0.0,12,41.0,9,11,11.0,22.0,62.0,49.0,1014.9,1012.1,22.8,27.5,0,0
2428,2015-02-23,16.1,33.8,0.0,2,44.0,0,0,17.0,13.0,46.0,25.0,1016.4,1011.3,21.0,32.5,0,0
2429,2015-02-24,21.0,38.4,0.0,7,41.0,4,7,17.0,20.0,38.0,41.0,1008.4,1006.8,30.8,33.9,0,0
2430,2015-02-25,21.5,36.0,0.0,13,24.0,12,15,6.0,13.0,62.0,45.0,1008.4,1005.9,29.2,32.0,0,0
2431,2015-02-26,21.6,33.6,0.0,14,28.0,4,13,7.0,15.0,62.0,54.0,1007.0,1004.6,28.8,29.0,0,0
2432,2015-02-27,21.1,26.1,0.0,11,46.0,11,11,20.0,22.0,69.0,56.0,1009.3,1009.8,23.7,24.7,0,0
2433,2015-02-28,18.3,30.8,0.0,11,31.0,9,9,11.0,13.0,57.0,26.0,1016.4,1012.7,22.6,29.9,0,0
2434,2015-03-01,17.3,31.2,0.0,2,43.0,0,11,9.0,19.0,51.0,40.0,1010.8,1007.3,23.9,28.3,0,0
2435,2015-03-02,19.6,28.6,0.0,9,39.0,9,9,17.0,15.0,57.0,40.0,1014.6,1013.7,22.6,27.1,0,0
2436,2015-03-03,17.5,30.6,0.0,11,35.0,0,11,17.0,17.0,60.0,44.0,1020.3,1016.7,22.4,29.3,0,0
2437,2015-03-04,17.6,32.7,0.0,0,33.0,2,0,13.0,11.0,61.0,28.0,1022.2,1018.4,22.4,31.9,0,0
2438,2015-03-05,18.0,33.3,0.0,4,37.0,0,0,11.0,11.0,53.0,26.0,1023.7,1019.1,23.4,32.6,0,0
2439,2015-03-06,18.6,32.6,0.0,11,37.0,0,11,11.0,15.0,52.0,38.0,1020.8,1016.7,24.5,29.8,0,0
2440,2015-03-07,18.3,33.0,0.0,11,33.0,0,8,13.0,17.0,53.0,34.0,1018.6,1014.4,22.9,30.8,0,0
2441,2015-03-08,19.5,31.1,0.0,11,37.0,0,15,11.0,17.0,44.0,38.0,1018.2,1015.6,24.5,29.5,0,0
2442,2015-03-09,17.4,32.6,0.0,11,33.0,0,15,11.0,19.0,57.0,36.0,1017.2,1014.5,23.9,30.5,0,0
2443,2015-03-10,15.6,31.7,0.0,12,28.0,10,11,9.0,15.0,56.0,36.0,1015.5,1013.3,22.9,30.0,0,0
2444,2015-03-11,16.6,34.5,0.0,0,31.0,2,12,13.0,17.0,56.0,34.0,1016.4,1012.9,23.5,32.9,0,0
2445,2015-03-12,19.8,37.9,0.0,1,24.0,1,11,9.0,13.0,43.0,28.0,1013.6,1010.5,27.3,35.4,0,0
2446,2015-03-13,18.7,34.8,0.0,4,24.0,4,7,13.0,4.0,27.0,32.0,1010.1,1010.2,30.8,31.3,0,1
2447,2015-03-14,20.7,32.6,4.8,4,37.0,2,9,13.0,13.0,56.0,72.0,1005.8,1002.2,26.3,26.8,1,1
2448,2015-03-15,21.3,26.5,2.4,14,35.0,14,13,17.0,17.0,79.0,61.0,1010.9,1011.0,23.7,24.8,1,0
2449,2015-03-16,18.8,26.7,0.2,15,33.0,13,13,11.0,15.0,69.0,54.0,1012.7,1011.7,24.0,26.5,0,0
2450,2015-03-17,18.5,26.9,0.0,7,35.0,7,14,13.0,13.0,70.0,63.0,1010.1,1008.0,22.7,25.4,0,1
2451,2015-03-18,19.5,23.8,4.6,12,44.0,6,12,7.0,20.0,93.0,51.0,1007.2,1009.5,21.1,22.6,1,0
2452,2015-03-19,15.6,25.3,0.8,11,30.0,8,12,7.0,13.0,72.0,51.0,1016.8,1016.4,19.9,23.9,0,0
2453,2015-03-20,14.6,31.0,0.0,11,33.0,0,4,9.0,7.0,56.0,31.0,1020.4,1014.8,20.6,30.4,0,0
2454,2015-03-21,16.6,24.5,0.0,12,46.0,6,12,6.0,19.0,74.0,61.0,1012.9,1015.4,21.7,24.0,0,0
2455,2015-03-22,15.0,24.6,0.0,2,39.0,8,10,17.0,17.0,60.0,35.0,1025.8,1024.3,19.1,23.1,0,0
2456,2015-03-23,12.3,24.6,0.0,9,35.0,9,2,15.0,13.0,47.0,28.0,1030.1,1023.9,16.6,23.7,0,0
2457,2015-03-24,13.1,25.8,0.0,12,39.0,0,12,9.0,20.0,49.0,38.0,1023.4,1020.0,18.1,24.4,0,0
2458,2015-03-25,14.9,29.2,0.0,2,35.0,0,9,15.0,11.0,51.0,23.0,1025.2,1021.6,19.3,28.0,0,0
2459,2015-03-26,15.6,30.4,0.0,2,35.0,1,1,19.0,15.0,47.0,26.0,1023.7,1019.0,21.4,29.2,0,1
2460,2015-03-27,15.0,26.9,2.8,11,33.0,2,12,7.0,15.0,69.0,48.0,1020.4,1017.4,21.0,26.1,1,0
2461,2015-03-28,12.4,26.5,0.0,12,31.0,8,15,9.0,17.0,75.0,51.0,1021.3,1018.5,20.3,24.4,0,0
2462,2015-03-29,12.8,31.1,0.0,11,28.0,0,12,7.0,13.0,59.0,31.0,1020.4,1016.5,22.1,30.0,0,0
2463,2015-03-30,14.3,27.8,0.0,12,22.0,1,15,7.0,11.0,48.0,63.0,1016.2,1015.3,23.5,23.8,0,0
2464,2015-03-31,17.3,25.3,0.0,12,35.0,8,12,11.0,20.0,69.0,60.0,1018.0,1016.8,20.7,23.0,0,0
2465,2015-04-01,14.3,27.7,0.0,4,28.0,9,1,9.0,11.0,62.0,38.0,1023.8,1020.1,19.2,26.6,0,0
2466,2015-04-02,14.7,27.7,0.0,0,28.0,4,9,20.0,7.0,59.0,38.0,1021.9,1016.9,18.8,25.6,0,0
2467,2015-04-03,12.9,29.2,0.0,11,31.0,0,12,4.0,19.0,56.0,40.0,1018.3,1014.9,22.1,27.0,0,0
2468,2015-04-04,14.0,28.7,0.0,12,22.0,1,11,7.0,9.0,51.0,40.0,1018.0,1015.7,21.5,28.2,0,0
2469,2015-04-05,17.3,30.4,0.0,2,35.0,0,2,13.0,13.0,59.0,32.0,1020.9,1017.8,21.4,29.4,0,0
2470,2015-04-06,16.8,24.9,0.0,0,41.0,0,1,15.0,17.0,63.0,42.0,1021.3,1017.3,18.6,24.8,0,1
2471,2015-04-07,14.5,20.7,9.0,4,39.0,1,4,15.0,22.0,89.0,66.0,1018.9,1016.4,16.9,20.2,1,1
2472,2015-04-08,16.3,24.7,12.4,4,26.0,4,13,13.0,9.0,94.0,77.0,1015.2,1013.6,17.6,24.0,1,1
2473,2015-04-09,17.6,24.5,3.2,4,24.0,0,4,7.0,11.0,97.0,91.0,1015.4,1012.3,19.2,21.2,1,1
2474,2015-04-10,19.1,24.1,12.4,7,46.0,7,15,9.0,13.0,90.0,75.0,1009.4,1010.7,22.5,22.3,1,0
2475,2015-04-11,16.9,23.5,0.6,15,43.0,13,15,15.0,22.0,66.0,63.0,1013.8,1012.5,21.6,22.3,0,1
2476,2015-04-12,16.6,22.2,14.8,15,39.0,11,12,9.0,17.0,88.0,61.0,1015.4,1014.1,18.4,20.9,1,0
2477,2015-04-13,12.1,23.4,1.0,15,26.0,11,12,6.0,11.0,78.0,59.0,1016.6,1013.5,18.2,22.7,0,0
2478,2015-04-14,13.6,23.3,0.0,9,28.0,5,15,7.0,11.0,82.0,55.0,1017.0,1015.7,17.0,21.6,0,0
2479,2015-04-15,12.5,22.8,0.2,9,28.0,0,9,11.0,11.0,57.0,40.0,1026.4,1024.1,17.5,22.1,0,0
2480,2015-04-16,12.3,23.2,0.0,9,30.0,1,9,11.0,15.0,62.0,33.0,1031.7,1026.9,16.1,22.3,0,0
2481,2015-04-17,9.3,24.2,0.0,11,26.0,2,12,6.0,13.0,57.0,49.0,1026.1,1021.4,17.2,22.7,0,0
2482,2015-04-18,9.3,27.1,0.0,2,28.0,0,1,11.0,7.0,61.0,31.0,1024.6,1021.4,18.3,26.4,0,0
2483,2015-04-19,14.3,28.2,0.0,4,35.0,1,4,19.0,15.0,52.0,29.0,1026.8,1023.3,20.1,27.8,0,0
2484,2015-04-20,12.4,28.1,0.0,4,26.0,4,0,15.0,9.0,56.0,31.0,1026.0,1021.7,20.0,27.3,0,0
2485,2015-04-21,9.7,28.2,0.0,12,24.0,0,11,7.0,9.0,42.0,28.0,1022.5,1018.8,19.7,27.6,0,0
2486,2015-04-22,8.9,27.1,0.0,15,24.0,10,15,4.0,13.0,46.0,44.0,1021.2,1018.5,19.3,25.5,0,0
2487,2015-04-23,10.3,26.0,0.0,9,35.0,2,9,9.0,15.0,59.0,39.0,1023.4,1021.8,19.1,25.0,0,0
2488,2015-04-24,11.3,21.6,0.0,0,35.0,0,0,13.0,13.0,54.0,35.0,1029.0,1025.0,15.0,20.5,0,0
2489,2015-04-25,11.9,23.2,0.0,0,33.0,1,1,11.0,13.0,55.0,31.0,1027.1,1022.7,16.0,22.1,0,0
2490,2015-04-26,11.3,24.9,0.0,4,30.0,0,0,9.0,11.0,50.0,29.0,1026.1,1022.4,17.0,24.6,0,0
2491,2015-04-27,10.0,25.7,0.0,1,37.0,4,1,13.0,13.0,45.0,27.0,1025.7,1022.1,18.2,25.2,0,0
2492,2015-04-28,14.8,25.4,0.0,4,35.0,4,3,20.0,9.0,41.0,31.0,1022.6,1020.4,19.5,24.6,0,0
2493,2015-04-29,13.6,24.9,0.0,5,20.0,4,3,11.0,9.0,39.0,44.0,1019.8,1016.6,20.3,23.4,0,0
2494,2015-04-30,16.6,26.6,0.4,7,31.0,4,7,9.0,15.0,55.0,74.0,1013.7,1012.9,20.5,24.3,0,0
2495,2015-05-01,14.2,22.3,0.0,11,37.0,9,8,11.0,13.0,56.0,37.0,1020.6,1016.7,17.3,21.9,0,0
2496,2015-05-02,11.2,21.8,0.0,11,24.0,2,12,7.0,9.0,58.0,45.0,1017.5,1013.9,15.8,20.8,0,0
2497,2015-05-03,8.9,23.0,0.0,15,54.0,5,14,2.0,17.0,59.0,51.0,1014.0,1011.7,17.0,21.6,0,1
2498,2015-05-04,8.9,17.2,5.0,12,59.0,10,11,15.0,17.0,82.0,55.0,1023.0,1023.8,11.0,16.1,1,0
2499,2015-05-05,4.4,20.1,0.0,10,30.0,10,8,0.0,11.0,70.0,49.0,1029.5,1026.1,13.1,18.6,0,0
2500,2015-05-06,5.1,21.4,0.0,12,22.0,0,10,7.0,7.0,74.0,44.0,1030.3,1026.9,14.0,20.9,0,0
2501,2015-05-07,6.8,23.1,0.0,11,24.0,1,10,7.0,4.0,69.0,33.0,1030.9,1027.2,14.9,22.9,0,0
2502,2015-05-08,6.6,22.6,0.0,11,24.0,8,12,2.0,11.0,66.0,41.0,1028.2,1025.2,14.8,21.9,0,0
2503,2015-05-09,7.9,23.4,0.0,12,26.0,8,12,0.0,15.0,78.0,53.0,1028.7,1026.2,15.7,21.7,0,0
2504,2015-05-10,7.8,23.8,0.0,2,24.0,0,9,6.0,9.0,69.0,43.0,1029.4,1026.1,16.7,23.4,0,0
2505,2015-05-11,9.3,25.0,0.0,0,26.0,0,1,9.0,4.0,73.0,41.0,1028.3,1025.3,17.4,24.6,0,0
2506,2015-05-12,13.0,23.7,0.0,0,35.0,0,0,11.0,11.0,68.0,43.0,1029.6,1026.2,16.1,23.1,0,0
2507,2015-05-13,12.4,23.5,0.0,4,39.0,4,1,17.0,15.0,59.0,37.0,1029.8,1025.5,16.7,23.1,0,0
2508,2015-05-14,13.9,26.1,0.0,5,35.0,4,1,17.0,7.0,50.0,27.0,1027.0,1024.0,17.7,25.6,0,0
2509,2015-05-15,12.0,25.9,0.0,5,43.0,5,5,19.0,15.0,25.0,18.0,1023.9,1018.8,19.6,25.8,0,1
2510,2015-05-16,12.6,15.8,4.0,4,63.0,5,3,0.0,22.0,90.0,74.0,1015.2,1010.6,13.3,14.4,1,1
2511,2015-05-17,11.9,19.0,32.0,7,52.0,3,7,15.0,20.0,84.0,88.0,1005.9,1002.8,15.3,16.4,1,1
2512,2015-05-18,14.0,19.6,42.8,12,28.0,11,12,4.0,13.0,92.0,64.0,1015.2,1016.2,16.6,19.3,1,0
2513,2015-05-19,7.5,17.5,0.0,9,30.0,10,0,15.0,15.0,76.0,69.0,1025.2,1024.6,12.0,15.4,0,0
2514,2015-05-20,8.6,17.2,0.0,1,35.0,2,1,9.0,13.0,72.0,47.0,1030.2,1027.4,11.5,16.7,0,0
2515,2015-05-21,9.6,19.2,0.0,1,30.0,1,1,9.0,13.0,60.0,42.0,1027.4,1023.2,11.6,18.7,0,0
2516,2015-05-22,8.6,22.4,0.0,4,22.0,1,1,6.0,2.0,63.0,43.0,1020.3,1016.7,15.3,21.4,0,0
2517,2015-05-23,6.6,22.2,0.0,12,28.0,0,12,6.0,11.0,78.0,66.0,1019.2,1018.0,13.1,20.4,0,0
2518,2015-05-24,8.2,20.4,0.0,10,15.0,10,11,6.0,9.0,87.0,57.0,1022.6,1020.2,14.3,19.7,0,0
2519,2015-05-25,9.8,22.1,0.0,12,28.0,11,12,6.0,9.0,63.0,44.0,1022.3,1020.5,16.0,21.1,0,0
2520,2015-05-26,8.6,20.2,0.0,11,22.0,15,10,9.0,9.0,79.0,61.0,1023.8,1022.4,14.2,19.2,0,0
2521,2015-05-27,7.4,18.7,0.0,10,31.0,12,10,4.0,17.0,82.0,48.0,1024.1,1021.0,12.9,17.6,0,0
2522,2015-05-28,3.7,18.9,0.0,0,24.0,12,0,0.0,9.0,85.0,46.0,1024.5,1022.5,10.0,18.5,0,0
2523,2015-05-29,4.6,20.5,0.0,2,28.0,0,10,9.0,7.0,73.0,46.0,1026.6,1023.0,12.4,20.2,0,0
2524,2015-05-30,7.8,22.7,0.0,5,17.0,0,10,7.0,9.0,63.0,40.0,1026.8,1023.6,13.3,21.3,0,0
2525,2015-05-31,5.2,22.4,0.0,13,17.0,0,13,0.0,7.0,74.0,37.0,1024.0,1020.5,12.3,21.3,0,0
2526,2015-06-01,6.4,20.9,0.0,5,35.0,1,5,7.0,17.0,63.0,31.0,1019.0,1013.0,12.6,20.4,0,1
2527,2015-06-02,12.1,20.9,5.2,14,50.0,14,7,9.0,19.0,68.0,71.0,1012.8,1013.2,17.4,18.7,1,1
2528,2015-06-03,15.8,22.7,2.0,14,41.0,14,13,13.0,15.0,67.0,90.0,1018.3,1019.6,20.5,18.0,1,1
2529,2015-06-04,12.6,22.9,3.2,3,22.0,5,13,7.0,9.0,96.0,62.0,1024.0,1022.1,15.6,22.3,1,0
2530,2015-06-05,9.2,23.4,0.0,13,15.0,5,12,0.0,6.0,95.0,52.0,1021.1,1019.3,14.9,22.7,0,0
2531,2015-06-06,12.2,20.8,0.2,15,22.0,13,15,6.0,13.0,98.0,61.0,1022.7,1021.7,14.3,20.0,0,0
2532,2015-06-07,9.0,21.7,0.6,15,19.0,12,12,7.0,11.0,84.0,55.0,1026.0,1024.6,13.0,21.1,0,0
2533,2015-06-08,7.0,20.8,0.0,10,24.0,4,8,9.0,7.0,86.0,52.0,1027.5,1025.5,13.4,20.1,0,0
2534,2015-06-09,9.7,22.9,0.0,1,30.0,1,0,15.0,11.0,68.0,47.0,1027.5,1024.3,14.6,22.6,0,0
2535,2015-06-10,12.9,23.8,0.0,1,31.0,1,1,9.0,9.0,64.0,44.0,1024.9,1020.6,16.3,23.3,0,0
2536,2015-06-11,11.0,25.1,0.0,4,28.0,4,6,15.0,6.0,54.0,38.0,1019.8,1016.9,17.2,23.1,0,0
2537,2015-06-12,13.3,20.8,0.4,12,28.0,4,12,0.0,13.0,92.0,66.0,1019.6,1017.5,14.6,19.7,0,0
2538,2015-06-13,8.3,17.8,0.0,8,24.0,9,10,7.0,13.0,80.0,58.0,1022.6,1019.9,13.2,17.2,0,0
2539,2015-06-14,5.3,18.8,0.0,10,31.0,10,2,9.0,11.0,72.0,42.0,1023.5,1020.6,12.1,18.2,0,0
2540,2015-06-15,5.1,19.4,0.0,0,26.0,0,0,9.0,7.0,73.0,44.0,1022.7,1019.2,12.8,18.6,0,0
2541,2015-06-16,9.5,21.8,0.0,4,33.0,4,1,11.0,15.0,54.0,38.0,1020.8,1016.2,15.7,21.3,0,0
2542,2015-06-17,14.5,19.4,0.0,1,43.0,4,1,15.0,17.0,69.0,54.0,1015.4,1011.9,14.6,18.9,0,1
2543,2015-06-18,13.2,21.3,3.2,4,35.0,4,1,15.0,9.0,78.0,69.0,1010.8,1009.3,15.0,20.8,1,1
2544,2015-06-19,14.9,23.3,23.4,6,28.0,5,7,7.0,9.0,99.0,65.0,1013.6,1011.7,17.1,22.8,1,1
2545,2015-06-20,15.8,22.4,15.8,14,35.0,3,7,6.0,17.0,98.0,70.0,1012.4,1010.9,17.9,20.9,1,1
2546,2015-06-21,14.2,19.4,33.0,15,61.0,13,12,11.0,24.0,87.0,70.0,1006.8,1008.1,15.3,14.2,1,1
2547,2015-06-22,10.0,15.8,13.4,12,43.0,8,10,13.0,17.0,82.0,50.0,1021.7,1022.4,11.5,15.3,1,0
2548,2015-06-23,2.3,16.8,0.0,4,17.0,1,4,7.0,2.0,89.0,47.0,1029.6,1027.3,8.8,16.6,0,0
2549,2015-06-24,4.2,19.7,0.0,3,24.0,4,5,7.0,9.0,81.0,48.0,1030.5,1027.8,11.3,19.1,0,0
