,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2530,2015-11-05,16.6,21.6,6.6,4,39.0,4,5,19.0,17.0,76.0,83.0,1008.8,1006.0,19.2,20.6,1,1
2531,2015-11-06,15.2,25.1,4.2,15,39.0,13,13,6.0,17.0,90.0,59.0,1008.7,1006.9,18.2,24.4,1,1
2532,2015-11-07,12.1,23.4,1.8,13,37.0,13,15,19.0,20.0,64.0,43.0,1013.9,1013.3,15.6,22.2,1,0
2533,2015-11-08,9.2,25.7,0.0,13,22.0,8,11,11.0,7.0,60.0,32.0,1020.9,1018.3,15.2,24.3,0,0
2534,2015-11-09,12.0,29.6,0.0,13,30.0,9,9,6.0,11.0,65.0,37.0,1021.1,1015.7,19.0,27.4,0,0
2535,2015-11-10,15.8,32.3,0.0,13,39.0,2,14,7.0,17.0,68.0,31.0,1015.4,1012.4,22.4,31.4,0,0
2536,2015-11-11,17.8,28.3,0.0,5,31.0,9,5,6.0,20.0,64.0,46.0,1017.5,1015.7,21.8,26.6,0,1
2537,2015-11-12,17.9,28.2,10.6,8,50.0,0,7,7.0,22.0,78.0,49.0,1016.7,1012.0,20.7,26.3,1,1
2538,2015-11-13,15.9,27.5,4.8,12,35.0,10,12,7.0,24.0,95.0,33.0,1012.8,1009.9,19.0,26.4,1,0
2539,2015-11-14,13.8,26.2,0.0,9,39.0,9,11,17.0,13.0,54.0,39.0,1013.9,1011.1,17.8,24.3,0,0
2540,2015-11-15,12.4,25.9,0.0,9,31.0,9,0,22.0,20.0,48.0,33.0,1018.3,1015.9,17.4,23.6,0,0
2541,2015-11-16,11.6,26.7,0.0,12,24.0,1,12,7.0,11.0,59.0,36.0,1019.8,1016.4,18.4,25.5,0,0
2542,2015-11-17,12.3,31.0,0.0,5,35.0,10,15,9.0,7.0,67.0,25.0,1018.4,1013.2,18.8,29.6,0,0
2543,2015-11-18,13.3,33.5,0.0,12,41.0,9,13,7.0,20.0,56.0,21.0,1013.0,1011.0,22.3,32.3,0,0
2544,2015-11-19,18.1,37.2,0.0,13,44.0,9,14,4.0,13.0,47.0,25.0,1013.7,1011.2,24.2,36.4,0,0
2545,2015-11-20,17.8,34.3,0.0,12,56.0,4,12,6.0,24.0,46.0,28.0,1009.4,1006.7,27.3,32.9,0,0
2546,2015-11-21,12.4,26.6,0.0,15,33.0,13,9,13.0,9.0,53.0,30.0,1017.9,1016.1,17.2,24.9,0,0
2547,2015-11-22,9.6,28.3,0.0,5,30.0,4,14,13.0,11.0,58.0,31.0,1017.7,1013.1,19.1,27.2,0,0
2548,2015-11-23,9.9,26.7,0.0,13,41.0,15,13,9.0,20.0,54.0,27.0,1013.6,1012.5,18.3,25.7,0,0
2549,2015-11-24,10.2,28.7,0.0,7,35.0,15,11,0.0,13.0,51.0,25.0,1017.2,1012.7,19.1,27.3,0,0
2550,2015-11-25,10.0,33.8,0.0,3,52.0,9,6,7.0,31.0,56.0,13.0,1011.6,1003.8,19.3,32.5,0,0
2551,2015-11-26,17.9,21.3,0.0,13,63.0,13,13,37.0,28.0,48.0,24.0,1004.0,1008.2,18.7,19.9,0,0
2552,2015-11-27,5.7,21.8,0.0,15,37.0,10,15,7.0,17.0,43.0,28.0,1017.7,1015.6,12.8,20.4,0,0
2553,2015-11-28,8.1,28.3,0.0,13,30.0,0,6,9.0,7.0,57.0,25.0,1017.3,1012.7,16.5,26.7,0,0
2554,2015-11-29,12.2,27.0,0.0,13,37.0,0,13,6.0,19.0,52.0,27.0,1013.2,1010.2,20.3,25.6,0,0
2555,2015-11-30,10.0,31.6,0.0,13,31.0,10,6,7.0,13.0,61.0,21.0,1011.9,1007.9,18.0,29.6,0,0
2556,2015-12-01,17.7,30.1,0.0,14,43.0,12,13,15.0,26.0,45.0,28.0,1007.0,1006.6,24.1,27.3,0,0
2557,2015-12-02,9.9,22.5,0.2,15,48.0,15,13,13.0,19.0,46.0,23.0,1018.7,1019.0,14.7,21.4,0,0
2558,2015-12-03,9.6,29.3,0.0,11,24.0,10,12,13.0,9.0,43.0,24.0,1026.1,1022.4,17.7,27.0,0,0
2559,2015-12-04,13.4,32.0,0.0,6,24.0,14,5,7.0,11.0,46.0,25.0,1024.4,1020.0,21.6,30.2,0,0
2560,2015-12-05,14.4,34.1,0.0,9,26.0,0,10,7.0,9.0,50.0,18.0,1021.0,1016.9,23.5,33.3,0,0
2561,2015-12-06,17.9,36.5,0.0,12,33.0,9,8,7.0,17.0,45.0,16.0,1018.1,1014.0,25.5,34.5,0,0
2562,2015-12-07,21.6,33.6,0.0,0,31.0,9,9,7.0,13.0,55.0,35.0,1016.3,1013.5,23.3,30.5,0,0
2563,2015-12-08,21.1,30.7,0.8,3,52.0,15,3,11.0,24.0,81.0,58.0,1014.5,1011.4,21.4,26.7,0,1
2564,2015-12-09,19.7,30.7,10.2,14,35.0,7,13,15.0,19.0,56.0,25.0,1014.3,1012.6,23.2,29.6,1,0
2565,2015-12-10,14.2,31.5,0.0,13,46.0,4,13,4.0,31.0,54.0,21.0,1013.9,1010.4,22.5,29.9,0,0
2566,2015-12-11,15.3,27.0,0.0,13,57.0,14,13,20.0,33.0,48.0,22.0,1008.7,1006.4,20.7,25.9,0,0
2567,2015-12-12,8.9,24.6,0.0,12,31.0,13,15,15.0,15.0,48.0,25.0,1016.5,1014.3,14.1,22.8,0,0
2568,2015-12-13,9.4,27.9,0.0,15,26.0,9,9,6.0,11.0,57.0,22.0,1017.4,1014.4,17.9,26.1,0,0
2569,2015-12-14,11.3,34.8,0.0,2,43.0,2,11,6.0,9.0,43.0,12.0,1015.4,1011.7,20.6,32.8,0,0
2570,2015-12-15,15.6,33.2,0.0,14,24.0,6,2,6.0,11.0,47.0,19.0,1013.4,1012.4,20.5,30.8,0,0
2571,2015-12-16,15.5,34.3,0.0,9,30.0,9,10,22.0,15.0,39.0,17.0,1014.0,1011.2,24.0,33.4,0,0
2572,2015-12-17,16.7,34.1,0.0,1,28.0,4,10,19.0,15.0,39.0,24.0,1016.4,1013.0,24.8,32.8,0,0
2573,2015-12-18,16.5,37.1,0.0,10,26.0,9,13,9.0,9.0,46.0,19.0,1015.6,1011.5,26.1,35.4,0,0
2574,2015-12-19,20.8,40.0,0.0,14,35.0,9,7,6.0,11.0,50.0,17.0,1013.5,1008.7,26.7,38.8,0,0
2575,2015-12-20,19.7,41.5,0.0,6,63.0,3,7,28.0,41.0,18.0,13.0,1008.3,1002.3,33.7,39.5,0,1
2576,2015-12-21,18.0,25.3,10.0,14,33.0,13,7,13.0,9.0,68.0,40.0,1015.9,1017.1,19.5,24.1,1,0
2577,2015-12-22,17.0,30.3,0.0,3,43.0,9,12,17.0,11.0,53.0,36.0,1020.6,1016.8,21.2,28.1,0,0
2578,2015-12-23,17.7,30.0,0.0,2,44.0,10,7,7.0,6.0,54.0,35.0,1018.6,1014.6,22.2,28.3,0,0
2579,2015-12-24,15.3,31.6,0.0,3,28.0,4,2,15.0,13.0,51.0,26.0,1017.9,1013.7,22.3,29.5,0,0
2580,2015-12-25,17.7,32.0,0.0,4,37.0,4,4,24.0,13.0,40.0,20.0,1015.7,1008.9,22.6,30.2,0,1
2581,2015-12-26,18.8,23.1,3.2,13,52.0,3,14,20.0,24.0,89.0,71.0,1004.4,1005.1,19.2,19.8,1,1
2582,2015-12-27,10.2,25.0,9.8,10,35.0,9,2,19.0,13.0,47.0,30.0,1018.7,1018.7,16.6,22.7,1,0
2583,2015-12-28,12.8,28.2,0.0,8,30.0,10,15,9.0,13.0,49.0,29.0,1023.9,1021.0,17.9,26.5,0,0
2584,2015-12-29,13.2,32.3,0.0,11,31.0,5,13,7.0,11.0,47.0,28.0,1022.2,1018.3,21.3,29.8,0,0
2585,2015-12-30,15.7,34.3,0.0,2,26.0,10,7,7.0,7.0,47.0,20.0,1018.1,1014.9,23.4,33.1,0,0
2586,2015-12-31,17.3,36.6,0.0,9,26.0,0,11,7.0,13.0,53.0,17.0,1016.3,1012.6,23.2,35.1,0,0
2587,2016-01-01,20.4,37.6,0.0,1,54.0,0,2,0.0,7.0,46.0,17.0,1013.4,1009.2,26.1,36.7,0,0
2588,2016-01-02,20.9,33.6,0.4,10,50.0,10,9,9.0,17.0,54.0,30.0,1011.1,1008.4,24.8,31.7,0,1
2589,2016-01-03,18.4,23.1,2.2,1,48.0,2,1,11.0,39.0,62.0,67.0,1014.0,1014.8,21.8,19.5,1,1
2590,2016-01-04,17.3,23.7,15.6,10,39.0,9,10,9.0,17.0,74.0,65.0,1017.9,1016.5,19.2,21.6,1,1
2591,2016-01-05,15.5,22.9,6.8,1,31.0,9,10,6.0,9.0,92.0,63.0,1016.3,1013.9,17.2,22.2,1,0
2592,2016-01-06,17.0,28.1,0.2,9,39.0,10,1,9.0,11.0,76.0,52.0,1014.6,1012.6,20.3,25.7,0,0
2593,2016-01-07,16.4,28.0,0.0,9,35.0,9,2,20.0,20.0,46.0,31.0,1017.4,1015.7,20.9,26.6,0,0
2594,2016-01-08,14.3,31.7,0.0,6,24.0,10,1,11.0,6.0,63.0,24.0,1019.6,1017.2,19.4,28.7,0,0
2595,2016-01-09,16.7,35.0,0.0,14,28.0,0,10,11.0,9.0,52.0,24.0,1018.6,1015.5,24.2,33.1,0,0
2596,2016-01-10,17.8,37.0,0.0,11,41.0,2,14,9.0,17.0,54.0,17.0,1016.6,1012.6,26.2,36.2,0,0
2597,2016-01-11,17.7,39.2,0.0,14,56.0,9,13,9.0,7.0,46.0,13.0,1011.6,1007.5,26.0,37.0,0,0
2598,2016-01-12,20.6,38.9,0.0,15,56.0,2,13,6.0,24.0,40.0,18.0,1010.8,1009.8,28.1,37.6,0,0
2599,2016-01-13,20.2,43.0,0.0,14,72.0,9,3,15.0,24.0,51.0,16.0,1013.8,1007.5,27.9,42.3,0,0
2600,2016-01-14,26.8,30.2,0.0,14,50.0,4,12,9.0,24.0,50.0,39.0,1010.5,1015.5,27.2,21.4,0,0
2601,2016-01-15,10.4,25.2,0.0,9,46.0,8,9,19.0,20.0,41.0,31.0,1026.1,1023.8,15.9,23.9,0,0
2602,2016-01-16,10.7,29.4,0.0,3,35.0,10,8,13.0,9.0,45.0,19.0,1027.4,1022.9,17.8,27.3,0,0
2603,2016-01-17,14.5,30.6,0.0,4,24.0,5,10,13.0,4.0,51.0,31.0,1024.2,1019.6,20.5,28.1,0,0
2604,2016-01-18,14.4,33.5,0.0,0,28.0,9,0,9.0,15.0,53.0,22.0,1019.2,1014.7,22.5,31.9,0,0
2605,2016-01-19,16.1,40.0,0.0,7,50.0,2,7,7.0,19.0,46.0,15.0,1015.5,1009.4,24.3,37.6,0,0
2606,2016-01-20,23.4,33.9,0.0,4,39.0,6,9,13.0,7.0,23.0,24.0,1010.1,1009.3,30.2,31.5,0,0
2607,2016-01-21,20.4,38.0,0.0,14,56.0,9,14,9.0,35.0,62.0,22.0,1009.0,1007.2,24.8,33.4,0,0
2608,2016-01-22,22.8,28.1,0.0,6,39.0,10,13,9.0,2.0,67.0,89.0,1008.8,1007.4,24.2,21.7,0,1
2609,2016-01-23,17.0,31.3,12.6,13,41.0,10,13,9.0,20.0,72.0,40.0,1009.2,1008.1,22.1,31.0,1,0
2610,2016-01-24,16.6,33.2,0.0,12,30.0,10,11,15.0,17.0,55.0,30.0,1011.3,1008.3,22.4,31.2,0,0
2611,2016-01-25,18.1,32.8,0.0,9,39.0,9,11,11.0,11.0,56.0,30.0,1012.1,1009.6,24.0,30.5,0,0
2612,2016-01-26,18.7,34.2,0.0,9,31.0,9,10,19.0,11.0,48.0,33.0,1015.7,1012.3,23.3,32.0,0,1
2613,2016-01-27,18.5,25.7,19.4,13,37.0,2,0,9.0,17.0,96.0,65.0,1014.9,1010.5,18.9,23.2,1,1
2614,2016-01-28,17.7,31.7,4.2,14,35.0,2,4,0.0,13.0,83.0,47.0,1008.1,1002.8,20.8,30.4,1,0
2615,2016-01-29,17.1,24.2,0.0,13,48.0,9,14,7.0,24.0,77.0,72.0,1000.7,1003.4,20.7,16.1,0,0
2616,2016-01-30,10.0,28.1,0.0,13,52.0,10,11,11.0,9.0,70.0,26.0,1005.2,1000.8,16.0,27.1,0,1
2617,2016-01-31,13.8,24.2,7.0,14,48.0,5,6,17.0,26.0,79.0,48.0,1003.9,1002.2,16.9,22.5,1,1
2618,2016-02-01,13.0,26.1,28.6,10,28.0,10,12,17.0,13.0,88.0,47.0,1004.2,1003.2,14.7,24.2,1,0
2619,2016-02-02,14.4,29.7,0.2,5,22.0,0,7,7.0,7.0,69.0,37.0,1006.2,1003.2,20.7,28.0,0,0
2620,2016-02-03,19.8,25.8,0.0,10,31.0,12,0,6.0,13.0,67.0,74.0,1002.8,1004.4,22.4,22.6,0,0
2621,2016-02-04,16.5,29.8,0.4,10,46.0,9,9,22.0,20.0,53.0,32.0,1014.0,1012.3,20.0,28.4,0,0
2622,2016-02-05,14.2,29.9,0.0,9,30.0,9,9,15.0,11.0,47.0,34.0,1018.3,1015.8,20.0,27.0,0,0
2623,2016-02-06,14.6,30.3,0.0,5,22.0,8,0,7.0,13.0,64.0,34.0,1017.9,1014.7,20.3,28.1,0,0
2624,2016-02-07,15.2,32.8,0.0,13,28.0,10,15,4.0,15.0,67.0,37.0,1017.9,1014.9,21.0,30.7,0,0
2625,2016-02-08,18.0,35.2,0.0,11,37.0,4,15,2.0,9.0,51.0,32.0,1019.0,1016.0,24.2,33.8,0,0
2626,2016-02-09,18.8,35.0,0.0,4,28.0,0,5,9.0,11.0,54.0,31.0,1019.0,1015.6,24.8,33.3,0,0
2627,2016-02-10,15.7,35.0,0.0,13,33.0,9,15,9.0,20.0,64.0,22.0,1014.2,1010.2,22.6,33.9,0,0
2628,2016-02-11,17.3,35.2,0.0,0,28.0,9,9,6.0,9.0,53.0,23.0,1013.1,1010.4,23.3,33.6,0,0
2629,2016-02-12,17.3,34.9,0.0,14,26.0,9,7,7.0,11.0,59.0,23.0,1014.9,1011.6,22.9,33.3,0,0
2630,2016-02-13,16.9,37.7,0.0,13,30.0,10,3,2.0,7.0,55.0,16.0,1011.7,1007.3,22.7,35.8,0,0
2631,2016-02-14,22.3,30.3,0.0,14,44.0,7,15,15.0,20.0,53.0,27.0,1008.9,1008.2,23.4,28.9,0,0
2632,2016-02-15,13.8,28.9,0.0,15,41.0,10,15,4.0,19.0,58.0,27.0,1012.0,1009.0,20.1,27.9,0,0
2633,2016-02-16,15.2,26.3,0.0,13,43.0,15,13,20.0,26.0,54.0,24.0,1010.9,1009.8,19.4,24.8,0,0
2634,2016-02-17,10.5,26.7,0.0,13,39.0,13,13,11.0,15.0,45.0,34.0,1013.6,1010.0,16.0,24.1,0,0
2635,2016-02-18,12.7,30.5,0.0,15,28.0,10,15,9.0,13.0,63.0,32.0,1009.8,1006.8,18.5,28.7,0,0
2636,2016-02-19,13.9,32.9,0.0,15,44.0,2,7,7.0,20.0,64.0,24.0,1011.4,1009.7,19.9,31.1,0,0
2637,2016-02-20,15.2,31.2,0.0,14,30.0,8,15,6.0,17.0,61.0,28.0,1017.2,1016.6,20.7,30.2,0,0
2638,2016-02-21,13.6,34.4,0.0,6,33.0,10,7,9.0,11.0,60.0,22.0,1023.6,1020.5,19.8,33.5,0,0
2639,2016-02-22,15.2,35.4,0.0,2,31.0,10,12,4.0,13.0,51.0,30.0,1023.9,1019.6,21.8,34.1,0,0
2640,2016-02-23,20.1,39.5,0.0,3,41.0,2,6,11.0,20.0,46.0,19.0,1017.7,1013.3,26.5,38.4,0,0
2641,2016-02-24,22.5,40.9,0.0,6,54.0,9,6,7.0,30.0,43.0,15.0,1012.2,1008.1,28.3,40.1,0,0
2642,2016-02-25,22.4,36.4,0.0,7,43.0,12,15,7.0,15.0,38.0,36.0,1009.6,1009.1,28.3,32.3,0,0
2643,2016-02-26,14.9,31.2,0.2,14,33.0,12,13,0.0,19.0,51.0,19.0,1015.8,1014.7,21.5,29.9,0,0
2644,2016-02-27,14.7,33.1,0.0,12,30.0,9,11,7.0,13.0,58.0,28.0,1018.7,1015.6,20.9,32.3,0,0
2645,2016-02-28,16.2,33.4,0.0,13,31.0,2,15,7.0,15.0,59.0,21.0,1018.0,1015.1,22.1,31.3,0,0
2646,2016-02-29,15.4,32.3,0.0,11,24.0,2,8,6.0,15.0,56.0,34.0,1019.5,1016.5,21.6,30.3,0,0
2647,2016-03-01,14.7,35.1,0.0,7,37.0,9,14,7.0,13.0,63.0,21.0,1019.5,1016.1,20.8,33.7,0,0
2648,2016-03-02,16.8,37.2,0.0,13,31.0,0,14,4.0,11.0,48.0,10.0,1018.1,1015.9,23.9,36.4,0,0
2649,2016-03-03,16.7,35.0,0.0,6,50.0,2,0,9.0,7.0,37.0,24.0,1019.4,1016.2,25.3,33.2,0,0
2650,2016-03-04,15.9,37.0,0.0,3,26.0,0,8,7.0,7.0,57.0,22.0,1020.0,1016.1,23.0,36.3,0,0
2651,2016-03-05,20.3,38.5,0.0,5,28.0,9,12,4.0,9.0,50.0,23.0,1019.3,1016.5,25.9,37.5,0,0
2652,2016-03-06,20.5,37.1,0.0,5,46.0,4,10,6.0,11.0,54.0,29.0,1019.8,1017.2,25.7,34.1,0,0
2653,2016-03-07,17.4,38.5,0.2,5,24.0,2,8,6.0,9.0,56.0,22.0,1019.7,1016.7,24.8,36.5,0,0
2654,2016-03-08,20.1,38.3,0.0,4,30.0,2,6,7.0,11.0,56.0,14.0,1020.1,1017.2,25.6,37.0,0,0
2655,2016-03-09,18.7,38.3,0.0,15,39.0,9,14,9.0,20.0,49.0,24.0,1018.9,1015.4,25.7,35.2,0,0
2656,2016-03-10,24.6,36.8,0.0,3,41.0,9,9,4.0,9.0,54.0,27.0,1018.9,1015.0,26.1,35.5,0,0
2657,2016-03-11,20.0,32.3,0.6,13,46.0,0,4,9.0,20.0,70.0,43.0,1017.5,1015.1,24.5,30.6,0,1
2658,2016-03-12,20.0,34.0,6.6,8,28.0,2,0,7.0,7.0,80.0,45.0,1019.0,1016.9,23.1,32.5,1,0
2659,2016-03-13,19.4,35.2,0.2,13,30.0,10,13,4.0,13.0,71.0,26.0,1018.6,1015.1,22.7,33.5,0,0
2660,2016-03-14,18.0,35.1,0.0,11,37.0,9,12,7.0,22.0,59.0,21.0,1016.8,1013.7,22.5,33.8,0,0
2661,2016-03-15,20.4,31.8,0.0,9,33.0,9,10,17.0,15.0,54.0,35.0,1018.0,1015.4,23.2,30.0,0,0
2662,2016-03-16,19.2,30.8,0.0,9,24.0,9,1,7.0,11.0,61.0,30.0,1019.2,1015.5,20.8,30.1,0,0
2663,2016-03-17,16.0,31.1,0.4,9,26.0,9,10,6.0,11.0,64.0,35.0,1015.5,1010.3,20.5,28.8,0,1
2664,2016-03-18,19.8,21.1,10.4,13,74.0,3,13,22.0,37.0,98.0,55.0,996.0,1000.3,20.0,19.9,1,1
2665,2016-03-19,9.5,21.1,10.4,9,46.0,13,15,13.0,13.0,67.0,38.0,1013.7,1013.4,12.9,19.4,1,0
2666,2016-03-20,12.7,24.2,0.0,10,31.0,9,8,20.0,17.0,50.0,29.0,1018.2,1016.5,15.3,23.0,0,0
2667,2016-03-21,12.4,25.2,0.0,10,35.0,9,9,19.0,19.0,54.0,34.0,1019.7,1016.5,16.6,24.0,0,0
2668,2016-03-22,11.0,26.5,0.0,12,31.0,8,0,6.0,9.0,67.0,34.0,1019.4,1015.6,15.8,24.9,0,0
2669,2016-03-23,10.0,27.1,0.0,12,30.0,8,13,0.0,13.0,81.0,31.0,1018.6,1017.1,14.2,25.4,0,0
2670,2016-03-24,14.2,25.1,0.0,10,20.0,8,10,0.0,13.0,69.0,47.0,1020.3,1017.8,17.8,24.3,0,0
2671,2016-03-25,15.5,28.4,0.2,13,35.0,8,13,0.0,22.0,85.0,39.0,1018.7,1015.9,16.6,26.9,0,0
2672,2016-03-26,8.9,26.4,0.0,15,30.0,8,15,0.0,11.0,72.0,32.0,1018.4,1016.3,13.4,25.3,0,0
2673,2016-03-27,10.0,27.4,0.0,4,28.0,0,6,2.0,9.0,75.0,31.0,1018.2,1015.6,14.5,26.2,0,0
2674,2016-03-28,11.7,27.8,0.0,7,30.0,0,14,0.0,15.0,74.0,31.0,1017.4,1014.0,15.3,26.9,0,0
2675,2016-03-29,13.8,26.2,0.0,7,35.0,0,13,0.0,11.0,69.0,27.0,1017.7,1014.9,16.0,25.5,0,0
2676,2016-03-30,11.8,20.4,0.8,5,33.0,0,9,0.0,15.0,71.0,66.0,1017.5,1016.1,15.9,17.9,0,0
2677,2016-03-31,9.5,25.5,0.0,9,19.0,9,8,4.0,11.0,83.0,42.0,1018.9,1016.4,13.0,23.1,0,0
2678,2016-04-01,9.2,27.0,0.0,3,28.0,9,3,0.0,17.0,81.0,22.0,1018.1,1015.0,13.0,26.0,0,0
2679,2016-04-02,8.6,30.0,0.0,13,41.0,9,13,0.0,19.0,73.0,21.0,1017.7,1015.2,12.6,29.1,0,0
2680,2016-04-03,7.6,26.5,0.0,9,22.0,2,14,6.0,6.0,54.0,29.0,1023.6,1020.4,17.9,26.2,0,0
2681,2016-04-04,9.7,28.8,0.0,9,20.0,9,8,11.0,9.0,59.0,35.0,1022.2,1016.5,17.3,27.1,0,0
2682,2016-04-05,10.5,31.8,0.0,3,35.0,1,6,9.0,22.0,65.0,23.0,1017.0,1011.9,18.8,31.0,0,0
2683,2016-04-06,7.9,26.4,0.0,14,39.0,1,14,0.0,15.0,50.0,32.0,1014.5,1014.0,17.7,23.2,0,0
2684,2016-04-07,5.3,22.5,0.0,0,22.0,10,11,7.0,11.0,84.0,36.0,1024.1,1020.9,12.0,22.1,0,0
2685,2016-04-08,11.4,19.7,0.0,13,17.0,10,15,0.0,9.0,66.0,64.0,1023.0,1021.8,13.7,16.7,0,0
2686,2016-04-09,4.8,23.1,0.4,15,24.0,1,15,6.0,19.0,70.0,33.0,1023.7,1020.2,12.9,22.9,0,0
2687,2016-04-10,6.1,24.0,0.0,13,39.0,9,13,6.0,17.0,71.0,42.0,1021.9,1018.4,13.7,21.9,0,0
2688,2016-04-11,8.7,24.9,0.0,14,31.0,5,13,4.0,17.0,70.0,36.0,1020.6,1017.8,14.4,24.5,0,0
2689,2016-04-12,8.4,24.7,0.0,12,22.0,1,11,2.0,9.0,63.0,39.0,1022.9,1019.7,15.4,24.3,0,0
2690,2016-04-13,8.9,27.2,0.0,3,24.0,1,1,0.0,9.0,61.0,34.0,1027.0,1023.6,16.2,26.8,0,0
2691,2016-04-14,10.0,28.7,0.0,6,24.0,10,3,4.0,11.0,63.0,27.0,1028.5,1024.2,16.9,28.2,0,0
2692,2016-04-15,11.0,27.6,0.0,2,17.0,9,2,7.0,9.0,73.0,38.0,1024.9,1019.7,15.7,26.1,0,0
2693,2016-04-16,12.9,28.5,0.0,4,31.0,12,12,7.0,7.0,68.0,31.0,1020.4,1016.5,17.4,27.1,0,0
2694,2016-04-17,11.7,25.4,0.0,4,30.0,12,9,0.0,15.0,68.0,39.0,1021.7,1017.9,17.1,25.1,0,1
2695,2016-04-18,10.6,25.7,3.8,5,28.0,2,4,9.0,11.0,72.0,36.0,1021.8,1017.9,16.5,24.8,1,0
2696,2016-04-19,9.5,26.1,0.0,1,20.0,2,10,0.0,7.0,67.0,41.0,1022.3,1019.4,16.4,24.8,0,0
2697,2016-04-20,8.8,27.0,0.0,9,19.0,2,9,0.0,7.0,68.0,29.0,1024.4,1020.8,15.7,26.1,0,0
2698,2016-04-21,9.8,22.4,0.0,2,19.0,4,10,4.0,9.0,61.0,55.0,1022.7,1019.6,17.4,22.0,0,1
2699,2016-04-22,12.8,23.6,3.6,9,31.0,9,9,7.0,13.0,97.0,46.0,1022.6,1019.9,16.5,23.0,1,0
2700,2016-04-23,9.4,22.7,0.0,2,28.0,2,9,20.0,13.0,49.0,24.0,1027.4,1024.9,14.5,22.0,0,0
2701,2016-04-24,7.1,24.9,0.0,9,20.0,2,13,0.0,7.0,63.0,28.0,1031.4,1028.1,13.1,23.9,0,0
2702,2016-04-25,6.7,24.3,0.0,9,15.0,1,9,2.0,9.0,68.0,36.0,1032.4,1028.2,14.6,23.8,0,0
2703,2016-04-26,6.1,25.4,0.0,0,17.0,1,8,0.0,9.0,66.0,31.0,1030.5,1025.7,14.2,24.4,0,0
2704,2016-04-27,6.4,26.6,0.0,3,39.0,0,3,6.0,17.0,62.0,35.0,1026.6,1020.5,14.0,25.1,0,0
2705,2016-04-28,11.7,28.5,0.0,3,28.0,0,6,0.0,13.0,70.0,32.0,1022.9,1018.9,15.7,27.4,0,0
2706,2016-04-29,12.1,26.9,0.0,7,59.0,10,2,2.0,7.0,68.0,92.0,1019.2,1017.5,17.3,17.6,0,1
2707,2016-04-30,16.8,23.4,8.6,3,30.0,5,3,2.0,19.0,100.0,64.0,1018.1,1015.1,17.9,22.5,1,1
2708,2016-05-01,13.2,20.0,4.0,3,63.0,14,13,30.0,28.0,74.0,46.0,1012.1,1013.0,16.7,17.7,1,0
2709,2016-05-02,3.8,16.9,0.0,3,26.0,9,6,7.0,15.0,88.0,44.0,1017.8,1014.4,9.7,16.1,0,0
2710,2016-05-03,6.6,22.2,0.0,6,52.0,9,14,6.0,35.0,66.0,32.0,1011.4,1006.0,13.5,21.4,0,1
2711,2016-05-04,11.0,17.5,2.4,13,37.0,14,6,9.0,9.0,73.0,39.0,1017.2,1017.0,12.5,17.0,1,0
2712,2016-05-05,10.5,20.3,0.0,11,19.0,9,9,7.0,9.0,73.0,45.0,1021.5,1017.6,12.7,19.6,0,0
2713,2016-05-06,6.7,25.2,0.0,5,22.0,9,6,0.0,9.0,73.0,38.0,1020.6,1016.7,13.5,24.7,0,0
2714,2016-05-07,7.9,24.0,0.0,2,15.0,1,10,6.0,9.0,79.0,47.0,1021.1,1017.4,14.4,23.1,0,1
2715,2016-05-08,13.9,18.2,13.2,4,41.0,1,5,13.0,26.0,100.0,98.0,1014.6,1008.6,14.7,16.1,1,1
2716,2016-05-09,14.7,18.3,46.0,14,54.0,4,14,17.0,4.0,90.0,73.0,1003.4,1000.7,17.9,17.6,1,1
2717,2016-05-10,13.4,17.3,13.4,6,54.0,7,13,22.0,22.0,85.0,69.0,1005.2,1008.4,14.8,16.9,1,1
2718,2016-05-11,9.3,15.8,2.2,14,43.0,14,14,13.0,24.0,82.0,63.0,1017.6,1015.4,11.0,14.5,1,1
2719,2016-05-12,10.8,17.2,2.0,6,44.0,14,13,17.0,19.0,96.0,86.0,1016.3,1017.0,14.4,15.8,1,0
2720,2016-05-13,13.6,20.2,0.2,13,24.0,7,7,15.0,6.0,82.0,58.0,1024.0,1022.8,15.9,18.8,0,0
2721,2016-05-14,8.7,20.3,0.0,4,48.0,7,3,0.0,11.0,91.0,64.0,1025.5,1021.6,12.6,19.4,0,0
2722,2016-05-15,9.5,22.1,0.0,7,30.0,0,13,4.0,20.0,86.0,49.0,1017.7,1015.6,15.3,21.3,0,0
2723,2016-05-16,6.3,20.4,0.0,4,26.0,0,3,0.0,13.0,100.0,47.0,1021.5,1017.4,10.0,19.2,0,1
2724,2016-05-17,9.1,18.3,4.8,14,33.0,14,14,15.0,7.0,78.0,53.0,1019.3,1018.5,14.2,18.1,1,0
2725,2016-05-18,8.0,17.3,0.0,7,24.0,0,13,4.0,11.0,80.0,57.0,1020.6,1018.0,12.6,16.3,0,0
2726,2016-05-19,8.3,17.3,0.0,14,39.0,0,14,0.0,17.0,82.0,63.0,1019.7,1016.5,12.1,16.4,0,0
2727,2016-05-20,12.1,18.5,0.0,13,35.0,13,13,9.0,15.0,79.0,47.0,1022.7,1021.9,15.1,17.9,0,0
