,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2393,2015-06-21,0.7,20.8,0.0,1,26.0,1,1,9.0,9.0,63.0,20.0,1023.7,1019.9,9.8,20.1,0,0
2394,2015-06-22,1.4,24.6,0.0,3,30.0,7,3,7.0,17.0,36.0,7.0,1021.2,1017.0,12.4,24.1,0,0
2395,2015-06-23,5.8,26.1,0.0,11,33.0,7,11,0.0,19.0,27.0,11.0,1019.8,1018.0,16.8,25.5,0,0
2396,2015-06-24,4.4,17.4,0.0,10,35.0,8,9,13.0,22.0,57.0,39.0,1027.8,1026.1,10.8,17.0,0,0
2397,2015-06-25,1.9,16.0,0.0,0,41.0,9,2,15.0,28.0,58.0,37.0,1031.3,1027.8,10.4,15.2,0,0
2398,2015-06-26,0.2,15.8,0.0,2,31.0,10,10,6.0,17.0,86.0,41.0,1031.0,1027.2,6.0,15.1,0,0
2399,2015-06-27,-0.2,17.2,0.0,0,35.0,9,0,13.0,17.0,71.0,38.0,1029.4,1025.1,9.1,16.3,0,0
2400,2015-06-28,1.6,20.3,0.0,0,39.0,9,0,0.0,15.0,68.0,35.0,1028.5,1023.9,8.5,19.2,0,0
2401,2015-06-29,7.1,22.1,0.0,8,33.0,9,8,7.0,20.0,66.0,41.0,1026.4,1022.6,13.5,21.3,0,0
2402,2015-06-30,9.2,18.6,0.0,2,33.0,9,2,15.0,19.0,84.0,49.0,1028.8,1025.5,12.4,17.8,0,0
2403,2015-07-01,3.2,19.5,0.0,2,26.0,12,10,4.0,15.0,80.0,37.0,1030.0,1026.2,10.2,19.2,0,0
2404,2015-07-02,0.7,18.7,0.0,10,43.0,12,9,0.0,17.0,68.0,20.0,1028.9,1025.2,9.4,18.0,0,0
2405,2015-07-03,-0.6,18.3,0.0,2,28.0,12,0,0.0,9.0,51.0,21.0,1026.8,1022.0,7.7,17.6,0,0
2406,2015-07-04,-1.7,18.8,0.0,8,31.0,14,11,7.0,17.0,50.0,19.0,1023.5,1020.5,7.4,18.1,0,0
2407,2015-07-05,-0.7,19.8,0.0,2,19.0,7,3,6.0,7.0,47.0,18.0,1023.1,1019.6,7.6,18.6,0,0
2408,2015-07-06,0.5,21.8,0.0,0,31.0,14,2,6.0,15.0,39.0,22.0,1021.9,1018.7,8.7,20.9,0,0
2409,2015-07-07,1.5,20.2,0.0,0,41.0,14,0,0.0,19.0,47.0,23.0,1022.9,1019.7,9.5,19.5,0,0
2410,2015-07-08,1.6,19.5,0.0,0,31.0,14,9,0.0,15.0,46.0,23.0,1022.4,1018.5,8.9,18.8,0,0
2411,2015-07-09,-0.2,22.5,0.0,1,28.0,0,6,4.0,11.0,40.0,18.0,1021.8,1018.0,11.8,21.6,0,0
2412,2015-07-10,9.8,23.9,0.0,6,24.0,15,11,17.0,9.0,39.0,22.0,1022.1,1018.8,14.3,23.1,0,0
2413,2015-07-11,3.4,18.4,0.0,11,31.0,15,8,13.0,19.0,58.0,22.0,1025.8,1023.3,11.2,17.0,0,0
2414,2015-07-12,1.3,14.8,0.0,10,35.0,8,11,9.0,17.0,52.0,31.0,1029.0,1025.9,7.6,13.9,0,0
2415,2015-07-13,-0.3,16.1,0.0,2,33.0,10,9,11.0,20.0,58.0,36.0,1029.5,1025.8,7.4,15.3,0,0
2416,2015-07-14,0.2,14.7,0.0,9,28.0,14,2,7.0,9.0,60.0,44.0,1027.0,1023.4,6.6,13.3,0,0
2417,2015-07-15,5.0,14.8,0.0,10,35.0,10,10,17.0,20.0,60.0,50.0,1025.6,1023.2,10.0,13.9,0,0
2418,2015-07-16,0.7,15.5,0.0,9,46.0,10,9,11.0,22.0,54.0,28.0,1027.7,1024.2,8.3,14.5,0,0
2419,2015-07-17,-2.3,15.2,0.0,2,41.0,10,9,0.0,20.0,49.5,25.0,1028.3,1025.5,6.3,14.3,0,0
2420,2015-07-18,-3.6,15.4,0.0,2,37.0,10,2,6.0,19.0,45.0,27.0,1029.1,1025.8,6.2,14.6,0,0
2421,2015-07-19,-3.9,15.9,0.0,0,37.0,9,9,4.0,15.0,59.0,24.0,1028.8,1024.6,4.9,14.8,0,0
2422,2015-07-20,-5.0,18.2,0.0,0,28.0,9,1,0.0,9.0,42.0,16.0,1026.6,1022.4,5.7,17.0,0,0
2423,2015-07-21,-1.9,22.8,0.0,3,37.0,6,6,7.0,19.0,21.0,1.0,1023.2,1018.4,12.6,22.4,0,0
2424,2015-07-22,7.8,24.9,0.0,8,28.0,11,12,7.0,11.0,14.0,11.0,1021.7,1019.6,13.0,24.5,0,0
2425,2015-07-23,12.2,28.6,0.0,3,52.0,3,7,15.0,26.0,8.0,8.0,1020.4,1016.7,19.6,26.5,0,0
2426,2015-07-24,12.6,20.3,0.0,11,41.0,12,11,4.0,13.0,42.0,61.0,1022.3,1020.3,15.8,17.7,0,0
2427,2015-07-25,13.3,20.4,0.0,0,35.0,2,2,13.0,19.0,58.0,33.0,1024.6,1021.3,15.4,19.7,0,0
2428,2015-07-26,5.7,19.8,0.0,10,37.0,10,10,9.0,22.0,72.0,53.0,1028.0,1025.7,11.7,16.5,0,0
2429,2015-07-27,7.3,18.3,0.0,2,44.0,9,9,13.0,26.0,59.0,33.0,1032.9,1029.2,11.0,18.0,0,0
2430,2015-07-28,-1.0,17.4,0.0,2,41.0,2,0,13.0,22.0,54.0,19.0,1034.1,1028.0,7.4,16.3,0,0
2431,2015-07-29,-3.0,21.0,0.0,1,26.0,2,2,0.0,11.0,41.0,11.0,1029.2,1024.2,8.3,20.0,0,0
2432,2015-07-30,-0.3,25.1,0.0,10,22.0,2,8,0.0,11.0,26.0,3.0,1026.1,1022.4,9.8,24.5,0,0
2433,2015-07-31,5.5,27.4,0.0,0,31.0,2,0,0.0,13.0,18.0,3.0,1023.3,1019.1,14.4,26.2,0,0
2434,2015-08-01,8.9,29.9,0.0,6,41.0,3,6,19.0,26.0,15.0,6.0,1019.7,1015.3,19.5,29.0,0,0
2435,2015-08-02,8.0,23.0,0.0,9,41.0,11,10,11.0,20.0,37.0,37.0,1023.0,1021.1,15.9,21.6,0,0
2436,2015-08-03,4.3,17.2,0.0,2,44.0,9,9,20.0,24.0,48.0,24.0,1028.8,1025.5,10.7,16.7,0,0
2437,2015-08-04,0.4,17.1,0.0,9,46.0,9,2,17.0,22.0,49.0,28.0,1029.1,1024.9,10.0,17.0,0,0
2438,2015-08-05,-0.8,17.0,0.0,2,39.0,9,8,17.0,20.0,49.0,27.0,1026.8,1023.2,9.9,16.4,0,0
2439,2015-08-06,-1.2,18.4,0.0,2,39.0,4,0,2.0,19.0,54.0,25.0,1026.3,1022.6,8.7,17.4,0,0
2440,2015-08-07,-0.8,20.3,0.0,0,37.0,0,9,17.0,13.0,49.0,25.0,1025.0,1021.7,10.1,19.0,0,0
2441,2015-08-08,-0.2,22.9,0.0,3,24.0,0,4,9.0,13.0,35.0,16.0,1023.4,1018.3,12.5,22.4,0,0
2442,2015-08-09,3.0,26.5,0.0,3,28.0,13,6,2.0,6.0,24.0,10.0,1020.1,1016.1,14.9,25.3,0,0
2443,2015-08-10,6.5,25.9,0.0,11,31.0,12,12,15.0,7.0,23.0,15.0,1021.7,1017.5,16.3,24.2,0,0
2444,2015-08-11,5.5,26.4,0.0,13,41.0,14,15,11.0,26.0,25.0,11.0,1020.2,1016.6,15.8,25.6,0,0
2445,2015-08-12,6.2,17.6,0.0,11,41.0,8,8,22.0,19.0,37.0,17.0,1025.0,1022.4,12.0,16.6,0,0
2446,2015-08-13,-0.3,19.4,0.0,2,33.0,2,2,11.0,17.0,40.0,27.0,1027.2,1023.1,9.8,17.6,0,0
2447,2015-08-14,-0.1,20.8,0.0,2,35.0,2,2,0.0,20.0,43.0,23.0,1027.6,1024.3,9.8,19.5,0,0
2448,2015-08-15,1.7,20.8,0.0,2,37.0,4,2,2.0,20.0,46.0,20.0,1029.5,1025.7,11.6,20.1,0,0
2449,2015-08-16,1.0,21.3,0.0,0,37.0,4,9,0.0,15.0,38.0,16.0,1027.7,1023.2,12.4,20.4,0,0
2450,2015-08-17,2.7,21.8,0.0,10,43.0,14,10,4.0,17.0,33.0,17.0,1025.6,1021.2,12.7,21.1,0,0
2451,2015-08-18,2.4,22.9,0.0,0,37.0,14,0,0.0,20.0,34.0,16.0,1023.5,1019.8,13.5,22.1,0,0
2452,2015-08-19,5.2,27.2,0.0,0,33.0,14,0,0.0,7.0,30.0,11.0,1022.5,1017.7,15.6,26.3,0,0
2453,2015-08-20,10.3,28.9,0.0,7,33.0,3,3,17.0,13.0,19.0,9.0,1019.8,1014.4,19.8,28.0,0,0
2454,2015-08-21,19.7,32.3,0.0,14,43.0,6,14,17.0,26.0,10.0,5.0,1016.3,1012.8,23.2,30.8,0,0
2455,2015-08-22,14.2,33.3,0.0,6,57.0,3,6,19.0,28.0,14.0,10.0,1016.5,1012.3,25.9,32.2,0,0
2456,2015-08-23,18.9,30.7,0.0,15,44.0,13,15,20.0,26.0,21.0,13.0,1016.4,1014.3,24.8,29.6,0,0
2457,2015-08-24,7.2,21.2,0.0,10,31.0,8,9,19.0,13.0,39.0,30.0,1023.6,1020.4,14.8,19.2,0,0
2458,2015-08-25,6.5,20.2,0.0,0,41.0,0,2,24.0,20.0,52.0,34.0,1023.7,1019.6,13.9,19.5,0,0
2459,2015-08-26,9.0,18.5,0.4,9,37.0,0,2,15.0,22.0,81.0,62.0,1022.6,1019.2,12.6,17.2,0,0
2460,2015-08-27,11.7,19.7,0.0,0,39.0,0,1,20.0,22.0,65.0,44.0,1024.7,1021.1,13.2,18.8,0,0
2461,2015-08-28,9.2,20.9,0.0,0,39.0,0,3,24.0,17.0,37.0,31.0,1025.0,1020.3,13.2,19.6,0,0
2462,2015-08-29,4.1,23.5,0.0,0,31.0,0,15,13.0,15.0,28.0,18.0,1024.3,1020.2,14.7,22.0,0,0
2463,2015-08-30,4.0,25.9,0.0,9,28.0,1,2,11.0,13.0,22.0,14.0,1022.7,1018.1,15.3,25.0,0,0
2464,2015-08-31,11.5,26.6,0.0,3,35.0,8,6,4.0,24.0,25.0,11.0,1020.1,1015.5,16.7,25.7,0,0
2465,2015-09-01,16.6,30.2,0.0,7,59.0,6,6,31.0,33.0,15.0,12.0,1013.6,1008.1,23.3,28.6,0,0
2466,2015-09-02,13.0,23.6,0.0,12,39.0,8,11,22.0,17.0,24.0,7.0,1018.6,1016.1,15.9,22.7,0,0
2467,2015-09-03,3.9,21.3,0.0,2,37.0,10,2,13.0,13.0,37.0,40.0,1024.0,1020.2,12.8,19.3,0,0
2468,2015-09-04,4.2,25.0,0.0,2,30.0,2,12,11.0,17.0,43.0,23.0,1024.5,1020.0,14.0,22.6,0,0
2469,2015-09-05,4.6,25.4,0.0,2,28.0,4,0,7.0,11.0,39.0,15.0,1023.4,1017.5,15.7,24.9,0,0
2470,2015-09-06,6.4,30.5,0.0,11,33.0,6,10,20.0,9.0,22.0,10.0,1019.1,1015.3,21.1,30.0,0,0
2471,2015-09-07,8.7,23.0,0.0,2,44.0,9,2,28.0,19.0,35.0,20.0,1024.1,1020.9,15.9,21.6,0,0
2472,2015-09-08,10.2,22.3,0.0,0,41.0,2,2,24.0,24.0,28.0,16.0,1026.9,1023.0,14.7,21.1,0,0
2473,2015-09-09,2.4,23.2,0.0,0,37.0,2,2,15.0,20.0,30.0,11.0,1028.9,1024.6,14.3,22.3,0,0
2474,2015-09-10,4.2,24.7,0.0,0,37.0,2,0,19.0,15.0,34.0,21.0,1028.5,1023.8,16.5,23.4,0,0
2475,2015-09-11,5.9,27.3,0.0,0,28.0,2,2,0.0,7.0,30.0,15.0,1025.9,1020.4,17.6,25.6,0,0
2476,2015-09-12,6.2,29.4,0.0,2,28.0,1,10,11.0,13.0,15.0,6.0,1022.6,1018.3,21.4,28.6,0,0
2477,2015-09-13,7.1,31.6,0.0,3,39.0,5,4,17.0,20.0,13.0,7.0,1020.2,1014.8,24.4,30.7,0,0
2478,2015-09-14,11.5,33.3,0.0,3,39.0,3,13,28.0,17.0,15.0,7.0,1017.2,1013.3,26.4,32.4,0,0
2479,2015-09-15,11.1,28.9,0.0,2,37.0,2,9,22.0,19.0,30.0,19.0,1019.3,1014.5,19.4,27.5,0,0
2480,2015-09-16,12.2,28.0,0.0,9,37.0,2,11,20.0,9.0,20.0,14.0,1020.8,1017.6,19.9,27.6,0,0
2481,2015-09-17,11.5,24.2,0.0,9,48.0,2,9,24.0,19.0,25.0,21.0,1024.6,1021.1,16.7,22.9,0,0
2482,2015-09-18,7.0,23.2,0.0,2,41.0,2,2,15.0,15.0,27.0,15.0,1024.7,1020.0,16.7,22.2,0,0
2483,2015-09-19,5.0,26.7,0.0,11,35.0,0,8,20.0,17.0,22.0,15.0,1021.5,1016.5,18.0,25.4,0,0
2484,2015-09-20,5.4,28.6,0.0,11,35.0,0,10,0.0,17.0,19.0,8.0,1019.2,1015.6,19.0,27.3,0,0
2485,2015-09-21,8.5,25.4,0.0,10,44.0,10,2,26.0,15.0,27.0,20.0,1022.6,1019.7,17.9,23.3,0,0
2486,2015-09-22,7.2,22.5,0.0,2,48.0,9,2,28.0,26.0,29.0,12.0,1026.9,1022.4,15.0,21.8,0,0
2487,2015-09-23,4.3,23.2,0.0,2,54.0,2,2,28.0,28.0,24.0,12.0,1026.5,1022.1,16.3,21.5,0,0
2488,2015-09-24,2.9,21.7,0.0,2,46.0,2,2,28.0,22.0,14.0,6.0,1025.7,1020.7,14.5,20.4,0,0
2489,2015-09-25,0.8,23.2,0.0,2,39.0,2,9,15.0,19.0,15.0,5.0,1024.3,1018.8,14.0,21.7,0,0
2490,2015-09-26,2.4,24.9,0.0,2,31.0,2,1,13.0,9.0,14.0,6.0,1022.9,1018.0,16.1,23.2,0,0
2491,2015-09-27,4.4,25.9,0.0,9,35.0,2,2,0.0,11.0,15.0,6.0,1021.2,1016.7,18.4,24.6,0,0
2492,2015-09-28,5.6,27.3,0.0,0,37.0,0,5,11.0,9.0,16.0,11.0,1019.9,1015.7,19.9,25.6,0,0
2493,2015-09-29,8.1,29.2,0.0,1,39.0,5,2,4.0,26.0,12.0,4.0,1020.7,1017.1,22.3,27.6,0,0
2494,2015-09-30,9.3,32.0,0.0,2,43.0,6,0,2.0,19.0,10.0,7.0,1023.5,1020.3,24.7,30.2,0,0
2495,2015-10-01,10.5,34.1,0.0,10,35.0,3,10,11.0,19.0,7.0,5.0,1026.0,1021.2,27.4,32.8,0,0
2496,2015-10-02,11.4,33.5,0.0,2,41.0,2,0,9.0,17.0,9.0,3.0,1027.0,1022.4,25.2,32.3,0,0
2497,2015-10-03,8.5,33.9,0.0,1,44.0,2,5,9.0,24.0,9.0,10.0,1025.2,1020.0,23.9,32.0,0,0
2498,2015-10-04,11.5,32.0,0.0,2,50.0,1,0,26.0,30.0,8.0,5.0,1023.2,1018.2,27.0,31.1,0,0
2499,2015-10-05,10.2,32.1,0.0,1,50.0,0,0,9.0,28.0,9.0,8.0,1020.0,1014.1,26.5,31.4,0,0
2500,2015-10-06,12.5,34.3,0.0,6,33.0,3,14,15.0,11.0,16.0,7.0,1016.5,1012.8,27.8,33.6,0,0
2501,2015-10-07,21.4,33.1,0.0,9,52.0,10,2,19.0,15.0,25.0,10.0,1021.7,1017.0,23.0,32.8,0,0
2502,2015-10-08,17.9,34.3,0.0,2,65.0,9,1,7.0,22.0,19.0,5.0,1022.5,1017.6,24.5,32.5,0,0
2503,2015-10-09,13.9,34.0,0.0,2,48.0,1,0,13.0,22.0,12.0,9.0,1022.7,1017.6,27.4,32.1,0,0
2504,2015-10-10,13.6,33.5,0.0,2,43.0,1,10,22.0,11.0,18.0,12.0,1021.8,1017.5,28.2,32.5,0,0
2505,2015-10-11,13.8,35.3,0.0,9,50.0,4,0,13.0,20.0,16.0,5.0,1019.6,1015.4,29.4,33.9,0,0
2506,2015-10-12,15.8,35.2,0.0,10,30.0,2,10,11.0,19.0,12.0,7.0,1020.0,1015.1,27.2,33.9,0,0
2507,2015-10-13,13.3,34.3,0.0,2,41.0,0,9,24.0,17.0,11.0,8.0,1019.8,1015.6,25.5,33.1,0,0
2508,2015-10-14,12.9,36.1,0.0,2,35.0,1,2,13.0,15.0,10.0,9.0,1018.4,1013.7,27.0,34.2,0,0
2509,2015-10-15,13.9,38.6,0.0,0,37.0,3,0,11.0,19.0,8.0,5.0,1015.6,1011.1,29.9,37.0,0,0
2510,2015-10-16,14.9,39.1,0.0,2,44.0,12,8,7.0,19.0,6.0,3.0,1014.8,1010.3,31.6,37.7,0,0
2511,2015-10-17,17.7,36.9,0.0,0,46.0,5,0,26.0,24.0,14.0,7.0,1017.9,1014.4,31.8,35.8,0,0
2512,2015-10-18,15.3,36.3,0.0,1,48.0,1,1,22.0,26.0,12.0,6.0,1020.0,1015.6,31.6,35.1,0,0
2513,2015-10-19,15.1,37.5,0.0,5,37.0,5,6,19.0,11.0,9.0,8.0,1018.1,1012.9,32.4,36.7,0,0
2514,2015-10-20,21.8,38.7,0.0,8,44.0,6,13,24.0,11.0,8.0,8.0,1015.3,1011.1,33.1,37.3,0,0
2515,2015-10-21,22.5,33.4,0.0,9,41.0,9,9,24.0,19.0,20.0,16.0,1018.7,1014.1,25.4,31.5,0,0
2516,2015-10-22,15.1,33.8,0.0,0,43.0,0,2,28.0,20.0,26.0,9.0,1018.4,1014.9,25.6,32.6,0,0
2517,2015-10-23,13.7,34.2,0.0,2,39.0,1,2,24.0,20.0,9.0,6.0,1018.2,1013.6,26.6,33.4,0,0
2518,2015-10-24,15.2,35.3,0.0,4,33.0,4,10,22.0,11.0,8.0,3.0,1017.1,1013.0,27.7,34.3,0,0
2519,2015-10-25,14.6,37.3,0.0,8,28.0,15,7,4.0,11.0,11.0,6.0,1017.3,1011.9,24.9,36.4,0,0
2520,2015-10-26,18.1,38.7,0.0,10,39.0,8,0,7.0,19.0,8.0,4.0,1016.2,1011.7,31.4,38.0,0,0
2521,2015-10-27,17.4,38.7,0.0,2,39.0,0,6,22.0,7.0,18.0,9.0,1017.0,1011.8,28.5,37.1,0,0
2522,2015-10-28,18.3,38.7,0.0,5,43.0,1,6,19.0,11.0,14.0,8.0,1017.4,1012.1,30.7,38.1,0,0
2523,2015-10-29,24.6,30.5,0.0,0,31.0,4,4,11.0,15.0,25.0,24.0,1016.8,1014.9,29.0,29.1,0,0
2524,2015-10-30,19.8,35.1,0.0,6,50.0,0,7,20.0,28.0,21.0,18.0,1015.2,1012.3,28.6,32.0,0,0
2525,2015-10-31,19.1,38.0,0.0,6,39.0,14,5,11.0,20.0,23.0,15.0,1013.3,1008.1,30.9,37.1,0,0
2526,2015-11-01,18.4,40.0,0.0,2,48.0,7,2,4.0,9.0,20.0,10.0,1011.5,1006.0,31.6,37.9,0,0
2527,2015-11-02,23.9,41.4,0.0,3,76.0,5,7,30.0,35.0,25.0,13.0,1008.8,1002.8,33.4,39.4,0,1
2528,2015-11-03,17.7,32.5,21.4,15,67.0,3,3,20.0,35.0,76.0,38.0,1010.5,1005.2,23.1,31.2,1,0
2529,2015-11-04,19.9,33.2,1.0,11,33.0,11,12,17.0,7.0,38.0,20.0,1010.7,1006.6,24.1,31.9,0,0
2530,2015-11-05,16.3,32.6,0.0,0,30.0,2,7,20.0,6.0,37.0,19.0,1013.7,1009.3,23.9,31.7,0,0
2531,2015-11-06,17.2,36.7,0.0,1,31.0,1,4,13.0,19.0,29.0,15.0,1013.5,1008.2,28.3,36.1,0,0
2532,2015-11-07,20.6,37.6,0.0,0,35.0,1,1,20.0,15.0,17.0,13.0,1014.1,1009.8,28.7,36.0,0,0
2533,2015-11-08,21.2,33.1,0.0,0,28.0,10,13,2.0,6.0,22.0,16.0,1016.2,1012.5,27.4,31.3,0,0
2534,2015-11-09,18.1,36.2,0.0,1,44.0,1,0,28.0,17.0,11.0,7.0,1013.7,1009.3,29.1,35.0,0,0
2535,2015-11-10,22.0,36.6,0.0,2,33.0,1,10,22.0,11.0,11.0,9.0,1011.1,1007.6,30.0,35.2,0,0
2536,2015-11-11,20.1,38.3,0.0,9,33.0,2,8,17.0,19.0,16.0,12.0,1011.7,1008.2,30.7,36.8,0,0
2537,2015-11-12,20.0,40.0,0.0,2,39.0,2,10,20.0,15.0,19.0,7.0,1012.8,1009.7,33.3,39.3,0,0
2538,2015-11-13,21.2,35.6,0.0,9,46.0,10,2,24.0,20.0,22.0,17.0,1015.7,1011.5,28.4,34.2,0,0
2539,2015-11-14,18.7,32.4,0.0,9,41.0,2,0,24.0,15.0,16.0,11.0,1016.0,1012.0,24.8,30.5,0,0
2540,2015-11-15,15.4,32.9,0.0,10,46.0,0,12,26.0,15.0,11.0,6.0,1014.8,1011.0,25.0,31.1,0,0
2541,2015-11-16,12.3,34.2,0.0,9,33.0,0,8,20.0,15.0,13.0,5.0,1013.8,1009.9,26.4,32.9,0,0
2542,2015-11-17,14.6,36.4,0.0,9,43.0,1,2,17.0,17.0,10.0,6.0,1014.8,1010.8,29.3,35.6,0,0
2543,2015-11-18,14.9,39.5,0.0,1,39.0,1,0,28.0,13.0,5.0,5.0,1015.1,1010.3,32.7,37.7,0,0
2544,2015-11-19,17.4,41.0,0.0,6,39.0,4,3,19.0,19.0,9.0,8.0,1013.6,1009.4,35.8,38.9,0,0
2545,2015-11-20,22.9,42.2,0.0,9,56.0,3,11,28.0,13.0,8.0,6.0,1011.9,1008.1,36.5,39.8,0,0
2546,2015-11-21,22.9,34.5,0.0,9,48.0,9,10,24.0,30.0,18.0,15.0,1018.3,1013.8,26.2,32.6,0,0
2547,2015-11-22,16.2,36.6,0.0,0,37.0,0,2,24.0,17.0,16.0,8.0,1016.8,1011.8,27.0,35.7,0,0
2548,2015-11-23,16.9,36.9,0.0,10,39.0,2,9,24.0,19.0,10.0,8.0,1016.2,1011.7,28.9,35.3,0,0
2549,2015-11-24,18.2,36.0,0.0,0,39.0,0,1,26.0,11.0,10.0,5.0,1014.5,1009.4,27.9,34.4,0,0
2550,2015-11-25,16.9,40.8,0.0,7,50.0,5,7,13.0,26.0,6.0,4.0,1008.7,1004.8,33.4,38.3,0,0
2551,2015-11-26,26.2,34.9,0.0,9,50.0,9,2,31.0,26.0,13.0,12.0,1011.8,1009.7,28.4,33.2,0,0
2552,2015-11-27,19.8,35.2,0.0,2,39.0,2,4,24.0,15.0,20.0,11.0,1014.9,1010.8,25.0,34.4,0,0
2553,2015-11-28,23.1,38.1,0.0,0,41.0,1,2,20.0,26.0,11.0,7.0,1013.9,1009.3,28.8,36.9,0,0
2554,2015-11-29,20.0,40.0,0.0,6,48.0,5,15,11.0,9.0,13.0,12.0,1011.7,1006.2,33.4,38.1,0,1
2555,2015-11-30,20.8,38.9,1.4,8,70.0,3,13,19.0,9.0,31.0,15.0,1008.7,1003.9,30.4,37.3,1,1
2556,2015-12-01,20.5,35.5,7.4,8,43.0,3,2,2.0,20.0,47.0,22.0,1011.9,1009.3,27.8,33.8,1,0
2557,2015-12-02,21.1,31.2,0.0,0,43.0,2,10,26.0,22.0,22.0,36.0,1017.9,1015.0,24.2,24.4,0,0
2558,2015-12-03,13.6,35.3,0.0,0,43.0,0,10,31.0,13.0,12.0,12.0,1018.4,1012.5,24.6,34.1,0,0
2559,2015-12-04,18.3,39.2,0.0,4,31.0,4,3,15.0,11.0,8.0,11.0,1014.5,1009.1,30.5,37.6,0,0
2560,2015-12-05,20.2,41.2,0.0,3,43.0,4,6,20.0,15.0,9.0,11.0,1012.1,1007.0,35.7,40.0,0,0
2561,2015-12-06,29.2,36.8,0.0,15,44.0,13,15,20.0,31.0,28.0,24.0,1010.5,1008.1,34.8,35.9,0,0
2562,2015-12-07,23.5,31.3,0.4,13,43.0,13,4,28.0,7.0,83.0,74.0,1013.7,1011.0,23.5,25.0,0,0
2563,2015-12-08,21.9,37.2,0.6,12,48.0,3,13,19.0,11.0,34.0,23.0,1012.5,1009.6,30.4,35.5,0,0
2564,2015-12-09,22.3,39.0,0.0,2,44.0,14,2,6.0,20.0,26.0,20.0,1012.7,1009.5,34.3,36.1,0,1
2565,2015-12-10,21.1,39.6,1.4,0,54.0,0,6,9.0,22.0,29.0,17.0,1012.2,1007.6,32.7,37.2,1,0
2566,2015-12-11,25.9,39.5,0.0,10,57.0,15,8,11.0,24.0,37.0,18.0,1009.8,1005.5,31.5,37.7,0,1
2567,2015-12-12,18.6,34.9,5.8,2,39.0,0,0,19.0,19.0,35.0,23.0,1012.3,1008.4,26.5,33.9,1,0
2568,2015-12-13,20.1,38.1,0.0,0,35.0,4,8,20.0,13.0,28.0,19.0,1011.5,1007.1,30.1,37.1,0,0
2569,2015-12-14,23.7,40.5,0.0,11,65.0,5,6,24.0,11.0,19.0,10.0,1009.3,1005.0,34.5,39.0,0,0
2570,2015-12-15,24.4,37.2,0.0,11,57.0,10,8,31.0,17.0,27.0,17.0,1009.9,1006.9,30.7,35.2,0,0
2571,2015-12-16,22.5,35.6,0.0,4,63.0,0,0,11.0,22.0,36.0,32.0,1009.3,1004.8,28.5,33.0,0,0
2572,2015-12-17,21.9,33.3,0.6,2,35.0,3,5,17.0,11.0,66.0,39.0,1009.8,1006.5,24.8,30.8,0,0
2573,2015-12-18,23.3,35.6,0.0,5,50.0,4,4,13.0,28.0,41.0,28.0,1008.5,1005.4,29.3,33.8,0,0
2574,2015-12-19,22.9,35.6,0.0,7,61.0,3,5,17.0,20.0,60.0,34.0,1006.9,1002.2,26.7,34.3,0,1
2575,2015-12-20,25.1,36.4,4.6,11,59.0,3,11,22.0,24.0,57.0,93.0,1006.7,1004.9,28.8,24.3,1,1
2576,2015-12-21,21.5,27.9,33.6,2,33.0,2,2,17.0,17.0,93.0,78.0,1010.2,1008.4,22.9,26.2,1,1
2577,2015-12-22,22.1,30.4,15.2,9,30.0,2,11,13.0,15.0,92.0,64.0,1012.7,1008.9,22.9,28.8,1,0
2578,2015-12-23,22.4,35.4,0.0,2,33.0,2,10,20.0,15.0,60.0,33.0,1010.1,1005.0,27.0,34.4,0,0
2579,2015-12-24,23.3,38.3,0.0,0,33.0,2,3,17.0,7.0,40.0,24.0,1005.9,1001.6,30.1,36.3,0,0
2580,2015-12-25,24.9,37.9,1.0,10,65.0,12,7,11.0,24.0,39.0,39.0,1003.1,999.9,31.6,32.2,0,0
2581,2015-12-26,21.8,28.9,0.4,9,48.0,9,9,33.0,28.0,60.0,38.0,1008.6,1006.6,23.4,27.6,0,0
2582,2015-12-27,20.1,31.9,0.0,9,50.0,2,9,31.0,30.0,25.0,25.0,1011.9,1008.7,23.7,30.9,0,0
2583,2015-12-28,19.8,33.5,0.0,9,56.0,9,9,28.0,35.0,18.0,20.0,1012.4,1008.8,25.3,32.2,0,0
2584,2015-12-29,17.5,29.7,0.0,11,54.0,2,10,11.0,22.0,19.0,12.0,1011.1,1006.8,23.6,29.4,0,0
2585,2015-12-30,20.6,24.2,0.4,10,48.0,9,9,11.0,28.0,57.0,88.0,1005.7,1004.8,21.8,19.2,0,1
2586,2015-12-31,17.2,21.1,48.4,11,52.0,8,11,22.0,24.0,97.0,95.0,1004.6,1003.6,18.0,19.2,1,1
2587,2016-01-01,16.4,26.7,1.4,8,65.0,11,8,30.0,43.0,88.0,57.0,1006.8,1005.0,18.2,25.7,1,0
2588,2016-01-02,16.4,29.3,0.2,10,46.0,10,10,26.0,30.0,80.0,38.0,1010.8,1008.0,19.2,28.1,0,0
2589,2016-01-03,16.8,33.9,0.0,8,30.0,14,9,6.0,13.0,37.0,25.0,1010.3,1007.8,27.1,32.5,0,0
