,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2325,2015-05-15,8.1,19.5,0.0,12,33.0,12,8,15.0,13.0,65.0,59.0,1031.9,1031.0,14.5,18.1,0,0
2326,2015-05-16,11.3,19.0,0.0,11,28.0,12,9,15.0,9.0,71.0,60.0,1035.9,1033.6,15.0,18.1,0,0
2327,2015-05-17,6.3,20.4,0.0,12,15.0,12,2,11.0,4.0,91.0,64.0,1035.7,1032.0,12.0,18.9,0,0
2328,2015-05-18,8.0,19.3,0.0,4,19.0,3,5,4.0,9.0,100.0,74.0,1032.0,1027.1,11.4,17.8,0,0
2329,2015-05-19,11.4,17.9,0.4,3,19.0,3,5,0.0,0.0,100.0,85.0,1020.9,1015.5,14.0,17.3,0,1
2330,2015-05-20,10.3,23.7,3.8,5,22.0,12,5,4.0,9.0,100.0,63.0,1016.2,1013.4,12.6,21.4,1,0
2331,2015-05-21,10.3,21.0,0.8,13,22.0,13,2,11.0,7.0,76.0,63.0,1018.8,1016.8,15.8,18.2,0,1
2332,2015-05-22,11.0,15.6,1.6,11,57.0,12,11,19.0,26.0,91.0,69.0,1018.2,1021.8,13.4,14.8,1,1
2333,2015-05-23,9.9,17.9,8.8,12,33.0,12,8,22.0,11.0,65.0,52.0,1029.5,1028.0,13.0,17.1,1,0
2334,2015-05-24,5.9,19.0,0.0,12,15.0,15,8,9.0,2.0,82.0,38.0,1032.5,1030.6,10.5,18.7,0,0
2335,2015-05-25,5.5,17.1,0.0,12,11.0,15,5,2.0,2.0,100.0,58.0,1032.4,1028.5,10.1,17.1,0,0
2336,2015-05-26,4.3,18.0,0.2,12,15.0,12,5,7.0,0.0,81.0,61.0,1030.0,1026.6,10.0,16.4,0,0
2337,2015-05-27,6.0,20.0,0.0,3,13.0,11,3,6.0,7.0,82.0,50.0,1025.4,1021.8,11.8,18.8,0,0
2338,2015-05-28,6.2,20.5,0.0,6,19.0,12,3,6.0,7.0,100.0,61.0,1023.8,1020.2,11.7,19.6,0,0
2339,2015-05-29,11.6,19.0,0.0,3,24.0,7,13,4.0,4.0,100.0,83.0,1021.0,1020.3,13.9,18.5,0,0
2340,2015-05-30,7.4,14.8,0.0,12,24.0,13,7,4.0,2.0,100.0,84.0,1022.1,1017.5,10.4,13.7,0,0
2341,2015-05-31,8.3,12.8,0.0,12,24.0,7,3,4.0,7.0,100.0,95.0,1016.2,1012.5,10.1,12.0,0,0
2342,2015-06-01,6.1,14.2,0.0,15,67.0,12,12,37.0,28.0,50.0,33.0,1015.4,1017.3,12.3,13.8,0,0
2343,2015-06-02,4.7,15.2,0.0,12,33.0,12,15,13.0,9.0,54.0,43.0,1024.4,1022.6,9.3,14.8,0,0
2344,2015-06-03,3.3,17.1,0.0,15,20.0,12,13,13.0,6.0,74.0,58.0,1023.5,1020.6,8.7,15.0,0,0
2345,2015-06-04,1.4,16.8,0.0,5,19.0,15,4,4.0,11.0,100.0,52.0,1022.2,1017.6,6.1,16.1,0,1
2346,2015-06-05,3.6,15.1,2.0,15,28.0,13,12,4.0,13.0,100.0,58.0,1019.5,1019.5,8.3,14.6,1,0
2347,2015-06-06,5.7,20.3,0.0,15,20.0,12,3,6.0,7.0,75.0,55.0,1028.6,1027.0,11.3,18.9,0,0
2348,2015-06-07,2.6,20.0,0.0,3,15.0,12,4,0.0,6.0,100.0,60.0,1029.4,1023.9,6.9,19.9,0,0
2349,2015-06-08,5.8,21.9,0.0,7,37.0,12,7,0.0,17.0,100.0,45.0,1025.2,1019.3,10.1,21.3,0,0
2350,2015-06-09,9.7,21.5,0.0,5,26.0,7,14,9.0,6.0,49.0,44.0,1020.5,1019.2,17.4,20.3,0,0
2351,2015-06-10,6.3,14.9,0.0,12,20.0,12,10,9.0,7.0,80.0,65.0,1031.4,1031.5,10.3,14.3,0,0
2352,2015-06-11,10.0,17.8,0.0,12,15.0,15,14,9.0,4.0,78.0,56.0,1037.0,1034.3,13.0,16.8,0,0
2353,2015-06-12,10.3,17.6,0.0,14,19.0,12,14,6.0,0.0,89.0,64.0,1034.9,1031.6,12.9,16.9,0,0
2354,2015-06-13,7.0,18.1,0.0,5,20.0,3,5,2.0,7.0,100.0,57.0,1031.4,1027.0,10.0,17.8,0,0
2355,2015-06-14,4.2,19.6,0.0,12,13.0,12,3,9.0,2.0,100.0,53.0,1028.7,1025.6,9.8,19.1,0,0
2356,2015-06-15,7.0,18.1,0.0,11,15.0,12,4,9.0,6.0,99.0,79.0,1028.0,1025.2,11.5,17.0,0,1
2357,2015-06-16,11.4,14.6,1.8,5,20.0,12,5,0.0,13.0,100.0,100.0,1022.7,1017.8,13.4,14.5,1,1
2358,2015-06-17,12.4,15.2,15.0,5,15.0,5,14,4.0,7.0,100.0,100.0,1012.3,1009.9,13.4,14.9,1,1
2359,2015-06-18,5.9,16.4,3.6,15,26.0,12,11,2.0,9.0,100.0,83.0,1014.6,1013.7,10.1,15.0,1,1
2360,2015-06-19,9.2,15.0,38.0,12,35.0,12,11,17.0,19.0,86.0,61.0,1018.0,1017.6,10.5,14.4,1,0
2361,2015-06-20,6.2,14.8,0.2,15,26.0,15,13,17.0,7.0,74.0,57.0,1024.6,1023.5,9.6,14.6,0,0
2362,2015-06-21,5.8,16.0,0.0,15,17.0,15,13,7.0,0.0,80.0,67.0,1028.8,1027.5,10.4,15.0,0,0
2363,2015-06-22,3.1,16.9,0.0,15,11.0,15,5,0.0,2.0,100.0,63.0,1029.6,1025.8,8.0,16.4,0,0
2364,2015-06-23,2.4,18.3,0.0,5,13.0,3,4,4.0,4.0,100.0,61.0,1026.5,1023.1,7.4,17.4,0,0
2365,2015-06-24,6.7,18.3,0.0,5,11.0,3,4,0.0,0.0,100.0,64.0,1023.4,1019.9,9.6,17.8,0,0
2366,2015-06-25,8.5,19.2,0.0,9,24.0,12,0,9.0,11.0,97.0,91.0,1023.6,1023.4,12.6,14.6,0,0
2367,2015-06-26,7.2,18.1,1.0,11,24.0,11,0,9.0,4.0,82.0,56.0,1033.3,1031.1,12.3,16.6,0,0
2368,2015-06-27,2.2,19.4,0.0,12,13.0,12,1,2.0,6.0,100.0,52.0,1032.8,1029.0,7.0,17.9,0,0
2369,2015-06-28,3.4,18.0,0.2,15,15.0,15,5,9.0,6.0,98.0,60.0,1033.1,1031.0,8.1,16.6,0,0
2370,2015-06-29,5.2,18.2,0.0,5,19.0,15,1,2.0,9.0,100.0,62.0,1033.6,1029.7,9.8,17.3,0,0
2371,2015-06-30,3.4,17.5,0.2,5,15.0,15,3,0.0,9.0,100.0,65.0,1029.7,1024.8,7.0,16.8,0,0
2372,2015-07-01,6.9,15.3,0.8,12,22.0,8,11,6.0,7.0,86.0,50.0,1026.3,1022.8,10.2,14.7,0,0
2373,2015-07-02,2.6,15.7,0.0,15,54.0,15,15,9.0,15.0,87.0,52.0,1020.6,1017.7,8.1,15.1,0,0
2374,2015-07-03,3.8,15.4,0.0,12,26.0,12,3,15.0,6.0,65.0,44.0,1027.0,1024.5,8.2,14.5,0,0
2375,2015-07-04,-1.1,16.4,0.0,9,9.0,12,4,0.0,2.0,100.0,38.0,1022.9,1020.2,1.6,15.3,0,0
2376,2015-07-05,0.0,17.0,0.0,3,13.0,1,3,2.0,9.0,100.0,47.0,1022.4,1018.0,5.4,15.4,0,0
2377,2015-07-06,-1.3,16.0,0.0,15,33.0,1,15,0.0,20.0,100.0,41.0,1017.75,1018.15,3.8,15.4,0,0
2378,2015-07-07,2.9,14.8,0.0,11,35.0,10,12,4.0,7.0,75.0,71.0,1015.425,1018.225,8.2,13.2,0,0
2379,2015-07-08,2.8,16.1,0.0,12,19.0,12,1,15.0,6.0,100.0,62.0,1014.2625,1018.2625,8.2,14.9,0,0
2380,2015-07-09,1.6,16.2,0.0,3,22.0,12,5,0.0,15.0,100.0,58.0,1013.68125,1018.28125,6.9,15.5,0,0
2381,2015-07-10,2.3,11.9,0.0,15,22.0,5,15,4.0,11.0,100.0,92.0,1013.390625,1018.290625,7.9,11.4,0,1
2382,2015-07-11,0.5,18.3,1.6,7,59.0,15,3,4.0,7.0,100.0,61.0,1013.2453125,1018.2953125,5.1,17.7,1,1
2383,2015-07-12,5.1,13.5,12.6,14,41.0,3,14,4.0,20.0,75.0,54.0,1013.17265625,1018.29765625,8.9,11.7,1,0
2384,2015-07-13,4.8,15.9,1.0,15,65.0,3,15,11.0,26.0,100.0,52.0,1013.136328125,1018.298828125,8.3,15.3,0,0
2385,2015-07-14,2.8,16.7,0.0,13,33.0,7,13,2.0,13.0,66.0,43.0,1013.1181640625,1018.2994140625,11.1,15.2,0,0
2386,2015-07-15,-0.1,15.8,0.0,14,15.0,12,4,6.0,7.0,89.0,47.0,1013.10908203125,1018.29970703125,5.1,14.7,0,0
2387,2015-07-16,5.0,11.8,0.4,3,30.0,12,12,13.0,9.0,95.0,76.0,1013.104541015625,1018.2998535156247,8.9,11.3,0,1
2388,2015-07-17,5.1,13.2,18.0,12,54.0,12,15,15.0,24.0,92.0,59.0,1013.1022705078128,1018.2999267578124,7.7,12.4,1,0
2389,2015-07-18,5.0,14.2,0.2,11,41.0,12,8,15.0,13.0,65.0,58.0,1013.1011352539062,1018.2999633789062,9.6,13.1,0,0
2390,2015-07-19,4.6,16.4,0.0,12,24.0,12,2,13.0,7.0,78.0,62.0,1013.1005676269533,1018.2999816894528,10.3,14.1,0,0
2391,2015-07-20,4.4,17.6,0.0,12,17.0,15,4,4.0,4.0,93.0,63.0,1013.1002838134766,1018.2999908447264,9.1,15.2,0,0
2392,2015-07-21,3.3,17.1,0.0,5,33.0,15,5,0.0,19.0,100.0,61.0,1013.1001419067385,1018.2999954223633,9.1,16.9,0,0
2393,2015-07-22,4.8,15.1,0.0,5,19.0,5,6,2.0,6.0,100.0,78.0,1013.1000709533693,1018.2999977111816,7.8,15.0,0,1
2394,2015-07-23,7.7,17.7,1.4,0,17.0,13,2,4.0,4.0,100.0,65.0,1013.1000354766844,1018.2999988555908,11.9,16.9,1,0
2395,2015-07-24,10.7,18.2,0.0,3,30.0,3,2,4.0,0.0,100.0,76.0,1013.1000177383424,1018.2999994277952,12.3,17.4,0,0
2396,2015-07-25,7.7,19.8,0.0,3,44.0,14,14,9.0,15.0,52.0,41.0,1013.1000088691713,1018.2999997138976,15.2,18.6,0,0
2397,2015-07-26,3.0,18.4,0.0,13,52.0,3,13,2.0,31.0,91.0,43.0,1013.1000044345856,1018.2999998569487,9.1,18.0,0,0
2398,2015-07-27,2.0,14.2,0.0,13,48.0,3,12,0.0,15.0,53.0,40.0,1013.1000022172927,1018.2999999284744,9.3,13.6,0,0
2399,2015-07-28,2.2,16.2,0.0,12,24.0,14,10,4.0,6.0,76.0,43.0,1013.1000011086464,1018.2999999642373,8.3,15.2,0,0
2400,2015-07-29,2.5,17.6,0.0,8,15.0,12,3,7.0,6.0,87.0,47.0,1013.1000005543233,1018.2999999821187,8.7,16.8,0,0
2401,2015-07-30,1.8,19.2,0.0,7,26.0,12,3,0.0,19.0,100.0,45.0,1013.1000002771616,1018.2999999910593,7.3,17.9,0,0
2402,2015-07-31,4.8,19.7,0.0,14,28.0,13,5,4.0,6.0,70.0,41.0,1013.1000001385808,1018.2999999955297,11.5,19.3,0,0
2403,2015-08-01,1.9,21.5,0.0,6,31.0,10,7,4.0,19.0,100.0,33.0,1013.1000000692903,1018.2999999977648,7.9,21.0,0,0
2404,2015-08-02,5.0,24.2,0.0,7,48.0,12,7,2.0,22.0,80.0,34.0,1013.1000000346452,1018.2999999988824,12.3,23.8,0,0
2405,2015-08-03,4.5,17.1,0.0,13,44.0,3,15,9.0,24.0,63.0,41.0,1013.1000000173227,1018.2999999994412,10.9,15.9,0,0
2406,2015-08-04,2.3,13.9,0.0,15,31.0,12,3,2.0,11.0,74.0,50.0,1013.1000000086611,1018.2999999997203,7.4,12.7,0,0
2407,2015-08-05,0.4,14.7,0.0,14,43.0,5,13,9.0,19.0,77.0,47.0,1013.1000000043307,1018.2999999998602,5.9,14.5,0,0
2408,2015-08-06,4.4,15.8,0.0,12,41.0,15,12,17.0,20.0,53.0,41.0,1013.1000000021654,1018.2999999999304,10.4,14.8,0,0
2409,2015-08-07,0.3,16.6,0.0,12,30.0,5,11,4.0,17.0,79.0,46.0,1013.1000000010828,1018.299999999965,8.1,16.4,0,0
2410,2015-08-08,1.8,17.3,0.0,15,20.0,12,14,11.0,6.0,76.0,52.0,1013.1000000005413,1018.2999999999823,9.9,15.3,0,0
2411,2015-08-09,0.3,16.9,0.0,4,26.0,12,4,4.0,13.0,100.0,50.0,1013.1000000002707,1018.2999999999913,7.3,16.6,0,0
2412,2015-08-10,1.2,20.2,0.0,14,26.0,5,6,2.0,11.0,100.0,38.0,1013.1000000001352,1018.2999999999955,8.7,19.9,0,0
2413,2015-08-11,2.0,19.6,0.0,13,30.0,12,13,4.0,20.0,80.0,32.0,1013.1000000000676,1018.2999999999976,9.2,18.4,0,0
2414,2015-08-12,-0.2,16.0,0.0,13,34.5,5,13,6.0,31.0,80.0,53.0,1013.1000000000336,1018.2999999999988,7.6,13.3,0,0
2415,2015-08-13,7.1,18.2,0.4,12,39.0,15,15,13.0,20.0,56.0,33.0,1013.100000000017,1018.2999999999994,12.5,17.9,0,0
2416,2015-08-14,0.9,19.6,0.0,13,22.0,3,7,2.0,4.0,77.0,41.0,1013.1000000000084,1018.2999999999997,10.4,19.1,0,0
2417,2015-08-15,3.9,19.3,0.0,0,22.0,12,2,9.0,13.0,74.0,62.0,1013.1000000000042,1018.2999999999997,11.7,16.4,0,0
2418,2015-08-16,6.6,20.3,0.0,5,20.0,3,4,7.0,2.0,86.0,51.0,1013.1000000000024,1018.3,13.1,19.6,0,0
2419,2015-08-17,2.9,19.4,0.0,15,44.0,3,12,11.0,24.0,77.0,35.0,1013.100000000001,1018.3,11.8,18.6,0,0
2420,2015-08-18,6.7,16.2,0.0,12,31.0,12,9,15.0,9.0,49.0,41.0,1013.1000000000006,1018.3,11.7,15.5,0,0
2421,2015-08-19,5.3,18.1,0.0,3,26.0,15,0,6.0,9.0,75.0,49.0,1013.1000000000003,1018.3,10.6,17.0,0,0
2422,2015-08-20,3.7,20.6,0.0,3,19.0,15,5,2.0,9.0,96.0,44.0,1013.1,1018.3,10.7,18.9,0,0
2423,2015-08-21,3.4,22.9,0.0,3,28.0,6,3,4.0,15.0,100.0,39.0,1013.1,1018.3,11.6,21.4,0,0
2424,2015-08-22,8.3,28.1,0.0,6,39.0,3,7,7.0,24.0,64.0,32.0,1013.1,1018.3,16.8,27.5,0,1
2425,2015-08-23,13.1,16.7,2.8,13,28.0,3,5,7.0,11.0,100.0,87.0,1013.1,1018.3,14.0,16.1,1,1
2426,2015-08-24,13.0,16.1,3.8,13,48.0,15,12,6.0,2.0,100.0,100.0,1013.1,1018.3,13.9,15.6,1,1
2427,2015-08-25,12.0,19.1,31.6,13,63.0,13,15,26.0,28.0,74.0,63.0,1013.1,1018.3,15.5,16.9,1,1
2428,2015-08-26,11.5,19.2,7.8,11,31.0,15,11,13.0,20.0,98.0,72.0,1013.1,1018.3,15.9,18.0,1,0
2429,2015-08-27,9.5,20.6,0.2,14,43.0,5,7,2.0,9.0,100.0,52.0,1013.1,1018.3,12.4,20.4,0,0
2430,2015-08-28,6.7,19.0,0.0,15,39.0,15,15,26.0,13.0,58.0,55.0,1013.1,1018.3,14.3,17.8,0,0
2431,2015-08-29,4.3,19.0,0.0,15,28.0,5,15,7.0,13.0,81.0,41.0,1013.1,1018.3,11.6,18.6,0,0
2432,2015-08-30,3.0,17.8,0.0,12,26.0,12,13,15.0,7.0,64.0,51.0,1013.1,1018.3,11.9,16.4,0,0
2433,2015-08-31,5.5,18.9,0.0,11,31.0,12,11,9.0,9.0,69.0,43.0,1013.1,1018.3,12.9,18.7,0,0
2434,2015-09-01,2.7,20.1,0.0,2,20.0,12,5,9.0,4.0,69.0,37.0,1013.1,1018.3,11.8,19.8,0,0
2435,2015-09-02,2.5,18.7,0.0,3,20.0,13,3,2.0,9.0,75.0,44.0,1013.1,1018.3,10.4,18.0,0,1
2436,2015-09-03,6.8,19.3,2.4,12,46.0,11,12,2.0,24.0,84.0,41.0,1013.1,1018.3,13.5,18.6,1,0
2437,2015-09-04,12.8,19.4,0.0,11,33.0,11,2,15.0,6.0,67.0,56.0,1013.1,1018.3,15.1,17.4,0,0
2438,2015-09-05,6.9,20.6,0.0,2,24.0,11,0,0.0,15.0,81.0,62.0,1013.1,1018.3,14.5,17.8,0,0
2439,2015-09-06,11.4,17.0,0.6,1,22.0,15,1,9.0,7.0,92.0,73.0,1013.1,1018.3,13.0,16.0,0,0
2440,2015-09-07,7.0,22.8,0.4,7,46.0,4,14,4.0,22.0,100.0,42.0,1013.1,1018.3,10.6,21.1,0,0
2441,2015-09-08,5.2,18.6,0.0,7,37.0,15,15,22.0,28.0,51.0,44.0,1013.1,1018.3,13.2,17.5,0,0
2442,2015-09-09,5.8,19.9,0.0,12,28.0,12,8,6.0,13.0,61.0,41.0,1013.1,1018.3,13.2,19.2,0,0
2443,2015-09-10,5.6,19.5,0.0,8,24.0,12,1,9.0,6.0,69.0,49.0,1013.1,1018.3,14.4,19.1,0,0
2444,2015-09-11,8.1,22.3,0.0,8,24.0,12,5,0.0,7.0,64.0,46.0,1013.1,1018.3,16.0,22.1,0,0
2445,2015-09-12,5.6,25.7,0.0,2,24.0,3,5,4.0,4.0,74.0,42.0,1013.1,1018.3,15.5,25.5,0,0
2446,2015-09-13,8.8,25.6,0.0,0,24.0,13,5,4.0,0.0,77.0,30.0,1013.1,1018.3,16.7,25.4,0,0
2447,2015-09-14,8.6,26.2,0.0,3,26.0,13,5,0.0,11.0,82.0,40.0,1013.1,1018.3,16.6,25.8,0,0
2448,2015-09-15,7.2,28.9,0.0,7,63.0,5,14,11.0,44.0,66.0,30.0,1013.1,1018.3,19.6,27.8,0,0
2449,2015-09-16,5.5,22.2,0.0,0,30.0,15,1,13.0,11.0,55.0,34.0,1013.1,1018.3,16.3,21.1,0,0
2450,2015-09-17,8.4,20.3,0.0,10,35.0,12,10,11.0,19.0,58.0,61.0,1013.1,1018.3,15.4,17.7,0,1
2451,2015-09-18,10.5,19.7,1.4,2,28.0,8,9,19.0,9.0,64.0,51.0,1013.1,1018.3,14.8,19.1,1,1
2452,2015-09-19,11.0,18.7,3.8,2,33.0,15,2,9.0,20.0,100.0,63.0,1013.1,1018.3,14.6,17.4,1,0
2453,2015-09-20,8.1,19.2,0.2,2,22.0,15,0,7.0,11.0,70.0,70.0,1013.1,1018.3,16.1,17.9,0,0
2454,2015-09-21,9.5,24.7,0.2,11,24.0,9,5,2.0,7.0,100.0,38.0,1013.1,1018.3,14.3,23.8,0,0
2455,2015-09-22,10.7,20.1,0.0,10,44.0,15,8,24.0,19.0,44.0,43.0,1013.1,1018.3,17.2,18.1,0,0
2456,2015-09-23,7.1,16.6,0.0,11,50.0,11,8,26.0,26.0,52.0,36.0,1013.1,1018.3,12.5,15.4,0,0
2457,2015-09-24,6.5,16.0,0.0,11,52.0,12,11,26.0,28.0,54.0,51.0,1013.1,1018.3,14.0,14.8,0,0
2458,2015-09-25,10.2,16.4,0.0,8,46.0,11,10,20.0,15.0,63.0,79.0,1013.1,1018.3,14.4,14.3,0,1
2459,2015-09-26,9.5,19.1,1.8,10,31.0,12,8,11.0,15.0,85.0,53.0,1013.1,1018.3,14.8,18.0,1,0
2460,2015-09-27,7.8,20.0,0.0,12,33.0,11,9,17.0,15.0,59.0,48.0,1013.1,1018.3,15.3,18.9,0,0
2461,2015-09-28,7.7,22.9,0.0,2,31.0,13,4,4.0,6.0,53.0,38.0,1013.1,1018.3,16.6,22.7,0,0
2462,2015-09-29,5.7,25.9,0.0,1,17.0,1,5,4.0,4.0,67.0,33.0,1013.1,1018.3,16.7,24.4,0,0
2463,2015-09-30,10.2,22.2,0.0,2,30.0,15,2,6.0,17.0,70.0,63.0,1013.1,1018.3,17.4,19.4,0,0
2464,2015-10-01,13.2,30.2,0.0,3,31.0,3,14,9.0,17.0,72.0,25.0,1013.1,1018.3,19.4,30.1,0,0
2465,2015-10-02,12.1,26.5,0.0,0,30.0,6,1,7.0,20.0,59.0,45.0,1013.1,1018.3,21.0,24.8,0,0
2466,2015-10-03,8.8,33.0,0.0,15,22.0,3,5,6.0,7.0,70.0,22.0,1013.1,1018.3,19.4,32.3,0,0
2467,2015-10-04,9.5,32.9,0.0,6,33.0,7,6,4.0,4.0,79.0,25.0,1013.1,1018.3,15.8,30.9,0,0
2468,2015-10-05,8.6,36.6,0.0,4,13.0,7,13,0.0,4.0,64.0,18.0,1013.1,1018.3,19.2,35.4,0,0
2469,2015-10-06,12.0,37.4,0.0,7,30.0,7,15,0.0,13.0,50.0,14.0,1013.1,1018.3,21.3,36.9,0,0
2470,2015-10-07,10.9,19.0,0.0,9,35.0,10,10,17.0,19.0,74.0,66.0,1013.1,1018.3,18.6,17.4,0,0
2471,2015-10-08,12.5,19.7,0.0,1,24.0,9,4,4.0,7.0,66.0,60.0,1013.1,1018.3,16.9,19.0,0,0
2472,2015-10-09,14.8,26.0,0.0,5,28.0,3,5,17.0,4.0,57.0,44.0,1013.1,1018.3,18.6,25.0,0,0
2473,2015-10-10,11.2,28.6,0.0,0,20.0,1,7,6.0,6.0,76.0,38.0,1013.1,1018.3,19.0,27.4,0,0
2474,2015-10-11,10.2,26.6,0.0,7,46.0,5,3,6.0,9.0,93.0,40.0,1013.1,1018.3,17.0,25.9,0,1
2475,2015-10-12,13.7,31.9,10.0,13,50.0,5,10,4.0,9.0,78.0,41.0,1013.1,1018.3,19.5,29.5,1,1
2476,2015-10-13,16.4,19.7,5.4,8,26.0,8,12,15.0,11.0,82.0,95.0,1013.1,1018.3,17.4,17.7,1,1
2477,2015-10-14,13.9,25.4,3.6,4,28.0,8,1,2.0,17.0,83.0,59.0,1013.1,1018.3,19.5,24.5,1,0
2478,2015-10-15,11.3,29.8,0.0,0,24.0,7,5,2.0,11.0,100.0,39.0,1013.1,1018.3,16.9,28.7,0,0
2479,2015-10-16,12.8,34.2,0.0,0,26.0,7,0,0.0,4.0,98.0,22.0,1013.1,1018.3,18.5,33.3,0,0
2480,2015-10-17,14.9,29.2,0.0,0,25.0,5,1,6.0,11.0,75.0,47.0,1013.1,1018.3,21.6,28.9,0,0
2481,2015-10-18,17.4,22.8,0.4,10,24.0,10,1,11.0,6.0,75.0,56.0,1013.1,1018.3,18.2,21.9,0,0
2482,2015-10-19,17.5,29.3,0.0,2,31.0,3,5,4.0,11.0,82.0,47.0,1013.1,1018.3,19.6,28.0,0,0
2483,2015-10-20,15.4,32.7,0.0,14,41.0,14,6,2.0,6.0,76.0,33.0,1013.1,1018.3,21.9,31.6,0,1
2484,2015-10-21,14.6,24.6,5.4,6,17.0,7,3,4.0,2.0,85.0,73.0,1013.1,1018.3,20.6,23.6,1,0
2485,2015-10-22,16.8,23.0,1.0,11,56.0,8,11,6.0,19.0,86.0,79.0,1013.1,1018.3,19.8,19.2,0,1
2486,2015-10-23,12.7,20.4,19.0,12,28.0,12,2,15.0,9.0,67.0,54.0,1013.1,1018.3,16.3,19.8,1,0
2487,2015-10-24,8.5,25.6,0.0,0,31.0,0,4,4.0,15.0,76.0,38.0,1013.1,1018.3,16.5,24.4,0,0
2488,2015-10-25,11.7,28.8,0.0,5,26.0,2,4,4.0,0.0,78.0,46.0,1013.1,1018.3,18.0,26.4,0,0
2489,2015-10-26,12.4,24.4,0.2,15,52.0,2,13,0.0,9.0,80.0,62.0,1013.1,1018.3,20.4,21.9,0,1
2490,2015-10-27,13.9,18.3,13.2,10,39.0,11,10,19.0,19.0,71.0,58.0,1013.1,1018.3,14.9,16.9,1,0
2491,2015-10-28,10.2,21.9,0.0,1,26.0,11,4,0.0,6.0,72.0,48.0,1013.1,1018.3,15.6,21.7,0,0
2492,2015-10-29,10.2,24.9,0.0,1,31.0,13,4,7.0,9.0,55.0,37.0,1013.1,1018.3,17.9,24.3,0,0
2493,2015-10-30,9.3,25.0,0.0,4,31.0,2,3,2.0,9.0,68.0,46.0,1013.1,1018.3,18.1,24.0,0,0
2494,2015-10-31,11.7,25.3,0.0,3,30.0,1,3,2.0,20.0,68.0,46.0,1013.1,1018.3,19.7,24.2,0,1
2495,2015-11-01,11.8,31.9,1.6,3,43.0,5,6,4.0,9.0,87.0,37.0,1013.1,1018.3,18.1,31.0,1,1
2496,2015-11-02,17.3,31.4,19.4,13,39.0,3,15,2.0,11.0,77.0,37.0,1013.1,1018.3,22.0,30.3,1,0
2497,2015-11-03,17.7,19.2,0.2,10,20.0,11,10,6.0,11.0,94.0,82.0,1013.1,1018.3,17.7,18.9,0,0
2498,2015-11-04,16.1,18.5,1.0,0,43.0,11,2,7.0,13.0,99.0,100.0,1013.1,1018.3,17.9,17.7,0,1
2499,2015-11-05,15.6,21.9,27.8,1,33.0,3,7,6.0,2.0,100.0,95.0,1013.1,1018.3,16.5,20.3,1,1
2500,2015-11-06,16.5,28.1,9.2,15,37.0,5,13,7.0,15.0,100.0,56.0,1013.1,1018.3,20.5,24.5,1,0
2501,2015-11-07,14.1,26.8,0.4,10,39.0,3,9,6.0,26.0,85.0,87.0,1013.1,1018.3,20.7,19.8,0,1
2502,2015-11-08,14.7,21.1,1.6,9,31.0,11,9,9.0,20.0,65.0,65.0,1013.1,1018.3,17.9,19.2,1,0
2503,2015-11-09,10.7,25.8,0.0,1,24.0,12,6,6.0,7.0,70.0,39.0,1013.1,1018.3,17.8,24.3,0,0
2504,2015-11-10,10.9,29.9,0.2,8,28.0,5,1,4.0,6.0,72.0,34.0,1013.1,1018.3,19.6,29.4,0,0
2505,2015-11-11,16.9,24.1,0.0,0,20.0,12,0,6.0,7.0,77.0,69.0,1013.1,1018.3,20.6,22.6,0,0
2506,2015-11-12,16.1,25.0,1.0,12,31.0,12,12,0.0,22.0,96.0,80.0,1013.1,1018.3,18.8,19.7,0,1
2507,2015-11-13,14.7,28.6,2.8,12,38.5,5,5,6.0,19.0,80.0,78.0,1013.1,1009.0,20.9,23.1,1,1
2508,2015-11-14,13.8,28.1,1.4,12,42.25,5,5,5.0,15.0,76.5,61.0,1013.5,1011.9,21.05,25.05,1,0
2509,2015-11-15,13.35,27.85,0.7,12,44.125,5,5,4.5,13.0,74.75,52.5,1013.7,1013.35,21.125,26.025,0,0
2510,2015-11-16,13.125,27.725,0.35,12,45.0625,5,5,4.25,12.0,73.875,48.25,1013.8,1014.075,21.1625,26.5125,0,0
2511,2015-11-17,13.0125,27.6,0.175,12,45.53125,5,3,4.125,11.0,73.4375,44.0,1013.85,1014.8,21.18125,27.0,0,0
2512,2015-11-18,12.9,35.3,0.0875,13,46.0,3,13,4.0,19.0,73.0,29.0,1013.9,1009.6,21.2,34.6,0,0
2513,2015-11-19,14.3,36.5,0.0,3,17.0,12,3,4.0,6.0,71.0,40.0,1015.0,1011.3,22.2,34.6,0,0
2514,2015-11-20,18.5,39.4,0.0,7,61.0,5,7,7.0,37.0,80.0,20.0,1012.6,1006.7,24.7,39.0,0,0
2515,2015-11-21,16.6,22.9,0.0,8,33.0,12,0,2.0,13.0,70.0,70.0,1015.6,1016.7,20.7,19.8,0,0
2516,2015-11-22,15.8,21.1,0.0,5,19.0,11,3,2.0,9.0,75.0,71.0,1019.5,1016.6,19.4,19.9,0,0
2517,2015-11-23,13.1,29.2,0.0,2,35.0,4,2,4.0,22.0,72.0,59.0,1012.0,1009.7,20.9,26.1,0,0
