,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2506,126337,2016-02-17,SalmonGums,14.4,34.9,0.0,E,35.0,NNE,ENE,19.0,9.0,44.0,20.0,,,24.2,33.3,No,No,17,2,2016
2507,126338,2016-02-18,SalmonGums,17.5,30.1,0.0,SE,54.0,ESE,SE,20.0,31.0,51.0,32.0,,,24.7,28.8,No,Yes,18,2,2016
2508,126339,2016-02-19,SalmonGums,16.0,23.6,1.4,SE,43.0,ESE,E,20.0,20.0,86.0,59.0,,,16.8,21.4,Yes,Yes,19,2,2016
2509,126340,2016-02-20,SalmonGums,15.7,23.7,1.6,E,37.0,E,ESE,15.0,17.0,86.0,72.0,,,16.5,19.4,Yes,Yes,20,2,2016
2510,126341,2016-02-21,SalmonGums,14.2,34.7,4.2,NE,35.0,NNE,NNW,20.0,17.0,57.0,24.0,,,23.3,33.5,Yes,No,21,2,2016
2511,126342,2016-02-22,SalmonGums,19.8,31.2,0.0,NW,54.0,WNW,WNW,26.0,22.0,39.0,24.0,,,27.0,30.3,No,No,22,2,2016
2512,126343,2016-02-23,SalmonGums,16.3,26.8,0.0,SSE,35.0,S,SW,2.0,7.0,65.0,41.0,,,20.7,24.3,No,No,23,2,2016
2513,126344,2016-02-24,SalmonGums,12.3,22.6,0.0,SSW,43.0,SSW,SSW,15.0,22.0,62.0,45.0,,,18.6,20.6,No,No,24,2,2016
2514,126345,2016-02-25,SalmonGums,4.6,25.2,0.0,S,35.0,S,S,7.0,2.0,52.0,25.0,,,16.9,23.9,No,No,25,2,2016
2515,126346,2016-02-26,SalmonGums,8.6,30.1,0.0,SE,35.0,NE,E,17.0,7.0,53.0,23.0,,,20.0,28.9,No,No,26,2,2016
2516,126347,2016-02-27,SalmonGums,14.8,36.8,0.0,NNE,37.0,NNE,NNE,19.0,19.0,31.0,18.0,,,26.6,35.0,No,No,27,2,2016
2517,126348,2016-02-28,SalmonGums,23.3,41.7,0.0,S,48.0,N,NNW,28.0,17.0,16.0,15.0,,,32.5,39.5,No,Yes,28,2,2016
2518,126349,2016-02-29,SalmonGums,18.3,37.9,4.0,WSW,54.0,WSW,NNE,4.0,11.0,90.0,52.0,,,21.1,31.3,Yes,No,29,2,2016
2519,126350,2016-03-01,SalmonGums,16.2,26.7,0.4,SSE,33.0,SSW,SE,15.0,15.0,90.0,44.0,,,17.7,25.1,No,No,1,3,2016
2520,126351,2016-03-02,SalmonGums,8.5,28.9,0.0,SSE,33.0,E,ESE,15.0,15.0,60.0,41.0,,,20.6,27.5,No,No,2,3,2016
2521,126352,2016-03-03,SalmonGums,14.8,34.6,0.0,N,35.0,NE,N,19.0,13.0,49.0,25.0,,,22.3,34.0,No,No,3,3,2016
2522,126353,2016-03-04,SalmonGums,17.1,25.0,0.4,SSW,46.0,SSW,SSW,24.0,28.0,86.0,57.0,,,19.0,22.5,No,No,4,3,2016
2523,126354,2016-03-05,SalmonGums,14.9,28.5,0.6,SSW,44.0,E,SSE,2.0,17.0,91.0,42.0,,,19.2,26.4,No,No,5,3,2016
2524,126355,2016-03-06,SalmonGums,17.0,25.6,0.6,SSE,37.0,SE,S,13.0,20.0,80.0,52.0,,,20.3,24.5,No,No,6,3,2016
2525,126356,2016-03-07,SalmonGums,15.8,27.4,0.4,SSE,44.0,E,ESE,17.0,9.0,68.0,41.0,,,19.5,25.4,No,No,7,3,2016
2526,126357,2016-03-08,SalmonGums,14.3,28.8,0.0,SE,35.0,E,NE,6.0,7.0,62.0,37.0,,,21.6,27.5,No,No,8,3,2016
2527,126358,2016-03-09,SalmonGums,17.3,31.6,0.0,ENE,33.0,NNE,SE,9.0,11.0,64.0,20.0,,,21.9,30.8,No,No,9,3,2016
2528,126359,2016-03-10,SalmonGums,18.8,37.6,0.0,SSW,52.0,NNE,NNW,20.0,9.0,55.0,19.0,,,25.9,37.0,No,Yes,10,3,2016
2529,126360,2016-03-11,SalmonGums,17.3,22.0,1.4,SSE,39.0,SSE,SSE,13.0,20.0,86.0,76.0,,,19.1,20.6,Yes,No,11,3,2016
2530,126361,2016-03-12,SalmonGums,17.0,34.9,0.4,NE,30.0,E,NNE,13.0,13.0,73.0,19.0,,,21.3,34.1,No,No,12,3,2016
2531,126362,2016-03-13,SalmonGums,13.2,34.4,0.0,SE,46.0,ENE,ESE,17.0,20.0,43.0,22.0,,,25.1,33.3,No,No,13,3,2016
2532,126363,2016-03-14,SalmonGums,16.1,32.4,0.0,ENE,48.0,ENE,E,26.0,24.0,58.0,30.0,,,23.1,31.6,No,No,14,3,2016
2533,126364,2016-03-15,SalmonGums,16.3,32.8,0.0,NE,35.0,NNE,NE,20.0,19.0,61.0,26.0,,,21.5,32.2,No,No,15,3,2016
2534,126365,2016-03-16,SalmonGums,21.2,30.5,0.0,SSW,50.0,NW,SSW,17.0,35.0,48.0,55.0,,,25.5,24.6,No,No,16,3,2016
2535,126366,2016-03-17,SalmonGums,14.1,23.8,1.0,SSE,43.0,S,S,20.0,26.0,57.0,38.0,,,18.1,22.0,No,No,17,3,2016
2536,126367,2016-03-18,SalmonGums,13.4,24.2,0.0,E,30.0,ESE,E,19.0,17.0,54.0,38.0,,,17.2,22.9,No,No,18,3,2016
2537,126368,2016-03-19,SalmonGums,12.3,28.0,0.0,ENE,35.0,NE,ENE,20.0,19.0,53.0,31.0,,,20.0,27.1,No,Yes,19,3,2016
2538,126369,2016-03-20,SalmonGums,14.9,26.4,4.0,NE,31.0,E,E,19.0,19.0,78.0,51.0,,,18.8,24.8,Yes,No,20,3,2016
2539,126370,2016-03-21,SalmonGums,14.9,29.8,0.0,NNE,30.0,NE,NNW,17.0,7.0,68.0,39.0,,,20.5,28.4,No,Yes,21,3,2016
2540,126371,2016-03-22,SalmonGums,18.9,19.8,7.2,SSE,35.0,S,SSE,15.0,20.0,93.0,92.0,,,19.2,19.3,Yes,Yes,22,3,2016
2541,126372,2016-03-23,SalmonGums,17.1,23.3,21.4,SE,26.0,E,ESE,17.0,13.0,85.0,72.0,,,18.8,21.2,Yes,Yes,23,3,2016
2542,126373,2016-03-24,SalmonGums,17.0,21.0,8.0,ESE,37.0,SE,SE,24.0,19.0,94.0,77.0,,,17.5,20.4,Yes,Yes,24,3,2016
2543,126374,2016-03-25,SalmonGums,15.8,25.2,1.4,NE,28.0,E,E,17.0,13.0,80.0,53.0,,,18.7,23.6,Yes,No,25,3,2016
2544,126375,2016-03-26,SalmonGums,15.2,19.9,0.2,E,30.0,ENE,ENE,17.0,13.0,79.0,71.0,,,17.0,19.0,No,Yes,26,3,2016
2545,126376,2016-03-27,SalmonGums,13.6,17.8,1.6,ENE,31.0,E,ESE,17.0,13.0,86.0,88.0,,,14.5,15.5,Yes,Yes,27,3,2016
2546,126377,2016-03-28,SalmonGums,12.8,23.0,2.8,S,28.0,SE,S,15.0,17.0,74.0,54.0,,,17.5,21.5,Yes,No,28,3,2016
2547,126378,2016-03-29,SalmonGums,6.5,23.9,0.0,NNW,30.0,NE,SW,6.0,2.0,70.0,40.0,,,18.3,23.8,No,No,29,3,2016
2548,126379,2016-03-30,SalmonGums,7.2,27.3,0.0,WNW,24.0,NNW,WNW,11.0,7.0,64.0,32.0,,,19.8,26.4,No,No,30,3,2016
2549,126380,2016-03-31,SalmonGums,11.0,30.8,0.0,NNW,37.0,NNW,WNW,22.0,17.0,48.0,30.0,,,22.9,29.6,No,No,31,3,2016
2550,126381,2016-04-01,SalmonGums,12.6,23.1,0.0,SSW,33.0,WNW,S,13.0,19.0,86.0,60.0,,,17.5,22.1,No,No,1,4,2016
2551,126382,2016-04-02,SalmonGums,8.2,23.8,0.0,ESE,22.0,NE,SE,13.0,7.0,74.0,47.0,,,17.5,23.1,No,No,2,4,2016
2552,126383,2016-04-03,SalmonGums,10.9,29.5,0.0,N,28.0,NNE,N,15.0,9.0,63.0,32.0,,,20.8,29.2,No,No,3,4,2016
2553,126384,2016-04-04,SalmonGums,15.2,33.6,0.0,SSW,52.0,NNW,SSW,22.0,31.0,45.0,47.0,,,26.1,24.4,No,No,4,4,2016
2554,126385,2016-04-05,SalmonGums,13.6,19.1,0.4,SSW,41.0,S,S,20.0,24.0,46.0,50.0,,,17.4,16.9,No,No,5,4,2016
2555,126386,2016-04-06,SalmonGums,7.7,21.5,0.0,ESE,35.0,SE,SSE,13.0,20.0,60.0,43.0,,,15.7,19.1,No,No,6,4,2016
2556,126387,2016-04-07,SalmonGums,4.4,21.6,0.0,SSE,30.0,NNE,S,9.0,6.0,45.0,33.0,,,17.6,20.7,No,No,7,4,2016
2557,126388,2016-04-08,SalmonGums,3.9,23.5,0.0,NNE,28.0,N,NNE,11.0,11.0,53.0,35.0,,,18.1,22.7,No,No,8,4,2016
2558,126389,2016-04-09,SalmonGums,7.2,26.0,0.0,SSE,31.0,N,ESE,11.0,6.0,50.0,32.0,,,20.4,25.4,No,No,9,4,2016
2559,126390,2016-04-10,SalmonGums,9.4,27.8,0.0,NE,31.0,E,NNE,15.0,9.0,61.0,28.0,,,18.6,26.8,No,No,10,4,2016
2560,126391,2016-04-11,SalmonGums,13.6,26.9,0.0,ENE,31.0,NE,E,20.0,17.0,63.0,33.0,,,19.4,26.0,No,No,11,4,2016
2561,126392,2016-04-12,SalmonGums,15.4,23.3,0.0,NNE,31.0,NNE,NE,15.0,13.0,64.0,42.0,,,18.4,22.8,No,No,12,4,2016
2562,126393,2016-04-13,SalmonGums,15.7,23.9,1.0,N,30.0,N,N,15.0,17.0,64.0,47.0,,,18.6,23.0,No,No,13,4,2016
2563,126394,2016-04-14,SalmonGums,15.9,28.0,0.2,S,28.0,NW,SSW,13.0,13.0,63.0,50.0,,,21.9,25.8,No,No,14,4,2016
2564,126395,2016-04-15,SalmonGums,15.8,22.8,0.0,SE,33.0,S,SE,11.0,15.0,78.0,55.0,,,18.5,22.4,No,No,15,4,2016
2565,126396,2016-04-16,SalmonGums,14.1,23.8,0.0,NE,39.0,NE,NNE,26.0,17.0,72.0,50.0,,,17.8,23.5,No,No,16,4,2016
2566,126397,2016-04-17,SalmonGums,17.7,29.7,0.0,N,43.0,N,NW,22.0,15.0,55.0,34.0,,,22.5,26.6,No,No,17,4,2016
2567,126398,2016-04-18,SalmonGums,15.7,25.6,0.0,WNW,37.0,SSE,WNW,4.0,15.0,82.0,43.0,,,18.7,24.2,No,No,18,4,2016
2568,126399,2016-04-19,SalmonGums,13.2,25.1,0.0,S,31.0,W,SSW,6.0,17.0,65.0,40.0,,,19.4,23.9,No,No,19,4,2016
2569,126400,2016-04-20,SalmonGums,10.4,23.1,0.0,SSW,30.0,SSW,S,15.0,17.0,80.0,46.0,,,17.5,21.1,No,No,20,4,2016
2570,126401,2016-04-21,SalmonGums,7.8,21.5,0.6,SSE,26.0,SE,SSE,11.0,15.0,93.0,47.0,,,14.5,20.6,No,No,21,4,2016
2571,126402,2016-04-22,SalmonGums,3.2,23.5,0.0,NNE,28.0,ENE,E,6.0,15.0,94.0,44.0,,,13.6,22.5,No,No,22,4,2016
2572,126403,2016-04-23,SalmonGums,10.0,25.1,0.0,ENE,41.0,NE,NNE,13.0,19.0,64.0,34.0,,,18.4,24.1,No,No,23,4,2016
2573,126404,2016-04-24,SalmonGums,13.3,32.4,0.0,N,41.0,N,NW,24.0,17.0,47.0,21.0,,,20.9,30.9,No,No,24,4,2016
2574,126405,2016-04-25,SalmonGums,18.4,26.9,0.0,NW,48.0,WNW,WNW,13.0,24.0,37.0,47.0,,,24.7,24.1,No,Yes,25,4,2016
2575,126406,2016-04-26,SalmonGums,16.3,22.3,5.0,W,72.0,NNW,WNW,15.0,30.0,91.0,46.0,,,17.1,22.0,Yes,Yes,26,4,2016
2576,126407,2016-04-27,SalmonGums,6.8,16.8,16.2,WSW,31.0,WNW,WNW,13.0,17.0,75.0,46.0,,,11.8,16.1,Yes,No,27,4,2016
2577,126408,2016-04-28,SalmonGums,6.7,20.1,0.0,NW,57.0,NW,NW,19.0,31.0,68.0,47.0,,,13.9,19.0,No,Yes,28,4,2016
2578,126409,2016-04-29,SalmonGums,8.5,17.7,3.8,NW,44.0,NW,WNW,19.0,20.0,76.0,61.0,,,13.2,17.6,Yes,Yes,29,4,2016
2579,126410,2016-04-30,SalmonGums,8.6,15.9,5.6,SW,41.0,W,SW,15.0,15.0,76.0,65.0,,,12.3,14.3,Yes,No,30,4,2016
2580,126411,2016-05-01,SalmonGums,3.4,18.0,0.0,WSW,33.0,WNW,W,13.0,15.0,81.0,43.0,,,11.7,16.7,No,No,1,5,2016
2581,126412,2016-05-02,SalmonGums,5.6,20.0,0.0,WNW,37.0,WNW,W,19.0,19.0,74.0,53.0,,,12.7,19.3,No,No,2,5,2016
2582,126413,2016-05-03,SalmonGums,10.9,20.2,0.0,WSW,31.0,SW,SSW,15.0,17.0,80.0,56.0,,,15.7,19.2,No,No,3,5,2016
2583,126414,2016-05-04,SalmonGums,6.8,23.2,0.0,WNW,31.0,WNW,WNW,11.0,15.0,83.0,39.0,,,14.3,23.0,No,No,4,5,2016
2584,126415,2016-05-05,SalmonGums,8.2,17.9,0.0,WSW,28.0,W,S,15.0,13.0,76.0,78.0,,,14.8,15.9,No,No,5,5,2016
2585,126416,2016-05-06,SalmonGums,6.1,22.1,0.0,NNW,31.0,NNE,WNW,15.0,7.0,72.0,42.0,,,15.8,21.6,No,Yes,6,5,2016
2586,126417,2016-05-07,SalmonGums,8.0,17.6,3.0,W,50.0,WNW,SW,7.0,17.0,92.0,61.0,,,11.7,15.4,Yes,Yes,7,5,2016
2587,126418,2016-05-08,SalmonGums,10.4,17.1,16.4,SSW,54.0,WSW,SSW,22.0,26.0,93.0,77.0,,,12.0,15.6,Yes,Yes,8,5,2016
2588,126419,2016-05-09,SalmonGums,8.8,17.4,9.4,SW,37.0,W,WSW,15.0,20.0,84.0,72.0,,,11.2,17.1,Yes,No,9,5,2016
2589,126420,2016-05-10,SalmonGums,10.1,18.8,0.0,SSW,19.0,WSW,WNW,2.0,6.0,68.0,50.0,,,13.7,18.3,No,No,10,5,2016
2590,126421,2016-05-11,SalmonGums,5.5,23.4,0.0,NW,19.0,NW,NNW,9.0,9.0,65.0,33.0,,,14.1,23.0,No,No,11,5,2016
2591,126422,2016-05-12,SalmonGums,7.9,26.2,0.0,NNW,33.0,NNW,NNW,19.0,17.0,45.0,18.0,,,17.0,25.9,No,No,12,5,2016
2592,126423,2016-05-13,SalmonGums,7.0,26.6,0.0,NW,43.0,NNW,WNW,13.0,17.0,38.0,22.0,,,18.0,26.2,No,No,13,5,2016
2593,126424,2016-05-14,SalmonGums,5.8,23.1,0.0,W,33.0,NW,W,15.0,11.0,74.0,51.0,,,15.1,22.8,No,No,14,5,2016
2594,126425,2016-05-15,SalmonGums,6.9,22.4,0.0,W,50.0,N,WNW,19.0,24.0,78.0,47.0,,,15.7,21.7,No,No,15,5,2016
2595,126426,2016-05-16,SalmonGums,7.3,18.9,0.0,W,30.0,W,WNW,11.0,7.0,74.0,43.0,,,12.8,18.4,No,No,16,5,2016
2596,126427,2016-05-17,SalmonGums,2.4,20.4,0.0,WSW,30.0,W,SW,11.0,9.0,66.0,51.0,,,13.0,18.2,No,No,17,5,2016
2597,126428,2016-05-18,SalmonGums,2.7,20.9,0.0,WSW,41.0,NW,W,13.0,11.0,71.0,47.0,,,14.0,20.2,No,No,18,5,2016
2598,126429,2016-05-19,SalmonGums,5.6,18.4,0.2,E,19.0,,ENE,0.0,9.0,93.0,56.0,,,10.9,18.2,No,No,19,5,2016
2599,126430,2016-05-20,SalmonGums,9.8,23.8,0.0,NW,37.0,E,NNW,2.0,20.0,74.0,38.0,,,13.9,23.3,No,No,20,5,2016
2600,126431,2016-05-21,SalmonGums,13.1,20.3,0.0,W,63.0,N,NNW,22.0,28.0,64.0,87.0,,,15.6,13.1,No,Yes,21,5,2016
2601,126432,2016-05-22,SalmonGums,5.9,16.5,3.6,WNW,44.0,WNW,WNW,22.0,17.0,72.0,49.0,,,9.9,16.1,Yes,No,22,5,2016
2602,126433,2016-05-23,SalmonGums,7.6,19.4,0.0,N,37.0,NNW,N,15.0,19.0,82.0,47.0,,,12.2,19.1,No,Yes,23,5,2016
2603,126434,2016-05-24,SalmonGums,11.1,16.3,2.0,NW,52.0,NNW,W,17.0,13.0,80.0,81.0,,,12.6,15.5,Yes,No,24,5,2016
2604,126435,2016-05-25,SalmonGums,7.7,15.9,0.6,WNW,28.0,W,W,15.0,9.0,77.0,52.0,,,12.5,15.8,No,No,25,5,2016
2605,126436,2016-05-26,SalmonGums,6.8,17.7,0.0,SW,41.0,WNW,WSW,17.0,15.0,80.0,50.0,,,13.1,16.6,No,No,26,5,2016
2606,126437,2016-05-27,SalmonGums,3.4,17.7,0.0,SSW,20.0,SW,N,7.0,2.0,76.0,37.0,,,10.6,17.0,No,No,27,5,2016
2607,126438,2016-05-28,SalmonGums,0.1,18.6,0.0,N,39.0,N,W,22.0,17.0,57.0,42.0,,,12.3,18.1,No,No,28,5,2016
2608,126439,2016-05-29,SalmonGums,5.2,14.9,0.2,SSW,35.0,W,SSW,11.0,19.0,90.0,79.0,,,10.2,12.4,No,No,29,5,2016
2609,126440,2016-05-30,SalmonGums,0.4,13.3,0.2,SSW,17.0,SSW,S,2.0,6.0,95.0,66.0,,,9.1,12.7,No,No,30,5,2016
2610,126441,2016-05-31,SalmonGums,-2.5,16.9,0.0,NNE,20.0,N,S,6.0,6.0,79.0,47.0,,,10.5,16.1,No,No,31,5,2016
2611,126442,2016-06-01,SalmonGums,0.0,17.4,0.0,SE,20.0,WSW,SE,2.0,6.0,94.0,47.0,,,9.7,16.5,No,No,1,6,2016
2612,126443,2016-06-02,SalmonGums,0.2,16.8,0.4,ENE,30.0,NE,ENE,6.0,17.0,95.0,50.0,,,8.0,16.4,No,No,2,6,2016
2613,126444,2016-06-03,SalmonGums,3.6,20.8,0.2,NE,41.0,NNE,N,19.0,19.0,82.0,45.0,,,11.7,19.6,No,No,3,6,2016
2614,126445,2016-06-04,SalmonGums,11.6,15.2,0.0,SW,46.0,W,SW,9.0,19.0,79.0,60.0,,,14.5,14.5,No,No,4,6,2016
2615,126446,2016-06-05,SalmonGums,5.5,15.8,0.0,SW,19.0,WNW,ENE,7.0,4.0,78.0,47.0,,,8.2,14.4,No,No,5,6,2016
2616,126447,2016-06-06,SalmonGums,-3.0,14.9,0.0,NNE,30.0,,N,0.0,15.0,88.0,61.0,,,9.6,13.9,No,No,6,6,2016
2617,126448,2016-06-07,SalmonGums,8.4,13.0,0.0,W,48.0,NNW,W,17.0,24.0,79.0,79.0,,,11.7,11.6,No,Yes,7,6,2016
2618,126449,2016-06-08,SalmonGums,9.0,15.0,20.6,SW,65.0,SSW,SSW,28.0,22.0,92.0,92.0,,,12.1,11.9,Yes,Yes,8,6,2016
2619,126450,2016-06-09,SalmonGums,6.8,13.2,7.4,WNW,30.0,NW,NW,17.0,15.0,76.0,61.0,,,8.8,12.7,Yes,No,9,6,2016
2620,126451,2016-06-10,SalmonGums,7.3,12.7,0.2,WNW,22.0,W,SSE,7.0,6.0,92.0,89.0,,,10.0,11.9,No,No,10,6,2016
2621,126452,2016-06-11,SalmonGums,8.8,15.1,0.4,NE,39.0,NE,NE,22.0,19.0,77.0,64.0,,,12.0,14.4,No,No,11,6,2016
2622,126453,2016-06-12,SalmonGums,8.6,15.3,0.0,N,44.0,N,NNE,17.0,13.0,74.0,62.0,,,11.7,14.8,No,Yes,12,6,2016
2623,126454,2016-06-13,SalmonGums,8.6,16.1,1.4,NW,35.0,N,NW,17.0,11.0,80.0,69.0,,,11.5,15.1,Yes,Yes,13,6,2016
2624,126455,2016-06-14,SalmonGums,7.9,12.4,7.8,ESE,31.0,ESE,ESE,11.0,15.0,94.0,93.0,,,11.1,12.1,Yes,Yes,14,6,2016
2625,126456,2016-06-15,SalmonGums,8.8,16.2,5.6,SSW,22.0,ENE,S,6.0,7.0,95.0,73.0,,,10.9,14.4,Yes,Yes,15,6,2016
2626,126457,2016-06-16,SalmonGums,5.6,13.8,5.4,S,26.0,SSW,NW,6.0,6.0,96.0,88.0,,,10.5,12.8,Yes,Yes,16,6,2016
2627,126458,2016-06-17,SalmonGums,4.4,13.1,2.4,SSW,30.0,SSE,S,13.0,11.0,89.0,71.0,,,9.8,11.3,Yes,No,17,6,2016
2628,126459,2016-06-18,SalmonGums,-1.0,13.5,0.2,NNE,28.0,NNW,NNE,9.0,15.0,94.0,61.0,,,8.0,12.8,No,No,18,6,2016
2629,126460,2016-06-19,SalmonGums,2.3,17.4,0.0,N,37.0,N,N,22.0,13.0,73.0,59.0,,,9.0,16.0,No,No,19,6,2016
2630,126461,2016-06-20,SalmonGums,9.0,15.6,0.6,W,31.0,WNW,WNW,17.0,17.0,86.0,73.0,,,13.1,14.9,No,Yes,20,6,2016
2631,126462,2016-06-21,SalmonGums,7.8,14.9,1.2,SSW,43.0,W,WSW,11.0,15.0,89.0,53.0,,,10.0,13.6,Yes,No,21,6,2016
2632,126463,2016-06-22,SalmonGums,2.0,15.9,0.2,W,35.0,NW,WNW,15.0,19.0,77.0,56.0,,,8.7,14.9,No,No,22,6,2016
2633,126464,2016-06-23,SalmonGums,7.2,13.7,0.0,WSW,39.0,W,WSW,11.0,17.0,91.0,63.0,,,8.7,12.3,No,No,23,6,2016
2634,126465,2016-06-24,SalmonGums,0.3,13.5,0.4,NNW,26.0,NNW,N,11.0,11.0,83.0,55.0,,,8.4,12.3,No,No,24,6,2016
2635,126466,2016-06-25,SalmonGums,3.1,16.1,0.0,WSW,41.0,NW,SW,15.0,19.0,70.0,66.0,,,9.1,13.1,No,No,25,6,2016
2636,126467,2016-06-26,SalmonGums,2.9,15.1,1.0,W,28.0,WNW,WNW,11.0,13.0,85.0,44.0,,,7.3,14.7,No,No,26,6,2016
2637,126468,2016-06-27,SalmonGums,0.1,15.8,0.2,NW,33.0,NNW,NW,11.0,13.0,70.0,38.0,,,8.1,15.3,No,No,27,6,2016
2638,126469,2016-06-28,SalmonGums,1.5,18.3,0.0,WNW,35.0,N,NW,13.0,15.0,62.0,36.0,,,10.2,18.1,No,Yes,28,6,2016
2639,126470,2016-06-29,SalmonGums,10.3,18.0,1.4,W,41.0,WNW,WSW,17.0,17.0,85.0,52.0,,,13.6,16.9,Yes,No,29,6,2016
2640,126471,2016-06-30,SalmonGums,3.7,17.0,0.2,SSW,24.0,WNW,WSW,9.0,6.0,84.0,52.0,,,8.9,15.5,No,No,30,6,2016
2641,126472,2016-07-01,SalmonGums,3.3,16.7,0.0,N,19.0,NW,NNE,7.0,9.0,84.0,45.0,,,10.1,16.4,No,No,1,7,2016
2642,126473,2016-07-02,SalmonGums,-3.1,19.2,0.2,NNW,24.0,NNW,N,15.0,6.0,56.0,32.0,,,10.8,18.4,No,No,2,7,2016
2643,126474,2016-07-03,SalmonGums,1.0,17.2,0.0,SSW,48.0,NW,SW,7.0,22.0,69.0,69.0,,,9.9,13.4,No,Yes,3,7,2016
2644,126475,2016-07-04,SalmonGums,5.2,12.7,3.0,SE,37.0,SSE,SE,11.0,9.0,89.0,65.0,,,8.6,12.3,Yes,No,4,7,2016
2645,126476,2016-07-05,SalmonGums,-2.0,13.4,1.0,E,24.0,,NE,0.0,13.0,96.0,61.0,,,3.9,12.7,No,No,5,7,2016
2646,126477,2016-07-06,SalmonGums,3.0,13.7,0.0,ENE,30.0,ENE,ENE,11.0,11.0,92.0,58.0,,,8.1,12.8,No,No,6,7,2016
2647,126478,2016-07-07,SalmonGums,-2.5,14.8,0.0,NNW,28.0,N,N,19.0,15.0,89.0,53.0,,,7.3,14.3,No,No,7,7,2016
2648,126479,2016-07-08,SalmonGums,6.7,17.3,0.0,N,39.0,N,NNW,22.0,11.0,78.0,69.0,,,10.3,15.1,No,Yes,8,7,2016
2649,126480,2016-07-09,SalmonGums,7.8,10.9,12.6,WSW,44.0,W,WSW,6.0,22.0,93.0,83.0,,,8.1,10.6,Yes,Yes,9,7,2016
2650,126481,2016-07-10,SalmonGums,6.5,13.5,5.2,W,44.0,W,W,22.0,24.0,90.0,63.0,,,8.1,13.3,Yes,No,10,7,2016
2651,126482,2016-07-11,SalmonGums,5.8,14.3,0.2,WSW,54.0,W,WSW,19.0,24.0,83.0,77.0,,,8.9,10.3,No,No,11,7,2016
2652,126483,2016-07-12,SalmonGums,3.7,11.9,1.0,S,28.0,WSW,SE,11.0,9.0,92.0,61.0,,,7.0,10.8,No,No,12,7,2016
2653,126484,2016-07-13,SalmonGums,-1.0,13.3,0.0,NNE,30.0,ENE,NNE,9.0,13.0,80.0,52.0,,,7.7,13.1,No,No,13,7,2016
2654,126485,2016-07-14,SalmonGums,3.7,15.4,0.0,N,54.0,N,N,20.0,15.0,65.0,41.0,,,8.6,14.9,No,No,14,7,2016
2655,126486,2016-07-15,SalmonGums,6.4,20.1,0.0,N,37.0,NNW,N,20.0,20.0,53.0,27.0,,,11.2,19.6,No,No,15,7,2016
2656,126487,2016-07-16,SalmonGums,8.2,23.1,0.0,NW,46.0,NNW,NW,24.0,26.0,42.0,33.0,,,13.5,22.3,No,Yes,16,7,2016
2657,126488,2016-07-17,SalmonGums,12.2,16.6,4.0,WNW,43.0,N,WNW,19.0,19.0,86.0,71.0,,,13.0,14.5,Yes,Yes,17,7,2016
2658,126489,2016-07-18,SalmonGums,7.9,14.9,2.0,S,22.0,NW,SW,11.0,9.0,88.0,65.0,,,10.5,14.2,Yes,No,18,7,2016
2659,126490,2016-07-19,SalmonGums,2.9,14.7,0.6,E,17.0,WSW,E,6.0,6.0,95.0,63.0,,,8.9,12.7,No,No,19,7,2016
2660,126491,2016-07-20,SalmonGums,1.6,15.6,0.2,N,22.0,N,N,6.0,9.0,95.0,64.0,,,9.2,14.7,No,No,20,7,2016
2661,126492,2016-07-21,SalmonGums,3.7,15.5,0.2,WNW,52.0,NNW,W,20.0,22.0,73.0,54.0,,,9.7,14.6,No,No,21,7,2016
2662,126493,2016-07-22,SalmonGums,5.7,12.0,0.2,W,56.0,W,WSW,19.0,22.0,79.0,61.0,,,7.4,11.1,No,No,22,7,2016
2663,126494,2016-07-23,SalmonGums,0.9,14.3,0.8,WSW,50.0,NW,WSW,15.0,26.0,72.0,63.0,,,7.8,12.1,No,No,23,7,2016
2664,126495,2016-07-24,SalmonGums,4.2,12.4,0.8,WSW,24.0,W,SW,11.0,9.0,88.0,68.0,,,7.4,11.4,No,No,24,7,2016
2665,126496,2016-07-25,SalmonGums,2.4,15.9,0.2,SSW,22.0,WNW,SSW,11.0,15.0,90.0,68.0,,,7.6,14.5,No,No,25,7,2016
2666,126497,2016-07-26,SalmonGums,4.7,15.2,0.0,WSW,35.0,WNW,SW,13.0,9.0,86.0,71.0,,,9.4,14.4,No,No,26,7,2016
2667,126498,2016-07-27,SalmonGums,9.3,18.7,0.2,N,20.0,NNW,N,7.0,7.0,77.0,53.0,,,13.2,18.2,No,No,27,7,2016
2668,126499,2016-07-28,SalmonGums,5.7,21.6,0.0,NW,28.0,NNW,NW,17.0,9.0,65.0,35.0,,,14.1,19.7,No,No,28,7,2016
2669,126500,2016-07-29,SalmonGums,3.3,21.0,0.0,NW,43.0,N,NNW,13.0,19.0,49.0,68.0,,,15.7,18.2,No,No,29,7,2016
2670,126501,2016-07-30,SalmonGums,12.2,19.1,0.2,WSW,43.0,W,NW,15.0,20.0,61.0,32.0,,,14.1,18.8,No,No,30,7,2016
2671,126502,2016-07-31,SalmonGums,9.0,15.5,0.0,SSW,54.0,WNW,SW,22.0,24.0,66.0,47.0,,,13.7,11.8,No,No,31,7,2016
