,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2373,95653,2015-08-29,Townsville,18.7,27.9,0.0,NE,33.0,SE,ENE,17.0,24.0,66.0,63.0,1020.1,1016.3,24.8,26.2,No,No,29,8,2015
2374,95654,2015-08-30,Townsville,20.2,28.6,0.0,ENE,31.0,SE,NE,7.0,19.0,65.0,49.0,1018.0,1013.5,25.4,28.0,No,No,30,8,2015
2375,95655,2015-08-31,Townsville,18.6,28.7,0.0,NNE,35.0,SE,ENE,7.0,26.0,71.0,65.0,1017.0,1013.2,24.8,26.3,No,No,31,8,2015
2376,95656,2015-09-01,Townsville,20.9,28.8,0.4,NNE,41.0,SSE,N,6.0,26.0,82.0,59.0,1017.6,1013.3,24.3,27.2,No,No,1,9,2015
2377,95657,2015-09-02,Townsville,23.3,28.8,0.0,N,41.0,N,N,22.0,31.0,65.0,57.0,1019.2,1014.6,26.4,27.9,No,No,2,9,2015
2378,95658,2015-09-03,Townsville,22.3,30.5,0.0,N,31.0,WNW,N,13.0,19.0,56.0,46.0,1018.8,1014.3,26.9,29.2,No,No,3,9,2015
2379,95659,2015-09-04,Townsville,15.5,30.5,0.0,ENE,39.0,SW,NE,19.0,31.0,15.0,23.0,1019.4,1015.0,25.3,27.9,No,No,4,9,2015
2380,95660,2015-09-05,Townsville,13.9,27.4,0.0,NE,41.0,SE,ENE,17.0,30.0,52.0,59.0,1019.2,1016.0,24.8,25.5,No,No,5,9,2015
2381,95661,2015-09-06,Townsville,20.2,27.2,0.0,NE,43.0,ESE,ENE,20.0,31.0,53.0,43.0,1020.2,1016.6,24.7,26.0,No,No,6,9,2015
2382,95662,2015-09-07,Townsville,20.2,28.2,0.0,NE,37.0,E,NE,20.0,31.0,53.0,55.0,1020.4,1016.7,25.0,26.0,No,No,7,9,2015
2383,95663,2015-09-08,Townsville,17.2,28.1,0.0,ENE,37.0,SE,ENE,13.0,31.0,56.0,60.0,1020.3,1016.2,25.0,26.2,No,No,8,9,2015
2384,95664,2015-09-09,Townsville,17.6,27.5,0.0,NE,41.0,SE,ENE,11.0,31.0,57.0,49.0,1020.4,1017.0,25.1,26.3,No,No,9,9,2015
2385,95665,2015-09-10,Townsville,17.9,28.3,0.0,ENE,50.0,SSE,ENE,17.0,37.0,53.0,35.0,1023.0,1020.0,23.8,26.0,No,No,10,9,2015
2386,95666,2015-09-11,Townsville,16.4,28.5,0.0,E,57.0,SE,E,24.0,41.0,43.0,48.0,1023.1,1019.9,24.6,26.0,No,No,11,9,2015
2387,95667,2015-09-12,Townsville,15.5,28.8,0.0,ENE,48.0,SSE,ENE,20.0,31.0,48.0,51.0,1023.0,1019.0,24.5,26.3,No,No,12,9,2015
2388,95668,2015-09-13,Townsville,15.6,28.7,0.0,E,48.0,ESE,ENE,28.0,33.0,48.0,51.0,1022.8,1018.5,25.0,26.9,No,No,13,9,2015
2389,95669,2015-09-14,Townsville,19.9,28.5,0.0,ENE,50.0,ESE,ENE,28.0,37.0,52.0,50.0,1021.6,1017.1,25.1,26.5,No,No,14,9,2015
2390,95670,2015-09-15,Townsville,20.2,27.9,0.2,E,44.0,E,ENE,24.0,31.0,64.0,49.0,1020.4,1016.1,23.6,26.2,No,No,15,9,2015
2391,95671,2015-09-16,Townsville,19.4,27.9,0.0,ENE,35.0,ESE,ENE,19.0,28.0,57.0,60.0,1019.3,1015.3,24.9,25.2,No,No,16,9,2015
2392,95672,2015-09-17,Townsville,15.5,28.9,0.0,NE,33.0,S,NE,7.0,19.0,59.0,47.0,1018.8,1014.2,25.0,27.6,No,No,17,9,2015
2393,95673,2015-09-18,Townsville,15.1,32.8,0.0,ENE,43.0,SSW,ENE,24.0,22.0,8.0,21.0,1016.5,1011.5,26.6,30.2,No,No,18,9,2015
2394,95674,2015-09-19,Townsville,15.3,27.5,0.0,NE,41.0,SE,ENE,22.0,30.0,53.0,47.0,1017.9,1013.3,24.8,25.6,No,No,19,9,2015
2395,95675,2015-09-20,Townsville,18.6,27.5,0.0,NE,37.0,E,NE,19.0,28.0,53.0,57.0,1017.2,1013.4,24.9,25.3,No,No,20,9,2015
2396,95676,2015-09-21,Townsville,20.1,28.3,0.0,NE,39.0,ESE,ENE,20.0,26.0,60.0,63.0,1017.8,1014.4,25.1,24.8,No,No,21,9,2015
2397,95677,2015-09-22,Townsville,16.2,29.1,0.0,NE,33.0,ENE,ENE,9.0,22.0,59.0,38.0,1018.7,1014.9,25.2,27.9,No,No,22,9,2015
2398,95678,2015-09-23,Townsville,15.0,29.3,0.0,ENE,35.0,NNE,NE,7.0,24.0,65.0,34.0,1018.5,1014.1,24.3,28.1,No,No,23,9,2015
2399,95679,2015-09-24,Townsville,17.0,28.3,0.0,ENE,48.0,ESE,ENE,26.0,31.0,58.0,47.0,1018.8,1014.8,23.6,25.2,No,No,24,9,2015
2400,95680,2015-09-25,Townsville,19.2,27.4,0.0,NE,39.0,ESE,ENE,24.0,30.0,49.0,45.0,1019.3,1015.3,24.9,26.2,No,No,25,9,2015
2401,95681,2015-09-26,Townsville,21.5,27.6,0.0,ENE,46.0,ESE,ENE,28.0,31.0,47.0,48.0,1019.7,1016.0,25.3,25.6,No,No,26,9,2015
2402,95682,2015-09-27,Townsville,14.9,27.9,0.0,ENE,43.0,E,NE,15.0,24.0,50.0,52.0,1019.9,1016.2,24.4,25.6,No,No,27,9,2015
2403,95683,2015-09-28,Townsville,16.9,28.3,0.0,NE,37.0,NE,ENE,19.0,28.0,54.0,45.0,1019.4,1016.3,25.3,26.7,No,No,28,9,2015
2404,95684,2015-09-29,Townsville,18.6,29.0,0.0,,,ENE,ENE,20.0,24.0,52.0,44.0,1020.7,1017.6,25.7,26.7,No,No,29,9,2015
2405,95685,2015-09-30,Townsville,16.0,28.3,0.0,ENE,35.0,E,ENE,19.0,26.0,55.0,52.0,1022.4,1019.6,25.6,26.4,No,No,30,9,2015
2406,95686,2015-10-01,Townsville,17.2,28.5,0.0,ENE,43.0,E,ENE,15.0,33.0,54.0,55.0,1024.4,1021.1,26.0,27.0,No,No,1,10,2015
2407,95687,2015-10-02,Townsville,19.8,29.0,0.0,ENE,52.0,ESE,ENE,24.0,37.0,58.0,48.0,1026.1,1023.3,25.4,27.0,No,No,2,10,2015
2408,95688,2015-10-03,Townsville,18.5,28.8,0.0,E,74.0,ESE,E,31.0,43.0,44.0,39.0,1026.0,1022.7,25.2,27.4,No,No,3,10,2015
2409,95689,2015-10-04,Townsville,18.2,29.1,0.0,ENE,52.0,ESE,ENE,35.0,33.0,39.0,44.0,1024.7,1020.5,25.5,27.2,No,No,4,10,2015
2410,95690,2015-10-05,Townsville,21.3,29.2,0.0,E,57.0,SE,ENE,35.0,37.0,51.0,46.0,1023.0,1019.9,25.9,27.7,No,No,5,10,2015
2411,95691,2015-10-06,Townsville,20.4,29.5,0.6,E,52.0,ESE,E,30.0,35.0,61.0,43.0,1021.7,1018.8,25.6,27.7,No,No,6,10,2015
2412,95692,2015-10-07,Townsville,20.7,29.7,0.2,ENE,56.0,ESE,ENE,28.0,35.0,52.0,44.0,1022.6,1019.4,26.8,27.9,No,No,7,10,2015
2413,95693,2015-10-08,Townsville,16.9,29.8,0.0,E,54.0,ESE,E,35.0,37.0,52.0,43.0,1023.9,1020.8,25.8,28.2,No,No,8,10,2015
2414,95694,2015-10-09,Townsville,20.1,29.2,0.0,E,57.0,ESE,E,37.0,37.0,46.0,47.0,1023.5,1019.7,25.4,26.8,No,No,9,10,2015
2415,95695,2015-10-10,Townsville,20.1,28.8,0.0,ENE,54.0,SE,ENE,19.0,33.0,48.0,58.0,1022.4,1019.1,26.1,26.1,No,No,10,10,2015
2416,95696,2015-10-11,Townsville,19.9,29.2,0.2,ENE,54.0,ESE,ENE,30.0,35.0,52.0,54.0,1021.6,1017.7,25.7,26.8,No,No,11,10,2015
2417,95697,2015-10-12,Townsville,19.7,28.4,0.0,ENE,43.0,E,ENE,22.0,30.0,57.0,58.0,1022.0,1017.7,25.6,26.1,No,No,12,10,2015
2418,95698,2015-10-13,Townsville,16.8,28.3,0.0,NE,35.0,ENE,NE,15.0,28.0,52.0,59.0,1020.8,1017.3,25.4,26.0,No,No,13,10,2015
2419,95699,2015-10-14,Townsville,18.0,28.5,0.0,ENE,41.0,ENE,NE,15.0,31.0,57.0,60.0,1020.6,1017.0,25.4,26.5,No,No,14,10,2015
2420,95700,2015-10-15,Townsville,20.3,28.8,0.0,ENE,44.0,E,ENE,22.0,33.0,57.0,58.0,1020.4,1016.8,25.3,26.1,No,No,15,10,2015
2421,95701,2015-10-16,Townsville,19.0,28.9,0.0,E,52.0,ESE,ENE,28.0,33.0,48.0,55.0,1020.4,1016.5,26.1,26.3,No,No,16,10,2015
2422,95702,2015-10-17,Townsville,20.0,28.9,0.0,ENE,48.0,ESE,ENE,28.0,37.0,48.0,49.0,1021.0,1017.4,26.4,27.1,No,No,17,10,2015
2423,95703,2015-10-18,Townsville,18.6,29.9,0.0,ENE,52.0,ESE,ENE,22.0,31.0,37.0,50.0,1020.8,1017.3,26.4,26.3,No,No,18,10,2015
2424,95704,2015-10-19,Townsville,19.0,29.6,0.0,ENE,50.0,ESE,E,28.0,30.0,53.0,63.0,1020.1,1017.0,27.0,26.0,No,Yes,19,10,2015
2425,95705,2015-10-20,Townsville,21.2,29.1,3.0,ENE,46.0,ESE,ENE,28.0,31.0,56.0,60.0,1020.0,1016.6,25.9,26.3,Yes,No,20,10,2015
2426,95706,2015-10-21,Townsville,19.1,28.3,0.0,NE,37.0,ENE,ENE,17.0,28.0,60.0,62.0,1019.0,1015.4,26.6,26.7,No,No,21,10,2015
2427,95707,2015-10-22,Townsville,18.1,29.5,0.0,N,35.0,NNE,N,19.0,20.0,59.0,53.0,1017.5,1013.5,27.0,28.3,No,No,22,10,2015
2428,95708,2015-10-23,Townsville,21.9,29.7,0.0,NNE,41.0,N,NNE,19.0,30.0,61.0,62.0,1015.8,1012.0,27.1,27.4,No,No,23,10,2015
2429,95709,2015-10-24,Townsville,24.3,30.6,0.0,NE,39.0,N,ENE,20.0,30.0,63.0,64.0,1017.6,1015.3,28.2,28.2,No,No,24,10,2015
2430,95710,2015-10-25,Townsville,24.5,30.0,0.0,ENE,43.0,ENE,ENE,28.0,33.0,65.0,65.0,1019.7,1016.5,28.4,27.9,No,No,25,10,2015
2431,95711,2015-10-26,Townsville,23.5,29.7,0.0,E,37.0,ENE,NE,28.0,28.0,60.0,61.0,1020.6,1016.8,27.2,27.5,No,No,26,10,2015
2432,95712,2015-10-27,Townsville,23.4,30.9,0.0,NE,33.0,ENE,ENE,20.0,24.0,63.0,52.0,1019.3,1015.7,27.3,28.3,No,No,27,10,2015
2433,95713,2015-10-28,Townsville,23.2,29.8,0.0,NE,39.0,NE,ENE,11.0,28.0,63.0,58.0,1019.0,1015.4,26.4,27.9,No,No,28,10,2015
2434,95714,2015-10-29,Townsville,23.2,29.5,0.0,ENE,37.0,ENE,ENE,17.0,28.0,65.0,58.0,1017.1,1014.2,26.3,27.8,No,No,29,10,2015
2435,95715,2015-10-30,Townsville,24.3,30.0,0.0,E,37.0,ENE,NE,24.0,22.0,59.0,53.0,1017.7,1015.1,27.3,28.5,No,No,30,10,2015
2436,95716,2015-10-31,Townsville,24.4,29.9,0.0,ENE,41.0,ENE,ENE,20.0,24.0,60.0,61.0,1018.7,1014.9,28.4,28.2,No,No,31,10,2015
2437,95717,2015-11-01,Townsville,22.9,29.4,0.8,NE,43.0,ENE,ENE,26.0,28.0,58.0,56.0,1017.5,1013.8,28.1,27.7,No,No,1,11,2015
2438,95718,2015-11-02,Townsville,24.2,30.0,0.0,ENE,37.0,ENE,ENE,20.0,30.0,59.0,56.0,1017.0,1013.4,27.1,28.0,No,No,2,11,2015
2439,95719,2015-11-03,Townsville,23.7,30.0,0.0,NE,39.0,ENE,ENE,17.0,31.0,59.0,52.0,1015.9,1012.8,27.5,28.7,No,No,3,11,2015
2440,95720,2015-11-04,Townsville,23.6,31.1,0.0,ENE,37.0,NNE,ENE,15.0,28.0,57.0,63.0,1015.2,1011.4,28.9,28.1,No,No,4,11,2015
2441,95721,2015-11-05,Townsville,25.1,31.7,0.0,NNE,41.0,N,ENE,17.0,28.0,58.0,56.0,1014.2,1009.8,27.8,29.7,No,No,5,11,2015
2442,95722,2015-11-06,Townsville,24.6,31.2,0.4,ENE,37.0,NE,NE,15.0,22.0,60.0,62.0,1014.0,1010.0,29.5,29.2,No,No,6,11,2015
2443,95723,2015-11-07,Townsville,24.3,32.0,0.0,NNE,35.0,NNW,NNE,11.0,19.0,58.0,56.0,1013.2,1008.9,28.8,29.4,No,No,7,11,2015
2444,95724,2015-11-08,Townsville,24.5,31.9,0.0,N,39.0,NNW,NNE,22.0,24.0,60.0,51.0,1012.4,1007.7,28.3,30.9,No,No,8,11,2015
2445,95725,2015-11-09,Townsville,25.8,31.8,0.0,E,56.0,NE,NNE,24.0,22.0,63.0,64.0,1011.6,1007.6,29.4,28.6,No,Yes,9,11,2015
2446,95726,2015-11-10,Townsville,23.2,29.9,2.8,ENE,41.0,ENE,E,22.0,22.0,75.0,70.0,1013.2,1010.1,26.8,27.9,Yes,No,10,11,2015
2447,95727,2015-11-11,Townsville,24.8,30.6,0.2,ENE,39.0,ENE,ENE,20.0,30.0,62.0,59.0,1014.6,1012.2,28.2,28.6,No,No,11,11,2015
2448,95728,2015-11-12,Townsville,24.2,31.4,0.0,ENE,39.0,E,ENE,17.0,28.0,58.0,55.0,1016.6,1013.6,28.6,29.1,No,No,12,11,2015
2449,95729,2015-11-13,Townsville,24.4,31.4,0.0,NE,37.0,ENE,ENE,17.0,24.0,69.0,64.0,1015.2,1011.3,27.6,29.0,No,No,13,11,2015
2450,95730,2015-11-14,Townsville,25.0,33.1,0.0,N,35.0,N,N,15.0,20.0,57.0,44.0,1012.8,1007.9,29.3,31.2,No,Yes,14,11,2015
2451,95731,2015-11-15,Townsville,24.3,31.8,2.0,N,44.0,NNW,N,19.0,28.0,63.0,62.0,1009.8,1005.7,29.5,29.9,Yes,No,15,11,2015
2452,95732,2015-11-16,Townsville,26.0,32.8,0.0,ENE,41.0,ENE,ENE,19.0,30.0,63.0,66.0,1009.4,1006.6,29.8,30.9,No,Yes,16,11,2015
2453,95733,2015-11-17,Townsville,23.1,30.4,17.0,ENE,43.0,SE,ENE,15.0,30.0,90.0,66.0,1013.1,1011.1,24.5,28.7,Yes,Yes,17,11,2015
2454,95734,2015-11-18,Townsville,24.2,31.3,1.4,ENE,54.0,ESE,ENE,28.0,35.0,57.0,61.0,1016.5,1013.4,29.1,29.7,Yes,No,18,11,2015
2455,95735,2015-11-19,Townsville,21.1,32.6,0.0,ENE,52.0,E,ENE,22.0,39.0,31.0,46.0,1017.0,1012.9,30.1,30.0,No,No,19,11,2015
2456,95736,2015-11-20,Townsville,21.8,31.3,0.0,ENE,48.0,SE,ENE,20.0,33.0,42.0,48.0,1015.6,1012.3,28.4,29.1,No,No,20,11,2015
2457,95737,2015-11-21,Townsville,24.1,32.0,0.0,E,43.0,ESE,ENE,20.0,30.0,57.0,56.0,1014.9,1011.0,28.7,30.3,No,No,21,11,2015
2458,95738,2015-11-22,Townsville,25.2,31.9,0.4,ENE,46.0,E,ENE,20.0,35.0,69.0,67.0,1013.5,1010.5,29.3,30.5,No,No,22,11,2015
2459,95739,2015-11-23,Townsville,25.3,31.4,1.0,NE,37.0,ENE,ENE,28.0,30.0,72.0,67.0,1013.7,1010.3,29.0,29.9,No,No,23,11,2015
2460,95740,2015-11-24,Townsville,25.8,31.8,0.0,ENE,39.0,NE,ENE,17.0,30.0,69.0,60.0,1013.3,1009.9,29.0,29.5,No,No,24,11,2015
2461,95741,2015-11-25,Townsville,25.3,31.8,0.0,NE,33.0,ENE,ENE,20.0,20.0,56.0,52.0,1013.9,1011.0,28.3,30.1,No,No,25,11,2015
2462,95742,2015-11-26,Townsville,25.0,31.9,0.0,NE,39.0,ENE,NE,22.0,30.0,65.0,59.0,1013.3,1010.4,29.5,30.3,No,No,26,11,2015
2463,95743,2015-11-27,Townsville,23.1,32.5,0.0,NE,35.0,NNE,ENE,15.0,28.0,65.0,60.0,1012.7,1009.4,28.7,30.9,No,No,27,11,2015
2464,95744,2015-11-28,Townsville,25.4,32.6,0.0,ENE,35.0,NE,ENE,15.0,22.0,52.0,50.0,1013.8,1010.0,29.8,31.9,No,No,28,11,2015
2465,95745,2015-11-29,Townsville,26.4,32.5,0.0,NNE,37.0,NNE,NNE,19.0,20.0,62.0,53.0,1013.9,1009.6,30.2,31.1,No,No,29,11,2015
2466,95746,2015-11-30,Townsville,26.4,32.0,0.0,N,39.0,NNE,NNE,19.0,26.0,62.0,50.0,1012.4,1010.1,28.9,30.4,No,No,30,11,2015
2467,95747,2015-12-01,Townsville,25.8,32.2,0.0,ENE,39.0,NE,ENE,19.0,28.0,60.0,55.0,1014.4,1011.7,28.8,29.8,No,No,1,12,2015
2468,95748,2015-12-02,Townsville,25.4,32.5,0.0,NE,41.0,ENE,ENE,17.0,33.0,63.0,62.0,1014.4,1011.6,29.4,30.9,No,Yes,2,12,2015
2469,95749,2015-12-03,Townsville,24.1,31.4,11.0,SSE,46.0,ESE,ENE,17.0,30.0,68.0,58.0,1015.8,1012.8,28.5,30.2,Yes,No,3,12,2015
2470,95750,2015-12-04,Townsville,24.3,32.5,0.0,ENE,50.0,ESE,ENE,22.0,37.0,57.0,59.0,1016.3,1012.9,30.3,30.2,No,No,4,12,2015
2471,95751,2015-12-05,Townsville,24.6,32.0,0.2,NE,43.0,ESE,ENE,26.0,28.0,57.0,54.0,1017.1,1012.8,29.0,30.0,No,No,5,12,2015
2472,95752,2015-12-06,Townsville,23.7,32.2,0.0,NE,37.0,ENE,ENE,13.0,28.0,56.0,43.0,1015.5,1011.7,28.8,30.8,No,No,6,12,2015
2473,95753,2015-12-07,Townsville,25.0,31.4,0.0,ENE,39.0,SE,NE,24.0,28.0,59.0,60.0,1016.5,1013.5,28.5,29.9,No,Yes,7,12,2015
2474,95754,2015-12-08,Townsville,25.1,31.7,1.4,ENE,41.0,ENE,ENE,28.0,33.0,54.0,50.0,1017.9,1014.8,29.3,30.1,Yes,No,8,12,2015
2475,95755,2015-12-09,Townsville,25.9,31.5,0.0,ENE,41.0,NE,ENE,20.0,28.0,53.0,52.0,1017.5,1014.4,29.6,30.2,No,No,9,12,2015
2476,95756,2015-12-10,Townsville,25.8,32.4,0.0,ENE,37.0,NE,ENE,20.0,26.0,58.0,38.0,1016.2,1012.7,28.8,30.7,No,No,10,12,2015
2477,95757,2015-12-11,Townsville,25.4,32.2,0.0,NNE,35.0,N,ENE,13.0,20.0,57.0,49.0,1013.3,1009.2,29.3,30.7,No,No,11,12,2015
2478,95758,2015-12-12,Townsville,25.9,32.9,0.0,ENE,39.0,N,ENE,17.0,30.0,57.0,57.0,1010.1,1007.2,29.1,30.7,No,Yes,12,12,2015
2479,95759,2015-12-13,Townsville,24.5,31.2,2.6,E,39.0,E,ENE,11.0,30.0,66.0,61.0,1012.4,1010.0,28.9,29.6,Yes,Yes,13,12,2015
2480,95760,2015-12-14,Townsville,24.0,32.4,2.6,ENE,39.0,ESE,ENE,26.0,31.0,61.0,61.0,1013.7,1010.6,29.6,30.8,Yes,No,14,12,2015
2481,95761,2015-12-15,Townsville,23.3,32.5,0.0,ENE,39.0,ESE,NE,19.0,31.0,58.0,53.0,1012.2,1009.2,30.2,30.4,No,No,15,12,2015
2482,95762,2015-12-16,Townsville,24.7,31.9,0.0,ENE,39.0,E,NE,15.0,30.0,59.0,60.0,1011.2,1008.0,29.7,29.7,No,No,16,12,2015
2483,95763,2015-12-17,Townsville,24.5,31.5,0.0,NNE,35.0,SE,NE,22.0,30.0,53.0,50.0,1011.1,1008.7,28.3,29.9,No,No,17,12,2015
2484,95764,2015-12-18,Townsville,25.9,32.9,0.0,NE,46.0,E,NE,24.0,31.0,54.0,60.0,1012.4,1009.5,29.5,30.0,No,No,18,12,2015
2485,95765,2015-12-19,Townsville,25.2,32.4,0.0,ENE,48.0,SE,ENE,24.0,35.0,53.0,54.0,1013.0,1010.0,29.2,30.2,No,No,19,12,2015
2486,95766,2015-12-20,Townsville,24.0,31.9,0.0,E,50.0,ESE,ENE,28.0,35.0,52.0,50.0,1013.4,1010.7,29.3,29.7,No,No,20,12,2015
2487,95767,2015-12-21,Townsville,23.9,33.1,0.0,NE,44.0,E,ENE,28.0,35.0,58.0,50.0,1014.6,1011.4,29.3,30.4,No,Yes,21,12,2015
2488,95768,2015-12-22,Townsville,24.2,32.3,1.6,ENE,43.0,E,ENE,28.0,35.0,57.0,51.0,1014.1,1010.5,29.5,30.6,Yes,No,22,12,2015
2489,95769,2015-12-23,Townsville,25.1,32.3,0.0,ENE,43.0,E,ENE,28.0,31.0,54.0,57.0,1011.4,1008.4,29.8,30.7,No,No,23,12,2015
2490,95770,2015-12-24,Townsville,26.5,31.9,0.0,ENE,39.0,ENE,ENE,22.0,28.0,59.0,52.0,1009.8,1007.0,29.3,30.2,No,No,24,12,2015
2491,95771,2015-12-25,Townsville,25.6,32.5,0.0,ENE,39.0,ENE,ENE,22.0,30.0,64.0,63.0,1009.3,1005.9,29.9,30.6,No,No,25,12,2015
2492,95772,2015-12-26,Townsville,26.8,33.0,0.0,NE,37.0,ENE,NE,20.0,28.0,65.0,63.0,1009.3,1006.3,30.1,30.8,No,No,26,12,2015
2493,95773,2015-12-27,Townsville,26.6,33.7,0.0,ENE,35.0,ENE,ENE,17.0,30.0,62.0,62.0,1010.1,1006.8,30.2,31.4,No,Yes,27,12,2015
2494,95774,2015-12-28,Townsville,23.9,30.3,36.8,ESE,41.0,SE,ENE,11.0,17.0,88.0,75.0,1011.0,1007.2,26.7,29.0,Yes,Yes,28,12,2015
2495,95775,2015-12-29,Townsville,23.4,29.4,52.0,ESE,52.0,SE,E,15.0,26.0,91.0,72.0,1009.9,1008.0,24.7,27.8,Yes,Yes,29,12,2015
2496,95776,2015-12-30,Townsville,24.0,30.4,2.4,ESE,54.0,ESE,ENE,24.0,33.0,57.0,56.0,1011.9,1009.7,28.0,29.4,Yes,No,30,12,2015
2497,95777,2015-12-31,Townsville,24.3,30.5,0.0,NE,35.0,ESE,ENE,20.0,28.0,59.0,56.0,1012.8,1009.7,28.8,29.1,No,No,31,12,2015
2498,95778,2016-01-01,Townsville,24.5,31.1,0.0,NE,35.0,NE,NNE,17.0,24.0,60.0,59.0,1011.7,1008.6,28.1,28.9,No,No,1,1,2016
2499,95779,2016-01-02,Townsville,25.8,30.5,0.0,ENE,39.0,ENE,ENE,26.0,28.0,61.0,65.0,1009.8,1005.8,28.5,29.1,No,Yes,2,1,2016
2500,95780,2016-01-03,Townsville,24.6,31.8,25.0,N,41.0,NNW,N,17.0,31.0,70.0,71.0,1005.9,1002.6,29.0,30.3,Yes,Yes,3,1,2016
2501,95781,2016-01-04,Townsville,24.3,32.8,4.0,N,31.0,SW,N,9.0,20.0,66.0,59.0,1006.8,1003.4,28.4,31.8,Yes,No,4,1,2016
2502,95782,2016-01-05,Townsville,26.2,37.7,0.0,SSW,43.0,SW,SSW,19.0,28.0,48.0,19.0,1008.6,1004.1,31.4,36.7,No,No,5,1,2016
2503,95783,2016-01-06,Townsville,23.6,38.3,0.0,N,31.0,W,NNE,9.0,20.0,26.0,13.0,1008.5,1005.5,33.2,37.4,No,No,6,1,2016
2504,95784,2016-01-07,Townsville,22.8,34.4,0.0,ENE,35.0,ESE,ENE,2.0,30.0,47.0,43.0,1009.9,1007.3,32.1,33.9,No,No,7,1,2016
2505,95785,2016-01-08,Townsville,26.4,33.0,0.0,NE,41.0,ENE,NE,15.0,31.0,66.0,63.0,1013.9,1011.9,30.9,31.9,No,No,8,1,2016
2506,95786,2016-01-09,Townsville,27.5,32.7,0.0,ENE,41.0,ENE,ENE,24.0,31.0,66.0,62.0,1016.5,1014.0,30.7,31.6,No,Yes,9,1,2016
2507,95787,2016-01-10,Townsville,23.2,29.8,12.0,SSE,48.0,NE,WNW,20.0,6.0,91.0,76.0,1016.6,1014.1,25.8,27.9,Yes,No,10,1,2016
2508,95788,2016-01-11,Townsville,25.0,31.1,0.4,ENE,35.0,E,NE,15.0,24.0,61.0,58.0,1015.8,1013.0,28.9,30.1,No,No,11,1,2016
2509,95789,2016-01-12,Townsville,24.9,31.9,0.0,ENE,39.0,E,NE,13.0,30.0,57.0,50.0,1015.5,1012.5,29.0,30.6,No,No,12,1,2016
2510,95790,2016-01-13,Townsville,23.6,32.1,0.0,ENE,37.0,SE,ENE,11.0,28.0,61.0,54.0,1016.0,1012.7,28.4,30.6,No,No,13,1,2016
2511,95791,2016-01-14,Townsville,24.9,31.7,0.0,NE,35.0,E,NE,20.0,26.0,60.0,57.0,1015.1,1012.4,29.7,30.4,No,No,14,1,2016
2512,95792,2016-01-15,Townsville,25.2,32.1,0.0,NE,35.0,ENE,ENE,20.0,24.0,66.0,58.0,1013.8,1010.1,29.5,30.7,No,No,15,1,2016
2513,95793,2016-01-16,Townsville,26.4,32.5,0.0,ENE,37.0,ENE,ENE,19.0,28.0,65.0,58.0,1013.4,1011.0,30.6,31.1,No,No,16,1,2016
2514,95794,2016-01-17,Townsville,25.0,31.9,0.2,E,43.0,ESE,ENE,17.0,30.0,62.0,59.0,1013.8,1011.0,29.5,30.8,No,Yes,17,1,2016
2515,95795,2016-01-18,Townsville,24.0,31.5,3.2,SE,39.0,SE,ENE,15.0,22.0,75.0,67.0,1013.6,1011.6,28.2,29.8,Yes,No,18,1,2016
2516,95796,2016-01-19,Townsville,25.3,32.5,1.0,ENE,43.0,ESE,ENE,28.0,30.0,57.0,59.0,1015.5,1012.6,29.4,30.8,No,No,19,1,2016
2517,95797,2016-01-20,Townsville,25.3,32.4,0.0,NE,41.0,ESE,NE,19.0,31.0,55.0,53.0,1016.6,1012.4,29.7,31.3,No,No,20,1,2016
2518,95798,2016-01-21,Townsville,25.2,32.9,0.0,NE,39.0,ESE,ENE,22.0,31.0,62.0,59.0,1014.7,1011.7,29.9,30.5,No,No,21,1,2016
2519,95799,2016-01-22,Townsville,23.7,31.5,0.0,NE,35.0,ESE,ENE,17.0,28.0,53.0,50.0,1014.2,1010.2,29.1,30.4,No,No,22,1,2016
2520,95800,2016-01-23,Townsville,24.9,32.8,0.0,NNE,33.0,N,N,13.0,15.0,52.0,50.0,1012.2,1007.5,30.0,31.8,No,No,23,1,2016
2521,95801,2016-01-24,Townsville,26.9,33.1,0.0,ENE,37.0,NNW,ENE,17.0,30.0,67.0,62.0,1009.6,1006.1,29.4,31.4,No,No,24,1,2016
2522,95802,2016-01-25,Townsville,28.0,33.2,0.0,NNE,35.0,N,NNE,22.0,22.0,62.0,57.0,1010.3,1007.3,30.1,32.1,No,Yes,25,1,2016
2523,95803,2016-01-26,Townsville,25.0,31.9,1.4,N,33.0,N,ENE,24.0,17.0,87.0,66.0,1010.4,1008.2,26.5,30.8,Yes,No,26,1,2016
2524,95804,2016-01-27,Townsville,26.5,33.5,0.0,ENE,39.0,ENE,ENE,19.0,30.0,71.0,58.0,1011.2,1007.8,30.0,31.6,No,No,27,1,2016
2525,95805,2016-01-28,Townsville,26.8,33.3,0.0,N,31.0,NNE,N,19.0,19.0,71.0,69.0,1010.2,1006.7,29.7,30.9,No,No,28,1,2016
2526,95806,2016-01-29,Townsville,28.6,33.6,0.0,NNE,39.0,N,N,19.0,22.0,73.0,77.0,1008.2,1005.8,30.5,29.4,No,Yes,29,1,2016
