,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2168,11226,2015-03-08,CoffsHarbour,22.0,29.8,0.0,NE,63.0,NNW,NNE,17.0,39.0,73.0,68.0,1012.5,1009.1,24.9,27.7,No,Yes,8,3,2015
2169,11227,2015-03-09,CoffsHarbour,19.2,28.7,32.4,NW,31.0,SE,NE,6.0,11.0,79.0,79.0,1011.6,1010.3,23.4,26.5,Yes,No,9,3,2015
2170,11228,2015-03-10,CoffsHarbour,19.9,28.9,0.0,NE,30.0,NW,ENE,13.0,20.0,75.0,69.0,1015.4,1014.9,25.3,28.4,No,No,10,3,2015
2171,11229,2015-03-11,CoffsHarbour,20.4,28.5,0.0,E,28.0,NW,ENE,9.0,19.0,73.0,68.0,1016.7,1015.3,25.8,26.5,No,No,11,3,2015
2172,11230,2015-03-12,CoffsHarbour,18.3,28.4,0.0,NNE,35.0,WNW,ENE,2.0,24.0,71.0,61.0,1015.3,1012.9,24.0,27.6,No,No,12,3,2015
2173,11231,2015-03-13,CoffsHarbour,18.2,25.5,0.6,SW,81.0,SW,N,26.0,9.0,76.0,96.0,1015.7,1016.3,23.2,19.1,No,Yes,13,3,2015
2174,11232,2015-03-14,CoffsHarbour,17.3,25.4,157.8,SW,43.0,SW,S,26.0,26.0,73.0,60.0,1016.9,1013.4,20.9,24.6,Yes,No,14,3,2015
2175,11233,2015-03-15,CoffsHarbour,14.4,26.4,0.0,S,57.0,WNW,ESE,7.0,15.0,75.0,61.0,1008.9,1008.0,20.6,25.3,No,Yes,15,3,2015
2176,11234,2015-03-16,CoffsHarbour,18.0,25.4,1.8,SW,43.0,SW,S,28.0,24.0,66.0,57.0,1015.6,1014.6,21.3,23.9,Yes,No,16,3,2015
2177,11235,2015-03-17,CoffsHarbour,15.5,26.4,0.0,NNE,43.0,NW,NE,7.0,28.0,65.0,61.0,1016.5,1012.8,22.0,25.7,No,No,17,3,2015
2178,11236,2015-03-18,CoffsHarbour,20.5,30.9,0.0,NNW,39.0,ENE,NNW,7.0,17.0,72.0,62.0,1011.7,1007.3,22.9,28.8,No,No,18,3,2015
2179,11237,2015-03-19,CoffsHarbour,20.0,29.6,0.0,N,28.0,,SE,0.0,15.0,65.0,67.0,1009.7,1010.5,27.6,27.8,No,No,19,3,2015
2180,11238,2015-03-20,CoffsHarbour,18.8,32.0,0.0,NE,50.0,,NE,0.0,33.0,72.0,74.0,1013.5,1010.7,25.2,29.3,No,No,20,3,2015
2181,11239,2015-03-21,CoffsHarbour,22.1,23.6,0.0,SSW,61.0,SW,SW,31.0,24.0,77.0,92.0,1020.1,1019.7,22.9,22.0,No,Yes,21,3,2015
2182,11240,2015-03-22,CoffsHarbour,20.6,23.5,19.4,SW,50.0,SW,S,24.0,15.0,86.0,72.0,1021.5,1020.1,22.2,23.1,Yes,Yes,22,3,2015
2183,11241,2015-03-23,CoffsHarbour,17.9,26.7,4.4,NE,35.0,WSW,NE,7.0,22.0,95.0,70.0,1019.6,1015.1,19.2,26.0,Yes,No,23,3,2015
2184,11242,2015-03-24,CoffsHarbour,19.1,30.8,0.0,NNE,50.0,NNW,NNE,11.0,35.0,67.0,72.0,1015.0,1010.6,25.3,28.0,No,No,24,3,2015
2185,11243,2015-03-25,CoffsHarbour,22.0,24.8,0.0,S,37.0,S,SSW,26.0,13.0,81.0,91.0,1015.4,1015.5,24.1,22.0,No,No,25,3,2015
2186,11244,2015-03-26,CoffsHarbour,19.8,29.3,0.4,ENE,35.0,N,NE,7.0,24.0,83.0,73.0,1018.1,1014.3,24.0,28.3,No,Yes,26,3,2015
2187,11245,2015-03-27,CoffsHarbour,20.0,24.7,3.6,SSW,50.0,SW,SE,22.0,17.0,49.0,54.0,1020.1,1018.9,22.2,23.9,Yes,No,27,3,2015
2188,11246,2015-03-28,CoffsHarbour,13.3,24.8,0.0,S,28.0,WSW,SE,13.0,17.0,76.0,51.0,1022.5,1020.9,19.0,24.0,No,No,28,3,2015
2189,11247,2015-03-29,CoffsHarbour,17.5,26.0,0.0,NNE,31.0,WSW,E,11.0,15.0,74.0,69.0,1023.4,1021.0,22.1,24.8,No,No,29,3,2015
2190,11248,2015-03-30,CoffsHarbour,19.8,27.3,0.0,SW,37.0,NW,NNE,19.0,15.0,71.0,59.0,1023.3,1020.7,22.7,26.0,No,Yes,30,3,2015
2191,11249,2015-03-31,CoffsHarbour,18.6,23.5,13.8,S,22.0,SSW,WSW,15.0,11.0,92.0,91.0,1024.4,1022.9,19.4,20.8,Yes,Yes,31,3,2015
2192,11250,2015-04-01,CoffsHarbour,17.6,24.6,23.6,SW,28.0,W,ENE,13.0,11.0,96.0,82.0,1025.0,1021.9,18.7,21.7,Yes,Yes,1,4,2015
2193,11251,2015-04-02,CoffsHarbour,15.2,25.6,3.4,NW,28.0,W,NW,6.0,20.0,85.0,76.0,1021.2,1018.7,20.2,23.1,Yes,No,2,4,2015
2194,11252,2015-04-03,CoffsHarbour,18.0,25.9,1.0,NNW,39.0,SW,SSE,11.0,19.0,81.0,72.0,1020.8,1018.7,22.0,25.8,No,Yes,3,4,2015
2195,11253,2015-04-04,CoffsHarbour,19.2,20.3,25.2,SW,31.0,SW,SW,22.0,22.0,96.0,96.0,1017.1,1012.6,19.2,20.0,Yes,Yes,4,4,2015
2196,11254,2015-04-05,CoffsHarbour,18.4,24.7,35.4,SW,26.0,WSW,SE,9.0,15.0,94.0,70.0,1009.0,1005.8,20.1,24.2,Yes,Yes,5,4,2015
2197,11255,2015-04-06,CoffsHarbour,15.8,26.0,3.4,NE,33.0,E,ENE,9.0,19.0,75.0,65.0,1009.9,1006.8,23.4,26.0,Yes,Yes,6,4,2015
2198,11256,2015-04-07,CoffsHarbour,18.6,28.6,4.2,WSW,48.0,NW,NNE,17.0,30.0,66.0,69.0,1008.8,1007.2,24.3,26.8,Yes,No,7,4,2015
2199,11257,2015-04-08,CoffsHarbour,9.6,23.3,0.0,N,37.0,NW,ESE,19.0,13.0,50.0,49.0,1015.5,1013.2,18.9,23.0,No,No,8,4,2015
2200,11258,2015-04-09,CoffsHarbour,10.9,24.4,0.0,S,43.0,SW,SSE,26.0,22.0,52.0,53.0,1019.5,1017.6,20.8,23.5,No,No,9,4,2015
2201,11259,2015-04-10,CoffsHarbour,15.0,24.0,0.0,S,44.0,SW,S,24.0,26.0,55.0,56.0,1022.2,1020.2,20.5,22.6,No,No,10,4,2015
2202,11260,2015-04-11,CoffsHarbour,16.7,24.2,0.0,SW,41.0,SW,S,28.0,20.0,72.0,65.0,1021.6,1018.4,19.5,23.1,No,No,11,4,2015
2203,11261,2015-04-12,CoffsHarbour,13.2,25.1,0.0,SW,41.0,S,ENE,6.0,13.0,65.0,62.0,1018.7,1014.8,21.7,23.8,No,No,12,4,2015
2204,11262,2015-04-13,CoffsHarbour,17.7,24.4,0.0,SW,43.0,SW,S,24.0,26.0,58.0,55.0,1021.6,1019.4,21.5,23.6,No,No,13,4,2015
2205,11263,2015-04-14,CoffsHarbour,14.5,24.1,0.0,WSW,30.0,SW,SE,20.0,15.0,56.0,60.0,1023.3,1021.6,21.1,23.1,No,No,14,4,2015
2206,11264,2015-04-15,CoffsHarbour,15.3,25.6,0.0,NE,31.0,NNW,NE,6.0,20.0,65.0,66.0,1025.7,1023.1,22.6,24.9,No,No,15,4,2015
2207,11265,2015-04-16,CoffsHarbour,16.1,27.7,0.0,NNE,39.0,NNE,NNE,7.0,30.0,68.0,68.0,1025.2,1021.8,23.9,25.9,No,No,16,4,2015
2208,11266,2015-04-17,CoffsHarbour,16.8,26.8,0.0,NE,33.0,NNW,NNE,7.0,26.0,65.0,62.0,1023.6,1020.7,24.4,25.5,No,No,17,4,2015
2209,11267,2015-04-18,CoffsHarbour,18.9,27.5,0.0,N,46.0,NNW,NNE,20.0,30.0,60.0,70.0,1022.5,1017.8,24.4,25.1,No,No,18,4,2015
2210,11268,2015-04-19,CoffsHarbour,20.8,23.9,0.0,SW,41.0,NNW,W,17.0,13.0,75.0,93.0,1018.3,1018.0,22.6,19.5,No,Yes,19,4,2015
2211,11269,2015-04-20,CoffsHarbour,16.9,20.5,23.0,SW,37.0,WSW,WSW,13.0,13.0,91.0,76.0,1019.3,1015.9,17.3,20.1,Yes,Yes,20,4,2015
2212,11270,2015-04-21,CoffsHarbour,14.3,24.0,4.1,NNE,48.0,NW,NNW,15.0,30.0,71.0,50.0,1014.6,1010.9,20.0,22.1,Yes,No,21,4,2015
2213,11271,2015-04-22,CoffsHarbour,9.2,22.0,0.0,NNE,28.0,NNE,NE,2.0,13.0,59.0,53.0,1013.1,1011.0,18.7,21.3,No,No,22,4,2015
2214,11272,2015-04-23,CoffsHarbour,10.7,23.8,0.0,ESE,19.0,NW,E,7.0,13.0,58.0,51.0,1012.5,1009.8,21.0,22.9,No,No,23,4,2015
2215,11273,2015-04-24,CoffsHarbour,13.0,25.7,0.0,ENE,26.0,NW,NE,9.0,19.0,71.0,60.0,1009.8,1006.7,19.8,24.8,No,No,24,4,2015
2216,11274,2015-04-25,CoffsHarbour,12.0,26.0,0.0,ENE,24.0,WNW,NE,2.0,17.0,57.0,40.0,1009.9,1006.7,22.9,25.4,No,No,25,4,2015
2217,11275,2015-04-26,CoffsHarbour,9.6,21.7,0.0,W,57.0,SW,W,13.0,22.0,42.0,39.0,1009.1,1009.4,18.5,20.5,No,No,26,4,2015
2218,11276,2015-04-27,CoffsHarbour,14.3,22.3,0.0,SW,35.0,SW,SSE,20.0,22.0,52.0,48.0,1018.0,1016.8,18.7,21.7,No,No,27,4,2015
2219,11277,2015-04-28,CoffsHarbour,11.6,22.6,0.0,ESE,48.0,WSW,SSE,20.0,22.0,52.0,51.0,1024.0,1022.3,18.9,21.6,No,Yes,28,4,2015
2220,11278,2015-04-29,CoffsHarbour,13.2,22.2,40.4,S,37.0,SW,S,22.0,19.0,67.0,61.0,1028.4,1026.2,18.7,21.3,Yes,Yes,29,4,2015
2221,11279,2015-04-30,CoffsHarbour,14.0,19.7,12.4,SSW,35.0,SW,WSW,17.0,17.0,80.0,93.0,1028.4,1025.5,17.8,16.7,Yes,Yes,30,4,2015
2222,11280,2015-05-01,CoffsHarbour,15.5,23.6,73.8,E,61.0,WSW,ESE,13.0,35.0,97.0,85.0,1023.9,1019.0,16.4,19.8,Yes,Yes,1,5,2015
2223,11281,2015-05-02,CoffsHarbour,15.9,24.1,113.8,NNE,57.0,ENE,SSE,31.0,7.0,79.0,82.0,1013.9,1011.6,23.6,21.8,Yes,Yes,2,5,2015
2224,11282,2015-05-03,CoffsHarbour,16.4,23.9,39.8,E,30.0,WNW,SSW,13.0,22.0,82.0,71.0,1012.2,1010.8,20.2,23.4,Yes,No,3,5,2015
2225,11283,2015-05-04,CoffsHarbour,16.6,23.5,0.2,S,30.0,SW,S,15.0,9.0,80.0,74.0,1014.4,1012.3,21.0,22.5,No,No,4,5,2015
2226,11284,2015-05-05,CoffsHarbour,14.6,27.0,0.0,NNE,37.0,NNE,NNE,9.0,26.0,77.0,72.0,1012.4,1007.6,22.8,25.4,No,No,5,5,2015
2227,11285,2015-05-06,CoffsHarbour,12.5,24.6,0.0,SSE,24.0,SW,SSW,7.0,15.0,75.0,64.0,1013.9,1012.3,20.7,23.9,No,No,6,5,2015
2228,11286,2015-05-07,CoffsHarbour,13.5,20.7,0.0,WSW,31.0,SW,S,15.0,11.0,52.0,50.0,1018.9,1015.8,18.0,20.1,No,No,7,5,2015
2229,11287,2015-05-08,CoffsHarbour,7.9,19.2,0.0,SW,31.0,SW,SSE,15.0,15.0,48.0,43.0,1020.1,1017.5,16.4,18.5,No,No,8,5,2015
2230,11288,2015-05-09,CoffsHarbour,6.6,20.3,0.0,WNW,19.0,NNW,SE,2.0,11.0,62.0,48.0,1017.7,1014.7,16.6,19.9,No,No,9,5,2015
2231,11289,2015-05-10,CoffsHarbour,5.9,23.2,0.0,SSE,22.0,W,SE,7.0,11.0,59.0,52.0,1015.9,1010.3,16.6,21.4,No,No,10,5,2015
2232,11290,2015-05-11,CoffsHarbour,8.3,24.5,0.0,SW,28.0,NNW,NNE,9.0,13.0,51.0,49.0,1012.8,1010.4,19.1,23.9,No,No,11,5,2015
2233,11291,2015-05-12,CoffsHarbour,7.7,24.0,0.0,N,41.0,,N,0.0,20.0,55.0,42.0,1017.5,1012.2,18.6,23.2,No,No,12,5,2015
2234,11292,2015-05-13,CoffsHarbour,6.7,22.2,0.0,SW,41.0,WSW,ENE,13.0,9.0,65.0,51.0,1015.6,1013.1,17.2,20.7,No,Yes,13,5,2015
2235,11293,2015-05-14,CoffsHarbour,10.0,19.5,2.0,WSW,54.0,WSW,SSW,31.0,17.0,39.0,34.0,1023.2,1022.2,14.5,19.3,Yes,No,14,5,2015
2236,11294,2015-05-15,CoffsHarbour,11.2,22.0,0.0,SW,57.0,SW,SSW,22.0,31.0,53.0,55.0,1028.3,1026.9,17.6,20.9,No,Yes,15,5,2015
2237,11295,2015-05-16,CoffsHarbour,14.7,21.3,3.0,SSW,43.0,WSW,SSW,20.0,30.0,89.0,68.0,1032.3,1030.3,16.4,20.2,Yes,Yes,16,5,2015
2238,11296,2015-05-17,CoffsHarbour,14.7,18.0,8.5,WSW,44.0,WSW,WSW,22.0,15.0,93.0,88.0,1033.1,1030.7,15.2,16.7,Yes,Yes,17,5,2015
2239,11297,2015-05-18,CoffsHarbour,14.4,20.3,4.2,WSW,26.0,WSW,WSW,11.0,11.0,90.0,85.0,1030.0,1026.5,16.6,19.9,Yes,Yes,18,5,2015
2240,11298,2015-05-19,CoffsHarbour,14.6,22.7,10.0,NNE,26.0,NW,N,2.0,17.0,95.0,73.0,1022.9,1018.7,17.1,21.0,Yes,No,19,5,2015
2241,11299,2015-05-20,CoffsHarbour,13.9,25.4,0.0,,,SSW,NE,9.0,15.0,76.0,64.0,1018.8,1015.6,19.8,24.8,No,No,20,5,2015
2242,11300,2015-05-21,CoffsHarbour,16.5,17.9,1.0,SW,30.0,SW,NNW,19.0,9.0,94.0,95.0,1020.0,1017.1,16.7,16.8,No,Yes,21,5,2015
2243,11301,2015-05-22,CoffsHarbour,10.7,20.8,16.4,SW,59.0,W,WSW,9.0,22.0,70.0,57.0,1014.8,1013.2,17.9,19.1,Yes,Yes,22,5,2015
2244,11302,2015-05-23,CoffsHarbour,13.8,20.4,2.8,SSW,70.0,SW,SSW,26.0,28.0,68.0,66.0,1026.0,1025.1,16.8,18.4,Yes,No,23,5,2015
2245,11303,2015-05-24,CoffsHarbour,14.4,21.1,0.4,SSW,37.0,SW,SSW,22.0,20.0,58.0,58.0,1030.1,1029.2,17.9,19.3,No,No,24,5,2015
2246,11304,2015-05-25,CoffsHarbour,8.8,20.6,0.0,WSW,26.0,WSW,SSE,13.0,13.0,66.0,63.0,1032.1,1029.1,16.9,19.7,No,No,25,5,2015
2247,11305,2015-05-26,CoffsHarbour,9.4,20.5,0.0,ESE,17.0,SSW,E,7.0,9.0,79.0,64.0,1029.0,1025.4,16.0,20.0,No,No,26,5,2015
2248,11306,2015-05-27,CoffsHarbour,9.2,22.2,0.0,NE,30.0,NW,NE,7.0,19.0,81.0,63.0,1025.5,1021.8,16.8,21.5,No,No,27,5,2015
2249,11307,2015-05-28,CoffsHarbour,12.0,20.4,0.0,NNW,28.0,,SE,0.0,11.0,84.0,74.0,1024.4,1021.5,16.5,19.8,No,No,28,5,2015
2250,11308,2015-05-29,CoffsHarbour,14.0,21.8,0.0,NW,24.0,,NE,0.0,9.0,82.0,57.0,1022.4,1020.8,17.8,21.0,No,No,29,5,2015
2251,11309,2015-05-30,CoffsHarbour,14.6,21.4,0.3,NNE,26.0,NNW,NE,6.0,17.0,95.0,74.0,1023.3,1018.0,16.7,20.5,No,Yes,30,5,2015
2252,11310,2015-05-31,CoffsHarbour,16.3,20.7,4.4,WSW,41.0,WSW,SE,7.0,7.0,96.0,82.0,1016.9,1012.0,16.8,20.0,Yes,Yes,31,5,2015
2253,11311,2015-06-01,CoffsHarbour,9.2,20.1,10.6,WSW,31.0,WSW,WSW,13.0,11.0,71.0,48.0,1015.4,1013.7,15.1,19.8,Yes,No,1,6,2015
2254,11312,2015-06-02,CoffsHarbour,6.7,17.1,0.1,SW,35.0,SW,SW,13.0,15.0,46.0,37.0,1022.8,1020.7,12.7,16.4,No,No,2,6,2015
2255,11313,2015-06-03,CoffsHarbour,4.6,18.6,0.0,SSW,28.0,NW,SSW,7.0,17.0,68.0,59.0,1022.2,1019.9,13.7,17.6,No,No,3,6,2015
2256,11314,2015-06-04,CoffsHarbour,5.8,19.2,0.0,NE,26.0,W,NE,2.0,15.0,81.0,61.0,1021.8,1018.5,13.6,18.8,No,No,4,6,2015
2257,11315,2015-06-05,CoffsHarbour,4.5,16.1,0.0,SW,33.0,WSW,W,13.0,2.0,63.0,81.0,1017.9,1017.7,12.5,11.9,No,No,5,6,2015
2258,11316,2015-06-06,CoffsHarbour,9.7,17.9,0.9,SW,48.0,SW,WSW,26.0,24.0,69.0,92.0,1025.2,1025.9,15.9,15.3,No,Yes,6,6,2015
2259,11317,2015-06-07,CoffsHarbour,8.6,20.8,7.2,NW,24.0,W,E,9.0,11.0,96.0,56.0,1030.3,1027.5,15.2,20.1,Yes,No,7,6,2015
2260,11318,2015-06-08,CoffsHarbour,10.8,22.2,0.2,NNW,28.0,NNW,N,17.0,13.0,65.0,54.0,1027.0,1023.4,17.3,21.7,No,No,8,6,2015
2261,11319,2015-06-09,CoffsHarbour,10.5,22.1,0.0,NW,31.0,NNW,ENE,7.0,11.0,59.0,58.0,1024.1,1022.1,16.4,20.3,No,No,9,6,2015
2262,11320,2015-06-10,CoffsHarbour,7.5,21.3,0.0,SW,39.0,SW,S,17.0,26.0,65.0,62.0,1028.2,1027.7,18.2,20.4,No,Yes,10,6,2015
2263,11321,2015-06-11,CoffsHarbour,14.0,18.8,14.4,WSW,43.0,SW,SW,20.0,22.0,82.0,69.0,1034.3,1032.2,15.3,17.4,Yes,Yes,11,6,2015
2264,11322,2015-06-12,CoffsHarbour,12.9,16.9,1.4,WSW,41.0,WSW,SW,19.0,11.0,80.0,90.0,1033.5,1030.2,14.8,15.3,Yes,Yes,12,6,2015
2265,11323,2015-06-13,CoffsHarbour,13.1,17.7,5.0,WSW,31.0,WSW,WSW,17.0,15.0,87.0,84.0,1030.7,1027.4,15.3,16.7,Yes,No,13,6,2015
2266,11324,2015-06-14,CoffsHarbour,13.2,21.4,1.0,ESE,19.0,NW,E,7.0,13.0,85.0,68.0,1027.9,1024.7,16.1,19.9,No,Yes,14,6,2015
2267,11325,2015-06-15,CoffsHarbour,13.6,19.5,5.6,NNE,24.0,WSW,NE,9.0,17.0,93.0,80.0,1027.5,1025.2,16.0,17.7,Yes,No,15,6,2015
2268,11326,2015-06-16,CoffsHarbour,12.9,20.3,0.4,N,37.0,WNW,N,6.0,9.0,96.0,73.0,1024.4,1020.3,15.6,20.2,No,Yes,16,6,2015
2269,11327,2015-06-17,CoffsHarbour,15.6,22.3,2.2,N,52.0,NW,N,17.0,20.0,78.0,86.0,1014.4,1012.2,19.5,18.3,Yes,No,17,6,2015
2270,11328,2015-06-18,CoffsHarbour,7.8,20.1,1.0,NNW,28.0,NNW,NE,7.0,15.0,65.0,51.0,1015.8,1013.6,16.0,19.5,No,No,18,6,2015
2271,11329,2015-06-19,CoffsHarbour,9.0,19.8,0.0,SW,39.0,SSW,SSW,11.0,20.0,62.0,56.0,1015.5,1014.1,15.8,17.8,No,No,19,6,2015
2272,11330,2015-06-20,CoffsHarbour,10.7,18.0,0.0,S,61.0,SW,SSW,28.0,33.0,56.0,60.0,1021.1,1020.9,14.5,16.3,No,No,20,6,2015
2273,11331,2015-06-21,CoffsHarbour,9.7,18.6,0.0,SSW,37.0,WSW,S,22.0,24.0,60.0,54.0,1026.7,1025.9,14.9,17.9,No,No,21,6,2015
2274,11332,2015-06-22,CoffsHarbour,11.0,19.2,0.0,SSE,22.0,,SE,0.0,13.0,81.0,64.0,1029.9,1027.1,14.4,18.2,No,No,22,6,2015
2275,11333,2015-06-23,CoffsHarbour,7.0,20.4,0.0,ENE,26.0,W,NE,7.0,17.0,83.0,63.0,1028.7,1025.7,13.3,19.7,No,No,23,6,2015
2276,11334,2015-06-24,CoffsHarbour,10.8,21.0,0.0,NNE,35.0,N,NNE,7.0,24.0,78.0,64.0,1025.6,1021.9,16.5,19.2,No,No,24,6,2015
2277,11335,2015-06-25,CoffsHarbour,9.4,20.4,0.0,SW,35.0,NW,S,7.0,20.0,78.0,65.0,1022.3,1021.1,14.8,19.0,No,Yes,25,6,2015
2278,11336,2015-06-26,CoffsHarbour,13.9,19.4,2.0,SSW,50.0,SW,SSW,26.0,28.0,91.0,66.0,1029.3,1029.0,14.9,18.2,Yes,No,26,6,2015
2279,11337,2015-06-27,CoffsHarbour,12.0,20.4,0.0,WSW,35.0,WSW,ESE,17.0,13.0,71.0,63.0,1033.0,1029.5,16.0,19.1,No,No,27,6,2015
2280,11338,2015-06-28,CoffsHarbour,7.6,20.1,0.0,S,26.0,SE,S,2.0,15.0,88.0,74.0,1031.6,1029.3,14.6,19.0,No,No,28,6,2015
2281,11339,2015-06-29,CoffsHarbour,7.5,20.1,0.0,WSW,26.0,SW,SSE,13.0,13.0,75.0,59.0,1032.4,1029.5,15.0,19.2,No,No,29,6,2015
2282,11340,2015-06-30,CoffsHarbour,9.0,20.4,0.0,S,24.0,WNW,SSE,7.0,17.0,78.0,67.0,1028.9,1025.1,15.5,19.3,No,No,30,6,2015
2283,11341,2015-07-01,CoffsHarbour,9.9,20.4,0.1,S,28.0,SW,SSE,7.0,17.0,93.0,60.0,1024.6,1021.2,14.2,19.6,No,No,1,7,2015
2284,11342,2015-07-02,CoffsHarbour,6.6,20.2,0.0,WSW,46.0,NW,SE,7.0,7.0,71.0,49.0,1020.5,1016.7,14.0,17.9,No,No,2,7,2015
2285,11343,2015-07-03,CoffsHarbour,8.8,18.2,0.0,SSW,48.0,SW,SSW,28.0,28.0,55.0,55.0,1023.9,1022.5,13.8,17.4,No,No,3,7,2015
2286,11344,2015-07-04,CoffsHarbour,8.0,18.7,0.0,ENE,20.0,W,E,7.0,13.0,69.0,61.0,1024.0,1020.3,15.3,18.5,No,No,4,7,2015
2287,11345,2015-07-05,CoffsHarbour,7.0,19.5,0.0,ENE,19.0,NNW,ENE,4.0,11.0,73.0,51.0,1022.2,1019.4,14.2,18.5,No,No,5,7,2015
2288,11346,2015-07-06,CoffsHarbour,5.4,19.3,0.0,NNW,19.0,WNW,E,7.0,9.0,73.0,54.0,1017.3,1013.5,13.6,18.7,No,No,6,7,2015
2289,11347,2015-07-07,CoffsHarbour,2.8,19.1,0.0,SSW,33.0,SW,SSW,20.0,19.0,48.0,43.0,1018.8,1018.3,13.4,18.4,No,No,7,7,2015
2290,11348,2015-07-08,CoffsHarbour,10.9,17.8,0.0,SSW,44.0,SW,SSW,26.0,28.0,64.0,66.0,1026.3,1025.5,14.3,16.0,No,No,8,7,2015
2291,11349,2015-07-09,CoffsHarbour,10.2,17.5,0.0,WSW,26.0,SW,SSE,11.0,7.0,79.0,66.0,1029.8,1027.3,12.8,16.8,No,No,9,7,2015
2292,11350,2015-07-10,CoffsHarbour,9.9,21.0,0.1,N,35.0,NW,N,19.0,22.0,65.0,54.0,1025.5,1020.0,16.5,19.4,No,No,10,7,2015
2293,11351,2015-07-11,CoffsHarbour,8.9,21.3,0.0,NNE,37.0,NNW,N,11.0,17.0,61.0,80.0,1017.6,1012.4,17.0,16.7,No,No,11,7,2015
2294,11352,2015-07-12,CoffsHarbour,8.5,17.1,0.8,NW,50.0,NW,WNW,28.0,22.0,41.0,30.0,1010.8,1007.5,13.2,16.3,No,No,12,7,2015
2295,11353,2015-07-13,CoffsHarbour,3.3,19.6,0.0,W,50.0,NNW,W,20.0,30.0,54.0,40.0,1008.1,1005.9,11.4,18.3,No,No,13,7,2015
2296,11354,2015-07-14,CoffsHarbour,1.5,18.7,0.0,W,37.0,NW,NE,9.0,13.0,52.0,48.0,1014.9,1012.3,14.0,18.0,No,No,14,7,2015
2297,11355,2015-07-15,CoffsHarbour,1.1,16.3,0.0,NNE,20.0,SSW,NE,6.0,13.0,76.0,58.0,1019.8,1016.8,9.4,15.8,No,No,15,7,2015
2298,11356,2015-07-16,CoffsHarbour,2.6,19.0,0.0,NW,37.0,NW,NNW,17.0,26.0,56.0,32.0,1017.8,1013.1,14.0,18.3,No,No,16,7,2015
2299,11357,2015-07-17,CoffsHarbour,3.5,16.8,0.0,WSW,50.0,WNW,SW,13.0,26.0,43.0,40.0,1012.8,1011.4,11.5,15.9,No,No,17,7,2015
2300,11358,2015-07-18,CoffsHarbour,9.7,17.8,0.0,SSW,50.0,SW,SSW,26.0,33.0,48.0,46.0,1022.9,1023.3,13.8,17.0,No,No,18,7,2015
2301,11359,2015-07-19,CoffsHarbour,10.9,18.6,0.0,S,50.0,SW,S,26.0,28.0,56.0,61.0,1029.5,1027.9,15.0,17.4,No,Yes,19,7,2015
2302,11360,2015-07-20,CoffsHarbour,11.0,19.1,8.4,S,39.0,SW,SSE,17.0,11.0,82.0,65.0,1032.9,1030.6,13.9,17.0,Yes,Yes,20,7,2015
2303,11361,2015-07-21,CoffsHarbour,9.5,16.3,11.0,ESE,30.0,WSW,NE,19.0,19.0,92.0,78.0,1032.9,1030.9,13.2,15.8,Yes,Yes,21,7,2015
2304,11362,2015-07-22,CoffsHarbour,6.1,19.5,1.4,NNE,26.0,,N,0.0,7.0,96.0,68.0,1030.4,1027.2,13.1,18.5,Yes,No,22,7,2015
2305,11363,2015-07-23,CoffsHarbour,12.9,18.9,0.0,NW,28.0,NW,NNE,15.0,20.0,74.0,84.0,1026.4,1023.1,16.9,17.9,No,Yes,23,7,2015
2306,11364,2015-07-24,CoffsHarbour,11.5,19.2,2.6,NW,30.0,NW,NE,11.0,15.0,87.0,88.0,1021.1,1017.6,16.1,17.5,Yes,Yes,24,7,2015
2307,11365,2015-07-25,CoffsHarbour,12.8,22.4,2.4,N,26.0,WNW,NNW,6.0,9.0,92.0,59.0,1020.0,1018.1,14.2,20.7,Yes,No,25,7,2015
2308,11366,2015-07-26,CoffsHarbour,10.9,21.6,0.0,NW,19.0,NW,ESE,11.0,11.0,72.0,57.0,1020.5,1016.3,16.4,20.1,No,No,26,7,2015
2309,11367,2015-07-27,CoffsHarbour,6.7,18.2,0.0,S,31.0,NW,S,6.0,20.0,81.0,43.0,1024.0,1022.8,12.7,17.5,No,No,27,7,2015
2310,11368,2015-07-28,CoffsHarbour,1.8,17.6,0.0,SW,37.0,WSW,S,13.0,17.0,50.0,40.0,1031.7,1029.8,12.6,16.9,No,No,28,7,2015
2311,11369,2015-07-29,CoffsHarbour,3.0,18.9,0.0,SW,37.0,WSW,SSW,15.0,15.0,60.0,60.0,1033.3,1029.6,13.9,17.2,No,Yes,29,7,2015
2312,11370,2015-07-30,CoffsHarbour,9.2,20.0,2.2,NNE,37.0,NW,NNE,4.0,24.0,78.0,68.0,1028.6,1022.8,15.0,19.4,Yes,No,30,7,2015
2313,11371,2015-07-31,CoffsHarbour,9.2,21.5,0.0,NW,28.0,NNW,ENE,9.0,20.0,55.0,42.0,1022.5,1019.9,17.2,20.7,No,No,31,7,2015
2314,11372,2015-08-01,CoffsHarbour,6.9,24.3,0.0,N,31.0,NNW,N,15.0,20.0,59.0,39.0,1022.3,1018.1,18.0,23.7,No,No,1,8,2015
