,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2297,51320,2015-06-15,Tuggeranong,1.2,15.5,0.0,NE,26.0,NW,NE,4.0,17.0,94.0,64.0,1029.8,1026.2,7.1,14.4,No,Yes,15,6,2015
2298,51321,2015-06-16,Tuggeranong,7.1,11.9,16.4,SSW,13.0,SE,,6.0,0.0,100.0,100.0,1022.3,1018.5,10.8,11.7,Yes,Yes,16,6,2015
2299,51322,2015-06-17,Tuggeranong,10.5,12.3,28.2,N,20.0,W,N,6.0,6.0,100.0,100.0,1012.4,1009.9,10.8,12.1,Yes,Yes,17,6,2015
2300,51323,2015-06-18,Tuggeranong,7.5,11.2,28.8,SSE,33.0,,ENE,0.0,7.0,100.0,97.0,1016.4,1015.4,9.2,9.9,Yes,Yes,18,6,2015
2301,51324,2015-06-19,Tuggeranong,4.6,10.4,6.2,SSE,37.0,SSW,S,15.0,13.0,72.0,57.0,1020.4,1019.5,7.4,9.8,Yes,No,19,6,2015
2302,51325,2015-06-20,Tuggeranong,0.4,11.8,0.4,S,26.0,S,ESE,13.0,9.0,65.0,53.0,1025.9,1024.1,4.4,10.2,No,No,20,6,2015
2303,51326,2015-06-21,Tuggeranong,-4.0,12.5,0.0,N,22.0,,N,0.0,13.0,92.0,50.0,1029.7,1027.3,0.8,11.7,No,No,21,6,2015
2304,51327,2015-06-22,Tuggeranong,-4.9,12.6,0.0,N,26.0,,N,0.0,15.0,89.0,57.0,1029.8,1025.9,0.8,10.9,No,No,22,6,2015
2305,51328,2015-06-23,Tuggeranong,-2.1,13.1,0.0,N,24.0,,NNW,0.0,11.0,99.0,66.0,1026.7,1023.7,3.3,11.6,No,No,23,6,2015
2306,51329,2015-06-24,Tuggeranong,3.3,14.8,0.0,N,19.0,,NNW,0.0,9.0,94.0,69.0,1023.8,1021.1,9.0,13.5,No,No,24,6,2015
2307,51330,2015-06-25,Tuggeranong,3.5,16.2,0.0,WNW,19.0,,NNW,0.0,7.0,100.0,57.0,1025.6,1024.7,5.2,15.8,No,No,25,6,2015
2308,51331,2015-06-26,Tuggeranong,-1.2,14.4,0.0,SW,17.0,SW,NW,7.0,6.0,81.0,45.0,1034.4,1031.6,5.9,13.9,No,No,26,6,2015
2309,51332,2015-06-27,Tuggeranong,-2.6,10.3,0.0,N,19.0,,SSW,0.0,7.0,99.0,79.0,1034.3,1030.9,-0.1,8.7,No,No,27,6,2015
2310,51333,2015-06-28,Tuggeranong,-0.8,12.2,0.0,S,17.0,WNW,WNW,6.0,4.0,98.0,54.0,1035.2,1032.3,2.1,11.7,No,No,28,6,2015
2311,51334,2015-06-29,Tuggeranong,-2.4,14.3,0.0,NNW,17.0,,NNW,0.0,7.0,84.0,48.0,1034.6,1030.3,4.0,13.9,No,No,29,6,2015
2312,51335,2015-06-30,Tuggeranong,-1.4,11.0,0.0,N,31.0,WSW,N,6.0,17.0,93.0,70.0,1029.7,1025.8,4.1,8.5,No,No,30,6,2015
2313,51336,2015-07-01,Tuggeranong,-2.2,9.9,0.0,NW,22.0,SSE,NNW,2.0,13.0,99.0,55.0,1028.3,1024.0,-1.0,9.6,No,No,1,7,2015
2314,51337,2015-07-02,Tuggeranong,-1.6,10.5,0.0,WSW,46.0,,WSW,0.0,28.0,93.0,47.0,1021.7,1018.8,2.6,9.2,No,No,2,7,2015
2315,51338,2015-07-03,Tuggeranong,-6.5,10.0,0.0,N,24.0,,NNW,0.0,13.0,79.0,39.0,1028.5,1025.2,-0.4,9.5,No,No,3,7,2015
2316,51339,2015-07-04,Tuggeranong,-4.8,8.8,0.0,W,17.0,,W,0.0,7.0,90.0,50.0,1023.7,1022.1,0.2,8.1,No,No,4,7,2015
2317,51340,2015-07-05,Tuggeranong,-4.1,4.1,0.0,N,17.0,,NNW,0.0,6.0,99.0,86.0,1023.7,1019.9,-0.5,3.4,No,No,5,7,2015
2318,51341,2015-07-06,Tuggeranong,-0.5,10.8,0.0,NNW,15.0,,WSW,0.0,6.0,96.0,60.0,1018.2,1015.5,2.2,10.2,No,No,6,7,2015
2319,51342,2015-07-07,Tuggeranong,-3.4,12.2,0.0,SSE,20.0,,SSE,0.0,11.0,95.0,57.0,1022.4,1022.4,2.7,10.5,No,No,7,7,2015
2320,51343,2015-07-08,Tuggeranong,-2.7,12.5,0.0,N,17.0,NW,N,4.0,2.0,88.0,41.0,1029.7,1027.5,2.9,12.0,No,No,8,7,2015
2321,51344,2015-07-09,Tuggeranong,-1.4,13.4,0.0,N,20.0,,N,0.0,7.0,81.0,47.0,1030.9,1026.2,5.6,12.9,No,No,9,7,2015
2322,51345,2015-07-10,Tuggeranong,-0.7,9.8,1.0,N,24.0,ESE,N,4.0,13.0,100.0,80.0,1022.5,1018.8,4.4,8.9,No,Yes,10,7,2015
2323,51346,2015-07-11,Tuggeranong,3.6,10.9,9.2,W,35.0,NNW,NW,9.0,9.0,97.0,90.0,1015.1,1008.8,8.1,9.4,Yes,Yes,11,7,2015
2324,51347,2015-07-12,Tuggeranong,3.1,8.6,13.0,NW,33.0,NW,NW,11.0,17.0,87.0,61.0,1004.7,1001.4,3.7,7.6,Yes,Yes,12,7,2015
2325,51348,2015-07-13,Tuggeranong,3.7,13.2,1.4,SSW,41.0,WSW,WSW,17.0,24.0,63.0,50.0,1004.1,1005.9,8.4,11.9,Yes,No,13,7,2015
2326,51349,2015-07-14,Tuggeranong,5.1,9.8,0.0,NW,41.0,NW,NNW,17.0,24.0,58.0,60.0,1011.5,1011.7,7.5,7.4,No,No,14,7,2015
2327,51350,2015-07-15,Tuggeranong,1.3,7.0,0.0,NNW,26.0,ENE,SSW,7.0,7.0,93.0,80.0,1017.8,1017.2,3.3,6.9,No,Yes,15,7,2015
2328,51351,2015-07-16,Tuggeranong,1.3,9.2,3.2,SSW,39.0,SSW,SSE,15.0,11.0,80.0,69.0,1018.7,1015.2,6.8,8.5,Yes,No,16,7,2015
2329,51352,2015-07-17,Tuggeranong,4.1,10.6,0.2,SW,52.0,SSE,S,13.0,19.0,58.0,43.0,1015.5,1016.6,5.7,10.2,No,No,17,7,2015
2330,51353,2015-07-18,Tuggeranong,-0.9,9.7,0.0,S,39.0,SE,SE,6.0,20.0,65.0,55.0,1028.0,1028.9,5.9,9.2,No,No,18,7,2015
2331,51354,2015-07-19,Tuggeranong,-3.9,12.7,0.0,WNW,17.0,NNW,NNW,6.0,6.0,87.0,50.0,1034.5,1031.9,2.4,12.4,No,No,19,7,2015
2332,51355,2015-07-20,Tuggeranong,-3.9,13.2,0.0,N,19.0,,NNW,0.0,9.0,87.0,41.0,1036.2,1032.3,1.4,12.8,No,No,20,7,2015
2333,51356,2015-07-21,Tuggeranong,-3.7,14.2,0.0,NW,31.0,,NNW,0.0,17.0,100.0,52.0,1033.3,1028.9,1.8,13.9,No,No,21,7,2015
2334,51357,2015-07-22,Tuggeranong,1.1,10.6,0.0,N,17.0,WSW,NNW,6.0,9.0,100.0,86.0,1027.0,1024.4,4.1,9.8,No,Yes,22,7,2015
2335,51358,2015-07-23,Tuggeranong,4.1,11.1,18.6,S,20.0,NW,,6.0,0.0,100.0,90.0,1027.7,1024.8,7.2,9.9,Yes,Yes,23,7,2015
2336,51359,2015-07-24,Tuggeranong,1.7,10.2,1.2,NW,35.0,E,N,6.0,11.0,100.0,90.0,1020.4,1015.4,5.0,9.7,Yes,Yes,24,7,2015
2337,51360,2015-07-25,Tuggeranong,4.9,11.4,1.6,NW,50.0,N,WNW,20.0,20.0,72.0,55.0,1017.3,1016.8,8.5,10.9,Yes,No,25,7,2015
2338,51361,2015-07-26,Tuggeranong,8.1,11.1,0.0,NW,48.0,WNW,WNW,28.0,22.0,67.0,58.0,1015.6,1015.3,10.0,9.1,No,No,26,7,2015
2339,51362,2015-07-27,Tuggeranong,2.4,10.4,0.0,W,43.0,NW,WSW,11.0,22.0,50.0,42.0,1024.8,1026.1,5.7,9.7,No,No,27,7,2015
2340,51363,2015-07-28,Tuggeranong,-4.0,12.9,0.0,W,19.0,,NNW,0.0,9.0,84.0,49.0,1034.7,1031.7,2.1,12.5,No,No,28,7,2015
2341,51364,2015-07-29,Tuggeranong,-3.4,12.6,0.0,N,30.0,,NNW,0.0,17.0,85.0,48.0,1036.0,1030.6,3.4,11.3,No,No,29,7,2015
2342,51365,2015-07-30,Tuggeranong,0.0,12.5,0.0,NW,41.0,N,NW,15.0,24.0,67.0,50.0,1025.6,1020.8,7.0,10.6,No,No,30,7,2015
2343,51366,2015-07-31,Tuggeranong,3.4,14.9,0.0,NW,44.0,ENE,NW,13.0,19.0,70.0,40.0,1021.4,1019.7,8.2,14.2,No,No,31,7,2015
2344,51367,2015-08-01,Tuggeranong,2.8,15.3,0.0,NW,50.0,N,NNW,17.0,19.0,70.0,68.0,1016.4,1013.4,8.6,12.5,No,Yes,1,8,2015
2345,51368,2015-08-02,Tuggeranong,7.9,12.8,18.0,NW,37.0,NNW,NNW,2.0,13.0,100.0,85.0,1014.4,1011.9,8.3,10.1,Yes,Yes,2,8,2015
2346,51369,2015-08-03,Tuggeranong,4.9,11.5,21.2,WNW,54.0,WNW,W,24.0,22.0,57.0,47.0,1013.5,1014.8,8.4,10.2,Yes,No,3,8,2015
2347,51370,2015-08-04,Tuggeranong,-4.4,8.8,0.0,NW,35.0,,NW,0.0,17.0,81.0,48.0,1022.8,1017.9,1.5,8.4,No,No,4,8,2015
2348,51371,2015-08-05,Tuggeranong,-1.7,9.8,0.0,NW,50.0,NNW,NW,11.0,17.0,94.0,70.0,1013.4,1010.0,2.6,8.3,No,No,5,8,2015
2349,51372,2015-08-06,Tuggeranong,-2.4,12.8,0.0,W,28.0,NW,W,11.0,17.0,72.0,39.0,1017.1,1016.8,4.2,11.9,No,No,6,8,2015
2350,51373,2015-08-07,Tuggeranong,-4.3,12.8,0.0,NNW,20.0,ENE,N,6.0,9.0,99.0,54.0,1024.9,1021.6,0.4,11.8,No,No,7,8,2015
2351,51374,2015-08-08,Tuggeranong,-2.6,13.3,0.0,SSW,26.0,,WSW,0.0,2.0,84.0,38.0,1026.1,1022.4,4.5,12.7,No,No,8,8,2015
2352,51375,2015-08-09,Tuggeranong,-4.1,12.8,0.0,NNW,30.0,,NNW,0.0,13.0,82.0,50.0,1024.8,1019.3,2.5,11.9,No,No,9,8,2015
2353,51376,2015-08-10,Tuggeranong,2.4,13.8,0.0,WNW,39.0,NNW,NW,13.0,17.0,54.0,53.0,1016.8,1012.7,9.0,12.5,No,No,10,8,2015
2354,51377,2015-08-11,Tuggeranong,3.5,13.4,0.0,WNW,35.0,NW,WNW,20.0,17.0,59.0,40.0,1013.9,1011.6,9.5,12.0,No,No,11,8,2015
2355,51378,2015-08-12,Tuggeranong,-3.2,6.3,0.0,N,28.0,,NNW,0.0,9.0,92.0,92.0,1005.8,1003.9,1.6,4.3,No,Yes,12,8,2015
2356,51379,2015-08-13,Tuggeranong,-2.8,13.1,4.0,W,41.0,SW,W,6.0,22.0,84.0,47.0,1016.1,1016.8,3.5,11.7,Yes,No,13,8,2015
2357,51380,2015-08-14,Tuggeranong,-3.9,15.5,0.0,NNW,24.0,WSW,NNE,2.0,15.0,83.0,53.0,1025.9,1023.6,3.5,15.1,No,No,14,8,2015
2358,51381,2015-08-15,Tuggeranong,-0.7,15.1,0.0,NNW,41.0,,SW,0.0,6.0,86.0,53.0,1031.8,1029.1,5.6,13.9,No,No,15,8,2015
2359,51382,2015-08-16,Tuggeranong,5.6,16.6,0.0,W,30.0,WNW,W,6.0,17.0,76.0,33.0,1027.7,1021.4,9.3,15.3,No,No,16,8,2015
2360,51383,2015-08-17,Tuggeranong,-0.6,12.3,0.0,WNW,41.0,WNW,NW,13.0,24.0,65.0,64.0,1016.8,1014.4,9.6,11.2,No,No,17,8,2015
2361,51384,2015-08-18,Tuggeranong,-3.5,11.9,0.0,N,22.0,W,N,2.0,7.0,74.0,40.0,1021.4,1020.3,3.2,11.2,No,No,18,8,2015
2362,51385,2015-08-19,Tuggeranong,-3.1,12.5,0.0,NNW,20.0,,N,0.0,9.0,83.0,48.0,1027.5,1024.8,3.7,12.0,No,No,19,8,2015
2363,51386,2015-08-20,Tuggeranong,0.8,15.4,0.0,NNE,26.0,W,NNW,2.0,13.0,86.0,47.0,1028.9,1025.0,6.3,14.9,No,No,20,8,2015
2364,51387,2015-08-21,Tuggeranong,-2.8,17.0,0.0,NNW,33.0,,NNW,0.0,19.0,81.0,51.0,1026.3,1021.7,5.4,15.4,No,Yes,21,8,2015
2365,51388,2015-08-22,Tuggeranong,5.0,20.8,2.2,WNW,41.0,NNE,NW,13.0,17.0,75.0,45.0,1020.4,1016.7,12.9,20.1,Yes,No,22,8,2015
2366,51389,2015-08-23,Tuggeranong,10.8,15.8,0.0,N,28.0,N,NNW,15.0,17.0,83.0,73.0,1020.6,1019.0,12.2,13.6,No,No,23,8,2015
2367,51390,2015-08-24,Tuggeranong,8.9,11.1,0.0,SSE,31.0,S,SSW,11.0,15.0,78.0,89.0,1020.7,1018.2,10.8,8.6,No,Yes,24,8,2015
2368,51391,2015-08-25,Tuggeranong,6.2,10.0,24.6,S,54.0,S,S,24.0,24.0,74.0,82.0,1019.7,1019.7,9.1,7.7,Yes,Yes,25,8,2015
2369,51392,2015-08-26,Tuggeranong,6.7,14.2,5.6,S,50.0,S,S,28.0,22.0,71.0,68.0,1024.8,1021.9,9.8,13.2,Yes,No,26,8,2015
2370,51393,2015-08-27,Tuggeranong,8.8,14.8,1.0,NW,33.0,WSW,NW,7.0,15.0,99.0,59.0,1020.1,1016.1,9.5,14.2,No,Yes,27,8,2015
2371,51394,2015-08-28,Tuggeranong,2.8,14.1,2.4,SSE,30.0,N,NNW,4.0,17.0,81.0,71.0,1021.3,1020.4,8.5,11.9,Yes,No,28,8,2015
2372,51395,2015-08-29,Tuggeranong,3.0,14.0,0.2,W,33.0,NW,NW,11.0,20.0,71.0,43.0,1022.4,1018.6,8.8,13.2,No,No,29,8,2015
2373,51396,2015-08-30,Tuggeranong,-1.7,13.3,0.0,S,33.0,WNW,W,4.0,11.0,80.0,52.0,1022.1,1018.6,4.5,12.7,No,No,30,8,2015
2374,51397,2015-08-31,Tuggeranong,-1.3,15.0,0.0,N,24.0,NW,NNE,6.0,11.0,59.0,50.0,1018.9,1014.6,7.2,14.2,No,No,31,8,2015
2375,51398,2015-09-01,Tuggeranong,-2.3,14.0,0.0,NNE,35.0,ESE,NNE,4.0,19.0,78.0,53.0,1017.0,1013.0,4.9,13.4,No,No,1,9,2015
2376,51399,2015-09-02,Tuggeranong,-2.1,16.4,0.0,NNW,24.0,WSW,NNW,7.0,15.0,89.0,29.0,1017.4,1010.8,4.4,15.8,No,Yes,2,9,2015
2377,51400,2015-09-03,Tuggeranong,4.2,12.5,7.4,S,39.0,WNW,SSE,7.0,17.0,84.0,67.0,1006.2,1009.1,10.0,11.3,Yes,Yes,3,9,2015
2378,51401,2015-09-04,Tuggeranong,2.0,16.3,2.0,NNW,33.0,WNW,NNW,6.0,15.0,69.0,51.0,1022.4,1019.1,10.8,16.1,Yes,No,4,9,2015
2379,51402,2015-09-05,Tuggeranong,0.0,16.9,0.0,NNW,48.0,SSW,N,4.0,11.0,81.0,38.0,1023.1,1019.4,7.9,16.0,No,No,5,9,2015
2380,51403,2015-09-06,Tuggeranong,5.0,14.7,0.0,NW,28.0,SSW,NW,2.0,9.0,73.0,59.0,1024.4,1019.4,9.0,13.6,No,No,6,9,2015
2381,51404,2015-09-07,Tuggeranong,4.6,13.7,0.0,WNW,59.0,NW,W,17.0,26.0,61.0,41.0,1015.6,1015.1,11.5,12.2,No,No,7,9,2015
2382,51405,2015-09-08,Tuggeranong,4.6,13.9,0.0,WNW,39.0,WNW,WNW,15.0,22.0,55.0,53.0,1018.4,1015.4,9.9,12.2,No,No,8,9,2015
2383,51406,2015-09-09,Tuggeranong,-1.7,16.0,0.0,,,NE,NW,7.0,15.0,66.0,55.0,1023.8,1022.2,8.3,15.3,No,No,9,9,2015
2384,51407,2015-09-10,Tuggeranong,2.9,16.7,0.0,SSE,35.0,SSE,SSE,19.0,7.0,54.0,43.0,1031.6,1028.9,10.6,16.3,No,No,10,9,2015
2385,51408,2015-09-11,Tuggeranong,0.0,19.4,0.0,N,33.0,NNW,N,4.0,20.0,75.0,47.0,1032.0,1027.1,9.3,18.8,No,No,11,9,2015
2386,51409,2015-09-12,Tuggeranong,0.4,21.6,0.0,NNW,30.0,WNW,NNW,7.0,17.0,75.0,32.0,1029.6,1025.2,10.7,21.0,No,No,12,9,2015
2387,51410,2015-09-13,Tuggeranong,2.5,21.5,0.0,NNW,20.0,,NNW,0.0,9.0,69.0,30.0,1029.1,1025.2,11.3,21.2,No,No,13,9,2015
2388,51411,2015-09-14,Tuggeranong,2.3,22.1,0.0,N,39.0,WNW,NW,2.0,19.0,70.0,39.0,1025.9,1020.3,12.4,21.4,No,No,14,9,2015
2389,51412,2015-09-15,Tuggeranong,5.6,18.4,0.0,,,NNW,W,17.0,26.0,53.0,43.0,1013.9,1012.9,16.4,15.6,No,No,15,9,2015
2390,51413,2015-09-16,Tuggeranong,-0.9,17.2,0.0,N,33.0,N,N,2.0,20.0,63.0,47.0,1018.2,1014.3,9.8,16.6,No,No,16,9,2015
2391,51414,2015-09-17,Tuggeranong,0.8,17.6,0.0,S,28.0,W,NW,6.0,9.0,65.0,32.0,1019.7,1018.3,10.3,17.1,No,No,17,9,2015
2392,51415,2015-09-18,Tuggeranong,3.0,16.4,0.0,S,31.0,S,E,19.0,17.0,54.0,48.0,1027.6,1025.7,11.0,14.4,No,No,18,9,2015
2393,51416,2015-09-19,Tuggeranong,3.6,15.5,0.0,ENE,24.0,SE,,9.0,0.0,67.0,63.0,1027.7,1023.9,11.9,14.7,No,No,19,9,2015
2394,51417,2015-09-20,Tuggeranong,5.7,19.0,0.2,WSW,24.0,ENE,W,4.0,17.0,68.0,45.0,1024.8,1020.0,11.2,18.5,No,No,20,9,2015
2395,51418,2015-09-21,Tuggeranong,2.0,20.7,0.0,W,41.0,E,WNW,2.0,19.0,73.0,44.0,1020.0,1015.5,12.2,18.1,No,No,21,9,2015
2396,51419,2015-09-22,Tuggeranong,3.7,13.8,0.0,S,41.0,S,SSE,17.0,24.0,59.0,47.0,1018.7,1019.3,9.9,10.8,No,No,22,9,2015
2397,51420,2015-09-23,Tuggeranong,2.6,12.5,0.0,S,61.0,SSE,SSE,24.0,22.0,54.0,40.0,1028.7,1026.7,7.1,11.6,No,No,23,9,2015
2398,51421,2015-09-24,Tuggeranong,2.5,13.1,0.0,SSE,56.0,SSW,S,15.0,20.0,67.0,41.0,1028.4,1026.5,8.0,11.8,No,No,24,9,2015
2399,51422,2015-09-25,Tuggeranong,5.6,15.1,0.0,SSE,46.0,SE,SSE,26.0,20.0,60.0,43.0,1031.8,1028.9,9.8,14.3,No,No,25,9,2015
2400,51423,2015-09-26,Tuggeranong,8.0,17.6,0.0,SSE,37.0,S,SE,20.0,15.0,60.0,43.0,1029.8,1025.5,12.3,16.1,No,No,26,9,2015
2401,51424,2015-09-27,Tuggeranong,0.2,19.6,0.0,NE,44.0,NW,NNW,7.0,13.0,63.0,41.0,1025.0,1019.9,11.0,18.6,No,No,27,9,2015
2402,51425,2015-09-28,Tuggeranong,0.9,20.3,0.0,N,31.0,W,NNW,6.0,17.0,72.0,41.0,1021.5,1016.6,10.6,19.0,No,No,28,9,2015
2403,51426,2015-09-29,Tuggeranong,3.0,21.9,0.0,WNW,50.0,NNW,WNW,9.0,28.0,59.0,30.0,1019.1,1015.5,13.8,20.9,No,No,29,9,2015
2404,51427,2015-09-30,Tuggeranong,1.5,21.0,0.0,NNE,37.0,SSW,N,7.0,13.0,65.0,35.0,1022.3,1019.8,12.9,20.3,No,No,30,9,2015
2405,51428,2015-10-01,Tuggeranong,11.5,23.3,0.0,NW,44.0,NNW,WNW,9.0,20.0,66.0,25.0,1026.1,1024.0,15.7,22.3,No,No,1,10,2015
2406,51429,2015-10-02,Tuggeranong,2.4,24.8,0.0,NW,24.0,NW,N,4.0,15.0,58.0,32.0,1034.3,1030.4,14.5,24.2,No,No,2,10,2015
2407,51430,2015-10-03,Tuggeranong,3.5,27.5,0.0,N,37.0,NNW,N,6.0,22.0,59.0,25.0,1032.4,1026.4,15.8,26.1,No,No,3,10,2015
2408,51431,2015-10-04,Tuggeranong,7.1,28.5,0.0,NNW,39.0,WNW,NNW,4.0,20.0,78.0,24.0,1025.7,1024.2,12.2,27.5,No,No,4,10,2015
2409,51432,2015-10-05,Tuggeranong,10.5,32.7,0.0,WNW,39.0,,WSW,0.0,17.0,57.0,12.0,1026.3,1022.9,16.1,32.2,No,No,5,10,2015
2410,51433,2015-10-06,Tuggeranong,6.7,31.5,0.0,WNW,52.0,,WNW,0.0,30.0,53.0,14.0,1024.9,1020.6,16.7,31.0,No,No,6,10,2015
2411,51434,2015-10-07,Tuggeranong,7.9,17.9,0.0,ENE,31.0,NNW,ENE,7.0,17.0,59.0,65.0,1029.2,1032.3,16.5,15.6,No,No,7,10,2015
2412,51435,2015-10-08,Tuggeranong,9.8,,0.0,E,28.0,E,WNW,9.0,6.0,62.0,55.0,1038.6,1035.4,12.1,17.5,No,No,8,10,2015
2413,51436,2015-10-09,Tuggeranong,8.5,26.0,0.2,S,43.0,SSE,NNW,2.0,11.0,81.0,43.0,1033.7,1028.1,12.6,24.8,No,Yes,9,10,2015
2414,51437,2015-10-10,Tuggeranong,7.2,27.0,10.0,WNW,31.0,W,NW,7.0,15.0,83.0,37.0,1029.8,1025.6,12.6,24.1,Yes,No,10,10,2015
2415,51438,2015-10-11,Tuggeranong,7.5,23.0,0.0,WNW,37.0,W,NW,6.0,15.0,77.0,56.0,1022.9,1019.6,13.9,19.6,No,No,11,10,2015
2416,51439,2015-10-12,Tuggeranong,8.6,25.2,0.0,N,50.0,N,NW,6.0,20.0,66.0,30.0,1017.0,1013.4,16.2,25.1,No,No,12,10,2015
2417,51440,2015-10-13,Tuggeranong,10.6,20.5,0.0,NNE,30.0,S,NE,17.0,17.0,67.0,52.0,1022.9,1021.6,12.6,19.7,No,No,13,10,2015
2418,51441,2015-10-14,Tuggeranong,10.6,26.0,0.0,N,26.0,NE,NNW,9.0,13.0,68.0,39.0,1026.4,1023.1,15.8,25.1,No,No,14,10,2015
2419,51442,2015-10-15,Tuggeranong,8.1,28.6,0.0,NW,39.0,NNE,W,2.0,22.0,78.0,28.0,1025.4,1020.8,16.0,27.6,No,No,15,10,2015
2420,51443,2015-10-16,Tuggeranong,8.4,30.0,0.0,WSW,44.0,ENE,NW,2.0,15.0,64.0,26.0,1023.0,1019.9,19.9,29.9,No,No,16,10,2015
2421,51444,2015-10-17,Tuggeranong,13.1,27.3,0.0,WSW,50.0,,NW,0.0,13.0,56.0,36.0,1023.9,1022.0,20.3,25.8,No,Yes,17,10,2015
2422,51445,2015-10-18,Tuggeranong,10.5,21.3,2.2,NNE,24.0,NE,NNE,13.0,15.0,84.0,60.0,1029.0,1026.4,15.3,20.5,Yes,No,18,10,2015
2423,51446,2015-10-19,Tuggeranong,14.1,28.1,0.0,N,35.0,NE,N,7.0,17.0,76.0,45.0,1025.9,1021.2,16.0,25.6,No,No,19,10,2015
2424,51447,2015-10-20,Tuggeranong,10.9,29.1,0.0,W,46.0,,WNW,0.0,17.0,70.0,35.0,1021.4,1016.7,18.5,27.5,No,Yes,20,10,2015
2425,51448,2015-10-21,Tuggeranong,15.5,23.8,5.2,ENE,50.0,NE,,2.0,0.0,77.0,83.0,1014.6,1013.3,19.2,16.8,Yes,Yes,21,10,2015
2426,51449,2015-10-22,Tuggeranong,12.8,19.7,13.0,SSE,39.0,SSE,SE,11.0,20.0,89.0,60.0,1013.7,1013.6,13.4,18.6,Yes,No,22,10,2015
2427,51450,2015-10-23,Tuggeranong,10.7,16.5,0.8,NE,26.0,SE,NNE,9.0,7.0,64.0,55.0,1022.3,1020.6,12.3,16.3,No,No,23,10,2015
2428,51451,2015-10-24,Tuggeranong,9.3,22.4,0.0,WNW,28.0,,NW,0.0,17.0,70.0,36.0,1023.5,1019.5,13.3,21.6,No,No,24,10,2015
2429,51452,2015-10-25,Tuggeranong,5.4,26.5,0.0,N,31.0,NW,NNW,2.0,17.0,65.0,30.0,1021.6,1016.8,14.6,25.6,No,No,25,10,2015
2430,51453,2015-10-26,Tuggeranong,9.2,26.7,0.0,NNW,46.0,WSW,WNW,7.0,20.0,69.0,34.0,1016.7,1013.5,16.7,25.0,No,No,26,10,2015
2431,51454,2015-10-27,Tuggeranong,9.3,17.3,0.0,SE,44.0,S,ENE,22.0,24.0,54.0,42.0,1027.2,1024.9,11.0,16.4,No,No,27,10,2015
2432,51455,2015-10-28,Tuggeranong,8.4,22.3,0.0,E,35.0,NW,E,4.0,9.0,56.0,34.0,1025.2,1020.0,11.4,20.9,No,No,28,10,2015
2433,51456,2015-10-29,Tuggeranong,5.2,24.9,0.0,NNE,46.0,NW,ESE,6.0,7.0,69.0,27.0,1023.1,1019.7,14.6,23.4,No,No,29,10,2015
2434,51457,2015-10-30,Tuggeranong,7.0,24.7,0.0,N,30.0,N,NNW,4.0,17.0,60.0,39.0,1022.9,1018.8,15.0,23.0,No,No,30,10,2015
2435,51458,2015-10-31,Tuggeranong,9.5,21.0,0.0,W,39.0,ENE,NNW,9.0,13.0,65.0,43.0,1020.1,1017.0,17.5,20.7,No,Yes,31,10,2015
2436,51459,2015-11-01,Tuggeranong,10.5,23.2,2.0,WNW,56.0,WSW,NNW,6.0,9.0,81.0,65.0,1015.3,1010.4,15.9,20.2,Yes,Yes,1,11,2015
2437,51460,2015-11-02,Tuggeranong,14.1,24.9,21.4,W,37.0,NNW,WNW,13.0,20.0,87.0,44.0,1010.5,1009.3,18.1,22.7,Yes,No,2,11,2015
2438,51461,2015-11-03,Tuggeranong,13.4,20.9,0.0,ENE,33.0,NE,ENE,7.0,15.0,78.0,63.0,1016.7,1015.2,15.5,19.0,No,No,3,11,2015
2439,51462,2015-11-04,Tuggeranong,14.5,19.2,0.0,E,30.0,S,SW,9.0,9.0,75.0,83.0,1017.9,1015.3,16.4,17.8,No,Yes,4,11,2015
2440,51463,2015-11-05,Tuggeranong,13.2,19.6,6.6,E,26.0,ENE,S,11.0,7.0,99.0,97.0,1012.6,1007.9,14.1,18.2,Yes,Yes,5,11,2015
2441,51464,2015-11-06,Tuggeranong,14.1,23.1,37.4,WNW,35.0,NW,WNW,13.0,17.0,77.0,60.0,1007.7,1006.0,18.5,20.8,Yes,No,6,11,2015
2442,51465,2015-11-07,Tuggeranong,12.4,22.9,0.2,NW,37.0,WNW,NW,7.0,20.0,76.0,42.0,1011.4,1010.8,17.9,22.1,No,No,7,11,2015
2443,51466,2015-11-08,Tuggeranong,10.6,20.9,0.0,SSE,37.0,SE,ENE,15.0,11.0,58.0,43.0,1020.3,1018.4,14.8,20.0,No,No,8,11,2015
2444,51467,2015-11-09,Tuggeranong,9.5,27.1,0.0,N,48.0,NW,NNW,7.0,6.0,77.0,35.0,1020.8,1015.1,13.8,25.9,No,No,9,11,2015
2445,51468,2015-11-10,Tuggeranong,10.4,29.9,0.0,ESE,31.0,SW,WNW,6.0,15.0,62.0,73.0,1015.7,1013.1,19.4,19.3,No,Yes,10,11,2015
2446,51469,2015-11-11,Tuggeranong,13.4,18.4,5.4,SE,20.0,SSW,SSE,11.0,7.0,77.0,84.0,1020.9,1020.0,15.1,16.6,Yes,Yes,11,11,2015
