,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2448,17524,2015-11-12,Newcastle,16.9,28.0,0.0,,,NE,,19.0,,58.0,,,,23.2,,No,Yes,12,11,2015
2449,17525,2015-11-13,Newcastle,17.4,29.5,3.0,,,,,0.0,,84.0,,,,21.8,,Yes,Yes,13,11,2015
2450,17526,2015-11-14,Newcastle,16.8,20.2,25.0,,,SW,,28.0,,95.0,,,,18.0,,Yes,Yes,14,11,2015
2451,17527,2015-11-15,Newcastle,16.3,22.0,11.0,,,SE,,28.0,,84.0,,,,19.2,,Yes,Yes,15,11,2015
2452,17528,2015-11-16,Newcastle,17.6,22.2,4.0,,,,,0.0,,78.0,,,,18.0,,Yes,No,16,11,2015
2453,17529,2015-11-17,Newcastle,12.8,25.8,0.8,,,,,0.0,,72.0,,,,19.0,,No,No,17,11,2015
2454,17530,2015-11-18,Newcastle,14.6,34.7,0.0,,,NW,,19.0,,56.0,,,,24.0,,No,No,18,11,2015
2455,17531,2015-11-19,Newcastle,17.6,31.8,0.0,,,,,0.0,,77.0,,,,23.7,,No,No,19,11,2015
2456,17532,2015-11-20,Newcastle,20.0,39.7,0.0,,,NE,,9.0,,56.0,,,,27.6,,No,No,20,11,2015
2457,17533,2015-11-21,Newcastle,20.5,24.7,0.0,,,SE,,28.0,,66.0,,,,23.0,,No,No,21,11,2015
2458,17534,2015-11-22,Newcastle,18.1,27.8,0.0,,,NW,,19.0,,58.0,,,,21.8,,No,No,22,11,2015
2459,17535,2015-11-23,Newcastle,15.4,29.8,0.0,,,NW,,9.0,,74.0,,,,21.4,,No,No,23,11,2015
2460,17536,2015-11-24,Newcastle,17.4,26.0,0.0,,,SE,,9.0,,69.0,,,,22.4,,No,No,24,11,2015
2461,17537,2015-11-25,Newcastle,15.4,31.6,0.0,,,,,0.0,,74.0,,,,22.0,,No,No,25,11,2015
2462,17538,2015-11-26,Newcastle,20.0,40.5,0.0,,,NW,,9.0,,48.0,,,,30.0,,No,No,26,11,2015
2463,17539,2015-11-27,Newcastle,18.6,22.7,0.0,,,SE,,9.0,,62.0,,,,20.0,,No,No,27,11,2015
2464,17540,2015-11-28,Newcastle,18.4,24.2,0.0,,,SE,,9.0,,81.0,,,,21.5,,No,No,28,11,2015
2465,17541,2015-11-29,Newcastle,20.9,29.0,0.0,,,NE,,28.0,,75.0,,,,22.9,,No,No,29,11,2015
2466,17542,2015-11-30,Newcastle,19.0,27.7,0.0,,,SW,,19.0,,74.0,,,,23.0,,No,No,30,11,2015
2467,17543,2015-12-01,Newcastle,17.2,38.0,0.0,,,NW,,9.0,,69.0,,,,25.4,,No,No,1,12,2015
2468,17544,2015-12-02,Newcastle,20.2,24.8,0.0,,,SE,,28.0,,63.0,,,,22.9,,No,Yes,2,12,2015
2469,17545,2015-12-03,Newcastle,15.8,23.0,2.8,,,SE,,9.0,,62.0,,,,20.2,,Yes,No,3,12,2015
2470,17546,2015-12-04,Newcastle,14.3,24.4,0.0,,,NE,,9.0,,56.0,,,,20.5,,No,No,4,12,2015
2471,17547,2015-12-05,Newcastle,14.2,26.0,0.0,,,NE,,7.0,,63.0,,,,22.4,,No,No,5,12,2015
2472,17548,2015-12-06,Newcastle,14.4,28.3,0.0,,,,,0.0,,69.0,,,,21.5,,No,No,6,12,2015
2473,17549,2015-12-07,Newcastle,17.2,27.0,0.0,,,NE,,9.0,,63.0,,,,23.6,,No,No,7,12,2015
2474,17550,2015-12-08,Newcastle,18.8,30.0,0.0,,,NW,,19.0,,71.0,,,,23.0,,No,No,8,12,2015
2475,17551,2015-12-09,Newcastle,21.2,34.0,0.6,,,,,0.0,,94.0,,,,22.5,,No,Yes,9,12,2015
2476,17552,2015-12-10,Newcastle,19.0,27.0,14.4,,,,,0.0,,91.0,,,,23.0,,Yes,Yes,10,12,2015
2477,17553,2015-12-11,Newcastle,17.4,38.0,2.0,,,NW,,9.0,,67.0,,,,26.0,,Yes,No,11,12,2015
2478,17554,2015-12-12,Newcastle,18.5,25.0,0.0,,,SE,,9.0,,58.0,,,,22.6,,No,No,12,12,2015
2479,17555,2015-12-13,Newcastle,18.8,27.8,0.0,,,NE,,9.0,,71.0,,,,20.8,,No,No,13,12,2015
2480,17556,2015-12-14,Newcastle,16.4,30.0,0.0,,,NW,,9.0,,66.0,,,,23.0,,No,No,14,12,2015
2481,17557,2015-12-15,Newcastle,18.2,30.6,0.0,,,SE,,9.0,,79.0,,,,24.0,,No,No,15,12,2015
2482,17558,2015-12-16,Newcastle,20.4,25.5,0.0,,,,,0.0,,82.0,,,,23.6,,No,No,16,12,2015
2483,17559,2015-12-17,Newcastle,17.2,27.8,0.0,,,SE,,9.0,,73.0,,,,23.5,,No,No,17,12,2015
2484,17560,2015-12-18,Newcastle,17.2,30.5,0.0,,,,,0.0,,69.0,,,,23.2,,No,No,18,12,2015
2485,17561,2015-12-19,Newcastle,17.5,33.8,0.0,,,NE,,9.0,,67.0,,,,24.5,,No,No,19,12,2015
2486,17562,2015-12-20,Newcastle,17.4,38.5,0.0,,,,,0.0,,67.0,,,,24.0,,No,No,20,12,2015
2487,17563,2015-12-21,Newcastle,21.4,35.9,0.0,,,NW,,9.0,,33.0,,,,31.0,,No,Yes,21,12,2015
2488,17564,2015-12-22,Newcastle,18.3,21.0,37.9,,,SE,,9.0,,97.0,,,,18.5,,Yes,Yes,22,12,2015
2489,17565,2015-12-23,Newcastle,16.8,22.5,29.5,,,SE,,9.0,,90.0,,,,19.5,,Yes,Yes,23,12,2015
2490,17566,2015-12-24,Newcastle,18.6,,1.8,,,SE,,19.0,,69.0,,,,22.1,,Yes,No,24,12,2015
2491,17567,2015-12-25,Newcastle,,26.0,0.0,,,,,,,,,,,,,No,No,25,12,2015
2492,17568,2015-12-26,Newcastle,17.2,31.5,0.0,,,NW,,9.0,,77.0,,,,22.2,,No,Yes,26,12,2015
2493,17569,2015-12-27,Newcastle,17.2,21.5,10.0,,,SE,,37.0,,74.0,,,,19.4,,Yes,No,27,12,2015
2494,17570,2015-12-28,Newcastle,16.8,21.8,0.6,,,SE,,9.0,,65.0,,,,20.4,,No,No,28,12,2015
2495,17571,2015-12-29,Newcastle,14.7,23.5,0.0,,,S,,9.0,,68.0,,,,21.0,,No,No,29,12,2015
2496,17572,2015-12-30,Newcastle,12.6,24.7,0.0,,,SE,,9.0,,65.0,,,,21.5,,No,No,30,12,2015
2497,17573,2015-12-31,Newcastle,16.4,26.7,0.0,,,,,0.0,,61.0,,,,23.5,,No,No,31,12,2015
2498,17574,2016-01-01,Newcastle,16.8,25.8,0.0,,,,,0.0,,54.0,,,,23.6,,No,No,1,1,2016
2499,17575,2016-01-02,Newcastle,17.4,25.4,0.0,,,,,0.0,,63.0,,,,22.5,,No,No,2,1,2016
2500,17576,2016-01-03,Newcastle,18.4,24.2,1.0,,,ESE,,19.0,,73.0,,,,23.4,,No,Yes,3,1,2016
2501,17577,2016-01-04,Newcastle,17.8,23.8,52.0,,,,,0.0,,96.0,,,,19.4,,Yes,Yes,4,1,2016
2502,17578,2016-01-05,Newcastle,18.7,21.8,21.5,,,SE,,37.0,,97.0,,,,19.7,,Yes,Yes,5,1,2016
2503,17579,2016-01-06,Newcastle,15.5,,216.3,,,SE,,37.0,,98.0,,,,18.8,,Yes,Yes,6,1,2016
2504,17580,2016-01-07,Newcastle,,23.2,25.4,,,,,,,,,,,,,Yes,No,7,1,2016
2505,17581,2016-01-08,Newcastle,14.4,26.2,0.6,,,,,0.0,,79.0,,,,18.4,,No,No,8,1,2016
2506,17582,2016-01-09,Newcastle,16.8,,0.0,,,,,0.0,,86.0,,,,21.4,,No,No,9,1,2016
2507,17583,2016-01-10,Newcastle,,27.7,0.0,,,,,,,,,,,,,No,No,10,1,2016
2508,17584,2016-01-11,Newcastle,18.2,36.7,0.0,,,NW,,9.0,,74.0,,,,23.6,,No,Yes,11,1,2016
2509,17585,2016-01-12,Newcastle,21.2,38.0,1.8,,,,,0.0,,70.0,,,,28.0,,Yes,No,12,1,2016
2510,17586,2016-01-13,Newcastle,22.5,30.0,0.0,,,,,0.0,,70.0,,,,24.0,,No,No,13,1,2016
2511,17587,2016-01-14,Newcastle,21.8,38.2,0.0,,,NE,,9.0,,73.0,,,,29.2,,No,Yes,14,1,2016
2512,17588,2016-01-15,Newcastle,15.0,22.5,46.8,,,SE,,9.0,,99.0,,,,15.5,,Yes,Yes,15,1,2016
2513,17589,2016-01-16,Newcastle,14.6,23.7,20.2,,,SW,,28.0,,61.0,,,,22.2,,Yes,Yes,16,1,2016
2514,17590,2016-01-17,Newcastle,17.2,24.2,4.0,,,,,0.0,,96.0,,,,18.2,,Yes,Yes,17,1,2016
2515,17591,2016-01-18,Newcastle,16.6,26.8,4.2,,,,,0.0,,69.0,,,,22.0,,Yes,No,18,1,2016
2516,17592,2016-01-19,Newcastle,16.5,32.5,0.0,,,,,0.0,,97.0,,,,20.8,,No,No,19,1,2016
2517,17593,2016-01-20,Newcastle,18.7,37.0,0.0,,,NE,,19.0,,65.0,,,,25.0,,No,No,20,1,2016
2518,17594,2016-01-21,Newcastle,22.0,37.2,0.0,,,NE,,9.0,,62.0,,,,26.9,,No,Yes,21,1,2016
2519,17595,2016-01-22,Newcastle,21.5,31.2,8.8,,,,,0.0,,84.0,,,,24.2,,Yes,Yes,22,1,2016
2520,17596,2016-01-23,Newcastle,22.2,30.1,23.6,,,NW,,9.0,,73.0,,,,27.0,,Yes,No,23,1,2016
2521,17597,2016-01-24,Newcastle,20.0,25.7,0.6,,,,,0.0,,79.0,,,,23.0,,No,No,24,1,2016
2522,17598,2016-01-25,Newcastle,20.4,28.0,0.4,,,SE,,9.0,,68.0,,,,25.0,,No,No,25,1,2016
2523,17599,2016-01-26,Newcastle,22.5,,0.0,,,NE,,9.0,,53.0,,,,24.5,,No,No,26,1,2016
2524,17600,2016-01-27,Newcastle,,27.5,0.0,,,,,,,,,,,,,No,Yes,27,1,2016
2525,17601,2016-01-28,Newcastle,20.0,28.6,2.2,,,NE,,9.0,,82.0,,,,21.5,,Yes,No,28,1,2016
2526,17602,2016-01-29,Newcastle,21.2,30.0,0.0,,,NE,,9.0,,87.0,,,,24.6,,No,No,29,1,2016
2527,17603,2016-01-30,Newcastle,21.2,29.5,0.0,,,,,0.0,,86.0,,,,25.5,,No,No,30,1,2016
2528,17604,2016-01-31,Newcastle,19.6,32.9,0.0,,,NW,,9.0,,43.0,,,,26.4,,No,No,31,1,2016
2529,17605,2016-02-01,Newcastle,16.4,31.0,0.0,,,NW,,9.0,,54.0,,,,24.8,,No,No,1,2,2016
2530,17606,2016-02-02,Newcastle,17.2,27.2,0.0,,,SW,,9.0,,64.0,,,,22.5,,No,No,2,2,2016
2531,17607,2016-02-03,Newcastle,17.4,29.8,0.0,,,NE,,9.0,,71.0,,,,23.0,,No,Yes,3,2,2016
2532,17608,2016-02-04,Newcastle,19.8,24.6,26.0,,,SE,,9.0,,85.0,,,,21.2,,Yes,Yes,4,2,2016
2533,17609,2016-02-05,Newcastle,18.5,24.8,4.6,,,SE,,37.0,,74.0,,,,21.5,,Yes,Yes,5,2,2016
2534,17610,2016-02-06,Newcastle,16.0,,12.5,,,SE,,9.0,,84.0,,,,20.2,,Yes,No,6,2,2016
2535,17611,2016-02-07,Newcastle,,27.0,0.6,,,,,,,,,,,,,No,No,7,2,2016
2536,17612,2016-02-08,Newcastle,19.1,27.4,0.4,,,SW,,9.0,,82.0,,,,21.8,,No,No,8,2,2016
2537,17613,2016-02-09,Newcastle,19.6,27.4,0.0,,,S,,37.0,,85.0,,,,24.2,,No,No,9,2,2016
2538,17614,2016-02-10,Newcastle,17.5,28.8,0.0,,,,,0.0,,74.0,,,,23.0,,No,No,10,2,2016
2539,17615,2016-02-11,Newcastle,18.0,28.9,0.0,,,NE,,9.0,,71.0,,,,23.0,,No,No,11,2,2016
2540,17616,2016-02-12,Newcastle,19.8,29.2,0.0,,,,,0.0,,35.0,,,,29.6,,No,No,12,2,2016
2541,17617,2016-02-13,Newcastle,18.8,29.9,0.0,,,NE,,9.0,,76.0,,,,23.8,,No,No,13,2,2016
2542,17618,2016-02-14,Newcastle,22.5,36.5,0.0,,,,,0.0,,83.0,,,,22.5,,No,No,14,2,2016
2543,17619,2016-02-15,Newcastle,21.5,30.5,0.2,,,,,0.0,,76.0,,,,26.5,,No,Yes,15,2,2016
2544,17620,2016-02-16,Newcastle,19.3,28.7,3.0,,,,,0.0,,58.0,,,,25.5,,Yes,Yes,16,2,2016
2545,17621,2016-02-17,Newcastle,18.8,24.5,2.2,,,SE,,9.0,,66.0,,,,21.8,,Yes,No,17,2,2016
2546,17622,2016-02-18,Newcastle,20.0,26.5,0.0,,,,,0.0,,71.0,,,,22.9,,No,No,18,2,2016
2547,17623,2016-02-19,Newcastle,20.8,32.4,0.0,,,,,0.0,,82.0,,,,24.5,,No,No,19,2,2016
2548,17624,2016-02-20,Newcastle,23.2,29.7,0.0,,,SE,,28.0,,82.0,,,,25.5,,No,No,20,2,2016
2549,17625,2016-02-21,Newcastle,20.8,28.8,0.0,,,SE,,4.0,,88.0,,,,25.0,,No,,21,2,2016
2550,17626,2016-02-22,Newcastle,20.5,,,,,,,0.0,,86.0,,,,24.0,,,,22,2,2016
2551,17627,2016-02-23,Newcastle,,,,,,,,,,,,,,,,,,23,2,2016
2552,17628,2016-02-24,Newcastle,,,,,,,,,,,,,,,,,,24,2,2016
2553,17629,2016-02-25,Newcastle,,,,,,,,,,,,,,,,,,25,2,2016
2554,17630,2016-02-26,Newcastle,,,,,,,,,,,,,,,,,,26,2,2016
2555,17631,2016-02-27,Newcastle,,,,,,,,,,,,,,,,,,27,2,2016
2556,17632,2016-02-28,Newcastle,,,,,,,,,,,,,,,,,,28,2,2016
2557,17633,2016-02-29,Newcastle,,,,,,,,,,,,,,,,,No,29,2,2016
2558,17634,2016-03-01,Newcastle,,,0.0,,,,,,,,,,,,,No,No,1,3,2016
2559,17635,2016-03-02,Newcastle,,,0.0,,,,,,,,,,,,,No,No,2,3,2016
2560,17636,2016-03-03,Newcastle,,,0.0,,,,,,,,,,,,,No,No,3,3,2016
2561,17637,2016-03-04,Newcastle,,,0.0,,,,,,,,,,,,,No,No,4,3,2016
2562,17638,2016-03-05,Newcastle,,,0.0,,,,,,,,,,,,,No,No,5,3,2016
2563,17639,2016-03-06,Newcastle,,,0.0,,,,,,,,,,,,,No,No,6,3,2016
2564,17640,2016-03-07,Newcastle,,,0.0,,,,,,,,,,,,,No,No,7,3,2016
2565,17641,2016-03-08,Newcastle,,31.0,0.0,,,N,,19.0,,55.0,,,,25.5,,No,No,8,3,2016
2566,17642,2016-03-09,Newcastle,20.5,32.8,0.0,,,,,0.0,,79.0,,,,25.0,,No,No,9,3,2016
2567,17643,2016-03-10,Newcastle,19.0,32.0,0.0,,,,,0.0,,,,,,,,No,No,10,3,2016
2568,17644,2016-03-11,Newcastle,23.0,31.5,0.0,,,N,,9.0,,83.0,,,,24.0,,No,No,11,3,2016
2569,17645,2016-03-12,Newcastle,20.8,,0.0,,,,,0.0,,83.0,,,,24.2,,No,No,12,3,2016
2570,17646,2016-03-13,Newcastle,,30.7,0.0,,,,,,,,,,,,,No,No,13,3,2016
2571,17647,2016-03-14,Newcastle,20.8,30.2,0.0,,,NE,,9.0,,90.0,,,,24.2,,No,No,14,3,2016
2572,17648,2016-03-15,Newcastle,21.5,25.2,0.0,,,NW,,9.0,,77.0,,,,24.2,,No,Yes,15,3,2016
2573,17649,2016-03-16,Newcastle,19.0,25.2,10.0,,,,,0.0,,97.0,,,,19.5,,Yes,Yes,16,3,2016
2574,17650,2016-03-17,Newcastle,19.2,,8.5,,,,,0.0,,87.0,,,,23.0,,Yes,No,17,3,2016
2575,17651,2016-03-18,Newcastle,19.5,30.0,0.0,,,NE,,9.0,,98.0,,,,22.0,,No,No,18,3,2016
2576,17652,2016-03-19,Newcastle,18.2,24.0,1.0,,,,,0.0,,62.0,,,,18.5,,No,No,19,3,2016
2577,17653,2016-03-20,Newcastle,14.8,24.2,0.0,,,SE,,9.0,,79.0,,,,18.8,,No,Yes,20,3,2016
2578,17654,2016-03-21,Newcastle,16.0,23.2,42.0,,,SE,,19.0,,95.0,,,,17.0,,Yes,No,21,3,2016
2579,17655,2016-03-22,Newcastle,15.8,23.5,0.4,,,NE,,9.0,,79.0,,,,18.6,,No,No,22,3,2016
2580,17656,2016-03-23,Newcastle,13.6,26.5,0.6,,,,,0.0,,82.0,,,,18.0,,No,No,23,3,2016
2581,17657,2016-03-24,Newcastle,14.2,28.2,0.0,,,,,0.0,,77.0,,,,19.0,,No,No,24,3,2016
2582,17658,2016-03-25,Newcastle,16.2,25.5,0.0,,,,,0.0,,79.0,,,,19.9,,No,No,25,3,2016
2583,17659,2016-03-26,Newcastle,15.0,27.2,0.2,,,,,0.0,,86.0,,,,21.0,,No,No,26,3,2016
2584,17660,2016-03-27,Newcastle,,,0.0,,,,,0.0,,82.0,,,,21.5,,No,No,27,3,2016
2585,17661,2016-03-28,Newcastle,18.6,29.0,0.0,,,,,0.0,,82.0,,,,22.0,,No,No,28,3,2016
2586,17662,2016-03-29,Newcastle,20.5,25.5,0.0,,,,,0.0,,85.0,,,,21.9,,No,Yes,29,3,2016
2587,17663,2016-03-30,Newcastle,18.9,28.2,8.0,,,NW,,9.0,,68.0,,,,19.0,,Yes,No,30,3,2016
2588,17664,2016-03-31,Newcastle,14.2,25.4,0.0,,,,,0.0,,63.0,,,,18.8,,No,No,31,3,2016
2589,17665,2016-04-01,Newcastle,14.2,27.2,0.0,,,,,0.0,,90.0,,,,18.0,,No,No,1,4,2016
2590,17666,2016-04-02,Newcastle,15.0,34.0,0.0,,,NE,,9.0,,71.0,,,,19.1,,No,No,2,4,2016
2591,17667,2016-04-03,Newcastle,17.6,26.8,0.0,,,,,0.0,,71.0,,,,24.5,,No,No,3,4,2016
2592,17668,2016-04-04,Newcastle,20.8,26.4,0.0,,,NE,,9.0,,74.0,,,,23.0,,No,No,4,4,2016
2593,17669,2016-04-05,Newcastle,16.6,30.0,0.0,,,NE,,9.0,,74.0,,,,22.0,,No,No,5,4,2016
2594,17670,2016-04-06,Newcastle,17.5,34.5,0.0,,,NW,,9.0,,72.0,,,,24.6,,No,No,6,4,2016
2595,17671,2016-04-07,Newcastle,20.4,23.0,0.0,,,SE,,9.0,,77.0,,,,21.8,,No,No,7,4,2016
2596,17672,2016-04-08,Newcastle,18.0,,0.0,,,,,0.0,,81.0,,,,20.5,,No,No,8,4,2016
2597,17673,2016-04-09,Newcastle,,25.2,1.0,,,,,,,,,,,,,No,No,9,4,2016
2598,17674,2016-04-10,Newcastle,15.4,,0.0,,,,,0.0,,83.0,,,,20.0,,No,No,10,4,2016
2599,17675,2016-04-11,Newcastle,13.0,26.8,0.0,,,,,0.0,,57.0,,,,21.6,,No,No,11,4,2016
2600,17676,2016-04-12,Newcastle,16.5,24.2,0.0,,,,,0.0,,62.0,,,,21.9,,No,No,12,4,2016
2601,17677,2016-04-13,Newcastle,16.0,22.5,0.8,,,NE,,9.0,,90.0,,,,18.0,,No,Yes,13,4,2016
2602,17678,2016-04-14,Newcastle,16.0,23.8,12.6,,,,,0.0,,67.0,,,,21.8,,Yes,No,14,4,2016
2603,17679,2016-04-15,Newcastle,13.7,26.2,0.0,,,,,0.0,,87.0,,,,18.5,,No,No,15,4,2016
2604,17680,2016-04-16,Newcastle,13.2,27.2,0.0,,,,,0.0,,85.0,,,,18.5,,No,No,16,4,2016
2605,17681,2016-04-17,Newcastle,16.4,21.8,0.0,,,,,0.0,,,,,,20.0,,No,Yes,17,4,2016
2606,17682,2016-04-18,Newcastle,15.1,22.7,36.2,,,,,0.0,,82.0,,,,19.3,,Yes,No,18,4,2016
2607,17683,2016-04-19,Newcastle,14.3,25.2,0.2,,,,,0.0,,90.0,,,,18.8,,No,No,19,4,2016
2608,17684,2016-04-20,Newcastle,14.2,25.2,0.0,,,,,0.0,,99.0,,,,17.4,,No,No,20,4,2016
2609,17685,2016-04-21,Newcastle,15.1,24.4,0.2,,,,,0.0,,98.0,,,,18.0,,No,No,21,4,2016
2610,17686,2016-04-22,Newcastle,14.6,26.4,0.0,,,,,0.0,,85.0,,,,19.5,,No,Yes,22,4,2016
2611,17687,2016-04-23,Newcastle,15.4,22.3,8.0,,,SE,,9.0,,94.0,,,,17.0,,Yes,Yes,23,4,2016
2612,17688,2016-04-24,Newcastle,14.6,,4.8,,,SE,,37.0,,58.0,,,,20.3,,Yes,No,24,4,2016
2613,17689,2016-04-25,Newcastle,,22.7,0.0,,,,,,,,,,,,,No,No,25,4,2016
2614,17690,2016-04-26,Newcastle,13.0,24.7,0.0,,,,,0.0,,88.0,,,,18.2,,No,No,26,4,2016
2615,17691,2016-04-27,Newcastle,9.8,23.3,0.0,,,,,0.0,,88.0,,,,15.5,,No,No,27,4,2016
2616,17692,2016-04-28,Newcastle,13.0,26.5,0.2,,,NE,,9.0,,98.0,,,,15.2,,No,No,28,4,2016
2617,17693,2016-04-29,Newcastle,13.7,26.5,0.2,,,,,0.0,,100.0,,,,17.0,,No,No,29,4,2016
2618,17694,2016-04-30,Newcastle,16.5,23.7,0.0,,,,,0.0,,82.0,,,,20.4,,No,Yes,30,4,2016
2619,17695,2016-05-01,Newcastle,15.8,22.5,7.4,,,,,0.0,,63.0,,,,17.2,,Yes,Yes,1,5,2016
2620,17696,2016-05-02,Newcastle,13.4,24.8,2.6,,,,,0.0,,84.0,,,,18.6,,Yes,No,2,5,2016
2621,17697,2016-05-03,Newcastle,14.9,24.8,0.4,,,NW,,9.0,,78.0,,,,19.5,,No,No,3,5,2016
2622,17698,2016-05-04,Newcastle,13.4,26.6,0.1,,,NW,,9.0,,63.0,,,,19.0,,No,No,4,5,2016
2623,17699,2016-05-05,Newcastle,11.5,26.0,0.0,,,,,0.0,,80.0,,,,17.5,,No,No,5,5,2016
2624,17700,2016-05-06,Newcastle,10.9,25.1,0.0,,,,,0.0,,68.0,,,,19.0,,No,No,6,5,2016
2625,17701,2016-05-07,Newcastle,10.0,25.4,0.0,,,,,0.0,,87.0,,,,16.0,,No,No,7,5,2016
2626,17702,2016-05-08,Newcastle,15.2,23.0,0.3,,,,,0.0,,94.0,,,,16.5,,No,No,8,5,2016
2627,17703,2016-05-09,Newcastle,16.0,21.7,0.6,,,,,0.0,,,,,,,,No,No,9,5,2016
2628,17704,2016-05-10,Newcastle,16.5,23.2,0.4,,,,,0.0,,63.0,,,,19.0,,No,No,10,5,2016
2629,17705,2016-05-11,Newcastle,12.8,20.8,0.0,,,NW,,37.0,,66.0,,,,15.2,,No,No,11,5,2016
2630,17706,2016-05-12,Newcastle,12.7,22.3,0.0,,,NW,,46.0,,55.0,,,,15.8,,No,No,12,5,2016
2631,17707,2016-05-13,Newcastle,12.8,25.2,0.0,,,N,,19.0,,69.0,,,,16.6,,No,No,13,5,2016
2632,17708,2016-05-14,Newcastle,9.2,26.3,0.0,,,,,0.0,,69.0,,,,16.0,,No,No,14,5,2016
2633,17709,2016-05-15,Newcastle,,25.2,0.0,,,,,0.0,,53.0,,,,17.5,,No,No,15,5,2016
2634,17710,2016-05-16,Newcastle,12.8,25.7,0.0,,,,,0.0,,70.0,,,,18.0,,No,No,16,5,2016
2635,17711,2016-05-17,Newcastle,13.3,26.5,0.0,,,NW,,28.0,,59.0,,,,19.0,,No,No,17,5,2016
2636,17712,2016-05-18,Newcastle,10.8,22.2,0.0,,,,,0.0,,78.0,,,,14.5,,No,No,18,5,2016
2637,17713,2016-05-19,Newcastle,9.0,22.7,0.0,,,NW,,9.0,,65.0,,,,14.5,,No,No,19,5,2016
2638,17714,2016-05-20,Newcastle,11.8,24.2,0.0,,,W,,9.0,,58.0,,,,16.8,,No,No,20,5,2016
2639,17715,2016-05-21,Newcastle,10.4,22.8,0.0,,,,,0.0,,84.0,,,,16.0,,No,No,21,5,2016
2640,17716,2016-05-22,Newcastle,12.8,25.2,0.0,,,,,0.0,,96.0,,,,15.0,,No,No,22,5,2016
2641,17717,2016-05-23,Newcastle,12.2,27.6,0.0,,,,,0.0,,76.0,,,,16.5,,No,No,23,5,2016
2642,17718,2016-05-24,Newcastle,8.8,21.8,0.0,,,NE,,9.0,,53.0,,,,13.8,,No,No,24,5,2016
2643,17719,2016-05-25,Newcastle,9.2,21.3,0.0,,,NW,,9.0,,63.0,,,,12.6,,No,No,25,5,2016
2644,17720,2016-05-26,Newcastle,10.8,21.3,1.0,,,NW,,9.0,,77.0,,,,12.8,,No,Yes,26,5,2016
2645,17721,2016-05-27,Newcastle,10.8,,1.4,,,NW,,37.0,,77.0,,,,12.8,,Yes,No,27,5,2016
2646,17722,2016-05-28,Newcastle,,19.8,0.0,,,,,,,,,,,,,No,No,28,5,2016
2647,17723,2016-05-29,Newcastle,9.0,19.2,0.0,,,NW,,9.0,,71.0,,,,11.8,,No,No,29,5,2016
2648,17724,2016-05-30,Newcastle,4.8,19.8,0.0,,,,,0.0,,74.0,,,,9.6,,No,No,30,5,2016
2649,17725,2016-05-31,Newcastle,4.2,20.9,0.0,,,,,0.0,,78.0,,,,10.1,,No,Yes,31,5,2016
2650,17726,2016-06-01,Newcastle,10.0,,20.0,,,,,0.0,,94.0,,,,14.0,,Yes,No,1,6,2016
2651,17727,2016-06-02,Newcastle,,19.2,0.2,,,,,,,,,,,,,No,Yes,2,6,2016
2652,17728,2016-06-03,Newcastle,10.4,20.2,2.4,,,,,0.0,,96.0,,,,13.2,,Yes,Yes,3,6,2016
2653,17729,2016-06-04,Newcastle,13.0,18.8,5.8,,,SE,,9.0,,99.0,,,,16.5,,Yes,Yes,4,6,2016
2654,17730,2016-06-05,Newcastle,13.8,17.3,96.0,,,,,0.0,,100.0,,,,14.5,,Yes,Yes,5,6,2016
2655,17731,2016-06-06,Newcastle,12.4,19.6,17.0,,,NE,,28.0,,62.0,,,,13.2,,Yes,No,6,6,2016
2656,17732,2016-06-07,Newcastle,11.6,18.8,0.0,,,NW,,19.0,,68.0,,,,14.5,,No,No,7,6,2016
2657,17733,2016-06-08,Newcastle,11.5,20.0,0.0,,,SW,,19.0,,76.0,,,,13.8,,No,No,8,6,2016
2658,17734,2016-06-09,Newcastle,12.4,20.0,0.0,,,,,0.0,,67.0,,,,15.7,,No,No,9,6,2016
2659,17735,2016-06-10,Newcastle,13.3,20.6,0.0,,,NW,,19.0,,74.0,,,,15.5,,No,No,10,6,2016
2660,17736,2016-06-11,Newcastle,9.6,,0.0,,,SW,,28.0,,58.0,,,,12.9,,No,No,11,6,2016
2661,17737,2016-06-12,Newcastle,,17.6,0.0,,,,,,,,,,,,,No,No,12,6,2016
2662,17738,2016-06-13,Newcastle,10.4,,0.8,,,,,0.0,,94.0,,,,13.0,,No,No,13,6,2016
2663,17739,2016-06-14,Newcastle,,,0.0,,,,,,,,,,,,,No,No,14,6,2016
2664,17740,2016-06-15,Newcastle,,,0.0,,,,,,,,,,,,,No,No,15,6,2016
2665,17741,2016-06-16,Newcastle,,20.2,0.0,,,,,,,,,,,,,No,No,16,6,2016
2666,17742,2016-06-17,Newcastle,6.8,19.5,0.2,,,,,0.0,,88.0,,,,11.8,,No,Yes,17,6,2016
2667,17743,2016-06-18,Newcastle,11.8,20.2,2.0,,,,,0.0,,94.0,,,,14.0,,Yes,Yes,18,6,2016
2668,17744,2016-06-19,Newcastle,13.5,18.6,2.3,,,,,0.0,,82.0,,,,15.5,,Yes,Yes,19,6,2016
