,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2219,110790,2015-03-28,Albany,15.6,21.8,0.0,,,WSW,SSW,6.0,13.0,70.0,65.0,1020.7,1019.1,19.0,21.0,No,No,28,3,2015
2220,110791,2015-03-29,Albany,16.7,23.0,0.2,,,NW,SSE,2.0,7.0,82.0,69.0,1022.6,1018.7,18.8,21.4,No,No,29,3,2015
2221,110792,2015-03-30,Albany,14.4,24.1,0.0,,,,SSW,0.0,28.0,87.0,81.0,1016.2,1013.7,17.7,21.4,No,No,30,3,2015
2222,110793,2015-03-31,Albany,16.0,22.2,0.0,,,W,WSW,11.0,37.0,84.0,88.0,1016.8,1017.5,19.7,18.0,No,Yes,31,3,2015
2223,110794,2015-04-01,Albany,13.9,18.0,1.4,,,SSE,SE,19.0,37.0,80.0,59.0,1027.4,1026.7,15.8,17.1,Yes,No,1,4,2015
2224,110795,2015-04-02,Albany,13.0,,0.0,,,ENE,ESE,9.0,43.0,72.0,65.0,1025.1,1020.7,17.4,19.9,No,No,2,4,2015
2225,110796,2015-04-03,Albany,,23.2,0.0,,,,,,,,,1020.3,1017.2,,,No,No,3,4,2015
2226,110797,2015-04-04,Albany,13.0,22.1,0.0,,,,SSE,0.0,37.0,88.0,56.0,1020.5,1019.8,18.2,20.5,No,No,4,4,2015
2227,110798,2015-04-05,Albany,15.9,19.4,0.2,,,SE,SE,6.0,37.0,80.0,72.0,1026.2,1025.6,16.7,17.8,No,No,5,4,2015
2228,110799,2015-04-06,Albany,16.3,20.0,0.1,,,E,ESE,19.0,22.0,53.0,54.0,1027.1,1023.6,18.0,19.0,No,No,6,4,2015
2229,110800,2015-04-07,Albany,14.8,22.1,0.0,,,ESE,SE,19.0,26.0,58.0,63.0,1023.3,1019.0,17.1,19.9,No,No,7,4,2015
2230,110801,2015-04-08,Albany,16.6,23.5,0.0,,,N,E,11.0,37.0,78.0,82.0,1015.4,1012.9,17.1,20.9,No,No,8,4,2015
2231,110802,2015-04-09,Albany,15.6,22.7,0.0,,,,,0.0,,90.0,,1016.4,1013.7,18.0,,No,Yes,9,4,2015
2232,110803,2015-04-10,Albany,16.2,22.1,24.4,,,ENE,W,6.0,30.0,95.0,83.0,1006.2,1005.3,19.0,21.7,Yes,Yes,10,4,2015
2233,110804,2015-04-11,Albany,17.0,20.0,2.6,,,WNW,SW,4.0,46.0,92.0,90.0,1005.7,1005.7,17.9,18.4,Yes,Yes,11,4,2015
2234,110805,2015-04-12,Albany,16.8,19.8,29.4,,,W,W,33.0,39.0,91.0,82.0,1010.2,1010.0,17.9,18.5,Yes,Yes,12,4,2015
2235,110806,2015-04-13,Albany,16.0,19.2,4.0,,,SW,S,33.0,41.0,81.0,78.0,1014.5,1012.4,17.9,17.2,Yes,No,13,4,2015
2236,110807,2015-04-14,Albany,15.3,19.5,0.6,,,NW,,6.0,,81.0,73.0,1014.4,1017.7,16.2,16.0,No,Yes,14,4,2015
2237,110808,2015-04-15,Albany,13.0,18.2,2.0,,,SSW,SW,2.0,6.0,68.0,55.0,1028.3,1027.9,15.2,17.5,Yes,No,15,4,2015
2238,110809,2015-04-16,Albany,11.4,19.4,0.0,,,SW,SW,4.0,19.0,67.0,62.0,1032.7,1029.9,15.2,18.8,No,No,16,4,2015
2239,110810,2015-04-17,Albany,10.5,20.6,0.0,,,NW,SW,9.0,37.0,74.0,66.0,1026.2,1021.8,15.0,19.2,No,Yes,17,4,2015
2240,110811,2015-04-18,Albany,14.0,18.0,5.2,,,SE,E,30.0,37.0,69.0,59.0,1027.7,1027.1,16.0,17.3,Yes,No,18,4,2015
2241,110812,2015-04-19,Albany,12.5,25.5,0.0,,,NE,ESE,15.0,22.0,67.0,63.0,1029.2,1026.3,15.5,22.5,No,No,19,4,2015
2242,110813,2015-04-20,Albany,12.6,24.6,0.0,,,SSW,ESE,4.0,11.0,64.0,59.0,1028.2,1024.1,18.6,21.8,No,No,20,4,2015
2243,110814,2015-04-21,Albany,11.0,26.1,0.0,,,SSW,SW,2.0,7.0,53.0,59.0,1023.7,1020.5,18.0,21.2,No,No,21,4,2015
2244,110815,2015-04-22,Albany,10.5,20.5,0.0,,,W,S,4.0,19.0,89.0,75.0,1023.6,1021.4,14.9,19.4,No,No,22,4,2015
2245,110816,2015-04-23,Albany,13.2,18.7,0.4,,,S,SSE,28.0,37.0,80.0,77.0,1026.1,1027.4,17.0,16.0,No,No,23,4,2015
2246,110817,2015-04-24,Albany,13.2,16.0,0.2,,,ESE,E,28.0,37.0,60.0,70.0,1031.7,1030.3,14.8,14.0,No,Yes,24,4,2015
2247,110818,2015-04-25,Albany,11.0,18.4,1.2,,,SSW,SE,4.0,9.0,88.0,60.0,1030.2,1027.5,12.8,16.7,Yes,No,25,4,2015
2248,110819,2015-04-26,Albany,9.8,19.0,0.5,,,SSE,SE,4.0,28.0,84.0,66.0,1029.6,1027.4,13.3,17.9,No,No,26,4,2015
2249,110820,2015-04-27,Albany,11.2,22.0,0.0,,,,ESE,0.0,33.0,70.0,61.0,1029.1,1025.6,16.3,19.8,No,No,27,4,2015
2250,110821,2015-04-28,Albany,11.3,24.7,0.0,,,E,ENE,19.0,15.0,61.0,34.0,1025.7,1021.2,16.0,23.8,No,No,28,4,2015
2251,110822,2015-04-29,Albany,13.2,26.5,0.0,,,NNW,N,2.0,6.0,56.0,36.0,1019.9,1014.5,17.0,26.0,No,Yes,29,4,2015
2252,110823,2015-04-30,Albany,15.0,26.0,5.6,,,NW,W,7.0,9.0,65.0,78.0,1012.3,1009.2,19.0,21.5,Yes,Yes,30,4,2015
2253,110824,2015-05-01,Albany,14.6,16.5,4.6,,,SW,SW,46.0,46.0,53.0,55.0,1019.9,1019.7,15.5,15.8,Yes,No,1,5,2015
2254,110825,2015-05-02,Albany,6.9,19.5,0.0,,,W,SW,2.0,17.0,82.0,55.0,1019.9,1015.2,10.1,16.8,No,No,2,5,2015
2255,110826,2015-05-03,Albany,9.3,19.9,0.0,,,NW,NNW,15.0,11.0,64.0,87.0,1010.5,1006.2,14.7,16.2,No,Yes,3,5,2015
2256,110827,2015-05-04,Albany,9.9,14.6,8.4,,,SW,W,63.0,46.0,71.0,67.0,1017.1,1020.5,10.6,13.8,Yes,Yes,4,5,2015
2257,110828,2015-05-05,Albany,9.2,17.5,3.5,,,NW,WNW,7.0,9.0,82.0,75.0,1026.6,1025.1,14.2,15.1,Yes,Yes,5,5,2015
2258,110829,2015-05-06,Albany,12.2,17.5,10.6,,,,S,0.0,9.0,94.0,64.0,1029.7,1028.4,14.0,16.5,Yes,No,6,5,2015
2259,110830,2015-05-07,Albany,9.6,19.5,0.0,,,S,WSW,7.0,22.0,86.0,66.0,1031.8,1029.0,12.2,17.3,No,No,7,5,2015
2260,110831,2015-05-08,Albany,7.6,18.6,0.0,,,W,W,2.0,20.0,83.0,74.0,1027.2,1025.0,12.8,17.7,No,No,8,5,2015
2261,110832,2015-05-09,Albany,12.4,18.8,1.0,,,NNW,SW,6.0,33.0,88.0,75.0,1026.7,1026.0,15.1,17.5,No,No,9,5,2015
2262,110833,2015-05-10,Albany,15.3,19.0,0.2,,,W,WSW,4.0,35.0,85.0,87.0,1029.0,1028.1,17.0,17.5,No,No,10,5,2015
2263,110834,2015-05-11,Albany,14.9,18.0,0.2,,,W,SW,6.0,15.0,79.0,87.0,1030.2,1029.0,15.8,16.2,No,No,11,5,2015
2264,110835,2015-05-12,Albany,14.5,18.5,0.6,,,SE,SE,19.0,26.0,69.0,78.0,1032.6,1031.8,16.5,18.5,No,No,12,5,2015
2265,110836,2015-05-13,Albany,11.0,20.2,0.0,,,NE,SE,15.0,19.0,66.0,49.0,1033.6,1029.0,13.0,19.5,No,No,13,5,2015
2266,110837,2015-05-14,Albany,11.5,23.1,0.0,,,NE,E,13.0,4.0,49.0,35.0,1029.1,1025.5,15.5,22.6,No,No,14,5,2015
2267,110838,2015-05-15,Albany,11.8,22.5,0.0,,,NE,NNE,15.0,6.0,29.0,31.0,1024.1,1020.3,17.7,21.0,No,No,15,5,2015
2268,110839,2015-05-16,Albany,17.6,22.2,0.0,,,NNW,NNW,24.0,46.0,44.0,41.0,1013.2,1007.8,17.9,21.0,No,No,16,5,2015
2269,110840,2015-05-17,Albany,12.3,19.4,0.8,,,ENE,ENE,22.0,9.0,78.0,82.0,1005.4,1001.2,13.8,15.5,No,Yes,17,5,2015
2270,110841,2015-05-18,Albany,12.3,17.0,6.4,,,SW,SW,37.0,37.0,80.0,86.0,1011.2,1015.3,16.5,15.0,Yes,Yes,18,5,2015
2271,110842,2015-05-19,Albany,11.8,,7.4,,,SSE,S,31.0,4.0,65.0,79.0,1026.6,1028.0,13.1,12.5,Yes,,19,5,2015
2272,110843,2015-05-20,Albany,,15.5,,,,,,,0.0,,73.0,1032.1,1030.9,,14.5,,Yes,20,5,2015
2273,110844,2015-05-21,Albany,10.5,17.8,1.9,,,,SE,0.0,2.0,82.0,82.0,1031.1,1027.0,12.0,12.0,Yes,No,21,5,2015
2274,110845,2015-05-22,Albany,8.2,17.3,0.1,,,SSW,SE,13.0,20.0,72.0,67.0,1023.1,1018.9,10.0,16.8,No,No,22,5,2015
2275,110846,2015-05-23,Albany,7.0,20.1,0.0,,,SSW,W,4.0,33.0,87.0,70.0,1017.0,1016.9,10.8,17.0,No,No,23,5,2015
2276,110847,2015-05-24,Albany,10.6,20.5,0.8,,,SSW,N,6.0,2.0,72.0,58.0,1022.3,1020.7,14.8,18.5,No,No,24,5,2015
2277,110848,2015-05-25,Albany,10.0,20.5,0.0,,,NNW,W,4.0,33.0,64.0,76.0,1021.8,1019.4,13.8,17.4,No,Yes,25,5,2015
2278,110849,2015-05-26,Albany,12.3,16.0,1.6,,,SW,W,28.0,37.0,79.0,63.0,1021.3,1022.3,15.0,15.0,Yes,No,26,5,2015
2279,110850,2015-05-27,Albany,10.5,17.0,0.0,,,NW,WSW,4.0,19.0,70.0,64.0,1022.2,1019.8,12.0,16.0,No,Yes,27,5,2015
2280,110851,2015-05-28,Albany,10.5,14.2,6.4,,,SSW,NNW,6.0,7.0,94.0,72.0,1025.4,1025.0,11.5,13.5,Yes,No,28,5,2015
2281,110852,2015-05-29,Albany,6.3,16.7,0.0,,,SW,SSW,4.0,4.0,81.0,66.0,1028.2,1025.6,10.5,15.5,No,Yes,29,5,2015
2282,110853,2015-05-30,Albany,8.3,18.0,3.2,,,ESE,NW,4.0,2.0,91.0,64.0,1027.8,1025.0,10.5,17.2,Yes,No,30,5,2015
2283,110854,2015-05-31,Albany,6.0,19.5,0.0,,,NW,NW,11.0,7.0,67.0,56.0,1023.8,1020.8,12.0,18.8,No,No,31,5,2015
2284,110855,2015-06-01,Albany,9.0,21.0,0.0,,,NNE,NE,4.0,9.0,75.0,42.0,1019.5,1015.0,10.8,20.0,No,Yes,1,6,2015
2285,110856,2015-06-02,Albany,11.0,21.0,2.2,,,NNW,N,19.0,31.0,72.0,47.0,1008.7,1006.9,14.6,20.1,Yes,Yes,2,6,2015
2286,110857,2015-06-03,Albany,14.0,20.0,4.2,,,NNW,NW,31.0,13.0,71.0,82.0,1010.4,1013.7,18.0,18.5,Yes,Yes,3,6,2015
2287,110858,2015-06-04,Albany,14.6,23.0,2.6,,,NW,NW,19.0,11.0,78.0,58.0,1020.6,1019.6,17.5,22.0,Yes,No,4,6,2015
2288,110859,2015-06-05,Albany,14.0,22.5,0.0,,,NW,NNE,11.0,6.0,79.0,60.0,1020.2,1017.1,16.5,21.5,No,No,5,6,2015
2289,110860,2015-06-06,Albany,13.6,20.4,0.0,,,NNW,W,7.0,39.0,82.0,74.0,1019.6,1018.3,15.2,18.2,No,Yes,6,6,2015
2290,110861,2015-06-07,Albany,12.8,18.1,1.4,,,NW,W,6.0,15.0,85.0,83.0,1023.8,1022.8,13.8,16.1,Yes,No,7,6,2015
2291,110862,2015-06-08,Albany,13.9,17.0,0.0,,,W,S,9.0,9.0,84.0,69.0,1027.1,1027.5,14.9,16.6,No,Yes,8,6,2015
2292,110863,2015-06-09,Albany,13.1,20.5,1.6,,,NE,NE,6.0,19.0,82.0,49.0,1031.2,1027.5,14.6,19.8,Yes,No,9,6,2015
2293,110864,2015-06-10,Albany,9.5,20.6,0.0,,,NNE,ENE,11.0,15.0,76.0,49.0,1027.4,1023.0,12.0,20.2,No,No,10,6,2015
2294,110865,2015-06-11,Albany,10.3,21.8,0.0,,,N,NE,4.0,6.0,67.0,50.0,1020.8,1016.6,14.0,20.9,No,No,11,6,2015
2295,110866,2015-06-12,Albany,13.3,18.2,0.2,,,NW,SSW,4.0,28.0,81.0,87.0,1018.2,1018.6,15.0,15.3,No,Yes,12,6,2015
2296,110867,2015-06-13,Albany,13.5,16.0,3.8,,,S,S,15.0,26.0,67.0,67.0,1022.8,1022.6,14.8,14.0,Yes,No,13,6,2015
2297,110868,2015-06-14,Albany,12.5,16.9,0.0,,,SW,S,28.0,19.0,68.0,69.0,1024.2,1023.1,15.0,15.5,No,No,14,6,2015
2298,110869,2015-06-15,Albany,13.6,18.8,0.8,,,SE,SE,15.0,11.0,78.0,66.0,1023.1,1021.4,16.2,17.7,No,Yes,15,6,2015
2299,110870,2015-06-16,Albany,12.2,19.0,2.2,,,NE,ESE,4.0,17.0,92.0,60.0,1024.1,1021.6,13.2,17.8,Yes,No,16,6,2015
2300,110871,2015-06-17,Albany,12.0,15.0,0.0,,,SE,ENE,19.0,19.0,77.0,68.0,1021.7,1019.7,13.0,14.5,No,No,17,6,2015
2301,110872,2015-06-18,Albany,12.5,16.1,0.2,,,E,ENE,30.0,19.0,73.0,76.0,1017.4,1014.6,13.5,15.0,No,Yes,18,6,2015
2302,110873,2015-06-19,Albany,12.5,20.5,3.6,,,NE,N,2.0,2.0,89.0,72.0,1014.2,1011.9,13.9,20.0,Yes,No,19,6,2015
2303,110874,2015-06-20,Albany,13.6,21.3,0.2,,,NNW,NW,6.0,7.0,82.0,77.0,1008.8,1006.8,17.8,18.8,No,No,20,6,2015
2304,110875,2015-06-21,Albany,13.6,18.7,0.0,,,,W,0.0,35.0,86.0,84.0,1002.2,1000.6,14.8,12.5,No,Yes,21,6,2015
2305,110876,2015-06-22,Albany,9.2,13.8,17.8,,,SSW,SW,50.0,59.0,72.0,85.0,1017.4,1021.2,12.5,11.2,Yes,Yes,22,6,2015
2306,110877,2015-06-23,Albany,5.7,16.4,5.6,,,NNW,NW,4.0,7.0,85.0,54.0,1029.3,1027.7,8.7,15.0,Yes,No,23,6,2015
2307,110878,2015-06-24,Albany,5.0,17.5,0.0,,,N,NNW,9.0,19.0,85.0,58.0,1029.7,1027.6,8.3,16.5,No,No,24,6,2015
2308,110879,2015-06-25,Albany,7.7,19.5,0.0,,,W,NNW,7.0,22.0,88.0,61.0,1026.8,1022.4,8.7,19.0,No,Yes,25,6,2015
2309,110880,2015-06-26,Albany,8.5,16.8,2.6,,,SSW,S,4.0,2.0,82.0,59.0,1029.4,1029.2,12.5,15.8,Yes,No,26,6,2015
2310,110881,2015-06-27,Albany,5.7,16.5,0.0,,,N,SE,4.0,9.0,86.0,61.0,1034.2,1031.8,8.0,15.8,No,No,27,6,2015
2311,110882,2015-06-28,Albany,7.5,19.0,0.0,,,NNE,NE,2.0,31.0,62.0,52.0,1032.7,1029.2,10.9,17.0,No,No,28,6,2015
2312,110883,2015-06-29,Albany,6.1,19.0,0.0,,,NW,NW,2.0,2.0,89.0,61.0,1026.8,1024.1,8.0,17.0,No,No,29,6,2015
2313,110884,2015-06-30,Albany,6.8,19.4,0.0,,,N,N,2.0,2.0,80.0,55.0,1024.1,1021.1,9.7,18.5,No,No,30,6,2015
2314,110885,2015-07-01,Albany,8.7,19.5,0.0,,,,E,0.0,28.0,87.0,82.0,1025.1,1023.5,12.1,18.2,No,Yes,1,7,2015
2315,110886,2015-07-02,Albany,11.5,18.4,1.4,,,N,NNW,4.0,9.0,86.0,85.0,1023.5,1020.8,13.4,17.0,Yes,No,2,7,2015
2316,110887,2015-07-03,Albany,11.0,20.2,0.6,,,S,S,2.0,4.0,89.0,93.0,1021.5,1020.3,14.0,16.8,No,Yes,3,7,2015
2317,110888,2015-07-04,Albany,12.8,19.6,1.7,,,SSW,NNW,9.0,11.0,86.0,58.0,1020.7,1018.2,14.6,18.5,Yes,Yes,4,7,2015
2318,110889,2015-07-05,Albany,10.5,17.6,2.2,,,SW,SW,11.0,11.0,88.0,65.0,1020.6,1019.2,12.0,16.5,Yes,No,5,7,2015
2319,110890,2015-07-06,Albany,8.6,19.8,0.0,,,N,N,2.0,19.0,89.0,60.0,1020.8,1017.6,11.1,18.7,No,No,6,7,2015
2320,110891,2015-07-07,Albany,11.0,19.0,0.2,,,W,S,7.0,39.0,75.0,89.0,1016.5,1015.7,14.8,13.3,No,Yes,7,7,2015
2321,110892,2015-07-08,Albany,10.0,14.0,17.6,,,SW,SSW,52.0,19.0,80.0,46.0,1024.7,1025.1,11.0,13.5,Yes,No,8,7,2015
2322,110893,2015-07-09,Albany,8.5,15.3,1.0,,,SSW,W,6.0,11.0,72.0,63.0,1026.6,1022.0,10.3,14.0,No,Yes,9,7,2015
2323,110894,2015-07-10,Albany,10.1,14.9,4.4,,,SW,S,46.0,48.0,69.0,58.0,1025.3,1027.5,13.8,13.8,Yes,No,10,7,2015
2324,110895,2015-07-11,Albany,9.8,14.9,0.7,,,N,SW,7.0,2.0,90.0,93.0,1034.5,1033.2,10.8,12.1,No,Yes,11,7,2015
2325,110896,2015-07-12,Albany,10.4,15.7,5.0,,,NW,W,13.0,2.0,70.0,63.0,1033.7,1031.8,11.5,15.0,Yes,No,12,7,2015
2326,110897,2015-07-13,Albany,7.1,16.8,0.0,,,,SSW,0.0,4.0,78.0,66.0,1034.4,1031.7,10.0,15.1,No,No,13,7,2015
2327,110898,2015-07-14,Albany,9.4,15.5,0.0,,,,SE,0.0,31.0,90.0,73.0,1034.0,1032.8,11.2,15.0,No,Yes,14,7,2015
2328,110899,2015-07-15,Albany,11.0,15.7,2.2,,,NNE,ENE,7.0,11.0,75.0,59.0,1034.5,1031.5,12.0,14.9,Yes,No,15,7,2015
2329,110900,2015-07-16,Albany,6.2,15.7,0.0,,,ENE,ENE,11.0,19.0,73.0,55.0,1030.3,1026.2,10.8,14.8,No,No,16,7,2015
2330,110901,2015-07-17,Albany,9.6,18.5,0.0,,,SSW,,9.0,0.0,58.0,51.0,1022.7,1019.6,12.7,17.7,No,No,17,7,2015
2331,110902,2015-07-18,Albany,12.4,18.4,0.0,,,SSW,SSW,7.0,4.0,91.0,74.0,1023.1,1021.5,13.2,17.3,No,No,18,7,2015
2332,110903,2015-07-19,Albany,11.1,17.4,0.4,,,,SSW,0.0,33.0,93.0,68.0,1015.3,1010.2,12.8,16.2,No,Yes,19,7,2015
2333,110904,2015-07-20,Albany,12.0,17.5,7.4,,,SSW,SSW,20.0,33.0,76.0,67.0,1003.9,1000.2,14.4,14.2,Yes,Yes,20,7,2015
2334,110905,2015-07-21,Albany,6.0,15.0,8.0,,,NW,WSW,6.0,28.0,81.0,58.0,1011.5,1013.6,8.2,13.9,Yes,No,21,7,2015
2335,110906,2015-07-22,Albany,8.0,18.5,0.2,,,N,N,9.0,28.0,70.0,53.0,1015.1,1011.2,12.8,18.0,No,Yes,22,7,2015
2336,110907,2015-07-23,Albany,9.7,14.0,10.0,,,SSW,SSW,56.0,39.0,70.0,72.0,1017.2,1019.8,12.4,12.4,Yes,No,23,7,2015
2337,110908,2015-07-24,Albany,10.3,15.9,0.6,,,NNW,W,9.0,41.0,78.0,60.0,1024.4,1022.9,11.6,15.0,No,Yes,24,7,2015
2338,110909,2015-07-25,Albany,10.8,14.4,3.0,,,SW,SW,6.0,30.0,91.0,70.0,1024.4,1025.7,12.8,13.5,Yes,Yes,25,7,2015
2339,110910,2015-07-26,Albany,8.1,15.5,4.6,,,NNE,ESE,2.0,2.0,76.0,64.0,1032.8,1031.0,11.8,14.3,Yes,No,26,7,2015
2340,110911,2015-07-27,Albany,5.0,18.2,0.0,,,SSW,SSW,6.0,4.0,78.0,55.0,1031.8,1027.1,8.1,17.5,No,No,27,7,2015
2341,110912,2015-07-28,Albany,,17.2,0.0,,,SSW,N,2.0,6.0,72.0,56.0,1021.3,1015.4,12.2,16.0,No,No,28,7,2015
2342,110913,2015-07-29,Albany,7.6,18.7,0.0,,,S,NW,2.0,2.0,95.0,85.0,1017.4,1016.0,12.0,17.9,No,Yes,29,7,2015
2343,110914,2015-07-30,Albany,11.9,16.8,3.0,,,E,E,6.0,19.0,84.0,82.0,1023.1,1019.5,14.2,15.8,Yes,Yes,30,7,2015
2344,110915,2015-07-31,Albany,12.5,14.4,15.2,,,SSE,SE,37.0,37.0,93.0,71.0,1016.2,1016.5,12.8,14.0,Yes,No,31,7,2015
2345,110916,2015-08-01,Albany,12.3,14.0,0.4,,,S,,28.0,,63.0,,1026.2,1027.7,13.0,,No,Yes,1,8,2015
2346,110917,2015-08-02,Albany,11.0,15.6,3.4,,,NW,,4.0,,95.0,,1033.6,1032.8,11.2,,Yes,Yes,2,8,2015
2347,110918,2015-08-03,Albany,7.5,15.9,1.2,,,,,0.0,,97.0,,1036.2,1033.8,10.6,,Yes,Yes,3,8,2015
2348,110919,2015-08-04,Albany,10.2,15.5,4.6,,,,,0.0,,92.0,,1035.4,1033.1,12.7,,Yes,No,4,8,2015
2349,110920,2015-08-05,Albany,6.9,15.5,0.0,,,NW,,2.0,,92.0,,1032.6,1029.0,8.8,,No,No,5,8,2015
2350,110921,2015-08-06,Albany,7.1,17.2,0.0,,,NW,,11.0,,87.0,,1025.1,1021.1,11.0,,No,No,6,8,2015
2351,110922,2015-08-07,Albany,10.6,16.1,1.0,,,NE,,4.0,,91.0,,1016.0,1011.9,11.5,,No,No,7,8,2015
2352,110923,2015-08-08,Albany,9.4,12.5,0.6,,,NNW,,7.0,,92.0,,1008.5,1007.8,11.5,,No,Yes,8,8,2015
2353,110924,2015-08-09,Albany,8.0,13.1,21.2,,,NW,,11.0,,93.0,,1020.5,1018.9,8.5,,Yes,Yes,9,8,2015
2354,110925,2015-08-10,Albany,7.5,15.6,4.8,,,NNW,,20.0,,96.0,,1012.7,1011.3,11.7,,Yes,Yes,10,8,2015
2355,110926,2015-08-11,Albany,11.5,14.8,8.6,,,WSW,,39.0,,79.0,,1025.4,1026.7,13.4,,Yes,Yes,11,8,2015
2356,110927,2015-08-12,Albany,11.7,16.5,1.4,,,,,0.0,,93.0,,1029.3,1027.2,13.0,,Yes,No,12,8,2015
2357,110928,2015-08-13,Albany,12.0,17.7,0.6,,,NW,,2.0,,76.0,,1025.8,1023.4,14.8,,No,No,13,8,2015
2358,110929,2015-08-14,Albany,7.6,18.8,0.0,,,SSW,,2.0,,93.0,,1025.6,1022.7,10.0,,No,No,14,8,2015
2359,110930,2015-08-15,Albany,9.5,24.5,0.0,,,SSW,,2.0,,85.0,,1024.1,1020.9,13.4,,No,No,15,8,2015
2360,110931,2015-08-16,Albany,10.3,,0.0,,,,,0.0,,93.0,,1022.6,1019.6,12.8,,No,No,16,8,2015
2361,110932,2015-08-17,Albany,12.2,19.5,0.2,,,SSW,,2.0,,93.0,,1019.0,1013.1,13.8,,No,Yes,17,8,2015
2362,110933,2015-08-18,Albany,12.4,19.0,8.2,,,WNW,,6.0,,84.0,,1012.0,1010.0,15.5,,Yes,No,18,8,2015
2363,110934,2015-08-19,Albany,12.6,17.6,0.2,,,NNW,,30.0,,78.0,,1009.8,1006.1,14.8,,No,Yes,19,8,2015
2364,110935,2015-08-20,Albany,11.3,15.6,7.4,,,WSW,,39.0,,100.0,,1006.4,1008.2,13.0,,Yes,Yes,20,8,2015
2365,110936,2015-08-21,Albany,9.3,17.2,3.8,,,SSW,,6.0,,85.0,,1010.1,1007.4,11.3,,Yes,Yes,21,8,2015
2366,110937,2015-08-22,Albany,8.4,15.3,18.2,,,S,,50.0,,79.0,,1017.2,1020.3,14.0,,Yes,Yes,22,8,2015
2367,110938,2015-08-23,Albany,10.7,15.1,3.0,,,SE,,22.0,,80.0,,1029.5,1029.9,13.5,,Yes,Yes,23,8,2015
2368,110939,2015-08-24,Albany,9.7,15.8,2.0,,,E,,6.0,,87.0,,1034.0,1031.5,11.4,,Yes,Yes,24,8,2015
2369,110940,2015-08-25,Albany,6.0,18.1,1.2,,,ENE,,7.0,,82.0,,1030.0,1025.0,10.8,,Yes,No,25,8,2015
2370,110941,2015-08-26,Albany,6.5,19.0,0.0,,,,,0.0,,84.0,,1023.0,1020.0,9.5,,No,No,26,8,2015
2371,110942,2015-08-27,Albany,8.6,22.1,0.0,,,N,,2.0,,77.0,,1021.3,1017.2,13.0,,No,No,27,8,2015
2372,110943,2015-08-28,Albany,11.7,21.8,0.0,,,SSW,,7.0,,78.0,,1014.2,1012.6,16.5,,No,No,28,8,2015
2373,110944,2015-08-29,Albany,11.1,20.6,0.8,,,SSW,,7.0,,88.0,,1011.7,1006.6,15.3,,No,Yes,29,8,2015
2374,110945,2015-08-30,Albany,10.5,15.4,7.4,,,NNW,,4.0,,80.0,,1017.6,1018.8,12.2,,Yes,No,30,8,2015
2375,110946,2015-08-31,Albany,8.2,16.8,0.8,,,SSW,,7.0,,68.0,,1015.0,1011.6,12.8,,No,Yes,31,8,2015
2376,110947,2015-09-01,Albany,7.2,15.5,16.6,,,SW,,56.0,,73.0,,1020.9,1022.6,10.0,,Yes,Yes,1,9,2015
2377,110948,2015-09-02,Albany,8.9,14.3,1.2,,,SE,,19.0,,63.0,,1028.0,1026.3,13.1,,Yes,No,2,9,2015
2378,110949,2015-09-03,Albany,9.4,16.0,0.0,,,SSW,,2.0,,75.0,,1026.6,1023.2,12.1,,No,No,3,9,2015
2379,110950,2015-09-04,Albany,8.6,18.7,0.0,,,SSW,,2.0,,87.0,,1015.0,1012.5,10.8,,No,Yes,4,9,2015
2380,110951,2015-09-05,Albany,10.6,15.1,1.2,,,W,,7.0,,80.0,,1016.7,1019.7,13.5,,Yes,No,5,9,2015
2381,110952,2015-09-06,Albany,9.7,16.4,0.4,,,NW,,7.0,,68.0,,1027.8,1026.8,12.5,,No,No,6,9,2015
2382,110953,2015-09-07,Albany,7.6,20.1,0.0,,,SSW,,4.0,,67.0,,1030.5,1027.1,14.0,,No,No,7,9,2015
2383,110954,2015-09-08,Albany,8.6,25.4,0.0,,,W,,2.0,,80.0,,1025.2,1021.6,12.8,,No,No,8,9,2015
2384,110955,2015-09-09,Albany,9.0,27.9,0.0,,,,,0.0,,76.0,,1019.8,1015.0,15.0,,No,No,9,9,2015
2385,110956,2015-09-10,Albany,14.5,22.5,0.0,,,N,,7.0,,48.0,,1008.6,1009.8,21.2,,No,Yes,10,9,2015
2386,110957,2015-09-11,Albany,10.0,21.5,5.0,,,SSW,,22.0,,68.0,,1013.1,1010.5,16.2,,Yes,Yes,11,9,2015
2387,110958,2015-09-12,Albany,10.7,14.5,6.2,,,SSW,,6.0,,86.0,,1012.2,1011.8,12.6,,Yes,Yes,12,9,2015
2388,110959,2015-09-13,Albany,10.0,15.6,11.4,,,S,,22.0,,67.0,,1020.7,1022.1,14.0,,Yes,Yes,13,9,2015
2389,110960,2015-09-14,Albany,9.5,15.0,3.2,,,NW,,7.0,,94.0,,1022.6,1024.4,13.0,,Yes,No,14,9,2015
2390,110961,2015-09-15,Albany,11.2,13.4,0.5,,,S,,6.0,,67.0,,1029.1,1028.6,11.8,,No,No,15,9,2015
