,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2431,26559,2015-10-27,Penrith,14.5,19.0,4.6,SSW,43.0,SSW,S,13.0,13.0,79.0,57.0,,,14.9,17.7,Yes,No,27,10,2015
2432,26560,2015-10-28,Penrith,12.7,21.9,0.6,ENE,24.0,SSW,E,4.0,6.0,68.0,44.0,,,15.6,21.1,No,No,28,10,2015
2433,26561,2015-10-29,Penrith,11.8,25.5,0.0,ENE,30.0,SSW,ESE,6.0,6.0,60.0,33.0,,,17.9,24.3,No,No,29,10,2015
2434,26562,2015-10-30,Penrith,11.5,25.6,0.0,NNE,28.0,SE,NNE,2.0,11.0,64.0,34.0,,,17.9,25.2,No,No,30,10,2015
2435,26563,2015-10-31,Penrith,13.5,25.6,0.0,NNE,28.0,SSE,N,4.0,17.0,73.0,49.0,,,18.6,24.2,No,No,31,10,2015
2436,26564,2015-11-01,Penrith,13.3,32.3,0.2,N,35.0,NNE,ENE,2.0,6.0,75.0,36.0,,,18.8,31.0,No,Yes,1,11,2015
2437,26565,2015-11-02,Penrith,17.9,31.9,24.8,NW,41.0,NNE,W,7.0,11.0,79.0,35.0,,,22.5,31.0,Yes,No,2,11,2015
2438,26566,2015-11-03,Penrith,17.7,18.9,0.2,SSW,22.0,SW,S,7.0,11.0,98.0,98.0,,,18.2,17.9,No,Yes,3,11,2015
2439,26567,2015-11-04,Penrith,16.8,19.3,6.0,ESE,26.0,S,SE,7.0,11.0,98.0,98.0,,,18.5,18.8,Yes,Yes,4,11,2015
2440,26568,2015-11-05,Penrith,16.0,22.3,26.8,NE,26.0,N,S,7.0,4.0,97.0,83.0,,,16.9,20.4,Yes,Yes,5,11,2015
2441,26569,2015-11-06,Penrith,16.8,28.1,16.4,SW,33.0,N,SW,6.0,17.0,90.0,55.0,,,21.0,26.1,Yes,No,6,11,2015
2442,26570,2015-11-07,Penrith,15.9,28.5,0.2,SSE,48.0,N,SE,6.0,22.0,76.0,63.0,,,21.4,24.6,No,Yes,7,11,2015
2443,26571,2015-11-08,Penrith,15.2,21.3,6.0,SE,33.0,SSW,SE,4.0,11.0,66.0,57.0,,,17.6,20.9,Yes,No,8,11,2015
2444,26572,2015-11-09,Penrith,13.1,26.4,0.2,ENE,24.0,SE,WNW,4.0,6.0,62.0,38.0,,,19.3,25.1,No,No,9,11,2015
2445,26573,2015-11-10,Penrith,13.1,31.3,0.0,ESE,30.0,NNE,S,4.0,4.0,69.0,28.0,,,19.0,30.1,No,No,10,11,2015
2446,26574,2015-11-11,Penrith,19.0,23.6,0.0,ENE,20.0,SSW,WSW,9.0,7.0,70.0,95.0,,,20.6,19.7,No,Yes,11,11,2015
2447,26575,2015-11-12,Penrith,16.8,25.1,3.4,SW,31.0,,SW,0.0,22.0,78.0,78.0,,,20.5,20.5,Yes,Yes,12,11,2015
2448,26576,2015-11-13,Penrith,16.4,29.9,9.6,SSE,41.0,,SW,0.0,9.0,82.0,89.0,,,21.3,21.9,Yes,Yes,13,11,2015
2449,26577,2015-11-14,Penrith,17.2,18.9,23.4,SSW,22.0,SSW,S,9.0,7.0,91.0,94.0,,,17.3,18.2,Yes,Yes,14,11,2015
2450,26578,2015-11-15,Penrith,14.3,20.7,21.6,SE,26.0,SSW,SSE,13.0,11.0,76.0,61.0,,,16.9,19.4,Yes,No,15,11,2015
2451,26579,2015-11-16,Penrith,14.5,24.8,0.2,SE,24.0,S,NE,13.0,4.0,60.0,39.0,,,18.7,24.1,No,No,16,11,2015
2452,26580,2015-11-17,Penrith,12.4,28.9,0.0,NE,24.0,,NNE,0.0,9.0,66.0,35.0,,,18.6,26.8,No,No,17,11,2015
2453,26581,2015-11-18,Penrith,14.7,36.4,0.0,WSW,50.0,N,W,2.0,26.0,65.0,17.0,,,21.9,35.5,No,No,18,11,2015
2454,26582,2015-11-19,Penrith,16.6,39.0,0.0,NW,13.0,ENE,NNW,2.0,4.0,65.0,37.0,,,22.5,34.5,No,No,19,11,2015
2455,26583,2015-11-20,Penrith,19.8,41.9,0.0,NW,57.0,N,NW,6.0,37.0,69.0,12.0,,,25.5,41.3,No,No,20,11,2015
2456,26584,2015-11-21,Penrith,18.9,23.1,0.0,SSE,30.0,WSW,ESE,4.0,20.0,64.0,65.0,,,21.5,20.4,No,No,21,11,2015
2457,26585,2015-11-22,Penrith,16.6,22.0,0.0,NE,24.0,SSE,NNW,4.0,4.0,69.0,64.0,,,19.6,20.4,No,No,22,11,2015
2458,26586,2015-11-23,Penrith,15.1,30.8,0.0,SE,35.0,NNE,SE,6.0,22.0,67.0,45.0,,,21.6,27.4,No,No,23,11,2015
2459,26587,2015-11-24,Penrith,17.1,30.4,0.0,NE,37.0,N,NNE,11.0,11.0,70.0,34.0,,,20.9,29.2,No,No,24,11,2015
2460,26588,2015-11-25,Penrith,15.2,36.4,0.0,NNE,41.0,SSE,N,4.0,19.0,67.0,16.0,,,22.1,35.1,No,No,25,11,2015
2461,26589,2015-11-26,Penrith,17.3,37.8,0.0,W,59.0,NNE,W,13.0,31.0,38.0,19.0,,,31.4,34.4,No,No,26,11,2015
2462,26590,2015-11-27,Penrith,15.9,25.4,0.0,ENE,31.0,SE,ENE,7.0,13.0,63.0,47.0,,,19.1,24.4,No,No,27,11,2015
2463,26591,2015-11-28,Penrith,18.8,24.0,0.2,NE,26.0,SSW,E,6.0,7.0,83.0,68.0,,,19.2,22.4,No,Yes,28,11,2015
2464,26592,2015-11-29,Penrith,18.9,30.7,2.0,E,26.0,SSW,NNW,4.0,4.0,93.0,53.0,,,20.5,28.4,Yes,No,29,11,2015
2465,26593,2015-11-30,Penrith,18.2,33.6,0.0,E,31.0,SE,SE,4.0,7.0,66.0,32.0,,,21.4,32.2,No,No,30,11,2015
2466,26594,2015-12-01,Penrith,16.9,40.5,0.0,N,39.0,NNE,N,4.0,20.0,62.0,12.0,,,24.6,39.8,No,No,1,12,2015
2467,26595,2015-12-02,Penrith,20.2,27.6,0.0,ESE,39.0,SSE,SE,6.0,24.0,67.0,61.0,,,21.3,21.1,No,No,2,12,2015
2468,26596,2015-12-03,Penrith,15.5,22.4,0.0,ESE,26.0,S,N,9.0,11.0,62.0,53.0,,,18.9,21.2,No,No,3,12,2015
2469,26597,2015-12-04,Penrith,12.4,25.7,0.0,ENE,24.0,SSW,NE,4.0,6.0,59.0,42.0,,,19.9,23.9,No,No,4,12,2015
2470,26598,2015-12-05,Penrith,12.4,31.8,0.0,ENE,26.0,NE,S,4.0,6.0,62.0,28.0,,,20.2,30.1,No,No,5,12,2015
2471,26599,2015-12-06,Penrith,16.1,33.0,0.0,SE,30.0,SE,ESE,2.0,11.0,68.0,26.0,,,22.1,32.1,No,No,6,12,2015
2472,26600,2015-12-07,Penrith,17.3,29.7,0.0,ENE,31.0,ESE,NE,2.0,13.0,74.0,45.0,,,22.2,28.1,No,No,7,12,2015
2473,26601,2015-12-08,Penrith,18.8,25.9,0.0,N,15.0,S,NW,2.0,4.0,71.0,63.0,,,22.5,25.6,No,Yes,8,12,2015
2474,26602,2015-12-09,Penrith,21.3,36.5,5.0,ESE,31.0,N,NNE,7.0,9.0,89.0,34.0,,,23.9,34.5,Yes,No,9,12,2015
2475,26603,2015-12-10,Penrith,21.1,32.0,0.2,NNE,31.0,NNE,ESE,7.0,9.0,75.0,47.0,,,23.1,31.2,No,No,10,12,2015
2476,26604,2015-12-11,Penrith,20.8,35.3,0.0,WNW,57.0,SE,W,4.0,20.0,69.0,16.0,,,24.6,34.4,No,No,11,12,2015
2477,26605,2015-12-12,Penrith,17.8,27.1,0.0,SE,39.0,S,ESE,6.0,22.0,58.0,49.0,,,21.6,24.4,No,No,12,12,2015
2478,26606,2015-12-13,Penrith,17.2,27.4,0.0,ENE,30.0,NNE,NNE,4.0,11.0,72.0,45.0,,,19.6,26.7,No,No,13,12,2015
2479,26607,2015-12-14,Penrith,16.3,35.4,0.0,ESE,39.0,NE,SSE,6.0,4.0,72.0,17.0,,,22.6,33.6,No,Yes,14,12,2015
2480,26608,2015-12-15,Penrith,16.2,33.2,5.0,ENE,48.0,SSE,ESE,11.0,4.0,60.0,36.0,,,22.3,32.0,Yes,Yes,15,12,2015
2481,26609,2015-12-16,Penrith,20.1,26.3,8.4,SE,39.0,WSW,W,11.0,9.0,98.0,94.0,,,20.8,17.4,Yes,Yes,16,12,2015
2482,26610,2015-12-17,Penrith,15.4,29.7,27.4,ENE,28.0,NE,NE,4.0,6.0,90.0,45.0,,,20.2,28.4,Yes,No,17,12,2015
2483,26611,2015-12-18,Penrith,17.2,35.5,0.0,ENE,35.0,E,SSE,4.0,7.0,71.0,28.0,,,23.0,34.1,No,No,18,12,2015
2484,26612,2015-12-19,Penrith,19.0,37.8,0.0,ENE,31.0,W,E,2.0,19.0,64.0,17.0,,,25.5,37.5,No,No,19,12,2015
2485,26613,2015-12-20,Penrith,16.6,39.9,0.0,N,43.0,N,N,4.0,20.0,54.0,16.0,,,23.8,39.4,No,No,20,12,2015
2486,26614,2015-12-21,Penrith,23.9,32.9,0.0,SSW,39.0,E,SSE,2.0,15.0,43.0,84.0,,,30.0,24.2,No,Yes,21,12,2015
2487,26615,2015-12-22,Penrith,16.6,20.7,32.2,SW,22.0,SW,SSW,15.0,7.0,96.0,98.0,,,16.9,17.6,Yes,Yes,22,12,2015
2488,26616,2015-12-23,Penrith,16.8,22.2,27.4,E,31.0,S,NNW,9.0,9.0,77.0,82.0,,,20.6,20.4,Yes,No,23,12,2015
2489,26617,2015-12-24,Penrith,16.0,25.6,0.2,SE,35.0,S,E,9.0,13.0,70.0,50.0,,,21.1,24.0,No,No,24,12,2015
2490,26618,2015-12-25,Penrith,16.1,25.8,0.8,NE,35.0,NE,NNE,4.0,9.0,68.0,57.0,,,21.4,24.5,No,No,25,12,2015
2491,26619,2015-12-26,Penrith,16.9,28.9,0.2,NE,30.0,N,W,7.0,4.0,84.0,81.0,,,21.1,25.2,No,Yes,26,12,2015
2492,26620,2015-12-27,Penrith,16.3,23.2,2.0,SE,35.0,S,SE,11.0,17.0,74.0,49.0,,,18.1,21.3,Yes,No,27,12,2015
2493,26621,2015-12-28,Penrith,15.0,22.6,0.4,SE,33.0,SSW,SSE,13.0,20.0,65.0,57.0,,,18.0,21.1,No,No,28,12,2015
2494,26622,2015-12-29,Penrith,15.3,26.6,0.0,SE,30.0,S,WNW,9.0,7.0,62.0,38.0,,,20.2,25.6,No,No,29,12,2015
2495,26623,2015-12-30,Penrith,13.5,29.3,0.0,SE,24.0,SSE,SE,4.0,13.0,70.0,32.0,,,18.5,28.7,No,No,30,12,2015
2496,26624,2015-12-31,Penrith,15.4,31.2,0.0,ENE,30.0,NNW,NE,6.0,7.0,65.0,40.0,,,21.4,29.3,No,No,31,12,2015
2497,26625,2016-01-01,Penrith,17.6,31.4,0.0,E,33.0,NNE,E,7.0,6.0,63.0,36.0,,,22.6,30.2,No,No,1,1,2016
2498,26626,2016-01-02,Penrith,16.7,28.2,0.0,SE,26.0,ENE,SE,6.0,11.0,66.0,47.0,,,21.9,27.0,No,No,2,1,2016
2499,26627,2016-01-03,Penrith,18.7,23.6,0.0,SE,33.0,S,SSE,11.0,20.0,72.0,62.0,,,21.4,22.9,No,Yes,3,1,2016
2500,26628,2016-01-04,Penrith,17.9,21.1,13.6,SE,20.0,SSW,S,9.0,6.0,87.0,94.0,,,20.4,20.0,Yes,Yes,4,1,2016
2501,26629,2016-01-05,Penrith,17.2,18.8,40.6,SSE,26.0,S,S,11.0,15.0,98.0,98.0,,,17.5,18.6,Yes,Yes,5,1,2016
2502,26630,2016-01-06,Penrith,17.0,21.4,81.4,SSW,31.0,SSW,SSW,11.0,13.0,98.0,98.0,,,17.3,18.6,Yes,Yes,6,1,2016
2503,26631,2016-01-07,Penrith,17.1,25.1,9.2,,,SSW,SSW,24.0,19.0,66.0,57.0,,,20.8,24.0,Yes,No,7,1,2016
2504,26632,2016-01-08,Penrith,,29.0,0.0,ESE,26.0,NE,NNE,4.0,9.0,55.0,43.0,,,22.1,26.8,No,No,8,1,2016
2505,26633,2016-01-09,Penrith,19.4,29.0,0.0,NE,19.0,N,NE,2.0,7.0,76.0,63.0,,,20.6,26.2,No,No,9,1,2016
2506,26634,2016-01-10,Penrith,17.1,32.4,0.0,N,28.0,ENE,NE,4.0,9.0,77.0,38.0,,,22.3,30.7,No,No,10,1,2016
2507,26635,2016-01-11,Penrith,19.3,37.7,0.0,SSW,43.0,NNW,NE,2.0,6.0,81.0,37.0,,,23.4,36.9,No,Yes,11,1,2016
2508,26636,2016-01-12,Penrith,20.7,34.3,1.6,ESE,31.0,,ESE,0.0,19.0,75.0,50.0,,,25.6,30.5,Yes,No,12,1,2016
2509,26637,2016-01-13,Penrith,19.0,34.3,0.0,NE,26.0,N,NE,6.0,9.0,78.0,53.0,,,23.2,31.1,No,No,13,1,2016
2510,26638,2016-01-14,Penrith,22.1,40.7,0.0,S,72.0,,W,0.0,7.0,79.0,53.0,,,28.1,30.9,No,Yes,14,1,2016
2511,26639,2016-01-15,Penrith,12.9,22.7,38.0,SSE,52.0,SW,SSE,11.0,30.0,,,,,13.9,21.6,Yes,Yes,15,1,2016
2512,26640,2016-01-16,Penrith,13.6,22.8,1.6,SSE,39.0,S,S,11.0,13.0,,,,,17.4,21.5,Yes,No,16,1,2016
2513,26641,2016-01-17,Penrith,16.1,25.8,0.2,ENE,20.0,S,NE,11.0,7.0,,,,,20.8,25.1,No,No,17,1,2016
2514,26642,2016-01-18,Penrith,15.9,29.8,0.0,NE,26.0,NNE,NNW,2.0,4.0,,46.0,,,21.1,28.3,No,No,18,1,2016
2515,26643,2016-01-19,Penrith,17.0,35.0,0.0,NE,22.0,,NE,0.0,9.0,82.0,37.0,,,22.7,34.0,No,No,19,1,2016
2516,26644,2016-01-20,Penrith,18.3,39.2,0.0,S,33.0,,NNW,0.0,9.0,67.0,31.0,,,25.7,38.3,No,No,20,1,2016
2517,26645,2016-01-21,Penrith,22.2,40.1,0.0,S,65.0,,NNE,0.0,9.0,70.0,41.0,,,27.7,38.9,No,Yes,21,1,2016
2518,26646,2016-01-22,Penrith,22.3,26.9,35.4,SW,19.0,SW,NE,6.0,7.0,98.0,89.0,,,23.2,25.5,Yes,Yes,22,1,2016
2519,26647,2016-01-23,Penrith,21.8,28.7,14.2,SSE,44.0,S,S,4.0,20.0,95.0,70.0,,,26.3,26.1,Yes,Yes,23,1,2016
2520,26648,2016-01-24,Penrith,19.0,24.4,2.2,ESE,20.0,SSW,NE,6.0,7.0,96.0,78.0,,,19.5,23.4,Yes,No,24,1,2016
2521,26649,2016-01-25,Penrith,19.3,25.5,0.2,ESE,20.0,SW,SSE,4.0,13.0,90.0,82.0,,,22.1,24.7,No,No,25,1,2016
2522,26650,2016-01-26,Penrith,20.4,29.4,0.6,E,26.0,SW,ESE,6.0,11.0,98.0,62.0,,,21.4,28.2,No,No,26,1,2016
2523,26651,2016-01-27,Penrith,19.6,24.3,0.2,ENE,22.0,NE,WNW,2.0,4.0,92.0,77.0,,,22.8,23.4,No,No,27,1,2016
2524,26652,2016-01-28,Penrith,20.8,31.4,0.0,N,19.0,N,NE,9.0,7.0,89.0,68.0,,,22.2,30.0,No,No,28,1,2016
2525,26653,2016-01-29,Penrith,21.8,28.8,0.0,NW,59.0,E,SE,4.0,9.0,88.0,84.0,,,24.1,24.9,No,Yes,29,1,2016
2526,26654,2016-01-30,Penrith,19.4,30.8,27.0,W,63.0,SSE,ESE,4.0,17.0,95.0,67.0,,,21.5,29.6,Yes,Yes,30,1,2016
2527,26655,2016-01-31,Penrith,18.0,29.4,41.8,NNW,41.0,ENE,W,4.0,17.0,98.0,42.0,,,21.1,28.6,Yes,No,31,1,2016
2528,26656,2016-02-01,Penrith,18.7,26.7,0.2,SSW,31.0,SSE,SW,2.0,11.0,75.0,60.0,,,20.2,24.0,No,No,1,2,2016
2529,26657,2016-02-02,Penrith,15.5,29.8,0.2,ESE,24.0,SSW,ENE,6.0,4.0,81.0,44.0,,,20.6,28.5,No,No,2,2,2016
2530,26658,2016-02-03,Penrith,17.5,32.5,0.0,S,35.0,E,NW,2.0,7.0,84.0,53.0,,,21.4,31.3,No,No,3,2,2016
2531,26659,2016-02-04,Penrith,18.7,24.9,1.0,SSE,44.0,SSW,S,15.0,20.0,90.0,64.0,,,20.2,23.4,No,No,4,2,2016
2532,26660,2016-02-05,Penrith,18.5,25.9,0.0,SE,44.0,S,SSE,15.0,24.0,68.0,51.0,,,20.8,24.9,No,No,5,2,2016
2533,26661,2016-02-06,Penrith,18.4,26.9,0.0,ESE,33.0,SSW,E,11.0,11.0,71.0,69.0,,,20.9,25.6,No,No,6,2,2016
2534,26662,2016-02-07,Penrith,17.6,28.4,0.0,ESE,20.0,SSW,SE,6.0,7.0,86.0,55.0,,,21.4,27.2,No,No,7,2,2016
2535,26663,2016-02-08,Penrith,16.8,31.0,0.0,ESE,26.0,,WSW,0.0,4.0,82.0,47.0,,,21.5,29.4,No,No,8,2,2016
2536,26664,2016-02-09,Penrith,19.6,28.5,0.0,S,26.0,SSW,E,9.0,15.0,77.0,54.0,,,23.4,26.8,No,No,9,2,2016
2537,26665,2016-02-10,Penrith,17.5,32.1,0.0,NNE,31.0,NE,NE,4.0,6.0,80.0,47.0,,,22.1,30.8,No,No,10,2,2016
2538,26666,2016-02-11,Penrith,17.9,30.9,0.0,ENE,30.0,S,E,7.0,9.0,83.0,49.0,,,22.5,29.5,No,No,11,2,2016
2539,26667,2016-02-12,Penrith,19.8,32.0,0.0,N,26.0,SE,NNW,6.0,9.0,83.0,46.0,,,24.6,30.3,No,No,12,2,2016
2540,26668,2016-02-13,Penrith,19.3,,0.0,,,NNE,,7.0,,81.0,,,,23.4,,No,,13,2,2016
2541,26669,2016-02-14,Penrith,,,,,,,,,,,,,,,,,,14,2,2016
2542,26670,2016-02-15,Penrith,,,,,,,,,,,,,,,,,,15,2,2016
2543,26671,2016-02-16,Penrith,,29.6,,ESE,35.0,S,ESE,13.0,15.0,48.0,48.0,,,26.5,26.7,,No,16,2,2016
2544,26672,2016-02-17,Penrith,17.7,28.2,0.0,E,30.0,S,NE,6.0,9.0,73.0,46.0,,,19.3,26.5,No,No,17,2,2016
2545,26673,2016-02-18,Penrith,16.0,29.6,0.0,ENE,30.0,SSW,ENE,6.0,9.0,76.0,47.0,,,18.8,27.9,No,No,18,2,2016
2546,26674,2016-02-19,Penrith,18.8,34.8,0.0,ENE,28.0,N,ENE,4.0,9.0,79.0,47.0,,,23.5,32.4,No,No,19,2,2016
2547,26675,2016-02-20,Penrith,23.4,29.6,0.0,S,52.0,S,ESE,15.0,9.0,75.0,60.0,,,23.9,29.0,No,No,20,2,2016
2548,26676,2016-02-21,Penrith,20.6,30.6,0.4,ESE,31.0,S,E,7.0,7.0,84.0,61.0,,,22.6,28.6,No,No,21,2,2016
2549,26677,2016-02-22,Penrith,19.9,32.5,0.0,NNW,33.0,NE,NE,4.0,13.0,86.0,49.0,,,23.7,31.2,No,No,22,2,2016
2550,26678,2016-02-23,Penrith,19.2,33.6,0.0,NE,28.0,SSE,NE,6.0,7.0,84.0,39.0,,,23.5,32.4,No,No,23,2,2016
2551,26679,2016-02-24,Penrith,18.4,37.5,0.0,E,28.0,S,N,6.0,11.0,86.0,33.0,,,22.7,35.3,No,No,24,2,2016
2552,26680,2016-02-25,Penrith,19.7,42.2,0.0,NNW,33.0,NNE,N,4.0,11.0,81.0,25.0,,,23.9,41.1,No,No,25,2,2016
2553,26681,2016-02-26,Penrith,22.4,28.4,0.0,S,35.0,S,SE,17.0,13.0,69.0,62.0,,,25.7,26.8,No,No,26,2,2016
2554,26682,2016-02-27,Penrith,21.1,30.0,0.0,ESE,30.0,S,ESE,9.0,17.0,82.0,51.0,,,23.6,28.4,No,No,27,2,2016
2555,26683,2016-02-28,Penrith,18.7,31.0,0.0,ESE,28.0,S,W,4.0,7.0,78.0,41.0,,,22.8,29.8,No,No,28,2,2016
2556,26684,2016-02-29,Penrith,18.1,28.7,0.0,ESE,26.0,S,ESE,6.0,15.0,76.0,56.0,,,22.8,25.8,No,No,29,2,2016
2557,26685,2016-03-01,Penrith,19.2,31.1,0.0,ENE,28.0,S,NNE,6.0,7.0,89.0,53.0,,,21.7,29.4,No,No,1,3,2016
2558,26686,2016-03-02,Penrith,17.8,34.5,0.0,ENE,26.0,SSE,NNE,6.0,9.0,85.0,39.0,,,21.2,32.5,No,No,2,3,2016
2559,26687,2016-03-03,Penrith,19.8,35.4,0.0,E,35.0,ESE,NNE,4.0,9.0,84.0,36.0,,,24.0,33.8,No,No,3,3,2016
2560,26688,2016-03-04,Penrith,19.4,32.1,0.0,NNE,39.0,ESE,NNE,4.0,9.0,87.0,48.0,,,23.8,31.0,No,No,4,3,2016
2561,26689,2016-03-05,Penrith,17.6,34.0,0.0,ENE,26.0,SE,N,4.0,9.0,84.0,37.0,,,21.9,32.0,No,No,5,3,2016
2562,26690,2016-03-06,Penrith,17.2,33.2,0.0,E,31.0,S,N,7.0,13.0,84.0,44.0,,,21.5,31.6,No,No,6,3,2016
2563,26691,2016-03-07,Penrith,18.7,34.1,0.0,ESE,30.0,SW,NW,4.0,7.0,87.0,49.0,,,22.8,32.0,No,No,7,3,2016
2564,26692,2016-03-08,Penrith,21.2,32.0,0.0,NE,33.0,SW,NE,4.0,11.0,81.0,38.0,,,24.1,30.3,No,No,8,3,2016
2565,26693,2016-03-09,Penrith,21.2,35.6,0.0,,,NE,NE,4.0,9.0,82.0,41.0,,,24.5,35.4,No,No,9,3,2016
2566,26694,2016-03-10,Penrith,21.8,33.2,0.0,SE,26.0,SE,SE,2.0,13.0,71.0,53.0,,,25.8,31.7,No,No,10,3,2016
2567,26695,2016-03-11,Penrith,23.3,31.1,0.0,WSW,30.0,SSW,SSE,7.0,6.0,87.0,56.0,,,23.7,28.7,No,Yes,11,3,2016
2568,26696,2016-03-12,Penrith,21.3,34.1,1.4,ENE,22.0,,NE,0.0,7.0,81.0,37.0,,,23.9,33.1,Yes,No,12,3,2016
2569,26697,2016-03-13,Penrith,21.7,32.8,0.0,ENE,31.0,S,NNE,6.0,6.0,80.0,38.0,,,24.3,31.9,No,No,13,3,2016
2570,26698,2016-03-14,Penrith,21.1,34.0,0.0,SSE,57.0,NE,ESE,2.0,9.0,87.0,45.0,,,22.7,33.1,No,No,14,3,2016
2571,26699,2016-03-15,Penrith,21.9,26.1,0.8,S,28.0,S,WSW,11.0,6.0,76.0,87.0,,,21.9,22.7,No,Yes,15,3,2016
2572,26700,2016-03-16,Penrith,18.6,28.3,3.0,SE,30.0,S,SE,11.0,7.0,94.0,46.0,,,19.8,27.5,Yes,Yes,16,3,2016
2573,26701,2016-03-17,Penrith,18.7,28.2,3.6,NNE,22.0,S,NE,4.0,15.0,87.0,58.0,,,21.4,27.4,Yes,No,17,3,2016
2574,26702,2016-03-18,Penrith,17.7,30.1,0.0,NW,46.0,NE,N,4.0,20.0,95.0,64.0,,,20.2,28.3,No,No,18,3,2016
2575,26703,2016-03-19,Penrith,11.6,25.4,0.8,ESE,30.0,NE,NNE,2.0,9.0,56.0,30.0,,,17.7,24.4,No,No,19,3,2016
2576,26704,2016-03-20,Penrith,16.8,25.1,0.0,SE,37.0,SSW,SE,9.0,15.0,54.0,49.0,,,19.0,22.0,No,Yes,20,3,2016
2577,26705,2016-03-21,Penrith,15.5,22.9,3.2,SE,30.0,S,SE,6.0,7.0,82.0,78.0,,,17.3,19.0,Yes,No,21,3,2016
2578,26706,2016-03-22,Penrith,15.2,26.3,0.0,SSE,39.0,SSW,S,13.0,15.0,61.0,43.0,,,19.4,24.2,No,No,22,3,2016
2579,26707,2016-03-23,Penrith,13.6,27.9,0.0,N,22.0,ESE,ENE,4.0,7.0,70.0,38.0,,,18.0,26.2,No,No,23,3,2016
2580,26708,2016-03-24,Penrith,15.7,30.6,0.0,ENE,31.0,SW,NW,2.0,7.0,74.0,28.0,,,18.3,29.1,No,No,24,3,2016
2581,26709,2016-03-25,Penrith,16.2,26.8,0.0,NNE,19.0,S,NNW,2.0,9.0,73.0,57.0,,,18.2,23.6,No,No,25,3,2016
2582,26710,2016-03-26,Penrith,16.9,30.0,0.0,ENE,30.0,N,E,4.0,9.0,80.0,41.0,,,19.7,28.5,No,No,26,3,2016
2583,26711,2016-03-27,Penrith,16.9,26.9,0.0,SE,31.0,S,E,6.0,17.0,88.0,61.0,,,20.6,25.4,No,No,27,3,2016
2584,26712,2016-03-28,Penrith,19.5,27.5,0.0,SE,19.0,SSW,ENE,7.0,6.0,83.0,58.0,,,21.2,27.2,No,No,28,3,2016
2585,26713,2016-03-29,Penrith,20.7,23.6,0.0,SSE,11.0,SE,SE,4.0,7.0,82.0,97.0,,,21.4,21.3,No,Yes,29,3,2016
2586,26714,2016-03-30,Penrith,17.6,27.9,3.8,NW,33.0,,W,0.0,9.0,76.0,40.0,,,20.4,25.8,Yes,No,30,3,2016
2587,26715,2016-03-31,Penrith,13.3,27.5,0.2,ESE,26.0,NNE,E,2.0,7.0,66.0,37.0,,,17.6,26.3,No,No,31,3,2016
2588,26716,2016-04-01,Penrith,16.2,30.1,0.0,NE,26.0,NNE,NE,2.0,9.0,78.0,38.0,,,19.2,28.2,No,No,1,4,2016
2589,26717,2016-04-02,Penrith,14.5,32.0,0.0,SSE,31.0,,SSE,0.0,6.0,66.0,23.0,,,17.9,31.0,No,No,2,4,2016
2590,26718,2016-04-03,Penrith,17.3,27.6,0.0,SE,31.0,SSW,SE,7.0,19.0,68.0,51.0,,,22.1,27.1,No,Yes,3,4,2016
2591,26719,2016-04-04,Penrith,18.6,26.1,2.6,E,19.0,SSE,E,6.0,6.0,81.0,60.0,,,21.0,25.6,Yes,No,4,4,2016
2592,26720,2016-04-05,Penrith,17.4,32.1,0.0,NE,31.0,,NE,0.0,15.0,98.0,41.0,,,18.5,31.5,No,No,5,4,2016
2593,26721,2016-04-06,Penrith,16.2,36.6,0.0,WNW,39.0,SSW,NW,2.0,24.0,78.0,25.0,,,21.9,36.2,No,No,6,4,2016
2594,26722,2016-04-07,Penrith,19.1,20.7,0.0,SE,26.0,SE,E,13.0,7.0,68.0,54.0,,,19.6,20.4,No,No,7,4,2016
2595,26723,2016-04-08,Penrith,16.9,21.9,0.0,NE,22.0,NNE,SSE,4.0,4.0,80.0,72.0,,,18.0,21.3,No,No,8,4,2016
2596,26724,2016-04-09,Penrith,14.7,26.6,0.0,ESE,20.0,S,NNW,11.0,6.0,63.0,45.0,,,20.8,26.1,No,No,9,4,2016
2597,26725,2016-04-10,Penrith,13.5,30.6,0.2,N,17.0,NE,N,6.0,6.0,74.0,31.0,,,19.8,28.9,No,No,10,4,2016
2598,26726,2016-04-11,Penrith,11.1,28.8,0.0,ESE,33.0,N,SSE,4.0,11.0,61.0,30.0,,,18.4,27.9,No,No,11,4,2016
2599,26727,2016-04-12,Penrith,17.6,24.8,0.0,SE,26.0,SW,ESE,6.0,15.0,78.0,62.0,,,19.2,21.6,No,No,12,4,2016
2600,26728,2016-04-13,Penrith,15.3,25.1,0.0,ESE,22.0,S,E,7.0,11.0,67.0,50.0,,,20.0,24.7,No,No,13,4,2016
2601,26729,2016-04-14,Penrith,13.8,25.1,0.0,NE,26.0,SE,NNW,4.0,7.0,91.0,58.0,,,18.1,23.7,No,No,14,4,2016
2602,26730,2016-04-15,Penrith,14.9,28.9,0.0,NNE,22.0,N,NNE,2.0,7.0,80.0,38.0,,,19.4,28.6,No,No,15,4,2016
