,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2949,48536,2016-02-25,Canberra,15.0,38.0,0.0,WNW,57.0,SW,WNW,7.0,28.0,38.0,15.0,1012.6,1009.2,26.3,37.5,No,No,25,2,2016
2950,48537,2016-02-26,Canberra,16.0,32.0,0.0,ENE,44.0,NNE,WSW,13.0,15.0,65.0,19.0,1015.3,1013.1,22.4,31.1,No,No,26,2,2016
2951,48538,2016-02-27,Canberra,14.6,25.4,0.0,ENE,39.0,ESE,ENE,13.0,20.0,74.0,55.0,1019.4,1018.1,19.0,23.8,No,No,27,2,2016
2952,48539,2016-02-28,Canberra,12.8,30.9,0.0,E,43.0,NNE,W,4.0,13.0,69.0,33.0,1018.6,1015.1,19.1,28.7,No,No,28,2,2016
2953,48540,2016-02-29,Canberra,17.8,25.5,0.0,NNE,35.0,ESE,NE,13.0,22.0,72.0,54.0,1021.2,1019.2,18.9,23.8,No,No,29,2,2016
2954,48541,2016-03-01,Canberra,14.3,31.3,0.0,NW,31.0,ESE,W,6.0,13.0,76.0,34.0,1021.7,1018.0,18.9,28.9,No,No,1,3,2016
2955,48542,2016-03-02,Canberra,14.0,33.9,0.0,W,57.0,ESE,W,9.0,20.0,68.0,22.0,1020.9,1017.8,19.8,32.2,No,No,2,3,2016
2956,48543,2016-03-03,Canberra,12.6,35.2,0.0,SE,41.0,ESE,W,4.0,11.0,46.0,20.0,1021.5,1017.8,21.6,33.5,No,Yes,3,3,2016
2957,48544,2016-03-04,Canberra,14.2,32.6,6.8,N,37.0,SSE,N,7.0,11.0,77.0,28.0,1021.8,1018.2,19.5,31.6,Yes,No,4,3,2016
2958,48545,2016-03-05,Canberra,14.3,35.5,0.2,SSW,50.0,ENE,SW,2.0,13.0,64.0,22.0,1021.0,1017.7,19.7,34.1,No,No,5,3,2016
2959,48546,2016-03-06,Canberra,13.4,33.9,0.0,NNE,30.0,S,ENE,7.0,9.0,70.0,12.0,1022.3,1019.0,20.2,33.5,No,No,6,3,2016
2960,48547,2016-03-07,Canberra,12.9,35.3,0.0,ESE,37.0,E,E,7.0,6.0,78.0,21.0,1021.8,1017.9,19.0,33.1,No,No,7,3,2016
2961,48548,2016-03-08,Canberra,14.5,32.7,0.0,ENE,41.0,SE,NE,9.0,22.0,69.0,25.0,1024.0,1020.5,20.3,30.9,No,No,8,3,2016
2962,48549,2016-03-09,Canberra,11.6,33.4,0.0,NW,37.0,N,NW,2.0,20.0,79.0,32.0,1021.9,1017.9,18.7,31.5,No,No,9,3,2016
2963,48550,2016-03-10,Canberra,16.6,30.9,0.0,E,41.0,SE,ENE,9.0,20.0,62.0,45.0,1021.4,1018.4,22.1,29.4,No,Yes,10,3,2016
2964,48551,2016-03-11,Canberra,18.9,23.9,5.2,W,30.0,ESE,N,20.0,13.0,98.0,71.0,1020.2,1019.0,19.0,22.3,Yes,Yes,11,3,2016
2965,48552,2016-03-12,Canberra,14.2,32.1,3.8,WSW,46.0,SSE,W,7.0,13.0,79.0,36.0,1020.5,1017.4,19.7,31.3,Yes,No,12,3,2016
2966,48553,2016-03-13,Canberra,16.1,31.0,0.4,E,41.0,ESE,ENE,11.0,6.0,76.0,44.0,1020.6,1016.4,20.7,28.7,No,No,13,3,2016
2967,48554,2016-03-14,Canberra,17.0,32.1,0.0,ENE,43.0,NNE,S,6.0,28.0,82.0,37.0,1017.5,1014.1,20.7,28.9,No,No,14,3,2016
2968,48555,2016-03-15,Canberra,15.0,24.9,0.0,SE,37.0,SSE,SE,13.0,22.0,72.0,53.0,1020.5,1019.4,18.5,22.7,No,No,15,3,2016
2969,48556,2016-03-16,Canberra,14.4,25.7,0.0,E,52.0,SSE,SE,13.0,19.0,65.0,42.0,1021.3,1018.1,17.4,24.0,No,No,16,3,2016
2970,48557,2016-03-17,Canberra,13.4,28.6,0.0,NE,31.0,E,NNE,6.0,13.0,76.0,35.0,1017.3,1011.0,16.8,26.9,No,Yes,17,3,2016
2971,48558,2016-03-18,Canberra,14.0,19.6,7.4,NNW,87.0,N,WNW,24.0,46.0,95.0,49.0,1001.3,996.7,16.8,19.3,Yes,Yes,18,3,2016
2972,48559,2016-03-19,Canberra,5.3,21.0,4.4,E,33.0,SSE,WSW,4.0,9.0,70.0,30.0,1010.6,1010.3,10.8,19.8,Yes,No,19,3,2016
2973,48560,2016-03-20,Canberra,8.2,20.3,0.0,S,33.0,SSE,ESE,11.0,15.0,62.0,41.0,1018.1,1016.1,11.8,18.2,No,No,20,3,2016
2974,48561,2016-03-21,Canberra,7.2,22.2,0.0,ESE,43.0,SE,SSE,13.0,20.0,70.0,43.0,1019.3,1016.1,12.6,20.1,No,No,21,3,2016
2975,48562,2016-03-22,Canberra,5.6,23.3,0.0,S,35.0,SSE,SSE,15.0,13.0,75.0,39.0,1018.7,1015.3,13.5,21.5,No,No,22,3,2016
2976,48563,2016-03-23,Canberra,5.8,25.0,0.0,NNW,28.0,,NNW,0.0,7.0,99.0,35.0,1018.3,1015.9,10.2,23.8,No,No,23,3,2016
2977,48564,2016-03-24,Canberra,10.0,22.1,0.0,SSE,19.0,,SSW,0.0,11.0,71.0,45.0,1021.0,1019.7,14.9,21.7,No,No,24,3,2016
2978,48565,2016-03-25,Canberra,12.6,25.1,0.2,WNW,30.0,ENE,NW,7.0,19.0,92.0,41.0,1018.7,1015.8,14.5,23.9,No,No,25,3,2016
2979,48566,2016-03-26,Canberra,10.6,26.8,0.0,N,33.0,NW,WNW,7.0,11.0,80.0,25.0,1018.1,1015.1,16.2,25.5,No,No,26,3,2016
2980,48567,2016-03-27,Canberra,11.7,26.2,0.0,E,52.0,SE,NE,7.0,19.0,74.0,36.0,1018.4,1015.2,16.6,25.0,No,No,27,3,2016
2981,48568,2016-03-28,Canberra,15.1,23.4,0.0,NNE,28.0,ENE,SE,6.0,13.0,78.0,59.0,1018.8,1014.9,16.3,21.5,No,No,28,3,2016
2982,48569,2016-03-29,Canberra,14.7,22.7,0.0,NE,31.0,SE,NNE,11.0,13.0,77.0,49.0,1017.9,1015.7,16.6,21.5,No,No,29,3,2016
2983,48570,2016-03-30,Canberra,13.7,23.7,0.0,NW,39.0,W,WSW,7.0,20.0,76.0,38.0,1015.2,1012.6,16.1,20.4,No,No,30,3,2016
2984,48571,2016-03-31,Canberra,7.3,24.0,0.0,NNW,31.0,NW,NW,6.0,20.0,70.0,37.0,1017.8,1015.2,13.4,22.7,No,No,31,3,2016
2985,48572,2016-04-01,Canberra,6.7,25.0,0.0,NW,41.0,NNW,NW,6.0,30.0,92.0,26.0,1018.4,1015.6,11.5,23.8,No,No,1,4,2016
2986,48573,2016-04-02,Canberra,11.6,26.4,0.0,WNW,43.0,S,WNW,7.0,28.0,49.0,26.0,1017.9,1016.6,15.7,25.9,No,No,2,4,2016
2987,48574,2016-04-03,Canberra,12.2,25.0,0.0,E,39.0,NE,NW,13.0,11.0,66.0,45.0,1025.0,1021.1,16.7,23.1,No,No,3,4,2016
2988,48575,2016-04-04,Canberra,14.0,25.0,0.0,ENE,31.0,S,WSW,6.0,6.0,72.0,43.0,1024.0,1018.9,17.2,23.6,No,No,4,4,2016
2989,48576,2016-04-05,Canberra,10.5,29.6,0.0,NW,50.0,NNW,WNW,4.0,31.0,73.0,25.0,1019.8,1014.5,18.6,28.6,No,No,5,4,2016
2990,48577,2016-04-06,Canberra,16.0,31.1,0.0,WNW,61.0,NW,NW,28.0,41.0,45.0,23.0,1016.1,1012.4,23.7,30.5,No,No,6,4,2016
2991,48578,2016-04-07,Canberra,7.9,23.5,0.0,ENE,37.0,SSE,WNW,19.0,9.0,53.0,28.0,1022.9,1019.8,16.5,22.9,No,No,7,4,2016
2992,48579,2016-04-08,Canberra,8.5,19.2,0.0,NW,43.0,NNE,WNW,4.0,19.0,70.0,41.0,1023.0,1020.5,14.4,17.7,No,No,8,4,2016
2993,48580,2016-04-09,Canberra,4.6,23.3,0.0,NW,26.0,SE,NNW,7.0,15.0,69.0,35.0,1023.4,1019.2,13.3,22.1,No,No,9,4,2016
2994,48581,2016-04-10,Canberra,4.1,24.4,0.0,NW,44.0,N,NW,6.0,31.0,55.0,37.0,1020.6,1016.8,13.5,21.4,No,No,10,4,2016
2995,48582,2016-04-11,Canberra,2.8,24.2,0.0,E,37.0,N,N,4.0,11.0,67.0,32.0,1019.2,1016.2,12.0,23.9,No,No,11,4,2016
2996,48583,2016-04-12,Canberra,11.8,23.7,0.0,E,41.0,SE,SW,7.0,13.0,64.0,33.0,1023.6,1020.2,15.0,22.6,No,No,12,4,2016
2997,48584,2016-04-13,Canberra,11.5,22.6,0.0,ENE,33.0,ESE,NE,13.0,11.0,66.0,43.0,1028.3,1025.7,15.8,21.1,No,No,13,4,2016
2998,48585,2016-04-14,Canberra,9.7,24.5,0.0,NW,28.0,SE,N,9.0,6.0,71.0,32.0,1030.6,1026.1,14.8,24.0,No,No,14,4,2016
2999,48586,2016-04-15,Canberra,6.9,26.4,0.0,WNW,31.0,E,NW,2.0,13.0,93.0,32.0,1027.1,1021.7,13.3,26.2,No,No,15,4,2016
3000,48587,2016-04-16,Canberra,10.2,23.0,0.6,NNW,30.0,SSW,NW,7.0,19.0,87.0,50.0,1022.3,1019.3,14.0,21.2,No,Yes,16,4,2016
3001,48588,2016-04-17,Canberra,9.5,19.9,3.2,E,28.0,E,ENE,13.0,17.0,78.0,57.0,1023.4,1021.0,15.5,18.7,Yes,No,17,4,2016
3002,48589,2016-04-18,Canberra,5.7,20.3,0.0,ENE,31.0,WSW,SW,6.0,2.0,82.0,51.0,1023.5,1019.8,13.4,19.7,No,No,18,4,2016
3003,48590,2016-04-19,Canberra,4.8,23.5,0.0,E,22.0,SSW,NNW,4.0,7.0,83.0,24.0,1023.3,1020.0,12.4,23.0,No,No,19,4,2016
3004,48591,2016-04-20,Canberra,7.2,25.0,0.0,ENE,30.0,SE,SSE,7.0,6.0,70.0,33.0,1025.3,1021.9,15.0,24.5,No,No,20,4,2016
3005,48592,2016-04-21,Canberra,8.2,26.1,0.0,W,33.0,,W,0.0,20.0,83.0,32.0,1023.8,1019.7,14.4,24.8,No,No,21,4,2016
3006,48593,2016-04-22,Canberra,12.5,19.0,1.0,SSE,33.0,NNE,SE,6.0,13.0,91.0,68.0,1022.7,1020.4,14.2,17.1,No,No,22,4,2016
3007,48594,2016-04-23,Canberra,9.2,20.6,0.2,S,33.0,S,S,17.0,9.0,57.0,36.0,1027.0,1025.0,13.0,19.4,No,No,23,4,2016
3008,48595,2016-04-24,Canberra,5.7,21.1,0.0,ENE,30.0,SW,E,6.0,20.0,64.0,50.0,1031.4,1029.0,12.6,19.1,No,No,24,4,2016
3009,48596,2016-04-25,Canberra,3.9,22.7,0.0,WSW,17.0,NE,WNW,6.0,9.0,75.0,30.0,1032.9,1028.5,12.9,21.9,No,No,25,4,2016
3010,48597,2016-04-26,Canberra,1.4,24.3,0.0,WNW,19.0,SSE,W,9.0,7.0,70.0,20.0,1031.6,1026.5,11.3,23.8,No,No,26,4,2016
3011,48598,2016-04-27,Canberra,2.2,23.6,0.0,NW,35.0,NW,NNW,6.0,24.0,84.0,36.0,1027.9,1022.2,10.2,22.7,No,No,27,4,2016
3012,48599,2016-04-28,Canberra,5.4,24.4,0.0,NNW,37.0,,NNW,0.0,20.0,74.0,34.0,1024.9,1021.5,12.1,23.7,No,No,28,4,2016
3013,48600,2016-04-29,Canberra,8.7,25.6,0.0,NW,50.0,,NNW,0.0,28.0,69.0,38.0,1022.3,1017.7,14.3,24.0,No,Yes,29,4,2016
3014,48601,2016-04-30,Canberra,14.3,23.4,1.8,NW,33.0,NNW,NW,19.0,24.0,92.0,50.0,1019.3,1016.2,16.4,22.5,Yes,Yes,30,4,2016
3015,48602,2016-05-01,Canberra,10.0,21.0,6.8,NW,80.0,NW,WNW,39.0,39.0,80.0,37.0,1011.4,1011.7,18.6,18.0,Yes,No,1,5,2016
3016,48603,2016-05-02,Canberra,4.6,16.1,0.0,NW,44.0,NNW,NW,19.0,31.0,60.0,41.0,1017.9,1014.3,10.4,14.8,No,No,2,5,2016
3017,48604,2016-05-03,Canberra,6.2,19.2,0.0,WNW,59.0,NW,WNW,24.0,33.0,58.0,38.0,1011.8,1007.6,13.1,18.3,No,No,3,5,2016
3018,48605,2016-05-04,Canberra,11.7,17.7,0.0,NNW,43.0,NW,WNW,26.0,22.0,54.0,41.0,1015.7,1016.5,14.7,16.5,No,No,4,5,2016
3019,48606,2016-05-05,Canberra,0.2,19.5,0.0,N,35.0,,N,0.0,24.0,74.0,40.0,1021.7,1017.6,8.1,18.6,No,No,5,5,2016
3020,48607,2016-05-06,Canberra,1.3,22.5,0.0,NNW,26.0,,NNW,0.0,17.0,76.0,36.0,1022.0,1018.9,9.2,22.5,No,No,6,5,2016
3021,48608,2016-05-07,Canberra,1.4,23.9,0.0,NNW,30.0,NW,NW,6.0,19.0,80.0,33.0,1022.9,1019.3,9.6,23.0,No,No,7,5,2016
3022,48609,2016-05-08,Canberra,9.6,16.1,0.8,N,28.0,,ESE,0.0,6.0,91.0,99.0,1019.8,1014.8,11.9,14.2,No,Yes,8,5,2016
3023,48610,2016-05-09,Canberra,11.9,17.3,28.2,NNW,72.0,WNW,NNW,13.0,41.0,95.0,98.0,1008.4,1001.6,15.8,16.6,Yes,Yes,9,5,2016
3024,48611,2016-05-10,Canberra,12.1,17.4,7.0,NW,65.0,NNW,NW,37.0,30.0,88.0,88.0,1005.6,1006.4,12.9,13.4,Yes,No,10,5,2016
3025,48612,2016-05-11,Canberra,7.2,13.7,0.8,NW,63.0,WNW,WNW,17.0,31.0,64.0,55.0,1015.7,1014.2,10.8,12.6,No,No,11,5,2016
3026,48613,2016-05-12,Canberra,8.8,16.1,0.0,NW,69.0,NNW,NNW,30.0,28.0,84.0,70.0,1016.2,1016.4,11.6,15.0,No,No,12,5,2016
3027,48614,2016-05-13,Canberra,11.4,20.1,0.0,NW,56.0,NNW,WNW,24.0,20.0,70.0,45.0,1023.5,1022.1,14.9,18.8,No,No,13,5,2016
3028,48615,2016-05-14,Canberra,0.4,20.0,0.0,NW,35.0,ESE,NNW,4.0,20.0,99.0,46.0,1026.8,1022.0,5.3,19.0,No,No,14,5,2016
3029,48616,2016-05-15,Canberra,5.2,21.3,0.0,WNW,54.0,N,WNW,19.0,26.0,75.0,32.0,1018.6,1015.7,14.7,20.3,No,No,15,5,2016
3030,48617,2016-05-16,Canberra,2.1,19.5,0.0,NW,39.0,SE,NW,6.0,28.0,83.0,44.0,1022.3,1018.4,8.9,18.9,No,No,16,5,2016
3031,48618,2016-05-17,Canberra,8.8,20.5,0.0,WNW,56.0,WNW,NW,20.0,24.0,56.0,30.0,1017.7,1017.1,16.9,19.6,No,No,17,5,2016
3032,48619,2016-05-18,Canberra,0.2,15.1,0.0,NNW,37.0,N,NNW,11.0,20.0,97.0,52.0,1020.8,1016.4,5.5,14.6,No,No,18,5,2016
3033,48620,2016-05-19,Canberra,1.3,17.0,0.0,W,61.0,NW,WNW,19.0,35.0,65.0,52.0,1018.0,1015.4,11.9,14.6,No,No,19,5,2016
3034,48621,2016-05-20,Canberra,11.0,19.2,0.0,WNW,41.0,,NNW,,26.0,,51.0,1020.7,1020.5,14.6,17.9,No,No,20,5,2016
3035,48622,2016-05-21,Canberra,2.0,19.1,0.0,SE,15.0,ESE,N,6.0,4.0,94.0,52.0,1029.0,1024.0,8.7,18.7,No,No,21,5,2016
3036,48623,2016-05-22,Canberra,1.4,21.4,0.0,NW,28.0,NNW,NW,7.0,20.0,89.0,45.0,1025.8,1021.0,8.5,20.7,No,No,22,5,2016
3037,48624,2016-05-23,Canberra,6.6,17.0,0.0,W,65.0,NW,WNW,26.0,24.0,81.0,42.0,1015.0,1015.7,14.1,14.8,No,No,23,5,2016
3038,48625,2016-05-24,Canberra,5.0,15.7,0.0,NNW,48.0,NNW,WNW,22.0,30.0,63.0,47.0,1018.5,1015.9,10.4,14.5,No,No,24,5,2016
3039,48626,2016-05-25,Canberra,-0.7,14.7,0.0,NNW,37.0,SE,NNW,7.0,28.0,89.0,64.0,1018.6,1014.0,5.9,11.9,No,No,25,5,2016
3040,48627,2016-05-26,Canberra,5.8,12.5,0.0,NW,44.0,NNW,NW,28.0,28.0,93.0,80.0,1006.1,1000.8,8.6,12.1,No,Yes,26,5,2016
3041,48628,2016-05-27,Canberra,7.0,12.0,3.8,WNW,52.0,NW,WNW,24.0,30.0,60.0,51.0,1004.5,1004.1,8.7,11.3,Yes,No,27,5,2016
3042,48629,2016-05-28,Canberra,1.2,11.9,0.0,NNW,28.0,ESE,N,9.0,15.0,85.0,75.0,1007.3,1007.8,4.4,9.9,No,No,28,5,2016
3043,48630,2016-05-29,Canberra,-3.9,12.5,0.0,N,35.0,S,NNW,7.0,24.0,99.0,52.0,1018.4,1017.6,2.1,11.8,No,No,29,5,2016
3044,48631,2016-05-30,Canberra,-1.8,15.0,0.2,N,17.0,,NW,0.0,9.0,87.0,46.0,1026.6,1024.5,2.5,14.9,No,No,30,5,2016
3045,48632,2016-05-31,Canberra,-0.4,14.0,0.0,ESE,31.0,SSE,E,6.0,20.0,88.0,73.0,1031.2,1028.5,5.9,11.8,No,No,31,5,2016
3046,48633,2016-06-01,Canberra,5.9,14.1,0.0,ESE,35.0,SW,SSE,6.0,7.0,72.0,62.0,1030.0,1027.7,9.6,13.0,No,Yes,1,6,2016
3047,48634,2016-06-02,Canberra,4.9,14.8,5.4,ESE,30.0,SE,ESE,9.0,20.0,86.0,59.0,1028.7,1025.7,8.3,13.8,Yes,No,2,6,2016
3048,48635,2016-06-03,Canberra,2.7,15.0,0.0,NNE,30.0,SE,E,9.0,17.0,85.0,59.0,1027.2,1023.5,8.3,13.9,No,Yes,3,6,2016
3049,48636,2016-06-04,Canberra,8.2,15.0,2.6,ENE,57.0,SE,ESE,11.0,15.0,95.0,89.0,1016.8,1010.2,12.0,13.2,Yes,Yes,4,6,2016
3050,48637,2016-06-05,Canberra,11.8,15.4,28.4,E,35.0,S,N,11.0,13.0,99.0,99.0,1007.3,1001.5,12.7,13.6,Yes,Yes,5,6,2016
3051,48638,2016-06-06,Canberra,8.9,14.2,65.2,WNW,44.0,NW,WNW,24.0,30.0,75.0,57.0,1001.9,1002.0,9.9,12.2,Yes,No,6,6,2016
3052,48639,2016-06-07,Canberra,7.1,11.3,0.0,NW,43.0,NW,NW,20.0,26.0,76.0,76.0,1004.2,1004.1,9.3,9.6,No,No,7,6,2016
3053,48640,2016-06-08,Canberra,6.6,13.2,0.0,NW,44.0,NW,NW,20.0,22.0,74.0,68.0,1012.7,1011.4,11.1,11.7,No,Yes,8,6,2016
3054,48641,2016-06-09,Canberra,9.2,15.9,4.0,NNW,44.0,NW,NW,24.0,28.0,85.0,73.0,1007.3,1007.0,12.4,12.1,Yes,No,9,6,2016
3055,48642,2016-06-10,Canberra,6.6,14.5,0.6,NW,44.0,N,WNW,19.0,30.0,84.0,55.0,1018.9,1019.2,10.4,12.6,No,No,10,6,2016
3056,48643,2016-06-11,Canberra,6.6,13.7,0.0,W,56.0,WNW,WNW,35.0,22.0,66.0,46.0,1022.2,1023.5,10.9,12.4,No,No,11,6,2016
3057,48644,2016-06-12,Canberra,-3.5,11.6,0.0,NW,17.0,N,NNW,6.0,11.0,83.0,45.0,1037.5,1035.9,3.0,11.1,No,No,12,6,2016
3058,48645,2016-06-13,Canberra,-4.5,14.5,0.0,N,28.0,,N,0.0,20.0,89.0,45.0,1040.3,1036.4,0.7,13.8,No,No,13,6,2016
3059,48646,2016-06-14,Canberra,-3.5,15.2,0.2,NW,28.0,SSE,NNW,4.0,20.0,99.0,49.0,1037.5,1034.2,0.1,14.2,No,No,14,6,2016
3060,48647,2016-06-15,Canberra,-5.5,14.7,0.0,N,17.0,NNW,NW,2.0,7.0,94.0,50.0,1035.5,1030.8,0.9,14.4,No,No,15,6,2016
3061,48648,2016-06-16,Canberra,-3.8,15.1,0.2,NNW,35.0,,NNW,0.0,24.0,92.0,60.0,1026.9,1020.7,1.5,14.3,No,Yes,16,6,2016
3062,48649,2016-06-17,Canberra,1.5,13.4,2.2,NNW,39.0,NNW,NW,20.0,20.0,97.0,92.0,1017.2,1015.1,10.8,12.6,Yes,Yes,17,6,2016
3063,48650,2016-06-18,Canberra,8.8,14.0,9.6,S,17.0,SSW,E,7.0,11.0,99.0,78.0,1019.0,1018.3,10.6,13.2,Yes,No,18,6,2016
3064,48651,2016-06-19,Canberra,9.0,13.1,0.4,SE,33.0,ESE,ESE,11.0,9.0,85.0,96.0,1019.4,1012.9,10.9,11.2,No,Yes,19,6,2016
3065,48652,2016-06-20,Canberra,7.6,14.5,21.2,WNW,50.0,NW,NW,19.0,19.0,91.0,72.0,1000.4,995.7,10.5,13.2,Yes,No,20,6,2016
3066,48653,2016-06-21,Canberra,8.1,11.9,0.2,NW,57.0,NW,NNW,31.0,30.0,75.0,72.0,1003.4,1003.5,9.4,9.1,No,No,21,6,2016
3067,48654,2016-06-22,Canberra,7.1,12.5,1.0,NW,56.0,NNW,NW,20.0,28.0,84.0,64.0,1005.2,1007.5,8.8,10.7,No,No,22,6,2016
3068,48655,2016-06-23,Canberra,7.0,12.3,0.0,NNW,54.0,NNW,NW,26.0,33.0,74.0,69.0,1012.1,1007.2,8.0,9.9,No,Yes,23,6,2016
3069,48656,2016-06-24,Canberra,4.8,8.9,1.6,NW,59.0,NNW,WNW,24.0,22.0,85.0,67.0,1004.3,1004.8,6.1,6.2,Yes,No,24,6,2016
3070,48657,2016-06-25,Canberra,-2.7,10.2,1.0,NNW,31.0,,WNW,0.0,20.0,68.0,45.0,1019.6,1019.2,3.3,9.2,No,No,25,6,2016
3071,48658,2016-06-26,Canberra,-5.1,8.0,0.2,N,13.0,,,0.0,0.0,92.0,68.0,1022.4,1017.4,-0.8,7.2,No,No,26,6,2016
3072,48659,2016-06-27,Canberra,-0.8,10.8,0.0,NNW,22.0,NNW,NW,6.0,13.0,89.0,55.0,1016.5,1015.1,3.5,10.5,No,No,27,6,2016
3073,48660,2016-06-28,Canberra,-4.7,12.0,0.0,N,31.0,,NNW,0.0,17.0,94.0,50.0,1025.6,1024.7,-0.7,11.5,No,No,28,6,2016
3074,48661,2016-06-29,Canberra,-4.3,12.8,0.2,NNW,15.0,,NW,0.0,9.0,99.0,48.0,1030.5,1026.5,-1.1,12.2,No,No,29,6,2016
3075,48662,2016-06-30,Canberra,-3.6,7.8,0.0,NNW,57.0,SSE,NNW,6.0,33.0,99.0,76.0,1021.8,1015.3,-0.4,6.9,No,No,30,6,2016
3076,48663,2016-07-01,Canberra,-0.4,11.6,1.0,NW,48.0,NNW,NNW,17.0,20.0,79.0,60.0,1016.4,1018.5,5.7,10.5,No,No,1,7,2016
3077,48664,2016-07-02,Canberra,-3.8,13.3,0.2,WNW,35.0,,WNW,0.0,20.0,91.0,49.0,1027.4,1024.4,1.4,12.6,No,No,2,7,2016
3078,48665,2016-07-03,Canberra,-5.2,12.9,0.0,NNW,35.0,NW,NNW,7.0,20.0,95.0,56.0,1027.5,1023.4,0.2,12.5,No,No,3,7,2016
3079,48666,2016-07-04,Canberra,-2.4,8.4,0.0,N,17.0,SSE,NNE,7.0,7.0,99.0,74.0,1021.3,1017.5,2.5,8.1,No,Yes,4,7,2016
3080,48667,2016-07-05,Canberra,0.3,8.0,4.8,NW,35.0,ESE,SSW,9.0,7.0,99.0,97.0,1012.4,1007.7,4.6,7.9,Yes,Yes,5,7,2016
3081,48668,2016-07-06,Canberra,4.4,11.3,18.0,NW,39.0,WNW,N,22.0,9.0,90.0,84.0,1006.3,1006.9,6.2,9.5,Yes,No,6,7,2016
3082,48669,2016-07-07,Canberra,6.2,14.6,0.4,S,41.0,S,SSW,15.0,19.0,77.0,54.0,1020.0,1019.8,11.3,14.6,No,No,7,7,2016
3083,48670,2016-07-08,Canberra,2.8,13.2,0.0,SSW,19.0,SSE,SE,7.0,13.0,88.0,73.0,1022.5,1020.3,7.8,12.2,No,No,8,7,2016
3084,48671,2016-07-09,Canberra,3.6,13.1,1.0,W,17.0,,N,0.0,13.0,92.0,69.0,1025.7,1023.7,8.1,11.9,No,No,9,7,2016
3085,48672,2016-07-10,Canberra,1.9,13.8,0.0,NNE,24.0,ESE,NNE,7.0,13.0,87.0,62.0,1026.2,1021.0,8.4,13.0,No,Yes,10,7,2016
3086,48673,2016-07-11,Canberra,7.8,13.4,9.8,NW,50.0,N,NW,19.0,35.0,88.0,71.0,1014.3,1010.2,9.8,13.0,Yes,No,11,7,2016
3087,48674,2016-07-12,Canberra,6.7,11.2,0.8,NNW,91.0,NNW,NW,28.0,43.0,84.0,67.0,1010.8,1006.0,7.7,9.7,No,Yes,12,7,2016
3088,48675,2016-07-13,Canberra,0.6,7.1,4.8,WNW,69.0,NW,WNW,31.0,20.0,83.0,56.0,1016.8,1021.6,2.2,5.6,Yes,No,13,7,2016
3089,48676,2016-07-14,Canberra,0.6,11.2,0.0,WNW,48.0,N,WNW,17.0,31.0,69.0,40.0,1030.1,1026.8,4.8,10.4,No,No,14,7,2016
3090,48677,2016-07-15,Canberra,-3.1,13.1,0.0,N,30.0,SE,NW,9.0,4.0,82.0,41.0,1032.0,1028.7,1.8,12.7,No,No,15,7,2016
3091,48678,2016-07-16,Canberra,-3.0,16.1,0.2,N,17.0,N,NNW,7.0,9.0,87.0,49.0,1034.7,1030.6,2.5,15.4,No,No,16,7,2016
3092,48679,2016-07-17,Canberra,1.1,16.2,0.0,NW,22.0,S,WNW,6.0,15.0,99.0,54.0,1033.1,1028.3,3.2,15.8,No,No,17,7,2016
3093,48680,2016-07-18,Canberra,-1.8,17.6,0.2,NW,56.0,S,W,4.0,22.0,99.0,66.0,1026.0,1023.2,6.7,16.0,No,Yes,18,7,2016
3094,48681,2016-07-19,Canberra,6.7,18.8,2.6,NW,35.0,N,NNW,17.0,20.0,96.0,78.0,1023.8,1021.7,13.8,16.7,Yes,Yes,19,7,2016
3095,48682,2016-07-20,Canberra,11.1,14.4,8.6,SW,20.0,ESE,NNE,9.0,11.0,99.0,79.0,1021.8,1021.8,11.8,14.1,Yes,No,20,7,2016
3096,48683,2016-07-21,Canberra,8.5,14.9,0.2,NNW,24.0,SW,NW,6.0,7.0,97.0,76.0,1022.1,1017.4,10.1,13.7,No,No,21,7,2016
3097,48684,2016-07-22,Canberra,9.6,16.9,0.6,NNW,78.0,NW,NNW,33.0,52.0,99.0,87.0,1008.5,999.0,13.7,16.3,No,Yes,22,7,2016
3098,48685,2016-07-23,Canberra,4.7,10.4,3.6,WNW,76.0,NW,N,35.0,20.0,77.0,58.0,1002.5,1007.2,6.9,8.0,Yes,No,23,7,2016
3099,48686,2016-07-24,Canberra,-2.2,8.4,0.2,W,48.0,,NNW,0.0,22.0,74.0,58.0,1016.2,1011.4,3.8,7.6,No,Yes,24,7,2016
3100,48687,2016-07-25,Canberra,3.2,10.9,8.4,NW,54.0,NW,NW,30.0,28.0,82.0,68.0,1012.4,1013.0,6.6,8.6,Yes,No,25,7,2016
3101,48688,2016-07-26,Canberra,4.5,10.2,0.2,NW,65.0,NW,NW,30.0,30.0,71.0,54.0,1016.1,1013.6,6.2,9.8,No,Yes,26,7,2016
3102,48689,2016-07-27,Canberra,4.6,11.8,5.2,WNW,43.0,NNW,WNW,28.0,26.0,88.0,62.0,1012.3,1015.4,7.0,11.4,Yes,No,27,7,2016
