,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2726,132564,2016-03-16,Hobart,12.9,19.8,0.2,NE,37.0,N,NE,11.0,17.0,60.0,46.0,1027.0,1023.0,14.5,19.7,No,No,16,3,2016
2727,132565,2016-03-17,Hobart,11.6,28.1,0.0,N,54.0,NNW,N,33.0,33.0,66.0,35.0,1013.2,1005.7,14.9,27.2,No,Yes,17,3,2016
2728,132566,2016-03-18,Hobart,14.9,17.4,5.0,SSW,74.0,SSE,SSW,9.0,39.0,93.0,71.0,989.9,992.5,17.1,13.6,Yes,Yes,18,3,2016
2729,132567,2016-03-19,Hobart,10.5,15.8,5.0,SW,57.0,SSW,SW,15.0,13.0,58.0,41.0,1010.7,1015.9,11.5,15.2,Yes,No,19,3,2016
2730,132568,2016-03-20,Hobart,11.2,15.7,0.2,SW,31.0,SW,ESE,2.0,17.0,56.0,53.0,1023.8,1022.8,13.2,15.4,No,No,20,3,2016
2731,132569,2016-03-21,Hobart,10.2,18.3,0.0,ESE,30.0,N,ESE,6.0,20.0,65.0,58.0,1024.5,1022.9,13.5,16.9,No,No,21,3,2016
2732,132570,2016-03-22,Hobart,10.1,21.1,0.0,NW,24.0,NW,ESE,13.0,13.0,80.0,51.0,1022.1,1018.3,13.1,20.4,No,No,22,3,2016
2733,132571,2016-03-23,Hobart,11.6,20.0,0.0,NNW,41.0,,NW,0.0,24.0,71.0,50.0,1013.9,1012.7,15.4,19.7,No,No,23,3,2016
2734,132572,2016-03-24,Hobart,8.5,18.8,0.0,SE,30.0,NNW,SE,13.0,17.0,66.0,43.0,1020.4,1017.0,12.3,18.6,No,No,24,3,2016
2735,132573,2016-03-25,Hobart,11.4,21.0,0.0,NNW,43.0,NNW,SW,28.0,17.0,55.0,41.0,1013.9,1012.7,13.9,19.8,No,No,25,3,2016
2736,132574,2016-03-26,Hobart,13.9,20.3,0.0,SW,56.0,NNW,SW,24.0,24.0,55.0,45.0,1012.3,1013.1,18.2,19.3,No,No,26,3,2016
2737,132575,2016-03-27,Hobart,8.1,19.3,0.0,WNW,39.0,NNW,NW,22.0,20.0,54.0,32.0,1018.7,1017.0,12.0,18.5,No,No,27,3,2016
2738,132576,2016-03-28,Hobart,8.5,19.5,0.0,NW,33.0,NNW,SSW,17.0,9.0,61.0,39.0,1019.3,1017.0,12.3,17.2,No,No,28,3,2016
2739,132577,2016-03-29,Hobart,7.2,20.7,0.0,SE,35.0,NNW,NE,13.0,11.0,70.0,32.0,1022.9,1020.7,10.7,19.8,No,No,29,3,2016
2740,132578,2016-03-30,Hobart,10.7,21.1,0.0,NNW,28.0,SE,SSE,6.0,19.0,63.0,45.0,1019.6,1016.9,13.8,18.0,No,No,30,3,2016
2741,132579,2016-03-31,Hobart,10.1,24.8,0.0,NNW,44.0,NW,WNW,11.0,20.0,64.0,35.0,1015.1,1011.6,14.3,23.7,No,No,31,3,2016
2742,132580,2016-04-01,Hobart,14.1,23.5,0.0,NW,65.0,NNW,NW,26.0,28.0,58.0,33.0,1007.9,1003.0,19.0,22.8,No,Yes,1,4,2016
2743,132581,2016-04-02,Hobart,12.5,18.4,1.2,W,80.0,NW,W,28.0,41.0,46.0,30.0,1007.3,1009.1,13.9,17.8,Yes,No,2,4,2016
2744,132582,2016-04-03,Hobart,9.5,20.2,0.0,NW,43.0,NNW,NW,17.0,20.0,58.0,39.0,1023.1,1021.7,13.4,18.6,No,No,3,4,2016
2745,132583,2016-04-04,Hobart,11.9,22.2,0.0,NNW,41.0,NNW,N,26.0,22.0,54.0,35.0,1020.0,1015.5,15.6,21.5,No,No,4,4,2016
2746,132584,2016-04-05,Hobart,13.0,25.8,0.0,NW,80.0,NNW,NW,22.0,33.0,54.0,33.0,1004.7,999.8,15.5,24.6,No,No,5,4,2016
2747,132585,2016-04-06,Hobart,13.0,18.0,0.0,SSW,41.0,SW,SW,6.0,20.0,65.0,56.0,1009.9,1009.8,13.8,14.3,No,No,6,4,2016
2748,132586,2016-04-07,Hobart,6.8,18.3,0.0,NW,46.0,N,NW,24.0,26.0,53.0,42.0,1019.2,1017.6,12.1,17.8,No,No,7,4,2016
2749,132587,2016-04-08,Hobart,11.7,24.0,0.0,NW,52.0,N,NW,17.0,24.0,59.0,38.0,1016.3,1014.4,16.2,22.8,No,No,8,4,2016
2750,132588,2016-04-09,Hobart,13.5,20.7,0.0,NW,59.0,NW,NW,22.0,28.0,47.0,40.0,1013.9,1010.3,18.5,18.9,No,No,9,4,2016
2751,132589,2016-04-10,Hobart,14.8,21.1,0.0,NW,81.0,NW,WNW,22.0,33.0,47.0,42.0,1004.6,1002.5,17.6,18.6,No,No,10,4,2016
2752,132590,2016-04-11,Hobart,11.6,16.5,0.0,SW,48.0,WSW,SW,17.0,28.0,43.0,44.0,1014.0,1015.8,12.8,14.3,No,No,11,4,2016
2753,132591,2016-04-12,Hobart,10.6,18.7,0.0,SW,39.0,N,SW,11.0,24.0,65.0,39.0,1021.8,1021.9,14.6,16.8,No,No,12,4,2016
2754,132592,2016-04-13,Hobart,9.0,15.4,0.0,ESE,28.0,NNW,SE,6.0,17.0,68.0,48.0,1029.0,1028.0,11.4,14.6,No,No,13,4,2016
2755,132593,2016-04-14,Hobart,8.8,19.6,0.0,NNW,30.0,NNW,NW,13.0,9.0,71.0,47.0,1028.5,1024.6,11.0,19.0,No,No,14,4,2016
2756,132594,2016-04-15,Hobart,10.9,21.3,0.0,NNW,46.0,NNW,NNW,15.0,22.0,65.0,41.0,1018.2,1013.3,14.6,20.1,No,No,15,4,2016
2757,132595,2016-04-16,Hobart,11.4,17.2,0.0,SSW,48.0,SW,WSW,15.0,26.0,66.0,37.0,1020.5,1020.7,13.3,16.0,No,No,16,4,2016
2758,132596,2016-04-17,Hobart,5.8,16.9,0.0,ESE,24.0,N,ESE,13.0,15.0,62.0,49.0,1027.5,1024.9,11.1,15.2,No,No,17,4,2016
2759,132597,2016-04-18,Hobart,7.2,20.7,0.0,NNW,39.0,N,ESE,19.0,15.0,65.0,46.0,1023.1,1017.8,11.4,18.2,No,No,18,4,2016
2760,132598,2016-04-19,Hobart,11.4,24.5,0.0,NNW,44.0,NNW,N,22.0,17.0,39.0,16.0,1016.2,1015.7,18.1,23.3,No,No,19,4,2016
2761,132599,2016-04-20,Hobart,10.6,25.6,0.0,NNW,39.0,NNW,NW,15.0,17.0,58.0,23.0,1019.9,1017.8,13.3,25.3,No,No,20,4,2016
2762,132600,2016-04-21,Hobart,13.3,16.7,0.8,SSW,46.0,WSW,S,11.0,15.0,84.0,79.0,1015.3,1014.4,14.8,15.2,No,Yes,21,4,2016
2763,132601,2016-04-22,Hobart,6.0,18.1,2.8,NNW,46.0,NNW,NNW,11.0,24.0,64.0,41.0,1025.2,1022.2,10.7,15.8,Yes,No,22,4,2016
2764,132602,2016-04-23,Hobart,7.9,18.1,0.0,WSW,24.0,N,E,11.0,9.0,72.0,46.0,1028.4,1026.1,11.5,16.1,No,No,23,4,2016
2765,132603,2016-04-24,Hobart,8.5,21.8,0.0,NNW,39.0,NNW,NE,17.0,13.0,61.0,33.0,1029.9,1027.6,11.8,20.9,No,No,24,4,2016
2766,132604,2016-04-25,Hobart,7.4,20.3,0.0,NW,50.0,NNW,NNW,22.0,20.0,68.0,36.0,1028.1,1024.3,11.2,19.9,No,No,25,4,2016
2767,132605,2016-04-26,Hobart,11.1,25.3,0.0,NW,39.0,NNW,NW,7.0,20.0,45.0,24.0,1022.7,1020.3,17.5,24.5,No,No,26,4,2016
2768,132606,2016-04-27,Hobart,13.9,24.2,0.0,NNW,46.0,N,NNW,6.0,26.0,47.0,30.0,1015.5,1009.5,18.1,24.1,No,No,27,4,2016
2769,132607,2016-04-28,Hobart,15.4,15.8,0.0,S,31.0,SE,E,13.0,4.0,79.0,84.0,1014.7,1016.4,15.6,15.0,No,Yes,28,4,2016
2770,132608,2016-04-29,Hobart,12.8,21.6,2.6,NNW,52.0,NNW,NNW,17.0,20.0,85.0,61.0,1014.4,1007.9,14.3,19.6,Yes,Yes,29,4,2016
2771,132609,2016-04-30,Hobart,10.7,22.3,1.4,N,48.0,NNW,NNW,13.0,28.0,72.0,43.0,1011.9,1006.8,13.9,21.2,Yes,Yes,30,4,2016
2772,132610,2016-05-01,Hobart,12.8,18.0,6.6,WSW,89.0,N,NNW,20.0,19.0,93.0,50.0,996.6,987.3,12.8,17.1,Yes,Yes,1,5,2016
2773,132611,2016-05-02,Hobart,9.4,18.0,5.6,NNW,83.0,N,NNW,17.0,31.0,57.0,39.0,1002.5,996.7,11.7,17.3,Yes,Yes,2,5,2016
2774,132612,2016-05-03,Hobart,11.7,14.0,6.0,NNW,80.0,N,NNW,11.0,20.0,75.0,63.0,988.5,988.0,13.2,12.6,Yes,Yes,3,5,2016
2775,132613,2016-05-04,Hobart,5.7,17.1,6.4,NW,56.0,NNE,NW,19.0,26.0,61.0,43.0,1005.2,1005.4,8.4,13.6,Yes,No,4,5,2016
2776,132614,2016-05-05,Hobart,8.4,21.5,0.0,NNW,69.0,N,NNW,19.0,39.0,53.0,42.0,1006.5,1002.4,17.1,20.9,No,Yes,5,5,2016
2777,132615,2016-05-06,Hobart,13.1,18.7,2.2,NW,65.0,NW,WNW,28.0,33.0,52.0,40.0,1008.1,1009.3,14.5,17.4,Yes,No,6,5,2016
2778,132616,2016-05-07,Hobart,9.7,16.6,0.0,NNW,35.0,NNW,NNW,9.0,9.0,68.0,48.0,1017.6,1016.2,10.7,16.0,No,No,7,5,2016
2779,132617,2016-05-08,Hobart,10.2,15.3,0.0,SSW,33.0,NNE,SSW,7.0,17.0,84.0,78.0,1016.6,1012.3,11.3,15.2,No,Yes,8,5,2016
2780,132618,2016-05-09,Hobart,11.3,18.9,10.2,NNW,48.0,NNW,NE,7.0,7.0,94.0,81.0,1001.0,991.8,15.1,17.3,Yes,Yes,9,5,2016
2781,132619,2016-05-10,Hobart,12.0,15.1,12.8,WNW,72.0,NNW,W,24.0,39.0,59.0,58.0,982.2,991.4,14.5,10.7,Yes,Yes,10,5,2016
2782,132620,2016-05-11,Hobart,5.1,15.0,14.2,WNW,89.0,NNW,NW,20.0,31.0,61.0,54.0,996.4,988.8,10.5,13.7,Yes,No,11,5,2016
2783,132621,2016-05-12,Hobart,10.4,18.2,0.0,WNW,111.0,NW,WNW,13.0,41.0,48.0,58.0,995.4,992.1,12.6,17.4,No,Yes,12,5,2016
2784,132622,2016-05-13,Hobart,12.4,19.2,2.0,WNW,94.0,NW,NNW,31.0,22.0,46.0,53.0,1006.0,1004.3,15.6,18.5,Yes,No,13,5,2016
2785,132623,2016-05-14,Hobart,14.1,20.5,0.0,WNW,85.0,NNW,NW,13.0,37.0,65.0,33.0,1011.0,1004.1,15.5,20.0,No,No,14,5,2016
2786,132624,2016-05-15,Hobart,14.3,16.2,0.0,WNW,83.0,NW,WNW,28.0,31.0,69.0,42.0,998.0,999.4,15.4,14.6,No,Yes,15,5,2016
2787,132625,2016-05-16,Hobart,7.6,16.4,5.0,NNW,54.0,NW,NNW,7.0,22.0,62.0,39.0,1013.7,1006.1,10.2,15.5,Yes,Yes,16,5,2016
2788,132626,2016-05-17,Hobart,9.7,16.9,1.6,NNW,56.0,NNE,SW,24.0,11.0,66.0,44.0,1001.4,1005.4,10.9,15.7,Yes,No,17,5,2016
2789,132627,2016-05-18,Hobart,10.7,17.2,0.0,NW,54.0,NNW,NW,30.0,24.0,61.0,50.0,1010.3,1005.9,11.5,16.4,No,Yes,18,5,2016
2790,132628,2016-05-19,Hobart,11.0,14.2,7.6,W,81.0,WNW,WNW,31.0,15.0,74.0,71.0,993.2,997.7,11.9,9.5,Yes,Yes,19,5,2016
2791,132629,2016-05-20,Hobart,6.6,15.9,8.8,SSW,65.0,W,NW,15.0,13.0,50.0,42.0,1013.1,1015.7,11.9,15.2,Yes,No,20,5,2016
2792,132630,2016-05-21,Hobart,6.7,16.7,0.0,NW,24.0,NNW,E,15.0,9.0,71.0,53.0,1022.2,1020.4,9.9,14.0,No,No,21,5,2016
2793,132631,2016-05-22,Hobart,7.9,17.5,0.0,NW,35.0,NNW,NNW,24.0,19.0,76.0,53.0,1016.9,1011.7,9.4,16.0,No,Yes,22,5,2016
2794,132632,2016-05-23,Hobart,9.4,11.3,2.0,WSW,63.0,NW,W,9.0,22.0,82.0,58.0,1002.9,1004.5,10.9,10.8,Yes,Yes,23,5,2016
2795,132633,2016-05-24,Hobart,6.4,12.0,1.4,SSW,50.0,SW,W,28.0,9.0,52.0,46.0,1013.6,1014.6,10.0,10.9,Yes,No,24,5,2016
2796,132634,2016-05-25,Hobart,2.4,9.8,0.2,NNW,31.0,NW,NNW,15.0,20.0,80.0,62.0,1012.6,1006.4,4.3,9.3,No,No,25,5,2016
2797,132635,2016-05-26,Hobart,4.3,13.6,0.0,SSW,31.0,N,S,9.0,9.0,77.0,55.0,1002.9,1001.2,9.3,12.1,No,No,26,5,2016
2798,132636,2016-05-27,Hobart,9.2,12.1,0.0,SW,39.0,SSW,SSW,20.0,13.0,72.0,63.0,1004.4,1004.9,10.0,11.9,No,No,27,5,2016
2799,132637,2016-05-28,Hobart,3.9,13.5,0.0,N,22.0,NNW,NNE,9.0,7.0,76.0,60.0,1007.7,1007.0,7.2,11.9,No,Yes,28,5,2016
2800,132638,2016-05-29,Hobart,6.6,12.6,2.8,SW,41.0,SW,SW,15.0,19.0,76.0,69.0,1014.8,1017.1,10.1,11.3,Yes,No,29,5,2016
2801,132639,2016-05-30,Hobart,5.9,10.7,0.6,WSW,19.0,WSW,NNW,13.0,9.0,83.0,55.0,1027.7,1028.4,6.1,10.5,No,No,30,5,2016
2802,132640,2016-05-31,Hobart,1.8,11.2,0.0,NW,28.0,NW,NNW,15.0,11.0,78.0,59.0,1034.1,1032.0,5.4,10.9,No,No,31,5,2016
2803,132641,2016-06-01,Hobart,2.0,10.2,0.2,NW,35.0,NW,N,24.0,9.0,91.0,63.0,1032.5,1030.2,3.3,10.0,No,No,1,6,2016
2804,132642,2016-06-02,Hobart,1.1,11.9,0.2,NNW,30.0,NNW,NNW,19.0,11.0,89.0,52.0,1031.5,1029.9,2.3,11.5,No,No,2,6,2016
2805,132643,2016-06-03,Hobart,1.2,11.0,0.0,NNW,33.0,NW,NNW,20.0,13.0,84.0,57.0,1032.5,1029.7,3.1,10.8,No,No,3,6,2016
2806,132644,2016-06-04,Hobart,2.0,16.1,0.0,NW,31.0,NW,NNE,19.0,6.0,96.0,82.0,1026.9,1022.6,2.1,9.5,No,Yes,4,6,2016
2807,132645,2016-06-05,Hobart,2.1,17.0,15.4,NE,61.0,NNE,N,22.0,11.0,71.0,89.0,1012.3,1008.3,16.1,15.4,Yes,Yes,5,6,2016
2808,132646,2016-06-06,Hobart,15.0,17.8,12.8,ENE,41.0,ENE,NE,15.0,17.0,93.0,88.0,999.0,997.9,16.1,17.5,Yes,Yes,6,6,2016
2809,132647,2016-06-07,Hobart,14.0,15.5,23.2,SE,24.0,S,SSW,11.0,11.0,96.0,97.0,996.3,993.2,14.9,15.2,Yes,Yes,7,6,2016
2810,132648,2016-06-08,Hobart,13.0,17.8,17.8,NW,65.0,NNW,NNW,22.0,33.0,67.0,58.0,995.4,995.1,15.0,16.3,Yes,No,8,6,2016
2811,132649,2016-06-09,Hobart,11.7,14.7,0.4,NNW,41.0,S,SSW,7.0,20.0,81.0,73.0,993.5,995.8,12.2,13.2,No,No,9,6,2016
2812,132650,2016-06-10,Hobart,9.7,11.8,0.0,NNW,56.0,N,WNW,20.0,13.0,66.0,56.0,1004.3,1006.2,10.1,11.1,No,Yes,10,6,2016
2813,132651,2016-06-11,Hobart,4.2,9.6,10.6,W,78.0,SW,ENE,17.0,7.0,71.0,61.0,1011.0,1018.1,5.6,6.8,Yes,Yes,11,6,2016
2814,132652,2016-06-12,Hobart,4.2,12.8,3.2,NW,69.0,NW,NNW,26.0,33.0,65.0,61.0,1027.8,1025.2,8.7,12.2,Yes,No,12,6,2016
2815,132653,2016-06-13,Hobart,8.6,15.3,0.0,NNW,54.0,NNW,NNW,24.0,15.0,62.0,57.0,1027.3,1025.5,11.7,14.8,No,No,13,6,2016
2816,132654,2016-06-14,Hobart,11.1,16.6,0.0,NW,63.0,NW,SW,28.0,20.0,47.0,54.0,1020.4,1025.2,13.8,12.3,No,No,14,6,2016
2817,132655,2016-06-15,Hobart,3.4,13.4,0.2,NW,33.0,NNW,NW,11.0,20.0,74.0,48.0,1028.8,1023.9,6.3,13.0,No,No,15,6,2016
2818,132656,2016-06-16,Hobart,6.1,14.1,0.0,NNW,59.0,NNW,N,24.0,17.0,62.0,53.0,1015.2,1009.5,11.0,13.7,No,No,16,6,2016
2819,132657,2016-06-17,Hobart,9.6,12.8,0.0,NNW,28.0,ESE,S,2.0,11.0,77.0,83.0,1006.7,1008.8,11.6,11.8,No,No,17,6,2016
2820,132658,2016-06-18,Hobart,4.1,13.4,0.8,NNW,33.0,WNW,NNW,11.0,6.0,78.0,63.0,1019.5,1020.6,6.4,11.8,No,No,18,6,2016
2821,132659,2016-06-19,Hobart,5.0,12.5,0.0,NW,28.0,NNW,NNW,13.0,11.0,89.0,61.0,1023.1,1018.8,6.1,12.2,No,No,19,6,2016
2822,132660,2016-06-20,Hobart,3.1,10.5,0.0,SSW,33.0,NNW,NNW,15.0,11.0,97.0,83.0,1011.6,1007.0,3.4,6.1,No,Yes,20,6,2016
2823,132661,2016-06-21,Hobart,3.3,11.8,14.4,SW,50.0,SSW,WNW,20.0,7.0,84.0,64.0,993.1,987.7,9.2,11.1,Yes,Yes,21,6,2016
2824,132662,2016-06-22,Hobart,9.0,13.9,3.4,W,74.0,N,WNW,24.0,24.0,75.0,66.0,984.4,988.0,10.4,10.3,Yes,Yes,22,6,2016
2825,132663,2016-06-23,Hobart,6.8,10.8,8.6,N,56.0,NW,WSW,15.0,15.0,66.0,65.0,992.1,989.8,9.9,9.8,Yes,Yes,23,6,2016
2826,132664,2016-06-24,Hobart,3.5,10.0,2.2,WSW,41.0,N,,11.0,0.0,74.0,66.0,997.0,1001.0,5.4,7.8,Yes,No,24,6,2016
2827,132665,2016-06-25,Hobart,3.3,11.9,0.0,SW,43.0,WSW,NNW,19.0,13.0,58.0,55.0,1016.7,1016.1,6.6,10.9,No,No,25,6,2016
2828,132666,2016-06-26,Hobart,5.0,14.2,0.0,NNW,35.0,N,NNW,17.0,15.0,81.0,52.0,1014.8,1010.2,7.4,13.1,No,No,26,6,2016
2829,132667,2016-06-27,Hobart,6.0,13.4,0.2,WNW,50.0,NW,NW,9.0,26.0,76.0,47.0,1011.6,1010.1,7.9,11.9,No,No,27,6,2016
2830,132668,2016-06-28,Hobart,7.9,15.9,0.0,NW,56.0,NW,NNW,20.0,13.0,70.0,55.0,1012.9,1013.4,12.1,15.2,No,Yes,28,6,2016
2831,132669,2016-06-29,Hobart,9.9,14.4,1.8,NNW,35.0,N,NW,13.0,17.0,80.0,63.0,1019.9,1017.7,10.9,13.7,Yes,No,29,6,2016
2832,132670,2016-06-30,Hobart,8.4,13.5,0.0,NNW,48.0,NNE,NNW,15.0,28.0,66.0,55.0,1005.3,999.7,10.9,13.2,No,No,30,6,2016
2833,132671,2016-07-01,Hobart,4.9,13.0,0.0,NW,52.0,NNW,N,15.0,22.0,77.0,53.0,1011.4,1011.5,7.7,11.8,No,No,1,7,2016
2834,132672,2016-07-02,Hobart,7.7,14.3,0.2,NW,59.0,NNW,NNW,24.0,24.0,67.0,52.0,1013.8,1013.3,11.2,13.8,No,No,2,7,2016
2835,132673,2016-07-03,Hobart,10.9,16.2,0.0,NNW,59.0,N,NNW,17.0,26.0,56.0,50.0,1010.9,1008.4,13.0,14.8,No,Yes,3,7,2016
2836,132674,2016-07-04,Hobart,6.7,8.7,8.0,SSW,26.0,SSW,SSE,15.0,11.0,90.0,83.0,1016.4,1016.2,6.8,8.3,Yes,Yes,4,7,2016
2837,132675,2016-07-05,Hobart,6.8,11.5,4.6,SSE,44.0,NNW,SSE,6.0,20.0,92.0,91.0,1019.6,1018.8,8.5,10.7,Yes,No,5,7,2016
2838,132676,2016-07-06,Hobart,8.1,10.8,0.8,SSW,33.0,SSW,SSW,22.0,19.0,71.0,74.0,1023.7,1023.3,8.4,9.9,No,No,6,7,2016
2839,132677,2016-07-07,Hobart,7.7,10.6,0.0,SW,24.0,SW,ESE,11.0,7.0,66.0,59.0,1027.6,1026.4,8.5,9.8,No,No,7,7,2016
2840,132678,2016-07-08,Hobart,5.2,11.7,0.0,NNW,48.0,NNW,ESE,11.0,9.0,86.0,84.0,1027.1,1025.2,6.8,9.8,No,No,8,7,2016
2841,132679,2016-07-09,Hobart,5.4,13.6,0.8,NW,26.0,NNW,ENE,15.0,7.0,88.0,59.0,1024.7,1023.3,7.5,12.4,No,No,9,7,2016
2842,132680,2016-07-10,Hobart,4.2,13.4,0.0,N,46.0,NW,N,13.0,19.0,97.0,60.0,1022.7,1016.8,4.9,12.5,No,No,10,7,2016
2843,132681,2016-07-11,Hobart,4.8,15.9,0.0,NW,81.0,N,N,19.0,41.0,62.0,47.0,996.5,988.0,12.3,14.6,No,No,11,7,2016
2844,132682,2016-07-12,Hobart,8.4,12.0,0.2,WNW,102.0,NNE,NNW,15.0,41.0,72.0,58.0,988.1,977.1,10.6,10.3,No,Yes,12,7,2016
2845,132683,2016-07-13,Hobart,2.4,11.4,14.4,W,113.0,W,W,20.0,39.0,50.0,48.0,996.6,1002.2,4.7,7.4,Yes,No,13,7,2016
2846,132684,2016-07-14,Hobart,3.1,14.7,0.6,WNW,107.0,WNW,WNW,54.0,46.0,52.0,51.0,1005.3,1005.7,10.8,13.4,No,Yes,14,7,2016
2847,132685,2016-07-15,Hobart,10.7,14.9,2.4,NW,78.0,NNW,NW,22.0,13.0,59.0,52.0,1019.4,1020.2,13.7,13.5,Yes,No,15,7,2016
2848,132686,2016-07-16,Hobart,10.5,16.7,0.0,WNW,70.0,W,NNW,17.0,22.0,52.0,47.0,1026.0,1024.9,12.8,15.7,No,No,16,7,2016
2849,132687,2016-07-17,Hobart,6.0,15.6,0.0,NW,54.0,NNW,N,20.0,15.0,65.0,39.0,1023.5,1018.6,8.6,14.4,No,No,17,7,2016
2850,132688,2016-07-18,Hobart,8.6,14.8,0.0,NW,104.0,NW,NW,54.0,30.0,46.0,72.0,1004.6,1003.8,14.4,13.5,No,Yes,18,7,2016
2851,132689,2016-07-19,Hobart,9.8,15.6,3.2,WNW,87.0,N,NW,24.0,22.0,50.0,44.0,1011.1,1012.6,12.8,14.1,Yes,No,19,7,2016
2852,132690,2016-07-20,Hobart,10.1,15.9,0.2,NNW,43.0,NNW,NW,20.0,20.0,65.0,42.0,1018.6,1018.3,11.5,15.0,No,No,20,7,2016
2853,132691,2016-07-21,Hobart,4.5,14.1,0.0,NNW,46.0,NW,NNW,13.0,19.0,70.0,48.0,1015.0,1008.2,8.1,13.0,No,Yes,21,7,2016
2854,132692,2016-07-22,Hobart,8.0,15.9,10.6,NW,74.0,NNW,NW,26.0,28.0,66.0,68.0,983.9,978.2,13.6,11.3,Yes,Yes,22,7,2016
2855,132693,2016-07-23,Hobart,3.7,7.7,7.6,WSW,65.0,WSW,SW,15.0,28.0,67.0,66.0,987.2,993.3,4.7,4.8,Yes,Yes,23,7,2016
2856,132694,2016-07-24,Hobart,1.7,9.6,6.0,NNW,43.0,N,NW,9.0,17.0,73.0,57.0,1005.1,1002.7,4.7,8.8,Yes,No,24,7,2016
2857,132695,2016-07-25,Hobart,2.8,12.1,0.0,NW,69.0,NNW,NNW,20.0,15.0,84.0,56.0,998.4,994.2,3.8,11.4,No,Yes,25,7,2016
2858,132696,2016-07-26,Hobart,3.6,10.3,10.8,NW,72.0,NW,NW,26.0,22.0,72.0,54.0,996.8,998.5,5.1,8.8,Yes,Yes,26,7,2016
2859,132697,2016-07-27,Hobart,4.3,13.9,3.0,NW,83.0,NNW,NW,22.0,24.0,55.0,46.0,1003.5,1001.7,6.9,9.8,Yes,Yes,27,7,2016
2860,132698,2016-07-28,Hobart,6.4,15.9,2.6,,,W,NNW,39.0,13.0,47.0,41.0,1005.9,1007.6,13.5,15.0,Yes,No,28,7,2016
2861,132699,2016-07-29,Hobart,9.7,14.5,0.4,SW,85.0,N,W,13.0,39.0,60.0,58.0,1006.3,1005.1,11.3,12.1,No,No,29,7,2016
2862,132700,2016-07-30,Hobart,1.7,10.8,1.0,N,33.0,NNW,N,9.0,15.0,70.0,43.0,1018.7,1012.2,4.8,10.7,No,Yes,30,7,2016
2863,132701,2016-07-31,Hobart,4.8,14.3,1.8,WNW,46.0,NNW,NW,17.0,20.0,61.0,42.0,1006.8,1008.5,10.4,13.6,Yes,No,31,7,2016
2864,132702,2016-08-01,Hobart,2.1,11.8,0.0,WSW,48.0,N,S,11.0,6.0,67.0,64.0,1008.2,1003.4,5.8,11.2,No,No,1,8,2016
2865,132703,2016-08-02,Hobart,5.8,13.3,0.0,NNW,54.0,NNW,SW,35.0,17.0,60.0,48.0,1014.8,1015.2,8.0,13.1,No,No,2,8,2016
2866,132704,2016-08-03,Hobart,8.0,12.5,0.0,S,44.0,SSW,S,17.0,9.0,68.0,70.0,1024.5,1026.4,9.3,10.3,No,Yes,3,8,2016
2867,132705,2016-08-04,Hobart,4.5,11.2,2.8,NNW,17.0,NNE,E,4.0,6.0,91.0,62.0,1033.7,1032.7,6.4,10.1,Yes,No,4,8,2016
2868,132706,2016-08-05,Hobart,3.5,11.9,0.2,NNW,20.0,NNW,NE,15.0,6.0,81.0,52.0,1033.2,1030.7,5.6,10.5,No,No,5,8,2016
2869,132707,2016-08-06,Hobart,3.4,13.3,0.2,NNW,30.0,NNW,N,20.0,15.0,75.0,46.0,1030.3,1027.9,5.1,11.9,No,No,6,8,2016
2870,132708,2016-08-07,Hobart,4.3,13.2,0.0,NW,28.0,NW,NE,19.0,7.0,80.0,48.0,1028.9,1026.2,5.7,12.6,No,No,7,8,2016
2871,132709,2016-08-08,Hobart,3.6,13.2,0.0,WNW,50.0,NNW,NNW,24.0,15.0,75.0,51.0,1023.6,1019.0,5.9,12.7,No,No,8,8,2016
2872,132710,2016-08-09,Hobart,5.6,16.3,0.0,N,76.0,N,N,9.0,44.0,75.0,35.0,1012.4,1003.0,9.2,16.1,No,Yes,9,8,2016
2873,132711,2016-08-10,Hobart,8.9,14.4,1.4,NW,67.0,NNW,NW,31.0,41.0,57.0,35.0,999.4,999.0,10.4,12.9,Yes,No,10,8,2016
2874,132712,2016-08-11,Hobart,5.8,12.2,0.2,SW,54.0,NNW,NNW,26.0,6.0,71.0,53.0,1005.0,1008.9,6.7,11.4,No,No,11,8,2016
2875,132713,2016-08-12,Hobart,6.1,16.9,0.2,NW,65.0,N,NNW,30.0,31.0,61.0,39.0,1010.2,1005.4,10.5,16.0,No,No,12,8,2016
2876,132714,2016-08-13,Hobart,8.5,15.1,0.0,W,87.0,NE,NNW,9.0,24.0,68.0,61.0,1009.5,1005.1,10.1,13.8,No,Yes,13,8,2016
2877,132715,2016-08-14,Hobart,6.1,16.0,3.0,NW,65.0,N,NNW,28.0,28.0,51.0,43.0,1016.5,1015.0,9.5,15.2,Yes,No,14,8,2016
2878,132716,2016-08-15,Hobart,9.5,15.6,0.0,N,52.0,N,NW,15.0,20.0,63.0,54.0,1023.6,1022.6,11.9,14.3,No,No,15,8,2016
2879,132717,2016-08-16,Hobart,9.6,19.2,0.0,NNW,54.0,N,NNW,33.0,19.0,49.0,34.0,1018.8,1013.3,11.9,19.2,No,Yes,16,8,2016
