,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2561,135592,2016-03-04,Launceston,12.3,26.7,0.0,NW,28.0,,NW,0.0,13.0,85.0,48.0,,,16.1,26.2,No,No,4,3,2016
2562,135593,2016-03-05,Launceston,12.9,28.4,0.0,NW,30.0,SSE,NW,7.0,17.0,79.0,39.0,,,18.1,27.6,No,No,5,3,2016
2563,135594,2016-03-06,Launceston,12.3,27.5,0.0,N,22.0,,NW,0.0,13.0,84.0,45.0,,,16.5,26.4,No,No,6,3,2016
2564,135595,2016-03-07,Launceston,16.0,24.4,0.0,N,24.0,ENE,NNW,4.0,13.0,83.0,65.0,,,19.4,23.1,No,No,7,3,2016
2565,135596,2016-03-08,Launceston,15.6,23.2,0.4,ESE,20.0,ESE,NW,6.0,6.0,80.0,70.0,,,17.0,21.1,No,No,8,3,2016
2566,135597,2016-03-09,Launceston,16.7,27.3,0.6,NNW,39.0,SW,NNW,2.0,20.0,89.0,66.0,,,19.4,26.3,No,No,9,3,2016
2567,135598,2016-03-10,Launceston,15.1,21.7,0.0,SSE,26.0,SE,NNW,13.0,13.0,58.0,61.0,,,15.9,20.1,No,Yes,10,3,2016
2568,135599,2016-03-11,Launceston,15.4,26.7,6.0,SSE,22.0,ESE,S,2.0,11.0,88.0,68.0,,,17.2,24.6,Yes,Yes,11,3,2016
2569,135600,2016-03-12,Launceston,16.9,26.8,1.6,NW,31.0,,NNW,0.0,15.0,91.0,63.0,,,19.8,26.6,Yes,No,12,3,2016
2570,135601,2016-03-13,Launceston,18.3,25.6,0.0,NW,26.0,,NNW,0.0,13.0,92.0,57.0,,,19.1,25.1,No,No,13,3,2016
2571,135602,2016-03-14,Launceston,14.9,22.0,0.0,SSE,59.0,ESE,SE,9.0,28.0,86.0,49.0,,,16.9,20.5,No,No,14,3,2016
2572,135603,2016-03-15,Launceston,11.8,19.7,0.0,SSE,43.0,SSE,SSE,20.0,26.0,64.0,45.0,,,13.8,18.1,No,No,15,3,2016
2573,135604,2016-03-16,Launceston,9.5,22.4,0.0,N,24.0,ESE,NNW,7.0,9.0,66.0,45.0,,,14.7,21.1,No,No,16,3,2016
2574,135605,2016-03-17,Launceston,11.5,24.3,0.0,NNW,37.0,NE,N,2.0,19.0,70.0,56.0,,,17.1,22.9,No,Yes,17,3,2016
2575,135606,2016-03-18,Launceston,16.9,17.9,17.6,SSW,57.0,W,SSW,4.0,9.0,96.0,91.0,,,17.5,15.3,Yes,Yes,18,3,2016
2576,135607,2016-03-19,Launceston,8.2,18.2,22.5,SSE,39.0,SE,ESE,6.0,15.0,58.0,45.0,,,12.9,17.0,Yes,No,19,3,2016
2577,135608,2016-03-20,Launceston,5.6,21.8,0.0,SE,26.0,,SE,0.0,4.0,76.0,37.0,,,11.4,20.2,No,No,20,3,2016
2578,135609,2016-03-21,Launceston,7.5,23.5,0.0,SSE,28.0,E,S,6.0,7.0,78.0,44.0,,,12.5,21.9,No,No,21,3,2016
2579,135610,2016-03-22,Launceston,9.3,22.5,0.0,NNW,30.0,E,NNW,6.0,7.0,88.0,52.0,,,12.3,22.2,No,No,22,3,2016
2580,135611,2016-03-23,Launceston,11.1,21.1,0.0,NNW,26.0,NW,NNW,4.0,11.0,96.0,64.0,,,13.4,20.1,No,No,23,3,2016
2581,135612,2016-03-24,Launceston,10.7,23.1,0.0,NNW,33.0,ESE,NNW,6.0,15.0,75.0,44.0,,,14.3,22.9,No,No,24,3,2016
2582,135613,2016-03-25,Launceston,7.8,20.8,0.0,NNW,33.0,ENE,NNW,2.0,17.0,93.0,64.0,,,10.8,18.9,No,No,25,3,2016
2583,135614,2016-03-26,Launceston,9.2,23.7,0.0,N,30.0,NW,NNW,9.0,15.0,86.0,49.0,,,14.1,21.8,No,No,26,3,2016
2584,135615,2016-03-27,Launceston,5.1,20.1,0.0,NNW,22.0,E,WNW,4.0,7.0,76.0,39.0,,,10.4,19.2,No,No,27,3,2016
2585,135616,2016-03-28,Launceston,3.7,21.0,0.0,NNW,19.0,E,NNW,2.0,9.0,79.0,30.0,,,8.3,19.4,No,No,28,3,2016
2586,135617,2016-03-29,Launceston,5.2,19.6,0.0,SE,20.0,SE,WNW,4.0,6.0,73.0,51.0,,,10.6,18.6,No,No,29,3,2016
2587,135618,2016-03-30,Launceston,10.7,21.0,0.0,NW,15.0,ENE,NW,4.0,6.0,84.0,64.0,,,13.9,19.0,No,No,30,3,2016
2588,135619,2016-03-31,Launceston,7.0,21.5,0.0,NNW,39.0,,NNW,0.0,20.0,92.0,67.0,,,11.4,20.3,No,No,31,3,2016
2589,135620,2016-04-01,Launceston,10.5,20.8,0.0,NNW,46.0,NNW,NNW,11.0,30.0,85.0,65.0,,,17.7,20.2,No,Yes,1,4,2016
2590,135621,2016-04-02,Launceston,13.4,18.9,3.0,W,44.0,NNW,W,13.0,20.0,71.0,43.0,,,14.3,17.6,Yes,No,2,4,2016
2591,135622,2016-04-03,Launceston,5.0,19.9,0.0,N,24.0,E,W,2.0,7.0,71.0,44.0,,,12.0,18.0,No,No,3,4,2016
2592,135623,2016-04-04,Launceston,4.7,19.2,0.0,N,31.0,,NNW,0.0,20.0,81.0,62.0,,,12.1,17.5,No,No,4,4,2016
2593,135624,2016-04-05,Launceston,11.8,22.1,0.0,NNW,54.0,NW,NNW,15.0,33.0,80.0,50.0,,,17.2,21.9,No,No,5,4,2016
2594,135625,2016-04-06,Launceston,12.9,17.5,1.0,WSW,30.0,NW,WNW,6.0,11.0,77.0,47.0,,,14.3,16.9,No,No,6,4,2016
2595,135626,2016-04-07,Launceston,1.8,18.1,0.0,NNW,33.0,E,NNW,2.0,19.0,70.0,59.0,,,9.6,16.9,No,No,7,4,2016
2596,135627,2016-04-08,Launceston,8.8,20.0,0.0,NNW,43.0,NNW,NNW,19.0,26.0,81.0,65.0,,,15.6,19.1,No,No,8,4,2016
2597,135628,2016-04-09,Launceston,12.1,20.2,0.0,NNW,50.0,NNW,NNW,17.0,22.0,83.0,56.0,,,16.6,18.9,No,No,9,4,2016
2598,135629,2016-04-10,Launceston,14.1,20.4,0.0,NW,56.0,NNW,WNW,26.0,28.0,70.0,48.0,,,16.2,19.4,No,No,10,4,2016
2599,135630,2016-04-11,Launceston,10.0,20.3,0.0,WSW,33.0,WNW,WNW,4.0,15.0,67.0,41.0,,,15.4,19.3,No,No,11,4,2016
2600,135631,2016-04-12,Launceston,6.6,21.4,0.0,ESE,17.0,N,W,2.0,4.0,76.0,41.0,,,12.9,19.3,No,No,12,4,2016
2601,135632,2016-04-13,Launceston,7.3,19.8,0.0,NNW,17.0,,NNW,0.0,6.0,77.0,60.0,,,10.7,18.4,No,No,13,4,2016
2602,135633,2016-04-14,Launceston,9.2,19.3,0.0,ENE,11.0,E,NW,6.0,2.0,83.0,62.0,,,12.3,18.5,No,No,14,4,2016
2603,135634,2016-04-15,Launceston,10.6,19.9,0.0,NNW,41.0,NNW,NNW,11.0,24.0,91.0,66.0,,,15.9,18.1,No,No,15,4,2016
2604,135635,2016-04-16,Launceston,9.9,20.0,0.0,SSE,31.0,SSE,S,9.0,13.0,77.0,34.0,,,14.5,19.4,No,No,16,4,2016
2605,135636,2016-04-17,Launceston,4.5,19.2,0.0,SSE,17.0,E,N,7.0,7.0,69.0,43.0,,,9.8,18.0,No,No,17,4,2016
2606,135637,2016-04-18,Launceston,5.2,19.4,0.0,NNW,28.0,E,N,4.0,13.0,84.0,64.0,,,10.0,18.9,No,No,18,4,2016
2607,135638,2016-04-19,Launceston,10.0,23.1,0.0,NNW,31.0,N,NNW,2.0,19.0,92.0,32.0,,,17.0,22.6,No,No,19,4,2016
2608,135639,2016-04-20,Launceston,5.0,24.6,0.0,NW,20.0,,NW,0.0,13.0,78.0,51.0,,,11.4,24.1,No,No,20,4,2016
2609,135640,2016-04-21,Launceston,9.2,18.0,0.4,NNW,35.0,E,NW,2.0,9.0,90.0,92.0,,,12.6,17.0,No,Yes,21,4,2016
2610,135641,2016-04-22,Launceston,6.4,19.4,2.0,SSE,24.0,E,N,6.0,6.0,79.0,45.0,,,11.9,17.8,Yes,No,22,4,2016
2611,135642,2016-04-23,Launceston,4.1,20.1,0.0,NW,24.0,NNW,NW,2.0,13.0,79.0,55.0,,,9.5,19.1,No,No,23,4,2016
2612,135643,2016-04-24,Launceston,4.7,21.4,0.0,NNW,20.0,ENE,WNW,4.0,11.0,82.0,37.0,,,10.0,21.2,No,No,24,4,2016
2613,135644,2016-04-25,Launceston,5.0,19.6,0.0,NNW,31.0,NNW,NW,4.0,19.0,96.0,59.0,,,9.7,19.1,No,No,25,4,2016
2614,135645,2016-04-26,Launceston,7.7,22.7,0.0,NNW,31.0,NNW,NW,6.0,17.0,98.0,55.0,,,11.1,21.7,No,No,26,4,2016
2615,135646,2016-04-27,Launceston,8.4,23.7,0.0,NW,57.0,,NW,0.0,20.0,99.0,49.0,,,11.2,21.4,No,No,27,4,2016
2616,135647,2016-04-28,Launceston,11.4,20.8,0.0,NNW,30.0,NW,NNW,9.0,13.0,81.0,75.0,,,18.2,18.6,No,Yes,28,4,2016
2617,135648,2016-04-29,Launceston,13.1,18.3,1.2,NNW,41.0,S,NW,4.0,9.0,94.0,96.0,,,15.2,16.5,Yes,Yes,29,4,2016
2618,135649,2016-04-30,Launceston,12.2,19.4,20.0,NNW,35.0,,NNW,0.0,22.0,97.0,85.0,,,14.5,18.3,Yes,Yes,30,4,2016
2619,135650,2016-05-01,Launceston,13.7,16.3,10.0,NNW,59.0,WNW,NW,6.0,31.0,96.0,64.0,,,13.9,13.5,Yes,Yes,1,5,2016
2620,135651,2016-05-02,Launceston,8.2,16.6,2.6,NNW,72.0,NNW,NNW,11.0,31.0,78.0,75.0,,,12.2,15.2,Yes,Yes,2,5,2016
2621,135652,2016-05-03,Launceston,12.1,14.5,14.8,NNW,83.0,NNW,NNW,30.0,19.0,94.0,83.0,,,13.5,12.7,Yes,Yes,3,5,2016
2622,135653,2016-05-04,Launceston,4.8,15.1,11.4,NNW,43.0,NW,N,11.0,26.0,72.0,68.0,,,10.0,13.5,Yes,Yes,4,5,2016
2623,135654,2016-05-05,Launceston,10.0,17.9,4.0,NW,52.0,NW,NNW,22.0,24.0,91.0,78.0,,,14.3,16.2,Yes,Yes,5,5,2016
2624,135655,2016-05-06,Launceston,14.3,17.3,6.8,NNW,56.0,NNW,NNW,20.0,19.0,82.0,70.0,,,15.7,16.8,Yes,No,6,5,2016
2625,135656,2016-05-07,Launceston,7.2,17.7,0.2,W,9.0,,N,0.0,4.0,95.0,70.0,,,10.5,17.2,No,No,7,5,2016
2626,135657,2016-05-08,Launceston,7.1,14.9,0.4,SE,20.0,ESE,WNW,6.0,6.0,98.0,90.0,,,9.6,13.9,No,Yes,8,5,2016
2627,135658,2016-05-09,Launceston,9.5,18.5,1.8,NNW,50.0,SSE,S,2.0,4.0,96.0,94.0,,,14.6,17.0,Yes,Yes,9,5,2016
2628,135659,2016-05-10,Launceston,11.5,16.6,33.0,WNW,50.0,NNW,WNW,19.0,19.0,84.0,49.0,,,14.4,13.7,Yes,No,10,5,2016
2629,135660,2016-05-11,Launceston,6.7,15.0,0.2,NNW,54.0,NNW,NW,22.0,28.0,63.0,78.0,,,10.8,13.0,No,No,11,5,2016
2630,135661,2016-05-12,Launceston,10.6,17.9,0.2,NNW,46.0,NW,NNW,19.0,24.0,55.0,69.0,,,13.7,17.0,No,No,12,5,2016
2631,135662,2016-05-13,Launceston,12.3,18.1,0.0,NW,50.0,NNW,NNW,24.0,26.0,64.0,83.0,,,14.5,16.3,No,No,13,5,2016
2632,135663,2016-05-14,Launceston,13.4,17.7,0.0,NNW,46.0,NNW,NNW,17.0,28.0,72.0,72.0,,,15.9,16.1,No,No,14,5,2016
2633,135664,2016-05-15,Launceston,14.2,17.9,0.0,WSW,70.0,NNW,WNW,24.0,22.0,76.0,45.0,,,16.1,15.8,No,No,15,5,2016
2634,135665,2016-05-16,Launceston,2.3,15.5,0.0,WNW,54.0,,NNW,0.0,26.0,95.0,59.0,,,6.3,15.1,No,Yes,16,5,2016
2635,135666,2016-05-17,Launceston,6.2,16.6,18.0,NW,37.0,WNW,WNW,7.0,24.0,88.0,55.0,,,10.6,16.1,Yes,No,17,5,2016
2636,135667,2016-05-18,Launceston,4.8,15.6,1.0,NW,43.0,WNW,NNW,7.0,19.0,80.0,80.0,,,11.0,14.4,No,Yes,18,5,2016
2637,135668,2016-05-19,Launceston,10.9,15.7,10.4,NW,61.0,NW,WNW,22.0,22.0,87.0,44.0,,,13.7,15.1,Yes,No,19,5,2016
2638,135669,2016-05-20,Launceston,3.6,16.5,0.2,W,26.0,NW,W,7.0,11.0,72.0,41.0,,,9.6,16.2,No,No,20,5,2016
2639,135670,2016-05-21,Launceston,1.6,15.7,0.0,NW,17.0,,NW,0.0,13.0,96.0,71.0,,,5.0,15.5,No,No,21,5,2016
2640,135671,2016-05-22,Launceston,4.9,17.8,0.0,NW,19.0,,NNW,0.0,6.0,97.0,75.0,,,9.2,17.4,No,Yes,22,5,2016
2641,135672,2016-05-23,Launceston,8.8,14.3,12.8,NNW,57.0,NW,NW,6.0,19.0,97.0,62.0,,,11.7,12.2,Yes,No,23,5,2016
2642,135673,2016-05-24,Launceston,1.8,13.1,0.6,SSE,20.0,,NE,0.0,7.0,92.0,62.0,,,5.3,12.0,No,No,24,5,2016
2643,135674,2016-05-25,Launceston,-0.7,12.4,0.3,ENE,9.0,N,,2.0,0.0,98.0,74.0,,,1.8,8.9,No,Yes,25,5,2016
2644,135675,2016-05-26,Launceston,1.0,12.4,4.0,SSE,28.0,SE,SSE,13.0,11.0,93.0,86.0,,,11.2,10.8,Yes,No,26,5,2016
2645,135676,2016-05-27,Launceston,8.6,11.7,1.0,SSE,26.0,SSE,SE,9.0,15.0,77.0,77.0,,,9.5,11.4,No,No,27,5,2016
2646,135677,2016-05-28,Launceston,1.2,14.4,0.0,ENE,11.0,ESE,E,2.0,6.0,97.0,53.0,,,5.4,13.6,No,No,28,5,2016
2647,135678,2016-05-29,Launceston,1.1,13.9,0.0,SSE,20.0,N,ESE,2.0,13.0,98.0,65.0,,,3.4,13.3,No,No,29,5,2016
2648,135679,2016-05-30,Launceston,0.6,15.2,0.0,ESE,9.0,ESE,,4.0,0.0,98.0,64.0,,,4.3,14.4,No,No,30,5,2016
2649,135680,2016-05-31,Launceston,-0.3,12.8,0.0,ENE,15.0,E,SSE,6.0,6.0,98.0,65.0,,,2.1,12.4,No,No,31,5,2016
2650,135681,2016-06-01,Launceston,-1.5,11.8,0.0,E,11.0,E,E,6.0,6.0,98.0,67.0,,,0.7,11.6,No,No,1,6,2016
2651,135682,2016-06-02,Launceston,-1.6,13.8,0.0,E,15.0,E,ESE,4.0,4.0,97.0,58.0,,,1.7,13.3,No,No,2,6,2016
2652,135683,2016-06-03,Launceston,1.4,15.7,0.0,SE,15.0,,SE,0.0,7.0,97.0,62.0,,,4.5,15.3,No,No,3,6,2016
2653,135684,2016-06-04,Launceston,1.6,17.5,0.0,ESE,22.0,ESE,SE,6.0,9.0,96.0,76.0,,,6.5,15.0,No,Yes,4,6,2016
2654,135685,2016-06-05,Launceston,6.4,18.2,16.0,NNE,57.0,NNE,NNE,13.0,24.0,80.0,75.0,,,17.2,16.9,Yes,Yes,5,6,2016
2655,135686,2016-06-06,Launceston,13.5,14.6,29.0,NW,33.0,NW,NW,11.0,7.0,97.0,97.0,,,13.5,13.6,Yes,Yes,6,6,2016
2656,135687,2016-06-07,Launceston,11.8,14.6,8.0,NW,13.0,,NW,0.0,6.0,98.0,97.0,,,12.3,14.5,Yes,No,7,6,2016
2657,135688,2016-06-08,Launceston,9.4,15.8,0.8,NNW,37.0,NNW,NNW,13.0,24.0,98.0,86.0,,,12.5,14.2,No,Yes,8,6,2016
2658,135689,2016-06-09,Launceston,10.8,15.4,26.0,NNW,28.0,NW,NW,4.0,11.0,98.0,79.0,,,11.5,14.6,Yes,No,9,6,2016
2659,135690,2016-06-10,Launceston,6.4,13.7,0.0,NNW,39.0,NNW,NW,15.0,11.0,77.0,83.0,,,10.5,12.9,No,Yes,10,6,2016
2660,135691,2016-06-11,Launceston,6.1,11.1,1.8,NW,46.0,WNW,W,13.0,13.0,66.0,48.0,,,7.4,10.4,Yes,No,11,6,2016
2661,135692,2016-06-12,Launceston,-0.9,12.0,0.0,NW,26.0,E,NW,4.0,7.0,98.0,76.0,,,2.2,11.5,No,No,12,6,2016
2662,135693,2016-06-13,Launceston,2.2,14.2,0.1,NNW,33.0,NNW,NNW,13.0,20.0,78.0,80.0,,,11.9,13.5,No,No,13,6,2016
2663,135694,2016-06-14,Launceston,10.2,15.1,0.0,NW,46.0,NNW,NNW,22.0,13.0,75.0,79.0,,,12.3,14.1,No,No,14,6,2016
2664,135695,2016-06-15,Launceston,-0.1,13.1,0.0,NW,20.0,,NNW,0.0,13.0,99.0,64.0,,,2.6,12.8,No,No,15,6,2016
2665,135696,2016-06-16,Launceston,2.0,13.7,0.0,NNW,39.0,N,NNW,4.0,17.0,98.0,79.0,,,9.8,12.4,No,Yes,16,6,2016
2666,135697,2016-06-17,Launceston,9.8,14.4,6.4,NNW,28.0,NW,NNW,9.0,11.0,97.0,95.0,,,12.8,14.1,Yes,Yes,17,6,2016
2667,135698,2016-06-18,Launceston,7.0,13.5,4.2,SSE,20.0,ESE,SSE,6.0,7.0,77.0,59.0,,,7.3,12.1,Yes,No,18,6,2016
2668,135699,2016-06-19,Launceston,2.0,11.6,0.0,E,11.0,ESE,E,4.0,6.0,97.0,75.0,,,4.1,11.4,No,No,19,6,2016
2669,135700,2016-06-20,Launceston,3.9,11.5,0.0,SSE,52.0,SSE,SSE,17.0,28.0,81.0,72.0,,,10.6,11.1,No,Yes,20,6,2016
2670,135701,2016-06-21,Launceston,8.0,14.9,8.0,WSW,19.0,NNW,NNW,6.0,11.0,95.0,70.0,,,8.0,12.9,Yes,No,21,6,2016
2671,135702,2016-06-22,Launceston,8.0,14.5,0.0,WSW,54.0,NNW,WNW,9.0,26.0,84.0,54.0,,,10.7,12.3,No,Yes,22,6,2016
2672,135703,2016-06-23,Launceston,5.0,12.0,11.0,NNW,56.0,NNW,NNW,11.0,33.0,96.0,89.0,,,10.0,11.7,Yes,Yes,23,6,2016
2673,135704,2016-06-24,Launceston,1.6,11.0,19.6,E,13.0,,N,0.0,2.0,98.0,65.0,,,4.0,10.2,Yes,No,24,6,2016
2674,135705,2016-06-25,Launceston,-2.0,11.1,0.4,NW,9.0,ENE,NW,4.0,7.0,98.0,57.0,,,0.7,10.1,No,No,25,6,2016
2675,135706,2016-06-26,Launceston,0.0,11.8,0.0,NNW,24.0,,N,0.0,9.0,99.0,81.0,,,1.1,11.1,No,No,26,6,2016
2676,135707,2016-06-27,Launceston,1.0,13.6,1.0,NW,19.0,,NW,0.0,11.0,98.0,56.0,,,6.1,13.3,No,No,27,6,2016
2677,135708,2016-06-28,Launceston,1.3,15.3,0.2,NNW,31.0,NW,NNW,7.0,17.0,98.0,77.0,,,9.3,14.7,No,No,28,6,2016
2678,135709,2016-06-29,Launceston,7.0,15.6,0.0,N,35.0,NW,NNW,7.0,15.0,96.0,63.0,,,9.2,14.7,No,Yes,29,6,2016
2679,135710,2016-06-30,Launceston,9.1,12.4,2.0,NNW,56.0,N,N,33.0,17.0,66.0,91.0,,,12.1,9.9,Yes,Yes,30,6,2016
2680,135711,2016-07-01,Launceston,4.2,13.6,13.0,WNW,22.0,NNW,WNW,4.0,15.0,98.0,58.0,,,5.8,13.1,Yes,No,1,7,2016
2681,135712,2016-07-02,Launceston,5.5,14.9,0.0,WNW,35.0,,NNW,0.0,19.0,97.0,67.0,,,7.1,13.9,No,No,2,7,2016
2682,135713,2016-07-03,Launceston,7.1,14.4,0.0,NNW,43.0,NNW,N,20.0,24.0,83.0,80.0,,,11.9,13.9,No,Yes,3,7,2016
2683,135714,2016-07-04,Launceston,9.3,13.4,10.2,NNW,30.0,S,SE,4.0,2.0,97.0,93.0,,,9.6,10.4,Yes,Yes,4,7,2016
2684,135715,2016-07-05,Launceston,7.2,13.1,8.4,SSE,44.0,SSE,SSE,13.0,17.0,89.0,79.0,,,8.8,12.9,Yes,No,5,7,2016
2685,135716,2016-07-06,Launceston,8.8,11.7,0.0,SSE,56.0,SSE,SSE,26.0,30.0,78.0,63.0,,,9.2,11.3,No,No,6,7,2016
2686,135717,2016-07-07,Launceston,6.8,11.4,0.0,SSE,35.0,SE,SSE,11.0,15.0,76.0,66.0,,,9.0,10.2,No,No,7,7,2016
2687,135718,2016-07-08,Launceston,6.0,13.0,0.0,SSE,19.0,SE,SSW,7.0,2.0,87.0,72.0,,,7.3,12.5,No,No,8,7,2016
2688,135719,2016-07-09,Launceston,3.6,15.1,0.0,NW,13.0,,NW,0.0,7.0,98.0,80.0,,,6.7,11.9,No,No,9,7,2016
2689,135720,2016-07-10,Launceston,1.9,14.6,0.2,N,50.0,NNE,NNE,2.0,13.0,98.0,67.0,,,4.5,13.7,No,Yes,10,7,2016
2690,135721,2016-07-11,Launceston,4.4,15.0,5.4,NNW,65.0,N,NNW,24.0,28.0,83.0,93.0,,,12.2,10.9,Yes,Yes,11,7,2016
2691,135722,2016-07-12,Launceston,9.0,12.6,23.0,NNW,89.0,N,NNW,28.0,43.0,83.0,81.0,,,12.1,9.4,Yes,Yes,12,7,2016
2692,135723,2016-07-13,Launceston,4.2,10.1,12.2,W,50.0,WNW,NW,13.0,19.0,67.0,57.0,,,5.4,9.1,Yes,No,13,7,2016
2693,135724,2016-07-14,Launceston,5.3,14.0,0.0,NW,50.0,NNW,NNW,22.0,26.0,70.0,68.0,,,10.1,12.7,No,No,14,7,2016
2694,135725,2016-07-15,Launceston,9.2,15.6,0.0,N,37.0,NW,NNW,7.0,13.0,82.0,63.0,,,11.2,14.6,No,No,15,7,2016
2695,135726,2016-07-16,Launceston,1.9,15.6,0.0,NNW,28.0,,NNW,0.0,17.0,96.0,72.0,,,5.7,14.0,No,No,16,7,2016
2696,135727,2016-07-17,Launceston,3.3,13.4,0.0,NNW,33.0,NNW,NNW,4.0,19.0,97.0,67.0,,,8.3,12.7,No,No,17,7,2016
2697,135728,2016-07-18,Launceston,8.3,12.9,0.0,NNW,54.0,NW,NNW,28.0,22.0,86.0,94.0,,,12.4,11.8,No,Yes,18,7,2016
2698,135729,2016-07-19,Launceston,8.3,14.5,6.2,NW,35.0,NW,NNW,11.0,17.0,75.0,63.0,,,10.5,13.8,Yes,No,19,7,2016
2699,135730,2016-07-20,Launceston,1.5,15.1,0.0,NW,11.0,,NNW,0.0,6.0,98.0,63.0,,,5.5,14.8,No,No,20,7,2016
2700,135731,2016-07-21,Launceston,2.9,13.8,0.0,NW,15.0,ENE,NNW,4.0,4.0,99.0,86.0,,,3.1,10.9,No,Yes,21,7,2016
2701,135732,2016-07-22,Launceston,3.1,14.8,31.0,NNW,72.0,NNW,NNW,22.0,28.0,88.0,79.0,,,13.3,12.8,Yes,Yes,22,7,2016
2702,135733,2016-07-23,Launceston,4.4,8.9,5.8,W,54.0,WSW,NW,24.0,17.0,75.0,67.0,,,4.5,6.8,Yes,No,23,7,2016
2703,135734,2016-07-24,Launceston,-1.1,10.8,0.0,NNW,24.0,,NNW,0.0,13.0,97.0,67.0,,,1.5,10.0,No,Yes,24,7,2016
2704,135735,2016-07-25,Launceston,1.5,11.7,2.8,NNW,67.0,,NNW,0.0,20.0,98.0,75.0,,,5.1,11.3,Yes,Yes,25,7,2016
2705,135736,2016-07-26,Launceston,4.5,10.0,6.8,NW,54.0,NNW,NNW,15.0,26.0,69.0,63.0,,,6.7,9.5,Yes,Yes,26,7,2016
2706,135737,2016-07-27,Launceston,4.0,11.6,11.2,NW,37.0,NE,NW,6.0,20.0,76.0,56.0,,,7.1,10.6,Yes,No,27,7,2016
2707,135738,2016-07-28,Launceston,6.6,16.1,0.0,NW,46.0,NNW,NW,17.0,24.0,76.0,49.0,,,11.5,14.8,No,No,28,7,2016
2708,135739,2016-07-29,Launceston,8.0,15.4,0.0,W,44.0,NNW,WNW,24.0,15.0,74.0,57.0,,,11.4,14.2,No,No,29,7,2016
2709,135740,2016-07-30,Launceston,-0.8,12.7,0.2,N,61.0,,N,0.0,13.0,92.0,65.0,,,2.5,10.7,No,Yes,30,7,2016
2710,135741,2016-07-31,Launceston,2.4,15.7,4.5,NNW,50.0,NW,NW,11.0,13.0,81.0,54.0,,,9.5,14.6,Yes,No,31,7,2016
2711,135742,2016-08-01,Launceston,2.5,12.3,0.0,NNW,24.0,E,NW,4.0,13.0,97.0,94.0,,,5.4,12.2,No,Yes,1,8,2016
2712,135743,2016-08-02,Launceston,0.4,13.5,4.0,NW,22.0,ENE,N,2.0,13.0,98.0,62.0,,,3.9,12.9,Yes,No,2,8,2016
2713,135744,2016-08-03,Launceston,0.7,13.7,0.0,SSE,30.0,,SE,0.0,11.0,98.0,59.0,,,3.4,12.9,No,No,3,8,2016
2714,135745,2016-08-04,Launceston,1.8,13.7,0.0,S,19.0,,SSW,0.0,7.0,95.0,54.0,,,5.2,10.9,No,No,4,8,2016
2715,135746,2016-08-05,Launceston,5.2,12.1,0.4,E,17.0,,E,0.0,9.0,89.0,51.0,,,6.5,11.0,No,No,5,8,2016
2716,135747,2016-08-06,Launceston,0.3,12.0,0.0,ESE,15.0,E,NW,2.0,7.0,94.0,61.0,,,2.6,10.8,No,No,6,8,2016
2717,135748,2016-08-07,Launceston,1.7,14.0,0.0,E,11.0,ENE,E,2.0,2.0,89.0,60.0,,,4.8,13.2,No,No,7,8,2016
2718,135749,2016-08-08,Launceston,3.5,13.5,0.2,N,28.0,,NNW,0.0,15.0,98.0,57.0,,,5.7,12.8,No,Yes,8,8,2016
2719,135750,2016-08-09,Launceston,2.5,14.3,1.4,NNW,74.0,,WNW,0.0,17.0,98.0,68.0,,,6.8,13.1,Yes,Yes,9,8,2016
2720,135751,2016-08-10,Launceston,6.8,11.8,13.6,WNW,50.0,NW,NNW,9.0,22.0,91.0,78.0,,,9.9,10.3,Yes,Yes,10,8,2016
2721,135752,2016-08-11,Launceston,3.6,13.8,9.6,NNW,37.0,NW,WNW,11.0,13.0,87.0,50.0,,,7.2,13.2,Yes,No,11,8,2016
2722,135753,2016-08-12,Launceston,5.1,12.2,1.0,NNW,52.0,NNW,NNW,15.0,30.0,92.0,92.0,,,10.5,10.7,No,Yes,12,8,2016
2723,135754,2016-08-13,Launceston,5.9,14.0,11.2,W,54.0,NNW,NNW,9.0,28.0,87.0,72.0,,,10.3,13.9,Yes,No,13,8,2016
2724,135755,2016-08-14,Launceston,3.4,14.1,0.2,NW,46.0,NNW,NNW,17.0,24.0,72.0,73.0,,,9.1,13.6,No,No,14,8,2016
2725,135756,2016-08-15,Launceston,8.6,15.2,0.0,NNW,39.0,NNW,NNW,13.0,19.0,75.0,66.0,,,12.0,14.3,No,No,15,8,2016
2726,135757,2016-08-16,Launceston,7.9,14.4,0.0,NNW,43.0,NW,NNW,9.0,24.0,91.0,76.0,,,11.9,13.8,No,Yes,16,8,2016
2727,135758,2016-08-17,Launceston,9.8,14.9,1.6,SSE,41.0,SSE,SE,9.0,22.0,91.0,62.0,,,11.6,13.7,Yes,No,17,8,2016
2728,135759,2016-08-18,Launceston,3.4,16.1,0.0,NW,26.0,NNE,NW,4.0,13.0,82.0,70.0,,,7.8,13.7,No,No,18,8,2016
