,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2530,72923,2016-03-04,Mildura,22.8,38.7,0.0,NW,30.0,WNW,NNW,11.0,15.0,38.0,20.0,1015.9,1013.6,25.2,36.3,No,No,4,3,2016
2531,72924,2016-03-05,Mildura,24.1,41.0,0.0,ENE,35.0,SSE,W,13.0,15.0,32.0,16.0,1015.8,1014.1,28.1,40.0,No,No,5,3,2016
2532,72925,2016-03-06,Mildura,24.9,42.1,0.0,E,35.0,ENE,NNW,11.0,11.0,38.0,13.0,1015.4,1012.6,29.6,40.6,No,No,6,3,2016
2533,72926,2016-03-07,Mildura,22.7,41.0,0.0,NW,30.0,WNW,WNW,11.0,13.0,47.0,17.0,1014.9,1013.6,26.8,39.5,No,No,7,3,2016
2534,72927,2016-03-08,Mildura,21.4,40.8,0.0,N,43.0,NE,NNW,13.0,19.0,28.0,17.0,1016.1,1013.6,29.3,39.0,No,No,8,3,2016
2535,72928,2016-03-09,Mildura,24.0,37.6,0.0,SSW,39.0,S,WNW,11.0,13.0,42.0,24.0,1014.7,1013.6,28.8,36.9,No,No,9,3,2016
2536,72929,2016-03-10,Mildura,22.9,30.2,0.0,SSE,43.0,S,ESE,15.0,13.0,75.0,48.0,1017.1,1015.5,23.3,28.6,No,No,10,3,2016
2537,72930,2016-03-11,Mildura,19.6,35.2,0.0,SW,28.0,,SE,0.0,11.0,75.0,31.0,1016.5,1014.0,22.6,33.4,No,No,11,3,2016
2538,72931,2016-03-12,Mildura,22.1,36.8,0.0,S,35.0,S,SW,15.0,15.0,65.0,26.0,1018.3,1016.2,23.9,35.8,No,No,12,3,2016
2539,72932,2016-03-13,Mildura,21.2,32.2,0.0,N,30.0,SSE,N,15.0,15.0,66.0,36.0,1017.8,1016.9,22.5,31.6,No,No,13,3,2016
2540,72933,2016-03-14,Mildura,19.3,34.5,0.0,SSE,35.0,SSE,SE,20.0,17.0,63.0,28.0,1017.4,1015.0,20.9,32.4,No,No,14,3,2016
2541,72934,2016-03-15,Mildura,17.4,31.5,0.0,SSE,35.0,SE,SW,13.0,9.0,54.0,28.0,1018.6,1015.8,17.5,28.4,No,No,15,3,2016
2542,72935,2016-03-16,Mildura,16.0,35.1,0.0,E,31.0,ESE,ENE,11.0,9.0,47.0,27.0,1015.3,1012.2,22.3,33.4,No,No,16,3,2016
2543,72936,2016-03-17,Mildura,20.2,35.4,0.0,NW,57.0,NE,NW,11.0,11.0,56.0,29.0,1010.8,1005.3,24.6,34.9,No,No,17,3,2016
2544,72937,2016-03-18,Mildura,15.6,23.5,0.4,WSW,69.0,WSW,SW,26.0,31.0,66.0,31.0,1007.3,1008.5,16.2,21.6,No,No,18,3,2016
2545,72938,2016-03-19,Mildura,8.9,23.6,0.0,S,37.0,SSW,S,13.0,20.0,76.0,31.0,1017.9,1016.3,12.4,21.8,No,No,19,3,2016
2546,72939,2016-03-20,Mildura,10.2,23.6,0.0,SSE,37.0,SSE,SSW,17.0,19.0,67.0,29.0,1020.2,1018.1,13.0,21.6,No,No,20,3,2016
2547,72940,2016-03-21,Mildura,10.1,27.5,0.0,SE,33.0,SSE,SE,13.0,19.0,62.0,24.0,1019.6,1016.4,13.9,26.4,No,No,21,3,2016
2548,72941,2016-03-22,Mildura,9.4,29.9,0.0,NE,24.0,SE,NNE,7.0,9.0,51.0,18.0,1018.1,1015.3,16.2,28.3,No,No,22,3,2016
2549,72942,2016-03-23,Mildura,15.4,32.1,0.0,S,31.0,N,NNW,9.0,13.0,34.0,14.0,1017.1,1016.1,19.2,30.6,No,No,23,3,2016
2550,72943,2016-03-24,Mildura,17.7,30.2,0.0,NW,30.0,S,W,9.0,13.0,62.0,29.0,1020.2,1018.3,19.8,28.9,No,No,24,3,2016
2551,72944,2016-03-25,Mildura,17.8,27.1,0.0,WSW,31.0,SSW,SSW,13.0,13.0,78.0,33.0,1021.1,1019.2,18.2,26.4,No,No,25,3,2016
2552,72945,2016-03-26,Mildura,10.7,25.7,0.0,SSW,28.0,S,SW,9.0,17.0,72.0,34.0,1021.9,1020.2,13.7,24.1,No,No,26,3,2016
2553,72946,2016-03-27,Mildura,12.8,24.6,0.0,SSW,31.0,S,S,13.0,11.0,73.0,37.0,1021.7,1019.0,15.4,22.6,No,No,27,3,2016
2554,72947,2016-03-28,Mildura,12.5,24.2,0.0,S,30.0,SSE,SW,7.0,15.0,61.0,29.0,1019.5,1017.1,13.2,23.1,No,No,28,3,2016
2555,72948,2016-03-29,Mildura,12.9,20.9,0.0,SSW,28.0,SSE,SW,13.0,15.0,54.0,37.0,1020.6,1019.0,15.3,19.9,No,No,29,3,2016
2556,72949,2016-03-30,Mildura,8.5,22.7,0.0,SSW,41.0,SSW,SSW,13.0,20.0,57.0,25.0,1022.9,1020.6,11.8,22.0,No,No,30,3,2016
2557,72950,2016-03-31,Mildura,8.3,24.9,0.0,NW,20.0,SSE,ENE,9.0,7.0,70.0,29.0,1021.9,1018.8,12.0,23.6,No,No,31,3,2016
2558,72951,2016-04-01,Mildura,9.8,28.3,0.0,NW,31.0,N,NW,7.0,19.0,52.0,23.0,1017.4,1014.4,15.0,26.6,No,No,1,4,2016
2559,72952,2016-04-02,Mildura,15.0,27.1,0.0,S,39.0,SSW,SSW,17.0,17.0,53.0,38.0,1017.8,1019.0,17.4,25.8,No,No,2,4,2016
2560,72953,2016-04-03,Mildura,7.7,24.3,0.0,ESE,30.0,SE,SSW,19.0,15.0,47.0,25.0,1027.1,1022.9,15.7,23.0,No,No,3,4,2016
2561,72954,2016-04-04,Mildura,7.6,26.4,0.0,ESE,19.0,ESE,E,13.0,7.0,49.0,21.0,1022.2,1016.9,15.9,25.4,No,No,4,4,2016
2562,72955,2016-04-05,Mildura,9.9,32.1,0.0,SW,31.0,N,NNW,13.0,15.0,28.0,15.0,1015.0,1010.7,20.0,30.6,No,No,5,4,2016
2563,72956,2016-04-06,Mildura,17.6,20.6,0.0,SSW,35.0,SSW,SW,13.0,15.0,68.0,56.0,1017.2,1019.8,19.8,18.3,No,No,6,4,2016
2564,72957,2016-04-07,Mildura,6.5,20.6,0.0,SE,28.0,SE,S,7.0,13.0,61.0,32.0,1026.5,1023.0,12.5,20.0,No,No,7,4,2016
2565,72958,2016-04-08,Mildura,12.2,22.9,0.4,SE,24.0,S,S,9.0,11.0,65.0,32.0,1024.7,1021.9,16.2,22.1,No,No,8,4,2016
2566,72959,2016-04-09,Mildura,8.2,24.6,0.0,SSW,24.0,ESE,WSW,7.0,9.0,49.0,28.0,1024.4,1021.1,16.9,24.0,No,No,9,4,2016
2567,72960,2016-04-10,Mildura,10.3,25.3,0.0,SSW,31.0,S,SW,9.0,15.0,65.0,34.0,1023.8,1020.8,16.8,24.8,No,No,10,4,2016
2568,72961,2016-04-11,Mildura,9.1,24.1,0.0,WSW,33.0,SW,SSW,15.0,13.0,81.0,46.0,1024.5,1022.0,15.3,22.7,No,No,11,4,2016
2569,72962,2016-04-12,Mildura,11.0,23.9,0.0,S,33.0,S,SSW,19.0,13.0,76.0,35.0,1027.2,1022.8,13.9,22.9,No,No,12,4,2016
2570,72963,2016-04-13,Mildura,8.9,24.7,0.0,SW,26.0,SSE,SSW,15.0,6.0,68.0,35.0,1027.0,1023.7,14.6,23.7,No,No,13,4,2016
2571,72964,2016-04-14,Mildura,7.8,26.8,0.0,WNW,19.0,SE,W,7.0,6.0,49.0,27.0,1026.2,1023.0,17.9,26.5,No,No,14,4,2016
2572,72965,2016-04-15,Mildura,11.1,30.3,0.0,SE,19.0,SE,NNW,9.0,9.0,45.0,21.0,1022.7,1018.6,18.7,29.7,No,No,15,4,2016
2573,72966,2016-04-16,Mildura,11.5,28.4,0.0,S,44.0,S,SW,13.0,13.0,42.0,24.0,1020.3,1017.8,18.0,27.7,No,No,16,4,2016
2574,72967,2016-04-17,Mildura,11.3,23.2,0.0,SSE,33.0,SSE,S,20.0,9.0,64.0,32.0,1023.9,1019.1,14.3,22.3,No,No,17,4,2016
2575,72968,2016-04-18,Mildura,4.8,25.8,0.0,NNW,22.0,E,WNW,7.0,9.0,52.0,22.0,1020.0,1016.1,14.4,25.4,No,No,18,4,2016
2576,72969,2016-04-19,Mildura,10.2,30.1,0.0,E,50.0,ENE,E,9.0,4.0,40.0,19.0,1018.4,1016.1,18.6,29.3,No,No,19,4,2016
2577,72970,2016-04-20,Mildura,16.1,33.0,0.0,N,43.0,NE,NNE,17.0,22.0,33.0,17.0,1019.6,1015.8,22.1,32.4,No,No,20,4,2016
2578,72971,2016-04-21,Mildura,19.6,27.2,0.0,W,39.0,SE,SW,11.0,7.0,49.0,64.0,1020.2,1019.8,21.9,22.7,No,No,21,4,2016
2579,72972,2016-04-22,Mildura,11.2,22.5,0.2,S,33.0,SSW,S,15.0,17.0,81.0,36.0,1027.4,1024.7,14.0,21.4,No,No,22,4,2016
2580,72973,2016-04-23,Mildura,4.8,21.9,0.0,SE,33.0,S,S,15.0,17.0,61.0,29.0,1029.9,1026.4,10.5,20.9,No,No,23,4,2016
2581,72974,2016-04-24,Mildura,5.8,25.9,0.0,NNE,19.0,ESE,E,9.0,7.0,70.0,25.0,1030.1,1026.3,14.2,25.0,No,No,24,4,2016
2582,72975,2016-04-25,Mildura,9.3,28.0,0.0,NE,30.0,NE,NE,17.0,9.0,45.0,23.0,1028.3,1024.9,19.0,27.2,No,No,25,4,2016
2583,72976,2016-04-26,Mildura,9.9,28.6,0.0,NNE,41.0,NNE,NNE,15.0,20.0,41.0,20.0,1026.1,1021.5,18.7,28.0,No,No,26,4,2016
2584,72977,2016-04-27,Mildura,12.7,29.2,0.0,N,43.0,NNE,N,30.0,24.0,35.0,23.0,1020.0,1016.1,22.5,27.4,No,No,27,4,2016
2585,72978,2016-04-28,Mildura,15.2,27.9,0.0,N,24.0,NNE,NNW,9.0,13.0,38.0,21.0,1018.5,1016.1,20.0,27.4,No,No,28,4,2016
2586,72979,2016-04-29,Mildura,18.2,21.3,0.2,NNE,37.0,SE,NNE,9.0,19.0,85.0,69.0,1016.0,1013.2,18.8,20.1,No,Yes,29,4,2016
2587,72980,2016-04-30,Mildura,14.5,26.8,2.2,NW,78.0,NNW,N,11.0,28.0,82.0,42.0,1015.7,1010.9,18.4,26.3,Yes,Yes,30,4,2016
2588,72981,2016-05-01,Mildura,13.0,19.7,3.2,NW,52.0,W,SW,22.0,13.0,68.0,31.0,1015.9,1015.9,15.4,19.5,Yes,No,1,5,2016
2589,72982,2016-05-02,Mildura,7.0,21.5,0.0,NNW,39.0,N,WNW,7.0,20.0,77.0,31.0,1016.7,1012.8,11.5,20.8,No,No,2,5,2016
2590,72983,2016-05-03,Mildura,11.1,23.4,0.0,WNW,52.0,NNW,WNW,22.0,30.0,41.0,39.0,1009.7,1007.2,16.6,21.9,No,No,3,5,2016
2591,72984,2016-05-04,Mildura,10.2,19.2,0.0,N,28.0,NNW,NW,6.0,15.0,88.0,51.0,1018.3,1016.2,14.3,18.8,No,No,4,5,2016
2592,72985,2016-05-05,Mildura,8.2,25.4,0.0,N,31.0,N,NNW,19.0,17.0,69.0,33.0,,,15.3,25.0,No,No,5,5,2016
2593,72986,2016-05-06,Mildura,9.9,28.4,0.0,N,24.0,N,N,13.0,13.0,60.0,21.0,1017.0,1013.9,15.9,27.7,No,No,6,5,2016
2594,72987,2016-05-07,Mildura,11.9,22.7,0.0,ENE,33.0,NE,NNE,13.0,15.0,47.0,34.0,1015.9,1013.4,17.1,22.6,No,Yes,7,5,2016
2595,72988,2016-05-08,Mildura,15.5,19.6,2.0,N,41.0,NNE,NNE,19.0,26.0,99.0,92.0,1007.6,1001.1,15.9,19.0,Yes,Yes,8,5,2016
2596,72989,2016-05-09,Mildura,13.8,20.9,14.8,WNW,67.0,NNW,NNW,17.0,31.0,67.0,50.0,999.7,997.8,16.6,20.3,Yes,No,9,5,2016
2597,72990,2016-05-10,Mildura,14.0,19.0,0.2,WSW,50.0,W,SW,20.0,22.0,87.0,45.0,1012.1,1015.8,15.0,18.7,No,No,10,5,2016
2598,72991,2016-05-11,Mildura,9.1,18.7,0.2,WNW,41.0,WNW,W,19.0,19.0,76.0,53.0,1021.5,1018.7,12.9,17.8,No,No,11,5,2016
2599,72992,2016-05-12,Mildura,11.9,21.6,0.0,W,35.0,W,WNW,15.0,19.0,78.0,51.0,1020.6,1019.0,14.5,21.2,No,No,12,5,2016
2600,72993,2016-05-13,Mildura,8.2,22.3,0.0,N,28.0,WNW,N,9.0,13.0,91.0,49.0,1024.9,1021.7,13.2,21.5,No,No,13,5,2016
2601,72994,2016-05-14,Mildura,11.0,24.2,0.0,NNW,31.0,N,NNW,11.0,19.0,74.0,37.0,1023.0,1019.0,15.8,23.6,No,No,14,5,2016
2602,72995,2016-05-15,Mildura,13.6,24.3,0.0,SW,35.0,NW,SSW,13.0,17.0,56.0,38.0,1018.3,1016.8,16.5,23.8,No,No,15,5,2016
2603,72996,2016-05-16,Mildura,8.8,22.5,0.0,NNE,31.0,NNE,N,24.0,9.0,73.0,61.0,1018.0,1015.6,15.3,19.2,No,No,16,5,2016
2604,72997,2016-05-17,Mildura,7.8,20.2,0.4,W,22.0,W,W,7.0,7.0,89.0,43.0,1021.1,1019.3,12.0,19.8,No,No,17,5,2016
2605,72998,2016-05-18,Mildura,5.3,21.0,0.0,W,26.0,NNE,SW,7.0,13.0,85.0,31.0,1021.0,1018.2,10.5,20.3,No,No,18,5,2016
2606,72999,2016-05-19,Mildura,6.6,21.5,0.0,W,35.0,NW,W,11.0,17.0,73.0,44.0,1021.5,1018.3,12.3,21.1,No,No,19,5,2016
2607,73000,2016-05-20,Mildura,8.1,18.6,0.0,SSW,17.0,WNW,SE,4.0,7.0,83.0,65.0,1024.8,1022.5,14.4,18.1,No,No,20,5,2016
2608,73001,2016-05-21,Mildura,10.4,19.8,0.0,NE,26.0,NNE,NNE,9.0,19.0,90.0,59.0,1024.0,1019.6,13.0,19.4,No,No,21,5,2016
2609,73002,2016-05-22,Mildura,9.5,27.8,0.0,N,50.0,NNE,N,19.0,30.0,76.0,27.0,1016.2,1011.5,15.5,27.1,No,Yes,22,5,2016
2610,73003,2016-05-23,Mildura,9.6,19.5,1.4,WSW,39.0,W,WSW,15.0,19.0,79.0,34.0,1023.4,1021.8,11.7,19.3,Yes,No,23,5,2016
2611,73004,2016-05-24,Mildura,5.1,20.1,0.0,NW,20.0,NNW,NNW,6.0,9.0,84.0,47.0,1024.7,1020.3,10.0,19.6,No,No,24,5,2016
2612,73005,2016-05-25,Mildura,7.8,13.9,0.0,N,39.0,NW,N,11.0,22.0,57.0,85.0,1017.3,1011.9,12.6,11.6,No,Yes,25,5,2016
2613,73006,2016-05-26,Mildura,10.2,18.0,16.4,SSW,35.0,WSW,SW,17.0,15.0,100.0,50.0,1007.9,1007.5,12.3,17.4,Yes,No,26,5,2016
2614,73007,2016-05-27,Mildura,5.5,17.4,0.0,W,52.0,NW,NNW,7.0,22.0,93.0,62.0,1011.1,1006.6,9.5,16.1,No,Yes,27,5,2016
2615,73008,2016-05-28,Mildura,8.1,15.1,4.8,W,31.0,SSW,SSE,11.0,15.0,98.0,60.0,1012.8,1015.2,9.2,14.7,Yes,No,28,5,2016
2616,73009,2016-05-29,Mildura,4.3,14.7,0.0,ESE,17.0,SE,NNE,7.0,9.0,93.0,62.0,1021.6,1020.3,7.6,13.6,No,No,29,5,2016
2617,73010,2016-05-30,Mildura,4.8,17.7,0.0,NNE,26.0,ENE,NNE,9.0,19.0,79.0,46.0,1024.6,1022.6,9.6,17.1,No,No,30,5,2016
2618,73011,2016-05-31,Mildura,8.8,17.4,0.0,NE,26.0,NE,ENE,15.0,11.0,65.0,48.0,1027.3,1025.0,11.3,16.4,No,No,31,5,2016
2619,73012,2016-06-01,Mildura,7.2,17.9,0.0,SSE,26.0,ESE,S,9.0,13.0,74.0,45.0,1027.1,1024.4,11.3,17.3,No,No,1,6,2016
2620,73013,2016-06-02,Mildura,4.5,17.0,0.0,SE,20.0,SE,ESE,7.0,9.0,99.0,57.0,1025.7,1022.1,5.8,16.4,No,No,2,6,2016
2621,73014,2016-06-03,Mildura,5.7,16.2,0.0,SE,28.0,SSE,SE,9.0,19.0,99.0,70.0,1022.1,1018.8,6.9,15.1,No,No,3,6,2016
2622,73015,2016-06-04,Mildura,6.9,16.3,0.0,SSW,37.0,SSW,SSW,15.0,19.0,89.0,56.0,1015.8,1011.0,9.5,15.7,No,No,4,6,2016
2623,73016,2016-06-05,Mildura,6.0,17.9,0.0,W,37.0,NW,WNW,9.0,20.0,97.0,45.0,1009.0,1005.1,8.5,17.2,No,No,5,6,2016
2624,73017,2016-06-06,Mildura,8.0,17.7,0.4,W,44.0,WNW,WNW,22.0,20.0,83.0,70.0,1006.3,1005.2,11.7,15.0,No,No,6,6,2016
2625,73018,2016-06-07,Mildura,9.1,17.4,0.0,W,41.0,W,WSW,15.0,19.0,91.0,61.0,1010.2,1009.0,11.5,16.1,No,No,7,6,2016
2626,73019,2016-06-08,Mildura,8.8,17.5,1.0,NNE,41.0,NNE,N,20.0,24.0,92.0,66.0,1009.0,1002.3,10.7,17.0,No,Yes,8,6,2016
2627,73020,2016-06-09,Mildura,10.7,17.1,2.2,WNW,46.0,NNW,WSW,19.0,20.0,71.0,65.0,1003.4,1008.7,12.9,16.7,Yes,No,9,6,2016
2628,73021,2016-06-10,Mildura,7.0,16.7,0.4,W,31.0,NW,WNW,11.0,13.0,93.0,63.0,1022.3,1021.7,9.3,15.6,No,No,10,6,2016
2629,73022,2016-06-11,Mildura,5.7,16.9,0.0,SW,35.0,WNW,SSW,9.0,20.0,97.0,51.0,1029.3,1029.4,9.0,16.3,No,No,11,6,2016
2630,73023,2016-06-12,Mildura,0.9,13.7,0.0,SE,48.0,SSE,NE,9.0,11.0,97.0,45.0,1036.5,1036.0,4.4,13.4,No,No,12,6,2016
2631,73024,2016-06-13,Mildura,-1.7,15.3,0.0,NNE,28.0,E,NNE,6.0,17.0,91.0,40.0,1036.5,1033.2,4.2,15.0,No,No,13,6,2016
2632,73025,2016-06-14,Mildura,2.6,19.9,0.0,SE,20.0,NE,SE,9.0,9.0,75.0,41.0,1034.9,1032.7,8.6,19.6,No,No,14,6,2016
2633,73026,2016-06-15,Mildura,3.3,18.8,0.0,NNE,28.0,ENE,NE,9.0,11.0,85.0,48.0,1032.3,1027.7,8.3,18.2,No,Yes,15,6,2016
2634,73027,2016-06-16,Mildura,8.3,18.2,1.4,N,33.0,NE,NE,17.0,17.0,86.0,71.0,1019.1,1012.0,11.1,17.3,Yes,Yes,16,6,2016
2635,73028,2016-06-17,Mildura,9.3,16.2,1.4,NW,24.0,N,W,11.0,7.0,100.0,79.0,1013.6,1012.4,9.9,15.9,Yes,No,17,6,2016
2636,73029,2016-06-18,Mildura,9.8,15.7,0.4,SSE,24.0,SSE,S,13.0,9.0,98.0,77.0,1018.2,1017.4,12.4,15.2,No,Yes,18,6,2016
2637,73030,2016-06-19,Mildura,10.3,13.2,1.4,S,30.0,SSE,S,13.0,17.0,93.0,78.0,1017.1,1012.5,10.3,12.9,Yes,No,19,6,2016
2638,73031,2016-06-20,Mildura,4.6,14.2,0.0,WSW,33.0,WSW,SW,17.0,15.0,99.0,77.0,1009.8,1008.2,7.2,13.4,No,No,20,6,2016
2639,73032,2016-06-21,Mildura,7.1,11.5,0.0,NNW,31.0,NNW,NNW,17.0,15.0,77.0,93.0,1005.8,1002.1,10.2,11.1,No,Yes,21,6,2016
2640,73033,2016-06-22,Mildura,6.9,16.5,3.2,NW,33.0,WNW,W,13.0,17.0,91.0,56.0,1011.2,1010.7,9.4,15.0,Yes,No,22,6,2016
2641,73034,2016-06-23,Mildura,7.0,17.3,0.0,WNW,54.0,NNW,NW,17.0,31.0,81.0,46.0,1008.7,1002.9,9.6,16.5,No,Yes,23,6,2016
2642,73035,2016-06-24,Mildura,6.3,11.9,5.4,SSW,52.0,W,SSW,17.0,26.0,88.0,80.0,1012.4,1016.2,6.9,8.2,Yes,No,24,6,2016
2643,73036,2016-06-25,Mildura,0.1,12.6,0.8,SE,15.0,W,WNW,9.0,9.0,99.0,53.0,1025.9,1023.5,3.4,12.0,No,No,25,6,2016
2644,73037,2016-06-26,Mildura,3.4,9.1,0.0,N,20.0,N,NNE,11.0,11.0,83.0,69.0,1021.2,1017.8,5.3,8.7,No,No,26,6,2016
2645,73038,2016-06-27,Mildura,2.9,14.2,0.0,WNW,24.0,NW,W,9.0,13.0,89.0,67.0,1020.5,1020.0,6.1,13.6,No,No,27,6,2016
2646,73039,2016-06-28,Mildura,0.9,16.1,0.2,W,28.0,N,WNW,6.0,13.0,99.0,48.0,1027.8,1027.2,4.0,15.7,No,No,28,6,2016
2647,73040,2016-06-29,Mildura,1.0,15.7,0.0,N,37.0,NNE,N,11.0,19.0,87.0,52.0,1028.3,1023.1,5.7,15.0,No,No,29,6,2016
2648,73041,2016-06-30,Mildura,5.7,17.3,0.0,WNW,54.0,NNW,WSW,22.0,30.0,78.0,78.0,1015.0,1011.9,8.6,13.2,No,Yes,30,6,2016
2649,73042,2016-07-01,Mildura,3.6,13.3,3.2,SW,28.0,W,SW,13.0,13.0,93.0,64.0,1024.8,1025.2,5.9,13.1,Yes,No,1,7,2016
2650,73043,2016-07-02,Mildura,5.9,15.5,0.0,WNW,28.0,WNW,W,11.0,17.0,90.0,66.0,1030.0,1028.4,10.5,14.9,No,No,2,7,2016
2651,73044,2016-07-03,Mildura,6.8,16.1,0.0,NNW,31.0,NNW,NNW,7.0,15.0,81.0,53.0,1028.2,1023.8,9.1,15.6,No,No,3,7,2016
2652,73045,2016-07-04,Mildura,5.3,11.9,0.0,N,24.0,NNE,NNE,13.0,19.0,90.0,73.0,1017.4,1012.4,7.2,11.4,No,Yes,4,7,2016
2653,73046,2016-07-05,Mildura,7.2,14.0,2.2,SSW,30.0,SW,SSW,9.0,19.0,100.0,68.0,1012.4,1014.6,8.0,13.2,Yes,No,5,7,2016
2654,73047,2016-07-06,Mildura,6.0,16.9,0.2,S,33.0,SW,S,15.0,19.0,93.0,58.0,1020.5,1019.9,8.4,15.8,No,No,6,7,2016
2655,73048,2016-07-07,Mildura,5.0,13.2,0.0,SSW,20.0,SSW,S,11.0,7.0,99.0,78.0,1022.5,1020.0,6.8,12.9,No,No,7,7,2016
2656,73049,2016-07-08,Mildura,6.8,16.5,0.0,S,24.0,WSW,S,9.0,15.0,99.0,58.0,1022.2,1021.4,9.2,15.7,No,No,8,7,2016
2657,73050,2016-07-09,Mildura,2.5,16.3,0.2,NE,30.0,E,NE,7.0,13.0,99.0,53.0,1025.1,1022.1,6.6,15.3,No,Yes,9,7,2016
2658,73051,2016-07-10,Mildura,6.6,12.2,1.8,NE,61.0,NNE,NNE,20.0,33.0,97.0,91.0,1018.4,1010.2,9.4,10.7,Yes,Yes,10,7,2016
2659,73052,2016-07-11,Mildura,8.7,17.3,4.8,NNW,48.0,NNW,NNW,20.0,28.0,67.0,48.0,1008.1,1006.2,11.4,16.7,Yes,No,11,7,2016
2660,73053,2016-07-12,Mildura,8.9,13.6,0.0,W,74.0,NW,W,24.0,46.0,65.0,47.0,1007.4,1009.9,10.9,11.1,No,No,12,7,2016
2661,73054,2016-07-13,Mildura,3.4,13.7,0.0,SW,37.0,NW,SW,13.0,20.0,86.0,57.0,1025.8,1027.6,5.3,11.7,No,No,13,7,2016
2662,73055,2016-07-14,Mildura,1.5,14.2,0.8,WSW,39.0,NW,WSW,9.0,15.0,99.0,53.0,1034.6,1032.1,4.6,13.3,No,No,14,7,2016
2663,73056,2016-07-15,Mildura,4.6,15.1,0.0,SW,20.0,WSW,SW,7.0,9.0,88.0,45.0,1035.0,1031.7,8.0,14.4,No,No,15,7,2016
2664,73057,2016-07-16,Mildura,-1.0,14.9,0.0,SSE,26.0,,SE,0.0,13.0,97.0,52.0,1033.5,1029.5,4.1,14.5,No,No,16,7,2016
2665,73058,2016-07-17,Mildura,0.1,19.0,0.0,N,28.0,,N,0.0,19.0,99.0,43.0,1028.9,1024.1,4.3,18.3,No,No,17,7,2016
2666,73059,2016-07-18,Mildura,4.0,20.5,0.0,N,24.0,NNE,NNW,7.0,17.0,86.0,67.0,1022.5,1019.4,11.1,19.6,No,No,18,7,2016
2667,73060,2016-07-19,Mildura,7.7,21.4,0.0,ESE,22.0,,,0.0,0.0,88.0,62.0,1021.5,1019.3,12.8,20.4,No,No,19,7,2016
2668,73061,2016-07-20,Mildura,10.7,20.4,0.4,ESE,24.0,SE,ENE,9.0,15.0,94.0,56.0,1021.0,1018.9,12.2,19.9,No,No,20,7,2016
2669,73062,2016-07-21,Mildura,12.0,21.1,0.0,N,35.0,N,N,11.0,17.0,100.0,64.0,1017.2,1012.7,14.7,20.9,No,No,21,7,2016
2670,73063,2016-07-22,Mildura,14.6,18.7,0.0,WNW,57.0,WNW,WNW,13.0,20.0,79.0,55.0,1004.4,1001.5,18.6,16.9,No,No,22,7,2016
2671,73064,2016-07-23,Mildura,7.8,14.1,0.0,WNW,54.0,W,SW,17.0,17.0,78.0,80.0,1013.0,1014.5,9.5,11.4,No,No,23,7,2016
2672,73065,2016-07-24,Mildura,3.3,14.6,0.8,NNW,54.0,N,NW,17.0,20.0,93.0,84.0,1012.9,1009.0,8.0,11.2,No,Yes,24,7,2016
2673,73066,2016-07-25,Mildura,6.1,16.9,2.0,NW,50.0,WNW,NW,20.0,28.0,82.0,43.0,1016.8,1013.5,8.7,15.3,Yes,No,25,7,2016
2674,73067,2016-07-26,Mildura,4.8,14.5,0.6,NW,67.0,NW,NW,13.0,22.0,89.0,47.0,1018.0,1013.8,7.6,13.3,No,Yes,26,7,2016
2675,73068,2016-07-27,Mildura,7.6,14.1,2.2,SW,37.0,W,WSW,17.0,19.0,91.0,53.0,1019.1,1022.8,9.3,13.5,Yes,No,27,7,2016
2676,73069,2016-07-28,Mildura,4.2,13.2,0.0,WNW,28.0,N,W,7.0,13.0,85.0,61.0,1029.8,1027.6,8.9,12.9,No,No,28,7,2016
2677,73070,2016-07-29,Mildura,5.4,15.6,0.0,WNW,26.0,NNW,NW,7.0,13.0,87.0,56.0,1027.0,1023.5,7.6,15.4,No,No,29,7,2016
2678,73071,2016-07-30,Mildura,3.5,18.5,0.0,NNW,39.0,NNE,N,13.0,22.0,89.0,40.0,1022.3,1017.7,8.3,17.6,No,No,30,7,2016
2679,73072,2016-07-31,Mildura,8.3,18.4,0.0,N,46.0,NNE,N,2.0,17.0,79.0,46.0,1017.7,1014.9,10.5,17.6,No,Yes,31,7,2016
2680,73073,2016-08-01,Mildura,10.5,13.1,3.2,SSW,31.0,NNW,NW,13.0,13.0,90.0,97.0,1013.8,1012.2,11.8,12.3,Yes,Yes,1,8,2016
2681,73074,2016-08-02,Mildura,5.4,14.0,5.6,S,52.0,SSW,S,19.0,24.0,78.0,47.0,1023.0,1022.0,7.3,13.6,Yes,No,2,8,2016
2682,73075,2016-08-03,Mildura,5.3,14.2,0.0,SSE,39.0,SSW,S,17.0,19.0,92.0,61.0,1027.3,1026.4,8.1,13.2,No,No,3,8,2016
2683,73076,2016-08-04,Mildura,7.8,14.8,0.0,ESE,26.0,SSE,ESE,11.0,9.0,79.0,50.0,1030.2,1028.2,9.5,14.7,No,No,4,8,2016
2684,73077,2016-08-05,Mildura,0.1,16.9,0.0,NE,24.0,E,WSW,9.0,6.0,92.0,46.0,1031.6,1028.2,5.8,16.5,No,No,5,8,2016
