,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1177,143481,2016-05-21,Katherine,19.1,35.0,0.0,SE,41.0,ESE,ESE,9.0,20.0,67.0,,1013.0,1009.2,25.9,,No,No,21,5,2016
1178,143482,2016-05-22,Katherine,20.4,34.5,0.0,SSW,24.0,ENE,SSE,7.0,9.0,71.0,,1014.9,1010.9,26.4,,No,No,22,5,2016
1179,143483,2016-05-23,Katherine,22.5,,0.0,E,35.0,NE,E,7.0,20.0,67.0,,1014.4,1009.4,28.5,,No,No,23,5,2016
1180,143484,2016-05-24,Katherine,,,0.0,E,28.0,SE,SSE,11.0,11.0,,,1014.7,1010.4,,,No,No,24,5,2016
1181,143485,2016-05-25,Katherine,,35.5,0.0,WSW,26.0,ENE,WSW,15.0,7.0,,,1014.3,1010.1,,,No,No,25,5,2016
1182,143486,2016-05-26,Katherine,18.5,35.5,0.0,SSE,24.0,SE,WNW,7.0,9.0,65.0,,1014.7,1010.8,26.0,,No,No,26,5,2016
1183,143487,2016-05-27,Katherine,19.0,35.9,0.0,E,26.0,NNW,SE,6.0,13.0,65.0,,1014.6,1010.8,26.0,,No,No,27,5,2016
1184,143488,2016-05-28,Katherine,19.7,36.1,0.0,SE,31.0,NNW,ENE,11.0,13.0,69.0,,1014.4,1009.7,27.3,,No,No,28,5,2016
1185,143489,2016-05-29,Katherine,23.7,35.5,0.0,ESE,33.0,NE,ESE,13.0,19.0,63.0,,1014.1,1010.7,28.4,,No,No,29,5,2016
1186,143490,2016-05-30,Katherine,20.5,35.5,0.0,ENE,35.0,ENE,ENE,9.0,13.0,63.0,,1015.2,1010.4,27.0,,No,No,30,5,2016
1187,143491,2016-05-31,Katherine,20.0,35.0,0.0,ESE,31.0,ENE,E,15.0,19.0,77.0,,1015.6,1011.2,27.0,,No,No,31,5,2016
1188,143492,2016-06-01,Katherine,21.0,34.0,0.0,SE,33.0,ESE,E,19.0,19.0,80.0,,1016.2,1011.6,25.5,,No,No,1,6,2016
1189,143493,2016-06-02,Katherine,19.8,33.5,0.0,E,35.0,E,E,13.0,17.0,73.0,,1014.8,1010.9,26.2,,No,No,2,6,2016
1190,143494,2016-06-03,Katherine,19.8,35.7,0.0,NNE,22.0,NNE,SE,9.0,13.0,66.0,,1014.5,1010.9,26.4,,No,No,3,6,2016
1191,143495,2016-06-04,Katherine,19.8,35.6,0.0,SSE,26.0,ENE,WNW,4.0,9.0,63.0,,1014.0,1009.6,26.3,,No,No,4,6,2016
1192,143496,2016-06-05,Katherine,21.6,34.5,0.0,E,26.0,E,SSE,17.0,6.0,61.0,,1014.0,1010.0,27.3,,No,No,5,6,2016
1193,143497,2016-06-06,Katherine,17.5,35.5,0.0,SE,24.0,SE,SE,6.0,15.0,61.0,,1014.8,1010.7,24.5,,No,No,6,6,2016
1194,143498,2016-06-07,Katherine,17.5,36.0,0.0,W,26.0,N,NW,6.0,11.0,65.0,,1014.1,1009.5,26.0,,No,No,7,6,2016
1195,143499,2016-06-08,Katherine,21.0,35.5,0.0,WNW,28.0,NW,N,9.0,13.0,70.0,,1014.6,1010.0,28.0,,No,No,8,6,2016
1196,143500,2016-06-09,Katherine,21.5,34.5,0.0,SE,33.0,NE,SE,11.0,19.0,63.0,,1015.1,1011.7,28.0,,No,No,9,6,2016
1197,143501,2016-06-10,Katherine,20.5,32.9,0.0,ESE,37.0,E,ESE,17.0,20.0,73.0,,1017.9,1014.6,26.0,,No,No,10,6,2016
1198,143502,2016-06-11,Katherine,19.2,32.7,0.0,E,41.0,ESE,E,20.0,24.0,42.0,,1019.1,1014.5,24.8,,No,No,11,6,2016
1199,143503,2016-06-12,Katherine,18.7,30.5,0.0,SSE,39.0,SE,SE,24.0,20.0,34.0,,1020.4,1015.7,21.3,,No,No,12,6,2016
1200,143504,2016-06-13,Katherine,17.0,30.5,0.0,ESE,35.0,SE,E,22.0,20.0,34.0,,1018.8,1014.2,21.0,,No,No,13,6,2016
1201,143505,2016-06-14,Katherine,16.5,32.5,0.0,ENE,44.0,ESE,E,19.0,22.0,71.0,,1017.1,1013.3,23.5,,No,No,14,6,2016
1202,143506,2016-06-15,Katherine,18.5,32.5,0.0,ENE,41.0,E,ESE,17.0,19.0,72.0,,1015.7,1012.5,25.0,,No,No,15,6,2016
1203,143507,2016-06-16,Katherine,20.0,33.5,0.0,ENE,31.0,ENE,ESE,15.0,11.0,79.0,,1015.2,1010.4,25.0,,No,No,16,6,2016
1204,143508,2016-06-17,Katherine,18.5,34.4,0.0,ENE,35.0,E,ENE,2.0,15.0,76.0,,1013.2,1008.8,25.0,,No,No,17,6,2016
1205,143509,2016-06-18,Katherine,19.4,34.3,0.0,SE,30.0,NNW,NNW,9.0,9.0,70.0,,1013.4,1008.7,25.9,,No,No,18,6,2016
1206,143510,2016-06-19,Katherine,19.6,32.5,0.0,SE,31.0,ESE,SE,15.0,17.0,59.0,,1013.6,1009.2,25.1,,No,No,19,6,2016
1207,143511,2016-06-20,Katherine,15.5,30.7,0.0,ESE,35.0,ESE,WSW,20.0,4.0,51.0,,1014.9,1010.5,22.0,,No,No,20,6,2016
1208,143512,2016-06-21,Katherine,11.4,31.0,0.0,SSE,30.0,,SE,0.0,13.0,56.0,,1014.1,1010.0,19.3,,No,No,21,6,2016
1209,143513,2016-06-22,Katherine,10.0,32.5,0.0,SE,30.0,SE,SE,13.0,15.0,55.0,,1014.9,1009.9,19.5,,No,No,22,6,2016
1210,143514,2016-06-23,Katherine,10.0,34.0,0.0,ESE,20.0,SE,ESE,11.0,11.0,51.0,,1013.9,1009.4,19.5,,No,No,23,6,2016
1211,143515,2016-06-24,Katherine,13.5,34.0,0.0,SE,31.0,SE,ESE,11.0,20.0,56.0,,1013.7,1010.4,20.5,,No,No,24,6,2016
1212,143516,2016-06-25,Katherine,15.6,33.7,0.0,E,31.0,SE,ENE,13.0,17.0,64.0,,1015.0,1011.1,24.0,,No,No,25,6,2016
1213,143517,2016-06-26,Katherine,17.4,34.5,0.0,ENE,28.0,E,NE,9.0,11.0,72.0,,1014.3,1010.4,23.3,,No,No,26,6,2016
1214,143518,2016-06-27,Katherine,15.5,34.5,0.0,ESE,37.0,SE,ESE,11.0,20.0,63.0,,1014.9,1011.3,22.5,,No,No,27,6,2016
1215,143519,2016-06-28,Katherine,19.0,31.5,0.0,E,41.0,SE,SE,22.0,24.0,45.0,,1017.3,1013.9,23.5,,No,No,28,6,2016
1216,143520,2016-06-29,Katherine,15.5,31.5,0.0,ESE,37.0,ESE,ENE,19.0,17.0,39.0,,1019.3,1013.7,21.5,,No,No,29,6,2016
1217,143521,2016-06-30,Katherine,14.5,31.5,0.0,E,39.0,SE,ESE,13.0,19.0,53.0,,1018.8,1014.0,21.0,,No,No,30,6,2016
1218,143522,2016-07-01,Katherine,13.0,31.7,0.0,E,44.0,SE,ESE,13.0,24.0,58.0,,1018.3,1013.8,22.0,,No,No,1,7,2016
1219,143523,2016-07-02,Katherine,13.0,,0.0,E,41.0,ESE,E,15.0,20.0,48.0,,1019.5,1015.3,20.9,,No,,2,7,2016
1220,143524,2016-07-03,Katherine,,30.5,,SSE,31.0,ESE,ENE,15.0,13.0,,,1019.3,1014.7,,,,No,3,7,2016
1221,143525,2016-07-04,Katherine,13.0,32.5,0.0,SSE,30.0,ESE,SE,13.0,15.0,57.0,,1017.4,1012.2,21.0,,No,No,4,7,2016
1222,143526,2016-07-05,Katherine,12.5,32.5,0.0,ESE,37.0,ESE,E,7.0,22.0,36.0,,1017.3,1012.8,22.0,,No,No,5,7,2016
1223,143527,2016-07-06,Katherine,12.0,31.5,0.0,SE,41.0,ESE,ESE,19.0,20.0,54.0,,1017.8,1013.5,22.0,,No,No,6,7,2016
1224,143528,2016-07-07,Katherine,14.5,30.5,0.0,ESE,39.0,ESE,E,13.0,19.0,40.0,,1018.0,1013.5,20.0,,No,No,7,7,2016
1225,143529,2016-07-08,Katherine,12.0,31.7,0.0,E,35.0,SE,ESE,9.0,19.0,49.0,,1016.6,1013.0,20.5,,No,No,8,7,2016
1226,143530,2016-07-09,Katherine,10.8,33.4,0.0,ESE,41.0,ESE,E,15.0,19.0,64.0,,1015.9,1011.7,20.0,,No,No,9,7,2016
1227,143531,2016-07-10,Katherine,13.4,34.5,0.0,NNE,26.0,ENE,ENE,7.0,11.0,57.0,,1015.6,1010.9,23.1,,No,No,10,7,2016
1228,143532,2016-07-11,Katherine,15.0,34.0,0.0,N,19.0,ENE,W,7.0,9.0,63.0,,1015.1,1010.7,23.5,,No,No,11,7,2016
1229,143533,2016-07-12,Katherine,19.0,34.0,0.0,S,39.0,ENE,SSE,19.0,19.0,73.0,,1014.7,1010.9,26.0,,No,Yes,12,7,2016
1230,143534,2016-07-13,Katherine,20.5,25.5,4.8,SE,50.0,ESE,SE,26.0,28.0,65.0,,1017.1,1016.3,21.0,,Yes,No,13,7,2016
1231,143535,2016-07-14,Katherine,15.5,25.2,0.4,SSE,39.0,SE,ESE,24.0,13.0,79.0,,1020.7,1017.1,16.0,,No,No,14,7,2016
1232,143536,2016-07-15,Katherine,12.2,25.5,0.0,SE,41.0,SE,SSE,26.0,24.0,67.0,,1020.0,1014.7,15.0,,No,No,15,7,2016
1233,143537,2016-07-16,Katherine,10.7,26.5,0.0,E,43.0,ESE,SE,19.0,17.0,55.0,,1019.3,1014.5,16.2,,No,No,16,7,2016
1234,143538,2016-07-17,Katherine,8.7,28.0,0.0,SSE,33.0,ESE,SW,17.0,9.0,48.0,,1017.9,1013.3,17.0,,No,No,17,7,2016
1235,143539,2016-07-18,Katherine,8.0,28.7,0.0,E,35.0,SE,,7.0,,53.0,,1015.5,,17.5,,No,No,18,7,2016
1236,143540,2016-07-19,Katherine,11.2,31.0,0.0,ENE,24.0,E,ESE,13.0,11.0,56.0,,1015.6,1011.4,18.7,,No,No,19,7,2016
1237,143541,2016-07-20,Katherine,11.8,32.6,0.0,SE,35.0,SE,ESE,7.0,15.0,57.0,,1016.3,1012.4,20.9,,No,No,20,7,2016
1238,143542,2016-07-21,Katherine,11.2,33.0,0.0,ENE,33.0,ESE,E,11.0,11.0,52.0,,1015.6,1011.2,20.6,,No,No,21,7,2016
1239,143543,2016-07-22,Katherine,16.0,34.2,0.0,ESE,39.0,E,ENE,2.0,17.0,67.0,,1014.5,1010.6,24.0,,No,No,22,7,2016
1240,143544,2016-07-23,Katherine,18.3,35.0,0.0,ESE,35.0,SE,E,7.0,24.0,62.0,,1014.3,1010.1,25.0,,No,No,23,7,2016
1241,143545,2016-07-24,Katherine,18.9,34.5,0.0,E,43.0,ESE,ESE,13.0,19.0,60.0,,1014.9,1010.8,26.3,,No,No,24,7,2016
1242,143546,2016-07-25,Katherine,17.0,33.5,0.0,E,46.0,ESE,E,11.0,24.0,60.0,,1015.3,1011.2,24.0,,No,No,25,7,2016
1243,143547,2016-07-26,Katherine,16.5,32.5,0.0,E,39.0,ESE,E,20.0,20.0,60.0,,1016.3,1011.5,23.5,,No,No,26,7,2016
1244,143548,2016-07-27,Katherine,15.5,32.0,0.0,ESE,46.0,SE,ESE,15.0,22.0,30.0,,1017.7,1013.1,22.5,,No,No,27,7,2016
1245,143549,2016-07-28,Katherine,16.0,30.5,0.0,ESE,48.0,SE,ESE,24.0,22.0,21.0,,1018.5,1013.5,21.0,,No,No,28,7,2016
1246,143550,2016-07-29,Katherine,15.0,31.5,0.0,ESE,44.0,ESE,ESE,22.0,19.0,27.0,,1017.0,1012.8,22.5,,No,No,29,7,2016
1247,143551,2016-07-30,Katherine,11.0,32.0,0.0,E,41.0,ESE,SSE,11.0,17.0,54.0,,1016.7,1011.8,20.7,,No,No,30,7,2016
1248,143552,2016-07-31,Katherine,10.5,32.5,0.0,ESE,35.0,SE,E,13.0,17.0,34.0,,1015.3,1011.3,20.2,,No,No,31,7,2016
1249,143553,2016-08-01,Katherine,10.5,34.0,0.0,ESE,26.0,E,ENE,6.0,11.0,48.0,,1014.0,1010.3,20.0,,No,No,1,8,2016
1250,143554,2016-08-02,Katherine,11.0,33.5,0.0,E,43.0,ESE,E,11.0,20.0,36.0,,1013.4,1009.7,22.0,,No,No,2,8,2016
1251,143555,2016-08-03,Katherine,15.5,28.0,0.0,SE,43.0,ESE,ESE,28.0,20.0,28.0,,1017.0,1013.3,19.5,,No,No,3,8,2016
1252,143556,2016-08-04,Katherine,8.0,27.5,0.0,ESE,43.0,ESE,ESE,22.0,17.0,22.0,,1017.7,1013.9,17.0,,No,No,4,8,2016
1253,143557,2016-08-05,Katherine,6.5,27.7,0.0,E,44.0,SE,ESE,17.0,19.0,29.0,,1017.7,1013.5,16.5,,No,No,5,8,2016
1254,143558,2016-08-06,Katherine,6.2,29.6,0.0,E,44.0,ESE,E,17.0,19.0,58.0,,1017.2,1012.7,16.8,,No,No,6,8,2016
1255,143559,2016-08-07,Katherine,9.6,31.5,0.0,SSE,39.0,SSE,SE,7.0,13.0,57.0,,1016.8,1012.7,21.4,,No,No,7,8,2016
1256,143560,2016-08-08,Katherine,13.0,32.0,0.0,E,41.0,ESE,ESE,13.0,20.0,54.0,,1017.0,1013.1,21.5,,No,No,8,8,2016
1257,143561,2016-08-09,Katherine,13.5,33.5,0.0,SE,39.0,E,E,6.0,17.0,62.0,,1016.7,1012.2,21.5,,No,No,9,8,2016
1258,143562,2016-08-10,Katherine,14.5,34.0,0.0,SE,37.0,SE,E,6.0,13.0,51.0,,1016.6,1011.9,22.5,,No,No,10,8,2016
1259,143563,2016-08-11,Katherine,15.5,35.0,0.0,SE,43.0,ESE,SE,7.0,24.0,61.0,,1017.1,1011.8,25.0,,No,No,11,8,2016
1260,143564,2016-08-12,Katherine,19.0,34.6,0.0,ENE,50.0,SE,ENE,9.0,20.0,51.0,,1017.5,1012.1,25.0,,No,No,12,8,2016
1261,143565,2016-08-13,Katherine,14.6,34.1,0.0,NE,46.0,SE,NE,11.0,11.0,45.0,,1017.0,1012.1,24.5,,No,No,13,8,2016
1262,143566,2016-08-14,Katherine,16.2,33.5,0.0,ESE,46.0,ESE,SE,17.0,24.0,48.0,,1017.4,1013.1,23.5,,No,No,14,8,2016
1263,143567,2016-08-15,Katherine,12.5,33.5,0.0,ENE,46.0,SE,E,17.0,28.0,41.0,,1017.0,1012.2,23.0,,No,No,15,8,2016
1264,143568,2016-08-16,Katherine,11.5,34.0,0.0,ESE,41.0,ESE,SE,15.0,20.0,36.0,,1016.5,1011.8,22.0,,No,No,16,8,2016
1265,143569,2016-08-17,Katherine,13.0,33.5,0.0,ESE,31.0,SE,ESE,13.0,17.0,38.0,,1015.6,1010.6,23.0,,No,No,17,8,2016
1266,143570,2016-08-18,Katherine,19.5,34.4,0.0,ENE,35.0,N,E,11.0,11.0,48.0,,1013.4,1008.8,28.0,,No,No,18,8,2016
1267,143571,2016-08-19,Katherine,24.2,32.8,0.0,NE,30.0,NNE,ESE,15.0,13.0,60.0,,1013.4,1009.8,27.4,,No,No,19,8,2016
1268,143572,2016-08-20,Katherine,18.5,35.2,0.0,ENE,39.0,E,SE,4.0,19.0,54.0,,1013.7,1009.0,27.0,,No,No,20,8,2016
1269,143573,2016-08-21,Katherine,18.5,35.0,0.0,E,39.0,NNW,ENE,9.0,9.0,56.0,,1012.7,1007.5,26.6,,No,No,21,8,2016
1270,143574,2016-08-22,Katherine,19.5,34.5,0.0,WNW,35.0,NW,WNW,17.0,22.0,66.0,,1011.0,1005.9,27.0,,No,No,22,8,2016
1271,143575,2016-08-23,Katherine,22.0,34.5,0.0,NW,39.0,NW,NW,17.0,24.0,76.0,,1010.8,1005.7,26.0,,No,No,23,8,2016
1272,143576,2016-08-24,Katherine,18.0,35.0,0.0,SSW,33.0,NW,WSW,15.0,20.0,46.0,,1011.9,1007.9,26.5,,No,No,24,8,2016
1273,143577,2016-08-25,Katherine,16.5,35.0,0.0,ESE,33.0,ESE,NNW,20.0,11.0,37.0,,1013.2,1009.2,24.5,,No,No,25,8,2016
1274,143578,2016-08-26,Katherine,20.9,32.5,0.0,E,46.0,ESE,ESE,26.0,15.0,35.0,,1016.9,1012.5,25.2,,No,No,26,8,2016
1275,143579,2016-08-27,Katherine,13.9,31.9,0.0,E,46.0,ESE,SE,19.0,22.0,47.0,,1018.4,1013.6,23.0,,No,No,27,8,2016
1276,143580,2016-08-28,Katherine,11.6,33.5,0.0,ENE,30.0,E,S,7.0,11.0,45.0,,1017.2,1011.4,21.9,,No,No,28,8,2016
1277,143581,2016-08-29,Katherine,13.0,35.5,0.0,WNW,30.0,NNE,NNE,15.0,11.0,48.0,,1015.8,1010.3,26.0,,No,No,29,8,2016
1278,143582,2016-08-30,Katherine,19.0,36.5,0.0,N,24.0,NNW,E,7.0,7.0,67.0,,1017.2,1011.5,28.0,,No,No,30,8,2016
1279,143583,2016-08-31,Katherine,22.0,37.5,0.0,NE,30.0,NNE,S,7.0,13.0,61.0,,1016.3,1010.8,29.0,,No,No,31,8,2016
1280,143584,2016-09-01,Katherine,21.0,37.5,0.0,,,NNW,N,17.0,11.0,68.0,,1013.7,1008.2,29.0,,No,No,1,9,2016
1281,143585,2016-09-02,Katherine,25.5,33.2,0.4,S,31.0,SW,S,6.0,13.0,73.0,,1012.5,1008.8,27.0,,No,No,2,9,2016
1282,143586,2016-09-03,Katherine,21.5,37.1,0.0,NNE,35.0,ESE,SSE,17.0,17.0,54.0,,1012.6,1008.3,28.4,,No,No,3,9,2016
1283,143587,2016-09-04,Katherine,22.4,34.5,0.0,ENE,41.0,ESE,E,15.0,19.0,61.0,,1015.6,1012.2,28.3,,No,No,4,9,2016
1284,143588,2016-09-05,Katherine,21.5,36.0,0.0,E,35.0,SE,ENE,17.0,19.0,48.0,,1017.6,1012.6,26.0,,No,No,5,9,2016
1285,143589,2016-09-06,Katherine,21.0,36.1,0.0,ESE,39.0,E,SE,15.0,22.0,52.0,,1017.3,1012.2,26.5,,No,No,6,9,2016
1286,143590,2016-09-07,Katherine,17.5,37.0,0.0,SE,43.0,SE,S,7.0,15.0,56.0,,1016.8,1011.2,28.0,,No,No,7,9,2016
1287,143591,2016-09-08,Katherine,19.0,37.0,0.0,ENE,33.0,NNE,ENE,11.0,17.0,61.0,,1015.4,1010.6,28.5,,No,No,8,9,2016
1288,143592,2016-09-09,Katherine,20.0,37.7,0.0,ESE,39.0,N,E,9.0,13.0,67.0,,1014.8,1009.4,28.5,,No,No,9,9,2016
1289,143593,2016-09-10,Katherine,24.6,37.7,0.0,SE,44.0,NW,ESE,9.0,15.0,58.0,,1013.8,1008.6,30.0,,No,No,10,9,2016
1290,143594,2016-09-11,Katherine,21.1,38.0,0.0,ESE,46.0,WNW,ENE,6.0,20.0,53.0,,1013.1,1008.1,30.1,,No,No,11,9,2016
1291,143595,2016-09-12,Katherine,22.5,38.0,0.0,ENE,33.0,WSW,E,6.0,15.0,61.0,,1013.7,1008.5,29.5,,No,No,12,9,2016
1292,143596,2016-09-13,Katherine,22.0,37.5,0.0,NNE,31.0,NW,WNW,19.0,17.0,64.0,,1013.7,1007.9,29.0,,No,No,13,9,2016
1293,143597,2016-09-14,Katherine,25.5,37.5,0.0,W,35.0,NNW,WNW,15.0,13.0,65.0,,1013.5,1007.7,30.0,,No,No,14,9,2016
1294,143598,2016-09-15,Katherine,26.5,37.5,0.0,NW,28.0,NW,NW,15.0,13.0,68.0,,1013.8,1008.4,29.5,,No,No,15,9,2016
1295,143599,2016-09-16,Katherine,26.0,36.0,0.0,ENE,50.0,N,N,11.0,13.0,62.0,,1013.8,1008.8,30.0,,No,Yes,16,9,2016
1296,143600,2016-09-17,Katherine,22.7,37.6,3.6,NE,33.0,NNW,E,9.0,17.0,58.0,,1013.7,1008.7,29.8,,Yes,No,17,9,2016
1297,143601,2016-09-18,Katherine,26.5,36.0,0.0,N,43.0,NW,E,9.0,19.0,72.0,,1011.7,1006.3,29.2,,No,Yes,18,9,2016
1298,143602,2016-09-19,Katherine,23.0,27.5,46.2,ENE,30.0,ENE,ENE,11.0,15.0,84.0,,1012.0,1008.6,25.5,,Yes,Yes,19,9,2016
1299,143603,2016-09-20,Katherine,23.0,35.0,5.0,W,22.0,NNE,W,9.0,13.0,80.0,,1012.7,1008.7,26.5,,Yes,Yes,20,9,2016
1300,143604,2016-09-21,Katherine,23.5,34.0,1.2,E,30.0,ENE,ESE,15.0,13.0,88.0,,1014.1,1010.0,26.5,,Yes,No,21,9,2016
1301,143605,2016-09-22,Katherine,24.0,35.0,0.0,ESE,39.0,ESE,ESE,13.0,20.0,62.0,,1013.8,1009.4,30.5,,No,No,22,9,2016
1302,143606,2016-09-23,Katherine,24.5,36.1,0.0,SE,26.0,N,SE,2.0,11.0,67.0,,1012.8,1007.0,28.5,,No,No,23,9,2016
1303,143607,2016-09-24,Katherine,26.1,34.9,0.0,NNW,30.0,NW,NNW,19.0,13.0,70.0,,1011.4,1006.4,28.6,,No,No,24,9,2016
1304,143608,2016-09-25,Katherine,26.8,38.5,0.0,WSW,41.0,WNW,ESE,15.0,9.0,63.0,,1010.0,1005.6,30.1,,No,No,25,9,2016
1305,143609,2016-09-26,Katherine,25.5,38.5,0.0,ENE,35.0,NNW,NNE,11.0,13.0,60.0,,1011.3,1006.7,31.5,,No,No,26,9,2016
1306,143610,2016-09-27,Katherine,24.0,39.0,0.0,WNW,28.0,NW,NW,15.0,6.0,52.0,,1012.1,1006.7,32.0,,No,No,27,9,2016
1307,143611,2016-09-28,Katherine,26.0,36.5,0.0,SSE,43.0,NNW,WSW,19.0,24.0,55.0,,1011.4,1007.3,32.0,,No,Yes,28,9,2016
1308,143612,2016-09-29,Katherine,24.5,38.5,1.6,WSW,35.0,W,SW,13.0,13.0,51.0,,1010.2,1005.2,31.0,,Yes,No,29,9,2016
1309,143613,2016-09-30,Katherine,24.0,38.6,0.0,NE,35.0,N,N,15.0,11.0,57.0,,1010.4,1005.6,31.0,,No,No,30,9,2016
1310,143614,2016-10-01,Katherine,26.0,36.0,0.0,NW,46.0,NW,WSW,13.0,20.0,65.0,,1012.0,1007.4,30.8,,No,Yes,1,10,2016
1311,143615,2016-10-02,Katherine,24.5,38.0,2.2,NW,28.0,NW,NW,13.0,11.0,66.0,,1012.7,1007.0,30.0,,Yes,No,2,10,2016
1312,143616,2016-10-03,Katherine,26.5,35.0,0.0,SSE,41.0,SSE,SSE,17.0,22.0,67.0,,1012.8,1008.7,28.5,,No,No,3,10,2016
1313,143617,2016-10-04,Katherine,23.0,35.7,0.0,SE,43.0,ESE,ESE,17.0,20.0,61.0,,1013.2,1007.8,28.5,,No,No,4,10,2016
1314,143618,2016-10-05,Katherine,23.0,36.0,0.0,SE,39.0,E,ESE,22.0,20.0,56.0,,1014.1,1009.8,28.2,,No,No,5,10,2016
1315,143619,2016-10-06,Katherine,16.5,36.5,0.0,E,44.0,SE,E,13.0,17.0,50.0,,1014.9,1010.4,27.0,,No,No,6,10,2016
1316,143620,2016-10-07,Katherine,23.5,37.2,0.0,E,46.0,E,ESE,17.0,20.0,53.0,,1015.5,1010.8,30.0,,No,No,7,10,2016
1317,143621,2016-10-08,Katherine,19.6,37.3,0.0,E,44.0,ENE,ESE,4.0,24.0,53.0,,1015.8,1009.7,28.8,,No,No,8,10,2016
1318,143622,2016-10-09,Katherine,21.3,37.5,0.0,S,31.0,WSW,S,7.0,17.0,39.0,,1014.4,1008.8,31.2,,No,No,9,10,2016
1319,143623,2016-10-10,Katherine,22.1,38.0,0.0,,,WNW,S,17.0,13.0,54.0,,1013.2,1008.3,31.0,,No,No,10,10,2016
1320,143624,2016-10-11,Katherine,21.6,38.0,0.0,ENE,30.0,NW,ESE,11.0,6.0,53.0,,1012.3,1008.1,31.1,,No,No,11,10,2016
1321,143625,2016-10-12,Katherine,24.5,37.5,0.0,SE,35.0,ESE,E,26.0,15.0,23.0,,1013.2,1008.2,30.0,,No,No,12,10,2016
1322,143626,2016-10-13,Katherine,19.0,36.5,0.0,SE,35.0,E,SE,19.0,19.0,16.0,,1014.5,1008.6,28.5,,No,No,13,10,2016
1323,143627,2016-10-14,Katherine,18.0,36.2,0.0,E,39.0,E,N,17.0,4.0,22.0,,1013.8,1007.8,28.0,,No,No,14,10,2016
1324,143628,2016-10-15,Katherine,15.4,36.7,0.0,WNW,43.0,SE,E,11.0,11.0,31.0,,1012.8,1007.7,27.8,,No,No,15,10,2016
1325,143629,2016-10-16,Katherine,20.5,38.0,0.0,N,26.0,N,N,17.0,9.0,53.0,,1012.1,1007.3,30.7,,No,No,16,10,2016
1326,143630,2016-10-17,Katherine,26.5,38.5,0.0,N,35.0,NNW,NNW,15.0,9.0,60.0,,1011.5,1006.6,31.5,,No,Yes,17,10,2016
1327,143631,2016-10-18,Katherine,23.5,37.5,1.6,ESE,41.0,WSW,ENE,2.0,20.0,62.0,,1012.7,1008.1,30.5,,Yes,No,18,10,2016
1328,143632,2016-10-19,Katherine,26.0,38.5,0.6,ESE,31.0,NW,SE,7.0,11.0,57.0,,1012.4,1007.4,31.5,,No,No,19,10,2016
1329,143633,2016-10-20,Katherine,25.0,39.0,0.0,NE,33.0,N,NNE,9.0,13.0,48.0,,1011.5,1006.5,33.5,,No,No,20,10,2016
1330,143634,2016-10-21,Katherine,26.0,38.9,0.0,S,44.0,NW,NNE,7.0,13.0,57.0,,1012.4,1007.5,32.0,,No,No,21,10,2016
1331,143635,2016-10-22,Katherine,25.8,29.1,0.0,SE,44.0,E,SE,24.0,22.0,48.0,,1015.0,1013.3,28.7,,No,No,22,10,2016
1332,143636,2016-10-23,Katherine,22.1,35.0,0.0,SSE,44.0,SE,ESE,24.0,17.0,55.0,,1015.2,1009.6,25.3,,No,No,23,10,2016
1333,143637,2016-10-24,Katherine,22.5,36.5,0.0,ESE,35.0,E,E,24.0,9.0,24.0,,1012.8,1007.9,29.0,,No,No,24,10,2016
1334,143638,2016-10-25,Katherine,21.0,38.0,0.0,ENE,37.0,SE,E,7.0,6.0,53.0,,1012.4,1007.7,30.0,,No,No,25,10,2016
1335,143639,2016-10-26,Katherine,25.9,38.0,0.0,ESE,26.0,N,NNE,9.0,9.0,53.0,,1013.6,1007.7,31.4,,No,No,26,10,2016
1336,143640,2016-10-27,Katherine,27.5,39.5,0.0,ENE,37.0,NW,NNW,11.0,11.0,61.0,,1012.5,1006.7,33.0,,No,No,27,10,2016
1337,143641,2016-10-28,Katherine,25.0,39.8,0.0,NW,31.0,WNW,ESE,17.0,11.0,57.0,,1011.7,1005.9,31.5,,No,No,28,10,2016
1338,143642,2016-10-29,Katherine,25.0,40.2,0.0,E,35.0,WNW,ESE,17.0,15.0,56.0,,1012.0,1005.8,31.4,,No,No,29,10,2016
1339,143643,2016-10-30,Katherine,28.2,41.0,0.0,ENE,31.0,NNW,NNE,19.0,13.0,56.0,,1012.0,1005.8,32.5,,No,No,30,10,2016
1340,143644,2016-10-31,Katherine,28.0,,0.0,NW,41.0,NNW,SW,17.0,9.0,56.0,,1010.7,1005.5,33.0,,No,No,31,10,2016
1341,143645,2016-11-01,Katherine,,40.7,0.0,SSW,43.0,SSW,SW,24.0,20.0,,,1012.0,1007.5,,,No,No,1,11,2016
1342,143646,2016-11-02,Katherine,23.3,39.5,0.0,E,48.0,E,ENE,17.0,20.0,44.0,,1010.5,1005.3,31.5,,No,No,2,11,2016
1343,143647,2016-11-03,Katherine,24.5,41.5,0.8,E,44.0,SSW,E,6.0,22.0,61.0,,1011.0,1006.0,32.0,,No,No,3,11,2016
