,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2324,69524,2015-02-08,Melbourne,,,,S,39.0,SSW,SSE,22.0,22.0,,,,,,,,,8,2,2015
2325,69525,2015-02-09,Melbourne,,,,SSW,35.0,SSE,SSW,24.0,19.0,,,,,,,,,9,2,2015
2326,69526,2015-02-10,Melbourne,,,,NNE,41.0,WSW,S,7.0,22.0,,,,,,,,,10,2,2015
2327,69527,2015-02-11,Melbourne,,,,N,54.0,N,SSE,20.0,19.0,,,,,,,,,11,2,2015
2328,69528,2015-02-12,Melbourne,,,,SSE,35.0,SE,S,24.0,17.0,,,,,,,,,12,2,2015
2329,69529,2015-02-13,Melbourne,,,,N,54.0,NNE,N,28.0,24.0,,,,,,,,,13,2,2015
2330,69530,2015-02-14,Melbourne,,,,SSE,41.0,W,SSE,9.0,20.0,,,,,,,,,14,2,2015
2331,69531,2015-02-15,Melbourne,,,,N,44.0,NE,ENE,15.0,9.0,,,,,,,,,15,2,2015
2332,69532,2015-02-16,Melbourne,,,,WSW,43.0,SW,SSE,17.0,24.0,,,,,,,,,16,2,2015
2333,69533,2015-02-17,Melbourne,,,,S,31.0,SSE,S,20.0,17.0,,,,,,,,,17,2,2015
2334,69534,2015-02-18,Melbourne,,,,SSE,30.0,S,SSE,13.0,19.0,,,,,,,,,18,2,2015
2335,69535,2015-02-19,Melbourne,,,,S,33.0,WNW,SSE,7.0,19.0,,,,,,,,,19,2,2015
2336,69536,2015-02-20,Melbourne,,,,S,33.0,SW,S,6.0,24.0,,,,,,,,,20,2,2015
2337,69537,2015-02-21,Melbourne,,,,S,56.0,ENE,WNW,15.0,19.0,,,,,,,,,21,2,2015
2338,69538,2015-02-22,Melbourne,,,,N,63.0,N,N,48.0,26.0,,,,,,,,,22,2,2015
2339,69539,2015-02-23,Melbourne,,,,N,63.0,N,S,46.0,19.0,,,,,,,,,23,2,2015
2340,69540,2015-02-24,Melbourne,,,,S,48.0,SSE,S,30.0,33.0,,,,,,,,,24,2,2015
2341,69541,2015-02-25,Melbourne,,,,SSE,31.0,SW,SE,6.0,13.0,,,,,,,,,25,2,2015
2342,69542,2015-02-26,Melbourne,,,,SSE,37.0,W,SSE,9.0,19.0,,,,,,,,,26,2,2015
2343,69543,2015-02-27,Melbourne,,,,SSE,33.0,WSW,ESE,11.0,6.0,,,,,,,,,27,2,2015
2344,69544,2015-02-28,Melbourne,,,,WSW,122.0,N,NNE,26.0,35.0,,,,,,,,,28,2,2015
2345,69545,2015-03-01,Melbourne,,,,SSE,44.0,SW,S,19.0,28.0,,,,,,,,,1,3,2015
2346,69546,2015-03-02,Melbourne,,,,S,24.0,N,S,6.0,17.0,,,,,,,,,2,3,2015
2347,69547,2015-03-03,Melbourne,,,,SSW,30.0,SW,S,13.0,17.0,,,,,,,,,3,3,2015
2348,69548,2015-03-04,Melbourne,,,,W,41.0,W,WNW,17.0,11.0,,,,,,,,,4,3,2015
2349,69549,2015-03-05,Melbourne,,,,SW,70.0,SW,S,26.0,24.0,,,,,,,,,5,3,2015
2350,69550,2015-03-06,Melbourne,,,,WSW,56.0,W,WSW,30.0,24.0,,,,,,,,,6,3,2015
2351,69551,2015-03-07,Melbourne,,,,W,35.0,NW,WSW,13.0,20.0,,,,,,,,,7,3,2015
2352,69552,2015-03-08,Melbourne,,,,S,37.0,S,WSW,7.0,19.0,,,,,,,,,8,3,2015
2353,69553,2015-03-09,Melbourne,,,,SSW,46.0,WNW,SSE,13.0,20.0,,,,,,,,,9,3,2015
2354,69554,2015-03-10,Melbourne,,,,SSE,33.0,SW,S,9.0,13.0,,,,,,,,,10,3,2015
2355,69555,2015-03-11,Melbourne,,,,SSE,39.0,NW,S,15.0,24.0,,,,,,,,,11,3,2015
2356,69556,2015-03-12,Melbourne,,,,S,48.0,WSW,SSE,26.0,28.0,,,,,,,,,12,3,2015
2357,69557,2015-03-13,Melbourne,,,,SE,41.0,SE,SSW,19.0,24.0,,,,,,,,,13,3,2015
2358,69558,2015-03-14,Melbourne,,,,SSE,48.0,N,WNW,33.0,24.0,,,,,,,,,14,3,2015
2359,69559,2015-03-15,Melbourne,,,,SSE,46.0,SSE,SSE,26.0,20.0,,,,,,,,,15,3,2015
2360,69560,2015-03-16,Melbourne,,,,N,56.0,N,NNE,15.0,26.0,,,,,,,,,16,3,2015
2361,69561,2015-03-17,Melbourne,,,,N,69.0,N,N,39.0,50.0,,,,,,,,,17,3,2015
2362,69562,2015-03-18,Melbourne,,,,WSW,31.0,NW,WNW,13.0,7.0,,,,,,,,,18,3,2015
2363,69563,2015-03-19,Melbourne,,,,N,80.0,N,N,56.0,44.0,,,,,,,,,19,3,2015
2364,69564,2015-03-20,Melbourne,,,,SSW,48.0,W,S,13.0,26.0,,,,,,,,,20,3,2015
2365,69565,2015-03-21,Melbourne,,,,SSE,41.0,SE,S,17.0,15.0,,,,,,,,,21,3,2015
2366,69566,2015-03-22,Melbourne,,,,N,52.0,N,N,9.0,28.0,,,,,,,,,22,3,2015
2367,69567,2015-03-23,Melbourne,,,,N,63.0,N,NW,41.0,24.0,,,,,,,,,23,3,2015
2368,69568,2015-03-24,Melbourne,,,,SSW,46.0,SW,SSW,20.0,30.0,,,,,,,,,24,3,2015
2369,69569,2015-03-25,Melbourne,,,,S,31.0,W,N,7.0,13.0,,,,,,,,,25,3,2015
2370,69570,2015-03-26,Melbourne,,,,NW,72.0,N,NW,15.0,31.0,,,,,,,,,26,3,2015
2371,69571,2015-03-27,Melbourne,,,,WSW,59.0,WSW,SW,31.0,35.0,,,,,,,,,27,3,2015
2372,69572,2015-03-28,Melbourne,,,,SSE,26.0,WSW,W,9.0,9.0,,,,,,,,,28,3,2015
2373,69573,2015-03-29,Melbourne,,,,SSE,39.0,N,SSE,19.0,19.0,,,,,,,,,29,3,2015
2374,69574,2015-03-30,Melbourne,,,,S,35.0,WNW,S,11.0,26.0,,,,,,,,,30,3,2015
2375,69575,2015-03-31,Melbourne,,,,SSE,33.0,N,SE,9.0,13.0,,,,,,,,,31,3,2015
2376,69576,2015-04-01,Melbourne,,,,N,61.0,N,NNW,41.0,37.0,,,,,,,,,1,4,2015
2377,69577,2015-04-02,Melbourne,,,,SW,56.0,WSW,S,24.0,37.0,,,,,,,,,2,4,2015
2378,69578,2015-04-03,Melbourne,,,,SSE,41.0,,S,0.0,28.0,,,,,,,,,3,4,2015
2379,69579,2015-04-04,Melbourne,,,,SE,28.0,N,S,17.0,13.0,,,,,,,,,4,4,2015
2380,69580,2015-04-05,Melbourne,,,,SSW,37.0,W,SSE,13.0,19.0,,,,,,,,,5,4,2015
2381,69581,2015-04-06,Melbourne,,,,S,28.0,NW,S,6.0,9.0,,,,,,,,,6,4,2015
2382,69582,2015-04-07,Melbourne,,,,SSW,61.0,SSW,S,15.0,33.0,,,,,,,,,7,4,2015
2383,69583,2015-04-08,Melbourne,,,,S,46.0,SW,S,24.0,31.0,,,,,,,,,8,4,2015
2384,69584,2015-04-09,Melbourne,,,,S,33.0,SSW,S,11.0,19.0,,,,,,,,,9,4,2015
2385,69585,2015-04-10,Melbourne,,,,S,30.0,SW,S,4.0,17.0,,,,,,,,,10,4,2015
2386,69586,2015-04-11,Melbourne,,,,S,37.0,N,SW,9.0,13.0,,,,,,,,,11,4,2015
2387,69587,2015-04-12,Melbourne,,,,S,37.0,SSE,S,11.0,24.0,,,,,,,,,12,4,2015
2388,69588,2015-04-13,Melbourne,,,,SSE,22.0,W,SSE,7.0,11.0,,,,,,,,,13,4,2015
2389,69589,2015-04-14,Melbourne,,,,N,59.0,NNE,NNE,11.0,26.0,,,,,,,,,14,4,2015
2390,69590,2015-04-15,Melbourne,,,,N,70.0,NE,N,19.0,30.0,,,,,,,,,15,4,2015
2391,69591,2015-04-16,Melbourne,,,,WSW,33.0,WSW,SSE,24.0,17.0,,,,,,,,,16,4,2015
2392,69592,2015-04-17,Melbourne,,,,NNE,31.0,WNW,NNW,6.0,7.0,,,,,,,,,17,4,2015
2393,69593,2015-04-18,Melbourne,,,,WSW,54.0,SW,WNW,7.0,17.0,,,,,,,,,18,4,2015
2394,69594,2015-04-19,Melbourne,,,,SSE,59.0,WSW,SSE,26.0,46.0,,,,,,,,,19,4,2015
2395,69595,2015-04-20,Melbourne,,,,SSE,50.0,SSW,S,9.0,31.0,,,,,,,,,20,4,2015
2396,69596,2015-04-21,Melbourne,,,,SSE,44.0,SSW,S,11.0,31.0,,,,,,,,,21,4,2015
2397,69597,2015-04-22,Melbourne,,,,S,43.0,SSW,S,13.0,28.0,,,,,,,,,22,4,2015
2398,69598,2015-04-23,Melbourne,,,,S,30.0,S,SSW,15.0,19.0,,,,,,,,,23,4,2015
2399,69599,2015-04-24,Melbourne,,,,W,48.0,N,WNW,13.0,19.0,,,,,,,,,24,4,2015
2400,69600,2015-04-25,Melbourne,,,,SW,37.0,,WSW,0.0,13.0,,,,,,,,,25,4,2015
2401,69601,2015-04-26,Melbourne,,,,WSW,44.0,SW,SSW,20.0,19.0,,,,,,,,,26,4,2015
2402,69602,2015-04-27,Melbourne,,,,SW,37.0,WSW,S,22.0,19.0,,,,,,,,,27,4,2015
2403,69603,2015-04-28,Melbourne,,,,S,35.0,WSW,S,9.0,17.0,,,,,,,,,28,4,2015
2404,69604,2015-04-29,Melbourne,,,,SSE,20.0,NNW,S,6.0,4.0,,,,,,,,,29,4,2015
2405,69605,2015-04-30,Melbourne,,,,SSE,28.0,N,SSE,11.0,15.0,,,,,,,,,30,4,2015
2406,69606,2015-05-01,Melbourne,,,,NNE,43.0,NNE,NNE,13.0,24.0,,,,,,,,,1,5,2015
2407,69607,2015-05-02,Melbourne,,,,N,59.0,N,N,28.0,30.0,,,,,,,,,2,5,2015
2408,69608,2015-05-03,Melbourne,,,,S,26.0,N,S,9.0,11.0,,,,,,,,,3,5,2015
2409,69609,2015-05-04,Melbourne,,,,N,78.0,NNW,N,11.0,35.0,,,,,,,,,4,5,2015
2410,69610,2015-05-05,Melbourne,,,,W,76.0,N,WNW,26.0,44.0,,,,,,,,,5,5,2015
2411,69611,2015-05-06,Melbourne,,,,NNW,52.0,NNW,NW,30.0,28.0,,,,,,,,,6,5,2015
2412,69612,2015-05-07,Melbourne,,,,WSW,52.0,WNW,W,30.0,30.0,,,,,,,,,7,5,2015
2413,69613,2015-05-08,Melbourne,,,,W,44.0,NW,NW,13.0,19.0,,,,,,,,,8,5,2015
2414,69614,2015-05-09,Melbourne,,,,NNW,59.0,N,NNW,22.0,30.0,,,,,,,,,9,5,2015
2415,69615,2015-05-10,Melbourne,,,,WSW,61.0,NNE,WSW,11.0,41.0,,,,,,,,,10,5,2015
2416,69616,2015-05-11,Melbourne,,,,WSW,57.0,WSW,WSW,33.0,28.0,,,,,,,,,11,5,2015
2417,69617,2015-05-12,Melbourne,,,,WSW,70.0,NW,W,20.0,31.0,,,,,,,,,12,5,2015
2418,69618,2015-05-13,Melbourne,,,,SSW,56.0,W,SW,24.0,28.0,,,,,,,,,13,5,2015
2419,69619,2015-05-14,Melbourne,,,,SW,48.0,WSW,S,30.0,17.0,,,,,,,,,14,5,2015
2420,69620,2015-05-15,Melbourne,,,,SSW,33.0,SW,S,15.0,15.0,,,,,,,,,15,5,2015
2421,69621,2015-05-16,Melbourne,,,,S,24.0,ENE,ESE,7.0,11.0,,,,,,,,,16,5,2015
2422,69622,2015-05-17,Melbourne,,,,NNE,37.0,NNE,NNE,13.0,17.0,,,,,,,,,17,5,2015
2423,69623,2015-05-18,Melbourne,,,,N,61.0,N,NNE,19.0,22.0,,,,,,,,,18,5,2015
2424,69624,2015-05-19,Melbourne,,,,N,61.0,N,NNW,28.0,22.0,,,,,,,,,19,5,2015
2425,69625,2015-05-20,Melbourne,,,,N,57.0,N,NNW,35.0,20.0,,,,,,,,,20,5,2015
2426,69626,2015-05-21,Melbourne,,,,SSW,37.0,SSW,SSW,11.0,13.0,,,,,,,,,21,5,2015
2427,69627,2015-05-22,Melbourne,,,,SSE,41.0,SW,S,13.0,28.0,,,,,,,,,22,5,2015
2428,69628,2015-05-23,Melbourne,,,,SSW,26.0,SSW,SSE,11.0,17.0,,,,,,,,,23,5,2015
2429,69629,2015-05-24,Melbourne,,,,N,31.0,WNW,NNE,13.0,20.0,,,,,,,,,24,5,2015
2430,69630,2015-05-25,Melbourne,,,,N,30.0,N,NNE,19.0,15.0,,,,,,,,,25,5,2015
2431,69631,2015-05-26,Melbourne,,,,N,54.0,N,N,17.0,13.0,,,,,,,,,26,5,2015
2432,69632,2015-05-27,Melbourne,,,,N,61.0,N,N,30.0,37.0,,,,,,,,,27,5,2015
2433,69633,2015-05-28,Melbourne,,,,N,57.0,N,N,39.0,33.0,,,,,,,,,28,5,2015
2434,69634,2015-05-29,Melbourne,,,,W,39.0,N,W,19.0,20.0,,,,,,,,,29,5,2015
2435,69635,2015-05-30,Melbourne,,,,NNW,57.0,NNW,NW,20.0,28.0,,,,,,,,,30,5,2015
2436,69636,2015-05-31,Melbourne,,,,W,52.0,NNW,W,22.0,35.0,,,,,,,,,31,5,2015
2437,69637,2015-06-01,Melbourne,,,,SW,44.0,WSW,SSW,15.0,22.0,,,,,,,,,1,6,2015
2438,69638,2015-06-02,Melbourne,,,,S,30.0,W,S,17.0,17.0,,,,,,,,,2,6,2015
2439,69639,2015-06-03,Melbourne,,,,N,26.0,,WNW,0.0,11.0,,,,,,,,,3,6,2015
2440,69640,2015-06-04,Melbourne,,,,N,65.0,N,N,33.0,26.0,,,,,,,,,4,6,2015
2441,69641,2015-06-05,Melbourne,,,,N,50.0,N,WNW,26.0,17.0,,,,,,,,,5,6,2015
2442,69642,2015-06-06,Melbourne,,,,NNE,48.0,N,NNW,28.0,17.0,,,,,,,,,6,6,2015
2443,69643,2015-06-07,Melbourne,,,,N,85.0,N,N,57.0,37.0,,,,,,,,,7,6,2015
2444,69644,2015-06-08,Melbourne,,,,N,91.0,NNE,NW,26.0,39.0,,,,,,,,,8,6,2015
2445,69645,2015-06-09,Melbourne,,,,WSW,46.0,W,WSW,17.0,31.0,,,,,,,,,9,6,2015
2446,69646,2015-06-10,Melbourne,,,,SSW,31.0,WSW,S,11.0,24.0,,,,,,,,,10,6,2015
2447,69647,2015-06-11,Melbourne,,,,ESE,19.0,N,SSE,13.0,6.0,,,,,,,,,11,6,2015
2448,69648,2015-06-12,Melbourne,,,,N,28.0,NE,ESE,7.0,11.0,,,,,,,,,12,6,2015
2449,69649,2015-06-13,Melbourne,,,,NNE,37.0,N,NNE,28.0,22.0,,,,,,,,,13,6,2015
2450,69650,2015-06-14,Melbourne,,,,N,28.0,N,E,19.0,13.0,,,,,,,,,14,6,2015
2451,69651,2015-06-15,Melbourne,,,,NNE,31.0,,NNE,0.0,13.0,,,,,,,,,15,6,2015
2452,69652,2015-06-16,Melbourne,,,,N,30.0,E,NW,9.0,13.0,,,,,,,,,16,6,2015
2453,69653,2015-06-17,Melbourne,,,,SE,31.0,,S,0.0,13.0,,,,,,,,,17,6,2015
2454,69654,2015-06-18,Melbourne,,,,SE,41.0,SSE,SSE,22.0,24.0,,,,,,,,,18,6,2015
2455,69655,2015-06-19,Melbourne,,,,SSW,31.0,S,SSE,9.0,20.0,,,,,,,,,19,6,2015
2456,69656,2015-06-20,Melbourne,,,,S,22.0,W,S,13.0,11.0,,,,,,,,,20,6,2015
2457,69657,2015-06-21,Melbourne,,,,N,48.0,N,NNE,19.0,28.0,,,,,,,,,21,6,2015
2458,69658,2015-06-22,Melbourne,,,,NNE,74.0,N,N,43.0,35.0,,,,,,,,,22,6,2015
2459,69659,2015-06-23,Melbourne,,,,N,76.0,NNE,NNE,28.0,41.0,,,,,,,,,23,6,2015
2460,69660,2015-06-24,Melbourne,,,,N,63.0,NNW,SSW,20.0,17.0,,,,,,,,,24,6,2015
2461,69661,2015-06-25,Melbourne,,,,SW,41.0,W,WSW,15.0,26.0,,,,,,,,,25,6,2015
2462,69662,2015-06-26,Melbourne,,,,WNW,26.0,WNW,WSW,11.0,11.0,,,,,,,,,26,6,2015
2463,69663,2015-06-27,Melbourne,,,,NNE,35.0,N,N,19.0,20.0,,,,,,,,,27,6,2015
2464,69664,2015-06-28,Melbourne,,,,N,24.0,W,SW,13.0,9.0,,,,,,,,,28,6,2015
2465,69665,2015-06-29,Melbourne,,,,WNW,17.0,,SW,0.0,9.0,,,,,,,,,29,6,2015
2466,69666,2015-06-30,Melbourne,,,,N,20.0,N,SSW,13.0,7.0,,,,,,,,,30,6,2015
2467,69667,2015-07-01,Melbourne,,,,NNW,46.0,WNW,NW,15.0,19.0,,,,,,,,,1,7,2015
2468,69668,2015-07-02,Melbourne,,,,WSW,74.0,W,SSW,22.0,35.0,,,,,,,,,2,7,2015
2469,69669,2015-07-03,Melbourne,,,,WSW,28.0,N,WSW,9.0,17.0,,,,,,,,,3,7,2015
2470,69670,2015-07-04,Melbourne,,,,N,46.0,N,N,31.0,26.0,,,,,,,,,4,7,2015
2471,69671,2015-07-05,Melbourne,,,,N,63.0,N,N,28.0,28.0,,,,,,,,,5,7,2015
2472,69672,2015-07-06,Melbourne,,,,N,57.0,NNE,N,20.0,30.0,,,,,,,,,6,7,2015
2473,69673,2015-07-07,Melbourne,,,,N,39.0,N,SSE,9.0,6.0,,,,,,,,,7,7,2015
2474,69674,2015-07-08,Melbourne,,,,N,39.0,N,N,19.0,20.0,,,,,,,,,8,7,2015
2475,69675,2015-07-09,Melbourne,,,,N,46.0,N,N,22.0,20.0,,,,,,,,,9,7,2015
2476,69676,2015-07-10,Melbourne,,,,N,67.0,N,NNE,26.0,28.0,,,,,,,,,10,7,2015
2477,69677,2015-07-11,Melbourne,,,,N,59.0,NNE,NW,28.0,15.0,,,,,,,,,11,7,2015
2478,69678,2015-07-12,Melbourne,,,,SSW,50.0,W,WSW,17.0,20.0,,,,,,,,,12,7,2015
2479,69679,2015-07-13,Melbourne,,,,WSW,56.0,WSW,WSW,35.0,26.0,,,,,,,,,13,7,2015
2480,69680,2015-07-14,Melbourne,,,,N,65.0,WNW,N,13.0,39.0,,,,,,,,,14,7,2015
2481,69681,2015-07-15,Melbourne,,,,SSE,24.0,N,WSW,9.0,6.0,,,,,,,,,15,7,2015
2482,69682,2015-07-16,Melbourne,,,,SSE,39.0,SSE,S,17.0,26.0,,,,,,,,,16,7,2015
2483,69683,2015-07-17,Melbourne,,,,S,56.0,SW,SSW,20.0,24.0,,,,,,,,,17,7,2015
2484,69684,2015-07-18,Melbourne,,,,S,31.0,SW,SSE,7.0,17.0,,,,,,,,,18,7,2015
2485,69685,2015-07-19,Melbourne,,,,N,24.0,N,NNW,15.0,9.0,,,,,,,,,19,7,2015
2486,69686,2015-07-20,Melbourne,,,,N,50.0,N,N,13.0,28.0,,,,,,,,,20,7,2015
2487,69687,2015-07-21,Melbourne,,,,N,78.0,N,N,43.0,39.0,,,,,,,,,21,7,2015
2488,69688,2015-07-22,Melbourne,,,,N,67.0,NE,NW,13.0,17.0,,,,,,,,,22,7,2015
2489,69689,2015-07-23,Melbourne,,,,N,48.0,N,N,24.0,20.0,,,,,,,,,23,7,2015
2490,69690,2015-07-24,Melbourne,,,,N,52.0,NNE,N,30.0,30.0,,,,,,,,,24,7,2015
2491,69691,2015-07-25,Melbourne,,,,N,70.0,N,N,22.0,26.0,,,,,,,,,25,7,2015
2492,69692,2015-07-26,Melbourne,,,,W,83.0,WNW,W,28.0,22.0,,,,,,,,,26,7,2015
2493,69693,2015-07-27,Melbourne,,,,WSW,44.0,W,WSW,22.0,30.0,,,,,,,,,27,7,2015
2494,69694,2015-07-28,Melbourne,,,,WSW,31.0,W,SW,19.0,22.0,,,,,,,,,28,7,2015
2495,69695,2015-07-29,Melbourne,,,,NNE,43.0,N,N,22.0,24.0,,,,,,,,,29,7,2015
2496,69696,2015-07-30,Melbourne,,,,N,87.0,NNE,N,30.0,65.0,,,,,,,,,30,7,2015
2497,69697,2015-07-31,Melbourne,,,,N,57.0,NNW,N,11.0,26.0,,,,,,,,,31,7,2015
2498,69698,2015-08-01,Melbourne,,,,N,80.0,WSW,SW,22.0,17.0,,,,,,,,,1,8,2015
2499,69699,2015-08-02,Melbourne,,,,WNW,52.0,N,WNW,19.0,31.0,,,,,,,,,2,8,2015
2500,69700,2015-08-03,Melbourne,,,,W,56.0,W,SSW,24.0,22.0,,,,,,,,,3,8,2015
2501,69701,2015-08-04,Melbourne,,,,N,39.0,WNW,WNW,20.0,19.0,,,,,,,,,4,8,2015
2502,69702,2015-08-05,Melbourne,,,,SW,59.0,W,SW,19.0,35.0,,,,,,,,,5,8,2015
2503,69703,2015-08-06,Melbourne,,,,SW,41.0,WSW,SW,19.0,24.0,,,,,,,,,6,8,2015
2504,69704,2015-08-07,Melbourne,,,,WSW,30.0,WSW,SSW,11.0,13.0,,,,,,,,,7,8,2015
2505,69705,2015-08-08,Melbourne,,,,N,26.0,NNW,SE,6.0,15.0,,,,,,,,,8,8,2015
2506,69706,2015-08-09,Melbourne,,,,NNE,54.0,N,N,26.0,30.0,,,,,,,,,9,8,2015
2507,69707,2015-08-10,Melbourne,,,,N,78.0,N,NNW,52.0,33.0,,,,,,,,,10,8,2015
2508,69708,2015-08-11,Melbourne,,,,N,72.0,N,N,28.0,41.0,,,,,,,,,11,8,2015
2509,69709,2015-08-12,Melbourne,,,,NNE,61.0,,W,0.0,20.0,,,,,,,,,12,8,2015
2510,69710,2015-08-13,Melbourne,,,,WSW,37.0,W,SW,19.0,22.0,,,,,,,,,13,8,2015
2511,69711,2015-08-14,Melbourne,,,,W,31.0,NW,W,13.0,20.0,,,,,,,,,14,8,2015
2512,69712,2015-08-15,Melbourne,,,,S,26.0,,S,0.0,13.0,,,,,,,,,15,8,2015
2513,69713,2015-08-16,Melbourne,,,,NNW,44.0,N,WNW,15.0,22.0,,,,,,,,,16,8,2015
2514,69714,2015-08-17,Melbourne,,,,SW,52.0,WSW,SW,20.0,28.0,,,,,,,,,17,8,2015
2515,69715,2015-08-18,Melbourne,,,,W,26.0,W,ESE,15.0,4.0,,,,,,,,,18,8,2015
2516,69716,2015-08-19,Melbourne,,,,N,24.0,N,N,9.0,6.0,,,,,,,,,19,8,2015
2517,69717,2015-08-20,Melbourne,,,,N,70.0,N,N,43.0,46.0,,,,,,,,,20,8,2015
2518,69718,2015-08-21,Melbourne,,,,N,78.0,N,NNE,43.0,35.0,,,,,,,,,21,8,2015
2519,69719,2015-08-22,Melbourne,,,,N,43.0,N,SW,20.0,11.0,,,,,,,,,22,8,2015
2520,69720,2015-08-23,Melbourne,,,,S,31.0,N,S,13.0,17.0,,,,,,,,,23,8,2015
2521,69721,2015-08-24,Melbourne,,,,SSE,54.0,SSW,S,9.0,30.0,,,,,,,,,24,8,2015
2522,69722,2015-08-25,Melbourne,,,,SSE,44.0,SSE,SE,28.0,28.0,,,,,,,,,25,8,2015
2523,69723,2015-08-26,Melbourne,,,,WNW,19.0,WNW,SE,9.0,7.0,,,,,,,,,26,8,2015
2524,69724,2015-08-27,Melbourne,,,,S,44.0,WSW,SSW,11.0,13.0,,,,,,,,,27,8,2015
2525,69725,2015-08-28,Melbourne,,,,S,37.0,SW,S,15.0,24.0,,,,,,,,,28,8,2015
2526,69726,2015-08-29,Melbourne,,,,SW,43.0,WSW,SW,22.0,22.0,,,,,,,,,29,8,2015
2527,69727,2015-08-30,Melbourne,,,,SSW,37.0,SW,SSW,20.0,22.0,,,,,,,,,30,8,2015
2528,69728,2015-08-31,Melbourne,,,,SSE,30.0,WSW,S,13.0,20.0,,,,,,,,,31,8,2015
2529,69729,2015-09-01,Melbourne,,,,N,61.0,N,NNW,9.0,6.0,,,,,,,,,1,9,2015
2530,69730,2015-09-02,Melbourne,,,,N,56.0,NNE,NE,24.0,11.0,,,,,,,,,2,9,2015
2531,69731,2015-09-03,Melbourne,,,,S,48.0,SSW,S,22.0,33.0,,,,,,,,,3,9,2015
2532,69732,2015-09-04,Melbourne,,,,SSW,31.0,S,SSE,9.0,15.0,,,,,,,,,4,9,2015
2533,69733,2015-09-05,Melbourne,,,,S,24.0,SW,S,11.0,11.0,,,,,,,,,5,9,2015
2534,69734,2015-09-06,Melbourne,,,,N,69.0,N,NNE,31.0,31.0,,,,,,,,,6,9,2015
2535,69735,2015-09-07,Melbourne,,,,W,63.0,WNW,W,33.0,30.0,,,,,,,,,7,9,2015
2536,69736,2015-09-08,Melbourne,,,,SW,43.0,SW,S,24.0,15.0,,,,,,,,,8,9,2015
2537,69737,2015-09-09,Melbourne,,,,SSW,39.0,SW,SSW,20.0,24.0,,,,,,,,,9,9,2015
2538,69738,2015-09-10,Melbourne,,,,SSE,26.0,SSW,S,15.0,9.0,,,,,,,,,10,9,2015
2539,69739,2015-09-11,Melbourne,,,,N,57.0,N,N,28.0,37.0,,,,,,,,,11,9,2015
2540,69740,2015-09-12,Melbourne,,,,N,63.0,N,N,43.0,33.0,,,,,,,,,12,9,2015
2541,69741,2015-09-13,Melbourne,,,,N,65.0,N,N,35.0,35.0,,,,,,,,,13,9,2015
2542,69742,2015-09-14,Melbourne,,,,N,63.0,NNE,N,39.0,43.0,,,,,,,,,14,9,2015
2543,69743,2015-09-15,Melbourne,,,,WSW,52.0,WSW,WSW,31.0,30.0,,,,,,,,,15,9,2015
2544,69744,2015-09-16,Melbourne,,,,SSW,37.0,WSW,S,11.0,11.0,,,,,,,,,16,9,2015
2545,69745,2015-09-17,Melbourne,,,,SW,37.0,WSW,SSE,11.0,22.0,,,,,,,,,17,9,2015
2546,69746,2015-09-18,Melbourne,,,,SE,28.0,SSW,SSE,11.0,19.0,,,,,,,,,18,9,2015
2547,69747,2015-09-19,Melbourne,,,,NNE,43.0,NNE,N,7.0,20.0,,,,,,,,,19,9,2015
2548,69748,2015-09-20,Melbourne,,,,N,50.0,N,N,37.0,22.0,,,,,,,,,20,9,2015
2549,69749,2015-09-21,Melbourne,,,,N,56.0,N,SW,30.0,28.0,,,,,,,,,21,9,2015
2550,69750,2015-09-22,Melbourne,,,,SSW,57.0,SSW,S,31.0,35.0,,,,,,,,,22,9,2015
2551,69751,2015-09-23,Melbourne,,,,S,44.0,S,S,30.0,31.0,,,,,,,,,23,9,2015
2552,69752,2015-09-24,Melbourne,,,,SE,39.0,SSE,SSE,17.0,24.0,,,,,,,,,24,9,2015
2553,69753,2015-09-25,Melbourne,,,,S,37.0,SSE,SSE,9.0,22.0,,,,,,,,,25,9,2015
2554,69754,2015-09-26,Melbourne,,,,SSE,30.0,NNE,S,11.0,19.0,,,,,,,,,26,9,2015
2555,69755,2015-09-27,Melbourne,,,,S,33.0,SSE,S,2.0,20.0,,,,,,,,,27,9,2015
2556,69756,2015-09-28,Melbourne,,,,N,50.0,N,SSE,30.0,9.0,,,,,,,,,28,9,2015
2557,69757,2015-09-29,Melbourne,,,,W,37.0,W,WSW,17.0,26.0,,,,,,,,,29,9,2015
2558,69758,2015-09-30,Melbourne,,,,SSE,39.0,SSW,S,15.0,22.0,,,,,,,,,30,9,2015
2559,69759,2015-10-01,Melbourne,,,,SSW,52.0,NNW,W,9.0,17.0,,,,,,,,,1,10,2015
2560,69760,2015-10-02,Melbourne,,,,N,56.0,N,N,26.0,26.0,,,,,,,,,2,10,2015
2561,69761,2015-10-03,Melbourne,,,,N,69.0,N,NW,46.0,28.0,,,,,,,,,3,10,2015
2562,69762,2015-10-04,Melbourne,,,,N,35.0,,S,0.0,19.0,,,,,,,,,4,10,2015
2563,69763,2015-10-05,Melbourne,,,,N,59.0,N,NNW,28.0,31.0,,,,,,,,,5,10,2015
