,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2609,5649,2016-05-22,BadgerysCreek,8.9,24.8,0.0,NE,19.0,,NE,0.0,7.0,100.0,49.0,1024.6,1019.8,13.5,24.0,No,No,22,5,2016
2610,5650,2016-05-23,BadgerysCreek,7.5,27.1,0.0,WSW,48.0,N,WSW,13.0,31.0,75.0,23.0,1013.7,1013.5,18.5,22.1,No,No,23,5,2016
2611,5651,2016-05-24,BadgerysCreek,3.0,22.1,0.0,SW,44.0,WSW,SW,2.0,26.0,72.0,26.0,1018.4,1014.1,10.9,20.5,No,No,24,5,2016
2612,5652,2016-05-25,BadgerysCreek,2.9,20.3,0.0,NNE,19.0,NNE,N,2.0,6.0,78.0,31.0,1018.0,1013.2,10.4,19.7,No,No,25,5,2016
2613,5653,2016-05-26,BadgerysCreek,9.3,20.5,0.4,WNW,41.0,NNE,WNW,6.0,17.0,82.0,52.0,1006.3,1000.3,12.2,19.4,No,No,26,5,2016
2614,5654,2016-05-27,BadgerysCreek,9.6,18.2,0.0,W,63.0,WSW,WSW,13.0,31.0,40.0,34.0,1003.5,1002.5,14.7,16.9,No,No,27,5,2016
2615,5655,2016-05-28,BadgerysCreek,2.5,15.8,0.0,WSW,37.0,W,WSW,4.0,4.0,95.0,74.0,1007.4,1006.2,7.9,15.3,No,Yes,28,5,2016
2616,5656,2016-05-29,BadgerysCreek,3.1,19.5,3.4,WSW,33.0,S,SW,4.0,13.0,68.0,29.0,1017.2,1016.1,11.8,19.1,Yes,No,29,5,2016
2617,5657,2016-05-30,BadgerysCreek,0.9,19.2,0.0,WSW,19.0,WSW,ESE,13.0,6.0,70.0,32.0,1025.8,1024.1,9.0,17.7,No,No,30,5,2016
2618,5658,2016-05-31,BadgerysCreek,3.5,18.4,0.0,S,20.0,WSW,E,7.0,9.0,82.0,85.0,1029.7,1027.4,11.5,15.0,No,Yes,31,5,2016
2619,5659,2016-06-01,BadgerysCreek,10.4,16.5,1.6,WSW,15.0,SW,SSE,7.0,7.0,99.0,71.0,1029.1,1026.3,12.6,16.1,Yes,No,1,6,2016
2620,5660,2016-06-02,BadgerysCreek,8.4,20.1,0.2,E,20.0,SW,ENE,6.0,4.0,93.0,52.0,1027.0,1024.0,12.9,19.8,No,No,2,6,2016
2621,5661,2016-06-03,BadgerysCreek,7.9,17.9,0.0,S,17.0,SW,SE,7.0,7.0,82.0,72.0,1025.8,1021.7,13.5,17.5,No,Yes,3,6,2016
2622,5662,2016-06-04,BadgerysCreek,13.2,18.5,9.8,ENE,48.0,E,NE,6.0,26.0,100.0,86.0,1015.7,1009.0,14.7,18.1,Yes,Yes,4,6,2016
2623,5663,2016-06-05,BadgerysCreek,14.5,18.1,100.2,ENE,56.0,ENE,ENE,28.0,2.0,100.0,100.0,1002.5,996.9,17.7,17.1,Yes,Yes,5,6,2016
2624,5664,2016-06-06,BadgerysCreek,13.4,17.7,109.2,WSW,57.0,W,WSW,15.0,28.0,59.0,51.0,1000.4,998.9,14.6,16.9,Yes,No,6,6,2016
2625,5665,2016-06-07,BadgerysCreek,8.0,20.2,0.0,W,48.0,N,WNW,7.0,24.0,72.0,48.0,1003.6,1003.3,13.5,16.9,No,No,7,6,2016
2626,5666,2016-06-08,BadgerysCreek,5.9,20.6,0.0,WNW,31.0,NNE,NW,7.0,11.0,78.0,51.0,1011.5,1009.7,13.6,17.9,No,No,8,6,2016
2627,5667,2016-06-09,BadgerysCreek,11.8,22.2,0.0,WNW,57.0,N,WNW,15.0,28.0,66.0,40.0,1007.1,1006.0,18.6,21.0,No,No,9,6,2016
2628,5668,2016-06-10,BadgerysCreek,7.3,21.3,0.0,W,26.0,W,W,2.0,7.0,76.0,49.0,1017.6,1017.0,14.7,18.8,No,No,10,6,2016
2629,5669,2016-06-11,BadgerysCreek,6.3,19.7,0.0,W,41.0,NNW,WSW,7.0,19.0,64.0,43.0,1023.0,1021.0,13.6,18.5,No,No,11,6,2016
2630,5670,2016-06-12,BadgerysCreek,3.4,16.9,0.0,WSW,24.0,SW,SW,17.0,7.0,70.0,32.0,1036.8,1035.2,9.8,16.0,No,No,12,6,2016
2631,5671,2016-06-13,BadgerysCreek,2.9,19.4,0.0,NNE,24.0,N,NNE,6.0,17.0,87.0,52.0,1039.2,1035.1,8.7,18.4,No,No,13,6,2016
2632,5672,2016-06-14,BadgerysCreek,3.4,21.2,0.0,WSW,13.0,,NW,0.0,4.0,100.0,46.0,1036.0,1031.5,9.4,21.0,No,No,14,6,2016
2633,5673,2016-06-15,BadgerysCreek,5.8,20.0,0.0,NNE,20.0,WSW,N,6.0,7.0,82.0,48.0,1033.8,1029.7,10.4,19.0,No,No,15,6,2016
2634,5674,2016-06-16,BadgerysCreek,2.9,20.4,0.0,NW,24.0,,NNE,0.0,9.0,100.0,49.0,1025.7,1019.1,8.1,20.3,No,No,16,6,2016
2635,5675,2016-06-17,BadgerysCreek,5.5,17.9,0.0,N,17.0,NW,N,4.0,9.0,99.0,76.0,1018.0,1014.1,8.6,17.5,No,Yes,17,6,2016
2636,5676,2016-06-18,BadgerysCreek,8.6,18.5,5.0,S,13.0,W,SSW,2.0,6.0,100.0,85.0,1017.4,1015.9,12.6,17.0,Yes,No,18,6,2016
2637,5677,2016-06-19,BadgerysCreek,11.8,16.2,0.4,NNE,20.0,SSW,ESE,6.0,7.0,97.0,100.0,1017.3,1010.1,14.2,15.4,No,Yes,19,6,2016
2638,5678,2016-06-20,BadgerysCreek,11.8,19.2,23.6,NW,41.0,NW,NW,6.0,20.0,100.0,59.0,999.4,994.5,13.5,16.4,Yes,No,20,6,2016
2639,5679,2016-06-21,BadgerysCreek,11.0,17.8,0.0,WNW,54.0,NW,WNW,24.0,28.0,54.0,47.0,1003.2,1002.3,15.6,15.5,No,No,21,6,2016
2640,5680,2016-06-22,BadgerysCreek,10.2,19.5,0.0,WNW,37.0,W,W,19.0,20.0,53.0,42.0,1004.2,1005.7,16.3,18.1,No,No,22,6,2016
2641,5681,2016-06-23,BadgerysCreek,5.8,18.2,0.0,WNW,35.0,NNE,WNW,7.0,19.0,78.0,49.0,1012.4,1007.1,9.5,15.8,No,No,23,6,2016
2642,5682,2016-06-24,BadgerysCreek,8.8,16.2,0.0,W,74.0,WNW,W,26.0,37.0,59.0,44.0,1004.3,1003.5,13.8,12.7,No,No,24,6,2016
2643,5683,2016-06-25,BadgerysCreek,3.3,14.1,0.0,WSW,44.0,WSW,WSW,19.0,20.0,51.0,36.0,1018.7,1018.4,8.9,13.3,No,No,25,6,2016
2644,5684,2016-06-26,BadgerysCreek,-0.2,14.7,0.0,S,13.0,SSW,N,6.0,4.0,82.0,47.0,1021.0,1017.1,6.5,13.8,No,No,26,6,2016
2645,5685,2016-06-27,BadgerysCreek,5.9,12.2,0.4,WSW,35.0,W,WSW,6.0,22.0,93.0,62.0,1015.8,1014.0,7.5,11.5,No,No,27,6,2016
2646,5686,2016-06-28,BadgerysCreek,7.0,16.1,0.0,SW,39.0,SW,SW,13.0,20.0,60.0,45.0,1023.7,1023.5,10.9,15.4,No,No,28,6,2016
2647,5687,2016-06-29,BadgerysCreek,0.0,18.6,0.0,NNE,15.0,W,N,4.0,4.0,88.0,39.0,1028.6,1025.2,8.1,18.0,No,No,29,6,2016
2648,5688,2016-06-30,BadgerysCreek,-1.4,13.3,0.0,N,24.0,NE,W,2.0,6.0,100.0,65.0,1021.1,1015.0,4.3,11.1,No,No,30,6,2016
2649,5689,2016-07-01,BadgerysCreek,2.9,16.1,0.0,SW,52.0,,WSW,0.0,19.0,59.0,42.0,1015.8,1016.6,11.3,15.8,No,No,1,7,2016
2650,5690,2016-07-02,BadgerysCreek,1.9,17.3,0.0,SW,26.0,,SW,0.0,13.0,85.0,46.0,1025.7,1023.4,9.2,16.6,No,No,2,7,2016
2651,5691,2016-07-03,BadgerysCreek,-0.1,17.6,0.0,NNE,13.0,,NNE,0.0,6.0,100.0,42.0,1026.7,1022.3,6.6,16.9,No,No,3,7,2016
2652,5692,2016-07-04,BadgerysCreek,-1.9,14.3,0.0,N,11.0,WSW,NE,2.0,4.0,100.0,53.0,1020.8,1016.0,5.1,13.7,No,Yes,4,7,2016
2653,5693,2016-07-05,BadgerysCreek,3.6,16.1,4.2,NW,30.0,NNW,WSW,2.0,4.0,100.0,83.0,1011.7,1006.1,7.8,14.9,Yes,No,5,7,2016
2654,5694,2016-07-06,BadgerysCreek,6.9,17.3,0.2,W,57.0,N,WSW,7.0,24.0,56.0,56.0,1004.1,1003.7,13.6,15.2,No,No,6,7,2016
2655,5695,2016-07-07,BadgerysCreek,12.4,18.1,0.4,SW,46.0,SW,SSW,17.0,17.0,94.0,75.0,1016.2,1017.0,13.8,15.9,No,Yes,7,7,2016
2656,5696,2016-07-08,BadgerysCreek,11.2,16.5,1.4,S,20.0,SW,NE,9.0,2.0,97.0,96.0,1020.4,1018.7,12.5,14.0,Yes,Yes,8,7,2016
2657,5697,2016-07-09,BadgerysCreek,7.8,17.8,1.6,WSW,19.0,SW,S,9.0,2.0,88.0,74.0,1023.6,1022.5,12.2,14.9,Yes,No,9,7,2016
2658,5698,2016-07-10,BadgerysCreek,8.5,18.8,0.4,NE,22.0,SW,NNE,9.0,13.0,100.0,64.0,1025.2,1020.6,13.2,17.6,No,No,10,7,2016
2659,5699,2016-07-11,BadgerysCreek,9.6,19.9,0.0,NW,63.0,N,N,9.0,26.0,96.0,54.0,1014.6,1010.2,12.4,19.2,No,No,11,7,2016
2660,5700,2016-07-12,BadgerysCreek,8.4,20.0,0.0,W,56.0,WNW,NW,17.0,35.0,48.0,32.0,1010.2,1007.3,15.9,18.0,No,No,12,7,2016
2661,5701,2016-07-13,BadgerysCreek,7.0,13.6,0.0,WSW,59.0,W,W,20.0,30.0,44.0,35.0,1018.8,1019.6,10.5,12.9,No,No,13,7,2016
2662,5702,2016-07-14,BadgerysCreek,0.3,16.7,0.0,W,39.0,NNE,WSW,4.0,13.0,76.0,32.0,1029.7,1025.9,7.0,16.1,No,No,14,7,2016
2663,5703,2016-07-15,BadgerysCreek,-0.5,18.1,0.0,SW,19.0,NNE,S,4.0,4.0,80.0,40.0,1030.5,1027.1,8.8,17.0,No,No,15,7,2016
2664,5704,2016-07-16,BadgerysCreek,1.1,18.9,0.0,E,17.0,,ENE,0.0,6.0,100.0,59.0,1033.4,1030.2,7.2,17.6,No,No,16,7,2016
2665,5705,2016-07-17,BadgerysCreek,7.2,20.4,0.8,NNE,20.0,SW,N,6.0,11.0,100.0,65.0,1031.4,1026.9,13.2,18.5,No,No,17,7,2016
2666,5706,2016-07-18,BadgerysCreek,4.2,24.4,0.2,WNW,28.0,,WNW,0.0,19.0,100.0,48.0,1024.8,1019.7,8.4,23.7,No,No,18,7,2016
2667,5707,2016-07-19,BadgerysCreek,8.2,25.2,0.0,N,17.0,NNW,N,2.0,7.0,100.0,57.0,1021.8,1019.2,13.0,24.1,No,Yes,19,7,2016
2668,5708,2016-07-20,BadgerysCreek,13.0,16.4,19.0,S,28.0,SSW,WSW,11.0,7.0,100.0,100.0,1020.3,1018.7,15.6,15.9,Yes,Yes,20,7,2016
2669,5709,2016-07-21,BadgerysCreek,11.7,19.9,13.2,SW,19.0,SW,SE,9.0,6.0,98.0,76.0,1020.1,1015.6,15.0,18.6,Yes,No,21,7,2016
2670,5710,2016-07-22,BadgerysCreek,8.0,25.7,0.0,NW,57.0,N,NW,15.0,31.0,100.0,51.0,1008.6,1001.2,15.1,24.8,No,Yes,22,7,2016
2671,5711,2016-07-23,BadgerysCreek,13.1,17.1,3.2,W,65.0,WNW,W,31.0,31.0,45.0,36.0,1003.9,1004.2,13.8,16.1,Yes,No,23,7,2016
2672,5712,2016-07-24,BadgerysCreek,2.6,14.4,0.0,NW,28.0,NNW,WSW,7.0,17.0,78.0,42.0,1016.0,1012.3,5.5,13.6,No,No,24,7,2016
2673,5713,2016-07-25,BadgerysCreek,1.0,17.0,0.0,WNW,44.0,WNW,W,24.0,19.0,55.0,41.0,1012.2,1012.0,12.6,16.1,No,No,25,7,2016
2674,5714,2016-07-26,BadgerysCreek,7.7,19.3,0.0,WNW,39.0,S,WNW,6.0,20.0,63.0,34.0,1014.3,1013.0,13.4,18.3,No,No,26,7,2016
2675,5715,2016-07-27,BadgerysCreek,6.5,18.1,0.0,WNW,50.0,N,WSW,15.0,20.0,56.0,43.0,1012.3,1013.9,15.1,17.1,No,No,27,7,2016
2676,5716,2016-07-28,BadgerysCreek,2.3,19.6,0.0,SW,24.0,SW,NNW,11.0,6.0,68.0,45.0,1024.2,1020.6,11.2,18.9,No,No,28,7,2016
2677,5717,2016-07-29,BadgerysCreek,1.2,18.5,0.0,WSW,31.0,,WSW,0.0,20.0,81.0,40.0,1023.2,1018.1,9.1,18.2,No,No,29,7,2016
2678,5718,2016-07-30,BadgerysCreek,2.4,19.3,0.0,NNE,20.0,,N,0.0,9.0,79.0,52.0,1023.5,1020.0,10.3,18.3,No,No,30,7,2016
2679,5719,2016-07-31,BadgerysCreek,6.1,20.6,0.0,S,20.0,N,SW,4.0,9.0,100.0,42.0,1018.2,1015.3,9.2,19.9,No,No,31,7,2016
2680,5720,2016-08-01,BadgerysCreek,7.0,15.9,0.0,W,11.0,SSE,,2.0,0.0,81.0,77.0,1017.5,1012.9,12.3,14.9,No,No,1,8,2016
2681,5721,2016-08-02,BadgerysCreek,7.8,14.0,0.2,S,37.0,SSE,SW,6.0,13.0,100.0,100.0,1014.0,1014.8,11.9,9.5,No,Yes,2,8,2016
2682,5722,2016-08-03,BadgerysCreek,8.7,14.8,16.6,SSW,46.0,SSW,S,20.0,19.0,83.0,66.0,1018.8,1018.7,11.2,14.0,Yes,No,3,8,2016
2683,5723,2016-08-04,BadgerysCreek,9.8,16.5,0.0,S,44.0,SSW,SSW,24.0,22.0,85.0,67.0,1024.9,1025.7,11.0,14.0,No,Yes,4,8,2016
2684,5724,2016-08-05,BadgerysCreek,7.8,16.3,3.2,SW,26.0,SW,SSE,13.0,11.0,82.0,70.0,1031.0,1028.2,11.8,14.5,Yes,No,5,8,2016
2685,5725,2016-08-06,BadgerysCreek,6.0,17.0,0.0,ESE,19.0,SW,E,6.0,11.0,88.0,66.0,1029.1,1026.4,11.5,15.5,No,No,6,8,2016
2686,5726,2016-08-07,BadgerysCreek,7.7,18.3,0.0,S,31.0,SSW,E,2.0,11.0,97.0,61.0,1027.3,1024.5,11.7,16.6,No,Yes,7,8,2016
2687,5727,2016-08-08,BadgerysCreek,3.6,19.4,1.4,SSW,15.0,WSW,SE,11.0,7.0,97.0,46.0,1026.4,1022.5,10.0,17.7,Yes,No,8,8,2016
2688,5728,2016-08-09,BadgerysCreek,2.2,18.1,0.0,W,15.0,WSW,NNE,2.0,7.0,100.0,55.0,1022.9,1017.7,8.0,17.0,No,No,9,8,2016
2689,5729,2016-08-10,BadgerysCreek,7.0,25.0,0.0,NW,43.0,N,WNW,13.0,20.0,71.0,35.0,1015.7,1011.1,15.5,24.6,No,No,10,8,2016
2690,5730,2016-08-11,BadgerysCreek,5.0,19.4,0.0,W,35.0,NW,WSW,6.0,20.0,56.0,35.0,1018.8,1017.2,14.3,18.6,No,No,11,8,2016
2691,5731,2016-08-12,BadgerysCreek,1.0,17.8,0.0,NNE,24.0,WNW,NNE,2.0,13.0,62.0,41.0,1024.4,1019.3,9.7,16.7,No,No,12,8,2016
2692,5732,2016-08-13,BadgerysCreek,4.6,19.6,0.0,SW,33.0,WSW,WSW,15.0,20.0,56.0,37.0,1022.5,1020.2,13.6,19.1,No,No,13,8,2016
2693,5733,2016-08-14,BadgerysCreek,2.3,19.8,0.0,ESE,26.0,W,E,6.0,7.0,77.0,48.0,1028.0,1026.9,12.9,18.7,No,No,14,8,2016
2694,5734,2016-08-15,BadgerysCreek,3.2,20.4,0.0,NNE,24.0,,NNE,0.0,9.0,94.0,50.0,1032.8,1029.2,9.8,20.0,No,No,15,8,2016
2695,5735,2016-08-16,BadgerysCreek,3.8,22.5,0.0,NE,17.0,NE,N,4.0,7.0,100.0,43.0,1030.9,1025.2,10.9,22.3,No,No,16,8,2016
2696,5736,2016-08-17,BadgerysCreek,3.1,23.9,0.0,WNW,24.0,NNW,W,2.0,7.0,94.0,35.0,1026.5,1021.8,11.6,23.6,No,No,17,8,2016
2697,5737,2016-08-18,BadgerysCreek,4.9,23.3,0.0,NNE,19.0,,ENE,0.0,9.0,75.0,36.0,1024.4,1020.1,14.1,22.4,No,No,18,8,2016
2698,5738,2016-08-19,BadgerysCreek,3.4,23.5,0.0,NW,46.0,NE,NNW,4.0,24.0,89.0,38.0,1019.9,1013.4,11.7,21.2,No,No,19,8,2016
2699,5739,2016-08-20,BadgerysCreek,6.8,17.5,0.4,WNW,41.0,WSW,WSW,7.0,24.0,60.0,41.0,1015.5,1014.3,13.1,15.8,No,No,20,8,2016
2700,5740,2016-08-21,BadgerysCreek,0.8,19.6,0.0,W,28.0,NNE,W,7.0,7.0,72.0,40.0,1020.0,1016.3,10.4,19.1,No,No,21,8,2016
2701,5741,2016-08-22,BadgerysCreek,4.5,13.6,0.0,N,46.0,WSW,WNW,6.0,9.0,75.0,90.0,1017.1,1015.2,11.5,9.8,No,Yes,22,8,2016
2702,5742,2016-08-23,BadgerysCreek,3.6,16.7,5.6,WSW,31.0,W,SE,11.0,9.0,81.0,61.0,1014.6,1013.2,12.2,15.7,Yes,No,23,8,2016
2703,5743,2016-08-24,BadgerysCreek,10.0,12.4,0.0,WSW,41.0,S,SSW,4.0,19.0,95.0,100.0,1014.1,1007.7,11.2,11.7,No,Yes,24,8,2016
2704,5744,2016-08-25,BadgerysCreek,7.8,16.7,31.2,SW,41.0,SW,SW,7.0,17.0,86.0,49.0,1010.9,1010.4,10.0,15.3,Yes,No,25,8,2016
2705,5745,2016-08-26,BadgerysCreek,2.9,16.4,0.0,SW,31.0,SW,SE,20.0,9.0,63.0,50.0,1018.9,1017.4,10.8,15.1,No,No,26,8,2016
2706,5746,2016-08-27,BadgerysCreek,3.1,19.0,0.0,N,22.0,SW,NNE,9.0,9.0,68.0,43.0,1023.6,1019.8,10.8,18.1,No,No,27,8,2016
2707,5747,2016-08-28,BadgerysCreek,2.2,19.5,0.0,SW,31.0,N,SSW,4.0,15.0,70.0,46.0,1023.0,1021.0,11.2,16.2,No,No,28,8,2016
2708,5748,2016-08-29,BadgerysCreek,2.5,18.9,0.0,SE,17.0,S,E,2.0,6.0,84.0,47.0,1027.5,1024.8,10.4,18.4,No,No,29,8,2016
2709,5749,2016-08-30,BadgerysCreek,6.6,20.9,0.0,NNE,17.0,SW,NNE,2.0,11.0,90.0,57.0,1026.9,1022.3,11.7,20.1,No,No,30,8,2016
2710,5750,2016-08-31,BadgerysCreek,10.4,23.5,0.0,NNW,44.0,NNW,NNW,7.0,13.0,90.0,52.0,1018.5,1013.5,14.6,21.4,No,No,31,8,2016
2711,5751,2016-09-01,BadgerysCreek,5.8,22.4,0.0,WNW,22.0,,NNW,0.0,2.0,89.0,42.0,1020.5,1014.9,14.2,21.8,No,Yes,1,9,2016
2712,5752,2016-09-02,BadgerysCreek,12.6,16.6,10.0,SW,17.0,SSW,WSW,4.0,2.0,100.0,100.0,1011.7,1006.0,13.4,14.6,Yes,Yes,2,9,2016
2713,5753,2016-09-03,BadgerysCreek,12.6,19.4,21.4,WNW,50.0,WNW,W,31.0,15.0,63.0,57.0,998.5,1005.7,16.4,18.0,Yes,No,3,9,2016
2714,5754,2016-09-04,BadgerysCreek,5.4,19.4,0.0,SW,39.0,SW,SW,6.0,11.0,64.0,45.0,1021.6,1021.8,14.4,19.2,No,No,4,9,2016
2715,5755,2016-09-05,BadgerysCreek,4.1,21.1,0.0,NE,15.0,WSW,NNE,2.0,7.0,69.0,46.0,1030.4,1026.7,13.0,20.3,No,No,5,9,2016
2716,5756,2016-09-06,BadgerysCreek,5.2,24.3,0.0,N,19.0,ENE,N,4.0,7.0,89.0,46.0,1030.2,1025.7,14.2,22.8,No,No,6,9,2016
2717,5757,2016-09-07,BadgerysCreek,9.5,22.5,0.0,E,26.0,SW,E,7.0,15.0,82.0,62.0,1031.7,1028.5,17.8,21.1,No,No,7,9,2016
2718,5758,2016-09-08,BadgerysCreek,12.9,23.4,0.0,NE,28.0,,NNE,0.0,11.0,100.0,51.0,1029.5,1023.8,15.5,21.6,No,No,8,9,2016
2719,5759,2016-09-09,BadgerysCreek,9.0,24.5,0.0,NNE,35.0,ENE,NNE,4.0,17.0,100.0,46.0,1021.7,1015.0,13.8,22.4,No,Yes,9,9,2016
2720,5760,2016-09-10,BadgerysCreek,12.2,21.2,3.8,WNW,48.0,NNE,W,19.0,24.0,73.0,46.0,1012.3,1011.2,16.7,20.5,Yes,No,10,9,2016
2721,5761,2016-09-11,BadgerysCreek,6.7,21.2,0.0,SSW,20.0,SW,NNE,7.0,9.0,61.0,44.0,1019.1,1016.4,14.9,19.8,No,No,11,9,2016
2722,5762,2016-09-12,BadgerysCreek,7.8,21.2,0.0,E,22.0,W,N,6.0,7.0,70.0,55.0,1021.6,1017.8,14.3,20.0,No,No,12,9,2016
2723,5763,2016-09-13,BadgerysCreek,12.4,20.0,0.0,WSW,15.0,SW,NW,2.0,2.0,75.0,70.0,1021.4,1017.9,16.3,19.4,No,Yes,13,9,2016
2724,5764,2016-09-14,BadgerysCreek,13.9,23.8,2.2,N,30.0,,NNW,0.0,6.0,100.0,70.0,1013.7,1008.2,15.2,22.2,Yes,No,14,9,2016
2725,5765,2016-09-15,BadgerysCreek,10.3,19.9,0.0,,,NNW,NW,22.0,13.0,42.0,52.0,1009.6,1008.5,17.0,18.3,No,No,15,9,2016
2726,5766,2016-09-16,BadgerysCreek,9.1,20.9,0.0,SW,37.0,WNW,W,6.0,19.0,66.0,44.0,1016.7,1015.7,15.8,20.4,No,No,16,9,2016
2727,5767,2016-09-17,BadgerysCreek,4.6,21.8,0.0,NE,20.0,NE,NNE,2.0,6.0,73.0,51.0,1021.9,1017.5,14.4,20.9,No,No,17,9,2016
2728,5768,2016-09-18,BadgerysCreek,9.6,16.6,0.0,WSW,19.0,SW,ENE,6.0,9.0,89.0,100.0,1012.5,1005.1,13.2,12.7,No,Yes,18,9,2016
2729,5769,2016-09-19,BadgerysCreek,9.3,20.4,12.0,WSW,43.0,W,WSW,17.0,19.0,70.0,41.0,1009.6,1008.7,16.4,19.7,Yes,No,19,9,2016
2730,5770,2016-09-20,BadgerysCreek,3.4,18.9,0.0,N,19.0,NNW,,2.0,0.0,58.0,45.0,1018.5,1015.8,14.4,18.3,No,No,20,9,2016
2731,5771,2016-09-21,BadgerysCreek,10.8,19.3,0.0,NNE,24.0,NNW,N,4.0,15.0,73.0,86.0,1012.3,1007.2,15.6,15.6,No,Yes,21,9,2016
2732,5772,2016-09-22,BadgerysCreek,7.7,19.8,1.2,WSW,48.0,NW,WSW,2.0,31.0,69.0,56.0,1007.1,1006.3,17.6,17.9,Yes,No,22,9,2016
2733,5773,2016-09-23,BadgerysCreek,12.4,21.8,0.0,SW,54.0,SW,S,28.0,19.0,59.0,52.0,1012.0,1010.2,18.3,21.5,No,No,23,9,2016
2734,5774,2016-09-24,BadgerysCreek,7.4,24.0,0.0,E,26.0,SW,ENE,6.0,7.0,69.0,50.0,1012.4,1006.9,17.5,23.6,No,No,24,9,2016
2735,5775,2016-09-25,BadgerysCreek,12.3,22.4,0.0,WSW,43.0,N,SW,7.0,17.0,82.0,51.0,1006.6,1005.6,15.4,20.8,No,No,25,9,2016
2736,5776,2016-09-26,BadgerysCreek,6.8,22.1,0.0,WSW,43.0,SW,ENE,9.0,7.0,60.0,41.0,1013.1,1008.4,15.0,20.6,No,No,26,9,2016
2737,5777,2016-09-27,BadgerysCreek,2.9,22.0,0.0,W,69.0,NNE,WSW,19.0,28.0,60.0,31.0,1008.9,1007.4,15.8,19.8,No,No,27,9,2016
2738,5778,2016-09-28,BadgerysCreek,4.0,20.9,0.0,E,30.0,SW,NNE,7.0,9.0,59.0,37.0,1014.7,1010.3,15.9,20.3,No,Yes,28,9,2016
2739,5779,2016-09-29,BadgerysCreek,6.1,21.1,3.2,NW,65.0,,N,0.0,15.0,99.0,56.0,1000.5,993.1,10.4,20.7,Yes,No,29,9,2016
2740,5780,2016-09-30,BadgerysCreek,7.6,18.7,1.0,NW,52.0,NNW,NW,19.0,30.0,52.0,48.0,998.5,997.9,16.4,16.6,No,No,30,9,2016
2741,5781,2016-10-01,BadgerysCreek,9.7,20.7,0.0,WNW,50.0,W,WNW,24.0,30.0,53.0,47.0,1006.4,1006.3,17.2,19.1,No,No,1,10,2016
2742,5782,2016-10-02,BadgerysCreek,4.3,26.3,0.0,N,26.0,N,ENE,6.0,11.0,74.0,33.0,1012.8,1007.6,13.5,25.3,No,No,2,10,2016
2743,5783,2016-10-03,BadgerysCreek,13.2,24.7,0.0,W,57.0,N,W,22.0,17.0,61.0,34.0,998.6,999.0,20.9,21.0,No,No,3,10,2016
2744,5784,2016-10-04,BadgerysCreek,8.7,22.5,0.0,WSW,59.0,WNW,WNW,19.0,28.0,47.0,37.0,1007.4,1003.9,16.8,22.0,No,No,4,10,2016
2745,5785,2016-10-05,BadgerysCreek,8.8,22.5,1.0,WSW,61.0,WNW,WSW,11.0,28.0,48.0,25.0,1016.4,1013.7,13.9,21.7,No,No,5,10,2016
2746,5786,2016-10-06,BadgerysCreek,8.2,27.3,0.0,SW,37.0,N,WNW,4.0,19.0,44.0,26.0,1019.0,1016.9,19.0,26.6,No,No,6,10,2016
2747,5787,2016-10-07,BadgerysCreek,9.5,30.1,0.0,WSW,41.0,N,WSW,6.0,20.0,65.0,24.0,1021.1,1015.7,19.3,29.4,No,No,7,10,2016
2748,5788,2016-10-08,BadgerysCreek,12.7,23.5,0.0,ESE,33.0,SSE,SSE,6.0,19.0,66.0,63.0,1015.6,1017.4,18.5,18.4,No,No,8,10,2016
2749,5789,2016-10-09,BadgerysCreek,11.4,23.2,0.0,NNE,30.0,,NNE,0.0,19.0,56.0,45.0,1022.7,1017.1,17.0,21.4,No,No,9,10,2016
2750,5790,2016-10-10,BadgerysCreek,9.8,32.1,0.0,NW,57.0,SSW,WNW,6.0,30.0,76.0,34.0,1007.5,1004.7,17.4,31.2,No,No,10,10,2016
2751,5791,2016-10-11,BadgerysCreek,10.5,20.0,0.0,WSW,59.0,W,WNW,31.0,26.0,43.0,29.0,1014.2,1013.4,13.9,19.2,No,No,11,10,2016
2752,5792,2016-10-12,BadgerysCreek,3.6,22.2,0.0,SW,43.0,W,SSW,9.0,9.0,60.0,39.0,1016.7,1011.9,13.9,21.1,No,No,12,10,2016
2753,5793,2016-10-13,BadgerysCreek,10.7,19.2,0.0,SW,39.0,SSW,S,24.0,19.0,58.0,45.0,1021.7,1021.6,13.8,18.9,No,No,13,10,2016
2754,5794,2016-10-14,BadgerysCreek,5.1,21.9,0.0,ENE,26.0,SW,ENE,9.0,9.0,63.0,31.0,1026.1,1022.2,13.8,21.7,No,No,14,10,2016
2755,5795,2016-10-15,BadgerysCreek,5.2,27.1,0.0,NE,26.0,NE,NNE,4.0,9.0,71.0,24.0,1022.9,1016.6,15.0,26.7,No,No,15,10,2016
2756,5796,2016-10-16,BadgerysCreek,6.4,30.8,0.0,N,41.0,NNE,NNW,11.0,24.0,55.0,26.0,1014.5,1007.6,18.6,30.0,No,No,16,10,2016
