,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2438,57540,2015-11-02,Ballarat,9.3,16.3,0.0,SSE,37.0,S,SSE,13.0,26.0,100.0,89.0,1012.5,1014.4,11.8,12.5,No,No,2,11,2015
2439,57541,2015-11-03,Ballarat,5.6,20.8,0.0,SE,48.0,SE,SE,31.0,20.0,65.0,29.0,1018.1,1016.0,9.7,20.4,No,No,3,11,2015
2440,57542,2015-11-04,Ballarat,8.4,24.5,0.2,SE,46.0,SE,NE,7.0,22.0,74.0,46.0,1014.1,1010.8,15.5,23.7,No,Yes,4,11,2015
2441,57543,2015-11-05,Ballarat,15.4,22.8,7.0,NNE,59.0,NNE,N,19.0,17.0,99.0,64.0,1006.9,1004.9,15.5,21.3,Yes,Yes,5,11,2015
2442,57544,2015-11-06,Ballarat,12.6,15.0,1.4,WSW,35.0,SW,WSW,17.0,22.0,100.0,99.0,1010.2,1010.9,12.8,14.8,Yes,No,6,11,2015
2443,57545,2015-11-07,Ballarat,7.7,18.0,0.2,S,43.0,S,S,28.0,20.0,77.0,49.0,1018.2,1019.2,9.4,16.6,No,No,7,11,2015
2444,57546,2015-11-08,Ballarat,4.9,26.7,0.0,SE,26.0,SE,SSW,13.0,15.0,28.0,14.0,1021.3,1019.9,16.1,26.0,No,No,8,11,2015
2445,57547,2015-11-09,Ballarat,9.6,32.1,0.0,N,41.0,N,NNW,28.0,24.0,27.0,18.0,1018.7,1015.3,21.5,30.5,No,No,9,11,2015
2446,57548,2015-11-10,Ballarat,11.8,14.6,0.0,SE,52.0,SSE,SE,22.0,33.0,100.0,99.0,1018.6,1019.1,12.2,10.6,No,Yes,10,11,2015
2447,57549,2015-11-11,Ballarat,6.3,19.7,1.2,SE,56.0,SE,SE,33.0,11.0,78.0,59.0,1019.8,1017.6,11.1,18.3,Yes,No,11,11,2015
2448,57550,2015-11-12,Ballarat,7.7,25.3,0.0,S,43.0,WSW,W,4.0,17.0,52.0,30.0,1016.0,1013.5,17.8,24.3,No,No,12,11,2015
2449,57551,2015-11-13,Ballarat,7.8,19.7,0.4,SSE,43.0,S,S,22.0,24.0,100.0,46.0,1017.1,1016.1,10.3,18.0,No,No,13,11,2015
2450,57552,2015-11-14,Ballarat,6.0,18.4,0.2,SSE,43.0,S,S,22.0,26.0,72.0,45.0,1018.6,1017.0,12.2,17.6,No,No,14,11,2015
2451,57553,2015-11-15,Ballarat,6.8,21.4,0.0,SE,41.0,SE,SE,28.0,20.0,75.0,39.0,1020.9,1018.6,11.2,20.3,No,No,15,11,2015
2452,57554,2015-11-16,Ballarat,7.7,27.1,0.0,SE,39.0,N,N,11.0,19.0,63.0,25.0,1018.0,1015.6,17.0,24.9,No,No,16,11,2015
2453,57555,2015-11-17,Ballarat,11.8,30.8,0.0,NNW,61.0,N,WNW,35.0,37.0,33.0,15.0,1013.5,1010.9,21.5,29.8,No,No,17,11,2015
2454,57556,2015-11-18,Ballarat,4.3,30.2,0.0,WNW,43.0,SSW,W,7.0,17.0,47.0,12.0,1013.5,1012.9,18.3,28.8,No,No,18,11,2015
2455,57557,2015-11-19,Ballarat,14.1,30.4,0.4,SSW,48.0,N,W,11.0,24.0,74.0,31.0,1013.4,1013.7,19.9,29.4,No,No,19,11,2015
2456,57558,2015-11-20,Ballarat,11.9,18.8,0.0,E,37.0,SSE,SW,17.0,13.0,84.0,94.0,1013.0,1014.1,15.0,13.5,No,Yes,20,11,2015
2457,57559,2015-11-21,Ballarat,7.8,17.9,2.2,SW,41.0,SSW,S,22.0,26.0,85.0,44.0,1021.6,1021.4,9.9,17.1,Yes,No,21,11,2015
2458,57560,2015-11-22,Ballarat,8.8,20.1,0.2,SSE,37.0,SSW,S,19.0,19.0,72.0,43.0,1019.4,1016.2,10.5,19.3,No,No,22,11,2015
2459,57561,2015-11-23,Ballarat,8.7,21.3,0.0,SSW,43.0,SW,WSW,19.0,24.0,82.0,40.0,1016.8,1016.2,12.1,19.0,No,No,23,11,2015
2460,57562,2015-11-24,Ballarat,7.0,25.2,0.0,WNW,46.0,W,WNW,15.0,17.0,71.0,24.0,1017.1,1012.8,13.1,23.5,No,No,24,11,2015
2461,57563,2015-11-25,Ballarat,8.2,32.1,0.0,NW,98.0,N,NNW,30.0,61.0,33.0,13.0,1006.3,998.6,18.2,29.2,No,Yes,25,11,2015
2462,57564,2015-11-26,Ballarat,5.7,15.0,1.4,WSW,65.0,WSW,WSW,26.0,41.0,98.0,52.0,1007.0,1011.5,6.6,11.5,Yes,No,26,11,2015
2463,57565,2015-11-27,Ballarat,0.1,15.4,0.0,WSW,46.0,W,W,26.0,24.0,65.0,47.0,1017.4,1017.2,10.2,14.8,No,No,27,11,2015
2464,57566,2015-11-28,Ballarat,2.5,23.4,0.0,S,37.0,SSE,WSW,17.0,13.0,70.0,34.0,1018.1,1014.5,11.8,21.4,No,No,28,11,2015
2465,57567,2015-11-29,Ballarat,7.1,19.3,0.0,SSW,31.0,SSW,SSE,11.0,11.0,77.0,43.0,1014.9,1013.1,12.3,18.1,No,No,29,11,2015
2466,57568,2015-11-30,Ballarat,4.0,31.2,0.0,NNW,83.0,N,N,35.0,44.0,50.0,23.0,1009.1,1002.6,17.1,28.8,No,Yes,30,11,2015
2467,57569,2015-12-01,Ballarat,8.3,20.1,4.6,W,56.0,W,WSW,24.0,31.0,61.0,53.0,1008.2,1009.0,12.8,14.9,Yes,No,1,12,2015
2468,57570,2015-12-02,Ballarat,2.5,17.0,0.4,SW,56.0,SSW,SW,20.0,22.0,59.0,35.0,1020.9,1022.4,9.2,15.7,No,No,2,12,2015
2469,57571,2015-12-03,Ballarat,5.3,26.1,0.2,ESE,39.0,S,SSW,15.0,13.0,72.0,36.0,1027.4,1024.8,11.8,23.9,No,No,3,12,2015
2470,57572,2015-12-04,Ballarat,10.5,30.7,0.0,E,41.0,NNE,NNW,28.0,15.0,31.0,19.0,1023.4,1020.6,23.4,29.1,No,No,4,12,2015
2471,57573,2015-12-05,Ballarat,14.0,33.5,0.0,SSE,46.0,N,SE,20.0,26.0,25.0,27.0,1020.0,1017.3,26.5,30.5,No,No,5,12,2015
2472,57574,2015-12-06,Ballarat,13.9,29.8,0.0,SE,44.0,NNE,SE,24.0,24.0,34.0,35.0,1017.0,1015.4,24.5,27.8,No,No,6,12,2015
2473,57575,2015-12-07,Ballarat,16.7,30.9,0.0,NNE,39.0,NNE,NE,15.0,15.0,36.0,42.0,1014.6,1013.5,26.3,25.9,No,No,7,12,2015
2474,57576,2015-12-08,Ballarat,18.4,31.4,0.8,NW,69.0,ENE,NNW,9.0,44.0,79.0,32.0,1009.4,1006.5,19.7,28.4,No,No,8,12,2015
2475,57577,2015-12-09,Ballarat,10.4,25.2,0.4,W,43.0,WSW,W,28.0,20.0,69.0,37.0,1014.4,1014.0,15.8,22.6,No,No,9,12,2015
2476,57578,2015-12-10,Ballarat,8.2,26.3,0.0,NW,43.0,E,W,7.0,17.0,54.0,27.0,1014.6,1010.3,16.5,23.4,No,No,10,12,2015
2477,57579,2015-12-11,Ballarat,6.9,16.4,0.0,SW,57.0,WSW,WSW,30.0,35.0,57.0,66.0,1009.5,1011.1,13.6,12.6,No,Yes,11,12,2015
2478,57580,2015-12-12,Ballarat,4.3,18.7,1.2,SW,35.0,SSW,SW,17.0,13.0,66.0,39.0,1018.0,1017.4,10.1,16.1,Yes,No,12,12,2015
2479,57581,2015-12-13,Ballarat,5.6,25.9,0.0,N,46.0,N,WNW,26.0,24.0,40.0,16.0,1016.0,1013.4,17.7,24.0,No,No,13,12,2015
2480,57582,2015-12-14,Ballarat,7.7,29.2,0.0,SSE,37.0,NW,WSW,15.0,17.0,22.0,13.0,1014.2,1013.5,22.2,27.8,No,No,14,12,2015
2481,57583,2015-12-15,Ballarat,14.2,30.7,0.0,SE,41.0,SE,SSE,20.0,24.0,31.0,23.0,1014.9,1014.3,19.9,27.7,No,No,15,12,2015
2482,57584,2015-12-16,Ballarat,12.1,29.6,0.0,SE,41.0,SE,SE,26.0,17.0,71.0,19.0,1016.7,1014.7,18.8,29.3,No,No,16,12,2015
2483,57585,2015-12-17,Ballarat,11.1,34.8,0.0,NNE,52.0,NNE,WSW,37.0,20.0,43.0,15.0,1014.4,1012.6,23.0,32.9,No,No,17,12,2015
2484,57586,2015-12-18,Ballarat,18.5,39.4,0.0,WNW,57.0,N,N,28.0,26.0,25.0,11.0,1012.9,1009.1,28.8,36.6,No,No,18,12,2015
2485,57587,2015-12-19,Ballarat,19.8,40.6,0.0,NNW,76.0,N,NNW,33.0,48.0,21.0,11.0,1009.0,1005.0,31.6,39.2,No,No,19,12,2015
2486,57588,2015-12-20,Ballarat,23.3,32.3,0.0,WSW,61.0,N,WSW,30.0,20.0,23.0,99.0,1003.4,1007.2,29.6,18.5,No,Yes,20,12,2015
2487,57589,2015-12-21,Ballarat,10.7,22.0,3.4,SSE,46.0,S,S,30.0,22.0,72.0,38.0,1020.0,1021.1,13.4,20.2,Yes,No,21,12,2015
2488,57590,2015-12-22,Ballarat,8.8,27.0,0.2,SE,46.0,SE,SSW,28.0,15.0,66.0,26.0,1022.0,1018.4,13.1,25.5,No,No,22,12,2015
2489,57591,2015-12-23,Ballarat,10.2,30.2,0.0,SSE,43.0,N,NW,9.0,17.0,66.0,19.0,1017.6,1014.9,20.3,28.4,No,No,23,12,2015
2490,57592,2015-12-24,Ballarat,12.4,32.0,0.0,N,54.0,NNE,NNW,33.0,24.0,48.0,23.0,1016.3,1013.3,22.6,29.9,No,No,24,12,2015
2491,57593,2015-12-25,Ballarat,17.9,33.2,0.0,N,69.0,NNE,NNE,46.0,41.0,44.0,23.0,1010.9,1006.0,22.7,31.2,No,Yes,25,12,2015
2492,57594,2015-12-26,Ballarat,9.2,17.6,14.8,SSW,54.0,SSW,SW,22.0,26.0,98.0,42.0,1006.9,1010.1,10.0,16.2,Yes,No,26,12,2015
2493,57595,2015-12-27,Ballarat,5.0,19.6,0.2,S,43.0,S,S,24.0,22.0,62.0,42.0,1022.4,1022.8,12.1,17.1,No,No,27,12,2015
2494,57596,2015-12-28,Ballarat,7.1,24.5,0.0,SE,46.0,SE,SE,31.0,15.0,66.0,30.0,1024.5,1023.1,14.1,22.5,No,No,28,12,2015
2495,57597,2015-12-29,Ballarat,8.3,30.1,0.0,SW,43.0,SE,SE,22.0,11.0,57.0,16.0,1022.5,1020.1,16.7,28.3,No,No,29,12,2015
2496,57598,2015-12-30,Ballarat,10.9,34.4,0.0,NW,35.0,N,N,17.0,17.0,22.0,11.0,1017.3,1014.8,25.9,32.5,No,No,30,12,2015
2497,57599,2015-12-31,Ballarat,17.2,36.6,0.0,NW,50.0,NNE,WNW,24.0,26.0,16.0,9.0,1014.1,1012.0,29.0,35.2,No,No,31,12,2015
2498,57600,2016-01-01,Ballarat,16.3,32.8,0.0,S,46.0,S,S,15.0,20.0,31.0,22.0,1013.6,1011.9,23.4,31.8,No,No,1,1,2016
2499,57601,2016-01-02,Ballarat,12.5,25.9,0.0,SE,61.0,SSE,SE,31.0,39.0,77.0,45.0,1015.3,1012.1,15.7,24.9,No,No,2,1,2016
2500,57602,2016-01-03,Ballarat,14.4,24.3,0.0,SE,57.0,SE,SE,37.0,26.0,83.0,49.0,1016.0,1014.3,16.0,23.2,No,No,3,1,2016
2501,57603,2016-01-04,Ballarat,13.2,25.3,0.0,ESE,46.0,SE,NE,22.0,17.0,71.0,58.0,1018.4,1016.8,18.2,20.5,No,No,4,1,2016
2502,57604,2016-01-05,Ballarat,12.9,26.0,0.0,ESE,43.0,SE,SSW,6.0,24.0,68.0,44.0,1017.0,1013.8,18.1,22.9,No,No,5,1,2016
2503,57605,2016-01-06,Ballarat,13.6,25.2,0.2,SE,52.0,S,SSE,28.0,31.0,74.0,60.0,1016.9,1017.0,18.5,21.3,No,No,6,1,2016
2504,57606,2016-01-07,Ballarat,13.1,24.0,0.0,SSE,46.0,SSE,S,28.0,19.0,82.0,40.0,1020.3,1019.6,14.9,22.3,No,No,7,1,2016
2505,57607,2016-01-08,Ballarat,9.3,27.0,0.0,SSE,48.0,S,S,26.0,20.0,66.0,31.0,1022.1,1020.5,13.9,23.5,No,,8,1,2016
2506,57608,2016-01-09,Ballarat,10.1,29.9,,SE,37.0,SSE,SSE,19.0,22.0,73.0,25.0,1020.6,1018.5,16.8,27.5,,No,9,1,2016
2507,57609,2016-01-10,Ballarat,11.2,34.5,0.0,WSW,46.0,NE,WNW,2.0,22.0,44.0,9.0,1016.9,1013.7,21.0,33.3,No,No,10,1,2016
2508,57610,2016-01-11,Ballarat,13.8,35.5,0.0,N,61.0,N,WSW,20.0,24.0,28.0,26.0,1011.2,1009.1,25.4,29.2,No,Yes,11,1,2016
2509,57611,2016-01-12,Ballarat,13.2,31.5,4.0,ESE,39.0,SE,SE,26.0,15.0,79.0,22.0,1013.7,1013.1,17.3,30.6,Yes,No,12,1,2016
2510,57612,2016-01-13,Ballarat,17.1,39.5,0.0,W,80.0,NNE,WNW,33.0,31.0,26.0,13.0,1010.4,1007.3,30.2,38.2,No,No,13,1,2016
2511,57613,2016-01-14,Ballarat,12.4,17.6,0.0,S,57.0,SSW,S,26.0,24.0,82.0,65.0,1017.1,1020.5,12.9,13.4,No,No,14,1,2016
2512,57614,2016-01-15,Ballarat,6.9,20.9,0.4,S,50.0,S,SE,28.0,30.0,61.0,33.0,1029.5,1027.8,13.5,18.9,No,No,15,1,2016
2513,57615,2016-01-16,Ballarat,9.6,26.8,0.0,SE,46.0,ESE,SSW,24.0,9.0,63.0,26.0,1027.6,1023.8,15.1,25.7,No,No,16,1,2016
2514,57616,2016-01-17,Ballarat,10.8,29.6,0.0,N,46.0,NNE,WNW,30.0,17.0,47.0,24.0,1022.6,1019.6,20.0,27.7,No,No,17,1,2016
2515,57617,2016-01-18,Ballarat,16.6,34.2,0.0,N,57.0,N,NNW,33.0,30.0,26.0,14.0,1016.8,1013.7,24.3,31.8,No,No,18,1,2016
2516,57618,2016-01-19,Ballarat,10.8,36.1,0.0,NW,57.0,,WNW,0.0,31.0,33.0,9.0,1013.1,1010.1,22.2,34.9,No,Yes,19,1,2016
2517,57619,2016-01-20,Ballarat,18.3,30.2,3.8,NNW,52.0,NNW,SSW,11.0,13.0,88.0,54.0,1010.1,1007.5,20.1,27.5,Yes,Yes,20,1,2016
2518,57620,2016-01-21,Ballarat,16.0,30.0,2.4,WSW,35.0,S,SW,13.0,13.0,94.0,41.0,1009.5,1009.3,19.3,26.8,Yes,Yes,21,1,2016
2519,57621,2016-01-22,Ballarat,15.5,23.3,5.0,W,70.0,SW,SW,9.0,15.0,100.0,73.0,1010.0,1008.1,16.3,22.0,Yes,Yes,22,1,2016
2520,57622,2016-01-23,Ballarat,13.5,22.5,7.4,S,37.0,SSW,SW,13.0,24.0,98.0,57.0,1012.6,1013.3,14.5,20.0,Yes,No,23,1,2016
2521,57623,2016-01-24,Ballarat,12.5,22.1,0.0,S,43.0,S,S,24.0,24.0,98.0,64.0,1014.5,1014.1,14.3,19.1,No,No,24,1,2016
2522,57624,2016-01-25,Ballarat,12.8,24.0,0.0,SSE,46.0,SSE,SSE,31.0,28.0,84.0,35.0,1015.6,1014.8,15.2,23.1,No,No,25,1,2016
2523,57625,2016-01-26,Ballarat,13.5,27.4,0.0,SE,57.0,SE,SE,43.0,22.0,71.0,33.0,1016.9,1014.8,18.0,26.2,No,No,26,1,2016
2524,57626,2016-01-27,Ballarat,15.6,25.2,0.0,NNE,57.0,NNE,NNE,33.0,37.0,73.0,67.0,1010.5,1008.7,21.2,22.4,No,Yes,27,1,2016
2525,57627,2016-01-28,Ballarat,17.0,26.5,6.6,NW,50.0,N,WNW,19.0,20.0,100.0,59.0,1005.1,1001.2,17.3,24.7,Yes,No,28,1,2016
2526,57628,2016-01-29,Ballarat,10.5,20.7,1.0,ESE,37.0,SSW,SW,13.0,9.0,81.0,39.0,1002.6,1001.2,11.7,17.7,No,No,29,1,2016
2527,57629,2016-01-30,Ballarat,10.3,22.5,0.0,ESE,39.0,ESE,SSE,17.0,20.0,84.0,39.0,1005.5,1003.3,13.8,21.9,No,Yes,30,1,2016
2528,57630,2016-01-31,Ballarat,12.9,17.0,8.6,N,46.0,N,NNE,24.0,30.0,100.0,68.0,999.1,1000.2,13.0,15.3,Yes,Yes,31,1,2016
2529,57631,2016-02-01,Ballarat,6.7,25.9,4.2,E,37.0,SW,S,9.0,15.0,100.0,37.0,1006.3,1004.8,11.6,24.6,Yes,No,1,2,2016
2530,57632,2016-02-02,Ballarat,11.2,27.3,0.2,N,39.0,NNE,N,15.0,22.0,54.0,34.0,1004.7,1002.2,20.1,26.6,No,Yes,2,2,2016
2531,57633,2016-02-03,Ballarat,14.7,21.1,2.4,S,52.0,S,S,15.0,31.0,100.0,62.0,1007.6,1010.3,15.2,19.2,Yes,No,3,2,2016
2532,57634,2016-02-04,Ballarat,12.2,22.7,0.6,SSE,61.0,SSE,SE,37.0,31.0,72.0,45.0,1017.5,1017.8,14.0,21.4,No,No,4,2,2016
2533,57635,2016-02-05,Ballarat,12.5,27.6,0.0,SE,50.0,ESE,SE,31.0,22.0,73.0,30.0,1019.2,1017.2,17.2,26.0,No,No,5,2,2016
2534,57636,2016-02-06,Ballarat,10.8,31.0,0.0,NNE,52.0,N,N,41.0,13.0,56.0,26.0,1017.7,1015.2,19.7,28.5,No,No,6,2,2016
2535,57637,2016-02-07,Ballarat,14.2,33.1,0.0,S,44.0,NNE,SW,17.0,17.0,41.0,25.0,1016.9,1015.8,24.0,31.8,No,No,7,2,2016
2536,57638,2016-02-08,Ballarat,14.4,27.7,0.0,,,SSE,S,22.0,24.0,93.0,30.0,1021.2,1020.4,15.5,26.1,No,,8,2,2016
2537,57639,2016-02-09,Ballarat,13.1,29.9,,SE,46.0,SE,SSE,30.0,11.0,72.0,27.0,1020.3,1017.5,15.9,27.3,,No,9,2,2016
2538,57640,2016-02-10,Ballarat,11.9,28.2,0.0,S,35.0,SE,S,20.0,20.0,98.0,28.0,1015.5,1013.6,13.8,26.9,No,No,10,2,2016
2539,57641,2016-02-11,Ballarat,13.4,27.5,0.0,SE,44.0,SE,S,31.0,20.0,74.0,32.0,1015.7,1014.1,16.3,26.1,No,No,11,2,2016
2540,57642,2016-02-12,Ballarat,13.4,31.2,0.0,SE,44.0,ESE,W,17.0,19.0,68.0,17.0,1015.0,1012.5,17.8,29.5,No,No,12,2,2016
2541,57643,2016-02-13,Ballarat,13.7,33.2,0.0,NNW,56.0,N,WNW,17.0,26.0,29.0,13.0,1009.9,1007.2,23.5,31.7,No,No,13,2,2016
2542,57644,2016-02-14,Ballarat,10.7,22.3,0.0,WSW,44.0,WSW,WSW,9.0,24.0,83.0,51.0,1012.0,1011.8,13.7,19.6,No,No,14,2,2016
2543,57645,2016-02-15,Ballarat,6.3,23.7,0.0,W,54.0,WSW,WNW,11.0,26.0,99.0,36.0,1013.5,1010.2,11.8,22.0,No,No,15,2,2016
2544,57646,2016-02-16,Ballarat,10.3,18.5,0.2,SSE,56.0,S,SSW,20.0,28.0,78.0,37.0,1015.5,1016.0,11.1,16.0,No,No,16,2,2016
2545,57647,2016-02-17,Ballarat,10.2,22.0,0.0,S,46.0,SSW,SSW,24.0,26.0,99.0,60.0,1015.4,1013.5,11.9,21.1,No,No,17,2,2016
2546,57648,2016-02-18,Ballarat,11.2,23.8,0.2,S,28.0,S,S,19.0,11.0,98.0,52.0,1012.0,1010.0,12.7,21.1,No,No,18,2,2016
2547,57649,2016-02-19,Ballarat,12.1,22.0,0.0,SSE,41.0,S,SSW,9.0,19.0,84.0,60.0,1012.0,1013.2,15.1,20.4,No,No,19,2,2016
2548,57650,2016-02-20,Ballarat,7.1,21.1,0.0,SE,46.0,SSE,SSE,26.0,26.0,65.0,41.0,1020.7,1021.3,12.4,19.6,No,No,20,2,2016
2549,57651,2016-02-21,Ballarat,10.8,29.4,0.0,SE,46.0,ESE,NW,28.0,20.0,72.0,21.0,1023.1,1021.4,14.9,28.3,No,No,21,2,2016
2550,57652,2016-02-22,Ballarat,12.4,27.0,0.0,ESE,35.0,N,ESE,2.0,9.0,32.0,21.0,1022.8,1021.8,21.9,26.6,No,No,22,2,2016
2551,57653,2016-02-23,Ballarat,15.4,38.4,0.0,N,59.0,NNE,NNW,30.0,28.0,33.0,16.0,1014.2,1009.7,27.0,36.0,No,No,23,2,2016
2552,57654,2016-02-24,Ballarat,20.4,31.1,0.0,SSE,37.0,S,NW,17.0,15.0,59.0,34.0,1012.3,1008.9,22.3,29.8,No,Yes,24,2,2016
2553,57655,2016-02-25,Ballarat,15.2,26.7,1.8,W,52.0,WSW,W,13.0,28.0,99.0,51.0,1010.7,1010.8,17.1,24.6,Yes,No,25,2,2016
2554,57656,2016-02-26,Ballarat,10.0,21.0,0.0,SW,35.0,SW,SW,15.0,20.0,98.0,48.0,1018.3,1019.0,13.4,20.2,No,No,26,2,2016
2555,57657,2016-02-27,Ballarat,12.5,24.5,0.0,S,33.0,SSE,S,24.0,17.0,77.0,45.0,1020.9,1019.2,14.4,22.9,No,No,27,2,2016
2556,57658,2016-02-28,Ballarat,12.3,24.0,0.0,S,43.0,S,S,26.0,22.0,72.0,36.0,1020.7,1019.4,14.6,22.9,No,No,28,2,2016
2557,57659,2016-02-29,Ballarat,12.5,25.5,0.0,SE,44.0,SE,SE,30.0,19.0,71.0,41.0,1020.7,1019.2,15.7,24.1,No,No,29,2,2016
2558,57660,2016-03-01,Ballarat,8.7,30.6,0.0,NW,48.0,N,WNW,11.0,24.0,64.0,22.0,1017.4,1016.4,18.9,29.2,No,No,1,3,2016
2559,57661,2016-03-02,Ballarat,14.6,35.1,0.0,SSW,56.0,NW,NNW,9.0,20.0,29.0,15.0,1017.8,1015.8,22.5,32.9,No,No,2,3,2016
2560,57662,2016-03-03,Ballarat,14.6,30.3,0.6,ESE,50.0,ESE,SE,31.0,13.0,92.0,36.0,1019.6,1018.3,15.9,28.2,No,No,3,3,2016
2561,57663,2016-03-04,Ballarat,13.7,35.8,0.0,NNW,57.0,NNE,NW,28.0,20.0,50.0,23.0,1017.8,1015.0,23.6,34.3,No,No,4,3,2016
2562,57664,2016-03-05,Ballarat,13.4,30.8,0.0,S,37.0,SE,S,17.0,20.0,98.0,40.0,1019.2,1018.6,16.2,29.9,No,No,5,3,2016
2563,57665,2016-03-06,Ballarat,14.8,35.9,0.0,SE,52.0,SE,SE,13.0,37.0,68.0,31.0,1019.4,1017.1,20.1,32.5,No,No,6,3,2016
2564,57666,2016-03-07,Ballarat,17.0,26.8,0.0,SE,57.0,SSE,SE,19.0,43.0,65.0,63.0,1018.7,1019.6,23.8,23.5,No,No,7,3,2016
2565,57667,2016-03-08,Ballarat,15.5,37.9,0.0,N,52.0,NNE,N,15.0,30.0,48.0,15.0,1018.9,1016.4,26.8,36.8,No,No,8,3,2016
2566,57668,2016-03-09,Ballarat,21.7,27.6,0.0,WSW,39.0,SE,SSE,13.0,22.0,69.0,57.0,1016.5,1017.2,21.8,25.6,No,Yes,9,3,2016
2567,57669,2016-03-10,Ballarat,16.6,19.7,2.0,ESE,35.0,ESE,E,17.0,11.0,100.0,98.0,1020.7,1019.0,17.3,19.1,Yes,Yes,10,3,2016
2568,57670,2016-03-11,Ballarat,14.9,28.7,6.6,SE,30.0,,W,0.0,11.0,93.0,51.0,1017.7,1016.3,19.6,27.0,Yes,No,11,3,2016
2569,57671,2016-03-12,Ballarat,16.2,27.2,0.0,S,35.0,S,S,7.0,20.0,,65.0,1019.8,1019.7,17.6,24.9,No,No,12,3,2016
2570,57672,2016-03-13,Ballarat,15.1,29.6,0.0,SE,39.0,ESE,SW,24.0,11.0,98.0,31.0,1020.1,1018.0,16.1,28.4,No,No,13,3,2016
2571,57673,2016-03-14,Ballarat,14.4,21.7,0.0,S,54.0,SSE,SSE,26.0,30.0,98.0,54.0,1020.4,1019.5,15.2,20.6,No,No,14,3,2016
2572,57674,2016-03-15,Ballarat,12.9,25.7,0.0,SE,61.0,ESE,ESE,35.0,24.0,85.0,47.0,1019.3,1017.5,15.6,24.5,No,No,15,3,2016
2573,57675,2016-03-16,Ballarat,12.0,29.9,0.0,SE,52.0,NNE,NNE,28.0,19.0,65.0,34.0,1017.9,1015.3,19.8,27.7,No,No,16,3,2016
2574,57676,2016-03-17,Ballarat,17.7,30.8,0.0,N,48.0,NNE,N,24.0,31.0,56.0,37.0,1013.4,1007.7,21.0,28.0,No,Yes,17,3,2016
2575,57677,2016-03-18,Ballarat,11.1,15.9,22.0,W,72.0,WSW,SW,24.0,35.0,99.0,64.0,997.9,1003.8,11.7,14.1,Yes,Yes,18,3,2016
2576,57678,2016-03-19,Ballarat,8.2,14.6,4.4,S,39.0,SSW,S,13.0,24.0,100.0,65.0,1014.5,1016.8,9.9,13.4,Yes,No,19,3,2016
2577,57679,2016-03-20,Ballarat,9.4,18.8,0.0,SE,41.0,SSE,ESE,20.0,20.0,75.0,43.0,1019.7,1018.9,11.1,18.3,No,No,20,3,2016
2578,57680,2016-03-21,Ballarat,9.9,20.4,0.2,SE,48.0,ESE,SE,24.0,30.0,82.0,48.0,1020.8,1019.0,12.3,19.1,No,No,21,3,2016
2579,57681,2016-03-22,Ballarat,7.3,24.8,0.0,ESE,28.0,NNE,NNW,4.0,9.0,96.0,31.0,1019.1,1016.3,11.9,23.9,No,No,22,3,2016
2580,57682,2016-03-23,Ballarat,11.9,27.4,0.0,WNW,43.0,NNE,WSW,17.0,24.0,46.0,22.0,1017.0,1016.1,17.5,25.6,No,No,23,3,2016
2581,57683,2016-03-24,Ballarat,14.5,20.9,0.8,ESE,37.0,ESE,E,15.0,9.0,99.0,66.0,1019.9,1018.3,15.1,19.9,No,No,24,3,2016
2582,57684,2016-03-25,Ballarat,11.4,19.6,0.0,SSW,37.0,S,SW,20.0,19.0,98.0,44.0,1020.8,1019.4,11.7,18.5,No,No,25,3,2016
2583,57685,2016-03-26,Ballarat,8.8,16.8,0.0,W,30.0,SW,SW,13.0,17.0,100.0,69.0,1020.1,1019.7,12.1,16.3,No,No,26,3,2016
2584,57686,2016-03-27,Ballarat,8.4,18.2,0.0,S,41.0,S,SSE,19.0,24.0,98.0,44.0,1021.0,1019.2,10.3,16.4,No,No,27,3,2016
2585,57687,2016-03-28,Ballarat,6.7,15.6,0.0,SE,43.0,SSE,SE,24.0,26.0,69.0,59.0,1018.8,1017.8,10.5,14.2,No,No,28,3,2016
2586,57688,2016-03-29,Ballarat,9.4,16.6,0.0,SSE,43.0,S,SSE,30.0,30.0,69.0,63.0,1019.5,1018.8,11.9,14.4,No,No,29,3,2016
2587,57689,2016-03-30,Ballarat,8.0,17.1,0.0,SSE,37.0,S,S,15.0,17.0,71.0,41.0,1020.5,1019.5,11.4,16.2,No,No,30,3,2016
2588,57690,2016-03-31,Ballarat,7.5,20.3,0.0,SSW,50.0,SW,WSW,9.0,9.0,98.0,58.0,1019.8,1017.8,12.2,18.6,No,No,31,3,2016
2589,57691,2016-04-01,Ballarat,9.1,23.1,0.0,NNW,63.0,NNE,N,17.0,44.0,80.0,32.0,1015.1,1012.1,13.4,21.4,No,No,1,4,2016
2590,57692,2016-04-02,Ballarat,13.2,17.5,0.0,S,41.0,SSW,SSW,22.0,24.0,89.0,46.0,1017.0,1020.1,13.3,16.1,No,No,2,4,2016
2591,57693,2016-04-03,Ballarat,4.4,18.2,0.0,SSE,37.0,S,S,24.0,22.0,71.0,43.0,1026.7,1024.3,11.6,17.6,No,No,3,4,2016
