,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2375,83373,2015-10-01,Dartmoor,1.5,18.9,0.0,WSW,31.0,N,SSW,11.0,19.0,77.0,70.0,1027.2,1028.0,12.2,16.8,No,No,1,10,2015
2376,83374,2015-10-02,Dartmoor,11.2,25.5,0.0,NNW,37.0,NNW,NNW,15.0,22.0,92.0,43.0,1032.4,1027.9,11.8,24.8,No,No,2,10,2015
2377,83375,2015-10-03,Dartmoor,6.8,30.1,0.0,NW,56.0,N,NW,20.0,26.0,39.0,23.0,1024.1,1019.4,22.4,28.9,No,No,3,10,2015
2378,83376,2015-10-04,Dartmoor,7.1,25.8,0.0,NW,31.0,,W,0.0,17.0,86.0,41.0,1022.2,1020.3,11.5,24.9,No,No,4,10,2015
2379,83377,2015-10-05,Dartmoor,7.0,33.7,0.0,WNW,57.0,NNE,NNW,7.0,28.0,71.0,20.0,1018.1,1013.9,14.6,32.8,No,No,5,10,2015
2380,83378,2015-10-06,Dartmoor,14.7,21.7,0.0,WNW,46.0,WNW,WSW,15.0,24.0,52.0,66.0,1011.9,1018.5,18.9,17.1,No,No,6,10,2015
2381,83379,2015-10-07,Dartmoor,3.0,17.2,0.0,SE,35.0,SE,SSE,2.0,19.0,86.0,51.0,1035.8,1036.3,8.4,15.9,No,No,7,10,2015
2382,83380,2015-10-08,Dartmoor,4.1,21.9,0.0,ENE,39.0,E,ESE,15.0,7.0,74.0,46.0,1035.9,1031.2,10.5,20.4,No,No,8,10,2015
2383,83381,2015-10-09,Dartmoor,8.9,30.0,0.0,ESE,28.0,SSE,NNW,4.0,13.0,80.0,25.0,1028.5,1025.9,15.4,29.1,No,No,9,10,2015
2384,83382,2015-10-10,Dartmoor,14.9,28.0,0.0,N,31.0,E,WNW,4.0,11.0,75.0,38.0,1023.7,1021.5,17.1,27.6,No,No,10,10,2015
2385,83383,2015-10-11,Dartmoor,12.1,16.8,0.0,SSW,26.0,SSW,SSW,7.0,13.0,89.0,74.0,1019.7,1018.3,12.9,14.9,No,No,11,10,2015
2386,83384,2015-10-12,Dartmoor,8.7,16.8,0.4,SSW,37.0,WSW,S,6.0,19.0,91.0,57.0,1021.1,1021.5,11.8,15.8,No,Yes,12,10,2015
2387,83385,2015-10-13,Dartmoor,8.9,17.4,1.2,SE,30.0,SE,SE,6.0,13.0,66.0,56.0,1026.7,1024.2,10.6,15.9,Yes,No,13,10,2015
2388,83386,2015-10-14,Dartmoor,2.4,27.1,0.0,NW,39.0,ENE,NW,6.0,15.0,98.0,29.0,1023.3,1018.9,9.4,25.0,No,No,14,10,2015
2389,83387,2015-10-15,Dartmoor,7.7,33.8,0.0,WNW,50.0,N,WNW,13.0,30.0,29.0,12.0,1014.3,1011.9,21.4,33.0,No,No,15,10,2015
2390,83388,2015-10-16,Dartmoor,12.8,20.9,1.0,SW,33.0,W,WSW,9.0,13.0,88.0,53.0,1020.2,1021.5,14.1,20.0,No,No,16,10,2015
2391,83389,2015-10-17,Dartmoor,2.6,20.1,0.2,SSW,43.0,WNW,SSW,6.0,19.0,93.0,48.0,1027.0,1026.9,8.5,18.8,No,No,17,10,2015
2392,83390,2015-10-18,Dartmoor,4.1,22.3,0.0,SSW,28.0,E,SE,4.0,7.0,88.0,51.0,1030.1,1027.0,11.4,21.3,No,No,18,10,2015
2393,83391,2015-10-19,Dartmoor,4.8,31.9,0.0,SW,31.0,ENE,N,6.0,15.0,73.0,21.0,1022.9,1017.6,12.9,30.2,No,No,19,10,2015
2394,83392,2015-10-20,Dartmoor,12.7,32.5,0.4,W,43.0,E,NNW,4.0,15.0,80.0,26.0,1013.2,1008.5,18.3,31.1,No,No,20,10,2015
2395,83393,2015-10-21,Dartmoor,9.9,17.6,0.6,S,46.0,SSW,SSE,13.0,28.0,94.0,63.0,1015.4,1017.8,14.0,16.9,No,No,21,10,2015
2396,83394,2015-10-22,Dartmoor,9.7,15.5,0.4,S,37.0,SSE,SSE,19.0,26.0,58.0,55.0,1024.0,1023.8,11.6,13.9,No,No,22,10,2015
2397,83395,2015-10-23,Dartmoor,9.4,17.6,0.0,SSW,31.0,S,SE,11.0,15.0,58.0,50.0,1025.0,1022.9,11.6,15.5,No,No,23,10,2015
2398,83396,2015-10-24,Dartmoor,2.1,23.7,0.0,ESE,28.0,E,ESE,11.0,9.0,66.0,41.0,1022.6,1019.2,11.9,22.2,No,No,24,10,2015
2399,83397,2015-10-25,Dartmoor,10.5,31.0,0.2,NW,65.0,N,WNW,22.0,31.0,26.0,40.0,1011.2,1008.5,23.3,27.3,No,Yes,25,10,2015
2400,83398,2015-10-26,Dartmoor,11.2,17.1,2.6,S,46.0,S,SSE,17.0,24.0,87.0,58.0,1022.8,1025.1,12.4,15.2,Yes,No,26,10,2015
2401,83399,2015-10-27,Dartmoor,8.4,24.9,0.4,E,46.0,E,E,24.0,22.0,57.0,28.0,1027.2,1022.4,13.8,23.8,No,No,27,10,2015
2402,83400,2015-10-28,Dartmoor,8.7,29.8,0.0,N,31.0,E,NNW,6.0,15.0,70.0,30.0,1020.4,1018.0,14.9,27.0,No,No,28,10,2015
2403,83401,2015-10-29,Dartmoor,11.4,29.1,0.0,ESE,35.0,ESE,SSW,15.0,9.0,71.0,32.0,1021.6,1018.7,16.9,28.0,No,No,29,10,2015
2404,83402,2015-10-30,Dartmoor,12.1,23.8,0.0,ESE,43.0,ESE,ESE,15.0,19.0,58.0,52.0,1017.5,1015.2,17.9,22.7,No,Yes,30,10,2015
2405,83403,2015-10-31,Dartmoor,12.8,27.7,3.8,ENE,43.0,ENE,NNW,20.0,20.0,64.0,34.0,1011.4,1008.5,19.5,26.8,Yes,No,31,10,2015
2406,83404,2015-11-01,Dartmoor,9.9,17.8,0.0,W,30.0,NW,WSW,15.0,13.0,76.0,70.0,1010.1,1008.8,14.5,16.9,No,No,1,11,2015
2407,83405,2015-11-02,Dartmoor,11.9,16.3,1.0,S,41.0,SSE,SE,11.0,17.0,93.0,71.0,1014.6,1016.1,12.2,14.4,No,No,2,11,2015
2408,83406,2015-11-03,Dartmoor,7.3,19.6,0.4,SE,46.0,ESE,E,28.0,19.0,56.0,49.0,1020.6,1016.8,13.1,18.5,No,No,3,11,2015
2409,83407,2015-11-04,Dartmoor,11.3,17.0,0.0,ESE,30.0,ENE,ENE,15.0,13.0,80.0,93.0,1012.2,1009.9,14.1,14.8,No,Yes,4,11,2015
2410,83408,2015-11-05,Dartmoor,14.1,23.9,8.8,SSW,28.0,ESE,N,7.0,9.0,96.0,71.0,1004.8,1003.9,17.0,22.9,Yes,Yes,5,11,2015
2411,83409,2015-11-06,Dartmoor,12.7,17.0,1.4,SW,35.0,SW,SW,9.0,20.0,96.0,75.0,1012.8,1014.3,13.0,14.8,Yes,No,6,11,2015
2412,83410,2015-11-07,Dartmoor,7.0,21.3,0.2,SW,31.0,SSE,SW,11.0,13.0,63.0,47.0,1020.8,1020.5,13.3,20.0,No,No,7,11,2015
2413,83411,2015-11-08,Dartmoor,6.0,32.0,0.0,N,24.0,,NNW,0.0,13.0,62.0,20.0,1021.1,1018.6,14.8,30.1,No,No,8,11,2015
2414,83412,2015-11-09,Dartmoor,10.8,35.4,0.0,WNW,52.0,N,WNW,17.0,26.0,30.0,19.0,1015.9,1013.1,23.8,33.2,No,No,9,11,2015
2415,83413,2015-11-10,Dartmoor,13.0,17.6,0.4,SE,46.0,SSE,SE,15.0,30.0,94.0,66.0,1020.8,1021.1,13.0,15.8,No,Yes,10,11,2015
2416,83414,2015-11-11,Dartmoor,6.8,22.9,2.0,SE,48.0,ESE,E,31.0,7.0,58.0,40.0,1022.3,1018.8,13.9,21.5,Yes,No,11,11,2015
2417,83415,2015-11-12,Dartmoor,9.0,24.1,0.0,SSW,37.0,SSW,SSW,7.0,20.0,92.0,48.0,1016.5,1015.5,13.7,22.5,No,No,12,11,2015
2418,83416,2015-11-13,Dartmoor,12.1,20.7,0.0,SSW,39.0,S,S,17.0,19.0,69.0,46.0,1019.5,1019.0,14.4,20.3,No,No,13,11,2015
2419,83417,2015-11-14,Dartmoor,5.1,19.6,0.0,SSW,41.0,WSW,SSW,4.0,20.0,93.0,58.0,1020.8,1020.1,11.5,18.0,No,No,14,11,2015
2420,83418,2015-11-15,Dartmoor,11.5,21.4,0.0,ESE,37.0,SSE,ESE,17.0,22.0,62.0,40.0,1023.1,1020.6,14.2,20.8,No,No,15,11,2015
2421,83419,2015-11-16,Dartmoor,7.3,29.9,0.0,SW,37.0,E,NW,9.0,13.0,79.0,19.0,1018.0,1013.5,13.4,28.7,No,No,16,11,2015
2422,83420,2015-11-17,Dartmoor,7.9,30.9,0.0,W,54.0,N,W,11.0,31.0,48.0,22.0,1012.0,1011.1,20.2,28.6,No,No,17,11,2015
2423,83421,2015-11-18,Dartmoor,8.6,34.9,0.0,W,31.0,E,NE,9.0,7.0,95.0,14.0,1013.4,1008.5,12.3,31.3,No,No,18,11,2015
2424,83422,2015-11-19,Dartmoor,12.2,25.7,0.4,SW,33.0,SW,WSW,13.0,19.0,87.0,53.0,1014.8,1014.6,17.2,24.3,No,No,19,11,2015
2425,83423,2015-11-20,Dartmoor,13.1,21.3,0.6,SW,46.0,WSW,WSW,11.0,20.0,93.0,56.0,1014.6,1014.3,14.1,20.1,No,No,20,11,2015
2426,83424,2015-11-21,Dartmoor,11.0,17.9,0.0,SSW,33.0,SSW,SW,19.0,24.0,54.0,55.0,1024.5,1024.6,14.1,15.6,No,No,21,11,2015
2427,83425,2015-11-22,Dartmoor,10.0,19.4,0.2,SW,37.0,WNW,SW,11.0,20.0,89.0,53.0,1021.4,1018.4,12.7,18.4,No,No,22,11,2015
2428,83426,2015-11-23,Dartmoor,11.7,21.3,1.0,SW,41.0,W,WSW,7.0,24.0,80.0,51.0,1018.5,1018.1,13.7,20.0,No,No,23,11,2015
2429,83427,2015-11-24,Dartmoor,11.1,24.8,0.0,W,41.0,W,WNW,15.0,19.0,61.0,38.0,1017.1,1013.2,15.4,22.9,No,No,24,11,2015
2430,83428,2015-11-25,Dartmoor,10.4,29.3,0.0,NW,63.0,N,W,15.0,35.0,48.0,32.0,1002.7,997.2,18.8,24.3,No,Yes,25,11,2015
2431,83429,2015-11-26,Dartmoor,6.7,16.1,5.8,WSW,54.0,WSW,SW,22.0,26.0,54.0,46.0,1010.0,1014.6,11.5,14.2,Yes,No,26,11,2015
2432,83430,2015-11-27,Dartmoor,5.5,17.9,0.2,WSW,35.0,NW,WSW,13.0,17.0,81.0,47.0,1018.3,1018.5,11.1,17.5,No,No,27,11,2015
2433,83431,2015-11-28,Dartmoor,10.8,17.5,0.2,WSW,30.0,N,W,4.0,9.0,70.0,64.0,1018.7,1017.3,14.0,16.3,No,No,28,11,2015
2434,83432,2015-11-29,Dartmoor,10.9,22.2,0.0,S,33.0,WNW,SSW,6.0,19.0,75.0,38.0,1016.4,1014.7,14.6,19.7,No,No,29,11,2015
2435,83433,2015-11-30,Dartmoor,6.0,32.9,0.0,NNW,63.0,NNE,NNW,13.0,37.0,52.0,29.0,1006.1,999.0,17.4,28.1,No,No,30,11,2015
2436,83434,2015-12-01,Dartmoor,8.6,17.5,0.0,WSW,54.0,NW,W,28.0,26.0,62.0,52.0,1007.1,1011.4,14.7,15.4,No,Yes,1,12,2015
2437,83435,2015-12-02,Dartmoor,3.4,19.5,1.8,SSW,43.0,W,WSW,7.0,22.0,70.0,43.0,1023.2,1025.6,12.6,16.7,Yes,No,2,12,2015
2438,83436,2015-12-03,Dartmoor,11.3,24.0,0.2,S,39.0,S,SSW,4.0,20.0,69.0,48.0,1029.0,1025.3,14.0,22.7,No,No,3,12,2015
2439,83437,2015-12-04,Dartmoor,10.6,34.2,0.0,SSW,44.0,ENE,W,7.0,11.0,65.0,13.0,1022.9,1018.6,16.9,33.2,No,No,4,12,2015
2440,83438,2015-12-05,Dartmoor,13.4,34.5,0.0,ESE,48.0,ESE,ESE,15.0,31.0,69.0,35.0,1018.7,1015.7,19.1,31.1,No,No,5,12,2015
2441,83439,2015-12-06,Dartmoor,16.4,30.7,0.0,ESE,35.0,ESE,ESE,17.0,22.0,68.0,35.0,1015.9,1013.4,18.0,29.9,No,No,6,12,2015
2442,83440,2015-12-07,Dartmoor,17.5,35.9,0.0,NE,46.0,ESE,NE,11.0,17.0,66.0,24.0,1011.0,1007.4,21.0,33.5,No,No,7,12,2015
2443,83441,2015-12-08,Dartmoor,20.9,29.2,0.0,NW,61.0,NW,NW,20.0,35.0,51.0,43.0,1005.9,1007.3,24.2,24.5,No,No,8,12,2015
2444,83442,2015-12-09,Dartmoor,14.3,23.0,0.2,SW,43.0,WNW,SW,15.0,20.0,87.0,45.0,1015.2,1015.7,15.0,21.9,No,No,9,12,2015
2445,83443,2015-12-10,Dartmoor,7.9,25.2,0.2,W,43.0,NNW,SW,4.0,20.0,70.0,45.0,1015.8,1012.2,16.0,22.1,No,No,10,12,2015
2446,83444,2015-12-11,Dartmoor,9.4,18.0,0.6,WSW,48.0,W,SW,15.0,31.0,93.0,52.0,1011.9,1014.6,12.4,14.6,No,Yes,11,12,2015
2447,83445,2015-12-12,Dartmoor,4.8,19.6,1.6,SSW,30.0,NNW,SSW,2.0,19.0,75.0,46.0,1020.0,1018.9,11.4,16.9,Yes,No,12,12,2015
2448,83446,2015-12-13,Dartmoor,5.0,25.2,0.0,SSW,35.0,NNE,SSW,2.0,22.0,63.0,41.0,1016.0,1013.5,14.0,23.0,No,No,13,12,2015
2449,83447,2015-12-14,Dartmoor,6.2,29.2,0.0,ESE,35.0,ESE,SSW,11.0,13.0,66.0,32.0,1015.5,1014.3,17.8,28.0,No,No,14,12,2015
2450,83448,2015-12-15,Dartmoor,12.9,33.3,0.0,ESE,35.0,ESE,ESE,7.0,17.0,50.0,27.0,1014.9,1013.5,20.1,32.5,No,No,15,12,2015
2451,83449,2015-12-16,Dartmoor,12.6,35.6,0.0,SE,37.0,E,ENE,17.0,9.0,53.0,13.0,1016.4,1013.3,21.8,33.7,No,No,16,12,2015
2452,83450,2015-12-17,Dartmoor,12.6,37.8,0.0,S,37.0,ESE,W,4.0,9.0,60.0,15.0,1013.5,1010.8,22.1,36.0,No,No,17,12,2015
2453,83451,2015-12-18,Dartmoor,13.9,33.6,0.0,ESE,43.0,SSE,SSE,17.0,17.0,79.0,31.0,1012.2,1008.6,18.2,31.9,No,No,18,12,2015
2454,83452,2015-12-19,Dartmoor,13.9,43.2,0.0,WNW,59.0,N,WNW,13.0,30.0,37.0,14.0,1004.4,1001.2,28.7,39.7,No,No,19,12,2015
2455,83453,2015-12-20,Dartmoor,21.7,23.1,0.0,SW,50.0,W,W,17.0,22.0,61.0,54.0,1002.7,1007.5,23.1,21.4,No,Yes,20,12,2015
2456,83454,2015-12-21,Dartmoor,11.9,21.1,4.6,S,44.0,S,S,15.0,26.0,58.0,42.0,1022.6,1023.4,15.3,19.5,Yes,No,21,12,2015
2457,83455,2015-12-22,Dartmoor,6.7,24.8,0.0,SE,43.0,SE,SSE,30.0,17.0,57.0,36.0,1023.8,1020.1,15.5,24.2,No,No,22,12,2015
2458,83456,2015-12-23,Dartmoor,7.6,30.6,0.0,SE,39.0,SSE,SSW,11.0,13.0,77.0,29.0,1018.8,1015.6,17.3,29.5,No,No,23,12,2015
2459,83457,2015-12-24,Dartmoor,10.8,38.3,0.0,SSW,43.0,ENE,NNW,7.0,20.0,58.0,9.0,1013.7,1009.2,21.1,36.8,No,No,24,12,2015
2460,83458,2015-12-25,Dartmoor,17.6,38.8,0.0,NNW,63.0,NNE,NNW,30.0,37.0,20.0,14.0,1005.1,1000.3,29.5,36.5,No,Yes,25,12,2015
2461,83459,2015-12-26,Dartmoor,11.0,18.9,6.2,SSW,54.0,SW,SSW,22.0,26.0,64.0,64.0,1009.8,1014.7,15.6,15.8,Yes,No,26,12,2015
2462,83460,2015-12-27,Dartmoor,5.3,22.4,0.0,SSW,35.0,ENE,SSW,2.0,17.0,84.0,42.0,1024.6,1025.0,11.0,20.4,No,No,27,12,2015
2463,83461,2015-12-28,Dartmoor,5.5,26.1,0.0,SW,46.0,E,SSW,7.0,24.0,64.0,43.0,1026.7,1024.3,15.1,22.9,No,No,28,12,2015
2464,83462,2015-12-29,Dartmoor,7.7,30.6,0.0,ESE,39.0,ENE,SSW,11.0,19.0,62.0,26.0,1023.2,1019.9,17.3,29.3,No,No,29,12,2015
2465,83463,2015-12-30,Dartmoor,10.8,38.7,0.0,NNW,41.0,ENE,NNW,2.0,13.0,43.0,9.0,1015.4,1011.6,22.2,36.5,No,No,30,12,2015
2466,83464,2015-12-31,Dartmoor,14.7,40.3,0.0,SSW,56.0,N,SSW,9.0,24.0,21.0,10.0,1010.9,1009.1,30.0,38.3,No,No,31,12,2015
2467,83465,2016-01-01,Dartmoor,16.4,25.0,0.0,S,41.0,SE,SSE,19.0,24.0,75.0,61.0,1015.4,1015.6,19.2,21.6,No,No,1,1,2016
2468,83466,2016-01-02,Dartmoor,14.1,20.0,0.0,SE,50.0,SE,SE,24.0,31.0,68.0,66.0,1018.7,1016.8,15.9,18.6,No,No,2,1,2016
2469,83467,2016-01-03,Dartmoor,15.5,28.6,0.0,SE,54.0,ESE,SE,28.0,31.0,68.0,43.0,1016.9,1014.8,19.6,27.5,No,No,3,1,2016
2470,83468,2016-01-04,Dartmoor,16.0,28.1,0.0,SE,56.0,ESE,SE,19.0,31.0,75.0,46.0,1019.5,1016.6,18.3,26.6,No,No,4,1,2016
2471,83469,2016-01-05,Dartmoor,13.0,28.4,0.0,SSW,43.0,ESE,SSW,15.0,24.0,65.0,37.0,1018.1,1015.4,19.2,26.5,No,No,5,1,2016
2472,83470,2016-01-06,Dartmoor,16.7,25.9,0.0,ESE,52.0,SE,SE,22.0,33.0,78.0,50.0,1019.6,1019.4,18.6,23.5,No,No,6,1,2016
2473,83471,2016-01-07,Dartmoor,12.2,24.2,0.0,SSW,43.0,SE,S,22.0,28.0,64.0,40.0,1023.2,1022.7,17.1,22.0,No,,7,1,2016
2474,83472,2016-01-08,Dartmoor,13.6,24.5,,SSW,41.0,SSE,SSW,13.0,22.0,61.0,44.0,1024.7,1022.6,16.4,22.6,,No,8,1,2016
2475,83473,2016-01-09,Dartmoor,10.6,26.9,0.0,SSW,33.0,SE,SSW,13.0,19.0,66.0,44.0,1022.4,1020.1,17.1,24.5,No,No,9,1,2016
2476,83474,2016-01-10,Dartmoor,11.0,32.8,0.0,SSW,30.0,ENE,NW,6.0,19.0,67.0,17.0,1016.8,1013.7,17.2,31.7,No,No,10,1,2016
2477,83475,2016-01-11,Dartmoor,14.1,30.3,0.0,SW,30.0,NW,S,9.0,2.0,41.0,75.0,1009.9,1011.5,24.0,19.4,No,Yes,11,1,2016
2478,83476,2016-01-12,Dartmoor,12.6,33.6,1.2,ESE,31.0,E,SSW,17.0,9.0,77.0,25.0,1014.4,1011.8,18.3,33.1,Yes,No,12,1,2016
2479,83477,2016-01-13,Dartmoor,16.8,39.2,0.0,NNW,54.0,NNE,WNW,11.0,28.0,30.0,17.0,1007.3,1005.5,30.4,37.8,No,No,13,1,2016
2480,83478,2016-01-14,Dartmoor,14.3,20.3,1.0,SW,52.0,SW,S,9.0,31.0,72.0,43.0,1021.1,1024.1,14.6,18.4,No,Yes,14,1,2016
2481,83479,2016-01-15,Dartmoor,10.5,22.5,1.4,SSE,44.0,S,SE,20.0,24.0,46.0,35.0,1032.5,1030.4,16.1,20.9,Yes,No,15,1,2016
2482,83480,2016-01-16,Dartmoor,5.4,27.5,0.0,SE,43.0,E,SE,11.0,22.0,59.0,32.0,1029.3,1024.1,16.4,26.9,No,No,16,1,2016
2483,83481,2016-01-17,Dartmoor,12.6,35.4,0.0,SSW,39.0,ENE,NNW,9.0,26.0,57.0,13.0,1020.8,1016.4,19.1,34.5,No,No,17,1,2016
2484,83482,2016-01-18,Dartmoor,10.5,30.2,0.0,SSW,41.0,SSE,SW,2.0,22.0,50.0,36.0,1015.7,1014.2,20.0,26.2,No,No,18,1,2016
2485,83483,2016-01-19,Dartmoor,8.1,37.9,0.0,NW,43.0,ENE,WNW,6.0,15.0,81.0,9.0,1013.3,1008.4,15.4,36.6,No,No,19,1,2016
2486,83484,2016-01-20,Dartmoor,15.5,31.6,0.0,ESE,37.0,SE,S,24.0,17.0,60.0,37.0,1009.4,1007.7,21.2,30.7,No,No,20,1,2016
2487,83485,2016-01-21,Dartmoor,15.9,30.3,0.0,SSW,30.0,SSE,SSW,6.0,17.0,71.0,32.0,1011.3,1009.3,19.4,28.8,No,Yes,21,1,2016
2488,83486,2016-01-22,Dartmoor,15.0,27.8,2.4,SSW,31.0,ENE,SW,4.0,15.0,94.0,52.0,1008.7,1007.6,15.6,26.5,Yes,No,22,1,2016
2489,83487,2016-01-23,Dartmoor,15.5,22.3,0.4,S,33.0,SSW,SW,13.0,19.0,71.0,60.0,1014.6,1015.9,18.2,19.6,No,No,23,1,2016
2490,83488,2016-01-24,Dartmoor,13.4,23.4,0.2,SW,31.0,W,SSW,9.0,19.0,91.0,60.0,1016.7,1015.7,16.1,21.7,No,No,24,1,2016
2491,83489,2016-01-25,Dartmoor,15.9,25.0,0.0,SE,43.0,ESE,SSE,22.0,20.0,57.0,38.0,1017.8,1017.3,19.7,24.7,No,No,25,1,2016
2492,83490,2016-01-26,Dartmoor,11.6,26.2,0.0,SE,43.0,SE,SE,30.0,24.0,70.0,54.0,1018.6,1015.5,18.6,25.0,No,No,26,1,2016
2493,83491,2016-01-27,Dartmoor,18.0,34.1,0.0,SW,37.0,ESE,SW,6.0,19.0,78.0,21.0,1010.5,1005.7,19.2,32.9,No,No,27,1,2016
2494,83492,2016-01-28,Dartmoor,15.9,24.9,0.0,W,57.0,NW,W,19.0,30.0,64.0,86.0,1006.4,1003.6,18.1,17.1,No,Yes,28,1,2016
2495,83493,2016-01-29,Dartmoor,7.8,20.1,6.4,SE,33.0,NW,N,9.0,6.0,95.0,70.0,1003.7,1003.1,10.9,15.3,Yes,No,29,1,2016
2496,83494,2016-01-30,Dartmoor,7.6,24.9,0.6,SSW,39.0,SSE,S,7.0,13.0,95.0,43.0,1007.0,1005.0,12.8,22.8,No,Yes,30,1,2016
2497,83495,2016-01-31,Dartmoor,12.6,23.0,4.0,S,56.0,S,SSW,22.0,26.0,96.0,84.0,1001.2,1001.1,17.0,19.1,Yes,Yes,31,1,2016
2498,83496,2016-02-01,Dartmoor,15.0,28.4,2.8,SSW,33.0,E,SSW,4.0,7.0,98.0,39.0,1007.1,1005.1,15.4,27.5,Yes,No,1,2,2016
2499,83497,2016-02-02,Dartmoor,15.1,26.5,0.2,SSW,31.0,NNE,SSW,7.0,17.0,57.0,90.0,1002.9,1003.1,22.2,18.6,No,Yes,2,2,2016
2500,83498,2016-02-03,Dartmoor,14.7,22.2,2.2,SSW,44.0,SSW,S,15.0,28.0,83.0,51.0,1011.1,1014.4,17.6,20.5,Yes,No,3,2,2016
2501,83499,2016-02-04,Dartmoor,14.8,23.6,0.0,SE,44.0,SSE,SSE,19.0,26.0,62.0,44.0,1021.4,1020.9,16.7,22.2,No,No,4,2,2016
2502,83500,2016-02-05,Dartmoor,15.0,28.2,0.0,SE,41.0,ESE,SE,24.0,24.0,63.0,42.0,1021.5,1017.8,17.3,27.1,No,No,5,2,2016
2503,83501,2016-02-06,Dartmoor,12.3,33.5,0.0,SSW,37.0,ENE,SW,7.0,20.0,78.0,27.0,1016.5,1013.8,17.6,32.6,No,No,6,2,2016
2504,83502,2016-02-07,Dartmoor,14.8,27.5,0.0,SSW,37.0,S,S,7.0,20.0,82.0,44.0,1018.1,1017.8,18.2,26.9,No,No,7,2,2016
2505,83503,2016-02-08,Dartmoor,13.8,26.1,0.0,SSW,43.0,SSE,S,15.0,24.0,68.0,40.0,1023.8,1022.5,17.4,25.2,No,No,8,2,2016
2506,83504,2016-02-09,Dartmoor,10.0,29.7,0.0,S,33.0,ESE,S,9.0,13.0,73.0,37.0,1022.2,1018.4,16.8,28.3,No,No,9,2,2016
2507,83505,2016-02-10,Dartmoor,8.8,26.9,0.0,SSW,35.0,S,SSW,6.0,20.0,86.0,46.0,1017.1,1015.4,14.3,25.1,No,No,10,2,2016
2508,83506,2016-02-11,Dartmoor,10.8,26.4,0.0,SSW,39.0,S,SSW,9.0,24.0,80.0,48.0,1018.2,1015.7,17.1,25.4,No,No,11,2,2016
2509,83507,2016-02-12,Dartmoor,10.3,30.5,0.0,S,30.0,E,WNW,9.0,13.0,74.0,23.0,1016.5,1012.4,17.3,29.6,No,No,12,2,2016
2510,83508,2016-02-13,Dartmoor,11.5,28.2,0.0,SW,43.0,NW,SW,4.0,20.0,78.0,42.0,1010.4,1008.8,16.1,27.2,No,No,13,2,2016
2511,83509,2016-02-14,Dartmoor,12.7,23.6,0.0,W,44.0,NNW,WSW,11.0,19.0,88.0,63.0,1013.0,1013.7,14.2,18.9,No,No,14,2,2016
2512,83510,2016-02-15,Dartmoor,11.5,23.4,0.0,W,44.0,NNW,WNW,9.0,24.0,89.0,45.0,1014.6,1012.6,14.2,21.7,No,No,15,2,2016
2513,83511,2016-02-16,Dartmoor,13.0,20.1,1.0,S,43.0,S,S,22.0,24.0,54.0,42.0,1018.9,1020.2,14.6,17.9,No,No,16,2,2016
2514,83512,2016-02-17,Dartmoor,11.8,21.4,0.2,SSW,37.0,SW,SW,9.0,20.0,75.0,84.0,1018.9,1017.3,16.5,19.1,No,No,17,2,2016
2515,83513,2016-02-18,Dartmoor,12.7,24.1,0.4,SSW,31.0,,W,0.0,7.0,97.0,60.0,1013.9,1010.9,15.1,22.1,No,Yes,18,2,2016
2516,83514,2016-02-19,Dartmoor,13.9,19.2,1.6,S,35.0,S,S,22.0,19.0,96.0,54.0,1013.8,1016.9,15.0,18.5,Yes,No,19,2,2016
2517,83515,2016-02-20,Dartmoor,8.8,22.3,0.4,S,39.0,,SSW,0.0,11.0,77.0,41.0,1023.5,1023.8,13.4,20.6,No,No,20,2,2016
2518,83516,2016-02-21,Dartmoor,7.7,30.4,0.0,E,43.0,E,NNE,9.0,9.0,74.0,25.0,1024.5,1020.8,14.5,28.0,No,No,21,2,2016
2519,83517,2016-02-22,Dartmoor,14.4,26.9,0.0,E,28.0,S,S,4.0,7.0,63.0,54.0,1021.4,1021.3,19.1,24.0,No,No,22,2,2016
2520,83518,2016-02-23,Dartmoor,13.8,36.1,0.0,W,46.0,N,W,6.0,17.0,47.0,27.0,1010.1,1009.8,22.7,32.1,No,Yes,23,2,2016
2521,83519,2016-02-24,Dartmoor,17.1,20.4,5.2,WSW,26.0,NNE,NNE,4.0,9.0,96.0,95.0,1012.1,1009.2,17.3,19.7,Yes,Yes,24,2,2016
2522,83520,2016-02-25,Dartmoor,15.9,23.9,27.0,WSW,44.0,W,W,4.0,24.0,96.0,51.0,1011.4,1012.4,17.1,23.2,Yes,No,25,2,2016
2523,83521,2016-02-26,Dartmoor,13.7,20.4,0.0,SW,35.0,WNW,W,9.0,9.0,87.0,61.0,1019.5,1020.9,15.3,19.4,No,No,26,2,2016
2524,83522,2016-02-27,Dartmoor,15.3,23.7,0.2,SW,31.0,,SSW,0.0,13.0,92.0,56.0,1022.5,1021.0,16.1,22.0,No,No,27,2,2016
2525,83523,2016-02-28,Dartmoor,15.0,22.1,0.0,SW,31.0,,SSW,0.0,17.0,80.0,56.0,1021.9,1021.7,17.2,20.8,No,No,28,2,2016
