,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2361,77341,2015-09-17,Portland,6.5,13.2,4.2,WSW,37.0,SW,W,20.0,24.0,90.0,79.0,1025.2,1026.1,9.7,12.5,Yes,Yes,17,9,2015
2362,77342,2015-09-18,Portland,5.6,14.8,2.0,SSW,19.0,SSW,SSW,4.0,11.0,86.0,73.0,1030.3,1028.7,11.4,12.9,Yes,No,18,9,2015
2363,77343,2015-09-19,Portland,6.7,16.3,0.0,NNE,20.0,NNE,NNW,15.0,13.0,77.0,55.0,1025.3,1021.7,10.8,15.3,No,No,19,9,2015
2364,77344,2015-09-20,Portland,5.1,21.3,0.0,NW,43.0,N,N,17.0,15.0,71.0,48.0,1019.0,1015.4,13.6,21.1,No,Yes,20,9,2015
2365,77345,2015-09-21,Portland,9.4,13.4,1.8,W,52.0,SW,W,24.0,31.0,68.0,71.0,1018.7,1019.7,10.2,11.9,Yes,Yes,21,9,2015
2366,77346,2015-09-22,Portland,6.6,12.5,1.4,SSW,44.0,S,S,19.0,17.0,57.0,56.0,1030.0,1032.2,9.9,10.7,Yes,No,22,9,2015
2367,77347,2015-09-23,Portland,4.9,11.9,1.0,SSE,30.0,SE,S,17.0,13.0,59.0,59.0,1037.9,1037.0,9.9,11.0,No,No,23,9,2015
2368,77348,2015-09-24,Portland,5.8,14.7,0.2,SE,28.0,SSE,ESE,9.0,15.0,76.0,61.0,1036.6,1034.0,10.4,13.4,No,No,24,9,2015
2369,77349,2015-09-25,Portland,2.1,15.5,0.0,E,30.0,ENE,SE,15.0,20.0,78.0,68.0,1035.9,1032.6,11.5,13.8,No,No,25,9,2015
2370,77350,2015-09-26,Portland,6.9,18.6,0.0,ENE,30.0,ENE,S,11.0,11.0,90.0,47.0,1031.1,1027.4,9.4,17.5,No,No,26,9,2015
2371,77351,2015-09-27,Portland,5.0,19.3,0.0,W,37.0,NNE,W,13.0,24.0,62.0,53.0,1024.5,1021.4,13.4,16.7,No,No,27,9,2015
2372,77352,2015-09-28,Portland,6.3,13.9,0.0,W,46.0,WNW,W,19.0,28.0,83.0,63.0,1017.6,1017.1,13.1,12.8,No,No,28,9,2015
2373,77353,2015-09-29,Portland,9.4,13.8,0.4,W,44.0,WSW,SSW,19.0,15.0,76.0,78.0,1018.0,1019.4,12.3,12.4,No,No,29,9,2015
2374,77354,2015-09-30,Portland,6.6,15.5,0.0,ESE,24.0,E,SE,13.0,9.0,60.0,56.0,1025.5,1023.9,13.3,14.2,No,No,30,9,2015
2375,77355,2015-10-01,Portland,3.7,15.5,0.0,W,48.0,WNW,W,22.0,28.0,61.0,76.0,1026.4,1028.3,13.6,13.8,No,No,1,10,2015
2376,77356,2015-10-02,Portland,11.0,24.9,0.2,NNW,37.0,NNW,W,15.0,20.0,89.0,51.0,1031.7,1027.5,12.5,22.8,No,No,2,10,2015
2377,77357,2015-10-03,Portland,12.2,29.4,0.0,WNW,54.0,NNW,WNW,26.0,30.0,33.0,27.0,1023.2,1019.1,23.7,26.5,No,No,3,10,2015
2378,77358,2015-10-04,Portland,8.0,21.4,0.0,W,46.0,WSW,W,7.0,17.0,90.0,69.0,1022.1,1020.9,13.6,19.8,No,No,4,10,2015
2379,77359,2015-10-05,Portland,9.8,32.8,0.0,NW,65.0,N,NNW,15.0,30.0,75.0,19.0,1017.7,1013.5,13.8,32.2,No,No,5,10,2015
2380,77360,2015-10-06,Portland,13.8,18.1,0.0,WNW,57.0,WNW,W,33.0,39.0,73.0,81.0,1010.8,1017.9,16.7,15.3,No,No,6,10,2015
2381,77361,2015-10-07,Portland,9.5,14.9,0.0,SE,35.0,S,SSE,17.0,17.0,63.0,52.0,1035.8,1037.3,11.7,13.8,No,No,7,10,2015
2382,77362,2015-10-08,Portland,7.6,16.2,0.0,ESE,37.0,ENE,ESE,17.0,17.0,72.0,66.0,1036.5,1032.7,11.3,15.5,No,No,8,10,2015
2383,77363,2015-10-09,Portland,8.6,22.4,0.0,ENE,28.0,ESE,E,7.0,15.0,86.0,56.0,1029.1,1027.0,14.8,22.0,No,No,9,10,2015
2384,77364,2015-10-10,Portland,11.1,25.6,0.0,W,35.0,N,W,11.0,24.0,69.0,73.0,1024.2,1022.0,17.3,19.0,No,No,10,10,2015
2385,77365,2015-10-11,Portland,12.0,14.4,0.0,WSW,26.0,SW,SSW,7.0,13.0,85.0,79.0,1019.8,1018.5,12.8,13.3,No,No,11,10,2015
2386,77366,2015-10-12,Portland,8.6,14.9,0.0,SSE,37.0,SSW,SSE,13.0,19.0,77.0,70.0,1020.9,1022.2,12.8,13.8,No,No,12,10,2015
2387,77367,2015-10-13,Portland,9.1,14.0,0.2,SE,24.0,ESE,ESE,11.0,11.0,65.0,59.0,1026.5,1025.0,10.7,13.5,No,No,13,10,2015
2388,77368,2015-10-14,Portland,4.6,21.7,0.0,N,26.0,NNE,SSE,13.0,13.0,95.0,53.0,1023.1,1019.2,9.8,20.0,No,No,14,10,2015
2389,77369,2015-10-15,Portland,8.4,31.6,0.0,WNW,61.0,N,WNW,20.0,41.0,35.0,31.0,1013.4,1012.4,21.4,25.0,No,No,15,10,2015
2390,77370,2015-10-16,Portland,12.1,17.2,0.4,W,46.0,WSW,W,20.0,19.0,86.0,69.0,1019.8,1021.9,13.4,16.4,No,No,16,10,2015
2391,77371,2015-10-17,Portland,3.5,16.5,0.2,W,41.0,W,W,24.0,24.0,61.0,65.0,1026.3,1027.1,13.0,15.6,No,No,17,10,2015
2392,77372,2015-10-18,Portland,9.2,17.4,0.0,SE,28.0,SE,ESE,11.0,17.0,64.0,60.0,1030.0,1028.1,14.1,15.9,No,No,18,10,2015
2393,77373,2015-10-19,Portland,5.5,24.1,0.0,E,24.0,NE,ESE,9.0,15.0,77.0,57.0,1023.2,1018.5,12.3,22.2,No,No,19,10,2015
2394,77374,2015-10-20,Portland,12.3,29.4,0.6,WNW,56.0,,E,0.0,9.0,78.0,47.0,1013.8,1009.0,17.2,26.7,No,Yes,20,10,2015
2395,77375,2015-10-21,Portland,11.3,14.9,1.4,SSE,41.0,S,SSE,20.0,22.0,96.0,81.0,1015.8,1018.8,12.2,12.8,Yes,No,21,10,2015
2396,77376,2015-10-22,Portland,10.0,14.5,0.8,S,33.0,SSE,SSE,17.0,20.0,59.0,61.0,1024.0,1024.1,11.2,12.7,No,No,22,10,2015
2397,77377,2015-10-23,Portland,9.7,14.2,0.0,SSE,24.0,SE,SSE,9.0,15.0,64.0,60.0,1025.1,1023.7,11.3,12.6,No,No,23,10,2015
2398,77378,2015-10-24,Portland,2.5,20.1,0.0,E,33.0,NE,E,11.0,15.0,70.0,64.0,1023.2,1020.2,11.2,14.6,No,No,24,10,2015
2399,77379,2015-10-25,Portland,10.0,28.5,0.0,WNW,72.0,N,W,24.0,46.0,41.0,80.0,1011.0,1008.5,19.7,16.8,No,Yes,25,10,2015
2400,77380,2015-10-26,Portland,10.7,15.2,1.6,SW,48.0,S,SSE,19.0,26.0,83.0,58.0,1022.9,1026.0,11.7,13.1,Yes,No,26,10,2015
2401,77381,2015-10-27,Portland,10.6,18.4,0.0,E,56.0,E,ESE,31.0,22.0,58.0,57.0,1027.7,1024.2,13.5,17.6,No,No,27,10,2015
2402,77382,2015-10-28,Portland,10.0,23.0,0.0,SE,31.0,E,ESE,13.0,13.0,81.0,55.0,1021.0,1019.2,13.1,22.0,No,No,28,10,2015
2403,77383,2015-10-29,Portland,12.5,19.9,0.0,SE,37.0,E,ESE,15.0,15.0,82.0,64.0,1022.5,1020.6,14.4,19.1,No,No,29,10,2015
2404,77384,2015-10-30,Portland,11.2,21.2,0.0,ENE,35.0,ESE,SE,15.0,17.0,83.0,73.0,1018.8,1016.6,16.0,17.3,No,Yes,30,10,2015
2405,77385,2015-10-31,Portland,13.4,25.3,1.6,NE,41.0,NNE,WSW,19.0,26.0,74.0,86.0,1011.6,1009.2,18.3,15.6,Yes,No,31,10,2015
2406,77386,2015-11-01,Portland,12.4,15.9,0.0,WNW,50.0,WNW,WSW,20.0,24.0,87.0,82.0,1009.4,1008.8,13.2,14.2,No,Yes,1,11,2015
2407,77387,2015-11-02,Portland,11.1,14.6,3.2,SE,35.0,SSE,ESE,15.0,19.0,91.0,64.0,1015.0,1016.6,11.4,14.1,Yes,No,2,11,2015
2408,77388,2015-11-03,Portland,9.0,16.1,0.2,ESE,39.0,ESE,ESE,22.0,20.0,60.0,64.0,1020.8,1017.6,11.8,14.8,No,No,3,11,2015
2409,77389,2015-11-04,Portland,11.6,17.9,0.0,E,41.0,E,NE,20.0,9.0,82.0,88.0,1013.2,1010.7,14.1,15.8,No,Yes,4,11,2015
2410,77390,2015-11-05,Portland,13.8,22.8,5.2,W,26.0,ENE,W,9.0,20.0,95.0,78.0,1005.2,1003.9,16.6,21.7,Yes,No,5,11,2015
2411,77391,2015-11-06,Portland,12.5,15.5,1.0,WSW,43.0,WSW,WSW,17.0,28.0,95.0,72.0,1012.3,1013.8,13.0,14.1,No,No,6,11,2015
2412,77392,2015-11-07,Portland,9.8,16.2,0.2,W,39.0,SSE,S,15.0,13.0,55.0,55.0,1020.8,1021.5,12.8,15.2,No,No,7,11,2015
2413,77393,2015-11-08,Portland,6.1,26.2,0.0,W,24.0,NNE,WSW,15.0,13.0,65.0,28.0,1020.8,1019.3,13.4,25.7,No,No,8,11,2015
2414,77394,2015-11-09,Portland,13.4,33.4,0.0,WSW,57.0,NNW,W,24.0,35.0,31.0,52.0,1014.9,1013.8,24.3,22.5,No,Yes,9,11,2015
2415,77395,2015-11-10,Portland,11.5,16.2,1.2,SE,44.0,SE,SE,15.0,28.0,86.0,64.0,1021.3,1022.0,11.8,14.7,Yes,Yes,10,11,2015
2416,77396,2015-11-11,Portland,9.9,17.6,1.6,SE,39.0,SE,ESE,24.0,13.0,60.0,59.0,1022.8,1019.9,12.7,17.5,Yes,No,11,11,2015
2417,77397,2015-11-12,Portland,11.4,19.6,0.0,S,30.0,SE,SSW,9.0,17.0,85.0,65.0,1016.7,1016.5,16.0,17.6,No,No,12,11,2015
2418,77398,2015-11-13,Portland,11.8,17.4,0.0,SSW,31.0,SSE,S,17.0,19.0,69.0,60.0,1019.8,1019.8,14.4,16.0,No,Yes,13,11,2015
2419,77399,2015-11-14,Portland,6.9,16.6,3.2,S,35.0,SSW,SSW,15.0,15.0,81.0,70.0,1020.6,1020.4,13.7,15.4,Yes,No,14,11,2015
2420,77400,2015-11-15,Portland,11.8,17.3,0.0,ESE,33.0,SE,SE,17.0,19.0,62.0,60.0,1023.4,1021.8,13.5,16.2,No,No,15,11,2015
2421,77401,2015-11-16,Portland,11.0,23.9,0.0,SE,28.0,E,ESE,17.0,17.0,70.0,59.0,1018.2,1015.1,15.4,21.1,No,No,16,11,2015
2422,77402,2015-11-17,Portland,8.6,25.2,0.0,W,57.0,NNW,W,22.0,33.0,39.0,46.0,1011.5,1011.6,20.7,21.9,No,No,17,11,2015
2423,77403,2015-11-18,Portland,5.5,24.1,0.0,W,54.0,ENE,E,9.0,17.0,76.0,60.0,1013.9,1009.8,14.9,22.1,No,No,18,11,2015
2424,77404,2015-11-19,Portland,14.8,18.9,0.4,WNW,48.0,WSW,WSW,17.0,19.0,91.0,75.0,1014.2,1015.1,15.7,17.9,No,Yes,19,11,2015
2425,77405,2015-11-20,Portland,12.6,18.1,2.0,W,43.0,W,W,11.0,28.0,93.0,74.0,1014.1,1014.2,14.4,16.6,Yes,No,20,11,2015
2426,77406,2015-11-21,Portland,11.5,15.7,0.6,SW,35.0,SSW,WSW,17.0,20.0,55.0,61.0,1024.5,1024.5,12.9,13.9,No,No,21,11,2015
2427,77407,2015-11-22,Portland,9.9,17.6,0.0,WSW,46.0,W,W,19.0,31.0,68.0,69.0,1020.8,1018.4,13.7,15.7,No,Yes,22,11,2015
2428,77408,2015-11-23,Portland,11.8,18.4,1.8,W,48.0,W,W,30.0,31.0,79.0,70.0,1018.0,1018.2,13.9,16.3,Yes,No,23,11,2015
2429,77409,2015-11-24,Portland,11.8,19.7,0.0,W,59.0,WNW,W,28.0,35.0,60.0,54.0,1016.4,1013.4,14.9,18.7,No,No,24,11,2015
2430,77410,2015-11-25,Portland,11.5,28.0,0.0,W,70.0,N,W,26.0,37.0,53.0,59.0,1001.6,997.3,19.0,18.9,No,Yes,25,11,2015
2431,77411,2015-11-26,Portland,8.0,14.7,6.4,WSW,65.0,WSW,WSW,30.0,28.0,59.0,54.0,1009.3,1014.1,10.8,13.2,Yes,Yes,26,11,2015
2432,77412,2015-11-27,Portland,8.5,16.8,1.6,W,44.0,WSW,WSW,24.0,26.0,85.0,56.0,1017.5,1018.5,11.1,15.4,Yes,No,27,11,2015
2433,77413,2015-11-28,Portland,10.5,17.0,0.4,WSW,31.0,WSW,W,11.0,20.0,67.0,66.0,1018.5,1017.2,14.1,15.6,No,No,28,11,2015
2434,77414,2015-11-29,Portland,11.1,18.4,0.2,SE,50.0,SW,W,9.0,20.0,72.0,50.0,1016.0,1015.1,14.2,17.3,No,No,29,11,2015
2435,77415,2015-11-30,Portland,6.0,29.9,0.0,NW,76.0,N,WNW,17.0,56.0,53.0,54.0,1005.8,999.8,17.8,21.7,No,Yes,30,11,2015
2436,77416,2015-12-01,Portland,7.4,16.1,1.8,W,63.0,NW,W,28.0,43.0,65.0,57.0,1006.6,1010.7,13.9,14.9,Yes,Yes,1,12,2015
2437,77417,2015-12-02,Portland,7.5,16.3,4.2,W,46.0,SW,W,24.0,28.0,54.0,53.0,1022.8,1025.7,12.3,14.9,Yes,No,2,12,2015
2438,77418,2015-12-03,Portland,11.7,18.4,0.0,SE,30.0,W,S,6.0,17.0,71.0,60.0,1028.8,1026.9,13.8,16.8,No,No,3,12,2015
2439,77419,2015-12-04,Portland,12.0,29.7,0.2,WSW,31.0,NE,S,11.0,13.0,71.0,24.0,1023.2,1019.8,15.9,27.6,No,No,4,12,2015
2440,77420,2015-12-05,Portland,13.4,22.1,0.0,SE,43.0,ENE,ESE,17.0,24.0,83.0,62.0,1019.4,1018.4,16.4,20.3,No,No,5,12,2015
2441,77421,2015-12-06,Portland,15.2,27.6,0.0,E,37.0,E,E,19.0,11.0,81.0,60.0,1016.9,1015.4,17.1,23.4,No,No,6,12,2015
2442,77422,2015-12-07,Portland,15.8,25.3,0.0,E,41.0,E,E,20.0,17.0,82.0,67.0,1012.6,1008.6,18.6,22.4,No,No,7,12,2015
2443,77423,2015-12-08,Portland,17.3,24.9,0.0,W,72.0,NW,WNW,24.0,43.0,48.0,61.0,1005.2,1006.9,24.1,21.0,No,No,8,12,2015
2444,77424,2015-12-09,Portland,13.4,19.5,0.4,WNW,54.0,WNW,WSW,22.0,33.0,87.0,59.0,1014.7,1016.0,14.7,18.1,No,No,9,12,2015
2445,77425,2015-12-10,Portland,8.0,20.4,0.2,W,46.0,WNW,WSW,13.0,31.0,71.0,58.0,1015.5,1012.5,15.5,18.8,No,Yes,10,12,2015
2446,77426,2015-12-11,Portland,11.0,16.5,3.2,WSW,59.0,WSW,WSW,30.0,28.0,66.0,60.0,1010.8,1013.9,14.2,13.7,Yes,No,11,12,2015
2447,77427,2015-12-12,Portland,9.0,17.8,0.0,WSW,33.0,WSW,WSW,17.0,20.0,50.0,46.0,1019.6,1019.1,12.8,16.6,No,No,12,12,2015
2448,77428,2015-12-13,Portland,2.8,19.0,0.0,S,30.0,E,S,7.0,17.0,60.0,59.0,1015.9,1014.8,14.8,17.4,No,No,13,12,2015
2449,77429,2015-12-14,Portland,4.2,21.9,0.0,SE,33.0,SE,SSE,13.0,15.0,71.0,48.0,1016.0,1016.1,16.2,20.7,No,No,14,12,2015
2450,77430,2015-12-15,Portland,13.5,24.5,0.0,SE,31.0,E,E,15.0,17.0,61.0,47.0,1015.7,1015.2,18.1,22.7,No,No,15,12,2015
2451,77431,2015-12-16,Portland,12.9,27.6,0.2,ESE,31.0,E,SE,13.0,19.0,78.0,55.0,1017.3,1015.2,18.3,24.9,No,No,16,12,2015
2452,77432,2015-12-17,Portland,13.0,29.2,0.2,SE,26.0,ESE,ESE,9.0,13.0,79.0,54.0,1014.0,1012.4,20.0,25.8,No,No,17,12,2015
2453,77433,2015-12-18,Portland,14.5,23.8,0.0,SE,31.0,SE,SE,19.0,20.0,96.0,67.0,1012.9,1010.4,15.4,20.7,No,No,18,12,2015
2454,77434,2015-12-19,Portland,15.3,39.3,0.0,W,56.0,NNE,W,13.0,26.0,59.0,23.0,1004.5,1002.1,23.8,34.9,No,No,19,12,2015
2455,77435,2015-12-20,Portland,19.2,20.7,0.0,WNW,63.0,WNW,W,28.0,37.0,75.0,68.0,1002.4,1007.1,19.7,19.9,No,Yes,20,12,2015
2456,77436,2015-12-21,Portland,13.1,18.5,4.0,SW,39.0,SSW,SSE,13.0,20.0,64.0,55.0,1022.8,1025.1,14.6,16.8,Yes,No,21,12,2015
2457,77437,2015-12-22,Portland,10.4,19.7,0.0,SE,41.0,ESE,SE,20.0,17.0,58.0,52.0,1024.7,1021.8,15.1,17.7,No,No,22,12,2015
2458,77438,2015-12-23,Portland,12.0,24.3,0.0,SE,39.0,SE,SE,17.0,17.0,75.0,57.0,1019.2,1017.4,17.2,22.1,No,No,23,12,2015
2459,77439,2015-12-24,Portland,14.1,35.4,0.0,N,35.0,ENE,E,13.0,20.0,76.0,29.0,1014.3,1009.9,18.2,32.8,No,No,24,12,2015
2460,77440,2015-12-25,Portland,15.9,37.2,0.2,N,59.0,N,NNW,33.0,31.0,21.0,16.0,1005.1,1000.2,28.8,35.3,No,Yes,25,12,2015
2461,77441,2015-12-26,Portland,10.4,17.8,11.4,SW,50.0,SW,SSW,20.0,28.0,62.0,51.0,1009.3,1014.3,15.7,16.7,Yes,Yes,26,12,2015
2462,77442,2015-12-27,Portland,8.1,18.8,1.8,SE,31.0,SW,SSW,11.0,17.0,73.0,53.0,1024.0,1025.6,13.9,17.5,Yes,No,27,12,2015
2463,77443,2015-12-28,Portland,5.5,20.9,0.0,SE,33.0,SE,S,13.0,19.0,58.0,50.0,1026.7,1025.6,16.0,19.5,No,No,28,12,2015
2464,77444,2015-12-29,Portland,6.6,25.2,0.0,SE,31.0,E,ESE,17.0,15.0,69.0,53.0,1023.7,1021.5,17.2,22.6,No,No,29,12,2015
2465,77445,2015-12-30,Portland,10.7,33.7,0.0,SSW,22.0,NE,S,9.0,13.0,66.0,20.0,1015.9,1012.6,19.5,32.0,No,No,30,12,2015
2466,77446,2015-12-31,Portland,17.7,36.3,0.0,WSW,46.0,N,WSW,17.0,22.0,24.0,29.0,1010.7,1010.8,29.3,30.3,No,No,31,12,2015
2467,77447,2016-01-01,Portland,15.8,21.3,0.0,SSE,41.0,SE,SSE,19.0,20.0,80.0,71.0,1015.8,1016.4,17.7,18.2,No,No,1,1,2016
2468,77448,2016-01-02,Portland,14.0,18.2,0.0,SE,56.0,SE,SE,26.0,35.0,75.0,70.0,1019.4,1017.8,14.7,16.8,No,No,2,1,2016
2469,77449,2016-01-03,Portland,14.6,23.3,0.0,ESE,56.0,ESE,ESE,22.0,31.0,76.0,58.0,1018.0,1016.5,17.7,22.4,No,No,3,1,2016
2470,77450,2016-01-04,Portland,16.2,22.9,0.0,SE,56.0,ESE,ESE,22.0,33.0,82.0,65.0,1020.2,1018.6,17.5,21.2,No,No,4,1,2016
2471,77451,2016-01-05,Portland,14.4,22.9,0.0,ESE,37.0,ESE,S,20.0,20.0,66.0,61.0,1018.5,1016.7,18.5,21.7,No,No,5,1,2016
2472,77452,2016-01-06,Portland,16.4,22.3,0.0,SE,44.0,SE,SE,24.0,28.0,81.0,59.0,1020.2,1020.8,17.6,21.7,No,No,6,1,2016
2473,77453,2016-01-07,Portland,14.9,20.7,0.0,SSE,39.0,S,SSE,13.0,20.0,63.0,49.0,1023.8,1023.7,16.6,19.9,No,No,7,1,2016
2474,77454,2016-01-08,Portland,14.2,19.6,0.0,,,SSE,S,13.0,17.0,63.0,58.0,1024.8,1023.7,15.6,18.8,No,,8,1,2016
2475,77455,2016-01-09,Portland,14.2,20.6,,SSE,30.0,SSE,S,13.0,17.0,72.0,58.0,1023.0,1021.7,15.3,19.2,,No,9,1,2016
2476,77456,2016-01-10,Portland,11.8,26.8,0.0,ENE,28.0,E,S,19.0,7.0,71.0,56.0,1017.1,1014.4,16.9,23.0,No,No,10,1,2016
2477,77457,2016-01-11,Portland,11.4,27.1,0.0,W,28.0,WNW,SSW,13.0,9.0,35.0,84.0,1009.9,1011.8,26.6,18.1,No,No,11,1,2016
2478,77458,2016-01-12,Portland,11.6,26.9,0.0,SE,30.0,E,E,17.0,17.0,80.0,49.0,1014.8,1013.3,17.5,25.9,No,No,12,1,2016
2479,77459,2016-01-13,Portland,14.9,37.2,0.0,WNW,61.0,NNE,W,13.0,33.0,44.0,26.0,1007.5,1005.6,26.2,32.4,No,Yes,13,1,2016
2480,77460,2016-01-14,Portland,14.8,18.5,2.0,SSW,52.0,SSW,SSW,17.0,26.0,64.0,52.0,1020.8,1024.4,15.1,16.7,Yes,No,14,1,2016
2481,77461,2016-01-15,Portland,12.8,18.5,0.6,SSE,37.0,SSE,SSE,15.0,22.0,51.0,46.0,1032.8,1031.5,15.1,18.0,No,No,15,1,2016
2482,77462,2016-01-16,Portland,12.2,21.1,0.0,ESE,43.0,E,SE,17.0,26.0,62.0,53.0,1029.4,1026.2,16.8,20.5,No,No,16,1,2016
2483,77463,2016-01-17,Portland,12.8,31.5,0.0,ENE,30.0,ENE,ESE,13.0,19.0,68.0,30.0,1021.3,1017.5,18.6,29.2,No,No,17,1,2016
2484,77464,2016-01-18,Portland,11.1,27.1,0.0,S,35.0,WSW,SSW,13.0,19.0,81.0,64.0,1015.7,1014.9,17.6,20.9,No,No,18,1,2016
2485,77465,2016-01-19,Portland,9.4,30.2,0.0,S,28.0,E,S,9.0,15.0,74.0,43.0,1013.4,1010.1,17.8,25.4,No,No,19,1,2016
2486,77466,2016-01-20,Portland,17.2,26.0,0.0,SE,28.0,E,ESE,13.0,11.0,87.0,50.0,1009.9,1009.4,17.4,24.7,No,No,20,1,2016
2487,77467,2016-01-21,Portland,16.3,23.8,0.0,SSW,24.0,S,S,9.0,13.0,75.0,53.0,1011.7,1010.4,17.7,23.7,No,Yes,21,1,2016
2488,77468,2016-01-22,Portland,15.6,23.0,1.2,S,28.0,NE,S,4.0,13.0,90.0,58.0,1009.2,1008.8,15.6,22.6,Yes,Yes,22,1,2016
2489,77469,2016-01-23,Portland,15.1,21.2,1.6,WSW,33.0,SW,S,15.0,13.0,73.0,70.0,1014.5,1016.0,17.2,17.9,Yes,Yes,23,1,2016
2490,77470,2016-01-24,Portland,13.5,21.0,1.6,S,31.0,SW,SSW,9.0,17.0,84.0,76.0,1016.3,1016.2,17.6,18.9,Yes,No,24,1,2016
2491,77471,2016-01-25,Portland,15.2,20.5,0.4,SSE,37.0,SE,SE,20.0,24.0,66.0,59.0,1018.5,1018.6,17.6,18.5,No,No,25,1,2016
2492,77472,2016-01-26,Portland,15.0,21.5,0.0,SE,46.0,SE,SE,26.0,24.0,78.0,71.0,1019.5,1016.8,17.4,20.6,No,No,26,1,2016
2493,77473,2016-01-27,Portland,16.8,31.7,0.0,W,35.0,ENE,SW,9.0,15.0,76.0,21.0,1010.8,1006.5,19.7,30.5,No,No,27,1,2016
2494,77474,2016-01-28,Portland,14.7,22.9,0.0,WNW,59.0,WNW,SW,26.0,20.0,71.0,94.0,1005.7,1003.3,17.7,14.7,No,Yes,28,1,2016
2495,77475,2016-01-29,Portland,8.5,19.6,9.4,ESE,31.0,NW,SE,11.0,15.0,88.0,58.0,1003.4,1003.2,12.1,16.7,Yes,No,29,1,2016
2496,77476,2016-01-30,Portland,6.9,21.9,0.0,S,31.0,,S,0.0,19.0,93.0,58.0,1007.6,1006.3,13.7,20.5,No,Yes,30,1,2016
2497,77477,2016-01-31,Portland,13.7,21.4,10.6,S,48.0,S,SSE,24.0,22.0,95.0,82.0,1001.0,1001.5,16.7,19.6,Yes,Yes,31,1,2016
2498,77478,2016-02-01,Portland,11.8,23.5,2.2,S,28.0,SSW,S,7.0,17.0,92.0,64.0,1007.0,1006.0,16.9,22.2,Yes,No,1,2,2016
2499,77479,2016-02-02,Portland,14.1,24.7,0.0,SW,30.0,N,SSW,7.0,15.0,73.0,90.0,1003.1,1003.4,19.2,17.8,No,Yes,2,2,2016
2500,77480,2016-02-03,Portland,14.8,20.7,6.6,S,41.0,S,S,17.0,24.0,76.0,56.0,1011.1,1014.8,16.2,19.1,Yes,No,3,2,2016
2501,77481,2016-02-04,Portland,15.3,20.4,0.0,SSE,43.0,SSE,SSE,19.0,20.0,64.0,58.0,1021.7,1022.0,16.2,18.6,No,No,4,2,2016
2502,77482,2016-02-05,Portland,15.0,22.2,0.2,SE,39.0,ESE,SE,17.0,24.0,63.0,62.0,1022.1,1019.5,17.3,21.1,No,No,5,2,2016
2503,77483,2016-02-06,Portland,13.1,27.0,0.0,SSE,26.0,ENE,S,13.0,15.0,78.0,45.0,1016.8,1015.4,18.3,24.8,No,No,6,2,2016
2504,77484,2016-02-07,Portland,12.4,22.4,0.0,S,30.0,S,S,11.0,17.0,82.0,65.0,1018.2,1018.9,18.7,21.1,No,No,7,2,2016
2505,77485,2016-02-08,Portland,16.0,22.0,0.2,SE,31.0,SE,S,17.0,17.0,65.0,59.0,1024.0,1023.8,17.6,21.4,No,No,8,2,2016
2506,77486,2016-02-09,Portland,15.0,23.0,0.0,S,31.0,ESE,ESE,15.0,15.0,67.0,52.0,1022.5,1019.9,17.8,22.1,No,No,9,2,2016
2507,77487,2016-02-10,Portland,8.6,22.3,0.0,S,28.0,SSE,S,11.0,11.0,74.0,55.0,1017.3,1016.2,17.0,21.3,No,No,10,2,2016
2508,77488,2016-02-11,Portland,11.6,23.0,0.0,SSE,31.0,S,SSE,11.0,19.0,78.0,58.0,1018.3,1017.0,17.7,21.6,No,No,11,2,2016
2509,77489,2016-02-12,Portland,10.2,25.5,0.0,SE,31.0,E,SE,13.0,22.0,76.0,53.0,1016.9,1013.5,17.9,23.1,No,No,12,2,2016
2510,77490,2016-02-13,Portland,12.4,24.5,0.0,W,44.0,WNW,W,13.0,33.0,83.0,68.0,1009.9,1009.3,17.5,21.7,No,No,13,2,2016
2511,77491,2016-02-14,Portland,11.7,21.7,0.6,W,52.0,NW,W,22.0,22.0,77.0,72.0,1012.1,1013.2,16.1,18.6,No,Yes,14,2,2016
2512,77492,2016-02-15,Portland,9.2,21.0,1.2,WNW,61.0,WNW,WNW,15.0,37.0,88.0,56.0,1014.0,1012.2,14.1,20.0,Yes,Yes,15,2,2016
2513,77493,2016-02-16,Portland,13.3,18.1,3.2,SSW,35.0,S,S,17.0,19.0,58.0,44.0,1018.7,1020.5,14.5,17.2,Yes,No,16,2,2016
2514,77494,2016-02-17,Portland,13.6,19.6,0.0,SSW,35.0,SW,SSW,15.0,20.0,90.0,77.0,1018.5,1017.0,15.4,18.9,No,Yes,17,2,2016
2515,77495,2016-02-18,Portland,12.7,21.5,1.6,SW,33.0,WSW,SW,6.0,13.0,94.0,65.0,1013.8,1011.1,15.5,20.7,Yes,Yes,18,2,2016
2516,77496,2016-02-19,Portland,14.4,17.6,6.6,SW,50.0,S,S,15.0,17.0,93.0,60.0,1014.1,1017.0,14.6,16.5,Yes,No,19,2,2016
2517,77497,2016-02-20,Portland,11.5,20.2,0.6,S,31.0,S,S,11.0,17.0,62.0,48.0,1023.4,1024.6,15.5,19.6,No,No,20,2,2016
