,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2466,29633,2015-12-31,Richmond,13.9,30.2,0.0,ENE,31.0,N,ENE,7.0,15.0,70.0,47.0,1019.6,1015.3,20.1,29.1,No,No,31,12,2015
2467,29634,2016-01-01,Richmond,14.8,29.9,0.0,ENE,30.0,N,ESE,6.0,6.0,67.0,43.0,1016.5,1011.9,21.5,29.5,No,No,1,1,2016
2468,29635,2016-01-02,Richmond,14.9,26.6,0.0,ESE,33.0,NNE,SE,4.0,20.0,75.0,53.0,1013.4,1011.2,20.5,25.8,No,No,2,1,2016
2469,29636,2016-01-03,Richmond,18.3,24.3,0.0,ESE,33.0,SSW,E,11.0,24.0,73.0,78.0,1015.4,1014.8,20.7,20.3,No,Yes,3,1,2016
2470,29637,2016-01-04,Richmond,18.1,22.3,6.6,ESE,35.0,SSW,WSW,11.0,11.0,86.0,86.0,1016.6,1015.7,20.3,20.9,Yes,Yes,4,1,2016
2471,29638,2016-01-05,Richmond,16.8,19.8,61.2,SSE,33.0,SSW,SSE,19.0,22.0,98.0,97.0,1016.6,1014.2,17.0,18.8,Yes,Yes,5,1,2016
2472,29639,2016-01-06,Richmond,16.6,21.2,74.0,SSE,37.0,SSW,SSW,19.0,20.0,98.0,97.0,1013.0,1011.8,16.9,18.3,Yes,Yes,6,1,2016
2473,29640,2016-01-07,Richmond,16.3,25.4,15.2,SSE,44.0,S,SSW,24.0,24.0,66.0,55.0,1014.5,1015.2,20.5,23.8,Yes,No,7,1,2016
2474,29641,2016-01-08,Richmond,12.8,28.0,0.8,E,30.0,N,S,6.0,9.0,73.0,43.0,1020.2,1018.1,18.9,26.6,No,No,8,1,2016
2475,29642,2016-01-09,Richmond,18.9,28.8,0.0,E,31.0,N,NE,7.0,15.0,79.0,58.0,1022.0,1018.0,20.5,26.5,No,No,9,1,2016
2476,29643,2016-01-10,Richmond,16.2,31.8,0.0,E,30.0,NE,NE,6.0,11.0,82.0,47.0,1020.6,1016.1,20.8,30.1,No,No,10,1,2016
2477,29644,2016-01-11,Richmond,18.2,36.8,0.0,SSW,35.0,NE,NE,4.0,11.0,77.0,32.0,1013.4,1007.9,23.6,36.6,No,No,11,1,2016
2478,29645,2016-01-12,Richmond,19.9,35.7,0.0,ESE,41.0,NNE,ESE,7.0,28.0,74.0,49.0,1010.3,1010.7,25.5,31.7,No,No,12,1,2016
2479,29646,2016-01-13,Richmond,18.3,34.0,0.0,NE,28.0,NNE,ENE,7.0,15.0,76.0,54.0,1019.6,1014.9,23.0,31.0,No,No,13,1,2016
2480,29647,2016-01-14,Richmond,20.3,40.0,0.0,SE,80.0,NNE,S,15.0,19.0,60.0,34.0,1011.4,1007.6,30.2,35.1,No,Yes,14,1,2016
2481,29648,2016-01-15,Richmond,12.4,23.0,37.2,SSE,50.0,WSW,S,15.0,30.0,93.0,56.0,1025.2,1023.7,13.4,21.9,Yes,Yes,15,1,2016
2482,29649,2016-01-16,Richmond,13.4,24.1,2.6,SE,39.0,SSW,S,20.0,13.0,74.0,67.0,1027.5,1025.8,18.6,20.7,Yes,Yes,16,1,2016
2483,29650,2016-01-17,Richmond,14.4,24.9,1.2,ESE,26.0,S,NE,13.0,15.0,68.0,52.0,1025.3,1022.1,20.5,24.2,Yes,No,17,1,2016
2484,29651,2016-01-18,Richmond,14.0,29.2,0.2,NE,28.0,N,ENE,4.0,13.0,80.0,47.0,1020.9,1016.7,19.8,27.6,No,No,18,1,2016
2485,29652,2016-01-19,Richmond,15.9,34.3,0.0,NE,24.0,N,NE,4.0,11.0,81.0,35.0,1017.5,1012.4,21.2,33.4,No,No,19,1,2016
2486,29653,2016-01-20,Richmond,16.9,37.7,0.0,SSE,33.0,NNE,N,4.0,15.0,63.0,18.0,1012.6,1009.1,25.7,37.5,No,No,20,1,2016
2487,29654,2016-01-21,Richmond,21.4,38.6,0.0,SSW,56.0,N,NNW,6.0,9.0,71.0,31.0,1010.6,1006.0,26.1,38.1,No,Yes,21,1,2016
2488,29655,2016-01-22,Richmond,22.2,27.1,12.4,N,50.0,ESE,W,2.0,6.0,95.0,90.0,1010.6,1006.3,23.8,25.2,Yes,Yes,22,1,2016
2489,29656,2016-01-23,Richmond,21.1,28.3,24.0,SE,50.0,S,SSE,7.0,19.0,96.0,66.0,1006.8,1008.1,24.2,25.7,Yes,Yes,23,1,2016
2490,29657,2016-01-24,Richmond,19.0,25.0,1.2,ESE,24.0,SSW,SE,9.0,9.0,93.0,72.0,1013.7,1011.6,19.9,24.0,Yes,No,24,1,2016
2491,29658,2016-01-25,Richmond,19.2,26.0,0.4,ENE,26.0,WSW,SE,9.0,19.0,89.0,83.0,1014.7,1012.9,21.4,23.4,No,No,25,1,2016
2492,29659,2016-01-26,Richmond,19.7,29.0,0.2,E,35.0,S,E,4.0,13.0,91.0,53.0,1017.5,1015.7,22.1,28.2,No,No,26,1,2016
2493,29660,2016-01-27,Richmond,19.0,24.9,0.0,NE,28.0,ENE,ENE,6.0,4.0,81.0,67.0,1016.1,1013.6,22.3,24.3,No,No,27,1,2016
2494,29661,2016-01-28,Richmond,20.5,30.6,0.0,ENE,24.0,NNE,ESE,13.0,9.0,93.0,53.0,1008.2,1004.0,21.4,29.0,No,No,28,1,2016
2495,29662,2016-01-29,Richmond,21.1,28.8,0.2,NNW,57.0,SE,SSE,2.0,15.0,89.0,72.0,1003.2,1001.8,23.8,25.7,No,Yes,29,1,2016
2496,29663,2016-01-30,Richmond,18.5,31.0,8.0,W,69.0,S,E,2.0,20.0,83.0,60.0,1005.1,1001.2,21.7,29.7,Yes,Yes,30,1,2016
2497,29664,2016-01-31,Richmond,17.1,29.3,21.0,NNW,39.0,S,NW,4.0,22.0,99.0,35.0,1004.3,1003.9,19.7,28.0,Yes,No,31,1,2016
2498,29665,2016-02-01,Richmond,18.3,26.9,0.0,SSE,35.0,SW,SSW,6.0,11.0,82.0,56.0,1004.3,1001.0,19.4,25.4,No,No,1,2,2016
2499,29666,2016-02-02,Richmond,14.6,29.0,0.0,E,35.0,SSE,WSW,7.0,7.0,75.0,43.0,1006.5,1003.3,20.3,28.2,No,No,2,2,2016
2500,29667,2016-02-03,Richmond,16.8,32.6,0.0,ESE,33.0,NNE,ENE,6.0,7.0,85.0,41.0,1004.0,1001.0,20.8,31.4,No,Yes,3,2,2016
2501,29668,2016-02-04,Richmond,18.3,25.6,10.4,SSW,54.0,SSW,SSE,11.0,22.0,92.0,51.0,1012.5,1012.8,19.2,24.7,Yes,No,4,2,2016
2502,29669,2016-02-05,Richmond,18.3,26.4,0.0,SE,48.0,S,SSE,20.0,26.0,70.0,49.0,1018.0,1017.2,19.9,25.2,No,No,5,2,2016
2503,29670,2016-02-06,Richmond,17.6,26.7,0.0,SSE,39.0,SSE,SW,9.0,13.0,85.0,72.0,1018.8,1016.2,18.5,24.3,No,No,6,2,2016
2504,29671,2016-02-07,Richmond,16.3,28.2,0.6,E,28.0,SSW,SE,6.0,20.0,86.0,53.0,1018.3,1015.7,20.5,26.6,No,No,7,2,2016
2505,29672,2016-02-08,Richmond,16.2,30.3,0.0,SE,31.0,NNW,SW,6.0,6.0,84.0,48.0,1019.4,1016.9,20.2,28.8,No,No,8,2,2016
2506,29673,2016-02-09,Richmond,18.4,28.4,0.0,E,37.0,SSW,ESE,7.0,17.0,81.0,52.0,1020.9,1018.7,21.8,26.5,No,No,9,2,2016
2507,29674,2016-02-10,Richmond,17.1,30.9,0.0,E,30.0,NNE,ENE,7.0,13.0,81.0,47.0,1016.6,1011.9,21.3,29.4,No,No,10,2,2016
2508,29675,2016-02-11,Richmond,16.7,30.3,0.0,E,30.0,SSE,ESE,6.0,9.0,81.0,51.0,1015.7,1012.9,22.0,28.9,No,No,11,2,2016
2509,29676,2016-02-12,Richmond,18.5,30.8,0.0,ESE,28.0,SSW,ENE,6.0,9.0,84.0,46.0,1017.0,1013.8,22.9,29.5,No,No,12,2,2016
2510,29677,2016-02-13,Richmond,17.4,,0.0,,,N,,6.0,,81.0,,1014.5,,22.2,,No,,13,2,2016
2511,29678,2016-02-14,Richmond,17.8,37.7,,SE,48.0,NNE,ENE,6.0,9.0,81.0,28.0,1008.5,1004.5,22.7,36.5,,No,14,2,2016
2512,29679,2016-02-15,Richmond,22.2,32.4,0.0,E,28.0,S,E,7.0,15.0,74.0,54.0,1011.9,1006.4,24.1,30.9,No,No,15,2,2016
2513,29680,2016-02-16,Richmond,16.1,29.1,0.0,ESE,41.0,SSE,SE,6.0,28.0,72.0,51.0,1009.4,1007.7,22.1,27.1,No,No,16,2,2016
2514,29681,2016-02-17,Richmond,18.2,26.9,0.0,ESE,37.0,SSE,E,11.0,13.0,66.0,46.0,1011.6,1007.5,20.0,24.8,No,No,17,2,2016
2515,29682,2016-02-18,Richmond,15.6,28.5,0.0,E,31.0,SSE,NNE,13.0,13.0,75.0,50.0,1010.2,1007.9,18.8,27.1,No,No,18,2,2016
2516,29683,2016-02-19,Richmond,18.0,33.7,0.0,ENE,31.0,NE,NE,6.0,13.0,80.0,48.0,1012.4,1008.7,23.1,32.4,No,No,19,2,2016
2517,29684,2016-02-20,Richmond,22.7,29.1,0.0,S,41.0,S,SE,17.0,19.0,74.0,62.0,1018.1,1017.8,23.6,28.0,No,Yes,20,2,2016
2518,29685,2016-02-21,Richmond,20.0,29.6,3.0,E,30.0,S,ENE,13.0,11.0,86.0,63.0,1025.4,1023.6,22.2,28.7,Yes,No,21,2,2016
2519,29686,2016-02-22,Richmond,18.7,31.7,0.2,NNE,28.0,NNW,NNE,4.0,11.0,86.0,50.0,1025.4,1021.1,22.7,30.7,No,No,22,2,2016
2520,29687,2016-02-23,Richmond,17.2,32.7,0.0,ENE,30.0,SSE,ENE,6.0,13.0,86.0,38.0,1021.5,1016.7,21.7,31.1,No,No,23,2,2016
2521,29688,2016-02-24,Richmond,16.3,36.2,0.0,NE,30.0,,ENE,0.0,11.0,84.0,28.0,1016.1,1011.8,21.6,34.4,No,No,24,2,2016
2522,29689,2016-02-25,Richmond,17.4,39.6,0.0,SSW,26.0,NNE,NNW,6.0,9.0,77.0,26.0,1012.4,1008.4,23.1,38.3,No,No,25,2,2016
2523,29690,2016-02-26,Richmond,20.0,28.5,0.0,SE,33.0,S,SE,17.0,22.0,70.0,64.0,1015.5,1015.0,24.8,26.4,No,No,26,2,2016
2524,29691,2016-02-27,Richmond,18.9,29.7,0.0,E,35.0,SSW,E,11.0,19.0,75.0,47.0,1019.3,1017.7,24.2,28.6,No,No,27,2,2016
2525,29692,2016-02-28,Richmond,15.5,30.2,0.0,E,35.0,E,NNW,7.0,9.0,86.0,44.0,1018.9,1016.1,21.4,29.4,No,No,28,2,2016
2526,29693,2016-02-29,Richmond,15.9,28.8,0.0,SE,33.0,,SSE,0.0,17.0,75.0,56.0,1021.4,1019.5,22.1,27.0,No,No,29,2,2016
2527,29694,2016-03-01,Richmond,17.7,30.2,0.0,ENE,30.0,SE,ENE,6.0,15.0,95.0,53.0,1022.3,1019.1,20.5,29.0,No,No,1,3,2016
2528,29695,2016-03-02,Richmond,15.8,33.7,0.8,ENE,31.0,,NE,0.0,13.0,88.0,37.0,1021.3,1017.7,20.0,33.1,No,No,2,3,2016
2529,29696,2016-03-03,Richmond,17.9,34.6,0.0,NE,39.0,NE,NE,7.0,9.0,93.0,36.0,1021.5,1018.1,21.5,33.1,No,No,3,3,2016
2530,29697,2016-03-04,Richmond,17.8,32.1,0.0,NE,33.0,S,NNE,2.0,17.0,86.0,48.0,1022.1,1018.6,22.2,31.9,No,No,4,3,2016
2531,29698,2016-03-05,Richmond,15.0,32.8,0.0,ENE,30.0,,ENE,0.0,9.0,86.0,33.0,1021.9,1018.2,21.1,31.6,No,No,5,3,2016
2532,29699,2016-03-06,Richmond,14.3,32.3,0.0,NE,35.0,S,ENE,4.0,11.0,84.0,44.0,1023.3,1019.6,20.5,30.6,No,No,6,3,2016
2533,29700,2016-03-07,Richmond,16.6,33.2,0.0,E,31.0,N,ENE,6.0,11.0,85.0,47.0,1021.8,1017.6,22.1,31.8,No,No,7,3,2016
2534,29701,2016-03-08,Richmond,19.4,31.3,0.0,,,SW,ESE,4.0,15.0,74.0,42.0,1023.4,1021.0,24.0,30.2,No,No,8,3,2016
2535,29702,2016-03-09,Richmond,,35.4,0.0,,,,E,,15.0,,39.0,,1016.4,,34.6,No,,9,3,2016
2536,29703,2016-03-10,Richmond,21.1,33.4,,SE,35.0,,SSE,0.0,20.0,74.0,53.0,1019.9,1017.7,25.4,30.9,,No,10,3,2016
2537,29704,2016-03-11,Richmond,22.7,32.0,0.0,NE,28.0,S,NE,6.0,7.0,85.0,53.0,1019.8,1016.9,23.7,29.1,No,No,11,3,2016
2538,29705,2016-03-12,Richmond,19.7,33.4,1.0,E,28.0,NNW,N,7.0,9.0,89.0,38.0,1019.8,1016.7,22.5,32.8,No,No,12,3,2016
2539,29706,2016-03-13,Richmond,20.0,32.1,0.0,SE,46.0,SSE,N,4.0,13.0,80.0,42.0,1020.3,1016.6,23.1,30.6,No,No,13,3,2016
2540,29707,2016-03-14,Richmond,19.9,33.8,0.0,S,61.0,,ENE,0.0,15.0,88.0,45.0,1016.6,1012.6,22.0,32.3,No,No,14,3,2016
2541,29708,2016-03-15,Richmond,21.3,25.3,0.4,S,30.0,SSE,SW,15.0,15.0,76.0,80.0,1019.7,1018.6,21.9,22.5,No,Yes,15,3,2016
2542,29709,2016-03-16,Richmond,18.2,28.1,2.8,ESE,30.0,S,SSE,9.0,15.0,96.0,47.0,1020.3,1017.3,19.0,26.2,Yes,No,16,3,2016
2543,29710,2016-03-17,Richmond,18.7,28.4,0.6,NE,30.0,SSW,ENE,7.0,17.0,85.0,63.0,1017.1,1012.3,21.3,25.2,No,No,17,3,2016
2544,29711,2016-03-18,Richmond,17.3,30.4,0.0,WSW,57.0,NE,N,20.0,30.0,85.0,64.0,1003.1,997.1,21.2,27.5,No,No,18,3,2016
2545,29712,2016-03-19,Richmond,9.7,25.6,0.4,ESE,39.0,NE,ENE,2.0,9.0,56.0,26.0,1011.1,1010.3,17.4,24.4,No,No,19,3,2016
2546,29713,2016-03-20,Richmond,15.6,24.8,0.0,SE,46.0,SSW,SSE,17.0,17.0,54.0,49.0,1017.6,1015.9,19.2,22.6,No,Yes,20,3,2016
2547,29714,2016-03-21,Richmond,14.9,21.5,2.8,SE,39.0,S,SSE,9.0,9.0,85.0,80.0,1018.6,1016.9,17.4,18.7,Yes,No,21,3,2016
2548,29715,2016-03-22,Richmond,14.8,26.3,0.2,SSE,35.0,SW,SSE,17.0,22.0,66.0,45.0,1017.7,1014.9,19.1,24.0,No,No,22,3,2016
2549,29716,2016-03-23,Richmond,10.9,27.2,0.0,SE,26.0,,NE,0.0,13.0,73.0,39.0,1018.5,1016.1,17.4,25.7,No,No,23,3,2016
2550,29717,2016-03-24,Richmond,13.6,30.4,0.0,ENE,31.0,,ENE,0.0,9.0,88.0,30.0,1021.1,1018.1,17.8,28.9,No,No,24,3,2016
2551,29718,2016-03-25,Richmond,13.7,27.5,0.0,S,28.0,,NNE,0.0,13.0,81.0,52.0,1019.0,1016.1,16.9,25.0,No,No,25,3,2016
2552,29719,2016-03-26,Richmond,14.1,29.5,0.0,ENE,28.0,,SSW,0.0,6.0,89.0,38.0,1018.8,1014.9,18.4,27.9,No,No,26,3,2016
2553,29720,2016-03-27,Richmond,14.2,28.4,0.0,SE,37.0,,SE,0.0,24.0,97.0,60.0,1018.2,1015.8,18.4,26.0,No,No,27,3,2016
2554,29721,2016-03-28,Richmond,18.1,27.9,0.0,ESE,24.0,S,E,9.0,9.0,85.0,53.0,1018.7,1014.8,20.9,27.2,No,No,28,3,2016
2555,29722,2016-03-29,Richmond,20.4,23.7,0.0,SW,17.0,SSE,S,11.0,7.0,88.0,92.0,1017.4,1016.1,21.0,21.4,No,Yes,29,3,2016
2556,29723,2016-03-30,Richmond,16.9,28.3,3.6,W,39.0,WNW,W,4.0,19.0,89.0,36.0,1015.2,1012.0,19.7,26.5,Yes,No,30,3,2016
2557,29724,2016-03-31,Richmond,10.5,27.4,0.2,ESE,33.0,N,E,4.0,9.0,67.0,36.0,1017.6,1015.5,16.6,26.4,No,No,31,3,2016
2558,29725,2016-04-01,Richmond,14.4,30.6,0.0,NE,31.0,,NE,0.0,17.0,77.0,35.0,1019.2,1014.2,19.3,28.9,No,No,1,4,2016
2559,29726,2016-04-02,Richmond,12.8,32.0,0.0,W,31.0,,SSW,0.0,13.0,81.0,18.0,1016.8,1014.0,17.6,30.8,No,No,2,4,2016
2560,29727,2016-04-03,Richmond,14.6,27.9,0.0,ESE,31.0,SE,E,9.0,20.0,66.0,52.0,1024.8,1020.9,22.9,26.5,No,Yes,3,4,2016
2561,29728,2016-04-04,Richmond,17.7,25.6,1.4,E,26.0,SSW,E,9.0,13.0,86.0,63.0,1023.1,1018.8,20.4,24.9,Yes,No,4,4,2016
2562,29729,2016-04-05,Richmond,15.5,32.2,0.2,ENE,33.0,NE,NE,6.0,19.0,99.0,40.0,1020.3,1013.6,17.7,31.2,No,No,5,4,2016
2563,29730,2016-04-06,Richmond,13.9,36.6,0.0,NNW,44.0,NNE,N,15.0,24.0,60.0,26.0,1015.9,1010.7,25.5,34.6,No,No,6,4,2016
2564,29731,2016-04-07,Richmond,17.1,21.2,0.0,SE,33.0,SE,ESE,20.0,17.0,65.0,55.0,1023.2,1022.3,19.9,20.4,No,No,7,4,2016
2565,29732,2016-04-08,Richmond,16.4,21.0,0.0,NE,31.0,NW,E,6.0,13.0,80.0,74.0,1023.6,1021.0,18.0,20.5,No,No,8,4,2016
2566,29733,2016-04-09,Richmond,12.3,26.3,0.0,ESE,30.0,S,ENE,6.0,9.0,65.0,46.0,1022.1,1017.9,20.2,25.6,No,No,9,4,2016
2567,29734,2016-04-10,Richmond,12.2,30.2,0.0,WNW,31.0,NE,E,6.0,9.0,76.0,29.0,1019.8,1014.6,19.1,28.7,No,No,10,4,2016
2568,29735,2016-04-11,Richmond,7.8,28.1,0.0,ESE,37.0,NE,ENE,6.0,6.0,58.0,29.0,1017.8,1015.3,18.3,27.0,No,No,11,4,2016
2569,29736,2016-04-12,Richmond,13.6,24.0,0.4,ESE,31.0,SE,E,7.0,19.0,82.0,62.0,1023.4,1021.2,18.9,21.6,No,No,12,4,2016
2570,29737,2016-04-13,Richmond,13.1,25.8,0.0,E,26.0,SSW,SE,11.0,17.0,69.0,52.0,1027.6,1025.6,20.1,23.4,No,No,13,4,2016
2571,29738,2016-04-14,Richmond,11.5,25.6,0.2,E,28.0,SSW,ENE,6.0,13.0,89.0,59.0,1030.3,1027.0,17.7,23.6,No,No,14,4,2016
2572,29739,2016-04-15,Richmond,12.1,28.8,0.0,ENE,24.0,ENE,NE,6.0,13.0,80.0,36.0,1026.5,1020.7,19.1,27.9,No,No,15,4,2016
2573,29740,2016-04-16,Richmond,11.0,29.7,0.0,ESE,24.0,ESE,E,7.0,13.0,82.0,31.0,1021.2,1016.9,18.8,29.0,No,No,16,4,2016
2574,29741,2016-04-17,Richmond,17.2,22.6,0.0,SE,39.0,S,SE,13.0,20.0,76.0,74.0,1022.5,1020.4,19.8,19.7,No,No,17,4,2016
2575,29742,2016-04-18,Richmond,13.6,24.7,0.0,SSE,31.0,SSW,S,11.0,17.0,80.0,76.0,1022.2,1018.9,19.2,20.2,No,No,18,4,2016
2576,29743,2016-04-19,Richmond,15.7,25.8,0.4,ESE,22.0,W,N,2.0,6.0,81.0,46.0,1022.0,1019.5,19.9,25.2,No,No,19,4,2016
2577,29744,2016-04-20,Richmond,14.1,27.4,0.2,E,24.0,NE,ENE,6.0,6.0,95.0,49.0,1024.8,1021.1,17.7,26.6,No,No,20,4,2016
2578,29745,2016-04-21,Richmond,13.5,28.8,0.0,NNE,22.0,E,NE,4.0,15.0,99.0,44.0,1023.2,1018.2,17.2,28.3,No,No,21,4,2016
2579,29746,2016-04-22,Richmond,11.5,27.4,0.0,S,44.0,SE,W,11.0,22.0,82.0,66.0,1020.3,1019.3,18.9,19.7,No,No,22,4,2016
2580,29747,2016-04-23,Richmond,15.2,20.4,0.4,SSE,39.0,S,SSE,22.0,17.0,61.0,62.0,1024.9,1024.6,18.5,19.3,No,Yes,23,4,2016
2581,29748,2016-04-24,Richmond,14.0,24.1,4.8,SSE,37.0,S,SE,13.0,24.0,81.0,47.0,1030.2,1028.8,18.5,21.7,Yes,No,24,4,2016
2582,29749,2016-04-25,Richmond,8.0,24.1,0.0,SSE,22.0,NNE,N,6.0,11.0,87.0,45.0,1032.4,1028.7,14.7,23.1,No,No,25,4,2016
2583,29750,2016-04-26,Richmond,8.2,25.0,0.0,ENE,26.0,SE,NE,6.0,6.0,91.0,50.0,1031.2,1026.7,15.2,23.6,No,No,26,4,2016
2584,29751,2016-04-27,Richmond,9.2,27.0,0.0,NE,31.0,ESE,NE,9.0,17.0,99.0,45.0,1028.1,1022.7,14.1,25.9,No,No,27,4,2016
2585,29752,2016-04-28,Richmond,10.3,27.7,0.0,ESE,19.0,NE,ESE,2.0,11.0,98.0,47.0,1025.3,1020.7,15.1,26.9,No,No,28,4,2016
2586,29753,2016-04-29,Richmond,9.8,26.1,0.0,NE,22.0,SW,NE,2.0,17.0,87.0,52.0,1023.0,1017.7,16.9,25.5,No,No,29,4,2016
2587,29754,2016-04-30,Richmond,15.8,25.2,0.6,NNE,28.0,NE,NNE,6.0,11.0,94.0,64.0,1018.7,1015.5,18.4,25.1,No,Yes,30,4,2016
2588,29755,2016-05-01,Richmond,13.0,28.3,1.4,WNW,43.0,NE,NW,17.0,26.0,96.0,41.0,1013.6,1009.8,19.1,27.9,Yes,No,1,5,2016
2589,29756,2016-05-02,Richmond,7.6,24.6,0.2,NW,20.0,NE,SW,9.0,9.0,67.0,46.0,1017.3,1012.0,15.6,22.7,No,No,2,5,2016
2590,29757,2016-05-03,Richmond,5.9,26.5,0.0,WNW,43.0,NNE,WNW,7.0,20.0,67.0,26.0,1012.7,1006.6,15.2,25.9,No,No,3,5,2016
2591,29758,2016-05-04,Richmond,7.8,26.7,0.0,NNW,20.0,WNW,ESE,7.0,6.0,49.0,34.0,1015.1,1013.3,20.2,25.6,No,No,4,5,2016
2592,29759,2016-05-05,Richmond,7.3,25.4,0.0,E,22.0,N,NE,6.0,13.0,73.0,35.0,1021.0,1016.1,15.3,24.9,No,No,5,5,2016
2593,29760,2016-05-06,Richmond,6.8,26.4,0.0,NE,19.0,N,ENE,6.0,11.0,88.0,33.0,1019.9,1016.6,12.6,25.5,No,No,6,5,2016
2594,29761,2016-05-07,Richmond,5.5,26.4,0.0,ENE,24.0,N,ENE,6.0,9.0,89.0,46.0,1021.8,1017.7,12.0,25.0,No,No,7,5,2016
2595,29762,2016-05-08,Richmond,11.9,20.2,0.0,E,13.0,NW,,4.0,0.0,94.0,77.0,1018.5,1013.7,15.8,20.1,No,Yes,8,5,2016
2596,29763,2016-05-09,Richmond,15.8,23.1,1.4,NW,48.0,NNE,N,11.0,17.0,99.0,80.0,1008.4,1003.4,17.7,21.6,Yes,No,9,5,2016
2597,29764,2016-05-10,Richmond,16.1,25.1,0.2,WNW,65.0,WNW,WNW,31.0,30.0,45.0,42.0,1007.1,1005.7,21.3,22.3,No,No,10,5,2016
2598,29765,2016-05-11,Richmond,7.4,23.0,0.0,WNW,41.0,NNW,WNW,11.0,22.0,34.0,33.0,1015.6,1012.9,18.0,19.8,No,No,11,5,2016
2599,29766,2016-05-12,Richmond,12.5,24.5,0.0,W,50.0,NNE,WNW,13.0,24.0,47.0,42.0,1014.9,1014.7,19.9,22.9,No,No,12,5,2016
2600,29767,2016-05-13,Richmond,5.4,25.8,0.0,SE,20.0,NW,NE,2.0,6.0,72.0,33.0,1022.1,1019.6,15.1,24.7,No,No,13,5,2016
2601,29768,2016-05-14,Richmond,2.6,27.3,0.0,E,17.0,NNE,NE,6.0,11.0,80.0,18.0,1024.1,1019.4,11.9,27.0,No,No,14,5,2016
2602,29769,2016-05-15,Richmond,4.4,24.5,0.0,N,26.0,NNE,NNE,7.0,13.0,69.0,42.0,1017.9,1013.9,14.1,23.2,No,No,15,5,2016
2603,29770,2016-05-16,Richmond,5.8,25.4,0.0,NNE,24.0,NNW,N,7.0,17.0,71.0,40.0,1022.1,1017.1,15.5,23.3,No,No,16,5,2016
2604,29771,2016-05-17,Richmond,10.3,28.5,0.0,WNW,41.0,NNE,WNW,9.0,24.0,57.0,23.0,1017.2,1014.4,19.5,27.7,No,No,17,5,2016
2605,29772,2016-05-18,Richmond,4.8,21.8,0.0,NNE,20.0,,ENE,0.0,9.0,80.0,41.0,1019.3,1015.0,11.5,20.8,No,No,18,5,2016
2606,29773,2016-05-19,Richmond,4.1,24.3,0.0,W,39.0,,W,0.0,28.0,66.0,28.0,1018.4,1013.8,12.9,23.2,No,No,19,5,2016
2607,29774,2016-05-20,Richmond,5.7,25.0,0.0,ESE,22.0,,N,0.0,7.0,67.0,35.0,1021.3,1018.7,13.6,24.1,No,No,20,5,2016
2608,29775,2016-05-21,Richmond,6.8,22.3,0.0,ENE,20.0,NNE,ENE,6.0,13.0,89.0,57.0,1027.8,1023.5,13.5,21.1,No,No,21,5,2016
2609,29776,2016-05-22,Richmond,8.0,26.2,0.0,ESE,15.0,ESE,S,7.0,7.0,99.0,47.0,1024.7,1019.5,11.4,25.1,No,No,22,5,2016
2610,29777,2016-05-23,Richmond,7.9,27.3,0.0,W,69.0,NNE,W,20.0,30.0,56.0,21.0,1013.8,1013.0,21.2,24.1,No,No,23,5,2016
2611,29778,2016-05-24,Richmond,2.2,23.0,0.0,W,35.0,SSE,W,6.0,26.0,71.0,23.0,1018.6,1014.1,10.0,22.1,No,No,24,5,2016
2612,29779,2016-05-25,Richmond,0.5,21.7,0.0,SW,26.0,E,E,6.0,7.0,80.0,32.0,1018.4,1012.8,9.4,20.5,No,No,25,5,2016
2613,29780,2016-05-26,Richmond,8.7,21.7,0.0,NNW,52.0,NNE,NW,22.0,20.0,52.0,48.0,1006.3,1001.1,15.9,21.0,No,No,26,5,2016
2614,29781,2016-05-27,Richmond,11.5,19.7,0.0,WSW,57.0,W,W,22.0,30.0,37.0,32.0,1003.9,1002.6,15.7,18.0,No,No,27,5,2016
2615,29782,2016-05-28,Richmond,5.1,17.3,0.6,W,44.0,N,WNW,11.0,22.0,88.0,48.0,1007.4,1006.5,10.5,16.5,No,No,28,5,2016
2616,29783,2016-05-29,Richmond,-0.4,20.0,0.4,SSW,20.0,ESE,ENE,6.0,13.0,87.0,31.0,1017.5,1016.1,9.2,19.3,No,No,29,5,2016
2617,29784,2016-05-30,Richmond,-2.1,18.7,0.0,SE,20.0,NNW,E,7.0,7.0,84.0,34.0,1026.4,1024.0,4.9,17.9,No,No,30,5,2016
2618,29785,2016-05-31,Richmond,-0.3,19.8,0.0,SE,31.0,ESE,SE,2.0,19.0,82.0,64.0,1030.2,1027.0,7.0,17.7,No,Yes,31,5,2016
2619,29786,2016-06-01,Richmond,7.0,17.7,1.6,SSE,19.0,,SE,0.0,9.0,98.0,70.0,1029.3,1026.1,12.8,16.7,Yes,No,1,6,2016
2620,29787,2016-06-02,Richmond,6.3,19.4,0.0,ESE,17.0,NNE,SE,9.0,6.0,99.0,58.0,1027.2,1024.0,10.4,18.0,No,No,2,6,2016
2621,29788,2016-06-03,Richmond,9.4,18.1,0.0,SSW,17.0,NE,WSW,9.0,9.0,92.0,67.0,1026.0,1021.6,12.4,17.8,No,Yes,3,6,2016
