,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2560,14627,2016-04-03,Moree,14.1,35.3,0.0,ENE,31.0,NE,S,17.0,13.0,43.0,17.0,1019.5,1015.5,26.4,33.9,No,No,3,4,2016
2561,14628,2016-04-04,Moree,18.6,32.7,0.0,E,46.0,NE,E,20.0,7.0,49.0,27.0,1020.1,1014.8,25.0,32.5,No,No,4,4,2016
2562,14629,2016-04-05,Moree,17.4,32.5,0.0,NE,37.0,NE,NE,20.0,9.0,49.0,24.0,1020.2,1014.8,23.4,32.0,No,No,5,4,2016
2563,14630,2016-04-06,Moree,17.3,33.2,0.0,NE,37.0,NE,WNW,30.0,9.0,49.0,23.0,1020.2,1015.7,23.9,32.5,No,No,6,4,2016
2564,14631,2016-04-07,Moree,19.9,34.2,0.0,NNE,35.0,N,W,20.0,15.0,52.0,25.0,1020.3,1016.3,25.2,33.0,No,No,7,4,2016
2565,14632,2016-04-08,Moree,20.9,33.3,0.0,NNE,48.0,NNE,NNW,30.0,19.0,58.0,29.0,1021.1,1016.8,25.5,32.5,No,No,8,4,2016
2566,14633,2016-04-09,Moree,21.0,31.9,0.2,WNW,54.0,NNE,WNW,24.0,33.0,57.0,37.0,1021.0,1017.9,24.9,28.6,No,No,9,4,2016
2567,14634,2016-04-10,Moree,19.4,31.8,0.2,WSW,50.0,N,SSW,28.0,15.0,60.0,64.0,1020.0,1016.3,25.6,25.2,No,Yes,10,4,2016
2568,14635,2016-04-11,Moree,17.5,27.0,13.2,E,28.0,S,WSW,17.0,7.0,78.0,53.0,1019.5,1016.4,20.8,26.4,Yes,No,11,4,2016
2569,14636,2016-04-12,Moree,12.2,29.3,0.0,WNW,28.0,SE,WNW,7.0,9.0,74.0,19.0,1019.6,1016.0,20.4,28.5,No,No,12,4,2016
2570,14637,2016-04-13,Moree,15.4,29.8,0.0,ENE,37.0,E,S,17.0,11.0,56.0,28.0,1023.5,1020.0,22.4,29.3,No,No,13,4,2016
2571,14638,2016-04-14,Moree,14.9,30.6,0.0,ENE,35.0,E,ENE,22.0,20.0,47.0,22.0,1026.5,1022.2,22.9,29.3,No,No,14,4,2016
2572,14639,2016-04-15,Moree,14.2,29.2,0.0,SSE,41.0,ENE,SE,17.0,17.0,48.0,23.0,1026.2,1020.0,20.9,28.6,No,No,15,4,2016
2573,14640,2016-04-16,Moree,14.6,28.1,0.0,NNE,30.0,NNE,SSE,17.0,20.0,62.0,29.0,1021.7,1016.5,20.6,27.0,No,No,16,4,2016
2574,14641,2016-04-17,Moree,15.7,29.3,0.0,ENE,30.0,NE,SE,20.0,9.0,65.0,26.0,1019.7,1015.0,21.5,28.2,No,No,17,4,2016
2575,14642,2016-04-18,Moree,15.6,26.8,0.0,S,31.0,SSE,SW,15.0,11.0,54.0,37.0,1020.1,1015.7,21.0,25.2,No,No,18,4,2016
2576,14643,2016-04-19,Moree,12.5,28.7,0.0,E,31.0,NE,S,20.0,11.0,62.0,25.0,1020.5,1017.1,20.7,27.7,No,No,19,4,2016
2577,14644,2016-04-20,Moree,13.5,30.2,0.0,NE,31.0,NE,NNW,24.0,9.0,57.0,23.0,1022.4,1018.4,22.2,29.3,No,No,20,4,2016
2578,14645,2016-04-21,Moree,14.6,30.2,0.0,ENE,26.0,NE,SSE,17.0,11.0,55.0,29.0,1022.5,1018.2,22.3,28.9,No,No,21,4,2016
2579,14646,2016-04-22,Moree,14.8,31.2,0.0,SW,33.0,N,SW,17.0,17.0,59.0,23.0,1020.6,1015.8,23.3,30.5,No,No,22,4,2016
2580,14647,2016-04-23,Moree,12.4,28.8,0.0,S,54.0,SSE,S,13.0,24.0,48.0,26.0,1019.5,1016.6,22.6,27.4,No,No,23,4,2016
2581,14648,2016-04-24,Moree,11.4,28.7,0.0,ESE,54.0,SE,S,22.0,24.0,47.0,28.0,1024.6,1020.8,20.3,28.4,No,No,24,4,2016
2582,14649,2016-04-25,Moree,10.9,27.9,0.0,SE,37.0,SE,SSE,20.0,15.0,45.0,29.0,1027.4,1023.2,21.0,26.9,No,No,25,4,2016
2583,14650,2016-04-26,Moree,13.1,28.4,0.0,ESE,37.0,ESE,E,30.0,11.0,46.0,30.0,1026.8,1022.1,22.6,27.2,No,No,26,4,2016
2584,14651,2016-04-27,Moree,12.7,28.2,0.0,ENE,35.0,E,SE,28.0,9.0,52.0,27.0,1025.1,1020.1,21.3,27.7,No,No,27,4,2016
2585,14652,2016-04-28,Moree,14.2,29.3,0.0,NNE,35.0,E,E,24.0,13.0,54.0,25.0,1024.2,1019.8,21.8,29.2,No,No,28,4,2016
2586,14653,2016-04-29,Moree,14.9,29.4,0.0,NE,41.0,NE,NNE,26.0,13.0,55.0,28.0,1023.4,1017.9,21.8,29.0,No,No,29,4,2016
2587,14654,2016-04-30,Moree,19.3,30.1,0.0,NNE,43.0,NNE,N,30.0,13.0,70.0,43.0,1021.0,1016.3,22.1,29.1,No,No,30,4,2016
2588,14655,2016-05-01,Moree,21.4,24.7,0.0,SW,48.0,WNW,SSW,19.0,2.0,72.0,83.0,1018.6,1017.0,22.6,19.6,No,Yes,1,5,2016
2589,14656,2016-05-02,Moree,12.8,23.2,3.0,SSW,35.0,E,SW,11.0,22.0,98.0,91.0,1018.3,1016.3,16.2,18.9,Yes,Yes,2,5,2016
2590,14657,2016-05-03,Moree,14.6,23.2,18.4,N,26.0,ENE,N,7.0,2.0,94.0,69.0,1016.4,1012.8,16.6,21.8,Yes,No,3,5,2016
2591,14658,2016-05-04,Moree,11.1,25.0,0.0,SSW,24.0,ESE,SW,6.0,15.0,66.0,30.0,1018.9,1016.1,18.1,24.6,No,No,4,5,2016
2592,14659,2016-05-05,Moree,9.7,26.7,0.0,ENE,24.0,NE,W,13.0,6.0,66.0,26.0,1021.4,1017.5,16.7,26.2,No,No,5,5,2016
2593,14660,2016-05-06,Moree,11.2,27.7,0.0,ENE,31.0,NE,N,17.0,2.0,65.0,30.0,1020.4,1016.8,19.1,26.5,No,No,6,5,2016
2594,14661,2016-05-07,Moree,12.9,28.5,0.0,NE,35.0,NE,NE,24.0,13.0,64.0,33.0,1020.5,1016.5,20.5,28.2,No,No,7,5,2016
2595,14662,2016-05-08,Moree,16.5,27.9,0.0,NNE,46.0,NE,NE,24.0,31.0,63.0,37.0,1019.6,1013.1,20.7,26.7,No,No,8,5,2016
2596,14663,2016-05-09,Moree,19.5,25.3,0.0,NNE,59.0,NNE,N,33.0,13.0,67.0,80.0,1013.4,1010.2,21.8,21.8,No,Yes,9,5,2016
2597,14664,2016-05-10,Moree,14.9,22.8,1.4,WSW,37.0,W,W,19.0,20.0,71.0,44.0,1015.6,1013.6,17.3,22.1,Yes,No,10,5,2016
2598,14665,2016-05-11,Moree,9.3,21.2,0.0,SW,37.0,SW,SW,31.0,19.0,76.0,33.0,1020.9,1018.8,13.8,20.5,No,No,11,5,2016
2599,14666,2016-05-12,Moree,5.3,21.4,0.0,WSW,35.0,SW,SSW,9.0,20.0,65.0,36.0,1022.8,1019.9,13.2,21.0,No,No,12,5,2016
2600,14667,2016-05-13,Moree,5.9,24.8,0.0,SSW,35.0,S,SW,6.0,20.0,64.0,36.0,1025.2,1021.6,15.5,24.3,No,No,13,5,2016
2601,14668,2016-05-14,Moree,5.4,26.1,0.0,WSW,19.0,ENE,W,9.0,7.0,63.0,23.0,1024.6,1020.8,15.4,25.8,No,No,14,5,2016
2602,14669,2016-05-15,Moree,7.5,26.4,0.0,ENE,26.0,NNE,WNW,17.0,11.0,62.0,22.0,1022.1,1018.1,17.1,25.4,No,No,15,5,2016
2603,14670,2016-05-16,Moree,9.6,28.4,0.0,E,26.0,NE,SW,15.0,7.0,51.0,11.0,1021.2,1017.6,16.9,27.8,No,No,16,5,2016
2604,14671,2016-05-17,Moree,10.6,28.7,0.0,ENE,31.0,NNE,SSW,17.0,17.0,49.0,20.0,1020.7,1017.2,19.2,27.8,No,No,17,5,2016
2605,14672,2016-05-18,Moree,13.7,26.3,0.0,ENE,26.0,ENE,WSW,13.0,9.0,47.0,32.0,1019.1,1015.7,19.9,26.1,No,No,18,5,2016
2606,14673,2016-05-19,Moree,10.1,24.9,0.0,SW,44.0,SE,SW,2.0,31.0,46.0,27.0,1020.3,1016.9,18.5,24.1,No,No,19,5,2016
2607,14674,2016-05-20,Moree,5.3,25.4,0.0,SSW,37.0,NE,SW,7.0,24.0,54.0,26.0,1022.4,1019.4,15.6,25.1,No,No,20,5,2016
2608,14675,2016-05-21,Moree,8.4,28.0,0.0,NE,41.0,ENE,NNE,24.0,13.0,51.0,26.0,1025.3,1020.7,17.4,27.0,No,No,21,5,2016
2609,14676,2016-05-22,Moree,13.3,27.2,0.0,NNE,35.0,ENE,ENE,17.0,15.0,58.0,34.0,1025.1,1020.5,19.9,26.6,No,No,22,5,2016
2610,14677,2016-05-23,Moree,11.7,28.8,0.0,SW,50.0,N,WSW,15.0,24.0,58.0,29.0,1020.5,1015.4,20.2,27.9,No,No,23,5,2016
2611,14678,2016-05-24,Moree,6.1,20.6,0.0,SSW,50.0,S,SW,19.0,28.0,50.0,31.0,1021.8,1018.4,13.1,20.0,No,No,24,5,2016
2612,14679,2016-05-25,Moree,1.5,22.5,0.0,W,24.0,E,N,9.0,9.0,57.0,19.0,1020.2,1015.8,11.5,22.0,No,No,25,5,2016
2613,14680,2016-05-26,Moree,5.0,22.9,0.0,SSW,67.0,NNE,SSE,28.0,20.0,26.0,73.0,1011.6,1008.2,17.5,16.5,No,Yes,26,5,2016
2614,14681,2016-05-27,Moree,12.9,17.1,12.0,WSW,35.0,SW,WSW,19.0,24.0,87.0,51.0,1011.4,1010.4,13.3,16.8,Yes,No,27,5,2016
2615,14682,2016-05-28,Moree,6.0,17.8,0.0,W,56.0,NW,W,19.0,41.0,76.0,43.0,1013.3,1012.6,11.1,16.0,No,No,28,5,2016
2616,14683,2016-05-29,Moree,7.9,16.6,0.0,SSW,31.0,SSW,SSW,20.0,17.0,59.0,46.0,1020.6,1019.5,12.8,16.2,No,No,29,5,2016
2617,14684,2016-05-30,Moree,2.2,17.6,0.0,W,17.0,ENE,SW,11.0,13.0,77.0,36.0,1025.0,1022.5,8.9,17.0,No,No,30,5,2016
2618,14685,2016-05-31,Moree,4.3,20.8,0.0,N,30.0,ENE,NNE,17.0,19.0,72.0,46.0,1027.3,1023.6,10.4,20.2,No,No,31,5,2016
2619,14686,2016-06-01,Moree,7.7,20.7,0.0,NNE,39.0,E,N,20.0,22.0,69.0,75.0,1025.9,1023.4,13.5,16.5,No,Yes,1,6,2016
2620,14687,2016-06-02,Moree,12.5,19.4,1.8,ESE,30.0,E,E,17.0,7.0,83.0,59.0,1024.2,1021.2,14.0,19.1,Yes,No,2,6,2016
2621,14688,2016-06-03,Moree,12.7,21.6,0.0,NE,39.0,ENE,ENE,20.0,19.0,72.0,54.0,1021.8,1016.0,16.4,21.5,No,Yes,3,6,2016
2622,14689,2016-06-04,Moree,14.8,16.7,22.7,NE,61.0,NNW,WNW,30.0,22.0,92.0,80.0,1009.3,1008.2,16.0,15.8,Yes,Yes,4,6,2016
2623,14690,2016-06-05,Moree,11.0,13.6,1.6,WSW,52.0,WSW,WSW,35.0,33.0,92.0,90.0,1005.8,1003.0,11.2,13.0,Yes,Yes,5,6,2016
2624,14691,2016-06-06,Moree,6.7,16.7,1.3,WSW,35.0,WNW,WSW,9.0,26.0,84.0,62.0,1010.0,1007.3,9.6,15.5,Yes,No,6,6,2016
2625,14692,2016-06-07,Moree,9.6,18.9,0.0,W,44.0,WNW,W,17.0,30.0,71.0,50.0,1012.5,1010.6,12.8,17.7,No,No,7,6,2016
2626,14693,2016-06-08,Moree,5.4,20.0,0.0,W,20.0,,N,0.0,9.0,81.0,48.0,1017.9,1014.3,11.5,19.4,No,No,8,6,2016
2627,14694,2016-06-09,Moree,11.4,21.4,0.0,W,39.0,NNE,SW,20.0,19.0,53.0,65.0,1014.8,1015.1,17.4,18.8,No,No,9,6,2016
2628,14695,2016-06-10,Moree,7.3,19.0,0.0,WSW,28.0,,W,0.0,13.0,75.0,58.0,1022.6,1021.5,12.7,18.0,No,No,10,6,2016
2629,14696,2016-06-11,Moree,6.8,16.2,0.0,SW,41.0,SSW,SW,22.0,30.0,82.0,52.0,1025.7,1025.0,11.8,14.4,No,No,11,6,2016
2630,14697,2016-06-12,Moree,4.8,20.5,0.0,SE,31.0,SE,SE,26.0,13.0,58.0,33.0,1031.5,1030.2,12.8,20.2,No,No,12,6,2016
2631,14698,2016-06-13,Moree,7.6,20.9,0.0,E,31.0,ESE,ENE,13.0,11.0,70.0,38.0,1035.9,1032.3,12.5,20.3,No,No,13,6,2016
2632,14699,2016-06-14,Moree,6.8,21.5,0.0,E,30.0,ESE,SE,9.0,9.0,67.0,43.0,1034.4,1031.4,13.8,21.2,No,No,14,6,2016
2633,14700,2016-06-15,Moree,7.9,21.8,0.0,E,30.0,E,E,19.0,9.0,66.0,37.0,1031.5,1027.5,14.2,21.6,No,No,15,6,2016
2634,14701,2016-06-16,Moree,8.0,21.6,0.0,NE,31.0,E,NNE,20.0,15.0,66.0,48.0,1026.3,1020.6,14.2,21.0,No,No,16,6,2016
2635,14702,2016-06-17,Moree,11.5,21.7,0.0,NNE,43.0,NNE,N,28.0,24.0,73.0,52.0,1021.0,1017.0,15.8,21.0,No,Yes,17,6,2016
2636,14703,2016-06-18,Moree,15.1,20.3,2.9,NNE,35.0,NNE,NNE,24.0,11.0,91.0,74.0,1019.2,1016.8,15.5,19.6,Yes,Yes,18,6,2016
2637,14704,2016-06-19,Moree,15.0,17.9,3.4,NE,63.0,ENE,N,24.0,28.0,88.0,85.0,1010.2,1006.2,16.1,16.9,Yes,Yes,19,6,2016
2638,14705,2016-06-20,Moree,11.9,15.9,20.9,WNW,56.0,WNW,WNW,31.0,37.0,92.0,75.0,1009.1,1008.2,12.1,15.2,Yes,No,20,6,2016
2639,14706,2016-06-21,Moree,8.2,14.1,0.4,W,39.0,WNW,WNW,17.0,19.0,80.0,61.0,1015.1,1012.6,10.6,13.6,No,Yes,21,6,2016
2640,14707,2016-06-22,Moree,10.2,15.3,3.2,WSW,33.0,N,SW,15.0,13.0,91.0,82.0,1013.7,1013.6,11.8,14.5,Yes,No,22,6,2016
2641,14708,2016-06-23,Moree,8.4,14.6,0.2,NNW,33.0,NNE,N,13.0,13.0,96.0,91.0,1016.0,1012.1,10.7,14.3,No,Yes,23,6,2016
2642,14709,2016-06-24,Moree,10.7,16.6,3.6,W,56.0,WSW,W,33.0,35.0,90.0,53.0,1013.8,1013.0,12.3,15.5,Yes,No,24,6,2016
2643,14710,2016-06-25,Moree,3.1,12.3,0.0,WSW,35.0,SSW,SW,24.0,30.0,80.0,48.0,1022.6,1020.0,6.5,11.9,No,No,25,6,2016
2644,14711,2016-06-26,Moree,0.5,12.4,0.0,E,26.0,ENE,NE,15.0,7.0,81.0,53.0,1021.7,1017.4,5.6,11.9,No,No,26,6,2016
2645,14712,2016-06-27,Moree,5.6,9.6,0.6,WSW,39.0,WSW,WSW,20.0,26.0,90.0,71.0,1019.1,1018.8,7.3,9.1,No,No,27,6,2016
2646,14713,2016-06-28,Moree,3.1,13.0,0.6,SW,35.0,WSW,SSW,20.0,28.0,76.0,56.0,1026.1,1025.0,8.3,12.8,No,No,28,6,2016
2647,14714,2016-06-29,Moree,-0.6,16.4,0.0,WSW,19.0,ENE,W,7.0,15.0,84.0,41.0,1028.5,1025.7,6.4,16.0,No,No,29,6,2016
2648,14715,2016-06-30,Moree,1.9,17.7,0.0,NNW,35.0,ENE,NNW,15.0,11.0,70.0,45.0,1024.6,1020.3,9.4,16.3,No,No,30,6,2016
2649,14716,2016-07-01,Moree,1.8,15.9,0.0,WSW,39.0,WNW,SW,9.0,26.0,76.0,48.0,1022.5,1021.3,9.1,15.3,No,No,1,7,2016
2650,14717,2016-07-02,Moree,1.3,14.8,0.0,SW,35.0,SSW,SW,9.0,22.0,84.0,53.0,1027.7,1025.5,6.8,14.5,No,No,2,7,2016
2651,14718,2016-07-03,Moree,-1.2,17.4,0.0,E,19.0,ESE,WNW,11.0,7.0,86.0,46.0,1028.0,1024.0,6.6,16.7,No,No,3,7,2016
2652,14719,2016-07-04,Moree,3.0,21.2,0.0,NNE,44.0,ENE,NNE,20.0,20.0,82.0,53.0,1022.2,1016.7,9.7,21.0,No,Yes,4,7,2016
2653,14720,2016-07-05,Moree,9.7,15.1,4.0,W,39.0,W,WNW,26.0,28.0,83.0,64.0,1015.0,1013.9,14.3,13.8,Yes,No,5,7,2016
2654,14721,2016-07-06,Moree,4.7,13.4,0.0,WNW,44.0,W,W,26.0,30.0,78.0,61.0,1018.3,1015.8,9.0,12.5,No,No,6,7,2016
2655,14722,2016-07-07,Moree,8.9,14.1,0.0,WSW,35.0,SW,WSW,24.0,17.0,85.0,71.0,1018.9,1017.8,10.4,13.5,No,No,7,7,2016
2656,14723,2016-07-08,Moree,8.8,17.8,0.0,SW,28.0,WSW,WSW,9.0,15.0,84.0,62.0,1020.9,1019.0,11.9,17.0,No,No,8,7,2016
2657,14724,2016-07-09,Moree,4.9,18.2,0.2,WSW,20.0,SE,SSW,2.0,11.0,96.0,51.0,1023.5,1020.7,7.1,17.7,No,No,9,7,2016
2658,14725,2016-07-10,Moree,5.2,19.7,0.0,NNE,44.0,ENE,N,19.0,19.0,78.0,44.0,1023.8,1020.0,11.9,19.3,No,No,10,7,2016
2659,14726,2016-07-11,Moree,8.8,21.1,0.0,NNE,41.0,NNE,N,30.0,20.0,74.0,56.0,1020.2,1015.7,15.2,20.7,No,No,11,7,2016
2660,14727,2016-07-12,Moree,14.2,17.6,0.0,WSW,31.0,N,W,17.0,22.0,79.0,49.0,1017.3,1016.9,16.4,16.3,No,No,12,7,2016
2661,14728,2016-07-13,Moree,8.3,13.4,0.0,SW,43.0,SW,SW,33.0,28.0,64.0,34.0,1026.0,1025.4,10.0,12.6,No,No,13,7,2016
2662,14729,2016-07-14,Moree,5.4,11.8,0.0,S,35.0,SSW,SW,15.0,20.0,64.0,45.0,1031.0,1028.9,7.7,11.5,No,No,14,7,2016
2663,14730,2016-07-15,Moree,-0.9,15.2,0.0,SW,22.0,S,SSE,6.0,9.0,71.0,26.0,1029.8,1026.7,6.5,15.1,No,No,15,7,2016
2664,14731,2016-07-16,Moree,6.5,17.8,0.0,ESE,35.0,SE,ESE,17.0,15.0,49.0,51.0,1029.1,1025.8,10.9,17.3,No,No,16,7,2016
2665,14732,2016-07-17,Moree,8.1,23.4,0.0,ESE,33.0,ESE,SE,13.0,7.0,70.0,48.0,1027.4,1024.2,14.5,23.3,No,No,17,7,2016
2666,14733,2016-07-18,Moree,9.6,23.9,0.0,NE,35.0,E,NE,19.0,9.0,69.0,49.0,1027.2,1023.1,16.2,23.8,No,No,18,7,2016
2667,14734,2016-07-19,Moree,11.3,24.4,0.0,NNE,26.0,E,N,11.0,9.0,80.0,55.0,1025.3,1021.0,17.6,24.0,No,No,19,7,2016
2668,14735,2016-07-20,Moree,15.2,25.2,0.0,NNW,33.0,NNE,NNW,19.0,15.0,74.0,56.0,1021.9,1018.1,19.6,24.6,No,Yes,20,7,2016
2669,14736,2016-07-21,Moree,17.6,22.8,10.2,WNW,28.0,N,NW,13.0,17.0,93.0,77.0,1019.2,1016.5,18.3,22.3,Yes,No,21,7,2016
2670,14737,2016-07-22,Moree,15.3,25.0,0.2,NNW,31.0,NNE,NW,19.0,20.0,91.0,64.0,1016.1,1010.9,17.3,24.3,No,No,22,7,2016
2671,14738,2016-07-23,Moree,15.2,18.0,0.0,SW,50.0,SW,WSW,30.0,28.0,60.0,30.0,1013.2,1012.8,15.5,17.2,No,No,23,7,2016
2672,14739,2016-07-24,Moree,5.2,12.7,0.0,S,15.0,NE,NW,6.0,9.0,82.0,58.0,1018.6,1016.1,9.0,12.4,No,No,24,7,2016
2673,14740,2016-07-25,Moree,5.0,16.4,0.0,SW,31.0,WSW,WSW,17.0,15.0,73.0,33.0,1020.5,1018.4,10.4,15.9,No,No,25,7,2016
2674,14741,2016-07-26,Moree,1.0,16.5,0.0,SW,28.0,NE,NW,11.0,9.0,79.0,42.0,1022.2,1018.2,7.9,15.8,No,No,26,7,2016
2675,14742,2016-07-27,Moree,3.5,19.2,0.0,W,44.0,NNW,WSW,9.0,30.0,68.0,40.0,1021.5,1019.5,11.0,17.8,No,No,27,7,2016
2676,14743,2016-07-28,Moree,2.3,17.1,0.0,WSW,33.0,SW,SW,13.0,20.0,81.0,46.0,1026.9,1024.0,8.9,16.2,No,No,28,7,2016
2677,14744,2016-07-29,Moree,0.8,16.3,0.0,SW,28.0,W,WSW,6.0,19.0,82.0,43.0,1025.6,1022.3,6.9,15.3,No,No,29,7,2016
2678,14745,2016-07-30,Moree,0.2,16.2,0.0,NNE,17.0,NE,WSW,11.0,9.0,97.0,49.0,1023.4,1020.0,3.8,15.2,No,No,30,7,2016
2679,14746,2016-07-31,Moree,0.9,19.0,0.0,SW,28.0,ENE,SW,11.0,20.0,80.0,39.0,1022.4,1019.1,8.4,17.8,No,No,31,7,2016
2680,14747,2016-08-01,Moree,2.3,22.5,0.0,,,ENE,,15.0,,61.0,30.0,1019.3,1014.5,11.5,22.1,No,No,1,8,2016
2681,14748,2016-08-02,Moree,6.8,24.1,0.0,,,,,,,64.0,39.0,1012.9,1007.7,14.6,22.4,No,Yes,2,8,2016
2682,14749,2016-08-03,Moree,8.8,12.0,2.4,,,,,,,89.0,79.0,1012.6,1012.6,9.7,11.6,Yes,Yes,3,8,2016
2683,14750,2016-08-04,Moree,6.7,17.9,2.0,,,,,,,79.0,53.0,1020.3,1020.1,11.7,16.9,Yes,No,4,8,2016
2684,14751,2016-08-05,Moree,3.1,19.1,0.0,,,,,,,69.0,42.0,1027.7,1024.7,11.9,18.4,No,No,5,8,2016
2685,14752,2016-08-06,Moree,4.4,20.1,0.0,,,,,,,65.0,33.0,1027.3,1024.0,11.9,19.1,No,No,6,8,2016
2686,14753,2016-08-07,Moree,6.0,20.9,0.0,,,,,,,66.0,39.0,1026.0,1023.1,12.2,19.3,No,No,7,8,2016
2687,14754,2016-08-08,Moree,5.8,21.2,0.0,,,,,,,66.0,32.0,1025.4,1022.4,13.5,20.1,No,No,8,8,2016
2688,14755,2016-08-09,Moree,4.6,21.0,0.0,,,,,,,70.0,41.0,1024.0,1019.9,13.3,19.9,No,No,9,8,2016
2689,14756,2016-08-10,Moree,10.2,25.4,0.0,,,,,,,61.0,34.0,1020.7,1017.3,16.3,24.1,No,Yes,10,8,2016
2690,14757,2016-08-11,Moree,12.0,16.3,7.6,,,,,,,90.0,56.0,1022.1,1020.3,13.5,15.8,Yes,No,11,8,2016
2691,14758,2016-08-12,Moree,3.0,17.8,0.0,,,,,,,75.0,42.0,1025.1,1022.3,10.8,17.6,No,No,12,8,2016
2692,14759,2016-08-13,Moree,2.8,18.8,0.0,,,,,,,74.0,35.0,1025.6,1021.9,11.0,18.4,No,No,13,8,2016
2693,14760,2016-08-14,Moree,2.3,20.2,0.0,,,,,,,71.0,31.0,1028.3,1024.9,11.1,19.8,No,No,14,8,2016
2694,14761,2016-08-15,Moree,5.9,23.1,0.0,,,,,,,56.0,29.0,1031.1,1027.5,14.6,22.6,No,No,15,8,2016
2695,14762,2016-08-16,Moree,6.7,22.0,0.0,,,,,,,59.0,29.0,1032.0,1026.4,14.8,21.7,No,No,16,8,2016
2696,14763,2016-08-17,Moree,4.2,21.6,0.0,,,,,,,63.0,33.0,1028.3,1023.9,14.6,21.1,No,No,17,8,2016
2697,14764,2016-08-18,Moree,5.7,23.3,0.0,,,,,,,67.0,23.0,1025.0,1020.4,15.0,22.8,No,No,18,8,2016
2698,14765,2016-08-19,Moree,7.3,22.4,0.0,,,,,,,74.0,39.0,1022.8,1017.0,14.6,21.0,No,No,19,8,2016
2699,14766,2016-08-20,Moree,10.2,18.2,0.4,,,,,,,79.0,32.0,1020.5,1018.9,11.4,17.4,No,No,20,8,2016
2700,14767,2016-08-21,Moree,1.5,18.0,0.0,,,,,,,57.0,30.0,1022.4,1018.3,11.2,17.1,No,No,21,8,2016
2701,14768,2016-08-22,Moree,3.7,14.5,0.0,,,,,,,72.0,92.0,1015.8,1012.7,14.0,13.4,No,Yes,22,8,2016
2702,14769,2016-08-23,Moree,10.2,17.2,11.6,,,,,,,94.0,77.0,1015.3,1013.1,14.4,16.9,Yes,Yes,23,8,2016
2703,14770,2016-08-24,Moree,12.2,16.1,22.0,,,,,,,92.0,83.0,1009.2,1006.3,13.9,16.0,Yes,Yes,24,8,2016
2704,14771,2016-08-25,Moree,7.4,14.4,4.0,,,,,,,86.0,60.0,1015.1,1014.8,9.1,13.7,Yes,No,25,8,2016
2705,14772,2016-08-26,Moree,1.6,14.8,0.0,,,,SSW,,24.0,77.0,51.0,1020.9,1018.0,8.9,14.2,No,No,26,8,2016
2706,14773,2016-08-27,Moree,1.4,17.8,0.0,SSW,37.0,S,SSW,13.0,24.0,71.0,44.0,1023.9,1021.1,8.9,17.1,No,No,27,8,2016
2707,14774,2016-08-28,Moree,1.8,19.3,0.0,WSW,24.0,ENE,W,13.0,9.0,74.0,28.0,1025.7,1022.2,11.5,18.8,No,No,28,8,2016
2708,14775,2016-08-29,Moree,3.0,21.6,0.0,ENE,30.0,E,E,17.0,9.0,65.0,35.0,1026.5,1023.3,13.9,21.2,No,No,29,8,2016
2709,14776,2016-08-30,Moree,9.9,22.7,0.0,NNE,44.0,NE,NE,26.0,20.0,73.0,52.0,1028.1,1023.6,16.7,22.1,No,No,30,8,2016
2710,14777,2016-08-31,Moree,13.4,20.9,0.0,NNE,46.0,NNE,N,31.0,20.0,70.0,64.0,1024.5,1020.5,16.4,19.8,No,Yes,31,8,2016
2711,14778,2016-09-01,Moree,15.5,23.0,7.2,NNE,31.0,NE,ENE,17.0,19.0,91.0,71.0,1020.5,1014.4,16.8,21.7,Yes,No,1,9,2016
2712,14779,2016-09-02,Moree,16.8,22.6,0.4,NW,67.0,NNE,N,31.0,22.0,68.0,56.0,1011.3,1005.4,19.3,22.4,No,Yes,2,9,2016
2713,14780,2016-09-03,Moree,11.8,18.0,14.8,NNW,59.0,W,W,30.0,31.0,77.0,52.0,1014.4,1015.6,13.2,17.1,Yes,No,3,9,2016
2714,14781,2016-09-04,Moree,6.2,18.8,0.0,SW,39.0,SSW,SW,13.0,24.0,77.0,44.0,1024.7,1023.5,13.3,18.0,No,No,4,9,2016
2715,14782,2016-09-05,Moree,3.9,20.4,0.0,E,30.0,E,SE,15.0,9.0,71.0,49.0,1030.3,1026.0,13.7,20.0,No,No,5,9,2016
2716,14783,2016-09-06,Moree,7.3,21.9,0.0,NE,33.0,E,ESE,19.0,11.0,63.0,43.0,1030.3,1026.2,15.8,21.1,No,No,6,9,2016
2717,14784,2016-09-07,Moree,9.3,22.6,0.0,E,31.0,E,ENE,20.0,13.0,65.0,44.0,1029.5,1025.9,17.0,21.6,No,No,7,9,2016
2718,14785,2016-09-08,Moree,10.0,23.9,0.0,NE,37.0,ENE,NE,19.0,19.0,65.0,42.0,1027.8,1022.5,18.0,22.6,No,No,8,9,2016
2719,14786,2016-09-09,Moree,11.5,21.1,0.0,NNE,67.0,NE,NNE,24.0,28.0,75.0,85.0,1022.6,1017.8,16.8,17.5,No,Yes,9,9,2016
2720,14787,2016-09-10,Moree,10.9,18.7,25.2,NE,52.0,WSW,SW,15.0,19.0,77.0,61.0,1019.7,1017.6,14.2,17.9,Yes,No,10,9,2016
