,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2354,138425,2015-08-10,AliceSprings,6.5,25.9,0.0,SSW,31.0,SW,SW,15.0,7.0,23.0,15.0,1021.7,1017.5,16.3,24.2,No,No,10,8,2015
2355,138426,2015-08-11,AliceSprings,5.5,26.4,0.0,W,41.0,WNW,WSW,11.0,26.0,25.0,11.0,1020.2,1016.6,15.8,25.6,No,No,11,8,2015
2356,138427,2015-08-12,AliceSprings,6.2,17.6,0.0,SSW,41.0,S,S,22.0,19.0,37.0,17.0,1025.0,1022.4,12.0,16.6,No,No,12,8,2015
2357,138428,2015-08-13,AliceSprings,-0.3,19.4,0.0,ESE,33.0,ESE,ESE,11.0,17.0,40.0,27.0,1027.2,1023.1,9.8,17.6,No,No,13,8,2015
2358,138429,2015-08-14,AliceSprings,-0.1,20.8,0.0,ESE,35.0,,ESE,0.0,20.0,43.0,23.0,1027.6,1024.3,9.8,19.5,No,No,14,8,2015
2359,138430,2015-08-15,AliceSprings,1.7,20.8,0.0,ESE,37.0,NE,ESE,2.0,20.0,46.0,20.0,1029.5,1025.7,11.6,20.1,No,No,15,8,2015
2360,138431,2015-08-16,AliceSprings,1.0,21.3,0.0,E,37.0,,SE,0.0,15.0,38.0,16.0,1027.7,1023.2,12.4,20.4,No,No,16,8,2015
2361,138432,2015-08-17,AliceSprings,2.7,21.8,0.0,SSE,43.0,WNW,SSE,4.0,17.0,33.0,17.0,1025.6,1021.2,12.7,21.1,No,No,17,8,2015
2362,138433,2015-08-18,AliceSprings,2.4,22.9,0.0,E,37.0,,E,0.0,20.0,34.0,16.0,1023.5,1019.8,13.5,22.1,No,No,18,8,2015
2363,138434,2015-08-19,AliceSprings,5.2,27.2,0.0,E,33.0,,E,0.0,7.0,30.0,11.0,1022.5,1017.7,15.6,26.3,No,No,19,8,2015
2364,138435,2015-08-20,AliceSprings,10.3,28.9,0.0,NW,33.0,N,N,17.0,13.0,19.0,9.0,1019.8,1014.4,19.8,28.0,No,No,20,8,2015
2365,138436,2015-08-21,AliceSprings,19.7,32.3,0.0,WNW,43.0,NNW,WNW,17.0,26.0,10.0,5.0,1016.3,1012.8,23.2,30.8,No,No,21,8,2015
2366,138437,2015-08-22,AliceSprings,14.2,33.3,0.0,NNW,57.0,N,NNW,19.0,28.0,14.0,10.0,1016.5,1012.3,25.9,32.2,No,No,22,8,2015
2367,138438,2015-08-23,AliceSprings,18.9,30.7,0.0,WSW,44.0,W,WSW,20.0,26.0,21.0,13.0,1016.4,1014.3,24.8,29.6,No,No,23,8,2015
2368,138439,2015-08-24,AliceSprings,7.2,21.2,0.0,SSE,31.0,S,SE,19.0,13.0,39.0,30.0,1023.6,1020.4,14.8,19.2,No,No,24,8,2015
2369,138440,2015-08-25,AliceSprings,6.5,20.2,0.0,E,41.0,E,ESE,24.0,20.0,52.0,34.0,1023.7,1019.6,13.9,19.5,No,No,25,8,2015
2370,138441,2015-08-26,AliceSprings,9.0,18.5,0.4,SE,37.0,E,ESE,15.0,22.0,81.0,62.0,1022.6,1019.2,12.6,17.2,No,No,26,8,2015
2371,138442,2015-08-27,AliceSprings,11.7,19.7,0.0,E,39.0,E,ENE,20.0,22.0,65.0,44.0,1024.7,1021.1,13.2,18.8,No,No,27,8,2015
2372,138443,2015-08-28,AliceSprings,9.2,20.9,0.0,E,39.0,E,N,24.0,17.0,37.0,31.0,1025.0,1020.3,13.2,19.6,No,No,28,8,2015
2373,138444,2015-08-29,AliceSprings,4.1,23.5,0.0,E,31.0,E,WSW,13.0,15.0,28.0,18.0,1024.3,1020.2,14.7,22.0,No,No,29,8,2015
2374,138445,2015-08-30,AliceSprings,4.0,25.9,0.0,SE,28.0,ENE,ESE,11.0,13.0,22.0,14.0,1022.7,1018.1,15.3,25.0,No,No,30,8,2015
2375,138446,2015-08-31,AliceSprings,11.5,26.6,0.0,N,35.0,S,NNW,4.0,24.0,25.0,11.0,1020.1,1015.5,16.7,25.7,No,No,31,8,2015
2376,138447,2015-09-01,AliceSprings,16.6,30.2,0.0,NW,59.0,NNW,NNW,31.0,33.0,15.0,12.0,1013.6,1008.1,23.3,28.6,No,No,1,9,2015
2377,138448,2015-09-02,AliceSprings,13.0,23.6,0.0,SW,39.0,S,SSW,22.0,17.0,24.0,7.0,1018.6,1016.1,15.9,22.7,No,No,2,9,2015
2378,138449,2015-09-03,AliceSprings,3.9,21.3,0.0,ESE,37.0,SSE,ESE,13.0,13.0,37.0,40.0,1024.0,1020.2,12.8,19.3,No,No,3,9,2015
2379,138450,2015-09-04,AliceSprings,4.2,25.0,0.0,ESE,30.0,ESE,SW,11.0,17.0,43.0,23.0,1024.5,1020.0,14.0,22.6,No,No,4,9,2015
2380,138451,2015-09-05,AliceSprings,4.6,25.4,0.0,ESE,28.0,NE,E,7.0,11.0,39.0,15.0,1023.4,1017.5,15.7,24.9,No,No,5,9,2015
2381,138452,2015-09-06,AliceSprings,6.4,30.5,0.0,SSW,33.0,NNW,SSE,20.0,9.0,22.0,10.0,1019.1,1015.3,21.1,30.0,No,No,6,9,2015
2382,138453,2015-09-07,AliceSprings,8.7,23.0,0.0,ESE,44.0,SE,ESE,28.0,19.0,35.0,20.0,1024.1,1020.9,15.9,21.6,No,No,7,9,2015
2383,138454,2015-09-08,AliceSprings,10.2,22.3,0.0,E,41.0,ESE,ESE,24.0,24.0,28.0,16.0,1026.9,1023.0,14.7,21.1,No,No,8,9,2015
2384,138455,2015-09-09,AliceSprings,2.4,23.2,0.0,E,37.0,ESE,ESE,15.0,20.0,30.0,11.0,1028.9,1024.6,14.3,22.3,No,No,9,9,2015
2385,138456,2015-09-10,AliceSprings,4.2,24.7,0.0,E,37.0,ESE,E,19.0,15.0,34.0,21.0,1028.5,1023.8,16.5,23.4,No,No,10,9,2015
2386,138457,2015-09-11,AliceSprings,5.9,27.3,0.0,E,28.0,,ESE,0.0,7.0,30.0,15.0,1025.9,1020.4,17.6,25.6,No,No,11,9,2015
2387,138458,2015-09-12,AliceSprings,6.2,29.4,0.0,ESE,28.0,ENE,SSE,11.0,13.0,15.0,6.0,1022.6,1018.3,21.4,28.6,No,No,12,9,2015
2388,138459,2015-09-13,AliceSprings,7.1,31.6,0.0,N,39.0,NNE,NE,17.0,20.0,13.0,7.0,1020.2,1014.8,24.4,30.7,No,No,13,9,2015
2389,138460,2015-09-14,AliceSprings,11.5,33.3,0.0,N,39.0,N,W,28.0,17.0,15.0,7.0,1017.2,1013.3,26.4,32.4,No,No,14,9,2015
2390,138461,2015-09-15,AliceSprings,11.1,28.9,0.0,ESE,37.0,ESE,SE,22.0,19.0,30.0,19.0,1019.3,1014.5,19.4,27.5,No,No,15,9,2015
2391,138462,2015-09-16,AliceSprings,12.2,28.0,0.0,SE,37.0,ESE,SSW,20.0,9.0,20.0,14.0,1020.8,1017.6,19.9,27.6,No,No,16,9,2015
2392,138463,2015-09-17,AliceSprings,11.5,24.2,0.0,SE,48.0,ESE,SE,24.0,19.0,25.0,21.0,1024.6,1021.1,16.7,22.9,No,No,17,9,2015
2393,138464,2015-09-18,AliceSprings,7.0,23.2,0.0,ESE,41.0,ESE,ESE,15.0,15.0,27.0,15.0,1024.7,1020.0,16.7,22.2,No,No,18,9,2015
2394,138465,2015-09-19,AliceSprings,5.0,26.7,0.0,SSW,35.0,E,S,20.0,17.0,22.0,15.0,1021.5,1016.5,18.0,25.4,No,No,19,9,2015
2395,138466,2015-09-20,AliceSprings,5.4,28.6,0.0,SSW,35.0,,SSE,0.0,17.0,19.0,8.0,1019.2,1015.6,19.0,27.3,No,No,20,9,2015
2396,138467,2015-09-21,AliceSprings,8.5,25.4,0.0,SSE,44.0,SSE,ESE,26.0,15.0,27.0,20.0,1022.6,1019.7,17.9,23.3,No,No,21,9,2015
2397,138468,2015-09-22,AliceSprings,7.2,22.5,0.0,ESE,48.0,SE,ESE,28.0,26.0,29.0,12.0,1026.9,1022.4,15.0,21.8,No,No,22,9,2015
2398,138469,2015-09-23,AliceSprings,4.3,23.2,0.0,ESE,54.0,ESE,ESE,28.0,28.0,24.0,12.0,1026.5,1022.1,16.3,21.5,No,No,23,9,2015
2399,138470,2015-09-24,AliceSprings,2.9,21.7,0.0,ESE,46.0,ESE,ESE,28.0,22.0,14.0,6.0,1025.7,1020.7,14.5,20.4,No,No,24,9,2015
2400,138471,2015-09-25,AliceSprings,0.8,23.2,0.0,ESE,39.0,ESE,SE,15.0,19.0,15.0,5.0,1024.3,1018.8,14.0,21.7,No,No,25,9,2015
2401,138472,2015-09-26,AliceSprings,2.4,24.9,0.0,ESE,31.0,ESE,ENE,13.0,9.0,14.0,6.0,1022.9,1018.0,16.1,23.2,No,No,26,9,2015
2402,138473,2015-09-27,AliceSprings,4.4,25.9,0.0,SE,35.0,,ESE,0.0,11.0,15.0,6.0,1021.2,1016.7,18.4,24.6,No,No,27,9,2015
2403,138474,2015-09-28,AliceSprings,5.6,27.3,0.0,E,37.0,E,NNE,11.0,9.0,16.0,11.0,1019.9,1015.7,19.9,25.6,No,No,28,9,2015
2404,138475,2015-09-29,AliceSprings,8.1,29.2,0.0,ENE,39.0,NNE,ESE,4.0,26.0,12.0,4.0,1020.7,1017.1,22.3,27.6,No,No,29,9,2015
2405,138476,2015-09-30,AliceSprings,9.3,32.0,0.0,ESE,43.0,NNW,E,2.0,19.0,10.0,7.0,1023.5,1020.3,24.7,30.2,No,No,30,9,2015
2406,138477,2015-10-01,AliceSprings,10.5,34.1,0.0,SSE,35.0,N,SSE,11.0,19.0,7.0,5.0,1026.0,1021.2,27.4,32.8,No,No,1,10,2015
2407,138478,2015-10-02,AliceSprings,11.4,33.5,0.0,ESE,41.0,ESE,E,9.0,17.0,9.0,3.0,1027.0,1022.4,25.2,32.3,No,No,2,10,2015
2408,138479,2015-10-03,AliceSprings,8.5,33.9,0.0,ENE,44.0,ESE,NNE,9.0,24.0,9.0,10.0,1025.2,1020.0,23.9,32.0,No,No,3,10,2015
2409,138480,2015-10-04,AliceSprings,11.5,32.0,0.0,ESE,50.0,ENE,E,26.0,30.0,8.0,5.0,1023.2,1018.2,27.0,31.1,No,No,4,10,2015
2410,138481,2015-10-05,AliceSprings,10.2,32.1,0.0,ENE,50.0,E,E,9.0,28.0,9.0,8.0,1020.0,1014.1,26.5,31.4,No,No,5,10,2015
2411,138482,2015-10-06,AliceSprings,12.5,34.3,0.0,NNW,33.0,N,WNW,15.0,11.0,16.0,7.0,1016.5,1012.8,27.8,33.6,No,No,6,10,2015
2412,138483,2015-10-07,AliceSprings,21.4,33.1,0.0,SE,52.0,SSE,ESE,19.0,15.0,25.0,10.0,1021.7,1017.0,23.0,32.8,No,No,7,10,2015
2413,138484,2015-10-08,AliceSprings,17.9,34.3,0.0,ESE,65.0,SE,ENE,7.0,22.0,19.0,5.0,1022.5,1017.6,24.5,32.5,No,No,8,10,2015
2414,138485,2015-10-09,AliceSprings,13.9,34.0,0.0,ESE,48.0,ENE,E,13.0,22.0,12.0,9.0,1022.7,1017.6,27.4,32.1,No,No,9,10,2015
2415,138486,2015-10-10,AliceSprings,13.6,33.5,0.0,ESE,43.0,ENE,SSE,22.0,11.0,18.0,12.0,1021.8,1017.5,28.2,32.5,No,No,10,10,2015
2416,138487,2015-10-11,AliceSprings,13.8,35.3,0.0,SE,50.0,NE,E,13.0,20.0,16.0,5.0,1019.6,1015.4,29.4,33.9,No,No,11,10,2015
2417,138488,2015-10-12,AliceSprings,15.8,35.2,0.0,SSE,30.0,ESE,SSE,11.0,19.0,12.0,7.0,1020.0,1015.1,27.2,33.9,No,No,12,10,2015
2418,138489,2015-10-13,AliceSprings,13.3,34.3,0.0,ESE,41.0,E,SE,24.0,17.0,11.0,8.0,1019.8,1015.6,25.5,33.1,No,No,13,10,2015
2419,138490,2015-10-14,AliceSprings,12.9,36.1,0.0,ESE,35.0,ENE,ESE,13.0,15.0,10.0,9.0,1018.4,1013.7,27.0,34.2,No,No,14,10,2015
2420,138491,2015-10-15,AliceSprings,13.9,38.6,0.0,E,37.0,N,E,11.0,19.0,8.0,5.0,1015.6,1011.1,29.9,37.0,No,No,15,10,2015
2421,138492,2015-10-16,AliceSprings,14.9,39.1,0.0,ESE,44.0,SW,S,7.0,19.0,6.0,3.0,1014.8,1010.3,31.6,37.7,No,No,16,10,2015
2422,138493,2015-10-17,AliceSprings,17.7,36.9,0.0,E,46.0,NNE,E,26.0,24.0,14.0,7.0,1017.9,1014.4,31.8,35.8,No,No,17,10,2015
2423,138494,2015-10-18,AliceSprings,15.3,36.3,0.0,ENE,48.0,ENE,ENE,22.0,26.0,12.0,6.0,1020.0,1015.6,31.6,35.1,No,No,18,10,2015
2424,138495,2015-10-19,AliceSprings,15.1,37.5,0.0,NNE,37.0,NNE,NNW,19.0,11.0,9.0,8.0,1018.1,1012.9,32.4,36.7,No,No,19,10,2015
2425,138496,2015-10-20,AliceSprings,21.8,38.7,0.0,S,44.0,NNW,W,24.0,11.0,8.0,8.0,1015.3,1011.1,33.1,37.3,No,No,20,10,2015
2426,138497,2015-10-21,AliceSprings,22.5,33.4,0.0,SE,41.0,SE,SE,24.0,19.0,20.0,16.0,1018.7,1014.1,25.4,31.5,No,No,21,10,2015
2427,138498,2015-10-22,AliceSprings,15.1,33.8,0.0,E,43.0,E,ESE,28.0,20.0,26.0,9.0,1018.4,1014.9,25.6,32.6,No,No,22,10,2015
2428,138499,2015-10-23,AliceSprings,13.7,34.2,0.0,ESE,39.0,ENE,ESE,24.0,20.0,9.0,6.0,1018.2,1013.6,26.6,33.4,No,No,23,10,2015
2429,138500,2015-10-24,AliceSprings,15.2,35.3,0.0,NE,33.0,NE,SSE,22.0,11.0,8.0,3.0,1017.1,1013.0,27.7,34.3,No,No,24,10,2015
2430,138501,2015-10-25,AliceSprings,14.6,37.3,0.0,S,28.0,WSW,NW,4.0,11.0,11.0,6.0,1017.3,1011.9,24.9,36.4,No,No,25,10,2015
2431,138502,2015-10-26,AliceSprings,18.1,38.7,0.0,SSE,39.0,S,E,7.0,19.0,8.0,4.0,1016.2,1011.7,31.4,38.0,No,No,26,10,2015
2432,138503,2015-10-27,AliceSprings,17.4,38.7,0.0,ESE,39.0,E,NNW,22.0,7.0,18.0,9.0,1017.0,1011.8,28.5,37.1,No,No,27,10,2015
2433,138504,2015-10-28,AliceSprings,18.3,38.7,0.0,NNE,43.0,ENE,NNW,19.0,11.0,14.0,8.0,1017.4,1012.1,30.7,38.1,No,No,28,10,2015
2434,138505,2015-10-29,AliceSprings,24.6,30.5,0.0,E,31.0,NE,NE,11.0,15.0,25.0,24.0,1016.8,1014.9,29.0,29.1,No,No,29,10,2015
2435,138506,2015-10-30,AliceSprings,19.8,35.1,0.0,NNW,50.0,E,NW,20.0,28.0,21.0,18.0,1015.2,1012.3,28.6,32.0,No,No,30,10,2015
2436,138507,2015-10-31,AliceSprings,19.1,38.0,0.0,NNW,39.0,WNW,NNE,11.0,20.0,23.0,15.0,1013.3,1008.1,30.9,37.1,No,No,31,10,2015
2437,138508,2015-11-01,AliceSprings,18.4,40.0,0.0,ESE,48.0,NW,ESE,4.0,9.0,20.0,10.0,1011.5,1006.0,31.6,37.9,No,No,1,11,2015
2438,138509,2015-11-02,AliceSprings,23.9,41.4,0.0,N,76.0,NNE,NW,30.0,35.0,25.0,13.0,1008.8,1002.8,33.4,39.4,No,Yes,2,11,2015
2439,138510,2015-11-03,AliceSprings,17.7,32.5,21.4,WSW,67.0,N,N,20.0,35.0,76.0,38.0,1010.5,1005.2,23.1,31.2,Yes,No,3,11,2015
2440,138511,2015-11-04,AliceSprings,19.9,33.2,1.0,SSW,33.0,SSW,SW,17.0,7.0,38.0,20.0,1010.7,1006.6,24.1,31.9,No,No,4,11,2015
2441,138512,2015-11-05,AliceSprings,16.3,32.6,0.0,E,30.0,ESE,NW,20.0,6.0,37.0,19.0,1013.7,1009.3,23.9,31.7,No,No,5,11,2015
2442,138513,2015-11-06,AliceSprings,17.2,36.7,0.0,ENE,31.0,ENE,NE,13.0,19.0,29.0,15.0,1013.5,1008.2,28.3,36.1,No,No,6,11,2015
2443,138514,2015-11-07,AliceSprings,20.6,37.6,0.0,E,35.0,ENE,ENE,20.0,15.0,17.0,13.0,1014.1,1009.8,28.7,36.0,No,No,7,11,2015
2444,138515,2015-11-08,AliceSprings,21.2,33.1,0.0,E,28.0,SSE,W,2.0,6.0,22.0,16.0,1016.2,1012.5,27.4,31.3,No,No,8,11,2015
2445,138516,2015-11-09,AliceSprings,18.1,36.2,0.0,ENE,44.0,ENE,E,28.0,17.0,11.0,7.0,1013.7,1009.3,29.1,35.0,No,No,9,11,2015
2446,138517,2015-11-10,AliceSprings,22.0,36.6,0.0,ESE,33.0,ENE,SSE,22.0,11.0,11.0,9.0,1011.1,1007.6,30.0,35.2,No,No,10,11,2015
2447,138518,2015-11-11,AliceSprings,20.1,38.3,0.0,SE,33.0,ESE,S,17.0,19.0,16.0,12.0,1011.7,1008.2,30.7,36.8,No,No,11,11,2015
2448,138519,2015-11-12,AliceSprings,20.0,40.0,0.0,ESE,39.0,ESE,SSE,20.0,15.0,19.0,7.0,1012.8,1009.7,33.3,39.3,No,No,12,11,2015
2449,138520,2015-11-13,AliceSprings,21.2,35.6,0.0,SE,46.0,SSE,ESE,24.0,20.0,22.0,17.0,1015.7,1011.5,28.4,34.2,No,No,13,11,2015
2450,138521,2015-11-14,AliceSprings,18.7,32.4,0.0,SE,41.0,ESE,E,24.0,15.0,16.0,11.0,1016.0,1012.0,24.8,30.5,No,No,14,11,2015
2451,138522,2015-11-15,AliceSprings,15.4,32.9,0.0,SSE,46.0,E,SW,26.0,15.0,11.0,6.0,1014.8,1011.0,25.0,31.1,No,No,15,11,2015
2452,138523,2015-11-16,AliceSprings,12.3,34.2,0.0,SE,33.0,E,S,20.0,15.0,13.0,5.0,1013.8,1009.9,26.4,32.9,No,No,16,11,2015
2453,138524,2015-11-17,AliceSprings,14.6,36.4,0.0,SE,43.0,ENE,ESE,17.0,17.0,10.0,6.0,1014.8,1010.8,29.3,35.6,No,No,17,11,2015
2454,138525,2015-11-18,AliceSprings,14.9,39.5,0.0,ENE,39.0,ENE,E,28.0,13.0,5.0,5.0,1015.1,1010.3,32.7,37.7,No,No,18,11,2015
2455,138526,2015-11-19,AliceSprings,17.4,41.0,0.0,NNW,39.0,NE,N,19.0,19.0,9.0,8.0,1013.6,1009.4,35.8,38.9,No,No,19,11,2015
2456,138527,2015-11-20,AliceSprings,22.9,42.2,0.0,SE,56.0,N,SSW,28.0,13.0,8.0,6.0,1011.9,1008.1,36.5,39.8,No,No,20,11,2015
2457,138528,2015-11-21,AliceSprings,22.9,34.5,0.0,SE,48.0,SE,SSE,24.0,30.0,18.0,15.0,1018.3,1013.8,26.2,32.6,No,No,21,11,2015
2458,138529,2015-11-22,AliceSprings,16.2,36.6,0.0,E,37.0,E,ESE,24.0,17.0,16.0,8.0,1016.8,1011.8,27.0,35.7,No,No,22,11,2015
2459,138530,2015-11-23,AliceSprings,16.9,36.9,0.0,SSE,39.0,ESE,SE,24.0,19.0,10.0,8.0,1016.2,1011.7,28.9,35.3,No,No,23,11,2015
2460,138531,2015-11-24,AliceSprings,18.2,36.0,0.0,E,39.0,E,ENE,26.0,11.0,10.0,5.0,1014.5,1009.4,27.9,34.4,No,No,24,11,2015
2461,138532,2015-11-25,AliceSprings,16.9,40.8,0.0,NW,50.0,NNE,NW,13.0,26.0,6.0,4.0,1008.7,1004.8,33.4,38.3,No,No,25,11,2015
2462,138533,2015-11-26,AliceSprings,26.2,34.9,0.0,SE,50.0,SE,ESE,31.0,26.0,13.0,12.0,1011.8,1009.7,28.4,33.2,No,No,26,11,2015
2463,138534,2015-11-27,AliceSprings,19.8,35.2,0.0,ESE,39.0,ESE,NE,24.0,15.0,20.0,11.0,1014.9,1010.8,25.0,34.4,No,No,27,11,2015
2464,138535,2015-11-28,AliceSprings,23.1,38.1,0.0,E,41.0,ENE,ESE,20.0,26.0,11.0,7.0,1013.9,1009.3,28.8,36.9,No,No,28,11,2015
2465,138536,2015-11-29,AliceSprings,20.0,40.0,0.0,NNW,48.0,NNE,WSW,11.0,9.0,13.0,12.0,1011.7,1006.2,33.4,38.1,No,Yes,29,11,2015
2466,138537,2015-11-30,AliceSprings,20.8,38.9,1.4,S,70.0,N,W,19.0,9.0,31.0,15.0,1008.7,1003.9,30.4,37.3,Yes,Yes,30,11,2015
2467,138538,2015-12-01,AliceSprings,20.5,35.5,7.4,S,43.0,N,ESE,2.0,20.0,47.0,22.0,1011.9,1009.3,27.8,33.8,Yes,No,1,12,2015
2468,138539,2015-12-02,AliceSprings,21.1,31.2,0.0,E,43.0,ESE,SSE,26.0,22.0,22.0,36.0,1017.9,1015.0,24.2,24.4,No,No,2,12,2015
2469,138540,2015-12-03,AliceSprings,13.6,35.3,0.0,E,43.0,E,SSE,31.0,13.0,12.0,12.0,1018.4,1012.5,24.6,34.1,No,No,3,12,2015
2470,138541,2015-12-04,AliceSprings,18.3,39.2,0.0,NE,31.0,NE,N,15.0,11.0,8.0,11.0,1014.5,1009.1,30.5,37.6,No,No,4,12,2015
2471,138542,2015-12-05,AliceSprings,20.2,41.2,0.0,N,43.0,NE,NNW,20.0,15.0,9.0,11.0,1012.1,1007.0,35.7,40.0,No,No,5,12,2015
2472,138543,2015-12-06,AliceSprings,29.2,36.8,0.0,WSW,44.0,W,WSW,20.0,31.0,28.0,24.0,1010.5,1008.1,34.8,35.9,No,No,6,12,2015
2473,138544,2015-12-07,AliceSprings,23.5,31.3,0.4,W,43.0,W,NE,28.0,7.0,83.0,74.0,1013.7,1011.0,23.5,25.0,No,No,7,12,2015
2474,138545,2015-12-08,AliceSprings,21.9,37.2,0.6,SW,48.0,N,W,19.0,11.0,34.0,23.0,1012.5,1009.6,30.4,35.5,No,No,8,12,2015
2475,138546,2015-12-09,AliceSprings,22.3,39.0,0.0,ESE,44.0,WNW,ESE,6.0,20.0,26.0,20.0,1012.7,1009.5,34.3,36.1,No,Yes,9,12,2015
2476,138547,2015-12-10,AliceSprings,21.1,39.6,1.4,E,54.0,E,NNW,9.0,22.0,29.0,17.0,1012.2,1007.6,32.7,37.2,Yes,No,10,12,2015
2477,138548,2015-12-11,AliceSprings,25.9,39.5,0.0,SSE,57.0,WSW,S,11.0,24.0,37.0,18.0,1009.8,1005.5,31.5,37.7,No,Yes,11,12,2015
2478,138549,2015-12-12,AliceSprings,18.6,34.9,5.8,ESE,39.0,E,E,19.0,19.0,35.0,23.0,1012.3,1008.4,26.5,33.9,Yes,No,12,12,2015
2479,138550,2015-12-13,AliceSprings,20.1,38.1,0.0,E,35.0,NE,S,20.0,13.0,28.0,19.0,1011.5,1007.1,30.1,37.1,No,No,13,12,2015
2480,138551,2015-12-14,AliceSprings,23.7,40.5,0.0,SSW,65.0,NNE,NNW,24.0,11.0,19.0,10.0,1009.3,1005.0,34.5,39.0,No,No,14,12,2015
2481,138552,2015-12-15,AliceSprings,24.4,37.2,0.0,SSW,57.0,SSE,S,31.0,17.0,27.0,17.0,1009.9,1006.9,30.7,35.2,No,No,15,12,2015
2482,138553,2015-12-16,AliceSprings,22.5,35.6,0.0,NE,63.0,E,E,11.0,22.0,36.0,32.0,1009.3,1004.8,28.5,33.0,No,No,16,12,2015
2483,138554,2015-12-17,AliceSprings,21.9,33.3,0.6,ESE,35.0,N,NNE,17.0,11.0,66.0,39.0,1009.8,1006.5,24.8,30.8,No,No,17,12,2015
2484,138555,2015-12-18,AliceSprings,23.3,35.6,0.0,NNE,50.0,NE,NE,13.0,28.0,41.0,28.0,1008.5,1005.4,29.3,33.8,No,No,18,12,2015
2485,138556,2015-12-19,AliceSprings,22.9,35.6,0.0,NW,61.0,N,NNE,17.0,20.0,60.0,34.0,1006.9,1002.2,26.7,34.3,No,Yes,19,12,2015
2486,138557,2015-12-20,AliceSprings,25.1,36.4,4.6,SSW,59.0,N,SSW,22.0,24.0,57.0,93.0,1006.7,1004.9,28.8,24.3,Yes,Yes,20,12,2015
2487,138558,2015-12-21,AliceSprings,21.5,27.9,33.6,ESE,33.0,ESE,ESE,17.0,17.0,93.0,78.0,1010.2,1008.4,22.9,26.2,Yes,Yes,21,12,2015
2488,138559,2015-12-22,AliceSprings,22.1,30.4,15.2,SE,30.0,ESE,SSW,13.0,15.0,92.0,64.0,1012.7,1008.9,22.9,28.8,Yes,No,22,12,2015
2489,138560,2015-12-23,AliceSprings,22.4,35.4,0.0,ESE,33.0,ESE,SSE,20.0,15.0,60.0,33.0,1010.1,1005.0,27.0,34.4,No,No,23,12,2015
2490,138561,2015-12-24,AliceSprings,23.3,38.3,0.0,E,33.0,ESE,N,17.0,7.0,40.0,24.0,1005.9,1001.6,30.1,36.3,No,No,24,12,2015
2491,138562,2015-12-25,AliceSprings,24.9,37.9,1.0,SSE,65.0,SW,NW,11.0,24.0,39.0,39.0,1003.1,999.9,31.6,32.2,No,No,25,12,2015
2492,138563,2015-12-26,AliceSprings,21.8,28.9,0.4,SE,48.0,SE,SE,33.0,28.0,60.0,38.0,1008.6,1006.6,23.4,27.6,No,No,26,12,2015
2493,138564,2015-12-27,AliceSprings,20.1,31.9,0.0,SE,50.0,ESE,SE,31.0,30.0,25.0,25.0,1011.9,1008.7,23.7,30.9,No,No,27,12,2015
2494,138565,2015-12-28,AliceSprings,19.8,33.5,0.0,SE,56.0,SE,SE,28.0,35.0,18.0,20.0,1012.4,1008.8,25.3,32.2,No,No,28,12,2015
2495,138566,2015-12-29,AliceSprings,17.5,29.7,0.0,SSW,54.0,ESE,SSE,11.0,22.0,19.0,12.0,1011.1,1006.8,23.6,29.4,No,No,29,12,2015
2496,138567,2015-12-30,AliceSprings,20.6,24.2,0.4,SSE,48.0,SE,SE,11.0,28.0,57.0,88.0,1005.7,1004.8,21.8,19.2,No,Yes,30,12,2015
2497,138568,2015-12-31,AliceSprings,17.2,21.1,48.4,SSW,52.0,S,SSW,22.0,24.0,97.0,95.0,1004.6,1003.6,18.0,19.2,Yes,Yes,31,12,2015
2498,138569,2016-01-01,AliceSprings,16.4,26.7,1.4,S,65.0,SSW,S,30.0,43.0,88.0,57.0,1006.8,1005.0,18.2,25.7,Yes,No,1,1,2016
2499,138570,2016-01-02,AliceSprings,16.4,29.3,0.2,SSE,46.0,SSE,SSE,26.0,30.0,80.0,38.0,1010.8,1008.0,19.2,28.1,No,No,2,1,2016
2500,138571,2016-01-03,AliceSprings,16.8,33.9,0.0,S,30.0,WNW,SE,6.0,13.0,37.0,25.0,1010.3,1007.8,27.1,32.5,No,No,3,1,2016
2501,138572,2016-01-04,AliceSprings,18.2,35.2,0.0,SSE,33.0,NNE,ENE,9.0,9.0,39.0,23.0,1010.9,1007.4,28.2,34.3,No,No,4,1,2016
2502,138573,2016-01-05,AliceSprings,18.2,33.5,0.0,E,28.0,E,SSE,17.0,7.0,34.0,21.0,1012.1,1009.0,27.3,32.7,No,No,5,1,2016
2503,138574,2016-01-06,AliceSprings,15.9,33.7,0.0,E,37.0,ENE,ESE,17.0,20.0,32.0,17.0,1013.2,1010.9,27.4,32.7,No,No,6,1,2016
2504,138575,2016-01-07,AliceSprings,17.5,35.1,0.0,E,33.0,ENE,ESE,11.0,19.0,26.0,20.0,1013.9,1011.2,29.0,34.5,No,No,7,1,2016
2505,138576,2016-01-08,AliceSprings,19.8,35.4,0.0,E,41.0,ENE,E,11.0,17.0,28.0,21.0,1014.4,1012.2,29.4,34.5,No,No,8,1,2016
