,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2421,80410,2015-11-16,Watsonia,11.3,29.4,0.0,NNW,30.0,NNW,E,7.0,7.0,74.0,26.0,1018.6,1014.4,16.5,28.6,No,No,16,11,2015
2422,80411,2015-11-17,Watsonia,14.6,34.4,0.0,N,59.0,N,NW,30.0,20.0,31.0,17.0,1012.7,1008.7,23.8,32.2,No,No,17,11,2015
2423,80412,2015-11-18,Watsonia,11.7,30.7,0.0,SW,28.0,SE,WSW,6.0,15.0,74.0,20.0,1014.2,1011.9,17.7,30.0,No,No,18,11,2015
2424,80413,2015-11-19,Watsonia,17.2,32.9,0.0,SW,46.0,E,SW,7.0,24.0,53.0,43.0,1011.8,1012.7,24.9,28.6,No,No,19,11,2015
2425,80414,2015-11-20,Watsonia,14.7,21.3,0.2,W,35.0,SW,SW,7.0,11.0,69.0,86.0,1012.8,1013.2,17.9,16.9,No,Yes,20,11,2015
2426,80415,2015-11-21,Watsonia,11.2,18.9,3.8,WSW,39.0,WSW,SW,19.0,20.0,77.0,50.0,1021.2,1022.0,13.9,18.4,Yes,No,21,11,2015
2427,80416,2015-11-22,Watsonia,12.1,21.8,0.4,SW,30.0,SSE,W,9.0,9.0,59.0,40.0,1019.7,1015.8,15.2,20.4,No,No,22,11,2015
2428,80417,2015-11-23,Watsonia,12.8,23.0,0.0,SW,33.0,W,SW,17.0,17.0,72.0,45.0,1016.9,1015.3,14.8,20.6,No,No,23,11,2015
2429,80418,2015-11-24,Watsonia,11.7,27.5,0.0,SW,30.0,NW,SW,11.0,17.0,62.0,33.0,1017.3,1012.0,15.6,25.2,No,No,24,11,2015
2430,80419,2015-11-25,Watsonia,11.0,34.2,0.0,NW,85.0,NNE,N,15.0,26.0,32.0,14.0,1005.8,996.8,23.5,31.7,No,No,25,11,2015
2431,80420,2015-11-26,Watsonia,10.5,18.3,0.0,WSW,70.0,W,WSW,26.0,30.0,54.0,31.0,1006.6,1010.6,12.6,17.5,No,Yes,26,11,2015
2432,80421,2015-11-27,Watsonia,6.0,19.4,1.6,SSW,37.0,WNW,WSW,19.0,17.0,53.0,43.0,1017.3,1017.2,13.4,17.3,Yes,No,27,11,2015
2433,80422,2015-11-28,Watsonia,10.0,22.7,0.0,SSW,30.0,SW,S,9.0,9.0,58.0,44.0,1018.7,1014.9,14.9,21.4,No,No,28,11,2015
2434,80423,2015-11-29,Watsonia,12.5,22.4,0.0,SW,33.0,SW,SW,9.0,13.0,66.0,39.0,1014.6,1012.7,16.1,21.3,No,No,29,11,2015
2435,80424,2015-11-30,Watsonia,7.7,32.8,0.0,NW,76.0,E,NNE,9.0,20.0,60.0,25.0,1009.3,1003.4,17.7,30.3,No,No,30,11,2015
2436,80425,2015-12-01,Watsonia,14.3,25.9,0.6,SW,52.0,W,W,13.0,20.0,61.0,27.0,1008.4,1007.3,16.8,24.2,No,No,1,12,2015
2437,80426,2015-12-02,Watsonia,7.8,19.4,0.4,WSW,44.0,WSW,SW,17.0,17.0,51.0,40.0,1021.5,1022.7,13.1,18.2,No,No,2,12,2015
2438,80427,2015-12-03,Watsonia,10.3,24.5,0.0,SW,31.0,NW,SSW,2.0,13.0,59.0,38.0,1028.6,1025.9,14.5,23.2,No,No,3,12,2015
2439,80428,2015-12-04,Watsonia,9.6,33.6,0.0,SW,30.0,ESE,NE,6.0,9.0,69.0,22.0,1024.8,1019.6,17.5,31.1,No,No,4,12,2015
2440,80429,2015-12-05,Watsonia,14.1,32.2,0.0,SW,31.0,SSW,SSW,4.0,15.0,85.0,35.0,1020.5,1017.2,18.0,30.8,No,No,5,12,2015
2441,80430,2015-12-06,Watsonia,14.1,31.4,0.0,W,26.0,,SSE,0.0,7.0,89.0,37.0,1017.8,1015.7,17.3,28.5,No,No,6,12,2015
2442,80431,2015-12-07,Watsonia,17.2,29.3,0.0,E,30.0,E,S,13.0,7.0,82.0,47.0,1015.3,1012.5,19.9,29.2,No,Yes,7,12,2015
2443,80432,2015-12-08,Watsonia,19.9,36.0,1.8,SSW,56.0,NE,N,20.0,26.0,61.0,36.0,1009.2,1004.6,24.6,33.3,Yes,No,8,12,2015
2444,80433,2015-12-09,Watsonia,13.3,27.3,0.0,SW,39.0,WNW,SSW,15.0,20.0,52.0,40.0,1014.3,1013.5,20.6,24.3,No,No,9,12,2015
2445,80434,2015-12-10,Watsonia,11.1,27.9,0.0,SW,33.0,,SSW,0.0,19.0,76.0,30.0,1015.9,1010.0,15.1,26.2,No,No,10,12,2015
2446,80435,2015-12-11,Watsonia,12.8,20.1,0.0,W,50.0,WNW,W,20.0,17.0,47.0,74.0,1009.7,1010.7,16.7,16.1,No,Yes,11,12,2015
2447,80436,2015-12-12,Watsonia,7.5,20.1,4.6,WSW,31.0,SW,WSW,17.0,17.0,55.0,40.0,1018.4,1017.9,13.6,18.3,Yes,No,12,12,2015
2448,80437,2015-12-13,Watsonia,7.7,29.6,0.0,NNW,35.0,ENE,NNW,6.0,13.0,62.0,16.0,1016.9,1012.6,15.0,28.6,No,No,13,12,2015
2449,80438,2015-12-14,Watsonia,10.1,27.7,0.0,SW,33.0,WSW,SW,4.0,19.0,64.0,43.0,1014.8,1013.5,18.4,26.5,No,No,14,12,2015
2450,80439,2015-12-15,Watsonia,13.4,29.4,0.0,SW,37.0,WSW,SW,9.0,19.0,72.0,33.0,1016.0,1014.1,17.2,28.6,No,No,15,12,2015
2451,80440,2015-12-16,Watsonia,16.3,31.5,0.0,SW,41.0,ENE,SW,6.0,22.0,81.0,42.0,1016.8,1013.5,19.5,29.9,No,No,16,12,2015
2452,80441,2015-12-17,Watsonia,15.7,36.7,0.0,NNE,37.0,NE,NNW,19.0,13.0,32.0,16.0,1013.9,1011.3,27.1,35.2,No,No,17,12,2015
2453,80442,2015-12-18,Watsonia,18.1,40.6,0.0,NNW,46.0,N,N,19.0,19.0,24.0,14.0,1011.7,1007.6,31.7,39.2,No,No,18,12,2015
2454,80443,2015-12-19,Watsonia,19.1,42.7,0.0,N,61.0,N,N,24.0,28.0,21.0,14.0,1007.2,1003.6,34.5,39.8,No,No,19,12,2015
2455,80444,2015-12-20,Watsonia,24.4,39.3,1.0,N,61.0,N,SSW,28.0,33.0,19.0,47.0,1001.3,1003.1,34.8,27.1,No,Yes,20,12,2015
2456,80445,2015-12-21,Watsonia,14.4,21.4,5.8,WSW,46.0,SW,SSW,22.0,17.0,75.0,47.0,1020.0,1022.1,16.1,20.1,Yes,No,21,12,2015
2457,80446,2015-12-22,Watsonia,10.1,25.9,0.0,SSW,26.0,SSW,SSW,9.0,17.0,61.0,42.0,1023.1,1019.0,15.9,24.6,No,No,22,12,2015
2458,80447,2015-12-23,Watsonia,13.8,30.7,0.0,SW,35.0,NW,SW,4.0,20.0,74.0,39.0,1018.4,1014.7,19.4,29.0,No,No,23,12,2015
2459,80448,2015-12-24,Watsonia,14.6,35.4,0.0,WNW,44.0,E,NNE,9.0,9.0,65.0,20.0,1016.5,1012.1,21.8,33.5,No,No,24,12,2015
2460,80449,2015-12-25,Watsonia,20.8,34.7,0.0,N,50.0,NE,N,20.0,28.0,34.0,19.0,1011.4,1005.8,25.9,33.9,No,Yes,25,12,2015
2461,80450,2015-12-26,Watsonia,12.1,21.2,22.6,SW,54.0,W,SW,13.0,24.0,100.0,45.0,1007.2,1009.4,12.4,19.5,Yes,Yes,26,12,2015
2462,80451,2015-12-27,Watsonia,9.7,21.3,5.8,SW,43.0,WNW,SW,11.0,22.0,70.0,40.0,1022.5,1023.3,14.9,20.4,Yes,No,27,12,2015
2463,80452,2015-12-28,Watsonia,10.7,24.0,0.0,WSW,37.0,SSW,WSW,11.0,20.0,54.0,43.0,1025.6,1023.4,16.8,23.1,No,No,28,12,2015
2464,80453,2015-12-29,Watsonia,10.4,28.1,0.0,SSW,31.0,SSE,SW,2.0,17.0,70.0,45.0,1023.6,1020.2,17.1,25.7,No,No,29,12,2015
2465,80454,2015-12-30,Watsonia,11.3,37.0,0.0,SE,30.0,NE,SSE,7.0,9.0,64.0,15.0,1017.0,1013.3,19.4,35.0,No,No,30,12,2015
2466,80455,2015-12-31,Watsonia,19.4,40.1,0.0,NNE,52.0,ESE,W,7.0,13.0,33.0,10.0,1012.9,1009.9,29.1,39.2,No,No,31,12,2015
2467,80456,2016-01-01,Watsonia,19.5,28.1,0.0,WSW,30.0,WSW,SW,13.0,15.0,54.0,49.0,1013.0,1012.4,23.9,27.9,No,No,1,1,2016
2468,80457,2016-01-02,Watsonia,16.7,28.8,0.0,SE,48.0,SW,SSE,11.0,17.0,73.0,42.0,1016.3,1011.9,18.1,27.8,No,No,2,1,2016
2469,80458,2016-01-03,Watsonia,16.8,28.2,0.0,E,35.0,ESE,SE,7.0,17.0,60.0,41.0,1016.6,1013.7,21.4,27.0,No,No,3,1,2016
2470,80459,2016-01-04,Watsonia,15.3,26.2,0.0,E,31.0,,NE,0.0,4.0,71.0,79.0,1019.2,1017.4,18.5,20.5,No,No,4,1,2016
2471,80460,2016-01-05,Watsonia,17.0,25.7,0.6,ENE,20.0,SW,NE,6.0,9.0,65.0,58.0,1017.7,1014.3,19.1,22.4,No,No,5,1,2016
2472,80461,2016-01-06,Watsonia,15.9,28.4,0.8,SSW,48.0,S,SW,9.0,24.0,82.0,54.0,1017.5,1015.9,18.6,24.6,No,No,6,1,2016
2473,80462,2016-01-07,Watsonia,14.5,23.7,0.0,SW,41.0,SSE,SW,9.0,24.0,69.0,52.0,1020.8,1020.2,19.4,22.5,No,No,7,1,2016
2474,80463,2016-01-08,Watsonia,14.7,24.1,0.0,SW,37.0,S,WSW,9.0,20.0,61.0,48.0,1023.3,1021.2,16.9,23.5,No,,8,1,2016
2475,80464,2016-01-09,Watsonia,15.2,26.6,,S,30.0,SE,SW,7.0,15.0,75.0,53.0,1021.5,1019.7,17.2,23.5,,No,9,1,2016
2476,80465,2016-01-10,Watsonia,14.3,35.3,0.0,SSW,31.0,NNE,SSE,4.0,9.0,79.0,20.0,1018.0,1012.9,16.7,33.1,No,No,10,1,2016
2477,80466,2016-01-11,Watsonia,16.3,37.7,0.0,W,65.0,E,WNW,7.0,13.0,37.0,15.0,1010.5,1006.4,24.9,37.1,No,Yes,11,1,2016
2478,80467,2016-01-12,Watsonia,15.7,29.5,2.2,SW,31.0,SE,SW,11.0,17.0,71.0,47.0,1014.9,1013.4,20.1,27.9,Yes,No,12,1,2016
2479,80468,2016-01-13,Watsonia,15.3,43.8,0.0,WSW,72.0,ESE,WNW,6.0,22.0,64.0,17.0,1010.8,1005.0,23.4,41.0,No,Yes,13,1,2016
2480,80469,2016-01-14,Watsonia,15.0,17.6,4.0,SSW,54.0,SSW,SW,9.0,26.0,99.0,66.0,1017.0,1020.5,15.8,15.8,Yes,No,14,1,2016
2481,80470,2016-01-15,Watsonia,12.1,20.8,1.0,SW,39.0,SSW,SW,20.0,22.0,68.0,42.0,1030.4,1029.1,13.9,19.3,No,No,15,1,2016
2482,80471,2016-01-16,Watsonia,8.8,25.0,0.0,WSW,37.0,SSE,WSW,4.0,17.0,64.0,41.0,1029.5,1025.0,15.0,23.7,No,No,16,1,2016
2483,80472,2016-01-17,Watsonia,12.8,32.7,0.0,NNE,33.0,ESE,NNW,2.0,9.0,71.0,22.0,1023.2,1019.0,19.5,30.7,No,No,17,1,2016
2484,80473,2016-01-18,Watsonia,16.4,35.8,0.0,NNE,43.0,E,NNW,9.0,11.0,30.0,15.0,1016.4,1012.8,27.5,35.1,No,No,18,1,2016
2485,80474,2016-01-19,Watsonia,15.3,35.6,0.0,S,28.0,SW,SW,7.0,13.0,75.0,27.0,1013.4,1008.8,19.7,33.7,No,No,19,1,2016
2486,80475,2016-01-20,Watsonia,17.9,33.2,0.8,S,31.0,E,SSE,11.0,9.0,88.0,39.0,1010.4,1006.8,18.0,32.5,No,No,20,1,2016
2487,80476,2016-01-21,Watsonia,17.9,28.8,0.8,SW,26.0,SSW,WSW,7.0,9.0,91.0,65.0,1009.5,1009.9,20.3,23.6,No,Yes,21,1,2016
2488,80477,2016-01-22,Watsonia,16.6,22.4,1.4,W,43.0,SSW,ENE,17.0,9.0,100.0,100.0,1010.6,1008.1,17.7,19.3,Yes,Yes,22,1,2016
2489,80478,2016-01-23,Watsonia,16.5,23.6,5.6,,,,S,0.0,17.0,100.0,63.0,1012.6,1013.4,16.7,21.6,Yes,,23,1,2016
2490,80479,2016-01-24,Watsonia,15.4,23.1,,SSW,28.0,SSW,SSW,9.0,15.0,100.0,70.0,1014.9,1014.3,16.5,20.6,,No,24,1,2016
2491,80480,2016-01-25,Watsonia,14.9,23.4,0.0,SW,39.0,SSE,SW,13.0,22.0,70.0,51.0,1016.5,1015.4,18.2,22.0,No,No,25,1,2016
2492,80481,2016-01-26,Watsonia,14.3,30.9,0.0,S,28.0,ENE,S,4.0,7.0,81.0,36.0,1017.7,1013.7,18.8,29.3,No,No,26,1,2016
2493,80482,2016-01-27,Watsonia,18.4,29.9,0.0,ENE,43.0,E,NE,9.0,17.0,72.0,38.0,1010.8,1007.4,21.4,28.6,No,No,27,1,2016
2494,80483,2016-01-28,Watsonia,19.2,29.2,1.0,WSW,44.0,ENE,SW,13.0,17.0,60.0,66.0,1004.2,1001.1,24.8,24.1,No,Yes,28,1,2016
2495,80484,2016-01-29,Watsonia,13.7,18.1,7.8,SW,31.0,,WSW,0.0,11.0,100.0,77.0,1003.3,1001.9,13.9,17.6,Yes,Yes,29,1,2016
2496,80485,2016-01-30,Watsonia,9.7,24.1,4.6,E,56.0,E,SW,6.0,19.0,100.0,58.0,1006.9,1003.9,11.7,21.5,Yes,Yes,30,1,2016
2497,80486,2016-01-31,Watsonia,11.4,21.3,7.6,NNE,44.0,ENE,N,13.0,24.0,78.0,59.0,1000.6,1001.8,17.3,19.1,Yes,No,31,1,2016
2498,80487,2016-02-01,Watsonia,9.8,26.1,0.0,WSW,30.0,,WSW,0.0,17.0,81.0,44.0,1006.6,1005.0,13.6,24.8,No,No,1,2,2016
2499,80488,2016-02-02,Watsonia,13.6,31.9,0.0,W,35.0,NNE,NNW,4.0,17.0,100.0,26.0,1005.3,1001.6,16.8,30.9,No,Yes,2,2,2016
2500,80489,2016-02-03,Watsonia,16.4,21.3,1.4,SW,48.0,SW,SW,13.0,20.0,100.0,70.0,1007.4,1010.5,17.5,19.4,Yes,No,3,2,2016
2501,80490,2016-02-04,Watsonia,16.0,23.3,0.4,SW,41.0,S,SW,11.0,19.0,65.0,56.0,1018.7,1018.6,17.8,21.6,No,No,4,2,2016
2502,80491,2016-02-05,Watsonia,13.2,30.5,0.0,S,30.0,ESE,WSW,7.0,13.0,85.0,34.0,1019.8,1016.6,17.6,29.3,No,No,5,2,2016
2503,80492,2016-02-06,Watsonia,14.5,33.4,0.2,NE,28.0,ESE,E,6.0,11.0,67.0,29.0,1017.7,1014.3,21.2,31.1,No,No,6,2,2016
2504,80493,2016-02-07,Watsonia,16.7,34.3,0.0,SSW,33.0,E,SSW,6.0,20.0,62.0,39.0,1016.7,1015.1,22.7,31.2,No,No,7,2,2016
2505,80494,2016-02-08,Watsonia,17.9,25.4,0.0,SW,35.0,SW,SW,11.0,20.0,77.0,50.0,1021.9,1021.3,19.5,24.9,No,No,8,2,2016
2506,80495,2016-02-09,Watsonia,16.4,26.5,0.0,WSW,35.0,SE,WSW,9.0,19.0,64.0,51.0,1021.7,1018.0,19.3,25.3,No,No,9,2,2016
2507,80496,2016-02-10,Watsonia,16.6,26.6,0.0,WSW,35.0,SSW,SW,6.0,19.0,75.0,49.0,1016.4,1013.8,18.6,25.0,No,No,10,2,2016
2508,80497,2016-02-11,Watsonia,15.9,27.5,0.0,WSW,41.0,SE,SSW,13.0,22.0,70.0,46.0,1017.2,1014.1,19.5,26.0,No,No,11,2,2016
2509,80498,2016-02-12,Watsonia,15.2,29.9,0.0,SW,28.0,ESE,SW,7.0,11.0,75.0,40.0,1016.5,1012.6,17.9,28.2,No,No,12,2,2016
2510,80499,2016-02-13,Watsonia,15.2,35.4,0.0,SSW,35.0,NNE,WSW,11.0,15.0,33.0,25.0,1008.6,1005.3,26.7,33.9,No,No,13,2,2016
2511,80500,2016-02-14,Watsonia,15.3,26.3,0.0,SW,43.0,WSW,SSW,13.0,20.0,62.0,38.0,1012.0,1011.2,18.4,23.4,No,No,14,2,2016
2512,80501,2016-02-15,Watsonia,12.6,27.9,0.0,WSW,44.0,WNW,WNW,7.0,17.0,71.0,29.0,1013.6,1009.7,16.1,25.6,No,Yes,15,2,2016
2513,80502,2016-02-16,Watsonia,12.9,18.7,2.0,W,44.0,SW,SSW,11.0,28.0,92.0,49.0,1015.6,1016.9,13.0,16.8,Yes,Yes,16,2,2016
2514,80503,2016-02-17,Watsonia,11.8,21.7,3.0,SSW,52.0,W,SW,9.0,28.0,96.0,75.0,1015.6,1013.2,13.7,20.3,Yes,Yes,17,2,2016
2515,80504,2016-02-18,Watsonia,13.6,22.8,2.4,SW,26.0,E,SSW,6.0,11.0,100.0,60.0,1012.2,1010.4,15.6,21.0,Yes,No,18,2,2016
2516,80505,2016-02-19,Watsonia,13.3,23.5,0.0,SW,33.0,,SW,0.0,20.0,100.0,69.0,1012.4,1013.4,15.3,21.0,No,No,19,2,2016
2517,80506,2016-02-20,Watsonia,14.7,22.5,0.0,SW,43.0,SSE,SW,9.0,22.0,57.0,40.0,1021.7,1022.0,16.9,22.3,No,No,20,2,2016
2518,80507,2016-02-21,Watsonia,9.7,31.2,0.0,SSW,31.0,NNE,SE,4.0,9.0,77.0,33.0,1024.8,1020.9,13.8,28.7,No,No,21,2,2016
2519,80508,2016-02-22,Watsonia,13.2,31.0,0.0,SW,28.0,E,SW,7.0,13.0,80.0,30.0,1022.4,1021.5,16.7,29.1,No,No,22,2,2016
2520,80509,2016-02-23,Watsonia,16.7,41.2,0.0,N,59.0,NNE,N,17.0,26.0,32.0,18.0,1012.8,1008.5,31.0,39.4,No,No,23,2,2016
2521,80510,2016-02-24,Watsonia,22.0,32.6,0.0,SSW,43.0,SW,SW,9.0,17.0,56.0,41.0,1011.4,1007.9,24.5,32.2,No,No,24,2,2016
2522,80511,2016-02-25,Watsonia,19.6,29.0,0.0,SSW,31.0,SSW,SSW,13.0,15.0,99.0,50.0,1010.1,1009.6,20.0,26.8,No,No,25,2,2016
2523,80512,2016-02-26,Watsonia,13.5,24.8,0.0,SW,35.0,W,SW,11.0,13.0,72.0,46.0,1018.8,1018.8,17.2,22.1,No,No,26,2,2016
2524,80513,2016-02-27,Watsonia,17.2,25.0,0.0,W,31.0,SSE,SW,9.0,17.0,70.0,51.0,1021.5,1019.3,18.4,23.5,No,No,27,2,2016
2525,80514,2016-02-28,Watsonia,16.3,24.5,0.0,WSW,35.0,SW,SSW,13.0,13.0,63.0,45.0,1021.0,1019.8,17.9,23.5,No,No,28,2,2016
2526,80515,2016-02-29,Watsonia,13.6,26.4,0.0,WSW,37.0,S,W,6.0,17.0,81.0,49.0,1021.8,1019.1,17.1,24.9,No,No,29,2,2016
2527,80516,2016-03-01,Watsonia,16.7,34.4,0.0,NNW,41.0,NNE,N,7.0,20.0,92.0,20.0,1017.8,1014.8,18.3,32.9,No,No,1,3,2016
2528,80517,2016-03-02,Watsonia,15.0,37.4,0.0,SW,37.0,E,SSW,9.0,15.0,54.0,15.0,1016.6,1014.1,20.6,36.1,No,No,2,3,2016
2529,80518,2016-03-03,Watsonia,17.1,26.7,0.0,WSW,30.0,SSW,SW,11.0,15.0,72.0,42.0,1020.9,1018.7,18.3,25.9,No,No,3,3,2016
2530,80519,2016-03-04,Watsonia,14.8,38.7,0.0,NNW,56.0,ESE,NNW,4.0,19.0,67.0,22.0,1017.8,1013.4,19.7,37.0,No,No,4,3,2016
2531,80520,2016-03-05,Watsonia,19.7,26.9,0.0,SSW,28.0,SW,S,11.0,11.0,90.0,59.0,1019.4,1019.3,20.6,26.2,No,No,5,3,2016
2532,80521,2016-03-06,Watsonia,17.4,30.8,0.0,WSW,35.0,E,SW,4.0,17.0,84.0,51.0,1020.3,1017.1,18.7,28.7,No,No,6,3,2016
2533,80522,2016-03-07,Watsonia,18.6,25.9,0.0,W,31.0,,WSW,0.0,13.0,91.0,80.0,1019.1,1020.1,19.6,22.9,No,No,7,3,2016
2534,80523,2016-03-08,Watsonia,19.4,39.9,0.0,NNW,39.0,,NW,0.0,22.0,96.0,17.0,1019.4,1014.6,20.1,38.8,No,No,8,3,2016
2535,80524,2016-03-09,Watsonia,20.1,31.6,0.2,NNW,43.0,NNW,SW,11.0,17.0,32.0,65.0,1014.7,1016.5,29.2,25.5,No,No,9,3,2016
2536,80525,2016-03-10,Watsonia,17.7,21.3,0.6,WSW,20.0,SSW,W,6.0,13.0,99.0,100.0,1021.5,1019.7,18.0,19.5,No,Yes,10,3,2016
2537,80526,2016-03-11,Watsonia,17.9,29.9,8.4,SSW,28.0,,SW,0.0,13.0,100.0,58.0,1017.5,1015.2,19.7,29.0,Yes,No,11,3,2016
2538,80527,2016-03-12,Watsonia,18.2,23.5,0.0,SSW,28.0,,SW,0.0,9.0,99.0,77.0,1020.1,1019.9,19.6,22.9,No,No,12,3,2016
2539,80528,2016-03-13,Watsonia,17.3,26.2,0.0,SW,28.0,SSW,S,7.0,11.0,97.0,61.0,1020.9,1018.3,18.0,24.6,No,No,13,3,2016
2540,80529,2016-03-14,Watsonia,17.1,21.6,0.2,SW,41.0,S,SSW,9.0,20.0,88.0,62.0,1020.7,1020.0,18.0,19.6,No,No,14,3,2016
2541,80530,2016-03-15,Watsonia,12.5,28.5,0.0,SE,33.0,,E,0.0,15.0,87.0,43.0,1020.2,1016.9,14.8,27.5,No,No,15,3,2016
2542,80531,2016-03-16,Watsonia,13.7,32.1,0.0,SE,24.0,NNE,W,4.0,9.0,86.0,36.0,1019.2,1014.5,16.2,29.7,No,No,16,3,2016
2543,80532,2016-03-17,Watsonia,16.2,33.5,0.0,N,41.0,NE,N,9.0,17.0,51.0,30.0,1012.9,1006.8,23.7,31.8,No,Yes,17,3,2016
2544,80533,2016-03-18,Watsonia,14.8,18.4,11.0,W,74.0,NW,SW,7.0,33.0,99.0,53.0,997.9,1001.7,14.9,17.6,Yes,Yes,18,3,2016
2545,80534,2016-03-19,Watsonia,10.8,17.8,6.2,WSW,39.0,W,SSW,9.0,19.0,100.0,58.0,1014.4,1016.5,12.0,16.6,Yes,No,19,3,2016
2546,80535,2016-03-20,Watsonia,8.7,24.1,0.2,S,22.0,ESE,NNE,4.0,7.0,90.0,37.0,1020.5,1018.7,10.7,21.5,No,No,20,3,2016
2547,80536,2016-03-21,Watsonia,8.5,23.8,0.0,SSW,35.0,E,SSE,4.0,11.0,94.0,45.0,1021.5,1018.7,11.2,22.4,No,No,21,3,2016
2548,80537,2016-03-22,Watsonia,8.8,26.7,0.0,S,19.0,E,SE,7.0,9.0,99.0,35.0,1019.9,1016.1,11.5,25.0,No,No,22,3,2016
2549,80538,2016-03-23,Watsonia,11.5,29.4,0.0,N,28.0,E,SW,11.0,17.0,80.0,25.0,1016.6,1015.0,14.3,28.3,No,No,23,3,2016
2550,80539,2016-03-24,Watsonia,14.2,21.7,0.0,SW,20.0,S,S,6.0,2.0,96.0,60.0,1020.6,1018.4,17.3,21.1,No,No,24,3,2016
2551,80540,2016-03-25,Watsonia,14.2,21.1,0.0,S,31.0,,SSW,0.0,15.0,88.0,45.0,1020.5,1019.3,15.9,20.8,No,No,25,3,2016
2552,80541,2016-03-26,Watsonia,10.7,20.5,0.0,SW,30.0,,SW,0.0,11.0,87.0,58.0,1020.2,1019.2,13.4,19.9,No,No,26,3,2016
2553,80542,2016-03-27,Watsonia,13.4,20.6,0.8,SW,31.0,S,SSW,7.0,17.0,81.0,40.0,1021.3,1020.0,15.1,19.2,No,No,27,3,2016
2554,80543,2016-03-28,Watsonia,10.0,19.6,0.0,SSW,33.0,SSW,SSW,7.0,15.0,70.0,45.0,1019.9,1017.6,12.0,18.4,No,No,28,3,2016
2555,80544,2016-03-29,Watsonia,12.0,18.1,0.0,SSW,33.0,S,S,13.0,15.0,60.0,52.0,1020.4,1019.2,15.0,17.7,No,No,29,3,2016
2556,80545,2016-03-30,Watsonia,14.8,18.1,0.0,SSW,31.0,SW,SW,11.0,17.0,69.0,53.0,1020.3,1019.4,15.4,17.9,No,No,30,3,2016
2557,80546,2016-03-31,Watsonia,8.1,23.4,0.0,SSW,20.0,E,S,6.0,9.0,77.0,46.0,1020.3,1017.3,11.1,22.3,No,No,31,3,2016
2558,80547,2016-04-01,Watsonia,10.7,26.8,0.0,NNE,52.0,E,NNE,2.0,15.0,87.0,32.0,1015.6,1011.5,13.2,26.6,No,No,1,4,2016
2559,80548,2016-04-02,Watsonia,13.2,20.1,0.0,SW,37.0,W,SSW,6.0,17.0,46.0,50.0,1015.6,1019.6,18.9,18.8,No,No,2,4,2016
2560,80549,2016-04-03,Watsonia,9.5,20.9,0.0,SW,35.0,SSW,SW,6.0,15.0,70.0,44.0,1026.5,1024.6,13.9,19.6,No,No,3,4,2016
2561,80550,2016-04-04,Watsonia,5.6,24.2,0.0,S,41.0,S,WSW,2.0,7.0,80.0,38.0,1023.1,1017.4,11.0,23.6,No,No,4,4,2016
2562,80551,2016-04-05,Watsonia,9.3,29.4,0.0,NNE,46.0,NE,NNW,6.0,22.0,44.0,19.0,1013.7,1009.6,20.1,28.2,No,Yes,5,4,2016
2563,80552,2016-04-06,Watsonia,14.0,15.0,13.8,SW,31.0,WSW,NNW,9.0,7.0,100.0,99.0,1015.0,1016.5,14.2,14.3,Yes,Yes,6,4,2016
2564,80553,2016-04-07,Watsonia,6.0,18.3,11.2,WSW,19.0,E,WSW,6.0,6.0,99.0,50.0,1025.6,1023.4,10.5,17.4,Yes,No,7,4,2016
2565,80554,2016-04-08,Watsonia,9.7,19.3,0.0,SSW,20.0,ENE,SW,4.0,7.0,99.0,50.0,1023.6,1021.9,11.9,18.3,No,No,8,4,2016
2566,80555,2016-04-09,Watsonia,7.6,22.3,0.0,WSW,22.0,E,WSW,7.0,6.0,96.0,43.0,1022.8,1019.7,11.3,21.5,No,No,9,4,2016
2567,80556,2016-04-10,Watsonia,11.3,23.9,0.0,W,39.0,WNW,WSW,13.0,17.0,67.0,42.0,1020.2,1017.5,17.5,22.4,No,No,10,4,2016
2568,80557,2016-04-11,Watsonia,14.0,21.0,0.0,W,30.0,W,SW,17.0,13.0,82.0,53.0,1021.5,1020.9,15.6,20.1,No,No,11,4,2016
2569,80558,2016-04-12,Watsonia,13.7,19.7,0.2,WSW,33.0,WSW,SW,9.0,15.0,99.0,54.0,1025.5,1023.5,14.4,18.5,No,No,12,4,2016
2570,80559,2016-04-13,Watsonia,11.1,20.6,0.0,SE,20.0,S,SSE,2.0,7.0,100.0,52.0,1028.2,1025.7,13.1,19.6,No,No,13,4,2016
2571,80560,2016-04-14,Watsonia,9.0,27.3,0.0,NNW,35.0,ESE,NNW,7.0,20.0,84.0,29.0,1026.8,1022.6,14.5,26.8,No,No,14,4,2016
2572,80561,2016-04-15,Watsonia,10.7,29.3,0.0,W,31.0,E,WNW,7.0,13.0,71.0,21.0,1022.7,1018.0,16.0,28.1,No,No,15,4,2016
2573,80562,2016-04-16,Watsonia,12.9,20.0,0.0,SSW,37.0,WNW,SSW,4.0,17.0,81.0,75.0,1022.1,1021.4,15.9,16.8,No,No,16,4,2016
2574,80563,2016-04-17,Watsonia,13.2,19.9,0.0,SSW,28.0,S,S,13.0,13.0,55.0,41.0,1025.4,1021.3,15.1,19.3,No,No,17,4,2016
