,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2316,44863,2015-07-03,Wollongong,7.9,13.8,0.0,SW,43.0,SW,SSE,20.0,19.0,52.0,55.0,1026.9,1024.5,11.3,13.2,No,No,3,7,2015
2317,44864,2015-07-04,Wollongong,6.1,15.0,0.0,SW,28.0,WNW,SW,13.0,9.0,55.0,38.0,1022.5,1020.2,8.6,14.9,No,No,4,7,2015
2318,44865,2015-07-05,Wollongong,8.3,17.6,0.0,WSW,28.0,WNW,NE,4.0,15.0,55.0,50.0,1021.3,1017.6,12.8,17.0,No,No,5,7,2015
2319,44866,2015-07-06,Wollongong,9.6,16.5,0.0,W,41.0,WNW,WSW,17.0,22.0,50.0,33.0,1015.3,1013.3,11.2,15.5,No,No,6,7,2015
2320,44867,2015-07-07,Wollongong,10.4,14.1,0.0,S,43.0,SW,SSW,26.0,17.0,57.0,74.0,1020.4,1021.7,12.6,13.6,No,No,7,7,2015
2321,44868,2015-07-08,Wollongong,8.6,15.1,0.0,ESE,30.0,SSW,SSE,15.0,13.0,72.0,67.0,1028.9,1027.9,11.5,13.4,No,No,8,7,2015
2322,44869,2015-07-09,Wollongong,7.2,16.2,0.4,NE,20.0,WNW,NE,7.0,13.0,70.0,57.0,1030.5,1026.7,13.2,15.8,No,No,9,7,2015
2323,44870,2015-07-10,Wollongong,10.9,16.6,0.0,NW,50.0,,WSW,0.0,13.0,72.0,65.0,1021.7,1019.0,14.2,14.3,No,No,10,7,2015
2324,44871,2015-07-11,Wollongong,8.1,18.7,0.4,WNW,70.0,NNW,NNW,7.0,15.0,71.0,51.0,1014.6,1008.4,12.9,18.3,No,Yes,11,7,2015
2325,44872,2015-07-12,Wollongong,8.2,13.5,11.4,WNW,74.0,WSW,W,24.0,15.0,59.0,47.0,1001.9,1000.2,9.6,13.1,Yes,Yes,12,7,2015
2326,44873,2015-07-13,Wollongong,8.3,17.6,5.4,WSW,76.0,W,W,33.0,26.0,65.0,44.0,999.1,1001.4,12.2,16.7,Yes,No,13,7,2015
2327,44874,2015-07-14,Wollongong,10.6,15.8,0.2,WNW,74.0,WSW,WSW,20.0,15.0,49.0,40.0,1009.5,1010.2,12.3,15.0,No,No,14,7,2015
2328,44875,2015-07-15,Wollongong,6.5,14.6,0.0,WNW,30.0,WSW,ENE,6.0,6.0,58.0,54.0,1017.1,1016.1,10.8,13.8,No,No,15,7,2015
2329,44876,2015-07-16,Wollongong,7.0,13.7,0.0,WNW,39.0,SW,NNW,13.0,19.0,73.0,82.0,1017.1,1013.8,11.3,9.9,No,Yes,16,7,2015
2330,44877,2015-07-17,Wollongong,6.7,13.8,30.4,SW,70.0,SW,SW,35.0,31.0,87.0,61.0,1010.6,1013.3,8.3,12.9,Yes,Yes,17,7,2015
2331,44878,2015-07-18,Wollongong,8.2,13.6,4.2,SSW,54.0,SW,SSW,26.0,35.0,58.0,67.0,1026.2,1028.0,10.8,12.4,Yes,No,18,7,2015
2332,44879,2015-07-19,Wollongong,8.7,14.9,0.8,SW,28.0,SW,SSE,17.0,19.0,77.0,69.0,1032.8,1031.6,11.7,14.3,No,No,19,7,2015
2333,44880,2015-07-20,Wollongong,9.0,15.3,0.0,WSW,15.0,SW,SE,9.0,7.0,77.0,69.0,1034.8,1032.4,12.6,14.4,No,No,20,7,2015
2334,44881,2015-07-21,Wollongong,9.5,17.9,0.0,N,39.0,NNW,NNE,7.0,22.0,76.0,64.0,1032.6,1028.8,14.3,17.4,No,No,21,7,2015
2335,44882,2015-07-22,Wollongong,13.2,17.4,0.0,NE,39.0,NE,NNW,19.0,20.0,72.0,64.0,1026.3,1023.3,14.5,16.9,No,No,22,7,2015
2336,44883,2015-07-23,Wollongong,12.2,16.0,0.6,WNW,22.0,NNW,SSE,7.0,13.0,86.0,79.0,1026.3,1023.7,13.3,14.6,No,No,23,7,2015
2337,44884,2015-07-24,Wollongong,11.4,17.6,0.0,NW,24.0,SSE,NNE,4.0,11.0,84.0,69.0,1019.4,1013.8,13.9,17.3,No,No,24,7,2015
2338,44885,2015-07-25,Wollongong,11.6,19.4,0.0,W,41.0,W,W,7.0,15.0,49.0,36.0,1016.5,1015.2,15.5,18.9,No,No,25,7,2015
2339,44886,2015-07-26,Wollongong,8.4,19.4,0.0,W,74.0,N,WNW,17.0,26.0,55.0,37.0,1015.4,1010.6,14.2,18.7,No,No,26,7,2015
2340,44887,2015-07-27,Wollongong,7.9,14.5,0.0,W,74.0,W,WSW,20.0,20.0,45.0,35.0,1024.8,1024.1,9.6,13.9,No,No,27,7,2015
2341,44888,2015-07-28,Wollongong,8.7,15.6,0.0,W,41.0,W,SSE,13.0,22.0,49.0,57.0,1032.2,1030.6,12.4,14.9,No,No,28,7,2015
2342,44889,2015-07-29,Wollongong,9.6,15.5,0.0,W,33.0,SW,ENE,11.0,9.0,61.0,58.0,1034.9,1030.2,13.7,15.2,No,No,29,7,2015
2343,44890,2015-07-30,Wollongong,10.0,19.2,0.0,N,39.0,NNE,N,7.0,17.0,62.0,41.0,1025.6,1018.8,14.2,18.0,No,No,30,7,2015
2344,44891,2015-07-31,Wollongong,12.2,18.9,0.0,WNW,57.0,WNW,ESE,17.0,17.0,47.0,59.0,1020.9,1019.1,15.1,15.8,No,No,31,7,2015
2345,44892,2015-08-01,Wollongong,10.8,20.7,0.0,NW,67.0,NW,NNE,17.0,17.0,49.0,37.0,1016.8,1014.2,15.3,20.5,No,No,1,8,2015
2346,44893,2015-08-02,Wollongong,13.2,22.9,0.0,WNW,83.0,NE,NNW,9.0,37.0,76.0,37.0,1015.0,1008.6,15.5,22.6,No,No,2,8,2015
2347,44894,2015-08-03,Wollongong,9.7,16.8,0.0,WSW,54.0,W,W,19.0,26.0,46.0,38.0,1014.0,1014.4,13.5,15.9,No,No,3,8,2015
2348,44895,2015-08-04,Wollongong,7.2,12.6,0.0,W,41.0,WSW,ENE,9.0,13.0,50.0,52.0,1023.0,1018.5,9.6,11.3,No,No,4,8,2015
2349,44896,2015-08-05,Wollongong,6.7,14.7,0.0,WNW,57.0,W,W,24.0,15.0,49.0,44.0,1012.4,1008.3,10.4,14.2,No,No,5,8,2015
2350,44897,2015-08-06,Wollongong,8.1,15.9,0.0,W,46.0,WSW,SW,20.0,15.0,43.0,36.0,1016.0,1016.7,11.5,14.7,No,No,6,8,2015
2351,44898,2015-08-07,Wollongong,7.9,16.3,0.0,WSW,28.0,W,SE,17.0,15.0,52.0,54.0,1023.3,1021.0,12.6,14.6,No,No,7,8,2015
2352,44899,2015-08-08,Wollongong,9.7,14.7,0.0,SSW,35.0,SW,SSE,20.0,22.0,60.0,60.0,1024.9,1022.7,13.0,14.1,No,No,8,8,2015
2353,44900,2015-08-09,Wollongong,7.2,15.8,0.0,NNE,26.0,S,NE,4.0,15.0,65.0,70.0,1024.4,1019.6,13.2,15.1,No,No,9,8,2015
2354,44901,2015-08-10,Wollongong,9.5,20.6,0.0,NW,39.0,NW,NW,7.0,20.0,52.0,37.0,1016.9,1012.1,14.4,20.2,No,No,10,8,2015
2355,44902,2015-08-11,Wollongong,9.6,19.1,0.0,NW,39.0,WNW,WNW,9.0,24.0,44.0,31.0,1014.1,1011.1,15.8,18.7,No,No,11,8,2015
2356,44903,2015-08-12,Wollongong,8.3,18.3,0.0,NW,76.0,N,WNW,33.0,31.0,47.0,42.0,1006.5,1002.8,14.4,14.8,No,Yes,12,8,2015
2357,44904,2015-08-13,Wollongong,9.4,18.4,3.2,W,50.0,W,SW,20.0,22.0,49.0,31.0,1014.3,1014.7,13.1,17.8,Yes,No,13,8,2015
2358,44905,2015-08-14,Wollongong,10.8,16.1,0.0,WSW,31.0,W,ESE,17.0,7.0,52.0,51.0,1024.5,1023.4,13.7,15.9,No,No,14,8,2015
2359,44906,2015-08-15,Wollongong,8.7,16.2,0.0,S,30.0,SSW,S,9.0,20.0,71.0,71.0,1030.6,1029.2,13.9,15.1,No,No,15,8,2015
2360,44907,2015-08-16,Wollongong,10.9,20.7,0.0,W,46.0,NNE,NNW,2.0,13.0,68.0,48.0,1027.0,1020.8,15.7,19.6,No,No,16,8,2015
2361,44908,2015-08-17,Wollongong,11.3,19.2,0.0,WNW,61.0,WSW,W,11.0,20.0,44.0,33.0,1016.2,1013.2,15.4,18.6,No,No,17,8,2015
2362,44909,2015-08-18,Wollongong,8.7,13.8,0.0,SSW,35.0,SW,S,17.0,22.0,47.0,54.0,1020.9,1021.1,12.3,12.8,No,No,18,8,2015
2363,44910,2015-08-19,Wollongong,9.1,16.1,0.0,NW,19.0,SSW,SE,13.0,7.0,61.0,66.0,1027.3,1025.3,13.5,15.1,No,No,19,8,2015
2364,44911,2015-08-20,Wollongong,10.8,18.7,0.0,NE,37.0,NW,NE,6.0,31.0,61.0,71.0,1028.0,1024.2,16.0,17.2,No,No,20,8,2015
2365,44912,2015-08-21,Wollongong,13.1,21.0,0.0,NE,35.0,NW,NNE,22.0,22.0,53.0,76.0,1025.0,1020.1,17.2,18.2,No,No,21,8,2015
2366,44913,2015-08-22,Wollongong,14.9,25.8,0.0,NW,57.0,NW,N,30.0,22.0,46.0,48.0,1019.5,1014.9,20.0,23.0,No,Yes,22,8,2015
2367,44914,2015-08-23,Wollongong,15.1,18.1,2.2,N,30.0,WNW,NE,13.0,9.0,75.0,70.0,1020.2,1017.8,15.9,17.9,Yes,No,23,8,2015
2368,44915,2015-08-24,Wollongong,14.2,16.2,0.8,SSE,69.0,SSW,ESE,17.0,50.0,85.0,93.0,1019.2,1016.2,15.4,15.6,No,Yes,24,8,2015
2369,44916,2015-08-25,Wollongong,12.2,15.9,192.0,SE,87.0,SW,W,46.0,20.0,88.0,83.0,1012.5,1012.1,13.6,13.5,Yes,Yes,25,8,2015
2370,44917,2015-08-26,Wollongong,12.6,17.1,31.8,SE,39.0,SE,SSW,17.0,26.0,90.0,93.0,1019.4,1018.7,15.3,16.2,Yes,Yes,26,8,2015
2371,44918,2015-08-27,Wollongong,11.3,18.9,14.8,W,35.0,WNW,NE,6.0,13.0,90.0,81.0,1019.0,1014.7,14.5,18.2,Yes,No,27,8,2015
2372,44919,2015-08-28,Wollongong,11.8,18.3,0.0,WSW,56.0,WSW,S,22.0,30.0,68.0,62.0,1019.2,1018.8,12.2,16.5,No,No,28,8,2015
2373,44920,2015-08-29,Wollongong,10.0,17.9,0.4,WSW,30.0,SSE,ENE,9.0,17.0,61.0,56.0,1022.0,1017.8,13.9,16.4,No,No,29,8,2015
2374,44921,2015-08-30,Wollongong,8.0,15.5,0.0,S,46.0,SW,S,17.0,37.0,50.0,62.0,1020.3,1017.7,13.9,15.0,No,No,30,8,2015
2375,44922,2015-08-31,Wollongong,8.4,16.0,0.0,S,39.0,SW,S,20.0,31.0,57.0,62.0,1017.5,1013.9,13.7,15.6,No,No,31,8,2015
2376,44923,2015-09-01,Wollongong,9.7,15.7,0.0,SW,30.0,SW,SE,20.0,6.0,57.0,48.0,1015.7,1013.3,13.7,15.4,No,No,1,9,2015
2377,44924,2015-09-02,Wollongong,9.9,18.4,0.0,NE,41.0,,NE,0.0,30.0,48.0,71.0,1017.2,1011.5,14.9,15.9,No,Yes,2,9,2015
2378,44925,2015-09-03,Wollongong,10.4,20.0,3.4,SW,56.0,SW,WSW,17.0,26.0,62.0,40.0,1005.5,1006.4,16.4,18.9,Yes,Yes,3,9,2015
2379,44926,2015-09-04,Wollongong,13.2,17.0,2.2,SSW,54.0,SW,S,30.0,20.0,70.0,66.0,1022.3,1020.7,14.9,16.0,Yes,No,4,9,2015
2380,44927,2015-09-05,Wollongong,11.9,17.4,0.0,SE,31.0,SSE,SE,7.0,24.0,63.0,78.0,1022.2,1020.3,16.2,15.5,No,No,5,9,2015
2381,44928,2015-09-06,Wollongong,12.3,16.8,0.0,N,37.0,SSW,E,9.0,7.0,71.0,76.0,1025.1,1021.8,14.6,15.6,No,No,6,9,2015
2382,44929,2015-09-07,Wollongong,12.9,21.5,0.0,W,50.0,NNE,WSW,13.0,19.0,63.0,41.0,1017.1,1013.9,16.5,20.6,No,No,7,9,2015
2383,44930,2015-09-08,Wollongong,9.9,19.3,0.0,W,54.0,WSW,W,19.0,24.0,40.0,39.0,1018.0,1015.2,14.4,17.8,No,No,8,9,2015
2384,44931,2015-09-09,Wollongong,10.6,16.3,0.0,WSW,39.0,SSW,SSE,24.0,24.0,54.0,59.0,1023.2,1022.0,14.8,15.9,No,No,9,9,2015
2385,44932,2015-09-10,Wollongong,11.5,17.7,0.0,SSE,37.0,SSW,SSE,20.0,17.0,51.0,57.0,1031.0,1029.5,15.5,17.1,No,No,10,9,2015
2386,44933,2015-09-11,Wollongong,12.0,21.1,0.0,NNE,46.0,NNE,NE,6.0,35.0,59.0,66.0,1031.7,1026.7,17.7,18.9,No,No,11,9,2015
2387,44934,2015-09-12,Wollongong,12.7,23.0,0.0,W,26.0,SW,SSE,13.0,17.0,46.0,65.0,1027.5,1025.2,20.2,20.2,No,No,12,9,2015
2388,44935,2015-09-13,Wollongong,12.5,21.7,0.0,NE,28.0,NNE,NNE,2.0,19.0,62.0,69.0,1028.0,1025.2,19.9,20.9,No,No,13,9,2015
2389,44936,2015-09-14,Wollongong,13.0,22.3,0.0,NE,50.0,NE,NE,20.0,39.0,69.0,78.0,1025.2,1019.9,18.8,19.3,No,No,14,9,2015
2390,44937,2015-09-15,Wollongong,14.8,28.6,0.0,NNW,69.0,NNW,NW,24.0,30.0,42.0,26.0,1013.7,1009.5,22.3,28.3,No,No,15,9,2015
2391,44938,2015-09-16,Wollongong,12.2,18.3,0.0,WSW,35.0,SSE,E,7.0,15.0,44.0,71.0,1017.6,1015.4,17.4,16.7,No,No,16,9,2015
2392,44939,2015-09-17,Wollongong,11.9,16.6,0.0,S,54.0,SSE,S,19.0,30.0,68.0,70.0,1018.8,1019.2,15.6,15.9,No,Yes,17,9,2015
2393,44940,2015-09-18,Wollongong,12.7,17.0,12.8,S,48.0,SSW,S,31.0,31.0,63.0,63.0,1026.9,1026.1,15.4,16.6,Yes,Yes,18,9,2015
2394,44941,2015-09-19,Wollongong,12.0,18.3,7.2,ESE,33.0,E,E,24.0,20.0,79.0,65.0,1027.3,1024.5,17.0,16.8,Yes,No,19,9,2015
2395,44942,2015-09-20,Wollongong,10.4,18.8,0.0,NE,31.0,N,NE,6.0,26.0,62.0,72.0,1024.8,1021.5,16.9,17.8,No,No,20,9,2015
2396,44943,2015-09-21,Wollongong,13.6,20.5,0.0,SW,39.0,NNW,N,19.0,15.0,66.0,81.0,1019.2,1014.6,18.6,19.1,No,No,21,9,2015
2397,44944,2015-09-22,Wollongong,13.9,16.0,0.0,SSW,61.0,S,SSW,39.0,28.0,77.0,54.0,1018.5,1018.9,14.1,15.1,No,No,22,9,2015
2398,44945,2015-09-23,Wollongong,9.6,14.9,0.0,S,81.0,SSW,S,46.0,61.0,62.0,69.0,1027.4,1026.0,12.4,13.4,No,Yes,23,9,2015
2399,44946,2015-09-24,Wollongong,8.9,14.4,1.4,SSW,65.0,SW,SW,39.0,31.0,65.0,68.0,1027.1,1025.6,11.0,13.3,Yes,Yes,24,9,2015
2400,44947,2015-09-25,Wollongong,9.8,16.4,7.2,S,63.0,SSW,S,35.0,43.0,73.0,69.0,1030.6,1029.1,14.3,15.5,Yes,Yes,25,9,2015
2401,44948,2015-09-26,Wollongong,11.4,17.6,14.6,SSW,48.0,SW,SSW,19.0,19.0,84.0,70.0,1029.2,1025.9,14.4,16.8,Yes,Yes,26,9,2015
2402,44949,2015-09-27,Wollongong,12.0,17.5,3.6,SSW,52.0,SSW,S,28.0,35.0,64.0,66.0,1024.2,1021.5,14.9,16.1,Yes,No,27,9,2015
2403,44950,2015-09-28,Wollongong,10.9,19.8,0.2,SW,19.0,S,E,11.0,13.0,50.0,59.0,1020.7,1017.7,17.0,18.2,No,No,28,9,2015
2404,44951,2015-09-29,Wollongong,13.1,22.5,0.0,NE,43.0,N,NE,15.0,33.0,56.0,78.0,1018.6,1015.0,19.5,19.3,No,No,29,9,2015
2405,44952,2015-09-30,Wollongong,14.3,20.1,0.0,S,44.0,S,ESE,22.0,17.0,74.0,71.0,1022.7,1022.1,17.7,17.4,No,Yes,30,9,2015
2406,44953,2015-10-01,Wollongong,13.9,21.0,2.4,NE,46.0,NE,NE,20.0,35.0,78.0,80.0,1026.0,1022.5,20.0,20.5,Yes,No,1,10,2015
2407,44954,2015-10-02,Wollongong,15.5,24.6,0.0,SSW,44.0,ESE,NE,9.0,22.0,73.0,71.0,1033.5,1031.5,20.1,20.3,No,No,2,10,2015
2408,44955,2015-10-03,Wollongong,16.6,25.9,0.0,WNW,39.0,N,NNE,11.0,11.0,50.0,75.0,1029.5,1024.0,23.6,22.6,No,No,3,10,2015
2409,44956,2015-10-04,Wollongong,19.3,32.9,0.0,W,48.0,NNW,W,19.0,22.0,46.0,15.0,1022.8,1020.7,22.1,32.6,No,No,4,10,2015
2410,44957,2015-10-05,Wollongong,15.4,35.3,0.0,E,30.0,N,NNE,7.0,9.0,66.0,64.0,1022.8,1020.4,21.9,25.3,No,No,5,10,2015
2411,44958,2015-10-06,Wollongong,19.5,33.8,0.0,NNE,41.0,N,NNE,9.0,20.0,26.0,64.0,1022.3,1018.4,27.9,24.1,No,No,6,10,2015
2412,44959,2015-10-07,Wollongong,17.9,18.3,0.0,S,81.0,S,SSE,43.0,33.0,74.0,69.0,1031.0,1034.6,18.1,16.6,No,No,7,10,2015
2413,44960,2015-10-08,Wollongong,16.1,19.1,0.0,E,35.0,ENE,NE,9.0,22.0,58.0,65.0,1039.2,1035.9,17.5,18.6,No,No,8,10,2015
2414,44961,2015-10-09,Wollongong,17.0,21.7,0.0,NE,46.0,N,NE,24.0,33.0,63.0,65.0,1033.9,1029.4,18.3,20.6,No,No,9,10,2015
2415,44962,2015-10-10,Wollongong,15.1,22.8,0.0,NNW,20.0,SSE,NNE,7.0,13.0,74.0,74.0,1028.5,1025.7,19.2,22.0,No,No,10,10,2015
2416,44963,2015-10-11,Wollongong,15.2,22.7,0.0,NW,50.0,,NNE,0.0,17.0,62.0,82.0,1022.1,1018.3,21.6,20.1,No,No,11,10,2015
2417,44964,2015-10-12,Wollongong,17.3,24.6,1.0,SSW,52.0,NE,ENE,6.0,7.0,57.0,71.0,1015.6,1012.5,21.5,22.8,No,Yes,12,10,2015
2418,44965,2015-10-13,Wollongong,15.1,19.7,2.8,S,41.0,SW,SSW,17.0,20.0,89.0,88.0,1023.6,1023.5,15.4,17.1,Yes,Yes,13,10,2015
2419,44966,2015-10-14,Wollongong,15.3,22.3,2.2,NE,43.0,NNE,NE,6.0,33.0,84.0,74.0,1026.5,1024.9,19.7,21.5,Yes,No,14,10,2015
2420,44967,2015-10-15,Wollongong,17.9,23.4,0.0,NE,48.0,NNE,NE,15.0,37.0,73.0,78.0,1024.9,1021.0,20.0,20.9,No,No,15,10,2015
2421,44968,2015-10-16,Wollongong,18.3,23.5,0.0,NW,31.0,NE,NNE,11.0,17.0,65.0,75.0,1020.7,1018.0,22.4,22.3,No,No,16,10,2015
2422,44969,2015-10-17,Wollongong,18.2,22.0,0.0,SSW,46.0,S,NE,20.0,13.0,76.0,80.0,1022.9,1021.3,18.9,20.1,No,Yes,17,10,2015
2423,44970,2015-10-18,Wollongong,17.7,21.2,2.0,SSE,30.0,SSE,E,15.0,7.0,76.0,68.0,1029.9,1028.1,18.2,19.9,Yes,No,18,10,2015
2424,44971,2015-10-19,Wollongong,18.1,22.5,0.0,NE,41.0,NE,NE,17.0,28.0,84.0,81.0,1026.4,1022.3,19.3,21.9,No,No,19,10,2015
2425,44972,2015-10-20,Wollongong,18.6,25.3,0.0,NE,39.0,NE,NNW,17.0,17.0,83.0,72.0,1019.9,1015.6,20.1,21.9,No,No,20,10,2015
2426,44973,2015-10-21,Wollongong,19.4,25.8,0.0,NE,35.0,E,NE,9.0,9.0,56.0,57.0,1012.8,1010.1,23.3,23.3,No,Yes,21,10,2015
2427,44974,2015-10-22,Wollongong,17.2,19.8,2.0,SSW,72.0,SSW,SSW,26.0,43.0,90.0,88.0,1012.1,1011.9,17.9,17.8,Yes,Yes,22,10,2015
2428,44975,2015-10-23,Wollongong,13.9,19.0,4.8,SSW,52.0,SW,S,17.0,24.0,71.0,62.0,1022.8,1022.1,15.5,17.8,Yes,No,23,10,2015
2429,44976,2015-10-24,Wollongong,12.8,21.5,0.0,NE,43.0,N,NE,9.0,28.0,64.0,66.0,1023.9,1020.7,19.0,20.4,No,No,24,10,2015
2430,44977,2015-10-25,Wollongong,16.1,24.4,0.2,NE,43.0,NNE,NE,13.0,33.0,76.0,72.0,1021.6,1017.8,19.6,21.4,No,No,25,10,2015
2431,44978,2015-10-26,Wollongong,18.3,28.0,0.0,SSW,76.0,WSW,NNW,13.0,22.0,42.0,39.0,1013.6,1012.2,24.4,25.8,No,Yes,26,10,2015
2432,44979,2015-10-27,Wollongong,14.5,18.1,7.0,S,63.0,SSW,S,35.0,35.0,70.0,64.0,1026.9,1027.1,15.3,16.4,Yes,Yes,27,10,2015
2433,44980,2015-10-28,Wollongong,12.2,20.1,2.0,SE,37.0,S,ENE,19.0,15.0,72.0,57.0,1025.5,1022.3,16.1,19.5,Yes,No,28,10,2015
2434,44981,2015-10-29,Wollongong,14.8,21.6,0.0,NE,28.0,ESE,NE,9.0,22.0,54.0,50.0,1023.6,1022.3,18.9,21.0,No,No,29,10,2015
2435,44982,2015-10-30,Wollongong,13.9,21.8,0.0,NE,46.0,NNE,NE,11.0,33.0,56.0,66.0,1023.4,1020.3,20.2,21.4,No,No,30,10,2015
2436,44983,2015-10-31,Wollongong,15.9,22.5,0.0,NE,48.0,NNE,NE,17.0,37.0,75.0,77.0,1021.7,1018.0,20.0,20.5,No,No,31,10,2015
2437,44984,2015-11-01,Wollongong,16.6,23.1,0.0,W,61.0,NE,NNE,19.0,22.0,81.0,81.0,1014.9,1010.3,19.9,21.0,No,Yes,1,11,2015
2438,44985,2015-11-02,Wollongong,18.3,28.2,6.4,WNW,44.0,ENE,NNE,11.0,11.0,82.0,70.0,1010.5,1009.2,20.7,23.4,Yes,Yes,2,11,2015
2439,44986,2015-11-03,Wollongong,16.6,18.0,1.2,SSW,41.0,SW,S,15.0,31.0,93.0,91.0,1018.0,1017.6,17.1,17.2,Yes,Yes,3,11,2015
2440,44987,2015-11-04,Wollongong,16.1,18.4,9.4,ESE,48.0,SW,ESE,15.0,31.0,95.0,95.0,1018.9,1018.1,17.3,17.4,Yes,Yes,4,11,2015
2441,44988,2015-11-05,Wollongong,15.8,22.7,38.0,NE,54.0,NNE,NE,31.0,30.0,94.0,91.0,1015.1,1010.6,17.6,19.1,Yes,Yes,5,11,2015
2442,44989,2015-11-06,Wollongong,17.6,25.6,8.4,NW,48.0,WNW,ENE,20.0,11.0,74.0,82.0,1006.4,1004.8,22.5,20.1,Yes,Yes,6,11,2015
2443,44990,2015-11-07,Wollongong,16.9,21.2,11.4,S,44.0,ESE,S,9.0,26.0,89.0,93.0,1012.4,1014.3,19.4,16.2,Yes,Yes,7,11,2015
2444,44991,2015-11-08,Wollongong,14.5,18.9,3.8,SSW,50.0,SSW,SSW,33.0,24.0,71.0,76.0,1021.3,1020.8,17.9,18.2,Yes,No,8,11,2015
2445,44992,2015-11-09,Wollongong,13.1,21.2,0.2,NNE,22.0,ESE,NE,6.0,13.0,63.0,64.0,1021.4,1017.6,18.7,20.7,No,No,9,11,2015
2446,44993,2015-11-10,Wollongong,15.7,22.8,0.0,SSW,52.0,NE,NNE,15.0,13.0,75.0,70.0,1015.2,1013.3,20.6,22.0,No,No,10,11,2015
2447,44994,2015-11-11,Wollongong,18.3,21.7,0.0,SSW,39.0,S,SSE,20.0,13.0,79.0,86.0,1020.6,1020.4,20.7,19.9,No,Yes,11,11,2015
2448,44995,2015-11-12,Wollongong,17.3,22.6,1.6,NE,39.0,NE,NW,15.0,6.0,81.0,83.0,1020.1,1018.6,20.3,20.4,Yes,Yes,12,11,2015
2449,44996,2015-11-13,Wollongong,16.9,23.8,2.0,S,39.0,NE,S,15.0,20.0,77.0,83.0,1012.0,1011.6,21.2,20.5,Yes,Yes,13,11,2015
2450,44997,2015-11-14,Wollongong,16.2,18.3,7.6,SSW,46.0,SW,SSW,20.0,28.0,89.0,91.0,,1014.1,17.3,17.2,Yes,Yes,14,11,2015
2451,44998,2015-11-15,Wollongong,14.3,19.7,80.8,S,50.0,SSW,S,31.0,35.0,74.0,70.0,1018.6,1017.9,17.1,18.8,Yes,No,15,11,2015
2452,44999,2015-11-16,Wollongong,13.7,21.1,0.0,SSW,26.0,SSW,SE,17.0,13.0,65.0,59.0,1020.4,1018.3,18.2,20.0,No,No,16,11,2015
2453,45000,2015-11-17,Wollongong,15.0,26.4,0.0,NE,52.0,NW,NE,13.0,43.0,56.0,62.0,1018.5,1015.5,21.0,21.3,No,No,17,11,2015
2454,45001,2015-11-18,Wollongong,19.3,36.1,0.0,NW,56.0,NW,WSW,17.0,28.0,38.0,16.0,1011.7,1008.9,26.4,35.2,No,No,18,11,2015
2455,45002,2015-11-19,Wollongong,17.3,25.1,0.0,NE,28.0,ESE,NNE,6.0,15.0,75.0,78.0,1014.8,1010.4,21.9,23.5,No,No,19,11,2015
2456,45003,2015-11-20,Wollongong,20.1,39.8,0.0,S,69.0,ENE,E,11.0,17.0,84.0,80.0,1011.8,1005.2,22.1,24.9,No,No,20,11,2015
2457,45004,2015-11-21,Wollongong,18.8,19.7,0.0,SSW,50.0,S,SSE,24.0,24.0,71.0,63.0,1016.6,1017.7,18.8,18.9,No,No,21,11,2015
2458,45005,2015-11-22,Wollongong,16.9,21.1,0.4,NNE,35.0,N,NE,6.0,24.0,73.0,67.0,1020.0,1016.5,19.1,19.8,No,No,22,11,2015
2459,45006,2015-11-23,Wollongong,17.7,21.8,0.0,S,43.0,SSE,S,19.0,31.0,71.0,79.0,1012.3,1011.6,20.3,20.3,No,No,23,11,2015
2460,45007,2015-11-24,Wollongong,16.9,24.9,0.0,NE,56.0,E,NE,9.0,39.0,75.0,72.0,1017.1,1013.1,21.2,22.1,No,No,24,11,2015
2461,45008,2015-11-25,Wollongong,18.4,28.7,0.0,NE,54.0,N,NNE,11.0,26.0,62.0,77.0,1012.1,1005.9,23.8,23.5,No,No,25,11,2015
2462,45009,2015-11-26,Wollongong,21.8,35.4,0.0,NW,98.0,NW,WNW,22.0,37.0,42.0,18.0,999.5,1001.4,27.7,34.3,No,No,26,11,2015
2463,45010,2015-11-27,Wollongong,14.8,20.5,0.0,ENE,31.0,SSE,ENE,9.0,20.0,63.0,72.0,1016.4,1014.1,18.7,19.8,No,No,27,11,2015
2464,45011,2015-11-28,Wollongong,17.4,21.0,0.0,NE,31.0,S,SSW,22.0,9.0,82.0,85.0,1017.3,1016.7,18.9,19.7,No,Yes,28,11,2015
2465,45012,2015-11-29,Wollongong,17.8,23.2,1.6,S,56.0,NNE,NNE,17.0,17.0,87.0,82.0,1013.5,1009.3,20.9,22.1,Yes,No,29,11,2015
2466,45013,2015-11-30,Wollongong,16.2,29.7,0.2,SSW,54.0,NE,ENE,9.0,7.0,75.0,77.0,1012.3,1009.0,20.0,21.9,No,No,30,11,2015
2467,45014,2015-12-01,Wollongong,18.9,30.0,0.0,S,52.0,NNE,NNE,19.0,20.0,31.0,72.0,1009.1,1006.1,29.7,24.6,No,No,1,12,2015
2468,45015,2015-12-02,Wollongong,17.1,19.0,0.2,S,57.0,S,S,31.0,44.0,80.0,68.0,1016.0,1018.5,18.2,17.0,No,No,2,12,2015
