,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2428,63610,2015-11-23,Sale,9.3,22.0,0.0,SW,57.0,W,WSW,24.0,39.0,70.0,47.0,1015.5,1013.6,16.5,21.6,No,No,23,11,2015
2429,63611,2015-11-24,Sale,10.7,23.9,0.0,ESE,35.0,WNW,ESE,17.0,20.0,72.0,53.0,1016.1,1012.0,17.1,22.3,No,No,24,11,2015
2430,63612,2015-11-25,Sale,9.3,32.2,0.0,NNW,59.0,NNE,N,13.0,17.0,73.0,25.0,1007.0,998.8,18.0,29.2,No,,25,11,2015
2431,63613,2015-11-26,Sale,11.1,16.7,,,,WSW,W,44.0,43.0,67.0,39.0,1003.4,1008.8,11.8,15.9,,No,26,11,2015
2432,63614,2015-11-27,Sale,1.1,18.6,0.4,W,57.0,W,WSW,35.0,37.0,56.0,48.0,1016.3,1015.8,13.5,17.0,No,No,27,11,2015
2433,63615,2015-11-28,Sale,5.9,21.5,0.0,ESE,35.0,W,E,9.0,24.0,69.0,50.0,1019.4,1015.5,15.2,20.4,No,No,28,11,2015
2434,63616,2015-11-29,Sale,11.6,19.5,0.0,SSE,30.0,WNW,SE,13.0,17.0,74.0,69.0,1014.1,1013.4,16.2,17.3,No,No,29,11,2015
2435,63617,2015-11-30,Sale,8.4,28.5,0.0,E,52.0,NE,NE,4.0,19.0,65.0,32.0,1010.6,1005.3,18.2,27.1,No,No,30,11,2015
2436,63618,2015-12-01,Sale,13.5,23.6,0.0,WSW,54.0,WSW,ESE,20.0,28.0,69.0,57.0,1006.7,1007.4,17.7,20.4,No,Yes,1,12,2015
2437,63619,2015-12-02,Sale,8.3,18.8,1.4,WNW,56.0,W,W,30.0,31.0,67.0,39.0,1020.1,1021.3,12.6,17.7,Yes,No,2,12,2015
2438,63620,2015-12-03,Sale,5.8,22.9,0.4,SW,35.0,NW,E,13.0,24.0,71.0,51.0,1028.9,1026.1,13.1,21.2,No,No,3,12,2015
2439,63621,2015-12-04,Sale,7.0,26.0,0.0,E,35.0,ENE,E,13.0,28.0,69.0,45.0,1025.6,1022.2,17.5,25.0,No,No,4,12,2015
2440,63622,2015-12-05,Sale,9.0,31.4,0.0,SE,50.0,WNW,SSE,13.0,28.0,71.0,48.0,1019.8,1018.4,19.8,26.0,No,No,5,12,2015
2441,63623,2015-12-06,Sale,17.3,22.4,0.0,ENE,43.0,E,E,28.0,30.0,80.0,76.0,1020.5,1020.6,20.1,20.1,No,No,6,12,2015
2442,63624,2015-12-07,Sale,17.8,22.2,0.0,E,65.0,E,ESE,44.0,26.0,72.0,75.0,1020.0,1016.9,18.0,18.9,No,No,7,12,2015
2443,63625,2015-12-08,Sale,16.4,32.5,0.6,WSW,52.0,ENE,NNW,17.0,20.0,76.0,50.0,1009.6,1006.5,22.2,30.8,No,Yes,8,12,2015
2444,63626,2015-12-09,Sale,12.9,25.9,24.8,WSW,52.0,WSW,WSW,31.0,26.0,69.0,46.0,1012.8,1012.4,19.4,25.4,Yes,No,9,12,2015
2445,63627,2015-12-10,Sale,14.6,21.9,0.0,E,37.0,SE,E,9.0,28.0,66.0,58.0,1015.9,1012.3,16.3,21.0,No,No,10,12,2015
2446,63628,2015-12-11,Sale,13.7,21.5,0.0,WSW,81.0,W,WSW,30.0,37.0,59.0,68.0,1007.1,1007.8,18.1,14.8,No,No,11,12,2015
2447,63629,2015-12-12,Sale,7.7,19.5,0.0,W,50.0,WSW,SW,22.0,24.0,66.0,42.0,1017.5,1017.1,13.4,17.9,No,No,12,12,2015
2448,63630,2015-12-13,Sale,6.6,24.8,0.0,ESE,39.0,N,ENE,6.0,20.0,72.0,36.0,1018.1,1014.4,14.1,22.7,No,No,13,12,2015
2449,63631,2015-12-14,Sale,9.1,26.8,0.0,SSE,44.0,W,SSE,9.0,28.0,56.0,62.0,1014.8,1013.9,18.2,23.5,No,No,14,12,2015
2450,63632,2015-12-15,Sale,12.6,25.5,0.0,ESE,39.0,S,SE,6.0,15.0,80.0,57.0,1016.3,1014.8,17.8,25.3,No,No,15,12,2015
2451,63633,2015-12-16,Sale,17.4,26.5,0.0,E,46.0,ESE,E,15.0,31.0,82.0,51.0,1017.8,1016.4,20.6,25.4,No,No,16,12,2015
2452,63634,2015-12-17,Sale,13.5,29.7,0.0,ESE,41.0,NNE,SE,7.0,26.0,87.0,43.0,1015.4,1013.0,18.6,29.1,No,No,17,12,2015
2453,63635,2015-12-18,Sale,14.2,36.7,0.0,ENE,37.0,W,ESE,13.0,28.0,51.0,37.0,1011.9,1009.8,26.6,30.7,No,No,18,12,2015
2454,63636,2015-12-19,Sale,17.7,40.1,0.0,SSW,65.0,E,NW,9.0,30.0,80.0,23.0,1009.1,1005.2,24.4,39.7,No,No,19,12,2015
2455,63637,2015-12-20,Sale,18.0,40.7,0.4,W,94.0,NNE,SSW,17.0,37.0,22.0,37.0,1002.7,1000.5,36.0,31.9,No,Yes,20,12,2015
2456,63638,2015-12-21,Sale,15.2,22.6,7.0,WSW,57.0,WSW,W,28.0,19.0,66.0,43.0,1018.4,1021.1,17.5,22.1,Yes,No,21,12,2015
2457,63639,2015-12-22,Sale,11.0,23.2,0.0,E,61.0,ENE,E,22.0,43.0,62.0,56.0,1024.7,1021.4,18.9,23.2,No,No,22,12,2015
2458,63640,2015-12-23,Sale,11.9,25.4,0.0,ESE,41.0,SE,E,6.0,26.0,67.0,54.0,1019.2,1016.9,20.3,24.0,No,No,23,12,2015
2459,63641,2015-12-24,Sale,11.4,27.9,0.0,E,46.0,NE,E,9.0,35.0,88.0,48.0,1018.6,1015.3,18.5,26.2,No,No,24,12,2015
2460,63642,2015-12-25,Sale,12.0,33.0,0.0,E,48.0,E,E,4.0,31.0,59.0,34.0,1011.7,1006.7,23.6,32.1,No,Yes,25,12,2015
2461,63643,2015-12-26,Sale,14.9,20.4,1.6,W,67.0,WSW,WSW,31.0,15.0,92.0,81.0,1004.0,1007.7,14.9,16.0,Yes,Yes,26,12,2015
2462,63644,2015-12-27,Sale,9.3,21.5,10.4,ESE,37.0,W,E,20.0,20.0,62.0,50.0,1021.9,1022.9,15.4,19.2,Yes,No,27,12,2015
2463,63645,2015-12-28,Sale,9.1,22.3,0.0,E,35.0,ENE,E,9.0,17.0,57.0,46.0,1025.9,1024.3,17.4,21.1,No,No,28,12,2015
2464,63646,2015-12-29,Sale,8.1,26.6,0.0,SE,37.0,WNW,SE,11.0,26.0,67.0,53.0,1023.7,1021.0,17.1,23.4,No,No,29,12,2015
2465,63647,2015-12-30,Sale,10.8,27.6,0.0,E,41.0,E,E,17.0,28.0,71.0,39.0,1018.4,1015.7,20.1,26.5,No,No,30,12,2015
2466,63648,2015-12-31,Sale,13.9,38.5,0.0,E,46.0,NNW,W,7.0,19.0,63.0,15.0,1013.8,1010.6,23.4,37.5,No,No,31,12,2015
2467,63649,2016-01-01,Sale,16.2,34.5,0.0,,,WNW,SSE,13.0,22.0,51.0,42.0,1011.5,1009.9,24.5,31.1,No,Yes,1,1,2016
2468,63650,2016-01-02,Sale,16.3,21.2,2.2,ESE,54.0,WSW,SE,13.0,31.0,96.0,79.0,1017.1,1016.4,16.9,19.4,Yes,Yes,2,1,2016
2469,63651,2016-01-03,Sale,15.2,18.1,12.6,E,50.0,ESE,ESE,24.0,28.0,89.0,84.0,1021.0,1020.1,15.4,17.5,Yes,Yes,3,1,2016
2470,63652,2016-01-04,Sale,15.4,17.7,3.8,E,52.0,ENE,E,30.0,22.0,85.0,86.0,1022.7,1022.2,16.3,17.4,Yes,Yes,4,1,2016
2471,63653,2016-01-05,Sale,15.5,22.6,7.8,E,50.0,ENE,E,22.0,37.0,84.0,68.0,1020.1,1016.4,17.5,21.6,Yes,Yes,5,1,2016
2472,63654,2016-01-06,Sale,15.7,23.7,1.2,E,46.0,ESE,ESE,20.0,35.0,82.0,67.0,1018.1,1018.6,19.5,21.7,Yes,No,6,1,2016
2473,63655,2016-01-07,Sale,11.2,25.0,0.0,SSE,33.0,WNW,E,9.0,13.0,88.0,53.0,1020.8,1018.8,18.0,23.3,No,No,7,1,2016
2474,63656,2016-01-08,Sale,13.4,26.1,0.0,,,WSW,WNW,28.0,24.0,65.0,54.0,1022.2,1020.4,17.3,23.5,No,,8,1,2016
2475,63657,2016-01-09,Sale,11.2,26.9,,ESE,39.0,W,ESE,17.0,24.0,80.0,54.0,1021.1,1018.4,17.3,25.4,,No,9,1,2016
2476,63658,2016-01-10,Sale,12.4,24.7,0.0,ENE,30.0,SE,E,11.0,20.0,86.0,62.0,1019.0,1015.2,16.9,23.6,No,No,10,1,2016
2477,63659,2016-01-11,Sale,14.2,36.3,0.0,,,NW,E,9.0,24.0,72.0,27.0,1011.3,1007.0,23.5,34.9,No,No,11,1,2016
2478,63660,2016-01-12,Sale,14.5,26.0,0.2,ESE,35.0,SW,E,9.0,24.0,73.0,57.0,1015.2,1015.5,20.3,25.8,No,No,12,1,2016
2479,63661,2016-01-13,Sale,13.6,32.4,0.0,E,46.0,ENE,E,13.0,31.0,76.0,47.0,1014.4,1007.0,21.2,30.4,No,No,13,1,2016
2480,63662,2016-01-14,Sale,18.6,19.0,0.8,WSW,67.0,WSW,W,31.0,13.0,67.0,76.0,1014.2,1018.8,19.0,16.9,No,Yes,14,1,2016
2481,63663,2016-01-15,Sale,8.1,20.0,5.2,ESE,39.0,W,S,17.0,19.0,65.0,48.0,1029.7,1029.4,14.9,19.1,Yes,No,15,1,2016
2482,63664,2016-01-16,Sale,6.1,22.9,0.2,E,43.0,NNW,E,6.0,30.0,73.0,45.0,1030.2,1027.1,14.4,22.0,No,No,16,1,2016
2483,63665,2016-01-17,Sale,10.0,25.7,0.0,ENE,43.0,NE,E,9.0,24.0,77.0,48.0,1024.7,1021.6,17.9,23.9,No,No,17,1,2016
2484,63666,2016-01-18,Sale,11.9,34.6,0.0,ENE,43.0,NW,,6.0,,97.0,23.0,1017.4,1013.2,17.3,33.8,No,No,18,1,2016
2485,63667,2016-01-19,Sale,16.1,28.4,0.0,W,39.0,NW,E,6.0,19.0,62.0,50.0,1013.5,1010.0,21.3,26.0,No,No,19,1,2016
2486,63668,2016-01-20,Sale,16.9,23.1,1.0,ESE,30.0,WSW,ESE,9.0,22.0,91.0,75.0,1012.3,1010.3,16.9,22.3,No,Yes,20,1,2016
2487,63669,2016-01-21,Sale,15.3,25.9,1.8,SSE,33.0,S,SE,9.0,22.0,91.0,70.0,1009.1,1009.2,19.8,22.4,Yes,No,21,1,2016
2488,63670,2016-01-22,Sale,15.6,20.7,0.0,SW,31.0,ENE,ENE,11.0,7.0,90.0,88.0,1009.0,1009.5,19.0,18.2,No,Yes,22,1,2016
2489,63671,2016-01-23,Sale,16.4,25.2,6.6,,,WSW,SW,20.0,31.0,86.0,50.0,1011.7,1011.4,17.9,24.5,Yes,No,23,1,2016
2490,63672,2016-01-24,Sale,14.4,25.3,0.0,W,31.0,WNW,W,17.0,17.0,80.0,53.0,1014.8,1013.0,17.8,24.2,No,No,24,1,2016
2491,63673,2016-01-25,Sale,12.6,24.0,0.0,ESE,35.0,W,ESE,19.0,17.0,80.0,52.0,1016.6,1015.1,17.8,23.1,No,Yes,25,1,2016
2492,63674,2016-01-26,Sale,15.5,23.8,12.6,E,54.0,NNE,E,7.0,37.0,91.0,65.0,1019.9,1018.8,18.6,22.6,Yes,Yes,26,1,2016
2493,63675,2016-01-27,Sale,18.0,25.7,3.0,E,56.0,NNW,E,9.0,28.0,95.0,60.0,1015.7,1009.5,18.0,24.5,Yes,No,27,1,2016
2494,63676,2016-01-28,Sale,15.0,30.4,0.8,WNW,67.0,NNE,E,6.0,33.0,77.0,43.0,1005.8,1000.3,21.5,28.2,No,Yes,28,1,2016
2495,63677,2016-01-29,Sale,15.9,18.8,12.8,W,35.0,SSW,SSW,9.0,22.0,72.0,89.0,1003.1,1002.5,17.7,16.1,Yes,Yes,29,1,2016
2496,63678,2016-01-30,Sale,9.5,23.3,5.6,N,59.0,S,SE,9.0,15.0,98.0,69.0,1007.5,1004.2,13.7,22.0,Yes,Yes,30,1,2016
2497,63679,2016-01-31,Sale,13.7,25.2,26.6,NW,43.0,NNE,WNW,6.0,26.0,90.0,54.0,1002.4,1001.1,17.8,24.1,Yes,No,31,1,2016
2498,63680,2016-02-01,Sale,13.2,23.9,0.0,ESE,31.0,WNW,E,17.0,19.0,70.0,73.0,1006.1,1004.7,16.7,20.6,No,Yes,1,2,2016
2499,63681,2016-02-02,Sale,13.1,27.4,2.0,ESE,41.0,NNW,ESE,6.0,19.0,83.0,55.0,1006.6,1003.2,18.9,26.3,Yes,No,2,2,2016
2500,63682,2016-02-03,Sale,18.0,22.4,0.0,SSW,50.0,SW,SW,11.0,13.0,81.0,83.0,1006.2,1008.6,19.7,20.2,No,Yes,3,2,2016
2501,63683,2016-02-04,Sale,10.4,24.2,1.2,E,33.0,WNW,E,15.0,19.0,81.0,67.0,1018.9,1018.6,15.9,22.7,Yes,No,4,2,2016
2502,63684,2016-02-05,Sale,12.8,23.8,0.0,E,50.0,NE,E,11.0,31.0,70.0,51.0,1022.5,1021.1,19.9,22.9,No,No,5,2,2016
2503,63685,2016-02-06,Sale,13.0,25.2,0.0,E,37.0,ENE,E,9.0,28.0,75.0,55.0,1019.7,1017.3,19.6,24.6,No,No,6,2,2016
2504,63686,2016-02-07,Sale,11.4,29.3,0.0,ENE,31.0,WNW,ESE,7.0,17.0,98.0,53.0,1017.1,1016.1,16.6,27.9,No,No,7,2,2016
2505,63687,2016-02-08,Sale,16.1,27.8,0.0,W,35.0,WSW,N,20.0,15.0,75.0,47.0,1020.8,1019.7,20.2,27.2,No,No,8,2,2016
2506,63688,2016-02-09,Sale,10.5,24.6,0.0,,,WNW,E,9.0,22.0,85.0,58.0,1022.5,1019.0,16.5,23.6,No,No,9,2,2016
2507,63689,2016-02-10,Sale,13.4,24.8,0.0,E,31.0,W,E,17.0,22.0,97.0,64.0,1016.2,1013.8,16.9,23.9,No,No,10,2,2016
2508,63690,2016-02-11,Sale,13.9,24.7,0.0,ESE,33.0,W,ESE,11.0,19.0,73.0,56.0,1017.8,1015.5,18.8,22.6,No,No,11,2,2016
2509,63691,2016-02-12,Sale,13.9,25.7,0.0,E,31.0,WNW,ESE,7.0,17.0,82.0,59.0,1017.6,1014.1,18.4,25.0,No,No,12,2,2016
2510,63692,2016-02-13,Sale,13.8,34.2,0.0,S,41.0,SW,NW,9.0,13.0,98.0,24.0,1008.9,1005.4,17.1,33.8,No,No,13,2,2016
2511,63693,2016-02-14,Sale,15.1,25.2,0.0,W,56.0,W,WSW,24.0,35.0,73.0,39.0,1010.6,1009.6,18.1,24.6,No,No,14,2,2016
2512,63694,2016-02-15,Sale,12.2,25.9,0.0,W,39.0,W,SW,11.0,20.0,73.0,40.0,1013.2,1008.9,16.7,24.5,No,Yes,15,2,2016
2513,63695,2016-02-16,Sale,13.3,19.9,1.6,W,54.0,W,WSW,20.0,20.0,68.0,48.0,1014.3,1014.7,15.4,17.8,Yes,No,16,2,2016
2514,63696,2016-02-17,Sale,12.6,22.3,0.0,W,52.0,W,SW,26.0,20.0,79.0,89.0,1013.7,1010.4,15.1,18.1,No,No,17,2,2016
2515,63697,2016-02-18,Sale,15.0,24.5,0.6,W,43.0,W,WSW,20.0,15.0,84.0,58.0,1011.6,1009.4,16.8,22.2,No,No,18,2,2016
2516,63698,2016-02-19,Sale,12.5,26.1,0.0,SSE,41.0,W,WSW,20.0,17.0,86.0,51.0,1012.2,1011.7,16.9,24.7,No,No,19,2,2016
2517,63699,2016-02-20,Sale,14.4,21.9,0.0,SE,37.0,WNW,ESE,11.0,19.0,63.0,49.0,1022.2,1022.5,16.7,20.7,No,No,20,2,2016
2518,63700,2016-02-21,Sale,10.8,23.9,0.0,E,41.0,NE,ESE,7.0,30.0,79.0,59.0,1026.2,1023.7,17.4,22.7,No,No,21,2,2016
2519,63701,2016-02-22,Sale,11.5,31.0,0.0,SW,30.0,NW,W,11.0,17.0,96.0,30.0,1022.6,1021.0,16.7,29.4,No,No,22,2,2016
2520,63702,2016-02-23,Sale,15.9,39.7,0.0,WNW,54.0,NNE,NW,6.0,31.0,69.0,21.0,1014.5,1009.0,21.3,38.7,No,No,23,2,2016
2521,63703,2016-02-24,Sale,20.6,31.5,0.2,S,43.0,W,SSE,9.0,28.0,67.0,56.0,1010.6,1009.4,24.3,27.3,No,No,24,2,2016
2522,63704,2016-02-25,Sale,17.4,30.0,0.0,WSW,39.0,WSW,WSW,13.0,24.0,87.0,51.0,1008.7,1007.5,20.0,30.0,No,No,25,2,2016
2523,63705,2016-02-26,Sale,15.0,25.2,0.0,W,46.0,WSW,WSW,28.0,30.0,65.0,43.0,1017.5,1017.2,18.8,24.6,No,No,26,2,2016
2524,63706,2016-02-27,Sale,10.3,25.3,0.0,E,41.0,SW,ESE,17.0,19.0,84.0,49.0,1022.1,1019.4,16.9,24.1,No,No,27,2,2016
2525,63707,2016-02-28,Sale,13.0,25.6,0.0,ESE,41.0,WSW,W,11.0,19.0,82.0,46.0,1021.0,1019.5,17.0,23.9,No,No,28,2,2016
2526,63708,2016-02-29,Sale,14.7,25.5,0.6,ESE,41.0,ENE,E,13.0,26.0,82.0,55.0,1022.4,1020.7,19.2,24.2,No,No,29,2,2016
2527,63709,2016-03-01,Sale,14.9,32.5,0.6,ENE,33.0,NE,ESE,6.0,15.0,88.0,31.0,1018.3,1014.7,20.3,31.2,No,No,1,3,2016
2528,63710,2016-03-02,Sale,14.1,36.0,0.0,SE,41.0,WNW,WSW,11.0,13.0,74.0,18.0,1017.0,1014.7,20.7,35.4,No,No,2,3,2016
2529,63711,2016-03-03,Sale,16.1,25.4,0.0,ESE,35.0,E,SE,15.0,20.0,86.0,57.0,1021.5,1019.7,17.0,23.5,No,No,3,3,2016
2530,63712,2016-03-04,Sale,15.5,30.2,0.2,E,37.0,NW,E,7.0,22.0,94.0,55.0,1019.7,1015.5,18.5,28.4,No,No,4,3,2016
2531,63713,2016-03-05,Sale,16.8,26.5,0.2,S,31.0,WSW,SSE,13.0,9.0,83.0,63.0,1018.3,1019.1,22.0,26.1,No,No,5,3,2016
2532,63714,2016-03-06,Sale,17.0,28.0,0.0,SE,31.0,SSE,ESE,2.0,20.0,83.0,61.0,1021.1,1018.6,19.7,26.0,No,No,6,3,2016
2533,63715,2016-03-07,Sale,18.0,26.7,0.0,S,31.0,WNW,SE,7.0,20.0,93.0,74.0,1020.9,1020.8,20.3,24.1,No,No,7,3,2016
2534,63716,2016-03-08,Sale,19.1,28.9,0.0,ESE,37.0,E,E,17.0,24.0,90.0,59.0,1022.1,1018.3,22.4,27.7,No,No,8,3,2016
2535,63717,2016-03-09,Sale,15.8,32.6,0.0,W,43.0,NNW,WSW,9.0,24.0,87.0,36.0,1013.8,1015.0,22.5,31.1,No,Yes,9,3,2016
2536,63718,2016-03-10,Sale,18.6,23.5,3.2,ESE,35.0,ENE,E,17.0,22.0,96.0,85.0,1021.5,1019.3,20.0,22.6,Yes,Yes,10,3,2016
2537,63719,2016-03-11,Sale,18.7,29.6,13.6,W,30.0,WSW,ESE,13.0,20.0,91.0,68.0,1017.2,1015.1,21.4,27.3,Yes,Yes,11,3,2016
2538,63720,2016-03-12,Sale,19.7,23.8,10.6,SSE,22.0,S,SSE,13.0,9.0,92.0,76.0,1020.5,1020.1,19.9,23.5,Yes,No,12,3,2016
2539,63721,2016-03-13,Sale,19.2,24.3,0.0,ESE,26.0,SE,ESE,9.0,13.0,93.0,81.0,1021.3,1019.0,19.7,22.3,No,No,13,3,2016
2540,63722,2016-03-14,Sale,16.9,22.4,0.0,SSE,31.0,SSW,SE,17.0,22.0,89.0,73.0,1019.9,1019.8,18.9,19.6,No,No,14,3,2016
2541,63723,2016-03-15,Sale,16.3,20.3,0.6,ESE,54.0,ESE,ESE,30.0,31.0,79.0,86.0,1024.2,1023.6,18.4,18.1,No,Yes,15,3,2016
2542,63724,2016-03-16,Sale,17.2,24.7,1.4,E,48.0,ENE,E,22.0,33.0,69.0,58.0,1022.1,1018.8,20.3,24.2,Yes,No,16,3,2016
2543,63725,2016-03-17,Sale,12.2,29.5,0.0,,,ESE,E,6.0,22.0,94.0,44.0,1014.2,1008.3,18.0,29.2,No,Yes,17,3,2016
2544,63726,2016-03-18,Sale,16.3,18.7,7.0,W,89.0,S,W,9.0,52.0,95.0,83.0,992.7,994.9,18.2,16.7,Yes,Yes,18,3,2016
2545,63727,2016-03-19,Sale,10.7,19.0,19.6,W,39.0,W,SW,11.0,26.0,84.0,48.0,1012.9,1015.3,12.7,18.0,Yes,No,19,3,2016
2546,63728,2016-03-20,Sale,7.7,19.5,0.2,E,33.0,WNW,E,13.0,17.0,81.0,60.0,1022.2,1021.3,11.3,19.3,No,No,20,3,2016
2547,63729,2016-03-21,Sale,7.9,20.6,0.8,SE,35.0,W,SE,9.0,26.0,98.0,73.0,1023.1,1021.6,11.1,17.3,No,No,21,3,2016
2548,63730,2016-03-22,Sale,10.8,21.5,1.0,E,35.0,NE,E,2.0,26.0,98.0,55.0,1021.7,1018.4,14.9,21.2,No,No,22,3,2016
2549,63731,2016-03-23,Sale,8.0,26.1,0.0,WNW,28.0,WNW,W,9.0,15.0,98.0,44.0,1017.2,1015.5,10.6,25.6,No,No,23,3,2016
2550,63732,2016-03-24,Sale,10.6,20.8,0.0,E,24.0,WSW,N,6.0,9.0,92.0,71.0,1020.9,1019.5,16.3,20.6,No,No,24,3,2016
2551,63733,2016-03-25,Sale,15.0,23.0,0.2,WSW,37.0,SSW,WSW,9.0,20.0,85.0,52.0,1020.3,1017.8,15.8,22.2,No,No,25,3,2016
2552,63734,2016-03-26,Sale,8.4,21.7,0.0,WSW,41.0,NW,WSW,9.0,19.0,86.0,64.0,1020.0,1018.0,13.2,20.0,No,No,26,3,2016
2553,63735,2016-03-27,Sale,12.3,20.2,0.0,S,28.0,WNW,S,11.0,20.0,88.0,62.0,1021.6,1020.7,14.5,17.4,No,No,27,3,2016
2554,63736,2016-03-28,Sale,12.7,17.0,0.0,SSE,22.0,,SE,0.0,11.0,78.0,60.0,1021.3,1019.2,13.7,16.5,No,No,28,3,2016
2555,63737,2016-03-29,Sale,13.3,17.3,0.0,SE,20.0,WNW,SE,2.0,11.0,77.0,70.0,1021.8,1020.4,14.2,16.1,No,Yes,29,3,2016
2556,63738,2016-03-30,Sale,12.9,16.0,1.2,W,37.0,W,WSW,28.0,17.0,95.0,94.0,1018.7,1018.0,13.0,15.1,Yes,No,30,3,2016
2557,63739,2016-03-31,Sale,12.7,22.8,0.2,WNW,31.0,WNW,W,13.0,13.0,74.0,54.0,1020.0,1017.3,13.7,21.2,No,No,31,3,2016
2558,63740,2016-04-01,Sale,7.9,25.5,0.0,NW,43.0,NW,ENE,7.0,11.0,98.0,46.0,1016.2,1011.5,12.9,24.1,No,No,1,4,2016
2559,63741,2016-04-02,Sale,12.9,22.4,0.0,WSW,56.0,W,WSW,24.0,31.0,53.0,64.0,1013.6,1018.4,19.6,17.7,No,No,2,4,2016
2560,63742,2016-04-03,Sale,5.2,20.0,0.0,SE,31.0,WNW,SE,15.0,17.0,71.0,60.0,1026.9,1025.1,14.8,17.6,No,No,3,4,2016
2561,63743,2016-04-04,Sale,4.4,20.1,0.0,E,31.0,W,ENE,6.0,20.0,88.0,57.0,1024.2,1019.2,12.7,19.7,No,No,4,4,2016
2562,63744,2016-04-05,Sale,7.6,28.1,0.0,,,WNW,E,7.0,9.0,98.0,38.0,1012.8,1009.1,14.2,27.5,No,No,5,4,2016
2563,63745,2016-04-06,Sale,11.1,16.4,0.0,WSW,31.0,SW,W,9.0,17.0,93.0,96.0,1014.6,1015.1,14.9,12.8,No,Yes,6,4,2016
2564,63746,2016-04-07,Sale,7.3,19.3,16.8,W,30.0,NW,WSW,15.0,15.0,82.0,56.0,1024.8,1022.9,13.2,17.7,Yes,No,7,4,2016
2565,63747,2016-04-08,Sale,8.5,20.2,0.0,SE,28.0,NW,SE,7.0,19.0,97.0,63.0,1023.7,1021.5,11.3,18.5,No,No,8,4,2016
2566,63748,2016-04-09,Sale,6.5,21.3,0.0,WSW,41.0,WNW,W,15.0,20.0,79.0,48.0,1022.8,1019.4,14.1,20.5,No,No,9,4,2016
2567,63749,2016-04-10,Sale,7.5,21.9,0.0,WNW,59.0,NW,WSW,7.0,35.0,78.0,51.0,1018.7,1015.4,14.9,21.6,No,No,10,4,2016
2568,63750,2016-04-11,Sale,14.6,20.5,0.0,W,57.0,WSW,W,30.0,31.0,82.0,64.0,1019.6,1019.3,16.1,19.1,No,No,11,4,2016
2569,63751,2016-04-12,Sale,11.4,20.1,0.0,W,28.0,WNW,S,17.0,9.0,88.0,71.0,1024.9,1023.3,14.7,17.7,No,No,12,4,2016
2570,63752,2016-04-13,Sale,10.8,19.0,0.0,SE,28.0,ESE,ESE,4.0,19.0,88.0,71.0,1028.4,1026.9,16.1,18.1,No,No,13,4,2016
2571,63753,2016-04-14,Sale,10.8,23.2,0.0,ESE,20.0,NNW,E,7.0,13.0,88.0,59.0,1027.4,1023.4,16.1,23.0,No,No,14,4,2016
2572,63754,2016-04-15,Sale,8.8,26.5,0.0,ESE,28.0,NW,W,11.0,11.0,92.0,36.0,1022.9,1018.3,16.4,25.9,No,No,15,4,2016
2573,63755,2016-04-16,Sale,10.4,20.8,0.0,S,35.0,WNW,S,11.0,20.0,83.0,74.0,1021.8,1021.1,15.0,18.0,No,No,16,4,2016
2574,63756,2016-04-17,Sale,12.2,18.4,0.0,E,30.0,NW,E,11.0,19.0,74.0,60.0,1026.4,1023.5,13.8,17.6,No,No,17,4,2016
2575,63757,2016-04-18,Sale,7.1,22.5,0.2,E,24.0,WNW,E,6.0,19.0,98.0,59.0,1022.5,1018.0,11.9,21.8,No,No,18,4,2016
2576,63758,2016-04-19,Sale,8.8,27.0,0.0,ENE,17.0,NW,ENE,7.0,7.0,88.0,37.0,1020.1,1018.3,15.0,26.3,No,No,19,4,2016
2577,63759,2016-04-20,Sale,8.8,26.8,0.0,,,WNW,E,9.0,17.0,74.0,34.0,1023.1,1019.9,16.9,26.3,No,No,20,4,2016
2578,63760,2016-04-21,Sale,8.2,22.3,0.0,,,W,SW,11.0,7.0,81.0,74.0,1019.2,1017.4,15.3,21.2,No,Yes,21,4,2016
2579,63761,2016-04-22,Sale,13.7,17.9,5.8,,,W,W,24.0,22.0,83.0,59.0,1025.5,1024.7,14.4,17.5,Yes,No,22,4,2016
2580,63762,2016-04-23,Sale,6.6,19.4,0.2,W,24.0,WNW,WNW,15.0,6.0,78.0,69.0,1029.9,1028.7,12.3,17.5,No,No,23,4,2016
2581,63763,2016-04-24,Sale,4.9,20.4,0.0,WNW,19.0,WNW,N,11.0,6.0,99.0,52.0,1032.3,1029.6,10.0,19.8,No,No,24,4,2016
2582,63764,2016-04-25,Sale,5.7,24.6,0.2,E,20.0,WNW,W,13.0,9.0,99.0,38.0,1030.9,1027.8,10.1,24.4,No,No,25,4,2016
2583,63765,2016-04-26,Sale,6.2,25.5,0.0,,,WNW,E,11.0,11.0,90.0,36.0,1028.9,1024.9,12.7,24.0,No,No,26,4,2016
2584,63766,2016-04-27,Sale,3.4,25.9,0.0,,,NW,E,7.0,13.0,94.0,38.0,1022.3,1017.8,11.8,24.7,No,No,27,4,2016
2585,63767,2016-04-28,Sale,10.6,26.4,0.0,,,NNE,N,9.0,7.0,74.0,49.0,1018.9,1017.3,18.2,24.7,No,No,28,4,2016
