,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
471,73873,2014-06-15,Nhil,6.8,14.3,0.0,SSW,37.0,SW,SW,13.0,20.0,93.0,70.0,1022.7,1021.3,7.9,14.0,No,No,15,6,2014
472,73874,2014-06-16,Nhil,7.7,15.8,0.6,WSW,35.0,WNW,WSW,22.0,24.0,90.0,73.0,1022.0,1022.0,10.7,15.2,No,Yes,16,6,2014
473,73875,2014-06-17,Nhil,4.7,12.8,2.2,SSW,26.0,SW,SW,7.0,15.0,93.0,71.0,1031.1,1031.1,8.7,12.3,Yes,No,17,6,2014
474,73876,2014-06-18,Nhil,8.6,13.6,0.0,E,24.0,NE,ENE,6.0,11.0,74.0,60.0,1032.7,1029.0,10.3,12.5,No,No,18,6,2014
475,73877,2014-06-19,Nhil,5.7,11.4,0.0,NE,33.0,NNE,NNE,13.0,11.0,89.0,80.0,1024.0,1018.1,6.8,10.5,No,No,19,6,2014
476,73878,2014-06-20,Nhil,6.2,16.4,0.0,NW,46.0,NNW,NW,17.0,24.0,83.0,72.0,1013.1,1010.9,7.5,16.1,No,No,20,6,2014
477,73879,2014-06-21,Nhil,7.5,16.2,1.0,WNW,30.0,NW,W,13.0,20.0,93.0,76.0,1017.4,1017.3,9.9,14.7,No,No,21,6,2014
478,73880,2014-06-22,Nhil,7.2,14.0,0.6,NNE,39.0,N,N,2.0,19.0,93.0,79.0,1021.4,1016.7,8.0,13.3,No,No,22,6,2014
479,73881,2014-06-23,Nhil,7.9,11.3,0.0,WNW,70.0,NNW,W,35.0,39.0,71.0,84.0,1002.0,1002.6,10.3,7.4,No,Yes,23,6,2014
480,73882,2014-06-24,Nhil,5.6,14.7,9.2,WSW,74.0,W,WSW,43.0,43.0,77.0,73.0,1003.8,1008.1,11.0,12.7,Yes,No,24,6,2014
481,73883,2014-06-25,Nhil,8.2,14.4,0.2,NW,57.0,WNW,W,22.0,37.0,88.0,86.0,1016.6,1015.8,9.7,12.6,No,Yes,25,6,2014
482,73884,2014-06-26,Nhil,9.7,15.3,3.2,WNW,57.0,NW,WNW,9.0,17.0,89.0,72.0,1019.8,1018.6,10.3,14.9,Yes,No,26,6,2014
483,73885,2014-06-27,Nhil,8.0,16.0,0.0,N,50.0,N,N,17.0,28.0,78.0,51.0,1009.2,1001.5,8.7,15.6,No,Yes,27,6,2014
484,73886,2014-06-28,Nhil,7.4,11.0,3.8,W,61.0,NW,W,33.0,43.0,86.0,75.0,996.4,997.9,8.1,9.9,Yes,Yes,28,6,2014
485,73887,2014-06-29,Nhil,6.2,12.5,5.8,WSW,56.0,W,SSW,20.0,31.0,86.0,70.0,1008.2,1010.8,7.2,11.2,Yes,No,29,6,2014
486,73888,2014-06-30,Nhil,3.6,12.8,0.2,W,44.0,NW,W,13.0,26.0,93.0,83.0,1021.4,1021.3,4.6,12.3,No,Yes,30,6,2014
487,73889,2014-07-01,Nhil,4.6,12.7,1.4,WSW,20.0,SW,WSW,7.0,9.0,90.0,68.0,1030.0,1029.8,8.3,12.7,Yes,No,1,7,2014
488,73890,2014-07-02,Nhil,5.5,14.9,0.0,WNW,19.0,N,NW,7.0,9.0,90.0,61.0,1030.9,1028.0,7.0,14.6,No,No,2,7,2014
489,73891,2014-07-03,Nhil,4.9,14.1,0.0,NNW,39.0,N,NNW,13.0,22.0,86.0,56.0,1025.1,1020.4,6.0,13.9,No,No,3,7,2014
490,73892,2014-07-04,Nhil,5.0,15.2,0.0,WNW,54.0,NNW,WNW,19.0,28.0,82.0,59.0,1015.6,1013.0,6.0,13.6,No,No,4,7,2014
491,73893,2014-07-05,Nhil,6.0,13.4,0.6,WSW,57.0,W,W,28.0,35.0,89.0,66.0,1017.7,1017.4,8.7,12.7,No,No,5,7,2014
492,73894,2014-07-06,Nhil,4.9,13.5,0.2,W,26.0,NW,SSW,9.0,13.0,93.0,72.0,1017.7,1016.7,7.6,12.8,No,No,6,7,2014
493,73895,2014-07-07,Nhil,1.5,14.4,0.2,NNW,33.0,NW,NNW,7.0,20.0,93.0,64.0,1016.6,1011.8,4.0,14.2,No,No,7,7,2014
494,73896,2014-07-08,Nhil,4.0,15.3,0.0,W,59.0,NNE,NNE,15.0,15.0,71.0,54.0,1007.4,1000.9,9.0,13.3,No,Yes,8,7,2014
495,73897,2014-07-09,Nhil,6.7,9.4,1.4,SW,44.0,NNW,WSW,19.0,24.0,90.0,87.0,997.3,998.9,7.1,8.2,Yes,Yes,9,7,2014
496,73898,2014-07-10,Nhil,2.8,12.9,2.6,SW,56.0,W,W,22.0,31.0,89.0,63.0,1011.7,1013.7,6.6,11.5,Yes,No,10,7,2014
497,73899,2014-07-11,Nhil,5.7,14.3,0.0,SW,48.0,NNW,NW,22.0,30.0,90.0,68.0,1017.7,1015.6,6.4,13.5,No,Yes,11,7,2014
498,73900,2014-07-12,Nhil,4.0,11.8,3.6,SW,37.0,WSW,SSW,13.0,24.0,87.0,57.0,1024.8,1026.1,5.1,10.7,Yes,No,12,7,2014
499,73901,2014-07-13,Nhil,-0.3,12.4,0.0,SSW,28.0,S,SSE,6.0,15.0,93.0,52.0,1033.2,1032.5,2.5,11.7,No,No,13,7,2014
500,73902,2014-07-14,Nhil,0.4,9.9,0.0,ENE,28.0,ENE,NE,13.0,13.0,92.0,79.0,1031.0,1026.4,4.6,9.9,No,Yes,14,7,2014
501,73903,2014-07-15,Nhil,4.5,10.6,1.8,N,35.0,NNE,N,11.0,15.0,90.0,75.0,1016.2,1010.7,6.1,9.8,Yes,Yes,15,7,2014
502,73904,2014-07-16,Nhil,6.1,14.7,1.4,NW,65.0,NNW,NW,15.0,35.0,92.0,58.0,1012.1,1009.7,6.8,14.3,Yes,Yes,16,7,2014
503,73905,2014-07-17,Nhil,4.5,10.8,1.2,SW,67.0,NW,WNW,28.0,24.0,88.0,76.0,1012.7,1012.4,6.2,8.1,Yes,Yes,17,7,2014
504,73906,2014-07-18,Nhil,2.3,12.1,3.4,SSW,43.0,SW,SSW,17.0,24.0,84.0,59.0,1026.4,1027.3,5.4,11.3,Yes,No,18,7,2014
505,73907,2014-07-19,Nhil,4.0,11.2,0.0,S,30.0,W,SW,7.0,13.0,88.0,69.0,1031.7,1030.2,6.0,10.6,No,No,19,7,2014
506,73908,2014-07-20,Nhil,0.8,12.6,0.0,N,17.0,,ENE,0.0,9.0,92.0,65.0,1029.3,1026.2,2.5,11.9,No,No,20,7,2014
507,73909,2014-07-21,Nhil,2.1,11.4,0.2,ENE,24.0,ENE,NE,17.0,7.0,93.0,73.0,1025.7,1023.4,4.8,11.0,No,No,21,7,2014
508,73910,2014-07-22,Nhil,-1.0,11.3,0.2,ENE,19.0,ENE,ENE,11.0,9.0,93.0,77.0,1026.6,1023.7,0.9,10.4,No,No,22,7,2014
509,73911,2014-07-23,Nhil,0.4,12.5,0.0,ENE,33.0,ENE,NE,11.0,15.0,94.0,61.0,1022.6,1017.9,1.8,11.5,No,Yes,23,7,2014
510,73912,2014-07-24,Nhil,1.8,13.5,5.8,NE,43.0,ENE,N,24.0,13.0,88.0,75.0,1010.9,1008.1,8.5,13.2,Yes,Yes,24,7,2014
511,73913,2014-07-25,Nhil,8.5,15.3,2.0,W,37.0,NNW,WNW,20.0,24.0,91.0,71.0,1015.7,1016.8,9.9,14.7,Yes,No,25,7,2014
512,73914,2014-07-26,Nhil,5.7,15.4,0.6,WSW,26.0,W,WSW,11.0,17.0,94.0,65.0,1025.7,1025.1,7.5,14.5,No,No,26,7,2014
513,73915,2014-07-27,Nhil,2.1,16.1,0.0,NNW,44.0,N,NNW,11.0,22.0,93.0,58.0,1025.1,1020.7,7.9,15.4,No,No,27,7,2014
514,73916,2014-07-28,Nhil,4.2,16.8,0.0,WNW,41.0,NNW,WNW,15.0,26.0,81.0,57.0,1017.0,1014.4,7.1,16.2,No,No,28,7,2014
515,73917,2014-07-29,Nhil,7.1,15.7,0.0,WNW,65.0,NW,NW,35.0,31.0,76.0,86.0,1012.8,1012.1,11.6,14.0,No,Yes,29,7,2014
516,73918,2014-07-30,Nhil,11.6,16.6,1.2,WNW,57.0,NW,WNW,24.0,28.0,86.0,68.0,1015.5,1013.1,12.1,15.8,Yes,No,30,7,2014
517,73919,2014-07-31,Nhil,8.7,16.1,0.0,NW,80.0,NNW,W,30.0,39.0,73.0,87.0,1003.1,1001.2,10.7,9.1,No,Yes,31,7,2014
518,73920,2014-08-01,Nhil,2.9,9.4,16.8,SSW,70.0,WNW,SW,22.0,28.0,87.0,70.0,1008.9,1016.4,5.3,9.1,Yes,Yes,1,8,2014
519,73921,2014-08-02,Nhil,-0.5,12.5,2.6,NW,17.0,W,NNW,6.0,2.0,90.0,45.0,1031.4,1031.0,2.7,12.3,Yes,No,2,8,2014
520,73922,2014-08-03,Nhil,-0.6,12.9,0.0,N,20.0,ENE,NW,4.0,9.0,84.0,49.0,1034.1,1031.9,3.4,12.4,No,No,3,8,2014
521,73923,2014-08-04,Nhil,-1.1,12.9,0.0,NW,26.0,SSW,WNW,6.0,6.0,88.0,48.0,1034.6,1032.2,3.5,12.3,No,No,4,8,2014
522,73924,2014-08-05,Nhil,1.8,15.2,0.0,WNW,28.0,NW,W,7.0,19.0,81.0,63.0,1035.3,1033.3,5.7,13.9,No,No,5,8,2014
523,73925,2014-08-06,Nhil,5.7,13.2,0.0,WNW,41.0,NW,WNW,9.0,30.0,88.0,58.0,1033.5,1031.1,10.0,12.7,No,No,6,8,2014
524,73926,2014-08-07,Nhil,8.3,14.9,0.0,WNW,20.0,NNW,W,6.0,13.0,93.0,57.0,1032.9,1030.2,9.1,13.7,No,No,7,8,2014
525,73927,2014-08-08,Nhil,4.0,16.5,0.0,N,26.0,NNW,N,9.0,15.0,77.0,45.0,1031.6,1028.2,7.9,16.0,No,No,8,8,2014
526,73928,2014-08-09,Nhil,5.4,16.5,0.0,W,35.0,N,NW,7.0,13.0,74.0,54.0,1027.3,1024.0,7.4,16.3,No,Yes,9,8,2014
527,73929,2014-08-10,Nhil,6.6,12.6,2.0,SSW,50.0,SW,SSW,19.0,33.0,86.0,52.0,1027.7,1027.4,8.4,11.5,Yes,No,10,8,2014
528,73930,2014-08-11,Nhil,-0.4,11.9,0.0,SSE,33.0,SSW,S,7.0,13.0,91.0,46.0,1032.9,1030.8,2.4,11.2,No,No,11,8,2014
529,73931,2014-08-12,Nhil,0.4,12.5,0.0,SSE,35.0,S,SSE,11.0,19.0,92.0,59.0,1034.7,1032.9,5.8,11.2,No,No,12,8,2014
530,73932,2014-08-13,Nhil,-0.8,14.3,0.0,SE,35.0,SSE,S,9.0,17.0,87.0,55.0,1037.4,1034.9,4.8,13.8,No,No,13,8,2014
531,73933,2014-08-14,Nhil,1.1,14.2,0.2,ESE,28.0,SSE,ESE,6.0,7.0,93.0,60.0,1035.9,1032.7,6.4,13.7,No,No,14,8,2014
532,73934,2014-08-15,Nhil,0.5,15.6,0.2,ENE,30.0,ENE,E,19.0,9.0,88.0,49.0,1029.6,1025.0,6.0,15.1,No,No,15,8,2014
533,73935,2014-08-16,Nhil,5.4,15.2,0.0,SE,35.0,SSE,ESE,13.0,22.0,88.0,49.0,1022.1,1018.4,7.6,14.7,No,No,16,8,2014
534,73936,2014-08-17,Nhil,-0.7,15.6,0.0,S,50.0,S,SSE,9.0,35.0,93.0,52.0,1018.8,1017.2,4.8,13.5,No,No,17,8,2014
535,73937,2014-08-18,Nhil,1.8,14.1,0.0,S,43.0,SSW,SSW,24.0,28.0,71.0,53.0,1022.7,1020.6,8.7,13.0,No,No,18,8,2014
536,73938,2014-08-19,Nhil,7.1,14.4,0.0,SSE,35.0,S,S,15.0,24.0,81.0,59.0,1024.8,1023.6,9.6,13.5,No,No,19,8,2014
537,73939,2014-08-20,Nhil,0.5,12.4,0.0,SSE,26.0,,SSE,0.0,17.0,86.0,57.0,1027.9,1026.4,6.0,11.8,No,No,20,8,2014
538,73940,2014-08-21,Nhil,-0.9,15.5,0.0,E,17.0,,NNW,0.0,7.0,90.0,48.0,1029.0,1026.0,5.4,14.6,No,No,21,8,2014
539,73941,2014-08-22,Nhil,5.0,18.8,0.0,NE,31.0,NE,NE,17.0,15.0,75.0,41.0,1029.6,1025.6,9.3,18.2,No,No,22,8,2014
540,73942,2014-08-23,Nhil,6.6,20.3,0.0,WSW,57.0,NE,NNW,13.0,24.0,81.0,39.0,1025.3,1021.8,9.7,18.6,No,No,23,8,2014
541,73943,2014-08-24,Nhil,4.5,15.7,0.0,SW,44.0,WNW,WSW,7.0,28.0,89.0,49.0,1029.0,1027.6,8.5,15.4,No,No,24,8,2014
542,73944,2014-08-25,Nhil,3.0,17.2,0.0,SSW,39.0,SW,SSW,20.0,24.0,80.0,55.0,1030.4,1027.1,10.0,16.3,No,No,25,8,2014
543,73945,2014-08-26,Nhil,1.4,19.2,0.2,SSE,19.0,S,S,9.0,6.0,93.0,45.0,1028.4,1025.0,6.7,18.3,No,No,26,8,2014
544,73946,2014-08-27,Nhil,1.3,20.8,0.0,NNW,24.0,SSW,WSW,6.0,9.0,91.0,43.0,1028.7,1026.5,7.9,19.9,No,No,27,8,2014
545,73947,2014-08-28,Nhil,2.7,21.6,0.0,W,22.0,,W,0.0,15.0,88.0,40.0,1029.8,1027.1,10.7,21.0,No,No,28,8,2014
546,73948,2014-08-29,Nhil,3.4,23.1,0.0,S,24.0,,SW,0.0,13.0,91.0,31.0,1029.5,1026.0,9.1,22.5,No,No,29,8,2014
547,73949,2014-08-30,Nhil,4.5,22.6,0.0,NE,26.0,NE,NW,19.0,6.0,82.0,33.0,1025.2,1021.0,9.9,21.6,No,No,30,8,2014
548,73950,2014-08-31,Nhil,4.7,23.7,0.0,NW,48.0,N,NW,9.0,24.0,58.0,22.0,1017.4,1012.5,12.4,22.4,No,Yes,31,8,2014
549,73951,2014-09-01,Nhil,10.5,14.9,3.0,W,46.0,NW,SW,17.0,20.0,91.0,75.0,1010.9,1010.2,11.2,13.6,Yes,Yes,1,9,2014
550,73952,2014-09-02,Nhil,2.4,15.2,2.4,S,48.0,SSW,S,19.0,30.0,87.0,40.0,1021.8,1021.8,8.6,14.1,Yes,No,2,9,2014
551,73953,2014-09-03,Nhil,-0.5,13.7,0.2,E,20.0,,WNW,0.0,11.0,92.0,45.0,1025.0,1021.5,4.8,12.7,No,No,3,9,2014
552,73954,2014-09-04,Nhil,4.8,15.6,0.0,ENE,26.0,E,SSE,15.0,19.0,74.0,44.0,1020.1,1018.6,7.8,15.1,No,No,4,9,2014
553,73955,2014-09-05,Nhil,1.8,17.9,0.0,ESE,30.0,ESE,NNW,19.0,7.0,81.0,34.0,1025.4,1024.0,9.9,17.1,No,No,5,9,2014
554,73956,2014-09-06,Nhil,3.5,19.4,0.0,E,26.0,ENE,NNE,15.0,7.0,74.0,32.0,1030.0,1026.7,10.4,18.9,No,No,6,9,2014
555,73957,2014-09-07,Nhil,6.1,21.9,0.0,N,39.0,ENE,NNE,24.0,17.0,66.0,31.0,1027.1,1022.3,11.8,21.1,No,No,7,9,2014
556,73958,2014-09-08,Nhil,8.6,22.4,0.0,N,59.0,NNE,N,19.0,22.0,63.0,36.0,1018.1,1010.4,13.5,20.5,No,Yes,8,9,2014
557,73959,2014-09-09,Nhil,12.2,18.8,1.8,W,56.0,WNW,WNW,15.0,24.0,81.0,45.0,1006.0,1003.0,14.1,18.1,Yes,No,9,9,2014
558,73960,2014-09-10,Nhil,6.7,17.1,0.2,W,57.0,NW,WNW,19.0,39.0,87.0,57.0,1013.8,1013.5,11.0,16.3,No,No,10,9,2014
559,73961,2014-09-11,Nhil,10.1,16.9,0.4,WSW,54.0,WSW,SW,26.0,28.0,73.0,40.0,1019.0,1020.3,12.3,16.1,No,No,11,9,2014
560,73962,2014-09-12,Nhil,0.0,17.1,0.0,WSW,26.0,S,SSW,2.0,11.0,86.0,42.0,1028.3,1026.0,8.0,15.7,No,No,12,9,2014
561,73963,2014-09-13,Nhil,1.0,20.6,0.0,N,30.0,NNE,NW,9.0,17.0,67.0,33.0,1026.3,1021.7,11.0,19.4,No,No,13,9,2014
562,73964,2014-09-14,Nhil,3.3,20.7,0.0,ESE,37.0,SSW,W,6.0,15.0,80.0,40.0,1020.1,1016.9,8.2,19.6,No,No,14,9,2014
563,73965,2014-09-15,Nhil,8.1,19.7,0.0,E,41.0,ENE,NW,20.0,22.0,58.0,45.0,1009.7,1007.2,13.8,19.3,No,No,15,9,2014
564,73966,2014-09-16,Nhil,8.2,18.5,0.2,SW,48.0,SW,WSW,31.0,31.0,64.0,45.0,1014.8,1013.2,12.1,15.8,No,No,16,9,2014
565,73967,2014-09-17,Nhil,4.3,16.4,0.0,SW,52.0,WSW,SW,22.0,33.0,79.0,33.0,1018.1,1018.7,10.6,15.2,No,No,17,9,2014
566,73968,2014-09-18,Nhil,3.2,16.0,0.2,SSW,30.0,WSW,SSW,17.0,20.0,61.0,43.0,1025.5,1023.7,10.4,14.1,No,No,18,9,2014
567,73969,2014-09-19,Nhil,-0.1,17.4,0.0,SSW,22.0,S,NW,6.0,11.0,73.0,33.0,1027.1,1024.0,10.1,16.3,No,No,19,9,2014
568,73970,2014-09-20,Nhil,0.3,19.5,0.0,E,28.0,E,S,20.0,13.0,67.0,28.0,1028.8,1026.2,11.3,19.0,No,No,20,9,2014
569,73971,2014-09-21,Nhil,1.7,21.1,0.0,E,28.0,E,ESE,19.0,11.0,67.0,26.0,1032.2,1028.4,11.3,20.1,No,No,21,9,2014
570,73972,2014-09-22,Nhil,3.9,25.0,0.0,ENE,26.0,NE,NNE,13.0,13.0,59.0,19.0,1028.9,1024.2,13.5,24.6,No,No,22,9,2014
571,73973,2014-09-23,Nhil,8.3,26.9,0.0,NNE,35.0,NNE,NNE,9.0,19.0,42.0,21.0,1024.9,1019.2,16.9,25.9,No,No,23,9,2014
572,73974,2014-09-24,Nhil,11.6,19.7,0.4,S,31.0,E,S,17.0,19.0,70.0,72.0,1015.4,1013.2,15.2,17.4,No,Yes,24,9,2014
573,73975,2014-09-25,Nhil,11.6,17.2,5.2,SW,39.0,SW,SW,24.0,26.0,82.0,59.0,1019.8,1019.6,13.5,15.2,Yes,No,25,9,2014
574,73976,2014-09-26,Nhil,6.4,19.1,0.4,W,41.0,W,W,19.0,31.0,89.0,65.0,1021.6,1019.3,11.8,16.6,No,No,26,9,2014
575,73977,2014-09-27,Nhil,6.3,27.7,0.4,NW,41.0,NNE,NW,15.0,22.0,79.0,25.0,1019.6,1015.4,15.0,27.1,No,No,27,9,2014
576,73978,2014-09-28,Nhil,14.9,31.6,0.0,NNW,74.0,N,NNW,31.0,43.0,31.0,14.0,1009.7,1004.6,22.9,30.6,No,No,28,9,2014
577,73979,2014-09-29,Nhil,8.2,22.8,0.0,NW,43.0,WNW,NNW,19.0,19.0,73.0,37.0,1014.8,1012.0,14.4,21.8,No,No,29,9,2014
578,73980,2014-09-30,Nhil,7.8,21.9,0.0,W,104.0,NNW,WSW,31.0,50.0,57.0,68.0,1010.1,1011.7,16.6,14.0,No,No,30,9,2014
579,73981,2014-10-01,Nhil,1.7,17.7,0.2,SW,59.0,SSW,WSW,19.0,26.0,58.0,37.0,1026.4,1025.4,11.4,16.7,No,No,1,10,2014
580,73982,2014-10-02,Nhil,4.6,19.4,0.0,WSW,41.0,SW,SSW,20.0,22.0,63.0,44.0,1027.2,1024.1,12.2,18.3,No,No,2,10,2014
581,73983,2014-10-03,Nhil,1.2,23.3,0.0,E,24.0,E,W,15.0,11.0,73.0,27.0,1022.8,1018.0,12.3,22.1,No,No,3,10,2014
582,73984,2014-10-04,Nhil,6.6,31.0,0.0,NW,52.0,N,WNW,17.0,31.0,32.0,14.0,1015.6,1011.1,20.5,30.4,No,No,4,10,2014
583,73985,2014-10-05,Nhil,7.3,24.1,0.0,S,37.0,S,WSW,20.0,7.0,71.0,30.0,1017.3,1014.7,12.3,22.2,No,No,5,10,2014
584,73986,2014-10-06,Nhil,12.1,24.9,0.0,NNW,74.0,N,N,17.0,9.0,47.0,54.0,1006.2,1001.1,18.3,21.9,No,No,6,10,2014
585,73987,2014-10-07,Nhil,8.2,18.8,0.6,WSW,57.0,WSW,WSW,20.0,30.0,66.0,41.0,1014.6,1016.5,11.8,16.9,No,No,7,10,2014
586,73988,2014-10-08,Nhil,5.4,20.5,0.2,W,39.0,NW,W,13.0,20.0,85.0,41.0,1022.9,1021.7,10.5,19.0,No,No,8,10,2014
587,73989,2014-10-09,Nhil,2.9,26.6,0.0,NW,39.0,NE,NNW,15.0,22.0,76.0,19.0,1022.3,1017.6,13.0,24.8,No,No,9,10,2014
588,73990,2014-10-10,Nhil,9.5,30.8,0.0,WNW,57.0,E,WNW,7.0,28.0,40.0,13.0,1013.8,1010.1,15.1,29.0,No,No,10,10,2014
589,73991,2014-10-11,Nhil,10.0,26.6,0.0,S,39.0,SSW,SW,20.0,13.0,69.0,24.0,1016.0,1013.3,13.6,24.4,No,No,11,10,2014
590,73992,2014-10-12,Nhil,6.1,25.8,0.0,SW,54.0,WSW,W,7.0,30.0,83.0,22.0,1011.4,1008.1,11.8,24.5,No,No,12,10,2014
591,73993,2014-10-13,Nhil,5.8,16.7,0.0,SSW,80.0,SW,S,26.0,39.0,57.0,57.0,1016.0,1017.9,9.6,12.8,No,No,13,10,2014
592,73994,2014-10-14,Nhil,3.0,17.8,0.4,S,57.0,S,S,31.0,31.0,66.0,36.0,1024.5,1023.3,9.2,16.0,No,No,14,10,2014
593,73995,2014-10-15,Nhil,1.6,17.9,0.0,SSW,46.0,SSW,SW,13.0,20.0,67.0,36.0,1024.8,1021.4,9.3,16.5,No,No,15,10,2014
594,73996,2014-10-16,Nhil,4.3,18.9,0.0,SW,54.0,W,SW,22.0,20.0,70.0,58.0,1022.1,1021.5,12.3,17.1,No,No,16,10,2014
595,73997,2014-10-17,Nhil,1.5,22.7,0.6,ENE,30.0,ENE,SSE,19.0,11.0,70.0,24.0,1027.2,1024.2,10.5,19.9,No,No,17,10,2014
596,73998,2014-10-18,Nhil,9.9,31.3,0.0,NNW,43.0,NNE,N,15.0,20.0,30.0,13.0,1024.7,1020.6,16.3,28.9,No,No,18,10,2014
597,73999,2014-10-19,Nhil,14.9,34.0,0.0,W,54.0,NNW,WSW,17.0,33.0,19.0,10.0,1021.0,1019.0,22.3,32.8,No,No,19,10,2014
598,74000,2014-10-20,Nhil,8.1,27.5,0.0,ESE,43.0,E,ESE,28.0,15.0,60.0,19.0,1027.7,1024.6,13.0,24.8,No,No,20,10,2014
599,74001,2014-10-21,Nhil,9.0,33.3,0.0,E,35.0,ENE,N,20.0,11.0,58.0,14.0,1024.5,1021.3,14.3,30.6,No,No,21,10,2014
600,74002,2014-10-22,Nhil,14.3,37.7,0.0,N,61.0,ENE,NW,19.0,17.0,39.0,11.0,1017.6,1013.1,21.5,36.0,No,No,22,10,2014
601,74003,2014-10-23,Nhil,11.5,31.1,0.0,S,33.0,SSE,SE,24.0,11.0,68.0,30.0,1017.0,1013.1,15.8,28.8,No,No,23,10,2014
602,74004,2014-10-24,Nhil,10.8,30.5,0.0,W,46.0,WNW,W,2.0,28.0,84.0,23.0,1013.3,1012.8,15.3,28.9,No,No,24,10,2014
603,74005,2014-10-25,Nhil,10.1,29.0,0.0,SW,39.0,SSE,WSW,15.0,22.0,72.0,24.0,1016.2,1012.9,14.9,27.7,No,No,25,10,2014
604,74006,2014-10-26,Nhil,7.9,26.8,0.0,NNW,52.0,N,N,2.0,13.0,66.0,31.0,1013.6,1010.5,15.2,25.3,No,Yes,26,10,2014
605,74007,2014-10-27,Nhil,12.8,20.6,4.6,WSW,65.0,WSW,WSW,37.0,39.0,59.0,31.0,1010.0,1012.2,14.3,19.0,Yes,No,27,10,2014
606,74008,2014-10-28,Nhil,7.9,21.7,0.2,W,67.0,W,W,35.0,43.0,69.0,47.0,1015.4,1015.8,14.0,20.2,No,No,28,10,2014
607,74009,2014-10-29,Nhil,6.7,23.9,0.0,WNW,37.0,WSW,WNW,15.0,17.0,64.0,38.0,1020.0,1016.3,13.7,21.9,No,No,29,10,2014
608,74010,2014-10-30,Nhil,6.4,26.3,0.0,WSW,44.0,SSW,W,13.0,17.0,69.0,28.0,1016.7,1013.3,13.3,24.4,No,No,30,10,2014
609,74011,2014-10-31,Nhil,10.1,35.3,0.0,NNW,63.0,NE,NW,17.0,39.0,43.0,12.0,1008.5,1000.9,19.7,32.5,No,No,31,10,2014
610,74012,2014-11-01,Nhil,11.0,18.2,1.0,WSW,76.0,WSW,WSW,39.0,46.0,62.0,26.0,1008.7,1012.5,12.9,17.4,No,No,1,11,2014
611,74013,2014-11-02,Nhil,3.9,20.6,0.0,SSW,41.0,SW,SSW,22.0,20.0,60.0,29.0,1024.1,1023.6,11.8,18.8,No,No,2,11,2014
612,74014,2014-11-03,Nhil,6.1,26.2,0.0,N,33.0,NE,N,19.0,13.0,54.0,19.0,1024.4,1019.7,12.9,24.5,No,No,3,11,2014
613,74015,2014-11-04,Nhil,12.8,28.5,0.0,NW,54.0,NE,WSW,19.0,39.0,32.0,29.0,1014.8,1012.9,17.1,27.1,No,No,4,11,2014
614,74016,2014-11-05,Nhil,6.8,23.2,0.0,S,46.0,S,SW,28.0,20.0,61.0,27.0,1021.1,1018.6,13.0,21.3,No,No,5,11,2014
615,74017,2014-11-06,Nhil,5.0,26.8,0.0,W,35.0,NE,WNW,7.0,22.0,61.0,15.0,1018.3,1014.7,12.4,24.1,No,No,6,11,2014
616,74018,2014-11-07,Nhil,11.3,35.4,0.0,NNW,50.0,NNE,NNE,17.0,15.0,21.0,9.0,1016.3,1013.5,21.1,34.1,No,No,7,11,2014
617,74019,2014-11-08,Nhil,16.9,31.5,0.0,SW,56.0,NW,WSW,17.0,35.0,13.0,34.0,1014.4,1015.9,23.8,27.5,No,No,8,11,2014
618,74020,2014-11-09,Nhil,7.0,26.1,0.0,SSW,48.0,SSE,WSW,24.0,20.0,56.0,17.0,1023.4,1020.5,13.9,23.8,No,No,9,11,2014
619,74021,2014-11-10,Nhil,6.3,25.3,0.0,S,46.0,S,SW,24.0,24.0,61.0,30.0,1024.4,1022.2,14.9,24.5,No,No,10,11,2014
620,74022,2014-11-11,Nhil,4.1,28.4,0.0,SSE,31.0,SSE,ESE,13.0,11.0,61.0,14.0,1023.2,1018.9,12.4,25.8,No,No,11,11,2014
621,74023,2014-11-12,Nhil,10.5,33.1,0.0,W,31.0,E,SW,15.0,13.0,34.0,10.0,1016.6,1013.2,19.6,30.8,No,No,12,11,2014
622,74024,2014-11-13,Nhil,15.4,37.2,0.0,NNW,39.0,E,NNE,19.0,15.0,24.0,9.0,1013.5,1008.1,22.3,35.7,No,No,13,11,2014
623,74025,2014-11-14,Nhil,18.2,23.2,0.0,S,50.0,S,SSE,20.0,30.0,46.0,48.0,1009.7,1011.2,21.6,20.6,No,No,14,11,2014
624,74026,2014-11-15,Nhil,9.9,23.1,0.0,SSE,33.0,ESE,E,9.0,7.0,57.0,49.0,1013.0,1009.3,13.2,19.1,No,Yes,15,11,2014
625,74027,2014-11-16,Nhil,9.9,20.6,3.0,WSW,59.0,SW,WSW,28.0,30.0,76.0,43.0,1013.1,1012.9,12.6,18.8,Yes,No,16,11,2014
626,74028,2014-11-17,Nhil,8.7,22.6,0.0,WSW,50.0,W,WSW,26.0,26.0,71.0,43.0,1017.1,1016.4,14.9,20.4,No,No,17,11,2014
627,74029,2014-11-18,Nhil,4.9,24.9,0.0,SSW,30.0,SSW,W,11.0,13.0,59.0,29.0,1022.0,1019.7,13.8,22.9,No,No,18,11,2014
