,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2633,32809,2015-07-16,Sydney,8.3,13.4,0.2,NW,43.0,SSW,W,13.0,13.0,91.0,68.0,1016.8,1013.7,10.3,12.9,No,Yes,16,7,2015
2634,32810,2015-07-17,Sydney,6.2,14.3,17.2,SSW,57.0,W,SW,26.0,26.0,95.0,51.0,1010.1,1012.9,6.7,13.5,Yes,Yes,17,7,2015
2635,32811,2015-07-18,Sydney,6.6,14.6,9.0,SSW,48.0,WNW,SSW,19.0,28.0,58.0,78.0,1025.6,1027.2,10.4,11.8,Yes,No,18,7,2015
2636,32812,2015-07-19,Sydney,7.8,16.7,0.6,W,33.0,W,S,17.0,17.0,84.0,55.0,1032.6,1031.1,10.3,15.8,No,No,19,7,2015
2637,32813,2015-07-20,Sydney,7.8,17.9,0.0,W,26.0,W,SE,20.0,15.0,84.0,64.0,1034.6,1032.1,10.0,15.9,No,Yes,20,7,2015
2638,32814,2015-07-21,Sydney,8.2,19.3,3.0,NNE,33.0,WNW,NE,17.0,15.0,93.0,54.0,1033.1,1029.3,9.9,18.3,Yes,No,21,7,2015
2639,32815,2015-07-22,Sydney,9.9,16.9,0.0,N,28.0,SE,NNW,2.0,17.0,71.0,57.0,1027.4,1025.0,13.4,16.5,No,Yes,22,7,2015
2640,32816,2015-07-23,Sydney,11.2,19.1,1.8,W,28.0,W,ESE,24.0,9.0,96.0,70.0,1026.1,1023.4,12.0,16.4,Yes,No,23,7,2015
2641,32817,2015-07-24,Sydney,11.6,20.0,0.0,NNW,33.0,W,E,13.0,9.0,95.0,58.0,1020.0,1014.5,12.9,18.6,No,No,24,7,2015
2642,32818,2015-07-25,Sydney,10.8,20.8,0.0,NNW,31.0,NNW,WNW,11.0,15.0,50.0,29.0,1017.5,1015.8,14.3,20.5,No,No,25,7,2015
2643,32819,2015-07-26,Sydney,11.0,20.2,0.0,NW,59.0,N,WNW,9.0,35.0,53.0,31.0,1017.0,1012.4,13.8,19.5,No,No,26,7,2015
2644,32820,2015-07-27,Sydney,7.3,15.7,0.0,W,63.0,W,WSW,20.0,26.0,41.0,28.0,1025.0,1024.5,10.2,15.2,No,No,27,7,2015
2645,32821,2015-07-28,Sydney,6.4,17.3,0.0,,,WNW,S,24.0,19.0,56.0,40.0,1032.9,1030.8,9.6,16.6,No,No,28,7,2015
2646,32822,2015-07-29,Sydney,8.1,18.4,0.0,,,W,ESE,20.0,11.0,70.0,50.0,1035.0,1030.2,9.3,16.4,No,No,29,7,2015
2647,32823,2015-07-30,Sydney,8.2,20.5,0.0,,,W,,11.0,,80.0,30.0,1026.3,1020.1,10.7,19.2,No,No,30,7,2015
2648,32824,2015-07-31,Sydney,10.7,21.0,0.0,,,N,WNW,6.0,9.0,49.0,31.0,1021.4,1019.5,14.7,20.4,No,No,31,7,2015
2649,32825,2015-08-01,Sydney,9.4,22.3,0.0,WNW,61.0,NW,NW,15.0,28.0,54.0,28.0,1018.6,1015.6,14.3,20.7,No,No,1,8,2015
2650,32826,2015-08-02,Sydney,14.3,24.7,0.0,WNW,43.0,WNW,NW,9.0,20.0,51.0,30.0,1015.1,1010.4,16.9,23.8,No,No,2,8,2015
2651,32827,2015-08-03,Sydney,8.4,19.4,0.0,WSW,57.0,WNW,WSW,20.0,17.0,48.0,29.0,1015.2,1013.7,11.7,19.0,No,No,3,8,2015
2652,32828,2015-08-04,Sydney,8.3,15.1,0.0,WSW,33.0,W,SSE,19.0,2.0,57.0,42.0,1023.0,1018.9,8.9,14.4,No,No,4,8,2015
2653,32829,2015-08-05,Sydney,5.0,14.2,0.0,W,48.0,WNW,WNW,20.0,19.0,46.0,46.0,1014.5,1010.3,9.4,13.0,No,No,5,8,2015
2654,32830,2015-08-06,Sydney,6.8,16.4,0.0,WSW,37.0,WNW,S,22.0,11.0,53.0,39.0,1016.5,1016.7,9.5,14.3,No,No,6,8,2015
2655,32831,2015-08-07,Sydney,6.7,18.5,0.0,WNW,33.0,W,SSE,26.0,17.0,60.0,40.0,1024.0,1021.0,10.0,16.1,No,No,7,8,2015
2656,32832,2015-08-08,Sydney,7.9,17.5,0.0,SSW,33.0,WNW,SSE,19.0,24.0,63.0,44.0,1024.7,1022.5,11.0,16.3,No,No,8,8,2015
2657,32833,2015-08-09,Sydney,6.2,17.6,0.0,W,30.0,W,E,20.0,13.0,68.0,56.0,1024.8,1019.6,9.1,16.3,No,No,9,8,2015
2658,32834,2015-08-10,Sydney,8.6,20.6,0.0,NNE,33.0,W,E,13.0,20.0,66.0,41.0,1017.7,1012.9,11.8,18.8,No,No,10,8,2015
2659,32835,2015-08-11,Sydney,9.8,21.0,0.0,W,30.0,W,WNW,17.0,9.0,52.0,27.0,1014.6,1011.1,13.3,20.4,No,No,11,8,2015
2660,32836,2015-08-12,Sydney,8.4,17.5,0.0,NW,74.0,W,WNW,19.0,28.0,54.0,37.0,1007.9,1004.0,11.1,16.2,No,No,12,8,2015
2661,32837,2015-08-13,Sydney,9.4,19.8,0.0,WSW,48.0,WSW,SW,28.0,17.0,50.0,23.0,1014.9,1014.7,12.3,19.3,No,No,13,8,2015
2662,32838,2015-08-14,Sydney,7.9,20.4,0.0,WSW,30.0,W,E,15.0,19.0,55.0,38.0,1025.1,1023.4,11.8,18.0,No,No,14,8,2015
2663,32839,2015-08-15,Sydney,8.2,18.1,0.0,W,30.0,WNW,SSE,20.0,19.0,63.0,61.0,1030.5,1028.8,12.4,17.0,No,No,15,8,2015
2664,32840,2015-08-16,Sydney,10.5,19.8,0.0,NW,28.0,W,NE,13.0,15.0,70.0,63.0,1027.4,1021.4,14.0,17.4,No,Yes,16,8,2015
2665,32841,2015-08-17,Sydney,9.3,20.5,5.6,WSW,46.0,W,NW,13.0,13.0,53.0,29.0,1017.1,1013.3,13.4,20.4,Yes,No,17,8,2015
2666,32842,2015-08-18,Sydney,10.9,16.2,0.0,SW,39.0,WSW,SSE,20.0,19.0,40.0,46.0,1020.8,1021.0,12.6,14.7,No,No,18,8,2015
2667,32843,2015-08-19,Sydney,9.0,17.0,0.0,WNW,24.0,W,E,17.0,13.0,58.0,54.0,1027.2,1025.0,12.5,16.4,No,No,19,8,2015
2668,32844,2015-08-20,Sydney,8.2,18.9,0.0,NE,31.0,WNW,NE,11.0,20.0,71.0,59.0,1028.3,1025.0,12.1,18.7,No,No,20,8,2015
2669,32845,2015-08-21,Sydney,9.4,21.0,0.0,NNE,31.0,WNW,NE,13.0,15.0,73.0,63.0,1025.8,1021.2,13.0,19.8,No,No,21,8,2015
2670,32846,2015-08-22,Sydney,12.9,28.3,0.0,NNW,33.0,N,N,19.0,11.0,45.0,32.0,1021.0,1016.2,19.8,26.9,No,Yes,22,8,2015
2671,32847,2015-08-23,Sydney,15.4,18.5,2.4,NNW,22.0,N,NNW,7.0,7.0,85.0,73.0,1021.8,1018.4,15.6,17.9,Yes,Yes,23,8,2015
2672,32848,2015-08-24,Sydney,15.1,17.4,4.2,E,59.0,S,SSE,17.0,9.0,90.0,95.0,1018.4,1015.0,16.3,16.4,Yes,Yes,24,8,2015
2673,32849,2015-08-25,Sydney,12.5,19.9,54.4,NW,56.0,WNW,W,22.0,20.0,66.0,53.0,1013.4,1012.8,16.1,18.7,Yes,Yes,25,8,2015
2674,32850,2015-08-26,Sydney,12.3,20.2,5.2,SSW,28.0,SSE,S,13.0,13.0,80.0,59.0,1018.1,1017.8,16.3,18.9,Yes,No,26,8,2015
2675,32851,2015-08-27,Sydney,11.6,20.5,0.0,W,52.0,W,NW,9.0,17.0,87.0,44.0,1019.7,1015.1,15.1,20.1,No,No,27,8,2015
2676,32852,2015-08-28,Sydney,10.6,20.8,0.0,WSW,48.0,W,S,22.0,20.0,48.0,43.0,1019.8,1018.9,14.6,18.5,No,No,28,8,2015
2677,32853,2015-08-29,Sydney,9.0,20.3,0.0,WSW,30.0,W,WNW,13.0,15.0,60.0,31.0,1022.7,1017.9,13.0,20.1,No,No,29,8,2015
2678,32854,2015-08-30,Sydney,8.3,18.7,0.0,SSW,39.0,WNW,S,20.0,22.0,52.0,44.0,1020.3,1017.5,12.1,18.1,No,No,30,8,2015
2679,32855,2015-08-31,Sydney,9.6,19.7,0.0,SSE,35.0,WSW,SSE,15.0,22.0,48.0,39.0,1017.3,1013.8,13.9,18.4,No,No,31,8,2015
2680,32856,2015-09-01,Sydney,9.0,19.7,0.0,W,31.0,W,ESE,17.0,13.0,50.0,39.0,1015.8,1013.3,12.7,17.0,No,No,1,9,2015
2681,32857,2015-09-02,Sydney,8.0,18.8,0.0,WNW,31.0,W,ENE,11.0,19.0,61.0,46.0,1018.0,1012.0,11.9,18.6,No,Yes,2,9,2015
2682,32858,2015-09-03,Sydney,11.2,20.8,2.8,SW,52.0,WNW,WSW,20.0,24.0,69.0,28.0,1006.0,1005.6,14.4,20.6,Yes,Yes,3,9,2015
2683,32859,2015-09-04,Sydney,12.5,19.5,20.4,S,48.0,SSW,S,19.0,20.0,92.0,54.0,1021.5,1020.5,13.7,18.3,Yes,No,4,9,2015
2684,32860,2015-09-05,Sydney,11.5,21.7,0.0,ESE,37.0,WNW,SE,17.0,24.0,68.0,53.0,1022.3,1019.6,15.2,18.7,No,No,5,9,2015
2685,32861,2015-09-06,Sydney,12.7,17.5,0.4,ENE,24.0,NNE,ENE,11.0,6.0,84.0,68.0,1024.9,1021.9,14.6,16.0,No,No,6,9,2015
2686,32862,2015-09-07,Sydney,11.1,24.9,0.2,W,54.0,W,W,9.0,15.0,62.0,32.0,1018.3,1013.3,17.4,22.7,No,No,7,9,2015
2687,32863,2015-09-08,Sydney,10.0,20.0,0.0,W,52.0,WSW,W,30.0,24.0,42.0,32.0,1018.8,1015.7,13.3,19.7,No,No,8,9,2015
2688,32864,2015-09-09,Sydney,9.8,20.2,0.0,,,W,SSE,20.0,17.0,48.0,39.0,1023.1,1022.0,15.4,18.9,No,No,9,9,2015
2689,32865,2015-09-10,Sydney,11.3,19.6,0.0,SSW,37.0,WNW,SSE,13.0,15.0,59.0,41.0,1030.9,1029.8,15.5,18.9,No,No,10,9,2015
2690,32866,2015-09-11,Sydney,14.0,21.3,0.0,NNE,39.0,WNW,NE,11.0,24.0,56.0,44.0,1032.1,1027.6,17.6,20.5,No,No,11,9,2015
2691,32867,2015-09-12,Sydney,10.9,25.4,0.0,ENE,24.0,W,E,11.0,19.0,61.0,51.0,1028.5,1024.7,17.2,21.3,No,No,12,9,2015
2692,32868,2015-09-13,Sydney,12.4,22.3,0.0,NNE,30.0,WNW,E,11.0,20.0,61.0,60.0,1028.5,1025.0,18.3,21.4,No,No,13,9,2015
2693,32869,2015-09-14,Sydney,15.3,23.6,0.0,NE,43.0,NNE,NE,17.0,24.0,58.0,59.0,1025.9,1020.5,20.7,21.4,No,No,14,9,2015
2694,32870,2015-09-15,Sydney,15.8,29.8,0.0,,,NNE,NNW,9.0,35.0,33.0,25.0,1015.4,1009.0,23.5,29.2,No,No,15,9,2015
2695,32871,2015-09-16,Sydney,12.4,21.1,0.0,ESE,37.0,W,ESE,19.0,26.0,42.0,60.0,1017.7,1015.0,17.2,19.3,No,No,16,9,2015
2696,32872,2015-09-17,Sydney,12.2,19.9,0.0,S,43.0,WNW,SE,9.0,28.0,53.0,57.0,1018.4,1018.3,18.0,17.7,No,Yes,17,9,2015
2697,32873,2015-09-18,Sydney,13.6,20.0,2.2,S,52.0,S,S,20.0,26.0,65.0,44.0,1026.2,1025.5,15.8,18.9,Yes,Yes,18,9,2015
2698,32874,2015-09-19,Sydney,12.5,19.5,10.8,E,33.0,W,ESE,17.0,24.0,88.0,54.0,1026.5,1023.9,14.7,18.1,Yes,No,19,9,2015
2699,32875,2015-09-20,Sydney,12.5,18.6,0.4,ENE,37.0,W,E,11.0,13.0,62.0,72.0,1024.5,1021.7,16.6,17.4,No,No,20,9,2015
2700,32876,2015-09-21,Sydney,12.4,22.5,0.2,SSW,35.0,W,NE,15.0,15.0,74.0,60.0,1019.9,1015.2,16.3,21.3,No,No,21,9,2015
2701,32877,2015-09-22,Sydney,14.6,19.5,0.2,SSW,59.0,SW,S,24.0,37.0,36.0,47.0,1016.8,1017.5,18.7,17.8,No,No,22,9,2015
2702,32878,2015-09-23,Sydney,10.0,16.2,0.2,S,69.0,SSW,SSW,31.0,35.0,55.0,74.0,1025.5,1025.4,13.3,11.7,No,Yes,23,9,2015
2703,32879,2015-09-24,Sydney,8.3,16.3,3.2,S,65.0,SSW,SSW,22.0,28.0,63.0,62.0,1025.6,1024.6,13.0,13.6,Yes,Yes,24,9,2015
2704,32880,2015-09-25,Sydney,10.1,16.4,31.8,S,54.0,S,SSE,13.0,26.0,91.0,63.0,1029.3,1027.8,13.4,15.9,Yes,Yes,25,9,2015
2705,32881,2015-09-26,Sydney,11.1,20.1,3.4,S,43.0,W,SSE,22.0,24.0,86.0,48.0,1028.5,1025.4,14.4,18.4,Yes,Yes,26,9,2015
2706,32882,2015-09-27,Sydney,12.3,19.2,3.6,SW,46.0,SW,S,20.0,20.0,70.0,51.0,1023.7,1021.1,15.3,18.3,Yes,No,27,9,2015
2707,32883,2015-09-28,Sydney,10.9,20.8,0.2,W,28.0,W,ESE,15.0,17.0,56.0,49.0,1021.1,1017.8,17.3,19.1,No,No,28,9,2015
2708,32884,2015-09-29,Sydney,11.9,23.4,0.0,NW,50.0,N,NE,15.0,17.0,58.0,55.0,1019.5,1015.8,19.1,21.7,No,No,29,9,2015
2709,32885,2015-09-30,Sydney,16.7,21.4,0.0,SSE,33.0,SSE,ESE,17.0,20.0,57.0,62.0,1022.1,1021.4,21.0,18.7,No,No,30,9,2015
2710,32886,2015-10-01,Sydney,16.8,22.9,0.0,ENE,33.0,W,E,6.0,24.0,68.0,65.0,1026.4,1022.8,19.9,21.7,No,No,1,10,2015
2711,32887,2015-10-02,Sydney,16.5,23.0,0.0,SSE,33.0,NNW,ENE,4.0,24.0,57.0,57.0,1033.4,1031.8,21.3,21.1,No,No,2,10,2015
2712,32888,2015-10-03,Sydney,14.2,27.5,0.0,E,22.0,W,E,13.0,11.0,62.0,47.0,1030.6,1024.7,21.5,27.3,No,No,3,10,2015
2713,32889,2015-10-04,Sydney,19.8,33.8,0.0,WSW,46.0,W,W,4.0,28.0,28.0,13.0,1023.4,1021.8,26.4,32.6,No,No,4,10,2015
2714,32890,2015-10-05,Sydney,16.1,37.0,0.0,S,20.0,WNW,E,11.0,11.0,42.0,16.0,1024.0,1021.1,21.1,35.6,No,No,5,10,2015
2715,32891,2015-10-06,Sydney,20.3,32.3,0.0,NNE,43.0,WNW,ENE,15.0,17.0,37.0,26.0,1023.2,1019.7,23.8,30.6,No,No,6,10,2015
2716,32892,2015-10-07,Sydney,19.7,21.5,0.0,SSW,67.0,SSE,SE,39.0,26.0,61.0,56.0,1029.6,1033.6,20.3,19.0,No,No,7,10,2015
2717,32893,2015-10-08,Sydney,17.0,21.1,0.0,ENE,35.0,ESE,E,13.0,20.0,53.0,57.0,1038.8,1036.0,18.5,19.9,No,No,8,10,2015
2718,32894,2015-10-09,Sydney,16.8,22.7,0.0,ENE,43.0,N,NE,15.0,24.0,51.0,51.0,1034.4,1029.7,20.1,22.0,No,No,9,10,2015
2719,32895,2015-10-10,Sydney,15.7,24.3,0.0,E,24.0,SE,E,2.0,17.0,62.0,60.0,1028.9,1025.8,21.2,22.3,No,No,10,10,2015
2720,32896,2015-10-11,Sydney,15.0,24.3,0.0,W,41.0,WNW,ENE,9.0,11.0,77.0,65.0,1022.7,1018.6,18.7,21.4,No,Yes,11,10,2015
2721,32897,2015-10-12,Sydney,16.5,29.5,3.6,SSE,43.0,WSW,NE,11.0,19.0,50.0,55.0,1016.7,1012.4,22.7,23.4,Yes,Yes,12,10,2015
2722,32898,2015-10-13,Sydney,17.5,20.4,1.6,SSW,37.0,S,ESE,20.0,20.0,82.0,77.0,1022.3,1022.3,18.3,19.8,Yes,Yes,13,10,2015
2723,32899,2015-10-14,Sydney,16.9,23.3,3.4,NE,37.0,W,NE,6.0,20.0,75.0,60.0,1026.8,1025.2,20.1,22.7,Yes,No,14,10,2015
2724,32900,2015-10-15,Sydney,16.3,24.0,0.0,NE,44.0,NNE,ENE,13.0,30.0,65.0,63.0,1026.2,1022.0,21.6,23.1,No,No,15,10,2015
2725,32901,2015-10-16,Sydney,17.3,27.5,0.0,NNE,43.0,ESE,E,6.0,20.0,60.0,52.0,1021.7,1018.7,23.3,27.3,No,No,16,10,2015
2726,32902,2015-10-17,Sydney,19.1,26.0,0.0,SSE,31.0,SSE,ESE,17.0,15.0,66.0,64.0,1023.1,1021.4,21.5,23.0,No,Yes,17,10,2015
2727,32903,2015-10-18,Sydney,18.8,23.2,1.4,SSE,35.0,SE,E,17.0,15.0,69.0,56.0,1029.2,1027.9,19.5,22.1,Yes,No,18,10,2015
2728,32904,2015-10-19,Sydney,19.4,24.6,0.2,NE,39.0,N,ENE,11.0,24.0,81.0,54.0,1026.6,1022.4,21.8,24.4,No,No,19,10,2015
2729,32905,2015-10-20,Sydney,18.7,26.8,0.4,W,35.0,SE,ENE,6.0,15.0,60.0,55.0,1020.6,1016.3,23.7,26.0,No,No,20,10,2015
2730,32906,2015-10-21,Sydney,19.7,27.9,1.0,NNE,31.0,WNW,W,2.0,9.0,58.0,43.0,1013.8,1011.5,24.5,26.3,No,Yes,21,10,2015
2731,32907,2015-10-22,Sydney,18.6,20.5,8.4,S,61.0,S,SSW,11.0,31.0,89.0,74.0,1011.4,1010.3,19.6,20.1,Yes,Yes,22,10,2015
2732,32908,2015-10-23,Sydney,14.5,21.4,14.8,SSW,41.0,SSW,SSW,19.0,17.0,70.0,55.0,1022.1,1021.6,16.6,19.4,Yes,No,23,10,2015
2733,32909,2015-10-24,Sydney,12.9,22.3,0.2,ENE,39.0,WNW,ENE,13.0,26.0,62.0,54.0,1024.4,1020.9,17.8,20.7,No,No,24,10,2015
2734,32910,2015-10-25,Sydney,15.2,24.9,0.0,NE,43.0,E,NE,7.0,19.0,62.0,59.0,1022.1,1017.8,21.1,22.3,No,No,25,10,2015
2735,32911,2015-10-26,Sydney,17.5,29.4,0.0,WSW,69.0,ESE,WSW,9.0,13.0,54.0,53.0,1014.4,1015.1,24.6,22.2,No,Yes,26,10,2015
2736,32912,2015-10-27,Sydney,15.5,19.6,7.6,S,54.0,S,SSE,19.0,30.0,65.0,47.0,1025.8,1025.8,16.5,19.3,Yes,No,27,10,2015
2737,32913,2015-10-28,Sydney,13.4,21.2,0.4,SSE,31.0,W,E,9.0,20.0,70.0,45.0,1025.3,1022.5,16.4,20.6,No,No,28,10,2015
2738,32914,2015-10-29,Sydney,15.7,23.0,0.0,E,31.0,WNW,E,7.0,22.0,55.0,40.0,1023.6,1022.1,18.2,21.9,No,No,29,10,2015
2739,32915,2015-10-30,Sydney,14.1,23.1,0.0,ENE,39.0,W,NE,7.0,24.0,59.0,48.0,1023.8,1020.8,19.0,21.8,No,No,30,10,2015
2740,32916,2015-10-31,Sydney,17.1,24.2,0.0,NE,48.0,NE,NE,19.0,28.0,59.0,61.0,1021.8,1018.6,22.2,22.5,No,No,31,10,2015
2741,32917,2015-11-01,Sydney,17.5,26.8,0.0,NE,44.0,E,NE,15.0,17.0,67.0,59.0,1015.2,1010.6,21.9,25.4,No,Yes,1,11,2015
2742,32918,2015-11-02,Sydney,18.2,30.7,26.0,WSW,46.0,NW,E,13.0,15.0,75.0,53.0,1011.2,1009.0,21.6,26.4,Yes,Yes,2,11,2015
2743,32919,2015-11-03,Sydney,18.6,20.0,1.4,S,35.0,SSE,SE,19.0,17.0,91.0,89.0,1017.0,1016.5,19.0,19.2,Yes,Yes,3,11,2015
2744,32920,2015-11-04,Sydney,17.1,19.6,3.8,E,56.0,ESE,E,24.0,31.0,91.0,83.0,1017.6,1016.3,19.5,19.4,Yes,Yes,4,11,2015
2745,32921,2015-11-05,Sydney,16.0,23.4,13.0,ENE,50.0,NE,NE,30.0,26.0,94.0,80.0,1014.8,1010.5,18.2,20.5,Yes,Yes,5,11,2015
2746,32922,2015-11-06,Sydney,18.2,28.3,11.6,S,33.0,W,NE,9.0,13.0,77.0,87.0,1007.7,1006.3,23.3,20.5,Yes,Yes,6,11,2015
2747,32923,2015-11-07,Sydney,18.4,24.6,10.0,SSE,46.0,ESE,ESE,9.0,28.0,69.0,69.0,1012.3,1012.3,22.5,21.8,Yes,No,7,11,2015
2748,32924,2015-11-08,Sydney,16.2,21.7,0.4,SSW,46.0,SSW,SSE,17.0,26.0,67.0,65.0,1020.7,1020.0,18.0,20.4,No,No,8,11,2015
2749,32925,2015-11-09,Sydney,13.7,23.3,0.0,E,30.0,W,E,11.0,17.0,59.0,48.0,1021.3,1017.5,19.5,21.8,No,No,9,11,2015
2750,32926,2015-11-10,Sydney,15.2,25.6,0.0,ENE,30.0,S,ENE,2.0,19.0,61.0,45.0,1016.0,1013.5,20.6,24.8,No,No,10,11,2015
2751,32927,2015-11-11,Sydney,18.9,23.9,0.0,SSW,31.0,S,ESE,13.0,11.0,82.0,66.0,1020.3,1020.3,20.0,22.1,No,Yes,11,11,2015
2752,32928,2015-11-12,Sydney,18.3,25.5,2.4,NNE,43.0,NNE,ENE,17.0,17.0,53.0,69.0,1020.4,1018.0,23.5,22.2,Yes,No,12,11,2015
2753,32929,2015-11-13,Sydney,18.0,28.8,0.4,SSW,48.0,W,NE,7.0,6.0,63.0,60.0,1013.1,1009.8,22.7,23.3,No,Yes,13,11,2015
2754,32930,2015-11-14,Sydney,17.7,20.1,18.2,SSE,33.0,S,ESE,15.0,19.0,81.0,70.0,1014.4,1013.4,18.7,18.9,Yes,Yes,14,11,2015
2755,32931,2015-11-15,Sydney,14.9,20.9,29.6,SSW,46.0,SSE,S,24.0,19.0,64.0,70.0,1017.7,1017.4,18.2,18.5,Yes,Yes,15,11,2015
2756,32932,2015-11-16,Sydney,14.3,22.6,5.0,ESE,31.0,SSE,ESE,17.0,20.0,56.0,43.0,1020.0,1018.0,19.1,21.7,Yes,No,16,11,2015
2757,32933,2015-11-17,Sydney,14.4,25.1,0.0,NNE,44.0,W,NE,6.0,22.0,55.0,46.0,1019.1,1016.0,20.2,23.7,No,No,17,11,2015
2758,32934,2015-11-18,Sydney,17.4,36.5,0.0,SSW,57.0,W,W,11.0,22.0,45.0,17.0,1013.6,1009.7,25.1,35.6,No,No,18,11,2015
2759,32935,2015-11-19,Sydney,18.8,31.2,0.0,SSW,28.0,W,E,9.0,17.0,62.0,54.0,1015.0,1011.7,23.1,28.6,No,No,19,11,2015
2760,32936,2015-11-20,Sydney,21.4,40.9,0.0,W,54.0,SW,WNW,2.0,28.0,63.0,13.0,1012.5,1006.3,25.2,40.7,No,No,20,11,2015
2761,32937,2015-11-21,Sydney,20.3,22.1,0.0,S,54.0,SE,SE,13.0,24.0,65.0,56.0,1015.6,1017.3,20.8,20.7,No,No,21,11,2015
2762,32938,2015-11-22,Sydney,19.0,22.4,0.0,NNE,33.0,E,ENE,17.0,17.0,59.0,58.0,1019.7,1016.7,19.8,20.8,No,No,22,11,2015
2763,32939,2015-11-23,Sydney,17.1,26.5,0.0,SSE,52.0,WNW,SE,11.0,30.0,60.0,52.0,1011.9,1010.8,22.4,25.4,No,No,23,11,2015
2764,32940,2015-11-24,Sydney,18.7,25.2,0.0,NE,52.0,ENE,NE,13.0,28.0,57.0,55.0,1017.4,1014.1,23.6,23.0,No,No,24,11,2015
2765,32941,2015-11-25,Sydney,17.3,32.7,0.0,NNE,50.0,W,NNE,9.0,24.0,62.0,44.0,1013.1,1007.4,22.4,28.7,No,No,25,11,2015
2766,32942,2015-11-26,Sydney,22.4,37.8,0.0,W,74.0,NNW,W,28.0,35.0,31.0,14.0,999.8,1000.0,32.4,36.0,No,No,26,11,2015
2767,32943,2015-11-27,Sydney,16.5,22.6,0.6,ENE,37.0,SE,ESE,4.0,22.0,54.0,60.0,1016.1,1013.8,21.1,21.6,No,No,27,11,2015
2768,32944,2015-11-28,Sydney,19.1,23.8,0.0,ENE,37.0,ENE,NE,20.0,17.0,69.0,55.0,1016.7,1016.0,21.5,22.5,No,No,28,11,2015
2769,32945,2015-11-29,Sydney,19.9,26.0,0.0,ENE,43.0,NNE,NE,17.0,22.0,80.0,65.0,1013.7,1009.7,21.1,25.1,No,No,29,11,2015
2770,32946,2015-11-30,Sydney,18.2,26.3,0.2,S,48.0,WSW,E,7.0,22.0,65.0,65.0,1012.4,1008.7,21.1,23.8,No,No,30,11,2015
2771,32947,2015-12-01,Sydney,19.0,33.3,0.0,S,63.0,ESE,NE,9.0,31.0,58.0,34.0,1010.3,1006.7,26.3,32.0,No,No,1,12,2015
2772,32948,2015-12-02,Sydney,19.2,22.8,0.0,SSE,61.0,S,S,22.0,35.0,66.0,59.0,1015.1,1017.0,21.0,19.4,No,No,2,12,2015
2773,32949,2015-12-03,Sydney,17.1,21.7,0.0,ESE,31.0,ESE,ESE,11.0,20.0,52.0,49.0,1027.1,1026.0,19.4,20.3,No,No,3,12,2015
2774,32950,2015-12-04,Sydney,14.6,23.6,0.0,E,28.0,WNW,E,6.0,19.0,53.0,44.0,1026.3,1024.1,20.3,22.8,No,No,4,12,2015
2775,32951,2015-12-05,Sydney,15.5,24.9,0.0,NE,39.0,W,NE,7.0,20.0,56.0,52.0,1022.6,1018.9,21.0,24.1,No,No,5,12,2015
2776,32952,2015-12-06,Sydney,16.6,25.8,0.0,ENE,35.0,SE,ENE,7.0,24.0,58.0,46.0,1020.5,1017.8,23.0,24.9,No,No,6,12,2015
2777,32953,2015-12-07,Sydney,18.8,25.5,0.0,E,39.0,ESE,E,9.0,22.0,61.0,57.0,1021.4,1019.9,23.2,24.1,No,No,7,12,2015
2778,32954,2015-12-08,Sydney,20.9,25.0,0.0,NE,43.0,NE,ENE,11.0,17.0,68.0,64.0,1018.6,1015.8,22.7,24.4,No,No,8,12,2015
2779,32955,2015-12-09,Sydney,21.3,33.3,0.8,S,61.0,NNE,ENE,7.0,17.0,70.0,58.0,1014.2,1012.1,24.6,27.5,No,Yes,9,12,2015
2780,32956,2015-12-10,Sydney,20.2,25.5,15.2,SSW,44.0,S,E,7.0,19.0,80.0,63.0,1015.9,1011.7,21.3,25.0,Yes,No,10,12,2015
2781,32957,2015-12-11,Sydney,21.2,35.3,0.2,W,59.0,W,WNW,17.0,30.0,66.0,13.0,1005.8,1001.1,24.4,34.7,No,No,11,12,2015
2782,32958,2015-12-12,Sydney,18.4,22.6,0.0,ESE,39.0,E,ESE,15.0,28.0,57.0,50.0,1014.7,1015.1,20.8,21.4,No,No,12,12,2015
2783,32959,2015-12-13,Sydney,18.2,24.4,0.0,NE,48.0,NE,NE,19.0,30.0,58.0,56.0,1019.3,1016.1,21.4,23.2,No,No,13,12,2015
2784,32960,2015-12-14,Sydney,18.3,29.6,0.0,ENE,28.0,WNW,E,9.0,19.0,63.0,59.0,1015.4,1013.4,23.4,25.5,No,No,14,12,2015
2785,32961,2015-12-15,Sydney,20.6,26.9,0.0,ENE,43.0,ENE,ENE,11.0,22.0,72.0,65.0,1015.3,1012.5,23.1,25.0,No,No,15,12,2015
2786,32962,2015-12-16,Sydney,21.1,23.4,0.6,SSE,80.0,NE,N,22.0,13.0,87.0,82.0,1014.8,1016.7,22.9,18.2,No,Yes,16,12,2015
2787,32963,2015-12-17,Sydney,16.6,26.1,9.8,E,37.0,WNW,E,9.0,24.0,70.0,60.0,1018.5,1016.9,21.6,24.6,Yes,No,17,12,2015
