,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2721,86728,2016-03-11,Brisbane,22.4,28.2,4.4,NE,22.0,,ENE,0.0,11.0,79.0,69.0,1019.6,1017.0,26.9,27.5,Yes,No,11,3,2016
2722,86729,2016-03-12,Brisbane,21.4,30.8,0.0,SE,31.0,SSE,SE,11.0,17.0,64.0,45.0,1019.4,1016.6,27.1,29.6,No,Yes,12,3,2016
2723,86730,2016-03-13,Brisbane,22.1,28.0,7.0,E,28.0,WSW,E,6.0,11.0,90.0,72.0,1017.9,1015.1,24.5,27.5,Yes,Yes,13,3,2016
2724,86731,2016-03-14,Brisbane,21.6,30.0,16.4,E,26.0,SSE,E,9.0,9.0,67.0,56.0,1016.1,1012.8,27.3,28.8,Yes,No,14,3,2016
2725,86732,2016-03-15,Brisbane,20.5,31.4,0.0,SE,30.0,S,ESE,9.0,15.0,64.0,59.0,1014.4,1011.7,26.8,29.6,No,Yes,15,3,2016
2726,86733,2016-03-16,Brisbane,21.4,30.3,1.4,SE,31.0,S,SE,6.0,11.0,70.0,60.0,1014.1,1011.5,26.5,28.8,Yes,No,16,3,2016
2727,86734,2016-03-17,Brisbane,21.9,29.3,0.2,SE,28.0,SE,SE,11.0,11.0,64.0,58.0,1013.2,1009.4,26.8,27.7,No,No,17,3,2016
2728,86735,2016-03-18,Brisbane,21.3,30.9,0.0,ENE,24.0,WSW,ENE,6.0,11.0,68.0,57.0,1009.6,1004.6,26.5,29.6,No,Yes,18,3,2016
2729,86736,2016-03-19,Brisbane,22.0,33.5,6.8,SE,35.0,WNW,E,4.0,17.0,71.0,59.0,1007.9,1005.8,27.1,29.5,Yes,No,19,3,2016
2730,86737,2016-03-20,Brisbane,21.2,29.7,0.2,SE,28.0,SW,ESE,6.0,11.0,65.0,56.0,1012.7,1009.6,25.1,28.8,No,No,20,3,2016
2731,86738,2016-03-21,Brisbane,21.2,28.9,0.0,ESE,31.0,S,ESE,7.0,15.0,61.0,55.0,1012.8,1008.8,26.4,27.1,No,No,21,3,2016
2732,86739,2016-03-22,Brisbane,19.0,28.8,0.0,E,28.0,S,ESE,7.0,11.0,57.0,52.0,1013.4,1011.0,24.6,26.9,No,No,22,3,2016
2733,86740,2016-03-23,Brisbane,19.0,29.4,0.4,E,22.0,S,ENE,4.0,13.0,64.0,48.0,1017.5,1014.5,24.3,27.8,No,Yes,23,3,2016
2734,86741,2016-03-24,Brisbane,19.9,30.1,2.8,NE,26.0,SSW,ENE,6.0,11.0,63.0,59.0,1021.4,1017.5,25.5,27.0,Yes,No,24,3,2016
2735,86742,2016-03-25,Brisbane,19.2,30.4,0.0,ENE,22.0,WSW,ENE,2.0,9.0,62.0,49.0,1020.1,1015.9,25.5,28.1,No,No,25,3,2016
2736,86743,2016-03-26,Brisbane,19.4,30.8,0.0,ENE,24.0,SW,ENE,4.0,13.0,60.0,50.0,1017.7,1013.8,25.8,29.1,No,Yes,26,3,2016
2737,86744,2016-03-27,Brisbane,19.9,25.7,3.4,WSW,15.0,SW,,6.0,0.0,75.0,71.0,1017.6,1015.5,23.3,25.1,Yes,No,27,3,2016
2738,86745,2016-03-28,Brisbane,19.5,28.9,0.4,NE,20.0,WSW,NE,7.0,9.0,75.0,59.0,1019.4,1016.3,24.4,27.2,No,No,28,3,2016
2739,86746,2016-03-29,Brisbane,19.3,30.7,0.2,NE,20.0,SSW,NE,6.0,9.0,67.0,53.0,1019.6,1015.9,25.9,28.9,No,No,29,3,2016
2740,86747,2016-03-30,Brisbane,19.5,31.9,0.0,WNW,24.0,N,NE,6.0,7.0,60.0,55.0,1017.4,1013.5,26.9,28.5,No,Yes,30,3,2016
2741,86748,2016-03-31,Brisbane,20.0,31.9,26.4,E,22.0,SW,E,4.0,7.0,69.0,56.0,1016.8,1013.3,25.3,29.0,Yes,No,31,3,2016
2742,86749,2016-04-01,Brisbane,19.5,29.5,0.0,ENE,22.0,W,E,4.0,13.0,58.0,58.0,1019.6,1016.4,25.4,27.1,No,No,1,4,2016
2743,86750,2016-04-02,Brisbane,19.9,30.4,0.0,ENE,22.0,WSW,NE,6.0,7.0,69.0,51.0,1019.9,1016.0,25.3,29.6,No,No,2,4,2016
2744,86751,2016-04-03,Brisbane,19.6,30.1,0.0,E,26.0,W,ESE,6.0,11.0,68.0,52.0,1020.1,1017.9,25.3,28.5,No,No,3,4,2016
2745,86752,2016-04-04,Brisbane,21.4,30.0,0.0,SE,37.0,SSE,ESE,11.0,17.0,60.0,38.0,1020.0,1016.4,26.4,28.7,No,No,4,4,2016
2746,86753,2016-04-05,Brisbane,18.9,29.1,0.0,E,33.0,SSW,ESE,6.0,15.0,56.0,42.0,1019.7,1016.8,25.9,27.7,No,No,5,4,2016
2747,86754,2016-04-06,Brisbane,18.0,29.6,0.0,ENE,20.0,SSW,ENE,6.0,11.0,59.0,50.0,1021.1,1017.5,24.8,28.1,No,No,6,4,2016
2748,86755,2016-04-07,Brisbane,18.5,30.8,0.0,NE,22.0,SW,ENE,4.0,9.0,68.0,48.0,1020.5,1017.0,24.8,28.9,No,No,7,4,2016
2749,86756,2016-04-08,Brisbane,20.1,29.8,0.0,ENE,17.0,N,ENE,2.0,7.0,65.0,54.0,1021.5,1018.8,26.7,28.6,No,No,8,4,2016
2750,86757,2016-04-09,Brisbane,19.4,30.1,0.0,E,20.0,NW,ENE,2.0,9.0,72.0,53.0,1021.7,1018.9,25.9,28.4,No,No,9,4,2016
2751,86758,2016-04-10,Brisbane,19.1,29.7,0.0,ENE,22.0,WNW,NNE,6.0,9.0,61.0,58.0,1021.1,1017.1,26.2,28.7,No,No,10,4,2016
2752,86759,2016-04-11,Brisbane,21.7,30.5,0.0,W,19.0,WNW,S,2.0,4.0,69.0,44.0,1017.9,1014.6,25.8,29.0,No,No,11,4,2016
2753,86760,2016-04-12,Brisbane,20.3,27.6,0.0,E,24.0,ESE,SE,13.0,6.0,72.0,57.0,1019.4,1016.8,25.0,26.2,No,No,12,4,2016
2754,86761,2016-04-13,Brisbane,18.8,28.5,0.0,SSE,35.0,SSE,ESE,7.0,17.0,59.0,46.0,1022.4,1020.7,25.4,27.1,No,Yes,13,4,2016
2755,86762,2016-04-14,Brisbane,18.8,27.3,1.4,ESE,41.0,SSE,ESE,11.0,17.0,76.0,51.0,1025.4,1023.4,22.3,25.3,Yes,No,14,4,2016
2756,86763,2016-04-15,Brisbane,16.8,26.5,0.6,ESE,28.0,SSW,W,7.0,4.0,55.0,68.0,1024.7,1021.3,22.8,23.0,No,No,15,4,2016
2757,86764,2016-04-16,Brisbane,15.9,27.3,0.4,ESE,19.0,SW,E,6.0,11.0,59.0,56.0,1020.7,1017.1,22.7,24.9,No,No,16,4,2016
2758,86765,2016-04-17,Brisbane,17.6,28.2,0.0,ENE,24.0,WSW,E,6.0,11.0,69.0,52.0,1019.4,1015.5,22.0,26.5,No,No,17,4,2016
2759,86766,2016-04-18,Brisbane,17.6,28.3,0.0,E,22.0,SSW,E,6.0,9.0,59.0,55.0,1018.7,1015.3,24.3,25.4,No,No,18,4,2016
2760,86767,2016-04-19,Brisbane,17.7,28.7,0.0,E,20.0,SW,ENE,6.0,7.0,61.0,56.0,1020.3,1017.5,23.6,26.0,No,No,19,4,2016
2761,86768,2016-04-20,Brisbane,17.2,30.1,0.0,E,24.0,WSW,E,7.0,11.0,64.0,57.0,1022.0,1019.2,23.3,26.7,No,No,20,4,2016
2762,86769,2016-04-21,Brisbane,17.9,27.7,0.0,SE,20.0,WSW,SSE,6.0,7.0,66.0,81.0,1022.1,1018.6,23.7,22.7,No,Yes,21,4,2016
2763,86770,2016-04-22,Brisbane,18.5,30.4,4.0,ENE,19.0,SSW,ENE,6.0,9.0,69.0,55.0,1019.9,1015.3,23.9,28.2,Yes,No,22,4,2016
2764,86771,2016-04-23,Brisbane,19.1,30.1,0.0,ESE,22.0,WSW,E,6.0,11.0,66.0,51.0,1018.0,1015.2,24.1,27.1,No,No,23,4,2016
2765,86772,2016-04-24,Brisbane,18.6,28.4,0.0,SSE,41.0,SSW,SE,7.0,7.0,45.0,42.0,1021.0,1019.9,23.9,26.0,No,No,24,4,2016
2766,86773,2016-04-25,Brisbane,16.7,27.6,0.0,SSE,48.0,SSW,SE,9.0,17.0,55.0,53.0,1024.4,1022.6,23.1,24.0,No,Yes,25,4,2016
2767,86774,2016-04-26,Brisbane,17.2,26.9,1.8,ESE,44.0,S,ESE,4.0,13.0,65.0,54.0,1024.7,1022.7,23.0,25.2,Yes,No,26,4,2016
2768,86775,2016-04-27,Brisbane,17.5,27.1,0.0,ESE,31.0,SE,ESE,9.0,9.0,57.0,64.0,1024.2,1021.3,24.2,24.3,No,Yes,27,4,2016
2769,86776,2016-04-28,Brisbane,17.3,28.3,1.4,ENE,26.0,W,E,7.0,6.0,76.0,70.0,1024.0,1021.6,22.6,23.9,Yes,No,28,4,2016
2770,86777,2016-04-29,Brisbane,17.3,25.6,0.6,E,20.0,SSW,E,2.0,9.0,85.0,74.0,1024.5,1020.3,19.5,23.9,No,Yes,29,4,2016
2771,86778,2016-04-30,Brisbane,19.4,29.3,2.6,ENE,19.0,W,ENE,6.0,11.0,79.0,61.0,1022.0,1018.0,23.5,27.4,Yes,Yes,30,4,2016
2772,86779,2016-05-01,Brisbane,21.9,24.6,1.4,E,15.0,SSE,W,4.0,4.0,92.0,88.0,1019.6,1015.6,22.4,22.8,Yes,Yes,1,5,2016
2773,86780,2016-05-02,Brisbane,19.3,27.4,15.0,E,17.0,WSW,E,4.0,9.0,88.0,69.0,1017.1,1013.2,22.1,25.9,Yes,Yes,2,5,2016
2774,86781,2016-05-03,Brisbane,19.2,29.6,10.6,NW,19.0,SW,W,4.0,7.0,79.0,47.0,1014.5,1010.2,23.6,29.3,Yes,No,3,5,2016
2775,86782,2016-05-04,Brisbane,17.4,28.9,0.0,ESE,26.0,WSW,ENE,6.0,11.0,58.0,46.0,1017.0,1014.4,22.7,26.1,No,No,4,5,2016
2776,86783,2016-05-05,Brisbane,16.0,28.0,0.0,ENE,24.0,WSW,E,6.0,9.0,69.0,51.0,1021.0,1017.5,20.9,26.3,No,No,5,5,2016
2777,86784,2016-05-06,Brisbane,16.4,28.5,0.0,NE,19.0,SSW,ENE,6.0,7.0,74.0,56.0,1020.1,1016.9,21.6,26.2,No,No,6,5,2016
2778,86785,2016-05-07,Brisbane,17.1,27.7,0.0,ESE,24.0,SSW,E,6.0,11.0,74.0,48.0,1020.5,1017.5,21.9,25.1,No,No,7,5,2016
2779,86786,2016-05-08,Brisbane,16.1,27.3,0.0,ENE,20.0,SW,ENE,4.0,9.0,67.0,59.0,1019.9,1015.9,21.9,26.0,No,No,8,5,2016
2780,86787,2016-05-09,Brisbane,18.1,28.2,0.6,N,24.0,SW,NE,4.0,11.0,85.0,66.0,1016.3,1012.3,20.9,25.8,No,No,9,5,2016
2781,86788,2016-05-10,Brisbane,20.9,28.4,0.0,W,30.0,NNE,W,2.0,11.0,73.0,55.0,1012.0,1010.0,24.3,26.6,No,No,10,5,2016
2782,86789,2016-05-11,Brisbane,18.6,25.6,0.0,WSW,19.0,WSW,SE,7.0,6.0,57.0,27.0,1017.1,1015.8,19.8,24.3,No,No,11,5,2016
2783,86790,2016-05-12,Brisbane,9.3,26.4,0.0,WNW,28.0,WSW,W,9.0,15.0,36.0,24.0,1019.2,1016.8,19.7,25.6,No,No,12,5,2016
2784,86791,2016-05-13,Brisbane,12.0,27.0,0.0,SSW,17.0,SW,ENE,6.0,9.0,48.0,45.0,1022.8,1020.3,20.3,25.4,No,No,13,5,2016
2785,86792,2016-05-14,Brisbane,14.7,26.9,0.0,ENE,19.0,SW,NE,6.0,6.0,71.0,47.0,1023.9,1020.8,20.0,25.8,No,No,14,5,2016
2786,86793,2016-05-15,Brisbane,13.6,27.3,0.0,ENE,19.0,SSW,NE,6.0,7.0,75.0,39.0,1022.0,1017.5,19.7,25.8,No,No,15,5,2016
2787,86794,2016-05-16,Brisbane,13.1,28.1,0.0,NE,17.0,W,NE,6.0,9.0,65.0,39.0,1021.0,1018.4,18.7,25.9,No,No,16,5,2016
2788,86795,2016-05-17,Brisbane,14.6,28.0,0.0,NE,17.0,SW,NE,4.0,7.0,70.0,51.0,1021.2,1017.0,20.5,26.4,No,No,17,5,2016
2789,86796,2016-05-18,Brisbane,14.3,27.7,0.0,ENE,19.0,SSW,NE,2.0,11.0,71.0,50.0,1019.0,1015.4,20.9,26.1,No,No,18,5,2016
2790,86797,2016-05-19,Brisbane,15.8,27.7,0.0,SSW,19.0,SW,SSW,2.0,4.0,76.0,48.0,1018.1,1013.9,19.8,26.1,No,No,19,5,2016
2791,86798,2016-05-20,Brisbane,13.0,29.2,0.0,W,19.0,SSW,NE,6.0,9.0,41.0,29.0,1019.8,1017.1,21.3,26.9,No,No,20,5,2016
2792,86799,2016-05-21,Brisbane,14.9,26.6,0.0,E,26.0,SSW,SE,6.0,11.0,59.0,57.0,1025.7,1022.1,21.3,24.4,No,No,21,5,2016
2793,86800,2016-05-22,Brisbane,17.6,26.5,0.0,ENE,19.0,S,NNE,4.0,7.0,67.0,52.0,1024.6,1021.3,21.1,25.2,No,No,22,5,2016
2794,86801,2016-05-23,Brisbane,14.7,28.1,0.0,NE,19.0,SSW,NNE,2.0,6.0,72.0,47.0,1020.9,1015.0,20.4,27.3,No,No,23,5,2016
2795,86802,2016-05-24,Brisbane,15.6,27.4,0.0,NE,19.0,S,NNE,6.0,7.0,54.0,34.0,1018.0,1015.0,22.4,25.3,No,No,24,5,2016
2796,86803,2016-05-25,Brisbane,11.7,25.6,0.0,NE,17.0,SSW,ENE,4.0,7.0,38.0,22.0,1018.3,1015.4,17.9,24.6,No,No,25,5,2016
2797,86804,2016-05-26,Brisbane,9.6,28.2,0.0,NE,24.0,,NE,0.0,11.0,51.0,47.0,1015.7,1007.5,16.8,26.5,No,No,26,5,2016
2798,86805,2016-05-27,Brisbane,16.8,25.6,0.0,W,46.0,WNW,W,17.0,20.0,62.0,38.0,1008.6,1006.2,22.1,25.0,No,No,27,5,2016
2799,86806,2016-05-28,Brisbane,11.2,23.6,0.0,W,44.0,W,W,9.0,22.0,42.0,29.0,1013.6,1010.3,18.1,22.7,No,No,28,5,2016
2800,86807,2016-05-29,Brisbane,11.9,23.8,0.0,W,22.0,W,SW,9.0,2.0,43.0,24.0,1019.0,1016.2,16.7,23.0,No,No,29,5,2016
2801,86808,2016-05-30,Brisbane,9.6,23.7,0.0,ENE,20.0,WSW,ENE,6.0,9.0,53.0,43.0,1024.1,1021.4,15.8,22.0,No,No,30,5,2016
2802,86809,2016-05-31,Brisbane,11.3,24.9,0.0,ESE,22.0,SW,ESE,6.0,11.0,64.0,52.0,1026.9,1023.6,16.8,21.8,No,No,31,5,2016
2803,86810,2016-06-01,Brisbane,15.5,22.4,0.0,SSE,19.0,SW,ESE,4.0,7.0,66.0,55.0,1025.9,1022.8,17.5,21.3,No,No,1,6,2016
2804,86811,2016-06-02,Brisbane,15.7,20.6,0.0,ESE,22.0,S,ESE,6.0,7.0,77.0,70.0,1024.0,1021.2,18.8,19.7,No,Yes,2,6,2016
2805,86812,2016-06-03,Brisbane,15.1,21.2,1.2,ENE,17.0,WSW,ESE,4.0,6.0,84.0,76.0,1022.9,1018.4,17.4,21.0,Yes,Yes,3,6,2016
2806,86813,2016-06-04,Brisbane,17.4,21.6,48.6,NE,41.0,E,NNE,19.0,6.0,93.0,88.0,1010.8,1006.0,19.7,21.0,Yes,Yes,4,6,2016
2807,86814,2016-06-05,Brisbane,14.6,19.5,88.2,W,63.0,W,W,19.0,26.0,65.0,60.0,1001.1,999.2,16.8,17.5,Yes,No,5,6,2016
2808,86815,2016-06-06,Brisbane,14.0,18.7,0.0,W,48.0,W,W,13.0,15.0,53.0,48.0,1007.0,1005.0,15.6,18.3,No,No,6,6,2016
2809,86816,2016-06-07,Brisbane,10.4,22.4,0.0,W,35.0,WNW,W,7.0,15.0,50.0,33.0,1012.5,1008.7,17.3,22.0,No,No,7,6,2016
2810,86817,2016-06-08,Brisbane,12.9,24.0,0.0,WNW,30.0,WSW,W,9.0,7.0,48.0,34.0,1015.4,1013.1,18.5,23.6,No,No,8,6,2016
2811,86818,2016-06-09,Brisbane,11.3,28.1,0.0,NE,15.0,SW,ENE,2.0,7.0,57.0,36.0,1015.4,1012.2,18.9,26.0,No,No,9,6,2016
2812,86819,2016-06-10,Brisbane,17.2,25.2,0.0,W,31.0,WSW,W,11.0,11.0,47.0,33.0,1019.4,1018.3,20.1,24.6,No,No,10,6,2016
2813,86820,2016-06-11,Brisbane,12.8,23.7,0.0,SW,15.0,SW,WSW,4.0,6.0,63.0,42.0,1023.5,1020.6,16.9,23.0,No,No,11,6,2016
2814,86821,2016-06-12,Brisbane,13.5,21.8,0.0,SSE,31.0,SW,SE,4.0,15.0,66.0,62.0,1030.0,1029.1,16.6,19.9,No,Yes,12,6,2016
2815,86822,2016-06-13,Brisbane,13.7,20.6,1.2,E,39.0,SW,SE,7.0,13.0,83.0,70.0,1033.9,1031.5,16.1,18.6,Yes,Yes,13,6,2016
2816,86823,2016-06-14,Brisbane,14.3,23.0,2.0,E,28.0,SW,SE,4.0,13.0,84.0,56.0,1032.7,1029.4,17.9,21.8,Yes,Yes,14,6,2016
2817,86824,2016-06-15,Brisbane,14.0,21.4,1.6,SE,30.0,SSE,ESE,7.0,11.0,84.0,65.0,1029.7,1026.9,17.6,20.2,Yes,Yes,15,6,2016
2818,86825,2016-06-16,Brisbane,15.4,23.2,2.4,E,26.0,,E,0.0,9.0,72.0,47.0,1025.7,1021.3,18.2,21.5,Yes,No,16,6,2016
2819,86826,2016-06-17,Brisbane,11.4,22.9,0.0,NE,17.0,WSW,NE,4.0,7.0,72.0,56.0,1022.2,1018.7,16.1,22.5,No,No,17,6,2016
2820,86827,2016-06-18,Brisbane,14.0,22.5,0.0,W,11.0,WSW,NE,4.0,6.0,82.0,71.0,1021.4,1017.1,17.5,21.7,No,Yes,18,6,2016
2821,86828,2016-06-19,Brisbane,17.4,22.5,3.8,NE,31.0,NE,NE,11.0,7.0,83.0,94.0,1014.1,1009.2,21.7,20.5,Yes,Yes,19,6,2016
2822,86829,2016-06-20,Brisbane,15.8,20.5,110.6,W,37.0,WNW,WNW,9.0,19.0,56.0,49.0,1010.0,1008.2,18.3,19.7,Yes,No,20,6,2016
2823,86830,2016-06-21,Brisbane,14.6,20.6,0.2,W,37.0,WNW,WNW,17.0,7.0,57.0,47.0,1014.1,1010.8,16.1,19.8,No,No,21,6,2016
2824,86831,2016-06-22,Brisbane,13.1,21.5,0.0,WNW,35.0,E,WNW,2.0,13.0,71.0,50.0,1013.2,1011.1,14.9,20.3,No,Yes,22,6,2016
2825,86832,2016-06-23,Brisbane,13.9,19.0,2.4,W,26.0,W,W,6.0,6.0,83.0,64.0,1016.0,1012.6,14.8,18.2,Yes,No,23,6,2016
2826,86833,2016-06-24,Brisbane,14.7,23.5,0.0,W,59.0,NW,W,4.0,17.0,69.0,53.0,1012.8,1009.1,18.9,22.5,No,No,24,6,2016
2827,86834,2016-06-25,Brisbane,9.4,18.1,0.2,WSW,46.0,WSW,W,7.0,6.0,46.0,32.0,1019.2,1016.9,13.6,18.0,No,No,25,6,2016
2828,86835,2016-06-26,Brisbane,6.6,17.3,0.0,WSW,13.0,SW,E,4.0,4.0,68.0,47.0,1021.9,1017.3,9.9,17.0,No,No,26,6,2016
2829,86836,2016-06-27,Brisbane,9.7,17.4,1.0,W,43.0,SE,WNW,2.0,9.0,88.0,62.0,1017.3,1014.5,13.4,16.7,No,Yes,27,6,2016
2830,86837,2016-06-28,Brisbane,8.6,18.5,1.2,WNW,39.0,W,W,13.0,11.0,55.0,41.0,1021.4,1019.9,11.5,18.3,Yes,No,28,6,2016
2831,86838,2016-06-29,Brisbane,8.6,21.7,0.2,W,19.0,SW,SW,6.0,6.0,59.0,42.0,1026.6,1023.6,13.9,21.4,No,No,29,6,2016
2832,86839,2016-06-30,Brisbane,8.3,22.4,0.0,WSW,15.0,SW,NE,7.0,6.0,71.0,52.0,1024.6,1020.2,12.8,20.2,No,No,30,6,2016
2833,86840,2016-07-01,Brisbane,10.9,22.6,0.0,WNW,35.0,S,WNW,4.0,15.0,62.0,32.0,1020.6,1017.4,17.1,21.7,No,No,1,7,2016
2834,86841,2016-07-02,Brisbane,8.7,21.6,0.0,WSW,15.0,SW,WSW,6.0,4.0,51.0,31.0,1024.9,1022.7,14.2,21.2,No,No,2,7,2016
2835,86842,2016-07-03,Brisbane,7.2,22.1,0.0,NE,13.0,SW,ENE,6.0,6.0,65.0,40.0,1027.5,1023.1,12.3,21.8,No,No,3,7,2016
2836,86843,2016-07-04,Brisbane,8.8,22.7,0.0,NE,20.0,SSW,NE,4.0,9.0,73.0,52.0,1023.7,1018.8,13.7,21.5,No,Yes,4,7,2016
2837,86844,2016-07-05,Brisbane,13.6,19.4,2.0,WSW,26.0,WSW,NE,7.0,6.0,93.0,86.0,1015.9,1011.5,16.1,18.7,Yes,Yes,5,7,2016
2838,86845,2016-07-06,Brisbane,10.9,16.6,6.8,W,50.0,W,W,17.0,22.0,56.0,46.0,1016.1,1012.4,12.9,16.0,Yes,No,6,7,2016
2839,86846,2016-07-07,Brisbane,11.2,20.2,0.2,W,39.0,W,WNW,17.0,15.0,58.0,48.0,1014.8,1013.3,16.1,19.6,No,No,7,7,2016
2840,86847,2016-07-08,Brisbane,10.4,23.1,0.0,W,24.0,WSW,W,7.0,11.0,63.0,46.0,1018.6,1015.1,16.5,22.3,No,No,8,7,2016
2841,86848,2016-07-09,Brisbane,10.2,23.0,0.0,SSW,17.0,SW,WSW,4.0,4.0,67.0,41.0,1020.9,1018.2,16.4,22.4,No,No,9,7,2016
2842,86849,2016-07-10,Brisbane,10.7,23.6,0.0,ESE,20.0,SW,E,6.0,9.0,65.0,49.0,1023.8,1020.4,15.6,21.7,No,No,10,7,2016
2843,86850,2016-07-11,Brisbane,11.8,21.3,0.0,ENE,13.0,SSW,NE,4.0,6.0,87.0,73.0,1022.2,1017.5,15.4,20.5,No,No,11,7,2016
2844,86851,2016-07-12,Brisbane,13.5,23.5,0.0,W,20.0,SE,WSW,2.0,2.0,90.0,65.0,1018.9,1014.8,16.9,22.9,No,No,12,7,2016
2845,86852,2016-07-13,Brisbane,16.8,21.1,0.2,WNW,31.0,W,W,11.0,15.0,48.0,27.0,1021.0,1020.2,17.1,19.9,No,No,13,7,2016
2846,86853,2016-07-14,Brisbane,11.7,17.8,0.0,WSW,19.0,SW,SSW,6.0,4.0,37.0,46.0,1027.9,1025.7,14.9,17.5,No,No,14,7,2016
2847,86854,2016-07-15,Brisbane,12.2,18.9,0.0,SE,24.0,SSW,SE,6.0,11.0,75.0,67.0,1027.7,1024.7,14.0,17.8,No,No,15,7,2016
2848,86855,2016-07-16,Brisbane,14.0,18.2,0.0,SE,24.0,S,S,6.0,4.0,63.0,87.0,1028.2,1026.5,17.2,15.6,No,Yes,16,7,2016
2849,86856,2016-07-17,Brisbane,14.3,23.1,12.6,E,24.0,SW,ESE,4.0,9.0,87.0,68.0,1027.5,1024.5,17.4,21.1,Yes,Yes,17,7,2016
2850,86857,2016-07-18,Brisbane,15.6,23.5,6.0,NE,17.0,SW,ENE,4.0,9.0,87.0,60.0,1026.6,1023.5,18.1,23.0,Yes,No,18,7,2016
2851,86858,2016-07-19,Brisbane,15.6,24.7,0.4,ENE,19.0,SW,NE,4.0,7.0,97.0,58.0,1024.6,1020.6,16.4,23.6,No,No,19,7,2016
2852,86859,2016-07-20,Brisbane,14.4,25.6,0.0,NNE,17.0,SW,NNE,4.0,7.0,78.0,63.0,1022.7,1018.4,18.6,24.3,No,No,20,7,2016
2853,86860,2016-07-21,Brisbane,14.8,27.1,0.0,NW,15.0,ENE,NE,2.0,6.0,79.0,56.0,1019.1,1015.0,20.6,25.9,No,No,21,7,2016
2854,86861,2016-07-22,Brisbane,15.8,27.6,0.0,NNE,20.0,WSW,NE,4.0,7.0,96.0,61.0,1016.6,1010.9,18.1,25.7,No,No,22,7,2016
2855,86862,2016-07-23,Brisbane,18.0,29.1,0.0,W,46.0,NW,WNW,6.0,17.0,58.0,36.0,1009.7,1007.4,26.2,28.8,No,No,23,7,2016
2856,86863,2016-07-24,Brisbane,13.3,22.8,0.0,W,19.0,WSW,ENE,4.0,9.0,35.0,39.0,1016.9,1012.9,17.7,21.1,No,No,24,7,2016
2857,86864,2016-07-25,Brisbane,12.7,23.0,0.0,W,26.0,WSW,WNW,7.0,9.0,43.0,30.0,1018.8,1015.1,16.9,21.4,No,No,25,7,2016
2858,86865,2016-07-26,Brisbane,13.1,19.4,0.0,W,22.0,WNW,WNW,9.0,6.0,44.0,37.0,1019.6,1016.2,15.9,18.3,No,No,26,7,2016
2859,86866,2016-07-27,Brisbane,14.4,20.3,0.0,WNW,28.0,W,W,11.0,11.0,41.0,36.0,1018.7,1016.6,16.6,20.1,No,No,27,7,2016
2860,86867,2016-07-28,Brisbane,9.2,22.6,0.0,WSW,19.0,SW,E,6.0,6.0,47.0,38.0,1024.2,1021.5,15.8,21.8,No,No,28,7,2016
2861,86868,2016-07-29,Brisbane,9.2,24.0,0.0,NW,15.0,SW,NNE,7.0,6.0,59.0,38.0,1024.0,1019.4,14.7,22.8,No,No,29,7,2016
2862,86869,2016-07-30,Brisbane,8.5,23.4,0.0,ENE,19.0,SW,E,6.0,4.0,56.0,27.0,1021.4,1018.1,15.7,22.6,No,No,30,7,2016
2863,86870,2016-07-31,Brisbane,8.5,24.5,0.0,NE,15.0,SW,NE,6.0,6.0,58.0,39.0,1021.3,1016.5,14.8,23.9,No,No,31,7,2016
2864,86871,2016-08-01,Brisbane,9.1,25.6,0.0,ENE,15.0,WSW,NE,6.0,4.0,63.0,31.0,1019.2,1014.7,14.2,24.9,No,No,1,8,2016
2865,86872,2016-08-02,Brisbane,12.6,23.8,0.0,NNW,22.0,SSE,NW,2.0,6.0,72.0,63.0,1015.0,1010.5,16.6,22.3,No,Yes,2,8,2016
2866,86873,2016-08-03,Brisbane,13.8,19.3,8.6,,,W,WNW,7.0,22.0,67.0,47.0,1009.8,1007.4,16.2,17.4,Yes,No,3,8,2016
2867,86874,2016-08-04,Brisbane,11.7,20.8,0.8,WSW,41.0,SW,S,11.0,13.0,64.0,54.0,1014.3,1016.4,17.5,18.8,No,No,4,8,2016
2868,86875,2016-08-05,Brisbane,11.6,20.9,0.2,SSW,30.0,SSW,SE,9.0,11.0,59.0,42.0,1024.8,1022.8,16.7,20.4,No,No,5,8,2016
2869,86876,2016-08-06,Brisbane,10.9,22.4,0.0,E,20.0,SW,SSE,6.0,6.0,70.0,49.0,1025.7,1023.1,15.3,22.0,No,No,6,8,2016
2870,86877,2016-08-07,Brisbane,10.8,22.4,0.0,E,22.0,SW,ENE,4.0,11.0,77.0,53.0,1026.2,1022.4,14.4,20.4,No,No,7,8,2016
2871,86878,2016-08-08,Brisbane,12.6,22.8,0.0,E,20.0,SSW,E,6.0,7.0,68.0,55.0,1024.5,1021.2,16.8,20.4,No,No,8,8,2016
2872,86879,2016-08-09,Brisbane,10.1,23.3,0.0,NNW,19.0,SSW,NE,4.0,7.0,69.0,41.0,1024.5,1021.1,15.9,21.8,No,No,9,8,2016
2873,86880,2016-08-10,Brisbane,11.2,24.4,0.0,ENE,20.0,WSW,NE,4.0,9.0,66.0,54.0,1023.4,1019.4,16.5,22.6,No,No,10,8,2016
