,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2631,102144,2016-05-13,MountGambier,12.1,19.7,2.0,NNW,44.0,NNW,NNW,24.0,26.0,86.0,63.0,1020.2,1018.6,15.3,18.9,Yes,No,13,5,2016
2632,102145,2016-05-14,MountGambier,9.3,20.8,0.2,NNW,52.0,N,NNW,22.0,30.0,,,1017.5,1014.0,12.9,20.1,No,No,14,5,2016
2633,102146,2016-05-15,MountGambier,10.4,17.9,0.0,W,50.0,WNW,W,24.0,26.0,,,1015.4,1016.6,16.5,16.6,No,No,15,5,2016
2634,102147,2016-05-16,MountGambier,6.7,19.8,0.0,N,50.0,N,W,24.0,31.0,,92.0,1014.3,1011.3,12.2,13.7,No,Yes,16,5,2016
2635,102148,2016-05-17,MountGambier,12.2,15.7,9.0,WNW,43.0,WNW,WNW,13.0,9.0,78.0,69.0,1017.9,1017.5,13.7,14.7,Yes,No,17,5,2016
2636,102149,2016-05-18,MountGambier,9.6,17.1,0.2,WNW,43.0,NNW,NW,19.0,22.0,86.0,88.0,1017.3,1015.1,12.7,14.8,No,Yes,18,5,2016
2637,102150,2016-05-19,MountGambier,10.0,17.1,2.6,WNW,57.0,WNW,W,28.0,35.0,80.0,89.0,1014.5,1014.1,15.6,14.9,Yes,Yes,19,5,2016
2638,102151,2016-05-20,MountGambier,9.1,17.6,4.4,NNW,17.0,NNE,W,7.0,11.0,97.0,70.0,1023.2,1022.0,11.9,16.2,Yes,No,20,5,2016
2639,102152,2016-05-21,MountGambier,9.2,19.5,0.2,N,44.0,NNE,NNE,19.0,19.0,88.0,71.0,1021.7,1016.7,11.8,17.9,No,No,21,5,2016
2640,102153,2016-05-22,MountGambier,11.8,18.6,0.0,WNW,67.0,NNE,N,31.0,24.0,67.0,57.0,1010.0,1007.1,15.2,18.4,No,Yes,22,5,2016
2641,102154,2016-05-23,MountGambier,8.0,15.1,14.8,,,WNW,W,13.0,28.0,76.0,88.0,1018.5,1018.2,11.6,13.2,Yes,Yes,23,5,2016
2642,102155,2016-05-24,MountGambier,8.5,18.1,3.6,N,31.0,WSW,N,6.0,11.0,96.0,72.0,1021.8,1018.0,12.7,16.7,Yes,No,24,5,2016
2643,102156,2016-05-25,MountGambier,10.1,11.4,0.4,N,46.0,N,N,24.0,20.0,83.0,96.0,1009.6,1005.9,10.2,10.5,No,Yes,25,5,2016
2644,102157,2016-05-26,MountGambier,8.6,14.5,16.2,SSW,41.0,,W,0.0,17.0,97.0,79.0,1006.8,1007.1,10.3,12.4,Yes,No,26,5,2016
2645,102158,2016-05-27,MountGambier,5.0,12.2,0.8,SE,30.0,NNE,NE,13.0,15.0,96.0,94.0,1007.3,1003.3,8.4,11.5,No,Yes,27,5,2016
2646,102159,2016-05-28,MountGambier,6.5,14.0,4.0,SSW,37.0,SSW,SSE,13.0,15.0,80.0,66.0,1015.1,1016.6,10.7,11.2,Yes,No,28,5,2016
2647,102160,2016-05-29,MountGambier,7.9,11.5,0.0,NE,30.0,N,NE,9.0,20.0,73.0,64.0,1021.3,1020.5,9.4,9.5,No,No,29,5,2016
2648,102161,2016-05-30,MountGambier,2.7,14.4,0.0,NNE,37.0,NE,NE,19.0,19.0,72.0,63.0,1024.1,1022.6,8.1,12.8,No,No,30,5,2016
2649,102162,2016-05-31,MountGambier,7.8,15.1,0.4,NNE,37.0,NE,ENE,24.0,19.0,70.0,67.0,1027.1,1025.1,9.7,13.7,No,No,31,5,2016
2650,102163,2016-06-01,MountGambier,4.4,16.4,0.0,NE,22.0,NNE,ENE,13.0,9.0,85.0,64.0,1027.5,1025.3,9.2,15.2,No,No,1,6,2016
2651,102164,2016-06-02,MountGambier,2.9,15.6,0.2,NE,20.0,NE,ESE,9.0,13.0,97.0,64.0,1027.0,1024.3,7.9,15.2,No,No,2,6,2016
2652,102165,2016-06-03,MountGambier,1.4,12.0,0.0,E,20.0,E,SE,13.0,7.0,100.0,85.0,1025.3,1021.7,7.5,11.4,No,No,3,6,2016
2653,102166,2016-06-04,MountGambier,1.7,15.0,0.4,SSE,17.0,,S,0.0,9.0,100.0,75.0,1017.3,1012.4,4.3,14.6,No,No,4,6,2016
2654,102167,2016-06-05,MountGambier,4.2,14.5,0.0,N,31.0,N,N,17.0,15.0,99.0,79.0,1005.2,1001.8,9.1,13.2,No,Yes,5,6,2016
2655,102168,2016-06-06,MountGambier,6.1,14.7,3.2,WSW,39.0,NW,W,15.0,17.0,99.0,92.0,1000.1,1001.9,9.2,11.7,Yes,Yes,6,6,2016
2656,102169,2016-06-07,MountGambier,7.7,13.8,12.2,SW,46.0,W,W,24.0,22.0,89.0,89.0,1006.4,1006.3,11.9,12.1,Yes,No,7,6,2016
2657,102170,2016-06-08,MountGambier,9.4,12.3,0.4,NNE,41.0,NNE,NNE,13.0,28.0,97.0,97.0,1005.0,998.2,10.5,11.1,No,Yes,8,6,2016
2658,102171,2016-06-09,MountGambier,9.9,14.4,10.2,SW,48.0,NNW,SW,17.0,22.0,99.0,79.0,1001.6,1008.7,11.2,12.4,Yes,Yes,9,6,2016
2659,102172,2016-06-10,MountGambier,6.4,15.1,4.0,WNW,48.0,N,WSW,20.0,20.0,89.0,90.0,1016.0,1017.7,10.9,11.9,Yes,Yes,10,6,2016
2660,102173,2016-06-11,MountGambier,6.1,12.9,5.4,SW,48.0,SW,SW,28.0,17.0,72.0,47.0,1027.0,1030.1,10.5,11.3,Yes,No,11,6,2016
2661,102174,2016-06-12,MountGambier,6.2,13.7,0.2,NNW,26.0,N,NNW,13.0,13.0,78.0,69.0,1037.0,1035.1,8.4,12.7,No,No,12,6,2016
2662,102175,2016-06-13,MountGambier,2.6,11.4,0.0,N,41.0,N,N,17.0,22.0,76.0,61.0,1035.1,1031.4,6.3,10.8,No,No,13,6,2016
2663,102176,2016-06-14,MountGambier,1.1,15.0,0.0,N,30.0,N,NNW,19.0,9.0,82.0,65.0,1034.0,1032.5,5.7,14.6,No,No,14,6,2016
2664,102177,2016-06-15,MountGambier,0.7,15.3,0.0,N,31.0,NNE,N,7.0,15.0,95.0,66.0,1031.5,1027.0,6.9,15.2,No,Yes,15,6,2016
2665,102178,2016-06-16,MountGambier,6.9,13.0,1.2,NNE,41.0,NNE,NNE,28.0,22.0,95.0,86.0,1016.1,1010.4,9.0,12.1,Yes,No,16,6,2016
2666,102179,2016-06-17,MountGambier,8.9,13.3,0.4,SSW,39.0,W,SSW,9.0,30.0,97.0,91.0,1011.4,1013.6,12.4,11.4,No,Yes,17,6,2016
2667,102180,2016-06-18,MountGambier,3.7,12.1,2.8,SSE,35.0,SSE,ESE,9.0,15.0,87.0,69.0,1021.2,1020.6,7.9,11.3,Yes,No,18,6,2016
2668,102181,2016-06-19,MountGambier,1.2,14.6,0.0,S,31.0,,SSE,0.0,20.0,95.0,76.0,1019.7,1015.3,6.3,13.0,No,Yes,19,6,2016
2669,102182,2016-06-20,MountGambier,6.3,12.4,1.2,WSW,31.0,SW,SW,15.0,19.0,97.0,96.0,1010.2,1007.5,11.4,11.1,Yes,Yes,20,6,2016
2670,102183,2016-06-21,MountGambier,7.0,14.9,10.0,W,52.0,N,WNW,28.0,26.0,86.0,79.0,997.2,995.2,9.5,13.6,Yes,Yes,21,6,2016
2671,102184,2016-06-22,MountGambier,8.3,14.3,10.8,NW,48.0,NNW,NW,13.0,20.0,82.0,88.0,1004.8,1004.6,10.9,12.1,Yes,Yes,22,6,2016
2672,102185,2016-06-23,MountGambier,9.4,10.4,50.0,NW,57.0,NNW,NNW,28.0,9.0,96.0,96.0,997.1,997.7,9.9,8.2,Yes,Yes,23,6,2016
2673,102186,2016-06-24,MountGambier,3.1,9.6,26.0,SW,65.0,W,WSW,20.0,30.0,84.0,70.0,1007.4,1013.6,5.3,7.3,Yes,No,24,6,2016
2674,102187,2016-06-25,MountGambier,0.7,12.9,0.8,N,26.0,NW,N,11.0,13.0,89.0,64.0,1023.9,1022.1,6.3,10.7,No,No,25,6,2016
2675,102188,2016-06-26,MountGambier,3.7,12.1,0.0,NNW,48.0,N,NNW,20.0,22.0,69.0,66.0,1017.2,1014.4,7.6,11.1,No,No,26,6,2016
2676,102189,2016-06-27,MountGambier,4.8,13.8,0.8,WSW,37.0,NW,WSW,11.0,13.0,96.0,83.0,1018.2,1018.5,7.5,11.6,No,Yes,27,6,2016
2677,102190,2016-06-28,MountGambier,7.3,14.8,2.2,NW,33.0,N,NW,19.0,28.0,100.0,77.0,1023.2,1022.8,10.2,13.5,Yes,Yes,28,6,2016
2678,102191,2016-06-29,MountGambier,6.1,14.0,5.0,N,52.0,N,N,17.0,22.0,87.0,59.0,1023.8,1017.3,8.4,12.5,Yes,Yes,29,6,2016
2679,102192,2016-06-30,MountGambier,8.0,10.5,15.6,W,76.0,N,NW,26.0,31.0,97.0,77.0,1005.2,1006.3,9.0,9.4,Yes,Yes,30,6,2016
2680,102193,2016-07-01,MountGambier,6.3,14.0,11.6,WSW,39.0,NW,WNW,13.0,20.0,84.0,78.0,1021.8,1021.5,9.4,13.0,Yes,Yes,1,7,2016
2681,102194,2016-07-02,MountGambier,7.9,15.5,3.2,W,39.0,NNW,WNW,9.0,19.0,94.0,87.0,1026.0,1024.9,11.3,13.6,Yes,Yes,2,7,2016
2682,102195,2016-07-03,MountGambier,9.8,13.4,3.4,NNW,37.0,NNW,NNW,28.0,26.0,96.0,86.0,1022.9,1019.5,11.4,12.9,Yes,Yes,3,7,2016
2683,102196,2016-07-04,MountGambier,8.4,10.2,2.4,N,37.0,N,NNE,17.0,15.0,84.0,92.0,1012.2,1008.5,9.3,9.8,Yes,Yes,4,7,2016
2684,102197,2016-07-05,MountGambier,5.7,13.9,2.2,S,22.0,,S,0.0,15.0,96.0,68.0,1015.7,1016.4,8.6,12.7,Yes,Yes,5,7,2016
2685,102198,2016-07-06,MountGambier,7.1,13.4,1.2,S,43.0,S,S,19.0,24.0,85.0,75.0,1023.1,1023.1,11.3,11.5,Yes,No,6,7,2016
2686,102199,2016-07-07,MountGambier,5.2,14.4,0.0,ESE,26.0,,SE,0.0,9.0,93.0,79.0,1024.4,1021.2,9.0,13.2,No,Yes,7,7,2016
2687,102200,2016-07-08,MountGambier,3.0,15.2,1.2,W,28.0,NNE,WNW,9.0,19.0,94.0,63.0,1021.0,1021.0,6.9,13.9,Yes,No,8,7,2016
2688,102201,2016-07-09,MountGambier,1.6,13.4,0.8,NNE,19.0,NNE,NE,11.0,13.0,100.0,76.0,1024.7,1022.0,4.5,12.3,No,Yes,9,7,2016
2689,102202,2016-07-10,MountGambier,4.5,11.3,2.6,NNE,72.0,NNE,NNE,35.0,41.0,88.0,86.0,1012.7,1004.4,9.5,10.5,Yes,Yes,10,7,2016
2690,102203,2016-07-11,MountGambier,8.8,13.5,5.2,N,70.0,N,NNW,35.0,33.0,88.0,91.0,995.1,996.2,9.4,12.5,Yes,Yes,11,7,2016
2691,102204,2016-07-12,MountGambier,6.2,8.2,28.8,W,104.0,WNW,W,24.0,43.0,89.0,88.0,994.7,1000.3,6.4,5.3,Yes,Yes,12,7,2016
2692,102205,2016-07-13,MountGambier,2.2,11.9,14.6,W,67.0,W,WSW,20.0,28.0,74.0,74.0,1021.0,1024.4,8.2,10.5,Yes,Yes,13,7,2016
2693,102206,2016-07-14,MountGambier,5.1,14.0,2.6,WNW,50.0,NNW,WNW,15.0,30.0,89.0,70.0,1029.3,1028.2,8.2,12.4,Yes,Yes,14,7,2016
2694,102207,2016-07-15,MountGambier,7.4,13.4,2.8,NNW,30.0,NW,NW,13.0,17.0,97.0,70.0,1032.0,1030.5,9.5,12.9,Yes,No,15,7,2016
2695,102208,2016-07-16,MountGambier,2.5,13.4,0.2,N,30.0,N,NNE,7.0,17.0,93.0,62.0,1032.4,1029.0,6.8,13.0,No,No,16,7,2016
2696,102209,2016-07-17,MountGambier,4.2,12.4,0.2,N,52.0,NNE,N,22.0,24.0,82.0,75.0,1024.9,1020.8,8.3,11.3,No,No,17,7,2016
2697,102210,2016-07-18,MountGambier,8.3,14.4,0.0,NW,41.0,N,NNW,17.0,24.0,72.0,85.0,1017.8,1016.6,11.3,13.4,No,No,18,7,2016
2698,102211,2016-07-19,MountGambier,10.2,12.9,0.2,N,20.0,NNW,NNW,4.0,9.0,100.0,93.0,1021.4,1020.5,10.8,12.7,No,No,19,7,2016
2699,102212,2016-07-20,MountGambier,9.8,16.5,0.6,N,15.0,ESE,NNW,7.0,7.0,99.0,79.0,1022.7,1020.4,11.5,14.4,No,No,20,7,2016
2700,102213,2016-07-21,MountGambier,8.0,18.3,0.2,N,52.0,N,N,19.0,22.0,89.0,79.0,1013.2,1007.4,11.9,16.4,No,Yes,21,7,2016
2701,102214,2016-07-22,MountGambier,11.9,14.6,4.4,NW,80.0,NNW,W,31.0,28.0,87.0,76.0,996.1,995.1,13.1,12.4,Yes,Yes,22,7,2016
2702,102215,2016-07-23,MountGambier,6.7,11.1,8.6,WSW,61.0,WSW,W,28.0,24.0,51.0,70.0,1009.0,1011.2,8.5,8.7,Yes,Yes,23,7,2016
2703,102216,2016-07-24,MountGambier,3.3,8.8,3.6,N,52.0,N,NNW,28.0,24.0,79.0,99.0,1005.6,1000.5,7.5,7.4,Yes,Yes,24,7,2016
2704,102217,2016-07-25,MountGambier,5.3,12.3,9.2,WNW,91.0,N,WNW,19.0,44.0,88.0,74.0,1007.4,1003.1,8.5,9.3,Yes,Yes,25,7,2016
2705,102218,2016-07-26,MountGambier,2.5,9.7,11.8,N,52.0,N,N,17.0,19.0,89.0,93.0,1011.1,1005.4,6.2,7.7,Yes,Yes,26,7,2016
2706,102219,2016-07-27,MountGambier,6.1,12.2,17.4,SW,54.0,WSW,W,19.0,30.0,74.0,69.0,1018.0,1020.9,9.0,10.5,Yes,Yes,27,7,2016
2707,102220,2016-07-28,MountGambier,8.4,15.3,1.4,WNW,50.0,NNW,WNW,17.0,26.0,94.0,70.0,1024.7,1023.0,10.2,13.8,Yes,Yes,28,7,2016
2708,102221,2016-07-29,MountGambier,10.2,15.1,4.0,WNW,41.0,WSW,WNW,15.0,17.0,97.0,81.0,1021.9,1020.3,11.5,14.0,Yes,Yes,29,7,2016
2709,102222,2016-07-30,MountGambier,9.8,13.6,5.8,N,52.0,N,N,20.0,33.0,86.0,68.0,1017.5,1009.6,10.6,13.4,Yes,Yes,30,7,2016
2710,102223,2016-07-31,MountGambier,5.9,15.8,3.2,N,37.0,NNE,N,7.0,19.0,92.0,56.0,1015.5,1012.2,10.5,14.9,Yes,No,31,7,2016
2711,102224,2016-08-01,MountGambier,8.9,13.1,0.0,SSW,56.0,NNW,SW,11.0,20.0,96.0,90.0,1009.9,1013.1,10.5,9.8,No,Yes,1,8,2016
2712,102225,2016-08-02,MountGambier,5.7,13.3,1.4,SSW,48.0,SSW,SSW,15.0,20.0,84.0,86.0,1024.6,1024.4,9.2,11.3,Yes,Yes,2,8,2016
2713,102226,2016-08-03,MountGambier,4.5,13.8,1.2,S,50.0,S,S,15.0,15.0,76.0,78.0,1029.3,1029.0,10.5,10.7,Yes,No,3,8,2016
2714,102227,2016-08-04,MountGambier,4.3,13.7,0.6,ESE,28.0,,SSE,0.0,9.0,96.0,67.0,1031.8,1029.8,8.2,12.5,No,No,4,8,2016
2715,102228,2016-08-05,MountGambier,4.2,12.7,0.0,NNE,24.0,N,NE,7.0,11.0,68.0,58.0,1031.3,1029.1,9.3,10.8,No,No,5,8,2016
2716,102229,2016-08-06,MountGambier,3.4,14.2,0.2,NNW,33.0,NE,NNW,9.0,11.0,84.0,60.0,1027.7,1025.0,7.6,12.5,No,No,6,8,2016
2717,102230,2016-08-07,MountGambier,5.3,15.1,0.0,NNE,43.0,NNE,N,15.0,20.0,79.0,57.0,1025.0,1022.3,8.5,13.4,No,No,7,8,2016
2718,102231,2016-08-08,MountGambier,8.5,17.8,0.0,N,50.0,NNE,N,28.0,26.0,60.0,57.0,1018.1,1015.0,11.5,17.3,No,Yes,8,8,2016
2719,102232,2016-08-09,MountGambier,8.9,15.8,1.6,NW,80.0,NNE,NNW,28.0,30.0,87.0,72.0,1007.3,1000.8,10.1,15.7,Yes,Yes,9,8,2016
2720,102233,2016-08-10,MountGambier,5.7,13.2,11.8,W,69.0,N,W,26.0,37.0,94.0,91.0,1006.7,1006.8,7.5,7.9,Yes,Yes,10,8,2016
2721,102234,2016-08-11,MountGambier,4.1,13.3,8.0,W,41.0,NNW,W,15.0,15.0,90.0,78.0,1019.3,1020.2,8.3,11.5,Yes,No,11,8,2016
2722,102235,2016-08-12,MountGambier,7.5,14.6,0.2,WSW,69.0,N,NW,24.0,28.0,86.0,96.0,1017.0,1014.9,10.1,9.8,No,Yes,12,8,2016
2723,102236,2016-08-13,MountGambier,5.0,15.4,3.8,WNW,52.0,NNW,WNW,17.0,31.0,92.0,77.0,1020.9,1020.2,9.8,13.8,Yes,Yes,13,8,2016
2724,102237,2016-08-14,MountGambier,6.5,15.0,1.2,W,37.0,N,WNW,17.0,22.0,97.0,64.0,1027.1,1026.6,9.7,13.7,Yes,No,14,8,2016
2725,102238,2016-08-15,MountGambier,6.6,17.6,0.4,N,43.0,N,N,17.0,22.0,80.0,50.0,1028.7,1025.1,11.3,17.2,No,No,15,8,2016
2726,102239,2016-08-16,MountGambier,9.5,18.9,0.2,N,48.0,N,NNW,30.0,28.0,60.0,41.0,1021.2,1017.7,12.1,18.8,No,Yes,16,8,2016
2727,102240,2016-08-17,MountGambier,4.6,16.5,3.2,ESE,26.0,SE,NE,13.0,17.0,86.0,51.0,1024.3,1020.7,10.8,15.5,Yes,No,17,8,2016
2728,102241,2016-08-18,MountGambier,8.4,23.3,0.0,,,N,N,35.0,35.0,43.0,32.0,1009.5,1004.8,16.5,23.1,No,,18,8,2016
2729,102242,2016-08-19,MountGambier,8.6,12.8,,WNW,72.0,NNW,NW,13.0,24.0,89.0,69.0,1005.9,1006.1,9.5,10.7,,Yes,19,8,2016
2730,102243,2016-08-20,MountGambier,4.7,13.7,11.4,WSW,56.0,W,NW,39.0,26.0,74.0,83.0,1012.8,1012.2,7.8,11.1,Yes,Yes,20,8,2016
2731,102244,2016-08-21,MountGambier,7.8,12.9,18.6,NW,37.0,N,NW,19.0,19.0,97.0,81.0,1014.5,1012.4,9.5,12.3,Yes,Yes,21,8,2016
2732,102245,2016-08-22,MountGambier,7.0,14.2,6.4,S,30.0,NW,S,13.0,20.0,95.0,73.0,1013.4,1012.9,8.9,13.1,Yes,No,22,8,2016
2733,102246,2016-08-23,MountGambier,0.2,14.0,0.0,E,26.0,NE,ESE,7.0,11.0,78.0,44.0,1019.0,1017.0,8.8,12.9,No,No,23,8,2016
2734,102247,2016-08-24,MountGambier,1.3,13.2,0.0,S,31.0,S,S,6.0,20.0,81.0,54.0,1017.8,1015.6,7.2,11.9,No,Yes,24,8,2016
2735,102248,2016-08-25,MountGambier,2.9,13.6,3.8,SSW,33.0,SW,SW,11.0,19.0,82.0,56.0,1018.3,1018.7,9.7,11.9,Yes,No,25,8,2016
2736,102249,2016-08-26,MountGambier,3.1,13.4,0.0,W,37.0,NNW,W,19.0,24.0,76.0,72.0,1023.2,1021.1,9.4,11.3,No,No,26,8,2016
2737,102250,2016-08-27,MountGambier,7.4,15.1,0.0,NNW,50.0,NNW,NNW,20.0,33.0,75.0,55.0,1020.7,1017.2,10.2,13.9,No,No,27,8,2016
2738,102251,2016-08-28,MountGambier,5.5,19.6,0.0,N,30.0,N,N,22.0,13.0,60.0,46.0,1018.5,1016.7,11.0,18.8,No,No,28,8,2016
2739,102252,2016-08-29,MountGambier,8.6,20.7,0.0,NE,44.0,NE,NE,28.0,24.0,55.0,63.0,1019.7,1016.0,13.7,18.8,No,Yes,29,8,2016
2740,102253,2016-08-30,MountGambier,10.9,14.1,5.0,N,50.0,NNE,N,24.0,22.0,94.0,93.0,1013.8,1010.1,11.6,13.3,Yes,Yes,30,8,2016
2741,102254,2016-08-31,MountGambier,11.1,16.2,1.6,WNW,44.0,NW,W,17.0,24.0,83.0,73.0,1014.1,1014.2,12.9,14.4,Yes,No,31,8,2016
2742,102255,2016-09-01,MountGambier,9.6,15.7,0.6,SW,28.0,NNE,S,11.0,22.0,77.0,86.0,1018.1,1015.0,13.6,12.9,No,No,1,9,2016
2743,102256,2016-09-02,MountGambier,5.5,16.3,0.8,E,30.0,E,S,19.0,6.0,79.0,53.0,1012.9,1008.6,11.5,15.4,No,No,2,9,2016
2744,102257,2016-09-03,MountGambier,5.3,13.3,0.0,W,59.0,NNW,W,19.0,28.0,80.0,73.0,1009.3,1010.1,11.7,12.4,No,Yes,3,9,2016
2745,102258,2016-09-04,MountGambier,8.0,15.3,4.2,NW,44.0,NNW,WNW,13.0,30.0,91.0,63.0,1023.2,1024.0,12.1,14.6,Yes,No,4,9,2016
2746,102259,2016-09-05,MountGambier,10.4,15.9,0.8,NNW,35.0,NNW,WNW,20.0,13.0,89.0,79.0,1029.3,1027.1,12.7,14.6,No,No,5,9,2016
2747,102260,2016-09-06,MountGambier,4.8,19.0,0.2,S,26.0,NNE,S,15.0,15.0,82.0,67.0,1028.2,1026.5,12.7,17.8,No,No,6,9,2016
2748,102261,2016-09-07,MountGambier,7.7,20.7,0.0,NNE,50.0,NE,NNE,22.0,28.0,73.0,100.0,1026.2,1020.6,14.2,20.1,No,No,7,9,2016
2749,102262,2016-09-08,MountGambier,14.2,14.8,0.0,NNE,65.0,N,NNW,22.0,17.0,78.0,97.0,1015.2,1012.0,14.8,13.6,No,Yes,8,9,2016
2750,102263,2016-09-09,MountGambier,11.2,15.1,53.2,SW,43.0,SW,WSW,24.0,28.0,82.0,91.0,1009.8,1011.7,13.8,11.8,Yes,Yes,9,9,2016
2751,102264,2016-09-10,MountGambier,5.8,14.1,4.0,W,35.0,WSW,W,19.0,17.0,78.0,64.0,1019.5,1018.2,11.5,13.0,Yes,No,10,9,2016
2752,102265,2016-09-11,MountGambier,8.4,15.5,0.8,W,39.0,NNW,WSW,20.0,26.0,94.0,83.0,1018.7,1017.2,11.4,12.2,No,Yes,11,9,2016
2753,102266,2016-09-12,MountGambier,5.2,14.2,2.8,SSE,30.0,S,SSE,9.0,17.0,64.0,71.0,1022.0,1020.9,11.5,10.9,Yes,No,12,9,2016
2754,102267,2016-09-13,MountGambier,6.7,13.0,0.0,ESE,37.0,SE,ESE,20.0,17.0,86.0,77.0,1017.9,1012.4,9.4,12.0,No,Yes,13,9,2016
2755,102268,2016-09-14,MountGambier,8.7,11.4,4.6,S,37.0,N,WNW,11.0,13.0,91.0,95.0,1003.4,1001.6,9.5,10.3,Yes,Yes,14,9,2016
2756,102269,2016-09-15,MountGambier,7.8,13.2,4.8,SSW,43.0,SW,SW,28.0,22.0,78.0,72.0,1012.0,1012.8,11.1,11.2,Yes,No,15,9,2016
2757,102270,2016-09-16,MountGambier,7.3,15.8,0.0,NW,44.0,N,NW,19.0,26.0,85.0,63.0,1016.4,1014.8,11.1,13.9,No,No,16,9,2016
2758,102271,2016-09-17,MountGambier,6.8,19.0,0.2,NNW,50.0,N,NW,22.0,17.0,60.0,60.0,1013.3,1011.0,13.5,15.8,No,Yes,17,9,2016
2759,102272,2016-09-18,MountGambier,6.0,13.6,2.6,SSW,44.0,SW,SSW,24.0,28.0,76.0,69.0,1014.8,1013.5,8.8,10.8,Yes,No,18,9,2016
2760,102273,2016-09-19,MountGambier,5.0,14.1,0.0,N,39.0,NNW,N,19.0,24.0,70.0,58.0,1013.5,1009.8,10.4,12.7,No,No,19,9,2016
2761,102274,2016-09-20,MountGambier,7.1,17.9,0.0,N,39.0,N,NNW,20.0,17.0,60.0,56.0,1010.3,1008.3,14.0,16.8,No,Yes,20,9,2016
2762,102275,2016-09-21,MountGambier,9.3,12.7,4.0,SSW,52.0,S,SSW,31.0,30.0,91.0,63.0,1013.5,1014.9,10.7,11.4,Yes,No,21,9,2016
2763,102276,2016-09-22,MountGambier,5.6,13.8,0.6,S,28.0,SSE,S,13.0,19.0,66.0,57.0,1021.0,1019.5,10.4,12.3,No,No,22,9,2016
2764,102277,2016-09-23,MountGambier,1.1,15.9,0.0,NE,28.0,NE,N,20.0,15.0,75.0,56.0,1016.0,1010.3,10.9,14.8,No,No,23,9,2016
2765,102278,2016-09-24,MountGambier,7.2,14.3,0.0,W,48.0,N,N,24.0,20.0,70.0,96.0,1004.9,1002.2,12.4,12.5,No,Yes,24,9,2016
2766,102279,2016-09-25,MountGambier,3.6,14.7,11.8,W,37.0,W,WSW,24.0,19.0,61.0,52.0,1013.2,1011.9,11.5,13.8,Yes,No,25,9,2016
2767,102280,2016-09-26,MountGambier,5.8,14.6,0.0,NW,59.0,N,NW,22.0,20.0,70.0,74.0,1010.4,1007.8,12.8,11.4,No,Yes,26,9,2016
2768,102281,2016-09-27,MountGambier,4.9,16.3,5.4,WNW,44.0,WNW,WNW,20.0,24.0,64.0,57.0,1013.1,1011.8,12.0,14.6,Yes,No,27,9,2016
2769,102282,2016-09-28,MountGambier,6.5,18.1,0.6,,,NNE,NNE,31.0,41.0,67.0,50.0,1007.1,995.7,13.5,16.1,No,,28,9,2016
2770,102283,2016-09-29,MountGambier,7.2,13.2,,NW,52.0,NNE,ESE,31.0,11.0,71.0,74.0,985.1,984.9,10.7,12.0,,Yes,29,9,2016
2771,102284,2016-09-30,MountGambier,6.4,16.0,8.4,WSW,50.0,NNE,W,24.0,30.0,95.0,74.0,992.9,996.4,9.7,14.1,Yes,Yes,30,9,2016
2772,102285,2016-10-01,MountGambier,9.5,15.4,3.6,W,48.0,NW,NNW,19.0,26.0,91.0,59.0,1005.3,1004.5,10.4,13.0,Yes,No,1,10,2016
2773,102286,2016-10-02,MountGambier,9.6,19.6,0.0,N,48.0,NNE,W,20.0,31.0,56.0,78.0,995.6,993.9,14.8,15.5,No,Yes,2,10,2016
2774,102287,2016-10-03,MountGambier,6.9,13.5,8.6,W,70.0,NNW,WNW,22.0,35.0,82.0,85.0,992.8,995.7,10.4,12.3,Yes,Yes,3,10,2016
2775,102288,2016-10-04,MountGambier,8.3,13.9,11.0,WNW,93.0,W,W,43.0,56.0,69.0,57.0,999.1,1005.1,12.6,13.1,Yes,Yes,4,10,2016
2776,102289,2016-10-05,MountGambier,8.5,15.6,4.4,NW,69.0,NW,WNW,37.0,43.0,72.0,72.0,1012.5,1013.8,13.3,14.9,Yes,No,5,10,2016
2777,102290,2016-10-06,MountGambier,9.0,26.0,0.2,NNW,54.0,NNW,NNW,24.0,28.0,71.0,33.0,1014.8,1012.0,15.0,24.7,No,No,6,10,2016
2778,102291,2016-10-07,MountGambier,12.7,17.5,0.0,NW,41.0,W,SW,22.0,22.0,81.0,72.0,1013.4,1015.2,15.2,15.8,No,No,7,10,2016
2779,102292,2016-10-08,MountGambier,2.4,18.4,0.0,NNE,35.0,E,ENE,9.0,17.0,70.0,45.0,1022.8,1019.1,12.0,17.0,No,No,8,10,2016
2780,102293,2016-10-09,MountGambier,11.5,19.6,0.6,NW,76.0,NE,NNW,44.0,35.0,55.0,100.0,1000.3,1000.6,16.2,16.2,No,Yes,9,10,2016
2781,102294,2016-10-10,MountGambier,9.0,13.8,4.6,,,W,W,33.0,46.0,99.0,50.0,1009.5,1011.0,11.5,12.5,Yes,Yes,10,10,2016
2782,102295,2016-10-11,MountGambier,5.9,13.7,2.8,W,50.0,SW,WSW,31.0,20.0,68.0,76.0,1018.9,1019.3,10.7,11.7,Yes,Yes,11,10,2016
