,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2181,23300,2015-03-21,NorfolkIsland,18.3,25.1,0.4,E,37.0,E,SE,15.0,20.0,77.0,55.0,1020.7,1018.9,20.9,23.8,No,Yes,21,3,2015
2182,23301,2015-03-22,NorfolkIsland,19.7,24.4,7.4,ESE,31.0,SE,SE,9.0,17.0,89.0,72.0,1019.4,1017.0,21.1,23.4,Yes,No,22,3,2015
2183,23302,2015-03-23,NorfolkIsland,17.3,24.5,0.2,E,30.0,E,ESE,15.0,15.0,63.0,60.0,1018.2,1016.3,22.1,22.9,No,No,23,3,2015
2184,23303,2015-03-24,NorfolkIsland,17.0,24.8,0.0,ESE,26.0,ESE,SE,11.0,15.0,64.0,59.0,1018.4,1017.5,22.3,23.5,No,No,24,3,2015
2185,23304,2015-03-25,NorfolkIsland,17.6,25.2,0.0,ENE,31.0,NE,NE,17.0,17.0,61.0,55.0,1019.7,1018.5,22.5,24.2,No,No,25,3,2015
2186,23305,2015-03-26,NorfolkIsland,18.8,25.8,0.0,NNE,30.0,NE,N,15.0,7.0,56.0,53.0,1020.7,1018.8,23.0,24.7,No,No,26,3,2015
2187,23306,2015-03-27,NorfolkIsland,18.5,24.9,0.0,NW,35.0,WNW,WNW,13.0,19.0,63.0,61.0,1020.0,1017.9,22.5,23.8,No,No,27,3,2015
2188,23307,2015-03-28,NorfolkIsland,17.5,24.8,0.0,WSW,26.0,WNW,WSW,9.0,15.0,48.0,56.0,1019.0,1017.1,22.6,24.0,No,Yes,28,3,2015
2189,23308,2015-03-29,NorfolkIsland,20.7,24.8,2.2,SSE,35.0,SSE,SSE,19.0,24.0,77.0,57.0,1019.2,1018.6,21.7,23.7,Yes,No,29,3,2015
2190,23309,2015-03-30,NorfolkIsland,19.1,24.0,0.0,SSE,33.0,SE,SE,17.0,19.0,65.0,54.0,1022.4,1020.6,22.4,23.4,No,No,30,3,2015
2191,23310,2015-03-31,NorfolkIsland,19.6,24.0,0.0,SE,37.0,SE,ESE,19.0,20.0,50.0,50.0,1023.8,1022.1,22.2,23.0,No,No,31,3,2015
2192,23311,2015-04-01,NorfolkIsland,19.0,24.2,0.2,ESE,33.0,ESE,E,19.0,17.0,62.0,76.0,1024.5,1022.5,21.7,21.3,No,No,1,4,2015
2193,23312,2015-04-02,NorfolkIsland,18.8,24.8,0.8,E,52.0,E,ENE,28.0,33.0,67.0,57.0,1023.8,1021.3,21.7,24.1,No,No,2,4,2015
2194,23313,2015-04-03,NorfolkIsland,19.7,25.6,0.0,E,44.0,ENE,E,28.0,24.0,68.0,61.0,1023.1,1021.2,22.7,24.1,No,Yes,3,4,2015
2195,23314,2015-04-04,NorfolkIsland,18.4,24.8,5.8,ENE,41.0,NE,NE,19.0,22.0,75.0,73.0,1020.4,1018.3,22.2,23.5,Yes,No,4,4,2015
2196,23315,2015-04-05,NorfolkIsland,19.9,25.2,0.0,NE,46.0,ENE,ENE,24.0,26.0,69.0,67.0,1019.5,1017.0,22.7,23.5,No,No,5,4,2015
2197,23316,2015-04-06,NorfolkIsland,21.5,25.2,0.0,NE,56.0,NE,NE,37.0,28.0,75.0,80.0,1017.4,1017.2,22.7,23.2,No,Yes,6,4,2015
2198,23317,2015-04-07,NorfolkIsland,22.0,25.8,3.6,NNE,48.0,NNE,NNE,30.0,26.0,84.0,75.0,1019.9,1019.0,23.2,24.5,Yes,No,7,4,2015
2199,23318,2015-04-08,NorfolkIsland,21.3,25.2,0.0,NE,37.0,NE,NE,24.0,24.0,74.0,63.0,1020.0,1018.6,23.0,23.4,No,No,8,4,2015
2200,23319,2015-04-09,NorfolkIsland,19.7,25.6,0.0,N,35.0,NNE,NNE,15.0,20.0,74.0,77.0,1018.6,1016.1,23.1,23.4,No,Yes,9,4,2015
2201,23320,2015-04-10,NorfolkIsland,20.3,24.9,5.6,NW,37.0,WNW,W,20.0,17.0,95.0,74.0,1015.4,1013.1,21.4,24.7,Yes,Yes,10,4,2015
2202,23321,2015-04-11,NorfolkIsland,20.2,24.1,1.6,SSE,24.0,S,S,9.0,13.0,77.0,65.0,1015.4,1013.8,22.7,23.5,Yes,Yes,11,4,2015
2203,23322,2015-04-12,NorfolkIsland,17.7,21.1,1.6,SSE,48.0,NNE,NE,13.0,11.0,95.0,91.0,1014.0,1010.8,18.8,16.8,Yes,Yes,12,4,2015
2204,23323,2015-04-13,NorfolkIsland,16.6,23.1,19.8,SW,50.0,SSW,SW,19.0,30.0,68.0,55.0,1009.7,1008.0,21.1,21.8,Yes,Yes,13,4,2015
2205,23324,2015-04-14,NorfolkIsland,17.7,21.4,1.2,SSW,50.0,SSW,S,26.0,26.0,67.0,66.0,1014.7,1015.4,19.7,20.4,Yes,No,14,4,2015
2206,23325,2015-04-15,NorfolkIsland,17.8,22.4,0.4,S,35.0,SSE,SSE,17.0,17.0,58.0,56.0,1023.0,1022.3,19.6,20.5,No,No,15,4,2015
2207,23326,2015-04-16,NorfolkIsland,17.5,22.3,0.0,ESE,31.0,SE,ESE,11.0,13.0,53.0,51.0,1026.5,1023.9,20.1,20.7,No,No,16,4,2015
2208,23327,2015-04-17,NorfolkIsland,16.1,22.6,1.0,ESE,28.0,E,E,17.0,13.0,59.0,54.0,1025.8,1023.5,20.8,21.0,No,No,17,4,2015
2209,23328,2015-04-18,NorfolkIsland,16.4,22.9,0.0,ESE,24.0,ESE,SE,9.0,13.0,56.0,57.0,1026.0,1023.8,21.1,21.8,No,No,18,4,2015
2210,23329,2015-04-19,NorfolkIsland,16.4,23.2,0.0,E,28.0,SSW,SE,4.0,17.0,70.0,57.0,1024.3,1021.8,20.9,22.4,No,No,19,4,2015
2211,23330,2015-04-20,NorfolkIsland,16.3,22.6,0.0,E,35.0,ESE,ENE,15.0,22.0,59.0,55.0,1023.9,1021.1,20.0,22.1,No,No,20,4,2015
2212,23331,2015-04-21,NorfolkIsland,18.7,23.6,0.0,ENE,46.0,E,ENE,28.0,22.0,69.0,74.0,1022.5,1021.0,22.1,22.5,No,No,21,4,2015
2213,23332,2015-04-22,NorfolkIsland,18.8,23.7,0.8,ENE,46.0,ENE,E,22.0,26.0,69.0,81.0,1021.6,1020.0,21.6,21.1,No,No,22,4,2015
2214,23333,2015-04-23,NorfolkIsland,18.8,23.2,0.4,E,54.0,ENE,ENE,33.0,30.0,74.0,71.0,1020.0,1017.9,21.5,22.1,No,No,23,4,2015
2215,23334,2015-04-24,NorfolkIsland,19.6,22.5,0.0,ENE,50.0,ENE,ENE,31.0,28.0,71.0,79.0,1018.7,1016.5,21.8,21.9,No,Yes,24,4,2015
2216,23335,2015-04-25,NorfolkIsland,19.6,23.5,2.6,NE,48.0,NE,NE,28.0,30.0,74.0,70.0,1018.0,1015.4,21.4,22.3,Yes,No,25,4,2015
2217,23336,2015-04-26,NorfolkIsland,20.5,22.9,0.2,N,70.0,N,NNE,26.0,30.0,82.0,88.0,1014.2,1010.8,21.7,21.8,No,Yes,26,4,2015
2218,23337,2015-04-27,NorfolkIsland,20.5,23.8,17.0,NNE,65.0,W,W,28.0,31.0,75.0,55.0,1009.8,1008.8,22.8,23.1,Yes,No,27,4,2015
2219,23338,2015-04-28,NorfolkIsland,19.7,22.7,0.0,SW,39.0,SW,SSW,17.0,24.0,58.0,54.0,1016.3,1015.8,21.5,21.4,No,No,28,4,2015
2220,23339,2015-04-29,NorfolkIsland,17.4,22.0,0.0,S,35.0,S,S,17.0,22.0,58.0,47.0,1022.0,1020.8,20.6,21.1,No,No,29,4,2015
2221,23340,2015-04-30,NorfolkIsland,16.3,22.2,0.8,SSW,33.0,S,SSE,13.0,19.0,54.0,61.0,1025.3,1023.1,20.3,21.2,No,No,30,4,2015
2222,23341,2015-05-01,NorfolkIsland,16.1,21.9,0.2,E,43.0,E,E,22.0,26.0,62.0,62.0,1026.6,1025.6,20.4,20.4,No,No,1,5,2015
2223,23342,2015-05-02,NorfolkIsland,18.3,21.4,0.2,E,54.0,E,ENE,28.0,28.0,65.0,79.0,1027.0,1024.0,20.4,19.8,No,Yes,2,5,2015
2224,23343,2015-05-03,NorfolkIsland,18.4,21.9,1.6,NE,59.0,ENE,ENE,31.0,33.0,77.0,84.0,1023.4,1020.2,20.9,21.0,Yes,No,3,5,2015
2225,23344,2015-05-04,NorfolkIsland,19.7,22.2,1.0,NE,57.0,NE,NE,35.0,31.0,82.0,83.0,1019.9,1018.3,21.3,21.5,No,No,4,5,2015
2226,23345,2015-05-05,NorfolkIsland,20.6,23.3,0.2,NE,57.0,NE,NE,33.0,33.0,79.0,81.0,1019.2,1017.8,21.8,22.0,No,No,5,5,2015
2227,23346,2015-05-06,NorfolkIsland,21.0,23.1,0.0,NE,48.0,NE,NE,28.0,19.0,86.0,83.0,1019.7,1017.7,21.1,22.3,No,No,6,5,2015
2228,23347,2015-05-07,NorfolkIsland,20.6,23.8,0.0,NE,37.0,NNE,NNE,20.0,13.0,84.0,80.0,1017.3,1014.6,21.7,22.6,No,No,7,5,2015
2229,23348,2015-05-08,NorfolkIsland,20.8,22.4,0.0,SW,31.0,WNW,SSE,15.0,13.0,87.0,85.0,1012.4,1010.1,22.1,20.5,No,No,8,5,2015
2230,23349,2015-05-09,NorfolkIsland,17.2,21.8,0.2,,,S,SSE,19.0,20.0,65.0,57.0,1014.0,1013.2,20.6,20.6,No,Yes,9,5,2015
2231,23350,2015-05-10,NorfolkIsland,14.3,21.1,1.8,SW,28.0,,NW,0.0,4.0,61.0,65.0,1015.9,1013.4,19.1,19.8,Yes,No,10,5,2015
2232,23351,2015-05-11,NorfolkIsland,16.3,22.5,0.6,WNW,41.0,W,WNW,20.0,20.0,54.0,62.0,1014.7,1011.8,20.5,21.5,No,Yes,11,5,2015
2233,23352,2015-05-12,NorfolkIsland,17.6,23.1,2.8,W,54.0,W,SW,24.0,22.0,71.0,68.0,1013.8,1013.2,21.5,21.4,Yes,Yes,12,5,2015
2234,23353,2015-05-13,NorfolkIsland,17.0,22.7,1.2,N,31.0,NNE,NNE,7.0,15.0,67.0,66.0,1018.5,1016.3,19.9,21.5,Yes,Yes,13,5,2015
2235,23354,2015-05-14,NorfolkIsland,17.8,23.1,10.8,W,87.0,N,NW,22.0,24.0,84.0,72.0,1014.2,1010.5,19.2,22.7,Yes,Yes,14,5,2015
2236,23355,2015-05-15,NorfolkIsland,16.2,20.8,6.4,SW,72.0,WSW,WSW,31.0,37.0,57.0,44.0,1014.8,1012.5,19.4,19.3,Yes,No,15,5,2015
2237,23356,2015-05-16,NorfolkIsland,14.6,21.0,0.8,SW,65.0,SSW,S,35.0,30.0,70.0,56.0,1020.8,1020.8,18.2,20.3,No,No,16,5,2015
2238,23357,2015-05-17,NorfolkIsland,16.8,20.9,0.2,SE,43.0,SE,SE,22.0,20.0,74.0,80.0,1026.5,1025.2,18.3,18.1,No,No,17,5,2015
2239,23358,2015-05-18,NorfolkIsland,17.2,20.4,0.2,SE,44.0,SSE,SE,20.0,22.0,72.0,54.0,1026.7,1024.1,17.7,19.3,No,No,18,5,2015
2240,23359,2015-05-19,NorfolkIsland,15.7,20.9,0.4,SE,33.0,ESE,ESE,15.0,13.0,49.0,54.0,1024.9,1022.9,18.6,18.7,No,No,19,5,2015
2241,23360,2015-05-20,NorfolkIsland,13.8,21.3,0.0,NE,28.0,ENE,ENE,11.0,15.0,53.0,48.0,1025.0,1022.2,18.5,20.2,No,No,20,5,2015
2242,23361,2015-05-21,NorfolkIsland,13.9,21.7,0.0,NE,28.0,ENE,NNE,11.0,15.0,60.0,65.0,1023.7,1020.6,20.1,20.4,No,Yes,21,5,2015
2243,23362,2015-05-22,NorfolkIsland,17.3,22.5,3.4,N,54.0,N,N,15.0,22.0,81.0,70.0,1018.3,1014.0,20.0,20.8,Yes,Yes,22,5,2015
2244,23363,2015-05-23,NorfolkIsland,18.2,22.1,4.2,WNW,72.0,WNW,WSW,39.0,44.0,78.0,60.0,1007.7,1006.9,19.7,20.1,Yes,Yes,23,5,2015
2245,23364,2015-05-24,NorfolkIsland,16.0,20.0,1.6,SSW,54.0,SSW,WSW,26.0,9.0,51.0,82.0,1019.2,1019.5,18.2,16.1,Yes,No,24,5,2015
2246,23365,2015-05-25,NorfolkIsland,16.1,20.6,1.0,SW,46.0,SW,SSW,24.0,24.0,55.0,53.0,1024.7,1023.9,18.7,19.4,No,No,25,5,2015
2247,23366,2015-05-26,NorfolkIsland,16.5,20.2,0.0,S,35.0,S,S,19.0,15.0,51.0,45.0,1026.2,1023.6,18.6,19.3,No,No,26,5,2015
2248,23367,2015-05-27,NorfolkIsland,14.7,21.1,0.0,SW,35.0,WNW,W,11.0,17.0,57.0,52.0,1023.0,1020.7,18.7,19.9,No,No,27,5,2015
2249,23368,2015-05-28,NorfolkIsland,14.1,19.9,0.2,WSW,31.0,SE,ESE,9.0,15.0,72.0,59.0,1023.7,1022.1,18.7,19.1,No,No,28,5,2015
2250,23369,2015-05-29,NorfolkIsland,15.4,19.8,0.4,ESE,26.0,SE,SE,15.0,15.0,57.0,52.0,1026.6,1024.4,18.3,18.9,No,No,29,5,2015
2251,23370,2015-05-30,NorfolkIsland,13.0,20.3,0.0,NW,33.0,NE,NNE,9.0,13.0,51.0,51.0,1023.6,1019.3,18.2,19.0,No,Yes,30,5,2015
2252,23371,2015-05-31,NorfolkIsland,16.5,21.1,3.0,WNW,39.0,SSW,SW,13.0,19.0,71.0,58.0,1017.6,1015.5,19.5,20.1,Yes,No,31,5,2015
2253,23372,2015-06-01,NorfolkIsland,15.5,21.4,0.0,WNW,56.0,NW,NW,19.0,22.0,78.0,81.0,1014.8,1011.5,19.2,19.8,No,Yes,1,6,2015
2254,23373,2015-06-02,NorfolkIsland,17.9,21.0,10.2,WSW,67.0,W,W,28.0,39.0,62.0,50.0,1011.0,1009.4,19.6,19.8,Yes,No,2,6,2015
2255,23374,2015-06-03,NorfolkIsland,15.1,19.7,0.6,WSW,67.0,W,W,33.0,35.0,55.0,57.0,1012.4,1011.4,18.5,19.2,No,No,3,6,2015
2256,23375,2015-06-04,NorfolkIsland,16.1,20.2,0.4,WSW,54.0,WSW,WSW,26.0,31.0,53.0,54.0,1014.8,1013.8,18.5,19.0,No,Yes,4,6,2015
2257,23376,2015-06-05,NorfolkIsland,14.3,19.8,2.0,WSW,46.0,SW,SW,20.0,17.0,64.0,59.0,1018.2,1017.0,17.8,18.8,Yes,Yes,5,6,2015
2258,23377,2015-06-06,NorfolkIsland,12.8,19.5,3.0,ESE,30.0,E,E,4.0,19.0,63.0,66.0,1021.4,1019.5,18.0,17.6,Yes,No,6,6,2015
2259,23378,2015-06-07,NorfolkIsland,16.5,19.2,0.0,E,50.0,ESE,ESE,24.0,28.0,65.0,79.0,1023.4,1022.2,17.7,16.6,No,Yes,7,6,2015
2260,23379,2015-06-08,NorfolkIsland,15.2,19.4,1.8,ESE,52.0,ESE,ESE,24.0,20.0,58.0,51.0,1026.6,1025.0,17.4,18.1,Yes,No,8,6,2015
2261,23380,2015-06-09,NorfolkIsland,16.2,20.1,0.0,E,37.0,E,E,19.0,19.0,50.0,52.0,1027.7,1025.4,18.2,18.9,No,No,9,6,2015
2262,23381,2015-06-10,NorfolkIsland,14.5,19.9,0.0,E,24.0,ESE,E,9.0,11.0,65.0,52.0,1026.6,1025.5,18.3,18.9,No,No,10,6,2015
2263,23382,2015-06-11,NorfolkIsland,15.2,20.2,0.0,ESE,33.0,SE,ESE,15.0,17.0,73.0,63.0,1026.2,1023.8,18.0,18.9,No,No,11,6,2015
2264,23383,2015-06-12,NorfolkIsland,16.6,18.8,0.4,SSE,37.0,SE,SE,24.0,17.0,87.0,71.0,1026.2,1023.0,16.9,17.8,No,No,12,6,2015
2265,23384,2015-06-13,NorfolkIsland,14.7,19.3,0.6,SE,30.0,ESE,SSE,13.0,17.0,87.0,54.0,1025.4,1023.5,16.0,18.4,No,No,13,6,2015
2266,23385,2015-06-14,NorfolkIsland,14.8,19.5,0.0,ESE,26.0,E,ESE,15.0,15.0,52.0,51.0,1025.8,1023.9,17.8,19.3,No,No,14,6,2015
2267,23386,2015-06-15,NorfolkIsland,14.6,19.1,0.0,SSW,24.0,,SSW,0.0,13.0,57.0,51.0,1024.9,1022.3,16.9,17.9,No,No,15,6,2015
2268,23387,2015-06-16,NorfolkIsland,13.9,18.8,0.0,E,48.0,ESE,SE,6.0,17.0,67.0,68.0,1024.5,1023.1,16.9,17.9,No,Yes,16,6,2015
2269,23388,2015-06-17,NorfolkIsland,14.1,19.0,1.8,E,50.0,ENE,ENE,31.0,22.0,50.0,50.0,1027.4,1026.0,16.7,17.8,Yes,No,17,6,2015
2270,23389,2015-06-18,NorfolkIsland,15.3,20.4,0.2,NNE,52.0,NNE,NNE,13.0,19.0,56.0,71.0,1024.4,1021.3,17.8,17.5,No,No,18,6,2015
2271,23390,2015-06-19,NorfolkIsland,15.9,21.2,0.2,NNE,63.0,N,NNE,20.0,22.0,75.0,74.0,1020.4,1016.8,18.3,19.1,No,Yes,19,6,2015
2272,23391,2015-06-20,NorfolkIsland,17.4,20.7,7.4,N,70.0,NW,W,24.0,30.0,96.0,68.0,1012.9,1011.1,18.3,20.4,Yes,Yes,20,6,2015
2273,23392,2015-06-21,NorfolkIsland,16.7,19.5,4.2,S,48.0,SSW,SW,17.0,28.0,65.0,62.0,1016.0,1015.2,17.8,18.5,Yes,No,21,6,2015
2274,23393,2015-06-22,NorfolkIsland,14.2,18.2,0.4,SSE,46.0,SSE,S,26.0,24.0,61.0,46.0,1020.1,1018.8,16.2,17.5,No,No,22,6,2015
2275,23394,2015-06-23,NorfolkIsland,13.2,18.0,0.8,SE,50.0,SSE,SE,28.0,26.0,59.0,53.0,1021.4,1020.0,15.6,16.3,No,Yes,23,6,2015
2276,23395,2015-06-24,NorfolkIsland,13.8,17.2,3.6,ESE,48.0,SE,ESE,20.0,20.0,52.0,50.0,1024.4,1022.3,16.2,15.9,Yes,No,24,6,2015
2277,23396,2015-06-25,NorfolkIsland,12.2,18.9,0.2,ESE,35.0,ESE,,13.0,0.0,55.0,66.0,1024.3,1023.2,15.8,16.6,No,No,25,6,2015
2278,23397,2015-06-26,NorfolkIsland,13.2,17.7,1.0,ESE,30.0,S,SE,9.0,15.0,82.0,60.0,1026.1,1025.0,15.1,17.1,No,No,26,6,2015
2279,23398,2015-06-27,NorfolkIsland,13.7,18.3,0.6,S,30.0,S,SSE,13.0,15.0,53.0,53.0,1028.7,1026.4,16.2,17.6,No,No,27,6,2015
2280,23399,2015-06-28,NorfolkIsland,14.0,18.5,0.0,S,35.0,S,SSE,20.0,19.0,65.0,54.0,1028.6,1026.2,16.6,17.8,No,No,28,6,2015
2281,23400,2015-06-29,NorfolkIsland,14.8,19.3,0.0,SSE,33.0,SSE,S,11.0,13.0,57.0,67.0,1028.8,1026.2,17.6,17.6,No,No,29,6,2015
2282,23401,2015-06-30,NorfolkIsland,14.5,19.0,0.0,ESE,31.0,SE,SE,17.0,17.0,60.0,47.0,1028.6,1026.3,17.0,17.9,No,No,30,6,2015
2283,23402,2015-07-01,NorfolkIsland,13.3,18.6,0.0,E,26.0,ESE,ESE,11.0,11.0,59.0,56.0,1026.5,1023.9,16.8,17.6,No,No,1,7,2015
2284,23403,2015-07-02,NorfolkIsland,11.5,19.3,0.0,N,37.0,NE,NNE,15.0,20.0,66.0,59.0,1021.3,1017.4,17.2,18.9,No,Yes,2,7,2015
2285,23404,2015-07-03,NorfolkIsland,15.8,19.7,3.2,WSW,54.0,NNW,WNW,9.0,13.0,93.0,75.0,1013.1,1008.0,16.9,18.6,Yes,Yes,3,7,2015
2286,23405,2015-07-04,NorfolkIsland,12.9,17.2,8.0,SSW,72.0,SW,SSW,30.0,35.0,74.0,62.0,1009.5,1011.6,16.3,16.8,Yes,Yes,4,7,2015
2287,23406,2015-07-05,NorfolkIsland,12.9,17.9,1.6,SSW,48.0,S,S,17.0,20.0,64.0,56.0,1019.4,1018.2,16.2,17.4,Yes,No,5,7,2015
2288,23407,2015-07-06,NorfolkIsland,12.3,19.1,0.0,WNW,26.0,WNW,WNW,9.0,17.0,67.0,58.0,1020.0,1017.6,17.0,18.7,No,No,6,7,2015
2289,23408,2015-07-07,NorfolkIsland,14.4,18.8,0.6,NW,57.0,NW,NW,17.0,24.0,62.0,80.0,1015.8,1012.7,17.1,16.4,No,Yes,7,7,2015
2290,23409,2015-07-08,NorfolkIsland,15.4,16.7,4.4,SW,63.0,SW,SSW,31.0,37.0,73.0,67.0,1014.3,1015.4,16.2,14.1,Yes,No,8,7,2015
2291,23410,2015-07-09,NorfolkIsland,11.5,16.0,0.6,SSW,54.0,S,S,26.0,26.0,47.0,55.0,1022.1,1020.6,14.4,15.0,No,No,9,7,2015
2292,23411,2015-07-10,NorfolkIsland,11.6,17.1,0.6,SSE,48.0,S,SSE,24.0,20.0,67.0,55.0,1024.2,1022.6,13.7,16.6,No,No,10,7,2015
2293,23412,2015-07-11,NorfolkIsland,11.1,17.5,1.0,E,31.0,ESE,E,11.0,13.0,63.0,57.0,1025.2,1022.9,14.4,14.8,No,No,11,7,2015
2294,23413,2015-07-12,NorfolkIsland,10.8,17.8,0.0,NNE,43.0,ENE,NE,20.0,22.0,63.0,79.0,1024.5,1020.8,15.3,15.6,No,Yes,12,7,2015
2295,23414,2015-07-13,NorfolkIsland,13.9,19.2,6.4,NNE,70.0,NE,NE,31.0,31.0,61.0,52.0,1021.8,1018.3,17.7,18.0,Yes,No,13,7,2015
2296,23415,2015-07-14,NorfolkIsland,17.6,18.8,0.8,NNE,63.0,N,E,26.0,11.0,89.0,91.0,1014.5,1012.9,18.3,16.0,No,Yes,14,7,2015
2297,23416,2015-07-15,NorfolkIsland,14.1,20.0,27.4,W,33.0,W,SW,15.0,17.0,69.0,67.0,1017.7,1017.1,18.8,19.5,Yes,No,15,7,2015
2298,23417,2015-07-16,NorfolkIsland,13.3,19.2,0.4,SSE,22.0,NW,SSE,4.0,15.0,78.0,68.0,1021.1,1018.7,17.2,18.2,No,No,16,7,2015
2299,23418,2015-07-17,NorfolkIsland,13.3,18.5,1.0,NNE,57.0,N,NNE,6.0,26.0,76.0,86.0,1018.3,1013.2,17.1,16.6,No,Yes,17,7,2015
2300,23419,2015-07-18,NorfolkIsland,15.9,19.4,27.8,WNW,65.0,W,W,39.0,43.0,58.0,63.0,1012.1,1011.1,17.6,18.8,Yes,No,18,7,2015
2301,23420,2015-07-19,NorfolkIsland,14.9,17.1,0.0,SW,63.0,SSW,SSE,31.0,15.0,51.0,68.0,1019.7,1020.2,15.9,14.8,No,No,19,7,2015
2302,23421,2015-07-20,NorfolkIsland,11.7,16.3,0.8,S,37.0,SSE,S,19.0,20.0,72.0,72.0,1026.2,1024.4,13.4,14.9,No,Yes,20,7,2015
2303,23422,2015-07-21,NorfolkIsland,12.7,17.3,2.8,ESE,48.0,SE,SE,19.0,19.0,65.0,59.0,1028.8,1028.2,14.9,16.4,Yes,No,21,7,2015
2304,23423,2015-07-22,NorfolkIsland,14.0,18.5,0.6,E,46.0,E,E,22.0,28.0,46.0,46.0,1033.0,1030.6,16.0,17.2,No,No,22,7,2015
2305,23424,2015-07-23,NorfolkIsland,12.8,18.0,0.6,ENE,41.0,ESE,ENE,13.0,20.0,67.0,63.0,1031.8,1029.4,15.8,16.8,No,Yes,23,7,2015
2306,23425,2015-07-24,NorfolkIsland,13.3,19.2,11.2,ENE,41.0,E,ENE,19.0,26.0,79.0,68.0,1029.5,1027.1,16.9,18.3,Yes,No,24,7,2015
2307,23426,2015-07-25,NorfolkIsland,15.4,19.7,1.0,N,44.0,NE,NNE,24.0,20.0,71.0,77.0,1027.4,1023.7,18.2,17.5,No,Yes,25,7,2015
2308,23427,2015-07-26,NorfolkIsland,17.2,19.3,2.2,N,52.0,NW,SSW,17.0,15.0,92.0,84.0,1021.9,1019.9,18.0,18.6,Yes,Yes,26,7,2015
2309,23428,2015-07-27,NorfolkIsland,14.0,20.2,1.2,W,41.0,WNW,WNW,17.0,28.0,76.0,76.0,1020.8,1018.4,18.2,19.4,Yes,No,27,7,2015
2310,23429,2015-07-28,NorfolkIsland,16.8,19.1,0.0,SW,50.0,SW,SW,19.0,22.0,76.0,64.0,1020.9,1019.8,17.7,17.7,No,No,28,7,2015
2311,23430,2015-07-29,NorfolkIsland,13.7,17.7,0.6,SSW,50.0,S,S,20.0,22.0,59.0,53.0,1024.9,1023.2,15.8,16.3,No,No,29,7,2015
2312,23431,2015-07-30,NorfolkIsland,13.6,17.5,0.4,SSE,35.0,ESE,E,19.0,26.0,50.0,70.0,1026.5,1024.3,15.7,16.1,No,No,30,7,2015
2313,23432,2015-07-31,NorfolkIsland,11.4,18.7,0.0,ENE,41.0,ESE,ENE,15.0,26.0,68.0,67.0,1025.1,1022.9,15.6,17.5,No,No,31,7,2015
2314,23433,2015-08-01,NorfolkIsland,12.8,19.6,0.0,NE,24.0,E,ESE,9.0,7.0,67.0,73.0,1024.2,1022.7,17.5,16.9,No,Yes,1,8,2015
2315,23434,2015-08-02,NorfolkIsland,12.6,19.7,2.4,ENE,28.0,ESE,NE,9.0,15.0,79.0,63.0,1026.5,1024.5,16.8,18.3,Yes,No,2,8,2015
2316,23435,2015-08-03,NorfolkIsland,14.7,20.0,0.0,NE,33.0,NE,N,17.0,19.0,59.0,47.0,1025.0,1022.1,17.9,19.4,No,No,3,8,2015
2317,23436,2015-08-04,NorfolkIsland,16.2,20.6,0.0,NNE,48.0,N,NNE,17.0,28.0,58.0,67.0,1020.5,1017.6,18.7,19.4,No,Yes,4,8,2015
2318,23437,2015-08-05,NorfolkIsland,17.0,18.4,1.4,N,54.0,N,W,20.0,19.0,82.0,96.0,1013.0,1008.6,17.8,15.7,Yes,Yes,5,8,2015
2319,23438,2015-08-06,NorfolkIsland,15.6,19.6,10.8,W,48.0,W,W,20.0,26.0,62.0,55.0,1010.3,1008.8,18.4,19.1,Yes,No,6,8,2015
2320,23439,2015-08-07,NorfolkIsland,14.8,18.3,0.2,SSW,43.0,SSW,S,20.0,24.0,62.0,58.0,1013.4,1012.3,16.7,16.6,No,No,7,8,2015
2321,23440,2015-08-08,NorfolkIsland,12.9,18.4,0.6,WSW,46.0,WSW,SW,20.0,28.0,57.0,72.0,1014.9,1012.2,16.1,15.6,No,Yes,8,8,2015
2322,23441,2015-08-09,NorfolkIsland,10.9,16.5,12.2,WSW,54.0,SSW,SSW,19.0,28.0,71.0,64.0,1014.3,1013.4,14.3,15.5,Yes,No,9,8,2015
2323,23442,2015-08-10,NorfolkIsland,10.9,16.4,1.0,SW,39.0,SW,SW,17.0,19.0,55.0,49.0,1017.9,1016.6,14.1,15.6,No,No,10,8,2015
2324,23443,2015-08-11,NorfolkIsland,11.0,16.8,0.8,SSW,39.0,S,S,17.0,13.0,48.0,54.0,1020.8,1020.1,14.7,15.7,No,No,11,8,2015
2325,23444,2015-08-12,NorfolkIsland,10.3,18.0,0.0,N,30.0,E,NNE,6.0,13.0,55.0,51.0,1022.1,1019.8,16.0,17.3,No,No,12,8,2015
2326,23445,2015-08-13,NorfolkIsland,14.1,19.8,1.0,WNW,74.0,N,N,13.0,33.0,67.0,60.0,1018.9,1014.6,16.8,19.2,No,Yes,13,8,2015
2327,23446,2015-08-14,NorfolkIsland,13.6,19.3,11.2,W,61.0,SW,WSW,31.0,30.0,59.0,63.0,1016.3,1015.9,17.5,18.8,Yes,No,14,8,2015
