,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2514,20629,2016-02-22,NorahHead,21.3,30.0,0.2,NE,43.0,SSE,ENE,4.0,26.0,91.0,64.0,1024.9,1022.4,24.5,29.4,No,No,22,2,2016
2515,20630,2016-02-23,NorahHead,20.6,31.0,0.0,NNE,46.0,NNW,NE,15.0,28.0,80.0,65.0,1021.1,1018.0,24.4,29.4,No,No,23,2,2016
2516,20631,2016-02-24,NorahHead,20.3,30.6,0.0,NNE,52.0,NNE,NE,24.0,28.0,80.0,69.0,1016.1,1013.2,24.0,28.9,No,No,24,2,2016
2517,20632,2016-02-25,NorahHead,21.3,28.9,0.0,NNE,37.0,N,NE,11.0,26.0,85.0,79.0,1012.7,1009.8,24.5,26.5,No,No,25,2,2016
2518,20633,2016-02-26,NorahHead,22.4,25.6,0.0,SSW,57.0,SSW,SSW,37.0,22.0,87.0,85.0,1014.0,1014.8,23.7,25.4,No,No,26,2,2016
2519,20634,2016-02-27,NorahHead,22.0,27.5,0.0,SE,35.0,SE,SSE,22.0,17.0,80.0,75.0,1018.7,1018.6,24.3,25.6,No,No,27,2,2016
2520,20635,2016-02-28,NorahHead,20.2,27.8,0.0,SSE,19.0,SSW,SSE,7.0,15.0,78.0,66.0,1018.5,1017.2,23.4,27.3,No,No,28,2,2016
2521,20636,2016-02-29,NorahHead,19.8,27.5,0.0,SE,39.0,SSW,S,6.0,17.0,83.0,74.0,1020.7,1020.2,23.9,26.1,No,Yes,29,2,2016
2522,20637,2016-03-01,NorahHead,20.4,26.6,7.0,NNE,30.0,SSW,E,6.0,11.0,97.0,71.0,1022.0,1020.3,22.0,25.5,Yes,No,1,3,2016
2523,20638,2016-03-02,NorahHead,20.5,30.0,0.0,NE,46.0,NNE,NE,19.0,22.0,80.0,71.0,1020.8,1019.4,23.8,28.4,No,No,2,3,2016
2524,20639,2016-03-03,NorahHead,21.2,29.2,0.0,NE,41.0,N,NE,11.0,26.0,93.0,75.0,1021.4,1019.9,23.8,26.3,No,No,3,3,2016
2525,20640,2016-03-04,NorahHead,20.6,29.2,0.2,NE,26.0,N,NE,13.0,19.0,93.0,69.0,1021.8,1020.2,23.2,28.1,No,No,4,3,2016
2526,20641,2016-03-05,NorahHead,19.6,28.6,0.0,NE,31.0,N,NE,6.0,22.0,86.0,64.0,1021.6,1019.7,22.7,27.3,No,No,5,3,2016
2527,20642,2016-03-06,NorahHead,19.7,28.8,0.2,NE,30.0,NNE,NE,15.0,22.0,84.0,66.0,1022.6,1021.2,22.4,28.4,No,No,6,3,2016
2528,20643,2016-03-07,NorahHead,19.9,28.7,0.0,NE,39.0,NE,NE,2.0,19.0,97.0,77.0,1021.8,1018.9,22.8,25.3,No,No,7,3,2016
2529,20644,2016-03-08,NorahHead,20.3,26.3,0.2,NE,28.0,NNE,E,4.0,15.0,93.0,78.0,1023.1,1022.2,22.6,25.4,No,No,8,3,2016
2530,20645,2016-03-09,NorahHead,20.5,28.7,0.0,NE,37.0,NNE,NE,15.0,30.0,97.0,83.0,1021.6,1018.2,22.3,24.3,No,No,9,3,2016
2531,20646,2016-03-10,NorahHead,19.9,26.0,0.0,NNE,26.0,NW,S,2.0,15.0,100.0,88.0,1019.7,1018.8,22.2,24.3,No,No,10,3,2016
2532,20647,2016-03-11,NorahHead,20.2,28.8,0.2,NE,30.0,NNE,NE,4.0,19.0,100.0,81.0,1020.1,1017.6,21.5,25.0,No,No,11,3,2016
2533,20648,2016-03-12,NorahHead,20.7,28.8,0.2,NE,48.0,SSW,ENE,2.0,13.0,100.0,73.0,1019.6,1018.1,22.9,28.5,No,No,12,3,2016
2534,20649,2016-03-13,NorahHead,20.6,28.3,0.0,NE,30.0,NNE,E,13.0,15.0,83.0,79.0,1020.1,1017.7,23.2,25.1,No,No,13,3,2016
2535,20650,2016-03-14,NorahHead,20.5,26.9,0.0,S,44.0,W,ENE,4.0,11.0,100.0,81.0,1016.3,1013.9,22.4,26.7,No,Yes,14,3,2016
2536,20651,2016-03-15,NorahHead,20.5,22.9,34.0,SSE,52.0,S,S,41.0,15.0,100.0,99.0,1018.1,1018.3,20.8,20.5,Yes,Yes,15,3,2016
2537,20652,2016-03-16,NorahHead,19.2,23.2,17.6,SSE,44.0,SW,S,19.0,19.0,100.0,90.0,1018.8,1017.5,20.3,22.9,Yes,Yes,16,3,2016
2538,20653,2016-03-17,NorahHead,19.1,24.6,41.0,ESE,37.0,WSW,SSE,6.0,7.0,100.0,87.0,1016.6,1013.0,20.8,23.6,Yes,No,17,3,2016
2539,20654,2016-03-18,NorahHead,20.4,27.3,0.0,NNW,52.0,N,N,24.0,24.0,91.0,90.0,1004.0,998.9,22.8,23.7,No,No,18,3,2016
2540,20655,2016-03-19,NorahHead,15.4,22.7,0.4,S,43.0,WSW,S,11.0,28.0,55.0,61.0,1010.5,1010.9,18.7,22.6,No,Yes,19,3,2016
2541,20656,2016-03-20,NorahHead,16.3,20.6,12.8,S,63.0,SW,SW,20.0,19.0,91.0,88.0,1016.7,1016.0,17.8,18.9,Yes,Yes,20,3,2016
2542,20657,2016-03-21,NorahHead,16.5,21.4,12.6,S,54.0,W,SW,11.0,17.0,96.0,73.0,1017.7,1015.8,17.0,19.5,Yes,Yes,21,3,2016
2543,20658,2016-03-22,NorahHead,15.5,21.9,19.2,SSW,59.0,WSW,S,7.0,33.0,93.0,71.0,1017.2,1014.8,16.4,21.7,Yes,Yes,22,3,2016
2544,20659,2016-03-23,NorahHead,16.0,24.6,8.6,SW,28.0,W,SSE,9.0,17.0,78.0,61.0,1017.7,1017.2,18.7,24.1,Yes,No,23,3,2016
2545,20660,2016-03-24,NorahHead,18.1,28.7,0.0,NNE,31.0,NW,NE,6.0,17.0,71.0,60.0,1020.7,1019.2,21.4,27.3,No,No,24,3,2016
2546,20661,2016-03-25,NorahHead,19.1,24.7,0.0,NNE,33.0,N,SW,15.0,4.0,78.0,73.0,1018.3,1016.4,22.4,22.5,No,No,25,3,2016
2547,20662,2016-03-26,NorahHead,17.8,26.2,0.0,NNE,37.0,W,ESE,9.0,15.0,89.0,71.0,1018.2,1016.2,20.6,24.5,No,No,26,3,2016
2548,20663,2016-03-27,NorahHead,19.4,26.6,0.0,ESE,39.0,SSW,E,9.0,28.0,93.0,78.0,1017.5,1016.0,22.0,24.2,No,No,27,3,2016
2549,20664,2016-03-28,NorahHead,20.7,28.8,0.0,NNE,31.0,NNW,NE,7.0,13.0,85.0,73.0,1018.1,1015.2,23.4,28.1,No,No,28,3,2016
2550,20665,2016-03-29,NorahHead,21.0,24.5,0.0,SSW,46.0,WSW,SSW,6.0,28.0,100.0,88.0,1016.4,1015.2,22.4,23.3,No,No,29,3,2016
2551,20666,2016-03-30,NorahHead,19.8,27.1,0.2,NNE,22.0,WNW,ESE,6.0,7.0,96.0,65.0,1014.8,1012.3,21.2,24.2,No,No,30,3,2016
2552,20667,2016-03-31,NorahHead,17.1,23.3,0.0,S,39.0,SW,S,11.0,30.0,58.0,68.0,1016.8,1015.9,19.9,22.4,No,No,31,3,2016
2553,20668,2016-04-01,NorahHead,17.6,25.8,0.0,NNE,44.0,NNW,NE,6.0,26.0,80.0,70.0,1019.1,1015.5,21.1,24.6,No,No,1,4,2016
2554,20669,2016-04-02,NorahHead,17.6,30.0,0.0,SSE,30.0,W,SSE,2.0,17.0,60.0,64.0,1016.2,1014.5,21.4,26.5,No,No,2,4,2016
2555,20670,2016-04-03,NorahHead,20.7,25.4,0.0,SSE,43.0,ESE,ESE,17.0,15.0,72.0,70.0,1024.0,1021.7,23.9,24.1,No,No,3,4,2016
2556,20671,2016-04-04,NorahHead,21.5,28.3,0.0,NNE,44.0,NNE,ENE,15.0,22.0,78.0,70.0,1022.3,1019.1,24.4,24.1,No,No,4,4,2016
2557,20672,2016-04-05,NorahHead,19.8,26.7,0.0,NE,54.0,N,NE,19.0,39.0,73.0,75.0,1020.0,1015.4,23.4,24.2,No,No,5,4,2016
2558,20673,2016-04-06,NorahHead,19.5,28.6,0.0,NNE,39.0,NNE,NE,13.0,31.0,79.0,82.0,1016.2,1012.4,24.4,23.4,No,No,6,4,2016
2559,20674,2016-04-07,NorahHead,20.1,20.4,0.0,S,50.0,S,S,33.0,26.0,79.0,73.0,1022.2,1021.8,20.3,19.9,No,No,7,4,2016
2560,20675,2016-04-08,NorahHead,17.6,22.3,0.0,S,28.0,WSW,S,6.0,11.0,90.0,87.0,1023.2,1020.8,19.0,20.5,No,No,8,4,2016
2561,20676,2016-04-09,NorahHead,17.1,22.7,1.0,S,26.0,SW,SSE,13.0,19.0,83.0,79.0,1021.6,1018.6,20.4,22.1,No,No,9,4,2016
2562,20677,2016-04-10,NorahHead,17.0,24.6,0.0,N,22.0,WSW,SE,2.0,17.0,81.0,62.0,1019.7,1015.5,21.1,22.3,No,No,10,4,2016
2563,20678,2016-04-11,NorahHead,16.6,25.0,0.0,SSE,39.0,W,SSE,4.0,28.0,58.0,58.0,1017.7,1016.2,20.7,22.5,No,Yes,11,4,2016
2564,20679,2016-04-12,NorahHead,17.5,21.4,30.2,S,44.0,SSE,SSE,30.0,22.0,99.0,70.0,1022.3,1021.1,18.4,21.1,Yes,Yes,12,4,2016
2565,20680,2016-04-13,NorahHead,17.1,23.8,2.4,S,37.0,SSW,SSE,11.0,20.0,84.0,70.0,1026.8,1026.0,20.0,21.8,Yes,No,13,4,2016
2566,20681,2016-04-14,NorahHead,18.0,24.2,0.8,NNE,37.0,ENE,E,6.0,26.0,92.0,78.0,1029.6,1027.4,20.7,21.4,No,No,14,4,2016
2567,20682,2016-04-15,NorahHead,17.1,26.3,0.0,NNE,43.0,NNW,NE,4.0,26.0,71.0,70.0,1026.5,1021.9,21.7,23.3,No,No,15,4,2016
2568,20683,2016-04-16,NorahHead,16.8,25.4,0.0,NNE,30.0,N,NE,7.0,22.0,78.0,63.0,1021.0,1017.8,21.2,23.9,No,No,16,4,2016
2569,20684,2016-04-17,NorahHead,19.1,21.8,0.0,S,46.0,S,S,28.0,20.0,83.0,86.0,1021.2,1019.8,21.1,19.5,No,Yes,17,4,2016
2570,20685,2016-04-18,NorahHead,17.1,22.6,7.2,S,35.0,SW,S,11.0,22.0,87.0,80.0,1021.1,1018.1,19.7,21.7,Yes,No,18,4,2016
2571,20686,2016-04-19,NorahHead,16.6,23.6,0.0,W,22.0,W,SSE,9.0,15.0,93.0,78.0,1021.5,1019.8,19.2,22.6,No,No,19,4,2016
2572,20687,2016-04-20,NorahHead,17.9,24.6,0.0,SE,22.0,SW,SE,6.0,17.0,90.0,77.0,1024.1,1021.8,21.0,23.0,No,No,20,4,2016
2573,20688,2016-04-21,NorahHead,18.2,24.7,0.0,NNE,30.0,WSW,NE,4.0,15.0,91.0,81.0,1023.0,1019.3,21.2,22.5,No,No,21,4,2016
2574,20689,2016-04-22,NorahHead,17.1,23.9,0.2,S,54.0,W,S,9.0,41.0,69.0,85.0,1019.3,1017.8,21.4,22.3,No,Yes,22,4,2016
2575,20690,2016-04-23,NorahHead,16.1,21.5,11.2,S,72.0,SSW,S,30.0,50.0,87.0,63.0,1022.7,1022.5,19.1,20.3,Yes,No,23,4,2016
2576,20691,2016-04-24,NorahHead,17.5,22.4,0.2,SSE,65.0,SSE,S,39.0,33.0,60.0,61.0,1028.7,1028.5,20.6,20.6,No,No,24,4,2016
2577,20692,2016-04-25,NorahHead,14.6,22.0,0.2,SSE,35.0,SW,S,9.0,20.0,78.0,68.0,1031.2,1029.0,18.8,21.1,No,No,25,4,2016
2578,20693,2016-04-26,NorahHead,16.0,23.6,0.4,NE,28.0,SSW,SE,11.0,11.0,86.0,66.0,1030.2,1027.3,19.4,22.1,No,No,26,4,2016
2579,20694,2016-04-27,NorahHead,16.2,26.5,0.4,NE,30.0,NW,ENE,6.0,20.0,68.0,70.0,1027.6,1023.9,20.1,22.1,No,No,27,4,2016
2580,20695,2016-04-28,NorahHead,16.9,26.5,0.0,NNE,33.0,NNW,NE,6.0,22.0,88.0,76.0,1024.9,1021.7,18.9,23.2,No,No,28,4,2016
2581,20696,2016-04-29,NorahHead,16.6,25.9,0.2,NE,31.0,N,NE,7.0,19.0,87.0,85.0,1022.6,1019.0,20.5,22.4,No,No,29,4,2016
2582,20697,2016-04-30,NorahHead,18.4,22.4,0.0,N,24.0,,NW,0.0,7.0,86.0,90.0,1019.0,1016.0,21.2,21.6,No,Yes,30,4,2016
2583,20698,2016-05-01,NorahHead,18.5,23.5,7.2,N,46.0,N,N,20.0,35.0,100.0,83.0,1015.4,1010.8,19.7,21.8,Yes,No,1,5,2016
2584,20699,2016-05-02,NorahHead,15.2,24.9,0.8,NNE,28.0,WSW,NNE,4.0,22.0,65.0,79.0,1017.4,1012.1,18.6,22.0,No,No,2,5,2016
2585,20700,2016-05-03,NorahHead,16.8,24.4,0.0,WNW,35.0,N,NW,11.0,17.0,74.0,50.0,1012.6,1007.1,21.7,23.8,No,No,3,5,2016
2586,20701,2016-05-04,NorahHead,15.7,25.1,0.0,SE,24.0,NW,ESE,9.0,9.0,54.0,59.0,1015.1,1014.0,20.2,23.0,No,No,4,5,2016
2587,20702,2016-05-05,NorahHead,15.3,21.8,0.0,NNE,31.0,W,E,9.0,13.0,71.0,71.0,1020.5,1017.1,18.0,20.3,No,No,5,5,2016
2588,20703,2016-05-06,NorahHead,14.1,25.3,0.0,W,17.0,WNW,NE,7.0,9.0,67.0,53.0,1019.5,1017.3,18.4,22.2,No,No,6,5,2016
2589,20704,2016-05-07,NorahHead,15.4,23.3,0.0,NNE,24.0,SSW,E,6.0,11.0,74.0,76.0,1020.7,1018.3,19.5,21.6,No,No,7,5,2016
2590,20705,2016-05-08,NorahHead,17.5,21.3,0.0,NNE,37.0,NNE,NNE,13.0,13.0,91.0,86.0,1018.2,1013.7,19.3,20.9,No,No,8,5,2016
2591,20706,2016-05-09,NorahHead,19.0,22.4,1.0,N,52.0,NNE,NNE,17.0,19.0,99.0,97.0,1009.1,1005.3,19.5,20.5,No,No,9,5,2016
2592,20707,2016-05-10,NorahHead,17.0,23.8,0.6,WNW,54.0,NW,NW,17.0,19.0,59.0,42.0,1007.9,1005.3,20.2,22.6,No,No,10,5,2016
2593,20708,2016-05-11,NorahHead,12.7,22.9,0.2,NW,28.0,NW,WNW,11.0,9.0,51.0,25.0,1015.7,1012.2,16.9,21.9,No,No,11,5,2016
2594,20709,2016-05-12,NorahHead,12.6,23.3,0.0,WNW,35.0,NW,NW,9.0,11.0,57.0,46.0,1015.3,1014.2,17.4,22.7,No,No,12,5,2016
2595,20710,2016-05-13,NorahHead,13.8,24.0,0.0,NW,20.0,NW,ENE,6.0,11.0,60.0,61.0,1022.1,1019.9,18.7,22.0,No,No,13,5,2016
2596,20711,2016-05-14,NorahHead,13.8,24.8,0.0,NNE,33.0,NW,NE,6.0,15.0,57.0,68.0,1023.7,1020.2,18.5,21.4,No,No,14,5,2016
2597,20712,2016-05-15,NorahHead,13.4,25.6,0.0,WNW,26.0,NW,N,9.0,19.0,38.0,55.0,1017.5,1014.2,20.7,21.9,No,No,15,5,2016
2598,20713,2016-05-16,NorahHead,16.0,23.1,0.0,NE,28.0,WSW,NE,9.0,11.0,64.0,69.0,1021.1,1018.0,18.9,21.5,No,No,16,5,2016
2599,20714,2016-05-17,NorahHead,16.1,27.1,0.0,NW,20.0,WNW,ENE,11.0,17.0,61.0,69.0,1017.2,1014.8,19.2,22.9,No,No,17,5,2016
2600,20715,2016-05-18,NorahHead,14.6,21.4,0.0,SW,26.0,W,NE,11.0,9.0,63.0,59.0,1018.3,1015.2,15.0,19.3,No,No,18,5,2016
2601,20716,2016-05-19,NorahHead,11.3,22.8,0.0,SW,33.0,WNW,W,9.0,6.0,53.0,36.0,1018.0,1013.5,16.0,22.4,No,No,19,5,2016
2602,20717,2016-05-20,NorahHead,13.6,22.0,0.0,SSE,26.0,WNW,SSE,9.0,6.0,58.0,57.0,1020.3,1019.3,17.6,20.1,No,No,20,5,2016
2603,20718,2016-05-21,NorahHead,14.5,22.1,0.0,W,20.0,W,SSE,11.0,13.0,87.0,80.0,1027.0,1023.7,16.9,20.1,No,No,21,5,2016
2604,20719,2016-05-22,NorahHead,14.9,24.9,0.0,NNE,33.0,N,NE,4.0,19.0,88.0,80.0,1024.3,1020.4,19.1,20.8,No,No,22,5,2016
2605,20720,2016-05-23,NorahHead,15.9,28.1,0.0,W,33.0,N,SW,15.0,15.0,67.0,47.0,1014.5,1011.8,21.9,24.1,No,No,23,5,2016
2606,20721,2016-05-24,NorahHead,10.7,20.6,0.0,W,30.0,WNW,SSE,9.0,13.0,52.0,54.0,1018.3,1013.9,15.3,18.4,No,No,24,5,2016
2607,20722,2016-05-25,NorahHead,9.8,19.4,0.0,WNW,20.0,NW,SSE,7.0,9.0,57.0,46.0,1017.9,1013.5,14.3,17.0,No,Yes,25,5,2016
2608,20723,2016-05-26,NorahHead,13.4,19.8,1.8,N,46.0,NNE,NW,20.0,13.0,79.0,55.0,1007.8,1001.7,14.0,19.0,Yes,No,26,5,2016
2609,20724,2016-05-27,NorahHead,11.7,19.2,0.6,W,43.0,WNW,W,11.0,15.0,51.0,32.0,1004.0,1001.9,15.4,17.9,No,No,27,5,2016
2610,20725,2016-05-28,NorahHead,10.8,16.5,0.0,WNW,28.0,WNW,WSW,7.0,13.0,65.0,59.0,1007.8,1006.2,13.2,14.6,No,No,28,5,2016
2611,20726,2016-05-29,NorahHead,9.5,17.9,0.6,W,24.0,WNW,SW,9.0,6.0,58.0,40.0,1017.1,1016.5,13.0,16.9,No,No,29,5,2016
2612,20727,2016-05-30,NorahHead,7.2,17.4,0.0,WNW,24.0,W,SSW,11.0,13.0,59.0,52.0,1025.1,1023.8,11.4,16.4,No,No,30,5,2016
2613,20728,2016-05-31,NorahHead,9.4,19.4,0.0,ESE,39.0,W,NE,15.0,19.0,76.0,83.0,1029.0,1026.8,12.5,16.9,No,Yes,31,5,2016
2614,20729,2016-06-01,NorahHead,12.4,18.8,12.2,SE,22.0,W,SSW,11.0,7.0,97.0,73.0,1028.7,1025.7,13.3,17.3,Yes,No,1,6,2016
2615,20730,2016-06-02,NorahHead,12.3,19.1,0.0,SSE,37.0,W,SSW,11.0,20.0,89.0,75.0,1026.4,1023.7,14.5,17.8,No,Yes,2,6,2016
2616,20731,2016-06-03,NorahHead,12.7,19.9,4.2,NE,56.0,WSW,SE,13.0,19.0,91.0,77.0,1024.9,1021.2,15.2,18.6,Yes,Yes,3,6,2016
2617,20732,2016-06-04,NorahHead,15.0,20.4,13.8,NNE,106.0,NNE,NE,35.0,50.0,100.0,96.0,1014.2,1008.9,17.8,19.1,Yes,Yes,4,6,2016
2618,20733,2016-06-05,NorahHead,16.3,20.0,69.6,ENE,98.0,NE,ENE,22.0,52.0,100.0,100.0,1001.9,995.5,17.9,19.3,Yes,Yes,5,6,2016
2619,20734,2016-06-06,NorahHead,13.5,19.4,50.8,NNW,37.0,NW,W,9.0,11.0,65.0,52.0,1000.7,998.2,13.9,18.1,Yes,No,6,6,2016
2620,20735,2016-06-07,NorahHead,11.9,20.1,0.0,W,37.0,NNW,NW,15.0,9.0,70.0,51.0,1005.1,1003.2,15.2,18.1,No,No,7,6,2016
2621,20736,2016-06-08,NorahHead,12.7,20.3,0.0,WNW,30.0,WNW,WNW,9.0,9.0,65.0,48.0,1011.8,1010.0,16.1,19.5,No,No,8,6,2016
2622,20737,2016-06-09,NorahHead,15.2,21.7,0.0,WNW,46.0,NNW,WNW,19.0,17.0,59.0,62.0,1009.3,1007.3,18.4,18.5,No,No,9,6,2016
2623,20738,2016-06-10,NorahHead,13.9,21.5,0.0,NW,22.0,WNW,NW,7.0,9.0,67.0,54.0,1017.6,1017.1,16.7,20.2,No,No,10,6,2016
2624,20739,2016-06-11,NorahHead,10.5,19.0,0.0,SW,39.0,WNW,WNW,9.0,7.0,57.0,52.0,1023.2,1021.0,13.6,17.8,No,No,11,6,2016
2625,20740,2016-06-12,NorahHead,11.0,16.2,0.0,SW,31.0,WSW,SSW,13.0,19.0,63.0,59.0,1035.4,1034.5,11.4,15.5,No,Yes,12,6,2016
2626,20741,2016-06-13,NorahHead,10.3,18.3,1.2,W,24.0,WSW,ESE,11.0,7.0,96.0,71.0,1038.4,1035.7,11.7,16.9,Yes,No,13,6,2016
2627,20742,2016-06-14,NorahHead,11.6,23.3,0.0,W,20.0,WNW,W,4.0,2.0,88.0,51.0,1036.1,1031.5,14.0,19.9,No,No,14,6,2016
2628,20743,2016-06-15,NorahHead,11.1,19.3,0.0,W,24.0,WSW,S,13.0,11.0,75.0,69.0,1032.7,1029.7,14.0,17.7,No,No,15,6,2016
2629,20744,2016-06-16,NorahHead,11.8,20.4,0.0,N,35.0,N,N,11.0,22.0,86.0,60.0,1025.3,1019.7,16.4,19.3,No,No,16,6,2016
2630,20745,2016-06-17,NorahHead,12.5,19.4,0.0,N,39.0,NNW,N,17.0,30.0,73.0,69.0,1018.5,1015.1,16.1,19.1,No,Yes,17,6,2016
2631,20746,2016-06-18,NorahHead,15.4,20.7,4.6,N,30.0,NNW,NW,6.0,6.0,94.0,73.0,1018.0,1015.3,15.5,20.2,Yes,No,18,6,2016
2632,20747,2016-06-19,NorahHead,14.8,18.9,0.8,NNE,65.0,SSW,E,22.0,13.0,100.0,100.0,1015.9,1009.4,16.4,17.2,No,Yes,19,6,2016
2633,20748,2016-06-20,NorahHead,15.4,19.5,37.2,NW,48.0,NW,NW,7.0,20.0,85.0,64.0,999.6,995.8,16.0,16.3,Yes,No,20,6,2016
2634,20749,2016-06-21,NorahHead,13.6,17.9,0.6,NW,46.0,NNW,WNW,15.0,15.0,74.0,50.0,1004.6,1003.4,14.6,16.3,No,No,21,6,2016
2635,20750,2016-06-22,NorahHead,13.3,19.5,0.0,NW,37.0,NW,WNW,11.0,13.0,65.0,46.0,1005.5,1005.7,15.8,18.5,No,No,22,6,2016
2636,20751,2016-06-23,NorahHead,9.2,17.6,0.0,N,39.0,NNW,NW,11.0,7.0,68.0,59.0,1012.8,1008.4,14.6,16.3,No,No,23,6,2016
2637,20752,2016-06-24,NorahHead,12.3,17.5,0.0,WNW,54.0,NW,W,11.0,20.0,63.0,38.0,1004.3,1003.8,15.8,15.1,No,No,24,6,2016
2638,20753,2016-06-25,NorahHead,6.5,13.3,0.0,SSW,33.0,W,SW,9.0,13.0,52.0,43.0,1018.0,1018.3,9.5,12.6,No,No,25,6,2016
2639,20754,2016-06-26,NorahHead,6.0,16.1,0.0,WNW,24.0,WNW,,7.0,0.0,61.0,55.0,1020.7,1017.4,9.6,14.1,No,No,26,6,2016
2640,20755,2016-06-27,NorahHead,9.3,14.5,0.0,W,30.0,WNW,WSW,11.0,7.0,65.0,64.0,1014.9,1013.2,10.1,11.5,No,No,27,6,2016
2641,20756,2016-06-28,NorahHead,8.9,15.7,0.2,WSW,35.0,WSW,SSW,11.0,20.0,61.0,53.0,1022.1,1022.9,10.8,15.1,No,No,28,6,2016
2642,20757,2016-06-29,NorahHead,7.0,17.8,0.0,W,24.0,W,S,11.0,6.0,63.0,50.0,1027.9,1025.4,10.2,16.2,No,No,29,6,2016
2643,20758,2016-06-30,NorahHead,7.6,18.4,0.0,NNW,31.0,NNW,NNW,11.0,19.0,70.0,49.0,1021.6,1016.1,12.4,15.0,No,No,30,6,2016
2644,20759,2016-07-01,NorahHead,9.9,16.5,0.0,W,37.0,NW,WSW,7.0,11.0,56.0,44.0,1016.6,1016.5,13.3,15.6,No,No,1,7,2016
2645,20760,2016-07-02,NorahHead,7.6,16.2,0.0,WNW,22.0,WNW,SW,6.0,7.0,62.0,51.0,1025.3,1023.4,11.7,15.4,No,No,2,7,2016
2646,20761,2016-07-03,NorahHead,7.1,18.6,0.0,N,26.0,W,SE,6.0,4.0,66.0,52.0,1026.5,1022.8,11.3,15.4,No,No,3,7,2016
2647,20762,2016-07-04,NorahHead,6.5,17.9,0.4,NNE,31.0,N,N,19.0,26.0,78.0,56.0,1020.7,1016.1,11.1,16.3,No,Yes,4,7,2016
2648,20763,2016-07-05,NorahHead,10.7,19.7,1.2,NW,39.0,W,NW,9.0,15.0,99.0,60.0,1011.8,1006.5,11.9,17.6,Yes,No,5,7,2016
2649,20764,2016-07-06,NorahHead,9.8,16.6,0.4,WNW,52.0,NW,WNW,19.0,15.0,60.0,55.0,1005.6,1003.5,13.1,15.6,No,Yes,6,7,2016
2650,20765,2016-07-07,NorahHead,12.7,17.7,11.6,S,70.0,WSW,SW,17.0,17.0,100.0,93.0,1014.1,1015.6,13.8,15.7,Yes,Yes,7,7,2016
2651,20766,2016-07-08,NorahHead,12.6,14.8,31.6,SSE,39.0,W,WNW,9.0,4.0,100.0,100.0,1019.1,1017.8,13.2,14.6,Yes,Yes,8,7,2016
2652,20767,2016-07-09,NorahHead,11.3,16.9,5.4,SSW,35.0,WSW,SW,11.0,11.0,86.0,73.0,1022.8,1022.0,13.5,16.4,Yes,No,9,7,2016
2653,20768,2016-07-10,NorahHead,11.4,18.6,0.2,N,30.0,W,SE,11.0,6.0,92.0,82.0,1024.7,1021.3,13.4,17.0,No,No,10,7,2016
2654,20769,2016-07-11,NorahHead,13.4,20.7,0.0,N,48.0,N,NNE,22.0,22.0,81.0,71.0,1015.7,1012.3,15.1,19.2,No,No,11,7,2016
2655,20770,2016-07-12,NorahHead,14.6,20.1,0.0,NW,52.0,WSW,NW,4.0,17.0,77.0,35.0,1010.5,1007.5,17.5,18.9,No,No,12,7,2016
2656,20771,2016-07-13,NorahHead,10.3,14.9,0.0,WNW,54.0,WNW,W,17.0,13.0,42.0,31.0,1018.9,1020.0,11.2,14.0,No,No,13,7,2016
2657,20772,2016-07-14,NorahHead,5.0,17.1,0.0,N,26.0,NW,NW,6.0,7.0,56.0,37.0,1029.9,1026.1,9.6,15.6,No,No,14,7,2016
2658,20773,2016-07-15,NorahHead,5.8,16.6,0.0,W,22.0,W,S,6.0,7.0,62.0,51.0,1030.4,1027.5,9.7,14.8,No,No,15,7,2016
2659,20774,2016-07-16,NorahHead,9.4,17.5,0.0,W,26.0,W,SSW,13.0,17.0,72.0,76.0,1032.6,1029.8,11.6,16.6,No,Yes,16,7,2016
2660,20775,2016-07-17,NorahHead,11.5,19.7,6.4,NE,24.0,W,ENE,13.0,13.0,100.0,87.0,1030.4,1027.2,14.4,18.0,Yes,Yes,17,7,2016
2661,20776,2016-07-18,NorahHead,12.1,23.5,1.2,N,24.0,NNW,NW,11.0,6.0,100.0,60.0,1025.2,1020.2,15.1,23.0,Yes,No,18,7,2016
2662,20777,2016-07-19,NorahHead,15.0,24.6,0.0,N,20.0,NNW,N,11.0,15.0,78.0,66.0,1021.7,1019.3,18.6,22.2,No,Yes,19,7,2016
2663,20778,2016-07-20,NorahHead,17.3,17.7,10.4,SSW,39.0,N,SW,13.0,13.0,100.0,100.0,1019.4,1017.3,17.5,16.3,Yes,Yes,20,7,2016
2664,20779,2016-07-21,NorahHead,14.3,19.2,11.6,SW,26.0,WNW,WSW,9.0,2.0,100.0,92.0,1018.9,1016.1,15.0,17.7,Yes,No,21,7,2016
2665,20780,2016-07-22,NorahHead,12.7,24.1,0.4,NNW,57.0,NW,NNW,11.0,17.0,79.0,63.0,1010.1,1002.9,19.1,23.6,No,Yes,22,7,2016
2666,20781,2016-07-23,NorahHead,14.3,18.0,1.8,WNW,50.0,W,WNW,15.0,20.0,44.0,38.0,1004.6,1004.7,16.1,16.8,Yes,No,23,7,2016
