,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2618,60760,2016-04-30,Bendigo,15.8,21.3,7.8,NNE,33.0,NNE,N,19.0,19.0,92.0,71.0,1016.0,1012.2,16.8,20.2,Yes,Yes,30,4,2016
2619,60761,2016-05-01,Bendigo,12.5,15.6,14.4,W,56.0,WNW,W,22.0,30.0,79.0,53.0,1009.8,1012.6,12.5,15.1,Yes,No,1,5,2016
2620,60762,2016-05-02,Bendigo,2.9,16.7,0.4,NNW,43.0,ENE,NNW,2.0,24.0,89.0,48.0,1015.1,1012.0,7.6,15.4,No,No,2,5,2016
2621,60763,2016-05-03,Bendigo,7.6,18.8,0.0,NW,69.0,N,NW,20.0,28.0,58.0,89.0,1006.1,1003.9,14.3,14.3,No,No,3,5,2016
2622,60764,2016-05-04,Bendigo,6.4,16.0,0.8,NW,31.0,W,NNW,9.0,15.0,92.0,57.0,1016.9,1016.0,9.2,14.6,No,No,4,5,2016
2623,60765,2016-05-05,Bendigo,9.1,20.2,0.0,N,44.0,NNE,N,13.0,30.0,71.0,53.0,1018.5,1014.7,14.3,19.4,No,No,5,5,2016
2624,60766,2016-05-06,Bendigo,7.1,23.6,0.0,NNE,30.0,ESE,N,7.0,20.0,73.0,41.0,1017.6,1015.0,13.7,23.3,No,No,6,5,2016
2625,60767,2016-05-07,Bendigo,9.0,23.0,0.0,ENE,24.0,SE,NE,9.0,13.0,71.0,45.0,1018.7,1015.7,14.5,22.6,No,Yes,7,5,2016
2626,60768,2016-05-08,Bendigo,13.8,18.1,5.6,NNE,37.0,ENE,NNE,15.0,11.0,95.0,96.0,1010.7,1004.9,13.9,16.8,Yes,Yes,8,5,2016
2627,60769,2016-05-09,Bendigo,13.8,17.8,11.4,N,69.0,NNE,NNW,31.0,24.0,95.0,64.0,997.8,996.1,17.6,17.1,Yes,Yes,9,5,2016
2628,60770,2016-05-10,Bendigo,12.0,16.1,13.4,NW,67.0,WNW,WSW,17.0,26.0,90.0,55.0,1004.1,1010.6,13.7,15.4,Yes,Yes,10,5,2016
2629,60771,2016-05-11,Bendigo,8.6,14.9,1.4,WNW,41.0,NW,NW,11.0,19.0,86.0,88.0,1016.9,1013.2,10.1,12.5,Yes,Yes,11,5,2016
2630,60772,2016-05-12,Bendigo,10.1,17.6,1.8,WNW,43.0,WNW,WNW,22.0,28.0,84.0,69.0,1015.6,1015.3,14.8,17.4,Yes,No,12,5,2016
2631,60773,2016-05-13,Bendigo,14.1,19.0,0.2,WNW,33.0,NW,NW,13.0,11.0,76.0,60.0,1022.7,1021.3,14.9,18.8,No,No,13,5,2016
2632,60774,2016-05-14,Bendigo,7.0,20.4,0.2,N,33.0,NNE,N,6.0,22.0,96.0,51.0,1022.3,1018.3,11.6,20.1,No,No,14,5,2016
2633,60775,2016-05-15,Bendigo,5.6,20.2,0.2,W,35.0,,WNW,0.0,9.0,79.0,52.0,1015.6,1015.4,12.3,19.5,No,No,15,5,2016
2634,60776,2016-05-16,Bendigo,4.2,18.2,0.0,N,37.0,ESE,N,2.0,17.0,87.0,69.0,1018.8,1014.4,9.8,17.0,No,Yes,16,5,2016
2635,60777,2016-05-17,Bendigo,8.5,17.6,1.2,WNW,30.0,N,NW,7.0,6.0,83.0,51.0,1018.7,1017.8,12.0,17.1,Yes,No,17,5,2016
2636,60778,2016-05-18,Bendigo,8.1,16.9,0.0,W,28.0,,NW,0.0,13.0,85.0,50.0,1019.7,1016.7,10.9,16.7,No,No,18,5,2016
2637,60779,2016-05-19,Bendigo,7.6,16.9,0.0,WNW,46.0,NNW,NW,17.0,28.0,85.0,68.0,1017.3,1014.9,12.0,16.2,No,No,19,5,2016
2638,60780,2016-05-20,Bendigo,8.0,16.4,0.2,WSW,20.0,W,,4.0,0.0,88.0,61.0,1023.5,1022.4,11.7,15.9,No,No,20,5,2016
2639,60781,2016-05-21,Bendigo,6.9,15.7,0.0,NNE,20.0,,NE,0.0,9.0,87.0,68.0,1026.1,1021.7,9.6,15.4,No,No,21,5,2016
2640,60782,2016-05-22,Bendigo,5.9,21.0,0.2,NNW,44.0,NE,NE,15.0,24.0,86.0,57.0,1019.3,1014.1,11.5,20.0,No,Yes,22,5,2016
2641,60783,2016-05-23,Bendigo,10.0,15.5,5.4,W,54.0,WNW,WSW,17.0,30.0,75.0,49.0,1018.6,1019.0,10.8,14.9,Yes,No,23,5,2016
2642,60784,2016-05-24,Bendigo,7.4,15.9,0.6,SW,35.0,W,WSW,9.0,6.0,95.0,59.0,1022.4,1019.3,9.0,14.8,No,No,24,5,2016
2643,60785,2016-05-25,Bendigo,4.2,14.6,0.0,N,43.0,E,N,2.0,11.0,97.0,89.0,1017.0,1012.3,7.7,10.8,No,Yes,25,5,2016
2644,60786,2016-05-26,Bendigo,7.7,13.2,14.4,SW,43.0,NNW,SW,4.0,26.0,97.0,85.0,1004.3,1004.0,9.5,11.0,Yes,No,26,5,2016
2645,60787,2016-05-27,Bendigo,2.4,14.3,1.0,NW,24.0,WSW,W,7.0,9.0,85.0,55.0,1009.1,1006.5,7.9,13.4,No,Yes,27,5,2016
2646,60788,2016-05-28,Bendigo,6.3,13.5,10.0,SW,37.0,S,SSW,6.0,17.0,81.0,63.0,1010.7,1012.3,9.1,12.6,Yes,No,28,5,2016
2647,60789,2016-05-29,Bendigo,6.1,12.9,0.2,SSW,20.0,SW,,9.0,0.0,63.0,53.0,1020.8,1020.8,8.9,12.2,No,No,29,5,2016
2648,60790,2016-05-30,Bendigo,1.2,12.4,0.0,ENE,20.0,SE,NNE,6.0,9.0,77.0,60.0,1026.7,1025.5,6.5,12.0,No,No,30,5,2016
2649,60791,2016-05-31,Bendigo,1.6,15.4,0.0,ENE,30.0,SSE,ENE,13.0,13.0,83.0,55.0,1030.0,1027.0,6.1,14.0,No,No,31,5,2016
2650,60792,2016-06-01,Bendigo,5.0,15.0,0.2,ENE,31.0,SE,ESE,9.0,13.0,68.0,66.0,1028.4,1026.1,10.3,13.5,No,No,1,6,2016
2651,60793,2016-06-02,Bendigo,6.1,16.4,0.0,NNE,61.0,SSE,ESE,13.0,9.0,78.0,60.0,1027.4,1024.5,10.0,16.0,No,No,2,6,2016
2652,60794,2016-06-03,Bendigo,6.9,15.5,0.2,SE,22.0,SSE,ESE,15.0,7.0,71.0,64.0,1024.4,1021.3,10.5,13.8,No,Yes,3,6,2016
2653,60795,2016-06-04,Bendigo,9.8,13.8,11.6,SE,24.0,SSE,SSE,15.0,11.0,95.0,89.0,1015.8,1010.4,11.1,13.7,Yes,Yes,4,6,2016
2654,60796,2016-06-05,Bendigo,10.1,14.0,1.2,W,22.0,,WSW,0.0,13.0,96.0,72.0,1006.3,1003.7,11.1,13.8,Yes,No,5,6,2016
2655,60797,2016-06-06,Bendigo,4.0,12.7,0.0,NW,28.0,NNW,N,13.0,11.0,97.0,86.0,1003.0,1001.7,8.4,11.4,No,No,6,6,2016
2656,60798,2016-06-07,Bendigo,6.7,14.2,0.4,W,33.0,WNW,W,11.0,13.0,93.0,81.0,1003.9,1003.8,9.0,13.6,No,Yes,7,6,2016
2657,60799,2016-06-08,Bendigo,5.8,12.1,1.6,NNE,46.0,NNE,NNE,11.0,19.0,98.0,89.0,1010.4,1005.7,6.5,11.6,Yes,Yes,8,6,2016
2658,60800,2016-06-09,Bendigo,6.3,13.6,8.8,NNW,30.0,N,NW,9.0,17.0,93.0,79.0,1002.9,1006.0,10.1,12.9,Yes,No,9,6,2016
2659,60801,2016-06-10,Bendigo,2.5,12.8,0.4,NW,35.0,WNW,NW,2.0,13.0,98.0,77.0,1019.5,1018.4,6.9,12.5,No,No,10,6,2016
2660,60802,2016-06-11,Bendigo,2.5,12.2,0.8,WSW,39.0,NW,SW,4.0,22.0,95.0,68.0,1025.1,1027.6,6.4,10.7,No,No,11,6,2016
2661,60803,2016-06-12,Bendigo,-1.0,12.7,0.2,SSW,20.0,,NNW,0.0,6.0,97.0,49.0,1037.6,1036.0,3.3,12.1,No,No,12,6,2016
2662,60804,2016-06-13,Bendigo,-0.7,11.1,0.2,NNE,28.0,,NNE,0.0,17.0,94.0,63.0,1038.1,1034.6,3.4,10.6,No,No,13,6,2016
2663,60805,2016-06-14,Bendigo,-0.7,13.7,0.4,NE,15.0,,NNE,0.0,4.0,97.0,59.0,1036.8,1034.3,4.5,13.1,No,No,14,6,2016
2664,60806,2016-06-15,Bendigo,0.5,14.0,0.0,NNE,15.0,,N,0.0,4.0,97.0,64.0,1033.7,1029.6,6.2,13.6,No,No,15,6,2016
2665,60807,2016-06-16,Bendigo,1.9,12.0,0.2,NE,26.0,E,NE,7.0,13.0,93.0,87.0,1022.5,1016.8,5.6,10.3,No,Yes,16,6,2016
2666,60808,2016-06-17,Bendigo,5.6,12.9,8.0,NE,30.0,N,NNW,13.0,11.0,97.0,95.0,1012.2,1012.4,11.6,12.4,Yes,Yes,17,6,2016
2667,60809,2016-06-18,Bendigo,8.6,12.4,1.2,SE,35.0,SSE,SE,13.0,15.0,87.0,75.0,1018.6,1018.5,9.4,12.2,Yes,No,18,6,2016
2668,60810,2016-06-19,Bendigo,6.0,14.3,0.0,SSE,41.0,SSE,SSE,17.0,13.0,82.0,76.0,1017.5,1012.7,9.8,14.2,No,Yes,19,6,2016
2669,60811,2016-06-20,Bendigo,9.7,15.9,1.6,SSW,44.0,SSW,SW,13.0,19.0,88.0,75.0,1004.5,1003.0,12.1,14.1,Yes,No,20,6,2016
2670,60812,2016-06-21,Bendigo,6.0,10.2,0.2,NW,35.0,NW,NNW,13.0,20.0,95.0,95.0,1003.2,999.6,8.3,8.9,No,Yes,21,6,2016
2671,60813,2016-06-22,Bendigo,7.8,13.7,8.2,WNW,41.0,WNW,WNW,15.0,17.0,88.0,66.0,1005.9,1006.9,8.7,12.9,Yes,No,22,6,2016
2672,60814,2016-06-23,Bendigo,7.8,12.3,0.8,N,54.0,N,N,20.0,26.0,87.0,69.0,1006.0,1000.1,9.2,12.0,No,Yes,23,6,2016
2673,60815,2016-06-24,Bendigo,4.7,9.8,10.4,WSW,48.0,WNW,SSW,17.0,24.0,89.0,79.0,1004.7,1010.2,5.4,5.9,Yes,No,24,6,2016
2674,60816,2016-06-25,Bendigo,0.9,10.6,0.2,SW,22.0,W,WSW,9.0,6.0,84.0,61.0,1023.5,1022.6,4.0,10.5,No,No,25,6,2016
2675,60817,2016-06-26,Bendigo,-1.7,8.0,0.2,N,17.0,,N,0.0,9.0,97.0,73.0,1021.7,1018.1,2.7,7.7,No,No,26,6,2016
2676,60818,2016-06-27,Bendigo,2.2,11.4,0.0,NW,24.0,,NW,0.0,13.0,91.0,72.0,1018.7,1018.5,5.5,10.7,No,No,27,6,2016
2677,60819,2016-06-28,Bendigo,0.6,12.8,0.2,NW,19.0,,NW,0.0,9.0,98.0,80.0,1025.7,1025.5,2.2,11.9,No,No,28,6,2016
2678,60820,2016-06-29,Bendigo,2.2,13.1,0.2,NNW,35.0,,N,0.0,19.0,98.0,62.0,1028.2,1024.2,7.4,11.9,No,No,29,6,2016
2679,60821,2016-06-30,Bendigo,7.3,9.2,0.0,W,56.0,N,N,24.0,22.0,78.0,94.0,1013.4,1008.0,7.8,8.1,No,Yes,30,6,2016
2680,60822,2016-07-01,Bendigo,6.0,12.3,9.4,WNW,41.0,SW,SW,13.0,19.0,84.0,63.0,1020.3,1022.2,9.2,11.3,Yes,No,1,7,2016
2681,60823,2016-07-02,Bendigo,9.2,14.9,0.0,WNW,30.0,NW,W,6.0,15.0,94.0,64.0,1027.0,1025.8,10.0,13.8,No,No,2,7,2016
2682,60824,2016-07-03,Bendigo,9.3,12.4,0.8,NW,33.0,WNW,NNW,6.0,17.0,97.0,75.0,1026.3,1023.1,9.7,12.2,No,No,3,7,2016
2683,60825,2016-07-04,Bendigo,8.6,11.6,0.2,NNE,30.0,N,NNE,15.0,20.0,79.0,78.0,1018.4,1014.2,9.2,10.1,No,Yes,4,7,2016
2684,60826,2016-07-05,Bendigo,6.8,12.0,1.6,SSW,33.0,,WSW,0.0,11.0,87.0,78.0,1012.5,1010.5,8.6,10.6,Yes,No,5,7,2016
2685,60827,2016-07-06,Bendigo,8.4,14.4,0.4,SSE,54.0,SW,S,13.0,20.0,76.0,70.0,1016.2,1017.4,11.8,13.4,No,Yes,6,7,2016
2686,60828,2016-07-07,Bendigo,9.4,12.2,15.2,SSE,33.0,SSE,ESE,13.0,13.0,95.0,81.0,1021.8,1019.9,9.4,12.0,Yes,Yes,7,7,2016
2687,60829,2016-07-08,Bendigo,3.8,13.3,3.6,W,17.0,,W,0.0,7.0,98.0,71.0,1021.9,1021.0,8.1,13.1,Yes,No,8,7,2016
2688,60830,2016-07-09,Bendigo,0.6,15.2,0.0,SSE,15.0,,,0.0,0.0,98.0,47.0,1025.2,1022.9,5.8,14.9,No,No,9,7,2016
2689,60831,2016-07-10,Bendigo,5.6,11.2,0.2,NNE,54.0,NE,NNE,15.0,22.0,99.0,95.0,1021.0,1015.0,8.3,9.3,No,Yes,10,7,2016
2690,60832,2016-07-11,Bendigo,8.2,13.7,11.8,NNW,56.0,NNW,NNW,22.0,26.0,85.0,64.0,1005.4,1003.2,10.3,13.2,Yes,No,11,7,2016
2691,60833,2016-07-12,Bendigo,7.7,10.6,0.0,NW,74.0,NNW,WNW,30.0,28.0,74.0,78.0,1001.3,1001.8,9.2,7.1,No,Yes,12,7,2016
2692,60834,2016-07-13,Bendigo,2.5,9.8,4.6,WNW,50.0,WNW,WSW,17.0,22.0,83.0,61.0,1019.0,1023.2,3.9,9.6,Yes,No,13,7,2016
2693,60835,2016-07-14,Bendigo,-0.2,11.8,0.2,WNW,31.0,NNW,W,7.0,19.0,98.0,72.0,1031.2,1029.6,4.7,10.2,No,No,14,7,2016
2694,60836,2016-07-15,Bendigo,3.9,11.4,0.0,W,17.0,,WNW,0.0,4.0,98.0,73.0,1033.5,1031.2,7.1,11.3,No,No,15,7,2016
2695,60837,2016-07-16,Bendigo,-0.1,14.0,0.2,SSE,17.0,,,0.0,0.0,98.0,60.0,1033.6,1030.4,5.6,13.2,No,No,16,7,2016
2696,60838,2016-07-17,Bendigo,0.0,13.6,0.2,N,26.0,ESE,NNE,7.0,13.0,99.0,67.0,1029.8,1026.4,4.4,13.3,No,No,17,7,2016
2697,60839,2016-07-18,Bendigo,3.8,13.2,0.0,NNE,20.0,NNE,NNE,9.0,17.0,99.0,96.0,1022.7,1019.2,8.3,12.8,No,Yes,18,7,2016
2698,60840,2016-07-19,Bendigo,8.3,17.3,2.0,S,15.0,,W,0.0,7.0,99.0,65.0,1022.4,1020.9,11.9,15.7,Yes,No,19,7,2016
2699,60841,2016-07-20,Bendigo,8.2,15.5,0.2,SSE,28.0,SSE,SSE,17.0,13.0,76.0,67.0,1022.2,1020.4,10.7,14.8,No,No,20,7,2016
2700,60842,2016-07-21,Bendigo,4.5,15.9,0.0,NNE,31.0,E,N,6.0,13.0,88.0,78.0,1017.5,1013.5,10.1,15.3,No,Yes,21,7,2016
2701,60843,2016-07-22,Bendigo,10.0,14.5,14.6,NW,63.0,NW,NW,17.0,20.0,93.0,76.0,1001.1,997.5,13.3,14.3,Yes,Yes,22,7,2016
2702,60844,2016-07-23,Bendigo,6.7,10.8,8.8,WNW,63.0,WSW,W,22.0,22.0,65.0,43.0,1006.7,1010.0,7.5,10.6,Yes,No,23,7,2016
2703,60845,2016-07-24,Bendigo,-0.7,10.9,0.2,NW,56.0,,N,0.0,20.0,98.0,65.0,1012.4,1006.9,2.5,10.7,No,Yes,24,7,2016
2704,60846,2016-07-25,Bendigo,2.4,11.8,5.2,NNW,57.0,WNW,NNW,13.0,30.0,94.0,77.0,1011.4,1008.5,6.9,10.3,Yes,Yes,25,7,2016
2705,60847,2016-07-26,Bendigo,2.4,10.3,4.6,NNW,48.0,NW,NNW,13.0,19.0,92.0,70.0,1015.3,1011.6,4.6,9.4,Yes,Yes,26,7,2016
2706,60848,2016-07-27,Bendigo,4.4,11.3,2.4,SSW,43.0,WNW,SW,9.0,24.0,91.0,63.0,1014.0,1018.8,8.6,11.2,Yes,No,27,7,2016
2707,60849,2016-07-28,Bendigo,2.2,11.9,0.0,W,33.0,NW,WNW,15.0,15.0,93.0,73.0,1025.9,1024.7,8.1,11.4,No,No,28,7,2016
2708,60850,2016-07-29,Bendigo,8.0,11.2,0.4,NNW,37.0,NW,NW,19.0,13.0,90.0,95.0,1024.3,1021.9,8.8,10.5,No,Yes,29,7,2016
2709,60851,2016-07-30,Bendigo,8.7,12.8,3.8,NNE,39.0,NNW,N,13.0,19.0,98.0,75.0,1022.7,1018.4,9.2,12.5,Yes,Yes,30,7,2016
2710,60852,2016-07-31,Bendigo,9.1,15.4,1.2,NE,30.0,,NNE,0.0,17.0,88.0,68.0,1017.4,1015.2,11.3,14.8,Yes,Yes,31,7,2016
2711,60853,2016-08-01,Bendigo,10.1,11.4,10.4,SSW,31.0,N,NW,17.0,9.0,96.0,96.0,1012.7,1010.7,10.2,11.2,Yes,Yes,1,8,2016
2712,60854,2016-08-02,Bendigo,3.2,12.5,14.4,SSE,44.0,SSW,SSW,17.0,24.0,72.0,61.0,1020.4,1020.5,7.9,11.2,Yes,No,2,8,2016
2713,60855,2016-08-03,Bendigo,1.2,12.9,0.0,S,41.0,S,S,20.0,17.0,80.0,57.0,1025.6,1025.5,9.2,12.1,No,No,3,8,2016
2714,60856,2016-08-04,Bendigo,0.5,14.4,0.2,SSE,24.0,SSE,,17.0,0.0,83.0,46.0,1029.8,1028.8,7.1,13.9,No,No,4,8,2016
2715,60857,2016-08-05,Bendigo,-0.6,13.4,0.2,NE,20.0,,NW,0.0,11.0,88.0,58.0,1032.4,1030.1,6.6,12.9,No,No,5,8,2016
2716,60858,2016-08-06,Bendigo,2.6,13.0,0.0,NNW,19.0,SE,NNW,7.0,11.0,82.0,60.0,1029.4,1026.9,7.1,12.6,No,No,6,8,2016
2717,60859,2016-08-07,Bendigo,6.6,13.3,0.0,N,15.0,,,0.0,0.0,84.0,49.0,1028.0,1025.1,8.0,12.5,No,No,7,8,2016
2718,60860,2016-08-08,Bendigo,0.0,12.5,0.2,NNE,28.0,E,NE,6.0,19.0,83.0,67.0,1025.6,1022.2,5.7,12.0,No,No,8,8,2016
2719,60861,2016-08-09,Bendigo,3.7,15.4,0.0,N,56.0,ENE,N,19.0,20.0,87.0,61.0,1017.0,1010.5,8.0,14.9,No,Yes,9,8,2016
2720,60862,2016-08-10,Bendigo,3.9,13.0,2.2,NW,50.0,NNW,NNW,9.0,22.0,84.0,63.0,1013.4,1011.1,7.2,12.3,Yes,Yes,10,8,2016
2721,60863,2016-08-11,Bendigo,1.8,13.0,3.2,W,33.0,NNW,W,2.0,15.0,98.0,55.0,1020.4,1020.6,4.5,12.2,Yes,No,11,8,2016
2722,60864,2016-08-12,Bendigo,2.4,12.2,0.0,N,35.0,,N,0.0,26.0,85.0,70.0,1022.9,1019.1,6.8,11.1,No,No,12,8,2016
2723,60865,2016-08-13,Bendigo,2.8,13.4,0.6,WNW,35.0,N,NW,2.0,17.0,99.0,65.0,1022.9,1021.9,7.1,12.3,No,No,13,8,2016
2724,60866,2016-08-14,Bendigo,2.4,15.4,0.2,NNW,28.0,WSW,NW,7.0,19.0,98.0,64.0,1028.7,1028.1,8.3,13.8,No,No,14,8,2016
2725,60867,2016-08-15,Bendigo,2.9,15.8,0.0,NNE,28.0,,N,0.0,17.0,91.0,60.0,1032.2,1029.3,9.4,14.5,No,No,15,8,2016
2726,60868,2016-08-16,Bendigo,2.0,17.5,0.0,N,37.0,NE,N,11.0,26.0,89.0,50.0,1028.1,1023.1,8.6,17.1,No,No,16,8,2016
2727,60869,2016-08-17,Bendigo,8.0,18.3,0.2,WSW,20.0,,W,0.0,9.0,73.0,52.0,1022.9,1021.8,13.2,17.5,No,No,17,8,2016
2728,60870,2016-08-18,Bendigo,5.8,21.3,0.2,N,56.0,E,N,7.0,31.0,85.0,47.0,1019.9,1014.3,10.8,20.7,No,Yes,18,8,2016
2729,60871,2016-08-19,Bendigo,10.7,12.4,1.4,NNE,57.0,N,NNW,20.0,13.0,79.0,90.0,1008.1,1008.2,12.4,8.7,Yes,Yes,19,8,2016
2730,60872,2016-08-20,Bendigo,1.9,11.9,17.0,WNW,46.0,WNW,WNW,19.0,22.0,91.0,60.0,1014.2,1013.9,5.7,11.1,Yes,No,20,8,2016
2731,60873,2016-08-21,Bendigo,5.7,14.4,0.6,W,41.0,NNW,NNW,13.0,22.0,93.0,69.0,1017.8,1014.4,8.2,13.0,No,Yes,21,8,2016
2732,60874,2016-08-22,Bendigo,4.8,14.8,8.8,NNE,28.0,ESE,N,6.0,13.0,93.0,60.0,1014.8,1012.4,9.2,13.3,Yes,Yes,22,8,2016
2733,60875,2016-08-23,Bendigo,3.1,13.9,1.2,SSE,28.0,SSE,E,17.0,2.0,77.0,52.0,1017.1,1016.4,9.3,13.2,Yes,No,23,8,2016
2734,60876,2016-08-24,Bendigo,3.2,13.5,0.2,S,28.0,SSE,SSE,13.0,19.0,80.0,54.0,1015.6,1012.2,7.2,13.3,No,No,24,8,2016
2735,60877,2016-08-25,Bendigo,2.3,13.1,0.0,WSW,39.0,WSW,SW,11.0,20.0,78.0,53.0,1015.7,1015.7,7.8,11.5,No,No,25,8,2016
2736,60878,2016-08-26,Bendigo,0.0,13.1,0.2,WNW,33.0,SW,WSW,11.0,13.0,75.0,53.0,1023.0,1021.1,9.1,11.3,No,No,26,8,2016
2737,60879,2016-08-27,Bendigo,6.7,13.7,0.0,NW,39.0,NNW,NW,7.0,24.0,79.0,55.0,1024.2,1020.8,8.2,12.5,No,No,27,8,2016
2738,60880,2016-08-28,Bendigo,3.6,15.4,0.0,NE,24.0,SSE,NNE,9.0,9.0,79.0,59.0,1022.3,1020.5,8.0,15.3,No,No,28,8,2016
2739,60881,2016-08-29,Bendigo,4.9,17.7,0.0,N,44.0,E,N,11.0,22.0,75.0,52.0,1025.7,1022.5,10.5,16.8,No,No,29,8,2016
2740,60882,2016-08-30,Bendigo,9.8,12.7,0.6,NNE,41.0,NE,ENE,13.0,17.0,87.0,95.0,1021.5,1016.7,9.9,10.7,No,Yes,30,8,2016
2741,60883,2016-08-31,Bendigo,9.8,16.5,19.0,WNW,37.0,NW,NW,11.0,11.0,94.0,91.0,1015.6,1015.1,12.6,13.9,Yes,No,31,8,2016
2742,60884,2016-09-01,Bendigo,5.5,15.0,1.0,NNW,17.0,,NNE,0.0,11.0,99.0,63.0,1018.8,1015.5,10.2,14.5,No,No,1,9,2016
2743,60885,2016-09-02,Bendigo,6.8,14.5,0.0,S,33.0,SSE,S,19.0,17.0,86.0,68.0,1012.3,1006.4,9.8,14.0,No,No,2,9,2016
2744,60886,2016-09-03,Bendigo,6.9,14.5,0.0,W,41.0,SW,WNW,19.0,20.0,74.0,57.0,1008.1,1010.0,9.8,13.2,No,Yes,3,9,2016
2745,60887,2016-09-04,Bendigo,4.5,14.2,2.8,WSW,30.0,WNW,WNW,7.0,15.0,97.0,65.0,1024.2,1025.1,8.8,13.4,Yes,No,4,9,2016
2746,60888,2016-09-05,Bendigo,8.6,16.1,0.0,NW,30.0,NW,NNW,11.0,9.0,73.0,64.0,1030.9,1028.2,12.2,15.3,No,No,5,9,2016
2747,60889,2016-09-06,Bendigo,3.8,16.0,0.0,N,13.0,SSE,NNW,2.0,6.0,89.0,62.0,1031.0,1028.5,10.6,15.6,No,No,6,9,2016
2748,60890,2016-09-07,Bendigo,5.6,19.6,0.0,NNE,37.0,NE,N,9.0,24.0,76.0,56.0,1029.7,1025.8,13.2,18.4,No,No,7,9,2016
2749,60891,2016-09-08,Bendigo,11.3,21.4,0.0,NNE,52.0,NNE,NNE,22.0,35.0,73.0,50.0,1023.0,1017.0,14.8,20.8,No,Yes,8,9,2016
2750,60892,2016-09-09,Bendigo,13.5,14.3,22.6,NNE,44.0,NNE,NNW,15.0,11.0,98.0,90.0,1010.6,1008.8,13.8,13.9,Yes,Yes,9,9,2016
2751,60893,2016-09-10,Bendigo,8.7,14.7,5.0,WSW,50.0,SW,SW,19.0,15.0,71.0,61.0,1016.2,1016.9,11.1,13.9,Yes,No,10,9,2016
2752,60894,2016-09-11,Bendigo,4.3,12.9,0.0,WNW,28.0,W,NW,9.0,13.0,76.0,72.0,1020.2,1018.8,11.7,11.9,No,No,11,9,2016
2753,60895,2016-09-12,Bendigo,6.7,14.6,0.0,ESE,22.0,,ENE,0.0,9.0,87.0,72.0,1021.5,1019.5,9.8,13.9,No,Yes,12,9,2016
2754,60896,2016-09-13,Bendigo,9.4,14.1,20.0,ENE,35.0,ESE,SE,13.0,13.0,97.0,95.0,1018.2,1013.7,9.8,12.8,Yes,Yes,13,9,2016
2755,60897,2016-09-14,Bendigo,9.4,11.4,43.8,N,52.0,NNW,NNW,20.0,26.0,83.0,85.0,1006.8,1004.7,10.2,9.9,Yes,Yes,14,9,2016
2756,60898,2016-09-15,Bendigo,6.1,15.1,12.8,W,44.0,W,W,15.0,22.0,83.0,70.0,1008.7,1010.6,9.9,13.1,Yes,No,15,9,2016
2757,60899,2016-09-16,Bendigo,4.1,14.2,0.0,W,28.0,SW,NW,6.0,20.0,75.0,59.0,1018.0,1017.6,10.6,13.5,No,No,16,9,2016
2758,60900,2016-09-17,Bendigo,5.3,18.9,0.0,NNE,39.0,NNE,N,13.0,24.0,74.0,54.0,1019.8,1014.6,12.0,17.5,No,Yes,17,9,2016
2759,60901,2016-09-18,Bendigo,9.3,12.4,3.2,SW,37.0,SSW,S,11.0,17.0,93.0,71.0,1010.5,1009.0,9.6,10.3,Yes,Yes,18,9,2016
2760,60902,2016-09-19,Bendigo,3.6,14.1,1.6,SW,26.0,WSW,WNW,17.0,9.0,75.0,55.0,1014.8,1012.4,9.3,13.2,Yes,No,19,9,2016
2761,60903,2016-09-20,Bendigo,5.6,16.9,0.0,NE,43.0,NNE,NE,22.0,20.0,66.0,54.0,1015.3,1012.3,12.3,15.7,No,Yes,20,9,2016
2762,60904,2016-09-21,Bendigo,9.7,16.5,1.4,SW,37.0,SSE,SSE,15.0,20.0,94.0,59.0,1009.4,1007.7,10.9,15.3,Yes,No,21,9,2016
2763,60905,2016-09-22,Bendigo,7.1,14.4,0.4,SW,41.0,SSW,S,20.0,17.0,69.0,64.0,1016.8,1016.1,11.0,13.3,No,No,22,9,2016
2764,60906,2016-09-23,Bendigo,2.7,17.5,0.0,NNE,28.0,SE,N,11.0,13.0,70.0,57.0,1016.2,1011.9,11.6,16.5,No,No,23,9,2016
2765,60907,2016-09-24,Bendigo,3.8,17.8,0.2,NNW,39.0,NNE,N,11.0,20.0,74.0,56.0,1010.0,1007.0,12.7,16.1,No,Yes,24,9,2016
2766,60908,2016-09-25,Bendigo,7.3,15.2,7.0,SW,43.0,SW,SW,24.0,19.0,68.0,48.0,1011.8,1011.5,10.3,14.8,Yes,No,25,9,2016
2767,60909,2016-09-26,Bendigo,5.3,17.4,0.0,W,43.0,NW,NNW,9.0,22.0,68.0,51.0,1013.7,1010.2,11.7,16.2,No,Yes,26,9,2016
2768,60910,2016-09-27,Bendigo,3.3,16.1,2.6,WSW,35.0,W,W,15.0,11.0,88.0,54.0,1012.9,1012.0,8.0,14.1,Yes,No,27,9,2016
2769,60911,2016-09-28,Bendigo,2.4,16.8,0.0,NNE,50.0,NE,NNE,9.0,31.0,75.0,56.0,1013.0,1004.5,11.4,15.4,No,Yes,28,9,2016
