,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2184,119813,2015-03-24,PerthAirport,13.6,27.8,0.0,E,52.0,ENE,S,22.0,22.0,43.0,20.0,1023.4,1019.6,18.2,26.2,No,No,24,3,2015
2185,119814,2015-03-25,PerthAirport,15.1,28.6,0.0,E,65.0,ENE,E,28.0,19.0,45.0,18.0,1025.1,1021.6,19.1,28.3,No,No,25,3,2015
2186,119815,2015-03-26,PerthAirport,15.2,30.3,0.0,E,70.0,ENE,ENE,33.0,28.0,44.0,22.0,1023.4,1018.9,21.6,29.3,No,Yes,26,3,2015
2187,119816,2015-03-27,PerthAirport,16.8,27.6,3.6,SSW,37.0,E,S,22.0,19.0,65.0,37.0,1020.3,1017.2,20.9,27.0,Yes,No,27,3,2015
2188,119817,2015-03-28,PerthAirport,10.8,26.9,0.0,WSW,39.0,S,WSW,13.0,24.0,68.0,45.0,1021.1,1018.1,20.6,26.2,No,No,28,3,2015
2189,119818,2015-03-29,PerthAirport,10.8,31.7,0.0,ENE,35.0,ENE,W,19.0,20.0,54.0,29.0,1020.4,1016.2,22.0,29.8,No,No,29,3,2015
2190,119819,2015-03-30,PerthAirport,13.0,28.1,0.0,WSW,28.0,NE,WSW,13.0,17.0,38.0,59.0,1016.3,1014.9,23.8,24.2,No,No,30,3,2015
2191,119820,2015-03-31,PerthAirport,17.1,25.9,0.0,W,37.0,SSW,SSW,17.0,28.0,65.0,51.0,1017.9,1016.5,21.1,24.6,No,No,31,3,2015
2192,119821,2015-04-01,PerthAirport,14.5,27.5,0.0,NNE,41.0,SE,E,11.0,24.0,54.0,37.0,1023.9,1020.3,19.5,25.6,No,No,1,4,2015
2193,119822,2015-04-02,PerthAirport,14.6,28.1,0.0,E,56.0,ENE,ESE,26.0,17.0,53.0,32.0,1021.9,1016.9,19.2,26.3,No,No,2,4,2015
2194,119823,2015-04-03,PerthAirport,13.3,30.0,0.0,ENE,35.0,ENE,SSW,13.0,9.0,51.0,25.0,1018.4,1014.8,22.1,29.7,No,No,3,4,2015
2195,119824,2015-04-04,PerthAirport,13.5,30.1,0.0,SE,33.0,ENE,SSW,17.0,20.0,43.0,30.0,1018.1,1015.7,21.9,29.1,No,No,4,4,2015
2196,119825,2015-04-05,PerthAirport,17.3,30.5,0.0,E,72.0,E,SE,19.0,22.0,57.0,26.0,1020.9,1017.9,20.9,29.7,No,No,5,4,2015
2197,119826,2015-04-06,PerthAirport,16.8,25.1,0.0,E,72.0,E,ENE,31.0,31.0,57.0,36.0,1021.5,1017.4,18.8,24.9,No,Yes,6,4,2015
2198,119827,2015-04-07,PerthAirport,14.4,20.4,7.4,NE,54.0,ENE,NE,31.0,30.0,90.0,66.0,1019.2,1016.6,15.8,20.1,Yes,Yes,7,4,2015
2199,119828,2015-04-08,PerthAirport,15.7,24.9,17.8,NE,35.0,ENE,WNW,13.0,19.0,95.0,75.0,1015.4,1013.6,17.2,24.2,Yes,Yes,8,4,2015
2200,119829,2015-04-09,PerthAirport,17.2,25.4,4.2,NE,48.0,ENE,NE,17.0,15.0,95.0,92.0,1015.6,1012.5,19.1,20.9,Yes,Yes,9,4,2015
2201,119830,2015-04-10,PerthAirport,19.0,25.1,15.2,NNW,52.0,NW,WSW,17.0,24.0,93.0,76.0,1009.6,1010.7,22.1,21.9,Yes,Yes,10,4,2015
2202,119831,2015-04-11,PerthAirport,13.4,23.5,1.2,WSW,50.0,WSW,WSW,26.0,28.0,63.0,61.0,1013.7,1012.4,21.5,22.7,Yes,Yes,11,4,2015
2203,119832,2015-04-12,PerthAirport,15.9,23.0,8.4,SW,44.0,SSW,SW,15.0,30.0,92.0,58.0,1015.4,1013.9,17.8,22.1,Yes,Yes,12,4,2015
2204,119833,2015-04-13,PerthAirport,11.3,23.7,1.6,WSW,33.0,SSE,W,4.0,13.0,80.0,60.0,1016.7,1013.4,17.3,21.8,Yes,No,13,4,2015
2205,119834,2015-04-14,PerthAirport,11.8,22.9,0.0,SE,39.0,NNE,WSW,11.0,20.0,81.0,52.0,1017.1,1015.8,16.7,21.6,No,No,14,4,2015
2206,119835,2015-04-15,PerthAirport,12.3,23.2,0.0,ESE,41.0,ESE,ESE,22.0,17.0,53.0,37.0,1026.5,1024.2,16.8,22.5,No,No,15,4,2015
2207,119836,2015-04-16,PerthAirport,11.2,23.4,0.0,E,39.0,ENE,SE,22.0,20.0,56.0,30.0,1031.8,1027.1,15.7,23.0,No,No,16,4,2015
2208,119837,2015-04-17,PerthAirport,8.4,24.9,0.0,WSW,35.0,ENE,W,13.0,20.0,52.0,46.0,1026.3,1021.2,17.4,22.9,No,No,17,4,2015
2209,119838,2015-04-18,PerthAirport,9.0,27.0,0.0,E,56.0,E,ESE,33.0,17.0,56.0,27.0,1024.5,1021.5,18.2,26.7,No,No,18,4,2015
2210,119839,2015-04-19,PerthAirport,14.8,28.0,0.0,ENE,43.0,ENE,NE,24.0,26.0,56.0,23.0,1027.0,1023.5,19.4,27.7,No,No,19,4,2015
2211,119840,2015-04-20,PerthAirport,13.9,27.9,0.0,ENE,39.0,ENE,E,17.0,13.0,50.0,28.0,1026.3,1021.8,20.5,27.6,No,No,20,4,2015
2212,119841,2015-04-21,PerthAirport,13.9,28.3,0.0,ENE,33.0,ENE,ESE,24.0,11.0,38.0,22.0,1022.7,1018.7,19.3,27.9,No,No,21,4,2015
2213,119842,2015-04-22,PerthAirport,9.0,27.4,0.0,WSW,30.0,NE,WSW,13.0,20.0,38.0,36.0,1021.2,1018.3,20.2,26.0,No,No,22,4,2015
2214,119843,2015-04-23,PerthAirport,10.3,26.0,0.0,ESE,48.0,ESE,SE,17.0,26.0,53.0,38.0,1023.6,1021.9,19.4,24.6,No,No,23,4,2015
2215,119844,2015-04-24,PerthAirport,10.7,21.8,0.0,E,52.0,E,E,30.0,26.0,45.0,32.0,1029.2,1025.2,15.0,20.9,No,No,24,4,2015
2216,119845,2015-04-25,PerthAirport,11.8,23.1,0.0,E,50.0,ENE,E,20.0,28.0,46.0,25.0,1027.4,1022.8,16.2,22.4,No,No,25,4,2015
2217,119846,2015-04-26,PerthAirport,12.3,24.6,0.0,ENE,48.0,ENE,E,28.0,26.0,46.0,24.0,1026.3,1022.5,16.3,24.2,No,No,26,4,2015
2218,119847,2015-04-27,PerthAirport,11.1,26.1,0.0,NE,48.0,NE,ENE,19.0,22.0,40.0,21.0,1025.8,1022.2,17.8,25.8,No,No,27,4,2015
2219,119848,2015-04-28,PerthAirport,14.3,25.7,0.0,NE,37.0,NE,NNE,26.0,15.0,33.0,27.0,1022.9,1020.4,19.9,24.8,No,No,28,4,2015
2220,119849,2015-04-29,PerthAirport,13.4,24.5,0.0,NE,39.0,ENE,N,15.0,13.0,36.0,42.0,1020.0,1016.6,20.4,23.3,No,No,29,4,2015
2221,119850,2015-04-30,PerthAirport,16.8,27.8,0.2,SW,37.0,NE,NW,17.0,24.0,50.0,67.0,1013.7,1012.9,21.3,24.9,No,No,30,4,2015
2222,119851,2015-05-01,PerthAirport,11.8,22.5,0.0,S,46.0,SSE,SSE,22.0,11.0,48.0,31.0,1020.6,1016.8,17.9,22.2,No,No,1,5,2015
2223,119852,2015-05-02,PerthAirport,8.2,22.5,0.0,E,54.0,E,SW,19.0,20.0,55.0,38.0,1017.7,1013.7,14.8,21.7,No,No,2,5,2015
2224,119853,2015-05-03,PerthAirport,7.2,22.4,0.0,SW,69.0,N,WNW,7.0,31.0,57.0,48.0,1014.2,1011.9,16.1,20.9,No,Yes,3,5,2015
2225,119854,2015-05-04,PerthAirport,7.2,17.4,5.6,SW,65.0,S,SSW,15.0,24.0,82.0,46.0,1023.1,1023.9,10.9,16.8,Yes,No,4,5,2015
2226,119855,2015-05-05,PerthAirport,3.0,20.2,0.2,S,31.0,,S,0.0,15.0,65.0,44.0,1029.6,1026.1,13.4,19.5,No,No,5,5,2015
2227,119856,2015-05-06,PerthAirport,3.7,22.3,0.0,WSW,30.0,E,SSW,11.0,15.0,68.0,37.0,1030.3,1026.9,14.3,21.3,No,No,6,5,2015
2228,119857,2015-05-07,PerthAirport,6.5,23.6,0.0,SW,33.0,ENE,SE,20.0,9.0,65.0,30.0,1031.1,1027.2,14.8,22.8,No,No,7,5,2015
2229,119858,2015-05-08,PerthAirport,4.2,22.8,0.0,SSW,31.0,NE,W,15.0,19.0,59.0,38.0,1028.2,1025.2,14.4,21.5,No,No,8,5,2015
2230,119859,2015-05-09,PerthAirport,6.6,23.0,0.0,SW,31.0,SW,SSW,2.0,13.0,78.0,46.0,1028.8,1026.2,15.1,21.6,No,No,9,5,2015
2231,119860,2015-05-10,PerthAirport,8.3,24.2,0.0,ENE,30.0,ENE,SE,15.0,9.0,66.0,38.0,1029.4,1026.1,16.3,23.6,No,No,10,5,2015
2232,119861,2015-05-11,PerthAirport,9.9,25.0,0.0,E,39.0,E,SE,19.0,17.0,67.0,42.0,1028.4,1025.5,17.7,23.4,No,No,11,5,2015
2233,119862,2015-05-12,PerthAirport,13.3,23.7,0.0,E,54.0,E,E,33.0,24.0,61.0,35.0,1029.3,1026.2,16.3,23.4,No,No,12,5,2015
2234,119863,2015-05-13,PerthAirport,12.6,23.7,0.0,E,56.0,ENE,ENE,26.0,31.0,54.0,30.0,1029.9,1025.5,17.0,23.3,No,No,13,5,2015
2235,119864,2015-05-14,PerthAirport,15.0,26.1,0.0,NNE,39.0,NNE,NNE,24.0,13.0,41.0,22.0,1027.2,1024.2,18.6,25.8,No,No,14,5,2015
2236,119865,2015-05-15,PerthAirport,15.3,26.1,0.0,NNE,48.0,NNE,N,26.0,31.0,16.0,14.0,1024.4,1019.0,19.9,26.0,No,Yes,15,5,2015
2237,119866,2015-05-16,PerthAirport,12.0,15.6,3.2,NE,74.0,ENE,N,13.0,43.0,87.0,71.0,1015.4,1010.9,13.0,15.0,Yes,Yes,16,5,2015
2238,119867,2015-05-17,PerthAirport,12.0,18.1,19.6,NW,74.0,N,NW,15.0,33.0,91.0,89.0,1006.4,1003.3,14.2,16.3,Yes,Yes,17,5,2015
2239,119868,2015-05-18,PerthAirport,13.4,20.4,40.0,SW,31.0,SSW,SW,13.0,20.0,90.0,56.0,1015.3,1016.1,16.1,19.9,Yes,No,18,5,2015
2240,119869,2015-05-19,PerthAirport,9.4,17.7,0.0,ESE,39.0,SSE,E,15.0,13.0,70.0,78.0,1025.4,1024.9,12.8,13.9,No,No,19,5,2015
2241,119870,2015-05-20,PerthAirport,8.2,17.0,0.2,E,52.0,E,E,22.0,33.0,69.0,42.0,1030.1,1027.6,11.1,16.5,No,No,20,5,2015
2242,119871,2015-05-21,PerthAirport,9.6,19.0,0.0,ENE,43.0,ENE,E,28.0,26.0,56.0,38.0,1027.3,1023.4,10.8,18.6,No,No,21,5,2015
2243,119872,2015-05-22,PerthAirport,10.8,22.2,0.0,ENE,31.0,ENE,N,26.0,9.0,57.0,39.0,1020.4,1016.7,14.4,21.5,No,No,22,5,2015
2244,119873,2015-05-23,PerthAirport,5.9,21.7,0.0,WSW,37.0,NNE,WSW,11.0,20.0,72.0,64.0,1019.4,1018.1,12.6,20.0,No,No,23,5,2015
2245,119874,2015-05-24,PerthAirport,7.5,20.7,0.0,SE,26.0,SSW,SSW,11.0,9.0,82.0,55.0,1022.7,1020.2,14.5,20.0,No,No,24,5,2015
2246,119875,2015-05-25,PerthAirport,10.0,22.1,0.0,W,31.0,NNW,WSW,2.0,17.0,71.0,40.0,1022.5,1020.3,14.4,21.5,No,No,25,5,2015
2247,119876,2015-05-26,PerthAirport,7.5,20.0,0.0,SW,28.0,N,SW,11.0,11.0,76.0,53.0,1024.0,1022.3,13.2,19.9,No,No,26,5,2015
2248,119877,2015-05-27,PerthAirport,7.0,19.1,0.0,S,39.0,ENE,S,11.0,26.0,75.0,39.0,1024.3,1021.1,12.1,18.1,No,No,27,5,2015
2249,119878,2015-05-28,PerthAirport,4.4,18.5,0.0,E,33.0,,ESE,0.0,13.0,68.0,42.0,1024.6,1022.6,12.8,18.3,No,No,28,5,2015
2250,119879,2015-05-29,PerthAirport,7.7,21.1,0.0,E,35.0,NE,SSE,15.0,9.0,69.0,43.0,1026.7,1023.0,12.3,20.1,No,No,29,5,2015
2251,119880,2015-05-30,PerthAirport,9.5,22.6,0.0,E,37.0,ENE,NW,17.0,7.0,56.0,36.0,1026.9,1023.7,13.2,22.0,No,No,30,5,2015
2252,119881,2015-05-31,PerthAirport,5.8,22.2,0.0,ENE,19.0,ENE,WSW,15.0,11.0,54.0,33.0,1024.1,1020.6,13.5,21.3,No,No,31,5,2015
2253,119882,2015-06-01,PerthAirport,7.2,21.4,0.0,NNE,43.0,NNE,N,15.0,17.0,45.0,27.0,1019.1,1013.3,14.9,20.8,No,Yes,1,6,2015
2254,119883,2015-06-02,PerthAirport,12.0,21.0,4.8,WNW,54.0,NNE,NW,13.0,31.0,88.0,66.0,1013.1,1013.2,14.9,18.7,Yes,Yes,2,6,2015
2255,119884,2015-06-03,PerthAirport,12.7,22.5,2.8,WNW,48.0,WNW,WNW,24.0,20.0,66.0,91.0,1018.2,1019.5,20.2,18.2,Yes,Yes,3,6,2015
2256,119885,2015-06-04,PerthAirport,11.6,22.8,2.0,NNW,31.0,NNE,WNW,9.0,15.0,93.0,60.0,1024.2,1022.1,15.3,22.3,Yes,No,4,6,2015
2257,119886,2015-06-05,PerthAirport,9.4,23.2,0.0,ENE,19.0,ENE,WSW,13.0,9.0,78.0,50.0,1021.1,1019.1,15.0,22.8,No,No,5,6,2015
2258,119887,2015-06-06,PerthAirport,11.7,21.5,0.4,SW,31.0,NNE,WSW,9.0,17.0,94.0,54.0,1022.8,1021.6,14.1,21.0,No,No,6,6,2015
2259,119888,2015-06-07,PerthAirport,8.0,21.5,0.0,WSW,22.0,NNE,WSW,11.0,15.0,79.0,51.0,1026.1,1024.6,13.1,21.5,No,No,7,6,2015
2260,119889,2015-06-08,PerthAirport,6.2,21.0,0.0,ENE,37.0,NE,SE,11.0,9.0,81.0,49.0,1027.5,1025.6,14.3,20.4,No,No,8,6,2015
2261,119890,2015-06-09,PerthAirport,11.4,22.9,0.0,ENE,48.0,ENE,ENE,35.0,24.0,68.0,41.0,1027.7,1024.5,13.3,22.5,No,No,9,6,2015
2262,119891,2015-06-10,PerthAirport,12.4,24.3,0.0,ENE,37.0,ENE,ENE,24.0,19.0,61.0,40.0,1025.2,1020.6,15.6,23.4,No,No,10,6,2015
2263,119892,2015-06-11,PerthAirport,14.4,24.9,0.0,NE,37.0,NE,NNE,20.0,11.0,45.0,38.0,1019.8,1016.8,18.3,23.3,No,No,11,6,2015
2264,119893,2015-06-12,PerthAirport,12.4,21.3,0.2,S,35.0,W,S,4.0,22.0,91.0,57.0,1019.5,1017.3,14.6,20.3,No,No,12,6,2015
2265,119894,2015-06-13,PerthAirport,8.6,18.3,0.0,S,30.0,SSW,S,6.0,17.0,71.0,52.0,1022.4,1019.8,13.9,17.5,No,No,13,6,2015
2266,119895,2015-06-14,PerthAirport,6.3,18.8,0.0,ESE,37.0,SSE,E,9.0,20.0,62.0,39.0,1023.3,1020.6,13.1,18.4,No,No,14,6,2015
2267,119896,2015-06-15,PerthAirport,7.3,19.4,0.0,E,46.0,E,E,31.0,15.0,69.0,38.0,1022.5,1019.3,12.3,19.0,No,No,15,6,2015
2268,119897,2015-06-16,PerthAirport,9.9,21.6,0.0,ENE,48.0,NE,NE,15.0,26.0,48.0,32.0,1020.9,1016.3,15.8,20.7,No,No,16,6,2015
2269,119898,2015-06-17,PerthAirport,13.7,19.2,0.4,ENE,54.0,ENE,ENE,28.0,26.0,69.0,50.0,1015.6,1012.2,14.1,19.1,No,Yes,17,6,2015
2270,119899,2015-06-18,PerthAirport,13.1,20.7,1.8,ENE,48.0,NE,E,28.0,17.0,73.0,68.0,1011.1,1009.4,15.1,20.5,Yes,Yes,18,6,2015
2271,119900,2015-06-19,PerthAirport,15.1,23.3,27.8,NNE,31.0,NNE,NW,11.0,17.0,97.0,59.0,1013.8,1011.7,16.8,23.2,Yes,Yes,19,6,2015
2272,119901,2015-06-20,PerthAirport,16.0,21.8,6.6,NW,41.0,N,NW,13.0,24.0,94.0,66.0,1012.7,1011.0,17.8,21.1,Yes,Yes,20,6,2015
2273,119902,2015-06-21,PerthAirport,14.3,19.2,36.8,SW,80.0,W,WSW,15.0,46.0,91.0,77.0,1007.2,1008.2,15.2,13.7,Yes,Yes,21,6,2015
2274,119903,2015-06-22,PerthAirport,8.0,15.6,16.6,S,54.0,S,SSW,17.0,24.0,78.0,42.0,1021.6,1022.5,11.8,15.3,Yes,No,22,6,2015
2275,119904,2015-06-23,PerthAirport,1.8,16.9,0.0,NE,28.0,N,N,9.0,7.0,79.0,41.0,1029.8,1027.4,8.4,16.3,No,No,23,6,2015
2276,119905,2015-06-24,PerthAirport,4.1,19.5,0.0,N,30.0,ENE,N,11.0,13.0,72.0,44.0,1030.7,1027.9,11.3,19.1,No,No,24,6,2015
2277,119906,2015-06-25,PerthAirport,7.6,20.4,0.0,ENE,30.0,NE,WNW,9.0,17.0,64.0,35.0,1027.7,1024.2,12.1,19.9,No,No,25,6,2015
2278,119907,2015-06-26,PerthAirport,7.3,20.7,0.0,,,NNE,ESE,9.0,15.0,72.0,50.0,1028.7,1027.0,12.6,19.1,No,No,26,6,2015
2279,119908,2015-06-27,PerthAirport,9.4,18.8,0.0,E,48.0,E,ENE,30.0,22.0,74.0,47.0,1031.6,1028.5,12.8,18.6,No,No,27,6,2015
2280,119909,2015-06-28,PerthAirport,7.4,20.2,0.0,ENE,56.0,ENE,E,28.0,17.0,67.0,43.0,1029.4,1026.7,12.3,19.7,No,No,28,6,2015
2281,119910,2015-06-29,PerthAirport,9.9,23.5,0.0,ENE,35.0,ENE,NNE,19.0,13.0,50.0,28.0,1025.9,1022.8,13.4,23.1,No,No,29,6,2015
2282,119911,2015-06-30,PerthAirport,10.1,23.5,0.0,NNE,31.0,NE,WNW,17.0,17.0,48.0,33.0,1023.6,1021.7,13.3,22.2,No,No,30,6,2015
2283,119912,2015-07-01,PerthAirport,10.8,19.5,0.0,ENE,31.0,NE,N,9.0,9.0,64.0,59.0,1024.2,1023.5,14.6,18.7,No,Yes,1,7,2015
2284,119913,2015-07-02,PerthAirport,13.7,20.6,2.0,,,ENE,NNE,17.0,19.0,61.0,50.0,1023.0,1020.9,15.6,20.4,Yes,Yes,2,7,2015
2285,119914,2015-07-03,PerthAirport,12.5,21.7,2.4,WSW,26.0,NNE,WSW,9.0,17.0,94.0,68.0,1022.9,1021.4,15.5,20.6,Yes,No,3,7,2015
2286,119915,2015-07-04,PerthAirport,10.2,20.9,0.0,WNW,33.0,NNE,WSW,9.0,26.0,94.0,72.0,1023.0,1021.0,13.2,17.9,No,Yes,4,7,2015
2287,119916,2015-07-05,PerthAirport,10.2,20.2,2.2,WSW,30.0,NNE,SSW,11.0,13.0,97.0,94.0,1022.1,1020.7,12.4,15.6,Yes,No,5,7,2015
2288,119917,2015-07-06,PerthAirport,9.0,20.1,0.8,NW,30.0,NNE,N,11.0,13.0,88.0,94.0,1022.6,1020.3,12.7,16.7,No,Yes,6,7,2015
2289,119918,2015-07-07,PerthAirport,12.0,18.9,4.2,SSW,54.0,NNE,WSW,19.0,17.0,90.0,88.0,1019.9,1017.7,14.4,17.6,Yes,Yes,7,7,2015
2290,119919,2015-07-08,PerthAirport,7.7,15.3,4.8,SSW,46.0,S,S,19.0,19.0,79.0,38.0,1026.6,1024.7,10.2,15.1,Yes,No,8,7,2015
2291,119920,2015-07-09,PerthAirport,0.1,15.7,0.0,,,WSW,SW,7.0,7.0,78.0,42.0,1029.9,1025.8,6.6,14.8,No,No,9,7,2015
2292,119921,2015-07-10,PerthAirport,5.5,17.4,0.4,,,NNE,SSE,13.0,15.0,81.0,54.0,1027.6,1027.4,10.4,17.0,No,No,10,7,2015
2293,119922,2015-07-11,PerthAirport,3.8,16.9,0.2,E,39.0,E,E,22.0,11.0,61.0,39.0,1034.7,1032.1,11.1,16.3,No,No,11,7,2015
2294,119923,2015-07-12,PerthAirport,3.4,16.8,0.0,NE,30.0,NE,E,17.0,13.0,63.0,43.0,1033.2,1029.2,9.6,16.4,No,No,12,7,2015
2295,119924,2015-07-13,PerthAirport,6.4,17.1,0.0,ENE,37.0,E,E,24.0,17.0,69.0,46.0,1032.6,1028.9,8.9,16.6,No,No,13,7,2015
2296,119925,2015-07-14,PerthAirport,8.8,18.3,0.0,NE,43.0,E,E,24.0,24.0,68.0,45.0,1032.3,1029.0,11.3,17.8,No,No,14,7,2015
2297,119926,2015-07-15,PerthAirport,9.9,17.5,0.0,ENE,44.0,ENE,ENE,28.0,31.0,76.0,49.0,1030.8,1027.3,12.1,16.9,No,No,15,7,2015
2298,119927,2015-07-16,PerthAirport,9.3,19.2,0.0,NE,50.0,NE,NE,31.0,26.0,49.0,34.0,1027.1,1023.0,12.5,18.8,No,No,16,7,2015
2299,119928,2015-07-17,PerthAirport,11.8,20.9,0.0,NNE,39.0,NNE,NNE,24.0,17.0,38.0,38.0,1023.6,1021.1,15.0,19.9,No,No,17,7,2015
2300,119929,2015-07-18,PerthAirport,12.5,21.2,0.4,NNE,19.0,NNE,NNE,7.0,11.0,84.0,67.0,1024.4,1021.7,14.4,20.1,No,No,18,7,2015
2301,119930,2015-07-19,PerthAirport,12.2,18.5,0.2,NNE,33.0,NNE,NNE,19.0,17.0,42.0,43.0,1018.3,1013.9,15.1,17.9,No,Yes,19,7,2015
2302,119931,2015-07-20,PerthAirport,13.4,19.9,33.8,,,N,W,9.0,30.0,96.0,61.0,1009.2,1006.4,15.2,17.9,Yes,Yes,20,7,2015
2303,119932,2015-07-21,PerthAirport,8.1,16.4,10.8,S,30.0,NE,SW,9.0,19.0,86.0,45.0,1016.3,1017.1,11.0,16.1,Yes,No,21,7,2015
2304,119933,2015-07-22,PerthAirport,6.2,18.1,0.0,NW,39.0,NE,NW,9.0,22.0,71.0,72.0,1019.0,1016.4,12.1,15.7,No,Yes,22,7,2015
2305,119934,2015-07-23,PerthAirport,9.8,16.8,10.0,S,39.0,SSE,S,11.0,20.0,73.0,50.0,1021.0,1022.0,12.8,15.7,Yes,No,23,7,2015
2306,119935,2015-07-24,PerthAirport,1.0,18.0,0.0,,,N,SSW,6.0,19.0,77.0,44.0,1028.8,1026.2,8.8,17.5,No,No,24,7,2015
2307,119936,2015-07-25,PerthAirport,8.8,18.2,0.2,S,39.0,ENE,S,9.0,24.0,89.0,59.0,1028.3,1027.2,11.1,15.7,No,No,25,7,2015
2308,119937,2015-07-26,PerthAirport,3.8,17.8,0.0,ENE,33.0,ENE,ENE,20.0,13.0,82.0,52.0,1032.9,1030.1,11.2,16.8,No,No,26,7,2015
2309,119938,2015-07-27,PerthAirport,7.8,20.6,0.0,ENE,37.0,ENE,NE,24.0,20.0,60.0,36.0,1029.9,1024.6,12.0,20.2,No,No,27,7,2015
2310,119939,2015-07-28,PerthAirport,11.9,15.9,0.6,NNE,43.0,NE,NE,24.0,24.0,83.0,76.0,1019.6,1014.8,12.1,15.0,No,Yes,28,7,2015
2311,119940,2015-07-29,PerthAirport,10.5,20.1,5.0,N,24.0,N,NNW,9.0,15.0,87.0,77.0,1018.6,1018.0,15.9,19.4,Yes,Yes,29,7,2015
2312,119941,2015-07-30,PerthAirport,15.6,20.1,4.4,NNE,52.0,ENE,NNE,11.0,17.0,93.0,77.0,1020.5,1017.2,17.0,19.0,Yes,Yes,30,7,2015
2313,119942,2015-07-31,PerthAirport,15.8,21.8,16.4,ESE,50.0,NNE,WSW,13.0,11.0,96.0,55.0,1013.7,1010.7,16.6,20.7,Yes,No,31,7,2015
2314,119943,2015-08-01,PerthAirport,11.7,17.7,0.6,SE,54.0,SE,ESE,30.0,24.0,62.0,49.0,1023.4,1024.7,13.3,16.0,No,No,1,8,2015
2315,119944,2015-08-02,PerthAirport,4.1,16.7,0.0,ENE,35.0,ESE,E,9.0,26.0,74.0,41.0,1034.3,1031.7,10.8,16.1,No,No,2,8,2015
2316,119945,2015-08-03,PerthAirport,4.2,18.0,0.0,ENE,33.0,E,ENE,17.0,13.0,67.0,45.0,1035.6,1032.4,11.4,17.4,No,No,3,8,2015
2317,119946,2015-08-04,PerthAirport,8.0,18.4,0.0,E,33.0,E,ENE,22.0,19.0,65.0,42.0,1033.8,1030.5,11.9,17.6,No,No,4,8,2015
2318,119947,2015-08-05,PerthAirport,6.2,18.4,0.0,NE,44.0,E,E,26.0,24.0,69.0,42.0,1030.2,1025.9,12.9,17.3,No,No,5,8,2015
2319,119948,2015-08-06,PerthAirport,8.8,20.1,0.0,ENE,46.0,ENE,NE,22.0,19.0,54.0,37.0,1021.6,1017.3,12.4,19.4,No,Yes,6,8,2015
2320,119949,2015-08-07,PerthAirport,11.9,18.6,1.2,NE,30.0,NE,NW,15.0,11.0,86.0,71.0,1015.2,1013.2,13.8,18.0,Yes,Yes,7,8,2015
2321,119950,2015-08-08,PerthAirport,8.2,15.2,5.4,WSW,67.0,NE,WSW,11.0,37.0,95.0,51.0,1013.3,1013.5,11.6,13.9,Yes,Yes,8,8,2015
2322,119951,2015-08-09,PerthAirport,3.3,14.7,7.2,WSW,30.0,NNE,NW,9.0,6.0,81.0,50.0,1024.5,1021.6,7.6,13.7,Yes,Yes,9,8,2015
2323,119952,2015-08-10,PerthAirport,7.6,18.6,4.2,WSW,54.0,NE,WSW,17.0,24.0,95.0,58.0,1021.0,1019.4,10.3,17.9,Yes,Yes,10,8,2015
2324,119953,2015-08-11,PerthAirport,9.6,18.2,4.2,SSE,37.0,W,S,6.0,22.0,67.0,48.0,1029.1,1028.4,13.6,16.9,Yes,No,11,8,2015
2325,119954,2015-08-12,PerthAirport,4.7,18.3,0.0,S,35.0,,S,0.0,20.0,78.0,55.0,1031.8,1028.6,13.1,17.6,No,No,12,8,2015
2326,119955,2015-08-13,PerthAirport,12.9,17.3,0.0,WNW,19.0,W,SW,2.0,11.0,66.0,68.0,1028.0,1025.0,15.3,17.0,No,No,13,8,2015
2327,119956,2015-08-14,PerthAirport,8.3,23.4,0.0,E,26.0,E,NE,9.0,6.0,72.0,40.0,1025.2,1021.0,12.8,22.4,No,No,14,8,2015
2328,119957,2015-08-15,PerthAirport,12.7,27.4,0.0,ENE,37.0,ENE,N,17.0,15.0,46.0,19.0,1022.0,1019.3,18.1,27.0,No,No,15,8,2015
2329,119958,2015-08-16,PerthAirport,11.6,23.4,0.0,ENE,31.0,NNE,WNW,11.0,17.0,50.0,54.0,1021.9,1020.0,17.5,23.0,No,Yes,16,8,2015
2330,119959,2015-08-17,PerthAirport,15.4,20.7,7.6,N,43.0,ENE,N,15.0,17.0,87.0,81.0,1019.1,1015.6,17.3,18.3,Yes,Yes,17,8,2015
2331,119960,2015-08-18,PerthAirport,11.6,19.9,3.6,W,41.0,W,WNW,20.0,19.0,57.0,51.0,1016.9,1015.4,17.5,19.2,Yes,Yes,18,8,2015
2332,119961,2015-08-19,PerthAirport,10.1,20.1,2.6,WNW,65.0,NNE,NW,13.0,30.0,88.0,61.0,1013.8,1008.9,15.6,18.4,Yes,Yes,19,8,2015
2333,119962,2015-08-20,PerthAirport,11.6,18.6,24.6,W,56.0,S,WSW,13.0,31.0,81.0,44.0,1013.1,1013.3,14.7,18.3,Yes,Yes,20,8,2015
2334,119963,2015-08-21,PerthAirport,10.0,16.2,3.6,WSW,52.0,NNE,WSW,13.0,24.0,96.0,63.0,1012.9,1010.5,11.9,15.1,Yes,Yes,21,8,2015
