,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2409,2015-10-04,GoldCoast,15.4,27.6,0.0,NNE,31.0,NW,NNE,11.0,28.0,66.0,53.0,1028.5,1024.8,22.6,25.1,No,No
2410,2015-10-05,GoldCoast,14.4,27.1,0.0,NW,20.0,NE,NNE,9.0,13.0,60.0,60.0,1026.3,1023.2,23.9,26.6,No,No
2411,2015-10-06,GoldCoast,11.7,28.1,0.0,NE,20.0,NNE,ENE,11.0,17.0,53.0,64.0,1026.7,1023.5,25.2,26.7,No,No
2412,2015-10-07,GoldCoast,12.8,27.2,0.0,S,69.0,NE,NNE,9.0,28.0,71.0,63.0,1026.9,1024.4,23.7,25.9,No,No
2413,2015-10-08,GoldCoast,18.8,24.8,0.0,S,61.0,S,SSE,43.0,39.0,63.0,73.0,1032.1,1030.0,23.2,22.8,No,Yes
2414,2015-10-09,GoldCoast,17.8,24.1,9.6,SSE,57.0,S,SE,28.0,31.0,98.0,67.0,1032.5,1029.0,19.0,22.6,Yes,No
2415,2015-10-10,GoldCoast,18.7,25.8,0.0,ESE,43.0,ESE,E,22.0,22.0,50.0,59.0,1030.1,1026.7,23.2,23.5,No,No
2416,2015-10-11,GoldCoast,16.2,25.6,0.2,NNE,39.0,NE,NNE,7.0,31.0,56.0,50.0,1026.3,1022.1,23.5,24.3,No,No
2417,2015-10-12,GoldCoast,16.5,26.5,0.0,N,46.0,NW,NNE,24.0,35.0,55.0,67.0,1023.2,1018.1,23.5,23.9,No,No
2418,2015-10-13,GoldCoast,18.8,27.3,0.0,N,44.0,N,N,20.0,37.0,66.0,74.0,1020.4,1017.3,24.2,22.8,No,Yes
2419,2015-10-14,GoldCoast,16.8,25.4,1.6,SE,31.0,ENE,ESE,7.0,24.0,83.0,72.0,1024.5,1022.0,21.3,24.2,Yes,Yes
2420,2015-10-15,GoldCoast,17.3,26.5,1.4,ESE,33.0,SSE,SE,19.0,28.0,70.0,68.0,1025.6,1022.6,24.1,24.4,Yes,No
2421,2015-10-16,GoldCoast,16.7,26.7,0.0,SSE,28.0,SSE,E,19.0,22.0,63.0,61.0,1025.1,1022.3,24.2,24.5,No,No
2422,2015-10-17,GoldCoast,16.6,26.2,0.0,NE,30.0,E,NE,9.0,22.0,61.0,64.0,1024.5,1021.8,24.2,25.1,No,No
2423,2015-10-18,GoldCoast,18.2,27.5,0.0,SE,37.0,SE,SE,15.0,28.0,67.0,61.0,1026.1,1024.2,25.4,25.1,No,No
2424,2015-10-19,GoldCoast,17.3,26.4,0.0,SE,37.0,SSE,ESE,19.0,26.0,63.0,59.0,1026.3,1023.6,24.5,25.1,No,No
2425,2015-10-20,GoldCoast,16.8,25.9,0.0,ESE,26.0,SSE,ENE,17.0,17.0,62.0,61.0,1024.6,1021.3,23.4,24.0,No,No
2426,2015-10-21,GoldCoast,16.0,27.4,0.0,NNE,46.0,N,NNE,20.0,37.0,53.0,60.0,1020.2,1015.7,24.2,24.9,No,No
2427,2015-10-22,GoldCoast,18.4,26.2,0.0,NNE,43.0,N,NNE,22.0,35.0,61.0,74.0,1014.8,1009.0,24.9,24.3,No,Yes
2428,2015-10-23,GoldCoast,17.6,25.2,2.8,SSE,67.0,SSE,SSE,31.0,39.0,66.0,66.0,1017.2,1016.2,24.1,23.2,Yes,No
2429,2015-10-24,GoldCoast,18.1,24.7,0.0,SSE,46.0,SSE,SSE,24.0,26.0,63.0,72.0,1023.2,1021.1,23.7,21.6,No,No
2430,2015-10-25,GoldCoast,17.2,25.8,0.0,NNE,26.0,SE,NE,13.0,19.0,68.0,62.0,1024.1,1021.2,23.6,24.3,No,No
2431,2015-10-26,GoldCoast,18.7,27.5,0.0,NNE,44.0,NNW,NNE,22.0,33.0,64.0,79.0,1021.4,1016.9,24.6,24.1,No,No
2432,2015-10-27,GoldCoast,19.0,27.6,0.8,S,56.0,NNW,SE,11.0,33.0,64.0,77.0,1018.4,1018.0,25.7,23.5,No,Yes
2433,2015-10-28,GoldCoast,17.9,22.9,4.4,SSE,46.0,SSE,SSE,35.0,31.0,79.0,99.0,1022.4,1020.3,20.5,18.1,Yes,Yes
2434,2015-10-29,GoldCoast,17.1,22.4,6.6,S,37.0,S,SE,19.0,22.0,89.0,67.0,1022.3,1020.3,19.3,21.2,Yes,No
2435,2015-10-30,GoldCoast,17.3,25.4,0.2,E,30.0,SSE,E,13.0,22.0,65.0,63.0,1023.4,1020.9,22.3,22.3,No,No
2436,2015-10-31,GoldCoast,17.7,25.0,0.0,ENE,26.0,ENE,ENE,13.0,11.0,64.0,46.0,1023.4,1020.3,21.5,23.8,No,No
2437,2015-11-01,GoldCoast,16.2,27.3,0.0,N,39.0,N,NNE,17.0,31.0,53.0,55.0,1020.5,1016.5,24.6,25.6,No,No
2438,2015-11-02,GoldCoast,20.1,28.7,0.0,NNE,48.0,NNW,N,26.0,35.0,52.0,71.0,1017.9,1013.9,25.6,25.1,No,No
2439,2015-11-03,GoldCoast,20.4,28.7,0.0,S,43.0,N,N,22.0,28.0,54.0,79.0,1015.1,1012.6,27.2,24.3,No,Yes
2440,2015-11-04,GoldCoast,19.2,27.6,15.6,NNE,28.0,SSE,NNE,11.0,19.0,96.0,75.0,1016.1,1012.2,23.7,25.6,Yes,Yes
2441,2015-11-05,GoldCoast,20.9,27.2,13.8,N,44.0,NNW,ENE,13.0,13.0,73.0,79.0,1014.7,1012.1,25.3,25.5,Yes,Yes
2442,2015-11-06,GoldCoast,19.9,26.6,8.0,W,57.0,N,NNE,11.0,31.0,81.0,81.0,1013.1,1008.6,24.5,24.7,Yes,Yes
2443,2015-11-07,GoldCoast,20.0,28.0,3.2,NNW,33.0,NNE,SE,15.0,17.0,76.0,72.0,1011.3,1008.7,26.2,26.7,Yes,No
2444,2015-11-08,GoldCoast,21.6,25.0,0.2,SSE,54.0,SSE,SSE,28.0,26.0,83.0,88.0,1014.1,1013.2,23.4,21.3,No,Yes
2445,2015-11-09,GoldCoast,18.7,26.6,22.6,SSE,48.0,SSE,SE,31.0,31.0,81.0,68.0,1017.3,1015.0,21.8,23.3,Yes,Yes
2446,2015-11-10,GoldCoast,16.6,26.2,11.3,SSE,42.5,SSE,E,15.0,15.0,61.0,57.0,1016.2,1013.6,24.8,25.1,Yes,No
2447,2015-11-11,GoldCoast,17.3,27.0,0.0,SE,37.0,SSE,SE,19.0,30.0,58.0,55.0,1019.1,1017.9,24.8,24.8,No,No
2448,2015-11-12,GoldCoast,18.2,26.7,0.8,E,31.0,ESE,ENE,26.0,19.0,75.0,71.0,1021.6,1018.5,22.6,23.0,No,No
2449,2015-11-13,GoldCoast,19.5,28.3,0.0,NNE,39.0,NNE,NNE,11.0,31.0,66.0,62.0,1016.7,1012.3,25.5,26.0,No,No
2450,2015-11-14,GoldCoast,21.5,25.7,0.6,SSE,39.0,WSW,NNE,11.0,24.0,86.0,86.0,1013.1,1007.1,22.5,25.3,No,Yes
2451,2015-11-15,GoldCoast,19.3,27.0,15.2,SSE,61.0,S,SSE,26.0,50.0,68.0,68.0,1010.8,1010.9,24.9,24.0,Yes,No
2452,2015-11-16,GoldCoast,18.3,26.3,0.0,SSE,61.0,SSE,SSE,28.0,48.0,57.0,73.0,1016.1,1014.5,24.9,23.1,No,Yes
2453,2015-11-17,GoldCoast,17.3,26.1,1.2,SSE,33.0,SSE,E,24.0,19.0,61.0,55.0,1019.8,1018.2,24.2,24.5,Yes,No
2454,2015-11-18,GoldCoast,16.9,27.6,0.0,NE,35.0,NNE,NNE,15.0,30.0,55.0,58.0,1019.8,1016.8,25.3,25.4,No,No
2455,2015-11-19,GoldCoast,18.8,32.8,0.0,NNE,35.0,NW,N,20.0,28.0,57.0,73.0,1017.2,1013.8,27.6,27.0,No,No
2456,2015-11-20,GoldCoast,20.8,29.7,0.0,NNE,43.0,N,N,24.0,30.0,59.0,69.0,1016.7,1013.7,28.7,27.0,No,No
2457,2015-11-21,GoldCoast,21.9,31.3,0.0,SSE,56.0,NW,N,24.0,24.0,40.0,78.0,1014.8,1010.6,29.3,26.0,No,Yes
2458,2015-11-22,GoldCoast,20.6,27.7,1.2,SSE,39.0,SE,E,24.0,15.0,78.0,74.0,1018.3,1015.4,24.4,25.4,Yes,No
2459,2015-11-23,GoldCoast,22.9,29.5,0.0,NW,85.0,N,NNE,24.0,39.0,58.0,72.0,1014.6,1010.4,27.7,26.3,No,No
2460,2015-11-24,GoldCoast,21.8,28.2,0.8,SE,33.0,E,SE,15.0,26.0,83.0,80.0,1015.0,1013.3,25.2,25.5,No,No
2461,2015-11-25,GoldCoast,22.3,29.8,0.0,NNE,39.0,NNE,NNE,17.0,33.0,71.0,70.0,1015.9,1012.2,27.8,27.5,No,No
2462,2015-11-26,GoldCoast,23.3,30.0,0.0,NNE,43.0,NNW,N,20.0,33.0,62.0,79.0,1012.9,1008.4,27.4,26.2,No,No
2463,2015-11-27,GoldCoast,22.0,28.2,0.0,SSE,48.0,SE,SE,31.0,33.0,65.0,82.0,1012.2,1010.6,26.4,24.0,No,No
2464,2015-11-28,GoldCoast,22.0,28.0,0.0,SE,26.0,SE,ESE,11.0,13.0,79.0,79.0,1014.8,1013.0,25.6,26.2,No,Yes
2465,2015-11-29,GoldCoast,23.0,28.9,3.0,NNE,44.0,ENE,NNE,9.0,35.0,92.0,78.0,1013.4,1009.4,26.7,27.6,Yes,Yes
2466,2015-11-30,GoldCoast,21.4,30.4,1.2,NNE,43.0,NNW,NNE,22.0,33.0,68.0,75.0,1012.3,1009.5,28.7,27.6,Yes,No
2467,2015-12-01,GoldCoast,22.8,30.1,0.0,NNE,39.0,N,NNE,20.0,28.0,67.0,75.0,1015.4,1013.1,28.9,27.4,No,Yes
2468,2015-12-02,GoldCoast,23.7,27.4,1.2,N,33.0,NNE,N,11.0,15.0,93.0,100.0,1015.7,1014.7,25.1,22.9,Yes,Yes
2469,2015-12-03,GoldCoast,20.7,26.1,1.8,SSE,72.0,S,SSE,44.0,48.0,73.0,59.0,1020.9,1020.7,22.9,24.6,Yes,No
2470,2015-12-04,GoldCoast,18.8,26.2,0.0,S,59.0,SSE,S,35.0,31.0,69.0,62.0,1022.3,1020.1,22.5,23.7,No,No
2471,2015-12-05,GoldCoast,18.5,27.9,0.0,SSE,54.0,SSE,SE,39.0,35.0,60.0,62.0,1020.3,1017.6,25.1,25.6,No,No
2472,2015-12-06,GoldCoast,18.0,28.2,0.0,SE,46.0,SSE,SE,26.0,37.0,54.0,59.0,1019.1,1016.8,26.6,26.5,No,No
2473,2015-12-07,GoldCoast,18.7,28.8,0.0,SSE,31.0,SSE,ESE,28.0,24.0,56.0,62.0,1020.2,1018.6,26.4,26.8,No,No
2474,2015-12-08,GoldCoast,20.6,29.3,0.0,NE,30.0,SSE,NE,6.0,20.0,70.0,64.0,1021.9,1019.0,25.5,27.8,No,No
2475,2015-12-09,GoldCoast,21.0,30.9,0.0,NNE,43.0,NNW,NNE,15.0,35.0,61.0,65.0,1019.7,1016.0,26.9,27.4,No,No
2476,2015-12-10,GoldCoast,23.2,31.2,0.0,NNE,41.0,NW,NNE,22.0,33.0,64.0,67.0,1016.3,1012.7,28.5,28.5,No,Yes
2477,2015-12-11,GoldCoast,21.0,31.1,8.2,SE,59.0,NNW,N,22.0,35.0,67.0,77.0,1011.5,1006.3,27.6,27.7,Yes,Yes
2478,2015-12-12,GoldCoast,21.5,22.7,5.8,SSE,37.0,S,SSE,26.0,28.0,82.0,92.0,1013.0,1013.0,22.4,21.5,Yes,Yes
2479,2015-12-13,GoldCoast,19.1,27.4,20.8,SE,54.0,ESE,SSE,30.0,30.0,99.0,63.0,1018.0,1016.9,21.2,25.2,Yes,No
2480,2015-12-14,GoldCoast,18.7,27.4,0.2,ENE,22.0,SE,ENE,11.0,17.0,70.0,63.0,1018.2,1015.1,25.6,26.2,No,No
2481,2015-12-15,GoldCoast,20.9,28.7,0.0,NE,26.0,E,NE,9.0,20.0,67.0,60.0,1016.1,1013.1,26.0,27.7,No,No
2482,2015-12-16,GoldCoast,22.7,27.4,0.0,ESE,35.0,ESE,SE,13.0,13.0,81.0,69.0,1015.6,1013.3,25.4,25.4,No,Yes
2483,2015-12-17,GoldCoast,20.3,28.9,3.2,SE,59.0,SE,SE,19.0,35.0,70.0,66.0,1015.5,1014.3,26.9,26.7,Yes,Yes
2484,2015-12-18,GoldCoast,19.7,29.0,4.6,SE,37.0,SSE,SE,24.0,30.0,79.0,63.0,1017.5,1015.3,25.4,26.9,Yes,No
2485,2015-12-19,GoldCoast,19.5,28.8,0.0,ENE,28.0,SE,ENE,17.0,19.0,59.0,56.0,1017.6,1015.8,27.7,26.7,No,No
2486,2015-12-20,GoldCoast,19.8,29.2,0.0,NE,37.0,NNE,NE,9.0,26.0,52.0,65.0,1019.2,1016.6,27.8,28.1,No,No
2487,2015-12-21,GoldCoast,22.5,30.3,0.0,NNE,39.0,N,NNE,17.0,30.0,55.0,58.0,1019.0,1016.2,27.5,29.0,No,No
2488,2015-12-22,GoldCoast,20.9,29.6,0.0,NE,24.0,NNE,NE,7.0,19.0,80.0,70.0,1018.4,1015.2,25.5,27.0,No,No
2489,2015-12-23,GoldCoast,21.1,29.5,0.0,SSE,44.0,NE,ESE,13.0,15.0,63.0,72.0,1014.7,1012.2,27.2,25.9,No,No
2490,2015-12-24,GoldCoast,20.9,28.4,0.2,SSE,56.0,SSE,SSE,28.0,39.0,67.0,80.0,1014.0,1012.7,25.6,24.2,No,No
2491,2015-12-25,GoldCoast,20.5,26.7,0.4,SSE,56.0,SSE,SSE,31.0,28.0,77.0,67.0,1014.2,1012.1,24.4,26.3,No,No
2492,2015-12-26,GoldCoast,18.4,29.4,0.8,NNE,39.0,ENE,NNE,11.0,31.0,67.0,63.0,1012.1,1008.8,25.9,28.9,No,Yes
2493,2015-12-27,GoldCoast,23.7,29.0,2.8,S,67.0,NW,NE,11.0,19.0,82.0,87.0,1012.5,1010.3,26.3,27.1,Yes,Yes
2494,2015-12-28,GoldCoast,20.0,28.1,18.4,SE,67.0,SSE,SSE,39.0,46.0,66.0,69.0,1017.1,1015.2,24.7,25.9,Yes,Yes
2495,2015-12-29,GoldCoast,18.2,26.0,1.6,SSE,78.0,S,SSE,20.0,48.0,76.0,76.0,1016.9,1015.1,22.4,24.5,Yes,No
2496,2015-12-30,GoldCoast,18.7,28.3,0.4,SE,63.0,S,SE,28.0,52.0,56.0,64.0,1015.8,1013.9,25.6,25.9,No,No
2497,2015-12-31,GoldCoast,20.9,28.1,0.0,SE,59.0,SSE,SE,33.0,44.0,56.0,58.0,1014.9,1013.2,26.7,26.4,No,No
2498,2016-01-01,GoldCoast,20.0,28.6,0.0,SE,50.0,SSE,SE,22.0,43.0,54.0,53.0,1013.2,1010.5,25.3,26.8,No,No
2499,2016-01-02,GoldCoast,18.2,28.6,0.0,SE,45.5,SE,SE,15.0,30.0,52.0,57.0,1011.6,1008.5,26.5,26.5,No,No
2500,2016-01-03,GoldCoast,21.1,27.7,0.0,SSE,41.0,S,SSE,28.0,20.0,75.0,90.0,1010.9,1010.4,23.3,22.9,No,Yes
2501,2016-01-04,GoldCoast,19.2,28.2,18.4,SE,37.0,S,SE,26.0,30.0,83.0,80.0,1012.3,1010.2,24.1,27.0,Yes,Yes
2502,2016-01-05,GoldCoast,21.6,26.0,15.0,NE,39.0,N,NNE,11.0,13.0,100.0,100.0,1011.4,1008.3,22.2,21.9,Yes,Yes
2503,2016-01-06,GoldCoast,21.3,28.8,11.2,SE,28.0,WNW,ESE,7.0,20.0,85.0,84.0,1005.7,1004.3,25.9,27.6,Yes,No
2504,2016-01-07,GoldCoast,21.0,28.9,0.0,SE,31.5,SE,SE,20.0,30.0,69.0,68.0,1010.5,1010.3,27.3,28.0,No,No
2505,2016-01-08,GoldCoast,20.35,28.1,0.1,SE,33.25,SE,SE,24.0,33.0,69.0,70.0,1018.8,1017.4,27.4,26.0,No,No
2506,2016-01-09,GoldCoast,19.7,29.0,0.15000000000000002,SE,35.0,ESE,ESE,13.0,26.0,69.0,67.0,1020.7,1017.8,26.9,26.6,No,No
2507,2016-01-10,GoldCoast,20.0,28.6,0.2,SE,35.0,SE,SE,11.0,24.0,69.0,64.0,1019.2,1016.8,27.1,27.6,No,No
2508,2016-01-11,GoldCoast,20.5,28.9,0.0,ESE,26.0,ESE,NE,11.0,19.0,67.0,61.0,1017.5,1014.3,27.2,28.2,No,No
2509,2016-01-12,GoldCoast,21.7,29.4,0.0,ESE,26.0,NNW,NNE,17.0,33.0,62.0,65.0,1016.2,1013.5,27.4,28.8,No,No
2510,2016-01-13,GoldCoast,22.2,29.9,0.0,NE,26.0,NNE,NE,17.0,17.0,70.0,64.0,1018.7,1017.4,28.2,29.1,No,No
2511,2016-01-14,GoldCoast,21.2,30.3,0.0,NNE,37.0,NNE,NNE,15.0,33.0,63.0,61.0,1018.4,1015.8,28.0,29.2,No,No
2512,2016-01-15,GoldCoast,22.3,30.6,0.0,SSE,78.0,NW,SSE,15.0,46.0,58.0,65.0,1016.0,1014.2,28.3,29.1,No,No
2513,2016-01-16,GoldCoast,18.7,26.0,0.2,SSE,65.0,S,SSE,31.0,50.0,76.0,62.0,1021.1,1019.3,21.8,24.4,No,No
2514,2016-01-17,GoldCoast,19.4,28.3,0.0,S,56.0,SSE,SE,35.0,39.0,63.0,57.0,1020.8,1018.7,24.1,26.0,No,No
2515,2016-01-18,GoldCoast,19.7,28.8,0.4,SSE,41.0,SSE,SE,31.0,30.0,54.0,58.0,1018.8,1016.6,26.2,26.5,No,No
2516,2016-01-19,GoldCoast,20.0,27.8,0.0,E,26.0,SE,E,13.0,17.0,68.0,62.0,1019.4,1016.0,25.2,26.7,No,No
2517,2016-01-20,GoldCoast,19.3,29.7,0.0,NE,37.0,N,NNE,15.0,31.0,61.0,59.0,1017.9,1014.8,27.5,28.1,No,No
2518,2016-01-21,GoldCoast,20.7,30.5,0.0,NNE,44.0,N,NNE,24.0,35.0,57.0,62.0,1016.6,1013.3,27.0,28.3,No,No
2519,2016-01-22,GoldCoast,22.5,30.5,0.0,NNE,44.0,NNW,NNE,24.0,35.0,54.0,67.0,1014.5,1010.3,28.0,27.7,No,No
2520,2016-01-23,GoldCoast,23.8,27.8,0.0,NNE,42.5,NNW,N,11.0,22.0,75.0,95.0,1008.9,1006.0,25.9,23.8,No,No
2521,2016-01-24,GoldCoast,22.3,30.1,0.0,SE,41.0,SSE,SE,26.0,26.0,76.0,79.0,1010.9,1009.5,27.7,26.9,No,No
2522,2016-01-25,GoldCoast,21.7,30.2,0.0,SE,44.5,SE,E,7.0,24.0,80.0,72.0,1013.8,1011.1,27.6,28.3,No,No
2523,2016-01-26,GoldCoast,22.7,29.3,0.9,SSE,48.0,SSE,S,19.0,30.0,82.0,100.0,1014.7,1014.6,27.7,23.0,No,Yes
2524,2016-01-27,GoldCoast,21.0,29.2,1.8,SSE,37.0,S,ESE,17.0,17.0,85.0,66.0,1015.7,1012.5,24.5,27.7,Yes,No
2525,2016-01-28,GoldCoast,22.2,28.5,0.8,NW,31.0,NW,N,9.0,17.0,92.0,100.0,1010.7,1006.7,24.8,25.0,No,Yes
2526,2016-01-29,GoldCoast,22.8,33.6,1.6,WSW,72.0,NNW,NNE,20.0,33.0,92.0,93.0,1005.0,1001.3,27.9,28.2,Yes,Yes
2527,2016-01-30,GoldCoast,22.5,29.2,16.6,NNW,44.0,N,N,13.0,20.0,100.0,100.0,1007.3,1005.4,26.8,27.8,Yes,No
2528,2016-01-31,GoldCoast,23.7,31.8,1.0,N,50.0,NNW,N,19.0,31.0,83.0,78.0,1009.6,1006.6,28.7,30.1,No,Yes
2529,2016-02-01,GoldCoast,22.5,31.4,4.2,NNE,41.0,NNW,NNE,15.0,26.0,99.0,100.0,1007.9,1003.5,27.8,25.3,Yes,Yes
2530,2016-02-02,GoldCoast,23.4,34.1,4.0,WNW,39.0,NW,NNE,30.0,15.0,68.0,100.0,1004.2,1001.5,31.4,25.5,Yes,No
2531,2016-02-03,GoldCoast,22.7,29.6,0.4,NNW,46.0,SSE,E,13.0,11.0,99.0,92.0,1004.3,1001.2,27.0,28.1,No,Yes
2532,2016-02-04,GoldCoast,23.1,26.0,15.4,SSE,54.0,SSE,SSE,30.0,43.0,100.0,85.0,1005.8,1005.8,24.9,25.2,Yes,Yes
2533,2016-02-05,GoldCoast,22.2,29.0,2.2,SSE,67.0,SSE,SSE,33.0,48.0,89.0,92.0,1009.0,1008.1,26.0,25.9,Yes,Yes
2534,2016-02-06,GoldCoast,21.6,28.2,13.6,SSE,63.0,SE,SSE,37.0,46.0,100.0,100.0,1011.3,1009.8,25.3,25.6,Yes,Yes
2535,2016-02-07,GoldCoast,21.6,27.8,4.2,S,52.0,SSE,SSE,39.0,41.0,95.0,73.0,1013.7,1012.8,25.0,25.5,Yes,No
2536,2016-02-08,GoldCoast,20.6,29.9,0.0,SE,61.0,SSE,SE,20.0,41.0,62.0,69.0,1015.6,1013.1,27.0,28.1,No,No
2537,2016-02-09,GoldCoast,22.5,28.7,0.0,SE,65.0,SSE,SSE,37.0,50.0,72.0,64.0,1015.8,1014.2,26.8,27.7,No,No
2538,2016-02-10,GoldCoast,21.6,29.2,0.0,SE,59.0,SSE,SE,33.0,46.0,73.0,78.0,1014.2,1011.6,25.3,27.5,No,No
2539,2016-02-11,GoldCoast,21.5,29.9,0.4,SSE,50.0,SSE,SE,28.0,35.0,81.0,70.0,1013.4,1011.6,27.5,28.8,No,Yes
2540,2016-02-12,GoldCoast,21.5,29.6,1.4,SE,56.0,SSE,SE,28.0,44.0,87.0,65.0,1013.4,1012.3,27.2,28.1,Yes,No
2541,2016-02-13,GoldCoast,22.4,27.8,0.0,SSE,57.0,S,SE,35.0,43.0,88.0,80.0,1012.0,1009.7,24.1,27.2,No,Yes
2542,2016-02-14,GoldCoast,22.1,30.5,2.2,SE,50.0,SSE,SE,33.0,39.0,73.0,71.0,1009.0,1007.0,27.0,28.9,Yes,No
2543,2016-02-15,GoldCoast,21.2,30.9,0.0,SE,41.5,SSE,SSE,30.0,39.0,77.0,72.0,1010.1,1007.7,28.3,29.1,No,No
2544,2016-02-16,GoldCoast,21.5,29.9,0.0,NE,33.0,NE,NE,6.0,19.0,81.0,82.0,1008.6,1005.2,27.5,29.0,No,No
2545,2016-02-17,GoldCoast,23.6,30.8,0.0,SE,37.0,E,SE,11.0,31.0,84.0,87.0,1008.0,1006.2,28.2,28.6,No,No
2546,2016-02-18,GoldCoast,23.9,30.8,0.0,NNE,46.0,N,NNE,19.0,39.0,83.0,82.0,1008.5,1005.6,29.1,29.6,No,No
2547,2016-02-19,GoldCoast,25.6,31.1,0.0,NE,35.0,NNE,NE,24.0,28.0,85.0,83.0,1013.7,1011.5,28.8,29.0,No,Yes
2548,2016-02-20,GoldCoast,24.5,29.6,2.8,NE,35.0,NE,E,13.0,22.0,81.0,74.0,1017.5,1015.6,28.3,28.5,Yes,No
2549,2016-02-21,GoldCoast,24.0,30.2,0.4,NE,44.5,SE,SSE,33.0,41.0,74.0,67.0,1021.2,1020.0,27.8,28.8,No,Yes
2550,2016-02-22,GoldCoast,23.5,29.8,3.1,SSE,54.0,SSE,SE,35.0,39.0,70.0,67.0,1022.9,1019.9,28.0,28.5,Yes,Yes
2551,2016-02-23,GoldCoast,21.6,29.0,5.8,SE,44.0,SSE,SE,35.0,35.0,92.0,70.0,1019.8,1017.0,26.3,28.1,Yes,No
2552,2016-02-24,GoldCoast,21.8,29.5,0.2,SE,37.0,SSE,E,22.0,26.0,68.0,68.0,1017.9,1015.2,27.2,27.8,No,No
2553,2016-02-25,GoldCoast,21.5,28.8,0.0,E,26.0,SE,ENE,11.0,17.0,71.0,66.0,1016.4,1013.7,27.8,27.8,No,No
2554,2016-02-26,GoldCoast,20.1,28.7,0.0,SSE,54.0,NNE,ESE,9.0,22.0,78.0,70.0,1012.5,1009.6,27.1,28.2,No,No
2555,2016-02-27,GoldCoast,24.0,30.5,0.0,SSE,67.0,S,SSE,44.0,44.0,67.0,63.0,1013.2,1011.0,27.5,30.2,No,No
2556,2016-02-28,GoldCoast,22.4,30.8,0.6,SSE,54.0,SSE,SSE,31.0,33.0,88.0,97.0,1014.7,1012.7,27.5,25.4,No,No
2557,2016-02-29,GoldCoast,23.2,30.5,1.0,SSE,57.0,SSE,SSE,31.0,37.0,91.0,69.0,1017.1,1015.0,25.7,29.5,No,Yes
2558,2016-03-01,GoldCoast,22.0,27.0,6.2,ESE,52.0,S,SSE,19.0,37.0,100.0,100.0,1018.6,1017.4,24.4,24.3,Yes,Yes
2559,2016-03-02,GoldCoast,22.0,28.8,6.8,S,33.0,E,E,17.0,28.0,100.0,94.0,1020.2,1018.5,26.6,27.6,Yes,No
2560,2016-03-03,GoldCoast,24.0,29.2,0.8,E,33.0,E,ESE,20.0,20.0,86.0,74.0,1021.5,1019.5,26.9,28.2,No,No
2561,2016-03-04,GoldCoast,24.1,29.8,0.0,SE,39.0,ESE,SE,26.0,28.0,72.0,60.0,1021.3,1018.5,27.0,28.3,No,No
2562,2016-03-05,GoldCoast,21.5,27.9,0.6,SE,48.0,SSE,N,26.0,15.0,83.0,100.0,1021.0,1019.3,26.5,22.1,No,Yes
2563,2016-03-06,GoldCoast,20.9,30.4,14.0,SE,41.0,SSE,SE,22.0,19.0,93.0,74.0,1021.6,1019.1,25.5,28.8,Yes,Yes
2564,2016-03-07,GoldCoast,22.7,29.2,9.8,SE,40.0,ESE,SE,26.0,26.0,82.0,81.0,1021.3,1019.3,27.5,27.4,Yes,Yes
2565,2016-03-08,GoldCoast,22.4,28.4,5.6,S,39.0,S,E,26.0,28.0,100.0,84.0,1019.9,1019.1,25.9,27.4,Yes,Yes
2566,2016-03-09,GoldCoast,22.9,28.3,14.0,S,36.0,ESE,ESE,30.0,28.0,97.0,83.0,1021.9,1019.6,26.9,27.6,Yes,Yes
2567,2016-03-10,GoldCoast,21.6,30.6,7.2,SE,33.0,SSE,SE,24.0,28.0,88.0,83.0,1021.2,1018.7,27.3,29.2,Yes,No
2568,2016-03-11,GoldCoast,23.4,30.2,0.4,ENE,37.0,ESE,ESE,22.0,20.0,89.0,81.0,1019.9,1017.6,27.5,28.6,No,No
2569,2016-03-12,GoldCoast,23.2,30.6,0.0,SE,59.0,SSE,SSE,26.0,35.0,77.5,72.5,1019.6,1017.4,28.0,28.6,No,Yes
2570,2016-03-13,GoldCoast,23.1,28.2,11.8,SE,48.0,SSE,E,35.0,31.0,71.75,68.25,1018.0,1015.6,24.9,27.0,Yes,Yes
2571,2016-03-14,GoldCoast,22.8,30.8,2.2,SE,40.5,SSE,ESE,17.0,20.0,68.875,64.0,1016.3,1013.3,27.8,28.3,Yes,Yes
2572,2016-03-15,GoldCoast,22.0,29.75,2.6,SE,36.75,SSE,ESE,35.0,26.5,66.0,76.0,1014.4,1012.95,27.2,26.6,Yes,Yes
2573,2016-03-16,GoldCoast,21.85,29.225,2.8,SE,34.875,SSE,SE,32.5,33.0,75.0,88.0,1013.8499999999999,1012.6,26.15,24.9,Yes,Yes
2574,2016-03-17,GoldCoast,21.7,28.7,2.9,SE,33.9375,SSE,SE,30.0,31.0,84.0,84.0,1013.3,1010.0,25.1,25.5,Yes,Yes
2575,2016-03-18,GoldCoast,21.1,29.2,2.95,NNE,33.0,SSE,NNE,9.0,30.0,75.0,68.0,1009.4,1004.8,26.6,28.4,Yes,Yes
2576,2016-03-19,GoldCoast,22.6,30.7,3.0,SSE,57.0,NNW,SSE,17.0,43.0,78.0,81.0,1007.4,1006.6,27.1,26.4,Yes,No
