,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2513,2016-02-16,PearceRAAF,20.5,40.1,0.0,E,63.0,ENE,ESE,31.0,17.0,33.0,15.0,1015.6,1011.7,25.4,38.9,No,No
2514,2016-02-17,PearceRAAF,25.2,37.1,0.0,WSW,39.0,NW,WSW,19.0,26.0,18.0,29.0,1012.2,1011.4,32.9,31.7,No,No
2515,2016-02-18,PearceRAAF,16.8,33.2,0.0,ESE,54.0,ESE,SE,19.0,11.0,56.0,32.0,1016.4,1013.1,23.6,31.6,No,No
2516,2016-02-19,PearceRAAF,19.9,32.1,0.0,E,70.0,SE,ESE,31.0,35.0,47.0,30.0,1015.8,1011.5,24.3,30.8,No,No
2517,2016-02-20,PearceRAAF,19.8,34.8,0.0,E,69.0,ENE,S,31.0,11.0,45.0,26.0,1011.4,1007.2,26.1,32.4,No,No
2518,2016-02-21,PearceRAAF,16.9,28.5,0.0,NW,48.0,NW,W,17.0,28.0,70.0,51.0,1011.7,1010.9,23.2,26.0,No,No
2519,2016-02-22,PearceRAAF,16.9,27.1,1.0,WSW,56.0,SW,SW,19.0,28.0,78.0,42.0,1016.9,1016.2,21.0,24.8,No,No
2520,2016-02-23,PearceRAAF,9.3,26.4,0.0,WSW,52.0,ESE,WSW,9.0,30.0,58.0,48.0,1016.5,1013.8,20.8,23.8,No,No
2521,2016-02-24,PearceRAAF,9.6,26.7,0.0,SW,48.0,ESE,SW,22.0,35.0,53.0,34.0,1018.7,1015.8,19.3,23.9,No,No
2522,2016-02-25,PearceRAAF,11.9,30.6,0.0,E,57.0,E,ENE,37.0,19.0,42.0,21.0,1020.7,1017.9,20.3,29.2,No,No
2523,2016-02-26,PearceRAAF,17.1,38.4,0.0,ENE,57.0,ENE,N,20.0,11.0,37.0,17.0,1018.4,1013.0,24.5,37.0,No,No
2524,2016-02-27,PearceRAAF,24.4,41.5,0.0,W,48.0,N,W,28.0,28.0,28.0,29.0,1012.2,1010.6,34.7,35.8,No,No
2525,2016-02-28,PearceRAAF,21.2,29.7,0.0,WSW,43.0,W,WSW,17.0,20.0,70.0,47.0,1016.1,1014.4,23.5,27.5,No,No
2526,2016-02-29,PearceRAAF,16.6,27.6,0.0,SSW,43.0,WSW,SSW,11.0,20.0,64.0,49.0,1016.3,1016.1,21.6,25.3,No,No
2527,2016-03-01,PearceRAAF,13.7,28.6,0.0,WSW,50.0,SSW,SSW,9.0,28.0,67.0,39.0,1019.8,1016.9,20.5,26.1,No,No
2528,2016-03-02,PearceRAAF,12.2,35.1,0.0,E,43.0,ESE,S,15.0,11.0,50.0,21.0,1018.9,1014.8,23.3,34.0,No,No
2529,2016-03-03,PearceRAAF,12.4,30.0,0.0,WSW,46.0,WNW,WSW,4.0,26.0,76.0,50.0,1016.9,1015.5,19.3,25.9,No,No
2530,2016-03-04,PearceRAAF,13.6,29.6,0.0,SW,43.0,S,WSW,17.0,28.0,63.0,43.0,1019.9,1015.9,20.5,27.7,No,No
2531,2016-03-05,PearceRAAF,16.7,30.9,0.0,E,39.0,E,ESE,19.0,20.0,54.0,27.0,1019.0,1015.4,22.4,29.2,No,No
2532,2016-03-06,PearceRAAF,16.7,32.8,0.0,ESE,52.0,E,ESE,26.0,20.0,57.0,31.0,1019.1,1016.1,23.5,31.9,No,No
2533,2016-03-07,PearceRAAF,19.6,34.0,0.0,E,63.0,E,ESE,37.0,20.0,56.0,26.0,1018.3,1015.4,24.1,32.5,No,No
2534,2016-03-08,PearceRAAF,19.5,36.0,0.0,WSW,43.0,ENE,SSE,13.0,7.0,39.0,20.0,1015.7,1011.5,27.0,34.7,No,No
2535,2016-03-09,PearceRAAF,15.3,39.4,0.0,ENE,43.0,ENE,WSW,30.0,28.0,34.0,18.0,1012.6,1009.2,28.5,36.7,No,No
2536,2016-03-10,PearceRAAF,13.2,33.7,0.0,SW,39.0,S,SW,9.0,26.0,59.0,23.0,1012.4,1010.0,23.4,30.5,No,No
2537,2016-03-11,PearceRAAF,16.7,33.0,0.0,SW,41.0,SSE,WSW,13.0,28.0,48.0,39.0,1015.4,1012.5,24.1,30.4,No,No
2538,2016-03-12,PearceRAAF,18.3,36.4,0.0,ESE,41.0,ENE,ESE,17.0,15.0,53.0,28.0,1015.7,1011.6,25.3,35.5,No,No
2539,2016-03-13,PearceRAAF,18.0,40.1,0.0,E,46.0,E,E,24.0,15.0,35.0,16.0,1014.0,1011.2,30.1,38.0,No,No
2540,2016-03-14,PearceRAAF,26.9,40.9,0.0,ENE,57.0,NE,NE,19.0,22.0,28.0,15.0,1013.4,1008.5,31.8,39.7,No,No
2541,2016-03-15,PearceRAAF,20.5,35.5,0.0,WNW,41.0,NNE,W,6.0,26.0,77.0,55.0,1009.8,1006.7,25.0,29.4,No,No
2542,2016-03-16,PearceRAAF,19.3,29.0,0.0,SW,41.0,S,SW,28.0,28.0,63.0,42.0,1011.6,1009.5,22.1,26.3,No,No
2543,2016-03-17,PearceRAAF,16.0,29.1,0.0,ESE,56.0,ESE,ESE,28.0,24.0,49.0,28.0,1015.6,1011.2,19.9,27.3,No,No
2544,2016-03-18,PearceRAAF,16.5,31.1,0.0,ESE,48.0,ESE,ESE,26.0,24.0,51.0,32.0,1013.4,1009.8,21.2,29.6,No,No
2545,2016-03-19,PearceRAAF,20.4,24.0,0.0,E,52.0,ESE,SSE,11.0,19.0,54.0,89.0,1011.0,1008.2,21.7,20.2,No,Yes
2546,2016-03-20,PearceRAAF,16.8,32.1,35.2,E,31.0,E,E,11.0,22.0,68.0,41.0,1013.3,1009.9,23.8,31.0,Yes,No
2547,2016-03-21,PearceRAAF,19.7,34.5,0.0,SW,39.0,ENE,SW,13.0,24.0,47.0,40.0,1011.3,1008.4,28.3,31.0,No,No
2548,2016-03-22,PearceRAAF,20.7,27.2,0.0,ESE,37.0,ESE,ESE,11.0,24.0,68.0,58.0,1012.0,1011.0,23.3,25.3,No,No
2549,2016-03-23,PearceRAAF,19.0,25.5,0.0,E,46.0,ESE,SE,19.0,26.0,71.0,60.0,1017.1,1016.0,21.5,24.9,No,No
2550,2016-03-24,PearceRAAF,18.8,27.6,0.0,E,54.0,ESE,ESE,19.0,24.0,71.0,54.0,1022.3,1019.6,21.5,26.4,No,No
2551,2016-03-25,PearceRAAF,21.1,32.3,0.0,E,59.0,E,WSW,30.0,6.0,60.0,46.0,1019.9,1017.5,25.7,32.2,No,Yes
2552,2016-03-26,PearceRAAF,20.3,22.3,14.8,E,33.0,E,ESE,9.0,11.0,91.0,92.0,1019.7,1016.8,21.1,21.5,Yes,Yes
2553,2016-03-27,PearceRAAF,15.9,22.4,51.8,SE,43.0,SE,SE,24.0,31.0,83.0,61.0,1018.4,1018.0,16.9,21.4,Yes,No
2554,2016-03-28,PearceRAAF,13.8,25.3,0.0,E,37.0,ESE,SE,17.0,20.0,68.0,46.0,1023.9,1021.6,19.4,24.5,No,No
2555,2016-03-29,PearceRAAF,12.6,28.5,0.0,ESE,31.0,E,E,19.0,19.0,60.0,32.0,1025.4,1021.8,21.3,27.6,No,No
2556,2016-03-30,PearceRAAF,13.3,30.0,0.0,NE,26.0,NNE,E,13.0,21.5,51.0,44.5,1023.1,1018.0,23.6,26.35,No,No
2557,2016-03-31,PearceRAAF,12.2,27.4,0.0,WSW,35.0,S,SW,11.0,24.0,73.0,57.0,1016.4,1014.2,19.2,25.1,No,No
2558,2016-04-01,PearceRAAF,13.5,26.2,0.0,SSW,30.0,NNW,SSW,6.0,17.0,76.0,58.0,1018.2,1016.6,20.6,24.4,No,No
2559,2016-04-02,PearceRAAF,12.5,31.1,0.0,E,24.0,E,S,11.0,7.0,66.0,34.0,1022.5,1018.7,21.6,30.0,No,No
2560,2016-04-03,PearceRAAF,15.0,34.3,0.0,WSW,31.0,E,WNW,9.0,9.0,51.0,28.0,1020.6,1016.4,25.0,33.5,No,No
2561,2016-04-04,PearceRAAF,13.6,25.9,0.0,SW,41.0,S,SW,9.0,24.0,80.0,58.0,1018.0,1015.5,20.2,25.5,No,No
2562,2016-04-05,PearceRAAF,12.7,22.2,0.0,SE,44.0,SSE,SSE,26.0,26.0,55.0,35.0,1024.0,1022.6,17.3,21.3,No,No
2563,2016-04-06,PearceRAAF,11.8,24.2,0.0,E,44.0,E,ESE,24.0,24.0,48.0,33.0,1028.2,1024.8,17.3,23.3,No,No
2564,2016-04-07,PearceRAAF,14.0,25.6,0.0,E,39.0,E,SSE,17.0,15.0,60.0,32.0,1025.5,1020.9,16.9,24.6,No,No
2565,2016-04-08,PearceRAAF,16.3,25.4,0.0,E,30.0,E,NE,17.0,11.0,46.0,44.0,1018.3,1016.3,20.5,24.9,No,No
2566,2016-04-09,PearceRAAF,17.5,25.0,0.4,E,46.0,E,ENE,13.0,20.0,80.0,61.0,1019.8,1017.3,18.6,23.2,No,Yes
2567,2016-04-10,PearceRAAF,17.2,27.0,14.2,E,59.0,E,E,35.0,28.0,67.0,53.0,1020.2,1018.0,20.7,26.3,Yes,No
2568,2016-04-11,PearceRAAF,19.5,21.9,0.2,ENE,61.0,ENE,ENE,31.0,22.0,73.0,89.0,1020.4,1021.9,21.5,19.6,No,Yes
2569,2016-04-12,PearceRAAF,19.0,26.6,8.0,NNW,28.0,N,WSW,9.0,9.0,86.0,87.0,1022.0,1018.8,21.2,23.0,Yes,Yes
2570,2016-04-13,PearceRAAF,18.7,26.7,1.6,SW,26.0,WNW,SW,6.0,17.0,95.0,67.0,1020.1,1018.2,21.2,25.5,Yes,No
2571,2016-04-14,PearceRAAF,12.5,24.2,0.2,S,30.0,SSW,S,7.0,19.0,95.0,66.0,1022.7,1021.3,17.9,22.7,No,No
2572,2016-04-15,PearceRAAF,13.2,25.7,0.0,ENE,44.0,ESE,E,17.0,20.0,74.0,53.0,1024.9,1021.4,19.8,24.8,No,No
2573,2016-04-16,PearceRAAF,19.2,32.6,0.0,E,56.0,ENE,W,24.0,28.0,60.0,44.0,1017.5,1014.5,22.8,29.3,No,No
2574,2016-04-17,PearceRAAF,16.6,25.5,0.0,WNW,31.0,N,NNW,9.0,19.0,97.0,71.0,1017.3,1014.5,19.4,24.4,No,Yes
2575,2016-04-18,PearceRAAF,14.6,22.0,3.2,S,28.0,N,W,7.0,19.0,93.0,73.0,1016.6,1014.1,18.9,21.1,Yes,Yes
2576,2016-04-19,PearceRAAF,15.4,24.5,17.6,SW,50.0,NNW,SW,4.0,17.0,92.0,62.0,1015.1,1014.8,18.0,23.9,Yes,No
2577,2016-04-20,PearceRAAF,10.6,24.7,0.0,SSW,24.0,E,S,7.0,13.0,77.0,53.0,1023.9,1022.9,18.9,23.0,No,No
2578,2016-04-21,PearceRAAF,14.6,24.7,0.0,E,41.0,E,ESE,28.0,20.0,67.0,50.0,1028.6,1025.2,18.9,24.3,No,No
2579,2016-04-22,PearceRAAF,16.3,26.2,0.0,E,43.0,NE,ENE,11.0,19.0,59.0,39.0,1027.0,1022.7,19.8,25.8,No,No
2580,2016-04-23,PearceRAAF,18.1,29.2,0.0,ENE,46.0,NNE,NNE,15.0,13.0,54.0,30.0,1021.0,1016.8,21.0,29.0,No,No
2581,2016-04-24,PearceRAAF,14.4,29.2,0.0,NNW,33.0,N,WNW,11.0,20.0,56.0,65.0,1014.9,1013.6,23.3,25.0,No,No
2582,2016-04-25,PearceRAAF,18.5,20.9,0.6,NNW,31.0,NNW,W,24.0,7.0,90.0,92.0,1014.6,1012.7,20.9,19.3,No,Yes
2583,2016-04-26,PearceRAAF,16.9,20.8,7.6,WNW,67.0,W,WSW,31.0,30.0,71.0,66.0,1010.1,1011.9,20.4,18.0,Yes,Yes
2584,2016-04-27,PearceRAAF,10.7,18.3,4.0,SSW,24.0,ESE,SSW,6.0,15.0,79.0,62.0,1018.4,1016.4,14.5,17.4,Yes,No
2585,2016-04-28,PearceRAAF,8.9,21.0,1.0,W,59.0,NW,WNW,15.0,28.0,90.0,71.0,1016.5,1013.5,15.1,19.5,No,Yes
2586,2016-04-29,PearceRAAF,12.5,21.9,6.8,SW,48.0,NNW,WNW,15.0,35.0,92.0,85.0,1016.6,1015.0,15.6,16.6,Yes,Yes
2587,2016-04-30,PearceRAAF,11.5,18.9,2.8,SSW,31.0,SE,SSE,9.0,13.0,71.0,51.0,1021.0,1019.6,14.5,18.2,Yes,No
2588,2016-05-01,PearceRAAF,10.1,19.1,0.0,WSW,28.0,ESE,SSW,13.0,20.0,61.0,55.0,1023.4,1020.8,16.1,18.3,No,No
2589,2016-05-02,PearceRAAF,6.5,20.6,0.0,WSW,28.0,NNW,SW,7.0,17.0,90.0,74.0,1022.6,1020.3,13.0,19.6,No,No
2590,2016-05-03,PearceRAAF,7.5,20.6,0.0,SSE,31.0,WNW,SSE,6.0,9.0,95.0,67.0,1022.8,1019.7,14.4,19.8,No,No
2591,2016-05-04,PearceRAAF,7.5,22.1,0.0,WSW,28.0,E,SW,9.0,20.0,82.0,61.0,1018.1,1014.4,16.6,21.1,No,No
2592,2016-05-05,PearceRAAF,11.0,21.4,0.0,SW,20.0,SSE,SSW,6.0,11.0,91.0,67.0,1016.5,1013.2,16.2,20.2,No,No
2593,2016-05-06,PearceRAAF,12.0,19.5,0.0,WNW,30.0,N,W,6.0,20.0,88.0,79.0,1012.8,1008.2,16.0,18.2,No,Yes
2594,2016-05-07,PearceRAAF,11.5,19.2,12.2,SW,52.0,N,SW,0.0,33.0,92.0,66.0,1008.8,1009.5,13.4,17.1,Yes,Yes
2595,2016-05-08,PearceRAAF,2.6,16.6,5.0,S,35.0,SSE,SSW,7.0,13.0,89.0,50.0,1019.9,1018.9,10.2,16.0,Yes,No
2596,2016-05-09,PearceRAAF,3.1,20.3,0.2,S,28.0,ESE,SSE,15.0,7.0,70.0,59.0,1025.2,1023.7,14.7,19.7,No,No
2597,2016-05-10,PearceRAAF,4.9,22.6,0.0,NNE,26.0,E,SSE,13.0,9.0,81.0,50.0,1028.7,1025.6,15.1,22.0,No,No
2598,2016-05-11,PearceRAAF,7.7,26.3,0.0,N,31.0,NE,NW,15.0,6.0,65.0,32.0,1024.8,1020.7,16.9,25.3,No,No
2599,2016-05-12,PearceRAAF,3.8,26.3,0.0,W,37.0,N,W,7.0,22.0,68.0,36.0,1016.9,1013.7,17.5,25.1,No,No
2600,2016-05-13,PearceRAAF,7.9,23.2,0.0,WNW,33.0,N,W,9.0,20.0,94.0,60.0,1016.5,1014.2,14.8,22.3,No,Yes
2601,2016-05-14,PearceRAAF,12.9,22.0,2.4,SW,33.0,N,SW,11.0,20.0,96.0,65.0,1019.0,1018.5,16.9,20.6,Yes,No
2602,2016-05-15,PearceRAAF,5.8,22.1,0.6,W,46.0,NNW,W,13.0,26.0,90.0,54.0,1019.1,1017.4,14.9,21.1,No,Yes
2603,2016-05-16,PearceRAAF,7.5,21.3,1.6,ENE,20.0,NE,NNE,4.0,6.0,91.0,45.0,1021.9,1018.6,13.2,20.1,Yes,No
2604,2016-05-17,PearceRAAF,6.6,22.0,0.2,WSW,20.0,NE,SSW,0.0,13.0,94.0,59.0,1022.0,1020.6,11.6,21.5,No,No
2605,2016-05-18,PearceRAAF,9.9,22.5,0.0,SW,19.0,NE,WNW,0.0,7.0,91.0,62.0,1023.4,1020.6,15.7,22.0,No,No
2606,2016-05-19,PearceRAAF,11.9,19.1,0.0,ENE,22.0,SSW,NE,7.0,9.0,91.0,69.0,1019.1,1015.3,14.7,18.8,No,No
2607,2016-05-20,PearceRAAF,7.0,22.0,0.0,W,35.0,ENE,WNW,9.0,20.0,87.0,63.0,1012.8,1008.2,15.6,20.4,No,Yes
2608,2016-05-21,PearceRAAF,14.7,16.8,27.4,WSW,93.0,NW,W,24.0,41.0,97.0,51.0,997.8,1002.4,16.0,16.3,Yes,Yes
2609,2016-05-22,PearceRAAF,7.8,19.9,12.0,WNW,37.0,N,W,7.0,28.0,85.0,63.0,1017.7,1019.1,13.9,18.6,Yes,No
2610,2016-05-23,PearceRAAF,9.6,20.5,0.0,N,44.0,NE,N,15.0,28.0,75.0,47.0,1020.1,1012.7,14.4,19.8,No,Yes
2611,2016-05-24,PearceRAAF,13.6,19.5,16.2,N,57.0,SSW,WSW,7.0,26.0,97.0,57.0,1007.2,1007.9,15.9,18.1,Yes,No
2612,2016-05-25,PearceRAAF,9.6,18.8,0.6,WNW,33.0,N,W,15.0,19.0,95.0,64.0,1012.5,1011.6,12.8,18.0,No,Yes
2613,2016-05-26,PearceRAAF,11.6,20.0,3.6,SW,39.0,WSW,SSW,7.0,19.0,91.0,64.0,1017.7,1019.5,14.6,18.0,Yes,No
2614,2016-05-27,PearceRAAF,6.2,20.7,0.2,NE,28.0,ENE,NNW,15.0,15.0,77.0,44.0,1022.9,1018.4,14.0,19.9,No,Yes
2615,2016-05-28,PearceRAAF,10.4,20.3,7.6,SW,41.0,N,WSW,7.0,30.0,88.0,62.0,1015.2,1014.5,15.7,18.9,Yes,No
2616,2016-05-29,PearceRAAF,10.8,18.9,0.4,E,26.0,N,S,6.0,6.0,92.0,58.0,1019.5,1017.5,13.7,17.1,No,No
2617,2016-05-30,PearceRAAF,9.9,19.1,0.0,ENE,31.0,ENE,SSE,20.0,6.0,68.0,48.0,1020.0,1017.4,12.8,18.1,No,No
2618,2016-05-31,PearceRAAF,7.9,20.0,0.0,ENE,22.0,E,S,11.0,13.0,69.0,49.0,1021.2,1018.8,13.0,19.1,No,No
2619,2016-06-01,PearceRAAF,7.5,21.1,0.0,E,37.0,S,E,11.0,22.0,68.0,43.0,1022.9,1019.5,13.3,20.4,No,No
2620,2016-06-02,PearceRAAF,11.9,21.4,0.0,ENE,46.0,ENE,E,28.0,24.0,57.0,44.0,1020.4,1015.5,14.3,20.9,No,No
2621,2016-06-03,PearceRAAF,14.1,23.5,0.0,ENE,50.0,NNE,NNW,15.0,20.0,64.0,59.0,1013.0,1010.3,17.2,22.0,No,Yes
2622,2016-06-04,PearceRAAF,13.7,17.5,6.2,SW,37.0,S,S,17.0,17.0,88.0,55.0,1015.8,1015.5,14.7,16.4,Yes,No
2623,2016-06-05,PearceRAAF,9.3,18.5,0.0,ENE,31.0,ENE,NNW,20.0,6.0,75.0,50.0,1016.8,1013.6,11.6,18.1,No,No
2624,2016-06-06,PearceRAAF,6.4,17.3,0.0,NNW,52.0,ENE,N,9.0,11.0,86.0,84.0,1010.9,1006.9,13.0,17.0,No,Yes
2625,2016-06-07,PearceRAAF,9.7,13.9,18.2,SSW,46.0,SSW,SSW,7.0,20.0,93.0,66.0,1010.9,1012.8,10.8,12.8,Yes,No
2626,2016-06-08,PearceRAAF,2.6,15.2,0.2,S,44.0,W,S,7.0,26.0,90.0,52.0,1025.2,1024.6,7.8,14.4,No,No
2627,2016-06-09,PearceRAAF,6.7,16.6,0.0,NNW,24.0,N,NW,11.0,11.0,76.0,60.0,1028.2,1025.9,10.1,15.7,No,No
2628,2016-06-10,PearceRAAF,8.1,16.2,0.0,N,31.0,N,NE,20.0,6.0,81.0,95.0,1026.9,1026.1,13.6,14.8,No,Yes
2629,2016-06-11,PearceRAAF,10.2,19.8,3.2,NNE,46.0,NNE,N,11.0,17.0,65.0,54.0,1026.2,1022.7,14.4,18.4,Yes,No
2630,2016-06-12,PearceRAAF,11.2,21.1,0.0,W,59.0,N,N,19.0,19.0,55.0,53.0,1019.3,1013.7,15.5,19.3,No,Yes
2631,2016-06-13,PearceRAAF,10.9,18.4,29.0,SW,28.0,NE,SW,6.0,20.0,95.0,66.0,1015.5,1016.2,12.3,17.8,Yes,No
2632,2016-06-14,PearceRAAF,10.1,19.3,0.0,SE,30.0,S,S,11.0,13.0,98.0,61.0,1022.5,1020.2,11.5,18.9,No,No
2633,2016-06-15,PearceRAAF,7.4,18.8,0.2,N,22.0,SSW,S,6.0,6.0,99.0,65.0,1022.7,1020.0,8.8,17.7,No,No
2634,2016-06-16,PearceRAAF,6.9,19.1,0.0,E,20.0,ENE,S,6.0,9.0,88.0,68.0,1021.7,1019.0,11.9,18.3,No,No
2635,2016-06-17,PearceRAAF,11.0,16.2,0.0,E,37.0,SE,SE,13.0,9.0,77.0,69.0,1022.7,1021.3,12.5,15.3,No,No
2636,2016-06-18,PearceRAAF,9.5,19.4,0.0,ENE,33.0,N,NNE,15.0,19.0,74.0,52.0,1021.7,1016.8,12.2,18.9,No,No
2637,2016-06-19,PearceRAAF,12.1,20.3,0.0,NNW,43.0,N,NW,17.0,26.0,67.0,72.0,1011.9,1009.0,14.9,19.9,No,Yes
2638,2016-06-20,PearceRAAF,13.2,17.1,2.4,WSW,30.0,N,WSW,9.0,13.0,97.0,87.0,1010.8,1009.0,14.6,16.6,Yes,Yes
2639,2016-06-21,PearceRAAF,9.2,17.1,10.2,S,28.0,SSE,S,9.0,15.0,74.0,59.0,1016.4,1015.7,12.4,15.2,Yes,No
2640,2016-06-22,PearceRAAF,8.8,18.3,0.2,SSW,37.0,WSW,SW,6.0,19.0,89.0,60.0,1017.8,1016.2,11.5,18.2,No,Yes
2641,2016-06-23,PearceRAAF,8.8,16.5,4.2,SSW,20.0,SSE,SSW,7.0,6.0,97.0,59.0,1021.6,1020.3,10.8,15.6,Yes,No
2642,2016-06-24,PearceRAAF,10.7,17.3,0.0,NE,26.0,N,NW,9.0,13.0,63.0,52.0,1020.6,1017.3,12.2,16.8,No,Yes
2643,2016-06-25,PearceRAAF,8.3,16.8,1.4,S,35.0,NNW,SSW,13.0,20.0,91.0,62.0,1019.3,1020.3,12.2,16.0,Yes,Yes
2644,2016-06-26,PearceRAAF,2.9,18.2,2.2,NE,20.0,ENE,N,7.0,9.0,72.0,51.0,1025.7,1022.8,10.8,17.5,Yes,No
2645,2016-06-27,PearceRAAF,5.3,17.6,0.0,N,39.0,NNE,NNW,17.0,19.0,62.0,48.0,1021.3,1015.9,12.2,17.4,No,No
2646,2016-06-28,PearceRAAF,7.3,19.6,0.0,NNW,44.0,N,N,24.0,13.0,68.0,96.0,1013.4,1011.7,15.1,15.7,No,Yes
2647,2016-06-29,PearceRAAF,10.3,19.2,16.6,SSW,35.0,SSE,WSW,6.0,20.0,93.0,63.0,1018.0,1019.1,14.3,18.6,Yes,No
2648,2016-06-30,PearceRAAF,4.7,17.9,0.0,E,24.0,E,SSE,9.0,7.0,74.0,45.0,1027.0,1024.7,12.9,17.3,No,No
2649,2016-07-01,PearceRAAF,2.0,18.8,0.0,ENE,22.0,E,E,4.0,9.0,94.0,45.0,1028.7,1025.0,7.4,18.3,No,No
2650,2016-07-02,PearceRAAF,7.4,21.2,0.0,NE,30.0,ENE,S,7.0,9.0,60.0,60.0,1024.4,1020.8,13.8,19.9,No,No
2651,2016-07-03,PearceRAAF,3.7,17.5,0.0,SE,41.0,WNW,SSE,6.0,19.0,97.0,63.0,1023.9,1023.5,9.3,15.7,No,No
2652,2016-07-04,PearceRAAF,6.1,14.2,0.0,ESE,44.0,ESE,E,15.0,28.0,69.0,58.0,1029.8,1026.7,8.4,13.5,No,No
2653,2016-07-05,PearceRAAF,8.3,16.1,0.0,ENE,48.0,ENE,E,9.0,30.0,68.0,64.0,1024.8,1021.3,11.3,14.8,No,No
2654,2016-07-06,PearceRAAF,8.9,17.3,0.0,ENE,39.0,NNE,E,15.0,17.0,71.0,62.0,1021.5,1018.7,10.7,16.1,No,No
2655,2016-07-07,PearceRAAF,8.7,16.1,0.0,ENE,33.0,NNE,N,15.0,17.0,81.0,72.0,1019.8,1015.9,11.2,15.7,No,Yes
2656,2016-07-08,PearceRAAF,11.1,17.1,8.6,W,54.0,WNW,WSW,11.0,19.0,70.0,56.0,1009.9,1006.4,14.7,16.8,Yes,Yes
2657,2016-07-09,PearceRAAF,6.8,14.0,14.8,WSW,56.0,S,SW,13.0,15.0,89.0,85.0,1008.1,1009.2,9.3,9.8,Yes,Yes
2658,2016-07-10,PearceRAAF,7.6,17.1,41.2,SSW,37.0,N,WSW,11.0,28.0,97.0,63.0,1014.1,1014.6,10.4,15.1,Yes,Yes
2659,2016-07-11,PearceRAAF,7.3,16.3,3.2,SSW,33.0,NW,SSW,6.0,17.0,97.0,63.0,1022.4,1022.3,10.6,16.1,Yes,No
2660,2016-07-12,PearceRAAF,4.4,13.5,0.0,E,30.0,SSW,ESE,6.0,15.0,79.0,56.0,1030.3,1029.0,8.3,12.8,No,No
2661,2016-07-13,PearceRAAF,0.5,16.2,0.0,NNE,44.0,ENE,NE,19.0,13.0,68.0,43.0,1030.3,1025.2,9.0,15.5,No,No
2662,2016-07-14,PearceRAAF,4.3,18.4,0.0,N,59.0,N,N,35.0,30.0,55.0,47.0,1021.0,1016.6,11.4,17.8,No,No
2663,2016-07-15,PearceRAAF,11.3,22.8,0.0,NNW,44.0,N,N,26.0,26.0,47.0,42.0,1017.9,1015.2,16.7,22.5,No,No
2664,2016-07-16,PearceRAAF,13.8,21.8,0.0,NNW,46.0,N,NNW,22.0,31.0,68.0,74.0,1013.0,1007.8,16.5,21.1,No,Yes
2665,2016-07-17,PearceRAAF,12.9,19.1,20.0,NNW,37.0,N,WNW,13.0,35.0,93.0,55.0,1010.9,1010.4,14.7,18.1,Yes,Yes
2666,2016-07-18,PearceRAAF,7.9,16.7,5.6,S,28.0,N,SSE,13.0,13.0,86.0,60.0,1017.4,1019.7,12.45,16.4,Yes,No
2667,2016-07-19,PearceRAAF,3.0,17.4,0.0,ESE,24.0,E,NE,13.0,7.0,79.0,47.0,1023.9,1020.2,10.2,16.7,No,No
2668,2016-07-20,PearceRAAF,2.8,18.3,0.0,NE,31.0,ENE,N,17.0,17.0,67.0,51.0,1017.3,1012.6,11.1,17.6,No,Yes
2669,2016-07-21,PearceRAAF,9.0,15.2,13.8,S,46.0,SSW,W,15.0,31.0,90.0,61.0,1012.5,1014.0,9.3,13.9,Yes,Yes
2670,2016-07-22,PearceRAAF,8.0,15.2,7.4,SW,30.0,SE,S,9.0,15.0,69.0,48.0,1023.2,1022.7,11.2,14.9,Yes,No
2671,2016-07-23,PearceRAAF,5.8,17.1,0.0,SSW,39.0,NNW,W,11.0,19.0,79.0,79.0,1023.7,1022.0,10.7,13.9,No,No
2672,2016-07-24,PearceRAAF,0.7,15.3,0.2,S,24.0,NE,SW,7.0,6.0,92.0,56.0,1028.9,1025.6,5.7,15.1,No,No
2673,2016-07-25,PearceRAAF,5.5,16.3,0.0,E,31.0,E,SE,19.0,11.0,73.0,59.0,1028.4,1026.4,11.3,15.2,No,No
2674,2016-07-26,PearceRAAF,2.2,18.4,0.0,S,26.0,ENE,SSW,2.0,9.0,87.0,58.0,1028.9,1026.7,9.1,17.5,No,No
2675,2016-07-27,PearceRAAF,5.1,18.6,0.0,ENE,35.0,ESE,NE,6.0,9.0,84.0,52.0,1026.4,1022.8,11.6,18.0,No,No
2676,2016-07-28,PearceRAAF,9.1,20.7,0.0,ENE,17.0,ESE,ENE,0.0,4.0,88.0,44.0,1022.3,1018.9,13.4,20.1,No,No
2677,2016-07-29,PearceRAAF,11.1,23.4,0.0,NW,67.0,N,NW,17.0,43.0,75.0,68.0,1015.9,1011.9,17.3,21.8,No,No
2678,2016-07-30,PearceRAAF,11.9,19.4,0.2,NW,41.0,N,WNW,11.0,28.0,76.0,57.0,1018.0,1016.0,14.8,18.0,No,Yes
2679,2016-07-31,PearceRAAF,12.6,15.4,4.2,WSW,69.0,SW,SW,35.0,30.0,74.0,85.0,1018.7,1023.3,13.9,11.9,Yes,Yes
2680,2016-08-01,PearceRAAF,1.8,15.5,4.6,ESE,30.0,ESE,S,6.0,7.0,83.0,53.0,1031.8,1028.9,7.4,14.8,Yes,No
