,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2492,2016-01-26,BadgerysCreek,18.7,29.2,1.4,ENE,30.0,SE,E,4.0,17.0,99.0,58.0,1017.7,1016.0,21.8,28.3,Yes,No
2493,2016-01-27,BadgerysCreek,18.9,24.3,0.0,NE,28.0,SE,ENE,0.0,6.0,90.0,83.0,1016.2,1013.8,21.6,22.7,No,No
2494,2016-01-28,BadgerysCreek,20.1,31.5,0.0,SSW,102.0,NNE,E,7.0,4.0,85.0,58.0,1008.0,1003.7,22.3,30.1,No,Yes
2495,2016-01-29,BadgerysCreek,17.9,27.8,16.8,WSW,46.0,ESE,ESE,6.0,9.0,95.0,80.0,1003.0,1001.8,22.9,24.7,Yes,Yes
2496,2016-01-30,BadgerysCreek,17.4,29.1,33.0,ESE,98.0,WSW,ESE,4.0,17.0,83.0,69.0,1004.8,1001.7,22.0,28.5,Yes,Yes
2497,2016-01-31,BadgerysCreek,16.5,28.9,38.4,W,33.0,NE,WNW,4.0,20.0,100.0,40.0,1004.2,1003.8,20.5,28.4,Yes,No
2498,2016-02-01,BadgerysCreek,17.1,26.9,0.2,S,30.0,NE,SSW,0.0,11.0,88.0,62.0,1004.0,1002.2,19.7,23.0,No,No
2499,2016-02-02,BadgerysCreek,13.5,28.6,0.8,ESE,33.0,SW,E,6.0,9.0,80.0,48.0,1006.4,1003.3,19.8,27.3,No,No
2500,2016-02-03,BadgerysCreek,15.2,32.3,0.0,ESE,28.0,SW,NNW,0.0,6.0,83.0,45.0,1003.9,1001.0,21.1,31.3,No,Yes
2501,2016-02-04,BadgerysCreek,17.8,24.9,2.8,S,54.0,SW,SSE,19.0,28.0,85.0,57.0,1012.5,1013.0,19.6,24.1,Yes,No
2502,2016-02-05,BadgerysCreek,16.3,25.8,0.0,SSE,41.0,SSW,SSE,9.0,20.0,73.0,55.0,1018.0,1017.6,20.1,24.3,No,No
2503,2016-02-06,BadgerysCreek,16.4,25.9,0.0,SE,33.0,SSW,ESE,15.0,17.0,76.0,64.0,1018.2,1016.5,20.6,25.2,No,Yes
2504,2016-02-07,BadgerysCreek,15.9,27.9,2.6,E,26.0,WSW,E,7.0,9.0,81.0,63.0,1018.2,1015.9,21.5,25.6,Yes,No
2505,2016-02-08,BadgerysCreek,15.4,30.1,0.0,E,28.0,SW,N,7.0,7.0,84.0,50.0,1019.2,1017.1,21.3,28.9,No,No
2506,2016-02-09,BadgerysCreek,17.0,28.1,0.0,E,26.0,SW,E,11.0,13.0,80.0,58.0,1020.9,1018.8,22.6,27.0,No,No
2507,2016-02-10,BadgerysCreek,15.3,30.8,0.0,ENE,24.0,NW,N,2.0,6.0,87.0,48.0,1016.5,1012.2,20.6,29.4,No,No
2508,2016-02-11,BadgerysCreek,16.6,29.9,0.0,ENE,28.0,E,ENE,2.0,13.0,81.0,52.0,1015.6,1013.1,22.2,29.5,No,No
2509,2016-02-12,BadgerysCreek,18.6,31.1,0.0,ESE,30.0,ESE,NE,2.0,11.0,83.0,48.0,1016.9,1014.0,23.5,30.2,No,No
2510,2016-02-13,BadgerysCreek,16.9,32.7,0.0,N,24.0,NNE,N,7.0,13.0,85.0,43.0,1014.5,1010.2,22.3,31.1,No,No
2511,2016-02-14,BadgerysCreek,17.8,38.1,0.0,E,37.0,NNE,ENE,0.0,7.0,88.0,34.0,1008.5,1004.8,22.4,36.5,No,No
2512,2016-02-15,BadgerysCreek,20.8,31.7,0.0,ENE,31.0,SW,ENE,6.0,15.0,77.0,55.0,1011.7,1006.6,23.7,30.3,No,No
2513,2016-02-16,BadgerysCreek,15.1,28.5,0.0,SE,35.0,SSE,ESE,9.0,22.0,56.0,58.0,1009.4,1008.1,22.3,26.3,No,No
2514,2016-02-17,BadgerysCreek,16.7,26.7,0.0,E,33.0,SSE,SE,7.0,6.0,68.0,49.0,1011.5,1007.5,19.6,24.8,No,No
2515,2016-02-18,BadgerysCreek,13.0,28.7,0.0,ENE,28.0,WSW,NNE,7.0,7.0,74.0,48.0,1010.0,1007.8,19.2,27.9,No,No
2516,2016-02-19,BadgerysCreek,18.0,33.6,0.0,E,28.0,WSW,N,0.0,13.0,84.0,43.0,1012.4,1008.9,22.4,32.6,No,No
2517,2016-02-20,BadgerysCreek,21.7,29.2,0.0,SSW,65.0,SSW,ESE,11.0,17.0,79.0,63.0,1018.2,1017.7,23.0,27.1,No,Yes
2518,2016-02-21,BadgerysCreek,18.9,29.6,6.4,ENE,28.0,SE,ENE,7.0,13.0,90.0,64.0,1025.4,1023.8,21.9,28.6,Yes,No
2519,2016-02-22,BadgerysCreek,17.5,31.4,0.0,NE,30.0,WSW,N,2.0,9.0,95.0,51.0,1025.3,1021.2,21.4,30.0,No,No
2520,2016-02-23,BadgerysCreek,16.3,32.7,0.0,N,24.0,ESE,N,4.0,13.0,87.0,33.0,1021.3,1016.8,22.4,31.7,No,No
2521,2016-02-24,BadgerysCreek,16.1,36.6,0.0,ENE,28.0,ENE,NNE,2.0,9.0,92.0,24.0,1016.1,1012.0,21.3,35.2,No,No
2522,2016-02-25,BadgerysCreek,17.1,39.9,0.0,SW,31.0,ENE,N,0.0,11.0,84.0,25.0,1012.2,1008.3,23.1,39.1,No,No
2523,2016-02-26,BadgerysCreek,20.3,27.7,0.0,ESE,28.0,SSW,ESE,17.0,13.0,75.0,65.0,1015.6,1015.2,24.2,26.7,No,No
2524,2016-02-27,BadgerysCreek,19.0,29.3,0.0,ESE,33.0,SE,ESE,9.0,20.0,75.0,53.0,1019.4,1018.1,23.6,27.7,No,No
2525,2016-02-28,BadgerysCreek,16.4,30.3,0.0,E,31.0,E,E,4.0,6.0,86.0,43.0,1018.7,1016.2,21.5,29.5,No,No
2526,2016-02-29,BadgerysCreek,16.8,28.3,0.0,ESE,30.0,S,ENE,7.0,20.0,82.0,65.0,1021.2,1019.8,21.5,27.3,No,No
2527,2016-03-01,BadgerysCreek,17.0,30.6,0.0,ENE,26.0,S,NNE,2.0,15.0,100.0,50.0,1022.0,1019.2,21.4,28.9,No,No
2528,2016-03-02,BadgerysCreek,15.4,33.5,0.0,ENE,30.0,N,ENE,2.0,11.0,94.0,38.0,1021.4,1018.0,19.8,32.4,No,No
2529,2016-03-03,BadgerysCreek,18.4,34.5,0.0,E,31.0,NE,NNE,4.0,11.0,87.0,38.0,1021.3,1018.3,23.0,32.7,No,No
2530,2016-03-04,BadgerysCreek,17.4,31.4,0.0,ENE,30.0,SSE,NE,4.0,11.0,87.0,49.0,1022.0,1018.9,23.4,30.0,No,No
2531,2016-03-05,BadgerysCreek,15.3,33.0,0.0,E,28.0,ENE,NE,2.0,11.0,98.0,32.0,1021.7,1018.2,19.8,31.7,No,No
2532,2016-03-06,BadgerysCreek,15.3,32.3,0.0,ENE,30.0,WSW,NNE,6.0,9.0,93.0,49.0,1023.0,1019.8,21.0,31.7,No,No
2533,2016-03-07,BadgerysCreek,17.2,33.0,0.0,E,28.0,SE,ENE,4.0,9.0,94.0,43.0,1021.4,1017.8,21.6,31.6,No,No
2534,2016-03-08,BadgerysCreek,17.8,31.5,0.0,ENE,35.0,SSE,E,2.0,22.0,80.0,41.0,1023.5,1021.3,23.9,30.2,No,No
2535,2016-03-09,BadgerysCreek,19.4,35.5,0.0,NNE,24.0,NNE,E,4.0,11.0,85.0,46.0,1021.4,1016.8,23.7,33.6,No,No
2536,2016-03-10,BadgerysCreek,19.3,31.9,0.0,ESE,26.0,SW,ESE,4.0,15.0,87.0,56.0,1019.9,1018.3,24.1,31.3,No,No
2537,2016-03-11,BadgerysCreek,21.4,30.8,0.2,SW,26.0,S,SW,4.0,13.0,94.0,64.0,1019.9,1017.8,23.0,27.8,No,No
2538,2016-03-12,BadgerysCreek,18.9,34.1,0.0,E,30.0,WNW,NE,4.0,7.0,83.0,38.0,1019.7,1016.7,23.4,33.5,No,No
2539,2016-03-13,BadgerysCreek,19.0,31.3,0.0,E,28.0,E,ENE,2.0,7.0,81.0,44.0,1020.7,1017.0,23.4,30.1,No,No
2540,2016-03-14,BadgerysCreek,19.4,33.1,0.0,SSE,52.0,E,SE,0.0,24.0,96.0,59.0,1016.3,1013.2,21.7,28.6,No,Yes
2541,2016-03-15,BadgerysCreek,20.2,27.3,5.0,S,31.0,SSW,SE,11.0,13.0,80.0,59.0,1019.9,1018.5,21.1,26.8,Yes,Yes
2542,2016-03-16,BadgerysCreek,17.8,27.9,1.2,SSE,30.0,SW,SSE,11.0,13.0,93.0,52.0,1020.2,1017.5,19.2,26.7,Yes,Yes
2543,2016-03-17,BadgerysCreek,17.9,28.2,4.8,E,30.0,SW,E,6.0,9.0,94.0,60.0,1017.0,1012.1,20.9,26.9,Yes,No
2544,2016-03-18,BadgerysCreek,16.2,28.9,0.0,WNW,44.0,N,N,4.0,19.0,100.0,65.0,1003.3,996.4,18.9,27.6,No,No
2545,2016-03-19,BadgerysCreek,11.7,24.8,0.8,SE,31.0,SSW,S,2.0,6.0,51.0,31.0,1011.0,1010.5,17.8,23.8,No,No
2546,2016-03-20,BadgerysCreek,15.3,24.9,0.0,SE,37.0,SW,SSE,15.0,13.0,62.0,55.0,1017.6,1016.0,17.0,21.9,No,Yes
2547,2016-03-21,BadgerysCreek,14.8,22.4,1.4,ESE,28.0,SW,S,13.0,17.0,81.0,67.0,1018.6,1016.7,16.4,19.7,Yes,Yes
2548,2016-03-22,BadgerysCreek,13.2,25.5,1.4,SSW,43.0,SW,SSW,22.0,19.0,68.0,47.0,1017.7,1015.0,18.0,24.9,Yes,No
2549,2016-03-23,BadgerysCreek,12.1,28.0,0.0,E,28.0,SW,NE,9.0,6.0,79.0,37.0,1018.2,1015.8,17.4,26.9,No,No
2550,2016-03-24,BadgerysCreek,12.8,30.1,0.0,E,28.0,SE,NNE,4.0,13.0,94.0,30.0,1020.8,1018.1,16.9,29.2,No,No
2551,2016-03-25,BadgerysCreek,13.9,26.2,0.0,S,17.0,SE,NNE,0.0,6.0,88.0,55.0,1018.9,1016.2,17.8,23.8,No,No
2552,2016-03-26,BadgerysCreek,14.4,29.0,0.0,ESE,28.0,SW,ESE,4.0,7.0,83.0,45.0,1018.7,1014.8,19.0,28.5,No,No
2553,2016-03-27,BadgerysCreek,15.1,28.1,0.0,ESE,31.0,NNW,E,6.0,19.0,98.0,60.0,1018.2,1016.1,19.9,25.7,No,Yes
2554,2016-03-28,BadgerysCreek,17.5,26.4,1.4,ESE,20.0,SW,NE,7.0,11.0,93.0,68.0,1018.7,1015.1,20.0,25.2,Yes,No
2555,2016-03-29,BadgerysCreek,18.9,23.6,0.0,SSW,15.0,SSW,WNW,4.0,6.0,86.0,98.0,1017.9,1016.6,20.4,20.3,No,Yes
2556,2016-03-30,BadgerysCreek,16.0,27.3,15.2,W,24.0,WSW,SSW,4.0,4.0,100.0,43.0,1014.9,1012.1,19.0,24.9,Yes,No
2557,2016-03-31,BadgerysCreek,11.4,26.7,0.2,ESE,26.0,NNE,SE,2.0,6.0,74.0,40.0,1017.3,1015.6,17.3,25.6,No,No
2558,2016-04-01,BadgerysCreek,14.5,28.6,0.0,N,26.0,WSW,NNE,4.0,11.0,91.0,42.0,1019.1,1014.6,17.4,28.0,No,No
2559,2016-04-02,BadgerysCreek,12.8,30.6,0.0,S,30.0,WSW,S,0.0,9.0,100.0,25.0,1016.8,1014.6,16.4,30.0,No,No
2560,2016-04-03,BadgerysCreek,14.8,26.8,0.0,SE,30.0,SSW,ESE,6.0,20.0,71.0,62.0,1024.9,1021.2,21.6,24.8,No,No
2561,2016-04-04,BadgerysCreek,17.5,25.5,0.2,ENE,26.0,SW,E,11.0,15.0,87.0,68.0,1023.1,1019.0,19.9,24.6,No,No
2562,2016-04-05,BadgerysCreek,15.3,31.0,0.0,ENE,28.0,SW,NNE,0.0,15.0,100.0,43.0,1020.2,1013.7,18.4,30.7,No,No
2563,2016-04-06,BadgerysCreek,14.1,36.0,0.0,NNW,43.0,ESE,NW,4.0,26.0,78.0,27.0,1016.0,1010.7,22.8,35.5,No,No
2564,2016-04-07,BadgerysCreek,18.0,20.8,0.2,SSE,20.0,SE,ESE,11.0,11.0,67.0,58.0,1023.2,1022.2,19.3,19.8,No,No
2565,2016-04-08,BadgerysCreek,16.3,22.1,0.0,NE,15.0,W,E,2.0,4.0,75.0,80.0,1023.4,1021.4,18.1,19.9,No,No
2566,2016-04-09,BadgerysCreek,12.8,26.5,0.4,E,24.0,WSW,NE,9.0,9.0,74.0,50.0,1022.0,1018.0,19.6,25.5,No,No
2567,2016-04-10,BadgerysCreek,10.9,29.3,0.0,NE,17.0,SSW,N,4.0,7.0,79.0,33.0,1019.6,1014.8,18.7,28.3,No,No
2568,2016-04-11,BadgerysCreek,10.5,27.7,0.0,ESE,31.0,W,ESE,2.0,20.0,58.0,40.0,1017.8,1015.6,19.6,25.6,No,Yes
2569,2016-04-12,BadgerysCreek,16.0,23.2,2.6,ESE,24.0,ESE,ESE,6.0,9.0,82.0,64.0,1023.3,1021.4,18.6,21.4,Yes,No
2570,2016-04-13,BadgerysCreek,13.0,24.6,0.2,ESE,24.0,SW,ENE,7.0,13.0,75.0,65.0,1027.7,1025.8,19.1,21.4,No,No
2571,2016-04-14,BadgerysCreek,12.4,24.1,0.0,ENE,24.0,W,ENE,4.0,15.0,98.0,71.0,1030.2,1027.1,17.1,21.9,No,No
2572,2016-04-15,BadgerysCreek,13.0,28.6,0.0,NNE,24.0,N,NE,6.0,9.0,85.0,35.0,1026.3,1020.6,19.3,27.8,No,No
2573,2016-04-16,BadgerysCreek,11.5,29.5,0.0,ESE,26.0,N,E,0.0,13.0,100.0,41.0,1021.0,1017.0,17.9,28.0,No,No
2574,2016-04-17,BadgerysCreek,16.2,23.8,0.2,SE,24.0,SSW,ESE,11.0,11.0,80.0,73.0,1022.5,1020.3,19.2,20.4,No,No
2575,2016-04-18,BadgerysCreek,13.0,24.2,0.0,ESE,31.0,SW,SSE,17.0,15.0,74.0,69.0,1022.0,1019.3,19.5,20.9,No,Yes
2576,2016-04-19,BadgerysCreek,14.4,25.9,1.4,E,24.0,SW,ESE,7.0,11.0,88.0,63.0,1021.9,1019.5,19.1,23.8,Yes,No
2577,2016-04-20,BadgerysCreek,12.7,26.9,0.2,ESE,24.0,SW,NE,4.0,9.0,100.0,50.0,1024.6,1021.2,18.2,25.8,No,No
2578,2016-04-21,BadgerysCreek,13.8,28.8,0.0,NNE,20.0,SW,NNE,0.0,9.0,100.0,42.0,1023.1,1018.2,17.6,28.5,No,No
2579,2016-04-22,BadgerysCreek,11.6,26.4,0.2,WSW,41.0,ESE,WSW,2.0,7.0,78.0,78.0,1020.2,1019.4,19.5,18.3,No,Yes
2580,2016-04-23,BadgerysCreek,13.9,20.7,1.6,S,37.0,SSW,S,20.0,22.0,67.0,59.0,1024.8,1024.7,18.3,19.7,Yes,Yes
2581,2016-04-24,BadgerysCreek,14.0,22.8,1.8,ESE,28.0,SW,SE,7.0,13.0,87.0,52.0,1030.2,1028.9,17.8,21.6,Yes,No
2582,2016-04-25,BadgerysCreek,9.8,24.5,0.2,NNE,20.0,SW,NNE,9.0,9.0,85.0,46.0,1032.1,1028.8,16.8,23.4,No,No
2583,2016-04-26,BadgerysCreek,9.1,25.1,0.0,ENE,22.0,SSW,NE,6.0,9.0,86.0,49.0,1030.9,1026.9,17.1,24.6,No,No
2584,2016-04-27,BadgerysCreek,8.8,25.7,0.2,NNE,30.0,SSW,NNE,0.0,19.0,100.0,45.0,1028.0,1022.6,15.1,25.4,No,No
2585,2016-04-28,BadgerysCreek,10.8,27.2,0.0,NNE,15.0,NNE,NE,2.0,7.0,100.0,44.0,1025.1,1020.9,14.9,26.8,No,No
2586,2016-04-29,BadgerysCreek,9.8,25.0,0.0,NNE,13.0,SSW,NNE,6.0,7.0,100.0,54.0,1022.9,1017.9,16.2,24.0,No,No
2587,2016-04-30,BadgerysCreek,15.9,25.5,1.0,N,17.0,NNW,N,2.0,7.0,100.0,66.0,1018.7,1015.5,17.9,24.1,No,No
2588,2016-05-01,BadgerysCreek,11.9,29.4,0.8,WNW,50.0,N,W,9.0,22.0,100.0,35.0,1013.2,1009.2,17.8,28.8,No,No
2589,2016-05-02,BadgerysCreek,6.5,23.2,0.2,NNE,19.0,SSW,NNE,2.0,7.0,66.0,44.0,1017.1,1012.2,15.8,21.9,No,No
2590,2016-05-03,BadgerysCreek,4.8,26.2,0.0,NW,41.0,W,NW,2.0,20.0,63.0,25.0,1012.6,1006.3,16.3,25.7,No,No
2591,2016-05-04,BadgerysCreek,7.1,25.5,0.0,ESE,26.0,WNW,ENE,4.0,6.0,66.0,37.0,1015.3,1013.7,15.9,25.1,No,No
2592,2016-05-05,BadgerysCreek,7.0,24.2,0.0,N,19.0,S,NNE,2.0,9.0,69.0,39.0,1020.8,1016.5,16.0,23.6,No,No
2593,2016-05-06,BadgerysCreek,6.9,26.8,0.0,WNW,19.0,W,N,4.0,11.0,69.0,32.0,1019.6,1016.7,17.7,25.9,No,No
2594,2016-05-07,BadgerysCreek,5.8,26.1,0.0,NE,20.0,W,NE,0.0,9.0,100.0,48.0,1021.4,1017.9,12.7,24.6,No,No
2595,2016-05-08,BadgerysCreek,12.7,20.1,0.0,S,13.0,W,NE,0.0,0.0,100.0,82.0,1018.3,1013.9,16.5,19.7,No,Yes
2596,2016-05-09,BadgerysCreek,16.4,21.3,6.8,NW,41.0,N,NNE,6.0,26.0,100.0,86.0,1008.5,1002.6,17.1,20.9,Yes,No
2597,2016-05-10,BadgerysCreek,14.1,24.3,0.2,NW,52.0,NW,NW,9.0,20.0,51.0,46.0,1006.5,1005.0,20.9,22.2,No,No
2598,2016-05-11,BadgerysCreek,5.9,22.8,0.0,WSW,35.0,ENE,WSW,4.0,26.0,60.0,36.0,1015.4,1012.6,14.6,19.3,No,No
2599,2016-05-12,BadgerysCreek,11.2,24.3,0.0,WSW,52.0,ESE,W,4.0,17.0,50.0,44.0,1014.3,1014.4,19.3,22.4,No,No
2600,2016-05-13,BadgerysCreek,8.9,25.6,0.0,SW,28.0,N,SW,4.0,15.0,68.0,37.0,1022.1,1019.5,17.2,25.0,No,No
2601,2016-05-14,BadgerysCreek,4.3,26.7,0.0,NE,15.0,WSW,NNE,2.0,7.0,91.0,25.0,1024.0,1019.5,13.0,25.9,No,No
2602,2016-05-15,BadgerysCreek,5.9,24.3,0.0,NNE,20.0,NNW,N,4.0,9.0,83.0,42.0,1017.4,1013.5,11.9,23.0,No,No
2603,2016-05-16,BadgerysCreek,6.5,24.7,0.0,NNE,28.0,NNE,NNE,4.0,17.0,73.0,47.0,1022.0,1017.0,16.9,22.9,No,No
2604,2016-05-17,BadgerysCreek,8.6,27.8,0.0,WSW,39.0,SE,WSW,4.0,20.0,79.0,26.0,1017.0,1014.5,16.0,26.8,No,No
2605,2016-05-18,BadgerysCreek,4.8,21.2,0.0,SSW,26.0,WSW,N,6.0,9.0,78.0,37.0,1019.1,1015.1,10.9,20.0,No,No
2606,2016-05-19,BadgerysCreek,4.9,23.1,0.0,WSW,35.0,N,WSW,4.0,22.0,67.0,33.0,1017.9,1013.8,13.3,21.9,No,No
2607,2016-05-20,BadgerysCreek,5.9,24.0,0.0,WSW,31.0,E,S,2.0,13.0,69.0,37.0,1020.8,1018.7,15.5,23.4,No,No
2608,2016-05-21,BadgerysCreek,8.9,22.5,0.0,NNE,24.0,WSW,NNE,4.0,15.0,82.0,58.0,1027.4,1023.6,14.5,20.7,No,No
2609,2016-05-22,BadgerysCreek,8.9,24.8,0.0,NE,19.0,WSW,NE,0.0,7.0,100.0,49.0,1024.6,1019.8,13.5,24.0,No,No
2610,2016-05-23,BadgerysCreek,7.5,27.1,0.0,WSW,48.0,N,WSW,13.0,31.0,75.0,23.0,1013.7,1013.5,18.5,22.1,No,No
2611,2016-05-24,BadgerysCreek,3.0,22.1,0.0,SW,44.0,WSW,SW,2.0,26.0,72.0,26.0,1018.4,1014.1,10.9,20.5,No,No
2612,2016-05-25,BadgerysCreek,2.9,20.3,0.0,NNE,19.0,NNE,N,2.0,6.0,78.0,31.0,1018.0,1013.2,10.4,19.7,No,No
2613,2016-05-26,BadgerysCreek,9.3,20.5,0.4,WNW,41.0,NNE,WNW,6.0,17.0,82.0,52.0,1006.3,1000.3,12.2,19.4,No,No
2614,2016-05-27,BadgerysCreek,9.6,18.2,0.0,W,63.0,WSW,WSW,13.0,31.0,40.0,34.0,1003.5,1002.5,14.7,16.9,No,No
2615,2016-05-28,BadgerysCreek,2.5,15.8,0.0,WSW,37.0,W,WSW,4.0,4.0,95.0,74.0,1007.4,1006.2,7.9,15.3,No,Yes
2616,2016-05-29,BadgerysCreek,3.1,19.5,3.4,WSW,33.0,S,SW,4.0,13.0,68.0,29.0,1017.2,1016.1,11.8,19.1,Yes,No
2617,2016-05-30,BadgerysCreek,0.9,19.2,0.0,WSW,19.0,WSW,ESE,13.0,6.0,70.0,32.0,1025.8,1024.1,9.0,17.7,No,No
2618,2016-05-31,BadgerysCreek,3.5,18.4,0.0,S,20.0,WSW,E,7.0,9.0,82.0,85.0,1029.7,1027.4,11.5,15.0,No,Yes
2619,2016-06-01,BadgerysCreek,10.4,16.5,1.6,WSW,15.0,SW,SSE,7.0,7.0,99.0,71.0,1029.1,1026.3,12.6,16.1,Yes,No
2620,2016-06-02,BadgerysCreek,8.4,20.1,0.2,E,20.0,SW,ENE,6.0,4.0,93.0,52.0,1027.0,1024.0,12.9,19.8,No,No
2621,2016-06-03,BadgerysCreek,7.9,17.9,0.0,S,17.0,SW,SE,7.0,7.0,82.0,72.0,1025.8,1021.7,13.5,17.5,No,Yes
2622,2016-06-04,BadgerysCreek,13.2,18.5,9.8,ENE,48.0,E,NE,6.0,26.0,100.0,86.0,1015.7,1009.0,14.7,18.1,Yes,Yes
2623,2016-06-05,BadgerysCreek,14.5,18.1,100.2,ENE,56.0,ENE,ENE,28.0,2.0,100.0,100.0,1002.5,996.9,17.7,17.1,Yes,Yes
2624,2016-06-06,BadgerysCreek,13.4,17.7,109.2,WSW,57.0,W,WSW,15.0,28.0,59.0,51.0,1000.4,998.9,14.6,16.9,Yes,No
2625,2016-06-07,BadgerysCreek,8.0,20.2,0.0,W,48.0,N,WNW,7.0,24.0,72.0,48.0,1003.6,1003.3,13.5,16.9,No,No
2626,2016-06-08,BadgerysCreek,5.9,20.6,0.0,WNW,31.0,NNE,NW,7.0,11.0,78.0,51.0,1011.5,1009.7,13.6,17.9,No,No
2627,2016-06-09,BadgerysCreek,11.8,22.2,0.0,WNW,57.0,N,WNW,15.0,28.0,66.0,40.0,1007.1,1006.0,18.6,21.0,No,No
2628,2016-06-10,BadgerysCreek,7.3,21.3,0.0,W,26.0,W,W,2.0,7.0,76.0,49.0,1017.6,1017.0,14.7,18.8,No,No
2629,2016-06-11,BadgerysCreek,6.3,19.7,0.0,W,41.0,NNW,WSW,7.0,19.0,64.0,43.0,1023.0,1021.0,13.6,18.5,No,No
2630,2016-06-12,BadgerysCreek,3.4,16.9,0.0,WSW,24.0,SW,SW,17.0,7.0,70.0,32.0,1036.8,1035.2,9.8,16.0,No,No
2631,2016-06-13,BadgerysCreek,2.9,19.4,0.0,NNE,24.0,N,NNE,6.0,17.0,87.0,52.0,1039.2,1035.1,8.7,18.4,No,No
2632,2016-06-14,BadgerysCreek,3.4,21.2,0.0,WSW,13.0,N,NW,0.0,4.0,100.0,46.0,1036.0,1031.5,9.4,21.0,No,No
2633,2016-06-15,BadgerysCreek,5.8,20.0,0.0,NNE,20.0,WSW,N,6.0,7.0,82.0,48.0,1033.8,1029.7,10.4,19.0,No,No
2634,2016-06-16,BadgerysCreek,2.9,20.4,0.0,NW,24.0,WSW,NNE,0.0,9.0,100.0,49.0,1025.7,1019.1,8.1,20.3,No,No
2635,2016-06-17,BadgerysCreek,5.5,17.9,0.0,N,17.0,NW,N,4.0,9.0,99.0,76.0,1018.0,1014.1,8.6,17.5,No,Yes
2636,2016-06-18,BadgerysCreek,8.6,18.5,5.0,S,13.0,W,SSW,2.0,6.0,100.0,85.0,1017.4,1015.9,12.6,17.0,Yes,No
2637,2016-06-19,BadgerysCreek,11.8,16.2,0.4,NNE,20.0,SSW,ESE,6.0,7.0,97.0,100.0,1017.3,1010.1,14.2,15.4,No,Yes
2638,2016-06-20,BadgerysCreek,11.8,19.2,23.6,NW,41.0,NW,NW,6.0,20.0,100.0,59.0,999.4,994.5,13.5,16.4,Yes,No
2639,2016-06-21,BadgerysCreek,11.0,17.8,0.0,WNW,54.0,NW,WNW,24.0,28.0,54.0,47.0,1003.2,1002.3,15.6,15.5,No,No
2640,2016-06-22,BadgerysCreek,10.2,19.5,0.0,WNW,37.0,W,W,19.0,20.0,53.0,42.0,1004.2,1005.7,16.3,18.1,No,No
2641,2016-06-23,BadgerysCreek,5.8,18.2,0.0,WNW,35.0,NNE,WNW,7.0,19.0,78.0,49.0,1012.4,1007.1,9.5,15.8,No,No
2642,2016-06-24,BadgerysCreek,8.8,16.2,0.0,W,74.0,WNW,W,26.0,37.0,59.0,44.0,1004.3,1003.5,13.8,12.7,No,No
2643,2016-06-25,BadgerysCreek,3.3,14.1,0.0,WSW,44.0,WSW,WSW,19.0,20.0,51.0,36.0,1018.7,1018.4,8.9,13.3,No,No
2644,2016-06-26,BadgerysCreek,-0.2,14.7,0.0,S,13.0,SSW,N,6.0,4.0,82.0,47.0,1021.0,1017.1,6.5,13.8,No,No
2645,2016-06-27,BadgerysCreek,5.9,12.2,0.4,WSW,35.0,W,WSW,6.0,22.0,93.0,62.0,1015.8,1014.0,7.5,11.5,No,No
2646,2016-06-28,BadgerysCreek,7.0,16.1,0.0,SW,39.0,SW,SW,13.0,20.0,60.0,45.0,1023.7,1023.5,10.9,15.4,No,No
2647,2016-06-29,BadgerysCreek,0.0,18.6,0.0,NNE,15.0,W,N,4.0,4.0,88.0,39.0,1028.6,1025.2,8.1,18.0,No,No
2648,2016-06-30,BadgerysCreek,-1.4,13.3,0.0,N,24.0,NE,W,2.0,6.0,100.0,65.0,1021.1,1015.0,4.3,11.1,No,No
2649,2016-07-01,BadgerysCreek,2.9,16.1,0.0,SW,52.0,NE,WSW,0.0,19.0,59.0,42.0,1015.8,1016.6,11.3,15.8,No,No
2650,2016-07-02,BadgerysCreek,1.9,17.3,0.0,SW,26.0,NE,SW,0.0,13.0,85.0,46.0,1025.7,1023.4,9.2,16.6,No,No
2651,2016-07-03,BadgerysCreek,-0.1,17.6,0.0,NNE,13.0,NE,NNE,0.0,6.0,100.0,42.0,1026.7,1022.3,6.6,16.9,No,No
2652,2016-07-04,BadgerysCreek,-1.9,14.3,0.0,N,11.0,WSW,NE,2.0,4.0,100.0,53.0,1020.8,1016.0,5.1,13.7,No,Yes
2653,2016-07-05,BadgerysCreek,3.6,16.1,4.2,NW,30.0,NNW,WSW,2.0,4.0,100.0,83.0,1011.7,1006.1,7.8,14.9,Yes,No
2654,2016-07-06,BadgerysCreek,6.9,17.3,0.2,W,57.0,N,WSW,7.0,24.0,56.0,56.0,1004.1,1003.7,13.6,15.2,No,No
2655,2016-07-07,BadgerysCreek,12.4,18.1,0.4,SW,46.0,SW,SSW,17.0,17.0,94.0,75.0,1016.2,1017.0,13.8,15.9,No,Yes
2656,2016-07-08,BadgerysCreek,11.2,16.5,1.4,S,20.0,SW,NE,9.0,2.0,97.0,96.0,1020.4,1018.7,12.5,14.0,Yes,Yes
2657,2016-07-09,BadgerysCreek,7.8,17.8,1.6,WSW,19.0,SW,S,9.0,2.0,88.0,74.0,1023.6,1022.5,12.2,14.9,Yes,No
