,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2773,2015-09-02,Canberra,-2.8,16.8,0.0,NNW,31.0,NW,NNW,4.0,19.0,89.0,38.0,1017.7,1011.3,4.5,16.4,No,Yes
2774,2015-09-03,Canberra,4.4,12.9,7.6,S,41.0,NW,SSW,17.0,17.0,85.0,77.0,1006.7,1009.5,9.8,10.8,Yes,Yes
2775,2015-09-04,Canberra,0.7,16.7,5.0,NW,39.0,WSW,NW,6.0,26.0,79.0,51.0,1023.0,1020.1,9.7,15.5,Yes,No
2776,2015-09-05,Canberra,-0.1,16.9,0.0,NW,24.0,WSW,NNW,0.0,7.0,82.0,36.0,1023.5,1020.0,8.0,16.5,No,No
2777,2015-09-06,Canberra,4.4,14.8,0.0,NW,30.0,SSW,W,7.0,9.0,80.0,63.0,1024.7,1020.0,9.9,13.6,No,No
2778,2015-09-07,Canberra,3.6,13.9,0.0,WNW,57.0,NNW,WNW,33.0,33.0,70.0,35.0,1016.5,1015.9,11.0,11.9,No,No
2779,2015-09-08,Canberra,3.0,13.1,0.0,NW,44.0,WNW,NNW,19.0,33.0,59.0,70.0,1019.2,1016.6,10.0,11.0,No,No
2780,2015-09-09,Canberra,-2.7,16.1,0.0,NNW,30.0,NNE,NW,7.0,20.0,80.0,54.0,1024.4,1022.7,6.6,15.3,No,No
2781,2015-09-10,Canberra,1.8,17.0,0.0,S,31.0,S,SSW,19.0,9.0,57.0,44.0,1031.8,1029.3,10.6,16.8,No,No
2782,2015-09-11,Canberra,0.0,18.9,0.0,N,41.0,S,NNW,0.0,26.0,80.0,51.0,1032.6,1027.8,8.8,18.1,No,No
2783,2015-09-12,Canberra,-0.5,21.4,0.0,NNW,31.0,WNW,N,6.0,22.0,75.0,38.0,1030.0,1025.8,11.3,20.8,No,No
2784,2015-09-13,Canberra,1.0,21.7,0.0,NW,22.0,NE,N,4.0,15.0,71.0,30.0,1029.4,1025.7,12.0,21.0,No,No
2785,2015-09-14,Canberra,2.0,22.4,0.0,NNW,44.0,NE,NNW,0.0,28.0,78.0,42.0,1026.2,1021.0,12.7,21.4,No,No
2786,2015-09-15,Canberra,5.0,18.7,0.0,NW,78.0,NW,W,31.0,35.0,53.0,40.0,1014.6,1013.4,16.6,17.0,No,No
2787,2015-09-16,Canberra,-1.5,17.5,0.0,NNW,39.0,E,NW,4.0,26.0,67.0,46.0,1018.6,1015.1,9.9,16.5,No,No
2788,2015-09-17,Canberra,-1.5,17.3,0.0,WSW,30.0,WNW,N,6.0,9.0,74.0,33.0,1020.1,1018.7,9.4,16.8,No,No
2789,2015-09-18,Canberra,3.5,16.8,0.0,ESE,31.0,SE,SE,17.0,17.0,59.0,47.0,1027.8,1025.9,11.0,14.8,No,No
2790,2015-09-19,Canberra,3.4,15.5,0.0,ENE,26.0,SE,WSW,9.0,6.0,68.0,60.0,1028.1,1024.1,12.2,14.6,No,No
2791,2015-09-20,Canberra,3.6,19.6,0.0,N,28.0,WSW,N,7.0,13.0,67.0,41.0,1024.9,1020.4,11.8,17.8,No,No
2792,2015-09-21,Canberra,2.0,20.7,0.0,WNW,63.0,NNW,NW,9.0,24.0,77.0,48.0,1020.3,1015.9,12.6,18.1,No,No
2793,2015-09-22,Canberra,4.9,15.2,1.0,SSE,52.0,S,S,13.0,30.0,61.0,38.0,1019.1,1019.6,10.4,11.8,No,No
2794,2015-09-23,Canberra,2.2,13.7,0.0,S,57.0,S,S,37.0,39.0,51.0,38.0,1028.6,1027.0,8.1,11.5,No,No
2795,2015-09-24,Canberra,1.4,12.8,0.0,S,54.0,SSE,SSE,28.0,19.0,54.0,45.0,1028.7,1026.8,9.4,11.6,No,No
2796,2015-09-25,Canberra,0.5,14.9,0.0,SSW,50.0,S,SSE,28.0,19.0,62.0,48.0,1031.8,1029.0,10.2,14.4,No,No
2797,2015-09-26,Canberra,0.1,17.6,0.0,SE,44.0,S,SE,20.0,15.0,65.0,50.0,1030.2,1025.9,11.5,15.9,No,No
2798,2015-09-27,Canberra,1.4,20.0,0.0,NW,31.0,E,NW,7.0,17.0,63.0,43.0,1025.5,1020.2,11.3,18.8,No,No
2799,2015-09-28,Canberra,3.2,20.4,0.0,NNW,35.0,NW,NNW,6.0,22.0,69.0,47.0,1021.8,1017.2,11.7,19.2,No,No
2800,2015-09-29,Canberra,2.5,22.1,0.0,NW,54.0,NNW,WNW,7.0,30.0,58.0,32.0,1019.6,1016.1,13.8,20.3,No,No
2801,2015-09-30,Canberra,1.7,21.3,0.0,NW,51.0,SW,NNW,7.0,24.0,69.0,31.0,1022.6,1020.3,13.7,20.3,No,No
2802,2015-10-01,Canberra,11.1,23.1,0.0,NW,48.0,NNW,NW,11.0,31.0,70.0,31.0,1026.6,1024.4,15.7,21.9,No,No
2803,2015-10-02,Canberra,0.9,24.9,0.0,N,30.0,E,NNW,6.0,19.0,70.0,29.0,1034.4,1030.7,14.8,24.5,No,No
2804,2015-10-03,Canberra,2.8,26.5,0.0,NNW,43.0,N,NW,6.0,28.0,62.0,27.0,1032.8,1027.0,15.4,26.0,No,No
2805,2015-10-04,Canberra,6.7,28.3,0.0,NNW,44.0,NNW,NW,11.0,28.0,82.0,23.0,1026.2,1024.9,12.2,27.7,No,No
2806,2015-10-05,Canberra,9.1,31.7,0.0,N,39.0,NNW,N,0.0,28.0,56.0,18.0,1026.6,1023.4,17.3,30.9,No,No
2807,2015-10-06,Canberra,6.8,31.8,0.0,NNW,61.0,ENE,WNW,4.0,39.0,55.0,17.0,1025.2,1020.9,17.5,31.4,No,No
2808,2015-10-07,Canberra,7.4,18.6,0.0,NE,43.0,E,ENE,20.0,26.0,70.0,62.0,1029.5,1032.5,16.6,15.8,No,No
2809,2015-10-08,Canberra,8.5,20.0,0.0,NE,46.5,E,NNE,17.0,19.0,66.0,49.0,1038.6,1034.3,12.5,19.1,No,No
2810,2015-10-09,Canberra,7.6,27.1,0.2,S,50.0,ESE,WNW,4.0,15.0,83.0,39.0,1033.9,1028.5,12.6,26.0,No,Yes
2811,2015-10-10,Canberra,5.9,27.4,8.6,NW,30.0,SE,NW,9.0,24.0,82.0,45.0,1029.9,1025.8,13.2,24.5,Yes,No
2812,2015-10-11,Canberra,6.5,22.1,0.0,NNW,56.0,SE,WNW,0.0,19.0,74.0,55.0,1023.3,1019.9,15.4,20.1,No,No
2813,2015-10-12,Canberra,7.7,25.0,0.0,NW,48.0,NNW,NNW,6.0,28.0,67.0,36.0,1017.3,1014.0,16.7,24.2,No,No
2814,2015-10-13,Canberra,11.3,21.3,0.0,ENE,39.0,SE,ENE,11.0,22.0,66.0,54.0,1023.0,1022.0,14.9,19.4,No,No
2815,2015-10-14,Canberra,11.0,26.1,0.0,NE,30.0,ENE,NNW,7.0,13.0,71.0,43.0,1026.6,1023.6,16.5,23.6,No,No
2816,2015-10-15,Canberra,7.7,28.5,0.0,N,50.0,ENE,NW,0.0,26.0,84.0,42.0,1025.8,1021.3,15.7,27.2,No,No
2817,2015-10-16,Canberra,8.2,30.1,0.0,NW,44.0,N,WNW,6.0,28.0,61.0,29.0,1023.4,1020.4,19.0,29.4,No,No
2818,2015-10-17,Canberra,11.1,27.8,0.0,W,52.0,NNE,W,4.0,20.0,56.0,33.0,1024.2,1022.3,21.5,26.3,No,Yes
2819,2015-10-18,Canberra,11.5,21.6,1.8,NE,30.0,ENE,ENE,15.0,19.0,82.0,61.0,1029.3,1026.9,15.6,20.4,Yes,No
2820,2015-10-19,Canberra,12.1,27.6,0.2,NW,39.0,SSW,WNW,6.0,20.0,82.0,47.0,1026.2,1021.7,15.6,26.5,No,No
2821,2015-10-20,Canberra,9.4,29.5,0.0,WSW,52.0,SE,WNW,2.0,22.0,65.0,34.0,1021.6,1017.1,19.6,29.1,No,Yes
2822,2015-10-21,Canberra,15.0,23.8,2.6,W,41.0,N,SW,7.0,13.0,70.0,78.0,1014.6,1013.7,20.6,18.0,Yes,Yes
2823,2015-10-22,Canberra,12.4,19.0,13.0,ESE,37.0,S,SE,15.0,20.0,85.0,64.0,1013.7,1013.7,14.6,18.1,Yes,No
2824,2015-10-23,Canberra,9.8,16.7,0.2,NNE,28.0,ESE,NE,15.0,9.0,66.0,55.0,1022.2,1020.8,12.0,16.0,No,No
2825,2015-10-24,Canberra,6.8,23.1,0.0,NW,43.0,SE,NW,2.0,26.0,72.0,38.0,1023.6,1019.9,13.0,21.7,No,No
2826,2015-10-25,Canberra,4.7,26.5,0.0,NW,48.5,SE,NNW,2.0,26.0,65.0,35.0,1021.9,1017.4,15.7,25.7,No,No
2827,2015-10-26,Canberra,7.6,27.0,0.0,NNW,54.0,W,NW,15.0,30.0,67.0,39.0,1017.1,1013.9,16.5,25.5,No,No
2828,2015-10-27,Canberra,9.6,17.4,0.0,E,52.0,SSE,SE,26.0,20.0,52.0,47.0,1027.2,1025.8,11.6,16.6,No,No
2829,2015-10-28,Canberra,8.0,22.5,0.0,NNE,28.0,E,N,11.0,11.0,61.0,31.0,1025.2,1020.3,12.7,21.4,No,No
2830,2015-10-29,Canberra,5.2,25.3,0.0,E,44.0,WSW,W,7.0,9.0,71.0,31.0,1023.4,1020.1,14.0,24.2,No,No
2831,2015-10-30,Canberra,5.0,25.0,0.0,NNW,35.0,S,NNW,7.0,24.0,61.0,38.0,1023.2,1019.2,14.8,23.4,No,No
2832,2015-10-31,Canberra,8.9,22.5,0.0,W,44.0,NNE,N,6.0,26.0,67.0,39.0,1020.4,1017.2,17.7,21.8,No,Yes
2833,2015-11-01,Canberra,8.9,25.3,2.2,W,57.0,NW,NNW,9.0,13.0,78.0,60.0,1015.7,1010.7,18.1,20.8,Yes,Yes
2834,2015-11-02,Canberra,14.0,25.4,19.4,NW,37.0,NW,W,24.0,22.0,84.0,45.0,1011.1,1009.8,17.9,23.7,Yes,No
2835,2015-11-03,Canberra,13.8,21.3,0.0,ENE,33.0,E,E,13.0,15.0,74.0,64.0,1016.9,1015.8,15.9,19.2,No,No
2836,2015-11-04,Canberra,13.9,20.8,0.0,E,39.0,ESE,E,11.0,20.0,75.0,66.0,1018.2,1015.6,16.8,19.1,No,Yes
2837,2015-11-05,Canberra,13.5,22.3,2.2,NE,37.0,NE,NE,9.0,19.0,91.0,66.0,1012.7,1007.9,14.7,22.0,Yes,Yes
2838,2015-11-06,Canberra,14.7,23.7,14.2,WNW,39.0,NW,WNW,19.0,22.0,80.0,63.0,1008.1,1006.7,19.0,21.3,Yes,No
2839,2015-11-07,Canberra,9.6,23.2,0.0,NW,41.0,NNW,WNW,15.0,20.0,72.0,38.0,1012.0,1011.5,18.8,22.3,No,No
2840,2015-11-08,Canberra,10.2,20.7,0.6,ESE,35.0,SE,E,15.0,17.0,63.0,50.0,1020.5,1019.0,15.1,20.0,No,No
2841,2015-11-09,Canberra,9.7,27.8,0.0,W,24.0,WSW,WSW,6.0,9.0,81.0,30.0,1021.3,1015.3,13.5,26.7,No,No
2842,2015-11-10,Canberra,9.7,30.7,0.0,S,41.0,WNW,SSW,6.0,26.0,60.0,40.0,1015.9,1012.8,19.9,27.2,No,No
2843,2015-11-11,Canberra,13.2,18.7,0.0,E,31.0,SE,SE,9.0,7.0,79.0,91.0,1021.0,1020.3,15.8,16.9,No,Yes
2844,2015-11-12,Canberra,13.7,22.7,9.4,NNE,33.0,SSE,N,11.0,19.0,85.0,69.0,1018.9,1015.9,17.1,20.7,Yes,Yes
2845,2015-11-13,Canberra,12.3,23.6,9.6,NW,44.0,SSE,W,0.0,11.0,92.0,64.0,1014.0,1010.7,15.7,21.1,Yes,Yes
2846,2015-11-14,Canberra,11.6,15.3,8.8,NW,42.5,S,ESE,9.0,13.0,86.0,80.0,1014.7,1013.7,12.4,14.3,Yes,Yes
2847,2015-11-15,Canberra,10.7,21.1,1.2,ESE,41.0,S,E,20.0,22.0,59.0,39.0,1018.5,1016.7,14.1,19.6,Yes,No
2848,2015-11-16,Canberra,4.9,23.3,0.0,WNW,30.0,SSE,W,7.0,17.0,63.0,40.0,1019.8,1016.1,14.3,22.4,No,No
2849,2015-11-17,Canberra,7.0,26.5,0.0,N,44.0,NE,W,4.0,15.0,67.0,33.0,1018.8,1014.6,16.5,25.7,No,No
2850,2015-11-18,Canberra,9.6,30.0,0.0,WNW,54.0,NNW,WNW,26.0,37.0,38.0,22.0,1014.5,1012.0,22.2,29.1,No,No
2851,2015-11-19,Canberra,10.6,34.8,0.0,WSW,52.0,NNW,WSW,0.0,31.0,58.0,19.0,1017.1,1012.9,17.7,34.3,No,No
2852,2015-11-20,Canberra,13.1,36.1,0.0,W,72.0,NNW,W,9.0,37.0,50.0,15.0,1012.6,1008.1,24.3,35.1,No,No
2853,2015-11-21,Canberra,15.2,26.5,0.0,E,43.0,S,SSW,15.0,11.0,57.0,31.0,1015.0,1014.3,18.8,24.9,No,No
2854,2015-11-22,Canberra,13.5,25.3,0.0,NW,39.0,NNE,WSW,11.0,11.0,69.0,39.0,1018.9,1013.8,15.6,24.4,No,No
2855,2015-11-23,Canberra,8.0,26.1,0.0,W,48.0,NNW,NW,6.0,26.0,59.0,28.0,1012.6,1010.3,17.4,25.4,No,No
2856,2015-11-24,Canberra,6.9,27.4,0.0,WNW,43.0,NW,WNW,6.0,22.0,71.0,21.0,1016.8,1012.3,15.9,26.6,No,No
2857,2015-11-25,Canberra,5.2,30.3,0.0,NW,61.0,NNW,NNW,9.0,28.0,42.0,18.0,1012.7,1006.8,19.5,29.1,No,No
2858,2015-11-26,Canberra,19.5,23.7,0.0,NW,72.0,NW,W,35.0,37.0,41.0,27.0,1001.4,1004.5,21.5,21.6,No,No
2859,2015-11-27,Canberra,0.5,22.9,0.0,N,41.0,NW,NW,9.0,22.0,40.0,19.0,1015.4,1012.5,13.4,20.8,No,No
2860,2015-11-28,Canberra,9.2,27.4,0.0,E,52.0,SE,NW,11.0,17.0,63.0,30.0,1016.9,1013.1,17.3,25.2,No,No
2861,2015-11-29,Canberra,15.9,27.4,0.0,WSW,41.0,NW,WNW,13.0,17.0,64.0,25.0,1013.0,1009.7,19.4,25.5,No,No
2862,2015-11-30,Canberra,7.9,28.4,0.0,NW,48.0,NNE,W,9.0,24.0,63.0,23.0,1011.4,1009.1,18.1,27.4,No,No
2863,2015-12-01,Canberra,10.4,35.0,0.0,NW,78.0,E,WNW,4.0,41.0,34.0,16.0,1010.1,1007.0,23.8,30.6,No,Yes
2864,2015-12-02,Canberra,12.0,23.2,1.4,E,41.0,WNW,WSW,15.0,9.0,46.0,24.0,1013.5,1014.9,16.8,21.5,Yes,No
2865,2015-12-03,Canberra,6.6,26.8,0.0,ENE,43.0,ENE,SW,9.0,9.0,63.0,23.0,1026.0,1021.9,14.0,25.7,No,No
2866,2015-12-04,Canberra,7.8,29.8,0.0,E,39.0,E,NNW,6.0,13.0,52.0,21.0,1025.1,1020.0,17.1,28.4,No,No
2867,2015-12-05,Canberra,8.1,32.0,0.0,E,37.0,WSW,W,6.0,11.0,42.0,22.0,1021.5,1016.5,19.4,29.7,No,No
2868,2015-12-06,Canberra,11.2,32.7,0.0,ESE,41.0,SSW,WNW,7.0,17.0,33.0,20.0,1019.6,1015.3,22.6,32.4,No,No
2869,2015-12-07,Canberra,15.7,28.8,0.0,ESE,33.0,ESE,ENE,9.0,17.0,67.0,37.0,1020.4,1017.0,19.2,27.2,No,No
2870,2015-12-08,Canberra,16.8,28.2,0.0,NNW,70.0,NE,WNW,4.0,15.0,62.0,56.0,1016.2,1015.0,20.7,22.9,No,No
2871,2015-12-09,Canberra,17.2,30.6,0.4,NW,46.0,NNW,W,19.0,30.0,72.0,34.0,1015.2,1012.6,21.4,29.4,No,No
2872,2015-12-10,Canberra,12.2,31.6,0.0,WNW,48.0,WSW,W,6.0,30.0,63.0,19.0,1014.6,1010.2,19.6,30.7,No,No
2873,2015-12-11,Canberra,10.8,27.4,0.0,WNW,70.0,WNW,WNW,15.0,37.0,40.0,19.0,1005.8,1003.7,23.0,26.3,No,No
2874,2015-12-12,Canberra,3.8,26.1,0.0,ENE,50.0,WSW,N,7.0,20.0,39.0,15.0,1013.2,1010.9,15.7,23.7,No,No
2875,2015-12-13,Canberra,7.3,27.7,0.0,NW,37.0,NW,N,6.0,22.0,62.0,23.0,1017.4,1013.5,16.0,24.3,No,No
2876,2015-12-14,Canberra,6.5,32.2,0.0,W,37.0,SSW,NNE,6.0,11.0,39.0,12.0,1015.6,1012.4,19.5,29.8,No,No
2877,2015-12-15,Canberra,12.4,30.3,0.0,ENE,37.0,ESE,SE,2.0,17.0,34.0,19.0,1014.9,1012.9,19.8,28.3,No,No
2878,2015-12-16,Canberra,13.1,27.0,0.0,ESE,48.0,SE,WSW,11.0,13.0,62.0,34.0,1015.5,1014.1,21.0,23.7,No,Yes
2879,2015-12-17,Canberra,10.4,30.2,16.0,WNW,30.0,S,WNW,7.0,13.0,73.0,31.0,1017.9,1014.5,17.6,27.3,Yes,No
2880,2015-12-18,Canberra,13.6,33.6,0.0,WNW,35.0,N,N,4.0,11.0,60.0,24.0,1016.8,1012.9,22.6,31.2,No,No
2881,2015-12-19,Canberra,15.4,36.3,0.0,NW,37.0,NNW,WNW,6.0,17.0,47.0,21.0,1015.3,1011.9,25.6,33.3,No,No
2882,2015-12-20,Canberra,16.2,37.0,0.0,W,70.0,NW,WNW,4.0,39.0,29.0,15.0,1012.9,1007.6,26.0,36.7,No,No
2883,2015-12-21,Canberra,19.3,27.9,0.0,ENE,43.0,NNW,W,22.0,19.0,83.0,21.0,1015.1,1015.4,20.6,27.7,No,No
2884,2015-12-22,Canberra,14.0,24.9,0.2,E,46.0,E,ENE,9.0,24.0,58.0,40.0,1023.0,1019.5,15.5,24.0,No,No
2885,2015-12-23,Canberra,13.6,25.4,0.0,E,35.0,E,E,13.0,13.0,63.0,41.0,1019.8,1015.3,16.1,24.7,No,No
2886,2015-12-24,Canberra,10.9,26.2,0.8,E,43.0,ESE,ENE,13.0,28.0,55.0,32.0,1019.9,1016.1,17.9,25.9,No,No
2887,2015-12-25,Canberra,9.2,28.7,0.0,NE,44.0,NE,N,17.0,11.0,56.0,27.0,1017.3,1011.1,18.4,26.6,No,No
2888,2015-12-26,Canberra,11.4,22.4,0.0,NE,42.5,SSW,NNW,4.0,28.0,58.0,88.0,1006.2,1004.5,20.6,19.2,No,Yes
2889,2015-12-27,Canberra,11.0,24.0,16.2,S,41.0,S,S,24.0,11.0,47.0,24.0,1016.1,1016.6,15.0,22.1,Yes,No
2890,2015-12-28,Canberra,6.4,24.7,0.0,ENE,37.0,SSE,SSW,15.0,13.0,46.0,23.0,1023.6,1020.5,14.1,22.9,No,No
2891,2015-12-29,Canberra,9.2,30.2,0.0,ENE,37.0,ESE,W,11.0,15.0,57.0,16.0,1022.0,1017.7,16.2,27.0,No,No
2892,2015-12-30,Canberra,9.4,32.4,0.0,ENE,41.0,SW,WNW,7.0,9.0,61.0,19.0,1018.8,1015.3,19.1,30.6,No,No
2893,2015-12-31,Canberra,11.4,34.0,0.0,ENE,37.0,W,NNE,7.0,13.0,45.0,13.0,1018.1,1013.8,21.0,31.6,No,No
2894,2016-01-01,Canberra,15.0,34.9,0.0,SE,52.0,SW,E,9.0,17.0,46.0,11.0,1015.2,1009.8,23.2,34.0,No,No
2895,2016-01-02,Canberra,16.2,28.3,0.0,ESE,41.0,SE,S,2.0,28.0,52.0,39.0,1012.1,1009.8,21.2,25.2,No,No
2896,2016-01-03,Canberra,15.1,24.8,0.0,ESE,46.0,ESE,SE,22.0,22.0,63.0,42.0,1014.8,1013.2,19.3,23.6,No,Yes
2897,2016-01-04,Canberra,14.2,20.1,1.6,E,33.0,SSE,ESE,11.0,13.0,85.0,75.0,1017.4,1016.1,15.8,17.9,Yes,Yes
2898,2016-01-05,Canberra,14.0,17.1,13.4,ESE,37.0,SSE,ESE,9.0,19.0,94.0,83.0,1016.9,1014.9,15.1,16.0,Yes,Yes
2899,2016-01-06,Canberra,13.7,20.7,7.2,SE,44.0,SSE,ESE,15.0,24.0,80.0,66.0,1014.1,1013.5,15.9,18.4,Yes,No
2900,2016-01-07,Canberra,10.6,25.5,0.0,S,48.0,S,S,31.0,24.0,62.0,33.0,1015.4,1014.5,16.1,24.4,No,No
2901,2016-01-08,Canberra,8.0,29.5,0.0,ENE,41.0,WSW,SE,4.0,9.0,71.0,30.0,1019.3,1016.7,16.4,26.5,No,No
2902,2016-01-09,Canberra,13.1,31.7,0.0,ENE,35.0,W,WNW,6.0,15.0,64.0,28.0,1020.1,1016.0,19.2,30.0,No,No
2903,2016-01-10,Canberra,15.0,34.5,0.0,ENE,35.0,ESE,NNW,11.0,13.0,54.0,20.0,1018.8,1014.5,23.7,33.2,No,No
2904,2016-01-11,Canberra,15.6,35.7,0.0,W,39.0,ESE,NNW,2.0,13.0,61.0,18.0,1013.4,1009.7,23.8,34.8,No,No
2905,2016-01-12,Canberra,18.7,37.9,0.0,E,48.0,N,WNW,7.0,26.0,37.0,17.0,1011.2,1010.5,27.1,36.1,No,No
2906,2016-01-13,Canberra,13.2,39.3,0.0,WSW,39.0,SSW,NNW,6.0,24.0,58.0,14.0,1017.9,1013.0,22.7,37.5,No,No
2907,2016-01-14,Canberra,21.8,34.0,0.0,NW,54.0,NNW,W,26.0,26.0,34.0,45.0,1012.3,1011.2,30.6,28.5,No,Yes
2908,2016-01-15,Canberra,9.6,21.0,2.0,SSE,52.0,S,ESE,26.0,17.0,49.0,40.0,1023.5,1023.2,13.6,18.8,Yes,No
2909,2016-01-16,Canberra,5.5,23.1,0.0,E,44.0,SSE,E,15.0,22.0,59.0,38.0,1026.7,1024.5,15.1,21.3,No,No
2910,2016-01-17,Canberra,7.4,25.7,0.0,ESE,35.0,ESE,NNE,9.0,11.0,61.0,30.0,1024.7,1020.2,16.5,25.0,No,No
2911,2016-01-18,Canberra,11.9,31.3,0.0,ENE,35.0,ESE,W,7.0,11.0,71.0,20.0,1019.8,1015.0,16.0,29.2,No,No
2912,2016-01-19,Canberra,11.3,35.0,0.0,NW,39.0,NNW,WNW,6.0,22.0,55.0,16.0,1017.2,1012.4,21.2,33.1,No,No
2913,2016-01-20,Canberra,14.1,36.9,0.0,WNW,54.0,SSW,NW,7.0,28.0,43.0,17.0,1013.3,1009.4,23.0,33.2,No,No
2914,2016-01-21,Canberra,14.9,35.2,0.0,WNW,104.0,NNE,W,4.0,19.0,50.0,35.0,1011.1,1007.3,24.2,32.5,No,Yes
2915,2016-01-22,Canberra,18.7,27.7,26.2,W,28.0,NE,WNW,4.0,9.0,84.0,88.0,1010.1,1007.9,22.4,21.5,Yes,Yes
2916,2016-01-23,Canberra,17.2,28.6,11.4,ENE,35.0,SSE,SW,15.0,9.0,76.0,44.0,1008.0,1007.1,19.6,26.2,Yes,Yes
2917,2016-01-24,Canberra,16.5,29.0,1.8,ESE,43.0,E,N,7.0,9.0,85.0,51.0,1012.1,1009.0,18.1,27.1,Yes,No
2918,2016-01-25,Canberra,17.1,27.3,0.0,E,48.0,E,E,13.0,15.0,79.0,56.0,1013.7,1011.1,18.7,25.3,No,Yes
2919,2016-01-26,Canberra,15.1,26.4,6.4,E,39.0,ESE,ENE,9.0,20.0,78.0,50.0,1017.0,1014.9,19.3,25.6,Yes,No
2920,2016-01-27,Canberra,17.3,22.4,0.0,NNE,26.0,SE,N,13.0,17.0,77.0,68.0,1014.6,1012.1,18.5,20.0,No,Yes
2921,2016-01-28,Canberra,15.4,29.0,2.6,NW,33.0,NNW,N,9.0,13.0,77.0,44.0,1007.7,1003.5,20.0,27.6,Yes,No
2922,2016-01-29,Canberra,15.5,23.4,0.0,NNE,48.0,SW,N,7.0,30.0,67.0,89.0,1001.4,1002.4,22.9,17.2,No,Yes
2923,2016-01-30,Canberra,12.0,27.0,5.6,ENE,70.0,SSE,ESE,7.0,15.0,84.0,79.0,1004.4,1001.6,18.2,24.2,Yes,Yes
2924,2016-01-31,Canberra,10.3,21.8,28.2,WSW,46.0,NE,NW,7.0,28.0,85.0,49.0,1004.1,1003.2,14.9,19.4,Yes,Yes
2925,2016-02-01,Canberra,12.0,22.1,11.0,SSW,39.0,SSE,WNW,7.0,20.0,96.0,58.0,1002.9,1001.2,14.0,20.1,Yes,Yes
2926,2016-02-02,Canberra,9.1,26.7,3.0,NNW,33.0,SE,NW,9.0,9.0,74.0,35.0,1006.2,1003.1,16.2,24.9,Yes,No
2927,2016-02-03,Canberra,14.2,27.2,0.0,SW,37.0,ESE,SSW,4.0,26.0,74.0,52.0,1003.5,1002.6,19.0,25.9,No,Yes
2928,2016-02-04,Canberra,14.0,24.5,7.0,ESE,48.0,S,ESE,24.0,30.0,72.0,44.0,1013.6,1012.7,16.6,23.5,Yes,No
2929,2016-02-05,Canberra,10.7,23.7,0.0,ESE,52.0,SE,ESE,26.0,31.0,63.0,46.0,1018.4,1017.4,18.0,23.0,No,No
2930,2016-02-06,Canberra,12.2,25.2,0.0,E,33.0,E,ENE,13.0,22.0,63.0,45.0,1019.0,1016.0,17.8,24.2,No,No
2931,2016-02-07,Canberra,9.6,29.3,0.0,NE,31.0,SSW,NW,6.0,7.0,76.0,36.0,1018.3,1014.8,16.1,27.1,No,No
2932,2016-02-08,Canberra,11.6,31.4,0.0,NNE,39.0,ESE,SE,7.0,11.0,67.0,26.0,1019.1,1016.3,19.3,30.6,No,No
2933,2016-02-09,Canberra,13.9,29.4,0.0,ENE,35.0,ESE,NNW,7.0,11.0,71.0,41.0,1020.8,1017.2,19.6,27.6,No,No
2934,2016-02-10,Canberra,11.7,31.4,0.0,NW,35.0,NNE,N,2.0,22.0,78.0,39.0,1015.8,1011.0,18.2,29.4,No,No
2935,2016-02-11,Canberra,14.9,29.6,0.0,SSE,48.0,ESE,E,9.0,24.0,69.0,44.0,1014.7,1011.9,21.0,28.1,No,Yes
2936,2016-02-12,Canberra,14.3,28.8,2.4,ENE,30.0,ESE,NW,11.0,9.0,73.0,45.0,1016.6,1013.0,20.7,27.5,Yes,No
2937,2016-02-13,Canberra,14.4,32.3,0.0,NW,41.0,E,NW,2.0,20.0,79.0,31.0,1013.7,1009.5,20.4,31.1,No,No
2938,2016-02-14,Canberra,15.6,32.6,0.0,W,59.0,N,W,24.0,30.0,41.0,26.0,1008.2,1006.7,25.6,32.1,No,No
2939,2016-02-15,Canberra,14.9,28.9,0.0,NW,46.0,E,WNW,6.0,19.0,75.0,37.0,1011.7,1007.4,18.7,27.5,No,No
2940,2016-02-16,Canberra,9.1,27.0,0.0,W,41.0,SSW,W,2.0,26.0,52.0,31.0,1009.2,1006.9,17.6,25.7,No,No
2941,2016-02-17,Canberra,10.3,24.6,0.0,NW,33.0,SSE,NNW,20.0,20.0,48.0,37.0,1011.2,1007.2,14.1,23.3,No,No
2942,2016-02-18,Canberra,8.4,28.8,0.0,ENE,35.0,SSE,NNW,11.0,6.0,63.0,29.0,1009.3,1006.5,16.9,26.9,No,No
2943,2016-02-19,Canberra,15.4,30.1,0.0,NW,44.0,NNE,W,6.0,22.0,75.0,25.0,1011.4,1009.7,19.1,29.3,No,No
2944,2016-02-20,Canberra,14.0,31.0,0.0,E,52.0,E,WNW,9.0,15.0,75.0,35.0,1018.3,1016.7,19.4,28.3,No,No
2945,2016-02-21,Canberra,15.9,29.6,0.0,NE,37.0,SE,N,9.0,15.0,73.0,41.0,1025.3,1022.9,19.0,28.5,No,No
2946,2016-02-22,Canberra,13.0,33.1,0.0,E,37.0,ENE,W,6.0,13.0,72.0,32.0,1025.0,1020.4,20.2,31.7,No,No
